t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
615.5,6.5475,0.31998,-5.1164,-28.662
625.4,3.5475,1.32,-1.1164,-27.662
635.3,0.54749,-0.68002,-1.1164,-26.662
645.2,-2.4525,-0.68002,-1.1164,-25.662
655.1,-4.4525,-0.68002,-1.1164,-24.662
665.0,-4.4525,-2.68,-4.1164,-24.662
674.8,-8.4525,-3.68,-4.1164,-24.662
684.7,-7.4525,-3.68,-10.116,-24.662
694.6,-9.4525,-4.68,-12.116,-22.662
704.5,-8.4525,-2.68,-13.116,-24.662
714.4,-9.4525,-2.68,-18.116,-25.662
724.3,-9.4525,-1.68,-23.116,-25.662
734.2,-9.4525,-0.68002,-27.116,-26.662
744.0,-11.453,-1.68,-34.116,-27.662
753.9,-14.453,-1.68,-41.116,-29.662
763.8,-15.453,-0.68002,-44.116,-31.662
773.7,-18.453,-0.68002,-50.116,-31.662
783.6,-21.453,-0.68002,-54.116,-33.662
793.5,-25.453,-0.68002,-60.116,-35.662
803.4,-29.453,-3.68,-63.116,-35.662
813.2,-32.453,-4.68,-67.116,-36.662
823.1,-36.453,-4.68,-72.116,-38.662
833.0,-38.453,-5.68,-77.116,-39.662
842.9,-42.453,-6.68,-83.116,-40.662
852.8,-48.453,-7.68,-88.116,-41.662
862.7,-49.453,-6.68,-89.116,-41.662
872.6,-52.453,-6.68,-93.116,-42.662
882.4,-55.453,-6.68,-99.116,-44.662
892.3,-60.453,-7.68,-102.12,-45.662
902.2,-63.453,-7.68,-106.12,-46.662
912.1,-69.453,-10.68,-112.12,-47.662
922.0,-81.453,-17.68,-115.12,-48.662
931.9,-84.453,-19.68,-118.12,-48.662
941.8,-78.453,-19.68,-121.12,-48.662
951.6,-60.453,-11.68,-127.12,-50.662
961.5,-41.453,-5.68,-133.12,-53.662
971.4,-24.453,-1.68,-135.12,-58.662
981.3,-12.453,2.32,-136.12,-61.662
991.2,-0.45251,6.32,-130.12,-62.662
1001.1,12.547,8.32,-123.12,-61.662
1011.0,20.547,11.32,-112.12,-61.662
1020.8,27.547,13.32,-103.12,-57.662
1030.7,36.547,14.32,-92.116,-56.662
1040.6,46.547,16.32,-82.116,-55.662
1050.5,53.547,20.32,-70.116,-53.662
1060.4,62.547,23.32,-57.116,-51.662
1070.3,67.547,24.32,-50.116,-49.662
1080.2,73.547,25.32,-39.116,-47.662
1090.0,77.547,27.32,-33.116,-46.662
1099.9,82.547,29.32,-27.116,-44.662
1109.8,82.547,29.32,-21.116,-43.662
1119.7,78.547,29.32,-16.116,-40.662
1129.6,78.547,29.32,-14.116,-39.662
1139.5,69.547,25.32,-10.116,-38.662
1149.4,69.547,25.32,-12.116,-38.662
1159.2,63.547,25.32,-12.116,-36.662
1169.1,63.547,25.32,-15.116,-35.662
1179.0,57.547,22.32,-20.116,-37.662
1188.9,57.547,22.32,-25.116,-37.662
1198.8,53.547,21.32,-29.116,-38.662
1208.7,53.547,21.32,-34.116,-39.662
1218.6,52.547,21.32,-40.116,-39.662
1228.4,52.547,21.32,-46.116,-42.662
1238.3,45.547,19.32,-49.116,-42.662
1248.2,45.547,19.32,-55.116,-45.662
1258.1,40.547,19.32,-61.116,-45.662
1268.0,38.547,19.32,-68.116,-47.662
1277.9,35.547,17.32,-73.116,-50.662
1287.8,31.547,15.32,-78.116,-51.662
1297.6,26.547,15.32,-80.116,-51.662
1307.5,22.547,11.32,-90.116,-54.662
1317.4,14.547,11.32,-95.116,-56.662
1327.3,12.547,9.32,-101.12,-57.662
1337.2,6.5475,7.32,-105.12,-59.662
1347.1,1.5475,5.32,-110.12,-60.662
1357.0,-3.4525,5.32,-114.12,-61.662
1366.8,-8.4525,2.32,-114.12,-61.662
1376.7,-11.453,2.32,-124.12,-64.662
1386.6,-13.453,2.32,-124.12,-64.662
1396.5,-17.453,1.32,-134.12,-68.662
1406.4,-22.453,0.31998,-134.12,-68.662
1416.3,-25.453,-3.68,-140.12,-66.662
1426.2,-28.453,-0.68002,-140.12,-66.662
1436.0,-37.453,-3.68,-153.12,-71.662
1445.9,-48.453,-11.68,-153.12,-71.662
1455.8,-45.453,-11.68,-161.12,-74.662
1465.7,-35.453,-8.68,-161.12,-74.662
1475.6,-16.453,-3.68,-171.12,-78.662
1485.5,1.5475,0.31998,-171.12,-78.662
1495.4,15.547,2.32,-169.12,-85.662
1505.2,24.547,6.32,-169.12,-85.662
1515.1,38.547,11.32,-156.12,-85.662
1525.0,51.547,15.32,-156.12,-85.662
1534.9,65.547,20.32,-137.12,-82.662
1544.8,74.547,22.32,-137.12,-82.662
1554.7,84.547,26.32,-115.12,-80.662
1564.6,93.547,29.32,-115.12,-80.662
1574.4,103.55,32.32,-106.12,-78.662
1584.3,110.55,34.32,-93.116,-74.662
1594.2,116.55,35.32,-82.116,-72.662
1604.1,121.55,37.32,-74.116,-71.662
1614.0,127.55,40.32,-65.116,-68.662
1623.9,128.55,40.32,-57.116,-66.662
1633.8,125.55,40.32,-53.116,-64.662
1643.6,124.55,40.32,-50.116,-63.662
1653.5,121.55,39.32,-50.116,-63.662
1663.4,123.55,40.32,-50.116,-63.662
1673.3,122.55,41.32,-50.116,-61.662
1683.2,118.55,39.32,-51.116,-61.662
1693.1,117.55,38.32,-54.116,-62.662
1703.0,116.55,37.32,-57.116,-61.662
1712.8,114.55,38.32,-61.116,-61.662
1722.7,115.55,36.32,-65.116,-62.662
1732.6,113.55,35.32,-71.116,-63.662
1742.5,112.55,37.32,-75.116,-64.662
1752.4,109.55,36.32,-80.116,-65.662
1762.3,107.55,35.32,-85.116,-67.662
1772.2,104.55,36.32,-92.116,-69.662
1782.0,101.55,34.32,-98.116,-70.662
1791.9,100.55,34.32,-103.12,-72.662
1801.8,96.547,35.32,-109.12,-74.662
1811.7,92.547,34.32,-114.12,-75.662
1821.6,92.547,34.32,-120.12,-76.662
1831.5,85.547,31.32,-124.12,-77.662
1841.4,85.547,31.32,-129.12,-79.662
1851.2,76.547,26.32,-133.12,-82.662
1861.1,76.547,26.32,-138.12,-82.662
1871.0,67.547,24.32,-143.12,-83.662
1880.9,67.547,24.32,-148.12,-84.662
1890.8,60.547,21.32,-152.12,-87.662
1900.7,60.547,21.32,-156.12,-86.662
1910.5,55.547,19.32,-161.12,-88.662
1920.4,55.547,19.32,-166.12,-88.662
1930.3,46.547,19.32,-171.12,-91.662
1940.2,46.547,19.32,-175.12,-92.662
1950.1,35.547,15.32,-179.12,-93.662
1960.0,35.547,15.32,-183.12,-94.662
1969.9,22.547,7.32,-187.12,-94.662
1979.8,14.547,1.32,-190.12,-94.662
1989.6,21.547,3.32,-195.12,-96.662
1999.5,36.547,8.32,-201.12,-98.662
2009.4,56.547,13.32,-206.12,-104.66
2019.3,70.547,16.32,-206.12,-105.66
2029.2,82.547,19.32,-203.12,-108.66
2039.1,94.547,21.32,-195.12,-108.66
2048.9,107.55,26.32,-190.12,-108.66
2058.8,116.55,29.32,-180.12,-108.66
2068.7,125.55,31.32,-172.12,-106.66
2078.6,130.55,31.32,-163.12,-106.66
2088.5,137.55,32.32,-150.12,-103.66
2098.4,144.55,33.32,-138.12,-101.66
2108.3,153.55,35.32,-128.12,-97.662
2118.1,160.55,38.32,-117.12,-95.662
2128.0,165.55,40.32,-106.12,-91.662
2137.9,171.55,42.32,-101.12,-89.662
2147.8,174.55,45.32,-96.116,-87.662
2157.7,172.55,44.32,-90.116,-87.662
2167.6,167.55,42.32,-89.116,-84.662
2177.5,165.55,40.32,-86.116,-84.662
2187.3,161.55,39.32,-86.116,-80.662
2197.2,158.55,38.32,-86.116,-81.662
2207.1,157.55,40.32,-89.116,-81.662
2217.0,157.55,38.32,-91.116,-81.662
2226.9,154.55,38.32,-96.116,-81.662
2236.8,154.55,39.32,-99.116,-80.662
2246.7,152.55,38.32,-101.12,-82.662
2256.5,153.55,39.32,-107.12,-81.662
2266.4,150.55,39.32,-111.12,-84.662
2276.3,146.55,37.32,-116.12,-83.662
2286.2,143.55,36.32,-123.12,-85.662
2296.1,138.55,33.32,-127.12,-85.662
2306.0,133.55,31.32,-132.12,-86.662
2315.9,128.55,31.32,-135.12,-88.662
2325.7,126.55,30.32,-141.12,-89.662
2335.6,123.55,31.32,-144.12,-89.662
2345.5,117.55,30.32,-149.12,-90.662
2355.4,113.55,29.32,-152.12,-91.662
2365.3,109.55,30.32,-156.12,-91.662
2375.2,106.55,27.32,-160.12,-92.662
2385.1,102.55,28.32,-163.12,-93.662
2394.9,98.547,24.32,-166.12,-94.662
2404.8,91.547,20.32,-168.12,-94.662
2414.7,87.547,21.32,-173.12,-95.662
2424.6,84.547,21.32,-176.12,-95.662
2434.5,79.547,19.32,-176.12,-95.662
2444.4,76.547,18.32,-181.12,-97.662
2454.3,73.547,17.32,-181.12,-97.662
2464.1,70.547,16.32,-187.12,-97.662
2474.0,63.547,14.32,-187.12,-97.662
2483.9,61.547,13.32,-195.12,-99.662
2493.8,55.547,11.32,-195.12,-99.662
2503.7,40.547,1.32,-206.12,-102.66
2513.6,30.547,-4.68,-206.12,-102.66
2523.5,35.547,-5.68,-212.12,-103.66
2533.3,35.547,-5.68,-212.12,-103.66
2543.2,66.547,4.32,-222.12,-109.66
2553.1,66.547,4.32,-222.12,-109.66
2563.0,94.547,10.32,-220.12,-113.66
2572.9,94.547,10.32,-220.12,-113.66
2582.8,116.55,18.32,-207.12,-113.66
2592.7,116.55,18.32,-207.12,-113.66
2602.5,139.55,28.32,-190.12,-110.66
2612.4,139.55,28.32,-190.12,-110.66
2622.3,151.55,33.32,-172.12,-109.66
2632.2,151.55,33.32,-172.12,-109.66
2642.1,158.55,35.32,-163.12,-105.66
2652.0,158.55,35.32,-154.12,-104.66
2661.9,160.55,35.32,-146.12,-102.66
2671.7,160.55,35.32,-139.12,-100.66
2681.6,161.55,33.32,-131.12,-97.662
2691.5,158.55,34.32,-128.12,-97.662
2701.4,154.55,33.32,-124.12,-94.662
2711.3,150.55,34.32,-122.12,-94.662
2721.2,145.55,33.32,-120.12,-92.662
2731.1,138.55,31.32,-120.12,-91.662
2740.9,134.55,30.32,-123.12,-92.662
2750.8,129.55,28.32,-124.12,-91.662
2760.7,122.55,27.32,-128.12,-89.662
2770.6,116.55,24.32,-131.12,-91.662
2780.5,112.55,22.32,-134.12,-90.662
2790.4,103.55,19.32,-137.12,-90.662
2800.3,97.547,16.32,-142.12,-90.662
2810.1,90.547,15.32,-145.12,-92.662
2820.0,83.547,12.32,-149.12,-93.662
2829.9,76.547,9.32,-155.12,-94.662
2839.8,68.547,7.32,-161.12,-96.662
2849.7,59.547,3.32,-165.12,-96.662
2859.6,51.547,0.31998,-168.12,-98.662
2869.5,40.547,-1.68,-172.12,-98.662
2879.3,33.547,-6.68,-178.12,-99.662
2889.2,27.547,-8.68,-180.12,-101.66
2899.1,19.547,-10.68,-183.12,-102.66
2909.0,11.547,-13.68,-188.12,-101.66
2918.9,4.5475,-15.68,-189.12,-103.66
2928.8,-3.4525,-19.68,-194.12,-104.66
2938.7,-10.453,-21.68,-197.12,-103.66
2948.5,-16.453,-22.68,-201.12,-106.66
2958.4,-20.453,-25.68,-201.12,-106.66
2968.3,-27.453,-26.68,-206.12,-105.66
2978.2,-33.453,-27.68,-209.12,-105.66
2988.1,-39.453,-29.68,-211.12,-105.66
2998.0,-45.453,-30.68,-215.12,-106.66
3007.9,-50.453,-30.68,-217.12,-105.66
3017.7,-56.453,-32.68,-218.12,-105.66
3027.6,-63.453,-33.68,-222.12,-105.66
3037.5,-71.453,-36.68,-224.12,-106.66
3047.4,-80.453,-38.68,-228.12,-108.66
3057.3,-93.453,-46.68,-232.12,-107.66
3067.2,-103.45,-50.68,-233.12,-108.66
3077.1,-101.45,-51.68,-237.12,-107.66
3086.9,-92.453,-49.68,-241.12,-109.66
3096.8,-79.453,-46.68,-245.12,-109.66
3106.7,-69.453,-44.68,-249.12,-114.66
3116.6,-60.453,-43.68,-249.12,-116.66
3126.5,-51.453,-41.68,-245.12,-116.66
3136.4,-44.453,-38.68,-237.12,-115.66
3146.3,-41.453,-37.68,-230.12,-114.66
3156.1,-39.453,-37.68,-222.12,-113.66
3166.0,-38.453,-36.68,-214.12,-110.66
3175.9,-36.453,-37.68,-206.12,-110.66
3185.8,-35.453,-39.68,-195.12,-107.66
3195.7,-31.453,-36.68,-186.12,-104.66
3205.6,-31.453,-35.68,-175.12,-100.66
3215.5,-30.453,-36.68,-169.12,-99.662
3225.3,-31.453,-35.68,-161.12,-96.662
3235.2,-35.453,-36.68,-154.12,-95.662
3245.1,-35.453,-36.68,-150.12,-92.662
3255.0,-48.453,-40.68,-143.12,-89.662
3264.9,-48.453,-40.68,-143.12,-88.662
3274.8,-56.453,-42.68,-140.12,-87.662
3284.7,-56.453,-42.68,-141.12,-84.662
3294.5,-65.453,-45.68,-141.12,-84.662
3304.4,-65.453,-45.68,-142.12,-82.662
3314.3,-73.453,-48.68,-142.12,-82.662
3324.2,-73.453,-48.68,-145.12,-79.662
3334.1,-81.453,-49.68,-146.12,-80.662
3344.0,-81.453,-49.68,-151.12,-80.662
3353.9,-89.453,-50.68,-153.12,-81.662
3363.7,-89.453,-50.68,-154.12,-80.662
3373.6,-101.45,-53.68,-158.12,-81.662
3383.5,-101.45,-53.68,-161.12,-81.662
3393.4,-106.45,-54.68,-164.12,-81.662
3403.3,-109.45,-55.68,-170.12,-82.662
3413.2,-116.45,-56.68,-172.12,-84.662
3423.1,-122.45,-57.68,-174.12,-84.662
3432.9,-129.45,-58.68,-177.12,-84.662
3442.8,-135.45,-61.68,-181.12,-85.662
3452.7,-142.45,-62.68,-182.12,-85.662
3462.6,-149.45,-65.68,-182.12,-85.662
3472.5,-153.45,-66.68,-184.12,-85.662
3482.4,-158.45,-68.68,-184.12,-85.662
3492.3,-163.45,-69.68,-190.12,-85.662
3502.1,-171.45,-70.68,-190.12,-85.662
3512.0,-174.45,-73.68,-193.12,-84.662
3521.9,-182.45,-74.68,-193.12,-84.662
3531.8,-189.45,-75.68,-195.12,-85.662
3541.7,-195.45,-78.68,-195.12,-85.662
3551.6,-200.45,-79.68,-198.12,-85.662
3561.5,-209.45,-80.68,-198.12,-85.662
3571.3,-215.45,-82.68,-203.12,-86.662
3581.2,-223.45,-82.68,-203.12,-86.662
3591.1,-234.45,-88.68,-206.12,-86.662
3601.0,-248.45,-94.68,-206.12,-86.662
3610.9,-260.45,-100.68,-210.12,-84.662
3620.8,-261.45,-101.68,-210.12,-84.662
3630.7,-252.45,-99.68,-216.12,-84.662
3640.5,-243.45,-97.68,-216.12,-84.662
3650.4,-231.45,-97.68,-221.12,-91.662
3660.3,-221.45,-95.68,-221.12,-91.662
3670.2,-212.45,-92.68,-216.12,-91.662
3680.1,-209.45,-91.68,-207.12,-91.662
3690.0,-209.45,-92.68,-201.12,-88.662
3699.9,-209.45,-93.68,-192.12,-89.662
3709.7,-209.45,-94.68,-184.12,-85.662
3719.6,-208.45,-94.68,-175.12,-85.662
3729.5,-208.45,-93.68,-165.12,-83.662
3739.4,-208.45,-94.68,-156.12,-79.662
3749.3,-207.45,-94.68,-145.12,-76.662
3759.2,-209.45,-95.68,-135.12,-72.662
3769.1,-212.45,-96.68,-128.12,-69.662
3778.9,-216.45,-98.68,-119.12,-67.662
3788.8,-224.45,-102.68,-111.12,-63.662
3798.7,-230.45,-103.68,-105.12,-59.662
3808.6,-238.45,-106.68,-98.116,-57.662
3818.5,-242.45,-105.68,-95.116,-53.662
3828.4,-247.45,-108.68,-91.116,-51.662
3838.3,-253.45,-112.68,-91.116,-50.662
3848.1,-259.45,-114.68,-91.116,-49.662
3858.0,-263.45,-114.68,-90.116,-47.662
3867.9,-267.45,-117.68,-89.116,-46.662
3877.8,-273.45,-117.68,-92.116,-46.662
3887.7,-282.45,-120.68,-94.116,-45.662
3897.6,-292.45,-125.68,-95.116,-45.662
3907.5,-299.45,-128.68,-98.116,-44.662
3917.3,-310.45,-132.68,-98.116,-45.662
3927.2,-319.45,-134.68,-104.12,-45.662
3937.1,-329.45,-138.68,-105.12,-45.662
3947.0,-338.45,-142.68,-110.12,-46.662
3956.9,-346.45,-146.68,-114.12,-46.662
3966.8,-357.45,-148.68,-115.12,-45.662
3976.7,-357.45,-148.68,-119.12,-47.662
3986.5,-371.45,-154.68,-121.12,-48.662
3996.4,-371.45,-154.68,-124.12,-47.662
4006.3,-384.45,-158.68,-125.12,-47.662
4016.2,-384.45,-158.68,-126.12,-48.662
4026.1,-397.45,-165.68,-126.12,-47.662
4036.0,-397.45,-165.68,-130.12,-46.662
4045.9,-410.45,-170.68,-131.12,-46.662
4055.7,-410.45,-170.68,-132.12,-45.662
4065.6,-423.45,-174.68,-131.12,-44.662
4075.5,-423.45,-174.68,-131.12,-44.662
4085.4,-438.45,-178.68,-136.12,-45.662
4095.3,-438.45,-178.68,-138.12,-45.662
4105.2,-444.45,-180.68,-138.12,-45.662
4115.1,-451.45,-183.68,-139.12,-46.662
4124.9,-463.45,-188.68,-142.12,-45.662
4134.8,-473.45,-193.68,-141.12,-44.662
4144.7,-480.45,-198.68,-141.12,-44.662
4154.6,-476.45,-197.68,-141.12,-44.662
4164.5,-463.45,-195.68,-144.12,-42.662
4174.4,-450.45,-191.68,-148.12,-43.662
4184.3,-433.45,-189.68,-151.12,-48.662
4194.1,-419.45,-185.68,-148.12,-50.662
4204.0,-408.45,-182.68,-141.12,-49.662
4213.9,-401.45,-180.68,-132.12,-47.662
4223.8,-397.45,-178.68,-122.12,-46.662
4233.7,-392.45,-177.68,-111.12,-43.662
4243.6,-388.45,-178.68,-101.12,-42.662
4253.5,-386.45,-177.68,-90.116,-38.662
4263.3,-379.45,-175.68,-77.116,-35.662
4273.2,-374.45,-173.68,-67.116,-33.662
4283.1,-370.45,-172.68,-58.116,-29.662
4293.0,-364.45,-168.68,-47.116,-26.662
4302.9,-361.45,-166.68,-34.116,-22.662
4312.8,-356.45,-163.68,-26.116,-18.662
4322.7,-356.45,-163.68,-17.116,-16.662
4332.5,-358.45,-163.68,-12.116,-12.662
4342.4,-360.45,-163.68,-4.1164,-9.6623
4352.3,-363.45,-161.68,-0.11639,-6.6623
4362.2,-365.45,-161.68,2.8836,-6.6623
4372.1,-370.45,-162.68,1.8836,-2.6623
4382.0,-367.45,-162.68,5.8836,0.33771
4391.9,-368.45,-160.68,6.8836,0.33771
4401.7,-366.45,-158.68,4.8836,1.3377
4411.6,-364.45,-156.68,4.8836,3.3377
4421.5,-365.45,-156.68,2.8836,3.3377
4431.4,-367.45,-156.68,2.8836,3.3377
4441.3,-371.45,-155.68,-2.1164,4.3377
4451.2,-372.45,-154.68,-5.1164,4.3377
4461.0,-372.45,-153.68,-8.1164,4.3377
4470.9,-375.45,-152.68,-11.116,3.3377
4480.8,-379.45,-152.68,-14.116,3.3377
4490.7,-381.45,-152.68,-17.116,2.3377
4500.6,-385.45,-152.68,-21.116,1.3377
4510.5,-387.45,-151.68,-25.116,1.3377
4520.4,-387.45,-148.68,-28.116,1.3377
4530.3,-390.45,-148.68,-28.116,1.3377
4540.1,-393.45,-147.68,-32.116,1.3377
4550.0,-395.45,-147.68,-32.116,1.3377
4559.9,-397.45,-148.68,-38.116,0.33771
4569.8,-401.45,-148.68,-38.116,0.33771
4579.7,-405.45,-148.68,-41.116,0.33771
4589.6,-407.45,-148.68,-41.116,0.33771
4599.4,-409.45,-146.68,-50.116,0.33771
4609.3,-412.45,-147.68,-50.116,0.33771
4619.2,-414.45,-145.68,-52.116,-0.66229
4629.1,-417.45,-144.68,-52.116,-0.66229
4639.0,-424.45,-147.68,-56.116,0.33771
4648.9,-431.45,-151.68,-56.116,0.33771
4658.8,-441.45,-157.68,-61.116,0.33771
4668.6,-438.45,-157.68,-61.116,0.33771
4678.5,-428.45,-156.68,-65.116,0.33771
4688.4,-428.45,-156.68,-65.116,0.33771
4698.3,-395.45,-149.68,-71.116,-5.6623
4708.2,-395.45,-149.68,-71.116,-5.6623
4718.1,-362.45,-140.68,-71.116,-9.6623
4728.0,-362.45,-140.68,-71.116,-9.6623
4737.8,-343.45,-135.68,-61.116,-9.6623
4747.7,-343.45,-135.68,-54.116,-7.6623
4757.6,-326.45,-132.68,-46.116,-7.6623
4767.5,-326.45,-132.68,-37.116,-6.6623
4777.4,-307.45,-126.68,-27.116,-5.6623
4787.3,-307.45,-126.68,-16.116,-3.6623
4797.2,-285.45,-118.68,-5.1164,-1.6623
4807.0,-285.45,-118.68,3.8836,2.3377
4816.9,-265.45,-108.68,12.884,6.3377
4826.8,-265.45,-108.68,20.884,7.3377
4836.7,-257.45,-105.68,30.884,10.338
4846.6,-249.45,-99.68,37.884,12.338
4856.5,-243.45,-98.68,44.884,15.338
4866.4,-241.45,-96.68,50.884,18.338
4876.2,-238.45,-93.68,55.884,21.338
4886.1,-234.45,-90.68,55.884,20.338
4896.0,-232.45,-87.68,58.884,21.338
4905.9,-226.45,-85.68,56.884,23.338
4915.8,-223.45,-81.68,57.884,24.338
4925.7,-219.45,-78.68,55.884,24.338
4935.6,-211.45,-73.68,51.884,25.338
4945.4,-209.45,-71.68,49.884,24.338
4955.3,-204.45,-68.68,46.884,24.338
4965.2,-200.45,-65.68,40.884,23.338
4975.1,-198.45,-62.68,37.884,22.338
4985.0,-196.45,-59.68,32.884,21.338
4994.9,-194.45,-58.68,26.884,18.338
5004.8,-195.45,-56.68,20.884,19.338
5014.6,-195.45,-55.68,17.884,18.338
5024.5,-195.45,-54.68,11.884,16.338
5034.4,-195.45,-54.68,8.8836,16.338
5044.3,-197.45,-54.68,5.8836,15.338
5054.2,-200.45,-52.68,0.88361,14.338
5064.1,-200.45,-52.68,-6.1164,12.338
5074.0,-200.45,-52.68,-7.1164,12.338
5083.8,-203.45,-52.68,-13.116,10.338
5093.7,-204.45,-52.68,-17.116,10.338
5103.6,-205.45,-52.68,-22.116,8.3377
5113.5,-206.45,-49.68,-26.116,7.3377
5123.4,-210.45,-51.68,-31.116,5.3377
5133.3,-211.45,-50.68,-36.116,5.3377
5143.2,-213.45,-51.68,-38.116,3.3377
5153.0,-216.45,-51.68,-42.116,3.3377
5162.9,-224.45,-55.68,-45.116,2.3377
5172.8,-236.45,-62.68,-51.116,0.33771
5182.7,-244.45,-68.68,-55.116,0.33771
5192.6,-239.45,-67.68,-58.116,0.33771
5202.5,-227.45,-64.68,-65.116,-2.6623
5212.4,-213.45,-60.68,-72.116,-4.6623
5222.2,-195.45,-56.68,-78.116,-8.6623
5232.1,-179.45,-51.68,-78.116,-12.662
5242.0,-164.45,-45.68,-75.116,-13.662
5251.9,-151.45,-40.68,-66.116,-12.662
5261.8,-139.45,-37.68,-59.116,-12.662
5271.7,-133.45,-38.68,-52.116,-12.662
5281.6,-124.45,-34.68,-44.116,-12.662
5291.4,-116.45,-30.68,-34.116,-11.662
5301.3,-106.45,-27.68,-26.116,-9.6623
5311.2,-95.453,-21.68,-16.116,-5.6623
5321.1,-88.453,-19.68,-6.1164,-5.6623
5331.0,-81.453,-15.68,5.8836,-2.6623
5340.9,-74.453,-14.68,12.884,-0.66229
5350.8,-69.453,-11.68,20.884,1.3377
5360.6,-66.453,-10.68,25.884,3.3377
5370.5,-67.453,-9.68,34.884,3.3377
5380.4,-64.453,-7.68,36.884,6.3377
5390.3,-66.453,-6.68,39.884,7.3377
5400.2,-66.453,-6.68,39.884,9.3377
5410.1,-68.453,-4.68,40.884,8.3377
5420.0,-68.453,-4.68,38.884,10.338
5429.8,-68.453,-4.68,36.884,8.3377
5439.7,-68.453,-4.68,32.884,9.3377
5449.6,-66.453,0.31998,25.884,9.3377
5459.5,-66.453,0.31998,23.884,7.3377
5469.4,-66.453,0.31998,17.884,5.3377
5479.3,-66.453,0.31998,11.884,4.3377
5489.2,-67.453,2.32,5.8836,2.3377
5499.0,-67.453,2.32,-0.11639,1.3377
5508.9,-68.453,3.32,-8.1164,-0.66229
5518.8,-68.453,3.32,-14.116,-0.66229
5528.7,-72.453,4.32,-19.116,-4.6623
5538.6,-72.453,4.32,-19.116,-4.6623
5548.5,-76.453,5.32,-31.116,-7.6623
5558.4,-78.453,3.32,-31.116,-7.6623
5568.2,-80.453,5.32,-41.116,-10.662
5578.1,-85.453,4.32,-41.116,-10.662
5588.0,-86.453,6.32,-49.116,-13.662
5597.9,-90.453,3.32,-49.116,-13.662
5607.8,-92.453,4.32,-61.116,-15.662
5617.7,-93.453,2.32,-61.116,-15.662
5627.6,-95.453,3.32,-70.116,-17.662
5637.4,-98.453,3.32,-70.116,-17.662
5647.3,-100.45,4.32,-78.116,-19.662
5657.2,-103.45,4.32,-78.116,-19.662
5667.1,-106.45,4.32,-88.116,-21.662
5677.0,-110.45,3.32,-88.116,-21.662
5686.9,-120.45,-0.68002,-96.116,-26.662
