t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
546.4,330.28,230.28,-86.54,-24.149
556.2,321.28,225.28,-91.54,-25.149
566.1,310.28,220.28,-93.54,-26.149
576.0,304.28,218.28,-96.54,-26.149
585.9,297.28,213.28,-97.54,-26.149
595.8,292.28,211.28,-96.54,-25.149
605.7,284.28,207.28,-97.54,-25.149
615.6,280.28,205.28,-99.54,-25.149
625.4,271.28,199.28,-100.54,-24.149
635.3,266.28,197.28,-99.54,-24.149
645.2,255.28,192.28,-102.54,-25.149
655.1,245.28,187.28,-103.54,-26.149
665.0,241.28,186.28,-108.54,-27.149
674.9,248.28,189.28,-110.54,-26.149
684.8,237.28,185.28,-111.54,-26.149
694.6,239.28,188.28,-111.54,-26.149
704.5,268.28,198.28,-115.54,-27.149
714.4,281.28,200.28,-115.54,-27.149
724.3,293.28,202.28,-131.54,-35.149
734.2,293.28,202.28,-131.54,-35.149
744.1,317.28,206.28,-133.54,-39.149
754.0,317.28,206.28,-133.54,-39.149
763.8,335.28,210.28,-124.54,-42.149
773.7,335.28,210.28,-124.54,-42.149
783.6,350.28,218.28,-111.54,-39.149
793.5,350.28,218.28,-111.54,-39.149
803.4,358.28,220.28,-100.54,-37.149
813.3,358.28,220.28,-100.54,-37.149
823.2,358.28,218.28,-88.54,-35.149
833.0,358.28,218.28,-88.54,-35.149
842.9,348.28,213.28,-82.54,-35.149
852.8,348.28,213.28,-82.54,-35.149
862.7,346.28,211.28,-80.54,-35.149
872.6,339.28,208.28,-80.54,-35.149
882.5,333.28,204.28,-78.54,-34.149
892.4,334.28,206.28,-80.54,-34.149
902.2,332.28,205.28,-80.54,-34.149
912.1,330.28,206.28,-83.54,-35.149
922.0,331.28,205.28,-85.54,-36.149
931.9,330.28,205.28,-87.54,-36.149
941.8,331.28,206.28,-88.54,-36.149
951.7,332.28,209.28,-90.54,-35.149
961.6,335.28,209.28,-92.54,-34.149
971.4,335.28,213.28,-93.54,-34.149
981.3,339.28,215.28,-95.54,-36.149
991.2,336.28,215.28,-97.54,-36.149
1001.1,336.28,215.28,-98.54,-37.149
1011.0,334.28,214.28,-99.54,-37.149
1020.9,331.28,212.28,-103.54,-39.149
1030.8,326.28,211.28,-105.54,-39.149
1040.6,320.28,207.28,-108.54,-40.149
1050.5,313.28,206.28,-111.54,-41.149
1060.4,309.28,203.28,-110.54,-42.149
1070.3,302.28,200.28,-111.54,-41.149
1080.2,298.28,198.28,-114.54,-42.149
1090.1,293.28,195.28,-113.54,-42.149
1100.0,288.28,194.28,-115.54,-44.149
1109.8,283.28,191.28,-119.54,-44.149
1119.7,277.28,189.28,-119.54,-45.149
1129.6,273.28,188.28,-123.54,-45.149
1139.5,265.28,185.28,-123.54,-46.149
1149.4,260.28,182.28,-126.54,-46.149
1159.3,259.28,185.28,-130.54,-49.149
1169.2,269.28,189.28,-130.54,-48.149
1179.0,262.28,189.28,-131.54,-47.149
1188.9,268.28,193.28,-131.54,-49.149
1198.8,300.28,206.28,-134.54,-50.149
1208.7,315.28,211.28,-140.54,-52.149
1218.6,331.28,216.28,-146.54,-56.149
1228.5,344.28,219.28,-149.54,-58.149
1238.4,354.28,220.28,-147.54,-59.149
1248.2,365.28,224.28,-145.54,-62.149
1258.1,373.28,229.28,-141.54,-63.149
1268.0,382.28,234.28,-134.54,-62.149
1277.9,390.28,238.28,-130.54,-60.149
1287.8,397.28,243.28,-122.54,-60.149
1297.7,403.28,245.28,-118.54,-58.149
1307.6,405.28,246.28,-114.54,-60.149
1317.4,405.28,245.28,-108.54,-56.149
1327.3,403.28,246.28,-105.54,-58.149
1337.2,402.28,245.28,-102.54,-55.149
1347.1,398.28,243.28,-100.54,-56.149
1357.0,389.28,242.28,-100.54,-55.149
1366.9,388.28,242.28,-99.54,-55.149
1376.8,389.28,240.28,-98.54,-55.149
1386.6,387.28,241.28,-98.54,-54.149
1396.5,385.28,240.28,-99.54,-55.149
1406.4,381.28,241.28,-101.54,-56.149
1416.3,379.28,239.28,-103.54,-57.149
1426.2,375.28,238.28,-108.54,-57.149
1436.1,372.28,237.28,-111.54,-58.149
1446.0,372.28,237.28,-116.54,-59.149
1455.8,364.28,234.28,-116.54,-59.149
1465.7,364.28,234.28,-120.54,-60.149
1475.6,359.28,232.28,-121.54,-61.149
1485.5,359.28,232.28,-121.54,-62.149
1495.4,351.28,229.28,-122.54,-61.149
1505.3,351.28,229.28,-122.54,-61.149
1515.2,340.28,226.28,-125.54,-61.149
1525.0,340.28,226.28,-124.54,-61.149
1534.9,329.28,222.28,-125.54,-63.149
1544.8,329.28,222.28,-125.54,-61.149
1554.7,319.28,217.28,-127.54,-62.149
1564.6,319.28,217.28,-129.54,-63.149
1574.5,304.28,212.28,-131.54,-64.149
1584.4,304.28,212.28,-132.54,-64.149
1594.2,299.28,210.28,-136.54,-65.149
1604.1,292.28,206.28,-138.54,-66.149
1614.0,283.28,205.28,-143.54,-67.149
1623.9,277.28,202.28,-143.54,-68.149
1633.8,270.28,200.28,-145.54,-67.149
1643.7,260.28,196.28,-149.54,-68.149
1653.6,254.28,194.28,-148.54,-68.149
1663.4,262.28,201.28,-150.54,-68.149
1673.3,259.28,200.28,-153.54,-68.149
1683.2,252.28,200.28,-153.54,-69.149
1693.1,275.28,211.28,-157.54,-70.149
1703.0,295.28,217.28,-157.54,-70.149
1712.9,307.28,220.28,-166.54,-75.149
1722.8,320.28,222.28,-166.54,-75.149
1732.6,326.28,222.28,-161.54,-76.149
1742.5,329.28,224.28,-161.54,-76.149
1752.4,333.28,223.28,-154.54,-78.149
1762.3,335.28,226.28,-154.54,-78.149
1772.2,338.28,227.28,-144.54,-75.149
1782.1,337.28,228.28,-144.54,-75.149
1792.0,339.28,230.28,-135.54,-72.149
1801.8,338.28,230.28,-135.54,-72.149
1811.7,334.28,227.28,-126.54,-72.149
1821.6,330.28,225.28,-126.54,-72.149
1831.5,325.28,224.28,-120.54,-69.149
1841.4,322.28,223.28,-120.54,-69.149
1851.3,313.28,219.28,-116.54,-65.149
1861.2,309.28,218.28,-116.54,-65.149
1871.0,309.28,218.28,-114.54,-64.149
1880.9,306.28,217.28,-114.54,-64.149
1890.8,306.28,217.28,-119.54,-65.149
1900.7,304.28,215.28,-119.54,-65.149
1910.6,304.28,216.28,-118.54,-66.149
1920.5,302.28,216.28,-123.54,-67.149
1930.4,301.28,215.28,-127.54,-67.149
1940.2,297.28,214.28,-131.54,-70.149
1950.1,295.28,212.28,-133.54,-69.149
1960.0,288.28,210.28,-135.54,-69.149
1969.9,282.28,208.28,-134.54,-69.149
1979.8,276.28,207.28,-137.54,-69.149
1989.7,272.28,203.28,-137.54,-68.149
1999.6,265.28,202.28,-139.54,-69.149
2009.4,260.28,200.28,-139.54,-68.149
2019.3,255.28,198.28,-139.54,-68.149
2029.2,250.28,196.28,-142.54,-68.149
2039.1,245.28,195.28,-142.54,-69.149
2049.0,238.28,192.28,-143.54,-69.149
2058.9,231.28,189.28,-146.54,-69.149
2068.8,223.28,185.28,-148.54,-70.149
2078.6,215.28,182.28,-148.54,-69.149
2088.5,209.28,179.28,-150.54,-68.149
2098.4,199.28,178.28,-150.54,-68.149
2108.3,192.28,174.28,-153.54,-68.149
2118.2,185.28,172.28,-153.54,-68.149
2128.1,174.28,167.28,-154.54,-69.149
2138.0,167.28,166.28,-154.54,-68.149
2147.8,165.28,165.28,-155.54,-70.149
2157.7,165.28,165.28,-157.54,-68.149
2167.6,165.28,166.28,-156.54,-68.149
2177.5,165.28,166.28,-157.54,-66.149
2187.4,198.28,180.28,-156.54,-67.149
2197.3,198.28,180.28,-161.54,-68.149
2207.1,221.28,185.28,-167.54,-71.149
2217.0,221.28,185.28,-169.54,-72.149
2226.9,236.28,186.28,-167.54,-74.149
2236.8,236.28,186.28,-164.54,-73.149
2246.7,246.28,190.28,-159.54,-74.149
2256.6,246.28,190.28,-155.54,-75.149
2266.5,252.28,195.28,-147.54,-71.149
2276.4,252.28,195.28,-142.54,-70.149
2286.2,254.28,197.28,-133.54,-69.149
2296.1,254.28,197.28,-132.54,-67.149
2306.0,255.28,196.28,-125.54,-66.149
2315.9,249.28,194.28,-120.54,-63.149
2325.8,244.28,193.28,-117.54,-62.149
2335.7,242.28,191.28,-115.54,-61.149
2345.5,236.28,190.28,-109.54,-60.149
2355.4,229.28,187.28,-108.54,-57.149
2365.3,229.28,189.28,-106.54,-55.149
2375.2,230.28,188.28,-107.54,-55.149
2385.1,225.28,187.28,-111.54,-56.149
2395.0,222.28,185.28,-111.54,-56.149
2404.9,220.28,183.28,-113.54,-55.149
2414.8,219.28,182.28,-114.54,-54.149
2424.6,215.28,183.28,-118.54,-55.149
2434.5,211.28,180.28,-119.54,-55.149
2444.4,209.28,179.28,-122.54,-54.149
2454.3,203.28,178.28,-123.54,-55.149
2464.2,200.28,177.28,-123.54,-54.149
2474.1,196.28,175.28,-122.54,-53.149
2483.9,191.28,173.28,-120.54,-52.149
2493.8,188.28,172.28,-123.54,-52.149
2503.7,182.28,171.28,-121.54,-51.149
2513.6,176.28,168.28,-122.54,-51.149
2523.5,170.28,166.28,-121.54,-50.149
2533.4,166.28,165.28,-120.54,-49.149
2543.3,161.28,162.28,-120.54,-49.149
2553.1,155.28,161.28,-121.54,-48.149
2563.0,150.28,158.28,-124.54,-49.149
2572.9,143.28,156.28,-124.54,-48.149
2582.8,139.28,154.28,-127.54,-50.149
2592.7,132.28,150.28,-128.54,-48.149
2602.6,125.28,147.28,-130.54,-49.149
2612.5,118.28,143.28,-131.54,-49.149
2622.3,110.28,140.28,-135.54,-50.149
2632.2,98.281,136.28,-136.54,-50.149
2642.1,96.281,138.28,-136.54,-49.149
2652.0,112.28,146.28,-134.54,-47.149
2661.9,109.28,145.28,-135.54,-47.149
2671.8,113.28,150.28,-135.54,-46.149
2681.7,144.28,162.28,-139.54,-47.149
2691.5,158.28,165.28,-142.54,-48.149
2701.4,169.28,167.28,-146.54,-50.149
2711.3,180.28,168.28,-147.54,-52.149
2721.2,189.28,169.28,-147.54,-54.149
2731.1,193.28,171.28,-143.54,-54.149
2741.0,198.28,172.28,-138.54,-55.149
2750.9,202.28,174.28,-131.54,-52.149
2760.7,207.28,176.28,-124.54,-51.149
2770.6,209.28,178.28,-124.54,-51.149
2780.5,210.28,179.28,-111.54,-46.149
2790.4,212.28,180.28,-111.54,-46.149
2800.3,208.28,177.28,-100.54,-41.149
2810.2,204.28,174.28,-100.54,-41.149
2820.1,200.28,171.28,-91.54,-40.149
2829.9,200.28,171.28,-91.54,-40.149
2839.8,195.28,168.28,-87.54,-35.149
2849.7,189.28,167.28,-87.54,-35.149
2859.6,192.28,166.28,-83.54,-33.149
2869.5,192.28,166.28,-83.54,-33.149
2879.4,183.28,164.28,-84.54,-31.149
2889.3,183.28,164.28,-84.54,-31.149
2899.1,176.28,160.28,-85.54,-29.149
2909.0,176.28,160.28,-85.54,-29.149
2918.9,171.28,156.28,-88.54,-27.149
2928.8,171.28,156.28,-88.54,-27.149
2938.7,161.28,152.28,-93.54,-27.149
2948.6,161.28,152.28,-93.54,-27.149
2958.5,149.28,147.28,-94.54,-25.149
2968.3,149.28,147.28,-94.54,-25.149
2978.2,140.28,142.28,-96.54,-25.149
2988.1,140.28,142.28,-94.54,-24.149
2998.0,131.28,138.28,-94.54,-23.149
3007.9,131.28,138.28,-95.54,-23.149
3017.8,124.28,137.28,-93.54,-21.149
3027.7,119.28,136.28,-94.54,-21.149
3037.5,114.28,132.28,-91.54,-19.149
3047.4,110.28,131.28,-95.54,-19.149
3057.3,105.28,129.28,-93.54,-18.149
3067.2,103.28,128.28,-94.54,-17.149
3077.1,93.281,125.28,-96.54,-16.149
3087.0,87.281,121.28,-96.54,-16.149
3096.9,79.281,119.28,-95.54,-15.149
3106.7,74.281,116.28,-98.54,-15.149
3116.6,67.281,112.28,-100.54,-15.149
3126.5,54.281,109.28,-102.54,-14.149
3136.4,54.281,109.28,-103.54,-13.149
3146.3,68.281,118.28,-102.54,-12.149
3156.2,64.281,117.28,-101.54,-11.149
3166.1,79.281,126.28,-102.54,-11.149
3175.9,105.28,137.28,-102.54,-10.149
3185.8,118.28,140.28,-107.54,-12.149
3195.7,134.28,145.28,-111.54,-14.149
3205.6,146.28,148.28,-112.54,-14.149
3215.5,159.28,151.28,-110.54,-15.149
3225.4,169.28,154.28,-107.54,-18.149
3235.3,178.28,158.28,-102.54,-17.149
3245.1,187.28,162.28,-93.54,-14.149
3255.0,198.28,167.28,-85.54,-12.149
3264.9,205.28,170.28,-77.54,-9.1491
3274.8,210.28,172.28,-70.54,-6.1491
3284.7,217.28,174.28,-64.54,-4.1491
3294.6,218.28,174.28,-56.54,-1.1491
3304.5,222.28,175.28,-50.54,-0.14908
3314.3,218.28,173.28,-49.54,0.85092
3324.2,219.28,171.28,-45.54,3.8509
3334.1,219.28,171.28,-44.54,2.8509
3344.0,217.28,170.28,-43.54,4.8509
3353.9,213.28,169.28,-39.54,6.8509
3363.8,214.28,170.28,-39.54,7.8509
3373.7,210.28,169.28,-40.54,7.8509
3383.5,210.28,168.28,-40.54,7.8509
3393.4,207.28,166.28,-42.54,9.8509
3403.3,204.28,165.28,-40.54,9.8509
3413.2,200.28,163.28,-43.54,11.851
3423.1,196.28,161.28,-45.54,13.851
3433.0,192.28,158.28,-44.54,13.851
3442.9,188.28,157.28,-43.54,14.851
3452.7,183.28,156.28,-45.54,15.851
3462.6,179.28,155.28,-44.54,16.851
3472.5,176.28,153.28,-43.54,16.851
3482.4,173.28,153.28,-42.54,18.851
3492.3,168.28,152.28,-43.54,18.851
3502.2,165.28,150.28,-44.54,19.851
3512.1,161.28,149.28,-46.54,20.851
3521.9,155.28,146.28,-46.54,19.851
3531.8,151.28,144.28,-47.54,19.851
3541.7,144.28,143.28,-49.54,19.851
3551.6,136.28,141.28,-50.54,19.851
3561.5,132.28,137.28,-53.54,17.851
3571.4,123.28,134.28,-55.54,18.851
3581.3,118.28,132.28,-56.54,19.851
3591.1,112.28,130.28,-56.54,19.851
3601.0,112.28,130.28,-57.54,20.851
3610.9,98.281,124.28,-58.54,20.851
3620.8,98.281,124.28,-60.54,21.851
3630.7,113.28,133.28,-59.54,21.851
3640.6,113.28,133.28,-59.54,22.851
3650.5,128.28,142.28,-56.54,23.851
3660.3,128.28,142.28,-55.54,24.851
3670.2,159.28,153.28,-61.54,22.851
3680.1,159.28,153.28,-63.54,21.851
3690.0,188.28,160.28,-66.54,18.851
3699.9,188.28,160.28,-63.54,17.851
3709.8,209.28,166.28,-62.54,15.851
3719.7,209.28,166.28,-57.54,15.851
3729.5,218.28,172.28,-53.54,16.851
3739.4,230.28,177.28,-47.54,16.851
3749.3,238.28,182.28,-39.54,19.851
3759.2,248.28,187.28,-32.54,20.851
3769.1,254.28,189.28,-24.54,23.851
3779.0,261.28,192.28,-24.54,23.851
3788.9,268.28,195.28,-10.54,27.851
3798.7,270.28,195.28,-10.54,27.851
3808.6,271.28,195.28,2.4595,31.851
3818.5,270.28,196.28,2.4595,31.851
3828.4,270.28,196.28,7.4595,33.851
3838.3,269.28,195.28,7.4595,33.851
3848.2,263.28,195.28,9.4595,36.851
3858.1,263.28,196.28,9.4595,36.851
3867.9,260.28,196.28,9.4595,37.851
3877.8,260.28,195.28,9.4595,37.851
3887.7,256.28,193.28,4.4595,37.851
3897.6,255.28,192.28,4.4595,37.851
3907.5,252.28,192.28,1.4595,38.851
3917.4,251.28,190.28,1.4595,38.851
3927.3,250.28,190.28,0.4595,38.851
3937.1,246.28,189.28,0.4595,38.851
3947.0,244.28,188.28,2.4595,38.851
3956.9,242.28,188.28,2.4595,38.851
3966.8,239.28,187.28,0.4595,39.851
3976.7,235.28,187.28,0.4595,39.851
3986.6,231.28,185.28,-0.5405,40.851
3996.5,227.28,182.28,-1.5405,39.851
4006.3,223.28,181.28,-0.5405,40.851
4016.2,217.28,178.28,-3.5405,39.851
4026.1,212.28,176.28,-3.5405,39.851
4036.0,210.28,174.28,-6.5405,38.851
4045.9,204.28,172.28,-7.5405,39.851
4055.8,201.28,170.28,-7.5405,39.851
4065.7,196.28,168.28,-10.54,38.851
4075.5,192.28,166.28,-10.54,37.851
4085.4,190.28,166.28,-12.54,37.851
4095.3,184.28,163.28,-14.54,38.851
4105.2,180.28,161.28,-16.54,36.851
4115.1,181.28,163.28,-15.54,37.851
4125.0,186.28,165.28,-15.54,37.851
4134.9,180.28,166.28,-12.54,37.851
4144.7,203.28,177.28,-15.54,38.851
4154.6,228.28,184.28,-17.54,39.851
4164.5,241.28,189.28,-23.54,35.851
4174.4,259.28,194.28,-28.54,31.851
4184.3,275.28,198.28,-28.54,30.851
4194.2,291.28,203.28,-28.54,28.851
4204.1,305.28,209.28,-23.54,26.851
4213.9,314.28,214.28,-20.54,25.851
4223.8,326.28,219.28,-13.54,26.851
4233.7,336.28,225.28,-5.5405,28.851
4243.6,346.28,229.28,0.4595,28.851
4253.5,351.28,232.28,9.4595,31.851
4263.4,358.28,234.28,17.46,31.851
4273.3,361.28,235.28,22.46,34.851
4283.1,359.28,235.28,24.46,33.851
4293.0,358.28,233.28,27.46,34.851
4302.9,358.28,233.28,29.46,35.851
4312.8,358.28,233.28,32.46,34.851
4322.7,348.28,228.28,30.46,34.851
4332.6,348.28,228.28,32.46,35.851
4342.5,346.28,227.28,33.46,36.851
4352.3,346.28,227.28,29.46,36.851
4362.2,338.28,224.28,29.46,34.851
4372.1,338.28,224.28,28.46,36.851
4382.0,334.28,221.28,31.46,37.851
4391.9,334.28,221.28,27.46,37.851
4401.8,331.28,218.28,23.46,36.851
4411.7,331.28,218.28,22.46,36.851
4421.5,322.28,217.28,21.46,37.851
4431.4,322.28,217.28,18.46,35.851
4441.3,319.28,215.28,19.46,35.851
4451.2,316.28,213.28,19.46,35.851
4461.1,311.28,212.28,15.46,35.851
4471.0,308.28,211.28,14.46,34.851
4480.9,304.28,209.28,15.46,35.851
4490.7,300.28,208.28,14.46,35.851
4500.6,297.28,205.28,11.46,34.851
4510.5,293.28,203.28,10.46,34.851
4520.4,288.28,202.28,10.46,32.851
4530.3,285.28,201.28,7.4595,32.851
4540.2,282.28,199.28,5.4595,33.851
4550.1,276.28,197.28,5.4595,32.851
4559.9,270.28,195.28,2.4595,31.851
4569.8,267.28,194.28,1.4595,31.851
4579.7,264.28,193.28,-4.5405,28.851
4589.6,260.28,191.28,-7.5405,27.851
4599.5,254.28,189.28,-10.54,26.851
4609.4,253.28,188.28,-12.54,27.851
4619.3,256.28,191.28,-13.54,26.851
4629.1,250.28,191.28,-14.54,25.851
4639.0,268.28,197.28,-17.54,26.851
4648.9,289.28,205.28,-18.54,23.851
4658.8,300.28,209.28,-27.54,20.851
4668.7,314.28,211.28,-30.54,17.851
4678.6,325.28,212.28,-27.54,15.851
4688.5,335.28,214.28,-25.54,14.851
4698.3,341.28,214.28,-20.54,14.851
4708.2,347.28,216.28,-12.54,15.851
4718.1,348.28,217.28,-4.5405,16.851
4728.0,354.28,218.28,3.4595,19.851
4737.9,357.28,220.28,10.46,19.851
4747.8,362.28,220.28,16.46,21.851
4757.6,366.28,223.28,22.46,22.851
4767.5,365.28,221.28,25.46,23.851
4777.4,361.28,220.28,28.46,23.851
4787.3,361.28,217.28,27.46,23.851
4797.2,359.28,217.28,29.46,22.851
4807.1,356.28,215.28,27.46,22.851
4817.0,350.28,213.28,27.46,23.851
4826.9,352.28,213.28,27.46,22.851
4836.7,348.28,212.28,26.46,23.851
4846.6,345.28,212.28,24.46,21.851
4856.5,343.28,209.28,24.46,23.851
4866.4,340.28,208.28,24.46,23.851
4876.3,336.28,206.28,18.46,22.851
4886.2,335.28,202.28,18.46,22.851
4896.0,330.28,199.28,16.46,22.851
4905.9,325.28,199.28,16.46,22.851
4915.8,321.28,195.28,15.46,23.851
4925.7,317.28,194.28,15.46,23.851
4935.6,313.28,190.28,10.46,21.851
4945.5,307.28,188.28,10.46,21.851
4955.4,300.28,185.28,8.4595,20.851
4965.3,295.28,183.28,8.4595,20.851
4975.1,285.28,178.28,0.4595,17.851
4985.0,281.28,176.28,0.4595,17.851
4994.9,272.28,171.28,-3.5405,17.851
5004.8,265.28,167.28,-3.5405,17.851
5014.7,254.28,163.28,-5.5405,16.851
5024.6,254.28,163.28,-5.5405,16.851
5034.4,240.28,154.28,-12.54,16.851
5044.3,240.28,154.28,-12.54,16.851
5054.2,221.28,145.28,-15.54,12.851
5064.1,221.28,145.28,-15.54,12.851
5074.0,205.28,138.28,-18.54,11.851
5083.9,205.28,138.28,-18.54,12.851
5093.8,192.28,133.28,-20.54,11.851
5103.6,192.28,133.28,-22.54,9.8509
5113.5,191.28,134.28,-24.54,10.851
5123.4,191.28,134.28,-27.54,10.851
5133.3,219.28,145.28,-29.54,11.851
5143.2,219.28,145.28,-29.54,9.8509
5153.1,242.28,150.28,-35.54,7.8509
5163.0,242.28,150.28,-42.54,3.8509
5172.8,254.28,151.28,-42.54,1.8509
5182.7,261.28,151.28,-39.54,0.85092
5192.6,269.28,154.28,-38.54,-3.1491
5202.5,275.28,157.28,-32.54,-2.1491
5212.4,279.28,159.28,-25.54,-1.1491
5222.3,285.28,162.28,-19.54,0.85092
5232.2,288.28,163.28,-15.54,-1.1491
5242.0,289.28,163.28,-10.54,0.85092
5251.9,287.28,161.28,-5.5405,1.8509
5261.8,285.28,160.28,-0.5405,1.8509
5271.7,283.28,159.28,1.4595,1.8509
5281.6,279.28,155.28,5.4595,2.8509
5291.5,280.28,156.28,6.4595,1.8509
5301.4,273.28,153.28,7.4595,2.8509
5311.2,265.28,151.28,4.4595,2.8509
5321.1,269.28,151.28,7.4595,2.8509
5331.0,265.28,149.28,7.4595,0.85092
5340.9,260.28,149.28,4.4595,1.8509
5350.8,259.28,149.28,2.4595,1.8509
5360.7,256.28,146.28,0.4595,0.85092
5370.6,255.28,145.28,-1.5405,0.85092
5380.4,251.28,145.28,-6.5405,-0.14908
5390.3,249.28,143.28,-7.5405,0.85092
5400.2,245.28,142.28,-11.54,-0.14908
5410.1,242.28,139.28,-11.54,-1.1491
5420.0,238.28,139.28,-14.54,-2.1491
5429.9,235.28,137.28,-16.54,-2.1491
5439.8,232.28,137.28,-17.54,-4.1491
5449.6,228.28,134.28,-17.54,-3.1491
5459.5,223.28,132.28,-19.54,-4.1491
5469.4,218.28,131.28,-21.54,-4.1491
5479.3,213.28,128.28,-19.54,-5.1491
5489.2,209.28,126.28,-24.54,-6.1491
5499.1,203.28,123.28,-26.54,-6.1491
5509.0,196.28,122.28,-28.54,-7.1491
5518.8,191.28,120.28,-27.54,-7.1491
5528.7,187.28,118.28,-30.54,-7.1491
5538.6,181.28,116.28,-33.54,-9.1491
5548.5,176.28,113.28,-37.54,-10.149
5558.4,168.28,111.28,-40.54,-9.1491
5568.3,163.28,107.28,-41.54,-11.149
5578.2,157.28,106.28,-45.54,-11.149
5588.0,149.28,103.28,-48.54,-13.149
5597.9,150.28,107.28,-49.54,-13.149
5607.8,156.28,109.28,-50.54,-12.149
5617.7,152.28,109.28,-54.54,-14.149
5627.6,155.28,112.28,-52.54,-13.149
5637.5,182.28,122.28,-56.54,-14.149
5647.4,197.28,126.28,-62.54,-16.149
5657.2,212.28,131.28,-70.54,-21.149
5667.1,223.28,133.28,-70.54,-23.149
5677.0,231.28,133.28,-67.54,-24.149
5686.9,238.28,136.28,-64.54,-25.149
5696.8,247.28,140.28,-58.54,-24.149
5706.7,252.28,144.28,-50.54,-23.149
5716.6,258.28,148.28,-44.54,-23.149
5726.4,262.28,151.28,-40.54,-22.149
5736.3,262.28,151.28,-34.54,-20.149
5746.2,267.28,153.28,-30.54,-18.149
5756.1,267.28,153.28,-25.54,-18.149
5766.0,263.28,151.28,-23.54,-18.149
5775.9,263.28,151.28,-20.54,-17.149
5785.8,259.28,149.28,-22.54,-17.149
5795.6,259.28,149.28,-18.54,-17.149
5805.5,249.28,147.28,-16.54,-16.149
5815.4,249.28,147.28,-18.54,-14.149
5825.3,249.28,147.28,-22.54,-17.149
5835.2,249.28,147.28,-23.54,-17.149
5845.1,245.28,145.28,-24.54,-17.149
5855.0,245.28,145.28,-25.54,-16.149
5864.8,242.28,146.28,-28.54,-19.149
5874.7,242.28,146.28,-28.54,-19.149
5884.6,238.28,144.28,-36.54,-20.149
5894.5,235.28,144.28,-36.54,-20.149
5904.4,232.28,143.28,-41.54,-19.149
5914.3,229.28,142.28,-41.54,-19.149
5924.2,225.28,139.28,-40.54,-19.149
5934.0,222.28,139.28,-40.54,-19.149
5943.9,219.28,137.28,-45.54,-20.149
5953.8,214.28,137.28,-45.54,-20.149
5963.7,208.28,135.28,-46.54,-21.149
5973.6,204.28,132.28,-46.54,-21.149
5983.5,198.28,131.28,-50.54,-21.149
5993.4,192.28,128.28,-50.54,-21.149
6003.2,188.28,127.28,-54.54,-22.149
6013.1,185.28,126.28,-54.54,-22.149
6023.0,177.28,124.28,-59.54,-22.149
6032.9,171.28,123.28,-59.54,-22.149
6042.8,168.28,119.28,-63.54,-24.149
6052.7,162.28,117.28,-63.54,-24.149
6062.6,156.28,116.28,-63.54,-24.149
6072.4,150.28,115.28,-63.54,-24.149
6082.3,143.28,111.28,-65.54,-24.149
6092.2,133.28,108.28,-68.54,-25.149
