t,az
653.80,-3816
655.80,-3826
657.78,-3820
659.75,-3824
661.73,-3850
663.70,-3856
665.70,-3856
667.68,-3874
669.65,-3842
671.63,-3848
673.60,-3838
675.60,-3830
677.58,-3834
679.55,-3806
681.53,-3802
683.50,-3800
685.50,-3806
687.48,-3796
689.45,-3782
691.43,-3790
693.40,-3796
695.30,-3790
697.30,-3778
699.30,-3776
701.30,-3780
703.30,-3768
705.20,-3786
707.18,-3806
709.15,-3826
711.13,-3844
713.10,-3850
715.10,-3848
717.08,-3860
719.05,-3876
721.03,-3886
723.00,-3876
725.00,-3878
726.98,-3858
728.95,-3844
730.93,-3826
732.90,-3802
734.90,-3820
736.88,-3828
738.85,-3812
740.83,-3804
742.80,-3792
744.80,-3802
746.78,-3804
748.75,-3808
750.73,-3850
752.70,-3860
754.70,-3866
756.68,-3850
758.65,-3838
760.63,-3836
762.60,-3866
764.50,-3866
766.50,-3858
768.50,-3858
770.50,-3896
772.50,-3896
774.40,-3872
776.38,-3872
778.35,-3832
780.33,-3832
782.30,-3812
784.30,-3812
786.28,-3788
788.25,-3788
790.23,-3794
792.20,-3800
794.20,-3808
796.18,-3802
798.15,-3832
800.13,-3826
802.10,-3810
804.10,-3820
806.08,-3832
808.05,-3828
810.03,-3832
812.00,-3828
814.00,-3838
815.98,-3834
817.95,-3836
819.93,-3858
821.90,-3848
823.90,-3838
825.88,-3824
827.85,-3810
829.83,-3808
831.80,-3812
833.70,-3804
835.70,-3780
837.70,-3788
839.70,-3796
841.70,-3792
843.60,-3804
845.58,-3806
847.55,-3802
849.53,-3794
851.50,-3800
853.50,-3796
855.48,-3794
857.45,-3804
859.43,-3798
861.40,-3810
863.40,-3804
865.38,-3792
867.35,-3782
869.33,-3784
871.30,-3778
873.30,-3774
875.28,-3796
877.25,-3804
879.23,-3808
881.20,-3790
883.20,-3762
885.18,-3744
887.15,-3764
889.13,-3766
891.10,-3768
893.10,-3764
895.08,-3800
897.05,-3800
899.03,-3790
901.00,-3784
902.90,-3770
904.90,-3762
906.90,-3796
908.90,-3802
910.90,-3788
912.80,-3776
914.78,-3760
916.75,-3764
918.73,-3752
920.70,-3754
922.70,-3754
924.68,-3770
926.65,-3770
928.63,-3762
930.60,-3762
932.60,-3740
934.58,-3748
936.55,-3762
938.53,-3774
940.50,-3770
942.50,-3762
944.48,-3768
946.45,-3764
948.43,-3768
950.40,-3766
952.40,-3782
954.38,-3788
956.35,-3774
958.33,-3770
960.30,-3774
962.30,-3782
964.28,-3816
966.25,-3846
968.23,-3834
970.20,-3824
972.10,-3820
974.10,-3832
976.10,-3828
978.10,-3838
980.10,-3854
982.00,-3878
983.98,-3888
985.95,-3878
987.93,-3854
989.90,-3844
991.90,-3832
993.88,-3820
995.85,-3824
997.83,-3820
999.80,-3818
1001.80,-3804
1003.78,-3818
1005.75,-3834
1007.73,-3826
1009.70,-3806
1011.70,-3804
1013.68,-3802
1015.65,-3804
1017.63,-3806
1019.60,-3798
1021.60,-3804
1023.58,-3808
1025.55,-3808
1027.53,-3816
1029.50,-3840
1031.50,-3846
1033.48,-3842
1035.45,-3858
1037.43,-3870
1039.40,-3858
1041.30,-3850
1043.30,-3862
1045.30,-3868
1047.30,-3864
1049.30,-3860
1051.20,-3872
1053.18,-3862
1055.15,-3852
1057.13,-3870
1059.10,-3878
1061.10,-3876
1063.08,-3856
1065.05,-3856
1067.03,-3844
1069.00,-3842
1071.00,-3800
1072.98,-3774
1074.95,-3754
1076.93,-3748
1078.90,-3736
1080.90,-3710
1082.88,-3694
1084.85,-3694
1086.83,-3678
1088.80,-3662
1090.80,-3648
1092.78,-3648
1094.75,-3634
1096.73,-3630
1098.70,-3664
1100.70,-3664
1102.68,-3762
1104.65,-3762
1106.63,-3880
1108.60,-3880
1110.50,-3974
1112.50,-3974
1114.50,-4032
1116.50,-4024
1118.50,-4010
1120.40,-4014
1122.38,-3992
1124.35,-3956
1126.33,-3922
1128.30,-3918
1130.30,-3904
1132.28,-3886
1134.25,-3878
1136.23,-3844
1138.20,-3818
1140.20,-3784
1142.18,-3760
1144.15,-3740
1146.13,-3700
1148.10,-3688
1150.10,-3704
1152.08,-3730
1154.05,-3728
1156.03,-3736
1158.00,-3762
1160.00,-3760
1161.98,-3760
1163.95,-3744
1165.93,-3718
1167.90,-3660
1169.90,-3622
1171.88,-3588
1173.85,-3576
1175.83,-3548
1177.80,-3544
1179.70,-3578
1181.70,-3598
1183.70,-3594
1185.70,-3596
1187.70,-3614
1189.60,-3658
1191.58,-3696
1193.55,-3754
1195.53,-3816
1197.50,-3850
1199.50,-3892
1201.48,-3930
1203.45,-3966
1205.43,-3986
1207.40,-4006
1209.40,-4008
1211.38,-4022
1213.35,-4026
1215.33,-4018
1217.30,-4014
1219.30,-4008
1221.28,-4014
1223.25,-4002
1225.23,-3956
1227.20,-3946
1229.20,-3926
1231.18,-3890
1233.15,-3866
1235.13,-3866
1237.10,-3842
1239.10,-3788
1241.08,-3750
1243.05,-3740
1245.03,-3754
1247.00,-3754
1248.90,-3758
1250.90,-3770
1252.90,-3780
1254.90,-3782
1256.90,-3764
1258.80,-3764
1260.78,-3742
1262.75,-3740
1264.73,-3750
1266.70,-3764
1268.70,-3766
1270.68,-3760
1272.65,-3778
1274.63,-3764
1276.60,-3756
1278.60,-3748
1280.58,-3750
1282.55,-3750
1284.53,-3756
1286.50,-3732
1288.50,-3718
1290.48,-3734
1292.45,-3724
1294.43,-3698
1296.40,-3708
1298.40,-3734
1300.38,-3740
1302.35,-3728
1304.33,-3718
1306.30,-3730
1308.30,-3736
1310.28,-3720
1312.25,-3728
1314.23,-3734
1316.20,-3756
1318.10,-3758
1320.10,-3754
1322.10,-3746
1324.10,-3746
1326.10,-3770
1328.00,-3772
1329.98,-3760
1331.95,-3778
1333.93,-3792
1335.90,-3798
1337.90,-3788
1339.88,-3782
1341.85,-3778
1343.83,-3782
1345.80,-3764
1347.80,-3770
1349.78,-3762
1351.75,-3748
1353.73,-3748
1355.70,-3760
1357.70,-3788
1359.68,-3794
1361.65,-3818
1363.63,-3814
1365.60,-3790
1367.60,-3802
1369.58,-3826
1371.55,-3860
1373.53,-3868
1375.50,-3856
1377.50,-3856
1379.48,-3842
1381.45,-3842
1383.43,-3852
1385.40,-3850
1387.30,-3854
1389.30,-3852
1391.30,-3838
1393.30,-3820
1395.30,-3798
1397.20,-3762
1399.18,-3746
1401.15,-3726
1403.13,-3744
1405.10,-3730
1407.10,-3710
1409.08,-3700
1411.05,-3716
1413.03,-3716
1415.00,-3710
1417.00,-3700
1418.98,-3694
1420.95,-3694
1422.93,-3720
1424.90,-3720
1426.90,-3730
1428.88,-3730
1430.85,-3828
1432.83,-3828
1434.80,-3902
1436.80,-3922
1438.78,-3938
1440.75,-3954
1442.73,-3938
1444.70,-3936
1446.70,-3936
1448.68,-3920
1450.65,-3912
1452.63,-3872
1454.60,-3852
1456.50,-3832
1458.48,-3812
1460.45,-3800
1462.43,-3758
1464.40,-3742
1466.40,-3722
1468.38,-3694
1470.35,-3676
1472.33,-3674
1474.30,-3686
1476.30,-3656
1478.28,-3664
1480.25,-3672
1482.23,-3676
1484.20,-3688
1486.20,-3706
1488.18,-3700
1490.15,-3686
1492.13,-3700
1494.10,-3702
1496.10,-3722
1498.08,-3724
1500.05,-3742
1502.03,-3762
1504.00,-3772
1506.00,-3750
1507.98,-3744
1509.95,-3734
1511.93,-3710
1513.90,-3708
1515.90,-3732
1517.88,-3738
1519.85,-3734
1521.83,-3734
1523.80,-3726
1525.70,-3724
1527.70,-3714
1529.70,-3726
1531.70,-3728
1533.70,-3710
1535.60,-3728
1537.58,-3750
1539.55,-3756
1541.53,-3736
1543.50,-3738
1545.50,-3746
1547.48,-3766
1549.45,-3774
1551.43,-3760
1553.40,-3766
1555.40,-3764
1557.38,-3762
1559.35,-3772
1561.33,-3782
1563.30,-3776
1565.30,-3790
1567.28,-3786
1569.25,-3816
1571.23,-3814
1573.20,-3804
1575.20,-3792
1577.18,-3814
1579.15,-3830
1581.13,-3828
1583.10,-3852
1585.10,-3864
1587.08,-3838
1589.05,-3824
1591.03,-3810
1593.00,-3796
1594.90,-3772
1596.88,-3768
1598.85,-3792
1600.83,-3792
1602.80,-3792
1604.80,-3802
1606.78,-3794
1608.75,-3786
1610.73,-3772
1612.70,-3808
1614.70,-3830
1616.68,-3808
1618.65,-3826
1620.63,-3822
1622.60,-3812
1624.60,-3810
1626.58,-3790
1628.55,-3778
1630.53,-3780
1632.50,-3774
1634.50,-3774
1636.48,-3782
1638.45,-3792
1640.43,-3794
1642.40,-3794
1644.40,-3776
1646.38,-3802
1648.35,-3828
1650.33,-3832
1652.30,-3828
1654.30,-3814
1656.28,-3796
1658.25,-3780
1660.23,-3784
1662.20,-3790
1664.10,-3780
1666.08,-3764
1668.05,-3782
1670.03,-3796
1672.00,-3792
1674.00,-3796
1675.98,-3806
1677.95,-3832
1679.93,-3832
1681.90,-3824
1683.90,-3806
1685.88,-3786
1687.85,-3778
1689.83,-3750
1691.80,-3762
1693.80,-3758
1695.78,-3740
1697.75,-3748
1699.73,-3756
1701.70,-3744
1703.70,-3744
1705.68,-3758
1707.65,-3752
1709.63,-3750
1711.60,-3756
1713.60,-3770
1715.58,-3766
1717.55,-3788
1719.53,-3796
1721.50,-3804
1723.50,-3794
1725.48,-3776
1727.45,-3782
1729.43,-3788
1731.40,-3758
1733.30,-3758
1735.28,-3760
1737.25,-3762
1739.23,-3782
1741.20,-3782
1743.20,-3786
1745.18,-3790
1747.15,-3788
1749.13,-3788
1751.10,-3806
1753.10,-3806
1755.08,-3778
1757.05,-3778
1759.03,-3770
1761.00,-3770
1763.00,-3782
1764.98,-3790
1766.95,-3782
1768.93,-3756
1770.90,-3738
1772.90,-3734
1774.88,-3752
1776.85,-3746
1778.83,-3752
1780.80,-3736
1782.80,-3726
1784.78,-3722
1786.75,-3738
1788.73,-3760
1790.70,-3748
1792.70,-3734
1794.68,-3726
1796.65,-3734
1798.63,-3714
1800.60,-3696
1802.50,-3680
1804.48,-3678
1806.45,-3682
1808.43,-3704
1810.40,-3716
1812.40,-3732
1814.38,-3740
1816.35,-3742
1818.33,-3734
1820.30,-3732
1822.30,-3738
1824.28,-3754
1826.25,-3774
1828.23,-3752
1830.20,-3764
1832.20,-3750
1834.18,-3748
1836.15,-3764
1838.13,-3760
1840.10,-3784
1842.10,-3792
1844.08,-3806
1846.05,-3808
1848.03,-3794
1850.00,-3778
1852.00,-3770
1853.98,-3776
1855.95,-3772
1857.93,-3802
1859.90,-3810
1861.90,-3808
1863.88,-3788
1865.85,-3774
1867.83,-3740
1869.80,-3744
1871.70,-3764
1873.68,-3766
1875.65,-3780
1877.63,-3792
1879.60,-3780
1881.60,-3784
1883.58,-3778
1885.55,-3780
1887.53,-3778
1889.50,-3734
1891.50,-3734
1893.48,-3732
1895.45,-3726
1897.43,-3730
1899.40,-3750
1901.40,-3744
1903.38,-3738
1905.35,-3738
1907.33,-3736
1909.30,-3758
1911.30,-3762
1913.28,-3736
1915.25,-3728
1917.23,-3722
1919.20,-3736
1921.20,-3732
1923.18,-3728
1925.15,-3718
1927.13,-3720
1929.10,-3722
1931.10,-3728
1933.08,-3738
1935.05,-3746
1937.03,-3744
1939.00,-3738
1940.90,-3744
1942.88,-3778
1944.85,-3796
1946.83,-3794
1948.80,-3800
1950.80,-3788
1952.78,-3782
1954.75,-3784
1956.73,-3804
1958.70,-3776
1960.70,-3770
1962.68,-3802
1964.65,-3814
1966.63,-3838
1968.60,-3804
1970.60,-3774
1972.58,-3762
1974.55,-3748
1976.53,-3726
1978.50,-3728
1980.50,-3716
1982.48,-3684
1984.45,-3658
1986.43,-3670
1988.40,-3670
1990.40,-3656
1992.38,-3634
1994.35,-3636
1996.33,-3630
1998.30,-3638
2000.30,-3658
2002.28,-3658
2004.25,-3688
2006.23,-3710
2008.20,-3722
2010.10,-3760
2012.08,-3798
2014.05,-3824
2016.03,-3854
2018.00,-3898
2020.00,-3920
2021.98,-3912
2023.95,-3900
2025.93,-3856
2027.90,-3806
2029.90,-3760
2031.88,-3704
2033.85,-3672
2035.83,-3654
2037.80,-3668
2039.80,-3708
2041.78,-3748
2043.75,-3776
2045.73,-3812
2047.70,-3834
2049.70,-3846
2051.68,-3844
2053.65,-3850
2055.63,-3810
2057.60,-3782
2059.60,-3746
2061.58,-3712
2063.55,-3686
2065.53,-3684
2067.50,-3700
2069.50,-3696
2071.48,-3614
2073.45,-3614
2075.43,-3582
2077.40,-3562
2079.30,-3520
2081.28,-3520
2083.25,-3460
2085.23,-3460
2087.20,-3446
2089.20,-3446
2091.18,-3496
2093.15,-3496
2095.13,-3546
2097.10,-3546
2099.10,-3648
2101.08,-3714
2103.05,-3778
2105.03,-3820
2107.00,-3888
2109.00,-3954
2110.98,-4002
2112.95,-4042
2114.93,-4076
2116.90,-4122
2118.90,-4128
2120.88,-4116
2122.85,-4114
2124.83,-4094
2126.80,-4074
2128.80,-4026
2130.78,-3994
2132.75,-3972
2134.73,-3928
2136.70,-3876
2138.70,-3828
2140.68,-3784
2142.65,-3746
2144.63,-3706
2146.60,-3678
2148.50,-3660
2150.48,-3646
2152.45,-3624
2154.43,-3612
2156.40,-3610
2158.40,-3608
2160.38,-3624
2162.35,-3652
2164.33,-3668
2166.30,-3688
2168.30,-3708
2170.28,-3716
2172.25,-3706
2174.23,-3722
2176.20,-3744
2178.20,-3750
2180.18,-3770
2182.15,-3758
2184.13,-3756
2186.10,-3750
2188.10,-3746
2190.08,-3730
2192.05,-3720
2194.03,-3710
2196.00,-3700
2198.00,-3696
2199.98,-3676
2201.95,-3676
2203.93,-3676
2205.90,-3708
2207.90,-3710
2209.88,-3718
2211.85,-3714
2213.83,-3708
2215.80,-3706
2217.70,-3722
2219.68,-3752
2221.65,-3758
2223.63,-3764
2225.60,-3772
2227.60,-3770
2229.58,-3764
2231.55,-3752
2233.53,-3728
2235.50,-3734
2237.50,-3758
2239.48,-3784
2241.45,-3804
2243.43,-3788
2245.40,-3780
2247.40,-3788
2249.38,-3804
2251.35,-3782
2253.33,-3772
2255.30,-3760
2257.30,-3740
2259.28,-3730
2261.25,-3748
2263.23,-3750
2265.20,-3746
2267.20,-3792
2269.18,-3814
2271.15,-3808
2273.13,-3798
2275.10,-3774
2277.10,-3782
2279.08,-3790
2281.05,-3776
2283.03,-3792
2285.00,-3812
2286.90,-3838
2288.88,-3864
2290.85,-3886
2292.83,-3876
2294.80,-3888
2296.80,-3884
2298.78,-3886
2300.75,-3876
2302.73,-3840
2304.70,-3806
2306.70,-3756
2308.68,-3760
2310.65,-3740
2312.63,-3686
2314.60,-3666
2316.60,-3676
2318.58,-3674
2320.55,-3700
2322.53,-3712
2324.50,-3708
2326.50,-3716
2328.48,-3710
2330.45,-3712
2332.43,-3710
2334.40,-3720
2336.40,-3734
2338.38,-3754
2340.35,-3750
2342.33,-3770
2344.30,-3808
2346.30,-3842
2348.28,-3878
2350.25,-3892
2352.23,-3896
2354.20,-3888
2356.10,-3874
2358.08,-3854
2360.05,-3818
2362.03,-3792
2364.00,-3750
2366.00,-3732
2367.98,-3726
2369.95,-3732
2371.93,-3734
2373.90,-3724
2375.90,-3710
2377.88,-3710
2379.85,-3724
2381.83,-3722
2383.80,-3712
2385.80,-3726
2387.78,-3742
2389.75,-3742
2391.73,-3738
2393.70,-3726
2395.70,-3730
2397.68,-3750
2399.65,-3752
2401.63,-3754
2403.60,-3770
2405.60,-3764
2407.58,-3744
2409.55,-3736
2411.53,-3724
2413.50,-3724
2415.50,-3712
2417.48,-3702
2419.45,-3680
2421.43,-3680
2423.40,-3688
2425.30,-3688
2427.28,-3686
2429.25,-3686
2431.23,-3704
2433.20,-3704
2435.20,-3686
2437.18,-3694
2439.15,-3702
2441.13,-3728
2443.10,-3728
2445.10,-3714
2447.08,-3722
2449.05,-3704
2451.03,-3696
2453.00,-3714
2455.00,-3740
2456.98,-3754
2458.95,-3760
2460.93,-3754
2462.90,-3774
2464.90,-3794
2466.88,-3806
2468.85,-3806
2470.83,-3804
2472.80,-3852
2474.80,-3862
2476.78,-3824
2478.75,-3814
2480.73,-3822
2482.70,-3832
2484.60,-3830
2486.60,-3812
2488.60,-3822
2490.60,-3858
2492.60,-3870
2494.50,-3870
2496.48,-3868
2498.45,-3870
2500.43,-3860
2502.40,-3834
2504.40,-3816
2506.38,-3800
2508.35,-3798
2510.33,-3790
2512.30,-3778
2514.30,-3758
2516.28,-3732
2518.25,-3732
2520.23,-3746
2522.20,-3744
2524.20,-3740
2526.18,-3750
2528.15,-3776
2530.13,-3802
2532.10,-3824
2534.10,-3800
2536.08,-3788
2538.05,-3798
2540.03,-3804
2542.00,-3816
2544.00,-3824
2545.98,-3830
2547.95,-3838
2549.93,-3834
2551.90,-3856
2553.90,-3836
2555.88,-3834
2557.85,-3838
2559.83,-3828
2561.80,-3828
2563.70,-3836
2565.68,-3868
2567.65,-3880
2569.63,-3884
2571.60,-3872
2573.60,-3830
2575.58,-3816
2577.55,-3812
2579.53,-3826
2581.50,-3816
2583.50,-3826
2585.48,-3850
2587.45,-3838
2589.43,-3858
2591.40,-3854
2593.40,-3874
2595.38,-3868
2597.35,-3862
2599.33,-3858
2601.30,-3824
2603.30,-3808
2605.28,-3812
2607.25,-3798
2609.23,-3786
2611.20,-3772
2613.20,-3768
2615.18,-3780
2617.15,-3750
2619.13,-3738
2621.10,-3738
2623.00,-3756
2625.00,-3756
2627.00,-3752
2629.00,-3744
2631.00,-3740
2632.90,-3738
2634.88,-3748
2636.85,-3734
2638.83,-3730
2640.80,-3742
2642.80,-3716
2644.78,-3716
2646.75,-3724
2648.73,-3752
2650.70,-3760
2652.70,-3760
2654.68,-3778
2656.65,-3782
2658.63,-3758
2660.60,-3766
2662.60,-3778
2664.58,-3794
2666.55,-3782
2668.53,-3774
2670.50,-3770
2672.50,-3786
2674.48,-3778
2676.45,-3762
2678.43,-3730
2680.40,-3722
2682.40,-3728
2684.38,-3728
2686.35,-3758
2688.33,-3764
2690.30,-3760
2692.20,-3752
2694.20,-3746
2696.20,-3748
2698.20,-3748
2700.20,-3754
2702.10,-3746
2704.08,-3766
2706.05,-3770
2708.03,-3774
2710.00,-3790
2712.00,-3796
2713.98,-3790
2715.95,-3784
2717.93,-3766
2719.90,-3774
2721.90,-3770
2723.88,-3792
2725.85,-3804
2727.83,-3798
2729.80,-3784
2731.80,-3814
2733.78,-3814
2735.75,-3808
2737.73,-3796
2739.70,-3798
2741.70,-3798
2743.68,-3804
2745.65,-3808
2747.63,-3772
2749.60,-3772
2751.60,-3766
2753.58,-3766
2755.55,-3770
2757.53,-3770
2759.50,-3818
2761.40,-3818
2763.40,-3808
2765.40,-3808
2767.40,-3802
2769.40,-3804
2771.30,-3822
2773.28,-3828
2775.25,-3842
2777.23,-3882
2779.20,-3886
2781.20,-3880
2783.18,-3880
2785.15,-3864
2787.13,-3848
2789.10,-3836
2791.10,-3810
2793.08,-3802
2795.05,-3810
2797.03,-3812
2799.00,-3810
2801.00,-3798
2802.98,-3776
2804.95,-3762
2806.93,-3756
2808.90,-3756
2810.90,-3762
2812.88,-3754
2814.85,-3734
2816.83,-3730
2818.80,-3722
2820.80,-3712
2822.78,-3714
2824.75,-3714
2826.73,-3748
2828.70,-3758
2830.60,-3776
2832.60,-3800
2834.60,-3818
2836.60,-3810
2838.60,-3802
2840.50,-3794
2842.48,-3802
2844.45,-3828
2846.43,-3818
2848.40,-3804
2850.40,-3782
2852.38,-3768
2854.35,-3764
2856.33,-3792
2858.30,-3792
2860.30,-3772
2862.28,-3772
2864.25,-3784
2866.23,-3780
2868.20,-3766
2870.20,-3774
2872.18,-3762
2874.15,-3772
2876.13,-3792
2878.10,-3804
2880.10,-3828
2882.08,-3818
2884.05,-3780
2886.03,-3758
2888.00,-3742
2890.00,-3738
2891.98,-3716
2893.95,-3712
2895.93,-3712
2897.90,-3716
2899.80,-3708
2901.80,-3698
2903.80,-3676
2905.80,-3694
2907.80,-3706
2909.70,-3688
2911.68,-3674
2913.65,-3686
2915.63,-3702
2917.60,-3694
2919.60,-3714
2921.58,-3732
2923.55,-3790
2925.53,-3856
2927.50,-3920
2929.50,-3970
2931.48,-3996
2933.45,-4014
2935.43,-4004
2937.40,-3974
2939.40,-3956
2941.38,-3930
2943.35,-3884
2945.33,-3858
2947.30,-3842
2949.30,-3842
2951.28,-3850
2953.25,-3846
2955.23,-3804
2957.20,-3738
2959.20,-3710
2961.18,-3662
2963.15,-3612
2965.13,-3602
2967.10,-3594
2969.00,-3602
2971.00,-3616
2973.00,-3652
2975.00,-3690
2977.00,-3700
2978.90,-3706
2980.88,-3712
2982.85,-3716
2984.83,-3704
2986.80,-3688
2988.80,-3682
2990.78,-3650
2992.75,-3612
2994.73,-3602
2996.70,-3604
2998.70,-3598
3000.68,-3586
3002.65,-3620
3004.63,-3662
3006.60,-3674
3008.60,-3690
3010.58,-3704
3012.55,-3728
3014.53,-3782
3016.50,-3820
3018.50,-3884
3020.48,-3928
3022.45,-3974
3024.43,-4008
3026.40,-4016
3028.40,-4056
3030.38,-4060
3032.35,-4060
3034.33,-4068
3036.30,-4046
3038.20,-4026
3040.20,-4020
3042.20,-4028
3044.20,-3978
3046.20,-3942
3048.10,-3910
3050.08,-3874
3052.05,-3868
3054.03,-3870
3056.00,-3832
3058.00,-3794
3059.98,-3752
3061.95,-3752
3063.93,-3738
3065.90,-3760
3067.90,-3756
3069.88,-3770
3071.85,-3764
3073.83,-3764
3075.80,-3802
3077.80,-3802
3079.78,-3822
3081.75,-3822
3083.73,-3804
3085.70,-3804
3087.70,-3802
3089.68,-3784
3091.65,-3754
3093.63,-3738
3095.60,-3734
3097.60,-3762
3099.58,-3772
3101.55,-3764
3103.53,-3744
3105.50,-3740
3107.40,-3742
3109.40,-3742
3111.40,-3736
3113.40,-3738
3115.40,-3734
3117.30,-3744
3119.28,-3742
3121.25,-3764
3123.23,-3780
3125.20,-3788
3127.20,-3758
3129.18,-3746
3131.15,-3766
3133.13,-3774
3135.10,-3758
3137.10,-3764
3139.08,-3784
3141.05,-3794
3143.03,-3792
3145.00,-3804
3147.00,-3788
3148.98,-3760
3150.95,-3766
3152.93,-3782
3154.90,-3790
3156.90,-3804
3158.88,-3800
3160.85,-3774
3162.83,-3770
3164.80,-3776
3166.80,-3774
3168.78,-3772
3170.75,-3774
3172.73,-3764
3174.70,-3760
3176.60,-3772
3178.60,-3752
3180.60,-3756
3182.60,-3768
3184.60,-3758
