t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1099.3,-316.38,-2.8478,-369.84,-182.76
1109.2,-315.38,-1.8478,-368.84,-185.76
1119.1,-314.38,-2.8478,-370.84,-184.76
1129.0,-313.38,-3.8478,-371.84,-185.76
1138.9,-314.38,-4.8478,-369.84,-185.76
1148.8,-314.38,-4.8478,-372.84,-185.76
1158.6,-315.38,-3.8478,-372.84,-185.76
1168.5,-316.38,-4.8478,-375.84,-185.76
1178.4,-319.38,-5.8478,-376.84,-186.76
1188.3,-318.38,-5.8478,-376.84,-186.76
1198.2,-319.38,-6.8478,-376.84,-185.76
1208.1,-320.38,-6.8478,-376.84,-185.76
1218.0,-320.38,-7.8478,-378.84,-186.76
1227.8,-320.38,-7.8478,-378.84,-186.76
1237.7,-319.38,-7.8478,-378.84,-182.76
1247.6,-319.38,-8.8478,-378.84,-182.76
1257.5,-318.38,-8.8478,-377.84,-181.76
1267.4,-320.38,-9.8478,-377.84,-181.76
1277.3,-318.38,-8.8478,-378.84,-181.76
1287.2,-317.38,-9.8478,-378.84,-181.76
1297.0,-317.38,-9.8478,-380.84,-182.76
1306.9,-316.38,-8.8478,-380.84,-182.76
1316.8,-317.38,-9.8478,-385.84,-182.76
1326.7,-319.38,-8.8478,-385.84,-182.76
1336.6,-321.38,-8.8478,-388.84,-185.76
1346.5,-316.38,-7.8478,-388.84,-185.76
1356.4,-307.38,-2.8478,-391.84,-185.76
1366.2,-304.38,-0.84776,-391.84,-185.76
1376.1,-302.38,-0.84776,-395.84,-187.76
1386.0,-301.38,1.1522,-395.84,-187.76
1395.9,-301.38,1.1522,-393.84,-186.76
1405.8,-291.38,5.1522,-390.84,-184.76
1415.7,-291.38,5.1522,-379.84,-180.76
1425.6,-281.38,6.1522,-371.84,-176.76
1435.4,-281.38,6.1522,-365.84,-173.76
1445.3,-273.38,6.1522,-357.84,-168.76
1455.2,-273.38,6.1522,-349.84,-165.76
1465.1,-269.38,6.1522,-343.84,-164.76
1475.0,-269.38,6.1522,-340.84,-162.76
1484.9,-271.38,3.1522,-335.84,-160.76
1494.8,-271.38,3.1522,-333.84,-159.76
1504.6,-269.38,5.1522,-332.84,-158.76
1514.5,-269.38,5.1522,-333.84,-157.76
1524.4,-266.38,5.1522,-336.84,-156.76
1534.3,-266.38,5.1522,-338.84,-158.76
1544.2,-266.38,6.1522,-338.84,-158.76
1554.1,-266.38,6.1522,-338.84,-157.76
1564.0,-267.38,6.1522,-338.84,-158.76
1573.8,-268.38,5.1522,-335.84,-156.76
1583.7,-266.38,5.1522,-335.84,-155.76
1593.6,-267.38,5.1522,-330.84,-152.76
1603.5,-265.38,6.1522,-330.84,-151.76
1613.4,-266.38,3.1522,-326.84,-149.76
1623.3,-267.38,4.1522,-325.84,-148.76
1633.2,-267.38,3.1522,-324.84,-148.76
1643.0,-265.38,4.1522,-322.84,-146.76
1652.9,-264.38,5.1522,-318.84,-145.76
1662.8,-264.38,3.1522,-316.84,-143.76
1672.7,-264.38,5.1522,-316.84,-142.76
1682.6,-263.38,4.1522,-316.84,-141.76
1692.5,-264.38,4.1522,-314.84,-141.76
1702.4,-265.38,6.1522,-311.84,-140.76
1712.2,-259.38,9.1522,-309.84,-139.76
1722.1,-255.38,9.1522,-309.84,-138.76
1732.0,-254.38,10.152,-307.84,-138.76
1741.9,-249.38,13.152,-307.84,-137.76
1751.8,-249.38,13.152,-304.84,-136.76
1761.7,-246.38,13.152,-298.84,-135.76
1771.6,-239.38,14.152,-289.84,-131.76
1781.4,-233.38,14.152,-283.84,-128.76
1791.3,-229.38,15.152,-272.84,-126.76
1801.2,-227.38,14.152,-266.84,-122.76
1811.1,-226.38,14.152,-256.84,-119.76
1821.0,-225.38,13.152,-250.84,-118.76
1830.9,-226.38,12.152,-243.84,-115.76
1840.8,-227.38,11.152,-236.84,-112.76
1850.6,-227.38,12.152,-233.84,-109.76
1860.5,-227.38,12.152,-227.84,-107.76
1870.4,-224.38,13.152,-225.84,-104.76
1880.3,-225.38,13.152,-220.84,-104.76
1890.2,-223.38,12.152,-214.84,-102.76
1900.1,-223.38,13.152,-211.84,-98.756
1910.0,-222.38,14.152,-206.84,-97.756
1919.8,-221.38,13.152,-200.84,-95.756
1929.7,-223.38,12.152,-195.84,-92.756
1939.6,-222.38,13.152,-191.84,-89.756
1949.5,-222.38,12.152,-185.84,-88.756
1959.4,-225.38,11.152,-182.84,-85.756
1969.3,-226.38,9.1522,-176.84,-81.756
1979.2,-229.38,9.1522,-171.84,-80.756
1989.0,-228.38,7.1522,-168.84,-78.756
1998.9,-230.38,8.1522,-165.84,-77.756
2008.8,-233.38,6.1522,-160.84,-75.756
2018.7,-235.38,4.1522,-159.84,-73.756
2028.6,-236.38,4.1522,-155.84,-71.756
2038.5,-238.38,4.1522,-153.84,-69.756
2048.4,-238.38,3.1522,-152.84,-71.756
2058.2,-237.38,3.1522,-152.84,-70.756
2068.1,-237.38,5.1522,-151.84,-69.756
2078.0,-238.38,4.1522,-152.84,-70.756
2087.9,-237.38,4.1522,-151.84,-71.756
2097.8,-233.38,6.1522,-151.84,-68.756
2107.7,-230.38,7.1522,-148.84,-68.756
2117.6,-227.38,6.1522,-140.84,-65.756
2127.4,-223.38,7.1522,-131.84,-61.756
2137.3,-222.38,6.1522,-125.84,-59.756
2147.2,-218.38,6.1522,-121.84,-55.756
2157.1,-220.38,3.1522,-114.84,-54.756
2167.0,-220.38,3.1522,-108.84,-51.756
2176.9,-222.38,2.1522,-108.84,-51.756
2186.8,-224.38,0.15224,-99.838,-49.756
2196.6,-224.38,-0.84776,-99.838,-49.756
2206.5,-226.38,-0.84776,-93.838,-45.756
2216.4,-224.38,-0.84776,-93.838,-45.756
2226.3,-225.38,-0.84776,-95.838,-44.756
2236.2,-226.38,-0.84776,-95.838,-44.756
2246.1,-226.38,-0.84776,-102.84,-47.756
2256.0,-227.38,-1.8478,-102.84,-47.756
2265.8,-227.38,-1.8478,-103.84,-48.756
2275.7,-230.38,-1.8478,-103.84,-48.756
2285.6,-230.38,-1.8478,-106.84,-47.756
2295.5,-232.38,-3.8478,-106.84,-47.756
2305.4,-232.38,-3.8478,-104.84,-46.756
2315.3,-235.38,-3.8478,-104.84,-46.756
2325.2,-235.38,-3.8478,-104.84,-45.756
2335.0,-238.38,-6.8478,-104.84,-45.756
2344.9,-238.38,-6.8478,-102.84,-43.756
2354.8,-239.38,-7.8478,-102.84,-43.756
2364.7,-239.38,-7.8478,-102.84,-42.756
2374.6,-242.38,-7.8478,-102.84,-42.756
2384.5,-242.38,-7.8478,-103.84,-42.756
2394.4,-244.38,-8.8478,-103.84,-43.756
2404.2,-244.38,-8.8478,-105.84,-44.756
2414.1,-246.38,-8.8478,-107.84,-42.756
2424.0,-242.38,-4.8478,-109.84,-46.756
2433.9,-239.38,-3.8478,-112.84,-45.756
2443.8,-243.38,-4.8478,-117.84,-47.756
2453.7,-238.38,-2.8478,-119.84,-48.756
2463.6,-234.38,-2.8478,-122.84,-49.756
2473.4,-231.38,-0.84776,-121.84,-49.756
2483.3,-226.38,-0.84776,-117.84,-47.756
2493.2,-224.38,0.15224,-113.84,-46.756
2503.1,-222.38,-0.84776,-108.84,-47.756
2513.0,-220.38,-0.84776,-107.84,-44.756
2522.9,-220.38,-1.8478,-103.84,-43.756
2532.8,-220.38,-2.8478,-100.84,-43.756
2542.6,-220.38,-2.8478,-96.838,-39.756
2552.5,-218.38,-1.8478,-94.838,-40.756
2562.4,-216.38,-0.84776,-92.838,-37.756
2572.3,-216.38,0.15224,-91.838,-38.756
2582.2,-219.38,1.1522,-96.838,-40.756
2592.1,-218.38,1.1522,-99.838,-40.756
2602.0,-221.38,1.1522,-105.84,-43.756
2611.8,-221.38,0.15224,-106.84,-45.756
2621.7,-225.38,0.15224,-109.84,-45.756
2631.6,-227.38,-0.84776,-113.84,-46.756
2641.5,-227.38,0.15224,-115.84,-47.756
2651.4,-227.38,0.15224,-118.84,-47.756
2661.3,-228.38,0.15224,-120.84,-49.756
2671.2,-229.38,0.15224,-121.84,-49.756
2681.0,-229.38,0.15224,-124.84,-51.756
2690.9,-231.38,-1.8478,-122.84,-49.756
2700.8,-234.38,-0.84776,-123.84,-49.756
2710.7,-231.38,-0.84776,-120.84,-49.756
2720.6,-230.38,0.15224,-125.84,-49.756
2730.5,-228.38,2.1522,-127.84,-52.756
2740.4,-224.38,3.1522,-134.84,-52.756
2750.2,-220.38,5.1522,-134.84,-56.756
2760.1,-216.38,9.1522,-142.84,-57.756
2770.0,-211.38,9.1522,-144.84,-59.756
2779.9,-202.38,14.152,-148.84,-59.756
2789.8,-197.38,18.152,-154.84,-61.756
2799.7,-193.38,19.152,-158.84,-65.756
2809.6,-187.38,23.152,-162.84,-66.756
2819.4,-181.38,26.152,-167.84,-68.756
2829.3,-174.38,29.152,-166.84,-68.756
2839.2,-167.38,30.152,-162.84,-69.756
2849.1,-162.38,32.152,-159.84,-66.756
2859.0,-158.38,31.152,-161.84,-67.756
2868.9,-158.38,31.152,-163.84,-67.756
2878.8,-153.38,32.152,-161.84,-66.756
2888.6,-152.38,32.152,-160.84,-68.756
2898.5,-148.38,33.152,-164.84,-68.756
2908.4,-148.38,34.152,-164.84,-69.756
2918.3,-144.38,36.152,-166.84,-69.756
2928.2,-143.38,37.152,-168.84,-71.756
2938.1,-143.38,36.152,-171.84,-71.756
2948.0,-144.38,36.152,-175.84,-70.756
2957.8,-148.38,34.152,-176.84,-71.756
2967.7,-150.38,33.152,-176.84,-73.756
2977.6,-153.38,33.152,-178.84,-72.756
2987.5,-153.38,33.152,-178.84,-73.756
2997.4,-154.38,32.152,-179.84,-71.756
3007.3,-154.38,32.152,-181.84,-74.756
3017.2,-154.38,32.152,-184.84,-74.756
3027.0,-156.38,31.152,-186.84,-75.756
3036.9,-157.38,31.152,-191.84,-76.756
3046.8,-159.38,29.152,-193.84,-78.756
3056.7,-163.38,28.152,-198.84,-78.756
3066.6,-165.38,27.152,-200.84,-79.756
3076.5,-167.38,26.152,-203.84,-80.756
3086.4,-168.38,26.152,-203.84,-83.756
3096.2,-168.38,26.152,-207.84,-83.756
3106.1,-170.38,26.152,-212.84,-85.756
3116.0,-170.38,26.152,-212.84,-88.756
3125.9,-174.38,25.152,-213.84,-89.756
3135.8,-174.38,25.152,-216.84,-90.756
3145.7,-172.38,26.152,-221.84,-93.756
3155.6,-172.38,26.152,-231.84,-95.756
3165.4,-172.38,27.152,-234.84,-97.756
3175.3,-172.38,27.152,-236.84,-99.756
3185.2,-166.38,27.152,-236.84,-98.756
3195.1,-166.38,27.152,-230.84,-96.756
3205.0,-165.38,26.152,-228.84,-96.756
3214.9,-165.38,26.152,-230.84,-98.756
3224.8,-166.38,23.152,-226.84,-97.756
3234.6,-166.38,23.152,-224.84,-97.756
3244.5,-167.38,21.152,-224.84,-97.756
3254.4,-167.38,21.152,-224.84,-96.756
3264.3,-170.38,20.152,-224.84,-96.756
3274.2,-170.38,18.152,-223.84,-95.756
3284.1,-173.38,18.152,-223.84,-95.756
3293.9,-174.38,17.152,-224.84,-97.756
3303.8,-177.38,16.152,-224.84,-97.756
3313.7,-180.38,13.152,-229.84,-98.756
3323.6,-184.38,13.152,-229.84,-98.756
3333.5,-188.38,10.152,-236.84,-100.76
3343.4,-191.38,9.1522,-236.84,-100.76
3353.3,-196.38,7.1522,-239.84,-100.76
3363.2,-198.38,6.1522,-239.84,-100.76
3373.0,-202.38,4.1522,-242.84,-99.756
3382.9,-202.38,3.1522,-242.84,-99.756
3392.8,-205.38,1.1522,-245.84,-103.76
3402.7,-208.38,0.15224,-245.84,-103.76
3412.6,-213.38,-0.84776,-244.84,-102.76
3422.5,-217.38,-3.8478,-244.84,-102.76
3432.4,-220.38,-5.8478,-247.84,-101.76
3442.2,-225.38,-6.8478,-247.84,-102.76
3452.1,-226.38,-6.8478,-246.84,-103.76
3462.0,-228.38,-8.8478,-249.84,-103.76
3471.9,-231.38,-9.8478,-248.84,-103.76
3481.8,-235.38,-11.848,-250.84,-106.76
3491.7,-236.38,-11.848,-250.84,-105.76
3501.5,-232.38,-7.8478,-254.84,-106.76
3511.4,-231.38,-7.8478,-257.84,-110.76
3521.3,-229.38,-6.8478,-263.84,-111.76
3531.2,-230.38,-6.8478,-264.84,-110.76
3541.1,-228.38,-6.8478,-266.84,-112.76
3551.0,-223.38,-5.8478,-263.84,-112.76
3560.9,-220.38,-3.8478,-264.84,-110.76
3570.8,-216.38,-4.8478,-261.84,-110.76
3580.6,-214.38,-5.8478,-261.84,-110.76
3590.5,-216.38,-6.8478,-263.84,-109.76
3600.4,-217.38,-6.8478,-263.84,-109.76
3610.3,-216.38,-6.8478,-265.84,-110.76
3620.2,-216.38,-6.8478,-267.84,-112.76
3630.1,-218.38,-8.8478,-270.84,-112.76
3639.9,-220.38,-9.8478,-277.84,-115.76
3649.8,-222.38,-10.848,-284.84,-116.76
3659.7,-223.38,-11.848,-290.84,-120.76
3669.6,-226.38,-12.848,-299.84,-121.76
3679.5,-229.38,-13.848,-305.84,-123.76
3689.4,-232.38,-15.848,-308.84,-124.76
3699.3,-234.38,-15.848,-311.84,-125.76
3709.1,-238.38,-17.848,-313.84,-126.76
3719.0,-238.38,-19.848,-313.84,-125.76
3728.9,-240.38,-20.848,-315.84,-125.76
3738.8,-242.38,-20.848,-317.84,-126.76
3748.7,-243.38,-21.848,-322.84,-127.76
3758.6,-243.38,-21.848,-325.84,-128.76
3768.5,-244.38,-21.848,-327.84,-129.76
3778.3,-244.38,-22.848,-330.84,-129.76
3788.2,-244.38,-22.848,-329.84,-129.76
3798.1,-244.38,-23.848,-330.84,-129.76
3808.0,-244.38,-23.848,-329.84,-128.76
3817.9,-245.38,-23.848,-330.84,-129.76
3827.8,-246.38,-24.848,-330.84,-129.76
3837.7,-248.38,-23.848,-328.84,-128.76
3847.5,-246.38,-21.848,-330.84,-129.76
3857.4,-241.38,-20.848,-329.84,-128.76
3867.3,-239.38,-20.848,-329.84,-127.76
3877.2,-238.38,-19.848,-327.84,-127.76
3887.1,-237.38,-18.848,-327.84,-126.76
3897.0,-234.38,-17.848,-327.84,-127.76
3906.9,-230.38,-15.848,-323.84,-126.76
3916.7,-223.38,-14.848,-317.84,-124.76
3926.6,-221.38,-14.848,-314.84,-121.76
3936.5,-217.38,-14.848,-311.84,-121.76
3946.4,-212.38,-13.848,-312.84,-121.76
3956.3,-210.38,-12.848,-313.84,-122.76
3966.2,-210.38,-12.848,-314.84,-123.76
3976.1,-208.38,-13.848,-315.84,-123.76
3985.9,-208.38,-13.848,-315.84,-122.76
3995.8,-211.38,-14.848,-314.84,-122.76
4005.7,-211.38,-14.848,-314.84,-122.76
4015.6,-215.38,-16.848,-313.84,-122.76
4025.5,-215.38,-16.848,-312.84,-121.76
4035.4,-218.38,-17.848,-311.84,-120.76
4045.3,-218.38,-17.848,-310.84,-119.76
4055.1,-221.38,-19.848,-307.84,-117.76
4065.0,-221.38,-19.848,-305.84,-116.76
4074.9,-220.38,-18.848,-300.84,-114.76
4084.8,-220.38,-18.848,-295.84,-111.76
4094.7,-221.38,-18.848,-290.84,-109.76
4104.6,-221.38,-18.848,-288.84,-107.76
4114.5,-222.38,-20.848,-284.84,-105.76
4124.3,-222.38,-20.848,-280.84,-103.76
4134.2,-223.38,-20.848,-279.84,-103.76
4144.1,-225.38,-21.848,-273.84,-100.76
4154.0,-225.38,-21.848,-269.84,-98.756
4163.9,-227.38,-22.848,-264.84,-96.756
4173.8,-228.38,-22.848,-261.84,-95.756
4183.7,-230.38,-24.848,-259.84,-94.756
4193.5,-232.38,-25.848,-256.84,-93.756
4203.4,-234.38,-25.848,-255.84,-92.756
4213.3,-232.38,-21.848,-255.84,-92.756
4223.2,-224.38,-18.848,-249.84,-91.756
4233.1,-222.38,-18.848,-249.84,-91.756
4243.0,-217.38,-14.848,-247.84,-92.756
4252.9,-215.38,-14.848,-247.84,-92.756
4262.7,-208.38,-12.848,-230.84,-83.756
4272.6,-204.38,-11.848,-230.84,-83.756
4282.5,-200.38,-10.848,-213.84,-77.756
4292.4,-195.38,-10.848,-213.84,-77.756
4302.3,-196.38,-11.848,-195.84,-70.756
4312.2,-196.38,-13.848,-195.84,-70.756
4322.1,-198.38,-14.848,-184.84,-67.756
4331.9,-198.38,-15.848,-184.84,-67.756
4341.8,-200.38,-16.848,-174.84,-62.756
4351.7,-203.38,-17.848,-174.84,-62.756
4361.6,-204.38,-19.848,-164.84,-58.756
4371.5,-205.38,-19.848,-164.84,-58.756
4381.4,-207.38,-19.848,-162.84,-56.756
4391.3,-206.38,-19.848,-162.84,-56.756
4401.1,-206.38,-20.848,-162.84,-55.756
4411.0,-205.38,-19.848,-162.84,-55.756
4420.9,-206.38,-19.848,-161.84,-55.756
4430.8,-207.38,-20.848,-158.84,-53.756
4440.7,-207.38,-20.848,-157.84,-53.756
4450.6,-207.38,-21.848,-156.84,-53.756
4460.5,-207.38,-22.848,-152.84,-50.756
4470.3,-209.38,-22.848,-152.84,-49.756
4480.2,-212.38,-22.848,-149.84,-49.756
4490.1,-217.38,-26.848,-147.84,-46.756
4500.0,-218.38,-28.848,-142.84,-43.756
4509.9,-220.38,-28.848,-139.84,-41.756
4519.8,-222.38,-29.848,-136.84,-40.756
4529.7,-224.38,-29.848,-131.84,-37.756
4539.5,-223.38,-31.848,-129.84,-36.756
4549.4,-227.38,-31.848,-128.84,-35.756
4559.3,-227.38,-31.848,-126.84,-34.756
4569.2,-227.38,-29.848,-125.84,-34.756
4579.1,-226.38,-30.848,-126.84,-32.756
4589.0,-226.38,-28.848,-127.84,-35.756
4598.9,-223.38,-28.848,-130.84,-36.756
4608.7,-220.38,-27.848,-130.84,-36.756
4618.6,-218.38,-26.848,-129.84,-37.756
4628.5,-213.38,-26.848,-124.84,-33.756
4638.4,-212.38,-27.848,-120.84,-32.756
4648.3,-211.38,-28.848,-116.84,-30.756
4658.2,-212.38,-28.848,-115.84,-30.756
4668.1,-215.38,-31.848,-112.84,-28.756
4677.9,-219.38,-34.848,-108.84,-27.756
4687.8,-223.38,-37.848,-104.84,-26.756
4697.7,-226.38,-38.848,-101.84,-22.756
4707.6,-226.38,-40.848,-96.838,-22.756
4717.5,-229.38,-40.848,-94.838,-19.756
4727.4,-232.38,-41.848,-93.838,-19.756
4737.3,-233.38,-42.848,-93.838,-19.756
4747.1,-234.38,-43.848,-92.838,-17.756
4757.0,-237.38,-44.848,-95.838,-19.756
4766.9,-240.38,-44.848,-96.838,-19.756
4776.8,-240.38,-45.848,-95.838,-19.756
4786.7,-242.38,-47.848,-96.838,-19.756
4796.6,-242.38,-47.848,-95.838,-17.756
4806.5,-245.38,-48.848,-94.838,-17.756
4816.3,-245.38,-48.848,-92.838,-16.756
4826.2,-249.38,-51.848,-91.838,-14.756
4836.1,-249.38,-51.848,-85.838,-12.756
4846.0,-256.38,-54.848,-83.838,-10.756
4855.9,-256.38,-54.848,-81.838,-7.7556
4865.8,-262.38,-56.848,-77.838,-7.7556
4875.7,-262.38,-56.848,-77.838,-7.7556
4885.5,-262.38,-57.848,-76.838,-5.7556
4895.4,-262.38,-57.848,-73.838,-6.7556
4905.3,-265.38,-59.848,-73.838,-4.7556
4915.2,-265.38,-59.848,-77.838,-5.7556
4925.1,-259.38,-53.848,-79.838,-7.7556
4935.0,-259.38,-53.848,-82.838,-8.7556
4944.9,-256.38,-51.848,-85.838,-8.7556
4954.7,-256.38,-51.848,-85.838,-9.7556
4964.6,-251.38,-48.848,-87.838,-11.756
4974.5,-246.38,-47.848,-84.838,-10.756
4984.4,-243.38,-47.848,-78.838,-7.7556
4994.3,-241.38,-49.848,-77.838,-6.7556
5004.2,-240.38,-48.848,-74.838,-5.7556
5014.1,-236.38,-49.848,-71.838,-5.7556
5023.9,-235.38,-49.848,-67.838,-3.7556
5033.8,-236.38,-50.848,-64.838,-2.7556
5043.7,-237.38,-51.848,-62.838,-1.7556
5053.6,-237.38,-52.848,-58.838,-0.75562
5063.5,-236.38,-51.848,-60.838,1.2444
5073.4,-235.38,-50.848,-59.838,-0.75562
5083.3,-236.38,-52.848,-61.838,0.24438
5093.1,-235.38,-51.848,-64.838,-0.75562
5103.0,-235.38,-51.848,-66.838,-2.7556
5112.9,-235.38,-49.848,-68.838,-1.7556
5122.8,-236.38,-50.848,-66.838,-1.7556
5132.7,-237.38,-51.848,-68.838,-1.7556
5142.6,-237.38,-51.848,-70.838,-0.75562
5152.5,-238.38,-51.848,-69.838,0.24438
5162.3,-240.38,-51.848,-68.838,1.2444
5172.2,-239.38,-51.848,-67.838,1.2444
5182.1,-241.38,-54.848,-64.838,4.2444
5192.0,-239.38,-52.848,-62.838,5.2444
5201.9,-241.38,-52.848,-60.838,5.2444
5211.8,-242.38,-52.848,-60.838,4.2444
5221.7,-244.38,-54.848,-63.838,5.2444
5231.5,-246.38,-55.848,-63.838,3.2444
5241.4,-247.38,-54.848,-64.838,3.2444
5251.3,-248.38,-53.848,-71.838,1.2444
5261.2,-250.38,-56.848,-73.838,-0.75562
5271.1,-253.38,-55.848,-75.838,-0.75562
5281.0,-251.38,-54.848,-75.838,-0.75562
5290.9,-247.38,-52.848,-79.838,-3.7556
5300.7,-249.38,-53.848,-79.838,-3.7556
5310.6,-245.38,-49.848,-80.838,-2.7556
5320.5,-238.38,-47.848,-80.838,-2.7556
5330.4,-236.38,-46.848,-73.838,0.24438
5340.3,-231.38,-46.848,-73.838,0.24438
5350.2,-228.38,-46.848,-62.838,4.2444
5360.1,-227.38,-47.848,-62.838,4.2444
5369.9,-226.38,-48.848,-55.838,9.2444
5379.8,-226.38,-49.848,-55.838,9.2444
5389.7,-224.38,-49.848,-48.838,12.244
5399.6,-223.38,-48.848,-48.838,12.244
5409.5,-222.38,-49.848,-41.838,14.244
5419.4,-222.38,-48.848,-41.838,14.244
5429.3,-222.38,-49.848,-41.838,16.244
5439.1,-221.38,-49.848,-41.838,16.244
5449.0,-220.38,-48.848,-44.838,15.244
5458.9,-222.38,-48.848,-44.838,15.244
5468.8,-222.38,-47.848,-50.838,11.244
5478.7,-223.38,-47.848,-50.838,11.244
5488.6,-221.38,-46.848,-51.838,12.244
5498.5,-221.38,-48.848,-51.838,12.244
5508.3,-223.38,-47.848,-50.838,12.244
5518.2,-221.38,-47.848,-51.838,11.244
5528.1,-221.38,-46.848,-51.838,11.244
5538.0,-224.38,-47.848,-49.838,14.244
5547.9,-225.38,-48.848,-49.838,13.244
