t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
624.8,-136.5,121.12,-297.78,-93.469
634.7,-128.5,122.12,-289.78,-89.469
644.6,-122.5,124.12,-284.78,-87.469
654.4,-118.5,124.12,-281.78,-87.469
664.3,-117.5,123.12,-273.78,-86.469
674.2,-120.5,121.12,-266.78,-86.469
684.1,-125.5,119.12,-259.78,-83.469
694.0,-127.5,117.12,-253.78,-80.469
703.9,-126.5,119.12,-247.78,-77.469
713.8,-123.5,122.12,-245.78,-76.469
723.6,-123.5,123.12,-242.78,-75.469
733.5,-122.5,123.12,-242.78,-77.469
743.4,-122.5,123.12,-244.78,-79.469
753.3,-122.5,123.12,-246.78,-81.469
763.2,-132.5,117.12,-246.78,-82.469
773.1,-132.5,117.12,-250.78,-84.469
783.0,-143.5,110.12,-252.78,-86.469
792.8,-143.5,110.12,-251.78,-86.469
802.7,-151.5,110.12,-251.78,-84.469
812.6,-151.5,110.12,-251.78,-84.469
822.5,-153.5,109.12,-247.78,-82.469
832.4,-153.5,109.12,-249.78,-81.469
842.3,-159.5,108.12,-248.78,-80.469
852.2,-159.5,108.12,-247.78,-80.469
862.0,-163.5,107.12,-247.78,-78.469
871.9,-163.5,107.12,-248.78,-78.469
881.8,-173.5,103.12,-250.78,-80.469
891.7,-173.5,103.12,-251.78,-82.469
901.6,-182.5,100.12,-252.78,-81.469
911.5,-182.5,100.12,-256.78,-82.469
921.4,-187.5,98.116,-254.78,-80.469
931.2,-187.5,98.116,-255.78,-81.469
941.1,-188.5,100.12,-254.78,-81.469
951.0,-177.5,108.12,-253.78,-80.469
960.9,-149.5,127.12,-255.78,-80.469
970.8,-124.5,140.12,-255.78,-81.469
980.7,-116.5,142.12,-255.78,-81.469
990.6,-109.5,140.12,-256.78,-81.469
1000.4,-105.5,138.12,-255.78,-78.469
1010.3,-101.5,136.12,-258.78,-80.469
1020.2,-97.504,135.12,-257.78,-80.469
1030.1,-86.504,139.12,-250.78,-78.469
1040.0,-74.504,143.12,-242.78,-75.469
1049.9,-59.504,150.12,-233.78,-71.469
1059.8,-50.504,153.12,-227.78,-69.469
1069.6,-44.504,154.12,-221.78,-69.469
1079.5,-43.504,153.12,-215.78,-67.469
1089.4,-47.504,151.12,-208.78,-65.469
1099.3,-45.504,150.12,-205.78,-63.469
1109.2,-44.504,152.12,-201.78,-62.469
1119.1,-46.504,150.12,-201.78,-63.469
1129.0,-46.504,151.12,-199.78,-62.469
1138.8,-46.504,150.12,-199.78,-62.469
1148.7,-47.504,152.12,-202.78,-64.469
1158.6,-49.504,151.12,-202.78,-64.469
1168.5,-49.504,150.12,-202.78,-64.469
1178.4,-53.504,149.12,-202.78,-64.469
1188.3,-56.504,148.12,-201.78,-64.469
1198.2,-60.504,146.12,-201.78,-64.469
1208.0,-62.504,144.12,-203.78,-64.469
1217.9,-65.504,143.12,-203.78,-64.469
1227.8,-69.504,141.12,-207.78,-65.469
1237.7,-74.504,140.12,-207.78,-65.469
1247.6,-77.504,139.12,-213.78,-68.469
1257.5,-79.504,138.12,-213.78,-68.469
1267.4,-84.504,136.12,-216.78,-70.469
1277.2,-87.504,135.12,-216.78,-70.469
1287.1,-92.504,134.12,-216.78,-70.469
1297.0,-98.504,132.12,-216.78,-70.469
1306.9,-102.5,129.12,-218.78,-68.469
1316.8,-109.5,126.12,-218.78,-68.469
1326.7,-115.5,124.12,-217.78,-69.469
1336.6,-120.5,124.12,-217.78,-69.469
1346.4,-118.5,126.12,-217.78,-70.469
1356.3,-100.5,139.12,-221.78,-70.469
1366.2,-78.504,152.12,-221.78,-71.469
1376.1,-58.504,162.12,-220.78,-71.469
1386.0,-53.504,161.12,-221.78,-70.469
1395.9,-47.504,161.12,-221.78,-73.469
1405.8,-38.504,160.12,-222.78,-72.469
1415.6,-32.504,160.12,-223.78,-74.469
1425.5,-27.504,162.12,-227.78,-73.469
1435.4,-20.504,162.12,-226.78,-75.469
1445.3,-9.5039,165.12,-221.78,-72.469
1455.2,1.4961,170.12,-213.78,-67.469
1465.1,11.496,174.12,-206.78,-64.469
1475.0,18.496,175.12,-198.78,-61.469
1484.8,20.496,174.12,-190.78,-59.469
1494.7,19.496,174.12,-183.78,-56.469
1504.6,19.496,175.12,-176.78,-55.469
1514.5,22.496,176.12,-171.78,-53.469
1524.4,23.496,178.12,-169.78,-53.469
1534.3,21.496,175.12,-169.78,-50.469
1544.2,16.496,175.12,-168.78,-51.469
1554.0,15.496,173.12,-169.78,-54.469
1563.9,10.496,171.12,-173.78,-57.469
1573.8,6.4961,171.12,-174.78,-56.469
1583.7,3.4961,169.12,-174.78,-56.469
1593.6,0.49614,167.12,-175.78,-56.469
1603.5,0.49614,167.12,-177.78,-58.469
1613.4,-5.5039,165.12,-180.78,-57.469
1623.2,-5.5039,165.12,-181.78,-58.469
1633.1,-11.504,162.12,-180.78,-58.469
1643.0,-11.504,162.12,-179.78,-57.469
1652.9,-17.504,160.12,-180.78,-56.469
1662.8,-17.504,160.12,-181.78,-56.469
1672.7,-28.504,157.12,-181.78,-57.469
1682.6,-28.504,157.12,-183.78,-59.469
1692.4,-38.504,153.12,-183.78,-58.469
1702.3,-38.504,153.12,-184.78,-58.469
1712.2,-45.504,149.12,-186.78,-59.469
1722.1,-45.504,149.12,-187.78,-59.469
1732.0,-55.504,148.12,-188.78,-59.469
1741.9,-55.504,148.12,-189.78,-60.469
1751.8,-58.504,149.12,-189.78,-60.469
1761.6,-58.504,149.12,-187.78,-59.469
1771.5,-53.504,154.12,-189.78,-61.469
1781.4,-27.504,170.12,-190.78,-58.469
1791.3,-10.504,180.12,-190.78,-61.469
1801.2,-5.5039,179.12,-192.78,-60.469
1811.1,-1.5039,178.12,-191.78,-60.469
1821.0,6.4961,177.12,-191.78,-59.469
1830.8,14.496,178.12,-192.78,-59.469
1840.7,19.496,179.12,-193.78,-61.469
1850.6,26.496,179.12,-191.78,-59.469
1860.5,36.496,181.12,-185.78,-57.469
1870.4,44.496,184.12,-175.78,-53.469
1880.3,52.496,187.12,-168.78,-52.469
1890.2,58.496,188.12,-166.78,-50.469
1900.0,57.496,187.12,-159.78,-50.469
1909.9,57.496,188.12,-154.78,-46.469
1919.8,57.496,186.12,-148.78,-45.469
1929.7,60.496,188.12,-144.78,-42.469
1939.6,59.496,188.12,-142.78,-40.469
1949.5,55.496,187.12,-143.78,-40.469
1959.4,51.496,184.12,-144.78,-42.469
1969.2,46.496,183.12,-146.78,-43.469
1979.1,43.496,181.12,-148.78,-45.469
1989.0,40.496,179.12,-151.78,-44.469
1998.9,37.496,177.12,-148.78,-45.469
2008.8,34.496,176.12,-152.78,-45.469
2018.7,30.496,175.12,-153.78,-45.469
2028.6,28.496,175.12,-154.78,-44.469
2038.4,24.496,174.12,-153.78,-43.469
2048.3,23.496,173.12,-156.78,-44.469
2058.2,19.496,172.12,-156.78,-44.469
2068.1,13.496,169.12,-156.78,-44.469
2078.0,8.4961,167.12,-157.78,-45.469
2087.9,1.4961,164.12,-156.78,-43.469
2097.7,-6.5039,159.12,-158.78,-43.469
2107.6,-13.504,155.12,-156.78,-43.469
2117.5,-23.504,149.12,-159.78,-42.469
2127.4,-30.504,147.12,-159.78,-42.469
2137.3,-36.504,143.12,-156.78,-42.469
2147.2,-43.504,142.12,-156.78,-42.469
2157.1,-50.504,136.12,-159.78,-44.469
2167.0,-55.504,134.12,-159.78,-44.469
2176.8,-60.504,132.12,-168.78,-46.469
2186.7,-60.504,133.12,-168.78,-46.469
2196.6,-44.504,146.12,-170.78,-48.469
2206.5,-34.504,152.12,-170.78,-48.469
2216.4,-21.504,156.12,-176.78,-48.469
2226.3,-21.504,154.12,-176.78,-48.469
2236.2,-16.504,153.12,-180.78,-49.469
2246.0,-10.504,151.12,-180.78,-49.469
2255.9,-5.5039,150.12,-180.78,-48.469
2265.8,2.4961,153.12,-180.78,-48.469
2275.7,11.496,154.12,-176.78,-48.469
2285.6,22.496,158.12,-176.78,-48.469
2295.5,31.496,162.12,-164.78,-43.469
2305.4,37.496,162.12,-164.78,-43.469
2315.2,36.496,162.12,-153.78,-41.469
2325.1,33.496,158.12,-153.78,-41.469
2335.0,30.496,157.12,-150.78,-39.469
2344.9,29.496,155.12,-146.78,-39.469
2354.8,28.496,154.12,-142.78,-37.469
2364.7,25.496,154.12,-141.78,-38.469
2374.5,21.496,152.12,-141.78,-37.469
2384.4,19.496,151.12,-141.78,-37.469
2394.3,14.496,147.12,-143.78,-38.469
2404.2,8.4961,142.12,-143.78,-39.469
2414.1,2.4961,139.12,-144.78,-39.469
2424.0,-7.5039,134.12,-150.78,-41.469
2433.9,-13.504,131.12,-150.78,-44.469
2443.7,-20.504,128.12,-153.78,-44.469
2453.6,-20.504,128.12,-155.78,-44.469
2463.5,-27.504,123.12,-156.78,-43.469
2473.4,-27.504,123.12,-156.78,-44.469
2483.3,-39.504,120.12,-154.78,-46.469
2493.2,-39.504,120.12,-159.78,-47.469
2503.1,-49.504,114.12,-160.78,-47.469
2512.9,-49.504,114.12,-162.78,-47.469
2522.8,-64.504,107.12,-165.78,-49.469
2532.7,-64.504,107.12,-166.78,-48.469
2542.6,-80.504,100.12,-166.78,-49.469
2552.5,-80.504,100.12,-167.78,-50.469
2562.4,-93.504,95.116,-168.78,-49.469
2572.3,-93.504,95.116,-166.78,-51.469
2582.1,-105.5,88.116,-170.78,-51.469
2592.0,-105.5,88.116,-168.78,-50.469
2601.9,-115.5,84.116,-168.78,-51.469
2611.8,-115.5,84.116,-168.78,-51.469
2621.7,-118.5,84.116,-171.78,-52.469
2631.6,-119.5,85.116,-174.78,-54.469
2641.5,-97.504,101.12,-178.78,-54.469
2651.3,-73.504,112.12,-181.78,-57.469
2661.2,-67.504,113.12,-183.78,-59.469
2671.1,-64.504,110.12,-182.78,-58.469
2681.0,-60.504,107.12,-182.78,-56.469
2690.9,-58.504,106.12,-180.78,-55.469
2700.8,-51.504,106.12,-182.78,-53.469
2710.7,-44.504,108.12,-179.78,-53.469
2720.5,-36.504,110.12,-171.78,-51.469
2730.4,-30.504,112.12,-162.78,-49.469
2740.3,-28.504,112.12,-159.78,-50.469
2750.2,-26.504,112.12,-155.78,-50.469
2760.1,-30.504,107.12,-153.78,-50.469
2770.0,-34.504,106.12,-148.78,-48.469
2779.9,-39.504,104.12,-143.78,-47.469
2789.7,-39.504,105.12,-140.78,-44.469
2799.6,-39.504,106.12,-136.78,-45.469
2809.5,-40.504,105.12,-136.78,-44.469
2819.4,-43.504,102.12,-137.78,-45.469
2829.3,-46.504,101.12,-139.78,-46.469
2839.2,-51.504,98.116,-142.78,-48.469
2849.1,-58.504,97.116,-146.78,-51.469
2858.9,-61.504,94.116,-148.78,-52.469
2868.8,-67.504,92.116,-152.78,-54.469
2878.7,-70.504,89.116,-152.78,-56.469
2888.6,-75.504,88.116,-152.78,-57.469
2898.5,-78.504,86.116,-156.78,-57.469
2908.4,-87.504,82.116,-156.78,-57.469
2918.3,-93.504,80.116,-156.78,-57.469
2928.1,-99.504,76.116,-160.78,-57.469
2938.0,-108.5,73.116,-162.78,-56.469
2947.9,-115.5,69.116,-160.78,-57.469
2957.8,-121.5,66.116,-160.78,-56.469
2967.7,-130.5,64.116,-160.78,-55.469
2977.6,-137.5,59.116,-160.78,-56.469
2987.5,-146.5,53.116,-160.78,-56.469
2997.3,-153.5,53.116,-163.78,-57.469
3007.2,-158.5,49.116,-165.78,-58.469
3017.1,-164.5,47.116,-166.78,-60.469
3027.0,-169.5,46.116,-166.78,-60.469
3036.9,-174.5,46.116,-169.78,-60.469
3046.8,-173.5,47.116,-171.78,-63.469
3056.7,-156.5,62.116,-175.78,-65.469
3066.5,-122.5,81.116,-177.78,-65.469
3076.4,-102.5,93.116,-180.78,-67.469
3086.3,-92.504,94.116,-181.78,-68.469
3096.2,-86.504,94.116,-181.78,-67.469
3106.1,-80.504,92.116,-180.78,-65.469
3116.0,-72.504,93.116,-182.78,-65.469
3125.9,-60.504,97.116,-177.78,-66.469
3135.7,-52.504,98.116,-176.78,-65.469
3145.6,-46.504,99.116,-166.78,-61.469
3155.5,-39.504,98.116,-161.78,-59.469
3165.4,-38.504,100.12,-155.78,-59.469
3175.3,-36.504,98.116,-150.78,-61.469
3185.2,-38.504,95.116,-144.78,-58.469
3195.1,-43.504,95.116,-144.78,-58.469
3204.9,-47.504,92.116,-135.78,-54.469
3214.8,-49.504,89.116,-135.78,-54.469
3224.7,-50.504,91.116,-127.78,-51.469
3234.6,-50.504,90.116,-127.78,-51.469
3244.5,-52.504,91.116,-130.78,-52.469
3254.4,-54.504,90.116,-130.78,-52.469
3264.3,-56.504,89.116,-134.78,-57.469
3274.1,-62.504,86.116,-134.78,-57.469
3284.0,-65.504,84.116,-139.78,-60.469
3293.9,-69.504,84.116,-139.78,-60.469
3303.8,-69.504,84.116,-141.78,-59.469
3313.7,-74.504,82.116,-141.78,-59.469
3323.6,-74.504,82.116,-141.78,-57.469
3333.5,-82.504,81.116,-141.78,-57.469
3343.3,-82.504,81.116,-143.78,-57.469
3353.2,-88.504,79.116,-143.78,-57.469
3363.1,-88.504,79.116,-149.78,-60.469
3373.0,-99.504,75.116,-149.78,-60.469
3382.9,-99.504,75.116,-153.78,-61.469
3392.8,-110.5,71.116,-153.78,-61.469
3402.7,-110.5,71.116,-152.78,-62.469
3412.5,-119.5,69.116,-153.78,-61.469
3422.4,-119.5,69.116,-155.78,-61.469
3432.3,-132.5,64.116,-156.78,-61.469
3442.2,-132.5,64.116,-156.78,-59.469
3452.1,-145.5,60.116,-155.78,-59.469
3462.0,-145.5,60.116,-156.78,-59.469
3471.9,-145.5,61.116,-156.78,-57.469
3481.7,-137.5,67.116,-156.78,-59.469
3491.6,-107.5,87.116,-160.78,-59.469
3501.5,-75.504,106.12,-159.78,-59.469
3511.4,-61.504,109.12,-163.78,-62.469
3521.3,-50.504,113.12,-163.78,-61.469
3531.2,-40.504,114.12,-163.78,-60.469
3541.1,-32.504,116.12,-163.78,-58.469
3550.9,-19.504,119.12,-165.78,-58.469
3560.8,-9.5039,121.12,-161.78,-57.469
3570.7,-1.5039,123.12,-150.78,-51.469
3580.6,8.4961,125.12,-141.78,-49.469
3590.5,17.496,129.12,-137.78,-49.469
3600.4,26.496,130.12,-132.78,-47.469
3610.3,29.496,131.12,-124.78,-46.469
3620.1,31.496,132.12,-117.78,-44.469
3630.0,30.496,131.12,-112.78,-41.469
3639.9,31.496,131.12,-110.78,-39.469
3649.8,32.496,133.12,-105.78,-36.469
3659.7,31.496,134.12,-102.78,-37.469
3669.6,33.496,133.12,-104.78,-35.469
3679.5,29.496,133.12,-101.78,-35.469
3689.3,28.496,133.12,-103.78,-36.469
3699.2,23.496,131.12,-107.78,-38.469
3709.1,20.496,129.12,-111.78,-41.469
3719.0,15.496,126.12,-112.78,-41.469
3728.9,10.496,124.12,-116.78,-43.469
3738.8,9.4961,124.12,-115.78,-43.469
3748.7,8.4961,123.12,-116.78,-43.469
3758.5,3.4961,122.12,-118.78,-42.469
3768.4,-1.5039,120.12,-119.78,-42.469
3778.3,-6.5039,119.12,-119.78,-42.469
3788.2,-13.504,117.12,-120.78,-43.469
3798.1,-20.504,114.12,-120.78,-43.469
3808.0,-26.504,110.12,-123.78,-43.469
3817.9,-33.504,106.12,-125.78,-43.469
3827.7,-41.504,102.12,-124.78,-44.469
3837.6,-48.504,99.116,-123.78,-43.469
3847.5,-56.504,98.116,-128.78,-44.469
3857.4,-59.504,96.116,-128.78,-44.469
3867.3,-66.504,93.116,-129.78,-42.469
3877.2,-69.504,92.116,-130.78,-44.469
3887.1,-74.504,92.116,-132.78,-44.469
3896.9,-74.504,93.116,-135.78,-46.469
3906.8,-56.504,107.12,-136.78,-48.469
3916.7,-30.504,121.12,-137.78,-47.469
3926.6,-14.504,130.12,-138.78,-47.469
3936.5,-9.5039,131.12,-140.78,-49.469
3946.4,0.49614,131.12,-143.78,-48.469
3956.3,9.4961,131.12,-141.78,-48.469
3966.1,20.496,135.12,-144.78,-47.469
3976.0,35.496,139.12,-145.78,-48.469
3985.9,45.496,140.12,-144.78,-46.469
3995.8,58.496,143.12,-136.78,-43.469
4005.7,71.496,146.12,-127.78,-41.469
4015.6,81.496,151.12,-121.78,-37.469
4025.5,87.496,152.12,-117.78,-39.469
4035.3,92.496,153.12,-111.78,-37.469
4045.2,87.496,151.12,-103.78,-35.469
4055.1,89.496,150.12,-99.78,-33.469
4065.0,90.496,151.12,-97.78,-32.469
4074.9,92.496,153.12,-93.78,-30.469
4084.8,94.496,156.12,-93.78,-31.469
4094.7,92.496,156.12,-93.78,-31.469
4104.5,90.496,156.12,-96.78,-31.469
4114.4,88.496,155.12,-97.78,-32.469
4124.3,84.496,153.12,-101.78,-36.469
4134.2,80.496,151.12,-105.78,-38.469
4144.1,77.496,149.12,-108.78,-41.469
4154.0,77.496,149.12,-113.78,-42.469
4163.9,69.496,147.12,-113.78,-42.469
4173.7,69.496,147.12,-117.78,-43.469
4183.6,61.496,144.12,-114.78,-40.469
4193.5,61.496,144.12,-115.78,-40.469
4203.4,52.496,141.12,-114.78,-39.469
4213.3,52.496,141.12,-115.78,-40.469
4223.2,44.496,137.12,-115.78,-40.469
4233.1,44.496,137.12,-120.78,-41.469
4242.9,33.496,132.12,-120.78,-41.469
4252.8,33.496,132.12,-126.78,-47.469
4262.7,17.496,125.12,-126.78,-47.469
4272.6,17.496,125.12,-131.78,-47.469
4282.5,7.4961,121.12,-131.78,-47.469
4292.4,7.4961,121.12,-129.78,-46.469
4302.3,-5.5039,117.12,-129.78,-46.469
4312.1,-5.5039,117.12,-130.78,-45.469
4322.0,-9.5039,115.12,-130.78,-45.469
4331.9,-15.504,115.12,-135.78,-47.469
4341.8,-13.504,117.12,-135.78,-47.469
4351.7,-6.5039,122.12,-139.78,-49.469
4361.6,20.496,140.12,-139.78,-49.469
4371.5,39.496,150.12,-143.78,-49.469
4381.3,43.496,151.12,-143.78,-49.469
4391.2,49.496,150.12,-144.78,-49.469
4401.1,56.496,149.12,-144.78,-49.469
4411.0,63.496,149.12,-146.78,-47.469
4420.9,74.496,152.12,-146.78,-47.469
4430.8,85.496,155.12,-148.78,-48.469
4440.7,95.496,156.12,-141.78,-45.469
4450.5,105.5,160.12,-134.78,-41.469
4460.4,114.5,162.12,-123.78,-37.469
4470.3,120.5,165.12,-122.78,-37.469
4480.2,123.5,166.12,-119.78,-36.469
4490.1,124.5,164.12,-115.78,-37.469
4500.0,124.5,165.12,-110.78,-36.469
4509.9,122.5,167.12,-108.78,-33.469
4519.7,125.5,166.12,-105.78,-33.469
4529.6,125.5,170.12,-102.78,-32.469
4539.5,124.5,168.12,-103.78,-31.469
4549.4,121.5,168.12,-102.78,-32.469
4559.3,118.5,169.12,-104.78,-34.469
4569.2,115.5,167.12,-109.78,-35.469
4579.1,111.5,165.12,-110.78,-37.469
4588.9,107.5,163.12,-115.78,-39.469
4598.8,103.5,162.12,-118.78,-40.469
4608.7,100.5,163.12,-124.78,-43.469
4618.6,95.496,159.12,-124.78,-43.469
4628.5,91.496,158.12,-125.78,-43.469
4638.4,86.496,155.12,-128.78,-42.469
4648.2,82.496,153.12,-128.78,-43.469
4658.1,73.496,151.12,-129.78,-40.469
4668.0,65.496,147.12,-129.78,-42.469
4677.9,55.496,143.12,-129.78,-42.469
4687.8,46.496,134.12,-130.78,-44.469
4697.7,37.496,131.12,-132.78,-44.469
4707.6,24.496,124.12,-133.78,-43.469
4717.5,9.4961,115.12,-135.78,-45.469
4727.3,-3.5039,107.12,-137.78,-45.469
4737.2,-19.504,96.116,-139.78,-46.469
4747.1,-34.504,86.116,-139.78,-43.469
4757.0,-52.504,75.116,-141.78,-47.469
4766.9,-66.504,64.116,-143.78,-47.469
4776.8,-81.504,53.116,-146.78,-48.469
4786.6,-96.504,43.116,-149.78,-49.469
4796.5,-103.5,36.116,-152.78,-50.469
4806.4,-101.5,38.116,-153.78,-50.469
4816.3,-89.504,40.116,-152.78,-50.469
4826.2,-83.504,40.116,-152.78,-47.469
4836.1,-88.504,30.116,-154.78,-49.469
4846.0,-90.504,21.116,-157.78,-49.469
4855.9,-100.5,10.116,-155.78,-48.469
4865.7,-107.5,1.1156,-157.78,-46.469
4875.6,-107.5,-5.8844,-160.78,-49.469
4885.5,-109.5,-10.884,-162.78,-48.469
4895.4,-107.5,-13.884,-156.78,-49.469
4905.3,-106.5,-16.884,-149.78,-43.469
4915.2,-105.5,-17.884,-142.78,-42.469
4925.0,-104.5,-19.884,-138.78,-41.469
4934.9,-106.5,-23.884,-131.78,-41.469
4944.8,-111.5,-24.884,-130.78,-40.469
4954.7,-112.5,-23.884,-125.78,-38.469
4964.6,-112.5,-23.884,-124.78,-39.469
4974.5,-116.5,-24.884,-125.78,-38.469
4984.4,-122.5,-27.884,-125.78,-38.469
4994.2,-126.5,-29.884,-125.78,-38.469
5004.1,-126.5,-29.884,-130.78,-40.469
5014.0,-128.5,-26.884,-132.78,-41.469
5023.9,-128.5,-26.884,-134.78,-41.469
5033.8,-129.5,-23.884,-136.78,-42.469
5043.7,-129.5,-23.884,-136.78,-42.469
5053.6,-127.5,-15.884,-140.78,-43.469
5063.4,-127.5,-15.884,-140.78,-44.469
5073.3,-127.5,-12.884,-142.78,-44.469
5083.2,-127.5,-12.884,-143.78,-46.469
5093.1,-133.5,-10.884,-144.78,-46.469
5103.0,-133.5,-10.884,-149.78,-49.469
5112.9,-139.5,-11.884,-150.78,-48.469
5122.8,-139.5,-11.884,-151.78,-48.469
5132.6,-150.5,-13.884,-154.78,-48.469
5142.5,-150.5,-13.884,-157.78,-49.469
5152.4,-163.5,-18.884,-157.78,-49.469
5162.3,-163.5,-18.884,-158.78,-47.469
5172.2,-171.5,-22.884,-156.78,-47.469
5182.1,-177.5,-23.884,-159.78,-49.469
5192.0,-184.5,-26.884,-161.78,-49.469
5201.8,-190.5,-27.884,-165.78,-51.469
5211.7,-194.5,-25.884,-167.78,-52.469
5221.6,-198.5,-27.884,-170.78,-53.469
5231.5,-205.5,-28.884,-174.78,-56.469
5241.4,-209.5,-28.884,-178.78,-58.469
5251.3,-213.5,-28.884,-180.78,-58.469
5261.2,-212.5,-25.884,-182.78,-60.469
5271.0,-208.5,-18.884,-182.78,-60.469
5280.9,-188.5,-3.8844,-183.78,-61.469
5290.8,-168.5,9.1156,-183.78,-61.469
5300.7,-159.5,14.116,-191.78,-63.469
5310.6,-150.5,14.116,-191.78,-63.469
5320.5,-147.5,13.116,-192.78,-62.469
5330.4,-147.5,11.116,-192.78,-62.469
5340.2,-142.5,11.116,-197.78,-63.469
5350.1,-139.5,12.116,-197.78,-63.469
5360.0,-128.5,17.116,-189.78,-59.469
5369.9,-119.5,22.116,-189.78,-59.469
5379.8,-113.5,25.116,-177.78,-56.469
5389.7,-109.5,26.116,-177.78,-56.469
5399.6,-110.5,26.116,-170.78,-57.469
5409.4,-109.5,26.116,-170.78,-57.469
5419.3,-109.5,27.116,-167.78,-56.469
5429.2,-108.5,30.116,-167.78,-56.469
5439.1,-106.5,32.116,-165.78,-54.469
5449.0,-104.5,34.116,-165.78,-54.469
5458.9,-103.5,37.116,-168.78,-57.469
5468.8,-103.5,36.116,-168.78,-57.469
5478.6,-102.5,36.116,-172.78,-59.469
5488.5,-103.5,37.116,-172.78,-59.469
5498.4,-109.5,35.116,-175.78,-61.469
5508.3,-110.5,36.116,-176.78,-64.469
5518.2,-113.5,33.116,-181.78,-65.469
5528.1,-115.5,33.116,-182.78,-65.469
5538.0,-118.5,34.116,-183.78,-65.469
5547.8,-120.5,33.116,-184.78,-63.469
5557.7,-120.5,36.116,-183.78,-64.469
5567.6,-114.5,41.116,-184.78,-64.469
5577.5,-111.5,45.116,-180.78,-60.469
5587.4,-107.5,49.116,-181.78,-60.469
5597.3,-104.5,52.116,-180.78,-60.469
5607.2,-99.504,57.116,-180.78,-59.469
5617.0,-95.504,62.116,-179.78,-58.469
5626.9,-93.504,64.116,-183.78,-60.469
5636.8,-91.504,68.116,-183.78,-60.469
5646.7,-90.504,72.116,-187.78,-62.469
5656.6,-86.504,74.116,-188.78,-62.469
5666.5,-86.504,77.116,-189.78,-61.469
5676.4,-83.504,81.116,-189.78,-62.469
5686.2,-77.504,85.116,-191.78,-63.469
5696.1,-72.504,90.116,-189.78,-63.469
5706.0,-66.504,97.116,-189.78,-61.469
5715.9,-53.504,107.12,-192.78,-63.469
5725.8,-17.504,131.12,-194.78,-64.469
5735.7,27.496,160.12,-196.78,-65.469
5745.6,56.496,175.12,-199.78,-65.469
5755.4,71.496,181.12,-203.78,-67.469
5765.3,80.496,181.12,-202.78,-66.469
5775.2,87.496,181.12,-199.78,-64.469
5785.1,97.496,184.12,-201.78,-61.469
5795.0,110.5,190.12,-199.78,-62.469
