t,pcg
262.0,25
263.0,65
264.0,88
265.0,119
266.0,168
267.0,210
268.0,250
269.0,274
270.0,264
271.0,237
272.0,210
273.0,212
274.0,218
275.0,198
276.0,181
277.0,159
278.0,131
279.0,136
280.0,142
281.0,128
282.0,119
283.0,101
284.0,84
285.0,87
286.0,83
287.0,62
288.0,42
289.0,25
290.0,27
291.0,35
292.0,28
293.0,46
294.0,80
295.0,77
296.0,47
297.0,30
298.0,17
299.0,-24
300.0,-66
301.0,-86
302.0,-97
303.0,-106
304.0,-115
305.0,-116
306.0,-105
307.0,-105
308.0,-94
309.0,-68
310.0,-68
311.0,-48
312.0,23
313.0,68
314.0,32
315.0,58
316.0,146
317.0,111
318.0,69
319.0,97
320.0,61
321.0,19
322.0,25
323.0,-6
324.0,-32
325.0,-10
326.0,7
327.0,28
328.0,45
329.0,4
330.0,-73
331.0,-151
332.0,-219
333.0,-278
334.0,-329
335.0,-348
336.0,-323
337.0,-211
338.0,0
339.0,295
340.0,663
341.0,1022
342.0,1291
343.0,1419
344.0,1395
345.0,1258
346.0,1097
347.0,997
348.0,1007
349.0,949
350.0,731
351.0,621
352.0,465
353.0,78
354.0,-324
355.0,-791
356.0,-1629
357.0,-2715
358.0,-3665
359.0,-4397
360.0,-6146
361.0,-9046
362.0,-10377
363.0,-10064
364.0,-10239
365.0,-9566
366.0,-5474
367.0,867
368.0,6433
369.0,9507
370.0,10112
371.0,8897
372.0,6696
373.0,4287
374.0,1877
375.0,-1
376.0,-346
377.0,1431
378.0,4482
379.0,7568
380.0,9690
381.0,10272
382.0,9372
383.0,7269
384.0,4767
385.0,2397
386.0,384
387.0,-906
388.0,-1556
389.0,-2044
390.0,-2617
391.0,-3127
392.0,-3466
393.0,-3581
394.0,-3402
395.0,-3030
396.0,-2610
397.0,-2236
398.0,-1814
399.0,-1343
400.0,-944
401.0,-578
402.0,-279
403.0,-65
404.0,92
405.0,212
406.0,349
407.0,478
408.0,618
409.0,811
410.0,1012
411.01,1175
412.02,1303
413.03,1376
414.04,1320
415.05,1119
416.06,796
417.07,386
418.08,-42
419.09,-377
420.1,-536
421.1,-599
422.1,-632
423.1,-611
424.1,-630
425.1,-705
426.1,-777
427.1,-874
428.1,-970
429.1,-1031
430.1,-1045
431.1,-994
432.1,-908
433.1,-882
434.1,-909
435.1,-925
436.1,-969
437.1,-1039
438.1,-1062
439.1,-1040
440.1,-1079
441.1,-1179
442.1,-1214
443.1,-1206
444.1,-1242
445.1,-1233
446.1,-1144
447.1,-1067
448.1,-924
449.1,-638
450.1,-370
451.1,-184
452.1,-42
453.1,25
454.1,65
455.1,114
456.1,168
457.1,269
458.1,413
459.1,547
460.1,621
461.1,670
462.1,779
463.1,907
464.1,935
465.1,827
466.1,641
467.1,352
468.1,-26
469.1,-303
470.1,-412
471.1,-410
472.1,-283
473.1,-26
474.1,263
475.1,468
476.1,588
477.1,683
478.1,718
479.1,640
480.1,504
481.1,365
482.1,201
483.1,29
484.1,-97
485.1,-179
486.1,-218
487.1,-217
488.1,-176
489.1,-96
490.1,-19
491.1,45
492.1,126
493.1,196
494.1,228
495.1,254
496.1,261
497.1,236
498.1,214
499.1,226
500.1,261
501.1,245
502.1,179
503.1,170
504.1,198
505.1,191
506.1,176
507.1,147
508.1,146
509.1,146
510.1,49
511.1,86
512.1,325
513.1,291
514.1,-24
515.1,-166
516.1,-118
517.1,-30
518.1,103
519.1,214
520.1,231
521.1,221
522.1,243
523.1,262
524.1,247
525.1,210
526.1,147
527.1,80
528.1,45
529.1,38
530.1,51
531.1,70
532.1,83
533.1,86
534.1,72
535.1,57
536.1,72
537.1,80
538.1,46
539.1,13
540.1,-5
541.1,-24
542.1,-57
543.1,-111
544.1,-173
545.1,-234
546.1,-286
547.1,-319
548.1,-334
549.1,-329
550.1,-299
551.1,-245
552.1,-183
553.1,-132
554.1,-94
555.1,-61
556.1,-41
557.1,-44
558.1,-39
559.1,-22
560.1,-14
561.1,-3
562.1,9
563.1,6
564.1,-15
565.1,-27
566.1,-22
567.1,-26
568.1,-36
569.1,-35
570.1,-38
571.1,-42
572.1,-36
573.1,-32
574.1,-23
575.1,-7
576.1,8
577.1,7
578.1,-2
579.1,-2
580.1,-9
581.1,-24
582.1,-32
583.1,-34
584.1,-36
585.1,-44
586.1,-51
587.1,-66
588.1,-82
589.1,-74
590.1,-64
591.1,-63
592.1,-48
593.1,-27
594.1,-17
595.1,-19
596.1,-13
597.1,-2
598.1,-2
599.1,1
600.1,14
601.1,39
602.1,60
603.1,73
604.1,89
605.1,95
606.1,89
607.1,86
608.1,79
609.1,70
610.1,64
611.1,58
612.1,47
613.1,39
614.1,45
615.1,52
616.1,60
617.1,61
618.1,46
619.1,33
620.1,25
621.1,11
622.1,-2
623.1,-10
624.1,-17
625.1,-24
626.1,-27
627.1,-22
628.1,-6
629.1,14
630.1,27
631.1,35
632.1,41
633.1,52
634.1,71
635.1,84
636.1,89
637.1,109
638.1,133
639.1,137
640.1,141
641.1,163
642.1,185
643.1,190
644.1,194
645.1,198
646.1,199
647.1,212
648.1,215
649.1,197
650.1,182
651.1,172
652.1,158
653.1,138
654.1,110
655.1,83
656.1,65
657.1,45
658.1,22
659.1,4
660.1,-10
661.1,-31
662.1,-54
663.1,-63
664.1,-63
665.1,-75
666.1,-84
667.1,-91
668.1,-101
669.1,-103
670.1,-91
671.1,-77
672.1,-68
673.1,-50
674.1,-38
675.1,-40
676.1,-38
677.1,-33
678.1,-39
679.1,-58
680.1,-80
681.1,-99
682.1,-124
683.1,-150
684.1,-161
685.1,-173
686.1,-196
687.1,-216
688.1,-232
689.1,-246
690.1,-252
691.1,-247
692.1,-242
693.1,-253
694.1,-250
695.1,-239
696.1,-248
697.1,-254
698.1,-245
699.1,-228
700.1,-203
701.1,-180
702.1,-151
703.1,-118
704.1,-103
705.1,-96
706.1,-89
707.1,-79
708.1,-76
709.1,-89
710.1,-105
711.1,-121
712.1,-130
713.1,-141
714.1,-159
715.1,-158
716.1,-146
717.1,-139
718.1,-125
719.1,-110
720.1,-82
721.1,-47
722.1,-24
723.1,0
724.1,23
725.1,39
726.1,38
727.1,31
728.1,35
729.1,38
730.1,41
731.1,55
732.1,67
733.1,63
734.1,56
735.1,47
736.1,22
737.1,5
738.1,-8
739.1,-29
740.1,-44
741.1,-57
742.1,-65
743.1,-53
744.1,-30
745.1,-12
746.1,7
747.1,38
748.1,59
749.1,59
750.1,56
751.1,51
752.1,55
753.1,90
754.1,156
755.1,238
756.1,322
757.1,396
758.1,426
759.1,392
760.1,310
761.1,191
762.1,62
763.1,-64
764.1,-183
765.1,-258
766.1,-289
767.1,-278
768.1,-180
769.1,44
770.1,381
771.1,795
772.1,1237
773.1,1660
774.1,1968
775.1,2100
776.1,2334
777.1,2727
778.1,2995
779.1,3185
780.1,3211
781.1,2950
782.1,2685
783.1,2393
784.1,1823
785.1,1147
786.1,324
787.1,-611
788.1,-1307
789.1,-3811
790.1,-8354
791.1,-10428
792.1,-10138
793.1,-10227
794.1,-10347
795.1,-10361
796.1,-10129
797.1,-10172
798.1,-10258
799.1,-6190
800.1,667
801.1,3925
802.1,5027
803.1,7954
804.1,10276
805.1,10284
806.1,10185
807.1,10321
808.1,10292
809.1,10285
810.1,10292
811.1,10308
812.1,10235
813.1,10271
814.1,10149
815.1,8635
816.1,5956
817.1,3140
818.1,343
819.1,-2367
820.1,-4766
821.1,-6621
822.1,-8027
823.1,-9046
824.1,-9476
825.1,-9408
826.1,-9078
827.1,-8537
828.1,-7812
829.1,-6941
830.1,-5957
831.1,-4853
832.1,-3650
833.1,-2434
834.1,-1260
835.1,-100
836.1,1056
837.1,2151
838.1,3160
839.1,4024
840.1,4620
841.1,4873
842.1,4832
843.1,4571
844.1,4103
845.1,3491
846.1,2881
847.1,2355
848.1,1929
849.1,1622
850.1,1383
851.1,1145
852.1,904
853.1,653
854.1,346
855.1,-13
856.1,-383
857.1,-772
858.1,-1159
859.1,-1477
860.1,-1708
861.1,-1858
862.1,-1965
863.1,-2073
864.1,-2197
865.1,-2346
866.1,-2489
867.1,-2617
868.1,-2781
869.1,-2941
870.1,-3027
871.1,-3057
872.1,-3045
873.1,-2983
874.1,-2842
875.1,-2653
876.1,-2471
877.1,-2257
878.1,-2002
879.1,-1718
880.1,-1373
881.1,-1010
882.1,-679
883.1,-354
884.1,-3
885.1,362
886.1,682
887.1,950
888.1,1252
889.1,1563
890.1,1769
891.1,1842
892.1,1804
893.1,1654
894.1,1391
895.1,1090
896.1,832
897.1,639
898.1,502
899.1,451
900.1,454
901.1,429
902.1,396
903.1,370
904.1,319
905.1,255
906.1,203
907.1,171
908.1,155
909.1,120
910.1,58
911.1,-6
912.1,-66
913.1,-138
914.1,-218
915.1,-265
916.1,-278
917.1,-302
918.1,-334
919.1,-358
920.1,-374
921.1,-387
922.1,-400
923.1,-397
924.1,-368
925.1,-339
926.1,-317
927.1,-278
928.1,-213
929.1,-125
930.1,-57
931.1,17
932.1,122
933.1,143
934.1,188
935.1,304
936.1,339
937.1,333
938.1,341
939.1,314
940.1,251
941.1,250
942.1,319
943.1,379
944.1,416
945.1,486
946.1,694
947.1,972
948.1,1010
949.1,805
950.1,651
951.1,603
952.1,622
953.1,684
954.1,727
955.1,724
956.1,646
957.1,512
958.1,362
959.1,194
960.1,-24
961.1,-260
962.1,-420
963.1,-509
964.1,-564
965.1,-582
966.1,-587
967.1,-613
968.1,-653
969.1,-698
970.1,-746
971.1,-795
972.1,-831
973.1,-838
974.1,-805
975.1,-719
976.1,-589
977.1,-428
978.1,-241
979.1,-40
980.1,155
981.1,323
982.1,465
983.1,577
984.1,645
985.1,671
986.1,672
987.1,653
988.1,611
989.1,556
990.1,492
991.1,425
992.1,365
993.1,322
994.1,279
995.1,234
996.1,196
997.1,160
998.1,134
999.1,119
1000.1,121
1001.1,138
1002.1,158
1003.1,176
1004.1,182
1005.1,180
1006.1,176
1007.1,157
1008.1,129
1009.1,88
1010.1,35
1011.1,-15
1012.1,-56
1013.1,-94
1014.1,-155
1015.1,-223
1016.1,-267
1017.1,-301
1018.1,-320
1019.1,-316
1020.1,-298
1021.1,-260
1022.1,-208
1023.1,-156
1024.1,-106
1025.1,-54
1026.1,0
1027.1,62
1028.1,119
1029.1,155
1030.1,192
1031.1,216
1032.1,211
1033.1,202
1034.1,193
1035.1,174
1036.1,149
1037.1,115
1038.1,72
1039.1,31
1040.1,-7
1041.1,-51
1042.1,-93
1043.1,-117
1044.1,-133
1045.1,-150
1046.1,-160
1047.1,-167
1048.1,-176
1049.1,-171
1050.1,-150
1051.1,-143
1052.1,-140
1053.1,-120
1054.1,-104
1055.1,-93
1056.1,-81
1057.1,-80
1058.1,-75
1059.1,-72
1060.1,-78
1061.1,-85
1062.1,-90
1063.1,-97
1064.1,-102
1065.1,-106
1066.1,-108
1067.1,-87
1068.1,-57
1069.1,-42
1070.1,-33
1071.1,-22
1072.1,-13
1073.1,1
1074.1,7
1075.1,3
1076.1,7
1077.1,27
1078.1,49
1079.1,64
1080.1,86
1081.1,106
1082.1,94
1083.1,89
1084.1,103
1085.1,95
1086.1,62
1087.1,35
1088.1,17
1089.1,-9
1090.1,-55
1091.1,-108
1092.1,-152
1093.1,-190
1094.1,-225
1095.1,-237
1096.1,-235
1097.1,-240
1098.1,-227
1099.1,-192
1100.1,-155
1101.1,-94
1102.1,-21
1103.1,51
1104.1,139
1105.1,248
1106.1,355
1107.1,436
1108.1,511
1109.1,583
1110.1,645
1111.1,691
1112.1,713
1113.1,719
1114.1,714
1115.1,691
1116.1,644
1117.1,580
1118.1,523
1119.1,457
1120.1,373
1121.1,295
1122.1,227
1123.1,156
1124.1,69
1125.1,-19
1126.1,-91
1127.1,-151
1128.1,-210
1129.1,-262
1130.1,-296
1131.1,-314
1132.1,-315
1133.1,-303
1134.1,-288
1135.1,-275
1136.1,-260
1137.1,-256
1138.1,-277
1139.1,-302
1140.1,-319
1141.1,-322
1142.1,-329
1143.1,-371
1144.1,-367
1145.1,-345
1146.1,-381
1147.1,-405
1148.1,-402
1149.1,-411
1150.1,-407
1151.1,-384
1152.1,-370
1153.1,-344
1154.1,-296
1155.1,-254
1156.1,-214
1157.1,-165
1158.1,-119
1159.1,-78
1160.1,-40
1161.1,-27
1162.1,-30
1163.1,-21
1164.1,-30
1165.1,-70
1166.1,-111
1167.1,-158
1168.1,-211
1169.1,-264
1170.1,-321
1171.1,-365
1172.1,-372
1173.1,-366
1174.1,-349
1175.1,-282
1176.1,-196
1177.1,-96
1178.1,44
1179.1,172
1180.1,288
1181.1,415
1182.1,507
1183.1,576
1184.1,660
1185.1,733
1186.1,797
1187.1,855
1188.1,849
1189.1,762
1190.1,606
1191.1,390
1192.1,113
1193.1,-188
1194.1,-431
1195.1,-591
1196.1,-685
1197.1,-673
1198.1,-528
1199.1,-265
1200.1,66
1201.1,425
1202.1,746
1203.1,942
1204.1,1121
1205.1,1356
1206.1,1450
1207.1,1439
1208.1,1569
1209.1,1711
1210.1,1667
1211.1,1591
1212.1,1523
1213.1,1276
1214.1,923
1215.1,809
1216.1,840
1217.1,708
1218.1,-740
1219.1,-5184
1220.1,-9523
1221.1,-10347
1222.1,-10116
1223.1,-10372
1224.1,-10198
1225.1,-10191
1226.1,-10155
1227.1,-6672
1228.1,-241
1229.1,5740
1230.1,9540
1231.1,10300
1232.1,10154
1233.1,10320
1234.1,10304
1235.1,10299
1236.1,10254
1237.1,10017
1238.1,9599
1239.1,8481
1240.1,6273
1241.1,3248
1242.1,-289
1243.1,-3440
1244.1,-5107
1245.1,-5114
1246.1,-3613
1247.1,-1158
1248.1,1004
1249.1,2164
1250.1,2416
1251.1,1806
1252.1,349
1253.1,-1658
1254.1,-3642
1255.1,-5049
1256.1,-5679
1257.1,-5628
1258.1,-5036
1259.1,-4049
1260.1,-2912
1261.1,-1843
1262.1,-981
1263.1,-424
1264.1,-167
1265.1,-137
1266.1,-262
1267.1,-433
1268.1,-568
1269.1,-640
1270.1,-603
1271.1,-417
1272.1,-80
1273.1,354
1274.1,854
1275.1,1427
1276.1,2018
1277.1,2545
1278.1,2966
1279.1,3245
1280.1,3358
1281.1,3290
1282.1,3082
1283.1,2783
1284.1,2398
1285.1,1944
1286.1,1428
1287.1,864
1288.1,340
1289.1,-128
1290.1,-544
1291.1,-877
1292.1,-1143
1293.1,-1344
1294.1,-1479
1295.1,-1580
1296.1,-1673
1297.1,-1767
1298.1,-1862
1299.1,-1959
1300.1,-2043
1301.1,-2080
1302.1,-2069
1303.1,-2024
1304.1,-1963
1305.1,-1913
1306.1,-1870
1307.1,-1795
1308.1,-1651
1309.1,-1475
1310.1,-1313
1311.1,-1132
1312.1,-925
1313.1,-745
1314.1,-585
1315.1,-415
1316.1,-235
1317.1,-51
1318.1,129
1319.1,294
1320.1,390
1321.1,414
1322.1,428
1323.1,437
1324.1,418
1325.1,438
1326.1,502
1327.1,551
1328.1,620
1329.1,717
1330.1,806
1331.1,915
1332.1,1014
1333.1,1044
1334.1,1039
1335.1,1000
1336.1,894
1337.1,746
1338.1,590
1339.1,420
1340.1,249
1341.1,115
1342.1,42
1343.1,11
1344.1,15
1345.1,68
1346.1,134
1347.1,237
1348.1,356
1349.1,427
1350.1,506
1351.1,582
1352.1,601
1353.1,597
1354.1,569
1355.1,473
1356.1,346
1357.1,226
1358.1,101
1359.1,-26
1360.1,-141
1361.1,-249
1362.1,-342
1363.1,-391
1364.1,-405
1365.1,-407
1366.1,-402
1367.1,-377
1368.1,-328
1369.1,-296
1370.1,-276
1371.1,-182
1372.1,-27
1373.1,65
1374.1,121
1375.1,283
1376.1,521
1377.1,775
1378.1,1007
1379.1,998
1380.1,728
1381.1,485
1382.1,334
1383.1,227
1384.1,162
1385.1,83
1386.1,-32
1387.1,-174
1388.1,-343
1389.1,-498
1390.1,-627
1391.1,-747
1392.1,-848
1393.1,-912
1394.1,-915
1395.1,-859
1396.1,-753
1397.1,-627
1398.1,-525
1399.1,-425
1400.1,-320
1401.1,-236
1402.1,-147
1403.1,-51
1404.1,24
1405.1,87
1406.1,131
1407.1,163
1408.1,183
1409.1,183
1410.1,183
1411.1,187
1412.1,170
1413.1,145
1414.1,135
1415.1,115
1416.1,79
1417.1,84
1418.1,128
1419.1,166
1420.1,229
1421.1,315
1422.1,378
1423.1,432
1424.1,453
1425.1,415
1426.1,347
1427.1,267
1428.1,164
1429.1,52
1430.1,-53
1431.1,-132
1432.1,-207
1433.1,-256
1434.1,-292
1435.1,-355
1436.1,-388
1437.1,-412
1438.1,-459
1439.1,-481
1440.1,-471
1441.1,-462
1442.1,-447
1443.1,-402
1444.1,-346
1445.1,-271
1446.1,-170
1447.1,-87
1448.1,-25
1449.1,11
1450.1,3
1451.1,-30
1452.1,-72
1453.1,-110
1454.1,-122
1455.1,-113
1456.1,-89
1457.1,-34
1458.1,42
1459.1,110
1460.1,175
1461.11,228
1462.12,268
1463.13,294
1464.14,300
1465.15,294
1466.16,261
1467.17,213
1468.18,176
1469.19,132
1470.2,87
1471.2,62
1472.2,41
1473.2,17
1474.2,7
1475.2,0
1476.2,-20
1477.2,-39
1478.2,-47
1479.2,-50
1480.2,-52
1481.2,-61
1482.2,-90
1483.2,-152
1484.2,-224
1485.2,-280
1486.2,-309
1487.2,-311
1488.2,-299
1489.2,-264
1490.2,-200
1491.2,-128
1492.2,-62
1493.2,4
1494.2,83
1495.2,148
1496.2,164
1497.2,174
1498.2,193
1499.2,202
1500.2,229
1501.2,273
1502.2,319
1503.2,382
1504.2,431
1505.2,446
1506.2,462
1507.2,461
1508.2,421
1509.2,381
1510.2,350
1511.2,304
1512.2,266
1513.2,254
1514.2,242
1515.2,226
1516.2,180
1517.2,95
1518.2,7
1519.2,-87
1520.2,-194
1521.2,-278
1522.2,-320
1523.2,-338
1524.2,-338
1525.2,-304
1526.2,-254
1527.2,-235
1528.2,-246
1529.2,-268
1530.2,-296
1531.2,-314
1532.2,-327
1533.2,-330
1534.2,-283
1535.2,-204
1536.2,-126
1537.2,-24
1538.2,86
1539.2,167
1540.2,226
1541.2,257
1542.2,254
1543.2,241
1544.2,235
1545.2,236
1546.2,237
1547.2,247
1548.2,270
1549.2,287
1550.2,301
1551.2,322
1552.2,337
1553.2,337
1554.2,329
1555.2,292
1556.2,227
1557.2,179
1558.2,143
1559.2,104
1560.2,84
1561.2,73
1562.2,44
1563.2,15
1564.2,-16
1565.2,-62
1566.2,-102
1567.2,-147
1568.2,-199
1569.2,-201
1570.2,-176
1571.2,-170
1572.2,-179
1573.2,-194
1574.2,-211
1575.2,-237
1576.2,-256
1577.2,-253
1578.2,-233
1579.2,-199
1580.2,-156
1581.2,-128
1582.2,-124
1583.2,-142
1584.2,-200
1585.2,-273
1586.2,-321
1587.2,-356
1588.2,-374
1589.2,-352
1590.2,-295
1591.2,-229
1592.2,-162
1593.2,-95
1594.2,-38
1595.2,-1
1596.2,14
1597.2,21
1598.2,25
1599.2,23
1600.2,7
1601.2,-14
1602.2,-27
1603.2,-43
1604.2,-61
1605.2,-92
1606.2,-116
1607.2,-124
1608.2,-161
1609.2,-210
1610.2,-244
1611.2,-287
1612.2,-330
1613.2,-339
1614.2,-308
1615.2,-264
1616.2,-227
1617.2,-180
1618.2,-113
1619.2,-37
1620.2,69
1621.2,203
1622.2,321
1623.2,414
1624.2,476
1625.2,472
1626.2,410
1627.2,296
1628.2,128
1629.2,-65
1630.2,-256
1631.2,-414
1632.2,-514
1633.2,-525
1634.2,-413
1635.2,-176
1636.2,152
1637.2,535
1638.2,919
1639.2,1217
1640.2,1368
1641.2,1421
1642.2,1489
1643.2,1580
1644.2,1596
1645.2,1502
1646.2,1413
1647.2,1358
1648.2,1224
1649.2,967
1650.2,551
1651.2,155
1652.2,-132
1653.2,-915
1654.2,-2065
1655.2,-4007
1656.2,-7640
1657.2,-10164
1658.2,-10303
1659.2,-10138
1660.2,-10217
1661.2,-10250
1662.2,-8059
1663.2,-3003
1664.2,3279
1665.2,8676
1666.2,10357
1667.2,10129
1668.2,10259
1669.2,10265
1670.2,10306
1671.2,9447
1672.2,7125
1673.2,4717
1674.2,3370
1675.2,3068
1676.2,2710
1677.2,1514
1678.2,-151
1679.2,-1622
1680.2,-2736
1681.2,-3221
1682.2,-2524
1683.2,-1056
1684.2,140
1685.2,737
1686.2,815
1687.2,244
1688.2,-1012
1689.2,-2745
1690.2,-4653
1691.2,-6314
1692.2,-7325
1693.2,-7545
1694.2,-7061
1695.2,-6048
1696.2,-4737
1697.2,-3342
1698.2,-2002
1699.2,-881
1700.2,-83
1701.2,447
1702.2,754
1703.2,920
1704.2,1107
1705.2,1368
1706.2,1650
1707.2,1918
1708.2,2164
1709.2,2359
1710.2,2505
1711.2,2653
1712.2,2785
1713.2,2850
1714.2,2840
1715.2,2713
1716.2,2457
1717.2,2141
1718.2,1810
1719.2,1473
1720.2,1144
1721.2,824
1722.2,486
1723.2,168
1724.2,-75
1725.2,-287
1726.2,-486
1727.2,-638
1728.2,-772
1729.2,-944
1730.2,-1121
1731.2,-1265
1732.2,-1365
1733.2,-1434
1734.2,-1512
1735.2,-1573
1736.2,-1617
1737.2,-1709
1738.2,-1810
1739.2,-1869
1740.2,-1906
1741.2,-1880
1742.2,-1759
1743.2,-1555
1744.2,-1298
1745.2,-1004
1746.2,-682
1747.2,-376
1748.2,-135
1749.2,21
1750.2,95
1751.2,129
1752.2,150
1753.2,159
1754.2,187
1755.2,251
1756.2,368
1757.2,570
1758.2,813
1759.2,1047
1760.2,1259
1761.2,1402
1762.2,1444
1763.2,1398
1764.2,1246
1765.2,1011
1766.2,754
1767.2,513
1768.2,312
1769.2,173
1770.2,99
1771.2,61
1772.2,53
1773.2,56
1774.2,44
1775.2,45
1776.2,46
1777.2,-3
1778.2,-67
1779.2,-108
1780.2,-166
1781.2,-219
1782.2,-233
1783.2,-251
1784.2,-247
1785.2,-204
1786.2,-177
1787.2,-154
1788.2,-127
1789.2,-113
1790.2,-81
1791.2,-37
1792.2,-21
1793.2,-12
1794.2,7
1795.2,12
1796.2,12
1797.2,19
1798.2,-20
1799.2,-100
1800.2,-147
1801.2,-137
1802.2,-154
1803.2,-209
1804.2,-187
1805.2,-137
1806.2,-141
1807.2,-101
1808.2,34
1809.2,261
1810.2,578
1811.2,790
1812.2,735
1813.2,563
1814.2,443
1815.2,391
1816.2,391
1817.2,402
1818.2,370
1819.2,289
1820.2,188
1821.2,64
1822.2,-107
1823.2,-304
1824.2,-472
1825.2,-596
1826.2,-671
1827.2,-681
1828.2,-643
1829.2,-588
1830.2,-539
1831.2,-497
1832.2,-452
1833.2,-417
1834.2,-383
1835.2,-315
1836.2,-221
1837.2,-122
1838.2,1
1839.2,121
1840.2,208
1841.2,297
1842.2,375
1843.2,408
1844.2,419
1845.2,413
1846.2,376
1847.2,328
1848.2,278
1849.2,225
1850.2,176
1851.2,134
1852.2,95
1853.2,61
1854.2,43
1855.2,32
1856.2,24
1857.2,31
1858.2,43
1859.2,58
1860.2,87
1861.2,116
1862.2,127
1863.2,126
1864.2,124
1865.2,120
1866.2,110
1867.2,102
1868.2,89
1869.2,62
1870.2,34
1871.2,6
1872.2,-27
1873.2,-45
1874.2,-58
1875.2,-78
1876.2,-87
1877.2,-95
1878.2,-102
1879.2,-96
1880.2,-85
1881.2,-69
1882.2,-54
1883.2,-44
1884.2,-19
1885.2,7
1886.2,15
1887.2,18
1888.2,28
1889.2,22
1890.2,-4
1891.2,-26
1892.2,-39
1893.2,-34
1894.2,-9
1895.2,12
1896.2,34
1897.2,72
1898.2,121
1899.2,164
1900.2,201
1901.2,232
1902.2,243
1903.2,243
1904.2,234
1905.2,215
1906.2,196
1907.2,170
1908.2,145
1909.2,145
1910.2,165
1911.2,170
1912.2,161
1913.2,138
1914.2,96
1915.2,66
1916.2,38
1917.2,-26
1918.2,-121
1919.2,-223
1920.2,-312
1921.2,-378
1922.2,-426
1923.2,-453
1924.2,-444
1925.2,-402
1926.2,-365
1927.2,-343
1928.2,-315
1929.2,-308
1930.2,-295
1931.2,-227
1932.2,-164
1933.2,-125
1934.2,-41
1935.2,47
1936.2,82
1937.2,108
1938.2,148
1939.2,167
1940.2,173
1941.2,173
1942.2,157
1943.2,155
1944.2,168
1945.2,172
1946.2,178
1947.2,201
1948.2,230
1949.2,253
1950.2,275
