t,pcg
161.0,18
162.0,10
163.0,-3
164.0,-13
165.0,-23
166.0,-40
167.0,-52
168.0,-54
169.0,-51
170.0,-48
171.0,-36
172.0,-17
173.0,-4
174.0,7
175.0,18
176.0,26
177.0,31
178.0,35
179.0,36
180.0,28
181.0,18
182.0,8
183.0,-7
184.0,-20
185.0,-25
186.0,-31
187.0,-33
188.0,-21
189.0,-6
190.0,0
191.0,11
192.0,27
193.0,29
194.0,31
195.0,33
196.0,26
197.0,19
198.0,9
199.0,-11
200.0,-29
201.0,-42
202.0,-57
203.0,-67
204.0,-70
205.0,-65
206.0,-56
207.0,-49
208.0,-34
209.0,-13
210.0,7
211.0,30
212.0,54
213.0,67
214.0,67
215.0,59
216.0,50
217.0,43
218.0,29
219.0,6
220.0,-21
221.0,-48
222.0,-73
223.0,-87
224.0,-89
225.0,-80
226.0,-61
227.0,-39
228.0,-14
229.0,14
230.0,37
231.0,56
232.0,74
233.0,82
234.0,80
235.0,75
236.0,60
237.0,36
238.0,14
239.0,0
240.0,-12
241.0,-22
242.0,-26
243.0,-30
244.0,-38
245.0,-41
246.0,-34
247.0,-25
248.0,-15
249.0,-2
250.0,6
251.0,6
252.0,2
253.0,-8
254.0,-22
255.0,-29
256.0,-35
257.0,-51
258.0,-64
259.0,-61
260.0,-58
261.0,-58
262.0,-46
263.0,-22
264.0,8
265.0,48
266.0,109
267.0,184
268.0,239
269.0,267
270.0,248
271.0,139
272.0,-28
273.0,-152
274.0,-179
275.0,-131
276.0,-47
277.0,44
278.0,100
279.0,90
280.0,11
281.0,-113
282.0,-244
283.0,-350
284.0,-412
285.0,-391
286.0,-264
287.0,-72
288.0,134
289.0,328
290.0,481
291.0,530
292.0,456
293.0,300
294.0,92
295.0,-128
296.0,-315
297.0,-438
298.0,-468
299.0,-418
300.0,-327
301.0,-198
302.0,-44
303.0,96
304.0,206
305.0,281
306.0,302
307.0,268
308.0,199
309.0,92
310.0,-51
311.0,-204
312.0,-333
313.0,-418
314.0,-458
315.0,-454
316.0,-402
317.0,-314
318.0,-195
319.0,-39
320.0,130
321.0,287
322.0,427
323.0,532
324.0,593
325.0,623
326.0,613
327.0,561
328.0,473
329.0,360
330.0,238
331.0,124
332.0,22
333.0,-71
334.0,-141
335.0,-186
336.0,-221
337.0,-236
338.0,-221
339.0,-204
340.0,-185
341.0,-145
342.0,-102
343.0,-72
344.0,-39
345.0,-9
346.0,1
347.0,8
348.0,27
349.0,37
350.0,30
351.0,8
352.0,-15
353.0,-39
354.0,-64
355.0,-90
356.0,-119
357.0,-132
358.0,-127
359.0,-114
360.0,-92
361.0,-52
362.0,-1
363.0,35
364.0,59
365.0,77
366.0,89
367.0,93
368.0,84
369.0,70
370.0,63
371.0,53
372.0,38
373.0,25
374.0,5
375.0,-19
376.0,-31
377.0,-37
378.0,-48
379.0,-61
380.0,-65
381.0,-57
382.0,-55
383.0,-70
384.0,-68
385.0,-62
386.0,-76
387.0,-84
388.0,-77
389.0,-74
390.0,-70
391.0,-56
392.0,-48
393.0,-43
394.0,-29
395.0,-19
396.0,-8
397.0,8
398.0,18
399.0,27
400.0,36
401.0,43
402.0,39
403.0,31
404.0,26
405.0,15
406.0,2
407.0,-3
408.0,-7
409.0,-12
410.0,-10
411.0,-12
412.0,-19
413.0,-15
414.0,-10
415.0,-5
416.0,9
417.0,29
418.0,45
419.0,52
420.0,67
421.0,89
422.0,101
423.0,103
424.0,107
425.0,97
426.0,73
427.0,62
428.0,55
429.0,32
430.0,11
431.0,7
432.0,6
433.0,6
434.0,15
435.0,23
436.0,23
437.0,24
438.0,26
439.0,17
440.0,6
441.0,-3
442.0,-12
443.0,-18
444.0,-22
445.0,-25
446.0,-26
447.0,-24
448.0,-18
449.0,-9
450.0,-1
451.0,11
452.0,26
453.0,30
454.0,22
455.0,15
456.0,6
457.0,-10
458.0,-33
459.0,-50
460.0,-49
461.0,-42
462.0,-42
463.0,-34
464.0,-5
465.0,16
466.0,17
467.0,13
468.0,-14
469.0,-52
470.0,-61
471.0,-52
472.0,-41
473.0,-26
474.0,-6
475.0,12
476.0,16
477.0,12
478.0,15
479.0,20
480.0,22
481.0,24
482.0,18
483.0,-6
484.0,-41
485.0,-73
486.0,-93
487.0,-98
488.0,-86
489.0,-63
490.0,-39
491.0,-18
492.0,1
493.0,21
494.0,44
495.0,64
496.0,71
497.0,65
498.0,52
499.0,36
500.0,21
501.0,7
502.0,-5
503.0,-6
504.0,-5
505.0,-13
506.0,-21
507.0,-23
508.0,-24
509.0,-28
510.0,-34
511.0,-38
512.0,-35
513.0,-33
514.0,-35
515.0,-29
516.0,-18
517.0,-17
518.0,-11
519.0,3
520.0,12
521.0,22
522.0,34
523.0,37
524.0,35
525.0,33
526.0,31
527.0,26
528.0,22
529.0,22
530.0,22
531.0,22
532.0,21
533.0,14
534.0,5
535.0,-2
536.0,-11
537.0,-21
538.0,-29
539.0,-38
540.0,-41
541.0,-38
542.0,-33
543.0,-31
544.0,-29
545.0,-30
546.0,-28
547.0,-19
548.0,-14
549.0,-8
550.0,3
551.0,14
552.0,21
553.0,21
554.0,17
555.0,18
556.0,19
557.0,13
558.0,5
559.0,0
560.0,-6
561.0,-6
562.0,-3
563.0,-1
564.0,6
565.0,21
566.0,33
567.0,38
568.0,46
569.0,51
570.0,39
571.0,29
572.0,23
573.0,9
574.0,-5
575.0,-12
576.0,-24
577.0,-41
578.0,-47
579.0,-46
580.0,-50
581.0,-51
582.0,-40
583.0,-22
584.0,-7
585.0,8
586.0,25
587.0,29
588.0,23
589.0,21
590.0,33
591.0,35
592.0,39
593.0,55
594.0,62
595.0,14
596.0,-20
597.0,-13
598.0,-112
599.0,-178
600.0,-48
601.0,68
602.0,33
603.0,-9
604.0,8
605.0,31
606.0,59
607.0,88
608.0,76
609.0,30
610.0,5
611.0,18
612.0,36
613.0,30
614.0,9
615.0,-13
616.0,-33
617.0,-33
618.0,-16
619.0,-9
620.0,-19
621.0,-21
622.0,-11
623.0,-3
624.0,7
625.0,19
626.0,16
627.0,1
628.0,-3
629.0,-4
630.0,-14
631.0,-22
632.0,-28
633.0,-43
634.0,-52
635.0,-49
636.0,-41
637.0,-31
638.0,-22
639.0,-14
640.0,-5
641.0,6
642.0,13
643.0,23
644.0,35
645.0,39
646.0,40
647.0,39
648.0,29
649.0,12
650.0,-8
651.0,-24
652.0,-36
653.0,-46
654.0,-50
655.0,-43
656.0,-37
657.0,-31
658.0,-16
659.0,-2
660.0,8
661.0,20
662.0,32
663.0,39
664.0,41
665.0,45
666.0,47
667.0,46
668.0,45
669.0,36
670.0,22
671.0,14
672.0,9
673.0,-6
674.0,-18
675.0,-22
676.0,-26
677.0,-30
678.0,-31
679.0,-28
680.0,-25
681.0,-23
682.0,-25
683.0,-16
684.0,-5
685.0,-2
686.0,5
687.0,23
688.0,33
689.0,35
690.0,40
691.0,41
692.0,34
693.0,30
694.0,26
695.0,21
696.0,15
697.0,5
698.0,-7
699.0,-18
700.0,-17
701.0,-13
702.0,-12
703.0,-9
704.0,-4
705.0,-5
706.0,-12
707.0,-18
708.0,-21
709.0,-30
710.0,-41
711.0,-44
712.0,-44
713.0,-42
714.0,-38
715.0,-35
716.0,-31
717.0,-26
718.0,-23
719.0,-17
720.0,-9
721.0,-3
722.0,2
723.0,3
724.0,1
725.0,2
726.0,6
727.0,7
728.0,10
729.0,16
730.0,15
731.0,13
732.0,15
733.0,15
734.0,12
735.0,12
736.0,14
737.0,17
738.0,19
739.0,21
740.0,23
741.0,21
742.0,17
743.0,15
744.0,17
745.0,20
746.0,25
747.0,29
748.0,33
749.0,34
750.0,26
751.0,18
752.0,14
753.0,8
754.0,-2
755.0,-8
756.0,-13
757.0,-18
758.0,-24
759.0,-33
760.0,-41
761.0,-42
762.0,-37
763.0,-33
764.0,-30
765.0,-21
766.0,-9
767.0,-1
768.0,2
769.0,4
770.0,6
771.0,4
772.0,-5
773.0,-10
774.0,-3
775.0,17
776.0,50
777.0,90
778.0,144
779.0,201
780.0,203
781.0,121
782.0,0
783.0,-99
784.0,-143
785.0,-132
786.0,-91
787.0,-55
788.0,-51
789.0,-83
790.0,-148
791.0,-236
792.0,-301
793.0,-306
794.0,-261
795.0,-178
796.0,-56
797.0,103
798.0,277
799.0,404
800.0,466
801.0,480
802.0,425
803.0,266
804.0,31
805.0,-218
806.0,-432
807.0,-557
808.0,-556
809.0,-453
810.0,-285
811.0,-82
812.0,119
813.0,285
814.0,402
815.0,471
816.0,482
817.0,434
818.0,341
819.0,203
820.0,24
821.0,-171
822.0,-359
823.0,-521
824.0,-639
825.0,-695
826.0,-682
827.0,-607
828.0,-480
829.0,-306
830.0,-98
831.0,118
832.0,327
833.0,512
834.0,649
835.0,734
836.0,764
837.0,735
838.0,656
839.0,536
840.0,386
841.0,230
842.0,78
843.0,-65
844.0,-181
845.0,-262
846.0,-310
847.0,-325
848.0,-308
849.0,-269
850.0,-220
851.0,-164
852.0,-102
853.0,-40
854.0,9
855.0,44
856.0,67
857.0,70
858.0,60
859.0,46
860.0,29
861.0,1
862.0,-33
863.0,-63
864.0,-91
865.0,-112
866.0,-123
867.0,-123
868.0,-114
869.0,-97
870.0,-76
871.0,-54
872.0,-21
873.0,15
874.0,38
875.0,55
876.0,72
877.0,77
878.0,78
879.0,83
880.0,81
881.0,74
882.0,59
883.0,39
884.0,19
885.0,-1
886.0,-29
887.0,-60
888.0,-83
889.0,-105
890.0,-128
891.0,-146
892.0,-156
893.0,-160
894.0,-156
895.0,-141
896.0,-123
897.0,-104
898.0,-80
899.0,-52
900.0,-24
901.0,2
902.0,30
903.0,60
904.0,77
905.0,79
906.0,79
907.0,74
908.0,55
909.0,38
910.0,30
911.0,19
912.0,8
913.0,7
914.0,15
915.0,10
916.0,-2
917.0,32
918.0,59
919.0,36
920.0,48
921.0,89
922.0,88
923.0,79
924.0,93
925.0,91
926.0,74
927.0,73
928.0,71
929.0,51
930.0,31
931.0,24
932.0,17
933.0,3
934.0,-6
935.0,-12
936.0,-19
937.0,-18
938.0,-9
939.0,2
940.0,11
941.0,14
942.0,13
943.0,16
944.0,17
945.0,11
946.0,9
947.0,5
948.0,-7
949.0,-14
950.0,-18
951.0,-28
952.0,-33
953.0,-33
954.0,-37
955.0,-40
956.0,-36
957.0,-35
958.0,-35
959.0,-26
960.0,-18
961.0,-13
962.0,-7
963.0,-4
964.0,-8
965.0,-10
966.0,-10
967.0,-6
968.0,-4
969.0,-5
970.0,-9
971.0,-21
972.0,-29
973.0,-23
974.0,-22
975.0,-14
976.0,19
977.0,42
978.0,39
979.0,32
980.0,15
981.0,-12
982.0,-25
983.0,-22
984.0,-20
985.0,-14
986.0,-3
987.0,-3
988.0,-5
989.0,5
990.0,17
991.0,20
992.0,16
993.0,16
994.0,15
995.0,4
996.0,-7
997.0,-15
998.0,-28
999.0,-34
1000.0,-30
1001.0,-23
1002.0,-15
1003.0,-3
1004.0,1
1005.0,-6
1006.0,-12
1007.0,-5
1008.0,6
1009.0,14
1010.0,27
1011.0,39
1012.0,40
1013.0,39
1014.0,43
1015.0,33
1016.0,14
1017.0,8
1018.0,-4
1019.0,-30
1020.0,-45
1021.01,-49
1022.02,-59
1023.03,-63
1024.04,-57
1025.05,-54
1026.06,-51
1027.07,-42
1028.08,-26
1029.09,-9
1030.1,4
1031.1,21
1032.1,42
1033.1,52
1034.1,59
1035.1,72
1036.1,83
1037.1,86
1038.1,82
1039.1,71
1040.1,60
1041.1,49
1042.1,38
1043.1,28
1044.1,17
1045.1,4
1046.1,-4
1047.1,-16
1048.1,-31
1049.1,-35
1050.1,-37
1051.1,-44
1052.1,-44
1053.1,-39
1054.1,-42
1055.1,-48
1056.1,-43
1057.1,-34
1058.1,-36
1059.1,-36
1060.1,-31
1061.1,-34
1062.1,-42
1063.1,-44
1064.1,-46
1065.1,-49
1066.1,-49
1067.1,-54
1068.1,-55
1069.1,-42
1070.1,-30
1071.1,-21
1072.1,-6
1073.1,4
1074.1,3
1075.1,10
1076.1,21
1077.1,24
1078.1,29
1079.1,36
1080.1,26
1081.1,15
1082.1,12
1083.1,-1
1084.1,-17
1085.1,-18
1086.1,-17
1087.1,-17
1088.1,-14
1089.1,-6
1090.1,-2
1091.1,0
1092.1,14
1093.1,29
1094.1,30
1095.1,30
1096.1,40
1097.1,46
1098.1,39
1099.1,39
1100.1,38
1101.1,22
1102.1,15
1103.1,15
1104.1,3
1105.1,0
1106.1,9
1107.1,9
1108.1,6
1109.1,9
1110.1,5
1111.1,1
1112.1,7
1113.1,9
1114.1,11
1115.1,14
1116.1,16
1117.1,18
1118.1,17
1119.1,15
1120.1,15
1121.1,13
1122.1,12
1123.1,14
1124.1,15
1125.1,15
1126.1,16
1127.1,12
1128.1,11
1129.1,10
1130.1,4
1131.1,-3
1132.1,-9
1133.1,-12
1134.1,-18
1135.1,-23
1136.1,-24
1137.1,-27
1138.1,-29
1139.1,-30
1140.1,-30
1141.1,-22
1142.1,-18
1143.1,-25
1144.1,-22
1145.1,-15
1146.1,-22
1147.1,-20
1148.1,-4
1149.1,-1
1150.1,-6
1151.1,1
1152.1,3
1153.1,-3
1154.1,0
1155.1,8
1156.1,13
1157.1,17
1158.1,23
1159.1,23
1160.1,15
1161.1,14
1162.1,16
1163.1,7
1164.1,-2
1165.1,-8
1166.1,-15
1167.1,-22
1168.1,-27
1169.1,-24
1170.1,-18
1171.1,-21
1172.1,-22
1173.1,-10
1174.1,-7
1175.1,-9
1176.1,3
1177.1,15
1178.1,14
1179.1,13
1180.1,19
1181.1,21
1182.1,17
1183.1,24
1184.1,33
1185.1,24
1186.1,12
1187.1,11
1188.1,2
1189.1,-11
1190.1,-16
1191.1,-28
1192.1,-49
1193.1,-56
1194.1,-47
1195.1,-41
1196.1,-28
1197.1,-6
1198.1,15
1199.1,30
1200.1,35
1201.1,38
1202.1,42
1203.1,39
1204.1,30
1205.1,18
1206.1,6
1207.1,3
1208.1,1
1209.1,-3
1210.1,4
1211.1,9
1212.1,4
1213.1,-5
1214.1,-13
1215.1,-21
1216.1,-35
1217.1,-46
1218.1,-47
1219.1,-48
1220.1,-54
1221.1,-63
1222.1,-73
1223.1,-78
1224.1,-79
1225.1,-69
1226.1,-43
1227.1,-14
1228.1,12
1229.1,43
1230.1,71
1231.1,80
1232.1,74
1233.1,68
1234.1,56
1235.1,32
1236.1,10
1237.1,-2
1238.1,-5
1239.1,-12
1240.1,-20
1241.1,-19
1242.1,-16
1243.1,-22
1244.1,-19
1245.1,-7
1246.1,-1
1247.1,8
1248.1,16
1249.1,18
1250.1,24
1251.1,36
1252.1,45
1253.1,47
1254.1,57
1255.1,69
1256.1,62
1257.1,53
1258.1,58
1259.1,53
1260.1,35
1261.1,31
1262.1,27
1263.1,6
1264.1,-5
1265.1,1
1266.1,-12
1267.1,-28
1268.1,-29
1269.1,-40
1270.1,-55
1271.1,-59
1272.1,-62
1273.1,-70
1274.1,-72
1275.1,-59
1276.1,-51
1277.1,-50
1278.1,-40
1279.1,-24
1280.1,-15
1281.1,1
1282.1,41
1283.1,89
1284.1,136
1285.1,195
1286.1,274
1287.1,337
1288.1,322
1289.1,216
1290.1,56
1291.1,-103
1292.1,-193
1293.1,-201
1294.1,-175
1295.1,-160
1296.1,-183
1297.1,-259
1298.1,-372
1299.1,-465
1300.1,-483
1301.1,-412
1302.1,-268
1303.1,-71
1304.1,155
1305.1,390
1306.1,614
1307.1,771
1308.1,816
1309.1,750
1310.1,574
1311.1,298
1312.1,-19
1313.1,-315
1314.1,-565
1315.1,-741
1316.1,-799
1317.1,-740
1318.1,-579
1319.1,-325
1320.1,-19
1321.1,264
1322.1,473
1323.1,598
1324.1,632
1325.1,579
1326.1,454
1327.1,268
1328.1,36
1329.1,-202
1330.1,-422
1331.1,-615
1332.1,-754
1333.1,-820
1334.1,-820
1335.1,-758
1336.1,-626
1337.1,-434
1338.1,-225
1339.1,-8
1340.1,210
1341.1,389
1342.1,520
1343.1,618
1344.1,669
1345.1,662
1346.1,608
1347.1,522
1348.1,412
1349.1,286
1350.1,160
1351.1,39
1352.1,-61
1353.1,-127
1354.1,-172
1355.1,-194
1356.1,-180
1357.1,-143
1358.1,-99
1359.1,-47
1360.1,11
1361.1,61
1362.1,104
1363.1,137
1364.1,153
1365.1,155
1366.1,140
1367.1,113
1368.1,73
1369.1,20
1370.1,-27
1371.1,-68
1372.1,-102
1373.1,-112
1374.1,-108
1375.1,-93
1376.1,-59
1377.1,-17
1378.1,21
1379.1,56
1380.1,81
1381.1,86
1382.1,78
1383.1,62
1384.1,42
1385.1,23
1386.1,6
1387.1,-19
1388.1,-42
1389.1,-57
1390.1,-80
1391.1,-108
1392.1,-129
1393.1,-143
1394.1,-146
1395.1,-144
1396.1,-145
1397.1,-139
1398.1,-127
1399.1,-117
1400.1,-98
1401.1,-78
1402.1,-74
1403.1,-63
1404.1,-49
1405.1,-44
1406.1,-36
1407.1,-29
1408.1,-27
1409.1,-17
1410.1,-7
1411.1,-9
1412.1,-6
1413.1,7
1414.1,20
1415.1,34
1416.1,47
1417.1,56
1418.1,58
1419.1,53
1420.1,46
1421.1,41
1422.1,35
1423.1,29
1424.1,28
1425.1,26
1426.1,22
1427.1,28
1428.1,34
1429.1,37
1430.1,45
1431.1,45
1432.1,43
1433.1,49
1434.1,47
1435.1,41
1436.1,44
1437.1,48
1438.1,44
1439.1,40
1440.1,36
1441.1,34
1442.1,38
1443.1,39
1444.1,41
1445.1,45
1446.1,44
1447.1,39
1448.1,36
1449.1,34
1450.1,26
1451.1,22
1452.1,23
1453.1,13
1454.1,5
1455.1,4
1456.1,0
1457.1,-6
1458.1,-10
1459.1,-12
1460.1,-23
1461.1,-27
1462.1,-24
1463.1,-33
1464.1,-41
1465.1,-35
1466.1,-29
1467.1,-30
1468.1,-33
1469.1,-30
1470.1,-22
1471.1,-15
1472.1,-10
1473.1,-4
1474.1,-4
1475.1,-11
1476.1,-15
1477.1,-19
1478.1,-26
1479.1,-27
1480.1,-30
1481.1,-29
1482.1,-17
1483.1,-27
1484.1,-43
1485.1,-30
1486.1,-10
1487.1,11
1488.1,59
1489.1,102
1490.1,102
1491.1,70
1492.1,26
1493.1,-17
1494.1,-44
1495.1,-52
1496.1,-52
1497.1,-49
1498.1,-46
1499.1,-36
1500.1,-20
1501.1,-4
1502.1,18
1503.1,43
1504.1,51
1505.1,48
1506.1,44
1507.1,23
1508.1,-12
1509.1,-42
1510.1,-68
1511.1,-87
1512.1,-96
1513.1,-100
1514.1,-103
1515.1,-100
1516.1,-84
1517.1,-67
1518.1,-54
1519.1,-37
1520.1,-17
1521.1,2
1522.1,20
1523.1,32
1524.1,36
1525.1,41
1526.1,47
1527.1,45
1528.1,33
1529.1,19
1530.1,11
1531.1,0
1532.1,-15
1533.1,-26
1534.1,-30
1535.1,-23
1536.1,-14
1537.1,-9
1538.1,4
1539.1,21
1540.1,30
1541.1,38
1542.1,47
1543.1,56
1544.1,61
1545.1,61
1546.1,63
1547.1,65
1548.1,55
1549.1,45
1550.1,44
1551.1,39
1552.1,25
1553.1,16
1554.1,14
1555.1,9
1556.1,8
1557.1,9
1558.1,7
1559.1,4
1560.1,2
1561.1,0
1562.1,-3
1563.1,-8
1564.1,-8
1565.1,-4
1566.1,-5
1567.1,-8
1568.1,-8
1569.1,-12
1570.1,-19
1571.1,-21
1572.1,-21
1573.1,-27
1574.1,-35
1575.1,-39
1576.1,-44
1577.1,-49
1578.1,-50
1579.1,-49
1580.1,-49
1581.1,-45
1582.1,-38
1583.1,-37
1584.1,-31
1585.1,-15
1586.1,-8
1587.1,1
1588.1,15
1589.1,23
1590.1,28
1591.1,38
1592.1,47
1593.1,41
1594.1,30
1595.1,26
1596.1,17
1597.1,5
1598.1,-1
1599.1,-4
1600.1,-8
1601.1,-14
1602.1,-19
1603.1,-20
1604.1,-24
1605.1,-28
1606.1,-28
1607.1,-30
1608.1,-26
1609.1,-23
1610.1,-29
1611.1,-27
1612.1,-13
1613.1,-3
1614.1,3
1615.1,14
1616.1,28
1617.1,40
1618.1,45
1619.1,47
1620.1,54
1621.1,55
1622.1,48
1623.1,46
1624.1,47
1625.1,41
1626.1,28
1627.1,18
1628.1,15
1629.1,5
1630.1,-9
1631.1,-15
1632.1,-20
1633.1,-29
1634.1,-28
1635.1,-18
1636.1,-22
1637.1,-26
1638.1,-16
1639.1,-7
1640.1,-7
1641.1,-2
1642.1,18
1643.1,26
1644.1,20
1645.1,19
1646.1,6
1647.1,-23
1648.1,-44
1649.1,-61
1650.1,-82
1651.1,-92
1652.1,-84
1653.1,-65
1654.1,-39
1655.1,-18
1656.1,2
1657.1,24
1658.1,31
1659.1,31
1660.1,26
1661.1,15
1662.1,11
1663.1,9
1664.1,10
1665.1,13
1666.1,11
1667.1,11
1668.1,16
1669.1,23
1670.1,29
1671.1,37
1672.1,47
1673.1,50
1674.1,51
1675.1,50
1676.1,43
1677.1,34
1678.1,26
1679.1,11
1680.1,-4
1681.1,-10
1682.1,-12
1683.1,-17
1684.1,-17
1685.1,-5
1686.1,10
1687.1,20
1688.1,30
1689.1,38
1690.1,40
1691.1,39
1692.1,35
1693.1,28
1694.1,20
1695.1,8
1696.1,-9
1697.1,-19
1698.1,-15
1699.1,-21
1700.1,-31
1701.1,-36
1702.1,-47
1703.1,-51
1704.1,-44
1705.1,-46
1706.1,-48
1707.1,-38
1708.1,-32
1709.1,-32
1710.1,-27
1711.1,-23
1712.1,-21
1713.1,-13
1714.1,-9
1715.1,-11
1716.1,-11
1717.1,-16
1718.1,-22
1719.1,-24
1720.1,-25
1721.1,-19
1722.1,-12
1723.1,-12
1724.1,-8
1725.1,-2
1726.1,-8
1727.1,-5
1728.1,7
1729.1,10
1730.1,7
1731.1,9
1732.1,13
1733.1,10
1734.1,7
1735.1,4
1736.1,-2
1737.1,-3
1738.1,3
1739.1,-1
1740.1,-2
1741.1,10
1742.1,15
1743.1,7
1744.1,7
1745.1,16
1746.1,13
1747.1,2
1748.1,6
1749.1,11
1750.1,1
1751.1,-3
1752.1,1
1753.1,-6
1754.1,-13
1755.1,-6
1756.1,-2
1757.1,-9
1758.1,-9
1759.1,-3
1760.1,-9
1761.1,-14
1762.1,-5
1763.1,-1
1764.1,-3
1765.1,4
1766.1,19
1767.1,26
1768.1,27
1769.1,39
1770.1,47
1771.1,40
1772.1,38
1773.1,36
1774.1,25
1775.1,18
1776.1,18
1777.1,15
1778.1,10
1779.1,4
1780.1,-1
1781.1,-14
1782.1,-33
1783.1,-50
1784.1,-71
1785.1,-100
1786.1,-114
1787.1,-101
1788.1,-64
1789.1,-9
1790.1,62
1791.1,140
1792.1,169
1793.1,130
1794.1,47
1795.1,-57
1796.1,-112
1797.1,-81
1798.1,-23
1799.1,14
1800.1,21
1801.1,-31
1802.1,-152
1803.1,-290
1804.1,-372
1805.1,-362
1806.1,-263
1807.1,-88
1808.1,146
1809.1,406
1810.1,655
1811.1,850
1812.1,953
1813.1,939
1814.1,812
1815.1,604
1816.1,333
1817.1,28
1818.1,-270
1819.1,-541
1820.1,-748
1821.1,-838
1822.1,-821
1823.1,-715
1824.1,-527
1825.1,-299
1826.1,-72
1827.1,132
1828.1,283
1829.1,352
1830.1,353
1831.1,298
1832.1,191
1833.1,44
1834.1,-113
1835.1,-258
1836.1,-395
1837.1,-513
1838.1,-590
1839.1,-626
1840.1,-619
1841.1,-555
1842.1,-443
1843.1,-307
1844.1,-158
1845.1,-7
1846.1,134
1847.1,253
1848.1,344
1849.1,409
1850.1,443
1851.1,451
1852.1,429
1853.1,376
1854.1,312
1855.1,238
1856.1,158
1857.1,78
1858.1,5
1859.1,-54
1860.1,-97
1861.1,-124
1862.1,-135
1863.1,-127
1864.1,-99
1865.1,-61
1866.1,-5
1867.1,57
1868.1,98
1869.1,134
1870.1,172
1871.1,188
1872.1,181
1873.1,173
1874.1,163
1875.1,136
1876.1,100
1877.1,73
1878.1,51
1879.1,24
1880.1,10
1881.1,8
1882.1,-1
1883.1,-10
1884.1,-14
1885.1,-16
1886.1,-16
1887.1,-18
1888.1,-17
1889.1,-16
1890.1,-18
1891.1,-17
1892.1,-18
1893.1,-20
1894.1,-26
1895.1,-33
1896.1,-39
1897.1,-49
1898.1,-55
1899.1,-56
1900.1,-57
1901.1,-61
1902.1,-64
1903.1,-59
1904.1,-61
1905.1,-67
1906.1,-65
1907.1,-72
1908.1,-85
1909.1,-92
1910.1,-98
1911.1,-97
1912.1,-86
1913.1,-77
1914.1,-70
1915.1,-58
1916.1,-38
1917.1,-17
1918.1,0
1919.1,19
1920.1,35
1921.1,47
1922.1,56
1923.1,57
1924.1,60
1925.1,61
1926.1,57
1927.1,53
1928.1,49
1929.1,49
1930.1,44
1931.1,38
1932.1,38
1933.1,40
1934.1,42
1935.1,47
1936.1,53
1937.1,51
1938.1,43
1939.1,35
1940.1,26
1941.1,15
1942.1,6
1943.1,-1
1944.1,-10
1945.1,-12
1946.1,-13
1947.1,-17
1948.1,-11
1949.1,2
1950.1,3
1951.1,3
1952.1,12
1953.1,16
1954.1,16
1955.1,23
1956.1,28
1957.1,22
1958.1,13
1959.1,6
1960.1,-7
1961.1,-25
1962.1,-46
1963.1,-56
1964.1,-58
1965.1,-58
1966.1,-57
1967.1,-49
1968.1,-38
1969.1,-30
1970.1,-15
1971.1,2
1972.1,10
1973.1,18
1974.1,24
1975.1,18
1976.1,11
1977.1,11
1978.1,5
1979.1,-4
1980.1,-9
1981.1,-13
1982.1,-22
1983.1,-27
1984.1,-28
1985.1,-31
1986.1,-37
1987.1,-40
1988.1,-38
1989.1,-35
1990.1,-33
1991.1,-29
1992.1,-19
1993.1,-5
1994.1,2
1995.1,8
1996.1,39
