t,lead_I,lead_II,v3,v4
377.68,5673,91286,-68414,-38586
379.7,5815,91585,-68295,-38476
381.7,5689,91701,-68128,-38323
383.7,5333,91378,-68103,-38297
385.7,5112,91190,-68103,-38277
387.7,5044,91300,-68053,-38211
389.7,5085,91380,-68068,-38206
391.7,5277,91370,-68183,-38293
393.7,5422,91350,-68278,-38384
395.7,5377,91281,-68280,-38420
397.7,5368,91252,-68258,-38434
399.7,5477,91334,-68285,-38472
401.7,5525,91354,-68303,-38476
403.7,5600,91318,-68209,-38343
405.7,5787,91423,-68062,-38160
407.7,5775,91495,-68054,-38170
409.7,5529,91312,-68211,-38382
411.7,5429,91177,-68297,-38501
413.7,5326,91269,-68182,-38385
415.7,4949,91250,-68074,-38283
417.7,4922,91141,-68175,-38418
419.7,5583,91320,-68327,-38619
421.7,5914,91499,-68301,-38621
423.7,5419,91207,-68193,-38502
425.7,5131,90867,-68202,-38495
427.7,5433,90958,-68264,-38565
429.7,5473,91160,-68189,-38509
431.7,5302,91314,-67989,-38326
433.7,5693,91692,-67801,-38177
435.7,6173,92005,-67644,-38079
437.7,6018,91836,-67445,-37904
439.7,5900,91672,-67222,-37640
441.7,6322,91996,-67045,-37381
443.7,6548,92444,-66839,-37057
445.7,6532,92848,-66473,-36463
447.7,7213,93562,-66059,-35678
449.7,8342,94384,-65859,-35043
451.7,8793,94763,-65890,-34662
453.7,8696,94876,-65978,-34342
455.7,8931,95257,-66118,-34024
457.7,9510,95974,-66382,-33778
459.7,10061,96840,-66647,-33523
461.7,10459,97639,-66818,-33213
463.7,10369,98048,-67068,-33076
465.7,9627,97945,-67529,-33385
467.7,8812,97386,-68119,-34256
469.7,8203,96188,-68797,-35674
471.7,7286,94397,-69553,-37335
473.7,6058,92802,-70173,-38670
475.7,5272,91991,-70451,-39386
477.7,5069,91570,-70487,-39695
479.7,4993,91092,-70442,-39838
481.7,5092,90757,-70314,-39847
483.7,5486,90670,-70105,-39789
485.7,5666,90590,-69837,-39694
487.7,5450,90586,-69450,-39424
489.7,5456,90808,-69045,-39040
491.7,5807,90915,-68876,-38861
493.7,5865,90727,-68878,-38886
495.7,5602,90710,-68750,-38824
497.7,5631,91048,-68534,-38698
499.7,5881,91238,-68454,-38690
501.7,5789,91066,-68433,-38686
503.7,5473,90898,-68378,-38612
505.7,5411,90929,-68396,-38627
507.7,5455,91004,-68406,-38643
509.7,5243,91029,-68269,-38504
511.8,5052,91075,-68226,-38474
513.8,5349,91263,-68420,-38699
515.8,5862,91519,-68497,-38773
517.8,5962,91513,-68312,-38551
519.8,5723,91272,-68192,-38415
521.8,5697,91307,-68189,-38419
523.8,5805,91598,-68073,-38283
525.8,5523,91487,-67963,-38145
527.8,4986,90996,-68069,-38251
529.8,4828,90872,-68179,-38363
531.8,5191,91226,-68119,-38286
533.8,5752,91522,-68110,-38295
535.8,6200,91602,-68272,-38518
537.8,6225,91586,-68392,-38667
539.8,5708,91378,-68362,-38626
541.8,5025,91008,-68314,-38599
543.8,4656,90777,-68307,-38641
545.8,4726,90827,-68276,-38605
547.8,5095,91034,-68213,-38489
549.8,5413,91209,-68154,-38409
551.8,5342,91225,-68084,-38351
553.8,5137,91193,-68004,-38261
555.8,5295,91322,-67986,-38221
557.8,5578,91491,-68061,-38311
559.8,5491,91441,-68146,-38426
561.8,5384,91320,-68158,-38441
563.8,5710,91378,-68129,-38411
565.8,5947,91438,-68146,-38453
567.8,5603,91334,-68217,-38556
569.8,5231,91304,-68254,-38607
571.8,5342,91453,-68199,-38558
573.8,5583,91523,-68119,-38471
575.8,5638,91480,-68090,-38432
577.8,5605,91472,-68096,-38457
579.8,5362,91336,-68100,-38515
581.8,4946,91027,-68093,-38538
583.8,5055,91061,-68033,-38457
585.8,5827,91588,-67920,-38311
587.8,6231,91900,-67883,-38245
589.8,5817,91669,-67984,-38311
591.8,5480,91449,-68128,-38441
593.8,5646,91448,-68266,-38613
595.8,5636,91285,-68376,-38775
597.8,5254,91094,-68326,-38754
599.8,5054,91301,-68115,-38546
601.8,5087,91563,-68008,-38436
603.8,5031,91357,-68114,-38533
605.8,5038,91010,-68219,-38616
607.8,5309,91031,-68224,-38591
609.8,5559,91187,-68269,-38603
611.8,5484,91051,-68365,-38663
613.8,5172,90795,-68365,-38645
615.8,5031,90944,-68242,-38549
617.8,5384,91523,-68116,-38463
619.8,5840,91812,-68114,-38459
621.8,5687,91387,-68265,-38581
623.8,5232,90988,-68393,-38716
625.8,5377,91308,-68312,-38669
627.8,5824,91645,-68185,-38548
629.8,5609,91198,-68288,-38630
631.8,5060,90646,-68487,-38814
633.8,5082,90815,-68472,-38777
635.8,5370,91206,-68295,-38563
637.8,5290,91206,-68203,-38447
639.8,5219,91166,-68211,-38458
641.8,5516,91327,-68232,-38489
643.83,5687,91307,-68294,-38548
645.85,5520,91061,-68394,-38627
647.88,5506,90972,-68455,-38660
649.9,5718,91049,-68465,-38661
651.9,5743,91108,-68459,-38657
653.9,5675,91257,-68446,-38629
655.9,5828,91462,-68456,-38619
657.9,5849,91347,-68503,-38675
659.9,5379,90936,-68532,-38724
661.9,4993,90815,-68494,-38678
663.9,5234,91093,-68448,-38605
665.9,5583,91141,-68515,-38651
667.9,5583,90831,-68683,-38787
669.9,5813,90931,-68721,-38770
671.9,6592,91655,-68518,-38532
673.9,7107,92113,-68386,-38425
675.9,6814,91800,-68602,-38686
677.9,6223,91243,-68919,-39005
679.9,5808,90903,-69002,-39042
681.9,5600,90805,-68910,-38897
683.9,5692,91014,-68793,-38749
685.9,5924,91329,-68667,-38609
687.9,5844,91307,-68620,-38544
689.9,5660,91146,-68708,-38600
691.9,5837,91248,-68796,-38669
693.9,5901,91173,-68839,-38738
695.9,5452,90678,-68907,-38857
697.9,5383,90644,-68909,-38876
699.9,6159,91381,-68779,-38709
701.9,6623,91802,-68702,-38582
703.9,6195,91453,-68776,-38617
705.9,5958,91226,-68840,-38654
707.9,6348,91476,-68809,-38611
709.9,6432,91611,-68746,-38555
711.9,6057,91529,-68675,-38498
713.9,6066,91593,-68635,-38461
715.9,6407,91683,-68665,-38488
717.9,6418,91622,-68657,-38485
719.9,6357,91692,-68513,-38365
721.9,6613,91909,-68381,-38267
723.9,6574,91822,-68419,-38335
725.9,5884,91430,-68519,-38456
727.9,5382,91264,-68496,-38444
729.9,5598,91448,-68365,-38309
731.9,5893,91619,-68265,-38193
733.9,5840,91673,-68242,-38169
735.9,5844,91758,-68259,-38204
737.9,6033,91795,-68293,-38260
739.9,6042,91681,-68316,-38306
741.9,5934,91637,-68271,-38278
743.9,6020,91800,-68168,-38174
745.9,6026,91855,-68096,-38104
747.9,5590,91539,-68102,-38139
749.9,5188,91231,-68120,-38177
751.9,5456,91473,-68060,-38102
753.9,6025,91988,-67982,-38015
755.9,6075,91960,-68070,-38130
757.9,5674,91448,-68277,-38357
759.9,5524,91403,-68241,-38317
761.9,5651,91929,-67904,-37985
763.9,5540,92041,-67740,-37839
765.9,5314,91558,-67948,-38053
767.9,5500,91386,-68105,-38204
769.9,5870,91682,-68002,-38096
771.9,5828,91736,-67935,-38019
773.9,5560,91566,-67973,-38040
775.9,5566,91699,-67884,-37947
777.9,5694,91922,-67774,-37856
779.9,5653,91814,-67887,-37990
781.9,5590,91621,-68035,-38138
783.93,5526,91584,-67973,-38059
785.95,5345,91549,-67870,-37957
787.98,5420,91614,-67921,-38044
790.0,5948,91910,-68015,-38176
792.0,6220,92023,-68027,-38195
794.0,5834,91750,-67974,-38126
796.0,5518,91619,-67887,-38016
798.0,5688,91828,-67836,-37933
800.0,5756,91865,-67899,-37959
802.0,5536,91628,-67981,-38009
804.0,5541,91587,-67934,-37931
806.0,5706,91755,-67840,-37803
808.0,5570,91715,-67872,-37842
810.0,5361,91487,-68018,-38044
812.0,5455,91387,-68128,-38189
814.0,5547,91421,-68136,-38164
816.0,5464,91526,-68065,-38061
818.0,5667,91866,-67931,-37947
820.0,6140,92331,-67775,-37812
822.0,6110,92346,-67761,-37793
824.0,5478,91795,-67955,-38011
826.0,5174,91445,-68093,-38184
828.0,5557,91723,-67956,-38024
830.0,5789,91917,-67825,-37853
832.0,5408,91551,-67983,-38041
834.0,5139,91363,-68130,-38229
836.0,5445,91805,-67956,-38013
838.0,5659,92065,-67759,-37743
840.0,5378,91697,-67838,-37805
842.0,5266,91478,-67960,-37940
844.0,5673,91752,-67926,-37902
846.0,5947,91867,-67899,-37868
848.0,5736,91709,-67904,-37862
850.0,5520,91830,-67795,-37723
852.0,5538,92066,-67708,-37636
854.0,5481,91838,-67845,-37844
856.0,5279,91408,-68022,-38078
858.0,5160,91362,-67976,-37992
860.0,5216,91589,-67814,-37759
862.0,5466,91766,-67753,-37697
864.0,5850,91933,-67770,-37755
866.0,5988,92064,-67763,-37750
868.0,5628,92002,-67749,-37699
870.0,5197,91858,-67780,-37701
872.0,5211,91768,-67865,-37779
874.0,5523,91654,-67975,-37880
876.0,5798,91666,-67988,-37887
878.0,6039,92034,-67828,-37746
880.0,6111,92358,-67640,-37587
882.0,5722,92194,-67583,-37525
884.0,5299,92024,-67574,-37488
886.0,5592,92349,-67538,-37469
888.0,6213,92581,-67610,-37612
890.0,6140,92210,-67783,-37825
892.0,5579,91933,-67775,-37791
894.0,5541,92335,-67512,-37499
896.0,5910,92755,-67302,-37304
898.0,5826,92544,-67362,-37382
900.0,5436,92168,-67534,-37550
902.0,5516,92277,-67562,-37567
904.0,5950,92707,-67405,-37397
906.0,6071,92935,-67247,-37221
908.0,5857,92859,-67237,-37195
910.0,5694,92770,-67269,-37215
912.0,5599,92852,-67208,-37139
914.0,5492,92983,-67173,-37101
916.0,5568,93039,-67268,-37197
918.0,5844,93093,-67308,-37218
920.0,6007,93171,-67211,-37095
922.0,6010,93152,-67218,-37109
924.03,6077,93014,-67394,-37320
926.05,6071,92856,-67472,-37410
928.08,5742,92736,-67377,-37287
930.1,5447,92755,-67280,-37160
932.1,5646,93029,-67199,-37075
934.1,6048,93348,-67105,-37007
936.1,6109,93296,-67172,-37128
938.1,5851,92865,-67421,-37444
940.1,5569,92486,-67558,-37618
942.1,5381,92352,-67511,-37542
944.1,5344,92229,-67563,-37525
946.1,5458,92043,-67759,-37668
948.1,5648,92119,-67786,-37687
950.1,5944,92509,-67603,-37537
952.1,6217,92637,-67583,-37570
954.1,6057,92183,-67832,-37865
956.1,5571,91764,-67982,-38020
958.1,5510,91957,-67873,-37873
960.1,5929,92242,-67833,-37785
962.1,5973,91939,-68030,-37936
964.1,5544,91511,-68146,-37994
966.1,5496,91709,-67994,-37798
968.1,5867,92105,-67871,-37708
970.1,5828,91861,-68016,-37937
972.1,5445,91271,-68233,-38184
974.1,5440,91127,-68290,-38198
976.1,5554,91289,-68239,-38117
978.1,5224,91260,-68200,-38084
980.1,5018,91286,-68176,-38051
982.1,5396,91610,-68151,-37993
984.1,5515,91719,-68137,-37948
986.1,5056,91385,-68137,-37914
988.1,5091,91197,-68151,-37897
990.1,5784,91367,-68183,-37946
992.1,5879,91388,-68216,-38048
994.1,5266,91198,-68251,-38119
996.1,5150,91243,-68314,-38122
998.1,5588,91444,-68385,-38093
1000.1,5650,91405,-68409,-38078
1002.1,5408,91285,-68356,-38073
1004.1,5484,91414,-68258,-38039
1006.1,5751,91611,-68199,-37997
1008.1,5883,91607,-68250,-38030
1010.1,5856,91503,-68358,-38137
1012.1,5538,91424,-68375,-38178
1014.1,5065,91282,-68294,-38104
1016.1,5034,91073,-68269,-38040
1018.1,5427,90999,-68325,-38052
1020.1,5570,91191,-68317,-38037
1022.1,5453,91506,-68229,-37953
1024.1,5554,91686,-68185,-37897
1026.1,5687,91634,-68207,-37931
1028.1,5530,91454,-68253,-38038
1030.1,5489,91310,-68338,-38173
1032.1,5753,91280,-68406,-38233
1034.1,5681,91255,-68352,-38160
1036.1,5094,91113,-68256,-38071
1038.1,4847,91066,-68231,-38046
1040.1,5368,91392,-68159,-37952
1042.1,5970,91820,-67943,-37757
1044.1,6137,91929,-67723,-37625
1046.1,6180,91918,-67564,-37535
1048.1,6280,92147,-67320,-37259
1050.1,6225,92402,-66993,-36818
1052.1,6239,92492,-66745,-36403
1054.1,6764,92762,-66546,-35965
1056.1,7464,93341,-66244,-35341
1058.1,7712,93882,-65857,-34574
1060.1,7756,94364,-65521,-33803
1062.2,8219,95040,-65395,-33189
1064.2,8976,95734,-65629,-32916
1066.2,9517,96234,-66116,-32893
1068.2,9779,96797,-66504,-32751
1070.2,9838,97453,-66756,-32489
1072.2,9583,97811,-67168,-32495
1074.2,9151,97862,-67715,-32877
1076.2,8814,97652,-68176,-33586
1078.2,8309,96526,-68780,-34904
1080.2,7277,94321,-69761,-36812
1082.2,6159,92347,-70657,-38474
1084.2,5586,91585,-70975,-39263
1086.2,5325,91315,-70930,-39508
1088.2,4966,90773,-70866,-39665
1090.2,4859,90370,-70724,-39715
1092.2,5237,90420,-70421,-39602
1094.2,5479,90481,-70033,-39379
1096.2,5327,90413,-69589,-39029
1098.2,5521,90564,-69188,-38665
1100.2,6207,90893,-68989,-38490
1102.2,6309,91021,-68882,-38424
1104.2,5476,90905,-68672,-38303
1106.2,4865,90789,-68481,-38224
1108.2,5124,90778,-68463,-38247
1110.2,5482,90824,-68480,-38219
1112.2,5453,90910,-68411,-38130
1114.2,5478,91043,-68349,-38128
1116.2,5626,91144,-68350,-38184
1118.2,5521,91139,-68369,-38194
1120.2,5400,91146,-68363,-38159
1122.2,5588,91273,-68273,-38059
1124.2,5600,91292,-68135,-37913
1126.2,5108,90997,-68119,-37899
1128.2,4725,90713,-68223,-38029
1130.2,4933,90816,-68237,-38077
1132.2,5386,91059,-68198,-38044
1134.2,5628,91045,-68299,-38126
1136.2,5518,90926,-68383,-38182
1138.2,5120,90991,-68217,-37989
1140.2,4815,91111,-68023,-37782
1142.2,4989,91102,-68069,-37837
1144.2,5393,91074,-68161,-37965
1146.2,5522,91106,-68111,-37964
1148.2,5436,91127,-68092,-37965
1150.2,5463,91179,-68173,-38005
1152.2,5517,91293,-68163,-37938
1154.2,5368,91257,-68101,-37869
1156.2,5182,91018,-68215,-37999
1158.2,5289,90966,-68413,-38169
1160.2,5638,91315,-68400,-38120
1162.2,5850,91662,-68191,-37931
1164.2,5736,91626,-68039,-37807
1166.2,5498,91403,-68026,-37770
1168.2,5368,91301,-68069,-37767
1170.2,5309,91248,-68126,-37795
1172.2,5248,91137,-68184,-37849
1174.2,5314,91167,-68197,-37902
1176.2,5551,91460,-68144,-37924
1178.2,5694,91698,-68092,-37913
1180.2,5589,91550,-68151,-37962
1182.2,5484,91198,-68327,-38145
1184.2,5544,91029,-68463,-38298
1186.2,5554,91062,-68429,-38221
1188.2,5388,91077,-68315,-38044
1190.2,5191,91045,-68255,-38000
1192.2,5013,91061,-68202,-38008
1194.23,4931,91137,-68104,-37929
1196.25,5182,91239,-68091,-37904
1198.28,5504,91227,-68224,-38031
1200.3,5261,90951,-68339,-38109
1202.3,4793,90729,-68315,-38011
1204.3,5117,91104,-68214,-37883
1206.3,5932,91807,-68107,-37827
1208.3,5934,91952,-68017,-37800
1210.3,5185,91483,-67987,-37802
1212.3,4942,91190,-68026,-37849
1214.3,5370,91277,-68097,-37903
1216.3,5587,91263,-68188,-37961
1218.3,5398,91104,-68257,-38016
1220.3,5250,91139,-68243,-38006
1222.3,5250,91271,-68205,-37955
1224.3,5347,91246,-68245,-37968
1226.3,5554,91229,-68287,-38011
1228.3,5570,91336,-68232,-37987
1230.3,5203,91299,-68174,-37958
1232.3,4955,91089,-68193,-37993
1234.3,5214,91077,-68199,-38001
1236.3,5520,91281,-68170,-37947
1238.3,5445,91298,-68217,-37949
1240.3,5259,91072,-68323,-38029
1242.3,5246,90939,-68356,-38063
1244.3,5289,90970,-68325,-38036
1246.3,5358,91009,-68328,-38044
1248.3,5603,91180,-68331,-38066
1250.3,5902,91560,-68270,-38029
1252.3,5875,91667,-68242,-38023
1254.3,5463,91169,-68358,-38163
1256.3,5162,90700,-68491,-38299
1258.3,5367,90934,-68448,-38201
1260.3,5762,91431,-68301,-37974
1262.3,5851,91513,-68267,-37908
1264.3,5670,91355,-68363,-38015
1266.3,5456,91232,-68467,-38118
1268.3,5320,90970,-68572,-38196
1270.3,5520,90772,-68680,-38280
1272.3,6033,91016,-68713,-38303
1274.3,6187,91278,-68686,-38270
1276.3,5849,91155,-68687,-38273
1278.3,5887,91177,-68683,-38283
1280.3,6392,91534,-68634,-38233
1282.3,6326,91534,-68611,-38160
1284.3,5670,91168,-68633,-38112
1286.3,5555,91154,-68668,-38112
1288.3,6003,91335,-68739,-38190
1290.3,6015,91107,-68811,-38272
1292.3,5617,90822,-68791,-38247
1294.3,5603,90964,-68772,-38214
1296.3,5910,91131,-68867,-38286
1298.3,5987,91054,-68924,-38306
1300.3,5895,91151,-68820,-38176
1302.3,5936,91409,-68776,-38141
1304.3,6021,91271,-68964,-38348
1306.3,5963,90814,-69140,-38521
1308.3,5847,90740,-69033,-38403
1310.3,5965,91252,-68769,-38138
1312.3,6430,91841,-68639,-37982
1314.3,6761,91992,-68692,-37967
1316.3,6378,91681,-68763,-37980
1318.3,5730,91397,-68739,-37933
1320.3,5798,91571,-68667,-37836
1322.3,6345,91911,-68647,-37788
1324.3,6321,91907,-68677,-37815
1326.3,5875,91765,-68652,-37788
1328.3,5968,91880,-68576,-37691
1330.3,6383,91925,-68575,-37694
1332.3,6276,91627,-68629,-37781
1334.33,5898,91475,-68573,-37731
1336.35,5871,91698,-68445,-37581
1338.38,5959,91845,-68434,-37561
1340.4,5949,91895,-68484,-37603
1342.4,6162,92165,-68419,-37518
1344.4,6373,92280,-68307,-37420
1346.4,6026,91866,-68283,-37455
1348.4,5506,91534,-68258,-37474
1350.4,5486,91762,-68151,-37383
1352.4,5732,92030,-68079,-37343
1354.4,5892,92002,-68108,-37410
1356.4,6144,92022,-68152,-37448
1358.4,6298,92090,-68147,-37409
1360.4,5888,91903,-68075,-37326
1362.4,5337,91757,-67940,-37203
1364.4,5380,92013,-67858,-37126
1366.4,5720,92276,-67923,-37199
1368.4,5694,92119,-68008,-37317
1370.4,5486,91812,-67989,-37332
1372.4,5516,91687,-67976,-37334
1374.4,5579,91632,-68041,-37410
1376.4,5411,91563,-68033,-37417
1378.4,5246,91609,-67917,-37292
1380.4,5255,91715,-67879,-37215
1382.4,5199,91668,-67949,-37242
1384.4,5046,91544,-67947,-37212
1386.4,5177,91647,-67830,-37098
1388.4,5588,91941,-67733,-37047
1390.4,5690,91991,-67734,-37115
1392.4,5342,91663,-67808,-37244
1394.4,5172,91416,-67893,-37349
1396.4,5454,91563,-67916,-37352
1398.4,5700,91786,-67894,-37284
1400.4,5643,91765,-67912,-37270
1402.4,5552,91647,-67944,-37296
1404.4,5541,91634,-67903,-37249
1406.4,5532,91701,-67827,-37175
1408.4,5586,91771,-67824,-37204
1410.4,5628,91722,-67905,-37319
1412.4,5457,91492,-67984,-37391
1414.4,5319,91385,-67951,-37326
1416.4,5526,91651,-67797,-37167
1418.4,5646,91851,-67709,-37116
1420.4,5232,91554,-67802,-37256
1422.4,4895,91282,-67853,-37305
1424.4,5336,91634,-67679,-37066
1426.4,5973,92093,-67510,-36839
1428.4,5911,91929,-67593,-36922
1430.4,5480,91505,-67782,-37118
1432.4,5459,91494,-67855,-37169
1434.4,5647,91679,-67836,-37142
1436.4,5498,91608,-67794,-37118
1438.4,5241,91486,-67729,-37065
1440.4,5318,91600,-67703,-37053
1442.4,5581,91774,-67746,-37124
1444.4,5666,91808,-67765,-37140
1446.4,5492,91706,-67758,-37090
1448.4,5278,91557,-67813,-37130
1450.4,5421,91601,-67856,-37196
1452.4,5917,91891,-67782,-37116
1454.4,6087,91995,-67727,-37023
1456.4,5718,91803,-67779,-37066
1458.4,5588,91869,-67759,-37051
1460.4,5936,92199,-67639,-36898
1462.4,5946,92122,-67654,-36881
1464.4,5528,91792,-67792,-37040
1466.4,5521,91925,-67808,-37087
1468.4,5834,92180,-67756,-37033
1470.4,5658,91870,-67821,-37101
1472.4,5241,91514,-67853,-37151
1474.43,5327,91771,-67709,-36997
1476.45,5635,92085,-67619,-36886
1478.48,5635,91915,-67721,-37000
1480.5,5622,91744,-67785,-37063
1482.5,5834,91930,-67690,-36915
1484.5,5834,92098,-67585,-36774
1486.5,5445,92062,-67536,-36740
1488.5,5117,92058,-67491,-36701
1490.5,5136,92123,-67480,-36674
1492.5,5397,92165,-67522,-36729
1494.5,5713,92264,-67534,-36774
1496.5,5837,92425,-67479,-36721
1498.5,5686,92526,-67373,-36597
1500.5,5667,92597,-67232,-36440
1502.5,5997,92696,-67130,-36313
1504.5,6132,92745,-67113,-36273
1506.5,5810,92773,-67097,-36250
1508.5,5702,92921,-67045,-36185
1510.5,6053,93114,-67052,-36167
1512.5,6103,93156,-67096,-36224
1514.5,5694,93055,-67088,-36269
1516.5,5642,92913,-67140,-36344
1518.5,6054,92791,-67329,-36506
1520.5,6197,92829,-67426,-36557
1522.5,6024,93085,-67294,-36364
