t,pcg
236.1,38
237.1,23
238.1,21
239.1,30
240.1,-18
241.1,-30
242.1,15
243.1,8
244.1,-31
245.1,-47
246.1,-82
247.1,-120
248.1,-94
249.1,-44
250.1,-57
251.1,-100
252.1,-97
253.1,-63
254.1,-23
255.1,8
256.1,18
257.1,27
258.1,50
259.1,81
260.1,103
261.1,109
262.1,115
263.1,119
264.1,122
265.1,120
266.1,93
267.1,77
268.1,73
269.1,47
270.1,25
271.1,25
272.1,39
273.1,35
274.1,3
275.1,-21
276.1,-35
277.1,-42
278.1,-34
279.1,-25
280.1,-26
281.1,-32
282.1,-33
283.1,-34
284.1,-34
285.1,-6
286.1,4
287.1,-47
288.1,-71
289.1,-41
290.1,-44
291.1,-68
292.1,-54
293.1,-19
294.1,-22
295.1,-61
296.1,-70
297.1,-50
298.1,-49
299.1,-73
300.1,-91
301.1,-78
302.1,-54
303.1,-41
304.1,-20
305.1,2
306.1,14
307.1,17
308.1,8
309.1,1
310.1,4
311.1,9
312.1,13
313.1,-2
314.1,-22
315.1,-1
316.1,17
317.1,7
318.1,4
319.1,15
320.1,41
321.1,31
322.1,1
323.1,26
324.1,55
325.1,60
326.1,77
327.1,89
328.1,81
329.1,66
330.1,45
331.1,34
332.1,43
333.1,53
334.1,50
335.1,30
336.1,11
337.1,20
338.1,16
339.1,-28
340.1,-50
341.1,-44
342.1,-47
343.1,-22
344.1,20
345.1,47
346.1,69
347.1,69
348.1,44
349.1,27
350.1,14
351.1,-8
352.1,-37
353.1,-65
354.1,-85
355.1,-77
356.1,-42
357.1,-27
358.1,-25
359.1,-8
360.1,-21
361.1,-54
362.1,-59
363.1,-64
364.1,-71
365.1,-57
366.1,-53
367.1,-68
368.1,-73
369.1,-66
370.1,-60
371.1,-38
372.1,-21
373.1,-13
374.1,20
375.1,26
376.1,-2
377.1,-13
378.1,-7
379.1,7
380.1,12
381.1,13
382.1,20
383.1,43
384.1,61
385.1,62
386.1,66
387.1,60
388.1,48
389.1,49
390.1,68
391.1,66
392.1,23
393.1,1
394.1,-3
395.1,-41
396.1,-75
397.1,-76
398.1,-70
399.1,-43
400.1,-3
401.1,13
402.1,23
403.1,43
404.1,41
405.1,32
406.1,48
407.1,61
408.1,50
409.1,50
410.1,37
411.1,2
412.1,-4
413.1,2
414.1,-9
415.1,-32
416.1,-54
417.1,-59
418.1,-55
419.1,-50
420.1,-40
421.1,-35
422.1,-47
423.1,-68
424.1,-70
425.1,-54
426.1,-48
427.1,-27
428.1,-9
429.1,-4
430.1,-8
431.1,-36
432.1,-62
433.1,-45
434.1,-6
435.1,-10
436.1,-12
437.1,29
438.1,68
439.1,80
440.1,78
441.1,98
442.1,105
443.1,70
444.1,34
445.1,-10
446.1,-102
447.1,-254
448.1,-451
449.1,-660
450.1,-844
451.1,-939
452.1,-923
453.1,-824
454.1,-595
455.1,-194
456.1,214
457.1,542
458.1,893
459.1,1217
460.1,1502
461.1,1847
462.1,2124
463.1,2131
464.1,1914
465.1,1592
466.1,1156
467.1,617
468.1,32
469.1,-505
470.1,-934
471.1,-1215
472.1,-1258
473.1,-1146
474.1,-1094
475.1,-914
476.1,-424
477.1,-49
478.1,177
479.1,527
480.1,632
481.1,513
482.1,380
483.1,22
484.1,-383
485.1,-807
486.1,-1306
487.1,-1750
488.1,-2281
489.1,-2842
490.1,-3103
491.1,-2989
492.1,-2605
493.1,-2037
494.1,-1398
495.1,-748
496.1,-119
497.1,406
498.1,767
499.1,996
500.1,1154
501.1,1278
502.1,1380
503.1,1462
504.1,1538
505.1,1583
506.1,1557
507.1,1468
508.1,1378
509.1,1289
510.1,1189
511.1,1111
512.1,1020
513.1,925
514.1,846
515.1,703
516.1,552
517.1,492
518.1,445
519.1,364
520.1,292
521.1,260
522.1,261
523.1,242
524.1,225
525.1,252
526.1,292
527.1,341
528.1,369
529.1,344
530.1,313
531.1,244
532.1,121
533.1,-14
534.1,-151
535.1,-260
536.1,-331
537.1,-352
538.1,-339
539.1,-374
540.1,-428
541.1,-441
542.1,-466
543.1,-488
544.1,-471
545.1,-480
546.1,-465
547.1,-371
548.1,-281
549.1,-232
550.1,-193
551.1,-166
552.1,-184
553.1,-212
554.1,-194
555.1,-165
556.1,-182
557.1,-231
558.1,-287
559.1,-361
560.1,-466
561.1,-543
562.1,-553
563.1,-559
564.1,-562
565.1,-539
566.1,-511
567.1,-481
568.1,-446
569.1,-390
570.1,-342
571.1,-357
572.1,-388
573.1,-398
574.1,-447
575.1,-483
576.1,-429
577.1,-331
578.1,-223
579.1,-101
580.1,14
581.1,109
582.1,180
583.1,196
584.1,182
585.1,173
586.1,118
587.1,0
588.1,-71
589.1,-71
590.1,-72
591.1,-61
592.1,2
593.1,116
594.1,222
595.1,247
596.1,261
597.1,322
598.1,343
599.1,318
600.1,325
601.1,323
602.1,280
603.1,259
604.1,247
605.1,195
606.1,133
607.1,135
608.1,192
609.1,212
610.1,204
611.1,245
612.1,297
613.1,305
614.1,281
615.1,270
616.1,292
617.1,277
618.1,251
619.1,268
620.1,262
621.1,210
622.1,139
623.1,99
624.1,94
625.1,96
626.1,82
627.1,54
628.1,51
629.1,78
630.1,105
631.1,63
632.1,-12
633.1,-1
634.1,-6
635.1,-90
636.1,-133
637.1,-112
638.1,-80
639.1,-86
640.1,-83
641.1,-26
642.1,-32
643.1,-114
644.1,-132
645.1,-95
646.1,-72
647.1,-34
648.1,30
649.1,78
650.1,99
651.1,129
652.1,166
653.1,136
654.1,80
655.1,93
656.1,91
657.1,-4
658.1,-81
659.1,-81
660.1,-102
661.1,-153
662.1,-147
663.1,-112
664.1,-124
665.1,-119
666.1,-76
667.1,-80
668.1,-104
669.1,-101
670.1,-105
671.1,-112
672.1,-113
673.1,-110
674.1,-94
675.1,-83
676.1,-88
677.1,-77
678.1,-32
679.1,-2
680.1,-5
681.1,18
682.1,55
683.1,68
684.1,92
685.1,123
686.1,138
687.1,131
688.1,86
689.1,54
690.1,44
691.1,13
692.1,-12
693.1,-12
694.1,-16
695.1,-13
696.1,11
697.1,21
698.1,10
699.1,7
700.1,-8
701.1,-15
702.1,-19
703.1,-58
704.1,-79
705.1,-58
706.1,-55
707.1,-80
708.1,-87
709.1,-66
710.1,-41
711.1,-18
712.1,1
713.1,8
714.1,16
715.1,32
716.1,56
717.1,96
718.1,116
719.1,114
720.1,134
721.1,157
722.1,112
723.1,26
724.1,-13
725.1,-28
726.1,-62
727.1,-87
728.1,-110
729.1,-142
730.1,-174
731.1,-190
732.1,-141
733.1,-74
734.1,-84
735.1,-111
736.1,-77
737.1,-51
738.1,-78
739.1,-98
740.1,-86
741.1,-54
742.1,4
743.1,54
744.1,41
745.1,1
746.1,2
747.1,36
748.1,19
749.1,-61
750.1,-84
751.1,-66
752.1,-75
753.1,-28
754.1,34
755.1,82
756.1,137
757.1,152
758.1,161
759.1,150
760.1,88
761.1,55
762.1,59
763.1,56
764.1,54
765.1,37
766.1,-9
767.1,-39
768.1,-32
769.1,-8
770.1,6
771.1,-10
772.1,-7
773.1,33
774.1,38
775.1,9
776.1,-16
777.1,-49
778.1,-72
779.1,-82
780.1,-101
781.1,-115
782.1,-101
783.1,-75
784.1,-43
785.1,-12
786.1,-21
787.1,-31
788.1,11
789.1,36
790.1,37
791.1,58
792.1,69
793.1,70
794.1,77
795.1,62
796.1,32
797.1,0
798.1,-27
799.1,-36
800.1,-28
801.1,-41
802.1,-42
803.1,-1
804.1,11
805.1,-4
806.1,-9
807.1,-23
808.1,-30
809.1,-24
810.1,-46
811.1,-53
812.1,-5
813.1,9
814.1,-9
815.1,16
816.1,28
817.1,-4
818.1,-13
819.1,-30
820.1,-42
821.1,10
822.1,53
823.1,51
824.1,53
825.1,51
826.1,54
827.1,95
828.1,111
829.1,78
830.1,75
831.1,89
832.1,70
833.1,34
834.1,-1
835.1,-4
836.1,17
837.1,31
838.1,59
839.1,65
840.1,53
841.1,80
842.1,72
843.1,-1
844.1,-45
845.1,-47
846.1,-37
847.1,-33
848.1,-40
849.1,-41
850.1,-45
851.1,-48
852.1,-20
853.1,23
854.1,58
855.1,88
856.1,75
857.1,26
858.1,17
859.1,32
860.1,27
861.1,2
862.1,-24
863.1,-18
864.1,-21
865.1,-52
866.1,-64
867.1,-71
868.1,-63
869.1,-29
870.1,8
871.1,34
872.1,27
873.1,19
874.1,0
875.1,-56
876.1,-72
877.1,-45
878.1,-40
879.1,-50
880.1,-51
881.1,-34
882.1,-33
883.1,-62
884.1,-61
885.1,-27
886.1,-20
887.1,-32
888.1,-36
889.1,-41
890.1,-40
891.1,-34
892.1,-23
893.1,-23
894.1,-42
895.1,-40
896.1,-29
897.1,-24
898.1,-3
899.1,-6
900.1,-36
901.1,-41
902.1,-45
903.1,-64
904.1,-74
905.1,-62
906.1,-22
907.1,16
908.1,45
909.1,81
910.1,87
911.1,67
912.1,59
913.1,36
914.1,-2
915.1,-4
916.1,4
917.1,-13
918.1,-15
919.1,-12
920.1,-28
921.1,-17
922.1,6
923.1,-15
924.1,-27
925.1,21
926.1,68
927.1,64
928.1,48
929.1,59
930.1,58
931.1,17
932.1,-20
933.1,-20
934.1,-9
935.1,-16
936.1,-6
937.1,16
938.1,16
939.1,34
940.1,58
941.1,35
942.1,17
943.1,34
944.1,19
945.1,-20
946.1,-11
947.1,19
948.1,7
949.1,3
950.1,65
951.1,104
952.1,48
953.1,-45
954.1,-130
955.1,-231
956.1,-391
957.1,-582
958.1,-710
959.1,-819
960.1,-939
961.1,-1012
962.1,-1026
963.1,-953
964.1,-823
965.1,-626
966.1,-283
967.1,167
968.1,622
969.1,1135
970.1,1705
971.1,2162
972.1,2599
973.1,3019
974.1,3097
975.1,2845
976.1,2523
977.1,2059
978.1,1360
979.1,581
980.1,-182
981.1,-847
982.1,-1222
983.1,-1389
984.1,-1716
985.1,-1925
986.1,-1472
987.1,-1001
988.1,-1075
989.1,-829
990.1,-174
991.1,172
992.1,387
993.1,409
994.1,-77
995.1,-777
996.1,-1638
997.1,-2823
998.1,-4001
999.1,-4738
1000.1,-4928
1001.1,-4674
1002.1,-4018
1003.1,-2929
1004.1,-1540
1005.1,-143
1006.1,1061
1007.1,1967
1008.1,2518
1009.1,2760
1010.1,2789
1011.1,2684
1012.1,2531
1013.1,2388
1014.1,2229
1015.1,2056
1016.1,1895
1017.1,1726
1018.1,1533
1019.1,1296
1020.1,1061
1021.1,872
1022.1,713
1023.1,613
1024.1,572
1025.1,549
1026.1,532
1027.1,528
1028.1,549
1029.1,553
1030.1,453
1031.1,369
1032.1,403
1033.1,418
1034.1,461
1035.1,563
1036.1,627
1037.1,686
1038.1,725
1039.1,668
1040.1,511
1041.1,321
1042.1,160
1043.1,-21
1044.1,-260
1045.1,-475
1046.1,-581
1047.1,-631
1048.1,-765
1049.1,-907
1050.1,-942
1051.1,-980
1052.1,-977
1053.1,-874
1054.1,-838
1055.1,-831
1056.1,-736
1057.1,-628
1058.1,-518
1059.1,-413
1060.1,-361
1061.1,-301
1062.1,-225
1063.1,-228
1064.1,-269
1065.1,-317
1066.1,-445
1067.1,-565
1068.1,-622
1069.1,-731
1070.1,-848
1071.1,-872
1072.1,-880
1073.1,-910
1074.1,-936
1075.1,-952
1076.1,-925
1077.1,-857
1078.1,-775
1079.1,-719
1080.1,-679
1081.1,-569
1082.1,-454
1083.1,-348
1084.1,-161
1085.1,-6
1086.1,62
1087.1,133
1088.1,189
1089.1,186
1090.1,208
1091.1,323
1092.1,412
1093.1,422
1094.1,449
1095.1,526
1096.1,576
1097.1,584
1098.1,621
1099.1,706
1100.1,751
1101.1,720
1102.1,672
1103.1,623
1104.1,536
1105.1,453
1106.1,428
1107.1,373
1108.1,286
1109.1,258
1110.1,245
1111.11,177
1112.12,117
1113.13,140
1114.14,147
1115.15,108
1116.16,88
1117.17,72
1118.18,58
1119.19,24
1120.2,-19
1121.2,-38
1122.2,-40
1123.2,6
1124.2,77
1125.2,127
1126.2,179
1127.2,229
1128.2,279
1129.2,347
1130.2,389
1131.2,367
1132.2,325
1133.2,256
1134.2,135
1135.2,75
1136.2,97
1137.2,56
1138.2,21
1139.2,100
1140.2,162
1141.2,123
1142.2,60
1143.2,90
1144.2,189
1145.2,169
1146.2,56
1147.2,-6
1148.2,-39
1149.2,-113
1150.2,-244
1151.2,-444
1152.2,-618
1153.2,-618
1154.2,-529
1155.2,-487
1156.2,-449
1157.2,-399
1158.2,-325
1159.2,-202
1160.2,-87
1161.2,-11
1162.2,46
1163.2,67
1164.2,55
1165.2,77
1166.2,122
1167.2,155
1168.2,154
1169.2,73
1170.2,-38
1171.2,-80
1172.2,-101
1173.2,-144
1174.2,-159
1175.2,-136
1176.2,-91
1177.2,-47
1178.2,-37
1179.2,-42
1180.2,-31
1181.2,-14
1182.2,-13
1183.2,-16
1184.2,-11
1185.2,-52
1186.2,-143
1187.2,-212
1188.2,-210
1189.2,-124
1190.2,-34
1191.2,15
1192.2,76
1193.2,169
1194.2,213
1195.2,188
1196.2,197
1197.2,215
1198.2,184
1199.2,145
1200.2,116
1201.2,97
1202.2,112
1203.2,141
1204.2,115
1205.2,56
1206.2,37
1207.2,77
1208.2,119
1209.2,115
1210.2,89
1211.2,66
1212.2,21
1213.2,-55
1214.2,-93
1215.2,-94
1216.2,-97
1217.2,-61
1218.2,0
1219.2,24
1220.2,41
1221.2,69
1222.2,52
1223.2,-22
1224.2,-84
1225.2,-102
1226.2,-118
1227.2,-118
1228.2,-75
1229.2,-31
1230.2,-1
1231.2,29
1232.2,52
1233.2,85
1234.2,122
1235.2,130
1236.2,130
1237.2,112
1238.2,77
1239.2,51
1240.2,4
1241.2,-66
1242.2,-112
1243.2,-113
1244.2,-118
1245.2,-153
1246.2,-163
1247.2,-122
1248.2,-81
1249.2,-58
1250.2,-2
1251.2,45
1252.2,18
1253.2,-22
1254.2,-49
1255.2,-84
1256.2,-82
1257.2,-58
1258.2,-94
1259.2,-144
1260.2,-141
1261.2,-92
1262.2,-41
1263.2,-20
1264.2,-31
1265.2,-49
1266.2,-32
1267.2,-4
1268.2,7
1269.2,15
1270.2,22
1271.2,30
1272.2,34
1273.2,26
1274.2,9
1275.2,1
1276.2,-12
1277.2,-48
1278.2,-85
1279.2,-101
1280.2,-76
1281.2,-37
1282.2,-15
1283.2,6
1284.2,24
1285.2,39
1286.2,62
1287.2,57
1288.2,33
1289.2,53
1290.2,62
1291.2,32
1292.2,38
1293.2,52
1294.2,23
1295.2,-1
1296.2,29
1297.2,84
1298.2,103
1299.2,110
1300.2,140
1301.2,114
1302.2,43
1303.2,39
1304.2,58
1305.2,34
1306.2,9
1307.2,-1
1308.2,-23
1309.2,-39
1310.2,2
1311.2,33
1312.2,13
1313.2,-11
1314.2,-31
1315.2,-21
1316.2,2
1317.2,-11
1318.2,-14
1319.2,-15
1320.2,-36
1321.2,-35
1322.2,-50
1323.2,-54
1324.2,-14
1325.2,26
1326.2,73
1327.2,97
1328.2,97
1329.2,96
1330.2,60
1331.2,-10
1332.2,-76
1333.2,-116
1334.2,-157
1335.2,-164
1336.2,-120
1337.2,-96
1338.2,-63
1339.2,1
1340.2,28
1341.2,28
1342.2,56
1343.2,64
1344.2,30
1345.2,12
1346.2,20
1347.2,29
1348.2,1
1349.2,-10
1350.2,20
1351.2,24
1352.2,10
1353.2,-15
1354.2,-20
1355.2,-20
1356.2,-30
1357.2,14
1358.2,71
1359.2,83
1360.2,75
1361.2,60
1362.2,62
1363.2,50
1364.2,11
1365.2,-14
1366.2,-47
1367.2,-59
1368.2,-35
1369.2,-36
1370.2,-46
1371.2,-40
1372.2,-40
1373.2,-36
1374.2,-8
1375.2,21
1376.2,31
1377.2,27
1378.2,28
1379.2,27
1380.2,-7
1381.2,-36
1382.2,-48
1383.2,-70
1384.2,-104
1385.2,-121
1386.2,-102
1387.2,-80
1388.2,-76
1389.2,-68
1390.2,-28
1391.2,26
1392.2,47
1393.2,36
1394.2,47
1395.2,77
1396.2,66
1397.2,19
1398.2,-27
1399.2,-54
1400.2,-47
1401.2,-24
1402.2,-11
1403.2,11
1404.2,36
1405.2,58
1406.2,96
1407.2,136
1408.2,128
1409.2,97
1410.2,118
1411.2,116
1412.2,45
1413.2,-11
1414.2,-54
1415.2,-90
1416.2,-110
1417.2,-157
1418.2,-217
1419.2,-238
1420.2,-208
1421.2,-138
1422.2,-50
1423.2,7
1424.2,50
1425.2,115
1426.2,191
1427.2,236
1428.2,219
1429.2,186
1430.2,148
1431.2,69
1432.2,-8
1433.2,-67
1434.2,-133
1435.2,-174
1436.2,-166
1437.2,-121
1438.2,-29
1439.2,97
1440.2,197
1441.2,184
1442.2,191
1443.2,258
1444.2,113
1445.2,-34
1446.2,-99
1447.2,-274
1448.2,-448
1449.2,-599
1450.2,-748
1451.2,-858
1452.2,-951
1453.2,-1000
1454.2,-969
1455.2,-893
1456.2,-705
1457.2,-454
1458.2,-310
1459.2,-83
1460.2,383
1461.2,971
1462.2,1603
1463.2,2108
1464.2,2412
1465.2,2688
1466.2,2915
1467.2,2929
1468.2,2710
1469.2,2303
1470.2,1719
1471.2,827
1472.2,-332
1473.2,-1406
1474.2,-2226
1475.2,-2868
1476.2,-3249
1477.2,-3036
1478.2,-2061
1479.2,-895
1480.2,-24
1481.2,632
1482.2,1013
1483.2,1131
1484.2,976
1485.2,497
1486.2,-180
1487.2,-1129
1488.2,-2384
1489.2,-3636
1490.2,-4537
1491.2,-4841
1492.2,-4651
1493.2,-4102
1494.2,-3128
1495.2,-1807
1496.2,-352
1497.2,733
1498.2,1602
1499.2,2662
1500.2,3233
1501.2,3006
1502.2,2711
1503.2,2728
1504.2,2542
1505.2,2068
1506.2,1859
1507.2,1857
1508.2,1760
1509.2,1677
1510.2,1679
1511.2,1636
1512.2,1524
1513.2,1396
1514.2,1271
1515.2,1157
1516.2,1051
1517.2,967
1518.2,892
1519.2,770
1520.2,636
1521.2,553
1522.2,486
1523.2,418
1524.2,390
1525.2,361
1526.2,313
1527.2,299
1528.2,196
1529.2,-23
1530.2,-263
1531.2,-509
1532.2,-729
1533.2,-911
1534.2,-1058
1535.2,-1174
1536.2,-1293
1537.2,-1391
1538.2,-1438
1539.2,-1467
1540.2,-1469
1541.2,-1408
1542.2,-1295
1543.2,-1163
1544.2,-1036
1545.2,-888
1546.2,-737
1547.2,-641
1548.2,-554
1549.2,-435
1550.2,-333
1551.2,-287
1552.2,-252
1553.2,-225
1554.2,-248
1555.2,-270
1556.2,-287
1557.2,-359
1558.2,-497
1559.2,-610
1560.2,-611
1561.2,-561
1562.2,-498
1563.2,-402
1564.2,-288
1565.2,-195
1566.2,-157
1567.2,-137
1568.2,-107
1569.2,-68
1570.2,-25
1571.2,6
1572.2,54
1573.2,126
1574.2,162
1575.2,171
1576.2,180
1577.2,159
1578.2,142
1579.2,131
1580.2,114
1581.2,111
1582.2,99
1583.2,169
1584.2,338
1585.2,444
1586.2,495
1587.2,539
1588.2,499
1589.2,415
1590.2,371
1591.2,310
1592.2,233
1593.2,205
1594.2,202
1595.2,217
1596.2,261
1597.2,334
1598.2,472
1599.2,614
1600.2,678
1601.2,723
1602.2,743
1603.2,695
1604.2,588
1605.2,442
1606.2,294
1607.2,122
1608.2,-57
1609.2,-176
1610.2,-216
1611.2,-196
1612.2,-173
1613.2,-129
1614.2,-54
1615.2,-1
1616.2,32
1617.2,33
1618.2,25
1619.2,30
1620.2,10
1621.2,-11
1622.2,5
1623.2,25
1624.2,32
1625.2,46
1626.2,33
1627.2,-13
1628.2,-59
1629.2,-107
1630.2,-148
1631.2,-187
1632.2,-241
1633.2,-247
1634.2,-223
1635.2,-272
1636.2,-310
1637.2,-233
1638.2,-175
1639.2,-202
1640.2,-183
1641.2,-86
1642.2,-3
1643.2,2
1644.2,-33
1645.2,-76
1646.2,-130
1647.2,-178
1648.2,-221
1649.2,-237
1650.2,-204
1651.2,-144
1652.2,-73
1653.2,10
1654.2,79
1655.2,136
1656.2,204
1657.2,258
1658.2,286
1659.2,300
1660.2,298
1661.2,273
1662.2,232
1663.2,181
1664.2,135
1665.2,101
1666.2,46
1667.2,-10
1668.2,-58
1669.2,-195
1670.2,-355
1671.2,-424
1672.2,-470
1673.2,-486
1674.2,-424
1675.2,-335
1676.2,-220
1677.2,-75
1678.2,65
1679.2,183
1680.2,268
1681.2,323
1682.2,351
1683.2,319
1684.2,244
1685.2,187
1686.2,154
1687.2,134
1688.2,101
1689.2,63
1690.2,53
1691.2,55
1692.2,42
1693.2,27
1694.2,21
1695.2,8
1696.2,-17
1697.2,-41
1698.2,-51
1699.2,-44
1700.2,-37
1701.2,-56
1702.2,-78
1703.2,-65
1704.2,-46
1705.2,-28
1706.2,4
1707.2,20
1708.2,19
1709.2,25
1710.2,24
1711.2,6
1712.2,-21
1713.2,-53
1714.2,-88
1715.2,-113
1716.2,-125
1717.2,-116
1718.2,-118
1719.2,-86
1720.2,-7
1721.2,-123
1722.2,-107
1723.2,29
1724.2,-32
1725.2,84
1726.2,110
1727.2,-53
1728.2,36
1729.2,126
1730.2,-20
1731.2,-3
1732.2,-11
1733.2,-114
1734.2,40
1735.2,44
1736.2,32
1737.2,128
1738.2,92
1739.2,199
1740.2,92
1741.2,-4
1742.2,198
1743.2,26
1744.2,-185
1745.2,-127
1746.2,-71
1747.2,-168
1748.2,-273
1749.2,-153
1750.2,-123
1751.2,-32
1752.2,75
1753.2,-43
1754.2,-12
1755.2,114
1756.2,205
1757.2,175
1758.2,55
1759.2,15
1760.2,160
1761.2,190
1762.2,63
1763.2,77
1764.2,-6
1765.2,-43
1766.2,18
1767.2,-118
1768.2,-137
1769.2,-41
1770.2,-128
1771.2,-173
1772.2,-59
1773.2,-49
1774.2,-79
1775.2,22
1776.2,120
1777.2,158
1778.2,194
1779.2,142
1780.2,145
1781.2,202
1782.2,63
1783.2,23
1784.2,56
1785.2,-58
1786.2,-96
1787.2,-94
1788.2,-149
1789.2,-150
1790.2,-159
1791.2,-126
1792.2,-88
1793.2,-79
1794.2,-6
1795.2,17
1796.2,44
1797.2,79
1798.2,77
1799.2,50
1800.2,10
1801.2,89
1802.2,67
1803.2,-55
1804.2,-15
1805.2,-15
1806.2,-5
1807.2,12
1808.2,-35
1809.2,77
1810.2,163
1811.2,102
1812.2,51
1813.2,33
1814.2,63
1815.2,-21
1816.2,-137
1817.2,-127
1818.2,-126
1819.2,-104
1820.2,-94
1821.2,-123
1822.2,-27
1823.2,77
1824.2,79
1825.2,91
1826.2,34
1827.2,-15
1828.2,48
1829.2,-23
1830.2,-125
1831.2,-19
1832.2,-7
1833.2,-76
1834.2,1
1835.2,41
1836.2,-49
1837.2,-83
1838.2,-29
1839.2,-40
1840.2,-77
1841.2,-76
1842.2,-55
1843.2,-26
1844.2,-17
1845.2,-7
1846.2,3
1847.2,-6
1848.2,-10
1849.2,-8
1850.2,-9
1851.2,13
1852.2,-14
1853.2,-58
1854.2,32
1855.2,80
1856.2,35
1857.2,100
1858.2,153
1859.2,47
1860.2,-1
1861.2,42
1862.2,-6
1863.2,-63
1864.2,-86
1865.2,-77
1866.2,-84
1867.2,-125
1868.2,-60
1869.2,-22
1870.2,-62
1871.2,-32
1872.2,5
1873.2,21
1874.2,49
1875.2,61
1876.2,96
1877.2,163
1878.2,174
1879.2,167
1880.2,173
1881.2,162
1882.2,131
1883.2,37
1884.2,-16
1885.2,-39
1886.2,-120
1887.2,-123
1888.2,-110
1889.2,-140
1890.2,-117
1891.2,-75
1892.2,-35
1893.2,-4
1894.2,25
1895.2,87
1896.2,125
1897.2,101
1898.2,97
1899.2,109
1900.2,77
1901.2,34
1902.2,16
1903.2,-4
1904.2,-56
1905.2,-42
1906.2,23
1907.2,21
1908.2,15
1909.2,103
1910.2,158
1911.2,72
1912.2,32
1913.2,81
1914.2,66
1915.2,20
1916.2,30
1917.2,45
1918.2,20
1919.2,-4
1920.2,16
1921.2,11
1922.2,-35
1923.2,-78
1924.2,-173
1925.2,-340
1926.2,-455
1927.2,-519
1928.2,-638
1929.2,-753
1930.2,-855
1931.2,-957
1932.2,-1044
1933.2,-1157
1934.2,-1153
1935.2,-1046
1936.2,-927
1937.2,-633
1938.2,-308
1939.2,-1
1940.2,507
1941.2,1188
1942.2,1840
1943.2,2270
1944.2,2502
1945.2,2697
1946.2,2879
1947.2,2967
1948.2,2900
1949.2,2618
1950.2,2107
1951.2,1362
1952.2,337
1953.2,-828
1954.2,-1814
1955.2,-2678
1956.2,-3636
1957.2,-3958
1958.2,-3110
1959.2,-1711
1960.2,-535
1961.2,458
1962.2,1343
1963.2,1627
1964.2,1505
1965.2,1130
1966.2,366
1967.2,-598
1968.2,-1810
1969.2,-3211
1970.2,-4401
1971.2,-5074
1972.2,-5085
