t,pcg
363.1,0
364.1,4
365.1,5
366.1,6
367.1,9
368.1,8
369.1,3
370.1,1
371.1,-3
372.1,-4
373.1,3
374.1,6
375.1,-3
376.1,-8
377.1,-3
378.1,2
379.1,1
380.1,0
381.1,4
382.1,13
383.1,16
384.1,9
385.1,9
386.1,21
387.1,27
388.1,23
389.1,19
390.1,23
391.1,25
392.1,17
393.1,11
394.1,15
395.1,20
396.1,13
397.1,6
398.1,7
399.1,13
400.1,18
401.1,15
402.1,13
403.1,16
404.1,21
405.1,29
406.1,32
407.1,30
408.1,30
409.1,32
410.1,38
411.1,46
412.1,50
413.1,55
414.1,63
415.1,66
416.1,65
417.1,69
418.1,71
419.1,62
420.1,53
421.1,47
422.1,31
423.1,1
424.1,-35
425.1,-65
426.1,-89
427.1,-104
428.1,-105
429.1,-89
430.1,-60
431.1,-37
432.1,-31
433.1,-33
434.1,-39
435.1,-57
436.1,-89
437.1,-128
438.1,-162
439.1,-191
440.1,-216
441.1,-238
442.1,-243
443.1,-225
444.1,-193
445.1,-149
446.1,-98
447.1,-48
448.1,8
449.1,64
450.1,98
451.1,130
452.1,165
453.1,178
454.1,180
455.1,186
456.1,200
457.1,222
458.1,242
459.1,247
460.1,245
461.1,244
462.1,239
463.1,217
464.1,176
465.1,129
466.1,80
467.1,24
468.1,-39
469.1,-101
470.1,-164
471.1,-224
472.1,-276
473.1,-324
474.1,-360
475.1,-377
476.1,-382
477.1,-376
478.1,-358
479.1,-328
480.1,-286
481.1,-234
482.1,-177
483.1,-110
484.1,-30
485.1,61
486.1,155
487.1,245
488.1,328
489.1,406
490.1,472
491.1,515
492.1,537
493.1,535
494.1,508
495.1,461
496.1,391
497.1,307
498.1,209
499.1,101
500.1,-7
501.1,-105
502.1,-192
503.1,-268
504.1,-328
505.1,-364
506.1,-377
507.1,-375
508.1,-355
509.1,-327
510.1,-295
511.1,-257
512.1,-215
513.1,-173
514.1,-137
515.1,-109
516.1,-86
517.1,-64
518.1,-44
519.1,-29
520.1,-17
521.1,-1
522.1,25
523.1,52
524.1,74
525.1,99
526.1,128
527.1,162
528.1,192
529.1,213
530.1,231
531.1,247
532.1,254
533.1,259
534.1,256
535.1,245
536.1,230
537.1,210
538.1,183
539.1,147
540.1,111
541.1,79
542.1,44
543.1,10
544.1,-15
545.1,-35
546.1,-53
547.1,-68
548.1,-74
549.1,-81
550.1,-91
551.1,-94
552.1,-94
553.1,-94
554.1,-88
555.1,-79
556.1,-80
557.1,-82
558.1,-74
559.1,-71
560.1,-76
561.1,-77
562.1,-74
563.1,-70
564.1,-69
565.1,-72
566.1,-74
567.1,-71
568.1,-65
569.1,-63
570.1,-68
571.1,-69
572.1,-66
573.1,-67
574.1,-68
575.1,-62
576.1,-57
577.1,-56
578.1,-58
579.1,-58
580.1,-52
581.1,-51
582.1,-60
583.1,-68
584.1,-71
585.1,-67
586.1,-59
587.1,-55
588.1,-56
589.1,-49
590.1,-40
591.1,-36
592.1,-31
593.1,-22
594.1,-10
595.1,-1
596.1,6
597.1,15
598.1,22
599.1,27
600.1,35
601.1,41
602.1,45
603.1,55
604.1,68
605.1,76
606.1,76
607.1,79
608.1,91
609.1,97
610.1,95
611.1,90
612.1,84
613.1,80
614.1,73
615.1,58
616.1,45
617.1,38
618.1,31
619.1,22
620.1,19
621.1,15
622.1,5
623.1,0
624.1,-2
625.1,1
626.1,4
627.1,2
628.1,-4
629.1,-8
630.1,-6
631.1,-3
632.1,-4
633.1,-4
634.1,-5
635.1,-8
636.1,-10
637.1,-9
638.1,-12
639.1,-18
640.1,-16
641.1,-10
642.1,-10
643.1,-17
644.1,-19
645.1,-14
646.1,-9
647.1,-11
648.1,-14
649.1,-9
650.1,-7
651.1,-9
652.1,-9
653.1,-2
654.1,1
655.1,-3
656.1,-5
657.1,1
658.1,2
659.1,-6
660.1,-10
661.1,-3
662.1,-1
663.1,-7
664.1,-7
665.1,-5
666.1,-6
667.1,-7
668.1,-10
669.1,-12
670.1,-10
671.1,-6
672.1,-5
673.1,-7
674.1,-11
675.1,-11
676.1,-11
677.1,-14
678.1,-15
679.1,-12
680.1,-9
681.1,-5
682.1,-6
683.1,-10
684.1,-5
685.1,2
686.1,2
687.1,1
688.1,4
689.1,4
690.1,-1
691.1,0
692.1,2
693.1,2
694.1,2
695.1,-2
696.1,-5
697.1,0
698.1,7
699.1,9
700.1,10
701.1,14
702.1,21
703.1,24
704.1,24
705.1,26
706.1,31
707.1,34
708.1,32
709.1,32
710.1,35
711.1,34
712.1,30
713.1,31
714.1,29
715.1,21
716.1,16
717.1,12
718.1,8
719.1,4
720.1,-2
721.1,-7
722.1,-8
723.1,-15
724.1,-24
725.1,-23
726.1,-35
727.1,-57
728.1,-62
729.1,-61
730.1,-78
731.1,-128
732.1,-182
733.1,-180
734.1,-81
735.1,35
736.1,71
737.1,102
738.1,176
739.1,219
740.1,228
741.1,234
742.1,214
743.1,181
744.1,174
745.1,187
746.1,196
747.1,200
748.1,197
749.1,176
750.1,142
751.1,96
752.1,31
753.1,-44
754.1,-113
755.1,-186
756.1,-264
757.1,-338
758.1,-404
759.1,-453
760.1,-477
761.1,-475
762.1,-447
763.1,-390
764.1,-313
765.1,-226
766.1,-131
767.1,-35
768.1,56
769.1,142
770.1,219
771.1,274
772.1,302
773.1,310
774.1,295
775.1,253
776.1,198
777.1,145
778.1,95
779.1,45
780.1,-4
781.1,-47
782.1,-79
783.1,-103
784.1,-118
785.1,-124
786.1,-118
787.1,-98
788.1,-70
789.1,-33
790.1,9
791.1,47
792.1,77
793.1,103
794.1,123
795.1,136
796.1,141
797.1,136
798.1,122
799.1,99
800.1,69
801.1,40
802.1,11
803.1,-18
804.1,-42
805.1,-64
806.1,-79
807.1,-83
808.1,-80
809.1,-74
810.1,-63
811.1,-47
812.1,-29
813.1,-14
814.1,-1
815.1,9
816.1,13
817.1,17
818.1,18
819.1,13
820.1,9
821.1,6
822.1,-4
823.1,-18
824.1,-26
825.1,-26
826.1,-28
827.1,-40
828.1,-51
829.1,-51
830.1,-44
831.1,-40
832.1,-40
833.1,-35
834.1,-29
835.1,-19
836.1,-8
837.1,-7
838.1,-5
839.1,3
840.1,6
841.1,7
842.1,11
843.1,8
844.1,6
845.1,13
846.1,16
847.1,12
848.1,9
849.1,12
850.1,14
851.1,14
852.1,13
853.1,17
854.1,22
855.1,22
856.1,23
857.1,23
858.1,22
859.1,25
860.1,24
861.1,22
862.1,23
863.1,22
864.1,23
865.1,22
866.1,18
867.1,20
868.1,26
869.1,26
870.1,20
871.1,20
872.1,25
873.1,27
874.1,23
875.1,22
876.1,25
877.1,20
878.1,16
879.1,17
880.1,14
881.1,9
882.1,4
883.1,-1
884.1,-3
885.1,-6
886.1,-8
887.1,-9
888.1,-11
889.1,-22
890.1,-34
891.1,-34
892.1,-33
893.1,-39
894.1,-48
895.1,-50
896.1,-46
897.1,-44
898.1,-47
899.1,-49
900.1,-47
901.1,-44
902.1,-40
903.1,-36
904.1,-35
905.1,-34
906.1,-30
907.1,-26
908.1,-25
909.1,-23
910.1,-20
911.1,-19
912.1,-16
913.1,-15
914.1,-13
915.1,-6
916.1,-8
917.1,-12
918.1,-5
919.1,0
920.1,3
921.1,13
922.1,19
923.1,17
924.1,20
925.1,27
926.1,25
927.1,26
928.1,33
929.1,30
930.1,25
931.1,23
932.1,18
933.1,18
934.1,21
935.1,18
936.1,15
937.1,16
938.1,15
939.1,23
940.1,24
941.1,17
942.1,20
943.1,22
944.1,23
945.1,31
946.1,30
947.1,15
948.1,11
949.1,17
950.1,11
951.1,4
952.1,-2
953.1,-11
954.1,-9
955.1,-7
956.1,-20
957.1,-26
958.1,-16
959.1,-15
960.1,-22
961.1,-21
962.1,-18
963.1,-15
964.1,-13
965.1,-16
966.1,-16
967.1,-8
968.1,-8
969.1,-13
970.1,-10
971.1,-7
972.1,-9
973.1,-7
974.1,-2
975.1,0
976.1,0
977.1,-3
978.1,-4
979.1,3
980.1,3
981.1,0
982.1,4
983.1,-3
984.1,-8
985.1,-1
986.1,-3
987.1,-9
988.1,-7
989.1,-6
990.1,-8
991.1,-6
992.1,-7
993.1,-16
994.1,-11
995.1,-3
996.1,-7
997.1,-3
998.1,3
999.1,-1
1000.1,1
1001.1,2
1002.1,0
1003.1,7
1004.1,10
1005.1,1
1006.1,8
1007.1,19
1008.1,10
1009.1,6
1010.1,14
1011.1,17
1012.1,15
1013.1,12
1014.1,14
1015.1,26
1016.1,24
1017.1,11
1018.1,11
1019.1,13
1020.1,9
1021.1,6
1022.1,2
1023.1,-5
1024.1,-9
1025.1,-9
1026.1,-10
1027.1,-12
1028.1,-12
1029.1,-17
1030.1,-22
1031.1,-17
1032.1,-18
1033.1,-23
1034.1,-18
1035.1,-11
1036.1,-9
1037.1,-6
1038.1,-5
1039.1,-7
1040.1,-4
1041.1,1
1042.1,-1
1043.1,1
1044.1,5
1045.1,3
1046.1,0
1047.1,-5
1048.1,-5
1049.1,0
1050.1,-1
1051.1,1
1052.1,6
1053.1,10
1054.1,12
1055.1,11
1056.1,14
1057.1,14
1058.1,13
1059.1,10
1060.1,7
1061.1,9
1062.1,7
1063.1,3
1064.1,6
1065.1,6
1066.1,0
1067.1,1
1068.1,7
1069.1,7
1070.1,5
1071.1,8
1072.1,14
1073.1,13
1074.1,11
1075.1,11
1076.1,12
1077.1,13
1078.1,13
1079.1,9
1080.1,9
1081.1,9
1082.1,6
1083.1,7
1084.1,7
1085.1,7
1086.1,6
1087.1,0
1088.1,-1
1089.1,1
1090.1,-4
1091.1,-8
1092.1,-3
1093.1,3
1094.1,7
1095.1,16
1096.1,27
1097.1,37
1098.1,48
1099.1,57
1100.1,61
1101.1,66
1102.1,63
1103.1,48
1104.1,25
1105.1,-9
1106.1,-49
1107.1,-85
1108.1,-118
1109.1,-142
1110.1,-145
1111.1,-130
1112.1,-110
1113.1,-93
1114.1,-75
1115.1,-64
1116.1,-65
1117.1,-74
1118.1,-91
1119.1,-107
1120.1,-107
1121.1,-106
1122.1,-104
1123.1,-90
1124.1,-75
1125.1,-63
1126.1,-48
1127.1,-32
1128.1,-14
1129.1,0
1130.1,5
1131.1,21
1132.1,40
1133.1,47
1134.1,56
1135.1,68
1136.1,78
1137.1,90
1138.1,103
1139.1,117
1140.1,141
1141.1,164
1142.1,179
1143.1,199
1144.1,210
1145.1,201
1146.1,183
1147.1,159
1148.1,129
1149.1,92
1150.1,48
1151.1,3
1152.1,-47
1153.1,-100
1154.1,-151
1155.1,-198
1156.1,-236
1157.1,-264
1158.1,-274
1159.1,-263
1160.1,-246
1161.1,-221
1162.1,-174
1163.1,-111
1164.1,-52
1165.1,6
1166.1,66
1167.1,118
1168.1,161
1169.1,199
1170.1,229
1171.1,248
1172.1,260
1173.1,270
1174.1,280
1175.1,278
1176.1,267
1177.1,256
1178.1,237
1179.1,203
1180.1,161
1181.1,108
1182.1,44
1183.1,-22
1184.1,-91
1185.1,-162
1186.1,-224
1187.1,-274
1188.1,-312
1189.1,-332
1190.1,-333
1191.1,-312
1192.1,-276
1193.1,-240
1194.1,-198
1195.1,-153
1196.1,-108
1197.1,-71
1198.1,-49
1199.1,-34
1200.1,-26
1201.1,-24
1202.1,-19
1203.1,-18
1204.1,-22
1205.1,-18
1206.1,-7
1207.1,7
1208.1,28
1209.1,52
1210.1,78
1211.1,111
1212.1,139
1213.1,161
1214.1,189
1215.1,210
1216.1,215
1217.1,215
1218.1,206
1219.1,190
1220.1,173
1221.1,149
1222.1,122
1223.1,93
1224.1,64
1225.1,44
1226.1,28
1227.1,7
1228.1,-6
1229.1,-11
1230.1,-21
1231.1,-28
1232.1,-30
1233.1,-36
1234.1,-39
1235.1,-35
1236.1,-30
1237.1,-27
1238.1,-24
1239.1,-25
1240.1,-25
1241.1,-22
1242.1,-29
1243.1,-39
1244.1,-40
1245.1,-42
1246.1,-50
1247.1,-58
1248.1,-63
1249.1,-69
1250.1,-78
1251.1,-85
1252.1,-87
1253.1,-88
1254.1,-96
1255.1,-107
1256.1,-110
1257.1,-109
1258.1,-110
1259.1,-105
1260.1,-97
1261.1,-90
1262.1,-79
1263.1,-69
1264.1,-61
1265.1,-53
1266.1,-48
1267.1,-48
1268.1,-46
1269.1,-42
1270.1,-38
1271.11,-32
1272.12,-25
1273.13,-21
1274.14,-16
1275.15,-8
1276.16,1
1277.17,10
1278.18,17
1279.19,20
1280.2,24
1281.2,35
1282.2,50
1283.2,58
1284.2,63
1285.2,74
1286.2,79
1287.2,82
1288.2,84
1289.2,79
1290.2,75
1291.2,73
1292.2,66
1293.2,61
1294.2,55
1295.2,44
1296.2,42
1297.2,43
1298.2,35
1299.2,24
1300.2,18
1301.2,12
1302.2,11
1303.2,6
1304.2,2
1305.2,3
1306.2,-1
1307.2,-8
1308.2,-6
1309.2,-5
1310.2,-5
1311.2,-3
1312.2,-1
1313.2,-2
1314.2,2
1315.2,7
1316.2,5
1317.2,8
1318.2,14
1319.2,17
1320.2,19
1321.2,18
1322.2,17
1323.2,18
1324.2,14
1325.2,6
1326.2,4
1327.2,4
1328.2,-1
1329.2,-7
1330.2,-8
1331.2,-7
1332.2,-10
1333.2,-10
1334.2,-6
1335.2,-6
1336.2,-8
1337.2,-9
1338.2,-8
1339.2,-10
1340.2,-17
1341.2,-20
1342.2,-16
1343.2,-17
1344.2,-25
1345.2,-31
1346.2,-31
1347.2,-30
1348.2,-30
1349.2,-30
1350.2,-29
1351.2,-25
1352.2,-22
1353.2,-21
1354.2,-16
1355.2,-12
1356.2,-11
1357.2,-8
1358.2,-2
1359.2,2
1360.2,4
1361.2,6
1362.2,6
1363.2,9
1364.2,8
1365.2,4
1366.2,3
1367.2,2
1368.2,-1
1369.2,-4
1370.2,-10
1371.2,-14
1372.2,-10
1373.2,-7
1374.2,-8
1375.2,-6
1376.2,-3
1377.2,0
1378.2,6
1379.2,12
1380.2,12
1381.2,12
1382.2,14
1383.2,13
1384.2,15
1385.2,18
1386.2,15
1387.2,14
1388.2,12
1389.2,12
1390.2,18
1391.2,19
1392.2,13
1393.2,10
1394.2,15
1395.2,17
1396.2,13
1397.2,9
1398.2,9
1399.2,5
1400.2,-1
1401.2,-7
1402.2,-10
1403.2,-9
1404.2,-9
1405.2,-8
1406.2,-7
1407.2,-9
1408.2,-7
1409.2,0
1410.2,-2
1411.2,-7
1412.2,-29
1413.2,-49
1414.2,-30
1415.2,-24
1416.2,-64
1417.2,-120
1418.2,-105
1419.2,7
1420.2,62
1421.2,51
1422.2,111
1423.2,188
1424.2,211
1425.2,225
1426.2,217
1427.2,165
1428.2,127
1429.2,131
1430.2,146
1431.2,154
1432.2,159
1433.2,157
1434.2,133
1435.2,90
1436.2,44
1437.2,-5
1438.2,-64
1439.2,-128
1440.2,-190
1441.2,-243
1442.2,-294
1443.2,-343
1444.2,-374
1445.2,-383
1446.2,-377
1447.2,-354
1448.2,-315
1449.2,-263
1450.2,-200
1451.2,-134
1452.2,-68
1453.2,2
1454.2,72
1455.2,123
1456.2,153
1457.2,177
1458.2,190
1459.2,183
1460.2,168
1461.2,156
1462.2,137
1463.2,116
1464.2,101
1465.2,85
1466.2,71
1467.2,63
1468.2,55
1469.2,47
1470.2,46
1471.2,48
1472.2,44
1473.2,35
1474.2,30
1475.2,29
1476.2,24
1477.2,16
1478.2,11
1479.2,5
1480.2,-4
1481.2,-5
1482.2,-5
1483.2,-16
1484.2,-27
1485.2,-36
1486.2,-45
1487.2,-50
1488.2,-57
1489.2,-66
1490.2,-67
1491.2,-66
1492.2,-65
1493.2,-63
1494.2,-56
1495.2,-47
1496.2,-37
1497.2,-27
1498.2,-14
1499.2,2
1500.2,13
1501.2,20
1502.2,31
1503.2,38
1504.2,41
1505.2,41
1506.2,39
1507.2,39
1508.2,34
1509.2,23
1510.2,13
1511.2,4
1512.2,-8
1513.2,-24
1514.2,-35
1515.2,-46
1516.2,-61
1517.2,-67
1518.2,-63
1519.2,-64
1520.2,-66
1521.2,-61
1522.2,-52
1523.2,-44
1524.2,-37
1525.2,-31
1526.2,-22
1527.2,-5
1528.2,12
1529.2,25
1530.2,31
1531.2,37
1532.2,49
1533.2,56
1534.2,53
1535.2,50
1536.2,49
1537.2,46
1538.2,41
1539.2,35
1540.2,30
1541.2,23
1542.2,17
1543.2,15
1544.2,12
1545.2,2
1546.2,-6
1547.2,-4
1548.2,-1
1549.2,-2
1550.2,-1
1551.2,6
1552.2,17
1553.2,21
1554.2,21
1555.2,27
1556.2,33
1557.2,33
1558.2,30
1559.2,28
1560.2,28
1561.2,24
1562.2,17
1563.2,16
1564.2,14
1565.2,6
1566.2,2
1567.2,1
1568.2,-1
1569.2,-2
1570.2,-2
1571.2,-8
1572.2,-13
1573.2,-11
1574.2,-11
1575.2,-15
1576.2,-19
1577.2,-21
1578.2,-21
1579.2,-20
1580.2,-20
1581.2,-20
1582.2,-22
1583.2,-26
1584.2,-26
1585.2,-19
1586.2,-16
1587.2,-18
1588.2,-18
1589.2,-12
1590.2,-9
1591.2,-14
1592.2,-19
1593.2,-14
1594.2,-10
1595.2,-12
1596.2,-16
1597.2,-16
1598.2,-11
1599.2,-11
1600.2,-13
1601.2,-11
1602.2,-10
1603.2,-11
1604.2,-11
1605.2,-12
1606.2,-11
1607.2,-12
1608.2,-14
1609.2,-11
1610.2,-7
1611.2,-9
1612.2,-5
1613.2,2
1614.2,3
1615.2,6
1616.2,10
1617.2,13
1618.2,19
1619.2,23
1620.2,27
1621.2,33
1622.2,35
1623.2,30
1624.2,23
1625.2,21
1626.2,19
1627.2,17
1628.2,10
1629.2,-1
1630.2,-2
1631.2,-3
1632.2,-13
1633.2,-15
1634.2,-12
1635.2,-13
1636.2,-11
1637.2,-8
1638.2,-10
1639.2,-11
1640.2,-8
1641.2,-4
1642.2,1
1643.2,4
1644.2,3
1645.2,6
1646.2,7
1647.2,-1
1648.2,-6
1649.2,-8
1650.2,-13
1651.2,-17
1652.2,-17
1653.2,-18
1654.2,-18
1655.2,-13
1656.2,-14
1657.2,-14
1658.2,-10
1659.2,-11
1660.2,-9
1661.2,-1
1662.2,2
1663.2,1
1664.2,6
1665.2,10
1666.2,11
1667.2,10
1668.2,7
1669.2,9
1670.2,13
1671.2,14
1672.2,13
1673.2,14
1674.2,8
1675.2,3
1676.2,7
1677.2,5
1678.2,0
1679.2,2
1680.2,-1
1681.2,-5
1682.2,-1
1683.2,1
1684.2,-1
1685.2,-1
1686.2,3
1687.2,9
1688.2,12
1689.2,7
1690.2,7
1691.2,13
1692.2,12
1693.2,12
1694.2,16
1695.2,9
1696.2,2
1697.2,3
1698.2,-1
1699.2,-10
1700.2,-12
1701.2,-12
1702.2,-19
1703.2,-24
1704.2,-22
1705.2,-22
1706.2,-24
1707.2,-24
1708.2,-24
1709.2,-23
1710.2,-19
1711.2,-16
1712.2,-12
1713.2,-6
1714.2,-6
1715.2,-7
1716.2,-3
1717.2,1
1718.2,4
1719.2,4
1720.2,7
1721.2,12
1722.2,10
1723.2,7
1724.2,8
1725.2,6
1726.2,1
1727.2,5
1728.2,13
1729.2,7
1730.2,4
1731.2,8
1732.2,13
1733.2,20
1734.2,22
1735.2,20
1736.2,23
1737.2,28
1738.2,27
1739.2,25
1740.2,26
1741.2,25
1742.2,21
1743.2,20
1744.2,15
1745.2,13
1746.2,16
1747.2,11
1748.2,4
1749.2,6
1750.2,5
1751.2,-1
1752.2,-4
1753.2,-4
1754.2,-7
1755.2,-7
1756.2,-6
1757.2,-11
1758.2,-12
1759.2,-10
1760.2,-8
1761.2,-3
1762.2,1
1763.2,0
1764.2,5
1765.2,6
1766.2,1
1767.2,-1
1768.2,1
1769.2,-1
1770.2,-3
1771.2,-5
1772.2,-2
1773.2,9
1774.2,16
1775.2,16
1776.2,22
1777.2,38
1778.2,49
1779.2,57
1780.2,59
1781.2,51
1782.2,43
1783.2,22
1784.2,-18
1785.2,-60
1786.2,-99
1787.2,-136
1788.2,-157
1789.2,-148
1790.2,-133
1791.2,-121
1792.2,-104
1793.2,-85
1794.2,-72
1795.2,-74
1796.2,-84
1797.2,-92
1798.2,-95
1799.2,-90
1800.2,-80
1801.2,-69
1802.2,-49
1803.2,-25
1804.2,-8
1805.2,11
1806.2,30
1807.2,39
1808.2,50
1809.2,63
1810.2,65
1811.2,64
1812.2,64
1813.2,66
1814.2,71
1815.2,72
1816.2,76
1817.2,87
1818.2,95
1819.2,106
1820.2,127
1821.2,145
1822.2,160
1823.2,169
1824.2,165
1825.2,151
1826.2,126
1827.2,96
1828.2,56
1829.2,5
1830.2,-45
1831.2,-91
1832.2,-138
1833.2,-182
1834.2,-217
1835.2,-239
1836.2,-248
1837.2,-242
1838.2,-232
1839.2,-207
1840.2,-152
1841.2,-81
1842.2,-6
1843.2,78
1844.2,161
1845.2,230
1846.2,287
1847.2,320
1848.2,333
1849.2,340
1850.2,329
1851.2,304
1852.2,282
1853.2,252
1854.2,219
1855.2,200
1856.2,176
1857.2,129
1858.2,78
1859.2,26
1860.2,-38
1861.2,-112
1862.2,-194
1863.2,-275
1864.2,-348
1865.2,-414
1866.2,-464
1867.2,-492
1868.2,-502
1869.2,-488
1870.2,-452
1871.2,-401
1872.2,-333
1873.2,-262
1874.2,-199
1875.2,-139
1876.2,-73
1877.2,-18
1878.2,17
1879.2,40
1880.2,59
1881.2,74
1882.2,83
1883.2,85
1884.2,89
1885.2,100
1886.2,106
1887.2,114
1888.2,133
1889.2,157
1890.2,177
1891.2,197
1892.2,215
1893.2,229
1894.2,238
1895.2,242
1896.2,241
1897.2,232
1898.2,215
1899.2,192
1900.2,171
1901.2,147
1902.2,120
1903.2,94
1904.2,72
1905.2,50
1906.2,28
1907.2,11
1908.2,0
1909.2,-10
1910.2,-20
1911.2,-26
1912.2,-23
1913.2,-22
1914.2,-31
1915.2,-38
1916.2,-40
1917.2,-41
1918.2,-41
1919.2,-45
1920.2,-51
1921.2,-53
1922.2,-54
1923.2,-62
1924.2,-72
1925.2,-74
1926.2,-79
1927.2,-88
1928.2,-90
1929.2,-90
1930.2,-96
1931.2,-99
1932.2,-101
1933.2,-107
1934.2,-103
1935.2,-95
1936.2,-96
1937.2,-93
1938.2,-87
1939.2,-90
1940.2,-91
1941.2,-82
1942.2,-73
1943.2,-67
1944.2,-64
1945.2,-58
1946.2,-52
1947.2,-49
1948.2,-42
1949.2,-36
1950.2,-36
1951.2,-33
1952.2,-25
1953.2,-18
1954.2,-11
1955.2,-3
1956.2,4
1957.2,12
1958.2,28
1959.2,41
1960.2,49
1961.2,60
1962.2,72
1963.2,80
1964.2,85
1965.2,88
1966.2,92
1967.2,96
1968.2,94
1969.2,91
1970.2,91
1971.2,90
1972.2,80
1973.2,71
1974.2,69
1975.2,64
1976.2,57
1977.2,54
1978.2,53
1979.2,55
1980.2,59
1981.2,54
1982.2,48
1983.2,49
1984.2,50
1985.2,46
1986.2,42
1987.2,39
1988.2,34
1989.2,28
1990.2,20
1991.2,12
1992.2,4
1993.2,-1
1994.2,1
1995.2,1
1996.2,-6
1997.2,-12
1998.2,-11
1999.2,-10
2000.2,-11
2001.2,-9
