t,lead_I,lead_II,v3,v4
109.4,-32843,-3961,10496,-1724
111.4,-33767,-4584,10839,-1487
113.4,-33899,-4874,10735,-1633
115.4,-33292,-4806,10451,-1901
117.4,-32645,-4403,10306,-1968
119.4,-32285,-3890,10085,-2040
121.4,-32370,-3634,9787,-2200
123.38,-32734,-3613,9788,-2176
125.35,-32961,-3724,10009,-2025
127.33,-33213,-4203,10111,-2016
129.3,-33729,-4908,10187,-2047
131.3,-34018,-5232,10330,-2004
133.3,-33864,-5175,10320,-2051
135.3,-33616,-5149,10186,-2141
137.3,-33105,-5020,10148,-2081
139.3,-32473,-4697,10111,-1986
141.3,-32833,-4608,9996,-1980
143.3,-33769,-4657,9954,-1971
145.3,-33308,-4348,9922,-2040
147.3,-32090,-4091,9826,-2243
149.3,-32716,-4461,9963,-2257
151.3,-34387,-4834,10318,-2023
153.3,-34233,-4598,10398,-1970
155.3,-33071,-4438,10242,-2073
157.3,-33314,-4839,10264,-1959
159.3,-33586,-5033,10109,-1987
161.3,-32008,-4625,9388,-2585
163.3,-31191,-4425,8983,-2957
165.3,-33612,-4780,9715,-2296
167.3,-36210,-4935,10624,-1496
169.3,-35270,-4600,10471,-1760
171.3,-32506,-4507,9738,-2587
173.3,-31617,-4984,9544,-2831
175.3,-32583,-5376,9820,-2546
177.3,-33094,-5123,9918,-2396
179.3,-32601,-4485,9788,-2448
181.3,-32143,-4116,9654,-2491
183.3,-32202,-4357,9538,-2528
185.3,-32612,-4920,9561,-2462
187.3,-33297,-5290,9876,-2172
189.3,-33958,-5378,10251,-1908
191.3,-33964,-5380,10344,-1946
193.3,-33368,-5263,10191,-2147
195.3,-32993,-5033,10010,-2283
197.3,-33031,-4970,9872,-2348
199.3,-32870,-5053,9798,-2354
201.3,-32546,-4902,9794,-2299
203.3,-32627,-4548,9787,-2270
205.3,-32869,-4376,9809,-2262
207.3,-32787,-4436,9997,-2147
209.3,-32817,-4565,10244,-2001
211.3,-33327,-4775,10298,-2022
213.3,-33744,-5022,10189,-2139
215.3,-33694,-5147,10070,-2211
217.3,-33561,-5224,9866,-2338
219.3,-33514,-5373,9592,-2517
221.3,-33364,-5435,9524,-2505
223.3,-33322,-5355,9668,-2341
225.3,-33718,-5434,9698,-2350
227.3,-34181,-5691,9599,-2514
229.3,-33955,-5638,9665,-2531
231.3,-33097,-5152,9895,-2403
233.3,-32718,-4788,10007,-2352
235.3,-33456,-4860,9904,-2407
237.3,-34312,-5019,9681,-2494
239.3,-34073,-4982,9427,-2616
241.3,-33210,-4826,9259,-2719
243.3,-32945,-4592,9256,-2715
245.3,-33230,-4366,9351,-2651
247.3,-33226,-4432,9462,-2601
249.3,-33070,-4791,9617,-2519
251.3,-33564,-5113,9836,-2355
253.3,-34483,-5370,10035,-2188
255.3,-34593,-5612,10070,-2151
257.3,-33427,-5381,9847,-2324
259.3,-32094,-4496,9464,-2618
261.3,-32017,-3817,9252,-2758
263.3,-33162,-3978,9405,-2590
265.3,-34005,-4345,9645,-2385
267.3,-33662,-4392,9638,-2452
269.3,-33254,-4678,9608,-2557
271.3,-33733,-5390,9874,-2370
273.3,-33805,-5648,10064,-2221
275.3,-32723,-5183,9797,-2461
277.3,-32667,-4833,9639,-2540
279.3,-34590,-4880,10064,-2030
281.3,-35362,-4746,10299,-1746
283.3,-33300,-4407,9680,-2355
285.3,-31540,-4356,9024,-3025
287.3,-32193,-4495,9198,-2888
289.3,-33167,-4417,9701,-2456
291.3,-33130,-4226,9802,-2428
293.3,-33219,-4198,9670,-2586
295.3,-33382,-4305,9650,-2589
297.3,-32808,-4417,9660,-2544
299.3,-32462,-4445,9589,-2551
301.3,-32921,-4364,9471,-2580
303.3,-32982,-4354,9414,-2590
305.3,-32730,-4544,9596,-2425
307.3,-33539,-4736,9936,-2130
309.3,-34571,-4845,10030,-2091
311.3,-33954,-4984,9878,-2318
313.3,-32513,-4854,9932,-2312
315.3,-32145,-4147,10154,-2061
317.3,-32537,-3525,10056,-2102
319.3,-32679,-3733,9751,-2382
321.2,-32962,-4233,9797,-2311
323.2,-33513,-4183,10135,-1937
325.2,-33340,-3890,10255,-1846
327.2,-32487,-3955,10138,-2075
329.2,-32280,-4243,10114,-2187
331.2,-32880,-4497,10184,-2114
333.2,-33148,-4613,10211,-2048
335.2,-32782,-4242,10284,-1940
337.2,-32336,-3427,10345,-1822
339.2,-31856,-3009,10112,-1971
341.2,-31361,-3367,9727,-2278
343.2,-31500,-3860,9687,-2259
345.2,-32321,-4048,9948,-1969
347.2,-32829,-4133,10033,-1913
349.2,-32644,-4190,9910,-2111
351.2,-32520,-4172,9879,-2194
353.2,-32863,-4271,9916,-2155
355.2,-33187,-4458,9838,-2212
357.2,-33100,-4376,9645,-2379
359.2,-32759,-4042,9399,-2572
361.2,-32436,-3860,9218,-2698
363.2,-32286,-3994,9281,-2633
365.2,-32369,-4339,9505,-2453
367.2,-32543,-4731,9600,-2398
369.2,-32565,-4923,9566,-2472
371.2,-32584,-4776,9622,-2481
373.2,-32939,-4469,9699,-2460
375.2,-33182,-4198,9521,-2642
377.2,-32609,-4040,9160,-2966
379.2,-32081,-4161,9089,-2994
381.2,-33057,-4588,9458,-2596
383.2,-34661,-4934,9694,-2349
385.2,-34808,-4943,9384,-2663
387.2,-33833,-4920,9033,-3021
389.2,-33485,-5129,9139,-2944
391.2,-33602,-5382,9282,-2874
393.2,-33234,-5523,9082,-3148
395.2,-32958,-5618,8964,-3274
397.2,-33306,-5559,9151,-3032
399.2,-33425,-5192,9170,-2949
401.2,-32935,-4755,8902,-3175
403.2,-32634,-4596,8826,-3228
405.2,-32885,-4683,9041,-2998
407.2,-33284,-4777,9188,-2861
409.2,-33561,-4776,9185,-2909
411.2,-33588,-4721,9217,-2932
413.2,-33318,-4746,9265,-2911
415.2,-33139,-5011,9212,-2966
417.2,-33329,-5420,9148,-3025
419.2,-33386,-5594,9209,-2930
421.2,-32941,-5328,9321,-2751
423.2,-32711,-4921,9334,-2692
425.2,-33363,-4862,9289,-2747
427.2,-34245,-5261,9323,-2747
429.2,-34442,-5718,9407,-2691
431.2,-34093,-5809,9386,-2744
433.2,-33562,-5570,9209,-2955
435.2,-32808,-5263,9018,-3149
437.2,-32404,-4949,9018,-3100
439.2,-33055,-4729,9140,-2902
441.2,-33877,-4946,9015,-2987
443.2,-33715,-5487,8682,-3362
445.2,-33379,-5633,8798,-3351
447.2,-33826,-5218,9502,-2734
449.2,-34077,-4838,10019,-2223
451.2,-33411,-4612,10078,-2067
453.2,-32852,-4216,10420,-1536
455.2,-32773,-3970,11330,-394
457.2,-32163,-4166,12211,669
459.2,-30935,-4059,12821,1438
461.2,-30101,-3171,13475,2425
463.2,-29812,-2343,14114,3650
465.2,-29392,-2166,14289,4479
467.2,-28821,-1977,13823,4626
469.2,-28790,-1297,12844,4353
471.2,-29480,-608,11450,3775
473.2,-30138,-254,9620,2633
475.2,-30346,24,7433,875
477.2,-30950,306,5294,-1047
479.2,-32617,262,3595,-2830
481.2,-34634,-271,2214,-4737
483.2,-36377,-1192,901,-6849
485.2,-38054,-2555,-164,-8633
487.2,-39104,-4378,-845,-9798
489.2,-38592,-6050,-1363,-10621
491.2,-37386,-6767,-1610,-11089
493.2,-36970,-6616,-1149,-10847
495.2,-36929,-6314,-90,-10065
497.2,-36375,-6096,1023,-9259
499.2,-36010,-5849,2019,-8541
501.2,-36352,-5741,2963,-7829
503.18,-36246,-5669,3794,-7178
505.15,-35060,-5122,4622,-6487
507.13,-34049,-4364,5619,-5640
509.1,-34199,-4315,6541,-4921
511.1,-34743,-4855,7116,-4550
513.1,-34717,-5062,7604,-4210
515.1,-34288,-4978,8218,-3705
517.1,-33894,-5159,8619,-3385
519.1,-33570,-5277,8631,-3395
521.1,-33500,-5057,8644,-3373
523.1,-33850,-5226,8824,-3218
525.1,-34064,-5912,8889,-3218
527.1,-33644,-6018,8902,-3266
529.1,-33177,-5257,9219,-3007
531.1,-33333,-4686,9625,-2670
533.1,-33714,-4799,9617,-2727
535.1,-33766,-5098,9345,-3009
537.1,-33721,-5245,9277,-3074
539.1,-33787,-5087,9364,-2982
541.1,-33611,-4521,9363,-2967
543.1,-33170,-4114,9391,-2924
545.1,-33008,-4429,9559,-2764
547.1,-33138,-4893,9653,-2702
549.1,-32968,-4951,9578,-2822
551.1,-32732,-5194,9578,-2857
553.1,-33339,-5829,9770,-2665
555.1,-34309,-5910,9867,-2533
557.1,-34061,-5180,9657,-2716
559.1,-32876,-4510,9454,-2917
561.1,-32703,-4194,9657,-2710
563.1,-33603,-4011,10040,-2308
565.1,-33833,-4280,10102,-2239
567.1,-33396,-4926,9923,-2442
569.1,-33557,-5041,9866,-2532
571.1,-33762,-4646,9833,-2587
573.1,-33199,-4729,9699,-2730
575.1,-33238,-5156,9820,-2600
577.1,-34396,-5079,10218,-2166
579.1,-34424,-4869,10273,-2063
581.1,-32678,-5164,9877,-2439
583.1,-31779,-5262,9659,-2672
585.1,-32803,-4582,9832,-2517
587.1,-33857,-4003,10091,-2272
589.1,-33971,-4243,10366,-2023
591.1,-33721,-4704,10566,-1865
593.1,-33110,-4754,10368,-2092
595.1,-32362,-4608,9987,-2474
597.1,-32498,-4617,10038,-2410
599.1,-33234,-4806,10442,-1990
601.1,-33243,-5049,10654,-1750
603.1,-32681,-5098,10602,-1753
605.1,-32498,-4661,10443,-1877
607.1,-32386,-3788,10147,-2202
609.1,-31910,-3038,9909,-2522
611.1,-31843,-3056,10023,-2472
613.1,-32555,-3817,10295,-2208
615.1,-32967,-4463,10412,-2074
617.1,-32409,-4360,10518,-1958
619.1,-31780,-4046,10739,-1724
621.1,-31931,-4306,10886,-1557
623.1,-32390,-4786,10930,-1507
625.1,-32551,-4724,10973,-1478
627.1,-32691,-4322,10860,-1593
629.1,-32925,-4034,10621,-1820
631.1,-32705,-3593,10721,-1720
633.1,-32222,-3130,11203,-1254
635.1,-32471,-3573,11443,-1020
637.1,-33228,-4728,11220,-1231
639.1,-33168,-5097,11014,-1429
641.1,-32401,-4432,11072,-1379
643.1,-32291,-4012,11172,-1295
645.1,-32756,-4149,11223,-1254
647.1,-32589,-4033,11313,-1165
649.1,-32036,-3703,11445,-1040
651.1,-32165,-3711,11636,-883
653.1,-32544,-3701,11855,-721
655.1,-32307,-3332,11884,-736
657.1,-32213,-3300,11752,-860
659.1,-32995,-3851,11854,-708
661.1,-33354,-3952,12150,-369
663.1,-32188,-3178,12114,-400
665.1,-31024,-2647,11826,-703
667.1,-31592,-3088,11943,-590
669.1,-32765,-3668,12406,-119
671.1,-32557,-3552,12511,-15
673.1,-31469,-3129,12240,-300
675.1,-31269,-2939,12164,-393
677.1,-31912,-2786,12308,-263
679.1,-32058,-2540,12294,-278
681.1,-31537,-2569,12183,-366
683.1,-31311,-2864,12230,-282
685.1,-31622,-2909,12339,-139
687.1,-31727,-2692,12348,-106
689.1,-31360,-2695,12338,-110
691.1,-31242,-2906,12412,-48
693.08,-31723,-2914,12530,64
695.05,-32042,-2732,12602,168
697.03,-31662,-2698,12551,167
699.0,-31117,-2844,12371,19
701.0,-30932,-2904,12183,-146
703.0,-31000,-2710,12145,-150
705.0,-31180,-2398,12286,25
707.0,-31337,-2246,12440,191
709.0,-31356,-2367,12400,160
711.0,-31596,-2676,12176,-28
713.0,-32124,-3023,11954,-197
715.0,-32113,-3142,11856,-249
717.0,-31563,-2856,11893,-179
719.0,-31728,-2474,11999,-62
721.0,-32487,-2429,12005,-95
723.0,-32278,-2633,11818,-360
725.0,-31356,-2846,11616,-624
727.0,-31454,-3230,11567,-669
729.0,-32297,-3802,11583,-593
731.0,-32230,-4066,11570,-558
733.0,-31539,-3831,11598,-537
735.0,-31611,-3585,11637,-529
737.0,-32035,-3608,11474,-697
739.0,-31742,-3576,11090,-1060
741.0,-31438,-3350,10816,-1314
743.0,-31952,-3287,10813,-1302
745.0,-32260,-3466,10768,-1337
747.0,-31878,-3484,10581,-1542
749.0,-32367,-3307,10691,-1469
751.0,-33919,-3380,11092,-1076
753.0,-34159,-3669,11041,-1096
755.0,-32469,-3699,10411,-1698
757.0,-31244,-3607,10020,-2077
759.0,-31595,-3876,10191,-1890
761.0,-32146,-4206,10393,-1673
763.0,-32231,-4018,10356,-1707
765.0,-32364,-3601,10293,-1765
767.0,-32467,-3533,10306,-1751
769.0,-32430,-3697,10377,-1718
771.0,-32671,-3773,10476,-1674
773.0,-32858,-3822,10453,-1713
775.0,-32359,-3817,10291,-1859
777.0,-31895,-3574,10202,-1948
779.0,-32371,-3328,10215,-1943
781.0,-33093,-3510,10180,-1965
783.0,-33163,-3968,10155,-1964
785.0,-33036,-4191,10284,-1821
787.0,-33214,-4164,10483,-1632
789.0,-33223,-4258,10577,-1570
791.0,-32815,-4400,10495,-1685
793.0,-32533,-4234,10298,-1883
795.0,-32575,-3934,10194,-1968
797.0,-32512,-3914,10318,-1849
799.0,-32339,-4034,10432,-1757
801.0,-32553,-4033,10283,-1907
803.0,-33111,-4137,10139,-2030
805.0,-33350,-4438,10358,-1800
807.0,-33060,-4574,10615,-1538
809.0,-32701,-4443,10382,-1771
811.0,-32531,-4220,9929,-2233
813.0,-32421,-3923,9944,-2220
815.0,-32505,-3839,10358,-1787
817.0,-32987,-4432,10543,-1596
819.0,-33332,-5217,10407,-1740
821.0,-32872,-5218,10360,-1763
823.0,-32198,-4642,10458,-1624
825.0,-32420,-4407,10417,-1677
827.0,-33110,-4513,10203,-1936
829.0,-33080,-4539,10086,-2059
831.0,-32801,-4689,10264,-1869
833.0,-33311,-4982,10594,-1578
835.0,-33634,-4790,10628,-1610
837.0,-32693,-4129,10189,-2063
839.0,-32033,-3862,9793,-2415
841.0,-32960,-4157,9919,-2245
843.0,-33710,-4297,10243,-1913
845.0,-32926,-4144,10288,-1885
847.0,-32236,-4290,10205,-1975
849.0,-32676,-4783,10241,-1928
851.0,-32895,-5047,10201,-1964
853.0,-32424,-4934,9956,-2226
855.0,-32423,-4778,9775,-2427
857.0,-32962,-4655,9853,-2352
859.0,-33121,-4465,10014,-2179
861.0,-32918,-4393,10008,-2165
863.0,-32816,-4615,9893,-2258
865.0,-32830,-4891,9992,-2155
867.0,-33062,-4851,10353,-1818
869.0,-33498,-4489,10523,-1674
871.0,-33568,-4267,10253,-1937
873.0,-33098,-4614,9956,-2200
875.0,-32697,-5187,9962,-2173
877.0,-32676,-5202,10017,-2121
879.0,-32835,-4711,9959,-2186
881.0,-33016,-4541,10007,-2142
883.0,-33004,-4819,10142,-2020
885.0,-32698,-4871,10126,-2054
887.0,-32529,-4572,10067,-2129
889.0,-32745,-4454,10141,-2082
890.9,-33078,-4624,10220,-2046
892.9,-33553,-4735,10298,-1998
894.9,-34074,-4779,10500,-1795
896.9,-33725,-5095,10551,-1725
898.9,-32467,-5637,10204,-2054
900.9,-31881,-5809,9857,-2381
902.9,-32550,-5323,9887,-2334
904.9,-33211,-4829,10012,-2223
906.9,-33229,-4899,9958,-2341
908.9,-33025,-4959,9911,-2484
910.9,-32591,-4459,9971,-2500
912.9,-32135,-4161,9979,-2513
914.9,-32454,-4665,9931,-2521
916.9,-33095,-5019,9954,-2431
918.9,-32817,-4516,9984,-2345
920.9,-32150,-4111,9900,-2408
922.9,-32456,-4542,9765,-2549
924.9,-33284,-5057,9709,-2624
926.9,-33408,-5064,9731,-2621
928.9,-33029,-4995,9737,-2615
930.9,-32931,-5111,9702,-2630
932.9,-33094,-5169,9711,-2607
934.9,-33194,-5123,9812,-2500
936.9,-33139,-5005,9897,-2397
938.9,-32995,-4758,9842,-2437
940.9,-33073,-4658,9724,-2567
942.9,-33529,-4980,9729,-2581
944.9,-33833,-5339,9863,-2441
946.9,-33490,-5268,9945,-2341
948.9,-32850,-5025,9892,-2395
950.9,-32520,-5065,9824,-2484
952.9,-32722,-5273,9889,-2438
954.9,-33382,-5325,10057,-2273
956.9,-33956,-5262,10119,-2195
958.9,-33717,-5248,9973,-2324
960.9,-32953,-5189,9833,-2470
962.9,-32668,-5002,9890,-2432
964.9,-32811,-4844,9930,-2390
966.9,-32717,-4794,9776,-2523
968.9,-32876,-4745,9765,-2521
970.9,-33735,-4687,10105,-2173
972.9,-34047,-4633,10289,-1977
974.9,-33197,-4531,9972,-2285
976.9,-32903,-4646,9746,-2522
978.9,-33974,-5263,10093,-2199
980.9,-34579,-5794,10452,-1852
982.9,-33743,-5395,10234,-2070
984.9,-32759,-4512,9741,-2576
986.9,-32276,-4311,9454,-2907
988.9,-31941,-4789,9412,-2994
990.9,-32274,-5023,9584,-2823
992.9,-33398,-4916,9908,-2461
994.9,-33926,-5141,10075,-2261
996.9,-33393,-5643,9969,-2350
998.9,-32898,-5587,9869,-2429
1000.9,-32790,-4816,9912,-2370
1002.9,-32730,-4235,9989,-2305
1004.9,-32954,-4457,10107,-2210
1006.9,-33226,-5006,10251,-2080
1008.9,-32792,-5252,10185,-2176
1010.9,-32171,-5172,9859,-2557
1012.9,-32316,-4878,9579,-2870
1014.9,-32788,-4457,9548,-2882
1016.9,-33007,-4385,9650,-2751
1018.9,-33251,-4899,9766,-2637
1020.9,-33267,-5260,9953,-2465
1022.9,-32622,-4889,10208,-2224
1024.9,-32233,-4482,10320,-2127
1026.9,-32812,-4708,10195,-2258
1028.9,-33274,-4947,10097,-2339
1030.9,-32979,-4608,10225,-2190
1032.9,-33013,-4307,10368,-2046
1034.9,-33669,-4492,10363,-2072
1036.9,-33662,-4445,10390,-2056
1038.9,-32763,-3790,10496,-1926
1040.9,-32234,-3460,10461,-1920
1042.9,-32460,-4051,10324,-2042
1044.9,-32736,-4697,10343,-2027
1046.9,-32890,-4543,10447,-1910
1048.9,-33076,-3996,10393,-1932
1050.9,-32994,-3718,10289,-2030
1052.9,-32608,-3662,10324,-2015
1054.9,-32372,-3744,10369,-1973
1056.9,-32391,-4161,10337,-1964
1058.9,-32575,-4615,10429,-1808
1060.9,-32927,-4497,10583,-1610
1062.9,-32871,-4034,10366,-1825
1064.9,-32130,-3949,9874,-2340
1066.9,-32209,-4155,9853,-2373
1068.9,-34006,-4164,10418,-1804
1070.9,-35101,-4274,10667,-1550
1072.88,-33357,-4866,10173,-2032
1074.85,-31065,-5287,9674,-2506
1076.83,-31207,-4921,9711,-2451
1078.8,-32597,-4382,9842,-2322
1080.8,-32814,-4373,9722,-2446
1082.8,-32439,-4531,9709,-2461
1084.8,-32842,-4359,9941,-2254
1086.8,-33261,-4106,9942,-2307
1088.8,-32816,-4166,9531,-2769
1090.8,-32358,-4500,9204,-3122
1092.8,-32594,-4774,9273,-3058
1094.8,-32902,-4673,9409,-2920
1096.8,-32856,-4408,9316,-2998
1098.8,-32859,-4673,9197,-3095
1100.8,-32998,-5446,9250,-3048
1102.8,-32894,-5721,9313,-3034
1104.8,-32620,-5219,9280,-3118
1106.8,-32637,-4959,9298,-3111
1108.8,-32999,-5336,9388,-3002
1110.8,-33300,-5410,9403,-2967
1112.8,-33250,-4850,9376,-2981
1114.8,-33012,-4608,9437,-2905
1116.8,-32943,-4994,9483,-2842
1118.8,-33068,-5160,9363,-2953
1120.8,-33148,-4968,9198,-3123
1122.8,-33254,-5263,9213,-3123
1124.8,-33559,-6004,9411,-2940
1126.8,-33709,-6216,9591,-2785
1128.8,-33390,-5791,9612,-2798
1130.8,-33094,-5446,9534,-2881
1132.8,-33255,-5312,9486,-2877
1134.8,-33430,-5054,9468,-2838
1136.8,-33262,-4706,9422,-2883
1138.8,-33144,-4524,9384,-2938
1140.8,-33327,-4734,9409,-2897
1142.8,-33578,-5396,9465,-2827
1144.8,-33744,-5976,9545,-2784
1146.8,-33617,-5869,9661,-2727
1148.8,-33031,-5571,9740,-2689
1150.8,-32728,-5892,9737,-2707
1152.8,-33520,-6299,9726,-2696
1154.8,-34379,-5863,9673,-2701
1156.8,-33766,-5093,9463,-2917
1158.8,-32593,-4987,9304,-3154
1160.8,-32861,-5302,9601,-2907
1162.8,-33971,-5276,10271,-2182
1164.8,-33774,-4942,10848,-1472
1166.8,-32514,-4636,11326,-811
1168.8,-32039,-4289,12095,174
1170.8,-32007,-3788,13073,1341
1172.8,-30769,-3305,13808,2277
1174.8,-29093,-2965,14331,3212
1176.8,-29095,-2544,14926,4477
1178.8,-30363,-1715,15273,5544
1180.8,-30694,-621,14739,5706
1182.8,-29713,100,13295,5068
1184.8,-28903,180,11391,4020
1186.8,-29045,115,9259,2541
1188.8,-29692,288,6964,634
1190.8,-30516,346,4822,-1351
1192.8,-31963,-124,3213,-3200
1194.8,-34327,-974,2065,-5071
1196.8,-36502,-1927,897,-7150
1198.8,-37120,-3055,-442,-9226
1200.8,-37013,-4452,-1383,-10652
1202.8,-37867,-5782,-1425,-11003
1204.8,-38730,-6537,-964,-10748
1206.8,-37784,-6699,-555,-10564
1208.8,-36358,-6717,92,-10220
1210.8,-36488,-6714,1362,-9254
1212.8,-36793,-6316,2648,-8200
1214.8,-35480,-5483,3314,-7735
1216.8,-34050,-4805,3866,-7371
1218.8,-34047,-4668,4959,-6429
1220.8,-34239,-4840,6188,-5346
1222.8,-33799,-5067,6932,-4798
1224.8,-33890,-5300,7351,-4592
1226.8,-34600,-5309,7777,-4333
1228.8,-34494,-4934,8128,-4111
1230.8,-33641,-4627,8372,-3993
1232.8,-33416,-4906,8682,-3779
1234.8,-33752,-5512,9041,-3451
1236.8,-33648,-5832,9318,-3162
1238.8,-33297,-5694,9536,-2945
1240.8,-33237,-5188,9638,-2867
1242.8,-33077,-4494,9518,-3015
1244.8,-32820,-4199,9411,-3138
1246.8,-33226,-4671,9618,-2941
1248.8,-33930,-5208,9879,-2683
1250.8,-33872,-5111,9795,-2756
1252.8,-33444,-4915,9567,-2964
1254.8,-33451,-5120,9587,-2928
1256.8,-33347,-5120,9779,-2724
1258.8,-32905,-4758,9948,-2550
1260.8,-33065,-4886,10115,-2397
1262.78,-33662,-5427,10185,-2362
1264.75,-33581,-5375,10055,-2527
1266.73,-33208,-4970,10002,-2600
1268.7,-33405,-5177,10171,-2445
1270.7,-33533,-5562,10206,-2417
1272.7,-33218,-5301,10050,-2578
1274.7,-33341,-4999,10126,-2508
1276.7,-33777,-5276,10337,-2284
1278.7,-33442,-5401,10197,-2373
1280.7,-32686,-4974,9921,-2605
1282.7,-32534,-4787,10022,-2516
1284.7,-32688,-5055,10289,-2276
1286.7,-32601,-5015,10345,-2213
1288.7,-32619,-4576,10356,-2196
1290.7,-32836,-4367,10422,-2147
1292.7,-32866,-4418,10344,-2226
1294.7,-32843,-4395,10256,-2291
1296.7,-32993,-4473,10386,-2149
1298.7,-33064,-4777,10510,-2014
1300.7,-33178,-4891,10523,-1982
1302.7,-33716,-4653,10738,-1782
1304.7,-34067,-4453,11051,-1526
1306.7,-33391,-4462,10958,-1649
1308.7,-32379,-4476,10630,-1962
1310.7,-32274,-4492,10675,-1897
1312.7,-32776,-4620,10975,-1582
1314.7,-32804,-4672,10980,-1578
1316.7,-32427,-4520,10741,-1874
1318.7,-32344,-4441,10610,-2088
1320.7,-32495,-4546,10549,-2181
1322.7,-32569,-4497,10475,-2247
1324.7,-32753,-4238,10584,-2145
1326.7,-33086,-4194,10872,-1861
1328.7,-33128,-4385,11029,-1683
1330.7,-32752,-4366,10962,-1746
1332.7,-32423,-4190,10862,-1862
1334.7,-32546,-4275,10861,-1839
1336.7,-32960,-4451,10968,-1687
1338.7,-33073,-4328,11115,-1549
1340.7,-32648,-4091,11181,-1527
1342.7,-32310,-3966,11168,-1538
1344.7,-32565,-3741,11219,-1449
1346.7,-32871,-3514,11334,-1331
1348.7,-32723,-3799,11401,-1291
1350.7,-32600,-4505,11475,-1220
1352.7,-32823,-4903,11651,-1022
1354.7,-32875,-4736,11829,-830
1356.7,-32600,-4469,11923,-731
1358.7,-32526,-4438,12002,-641
1360.7,-32695,-4409,12081,-556
1362.7,-32592,-4075,12105,-547
1364.7,-32198,-3646,12114,-557
1366.7,-31983,-3615,12193,-481
1368.7,-32094,-4015,12347,-319
1370.7,-32248,-4318,12523,-152
1372.7,-32212,-4148,12613,-86
1374.7,-32056,-3714,12553,-162
1376.7,-31971,-3469,12463,-247
1378.7,-31991,-3544,12500,-195
1380.7,-32026,-3606,12624,-61
1382.7,-32014,-3358,12716,43
1384.7,-31800,-3103,12776,112
1386.7,-31311,-3299,12834,163
1388.7,-31039,-3644,12887,206
1390.7,-31513,-3454,12933,256
1392.7,-32230,-2880,12943,268
1394.7,-32293,-2706,12923,241
1396.7,-31880,-3049,12958,292
1398.7,-31688,-3352,13025,400
1400.7,-31571,-3437,13006,397
1402.7,-31179,-3490,13014,372
1404.7,-30989,-3389,13187,507
1406.7,-31384,-3045,13255,579
1408.7,-31773,-2862,12995,352
1410.7,-31622,-3040,12782,169
1412.7,-31288,-3227,12918,322
1414.7,-31251,-3307,13020,451
1416.7,-31487,-3461,12858,343
1418.7,-31761,-3410,12879,424
1420.7,-31768,-2923,13179,754
1422.7,-31344,-2647,13114,702
1424.7,-31121,-3093,12575,182
1426.7,-31846,-3607,12290,-102
1428.7,-32702,-3567,12460,33
1430.7,-32296,-3390,12517,59
1432.7,-31378,-3439,12372,-72
1434.7,-31730,-3309,12459,68
1436.7,-32737,-2920,12647,326
1438.7,-32540,-2901,12465,203
1440.7,-31607,-3386,12093,-146
1442.7,-31510,-3650,11982,-260
1444.7,-31805,-3394,12014,-228
1446.7,-31543,-3242,11930,-317
1448.7,-31535,-3527,11884,-379
1450.7,-32266,-3732,11924,-343
1452.68,-32395,-3599,11753,-493
1454.65,-31515,-3590,11440,-788
1456.63,-31250,-3746,11423,-796
1458.6,-32019,-3478,11549,-653
1460.6,-32216,-2943,11245,-953
1462.6,-31697,-3057,10777,-1457
1464.6,-32185,-3800,10986,-1294
