t,az
979.50,912
981.50,904
983.48,904
985.45,922
987.43,940
989.40,960
991.30,972
993.30,960
995.30,942
997.30,926
999.30,924
1001.20,892
1003.18,864
1005.15,842
1007.13,842
1009.10,842
1011.10,832
1013.08,822
1015.05,828
1017.03,834
1019.00,832
1021.00,816
1022.98,786
1024.95,782
1026.93,782
1028.90,774
1030.90,788
1032.88,804
1034.85,802
1036.83,816
1038.80,818
1040.80,812
1042.78,804
1044.75,766
1046.73,752
1048.70,754
1050.70,744
1052.68,754
1054.65,756
1056.63,752
1058.60,752
1060.50,772
1062.50,756
1064.50,746
1066.50,728
1068.50,706
1070.40,704
1072.38,734
1074.35,726
1076.33,704
1078.30,728
1080.30,724
1082.28,744
1084.25,750
1086.23,778
1088.20,770
1090.20,766
1092.18,768
1094.15,764
1096.13,754
1098.10,736
1100.10,732
1102.08,722
1104.05,716
1106.03,714
1108.00,724
1110.00,724
1111.98,706
1113.95,710
1115.93,718
1117.90,690
1119.90,678
1121.88,676
1123.85,648
1125.83,646
1127.80,636
1129.70,634
1131.70,666
1133.70,680
1135.70,710
1137.70,746
1139.60,810
1141.58,880
1143.55,952
1145.53,1012
1147.50,1084
1149.50,1126
1151.48,1098
1153.45,1040
1155.43,928
1157.40,802
1159.40,662
1161.38,540
1163.35,498
1165.33,498
1167.30,478
1169.30,468
1171.28,444
1173.25,410
1175.23,352
1177.20,352
1179.20,384
1181.18,442
1183.15,548
1185.13,688
1187.10,830
1189.10,974
1191.08,1096
1193.05,1172
1195.03,1200
1197.00,1226
1198.90,1214
1200.90,1164
1202.90,1086
1204.90,996
1206.90,926
1208.80,860
1210.78,782
1212.75,720
1214.73,668
1216.70,634
1218.70,590
1220.68,580
1222.65,576
1224.63,544
1226.60,524
1228.60,526
1230.58,516
1232.55,500
1234.53,504
1236.50,510
1238.50,514
1240.48,504
1242.45,492
1244.43,510
1246.40,518
1248.40,544
1250.38,580
1252.35,622
1254.33,660
1256.30,682
1258.30,696
1260.28,718
1262.25,766
1264.23,796
1266.20,850
1268.10,880
1270.10,906
1272.10,918
1274.10,944
1276.10,952
1278.00,978
1279.98,988
1281.95,1024
1283.93,1044
1285.90,1052
1287.90,1048
1289.88,1060
1291.85,1088
1293.83,1092
1295.80,1094
1297.80,1124
1299.78,1142
1301.75,1150
1303.73,1174
1305.70,1176
1307.70,1190
1309.68,1208
1311.65,1194
1313.63,1178
1315.60,1170
1317.60,1182
1319.58,1174
1321.55,1166
1323.53,1146
1325.50,1144
1327.50,1132
1329.48,1158
1331.45,1174
1333.43,1176
1335.40,1168
1337.30,1160
1339.30,1138
1341.30,1108
1343.30,1074
1345.30,1092
1347.20,1080
1349.18,1080
1351.15,1058
1353.13,1060
1355.10,1044
1357.10,1020
1359.08,1000
1361.05,978
1363.03,984
1365.00,974
1367.00,960
1368.98,978
1370.95,978
1372.93,958
1374.90,960
1376.90,988
1378.88,976
1380.85,964
1382.83,950
1384.80,904
1386.80,850
1388.78,806
1390.75,756
1392.73,718
1394.70,706
1396.70,722
1398.68,744
1400.65,748
1402.63,762
1404.60,804
1406.50,822
1408.50,854
1410.50,898
1412.50,908
1414.50,920
1416.40,934
1418.38,956
1420.35,994
1422.33,998
1424.30,1010
1426.30,1044
1428.28,1064
1430.25,1056
1432.23,1038
1434.20,1026
1436.20,1032
1438.18,1014
1440.15,1028
1442.13,1012
1444.10,1012
1446.10,1012
1448.08,1014
1450.05,1018
1452.03,1024
1454.00,1032
1456.00,1050
1457.98,1036
1459.95,1020
1461.93,1008
1463.90,1012
1465.90,1014
1467.88,1016
1469.85,1030
1471.83,1020
1473.80,1032
1475.70,1018
1477.68,1016
1479.65,1034
1481.63,1040
1483.60,1046
1485.60,1036
1487.58,1060
1489.55,1050
1491.53,1040
1493.50,1032
1495.50,1022
1497.48,1022
1499.45,1020
1501.43,1022
1503.40,1028
1505.40,1024
1507.38,1014
1509.35,1006
1511.33,1008
1513.30,1012
1515.30,1026
1517.28,1028
1519.25,1016
1521.23,1012
1523.20,1012
1525.20,1030
1527.18,1060
1529.15,1062
1531.13,1064
1533.10,1070
1535.10,1082
1537.08,1072
1539.05,1068
1541.03,1054
1543.00,1062
1544.90,1070
1546.90,1060
1548.90,1078
1550.90,1074
1552.90,1068
1554.80,1048
1556.78,1030
1558.75,1024
1560.73,1024
1562.70,1040
1564.70,1036
1566.68,1030
1568.65,1044
1570.63,1062
1572.60,1070
1574.60,1070
1576.58,1076
1578.55,1090
1580.53,1096
1582.50,1098
1584.50,1076
1586.48,1068
1588.45,1038
1590.43,1028
1592.40,1036
1594.40,1058
1596.38,1054
1598.35,1038
1600.33,1060
1602.30,1034
1604.30,1016
1606.28,1024
1608.25,1054
1610.23,1048
1612.20,1068
1614.10,1058
1616.08,1046
1618.05,1056
1620.03,1058
1622.00,1044
1624.00,1056
1625.98,1040
1627.95,1042
1629.93,1032
1631.90,1024
1633.90,1012
1635.88,1000
1637.85,1012
1639.83,1004
1641.80,976
1643.80,960
1645.78,948
1647.75,970
1649.73,948
1651.70,916
1653.70,932
1655.68,956
1657.65,994
1659.63,994
1661.60,1008
1663.60,1020
1665.58,1016
1667.55,1022
1669.53,1000
1671.50,1016
1673.50,1022
1675.48,1052
1677.45,1056
1679.43,1074
1681.40,1100
1683.30,1116
1685.30,1154
1687.30,1168
1689.30,1212
1691.30,1288
1693.20,1338
1695.18,1394
1697.15,1464
1699.13,1508
1701.10,1524
1703.10,1492
1705.08,1432
1707.05,1356
1709.03,1232
1711.00,1140
1713.00,1054
1714.98,1002
1716.95,944
1718.93,888
1720.90,830
1722.90,780
1724.88,722
1726.85,720
1728.83,732
1730.80,776
1732.80,856
1734.78,974
1736.75,1108
1738.73,1256
1740.70,1394
1742.70,1494
1744.68,1572
1746.65,1640
1748.63,1664
1750.60,1656
1752.50,1604
1754.48,1526
1756.45,1428
1758.43,1328
1760.40,1236
1762.40,1162
1764.38,1102
1766.35,1018
1768.33,922
1770.30,854
1772.30,802
1774.28,750
1776.25,696
1778.23,668
1780.20,610
1782.20,574
1784.18,552
1786.15,518
1788.13,506
1790.10,486
1792.10,470
1794.08,470
1796.05,478
1798.03,506
1800.00,544
1802.00,590
1803.98,626
1805.95,688
1807.93,760
1809.90,834
1811.90,906
1813.88,988
1815.85,1114
1817.83,1154
1819.80,1224
1821.70,1294
1823.68,1360
1825.65,1428
1827.63,1472
1829.60,1526
1831.60,1544
1833.58,1580
1835.55,1604
1837.53,1620
1839.50,1646
1841.50,1642
1843.48,1644
1845.45,1632
1847.43,1628
1849.40,1610
1851.40,1602
1853.38,1570
1855.35,1514
1857.33,1484
1859.30,1472
1861.30,1468
1863.28,1454
1865.25,1422
1867.23,1396
1869.20,1370
1871.20,1364
1873.18,1360
1875.15,1346
1877.13,1322
1879.10,1326
1881.10,1280
1883.08,1252
1885.05,1252
1887.03,1234
1889.00,1222
1890.90,1218
1892.88,1230
1894.85,1216
1896.83,1198
1898.80,1176
1900.80,1166
1902.78,1170
1904.75,1150
1906.73,1142
1908.70,1152
1910.70,1138
1912.68,1144
1914.65,1148
1916.63,1156
1918.60,1190
1920.60,1216
1922.58,1174
1924.55,1176
1926.53,1180
1928.50,1172
1930.50,1168
1932.48,1174
1934.45,1172
1936.43,1170
1938.40,1168
1940.40,1166
1942.38,1178
1944.35,1186
1946.33,1162
1948.30,1112
1950.30,1084
1952.28,1060
1954.25,1076
1956.23,1094
1958.20,1092
1960.10,1128
1962.08,1162
1964.05,1170
1966.03,1160
1968.00,1172
1970.00,1204
1971.98,1204
1973.95,1210
1975.93,1220
1977.90,1210
1979.90,1206
1981.88,1200
1983.85,1208
1985.83,1200
1987.80,1174
1989.80,1166
1991.78,1156
1993.75,1168
1995.73,1184
1997.70,1212
1999.70,1250
2001.68,1288
2003.65,1330
2005.63,1382
2007.60,1390
2009.60,1422
2011.58,1434
2013.55,1422
2015.53,1442
2017.50,1446
2019.50,1436
2021.48,1454
2023.45,1474
2025.43,1470
2027.40,1494
2029.30,1510
2031.28,1510
2033.25,1504
2035.23,1490
2037.20,1480
2039.20,1486
2041.18,1484
2043.15,1490
2045.13,1490
2047.10,1464
2049.10,1458
2051.08,1442
2053.05,1456
2055.03,1456
2057.00,1468
2059.00,1452
2060.98,1464
2062.95,1466
2064.93,1444
2066.90,1430
2068.90,1396
2070.88,1396
2072.85,1398
2074.83,1394
2076.80,1362
2078.80,1366
2080.78,1364
2082.75,1322
2084.73,1304
2086.70,1298
2088.70,1274
2090.68,1254
2092.65,1254
2094.63,1268
2096.60,1272
2098.50,1266
2100.48,1244
2102.45,1224
2104.43,1250
2106.40,1278
2108.40,1276
2110.38,1292
2112.35,1302
2114.33,1308
2116.30,1328
2118.30,1366
2120.28,1382
2122.25,1408
2124.23,1432
2126.20,1452
2128.20,1470
2130.18,1456
2132.15,1460
2134.13,1476
2136.10,1484
2138.10,1492
2140.08,1498
2142.05,1522
2144.03,1514
2146.00,1522
2148.00,1524
2149.98,1532
2151.95,1530
2153.93,1534
2155.90,1530
2157.90,1550
2159.88,1558
2161.85,1546
2163.83,1542
2165.80,1540
2167.70,1516
2169.68,1478
2171.65,1446
2173.63,1436
2175.60,1432
2177.60,1432
2179.58,1416
2181.55,1422
2183.53,1424
2185.50,1420
2187.50,1414
2189.48,1384
2191.45,1352
2193.43,1312
2195.40,1320
2197.40,1324
2199.38,1320
2201.35,1328
2203.33,1304
2205.30,1278
2207.30,1266
2209.28,1256
2211.25,1282
2213.23,1274
2215.20,1260
2217.20,1266
2219.18,1282
2221.15,1290
2223.13,1312
2225.10,1332
2227.10,1350
2229.08,1400
2231.05,1448
2233.03,1488
2235.00,1526
2236.90,1602
2238.88,1704
2240.85,1748
2242.83,1766
2244.80,1740
2246.80,1658
2248.78,1546
2250.75,1394
2252.73,1240
2254.70,1106
2256.70,1026
2258.68,934
2260.65,880
2262.63,856
2264.60,886
2266.60,952
2268.58,1014
2270.55,1080
2272.53,1140
2274.50,1258
2276.50,1436
2278.48,1628
2280.45,1828
2282.43,1994
2284.40,2116
2286.40,2218
2288.38,2296
2290.35,2302
2292.33,2298
2294.30,2252
2296.30,2154
2298.28,2038
2300.25,1874
2302.23,1698
2304.20,1506
2306.10,1316
2308.08,1148
2310.05,992
2312.03,858
2314.00,776
2316.00,724
2317.98,678
2319.95,688
2321.93,698
2323.90,742
2325.90,798
2327.88,882
2329.85,960
2331.83,1000
2333.80,1078
2335.80,1162
2337.78,1208
2339.75,1246
2341.73,1292
2343.70,1328
2345.70,1350
2347.68,1426
2349.65,1496
2351.63,1602
2353.60,1686
2355.60,1764
2357.58,1830
2359.55,1868
2361.53,1894
2363.50,1942
2365.50,1954
2367.48,1992
2369.45,2018
2371.43,2042
2373.40,2048
2375.30,2060
2377.28,2050
2379.25,2028
2381.23,2014
2383.20,1986
2385.20,1960
2387.18,1940
2389.15,1904
2391.13,1900
2393.10,1884
2395.10,1826
2397.08,1770
2399.05,1730
2401.03,1646
2403.00,1594
2405.00,1564
2406.98,1560
2408.95,1536
2410.93,1512
2412.90,1486
2414.90,1480
2416.88,1474
2418.85,1486
2420.83,1472
2422.80,1472
2424.80,1488
2426.78,1478
2428.75,1474
2430.73,1486
2432.70,1510
2434.70,1538
2436.68,1508
2438.65,1490
2440.63,1484
2442.60,1470
2444.50,1474
2446.48,1536
2448.45,1566
2450.43,1604
2452.40,1668
2454.40,1734
2456.38,1778
2458.35,1814
2460.33,1828
2462.30,1846
2464.30,1852
2466.28,1858
2468.25,1874
2470.23,1858
2472.20,1822
2474.20,1782
2476.18,1760
2478.15,1746
2480.13,1740
2482.10,1702
2484.10,1696
2486.08,1686
2488.05,1670
2490.03,1658
2492.00,1614
2494.00,1582
2495.98,1572
2497.95,1550
2499.93,1556
2501.90,1570
2503.90,1570
2505.88,1564
2507.85,1560
2509.83,1568
2511.80,1554
2513.70,1532
2515.68,1518
2517.65,1518
2519.63,1508
2521.60,1494
2523.60,1438
2525.58,1408
2527.55,1402
2529.53,1402
2531.50,1404
2533.50,1408
2535.48,1398
2537.45,1396
2539.43,1402
2541.40,1408
2543.40,1436
2545.38,1470
2547.35,1474
2549.33,1474
2551.30,1488
2553.30,1520
2555.28,1572
2557.25,1594
2559.23,1580
2561.20,1612
2563.20,1604
2565.18,1604
2567.15,1624
2569.13,1664
2571.10,1698
2573.10,1682
2575.08,1670
2577.05,1652
2579.03,1642
2581.00,1612
2582.90,1602
2584.88,1608
2586.85,1582
2588.83,1550
2590.80,1572
2592.80,1590
2594.78,1586
2596.75,1604
2598.73,1612
2600.70,1640
2602.70,1664
2604.68,1652
2606.65,1638
2608.63,1646
2610.60,1636
2612.60,1654
2614.58,1662
2616.55,1662
2618.53,1642
2620.50,1636
2622.50,1622
2624.48,1614
2626.45,1600
2628.43,1606
2630.40,1618
2632.40,1616
2634.38,1622
2636.35,1606
2638.33,1598
2640.30,1630
2642.20,1604
2644.20,1572
2646.20,1586
2648.20,1604
2650.20,1618
2652.10,1602
2654.08,1590
2656.05,1588
2658.03,1592
2660.00,1594
2662.00,1618
2663.98,1630
2665.95,1616
2667.93,1610
2669.90,1604
2671.90,1576
2673.88,1562
2675.85,1572
2677.83,1574
2679.80,1586
2681.80,1584
2683.78,1560
2685.75,1576
2687.73,1558
2689.70,1524
2691.70,1530
2693.68,1542
2695.65,1548
2697.63,1534
2699.60,1534
2701.60,1518
2703.58,1506
2705.55,1506
2707.53,1508
2709.50,1510
2711.50,1496
2713.48,1510
2715.45,1508
2717.43,1484
2719.40,1476
2721.30,1458
2723.28,1444
2725.25,1408
2727.23,1382
2729.20,1370
2731.20,1368
2733.18,1344
2735.15,1322
2737.13,1320
2739.10,1328
2741.10,1318
2743.08,1318
2745.05,1296
2747.03,1266
2749.00,1240
2751.00,1244
2752.98,1262
2754.95,1270
2756.93,1298
2758.90,1348
2760.90,1396
2762.88,1460
2764.85,1528
2766.83,1622
2768.80,1700
2770.80,1762
2772.78,1800
2774.75,1764
2776.73,1708
2778.70,1594
2780.60,1452
2782.60,1306
2784.60,1158
2786.60,994
2788.60,856
2790.50,756
2792.48,684
2794.45,670
2796.43,704
2798.40,730
2800.40,778
2802.38,906
2804.35,1068
2806.33,1282
2808.30,1490
2810.30,1712
2812.28,1888
2814.25,2054
2816.23,2140
2818.20,2150
2820.20,2138
2822.18,2084
2824.15,1998
2826.13,1890
2828.10,1736
2830.10,1578
2832.08,1378
2834.05,1144
2836.03,946
2838.00,744
2840.00,542
2841.98,358
2843.95,234
2845.93,174
2847.90,188
2849.80,208
2851.80,284
2853.80,396
2855.80,530
2857.80,680
2859.70,794
2861.68,912
2863.65,1018
2865.63,1106
2867.60,1144
2869.60,1178
2871.58,1218
2873.55,1232
2875.53,1242
2877.50,1262
2879.50,1314
2881.48,1336
2883.45,1370
2885.43,1378
2887.40,1418
2889.40,1478
2891.38,1500
2893.35,1504
2895.33,1514
2897.30,1510
2899.30,1508
2901.28,1470
2903.25,1450
2905.23,1432
2907.20,1400
2909.20,1366
2911.18,1340
2913.15,1298
2915.13,1260
2917.10,1248
2919.00,1244
2921.00,1222
2923.00,1196
2925.00,1154
2927.00,1124
2928.90,1108
2930.88,1074
2932.85,1070
2934.83,1070
2936.80,1064
2938.80,1054
2940.78,1044
2942.75,1048
2944.73,1048
2946.70,1044
2948.70,1054
2950.68,1094
2952.65,1122
2954.63,1134
2956.60,1144
2958.60,1136
2960.58,1150
2962.55,1138
2964.53,1162
2966.50,1168
2968.50,1166
2970.48,1162
2972.45,1158
2974.43,1136
2976.40,1120
2978.40,1092
2980.38,1104
2982.35,1098
2984.33,1090
2986.30,1098
2988.20,1126
2990.20,1156
2992.20,1196
2994.20,1266
2996.20,1334
2998.10,1438
3000.08,1482
3002.05,1496
3004.03,1502
3006.00,1500
3008.00,1510
3009.98,1488
3011.95,1474
3013.93,1458
3015.90,1468
3017.90,1460
3019.88,1448
3021.85,1412
3023.83,1356
3025.80,1322
3027.80,1298
3029.78,1308
3031.75,1308
3033.73,1274
3035.70,1260
3037.70,1242
3039.68,1228
3041.65,1206
3043.63,1186
3045.60,1146
3047.60,1120
3049.58,1106
3051.55,1078
3053.53,1032
3055.50,970
3057.40,934
3059.40,900
3061.40,896
3063.40,896
3065.40,886
3067.30,860
3069.28,862
3071.25,870
3073.23,884
3075.20,862
3077.20,870
3079.18,896
3081.15,932
3083.13,998
3085.10,1046
3087.10,1072
3089.08,1104
3091.05,1158
3093.03,1194
3095.00,1236
3097.00,1258
3098.98,1264
3100.95,1256
3102.93,1256
3104.90,1278
3106.90,1284
3108.88,1282
3110.85,1306
3112.83,1296
3114.80,1294
3116.80,1264
3118.78,1224
3120.75,1214
3122.73,1194
3124.70,1200
3126.60,1198
3128.60,1190
3130.60,1196
3132.60,1180
3134.60,1152
3136.50,1138
3138.48,1116
3140.45,1094
3142.43,1098
3144.40,1064
3146.40,1056
3148.38,1050
3150.35,1046
3152.33,1042
3154.30,1048
3156.30,1058
3158.28,1026
3160.25,1008
3162.23,1014
3164.20,1016
3166.20,1004
3168.18,976
3170.15,986
3172.13,990
3174.10,1004
3176.10,1000
3178.08,990
3180.05,1000
3182.03,982
3184.00,950
3186.00,936
3187.98,940
3189.95,964
3191.93,988
3193.90,986
3195.80,982
3197.80,982
3199.80,1008
3201.80,992
3203.80,1012
3205.70,1012
3207.68,1002
3209.65,1016
3211.63,1006
3213.60,998
3215.60,1002
3217.58,1018
3219.55,1052
3221.53,1050
3223.50,1038
3225.50,1022
3227.48,1022
3229.45,1012
3231.43,990
3233.40,992
3235.40,1012
3237.38,1020
3239.35,1030
3241.33,1052
3243.30,1078
3245.30,1068
3247.28,1074
3249.25,1074
3251.23,1058
3253.20,1046
3255.20,1076
3257.18,1094
3259.15,1108
3261.13,1102
3263.10,1082
3265.00,1080
3267.00,1094
3269.00,1088
3271.00,1062
3273.00,1026
3274.90,1034
3276.88,1036
3278.85,1004
3280.83,982
3282.80,994
3284.80,1006
3286.78,1036
3288.75,1056
3290.73,1098
3292.70,1142
3294.70,1230
3296.68,1302
3298.65,1376
3300.63,1426
3302.60,1488
3304.60,1496
3306.58,1448
3308.55,1366
3310.53,1218
3312.50,1030
3314.50,892
3316.48,778
3318.45,680
3320.43,606
3322.40,548
3324.40,486
3326.38,446
3328.35,412
3330.33,452
3332.30,538
3334.20,696
3336.20,880
3338.20,1058
3340.20,1238
3342.20,1430
3344.10,1566
3346.08,1672
3348.05,1758
3350.03,1786
3352.00,1774
3354.00,1750
3355.98,1676
3357.95,1568
3359.93,1468
3361.90,1342
3363.90,1184
3365.88,1044
3367.85,922
3369.83,808
3371.80,688
3373.80,608
3375.78,558
3377.75,532
3379.73,510
3381.70,528
3383.70,560
3385.68,614
3387.65,646
3389.63,702
3391.60,752
3393.60,792
3395.58,846
3397.55,892
3399.53,906
3401.50,948
3403.40,1014
3405.40,1068
3407.40,1112
3409.40,1146
3411.40,1236
3413.30,1274
3415.28,1326
3417.25,1360
3419.23,1376
3421.20,1390
3423.20,1372
3425.18,1374
3427.15,1370
3429.13,1400
3431.10,1420
3433.10,1426
3435.08,1432
3437.05,1426
3439.03,1416
3441.00,1400
3443.00,1372
3444.98,1364
3446.95,1346
3448.93,1310
3450.90,1268
3452.90,1278
3454.88,1264
3456.85,1238
3458.83,1236
3460.80,1240
3462.80,1226
3464.78,1216
3466.75,1208
3468.73,1200
3470.70,1230
3472.60,1260
3474.60,1254
3476.60,1234
3478.60,1228
3480.60,1226
3482.50,1238
3484.48,1226
3486.45,1212
3488.43,1196
3490.40,1204
3492.40,1214
3494.38,1218
3496.35,1214
3498.33,1212
3500.30,1212
3502.30,1210
3504.28,1230
3506.25,1232
3508.23,1214
3510.20,1196
3512.20,1194
3514.18,1196
3516.15,1184
3518.13,1188
3520.10,1174
3522.10,1168
3524.08,1166
3526.05,1174
3528.03,1178
3530.00,1180
3532.00,1170
3533.98,1162
3535.95,1146
3537.93,1128
3539.90,1130
3541.80,1150
3543.80,1116
3545.80,1090
3547.80,1050
3549.80,1006
3551.70,956
3553.68,942
3555.65,914
3557.63,902
3559.60,906
3561.60,892
3563.58,906
3565.55,894
3567.53,896
3569.50,914
3571.50,952
3573.48,956
3575.45,960
3577.43,938
3579.40,948
3581.40,968
3583.38,968
3585.35,952
3587.33,926
3589.30,910
3591.30,912
3593.28,928
3595.25,914
3597.23,904
3599.20,912
3601.20,940
3603.18,950
3605.15,948
3607.13,932
3609.10,930
3611.00,966
3613.00,1004
3615.00,996
3617.00,980
3619.00,988
3620.90,1020
3622.88,1052
3624.85,1066
3626.83,1068
3628.80,1092
3630.80,1092
3632.78,1086
3634.75,1088
3636.73,1098
3638.70,1106
3640.70,1096
3642.68,1076
3644.65,1098
3646.63,1120
3648.60,1126
3650.60,1146
3652.58,1164
3654.55,1152
3656.53,1166
3658.50,1178
3660.50,1202
3662.48,1192
3664.45,1154
3666.43,1144
3668.40,1186
3670.40,1174
3672.38,1134
3674.35,1122
3676.33,1102
3678.30,1096
3680.20,1102
3682.20,1112
3684.20,1108
3686.20,1094
3688.20,1096
3690.10,1108
3692.08,1092
3694.05,1088
3696.03,1094
3698.00,1088
3700.00,1090
3701.98,1054
3703.95,1036
3705.93,1046
3707.90,1042
3709.90,1018
3711.88,1016
3713.85,1012
3715.83,1006
3717.80,994
3719.80,990
3721.78,998
3723.75,998
3725.73,1006
3727.70,990
3729.70,988
3731.68,988
3733.65,1006
3735.63,1002
3737.60,1028
3739.60,1046
3741.58,1060
3743.55,1064
3745.53,1072
3747.50,1096
3749.40,1084
3751.40,1092
3753.40,1108
3755.40,1108
3757.40,1096
3759.30,1076
3761.28,1072
3763.25,1058
3765.23,1070
3767.20,1060
3769.20,1072
3771.18,1090
3773.15,1082
3775.13,1066
3777.10,1068
3779.10,1058
3781.08,1090
3783.05,1100
3785.03,1098
3787.00,1114
