t,lead_I,lead_II,v3,v4
362.1,-19252,18867,55189,9999
364.1,-19629,18316,55489,10342
366.1,-19827,18058,55337,10277
368.1,-19342,18362,54947,9958
370.1,-19150,18410,54829,9876
372.1,-19901,17999,54894,9949
374.1,-20377,17986,54885,9942
376.1,-19785,18488,54932,10007
378.1,-19325,18621,55010,10126
380.1,-19808,18307,54792,9953
382.1,-20252,18345,54415,9601
384.1,-19950,18688,54408,9600
386.1,-19512,18590,54746,9948
388.1,-19459,18119,54915,10149
390.1,-19550,17935,54795,10079
392.1,-19469,18126,54683,10009
394.1,-19253,18345,54682,10037
396.1,-19221,18414,54679,10064
398.1,-19518,18257,54653,10038
400.1,-19754,17917,54638,9946
402.1,-19623,17776,54633,9820
404.1,-19432,18157,54672,9791
406.1,-19407,18736,54778,9916
408.1,-19363,18876,54898,10077
410.1,-19347,18530,54983,10170
412.1,-19543,18292,55012,10187
414.1,-19714,18448,54960,10125
416.1,-19637,18647,54874,10046
418.1,-19500,18735,54882,10086
420.1,-19423,18973,55000,10250
422.1,-19390,19208,55109,10399
424.1,-19572,18977,55147,10468
426.1,-19973,18542,55143,10483
428.1,-20220,18584,55113,10451
430.1,-20136,18933,55078,10416
432.1,-19960,18924,55059,10427
434.1,-19821,18681,55006,10423
436.1,-19565,18758,54902,10360
438.1,-19139,19049,54838,10321
440.1,-18802,19200,54811,10313
442.1,-18816,19388,54716,10237
444.1,-18999,19741,54617,10175
446.1,-18907,19905,54693,10295
448.1,-18590,19792,54869,10473
450.1,-18700,19696,54905,10482
452.1,-19486,19531,54841,10436
454.1,-20206,19150,54909,10550
456.1,-20057,19071,55067,10688
458.1,-19311,19564,55036,10583
460.1,-18871,19832,54789,10319
462.1,-18929,19391,54598,10173
464.1,-18892,19086,54562,10165
466.1,-18565,19509,54525,10127
468.1,-18441,19858,54477,10092
470.1,-18717,19440,54537,10180
472.1,-19038,18869,54583,10262
474.1,-19255,18801,54433,10160
476.1,-19510,18809,54236,10012
478.1,-19673,18401,54145,9976
480.1,-19458,18025,53979,9892
482.1,-19021,18146,53672,9630
484.1,-18868,18271,53499,9385
486.1,-19225,17867,53550,9320
488.1,-19753,17441,53621,9367
490.1,-19933,17669,53667,9469
492.1,-19705,18136,53759,9584
494.1,-19545,18033,53797,9588
496.1,-19779,17492,53737,9502
498.1,-20079,17268,53694,9490
500.1,-19967,17546,53636,9521
502.1,-19609,17842,53503,9475
504.1,-19586,17811,53478,9465
506.1,-19934,17622,53634,9579
508.1,-20070,17574,53717,9613
510.1,-19766,17705,53598,9436
512.1,-19504,17866,53470,9246
514.1,-19589,18010,53455,9217
516.1,-19655,18183,53503,9279
518.1,-19388,18260,53552,9299
520.1,-19121,18020,53505,9231
522.1,-19248,17605,53333,9147
524.1,-19502,17524,53256,9181
526.1,-19441,17913,53438,9338
528.1,-19283,18236,53685,9467
530.1,-19536,18098,53761,9479
532.1,-20025,17764,53674,9392
534.1,-20144,17506,53507,9191
536.1,-19870,17242,53394,8923
538.1,-19676,17099,53609,8810
540.1,-19649,17367,54248,8964
542.1,-19430,17815,54976,9185
544.1,-18909,18023,55473,9308
546.1,-18511,18155,55925,9559
548.1,-18702,18505,56742,10292
550.1,-19245,18964,57922,11470
552.1,-19178,19627,59086,12726
554.1,-17968,20901,60031,13962
556.1,-16423,22479,60818,15424
558.1,-15652,23584,61379,17076
560.1,-15441,24490,61501,18481
562.1,-14794,26192,61127,19398
564.1,-13842,28397,60239,19908
566.1,-13746,29643,58735,19994
568.1,-14665,29577,56871,19660
570.1,-15499,29298,55285,19188
572.1,-15940,29294,54185,18665
574.1,-16888,28831,53079,17666
576.1,-18434,27552,51564,15931
578.1,-19456,26015,49868,13809
580.1,-19664,24460,48489,11713
582.1,-19963,22552,47716,9766
584.1,-20504,20484,47578,8185
586.1,-20388,19077,47966,7362
588.1,-19448,18763,48719,7312
590.1,-18594,19185,49635,7574
592.1,-18411,19547,50512,7818
594.1,-18662,19140,51203,8072
596.1,-18955,18132,51653,8330
598.1,-19113,17568,51922,8464
600.1,-19130,17856,52122,8502
602.1,-19138,18100,52267,8555
604.1,-19281,17737,52350,8606
606.1,-19509,17430,52493,8666
608.1,-19595,17580,52693,8751
610.1,-19495,17595,52677,8721
612.1,-19545,17257,52485,8614
614.1,-19911,17227,52592,8774
616.1,-20086,17756,52999,9141
618.1,-19732,18237,53110,9172
620.1,-19516,18188,52839,8852
622.1,-19975,17781,52742,8743
624.1,-20321,17457,52920,8893
626.1,-19790,17478,52946,8857
628.1,-19096,17677,52786,8648
630.1,-19110,17683,52774,8633
632.1,-19344,17523,52926,8787
634.1,-19125,17538,52970,8824
636.1,-18913,17694,52841,8713
638.1,-19261,17733,52735,8648
640.1,-19722,17760,52797,8759
642.1,-19800,17849,52936,8962
644.1,-19833,17715,52995,9073
646.1,-20134,17449,52998,9077
648.1,-20278,17573,53036,9108
650.1,-19968,17964,53037,9128
652.1,-19620,17999,52909,8986
654.1,-19512,17781,52749,8768
656.1,-19331,17904,52714,8701
658.1,-18981,18310,52847,8816
660.1,-18847,18582,53064,8976
662.1,-19021,18724,53198,9071
664.1,-19190,18789,53190,9076
666.1,-19244,18575,53199,9059
668.1,-19306,18231,53310,9104
670.1,-19408,18174,53363,9162
672.1,-19524,18335,53316,9169
674.1,-19576,18461,53369,9205
676.1,-19459,18700,53540,9310
678.1,-19315,19020,53612,9347
680.1,-19305,18983,53569,9266
682.1,-19218,18679,53602,9241
684.1,-19009,18610,53713,9372
686.1,-19103,18642,53763,9501
688.1,-19527,18464,53737,9426
690.1,-19779,18390,53722,9190
692.1,-19811,18518,53779,9051
694.1,-19910,18414,53931,9145
696.1,-19917,18198,54143,9345
698.1,-19646,18296,54321,9488
700.1,-19305,18410,54371,9534
702.1,-19051,18328,54328,9513
704.1,-19118,18561,54398,9574
706.1,-19815,19054,54659,9813
708.1,-20510,19119,54816,9970
710.1,-20104,18914,54716,9822
712.1,-19055,18970,54739,9732
714.1,-18792,18972,55101,10029
716.1,-19213,18730,55408,10332
718.1,-19183,18849,55451,10336
720.1,-18779,19361,55559,10396
722.1,-18686,19657,55824,10697
724.1,-18593,19914,56009,10894
726.1,-18189,20533,56193,10922
728.1,-18180,20897,56556,11077
730.1,-18794,20545,56879,11333
732.1,-19029,20275,56967,11455
734.1,-18458,20646,57009,11518
736.1,-17964,20982,57162,11693
738.1,-18075,20764,57328,11894
740.1,-18261,20457,57406,11987
742.1,-18126,20513,57431,12047
744.1,-17836,20875,57511,12217
746.1,-17507,21440,57681,12450
748.1,-17277,21970,57793,12550
750.1,-17475,21963,57720,12486
752.1,-17973,21465,57599,12434
754.1,-18159,21222,57552,12429
756.1,-17916,21453,57466,12356
758.1,-17664,21620,57312,12292
760.1,-17480,21675,57279,12403
762.1,-17173,22010,57352,12558
764.1,-16967,22275,57270,12513
766.1,-17166,21900,57037,12347
768.1,-17518,21337,56945,12312
770.1,-17642,21240,57007,12393
772.1,-17685,21306,56928,12360
774.1,-17947,21131,56697,12190
776.1,-18187,21067,56585,12071
778.1,-18018,21374,56537,12023
780.1,-17858,21660,56339,11960
782.1,-18461,21592,56208,12008
784.1,-19340,21346,56318,12192
786.1,-19152,21246,56249,12140
788.1,-17977,21336,55775,11734
790.1,-17310,21372,55355,11410
792.1,-17561,21217,55205,11326
794.1,-17825,21009,55025,11193
796.1,-17921,20791,54818,11034
798.1,-18259,20541,54801,11061
800.1,-18426,20515,54817,11108
802.1,-18026,20752,54718,11034
804.1,-17672,20745,54587,10973
806.1,-17823,20390,54310,10819
808.1,-18173,20218,53879,10464
810.1,-18580,20216,53755,10315
812.1,-19036,19937,54014,10569
814.1,-19159,19727,54060,10715
816.1,-18869,20105,53755,10490
818.1,-18631,20476,53605,10290
820.1,-18574,20112,53680,10282
822.1,-18459,19550,53602,10208
824.1,-18303,19674,53422,10071
826.1,-18205,20253,53449,10087
828.1,-18149,20408,53564,10190
830.1,-18264,19981,53482,10169
832.1,-18562,19631,53259,10006
834.1,-18661,19752,53098,9797
836.1,-18473,19958,53028,9647
838.1,-18448,19830,53044,9666
840.1,-18700,19576,53183,9829
842.1,-18842,19594,53334,9946
844.1,-18838,19824,53351,9962
846.1,-18952,19862,53351,10035
848.1,-18977,19591,53499,10184
850.1,-18663,19414,53644,10225
852.1,-18495,19570,53581,10118
854.1,-18887,19593,53394,9979
856.1,-19319,19227,53244,9850
858.1,-19315,19212,53207,9813
860.1,-19240,19910,53340,10002
862.1,-19274,20323,53521,10213
864.1,-18943,19859,53457,10089
866.1,-18263,19453,53197,9794
868.1,-17976,19716,53127,9774
870.1,-18324,19951,53260,9947
872.1,-18744,19799,53209,9892
874.1,-18741,19797,52927,9620
876.1,-18364,20006,52748,9437
878.1,-18050,19928,52770,9413
880.1,-18149,19656,52810,9461
882.1,-18433,19675,52832,9575
884.1,-18471,19845,52876,9681
886.1,-18429,19674,52827,9624
888.1,-18627,19259,52640,9446
890.1,-18765,19103,52468,9308
892.1,-18624,19225,52371,9206
894.1,-18621,19274,52327,9110
896.1,-18793,19297,52441,9179
898.1,-18578,19518,52694,9424
900.1,-18173,19709,52783,9533
902.1,-18355,19636,52622,9393
904.1,-18859,19545,52508,9273
906.1,-18875,19542,52536,9300
908.1,-18694,19436,52507,9312
910.1,-18849,19465,52409,9252
912.1,-18775,19935,52373,9219
914.1,-18198,20279,52387,9255
916.1,-18087,19858,52416,9347
918.1,-18696,19144,52456,9421
920.1,-18862,18875,52389,9340
922.1,-18325,18941,52191,9148
924.1,-18279,18975,52060,9032
926.1,-19039,18987,52023,8953
928.1,-19477,18999,51904,8762
930.1,-19018,19035,51793,8615
932.1,-18377,19267,51935,8737
934.1,-18310,19513,52172,8957
936.1,-18732,19359,52159,8986
938.1,-19053,19101,51956,8855
940.1,-18994,19359,51828,8735
942.1,-18874,19819,51794,8684
944.1,-18981,19756,51816,8759
946.1,-19003,19434,51964,8961
948.1,-18621,19540,52125,9077
950.1,-18234,19807,52103,8985
952.1,-18409,19570,52017,8905
954.1,-18939,19078,52015,8938
956.1,-19138,19003,51899,8817
958.1,-18896,19263,51631,8527
960.1,-18713,19360,51587,8486
962.1,-18743,19352,51817,8742
964.1,-18683,19568,51913,8862
966.1,-18668,19809,51860,8802
968.1,-19119,19653,52000,8901
970.1,-19629,19240,52217,9087
972.1,-19345,19118,52177,9055
974.1,-18548,19461,52008,8939
976.1,-18324,19915,51958,8980
978.1,-18734,20119,51979,9070
980.1,-18886,20090,52063,9133
982.1,-18645,20059,52272,9264
984.1,-18604,20126,52418,9361
986.1,-18667,20215,52363,9305
988.1,-18390,20258,52304,9259
990.1,-18164,20267,52318,9285
992.1,-18467,20253,52220,9195
994.1,-18789,20168,52045,9018
996.1,-18735,19935,52014,8982
998.1,-18844,19648,52078,9036
1000.1,-19173,19659,52023,8976
1002.1,-18941,20100,51871,8836
1004.1,-18280,20523,51812,8799
1006.1,-18138,20560,51907,8921
1008.1,-18340,20487,52009,9083
1010.1,-18114,20539,51955,9113
1012.1,-17872,20467,51805,9015
1014.1,-18180,20311,51750,8994
1016.1,-18328,20520,51816,9117
1018.1,-17904,20939,51895,9212
1020.1,-17801,20903,51977,9207
1022.1,-18268,20499,52066,9216
1024.1,-18351,20430,52084,9260
1026.1,-18026,20657,52049,9256
1028.1,-18277,20446,52047,9191
1030.1,-18915,19752,51992,9047
1032.1,-18799,19390,51765,8780
1034.1,-17981,19695,51534,8520
1036.1,-17512,19967,51519,8470
1038.1,-17669,19639,51566,8517
1040.1,-17913,19136,51390,8369
1042.1,-18021,19051,51136,8137
1044.1,-18167,19249,51188,8225
1046.1,-18328,19342,51469,8571
1048.1,-18363,19306,51507,8646
1050.1,-18381,19220,51198,8310
1052.1,-18497,19083,50904,7964
1054.1,-18520,19014,50830,7856
1056.1,-18455,19013,50875,7883
1058.1,-18752,18858,50959,7953
1060.1,-19322,18685,51053,8037
1062.1,-19278,18919,51080,8066
1064.1,-18476,19394,51015,8012
1066.1,-17986,19597,50855,7862
1068.1,-18299,19617,50588,7606
1070.1,-18662,19678,50394,7439
1072.1,-18632,19399,50509,7587
1074.1,-18554,18705,50771,7860
1076.1,-18474,18449,50810,7878
1078.1,-18159,19013,50632,7667
1080.1,-17917,19538,50511,7520
1082.1,-18175,19336,50514,7539
1084.1,-18696,18819,50571,7675
1086.1,-18952,18587,50702,7878
1088.1,-18798,18709,50856,8012
1090.1,-18484,18999,50891,7962
1092.1,-18343,19182,50800,7820
1094.1,-18457,19058,50674,7697
1096.1,-18591,18864,50510,7530
1098.1,-18555,18908,50347,7295
1100.1,-18474,18921,50401,7154
1102.1,-18576,18562,50828,7219
1104.1,-18882,18172,51506,7429
1106.1,-19083,18258,52242,7747
1108.1,-18724,18811,53029,8281
1110.1,-17822,19632,53915,9077
1112.1,-17065,20624,54805,9993
1114.1,-16819,21590,55638,10963
1116.1,-16457,22450,56549,12200
1118.1,-15383,23481,57517,13832
1120.1,-14062,24834,58160,15513
1122.1,-13259,26289,58212,16772
1124.1,-12973,27660,57789,17521
1126.1,-12824,28842,56964,17912
1128.1,-12781,29598,55653,18001
1130.1,-12986,29886,54024,17769
1132.1,-13533,29945,52438,17211
1134.1,-14616,29713,51034,16303
1136.1,-16186,28905,49737,15043
1138.1,-17579,27715,48409,13450
1140.1,-18251,26536,46939,11546
1142.1,-18471,25141,45529,9508
1144.1,-18631,23194,44665,7690
1146.1,-18599,21242,44527,6360
1148.1,-18247,20168,44873,5627
1150.1,-17842,19943,45525,5509
1152.1,-17659,19840,46411,5808
1154.1,-17831,19503,47339,6183
1156.1,-18328,19070,48145,6497
1158.1,-18718,18683,48767,6745
1160.1,-18556,18480,49108,6827
1162.1,-18158,18574,49236,6779
1164.1,-18123,18740,49421,6851
1166.1,-18335,18686,49674,7027
1168.1,-18336,18620,49755,7029
1170.1,-18167,18838,49708,6886
1172.1,-18105,19044,49770,6860
1174.1,-18143,18896,49867,6912
1176.1,-18119,18716,49802,6835
1178.1,-17910,18861,49716,6738
1180.1,-17632,19007,49856,6842
1182.1,-17647,18850,50116,7045
1184.1,-17908,18765,50209,7099
1186.1,-17956,18954,50107,6987
1188.1,-18116,18833,50019,6872
1190.1,-19011,18193,50048,6821
1192.1,-19588,17935,50093,6787
1194.1,-18402,18554,50078,6753
1196.1,-16784,19078,50080,6783
1198.1,-17143,18743,50201,6947
1200.1,-18779,18358,50381,7176
1202.1,-19258,18705,50393,7250
1204.1,-18547,19158,50152,7099
1206.1,-18173,19059,49939,6988
1208.1,-18207,18860,50012,7111
1210.1,-18033,18952,50160,7230
1212.1,-17961,18959,50075,7101
1214.1,-18186,18777,49885,6899
1216.1,-18165,18881,49834,6849
1218.1,-17837,19262,49862,6876
1220.1,-17759,19312,49901,6910
1222.1,-17954,18918,50045,7028
1224.1,-17961,18663,50192,7137
1226.1,-17768,18835,50140,7054
1228.1,-17767,19089,50069,6926
1230.1,-18036,19157,50286,7044
1232.1,-18280,19109,50615,7299
1234.1,-18374,18967,50617,7313
1236.1,-18399,18761,50291,7054
1238.1,-18265,18797,50064,6882
1240.1,-17897,19180,50173,6987
1242.1,-17608,19491,50428,7181
1244.1,-17633,19479,50597,7309
1246.1,-17685,19380,50693,7439
1248.1,-17523,19267,50756,7527
1250.1,-17350,19052,50702,7396
1252.1,-17347,19024,50624,7189
1254.1,-17418,19368,50786,7263
1256.1,-17423,19640,51125,7542
1258.1,-17382,19546,51292,7642
1260.1,-17526,19404,51254,7563
1262.1,-17895,19415,51238,7560
1264.1,-18057,19479,51241,7594
1266.1,-17898,19637,51227,7577
1268.1,-17983,19838,51384,7688
1270.1,-18292,19829,51700,7930
1272.1,-18147,19765,51878,8014
1274.1,-17889,19985,51927,7956
1276.1,-18316,20229,52111,8035
1278.1,-18674,20165,52360,8198
1280.1,-17936,20152,52459,8224
1282.1,-17016,20461,52536,8234
1284.1,-17046,20624,52762,8399
1286.1,-17334,20371,53021,8591
1288.1,-17125,20212,53225,8726
1290.1,-17053,20561,53456,8936
1292.1,-17430,21111,53669,9195
1294.1,-17491,21381,53737,9301
1296.1,-17047,21301,53736,9277
1298.1,-16787,21160,53820,9340
1300.1,-16836,21229,53929,9504
1302.1,-16726,21474,53950,9610
1304.1,-16438,21692,53972,9669
1306.1,-16246,21883,54095,9798
1308.1,-16109,22097,54160,9910
1310.1,-16013,22101,54049,9881
1312.1,-16145,21847,54007,9899
1314.1,-16329,21927,54223,10149
1316.1,-16208,22617,54389,10340
1318.1,-15969,23087,54236,10194
1320.1,-15971,22675,54085,10029
1322.1,-16062,22105,54235,10170
1324.1,-16057,22237,54389,10321
1326.1,-16131,22713,54264,10198
1328.1,-16269,22850,54071,10032
1330.1,-16292,22694,53980,9974
1332.1,-16391,22478,53858,9842
1334.1,-16597,22238,53686,9666
1336.1,-16464,22185,53570,9627
1338.1,-16105,22456,53485,9623
1340.1,-16197,22711,53427,9555
1342.1,-16587,22580,53414,9543
1344.1,-16649,22095,53261,9496
1346.1,-16682,21549,52878,9223
1348.1,-17104,21303,52601,8974
1350.1,-17336,21433,52627,9029
1352.1,-17033,21473,52581,9066
1354.1,-16825,21125,52194,8743
1356.1,-16978,20824,51815,8379
1358.1,-17070,20895,51770,8344
1360.1,-17006,20962,51803,8410
1362.1,-16906,20759,51593,8243
1364.1,-16723,20578,51295,7983
1366.1,-16648,20673,51193,7896
1368.1,-16789,21035,51228,7923
1370.1,-16737,21538,51218,7892
1372.1,-16537,21792,51178,7823
1374.1,-16829,21460,51146,7780
1376.1,-17309,20910,51006,7695
1378.1,-17011,20719,50748,7520
1380.1,-16329,20725,50572,7378
1382.1,-16508,20495,50596,7394
1384.1,-17381,20300,50728,7528
1386.1,-17782,20574,50829,7634
1388.1,-17595,20890,50780,7576
1390.1,-17544,20564,50542,7328
1392.1,-17691,19874,50297,7074
1394.1,-17614,19658,50269,7054
1396.1,-17411,20018,50344,7192
1398.1,-17386,20371,50240,7175
1400.1,-17348,20481,50016,6991
1402.1,-17120,20515,49977,6945
1404.1,-17069,20371,50092,7048
1406.1,-17314,19943,50036,6965
1408.1,-17285,19744,49823,6689
1410.1,-16812,20187,49799,6608
1412.1,-16536,20658,49943,6734
1414.1,-16691,20410,49877,6647
1416.1,-16864,19784,49649,6348
1418.1,-17075,19507,49669,6284
1420.1,-17499,19595,49827,6426
1422.1,-17589,19761,49692,6345
1424.1,-17113,19942,49448,6147
1426.1,-17019,19969,49570,6272
1428.1,-17810,19701,49870,6565
1430.1,-18535,19507,49878,6568
1432.1,-18376,19700,49655,6338
1434.1,-17676,19894,49495,6182
1436.1,-17069,19740,49442,6159
1438.1,-16892,19589,49491,6253
1440.1,-17158,19751,49591,6401
1442.1,-17399,19905,49510,6354
1444.1,-17291,19778,49240,6074
1446.1,-17314,19588,49119,5888
1448.1,-17764,19445,49219,5905
1450.1,-17989,19158,49241,5868
1452.1,-17631,18853,49075,5683
1454.1,-17315,18918,48910,5532
1456.1,-17394,19228,48910,5556
1458.1,-17459,19280,49039,5700
1460.1,-17359,19105,49062,5729
1462.1,-17300,19230,48864,5531
1464.1,-17144,19714,48753,5431
1466.1,-16763,19988,48938,5670
1468.1,-16577,19740,49036,5855
1470.1,-16897,19380,48794,5671
1472.1,-17393,19379,48643,5517
1474.1,-17703,19566,48830,5673
1476.1,-17788,19500,48919,5733
1478.1,-17554,19258,48664,5463
1480.1,-17026,19254,48447,5248
1482.1,-16796,19462,48507,5320
1484.1,-17244,19532,48600,5410
1486.1,-17661,19508,48552,5347
1488.1,-17303,19625,48522,5320
1490.1,-16709,19704,48594,5409
1492.1,-16742,19503,48564,5382
1494.1,-17149,19258,48330,5140
1496.1,-17248,19280,48161,4999
1498.1,-17110,19477,48285,5200
1500.1,-17137,19572,48494,5470
1502.1,-17413,19368,48521,5488
1504.1,-17826,18936,48438,5362
1506.1,-18040,18761,48341,5239
1508.1,-17639,19100,48128,4997
1510.1,-16896,19361,47829,4660
1512.1,-16621,19120,47695,4525
1514.1,-16943,19039,47793,4661
1516.1,-17274,19535,47920,4820
1518.1,-17431,19786,47940,4870
1520.1,-17668,19364,47944,4909
1522.1,-17857,19142,48035,5002
1524.1,-17622,19496,48128,5069
1526.1,-17157,19558,48059,4992
1528.1,-17117,19009,47886,4800
1530.1,-17606,18723,47878,4721
1532.1,-17916,19160,48121,4899
1534.1,-17642,19728,48362,5125
1536.1,-17321,19868,48360,5112
1538.1,-17383,19693,48184,4919
1540.1,-17443,19605,48059,4820
1542.1,-17206,19872,48060,4858
1544.1,-16948,20333,48080,4868
1546.1,-16894,20454,48100,4849
1548.1,-17085,20028,48189,4925
1550.1,-17432,19578,48223,4973
1552.1,-17423,19635,48038,4812
1554.1,-16846,20082,47917,4711
1556.1,-16522,20531,48207,5003
1558.1,-16867,20776,48541,5328
1560.1,-16973,20723,48369,5150
1562.1,-16536,20479,47994,4765
1564.1,-16578,20362,48015,4780
1566.1,-17211,20382,48240,5033
1568.1,-17327,20274,48173,5005
1570.1,-16920,20184,47917,4763
1572.1,-17014,20346,47800,4665
1574.1,-17496,20354,47818,4738
1576.1,-17391,19973,47873,4849
1578.1,-16761,19803,47959,4951
1580.1,-16488,20029,47987,4976
1582.1,-16696,19998,47860,4854
1584.1,-16798,19755,47645,4634
1586.1,-16747,19993,47501,4471
1588.1,-17007,20374,47541,4490
1590.1,-17420,20065,47681,4618
1592.1,-17360,19406,47666,4618
1594.1,-16887,19162,47413,4417
1596.1,-16543,19187,47134,4187
1598.1,-16466,19115,46990,4053
1600.1,-16725,19079,46942,4028
1602.1,-17457,19157,46941,4101
1604.1,-18044,19198,46918,4123
