t,az
1415.30,4312
1417.30,4324
1419.28,4324
1421.25,4326
1423.23,4326
1425.20,4332
1427.20,4332
1429.18,4376
1431.15,4408
1433.13,4438
1435.10,4472
1437.10,4504
1439.08,4524
1441.05,4540
1443.03,4576
1445.00,4572
1447.00,4558
1448.98,4550
1450.95,4468
1452.93,4370
1454.90,4286
1456.90,4222
1458.88,4170
1460.85,4118
1462.83,4092
1464.80,4050
1466.80,4022
1468.78,3976
1470.75,3918
1472.73,3854
1474.70,3756
1476.60,3676
1478.58,3648
1480.55,3614
1482.53,3590
1484.50,3606
1486.50,3666
1488.48,3754
1490.45,3854
1492.43,3948
1494.40,4064
1496.40,4154
1498.38,4262
1500.35,4348
1502.33,4442
1504.30,4556
1506.30,4674
1508.28,4748
1510.25,4826
1512.23,4834
1514.20,4834
1516.20,4816
1518.18,4780
1520.15,4714
1522.13,4646
1524.10,4568
1526.10,4480
1528.08,4386
1530.05,4328
1532.03,4258
1534.00,4190
1536.00,4134
1537.98,4092
1539.95,4064
1541.93,4066
1543.90,4038
1545.80,4032
1547.78,4040
1549.75,4034
1551.73,4048
1553.70,4074
1555.70,4078
1557.68,4084
1559.65,4086
1561.63,4090
1563.60,4088
1565.60,4090
1567.58,4086
1569.55,4066
1571.53,4058
1573.50,4056
1575.50,4034
1577.48,4014
1579.45,3998
1581.43,4022
1583.40,4048
1585.40,4092
1587.38,4112
1589.35,4124
1591.33,4182
1593.30,4234
1595.30,4260
1597.28,4280
1599.25,4326
1601.23,4386
1603.20,4412
1605.20,4462
1607.18,4498
1609.15,4532
1611.13,4550
1613.10,4592
1615.00,4618
1616.98,4646
1618.95,4644
1620.93,4640
1622.90,4638
1624.90,4642
1626.88,4636
1628.85,4616
1630.83,4600
1632.80,4568
1634.80,4536
1636.78,4502
1638.75,4488
1640.73,4478
1642.70,4468
1644.70,4460
1646.68,4460
1648.65,4444
1650.63,4392
1652.60,4392
1654.60,4374
1656.58,4350
1658.55,4332
1660.53,4326
1662.50,4308
1664.50,4308
1666.48,4284
1668.45,4284
1670.43,4226
1672.40,4226
1674.40,4204
1676.38,4220
1678.35,4210
1680.33,4210
1682.30,4220
1684.20,4226
1686.18,4210
1688.15,4208
1690.13,4216
1692.10,4222
1694.10,4234
1696.08,4222
1698.05,4228
1700.03,4274
1702.00,4314
1704.00,4328
1705.98,4368
1707.95,4362
1709.93,4372
1711.90,4404
1713.90,4378
1715.88,4354
1717.85,4350
1719.83,4334
1721.80,4336
1723.80,4312
1725.78,4284
1727.75,4246
1729.73,4188
1731.70,4162
1733.70,4134
1735.68,4118
1737.65,4114
1739.63,4094
1741.60,4056
1743.60,4046
1745.58,4032
1747.55,4024
1749.53,4024
1751.50,4042
1753.40,4064
1755.38,4086
1757.35,4102
1759.33,4136
1761.30,4164
1763.30,4164
1765.28,4170
1767.25,4200
1769.23,4232
1771.20,4238
1773.20,4260
1775.18,4252
1777.15,4252
1779.13,4258
1781.10,4272
1783.10,4292
1785.08,4282
1787.05,4270
1789.03,4258
1791.00,4262
1793.00,4272
1794.98,4284
1796.95,4276
1798.93,4272
1800.90,4292
1802.90,4302
1804.88,4284
1806.85,4310
1808.83,4314
1810.80,4316
1812.80,4354
1814.78,4360
1816.75,4370
1818.73,4394
1820.70,4426
1822.60,4442
1824.58,4446
1826.55,4458
1828.53,4458
1830.50,4480
1832.50,4508
1834.48,4492
1836.45,4470
1838.43,4494
1840.40,4508
1842.40,4480
1844.38,4470
1846.35,4452
1848.33,4436
1850.30,4438
1852.30,4438
1854.28,4440
1856.25,4438
1858.23,4422
1860.20,4434
1862.20,4428
1864.18,4422
1866.15,4428
1868.13,4420
1870.10,4410
1872.10,4412
1874.08,4402
1876.05,4412
1878.03,4414
1880.00,4406
1882.00,4402
1883.98,4412
1885.95,4416
1887.93,4414
1889.90,4422
1891.80,4426
1893.78,4426
1895.75,4432
1897.73,4456
1899.70,4462
1901.70,4446
1903.68,4476
1905.65,4476
1907.63,4490
1909.60,4490
1911.60,4526
1913.58,4526
1915.55,4536
1917.53,4522
1919.50,4520
1921.50,4496
1923.48,4482
1925.45,4490
1927.43,4486
1929.40,4458
1931.40,4438
1933.38,4442
1935.35,4442
1937.33,4412
1939.30,4420
1941.30,4444
1943.28,4456
1945.25,4446
1947.23,4466
1949.20,4478
1951.20,4438
1953.18,4412
1955.15,4426
1957.13,4438
1959.10,4450
1961.00,4454
1962.98,4466
1964.95,4484
1966.93,4528
1968.90,4544
1970.90,4548
1972.88,4554
1974.85,4526
1976.83,4544
1978.80,4564
1980.80,4574
1982.78,4566
1984.75,4576
1986.73,4600
1988.70,4604
1990.70,4634
1992.68,4668
1994.65,4730
1996.63,4760
1998.60,4748
2000.60,4752
2002.58,4756
2004.55,4740
2006.53,4718
2008.50,4698
2010.50,4656
2012.48,4598
2014.45,4558
2016.43,4508
2018.40,4470
2020.40,4450
2022.38,4424
2024.35,4402
2026.33,4390
2028.30,4358
2030.20,4306
2032.18,4236
2034.15,4182
2036.13,4124
2038.10,4074
2040.10,4042
2042.08,4048
2044.05,4056
2046.03,4066
2048.00,4080
2050.00,4144
2051.98,4222
2053.95,4316
2055.93,4426
2057.90,4544
2059.90,4646
2061.88,4744
2063.85,4846
2065.83,4934
2067.80,5024
2069.80,5072
2071.78,5092
2073.75,5088
2075.73,5064
2077.70,5030
2079.70,5004
2081.68,4964
2083.65,4908
2085.63,4832
2087.60,4788
2089.60,4738
2091.58,4688
2093.55,4656
2095.53,4616
2097.50,4586
2099.40,4558
2101.38,4538
2103.35,4514
2105.33,4502
2107.30,4510
2109.30,4496
2111.28,4446
2113.25,4424
2115.23,4408
2117.20,4370
2119.20,4342
2121.18,4290
2123.15,4228
2125.13,4158
2127.10,4122
2129.10,4082
2131.08,4066
2133.05,3990
2135.03,3990
2137.00,3964
2139.00,3952
2140.98,3996
2142.95,4038
2144.93,4094
2146.90,4094
2148.90,4222
2150.88,4222
2152.85,4366
2154.83,4366
2156.80,4540
2158.80,4540
2160.78,4686
2162.75,4728
2164.73,4762
2166.70,4784
2168.60,4814
2170.58,4842
2172.55,4860
2174.53,4864
2176.50,4868
2178.50,4846
2180.48,4828
2182.45,4816
2184.43,4784
2186.40,4736
2188.40,4704
2190.38,4666
2192.35,4618
2194.33,4572
2196.30,4536
2198.30,4530
2200.28,4500
2202.25,4470
2204.23,4444
2206.20,4402
2208.20,4344
2210.18,4314
2212.15,4282
2214.13,4244
2216.10,4224
2218.10,4224
2220.08,4208
2222.05,4200
2224.03,4166
2226.00,4120
2227.90,4120
2229.90,4132
2231.90,4164
2233.90,4180
2235.90,4184
2237.80,4192
2239.78,4186
2241.75,4172
2243.73,4182
2245.70,4186
2247.70,4204
2249.68,4224
2251.65,4232
2253.63,4244
2255.60,4272
2257.60,4286
2259.58,4306
2261.55,4306
2263.53,4306
2265.50,4306
2267.50,4278
2269.48,4242
2271.45,4242
2273.43,4230
2275.40,4242
2277.40,4236
2279.38,4204
2281.35,4170
2283.33,4124
2285.30,4090
2287.30,4072
2289.28,4054
2291.25,4038
2293.23,4026
2295.20,4022
2297.20,4014
2299.18,4000
2301.15,3988
2303.13,3976
2305.10,3992
2307.00,4010
2308.98,4030
2310.95,4028
2312.93,4034
2314.90,4048
2316.90,4082
2318.88,4098
2320.85,4092
2322.83,4080
2324.80,4052
2326.80,4048
2328.78,4066
2330.75,4060
2332.73,4044
2334.70,4018
2336.70,4004
2338.68,3982
2340.65,3956
2342.63,3952
2344.60,3964
2346.60,3982
2348.58,3974
2350.55,3982
2352.53,3972
2354.50,3974
2356.50,3972
2358.48,3964
2360.45,3946
2362.43,3940
2364.40,3930
2366.30,3938
2368.30,3962
2370.30,3976
2372.30,3964
2374.30,3952
2376.20,3972
2378.18,3956
2380.15,3980
2382.13,3952
2384.10,3952
2386.10,3942
2388.08,3968
2390.05,3978
2392.03,4012
2394.00,4000
2396.00,4000
2397.98,3970
2399.95,3970
2401.93,3936
2403.90,3936
2405.90,3866
2407.88,3866
2409.85,3856
2411.83,3836
2413.80,3840
2415.80,3822
2417.78,3824
2419.75,3820
2421.73,3814
2423.70,3786
2425.70,3784
2427.68,3786
2429.65,3754
2431.63,3732
2433.60,3744
2435.60,3774
2437.58,3782
2439.55,3786
2441.53,3772
2443.50,3778
2445.40,3790
2447.38,3804
2449.35,3790
2451.33,3786
2453.30,3778
2455.30,3780
2457.28,3798
2459.25,3838
2461.23,3834
2463.20,3834
2465.20,3838
2467.18,3856
2469.15,3880
2471.13,3882
2473.10,3854
2475.10,3856
2477.08,3868
2479.05,3894
2481.03,3886
2483.00,3892
2485.00,3878
2486.98,3900
2488.95,3882
2490.93,3882
2492.90,3858
2494.90,3846
2496.88,3838
2498.85,3822
2500.83,3824
2502.80,3840
2504.70,3858
2506.70,3840
2508.70,3848
2510.70,3860
2512.70,3878
2514.60,3888
2516.58,3882
2518.55,3882
2520.53,3894
2522.50,3894
2524.50,3900
2526.48,3932
2528.45,3918
2530.43,3918
2532.40,3914
2534.40,3932
2536.38,3960
2538.35,3982
2540.33,3992
2542.30,4016
2544.30,4046
2546.28,4058
2548.25,4086
2550.23,4118
2552.20,4156
2554.20,4184
2556.18,4212
2558.15,4230
2560.13,4258
2562.10,4270
2564.10,4252
2566.08,4224
2568.05,4172
2570.03,4126
2572.00,4068
2573.90,4006
2575.90,3976
2577.90,3940
2579.90,3898
2581.90,3870
2583.80,3826
2585.78,3778
2587.75,3738
2589.73,3670
2591.70,3588
2593.70,3510
2595.68,3422
2597.65,3326
2599.63,3280
2601.60,3272
2603.60,3266
2605.58,3298
2607.55,3376
2609.53,3452
2611.50,3548
2613.50,3652
2615.48,3738
2617.45,3816
2619.43,3922
2621.40,4020
2623.40,4136
2625.38,4246
2627.35,4318
2629.33,4408
2631.30,4460
2633.30,4496
2635.28,4498
2637.25,4498
2639.23,4436
2641.20,4436
2643.10,4356
2645.10,4356
2647.10,4270
2649.10,4270
2651.10,4168
2653.00,4102
2654.98,4042
2656.95,4008
2658.93,3996
2660.90,3940
2662.90,3926
2664.88,3910
2666.85,3902
2668.83,3898
2670.80,3880
2672.80,3870
2674.78,3854
2676.75,3866
2678.73,3838
2680.70,3826
2682.70,3788
2684.68,3756
2686.65,3710
2688.63,3688
2690.60,3676
2692.60,3666
2694.58,3650
2696.55,3648
2698.53,3656
2700.50,3670
2702.50,3690
2704.48,3714
2706.45,3740
2708.43,3764
2710.40,3820
2712.30,3884
2714.30,3934
2716.30,3994
2718.30,4060
2720.30,4132
2722.20,4186
2724.18,4240
2726.15,4282
2728.13,4332
2730.10,4388
2732.10,4424
2734.08,4466
2736.05,4496
2738.03,4498
2740.00,4496
2742.00,4498
2743.98,4488
2745.95,4468
2747.93,4460
2749.90,4444
2751.90,4388
2753.88,4342
2755.85,4328
2757.83,4290
2759.80,4240
2761.80,4192
2763.78,4154
2765.75,4110
2767.73,4084
2769.70,4062
2771.70,4022
2773.68,3986
2775.65,3948
2777.63,3908
2779.60,3880
2781.50,3862
2783.50,3852
2785.50,3852
2787.50,3832
2789.50,3812
2791.40,3808
2793.38,3834
2795.35,3854
2797.33,3862
2799.30,3858
2801.30,3878
2803.28,3932
2805.25,3944
2807.23,3946
2809.20,3954
2811.20,3968
2813.18,3988
2815.15,4016
2817.13,4010
2819.10,4022
2821.10,4026
2823.08,4022
2825.05,4030
2827.03,4012
2829.00,4016
2831.00,4022
2832.98,4026
2834.95,4016
2836.93,3982
2838.90,3936
2840.90,3920
2842.88,3924
2844.85,3920
2846.83,3908
2848.80,3896
2850.70,3886
2852.70,3872
2854.70,3868
2856.70,3878
2858.70,3890
2860.60,3876
2862.58,3868
2864.55,3868
2866.53,3870
2868.50,3892
2870.50,3886
2872.48,3898
2874.45,3944
2876.43,3922
2878.40,3922
2880.40,3942
2882.38,3942
2884.35,3964
2886.33,3964
2888.30,3998
2890.30,3998
2892.28,4026
2894.25,4028
2896.23,4030
2898.20,4036
2900.20,4032
2902.18,4020
2904.15,4036
2906.13,4028
2908.10,4046
2910.10,4022
2912.08,4032
2914.05,4026
2916.03,4026
2918.00,4018
2919.90,4044
2921.90,4042
2923.90,4042
2925.90,4032
2927.90,4056
2929.80,4070
2931.78,4100
2933.75,4118
2935.73,4118
2937.70,4128
2939.70,4134
2941.68,4110
2943.65,4090
2945.63,4066
2947.60,4056
2949.60,4072
2951.58,4090
2953.55,4070
2955.53,4048
2957.50,4000
2959.50,3994
2961.48,3996
2963.45,3990
2965.43,3976
2967.40,3960
2969.40,3944
2971.38,3946
2973.35,3952
2975.33,3964
2977.30,3962
2979.30,3948
2981.28,3960
2983.25,3940
2985.23,3918
2987.20,3932
2989.10,3928
2991.10,3924
2993.10,3910
2995.10,3900
2997.10,3894
2999.00,3904
3000.98,3898
3002.95,3884
3004.93,3914
3006.90,3920
3008.90,3934
3010.88,3954
3012.85,3984
3014.83,4000
3016.80,3996
3018.80,3982
3020.78,3968
3022.75,3962
3024.73,3950
3026.70,3954
3028.70,3966
3030.68,3982
3032.65,3992
3034.63,3976
3036.60,3962
3038.60,3968
3040.58,3980
3042.55,3984
3044.53,3976
3046.50,3990
3048.50,3996
3050.48,3984
3052.45,3984
3054.43,3978
3056.40,3952
3058.30,3958
3060.30,3946
3062.30,3962
3064.30,3978
3066.30,4018
3068.20,4016
3070.18,4024
3072.15,4026
3074.13,4028
3076.10,4006
3078.10,4004
3080.08,4024
3082.05,4024
3084.03,4004
3086.00,3974
3088.00,3984
3089.98,3998
3091.95,4016
3093.93,4010
3095.90,3996
3097.90,3986
3099.88,3964
3101.85,3964
3103.83,3978
3105.80,3998
3107.80,4008
3109.78,4030
3111.75,4054
3113.73,4092
3115.70,4128
3117.70,4112
3119.68,4112
3121.65,4094
3123.63,4046
3125.60,3966
3127.50,3966
3129.50,3908
3131.50,3908
3133.50,3824
3135.50,3824
3137.40,3794
3139.38,3814
3141.35,3844
3143.33,3840
3145.30,3830
3147.30,3792
3149.28,3724
3151.25,3654
3153.23,3572
3155.20,3528
3157.20,3504
3159.18,3522
3161.15,3578
3163.13,3670
3165.10,3772
3167.10,3866
3169.08,3934
3171.05,3962
3173.03,3998
3175.00,4030
3177.00,4074
3178.98,4140
3180.95,4176
3182.93,4244
3184.90,4314
3186.90,4372
3188.88,4404
3190.85,4448
3192.83,4482
3194.80,4488
3196.70,4456
3198.70,4420
3200.70,4378
3202.70,4350
3204.70,4322
3206.60,4280
3208.58,4212
3210.55,4186
3212.53,4134
3214.50,4074
3216.50,4030
3218.48,3998
3220.45,3936
3222.43,3852
3224.40,3804
3226.40,3788
3228.38,3770
3230.35,3768
3232.33,3774
3234.30,3784
3236.30,3806
3238.28,3832
3240.25,3888
3242.23,3926
3244.20,3952
3246.20,3984
3248.18,4018
3250.15,4012
3252.13,4016
3254.10,4046
3256.10,4052
3258.08,4052
3260.05,4076
3262.03,4078
3264.00,4084
3265.90,4116
3267.90,4148
3269.90,4170
3271.90,4202
3273.90,4236
3275.80,4258
3277.78,4276
3279.75,4300
3281.73,4342
3283.70,4370
3285.70,4380
3287.68,4412
3289.65,4420
3291.63,4428
3293.60,4414
3295.60,4402
3297.58,4390
3299.55,4376
3301.53,4348
3303.50,4312
3305.50,4292
3307.48,4260
3309.45,4208
3311.43,4186
3313.40,4152
3315.40,4112
3317.38,4082
3319.35,4072
3321.33,4040
3323.30,4010
3325.30,3976
3327.28,3964
3329.25,3978
3331.23,3994
3333.20,3976
3335.10,3934
3337.10,3918
3339.10,3912
3341.10,3942
3343.10,3944
3345.00,3958
3346.98,3962
3348.95,3978
3350.93,3982
3352.90,3998
3354.90,4002
3356.88,4028
3358.85,4058
3360.83,4090
3362.80,4128
3364.80,4158
3366.78,4198
3368.75,4198
3370.73,4278
3372.70,4278
3374.70,4304
3376.68,4304
3378.65,4324
3380.63,4324
3382.60,4274
3384.60,4248
3386.58,4238
3388.55,4224
3390.53,4186
3392.50,4140
3394.50,4084
3396.48,4028
3398.45,4000
3400.43,3992
3402.40,3980
3404.30,3946
3406.30,3928
3408.30,3904
3410.30,3890
3412.30,3876
3414.20,3848
3416.18,3834
3418.15,3834
3420.13,3876
3422.10,3910
3424.10,3924
3426.08,3968
3428.05,4018
3430.03,4038
3432.00,4070
3434.00,4076
3435.98,4100
3437.95,4126
3439.93,4188
3441.90,4208
3443.90,4206
3445.88,4196
3447.85,4184
3449.83,4186
3451.80,4164
3453.80,4180
3455.78,4188
3457.75,4186
3459.73,4184
3461.70,4178
3463.70,4180
3465.68,4194
3467.65,4194
3469.63,4212
3471.60,4236
3473.50,4244
3475.50,4252
3477.50,4274
3479.50,4294
3481.50,4292
3483.40,4304
3485.38,4340
3487.35,4372
3489.33,4408
3491.30,4416
3493.30,4420
3495.28,4414
3497.25,4406
3499.23,4392
3501.20,4380
3503.20,4374
3505.18,4358
3507.15,4366
3509.13,4374
3511.10,4358
3513.10,4354
3515.08,4340
3517.05,4346
3519.03,4312
3521.00,4290
3523.00,4288
3524.98,4274
3526.95,4274
3528.93,4276
3530.90,4304
3532.90,4326
3534.88,4326
3536.85,4310
3538.83,4338
3540.80,4336
3542.70,4320
3544.70,4306
3546.70,4298
3548.70,4312
3550.70,4292
3552.60,4258
3554.58,4224
3556.55,4216
3558.53,4218
3560.50,4186
3562.50,4184
3564.48,4190
3566.45,4190
3568.43,4194
3570.40,4178
3572.40,4174
3574.38,4170
3576.35,4172
3578.33,4174
3580.30,4184
3582.30,4166
3584.28,4174
