t,az
1565.90,1738
1567.90,1722
1569.90,1716
1571.90,1740
1573.80,1716
1575.78,1690
1577.75,1698
1579.73,1696
1581.70,1686
1583.70,1676
1585.68,1650
1587.65,1640
1589.63,1632
1591.60,1608
1593.60,1608
1595.58,1588
1597.55,1580
1599.53,1590
1601.50,1586
1603.50,1592
1605.48,1622
1607.45,1612
1609.43,1622
1611.40,1664
1613.40,1678
1615.38,1658
1617.35,1668
1619.33,1666
1621.30,1680
1623.30,1698
1625.28,1700
1627.25,1720
1629.23,1694
1631.20,1674
1633.10,1662
1635.10,1676
1637.10,1684
1639.10,1692
1641.10,1684
1643.00,1668
1644.98,1656
1646.95,1672
1648.93,1690
1650.90,1682
1652.90,1684
1654.88,1686
1656.85,1688
1658.83,1678
1660.80,1692
1662.80,1700
1664.78,1704
1666.75,1706
1668.73,1708
1670.70,1688
1672.70,1680
1674.68,1702
1676.65,1696
1678.63,1676
1680.60,1668
1682.60,1678
1684.58,1702
1686.55,1726
1688.53,1718
1690.50,1706
1692.50,1712
1694.48,1710
1696.45,1694
1698.43,1686
1700.40,1688
1702.30,1672
1704.30,1692
1706.30,1696
1708.30,1690
1710.30,1694
1712.20,1678
1714.18,1654
1716.15,1646
1718.13,1656
1720.10,1658
1722.10,1650
1724.08,1614
1726.05,1608
1728.03,1622
1730.00,1652
1732.00,1652
1733.98,1662
1735.95,1674
1737.93,1666
1739.90,1638
1741.90,1646
1743.88,1648
1745.85,1664
1747.83,1658
1749.80,1634
1751.80,1658
1753.78,1654
1755.75,1630
1757.73,1622
1759.70,1608
1761.70,1608
1763.68,1602
1765.65,1620
1767.63,1624
1769.60,1644
1771.50,1632
1773.48,1670
1775.45,1670
1777.43,1714
1779.40,1718
1781.40,1716
1783.38,1714
1785.35,1734
1787.33,1734
1789.30,1730
1791.30,1730
1793.28,1698
1795.25,1698
1797.23,1698
1799.20,1680
1801.20,1686
1803.18,1686
1805.15,1672
1807.13,1684
1809.10,1676
1811.10,1664
1813.08,1654
1815.05,1656
1817.03,1654
1819.00,1634
1821.00,1634
1822.98,1644
1824.95,1632
1826.93,1644
1828.90,1640
1830.90,1626
1832.88,1602
1834.85,1612
1836.83,1622
1838.80,1604
1840.70,1600
1842.70,1592
1844.70,1578
1846.70,1562
1848.70,1554
1850.60,1560
1852.58,1562
1854.55,1564
1856.53,1552
1858.50,1550
1860.50,1556
1862.48,1572
1864.45,1568
1866.43,1546
1868.40,1532
1870.40,1560
1872.38,1582
1874.35,1576
1876.33,1572
1878.30,1578
1880.30,1588
1882.28,1586
1884.25,1566
1886.23,1560
1888.20,1564
1890.20,1562
1892.18,1554
1894.15,1540
1896.13,1530
1898.10,1522
1900.10,1528
1902.08,1524
1904.05,1534
1906.03,1546
1908.00,1546
1909.90,1536
1911.88,1536
1913.85,1546
1915.83,1576
1917.80,1600
1919.80,1606
1921.78,1602
1923.75,1588
1925.73,1592
1927.70,1574
1929.70,1554
1931.68,1564
1933.65,1570
1935.63,1580
1937.60,1556
1939.60,1574
1941.58,1572
1943.55,1574
1945.53,1590
1947.50,1570
1949.50,1564
1951.48,1572
1953.45,1554
1955.43,1558
1957.40,1536
1959.40,1516
1961.38,1528
1963.35,1496
1965.33,1484
1967.30,1496
1969.30,1514
1971.28,1492
1973.25,1500
1975.23,1518
1977.20,1532
1979.10,1540
1981.10,1528
1983.10,1520
1985.10,1542
1987.10,1536
1989.00,1516
1990.98,1498
1992.95,1470
1994.93,1458
1996.90,1456
1998.90,1454
2000.88,1484
2002.85,1496
2004.83,1514
2006.80,1516
2008.80,1500
2010.78,1484
2012.75,1470
2014.73,1456
2016.70,1452
2018.70,1456
2020.68,1446
2022.65,1470
2024.63,1476
2026.60,1464
2028.60,1462
2030.58,1466
2032.55,1442
2034.53,1442
2036.50,1442
2038.50,1476
2040.48,1480
2042.45,1500
2044.43,1494
2046.40,1514
2048.30,1526
2050.28,1548
2052.25,1568
2054.23,1590
2056.20,1590
2058.20,1600
2060.18,1612
2062.15,1630
2064.13,1650
2066.10,1630
2068.10,1630
2070.08,1618
2072.05,1618
2074.03,1604
2076.00,1604
2078.00,1572
2079.98,1572
2081.95,1566
2083.93,1574
2085.90,1552
2087.90,1514
2089.88,1526
2091.85,1528
2093.83,1536
2095.80,1506
2097.80,1476
2099.78,1454
2101.75,1426
2103.73,1422
2105.70,1416
2107.70,1406
2109.68,1404
2111.65,1424
2113.63,1452
2115.60,1468
2117.50,1480
2119.48,1490
2121.45,1498
2123.43,1496
2125.40,1498
2127.40,1480
2129.38,1490
2131.35,1478
2133.33,1460
2135.30,1466
2137.30,1462
2139.28,1460
2141.25,1502
2143.23,1526
2145.20,1518
2147.20,1538
2149.18,1544
2151.15,1526
2153.13,1538
2155.10,1536
2157.10,1538
2159.08,1554
2161.05,1586
2163.03,1592
2165.00,1592
2167.00,1596
2168.98,1576
2170.95,1572
2172.93,1578
2174.90,1554
2176.90,1558
2178.88,1550
2180.85,1520
2182.83,1530
2184.80,1532
2186.70,1502
2188.68,1480
2190.65,1490
2192.63,1510
2194.60,1496
2196.60,1500
2198.58,1512
2200.55,1514
2202.53,1508
2204.50,1474
2206.50,1474
2208.48,1490
2210.45,1524
2212.43,1528
2214.40,1508
2216.40,1538
2218.38,1532
2220.35,1522
2222.33,1538
2224.30,1548
2226.30,1558
2228.28,1560
2230.25,1570
2232.23,1576
2234.20,1604
2236.20,1636
2238.18,1632
2240.15,1618
2242.13,1608
2244.10,1594
2246.10,1612
2248.08,1622
2250.05,1630
2252.03,1624
2254.00,1614
2255.90,1610
2257.88,1650
2259.85,1666
2261.83,1680
2263.80,1688
2265.80,1670
2267.78,1656
2269.75,1640
2271.73,1632
2273.70,1620
2275.70,1620
2277.68,1622
2279.65,1638
2281.63,1636
2283.60,1642
2285.60,1642
2287.58,1648
2289.55,1668
2291.53,1662
2293.50,1664
2295.50,1668
2297.48,1682
2299.45,1684
2301.43,1676
2303.40,1688
2305.40,1700
2307.38,1718
2309.35,1714
2311.33,1704
2313.30,1718
2315.30,1716
2317.28,1704
2319.25,1710
2321.23,1690
2323.20,1678
2325.10,1654
2327.08,1662
2329.05,1636
2331.03,1650
2333.00,1636
2335.00,1628
2336.98,1644
2338.95,1648
2340.93,1634
2342.90,1634
2344.90,1614
2346.88,1618
2348.85,1618
2350.83,1614
2352.80,1628
2354.80,1620
2356.78,1620
2358.75,1614
2360.73,1614
2362.70,1658
2364.70,1658
2366.68,1666
2368.65,1666
2370.63,1692
2372.60,1694
2374.60,1734
2376.58,1742
2378.55,1722
2380.53,1718
2382.50,1722
2384.50,1702
2386.48,1700
2388.45,1716
2390.43,1694
2392.40,1684
2394.30,1690
2396.28,1698
2398.25,1722
2400.23,1738
2402.20,1754
2404.20,1754
2406.18,1752
2408.15,1770
2410.13,1772
2412.10,1752
2414.10,1760
2416.08,1750
2418.05,1750
2420.03,1744
2422.00,1728
2424.00,1736
2425.98,1744
2427.95,1746
2429.93,1748
2431.90,1766
2433.90,1788
2435.88,1826
2437.85,1848
2439.83,1852
2441.80,1864
2443.80,1882
2445.78,1870
2447.75,1862
2449.73,1862
2451.70,1862
2453.70,1844
2455.68,1816
2457.65,1796
2459.63,1782
2461.60,1756
2463.50,1768
2465.48,1772
2467.45,1764
2469.43,1778
2471.40,1776
2473.40,1766
2475.38,1780
2477.35,1766
2479.33,1768
2481.30,1768
2483.30,1766
2485.28,1770
2487.25,1788
2489.23,1788
2491.20,1792
2493.20,1778
2495.18,1794
2497.15,1804
2499.13,1804
2501.10,1802
2503.10,1806
2505.08,1808
2507.05,1814
2509.03,1834
2511.00,1872
2513.00,1872
2514.98,1842
2516.95,1836
2518.93,1836
2520.90,1822
2522.90,1822
2524.88,1808
2526.85,1812
2528.83,1808
2530.80,1808
2532.70,1782
2534.68,1790
2536.65,1802
2538.63,1800
2540.60,1808
2542.60,1822
2544.58,1828
2546.55,1842
2548.53,1832
2550.50,1826
2552.50,1814
2554.48,1810
2556.45,1808
2558.43,1824
2560.40,1832
2562.40,1830
2564.38,1844
2566.35,1842
2568.33,1848
2570.30,1838
2572.30,1816
2574.28,1820
2576.25,1814
2578.23,1812
2580.20,1816
2582.20,1832
2584.18,1840
2586.15,1816
2588.13,1786
2590.10,1788
2592.10,1806
2594.08,1792
2596.05,1776
2598.03,1812
2600.00,1804
2601.90,1812
2603.88,1854
2605.85,1894
2607.83,1894
2609.80,1898
2611.80,1882
2613.78,1890
2615.75,1892
2617.73,1898
2619.70,1904
2621.70,1930
2623.68,1936
2625.65,1966
2627.63,1988
2629.60,2012
2631.60,2020
2633.58,2010
2635.55,2004
2637.53,2004
2639.50,2006
2641.50,1992
2643.48,1966
2645.45,1954
2647.43,1940
2649.40,1940
2651.40,1904
2653.38,1904
2655.35,1892
2657.33,1892
2659.30,1882
2661.30,1882
2663.28,1880
2665.25,1868
2667.23,1868
2669.20,1866
2671.10,1860
2673.08,1852
2675.05,1842
2677.03,1856
2679.00,1882
2681.00,1902
2682.98,1944
2684.95,1962
2686.93,1962
2688.90,1970
2690.90,1982
2692.88,1970
2694.85,1946
2696.83,1958
2698.80,1950
2700.80,1928
2702.78,1912
2704.75,1914
2706.73,1902
2708.70,1914
2710.70,1908
2712.68,1874
2714.65,1862
2716.63,1854
2718.60,1858
2720.60,1858
2722.58,1868
2724.55,1852
2726.53,1856
2728.50,1862
2730.50,1866
2732.48,1880
2734.45,1886
2736.43,1870
2738.40,1874
2740.30,1874
2742.28,1878
2744.25,1908
2746.23,1902
2748.20,1904
2750.20,1930
2752.18,1942
2754.15,1964
2756.13,1968
2758.10,1962
2760.10,1946
2762.08,1962
2764.05,1974
2766.03,1962
2768.00,1958
2770.00,1964
2771.98,1958
2773.95,1944
2775.93,1944
2777.90,1966
2779.90,1958
2781.88,1954
2783.85,1942
2785.83,1940
2787.80,1940
2789.80,1946
2791.78,1938
2793.75,1902
2795.73,1872
2797.70,1854
2799.60,1850
2801.60,1864
2803.60,1880
2805.60,1866
2807.60,1844
2809.50,1828
2811.48,1826
2813.45,1824
2815.43,1834
2817.40,1854
2819.40,1852
2821.38,1838
2823.35,1838
2825.33,1852
2827.30,1854
2829.30,1848
2831.28,1884
2833.25,1874
2835.23,1868
2837.20,1876
2839.20,1876
2841.18,1878
2843.15,1904
2845.13,1916
2847.10,1914
2849.10,1914
2851.08,1934
2853.05,1948
2855.03,1964
2857.00,1966
2859.00,1980
2860.98,2004
2862.95,1994
2864.93,1980
2866.90,1990
2868.90,1980
2870.88,1992
2872.85,2016
2874.83,2042
2876.80,2026
2878.70,2016
2880.68,2056
2882.65,2042
2884.63,2044
2886.60,2050
2888.60,2022
2890.58,2012
2892.55,2028
2894.53,2022
2896.50,2014
2898.50,2002
2900.48,1996
2902.45,1996
2904.43,1986
2906.40,1960
2908.40,1942
2910.38,1938
2912.35,1928
2914.33,1932
2916.30,1944
2918.30,1980
2920.28,2008
2922.25,2012
2924.23,2024
2926.20,2024
2928.20,2000
2930.18,1966
2932.15,1956
2934.13,1978
2936.10,1994
2938.00,1994
2940.00,2022
2942.00,2022
2944.00,2034
2946.00,2034
2947.90,2014
2949.88,2014
2951.85,1926
2953.83,1918
2955.80,1928
2957.80,1952
2959.78,1964
2961.75,1962
2963.73,1944
2965.70,1936
2967.70,1926
2969.68,1932
2971.65,1922
2973.63,1934
2975.60,1990
2977.60,2018
2979.58,2028
2981.55,2040
2983.53,2058
2985.50,2072
2987.50,2078
2989.48,2074
2991.45,2074
2993.43,2086
2995.40,2084
2997.40,2060
2999.38,2038
3001.35,2018
3003.33,2006
3005.30,2008
3007.30,2022
3009.28,2004
3011.25,1974
3013.23,1956
3015.20,1952
3017.10,1958
3019.08,1990
3021.05,1998
3023.03,1986
3025.00,1990
3027.00,1990
3028.98,1972
3030.95,1966
3032.93,1976
3034.90,1978
3036.90,1974
3038.88,1954
3040.85,1972
3042.83,1970
3044.80,1968
3046.80,1984
3048.78,1984
3050.75,1980
3052.73,1984
3054.70,1992
3056.70,1970
3058.68,1994
3060.65,1980
3062.63,1964
3064.60,1978
3066.60,1996
3068.58,1982
3070.55,1966
3072.53,1948
3074.50,1940
3076.40,1948
3078.40,1956
3080.40,1960
3082.40,1954
3084.40,1954
3086.30,1970
3088.28,1966
3090.25,1972
3092.23,1964
3094.20,1974
3096.20,1956
3098.18,1958
3100.15,1936
3102.13,1936
3104.10,1948
3106.10,1970
3108.08,1962
3110.05,1940
3112.03,1916
3114.00,1936
3116.00,1944
3117.98,1938
3119.95,1920
3121.93,1904
3123.90,1892
3125.90,1880
3127.88,1874
3129.85,1878
3131.83,1876
3133.80,1864
3135.80,1870
3137.78,1874
3139.75,1864
3141.73,1862
3143.70,1862
3145.60,1862
3147.60,1854
3149.60,1842
3151.60,1836
3153.60,1826
3155.50,1806
3157.48,1814
3159.45,1808
3161.43,1802
3163.40,1786
3165.40,1810
3167.38,1836
3169.35,1866
3171.33,1860
3173.30,1838
3175.30,1862
3177.28,1876
3179.25,1880
3181.23,1870
3183.20,1886
3185.20,1878
3187.18,1882
3189.15,1864
3191.13,1842
3193.10,1852
3195.10,1852
3197.08,1858
3199.05,1874
3201.03,1884
3203.00,1902
3205.00,1902
3206.98,1898
3208.95,1912
3210.93,1920
3212.90,1924
3214.80,1958
3216.80,1970
3218.80,1970
3220.80,1978
3222.80,1966
3224.70,1972
3226.68,2000
3228.65,1974
3230.63,1974
3232.60,1978
3234.60,1978
3236.58,1964
3238.55,1964
3240.53,2006
3242.50,2006
3244.50,2036
3246.48,2036
3248.45,1996
3250.43,1964
3252.40,1932
3254.40,1932
3256.38,1938
3258.35,1920
3260.33,1906
3262.30,1920
3264.30,1928
3266.28,1926
3268.25,1926
3270.23,1908
3272.20,1924
3274.20,1944
3276.18,1944
3278.15,1936
3280.13,1920
3282.10,1900
3284.00,1934
3286.00,1956
3288.00,1948
3290.00,1936
3292.00,1910
3293.90,1918
3295.88,1928
3297.85,1944
3299.83,1960
3301.80,1942
3303.80,1932
3305.78,1918
3307.75,1898
3309.73,1900
3311.70,1870
3313.70,1852
3315.68,1828
3317.65,1816
3319.63,1814
3321.60,1834
3323.60,1832
3325.58,1814
3327.55,1806
3329.53,1804
3331.50,1792
3333.50,1766
3335.48,1780
3337.45,1790
3339.43,1794
3341.40,1788
3343.40,1768
3345.38,1776
3347.35,1792
3349.33,1802
3351.30,1828
3353.20,1844
3355.20,1872
3357.20,1848
3359.20,1844
3361.20,1846
3363.10,1870
3365.08,1904
3367.05,1896
3369.03,1894
3371.00,1902
3373.00,1880
3374.98,1882
3376.95,1888
3378.93,1898
3380.90,1878
3382.90,1866
3384.88,1850
3386.85,1862
3388.83,1870
3390.80,1886
3392.80,1868
3394.78,1864
3396.75,1868
3398.73,1854
3400.70,1888
3402.70,1884
3404.68,1886
3406.65,1904
3408.63,1894
3410.60,1908
3412.60,1926
3414.58,1932
3416.55,1912
3418.53,1920
3420.50,1920
3422.40,1918
3424.40,1904
3426.40,1894
3428.40,1892
3430.40,1898
3432.30,1870
3434.28,1852
3436.25,1842
3438.23,1834
3440.20,1832
3442.20,1842
3444.18,1834
3446.15,1816
3448.13,1832
3450.10,1824
3452.10,1790
3454.08,1778
3456.05,1808
3458.03,1804
3460.00,1816
3462.00,1836
3463.98,1830
3465.95,1808
3467.93,1792
3469.90,1804
3471.90,1850
3473.88,1854
3475.85,1852
3477.83,1872
3479.80,1896
3481.80,1890
3483.78,1904
3485.75,1912
3487.73,1914
3489.70,1908
3491.60,1892
3493.60,1898
3495.60,1918
3497.60,1928
3499.60,1936
3501.50,1952
3503.48,1938
3505.45,1938
3507.43,1938
3509.40,1930
3511.40,1908
3513.38,1884
3515.35,1876
3517.33,1866
3519.30,1866
3521.30,1884
3523.28,1884
3525.25,1866
3527.23,1866
3529.20,1872
3531.20,1872
3533.18,1890
3535.15,1874
3537.13,1870
3539.10,1902
3541.10,1930
3543.08,1944
3545.05,1948
3547.03,1976
3549.00,1992
3551.00,2000
3552.98,1966
3554.95,1952
3556.93,1964
3558.90,1944
3560.80,1918
3562.80,1908
3564.80,1904
3566.80,1884
3568.80,1866
3570.70,1866
3572.68,1866
3574.65,1874
3576.63,1880
3578.60,1884
3580.60,1866
3582.58,1896
