t,lead_I,lead_II,v3,v4
260.2,-1212,-8061,96905,101902
262.2,-1012,-8033,97003,102024
264.2,-833,-7985,97044,102075
266.2,-709,-7981,96977,102046
268.2,-631,-8023,96943,102058
270.2,-677,-8106,97011,102116
272.2,-874,-8210,97036,102123
274.2,-1104,-8336,96964,102101
276.2,-1227,-8468,96916,102100
278.2,-1222,-8483,96897,102047
280.2,-1181,-8345,96818,101933
282.2,-1134,-8242,96727,101873
284.2,-971,-8250,96655,101858
286.2,-725,-8190,96522,101773
288.2,-690,-8033,96366,101638
290.2,-922,-7964,96270,101517
292.2,-1083,-8006,96161,101390
294.2,-1064,-8085,96012,101300
296.2,-1158,-8210,95952,101307
298.2,-1447,-8277,95942,101299
300.2,-1660,-8166,95836,101175
302.18,-1619,-8096,95723,101062
304.15,-1371,-8249,95716,101063
306.13,-1083,-8362,95673,101047
308.1,-1008,-8279,95502,100907
310.1,-1184,-8259,95348,100753
312.1,-1317,-8335,95279,100701
314.1,-1285,-8224,95190,100685
316.1,-1316,-8045,95050,100576
318.1,-1447,-8136,94951,100423
320.1,-1461,-8341,94955,100391
322.1,-1414,-8335,94997,100470
324.1,-1521,-8259,94964,100487
326.1,-1626,-8331,94874,100414
328.1,-1438,-8417,94849,100366
330.1,-1121,-8389,94875,100361
332.1,-1075,-8302,94838,100357
334.1,-1322,-8163,94767,100379
336.1,-1543,-8066,94759,100414
338.1,-1604,-8245,94808,100433
340.1,-1637,-8567,94885,100473
342.1,-1677,-8570,94944,100506
344.1,-1606,-8297,94899,100442
346.1,-1422,-8238,94825,100384
348.1,-1274,-8410,94891,100459
350.1,-1282,-8437,94999,100497
352.1,-1450,-8335,94929,100337
354.1,-1642,-8308,94770,100169
356.1,-1689,-8230,94757,100193
358.1,-1623,-8034,94891,100324
360.1,-1598,-7934,95037,100435
362.1,-1572,-7867,95115,100489
364.1,-1453,-7605,95088,100447
366.1,-1385,-7344,94992,100329
368.1,-1468,-7361,94919,100245
370.1,-1525,-7482,94873,100228
372.1,-1491,-7533,94822,100223
374.1,-1552,-7603,94785,100213
376.1,-1714,-7627,94760,100202
378.1,-1777,-7457,94708,100191
380.1,-1720,-7252,94652,100174
382.1,-1659,-7171,94601,100126
384.1,-1592,-7100,94545,100072
386.1,-1503,-7000,94527,100076
388.1,-1467,-6930,94518,100077
390.1,-1517,-6822,94411,99980
392.1,-1607,-6757,94302,99909
394.1,-1680,-6949,94344,99988
396.1,-1709,-7144,94366,100031
398.1,-1724,-6902,94176,99883
400.1,-1726,-6514,93996,99762
402.1,-1621,-6574,94025,99832
404.1,-1425,-6907,94061,99893
406.1,-1342,-7011,93967,99800
408.1,-1413,-6975,93882,99682
410.1,-1435,-7016,93797,99593
412.1,-1375,-6952,93609,99464
414.1,-1419,-6812,93501,99370
416.1,-1558,-6986,93632,99424
418.1,-1595,-7392,93771,99513
420.1,-1542,-7550,93723,99480
422.1,-1586,-7499,93658,99401
424.1,-1755,-7644,93700,99402
426.1,-1904,-7958,93679,99386
428.1,-1947,-8155,93501,99227
430.1,-1923,-8246,93322,99030
432.1,-1896,-8338,93237,98929
434.1,-1872,-8390,93157,98839
436.1,-1844,-8452,93051,98694
438.1,-1861,-8628,92998,98617
440.1,-1947,-8832,92969,98644
442.1,-1992,-8942,92876,98615
444.1,-1900,-8982,92770,98489
446.1,-1758,-8949,92743,98386
448.1,-1696,-8805,92695,98295
450.1,-1717,-8673,92510,98140
452.08,-1783,-8699,92328,98025
454.05,-1877,-8810,92328,98062
456.03,-1935,-8827,92402,98120
458.0,-1939,-8703,92338,98065
460.0,-1985,-8572,92212,98004
462.0,-2067,-8579,92249,98069
464.0,-1994,-8659,92391,98157
466.0,-1747,-8591,92368,98087
468.0,-1610,-8379,92159,97884
470.0,-1735,-8327,92013,97725
472.0,-1917,-8550,92043,97678
474.0,-1979,-8754,92116,97661
476.0,-2006,-8741,92125,97632
478.0,-2080,-8725,92087,97623
480.0,-2135,-8853,92039,97595
482.0,-2139,-8873,91989,97434
484.0,-2125,-8649,91918,97135
486.0,-2089,-8507,91822,96858
488.0,-2045,-8709,91820,96776
490.0,-2064,-9083,92051,96910
492.0,-2105,-9378,92381,97117
494.0,-1986,-9546,92534,97286
496.0,-1633,-9570,92569,97553
498.0,-1184,-9366,92748,98150
500.0,-782,-8827,92947,99029
502.0,-398,-7924,92823,99911
504.0,88,-6905,92442,100682
506.0,655,-6139,92066,101448
508.0,1038,-5612,91619,102219
510.0,989,-4998,90940,102791
512.0,625,-4290,90148,102971
514.0,229,-3887,89336,102697
516.0,-197,-4091,88402,101907
518.0,-778,-4887,87364,100488
520.0,-1332,-6002,86388,98546
522.0,-1664,-6968,85529,96574
524.0,-1931,-7439,84828,95067
526.0,-2218,-7589,84513,94166
528.0,-2278,-7856,84809,93823
530.0,-2090,-8306,85587,93943
532.0,-2003,-8639,86453,94278
534.0,-2057,-8770,87197,94596
536.0,-1939,-8876,87944,94920
538.0,-1656,-8973,88765,95293
540.0,-1538,-9001,89500,95627
542.0,-1648,-9147,90072,95940
544.0,-1740,-9469,90564,96293
546.0,-1690,-9549,90922,96536
548.0,-1606,-9130,91038,96543
550.0,-1615,-8621,91027,96456
552.0,-1705,-8505,91064,96436
554.0,-1804,-8772,91170,96504
556.0,-1884,-9105,91325,96658
558.0,-1910,-9145,91467,96796
560.0,-1845,-8736,91425,96725
562.0,-1769,-8224,91206,96501
564.0,-1773,-8097,91085,96407
566.0,-1770,-8255,91161,96482
568.0,-1682,-8302,91256,96530
570.0,-1638,-8328,91315,96530
572.0,-1712,-8617,91414,96577
574.0,-1792,-8916,91476,96605
576.0,-1829,-8777,91411,96527
578.0,-1855,-8307,91324,96420
580.0,-1800,-8020,91324,96388
582.0,-1642,-8159,91384,96450
584.0,-1543,-8467,91459,96568
586.0,-1579,-8531,91502,96625
588.0,-1602,-8228,91443,96515
590.0,-1488,-7848,91315,96327
592.0,-1329,-7712,91258,96247
594.0,-1312,-7811,91325,96281
596.0,-1473,-7975,91447,96324
598.0,-1632,-8155,91545,96375
600.0,-1626,-8273,91573,96457
601.98,-1480,-8089,91523,96477
603.95,-1314,-7624,91455,96396
605.93,-1218,-7342,91454,96341
607.9,-1211,-7510,91528,96393
609.9,-1178,-7794,91599,96449
611.9,-1055,-7859,91621,96425
613.9,-1081,-7832,91654,96396
615.9,-1424,-7850,91758,96442
617.9,-1708,-7769,91886,96543
619.9,-1535,-7573,91950,96648
621.9,-1152,-7487,91959,96719
623.9,-989,-7533,91994,96745
625.9,-1002,-7503,92088,96769
627.9,-984,-7358,92197,96830
629.9,-943,-7237,92253,96866
631.9,-909,-7135,92246,96831
633.9,-857,-6958,92260,96804
635.9,-872,-6823,92371,96871
637.9,-985,-6922,92531,96988
639.9,-1007,-7093,92649,97093
641.9,-844,-6990,92735,97206
643.9,-680,-6686,92838,97323
645.9,-662,-6551,92912,97375
647.9,-682,-6565,92894,97347
649.9,-621,-6431,92870,97328
651.9,-533,-6179,92943,97362
653.9,-510,-6013,93018,97359
655.9,-524,-5875,92945,97249
657.9,-511,-5727,92815,97143
659.9,-484,-5741,92813,97178
661.9,-475,-5866,92903,97293
663.9,-452,-5848,92937,97329
665.9,-411,-5807,92913,97285
667.9,-440,-6081,92917,97286
669.9,-562,-6498,92935,97319
671.9,-648,-6530,92882,97227
673.9,-607,-6154,92724,96988
675.9,-529,-5872,92516,96784
677.9,-539,-5912,92360,96717
679.9,-643,-6014,92306,96708
681.9,-757,-6036,92327,96711
683.9,-810,-6131,92371,96747
685.9,-800,-6301,92363,96740
687.9,-783,-6342,92245,96611
689.9,-807,-6230,92085,96453
691.9,-848,-6104,91985,96350
693.9,-841,-5997,91895,96239
695.9,-783,-5945,91749,96115
697.9,-753,-6034,91631,96076
699.9,-790,-6154,91589,96090
701.9,-814,-6130,91547,96048
703.9,-782,-6084,91505,95978
705.9,-790,-6195,91498,95929
707.9,-894,-6289,91422,95821
709.9,-1026,-6202,91252,95656
711.9,-1108,-6171,91200,95593
713.9,-1078,-6378,91309,95657
715.9,-923,-6562,91320,95688
717.9,-841,-6514,91172,95655
719.9,-1040,-6430,91102,95654
721.9,-1325,-6443,91130,95654
723.9,-1332,-6355,91064,95575
725.9,-1126,-6085,90953,95489
727.9,-1034,-5905,90969,95468
729.9,-1090,-6060,91032,95452
731.9,-1119,-6459,91014,95437
733.9,-1099,-6733,90973,95474
735.9,-1085,-6551,90959,95487
737.9,-1068,-6096,90962,95437
739.9,-1059,-5945,91033,95464
741.9,-1100,-6184,91126,95580
743.9,-1178,-6259,91074,95581
745.9,-1240,-5971,90924,95437
747.9,-1241,-5758,90884,95320
749.9,-1214,-5797,90916,95247
751.9,-1258,-5824,90859,95141
753.9,-1360,-5807,90781,95084
755.9,-1334,-5861,90822,95157
757.9,-1141,-5820,90924,95260
759.9,-1012,-5649,90979,95291
761.88,-1089,-5676,91004,95281
763.85,-1211,-5905,91052,95291
765.83,-1193,-5902,91116,95311
767.8,-1074,-5634,91133,95286
769.8,-1020,-5529,91054,95190
771.8,-1095,-5678,90927,95080
773.8,-1192,-5758,90822,95007
775.8,-1203,-5649,90721,94942
777.8,-1182,-5506,90618,94860
779.8,-1179,-5405,90591,94814
781.8,-1097,-5306,90629,94827
783.8,-946,-5169,90606,94839
785.8,-911,-4968,90523,94813
787.8,-996,-4779,90494,94786
789.8,-1010,-4763,90519,94803
791.8,-970,-4915,90513,94858
793.8,-1036,-5003,90477,94897
795.8,-1161,-4885,90421,94846
797.8,-1166,-4686,90304,94705
799.8,-1019,-4584,90176,94586
801.8,-846,-4653,90145,94576
803.8,-791,-4865,90186,94611
805.8,-859,-5078,90188,94585
807.8,-889,-5137,90124,94497
809.8,-837,-5069,89998,94379
811.8,-851,-5005,89821,94230
813.8,-927,-4935,89707,94112
815.8,-921,-4812,89732,94115
817.8,-914,-4780,89773,94188
819.8,-1048,-4982,89742,94213
821.8,-1187,-5306,89762,94187
823.8,-1198,-5539,89828,94115
825.8,-1201,-5641,89693,93907
827.8,-1253,-5706,89343,93591
829.8,-1251,-5780,89084,93353
831.8,-1235,-5842,89015,93241
833.8,-1323,-5910,88946,93140
835.8,-1438,-6047,88819,93036
837.8,-1464,-6262,88729,92998
839.8,-1459,-6447,88664,92973
841.8,-1468,-6455,88583,92898
843.8,-1393,-6316,88541,92839
845.8,-1249,-6354,88549,92842
847.8,-1225,-6808,88562,92866
849.8,-1354,-7293,88581,92884
851.8,-1429,-7187,88577,92861
853.8,-1358,-6665,88471,92729
855.8,-1301,-6526,88315,92555
857.8,-1353,-6866,88244,92499
859.8,-1413,-6958,88250,92523
861.8,-1402,-6622,88251,92486
863.8,-1355,-6497,88261,92429
865.8,-1309,-6792,88284,92436
867.8,-1289,-6992,88233,92397
869.8,-1309,-6863,88086,92242
871.8,-1328,-6714,87971,92126
873.8,-1345,-6696,87975,92130
875.8,-1436,-6676,88018,92135
877.8,-1574,-6634,87992,92085
879.8,-1655,-6658,87919,92010
881.8,-1698,-6745,87866,91857
883.8,-1750,-6851,87811,91621
885.8,-1741,-6936,87767,91449
887.8,-1682,-7012,87830,91375
889.8,-1683,-7202,87983,91291
891.8,-1658,-7529,88092,91238
893.8,-1454,-7703,88157,91368
895.8,-1138,-7477,88267,91681
897.8,-776,-7022,88399,92191
899.8,-260,-6593,88535,93057
901.8,356,-6130,88693,94176
903.8,827,-5476,88701,95131
905.8,1113,-4654,88365,95794
907.8,1358,-3722,87803,96408
909.8,1505,-2759,87199,96956
911.78,1352,-2061,86512,97124
913.75,879,-2006,85715,96793
915.73,285,-2650,84860,95945
917.7,-238,-3655,83862,94448
919.7,-708,-4575,82739,92483
921.7,-1250,-5209,81814,90667
923.7,-1750,-5673,81286,89392
925.7,-1924,-6101,81073,88619
927.7,-1795,-6417,81262,88346
929.7,-1686,-6573,81976,88571
931.7,-1712,-6714,82875,88947
933.7,-1721,-6910,83569,89173
935.7,-1649,-7056,84212,89405
937.7,-1547,-7151,85041,89811
939.7,-1429,-7258,85810,90201
941.7,-1321,-7221,86239,90410
943.7,-1257,-6892,86467,90543
945.7,-1228,-6561,86721,90695
947.7,-1245,-6618,86997,90819
949.7,-1278,-6908,87193,90878
951.7,-1207,-6975,87252,90871
953.7,-1076,-6809,87224,90824
955.7,-1113,-6716,87249,90815
957.7,-1295,-6683,87344,90859
959.7,-1348,-6567,87370,90871
961.7,-1254,-6576,87346,90864
963.7,-1232,-6855,87440,90946
965.7,-1279,-7008,87563,91044
967.7,-1246,-6707,87479,90965
969.7,-1156,-6277,87280,90767
971.7,-1091,-6164,87226,90684
973.7,-1052,-6310,87302,90737
975.7,-1056,-6382,87355,90759
977.7,-1089,-6224,87380,90714
979.7,-1049,-5951,87375,90695
981.7,-932,-5823,87313,90725
983.7,-882,-5983,87300,90771
985.7,-965,-6219,87394,90797
987.7,-1072,-6207,87430,90748
989.7,-1066,-5942,87328,90619
991.7,-934,-5688,87264,90530
993.7,-830,-5614,87349,90580
995.7,-916,-5710,87480,90706
997.7,-1084,-5850,87575,90807
999.7,-1069,-5851,87614,90870
1001.7,-874,-5658,87569,90916
1003.7,-754,-5498,87529,90959
1005.7,-796,-5578,87629,91031
1007.7,-853,-5725,87781,91123
1009.7,-826,-5686,87804,91155
1011.7,-751,-5617,87774,91117
1013.7,-691,-5806,87856,91114
1015.7,-680,-6067,87942,91169
1017.7,-702,-5964,87869,91179
1019.7,-694,-5548,87767,91139
1021.7,-662,-5285,87822,91169
1023.7,-675,-5308,87956,91256
1025.7,-687,-5314,88012,91277
1027.7,-599,-5178,88037,91284
1029.7,-493,-5125,88145,91420
1031.7,-502,-5242,88292,91592
1033.7,-523,-5309,88353,91609
1035.7,-391,-5209,88358,91554
1037.7,-221,-5102,88445,91639
1039.7,-193,-5043,88600,91811
1041.7,-190,-4837,88652,91880
1043.7,-52,-4444,88594,91851
1045.7,84,-4157,88604,91831
1047.7,49,-4186,88723,91837
1049.7,-36,-4368,88833,91865
1051.7,0,-4425,88900,91937
1053.7,110,-4266,88926,91994
1055.7,156,-4009,88871,91950
1057.7,76,-3878,88782,91866
1059.7,-84,-3979,88760,91857
1061.68,-176,-4154,88782,91918
1063.65,-99,-4224,88803,91978
1065.63,16,-4212,88838,91998
1067.6,18,-4167,88824,91939
1069.6,-41,-4031,88705,91794
1071.6,-82,-3863,88598,91650
1073.6,-124,-3847,88584,91604
1075.6,-115,-3968,88557,91630
1077.6,3,-4016,88471,91617
1079.6,111,-3916,88392,91524
1081.6,96,-3806,88320,91426
1083.6,47,-3819,88263,91403
1085.6,46,-3952,88259,91413
1087.6,29,-4114,88231,91362
1089.6,-52,-4257,88133,91265
1091.6,-146,-4402,88104,91205
1093.6,-195,-4505,88163,91178
1095.6,-170,-4440,88108,91116
1097.6,-109,-4214,87922,91016
1099.6,-129,-3986,87787,90917
1101.6,-276,-3827,87719,90837
1103.6,-408,-3706,87642,90786
1105.6,-368,-3712,87606,90769
1107.6,-210,-3937,87643,90767
1109.6,-165,-4221,87682,90749
1111.6,-316,-4319,87699,90690
1113.6,-457,-4251,87690,90611
1115.6,-414,-4204,87623,90566
1117.6,-301,-4225,87524,90549
1119.6,-233,-4211,87466,90509
1121.6,-142,-4106,87477,90488
1123.6,-104,-3979,87558,90566
1125.6,-315,-3944,87647,90657
1127.6,-629,-4009,87630,90623
1129.6,-730,-4083,87550,90520
1131.6,-677,-4147,87564,90460
1133.6,-676,-4238,87608,90396
1135.6,-651,-4271,87522,90303
1137.6,-532,-4168,87415,90297
1139.6,-493,-4072,87448,90376
1141.6,-610,-4128,87472,90363
1143.6,-741,-4216,87349,90248
1145.6,-786,-4181,87253,90213
1147.6,-739,-4103,87300,90257
1149.6,-639,-4122,87307,90196
1151.6,-612,-4181,87165,90029
1153.6,-692,-4112,87031,89919
1155.6,-733,-3897,87026,89906
1157.6,-660,-3764,87086,89937
1159.6,-557,-3903,87139,90001
1161.6,-488,-4121,87153,90046
1163.6,-496,-4067,87118,90006
1165.6,-612,-3775,87104,89960
1167.6,-706,-3605,87167,90002
1169.6,-637,-3643,87198,90036
1171.6,-533,-3650,87093,89970
1173.6,-568,-3591,86965,89903
1175.6,-653,-3674,86950,89911
1177.6,-661,-3851,86996,89925
1179.6,-624,-3865,87013,89916
1181.6,-587,-3727,86991,89907
1183.6,-570,-3658,86906,89856
1185.6,-609,-3671,86795,89763
1187.6,-625,-3650,86786,89739
1189.6,-491,-3637,86866,89809
1191.6,-321,-3675,86872,89867
1193.6,-342,-3605,86802,89875
1195.6,-499,-3290,86763,89867
1197.6,-546,-2880,86727,89834
1199.6,-471,-2658,86686,89810
1201.6,-464,-2686,86753,89858
1203.6,-529,-2762,86837,89894
1205.6,-484,-2740,86737,89807
1207.6,-320,-2718,86571,89689
1209.6,-231,-2794,86545,89651
1211.6,-274,-2836,86523,89586
1213.6,-332,-2728,86378,89419
1215.6,-364,-2640,86299,89300
1217.6,-412,-2781,86363,89325
1219.5,-453,-3064,86384,89361
1221.5,-487,-3302,86338,89320
1223.5,-584,-3529,86355,89297
1225.5,-738,-3833,86391,89342
1227.5,-848,-4049,86333,89344
1229.5,-890,-4004,86191,89213
1231.5,-923,-3876,86007,89024
1233.5,-962,-3989,85847,88883
1235.5,-977,-4344,85789,88771
1237.5,-964,-4628,85741,88616
1239.5,-948,-4617,85569,88445
1241.5,-913,-4415,85396,88346
1243.5,-808,-4316,85364,88297
1245.5,-678,-4441,85327,88201
1247.5,-671,-4605,85165,88069
1249.5,-804,-4630,85029,88007
1251.5,-892,-4619,85025,88031
1253.5,-843,-4718,85063,88041
1255.5,-804,-4819,85071,87987
1257.5,-895,-4766,85039,87900
1259.5,-1022,-4637,84981,87827
1261.5,-1022,-4591,84980,87817
1263.5,-864,-4648,85064,87891
1265.5,-705,-4757,85090,87954
1267.5,-702,-4818,84968,87879
1269.5,-741,-4673,84812,87718
1271.5,-625,-4374,84750,87652
1273.5,-501,-4288,84773,87696
1275.5,-641,-4552,84788,87685
1277.5,-905,-4794,84742,87598
1279.5,-996,-4762,84699,87595
1281.5,-992,-4687,84724,87669
1283.5,-1078,-4707,84715,87608
1285.5,-1170,-4654,84592,87373
1287.5,-1212,-4651,84482,87167
1289.5,-1317,-5031,84485,87088
1291.5,-1433,-5567,84511,87020
1293.5,-1409,-5726,84516,86888
1295.5,-1317,-5587,84570,86797
1297.5,-1254,-5609,84699,86900
1299.5,-1103,-5788,84923,87236
1301.5,-741,-5777,85247,87729
1303.5,-199,-5430,85507,88338
1305.5,416,-4802,85562,89105
1307.5,939,-4038,85551,89987
1309.5,1297,-3318,85558,90788
1311.5,1642,-2577,85361,91417
1313.5,1991,-1652,84851,91987
1315.5,2026,-832,84268,92516
1317.5,1655,-592,83722,92742
1319.5,1229,-896,82962,92310
1321.5,875,-1480,81824,91075
1323.5,355,-2355,80530,89236
1325.5,-307,-3371,79412,87283
1327.5,-833,-4037,78619,85690
1329.5,-1237,-4269,78167,84644
1331.5,-1636,-4502,78086,84131
1333.5,-1812,-4812,78407,84089
1335.5,-1578,-4870,79048,84327
1337.5,-1220,-4764,79816,84598
1339.5,-1083,-4922,80573,84870
1341.5,-1085,-5294,81300,85268
1343.5,-981,-5410,81993,85731
1345.5,-793,-5142,82583,86072
1347.5,-704,-4806,83032,86282
1349.5,-735,-4666,83381,86477
1351.5,-766,-4723,83649,86643
1353.5,-742,-4833,83825,86743
1355.5,-710,-4880,83975,86841
1357.5,-723,-4878,84155,86934
1359.5,-768,-4861,84226,86899
1361.5,-765,-4763,84082,86780
1363.5,-700,-4603,83954,86792
1365.5,-694,-4561,84076,86970
1367.5,-776,-4632,84258,87119
1369.5,-783,-4629,84264,87154
1371.48,-705,-4667,84253,87169
1373.45,-758,-4952,84387,87198
1375.43,-893,-5145,84461,87185
1377.4,-786,-4840,84339,87134
1379.4,-488,-4390,84206,87095
1381.4,-388,-4274,84183,87085
1383.4,-522,-4240,84198,87105
1385.4,-609,-4055,84250,87140
1387.4,-591,-4155,84359,87178
1389.4,-553,-4633,84448,87232
1391.4,-467,-4785,84476,87273
1393.4,-372,-4412,84458,87206
1395.4,-387,-4205,84378,87044
1397.4,-428,-4363,84290,86952
1399.4,-368,-4313,84317,87010
1401.4,-326,-4003,84433,87144
1403.4,-418,-3995,84544,87294
1405.4,-503,-4248,84639,87429
1407.4,-453,-4209,84684,87460
1409.4,-365,-3902,84636,87385
1411.4,-328,-3801,84609,87348
1413.4,-296,-3941,84699,87431
1415.4,-275,-4037,84806,87556
1417.4,-346,-4065,84861,87630
1419.4,-455,-4108,84901,87642
1421.4,-433,-4066,84909,87649
1423.4,-251,-3888,84899,87721
1425.4,-58,-3706,84975,87838
1427.4,8,-3602,85082,87888
1429.4,-38,-3533,85082,87843
1431.4,-70,-3473,85043,87797
1433.4,17,-3409,85089,87796
1435.4,163,-3311,85146,87816
1437.4,216,-3198,85146,87863
1439.4,185,-3098,85163,87935
1441.4,210,-2973,85246,88013
1443.4,320,-2850,85373,88121
1445.4,425,-2820,85514,88254
1447.4,450,-2852,85621,88346
1449.4,374,-2811,85710,88423
1451.4,290,-2661,85827,88527
1453.4,382,-2474,85877,88525
1455.4,637,-2374,85768,88333
1457.4,794,-2455,85650,88164
1459.4,764,-2570,85664,88209
1461.4,731,-2455,85729,88334
1463.4,775,-2228,85771,88386
1465.4,798,-2234,85823,88435
1467.4,794,-2361,85855,88526
1469.4,796,-2253,85841,88543
1471.4,757,-2056,85842,88461
1473.4,728,-2132,85858,88413
1475.4,799,-2342,85847,88454
1477.4,857,-2377,85842,88484
1479.4,781,-2357,85850,88446
1481.4,683,-2475,85820,88398
1483.4,688,-2534,85762,88358
1485.4,774,-2325,85694,88280
1487.4,904,-2070,85613,88209
1489.4,963,-2100,85600,88225
1491.4,783,-2336,85674,88253
1493.4,513,-2415,85648,88160
1495.4,482,-2240,85464,87998
1497.4,616,-2101,85351,87920
1499.4,593,-2236,85427,87965
1501.4,444,-2473,85520,88038
1503.4,394,-2490,85491,88028
1505.4,420,-2334,85414,87940
1507.4,419,-2349,85409,87914
1509.4,405,-2539,85478,87974
1511.4,372,-2484,85483,87936
1513.4,334,-2125,85340,87759
1515.4,396,-1953,85200,87666
1517.4,501,-2116,85227,87729
1519.4,461,-2163,85307,87754
1521.38,308,-1956,85281,87687
1523.35,211,-1945,85238,87685
1525.33,183,-2255,85310,87757
1527.3,209,-2430,85393,87737
1529.3,319,-2298,85350,87604
1531.3,393,-2238,85262,87520
1533.3,315,-2387,85273,87565
1535.3,238,-2412,85323,87616
1537.3,286,-2200,85286,87563
1539.3,331,-2058,85204,87473
1541.3,296,-2127,85179,87451
1543.3,269,-2216,85185,87488
1545.3,224,-2219,85177,87512
1547.3,111,-2180,85149,87462
1549.3,88,-2096,85038,87324
1551.3,227,-2045,84846,87207
1553.3,292,-2176,84756,87225
1555.3,152,-2340,84802,87280
1557.3,50,-2269,84767,87218
1559.3,144,-2130,84631,87119
1561.3,223,-2263,84620,87123
1563.3,125,-2506,84708,87138
1565.3,21,-2489,84672,87049
1567.3,86,-2272,84550,86943
1569.3,216,-2128,84501,86910
