t,az
2004.45,1182
2006.43,1222
2008.40,1224
2010.40,1232
2012.38,1224
2014.35,1188
2016.33,1168
2018.30,1156
2020.30,1146
2022.28,1128
2024.25,1094
2026.23,1070
2028.20,1066
2030.20,1068
2032.18,1046
2034.15,1042
2036.13,1014
2038.10,1022
2040.10,1008
2042.08,1016
2044.05,1020
2046.03,1032
2048.00,1034
2050.00,1010
2051.98,988
2053.95,954
2055.93,930
2057.90,916
2059.80,912
2061.78,894
2063.75,870
2065.73,852
2067.70,858
2069.70,858
2071.68,834
2073.65,850
2075.63,882
2077.60,908
2079.60,920
2081.58,936
2083.55,938
2085.53,934
2087.50,920
2089.50,944
2091.48,964
2093.45,970
2095.43,974
2097.40,970
2099.40,982
2101.38,986
2103.35,976
2105.33,976
2107.30,982
2109.30,992
2111.28,1012
2113.25,1040
2115.23,1028
2117.20,1030
2119.20,1048
2121.18,1072
2123.15,1068
2125.13,1072
2127.10,1066
2129.00,1072
2130.98,1074
2132.95,1060
2134.93,1058
2136.90,1050
2138.90,1040
2140.88,1006
2142.85,1000
2144.83,994
2146.80,1000
2148.80,978
2150.78,988
2152.75,948
2154.73,918
2156.70,900
2158.70,942
2160.68,958
2162.65,972
2164.63,978
2166.60,962
2168.60,948
2170.58,928
2172.55,922
2174.53,906
2176.50,936
2178.50,926
2180.48,932
2182.45,940
2184.43,924
2186.40,946
2188.40,924
2190.38,936
2192.35,932
2194.33,934
2196.30,946
2198.20,994
2200.18,1018
2202.15,1032
2204.13,1048
2206.10,1066
2208.10,1088
2210.08,1108
2212.05,1118
2214.03,1112
2216.00,1078
2218.00,1044
2219.98,1032
2221.95,1048
2223.93,1042
2225.90,1024
2227.90,1028
2229.88,1038
2231.85,1034
2233.83,1026
2235.80,1046
2237.80,1042
2239.78,1028
2241.75,1036
2243.73,1052
2245.70,1030
2247.70,1028
2249.68,998
2251.65,1000
2253.63,998
2255.60,988
2257.60,976
2259.58,944
2261.55,930
2263.53,922
2265.50,918
2267.40,916
2269.38,916
2271.35,906
2273.33,918
2275.30,940
2277.30,954
2279.28,942
2281.25,968
2283.23,954
2285.20,970
2287.20,968
2289.18,988
2291.15,1000
2293.13,982
2295.10,972
2297.10,982
2299.08,974
2301.05,986
2303.03,984
2305.00,1004
2307.00,1006
2308.98,1002
2310.95,990
2312.93,996
2314.90,1012
2316.90,1014
2318.88,1008
2320.85,978
2322.83,956
2324.80,948
2326.70,956
2328.70,966
2330.70,966
2332.70,950
2334.70,944
2336.60,940
2338.58,968
2340.55,968
2342.53,954
2344.50,950
2346.50,942
2348.48,954
2350.45,956
2352.43,968
2354.40,976
2356.40,992
2358.38,1004
2360.35,988
2362.33,1000
2364.30,992
2366.30,1000
2368.28,990
2370.25,964
2372.23,966
2374.20,938
2376.20,912
2378.18,882
2380.15,892
2382.13,890
2384.10,918
2386.10,932
2388.08,936
2390.05,980
2392.03,1034
2394.00,1072
2396.00,1128
2397.98,1160
2399.95,1174
2401.93,1180
2403.90,1166
2405.80,1146
2407.78,1098
2409.75,992
2411.73,904
2413.70,708
2415.70,606
2417.68,512
2419.65,422
2421.63,380
2423.60,346
2425.60,330
2427.58,330
2429.55,392
2431.53,442
2433.50,536
2435.50,620
2437.48,740
2439.45,846
2441.43,932
2443.40,1020
2445.40,1096
2447.38,1178
2449.35,1254
2451.33,1326
2453.30,1382
2455.30,1440
2457.28,1488
2459.25,1518
2461.23,1532
2463.20,1530
2465.10,1506
2467.10,1468
2469.10,1430
2471.10,1390
2473.10,1320
2475.00,1240
2476.98,1164
2478.95,1086
2480.93,1036
2482.90,976
2484.90,924
2486.88,900
2488.85,870
2490.83,832
2492.80,798
2494.80,774
2496.78,748
2498.75,742
2500.73,734
2502.70,728
2504.70,720
2506.68,734
2508.65,742
2510.63,734
2512.60,726
2514.60,718
2516.58,732
2518.55,756
2520.53,760
2522.50,774
2524.50,802
2526.48,802
2528.45,822
2530.43,840
2532.40,822
2534.40,836
2536.38,860
2538.35,878
2540.33,896
2542.30,930
2544.20,980
2546.18,1010
2548.15,1056
2550.13,1102
2552.10,1128
2554.10,1162
2556.08,1184
2558.05,1200
2560.03,1220
2562.00,1240
2564.00,1240
2565.98,1268
2567.95,1272
2569.93,1256
2571.90,1230
2573.90,1220
2575.88,1210
2577.85,1188
2579.83,1146
2581.80,1130
2583.80,1102
2585.78,1082
2587.75,1092
2589.73,1090
2591.70,1078
2593.70,1080
2595.68,1076
2597.65,1086
2599.63,1094
2601.60,1106
2603.50,1104
2605.50,1094
2607.50,1098
2609.50,1086
2611.50,1048
2613.40,1032
2615.38,1020
2617.35,1002
2619.33,980
2621.30,966
2623.30,976
2625.28,1000
2627.25,996
2629.23,1014
2631.20,1012
2633.20,1012
2635.18,1022
2637.15,1018
2639.13,1028
2641.10,994
2643.10,988
2645.08,998
2647.05,1010
2649.03,1022
2651.00,1028
2653.00,1034
2654.98,1042
2656.95,1066
2658.93,1068
2660.90,1034
2662.90,1060
2664.88,1078
2666.85,1092
2668.83,1122
2670.80,1128
2672.70,1170
2674.70,1182
2676.70,1192
2678.70,1190
2680.70,1200
2682.60,1190
2684.58,1162
2686.55,1158
2688.53,1154
2690.50,1126
2692.50,1094
2694.48,1086
2696.45,1068
2698.43,1044
2700.40,1034
2702.40,1024
2704.38,1024
2706.35,1020
2708.33,1026
2710.30,1018
2712.30,1044
2714.28,1054
2716.25,1050
2718.23,1054
2720.20,1056
2722.20,1036
2724.18,1024
2726.15,1000
2728.13,1016
2730.10,1040
2732.10,1032
2734.08,1030
2736.05,1032
2738.03,1038
2740.00,1022
2741.90,1016
2743.90,1042
2745.90,1026
2747.90,1032
2749.90,1022
2751.80,1022
2753.78,1008
2755.75,1020
2757.73,1042
2759.70,1052
2761.70,1056
2763.68,1064
2765.65,1056
2767.63,1066
2769.60,1080
2771.60,1066
2773.58,1056
2775.55,1052
2777.53,1048
2779.50,1062
2781.50,1068
2783.48,1074
2785.45,1072
2787.43,1092
2789.40,1120
2791.40,1112
2793.38,1096
2795.35,1066
2797.33,1068
2799.30,1088
2801.30,1108
2803.28,1082
2805.25,1068
2807.23,1046
2809.20,1022
2811.10,1020
2813.10,1032
2815.10,1042
2817.10,1026
2819.10,1032
2821.00,1040
2822.98,1014
2824.95,992
2826.93,982
2828.90,990
2830.90,998
2832.88,1014
2834.85,998
2836.83,1020
2838.80,1046
2840.80,1030
2842.78,1018
2844.75,1014
2846.73,1016
2848.70,1024
2850.70,1036
2852.68,1020
2854.65,1002
2856.63,992
2858.60,998
2860.60,1000
2862.58,986
2864.55,1028
2866.53,1062
2868.50,1048
2870.50,1034
2872.48,1038
2874.45,1030
2876.43,1032
2878.40,1014
2880.30,1022
2882.30,996
2884.30,984
2886.30,984
2888.30,982
2890.20,990
2892.18,1002
2894.15,1024
2896.13,1038
2898.10,1022
2900.10,1020
2902.08,1024
2904.05,1024
2906.03,1036
2908.00,1042
2910.00,1048
2911.98,1050
2913.95,1038
2915.93,1034
2917.90,1018
2919.90,998
2921.88,990
2923.85,964
2925.83,960
2927.80,948
2929.80,926
2931.78,910
2933.75,908
2935.73,926
2937.70,932
2939.70,968
2941.68,976
2943.65,990
2945.63,1006
2947.60,1044
2949.50,1094
2951.50,1136
2953.50,1172
2955.50,1192
2957.50,1206
2959.40,1234
2961.38,1222
2963.35,1194
2965.33,1138
2967.30,1096
2969.30,1028
2971.28,900
2973.25,780
2975.23,666
2977.20,560
2979.20,468
2981.18,412
2983.15,376
2985.13,364
2987.10,404
2989.10,430
2991.08,510
2993.05,562
2995.03,636
2997.00,724
2999.00,804
3000.98,876
3002.95,964
3004.93,1068
3006.90,1180
3008.90,1270
3010.88,1352
3012.85,1396
3014.83,1470
3016.80,1526
3018.70,1562
3020.70,1592
3022.70,1610
3024.70,1612
3026.70,1560
3028.60,1514
3030.58,1430
3032.55,1370
3034.53,1302
3036.50,1234
3038.50,1178
3040.48,1130
3042.45,1086
3044.43,1042
3046.40,996
3048.40,924
3050.38,900
3052.35,896
3054.33,892
3056.30,890
3058.30,900
3060.28,882
3062.25,880
3064.23,868
3066.20,850
3068.20,842
3070.18,848
3072.15,844
3074.13,824
3076.10,836
3078.10,852
3080.08,854
3082.05,854
3084.03,856
3086.00,888
3087.90,890
3089.90,870
3091.90,880
3093.90,908
3095.90,932
3097.80,960
3099.78,996
3101.75,1032
3103.73,1076
3105.70,1112
3107.70,1156
3109.68,1198
3111.65,1210
3113.63,1248
3115.60,1286
3117.60,1316
3119.58,1340
3121.55,1330
3123.53,1318
3125.50,1338
3127.50,1318
3129.48,1322
3131.45,1318
3133.43,1284
3135.40,1298
3137.40,1278
3139.38,1258
3141.35,1244
3143.33,1234
3145.30,1248
3147.30,1234
3149.28,1200
3151.25,1196
3153.23,1184
3155.20,1182
3157.10,1192
3159.10,1186
3161.10,1186
3163.10,1198
3165.10,1180
3167.00,1182
3168.98,1180
3170.95,1176
3172.93,1156
3174.90,1148
3176.90,1112
3178.88,1090
3180.85,1090
3182.83,1080
3184.80,1066
3186.80,1080
3188.78,1104
3190.75,1122
3192.73,1128
3194.70,1134
3196.70,1134
3198.68,1152
3200.65,1150
3202.63,1138
3204.60,1138
3206.60,1132
3208.58,1108
3210.55,1090
3212.53,1112
3214.50,1094
3216.50,1076
3218.48,1062
3220.45,1084
3222.43,1108
3224.40,1116
3226.30,1164
3228.30,1186
3230.30,1204
3232.30,1220
3234.30,1224
3236.20,1252
3238.18,1264
3240.15,1274
3242.13,1260
3244.10,1256
3246.10,1246
3248.08,1208
3250.05,1196
3252.03,1184
3254.00,1166
3256.00,1170
3257.98,1154
3259.95,1134
3261.93,1148
3263.90,1136
3265.90,1126
3267.88,1110
3269.85,1098
3271.83,1106
3273.80,1130
3275.80,1140
3277.78,1134
3279.75,1128
3281.73,1110
3283.70,1120
3285.70,1118
3287.68,1118
3289.65,1120
3291.63,1128
3293.60,1120
3295.50,1114
3297.50,1124
3299.50,1128
3301.50,1130
3303.50,1126
3305.40,1116
3307.38,1094
3309.35,1078
3311.33,1066
3313.30,1078
3315.30,1094
3317.28,1086
3319.25,1078
3321.23,1082
3323.20,1098
3325.20,1112
3327.18,1106
3329.15,1102
3331.13,1092
3333.10,1114
3335.10,1148
3337.08,1144
3339.05,1160
3341.03,1166
3343.00,1198
3345.00,1224
3346.98,1246
3348.95,1248
3350.93,1234
3352.90,1224
3354.90,1208
3356.88,1196
3358.85,1206
3360.83,1188
3362.80,1182
3364.70,1192
3366.70,1184
3368.70,1174
3370.70,1188
3372.70,1172
3374.60,1158
3376.58,1188
3378.55,1178
3380.53,1162
3382.50,1160
3384.50,1162
3386.48,1172
3388.45,1184
3390.43,1174
3392.40,1164
3394.40,1166
3396.38,1146
3398.35,1136
3400.33,1154
3402.30,1156
3404.30,1140
3406.28,1136
3408.25,1134
3410.23,1136
3412.20,1134
3414.20,1130
3416.18,1114
3418.15,1102
3420.13,1128
3422.10,1130
3424.10,1126
3426.08,1122
3428.05,1134
3430.03,1156
3432.00,1140
3433.90,1144
3435.90,1150
3437.90,1156
3439.90,1138
3441.90,1132
3443.80,1120
3445.78,1108
3447.75,1094
3449.73,1094
3451.70,1096
3453.70,1090
3455.68,1078
3457.65,1080
3459.63,1088
3461.60,1054
3463.60,1034
3465.58,1024
3467.55,1024
3469.53,1050
3471.50,1084
3473.50,1094
3475.48,1108
3477.45,1090
3479.43,1084
3481.40,1076
3483.40,1078
3485.38,1090
3487.35,1106
3489.33,1122
3491.30,1122
3493.30,1126
3495.28,1096
3497.25,1082
3499.23,1078
3501.20,1096
3503.10,1088
3505.10,1066
3507.10,1060
3509.10,1050
3511.10,1046
3513.00,1032
3514.98,1050
3516.95,1066
3518.93,1086
3520.90,1078
3522.90,1102
3524.88,1134
3526.85,1180
3528.83,1216
3530.80,1242
3532.80,1278
3534.78,1342
3536.75,1368
3538.73,1382
3540.70,1364
3542.70,1338
3544.68,1266
3546.65,1182
3548.63,1062
3550.60,926
3552.60,816
3554.58,726
3556.55,628
3558.53,552
3560.50,516
3562.50,468
3564.48,450
3566.45,444
3568.43,492
3570.40,558
3572.30,634
3574.30,738
3576.30,854
3578.30,972
3580.30,1054
3582.20,1132
3584.18,1230
3586.15,1330
3588.13,1426
3590.10,1516
3592.10,1608
3594.08,1644
3596.05,1666
3598.03,1716
3600.00,1714
3602.00,1704
3603.98,1660
3605.95,1620
3607.93,1564
3609.90,1514
3611.90,1442
3613.88,1342
3615.85,1268
3617.83,1204
3619.80,1146
3621.80,1072
3623.78,1050
3625.75,1044
3627.73,1014
3629.70,972
3631.70,934
3633.68,906
3635.65,906
3637.63,872
3639.60,866
3641.50,854
3643.50,862
3645.50,872
3647.50,870
3649.50,868
3651.40,864
3653.38,888
3655.35,892
3657.33,882
3659.30,900
3661.30,924
3663.28,934
3665.25,938
3667.23,972
3669.20,978
3671.20,1004
3673.18,1016
3675.15,1034
3677.13,1068
3679.10,1124
3681.10,1156
3683.08,1188
3685.05,1228
3687.03,1244
3689.00,1256
3691.00,1266
3692.98,1278
3694.95,1332
3696.93,1358
3698.90,1364
3700.90,1354
3702.88,1344
3704.85,1340
3706.83,1344
3708.80,1326
3710.70,1298
3712.70,1292
3714.70,1268
3716.70,1248
3718.70,1242
3720.60,1222
3722.58,1196
3724.55,1182
3726.53,1184
3728.50,1206
3730.50,1210
3732.48,1210
3734.45,1198
3736.43,1214
3738.40,1228
3740.40,1204
3742.38,1178
3744.35,1168
3746.33,1150
3748.30,1154
3750.30,1164
3752.28,1154
3754.25,1148
3756.23,1130
3758.20,1100
3760.20,1106
3762.18,1120
3764.15,1106
3766.13,1092
3768.10,1110
3770.10,1132
3772.08,1154
3774.05,1192
3776.03,1212
3778.00,1204
3779.90,1190
3781.90,1190
3783.90,1182
3785.90,1174
3787.90,1174
3789.80,1158
3791.78,1150
3793.75,1150
3795.73,1158
3797.70,1170
3799.70,1158
3801.68,1172
3803.65,1176
3805.63,1170
3807.60,1166
3809.60,1188
3811.58,1208
3813.55,1236
3815.53,1234
3817.50,1256
3819.50,1252
3821.48,1240
3823.45,1240
3825.43,1244
3827.40,1222
3829.40,1226
3831.38,1222
3833.35,1202
3835.33,1188
3837.30,1166
3839.30,1162
3841.28,1162
3843.25,1150
3845.23,1148
3847.20,1154
3849.10,1152
