t,pcg
544.0,-94
545.0,-33
546.0,-79
547.0,-151
548.0,-85
549.0,-117
550.0,-190
551.0,-116
552.0,-97
553.0,-174
554.0,-90
555.0,-12
556.0,47
557.0,45
558.0,-6
559.0,129
560.0,80
561.0,-14
562.0,64
563.0,37
564.0,56
565.0,58
566.0,64
567.0,195
568.0,175
569.0,124
570.0,161
571.0,133
572.0,124
573.0,110
574.0,18
575.0,56
576.0,116
577.0,-24
578.0,12
579.0,130
580.0,17
581.0,47
582.0,115
583.0,37
584.0,58
585.0,110
586.0,35
587.0,43
588.0,104
589.0,-3
590.0,63
591.0,126
592.0,24
593.0,96
594.0,81
595.0,41
596.0,63
597.0,-28
598.0,15
599.0,50
600.0,22
601.0,38
602.0,13
603.0,32
604.0,-8
605.0,-69
606.0,-44
607.0,-146
608.0,-153
609.0,-40
610.0,-175
611.0,-213
612.0,-109
613.0,-172
614.0,-201
615.0,-202
616.0,-233
617.0,-202
618.0,-246
619.0,-278
620.0,-244
621.0,-233
622.0,-236
623.0,-226
624.0,-258
625.0,-256
626.0,-231
627.0,-286
628.0,-294
629.0,-226
630.0,-193
631.0,-208
632.0,-184
633.0,-143
634.0,-82
635.0,-36
636.0,-19
637.0,-3
638.0,45
639.0,95
640.0,116
641.0,117
642.0,76
643.0,78
644.0,95
645.0,103
646.0,110
647.0,52
648.0,51
649.0,56
650.0,21
651.0,25
652.0,-7
653.0,11
654.0,25
655.0,-32
656.0,-46
657.0,-56
658.0,-43
659.0,-58
660.0,-74
661.0,-15
662.0,-26
663.0,-34
664.0,-22
665.0,-38
666.0,3
667.0,5
668.0,-33
669.0,-20
670.0,-6
671.0,3
672.0,22
673.0,31
674.0,19
675.0,34
676.0,64
677.0,60
678.0,81
679.0,153
680.0,168
681.0,149
682.0,209
683.0,276
684.0,287
685.0,291
686.0,286
687.0,251
688.0,231
689.0,218
690.0,154
691.0,107
692.0,87
693.0,30
694.0,-3
695.0,-45
696.0,-158
697.0,-263
698.0,-316
699.0,-379
700.0,-420
701.0,-396
702.0,-406
703.0,-490
704.0,-484
705.0,-293
706.0,30
707.0,352
708.0,559
709.0,634
710.0,530
711.0,198
712.0,-305
713.0,-665
714.0,-564
715.0,-127
716.0,355
717.0,749
718.0,956
719.0,935
720.0,774
721.0,534
722.0,166
723.0,-269
724.0,-581
725.0,-730
726.0,-770
727.0,-708
728.0,-564
729.0,-355
730.0,-57
731.01,278
732.02,555
733.03,757
734.04,870
735.05,893
736.06,836
737.07,666
738.08,381
739.09,50
740.1,-306
741.1,-665
742.1,-960
743.1,-1168
744.1,-1283
745.1,-1278
746.1,-1152
747.1,-937
748.1,-665
749.1,-328
750.1,53
751.1,418
752.1,772
753.1,1078
754.1,1286
755.1,1408
756.1,1428
757.1,1367
758.1,1266
759.1,1125
760.1,951
761.1,771
762.1,587
763.1,405
764.1,243
765.1,84
766.1,-64
767.1,-167
768.1,-244
769.1,-308
770.1,-329
771.1,-330
772.1,-340
773.1,-326
774.1,-301
775.1,-295
776.1,-287
777.1,-247
778.1,-185
779.1,-132
780.1,-82
781.1,-27
782.1,-1
783.1,-29
784.1,-88
785.1,-171
786.1,-294
787.1,-386
788.1,-418
789.1,-454
790.1,-469
791.1,-447
792.1,-441
793.1,-416
794.1,-346
795.1,-303
796.1,-288
797.1,-254
798.1,-189
799.1,-149
800.1,-146
801.1,-145
802.1,-175
803.1,-208
804.1,-178
805.1,-124
806.1,-93
807.1,-76
808.1,-66
809.1,-86
810.1,-117
811.1,-109
812.1,-95
813.1,-112
814.1,-98
815.1,-48
816.1,-38
817.1,-49
818.1,-34
819.1,0
820.1,17
821.1,-15
822.1,-11
823.1,62
824.1,131
825.1,170
826.1,158
827.1,137
828.1,145
829.1,152
830.1,160
831.1,174
832.1,172
833.1,177
834.1,201
835.1,206
836.1,187
837.1,173
838.1,173
839.1,175
840.1,141
841.1,104
842.1,114
843.1,128
844.1,125
845.1,127
846.1,124
847.1,112
848.1,120
849.1,120
850.1,112
851.1,145
852.1,173
853.1,177
854.1,185
855.1,162
856.1,133
857.1,132
858.1,96
859.1,34
860.1,12
861.1,-27
862.1,-80
863.1,-91
864.1,-123
865.1,-164
866.1,-155
867.1,-161
868.1,-194
869.1,-192
870.1,-170
871.1,-166
872.1,-164
873.1,-161
874.1,-173
875.1,-157
876.1,-105
877.1,-56
878.1,-17
879.1,18
880.1,45
881.1,47
882.1,45
883.1,62
884.1,48
885.1,-15
886.1,-83
887.1,-117
888.1,-127
889.1,-132
890.1,-120
891.1,-77
892.1,-13
893.1,44
894.1,91
895.1,146
896.1,201
897.1,221
898.1,222
899.1,228
900.1,199
901.1,147
902.1,125
903.1,110
904.1,76
905.1,55
906.1,44
907.1,15
908.1,14
909.1,52
910.1,58
911.1,20
912.1,-16
913.1,-31
914.1,-41
915.1,-71
916.1,-122
917.1,-164
918.1,-188
919.1,-240
920.1,-293
921.1,-267
922.1,-207
923.1,-187
924.1,-167
925.1,-113
926.1,-69
927.1,-47
928.1,1
929.1,46
930.1,72
931.1,105
932.1,86
933.1,49
934.1,46
935.1,29
936.1,10
937.1,30
938.1,34
939.1,25
940.1,52
941.1,81
942.1,78
943.1,76
944.1,83
945.1,98
946.1,124
947.1,129
948.1,104
949.1,78
950.1,34
951.1,-30
952.1,-83
953.1,-133
954.1,-147
955.1,-119
956.1,-95
957.1,-62
958.1,-23
959.1,-6
960.1,9
961.1,1
962.1,-21
963.1,30
964.1,78
965.1,39
966.1,18
967.1,17
968.1,-22
969.1,-36
970.1,-8
971.1,-4
972.1,-22
973.1,-40
974.1,-60
975.1,-76
976.1,-91
977.1,-95
978.1,-66
979.1,-31
980.1,-15
981.1,10
982.1,54
983.1,71
984.1,68
985.1,78
986.1,71
987.1,42
988.1,11
989.1,3
990.1,2
991.1,-36
992.1,-65
993.1,-52
994.1,-32
995.1,-24
996.1,-11
997.1,8
998.1,-4
999.1,-36
1000.1,-50
1001.1,-68
1002.1,-95
1003.1,-86
1004.1,-67
1005.1,-68
1006.1,-53
1007.1,-45
1008.1,-36
1009.1,-5
1010.1,17
1011.1,42
1012.1,65
1013.1,71
1014.1,88
1015.1,101
1016.1,103
1017.1,101
1018.1,84
1019.1,58
1020.1,39
1021.1,23
1022.1,-9
1023.1,-42
1024.1,-68
1025.1,-83
1026.1,-84
1027.1,-104
1028.1,-117
1029.1,-96
1030.1,-78
1031.1,-81
1032.1,-65
1033.1,-22
1034.1,17
1035.1,58
1036.1,97
1037.1,119
1038.1,130
1039.1,134
1040.1,156
1041.1,180
1042.1,173
1043.1,155
1044.1,145
1045.1,138
1046.1,123
1047.1,101
1048.1,88
1049.1,64
1050.1,28
1051.1,-2
1052.1,-20
1053.1,-30
1054.1,-47
1055.1,-64
1056.1,-55
1057.1,-58
1058.1,-86
1059.1,-79
1060.1,-53
1061.1,-43
1062.1,-19
1063.1,2
1064.1,0
1065.1,6
1066.1,25
1067.1,28
1068.1,32
1069.1,45
1070.1,36
1071.1,17
1072.1,22
1073.1,20
1074.1,-2
1075.1,-21
1076.1,-36
1077.1,-58
1078.1,-86
1079.1,-96
1080.1,-113
1081.1,-140
1082.1,-145
1083.1,-169
1084.1,-190
1085.1,-181
1086.1,-187
1087.1,-183
1088.1,-163
1089.1,-162
1090.1,-161
1091.1,-149
1092.1,-133
1093.1,-122
1094.1,-126
1095.1,-117
1096.1,-83
1097.1,-54
1098.1,-31
1099.1,-6
1100.1,21
1101.1,58
1102.1,72
1103.1,70
1104.1,96
1105.1,118
1106.1,116
1107.1,132
1108.1,157
1109.1,158
1110.1,156
1111.1,156
1112.1,145
1113.1,134
1114.1,131
1115.1,121
1116.1,91
1117.1,60
1118.1,29
1119.1,-21
1120.1,-58
1121.1,-73
1122.1,-81
1123.1,-85
1124.1,-92
1125.1,-90
1126.1,-77
1127.1,-56
1128.1,-32
1129.1,-14
1130.1,4
1131.1,27
1132.1,53
1133.1,67
1134.1,66
1135.1,83
1136.1,108
1137.1,112
1138.1,119
1139.1,152
1140.1,187
1141.1,206
1142.1,218
1143.1,230
1144.1,228
1145.1,212
1146.1,183
1147.1,124
1148.1,49
1149.1,-28
1150.1,-120
1151.1,-231
1152.1,-346
1153.1,-452
1154.1,-519
1155.1,-546
1156.1,-556
1157.1,-536
1158.1,-451
1159.1,-285
1160.1,-98
1161.1,11
1162.1,141
1163.1,468
1164.1,895
1165.1,1204
1166.1,1246
1167.1,985
1168.1,534
1169.1,-2
1170.1,-476
1171.1,-729
1172.1,-741
1173.1,-497
1174.1,-23
1175.1,453
1176.1,724
1177.1,729
1178.1,442
1179.1,-80
1180.1,-706
1181.1,-1300
1182.1,-1744
1183.1,-1944
1184.1,-1899
1185.1,-1704
1186.1,-1391
1187.1,-971
1188.1,-532
1189.1,-124
1190.1,243
1191.1,511
1192.1,661
1193.1,731
1194.1,736
1195.1,662
1196.1,509
1197.1,333
1198.1,180
1199.1,43
1200.1,-42
1201.1,-28
1202.1,56
1203.1,173
1204.1,338
1205.1,536
1206.1,731
1207.1,928
1208.1,1113
1209.1,1294
1210.1,1497
1211.1,1680
1212.1,1803
1213.1,1887
1214.1,1950
1215.1,1941
1216.1,1837
1217.1,1679
1218.1,1467
1219.1,1208
1220.1,923
1221.1,604
1222.1,275
1223.1,-50
1224.1,-390
1225.1,-731
1226.1,-1042
1227.1,-1289
1228.1,-1456
1229.1,-1584
1230.1,-1662
1231.1,-1657
1232.1,-1624
1233.1,-1582
1234.1,-1500
1235.1,-1385
1236.1,-1251
1237.1,-1111
1238.1,-977
1239.1,-851
1240.1,-749
1241.1,-687
1242.1,-689
1243.1,-749
1244.1,-809
1245.1,-829
1246.1,-824
1247.1,-805
1248.1,-750
1249.1,-663
1250.1,-563
1251.1,-430
1252.1,-286
1253.1,-191
1254.1,-111
1255.1,15
1256.1,140
1257.1,233
1258.1,322
1259.1,396
1260.1,459
1261.1,524
1262.1,568
1263.1,600
1264.1,638
1265.1,652
1266.1,642
1267.1,633
1268.1,609
1269.1,544
1270.1,465
1271.1,380
1272.1,292
1273.1,205
1274.1,126
1275.1,99
1276.1,79
1277.1,15
1278.1,-5
1279.1,28
1280.1,54
1281.1,92
1282.1,154
1283.1,212
1284.1,261
1285.1,278
1286.1,210
1287.1,120
1288.1,81
1289.1,58
1290.1,44
1291.1,54
1292.1,48
1293.1,36
1294.1,34
1295.1,49
1296.1,69
1297.1,57
1298.1,43
1299.1,64
1300.1,74
1301.1,72
1302.1,89
1303.1,91
1304.1,64
1305.1,55
1306.1,64
1307.1,79
1308.1,93
1309.1,86
1310.1,91
1311.1,120
1312.1,120
1313.1,86
1314.1,70
1315.1,74
1316.1,66
1317.1,44
1318.1,14
1319.1,-1
1320.1,-5
1321.1,-35
1322.1,-71
1323.1,-96
1324.1,-118
1325.1,-119
1326.1,-98
1327.1,-84
1328.1,-68
1329.1,-33
1330.1,-1
1331.1,23
1332.1,65
1333.1,102
1334.1,134
1335.1,153
1336.1,121
1337.1,86
1338.1,60
1339.1,-29
1340.1,-161
1341.1,-262
1342.1,-321
1343.1,-348
1344.1,-358
1345.1,-365
1346.1,-331
1347.1,-235
1348.1,-132
1349.1,-39
1350.1,43
1351.1,89
1352.1,110
1353.1,96
1354.1,40
1355.1,-24
1356.1,-85
1357.1,-147
1358.1,-200
1359.1,-232
1360.1,-238
1361.1,-215
1362.1,-175
1363.1,-123
1364.1,-51
1365.1,20
1366.1,66
1367.1,100
1368.1,114
1369.1,105
1370.1,104
1371.1,110
1372.1,98
1373.1,92
1374.1,115
1375.1,137
1376.1,156
1377.1,173
1378.1,174
1379.1,176
1380.1,167
1381.1,140
1382.1,132
1383.1,132
1384.1,105
1385.1,59
1386.1,10
1387.1,-41
1388.1,-85
1389.1,-116
1390.1,-143
1391.1,-164
1392.1,-173
1393.1,-165
1394.1,-139
1395.1,-108
1396.1,-77
1397.1,-41
1398.1,-18
1399.1,-10
1400.1,19
1401.1,53
1402.1,55
1403.1,51
1404.1,57
1405.1,54
1406.1,51
1407.1,67
1408.1,76
1409.1,79
1410.1,94
1411.1,94
1412.1,90
1413.1,107
1414.1,110
1415.1,107
1416.1,101
1417.1,73
1418.1,57
1419.1,50
1420.1,31
1421.1,10
1422.1,-5
1423.1,-17
1424.1,-35
1425.1,-50
1426.1,-61
1427.1,-68
1428.1,-62
1429.1,-52
1430.1,-30
1431.1,-2
1432.1,17
1433.1,29
1434.1,33
1435.1,33
1436.1,20
1437.1,7
1438.1,10
1439.1,2
1440.1,-28
1441.1,-59
1442.1,-76
1443.1,-86
1444.1,-90
1445.1,-85
1446.1,-76
1447.1,-59
1448.1,-34
1449.1,-20
1450.1,-20
1451.1,-9
1452.1,3
1453.1,8
1454.1,20
1455.1,27
1456.1,19
1457.1,7
1458.1,-9
1459.1,-27
1460.1,-29
1461.1,-28
1462.1,-40
1463.1,-55
1464.1,-68
1465.1,-71
1466.1,-58
1467.1,-43
1468.1,-30
1469.1,-9
1470.1,-2
1471.1,-22
1472.1,-38
1473.1,-38
1474.1,-35
1475.1,-31
1476.1,-17
1477.1,-6
1478.1,-12
1479.1,-17
1480.1,-5
1481.1,12
1482.1,18
1483.1,18
1484.1,19
1485.1,11
1486.1,8
1487.1,14
1488.1,13
1489.1,7
1490.1,1
1491.1,-3
1492.1,12
1493.1,35
1494.1,38
1495.1,30
1496.1,27
1497.1,25
1498.1,31
1499.1,38
1500.1,31
1501.1,37
1502.1,51
1503.1,53
1504.1,58
1505.1,66
1506.1,54
1507.1,37
1508.1,33
1509.1,32
1510.1,21
1511.1,-11
1512.1,-40
1513.1,-37
1514.1,-45
1515.1,-61
1516.1,-43
1517.1,-35
1518.1,-50
1519.1,-53
1520.1,-53
1521.1,-59
1522.1,-63
1523.1,-69
1524.1,-79
1525.1,-85
1526.1,-96
1527.1,-110
1528.1,-115
1529.1,-119
1530.1,-125
1531.1,-131
1532.1,-143
1533.1,-155
1534.1,-155
1535.1,-157
1536.1,-161
1537.1,-145
1538.1,-127
1539.1,-120
1540.1,-95
1541.1,-54
1542.1,-20
1543.1,19
1544.1,65
1545.1,89
1546.1,103
1547.1,124
1548.1,132
1549.1,132
1550.1,139
1551.1,132
1552.1,107
1553.1,98
1554.1,104
1555.1,102
1556.1,91
1557.1,74
1558.1,63
1559.1,68
1560.1,76
1561.1,76
1562.1,72
1563.1,89
1564.1,107
1565.1,89
1566.1,67
1567.1,69
1568.1,65
1569.1,61
1570.1,54
1571.1,28
1572.1,12
1573.1,2
1574.1,-19
1575.1,-36
1576.1,-41
1577.1,-46
1578.1,-57
1579.1,-60
1580.1,-41
1581.1,-9
1582.1,18
1583.1,48
1584.1,99
1585.1,142
1586.1,160
1587.1,192
1588.1,243
1589.1,288
1590.1,325
1591.1,356
1592.1,372
1593.1,364
1594.1,347
1595.1,321
1596.1,264
1597.1,190
1598.1,78
1599.1,-75
1600.1,-234
1601.1,-423
1602.1,-644
1603.1,-866
1604.1,-1047
1605.1,-1149
1606.1,-1209
1607.1,-1216
1608.1,-1082
1609.1,-811
1610.1,-478
1611.1,-211
1612.1,-15
1613.1,369
1614.1,923
1615.1,1313
1616.1,1362
1617.1,1133
1618.1,757
1619.1,329
1620.1,39
1621.1,46
1622.1,326
1623.1,834
1624.1,1422
1625.1,1807
1626.1,1891
1627.1,1709
1628.1,1181
1629.1,283
1630.1,-837
1631.1,-1993
1632.1,-2951
1633.1,-3556
1634.1,-3783
1635.1,-3688
1636.1,-3355
1637.1,-2826
1638.1,-2179
1639.1,-1504
1640.1,-840
1641.1,-205
1642.1,371
1643.1,828
1644.1,1129
1645.1,1277
1646.1,1302
1647.1,1249
1648.1,1169
1649.1,1092
1650.1,1044
1651.1,1042
1652.1,1088
1653.1,1189
1654.1,1368
1655.1,1593
1656.1,1795
1657.1,1994
1658.1,2180
1659.1,2334
1660.1,2514
1661.1,2639
1662.1,2651
1663.1,2696
1664.1,2727
1665.1,2645
1666.1,2576
1667.1,2507
1668.1,2304
1669.1,1975
1670.1,1567
1671.1,1076
1672.1,504
1673.1,-114
1674.1,-718
1675.1,-1269
1676.1,-1774
1677.1,-2239
1678.1,-2623
1679.1,-2871
1680.1,-2993
1681.1,-3024
1682.1,-3011
1683.1,-2970
1684.1,-2850
1685.1,-2692
1686.1,-2576
1687.1,-2466
1688.1,-2352
1689.1,-2291
1690.1,-2264
1691.1,-2239
1692.1,-2230
1693.1,-2217
1694.1,-2123
1695.1,-1939
1696.1,-1732
1697.1,-1544
1698.1,-1345
1699.1,-1114
1700.1,-868
1701.1,-628
1702.1,-394
1703.1,-162
1704.1,63
1705.1,265
1706.1,443
1707.1,602
1708.1,722
1709.1,810
1710.1,897
1711.1,991
1712.1,1072
1713.1,1113
1714.1,1136
1715.1,1172
1716.1,1203
1717.1,1227
1718.1,1257
1719.1,1258
1720.1,1234
1721.1,1213
1722.1,1153
1723.1,1064
1724.1,1022
1725.1,1022
1726.1,1030
1727.1,1043
1728.1,1049
1729.1,1047
1730.1,1034
1731.1,991
1732.1,923
1733.1,851
1734.1,790
1735.1,735
1736.1,678
1737.1,609
1738.1,536
1739.1,473
1740.1,394
1741.1,309
1742.1,234
1743.1,148
1744.1,65
1745.1,0
1746.1,-66
1747.1,-138
1748.1,-210
1749.1,-280
1750.1,-338
1751.1,-385
1752.1,-426
1753.1,-454
1754.1,-468
1755.1,-486
1756.1,-497
1757.1,-497
1758.1,-505
1759.1,-510
1760.1,-502
1761.1,-504
1762.1,-501
1763.1,-484
1764.1,-477
1765.1,-464
1766.1,-423
1767.1,-378
1768.1,-330
1769.1,-262
1770.1,-203
1771.1,-159
1772.1,-100
1773.1,-43
1774.1,-10
1775.1,19
1776.1,36
1777.1,44
1778.1,60
1779.1,66
1780.1,62
1781.11,65
1782.12,58
1783.13,48
1784.14,49
1785.15,40
1786.16,36
1787.17,68
1788.18,129
1789.19,205
1790.2,293
1791.2,337
1792.2,308
1793.2,271
1794.2,211
1795.2,85
1796.2,-63
1797.2,-218
1798.2,-361
1799.2,-465
1800.2,-519
1801.2,-497
1802.2,-401
1803.2,-276
1804.2,-139
1805.2,3
1806.2,117
1807.2,186
1808.2,202
1809.2,164
1810.2,94
1811.2,4
1812.2,-97
1813.2,-174
1814.2,-215
1815.2,-227
1816.2,-210
1817.2,-163
1818.2,-89
1819.2,-4
1820.2,84
1821.2,160
1822.2,221
1823.2,282
1824.2,331
1825.2,357
1826.2,364
1827.2,360
1828.2,353
1829.2,336
1830.2,313
1831.2,300
1832.2,274
1833.2,226
1834.2,173
1835.2,113
1836.2,42
1837.2,-27
1838.2,-97
1839.2,-183
1840.2,-256
1841.2,-308
1842.2,-354
1843.2,-383
1844.2,-386
1845.2,-380
1846.2,-363
1847.2,-337
1848.2,-308
1849.2,-278
1850.2,-254
1851.2,-226
1852.2,-196
1853.2,-180
1854.2,-164
1855.2,-142
1856.2,-130
1857.2,-119
1858.2,-90
1859.2,-55
1860.2,-23
1861.2,15
1862.2,58
1863.2,102
1864.2,141
1865.2,171
1866.2,194
1867.2,209
1868.2,215
1869.2,204
1870.2,186
1871.2,167
1872.2,142
1873.2,111
1874.2,74
1875.2,48
1876.2,34
1877.2,24
1878.2,19
1879.2,25
1880.2,42
1881.2,56
1882.2,67
1883.2,81
1884.2,99
1885.2,111
1886.2,120
1887.2,134
1888.2,142
1889.2,137
1890.2,139
1891.2,142
1892.2,135
1893.2,124
1894.2,110
1895.2,97
1896.2,92
1897.2,94
1898.2,88
1899.2,84
1900.2,91
1901.2,82
1902.2,65
1903.2,67
1904.2,60
1905.2,36
1906.2,28
1907.2,21
1908.2,3
1909.2,-8
1910.2,-16
1911.2,-25
1912.2,-29
1913.2,-35
1914.2,-36
1915.2,-35
1916.2,-41
1917.2,-46
1918.2,-52
1919.2,-68
1920.2,-84
1921.2,-101
1922.2,-131
1923.2,-155
1924.2,-160
1925.2,-176
1926.2,-198
1927.2,-200
1928.2,-194
1929.2,-186
1930.2,-178
1931.2,-171
1932.2,-159
1933.2,-148
1934.2,-137
1935.2,-127
1936.2,-121
1937.2,-110
1938.2,-96
1939.2,-90
1940.2,-84
1941.2,-67
1942.2,-51
1943.2,-38
1944.2,-19
1945.2,1
1946.2,24
1947.2,44
1948.2,58
1949.2,85
1950.2,112
1951.2,124
1952.2,140
1953.2,159
1954.2,168
1955.2,173
1956.2,177
1957.2,174
1958.2,168
1959.2,169
1960.2,171
1961.2,169
1962.2,165
1963.2,150
1964.2,135
1965.2,122
1966.2,101
1967.2,83
1968.2,68
1969.2,48
1970.2,36
1971.2,26
1972.2,11
1973.2,1
1974.2,-12
1975.2,-22
1976.2,-29
1977.2,-50
1978.2,-73
1979.2,-94
1980.2,-121
1981.2,-145
1982.2,-158
1983.2,-173
1984.2,-189
1985.2,-197
