t,lead_I,lead_II,v3,v4
535.4,6399,-4124,209808,48893
537.4,6638,-3670,209977,48976
539.4,6411,-3793,209919,48901
541.4,6127,-3995,209841,48903
543.4,6370,-3870,209909,49059
545.4,6660,-3819,209938,49115
547.4,6376,-4211,209789,48976
549.4,6153,-4595,209587,48798
551.4,6706,-4478,209435,48647
553.4,7300,-4218,209299,48495
555.4,7212,-4311,209133,48353
557.4,7193,-4448,208970,48227
559.4,7678,-4220,208947,48187
561.4,7604,-4013,209173,48381
563.4,6568,-4346,209432,48676
565.4,5763,-5028,209356,48671
567.4,5791,-5563,208994,48327
569.4,5987,-5685,208803,48107
571.4,6130,-5309,208982,48276
573.43,6522,-4680,209254,48573
575.45,6799,-4430,209335,48694
577.48,6502,-4832,209257,48653
579.5,6037,-5398,209142,48540
581.5,5925,-5680,208959,48307
583.5,6063,-5752,208729,48036
585.5,6251,-5688,208683,48032
587.5,6504,-5472,208865,48296
589.5,6734,-5393,208900,48339
591.5,6772,-5642,208605,47977
593.5,6576,-5870,208369,47690
595.5,6194,-5822,208488,47784
597.5,5834,-5723,208706,47948
599.5,5756,-5780,208725,47922
601.5,5862,-6005,208590,47827
603.5,5866,-6344,208446,47769
605.5,5868,-6514,208377,47750
607.5,6033,-6339,208412,47804
609.5,6030,-6209,208478,47887
611.5,5597,-6418,208490,47890
613.5,5215,-6558,208445,47805
615.5,5451,-6298,208337,47660
617.5,6024,-5909,208218,47523
619.5,6192,-5717,208245,47545
621.5,5905,-5878,208369,47669
623.5,5859,-6460,208297,47598
625.5,6201,-7095,208057,47368
627.5,6210,-7145,208066,47419
629.5,5770,-6600,208405,47815
631.5,5656,-6153,208614,48061
633.5,5840,-6250,208408,47864
635.5,5579,-6570,208089,47532
637.5,5251,-6572,208036,47448
639.5,5617,-6338,208181,47562
641.5,5987,-6380,208251,47613
643.5,5695,-6627,208226,47567
645.5,5673,-6558,208217,47546
647.5,6316,-6337,208172,47537
649.5,6387,-6519,208063,47492
651.5,5671,-6791,208056,47511
653.5,5597,-6501,208197,47647
655.5,6339,-5980,208318,47775
657.5,6547,-5932,208347,47812
659.5,6105,-6143,208390,47844
661.5,6110,-6051,208492,47946
663.5,6472,-5927,208555,48038
665.5,6247,-6378,208460,47952
667.5,5648,-7182,208207,47667
669.5,5438,-7660,207967,47393
671.5,5385,-7725,207883,47292
673.5,5146,-7619,207947,47312
675.5,5222,-7259,208132,47416
677.5,5622,-6730,208405,47623
679.5,5548,-6474,208647,47858
681.5,5212,-6377,208797,48090
683.5,5638,-5956,208897,48393
685.5,6515,-5489,208872,48673
687.5,6791,-5425,208685,48799
689.5,6800,-5330,208588,48986
691.5,7373,-4874,208752,49452
693.5,8112,-4563,208944,49966
695.5,8537,-4446,208973,50303
697.5,9224,-3836,208977,50618
699.5,10352,-2779,209042,51009
701.5,10978,-2037,209049,51299
703.5,10751,-1697,208964,51448
705.5,10599,-1317,208869,51600
707.5,11044,-912,208794,51755
709.5,11413,-781,208732,51800
711.6,11218,-969,208608,51638
713.6,10822,-1400,208249,51126
715.6,10238,-2110,207583,50157
717.6,8911,-3214,206726,48856
719.6,7212,-4642,205838,47511
721.6,6322,-5823,205181,46455
723.6,6286,-6139,205092,45998
725.6,6084,-5869,205526,46101
727.6,5542,-5894,205943,46287
729.6,5232,-6450,206021,46223
731.6,5103,-6998,206049,46117
733.6,4917,-7139,206332,46256
735.6,5064,-6916,206741,46553
737.6,5678,-6547,207060,46804
739.6,6060,-6310,207353,47039
741.6,5683,-6393,207732,47372
743.6,4947,-6716,208018,47668
745.6,4682,-7040,207952,47643
747.6,5231,-7140,207697,47385
749.6,5986,-6947,207707,47341
751.6,6092,-6655,208008,47604
753.6,5681,-6499,208190,47781
755.6,5522,-6464,208165,47754
757.6,5617,-6499,208191,47779
759.6,5504,-6622,208223,47814
761.6,5487,-6620,208095,47676
763.6,5975,-6292,208070,47641
765.6,6331,-6016,208343,47933
767.6,5865,-6256,208507,48118
769.6,5115,-6704,208260,47866
771.6,4954,-6763,207984,47586
773.6,5364,-6511,208035,47654
775.6,5747,-6425,208196,47824
777.6,5726,-6558,208220,47849
779.6,5425,-6625,208206,47846
781.6,5309,-6564,208220,47864
783.6,5538,-6550,208182,47803
785.6,5636,-6607,208142,47749
787.6,5340,-6595,208198,47831
789.6,5205,-6501,208265,47943
791.6,5594,-6405,208253,47966
793.6,5883,-6283,208253,47984
795.6,5593,-6103,208342,48063
797.6,5316,-5953,208448,48141
799.6,5573,-5900,208482,48173
801.6,5749,-5939,208460,48189
803.6,5251,-6081,208472,48236
805.6,4735,-6298,208544,48311
807.6,5008,-6541,208502,48258
809.6,5643,-6798,208235,47981
811.6,5784,-6926,208045,47774
813.6,5382,-6793,208250,47956
815.6,4862,-6686,208573,48265
817.6,4573,-6793,208641,48322
819.6,4925,-6542,208711,48381
821.6,5895,-5708,209059,48742
823.6,6452,-5353,209261,48987
825.6,5785,-6123,208999,48765
827.6,4712,-6855,208763,48552
829.6,4582,-6513,208943,48746
831.6,5346,-5872,209127,48922
833.6,5977,-5872,208957,48708
835.6,6105,-6074,208744,48440
837.6,6051,-5929,208784,48456
839.6,5863,-5848,208921,48597
841.6,5474,-6104,208997,48677
843.63,5305,-6175,209097,48785
845.65,5626,-5855,209247,48965
847.68,5882,-5746,209328,49097
849.7,5702,-6063,209321,49144
851.7,5713,-6164,209349,49231
853.7,6285,-5782,209452,49386
855.7,6696,-5517,209504,49445
857.7,6520,-5662,209466,49346
859.7,6303,-5791,209490,49292
861.7,6302,-5748,209621,49395
863.7,6249,-5783,209682,49464
865.7,6280,-5772,209639,49432
867.7,6460,-5448,209729,49544
869.7,6311,-5091,209951,49802
871.7,6024,-5010,209965,49816
873.7,6405,-4939,209751,49558
875.7,6983,-4685,209760,49533
877.7,6596,-4615,210098,49874
879.7,5809,-4867,210274,50067
881.7,6057,-4929,210068,49880
883.7,6987,-4559,209879,49713
885.7,7210,-4352,209933,49774
887.7,6698,-4761,209952,49785
889.7,6329,-5269,209838,49664
891.7,6209,-5239,209837,49652
893.7,6006,-4939,209920,49722
895.7,5881,-4923,209828,49642
897.7,6064,-5020,209666,49509
899.7,6339,-4800,209718,49588
901.7,6430,-4458,209903,49811
903.7,6337,-4419,209977,49943
905.7,6231,-4605,209928,49940
907.7,6298,-4701,209849,49870
909.7,6544,-4668,209780,49786
911.7,6641,-4669,209767,49759
913.7,6274,-4778,209801,49786
915.7,5644,-4906,209798,49794
917.7,5270,-4906,209762,49791
919.7,5335,-4837,209728,49799
921.7,5560,-4955,209610,49704
923.7,5691,-5257,209390,49481
925.7,5784,-5413,209250,49339
927.7,5898,-5340,209259,49378
929.7,5786,-5383,209255,49403
931.7,5348,-5636,209168,49308
933.7,5164,-5626,209135,49266
935.7,5737,-5105,209231,49385
937.7,6389,-4666,209329,49493
939.7,6204,-4912,209275,49410
941.7,5640,-5487,209080,49209
943.7,5605,-5652,208936,49121
945.7,5820,-5360,209006,49243
947.7,5855,-5035,209151,49391
949.7,6153,-4887,209104,49342
951.7,6521,-4978,208956,49211
953.7,6068,-5293,208990,49238
955.7,5408,-5508,209077,49289
957.7,5740,-5377,208940,49142
959.7,6126,-5233,208813,49044
961.7,5272,-5460,208988,49241
963.7,4343,-5866,209163,49412
965.7,4610,-6080,209092,49335
967.7,5119,-6033,209115,49341
969.7,5230,-5775,209327,49521
971.7,5807,-5373,209301,49486
973.73,6598,-5073,209054,49269
975.75,6350,-5099,209057,49298
977.78,5527,-5316,209267,49504
979.8,5395,-5425,209300,49539
981.8,5616,-5371,209258,49524
983.8,5477,-5269,209373,49669
985.8,5484,-5136,209459,49765
987.8,5892,-4962,209388,49687
989.8,5982,-4849,209392,49678
991.8,5643,-4857,209494,49775
993.8,5507,-4925,209431,49714
995.8,5531,-4987,209280,49556
997.8,5381,-4951,209373,49634
999.8,5509,-4681,209639,49889
1001.8,6190,-4246,209768,49998
1003.8,6588,-3989,209778,49970
1005.8,6119,-4139,209808,49982
1007.8,5449,-4520,209758,49967
1009.8,5224,-4798,209609,49872
1011.8,5225,-4805,209568,49866
1013.8,5296,-4535,209662,49988
1015.8,5679,-4048,209737,50100
1017.8,6117,-3557,209784,50183
1019.8,5981,-3403,209814,50226
1021.8,5396,-3686,209721,50113
1023.8,5193,-4066,209574,49928
1025.8,5659,-4175,209553,49892
1027.8,6244,-4051,209565,49918
1029.8,6493,-3963,209429,49796
1031.8,6462,-4057,209255,49629
1033.8,6145,-4324,209190,49585
1035.8,5487,-4647,209152,49574
1037.8,5031,-4788,209090,49518
1039.8,5397,-4666,209070,49495
1041.8,6071,-4569,209059,49495
1043.8,6091,-4701,208980,49436
1045.8,5699,-4746,208894,49363
1047.8,5729,-4406,208868,49341
1049.8,5932,-4035,208880,49348
1051.8,5721,-4073,208885,49337
1053.8,5611,-4301,208821,49243
1055.8,6059,-4349,208698,49095
1057.8,6216,-4421,208702,49102
1059.8,5565,-4845,208875,49300
1061.8,5091,-5418,208901,49328
1063.8,5431,-5731,208651,49057
1065.8,5752,-5765,208484,48888
1067.8,5441,-5829,208561,48982
1069.8,5025,-6090,208526,48949
1071.8,4895,-6341,208283,48699
1073.8,4777,-6309,208220,48640
1075.8,4665,-6134,208365,48773
1077.8,4971,-6117,208297,48671
1079.8,5643,-6065,208077,48435
1081.8,6008,-5689,208203,48564
1083.8,5701,-5449,208541,48882
1085.8,5176,-5905,208475,48783
1087.8,4936,-6539,208100,48406
1089.8,4733,-6525,208065,48385
1091.8,4266,-6112,208372,48685
1093.8,4087,-5972,208471,48775
1095.8,4731,-6007,208266,48582
1097.8,5472,-5993,208060,48386
1099.8,5330,-6215,207948,48256
1101.8,4797,-6489,207959,48234
1103.8,4993,-6138,208171,48419
1105.8,5622,-5513,208373,48618
1107.8,5560,-5618,208320,48584
1109.8,4918,-6227,208203,48480
1111.8,4663,-6427,208238,48503
1113.83,4841,-6354,208251,48503
1115.85,4914,-6470,208141,48403
1117.88,4967,-6407,208079,48350
1119.9,5152,-6042,208073,48337
1121.9,5042,-5992,208061,48319
1123.9,4594,-6284,208175,48432
1125.9,4493,-6358,208346,48598
1127.9,4910,-6296,208250,48502
1129.9,5186,-6425,207983,48249
1131.9,5039,-6455,207976,48238
1133.9,4881,-6223,208174,48403
1135.9,4907,-6161,208204,48416
1137.9,4957,-6345,208128,48360
1139.9,5146,-6349,208162,48422
1141.9,5636,-6187,208141,48411
1143.9,5964,-6207,207997,48246
1145.9,5536,-6296,208063,48253
1147.9,4625,-6224,208345,48456
1149.9,4116,-6264,208328,48368
1151.9,4353,-6639,207906,47877
1153.9,4760,-7031,207615,47500
1155.9,4684,-7138,207740,47551
1157.9,4279,-7012,208035,47819
1159.9,4200,-6695,208304,48127
1161.9,4550,-6197,208544,48500
1163.9,4837,-5680,208723,48914
1165.9,4997,-5230,208846,49325
1167.9,5526,-4827,208929,49679
1169.9,6457,-4589,208851,49850
1171.9,7154,-4476,208662,49928
1173.9,7376,-4124,208688,50248
1175.9,7789,-3442,208921,50805
1177.9,8976,-2683,208999,51237
1179.9,10384,-1820,208939,51523
1181.9,10913,-847,209027,51892
1183.9,10447,-340,209094,52194
1185.9,9997,-542,208861,52187
1187.9,10179,-646,208577,52064
1189.9,10503,-207,208535,52029
1191.9,10348,-153,208486,51831
1193.9,9691,-1253,208095,51181
1195.9,8775,-2736,207416,50138
1197.9,7860,-3514,206691,48957
1199.9,7159,-3785,206092,47908
1201.9,6542,-4407,205693,47152
1203.9,5813,-5400,205463,46648
1205.9,5289,-6081,205398,46344
1207.9,5189,-6273,205605,46331
1209.9,4947,-6395,206049,46595
1211.9,4269,-6559,206473,46874
1213.9,3899,-6532,206743,47015
1215.9,4133,-6450,207015,47165
1217.9,4161,-6587,207396,47441
1219.9,3851,-6677,207757,47728
1221.9,4095,-6420,207969,47894
1223.9,4721,-6258,208048,47935
1225.9,4533,-6658,208033,47869
1227.9,3703,-7170,207951,47738
1229.9,3567,-7120,207912,47676
1231.9,4190,-6638,208004,47758
1233.9,4563,-6246,208138,47873
1235.9,4633,-6055,208193,47914
1237.9,4904,-5920,208233,47970
1239.9,4998,-5873,208348,48109
1241.9,4534,-6026,208380,48140
1243.93,4186,-6308,208171,47911
1245.95,4377,-6474,207986,47698
1247.98,4436,-6388,208160,47832
1250.0,4087,-6283,208441,48072
1252.0,4022,-6399,208375,47990
1254.0,4377,-6511,208135,47739
1256.0,4465,-6376,208168,47729
1258.0,4182,-6286,208362,47873
1260.0,4008,-6489,208371,47877
1262.0,3973,-6673,208283,47822
1264.0,4037,-6484,208330,47871
1266.0,4611,-5931,208466,47966
1268.0,5533,-5315,208622,48094
1270.0,5765,-5189,208775,48258
1272.0,5039,-5723,208768,48268
1274.0,4340,-6135,208575,48068
1276.0,4262,-5911,208419,47902
1278.0,4466,-5808,208362,47847
1280.0,4732,-6274,208286,47758
1282.0,4925,-6446,208340,47759
1284.0,4439,-6029,208708,48060
1286.0,3297,-6025,209069,48388
1288.0,2763,-6635,209016,48327
1290.0,3480,-6807,208744,48031
1292.0,4385,-6300,208682,47932
1294.0,4537,-5930,208804,48052
1296.0,4390,-5922,208829,48109
1298.0,4546,-5867,208719,48017
1300.0,4757,-5799,208623,47896
1302.0,4603,-5955,208630,47858
1304.0,4134,-6168,208736,47927
1306.0,3781,-6214,208846,48010
1308.0,3983,-6082,208853,47992
1310.0,4637,-5798,208818,47940
1312.0,5087,-5540,208861,47983
1314.0,5068,-5575,208915,48053
1316.0,5015,-5766,208903,48047
1318.0,5059,-5780,208927,48058
1320.0,4740,-5752,209038,48152
1322.0,4099,-5945,209144,48237
1324.0,3926,-6094,209248,48309
1326.0,4474,-5927,209395,48436
1328.0,4954,-5740,209481,48530
1330.0,4780,-5778,209457,48513
1332.0,4463,-5788,209421,48459
1334.0,4650,-5607,209372,48391
1336.0,4991,-5386,209326,48327
1338.0,4801,-5213,209502,48474
1340.0,4362,-5134,209882,48830
1342.0,4588,-5206,210052,48998
1344.0,5483,-5217,209918,48848
1346.0,5976,-5032,209849,48730
1348.0,5552,-4987,209907,48755
1350.0,5058,-5158,209839,48708
1352.0,5306,-5020,209776,48688
1354.0,5857,-4509,209999,48929
1356.0,5963,-4253,210289,49207
1358.0,5770,-4411,210305,49188
1360.0,5751,-4561,210155,49004
1362.0,5815,-4604,210080,48910
1364.0,5652,-4676,210057,48883
1366.0,5371,-4631,210037,48848
1368.0,5413,-4379,210066,48853
1370.0,5915,-4165,210093,48872
1372.0,6216,-4231,210025,48815
1374.0,5579,-4539,209942,48743
1376.0,4529,-4780,210000,48792
1378.0,4288,-4645,210165,48934
1380.0,4897,-4267,210276,49025
1382.1,5425,-4047,210283,49028
1384.1,5610,-4061,210235,48992
1386.1,5678,-4205,210112,48868
1388.1,5340,-4509,209943,48669
1390.1,4517,-4756,209930,48636
1392.1,4068,-4584,210095,48832
1394.1,4502,-4307,210096,48873
1396.1,4905,-4530,209852,48606
1398.1,4299,-4994,209802,48492
1400.1,3447,-4953,210060,48726
1402.1,3851,-4456,210091,48782
1404.1,5176,-4202,209690,48400
1406.1,5626,-4441,209356,48066
1408.1,4936,-4795,209361,48064
1410.1,4510,-4911,209415,48095
1412.1,4611,-4839,209390,48042
1414.1,4317,-4759,209475,48127
1416.1,3906,-4673,209603,48274
1418.1,4278,-4614,209490,48161
1420.1,4863,-4798,209174,47839
1422.1,4732,-5152,208974,47651
1424.1,4404,-5188,209005,47693
1426.1,4614,-4798,209120,47793
1428.1,4924,-4555,209222,47866
1430.1,4748,-4807,209305,47913
1432.1,4302,-5179,209293,47863
1434.1,4101,-5186,209185,47734
1436.1,4412,-4794,209164,47716
1438.1,4992,-4364,209270,47837
1440.1,5153,-4357,209277,47845
1442.1,4658,-4800,209138,47674
1444.1,4215,-5052,209131,47616
1446.1,4344,-4657,209352,47812
1448.1,4530,-4239,209483,47962
1450.1,4172,-4652,209303,47802
1452.1,3671,-5430,209079,47563
1454.1,3877,-5327,209183,47632
1456.1,4761,-4378,209490,47914
1458.1,5245,-3904,209556,47980
1460.1,4636,-4366,209376,47813
1462.1,3762,-4851,209360,47800
1464.1,3826,-4787,209536,47958
1466.1,4507,-4531,209559,47962
1468.1,4523,-4350,209460,47872
1470.1,3789,-4221,209532,47970
1472.1,3460,-4245,209687,48115
1474.1,3944,-4302,209713,48076
1476.1,4479,-4033,209768,48066
1478.1,4572,-3574,209997,48269
1480.1,4400,-3482,210165,48422
1482.1,4111,-3852,210086,48311
1484.1,3962,-4218,209885,48102
1486.1,4346,-4244,209712,47951
1488.1,4871,-4055,209601,47831
1490.1,4716,-3896,209627,47793
1492.1,4168,-3727,209825,47932
1494.1,4086,-3424,210025,48128
1496.1,4311,-3195,210022,48147
1498.1,4371,-3282,209858,47976
1500.1,4533,-3461,209740,47803
1502.1,4768,-3503,209724,47730
1504.1,4479,-3644,209676,47682
1506.1,3938,-3973,209561,47610
1508.1,4057,-4026,209509,47571
1510.1,4744,-3561,209568,47605
1512.1,5121,-3083,209621,47646
1514.13,4840,-3173,209553,47583
1516.15,4303,-3728,209363,47378
1518.18,4233,-4021,209197,47192
1520.2,4980,-3523,209273,47274
1522.2,5813,-2716,209575,47583
1524.2,5725,-2662,209731,47707
1526.2,4983,-3499,209510,47416
1528.2,4557,-4199,209206,47040
1530.2,4461,-4160,209173,46967
1532.2,4147,-3964,209300,47085
1534.2,3766,-4211,209282,47057
1536.2,3710,-4689,209133,46878
1538.2,3866,-4976,209061,46778
1540.2,4112,-5015,209068,46771
1542.2,4393,-4929,209040,46721
1544.2,4144,-4832,209068,46709
1546.2,3115,-4830,209268,46873
1548.2,2497,-4893,209376,46966
1550.2,3372,-4866,209085,46662
1552.2,4636,-4726,208677,46228
1554.2,4538,-4686,208665,46181
1556.2,3488,-4956,208918,46402
1558.2,3146,-5427,208912,46371
1560.2,3548,-5722,208681,46118
1562.2,3360,-5669,208681,46092
1564.2,2470,-5539,208888,46275
1566.2,2263,-5550,208869,46240
1568.2,3308,-5465,208613,45964
1570.2,4387,-5110,208536,45855
1572.2,4349,-4851,208755,46029
1574.2,3753,-4968,208958,46194
1576.2,3729,-5161,208958,46167
1578.2,4114,-5224,208852,46038
1580.2,4063,-5417,208731,45896
1582.2,3739,-5686,208645,45792
1584.2,3824,-5542,208694,45829
1586.2,4014,-5117,208840,45965
1588.2,3652,-5096,208855,45965
1590.2,3205,-5398,208707,45787
1592.2,3473,-5325,208625,45670
1594.2,4053,-4973,208646,45673
1596.2,4122,-4969,208585,45606
1598.2,3862,-5137,208502,45503
1600.2,3715,-4958,208619,45596
1602.2,3502,-4736,208804,45775
1604.2,3405,-4899,208722,45689
1606.2,4015,-5061,208458,45398
1608.2,4634,-4915,208447,45339
