t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1882.1,-10.505,2.7815,16.006,11.7
1892.0,-9.5049,1.7815,18.006,10.7
1901.9,-6.5049,1.7815,19.006,10.7
1911.8,-3.5049,1.7815,19.006,9.6996
1921.7,1.4951,3.7815,18.006,9.6996
1931.6,2.4951,4.7815,16.006,7.6996
1941.4,7.4951,5.7815,15.006,6.6996
1951.3,6.4951,4.7815,14.006,6.6996
1961.2,7.4951,3.7815,12.006,5.6996
1971.1,6.4951,3.7815,13.006,6.6996
1981.0,8.4951,3.7815,8.0057,3.6996
1990.9,6.4951,4.7815,5.0057,2.6996
2000.8,8.4951,4.7815,0.0057342,0.69958
2010.6,10.495,5.7815,-7.9943,-2.3004
2020.5,11.495,4.7815,-10.994,-4.3004
2030.4,8.4951,5.7815,-13.994,-4.3004
2040.3,7.4951,4.7815,-17.994,-6.3004
2050.2,8.4951,4.7815,-16.994,-5.3004
2060.1,5.4951,3.7815,-18.994,-6.3004
2070.0,6.4951,4.7815,-20.994,-5.3004
2079.8,8.4951,5.7815,-24.994,-7.3004
2089.7,8.4951,3.7815,-26.994,-7.3004
2099.6,6.4951,3.7815,-27.994,-7.3004
2109.5,3.4951,1.7815,-30.994,-9.3004
2119.4,6.4951,3.7815,-31.994,-8.3004
2129.3,3.4951,3.7815,-30.994,-8.3004
2139.2,3.4951,4.7815,-30.994,-7.3004
2149.0,2.4951,4.7815,-32.994,-8.3004
2158.9,0.49506,2.7815,-35.994,-7.3004
2168.8,-0.50494,2.7815,-34.994,-7.3004
2178.7,-2.5049,0.78151,-36.994,-7.3004
2188.6,-5.5049,0.78151,-37.994,-8.3004
2198.5,-6.5049,-0.21849,-37.994,-8.3004
2208.4,-8.5049,-2.2185,-42.994,-10.3
2218.2,-10.505,-1.2185,-44.994,-9.3004
2228.1,-12.505,-4.2185,-46.994,-10.3
2238.0,-12.505,-4.2185,-52.994,-11.3
2247.9,-17.505,-4.2185,-54.994,-11.3
2257.8,-17.505,-4.2185,-53.994,-10.3
2267.7,-20.505,-5.2185,-56.994,-10.3
2277.6,-20.505,-5.2185,-56.994,-10.3
2287.4,-23.505,-6.2185,-57.994,-10.3
2297.3,-23.505,-6.2185,-60.994,-10.3
2307.2,-32.505,-8.2185,-61.994,-10.3
2317.1,-32.505,-8.2185,-63.994,-10.3
2327.0,-36.505,-9.2185,-66.994,-11.3
2336.9,-36.505,-9.2185,-68.994,-10.3
2346.8,-33.505,-5.2185,-67.994,-10.3
2356.6,-33.505,-5.2185,-62.994,-7.3004
2366.5,-24.505,-5.2185,-56.994,-3.3004
2376.4,-24.505,-5.2185,-45.994,1.6996
2386.3,-20.505,-4.2185,-36.994,5.6996
2396.2,-17.505,-4.2185,-27.994,10.7
2406.1,-12.505,-1.2185,-16.994,15.7
2416.0,-6.5049,-0.21849,-9.9943,19.7
2425.8,-0.50494,0.78151,-2.9943,22.7
2435.7,2.4951,-0.21849,-2.9943,22.7
2445.6,5.4951,-0.21849,9.0057,25.7
2455.5,6.4951,-1.2185,9.0057,25.7
2465.4,9.4951,-2.2185,17.006,28.7
2475.3,12.495,-1.2185,17.006,28.7
2485.2,13.495,-1.2185,16.006,27.7
2495.0,15.495,-2.2185,16.006,27.7
2504.9,18.495,-1.2185,14.006,27.7
2514.8,22.495,-1.2185,14.006,27.7
2524.7,25.495,0.78151,10.006,25.7
2534.6,26.495,0.78151,10.006,25.7
2544.5,25.495,-0.21849,0.0057342,23.7
2554.4,27.495,-0.21849,0.0057342,23.7
2564.2,29.495,1.7815,-6.9943,18.7
2574.1,31.495,2.7815,-6.9943,18.7
2584.0,32.495,3.7815,-12.994,15.7
2593.9,32.495,6.7815,-12.994,15.7
2603.8,32.495,3.7815,-21.994,14.7
2613.7,32.495,5.7815,-21.994,14.7
2623.6,33.495,3.7815,-28.994,12.7
2633.4,32.495,3.7815,-28.994,12.7
2643.3,32.495,4.7815,-29.994,11.7
2653.2,33.495,4.7815,-34.994,11.7
2663.1,32.495,3.7815,-34.994,11.7
2673.0,31.495,5.7815,-36.994,10.7
2682.9,28.495,4.7815,-38.994,10.7
2692.8,28.495,2.7815,-40.994,7.6996
2702.6,28.495,3.7815,-43.994,8.6996
2712.5,27.495,2.7815,-46.994,7.6996
2722.4,26.495,2.7815,-49.994,5.6996
2732.3,27.495,3.7815,-52.994,3.6996
2742.2,26.495,3.7815,-57.994,3.6996
2752.1,25.495,5.7815,-56.994,2.6996
2762.0,23.495,3.7815,-58.994,2.6996
2771.8,22.495,4.7815,-61.994,2.6996
2781.7,21.495,4.7815,-61.994,3.6996
2791.6,20.495,3.7815,-64.994,0.69958
2801.5,18.495,4.7815,-68.994,-0.30042
2811.4,19.495,4.7815,-67.994,0.69958
2821.3,19.495,3.7815,-66.994,-1.3004
2831.2,15.495,2.7815,-70.994,-2.3004
2841.0,15.495,4.7815,-72.994,-1.3004
2850.9,14.495,4.7815,-75.994,-3.3004
2860.8,15.495,6.7815,-77.994,-3.3004
2870.7,12.495,7.7815,-81.994,-5.3004
2880.6,11.495,5.7815,-79.994,-5.3004
2890.5,10.495,4.7815,-79.994,-4.3004
2900.4,6.4951,6.7815,-83.994,-7.3004
2910.2,6.4951,7.7815,-85.994,-8.3004
2920.1,9.4951,10.782,-87.994,-7.3004
2930.0,15.495,13.782,-83.994,-6.3004
2939.9,20.495,16.782,-78.994,-3.3004
2949.8,26.495,14.782,-68.994,1.6996
2959.7,27.495,15.782,-59.994,3.6996
2969.6,27.495,15.782,-50.994,9.6996
2979.4,38.495,18.782,-41.994,12.7
2989.3,38.495,18.782,-31.994,15.7
2999.2,50.495,20.782,-25.994,17.7
3009.1,50.495,20.782,-18.994,20.7
3019.0,57.495,22.782,-14.994,19.7
3028.9,57.495,22.782,-12.994,20.7
3038.8,64.495,24.782,-9.9943,20.7
3048.6,64.495,24.782,-6.9943,20.7
3058.5,72.495,26.782,-5.9943,20.7
3068.4,72.495,26.782,-6.9943,19.7
3078.3,75.495,26.782,-6.9943,18.7
3088.2,75.495,26.782,-7.9943,18.7
3098.1,78.495,28.782,-8.9943,18.7
3108.0,82.495,29.782,-10.994,16.7
3117.8,84.495,29.782,-12.994,14.7
3127.7,85.495,29.782,-14.994,11.7
3137.6,88.495,33.782,-17.994,11.7
3147.5,89.495,35.782,-22.994,7.6996
3157.4,88.495,36.782,-27.994,6.6996
3167.3,89.495,36.782,-32.994,5.6996
3177.2,88.495,35.782,-35.994,3.6996
3187.0,86.495,36.782,-39.994,1.6996
3196.9,85.495,34.782,-42.994,-0.30042
3206.8,85.495,34.782,-45.994,-0.30042
3216.7,87.495,36.782,-47.994,-1.3004
3226.6,86.495,36.782,-51.994,-3.3004
3236.5,87.495,37.782,-53.994,-4.3004
3246.4,85.495,36.782,-53.994,-4.3004
3256.2,84.495,37.782,-55.994,-4.3004
3266.1,85.495,39.782,-53.994,-4.3004
3276.0,81.495,37.782,-55.994,-5.3004
3285.9,80.495,37.782,-57.994,-6.3004
3295.8,80.495,37.782,-57.994,-5.3004
3305.7,77.495,37.782,-59.994,-7.3004
3315.6,76.495,38.782,-61.994,-8.3004
3325.4,75.495,39.782,-64.994,-8.3004
3335.3,74.495,38.782,-67.994,-10.3
3345.2,72.495,39.782,-69.994,-11.3
3355.1,72.495,40.782,-74.994,-12.3
3365.0,71.495,41.782,-74.994,-13.3
3374.9,69.495,39.782,-77.994,-14.3
3384.8,67.495,40.782,-77.994,-15.3
3394.6,64.495,37.782,-81.994,-15.3
3404.5,62.495,37.782,-83.994,-16.3
3414.4,60.495,40.782,-85.994,-16.3
3424.3,59.495,38.782,-87.994,-18.3
3434.2,57.495,40.782,-88.994,-19.3
3444.1,58.495,41.782,-93.994,-19.3
3454.0,58.495,41.782,-93.994,-20.3
3463.8,52.495,40.782,-97.994,-22.3
3473.7,48.495,39.782,-100.99,-23.3
3483.6,45.495,39.782,-99.994,-23.3
3493.5,47.495,41.782,-100.99,-22.3
3503.4,50.495,43.782,-95.994,-20.3
3513.3,53.495,45.782,-88.994,-17.3
3523.2,61.495,48.782,-80.994,-13.3
3533.0,61.495,47.782,-71.994,-10.3
3542.9,69.495,50.782,-71.994,-10.3
3552.8,75.495,51.782,-54.994,-1.3004
3562.7,84.495,57.782,-54.994,-1.3004
3572.6,89.495,58.782,-39.994,3.6996
3582.5,94.495,61.782,-39.994,3.6996
3592.4,96.495,62.782,-30.994,5.6996
3602.2,99.495,62.782,-30.994,5.6996
3612.1,104.5,64.782,-25.994,6.6996
3622.0,106.5,64.782,-25.994,6.6996
3631.9,111.5,66.782,-24.994,5.6996
3641.8,113.5,66.782,-24.994,5.6996
3651.7,116.5,66.782,-25.994,4.6996
3661.6,121.5,68.782,-25.994,4.6996
3671.4,123.5,70.782,-28.994,2.6996
3681.3,123.5,70.782,-28.994,2.6996
3691.2,124.5,71.782,-35.994,-0.30042
3701.1,124.5,71.782,-35.994,-0.30042
3711.0,128.5,74.782,-46.994,-7.3004
3720.9,128.5,74.782,-46.994,-7.3004
3730.7,128.5,74.782,-52.994,-10.3
3740.6,128.5,74.782,-52.994,-10.3
3750.5,127.5,74.782,-57.994,-10.3
3760.4,127.5,74.782,-58.994,-11.3
3770.3,127.5,73.782,-58.994,-12.3
3780.2,127.5,73.782,-61.994,-13.3
3790.1,125.5,72.782,-60.994,-13.3
3800.0,125.5,72.782,-62.994,-14.3
3809.8,123.5,72.782,-63.994,-14.3
3819.7,123.5,72.782,-61.994,-14.3
3829.6,122.5,71.782,-66.994,-16.3
3839.5,121.5,71.782,-65.994,-16.3
3849.4,122.5,73.782,-67.994,-15.3
3859.3,118.5,72.782,-67.994,-15.3
3869.1,117.5,72.782,-67.994,-15.3
3879.0,115.5,71.782,-70.994,-15.3
3888.9,113.5,71.782,-71.994,-17.3
3898.8,112.5,71.782,-74.994,-18.3
3908.7,109.5,71.782,-77.994,-19.3
3918.6,105.5,67.782,-79.994,-21.3
3928.5,103.5,69.782,-81.994,-22.3
3938.3,100.5,67.782,-84.994,-24.3
3948.2,98.495,66.782,-85.994,-26.3
3958.1,95.495,62.782,-88.994,-26.3
3968.0,90.495,60.782,-88.994,-28.3
3977.9,87.495,59.782,-94.994,-26.3
3987.8,84.495,57.782,-93.994,-29.3
3997.7,81.495,58.782,-96.994,-29.3
4007.5,80.495,55.782,-101.99,-30.3
4017.4,76.495,55.782,-102.99,-31.3
4027.3,73.495,54.782,-101.99,-33.3
4037.2,66.495,51.782,-104.99,-32.3
4047.1,65.495,49.782,-104.99,-33.3
4057.0,58.495,47.782,-107.99,-33.3
4066.9,56.495,48.782,-104.99,-32.3
4076.7,57.495,47.782,-102.99,-30.3
4086.6,59.495,48.782,-98.994,-28.3
4096.5,60.495,47.782,-90.994,-25.3
4106.4,62.495,48.782,-83.994,-21.3
4116.3,67.495,50.782,-73.994,-16.3
4126.2,71.495,50.782,-63.994,-15.3
4136.1,76.495,49.782,-56.994,-11.3
4145.9,79.495,50.782,-49.994,-8.3004
4155.8,79.495,49.782,-43.994,-6.3004
4165.7,81.495,48.782,-37.994,-4.3004
4175.6,82.495,46.782,-33.994,-4.3004
4185.5,78.495,44.782,-31.994,-3.3004
4195.4,79.495,43.782,-31.994,-3.3004
4205.3,81.495,43.782,-29.994,-3.3004
4215.1,79.495,40.782,-31.994,-5.3004
4225.0,80.495,40.782,-29.994,-5.3004
4234.9,80.495,40.782,-30.994,-5.3004
4244.8,82.495,39.782,-30.994,-5.3004
4254.7,83.495,39.782,-28.994,-5.3004
4264.6,81.495,39.782,-32.994,-6.3004
4274.5,80.495,39.782,-35.994,-8.3004
4284.3,77.495,36.782,-38.994,-9.3004
4294.2,78.495,35.782,-39.994,-11.3
4304.1,76.495,35.782,-43.994,-13.3
4314.0,74.495,34.782,-48.994,-14.3
4323.9,69.495,30.782,-53.994,-17.3
4333.8,67.495,30.782,-55.994,-17.3
4343.7,66.495,30.782,-60.994,-20.3
4353.5,65.495,29.782,-61.994,-20.3
4363.4,64.495,28.782,-62.994,-20.3
4373.3,62.495,27.782,-62.994,-18.3
4383.2,59.495,27.782,-62.994,-19.3
4393.1,59.495,27.782,-64.994,-19.3
4403.0,52.495,21.782,-62.994,-19.3
4412.9,52.495,21.782,-64.994,-19.3
4422.7,46.495,20.782,-63.994,-20.3
4432.6,46.495,20.782,-64.994,-19.3
4442.5,41.495,18.782,-64.994,-20.3
4452.4,41.495,18.782,-62.994,-18.3
4462.3,35.495,12.782,-62.994,-18.3
4472.2,35.495,12.782,-64.994,-18.3
4482.1,30.495,12.782,-65.994,-18.3
4491.9,30.495,12.782,-67.994,-20.3
4501.8,23.495,8.7815,-68.994,-20.3
4511.7,23.495,8.7815,-73.994,-22.3
4521.6,21.495,6.7815,-75.994,-24.3
4531.5,21.495,6.7815,-76.994,-25.3
4541.4,17.495,6.7815,-79.994,-25.3
4551.3,13.495,4.7815,-77.994,-24.3
4561.1,13.495,4.7815,-78.994,-25.3
4571.0,9.4951,4.7815,-78.994,-25.3
4580.9,8.4951,4.7815,-78.994,-25.3
4590.8,5.4951,2.7815,-78.994,-25.3
4600.7,2.4951,1.7815,-79.994,-24.3
4610.6,-3.5049,-2.2185,-79.994,-24.3
4620.5,-5.5049,-1.2185,-85.994,-26.3
4630.3,-5.5049,-1.2185,-85.994,-26.3
4640.2,-6.5049,-1.2185,-79.994,-23.3
4650.1,-3.5049,-0.21849,-79.994,-23.3
4660.0,-0.50494,0.78151,-61.994,-14.3
4669.9,3.4951,3.7815,-61.994,-14.3
4679.8,9.4951,4.7815,-41.994,-6.3004
4689.7,12.495,6.7815,-41.994,-6.3004
4699.5,17.495,7.7815,-26.994,-0.30042
4709.4,20.495,8.7815,-26.994,-0.30042
4719.3,23.495,6.7815,-14.994,2.6996
4729.2,22.495,4.7815,-14.994,2.6996
4739.1,23.495,1.7815,-6.9943,5.6996
4749.0,24.495,1.7815,-6.9943,5.6996
4758.9,27.495,2.7815,-0.99427,5.6996
4768.7,28.495,1.7815,-0.99427,5.6996
4778.6,29.495,2.7815,0.0057342,7.6996
4788.5,33.495,2.7815,0.0057342,7.6996
4798.4,34.495,4.7815,1.0057,9.6996
4808.3,37.495,5.7815,1.0057,6.6996
4818.2,38.495,6.7815,-0.99427,5.6996
4828.1,39.495,5.7815,0.0057342,3.6996
4837.9,42.495,5.7815,-0.99427,4.6996
4847.8,41.495,6.7815,-5.9943,3.6996
4857.7,40.495,6.7815,-5.9943,1.6996
4867.6,40.495,6.7815,-9.9943,-1.3004
4877.5,39.495,6.7815,-17.994,-2.3004
4887.4,38.495,5.7815,-18.994,-4.3004
4897.3,40.495,7.7815,-23.994,-6.3004
4907.1,38.495,7.7815,-24.994,-7.3004
4917.0,39.495,8.7815,-28.994,-8.3004
4926.9,39.495,8.7815,-32.994,-9.3004
4936.8,40.495,8.7815,-34.994,-10.3
4946.7,40.495,9.7815,-36.994,-9.3004
4956.6,39.495,10.782,-34.994,-11.3
4966.5,38.495,8.7815,-38.994,-9.3004
4976.3,35.495,8.7815,-37.994,-11.3
4986.2,34.495,8.7815,-37.994,-11.3
4996.1,36.495,7.7815,-38.994,-10.3
5006.0,36.495,9.7815,-41.994,-12.3
5015.9,35.495,8.7815,-41.994,-13.3
5025.8,34.495,9.7815,-43.994,-13.3
5035.7,34.495,10.782,-42.994,-13.3
5045.5,32.495,9.7815,-45.994,-13.3
5055.4,33.495,12.782,-46.994,-14.3
5065.3,32.495,12.782,-50.994,-15.3
5075.2,29.495,11.782,-51.994,-16.3
5085.1,29.495,11.782,-55.994,-18.3
5095.0,25.495,9.7815,-57.994,-18.3
5104.9,26.495,9.7815,-58.994,-17.3
5114.7,23.495,9.7815,-59.994,-19.3
5124.6,23.495,9.7815,-60.994,-20.3
5134.5,19.495,9.7815,-60.994,-18.3
5144.4,19.495,9.7815,-62.994,-18.3
5154.3,19.495,9.7815,-62.994,-18.3
5164.2,19.495,9.7815,-62.994,-17.3
5174.1,10.495,9.7815,-64.994,-18.3
5183.9,10.495,9.7815,-67.994,-18.3
5193.8,8.4951,8.7815,-68.994,-18.3
5203.7,8.4951,8.7815,-68.994,-18.3
5213.6,16.495,12.782,-62.994,-14.3
5223.5,16.495,12.782,-56.994,-11.3
5233.4,21.495,13.782,-47.994,-8.3004
5243.3,21.495,13.782,-37.994,-4.3004
5253.1,29.495,16.782,-27.994,2.6996
5263.0,29.495,16.782,-16.994,6.6996
5272.9,35.495,18.782,-7.9943,10.7
5282.8,41.495,19.782,1.0057,12.7
5292.7,41.495,18.782,7.0057,14.7
5302.6,40.495,17.782,8.0057,15.7
5312.5,42.495,18.782,11.006,15.7
5322.3,42.495,14.782,12.006,15.7
5332.2,44.495,15.782,11.006,17.7
5342.1,46.495,16.782,12.006,15.7
5352.0,46.495,15.782,12.006,15.7
5361.9,47.495,16.782,12.006,15.7
5371.8,47.495,14.782,10.006,14.7
5381.7,45.495,13.782,9.0057,13.7
5391.5,45.495,13.782,6.0057,13.7
5401.4,45.495,12.782,3.0057,12.7
5411.3,44.495,11.782,1.0057,10.7
5421.2,42.495,11.782,-3.9943,9.6996
5431.1,41.495,10.782,-3.9943,8.6996
5441.0,44.495,13.782,-8.9943,6.6996
5450.9,41.495,12.782,-10.994,5.6996
5460.7,39.495,10.782,-14.994,4.6996
5470.6,35.495,10.782,-18.994,4.6996
5480.5,36.495,7.7815,-20.994,3.6996
5490.4,33.495,8.7815,-21.994,2.6996
5500.3,31.495,7.7815,-22.994,2.6996
5510.2,31.495,8.7815,-25.994,2.6996
5520.1,30.495,7.7815,-24.994,1.6996
5529.9,27.495,6.7815,-27.994,1.6996
5539.8,26.495,6.7815,-30.994,1.6996
5549.7,25.495,4.7815,-30.994,1.6996
5559.6,22.495,4.7815,-31.994,1.6996
5569.5,18.495,3.7815,-31.994,1.6996
5579.4,17.495,1.7815,-33.994,1.6996
5589.3,14.495,2.7815,-32.994,0.69958
5599.1,14.495,1.7815,-34.994,2.6996
5609.0,11.495,1.7815,-35.994,0.69958
5618.9,10.495,-0.21849,-39.994,0.69958
5628.8,8.4951,0.78151,-41.994,-0.30042
5638.7,5.4951,-1.2185,-45.994,-0.30042
5648.6,1.4951,-2.2185,-48.994,-2.3004
5658.5,-0.50494,-3.2185,-48.994,-1.3004
5668.3,-5.5049,-5.2185,-50.994,-1.3004
5678.2,-6.5049,-4.2185,-50.994,-1.3004
5688.1,-6.5049,-6.2185,-56.994,-2.3004
5698.0,-8.5049,-4.2185,-56.994,-2.3004
5707.9,-9.5049,-4.2185,-58.994,-3.3004
5717.8,-12.505,-3.2185,-58.994,-3.3004
5727.7,-14.505,-3.2185,-62.994,-2.3004
5737.5,-15.505,-3.2185,-62.994,-2.3004
5747.4,-19.505,-3.2185,-66.994,-4.3004
