t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1051.4,25.992,-44.918,-216.42,-145.97
1061.2,20.992,-43.918,-218.42,-145.97
1071.1,21.992,-42.918,-221.42,-145.97
1081.0,21.992,-42.918,-220.42,-146.97
1090.9,20.992,-39.918,-226.42,-146.97
1100.8,20.992,-39.918,-226.42,-149.97
1110.7,16.992,-35.918,-230.42,-149.97
1120.6,16.992,-35.918,-232.42,-149.97
1130.4,-2.0077,-44.918,-237.42,-151.97
1140.3,-2.0077,-44.918,-240.42,-150.97
1150.2,-16.008,-50.918,-242.42,-150.97
1160.1,-16.008,-50.918,-247.42,-152.97
1170.0,-13.008,-52.918,-251.42,-152.97
1179.9,-13.008,-52.918,-256.42,-155.97
1189.8,-7.0077,-56.918,-259.42,-159.97
1199.6,-7.0077,-56.918,-262.42,-159.97
1209.5,3.9923,-51.918,-256.42,-160.97
1219.4,3.9923,-51.918,-252.42,-158.97
1229.3,8.9923,-49.918,-246.42,-157.97
1239.2,9.9923,-48.918,-240.42,-154.97
1249.1,10.992,-49.918,-233.42,-153.97
1259.0,8.9923,-50.918,-227.42,-151.97
1268.8,6.9923,-52.918,-222.42,-149.97
1278.7,4.9923,-52.918,-216.42,-146.97
1288.6,2.9923,-53.918,-210.42,-144.97
1298.5,2.9923,-52.918,-206.42,-143.97
1308.4,-0.0077116,-53.918,-200.42,-141.97
1318.3,-5.0077,-55.918,-195.42,-139.97
1328.2,-10.008,-57.918,-193.42,-137.97
1338.0,-13.008,-59.918,-189.42,-134.97
1347.9,-14.008,-57.918,-184.42,-132.97
1357.8,-16.008,-57.918,-183.42,-131.97
1367.7,-20.008,-59.918,-184.42,-129.97
1377.6,-21.008,-60.918,-184.42,-129.97
1387.5,-26.008,-61.918,-183.42,-129.97
1397.4,-28.008,-62.918,-183.42,-129.97
1407.2,-29.008,-62.918,-184.42,-128.97
1417.1,-31.008,-61.918,-184.42,-128.97
1427.0,-33.008,-63.918,-187.42,-128.97
1436.9,-33.008,-62.918,-187.42,-128.97
1446.8,-36.008,-63.918,-192.42,-128.97
1456.7,-40.008,-63.918,-192.42,-128.97
1466.5,-43.008,-65.918,-198.42,-129.97
1476.4,-49.008,-67.918,-198.42,-129.97
1486.3,-53.008,-68.918,-199.42,-129.97
1496.2,-58.008,-69.918,-199.42,-129.97
1506.1,-61.008,-68.918,-205.42,-129.97
1516.0,-64.008,-69.918,-205.42,-129.97
1525.9,-68.008,-70.918,-209.42,-129.97
1535.8,-72.008,-69.918,-209.42,-129.97
1545.6,-74.008,-71.918,-215.42,-131.97
1555.5,-78.008,-71.918,-215.42,-131.97
1565.4,-79.008,-70.918,-216.42,-131.97
1575.3,-81.008,-69.918,-216.42,-131.97
1585.2,-83.008,-70.918,-218.42,-131.97
1595.1,-89.008,-71.918,-220.42,-131.97
1604.9,-91.008,-71.918,-223.42,-131.97
1614.8,-94.008,-72.918,-225.42,-131.97
1624.7,-100.01,-72.918,-226.42,-130.97
1634.6,-105.01,-73.918,-228.42,-129.97
1644.5,-109.01,-74.918,-231.42,-131.97
1654.4,-119.01,-79.918,-235.42,-130.97
1664.3,-130.01,-86.918,-236.42,-129.97
1674.2,-141.01,-90.918,-240.42,-129.97
1684.0,-143.01,-92.918,-240.42,-128.97
1693.9,-137.01,-88.918,-243.42,-129.97
1703.8,-133.01,-90.918,-245.42,-128.97
1713.7,-129.01,-90.918,-249.42,-129.97
1723.6,-122.01,-89.918,-252.42,-132.97
1733.5,-112.01,-86.918,-253.42,-135.97
1743.3,-107.01,-83.918,-251.42,-138.97
1753.2,-101.01,-81.918,-243.42,-136.97
1763.1,-100.01,-79.918,-240.42,-136.97
1773.0,-99.008,-79.918,-234.42,-135.97
1782.9,-99.008,-79.918,-227.42,-133.97
1792.8,-99.008,-79.918,-221.42,-131.97
1802.7,-104.01,-80.918,-213.42,-129.97
1812.5,-104.01,-80.918,-204.42,-125.97
1822.4,-102.01,-77.918,-197.42,-123.97
1832.3,-102.01,-77.918,-190.42,-121.97
1842.2,-107.01,-79.918,-184.42,-119.97
1852.1,-107.01,-79.918,-179.42,-117.97
1862.0,-117.01,-82.918,-173.42,-114.97
1871.9,-117.01,-82.918,-167.42,-108.97
1881.7,-120.01,-82.918,-164.42,-107.97
1891.6,-120.01,-82.918,-160.42,-105.97
1901.5,-127.01,-86.918,-158.42,-102.97
1911.4,-127.01,-86.918,-157.42,-101.97
1921.3,-130.01,-85.918,-155.42,-98.971
1931.2,-130.01,-85.918,-154.42,-97.971
1941.1,-132.01,-84.918,-154.42,-96.971
1950.9,-133.01,-85.918,-153.42,-96.971
1960.8,-136.01,-86.918,-153.42,-94.971
1970.7,-138.01,-86.918,-155.42,-94.971
1980.6,-140.01,-86.918,-156.42,-93.971
1990.5,-144.01,-87.918,-156.42,-93.971
2000.4,-147.01,-88.918,-158.42,-93.971
2010.3,-151.01,-89.918,-160.42,-94.971
2020.1,-159.01,-92.918,-164.42,-94.971
2030.0,-163.01,-94.918,-163.42,-93.971
2039.9,-169.01,-97.918,-165.42,-93.971
2049.8,-175.01,-99.918,-165.42,-94.971
2059.7,-180.01,-101.92,-169.42,-92.971
2069.6,-187.01,-104.92,-168.42,-91.971
2079.5,-192.01,-106.92,-168.42,-90.971
2089.3,-197.01,-106.92,-172.42,-90.971
2099.2,-203.01,-112.92,-170.42,-87.971
2109.1,-208.01,-113.92,-172.42,-89.971
2119.0,-212.01,-114.92,-174.42,-88.971
2128.9,-217.01,-115.92,-175.42,-86.971
2138.8,-221.01,-117.92,-178.42,-85.971
2148.7,-227.01,-117.92,-177.42,-86.971
2158.5,-230.01,-119.92,-181.42,-85.971
2168.4,-235.01,-119.92,-180.42,-84.971
2178.3,-239.01,-121.92,-181.42,-85.971
2188.2,-252.01,-127.92,-182.42,-83.971
2198.1,-261.01,-133.92,-184.42,-82.971
2208.0,-266.01,-133.92,-185.42,-81.971
2217.9,-262.01,-132.92,-186.42,-81.971
2227.7,-260.01,-133.92,-191.42,-81.971
2237.6,-254.01,-135.92,-195.42,-85.971
2247.5,-247.01,-134.92,-198.42,-88.971
2257.4,-235.01,-129.92,-198.42,-91.971
2267.3,-225.01,-125.92,-192.42,-89.971
2277.2,-219.01,-122.92,-184.42,-91.971
2287.1,-217.01,-119.92,-180.42,-87.971
2296.9,-217.01,-120.92,-170.42,-85.971
2306.8,-219.01,-122.92,-164.42,-82.971
2316.7,-220.01,-123.92,-155.42,-81.971
2326.6,-221.01,-125.92,-150.42,-78.971
2336.5,-223.01,-126.92,-140.42,-74.971
2346.4,-223.01,-124.92,-132.42,-71.971
2356.3,-222.01,-123.92,-125.42,-67.971
2366.1,-224.01,-124.92,-116.42,-63.971
2376.0,-227.01,-127.92,-110.42,-60.971
2385.9,-228.01,-125.92,-103.42,-57.971
2395.8,-228.01,-123.92,-97.419,-53.971
2405.7,-227.01,-120.92,-92.419,-50.971
2415.6,-227.01,-122.92,-91.419,-48.971
2425.5,-228.01,-120.92,-88.419,-45.971
2435.3,-227.01,-121.92,-85.419,-42.971
2445.2,-229.01,-119.92,-86.419,-40.971
2455.1,-227.01,-118.92,-84.419,-39.971
2465.0,-227.01,-119.92,-84.419,-39.971
2474.9,-228.01,-117.92,-84.419,-37.971
2484.8,-226.01,-116.92,-84.419,-37.971
2494.7,-228.01,-116.92,-82.419,-34.971
2504.5,-228.01,-116.92,-82.419,-34.971
2514.4,-232.01,-114.92,-87.419,-34.971
2524.3,-232.01,-114.92,-87.419,-34.971
2534.2,-235.01,-116.92,-89.419,-33.971
2544.1,-235.01,-116.92,-89.419,-33.971
2554.0,-241.01,-116.92,-93.419,-33.971
2563.9,-241.01,-116.92,-93.419,-33.971
2573.7,-245.01,-117.92,-94.419,-33.971
2583.6,-245.01,-117.92,-94.419,-33.971
2593.5,-252.01,-118.92,-95.419,-32.971
2603.4,-252.01,-118.92,-95.419,-32.971
2613.3,-257.01,-119.92,-98.419,-31.971
2623.2,-257.01,-119.92,-98.419,-31.971
2633.1,-259.01,-119.92,-99.419,-30.971
2642.9,-259.01,-119.92,-99.419,-30.971
2652.8,-260.01,-119.92,-101.42,-31.971
2662.7,-263.01,-118.92,-102.42,-31.971
2672.6,-264.01,-118.92,-105.42,-31.971
2682.5,-265.01,-116.92,-104.42,-30.971
2692.4,-267.01,-113.92,-107.42,-30.971
2702.3,-277.01,-120.92,-108.42,-30.971
2712.1,-285.01,-125.92,-109.42,-28.971
2722.0,-293.01,-130.92,-108.42,-28.971
2731.9,-293.01,-129.92,-108.42,-26.971
2741.8,-286.01,-129.92,-108.42,-27.971
2751.7,-284.01,-131.92,-111.42,-27.971
2761.6,-277.01,-132.92,-118.42,-32.971
2771.5,-265.01,-130.92,-116.42,-36.971
2781.3,-255.01,-126.92,-115.42,-37.971
2791.2,-245.01,-122.92,-109.42,-39.971
2801.1,-241.01,-122.92,-101.42,-37.971
2811.0,-238.01,-121.92,-96.419,-36.971
2820.9,-237.01,-121.92,-88.419,-35.971
2830.8,-235.01,-121.92,-79.419,-34.971
2840.7,-232.01,-119.92,-70.419,-31.971
2850.5,-229.01,-118.92,-62.419,-28.971
2860.4,-226.01,-116.92,-56.419,-29.971
2870.3,-223.01,-116.92,-48.419,-26.971
2880.2,-220.01,-116.92,-41.419,-23.971
2890.1,-217.01,-114.92,-33.419,-20.971
2900.0,-219.01,-115.92,-27.419,-16.971
2909.9,-219.01,-114.92,-18.419,-13.971
2919.7,-219.01,-114.92,-13.419,-11.971
2929.6,-218.01,-114.92,-8.4187,-7.9711
2939.5,-217.01,-110.92,-5.4187,-6.9711
2949.4,-216.01,-112.92,-5.4187,-4.9711
2959.3,-216.01,-112.92,-3.4187,-4.9711
2969.2,-211.01,-110.92,-4.4187,-3.9711
2979.1,-209.01,-107.92,-3.4187,-2.9711
2988.9,-206.01,-103.92,-6.4187,-3.9711
2998.8,-201.01,-100.92,-6.4187,-3.9711
3008.7,-197.01,-96.918,-9.4187,-3.9711
3018.6,-194.01,-95.918,-12.419,-3.9711
3028.5,-190.01,-92.918,-17.419,-5.9711
3038.4,-189.01,-89.918,-20.419,-7.9711
3048.3,-188.01,-87.918,-24.419,-8.9711
3058.1,-186.01,-86.918,-30.419,-9.9711
3068.0,-184.01,-84.918,-32.419,-10.971
3077.9,-185.01,-82.918,-38.419,-13.971
3087.8,-185.01,-83.918,-38.419,-13.971
3097.7,-186.01,-83.918,-42.419,-14.971
3107.6,-188.01,-83.918,-45.419,-16.971
3117.5,-188.01,-82.918,-50.419,-18.971
3127.3,-189.01,-81.918,-53.419,-17.971
3137.2,-192.01,-82.918,-55.419,-18.971
3147.1,-192.01,-83.918,-58.419,-20.971
3157.0,-194.01,-82.918,-63.419,-22.971
3166.9,-194.01,-82.918,-66.419,-23.971
3176.8,-196.01,-81.918,-68.419,-24.971
3186.7,-198.01,-81.918,-72.419,-25.971
3196.5,-200.01,-82.918,-76.419,-25.971
3206.4,-205.01,-84.918,-79.419,-26.971
3216.3,-216.01,-92.918,-85.419,-27.971
3226.2,-232.01,-101.92,-86.419,-28.971
3236.1,-232.01,-101.92,-88.419,-29.971
3246.0,-227.01,-101.92,-93.419,-30.971
3255.9,-227.01,-101.92,-97.419,-31.971
3265.7,-210.01,-100.92,-104.42,-36.971
3275.6,-210.01,-100.92,-110.42,-42.971
3285.5,-187.01,-94.918,-112.42,-47.971
3295.4,-187.01,-94.918,-110.42,-48.971
3305.3,-164.01,-84.918,-103.42,-49.971
3315.2,-164.01,-84.918,-98.419,-48.971
3325.1,-151.01,-77.918,-94.419,-49.971
3334.9,-151.01,-77.918,-89.419,-49.971
3344.8,-142.01,-76.918,-81.419,-46.971
3354.7,-142.01,-76.918,-74.419,-45.971
3364.6,-136.01,-72.918,-65.419,-43.971
3374.5,-130.01,-70.918,-55.419,-40.971
3384.4,-125.01,-68.918,-48.419,-39.971
3394.3,-122.01,-68.918,-42.419,-35.971
3404.1,-119.01,-64.918,-31.419,-32.971
3414.0,-114.01,-62.918,-25.419,-29.971
3423.9,-111.01,-61.918,-18.419,-25.971
3433.8,-109.01,-61.918,-13.419,-23.971
3443.7,-110.01,-60.918,-7.4187,-20.971
3453.6,-109.01,-59.918,-7.4187,-19.971
3463.5,-109.01,-58.918,-4.4187,-16.971
3473.3,-106.01,-54.918,-4.4187,-16.971
3483.2,-108.01,-56.918,-4.4187,-14.971
3493.1,-106.01,-55.918,-4.4187,-14.971
3503.0,-105.01,-54.918,-8.4187,-15.971
3512.9,-104.01,-53.918,-8.4187,-15.971
3522.8,-103.01,-53.918,-14.419,-16.971
3532.7,-102.01,-52.918,-14.419,-16.971
3542.5,-101.01,-51.918,-20.419,-17.971
3552.4,-101.01,-49.918,-20.419,-17.971
3562.3,-99.008,-49.918,-27.419,-19.971
3572.2,-102.01,-49.918,-27.419,-19.971
3582.1,-105.01,-49.918,-35.419,-21.971
3592.0,-106.01,-50.918,-35.419,-21.971
3601.9,-108.01,-52.918,-42.419,-24.971
3611.7,-108.01,-50.918,-42.419,-24.971
3621.6,-110.01,-50.918,-49.419,-26.971
3631.5,-110.01,-49.918,-49.419,-26.971
3641.4,-111.01,-49.918,-54.419,-27.971
3651.3,-112.01,-50.918,-54.419,-27.971
3661.2,-116.01,-50.918,-60.419,-29.971
3671.1,-116.01,-50.918,-60.419,-29.971
3680.9,-118.01,-50.918,-64.419,-30.971
3690.8,-120.01,-51.918,-66.419,-32.971
3700.7,-121.01,-50.918,-69.419,-31.971
3710.6,-124.01,-51.918,-71.419,-33.971
3720.5,-124.01,-50.918,-73.419,-32.971
3730.4,-134.01,-55.918,-78.419,-34.971
3740.3,-146.01,-65.918,-82.419,-34.971
3750.1,-153.01,-69.918,-85.419,-34.971
3760.0,-146.01,-66.918,-88.419,-34.971
3769.9,-136.01,-64.918,-91.419,-35.971
3779.8,-126.01,-63.918,-98.419,-36.971
3789.7,-119.01,-61.918,-103.42,-42.971
3799.6,-111.01,-61.918,-106.42,-46.971
3809.5,-97.008,-56.918,-104.42,-50.971
3819.3,-87.008,-52.918,-99.419,-48.971
3829.2,-78.008,-49.918,-89.419,-48.971
3839.1,-70.008,-46.918,-84.419,-46.971
3849.0,-66.008,-45.918,-74.419,-46.971
3858.9,-58.008,-44.918,-68.419,-45.971
3868.8,-52.008,-41.918,-60.419,-42.971
3878.7,-45.008,-37.918,-51.419,-42.971
3888.5,-36.008,-35.918,-42.419,-38.971
3898.4,-32.008,-33.918,-34.419,-36.971
3908.3,-30.008,-33.918,-25.419,-34.971
3918.2,-25.008,-29.918,-20.419,-33.971
3928.1,-20.008,-28.918,-13.419,-29.971
3938.0,-18.008,-26.918,-6.4187,-28.971
3947.9,-18.008,-26.918,-3.4187,-24.971
3957.7,-19.008,-25.918,1.5813,-23.971
3967.6,-19.008,-25.918,5.5813,-20.971
3977.5,-13.008,-23.918,9.5813,-18.971
3987.4,-13.008,-23.918,10.581,-17.971
3997.3,-14.008,-21.918,10.581,-16.971
4007.2,-14.008,-21.918,9.5813,-15.971
4017.1,-13.008,-21.918,6.5813,-16.971
4026.9,-13.008,-21.918,3.5813,-15.971
4036.8,-9.0077,-18.918,-2.4187,-18.971
4046.7,-9.0077,-18.918,-8.4187,-19.971
4056.6,-8.0077,-17.918,-13.419,-22.971
4066.5,-8.0077,-17.918,-19.419,-23.971
4076.4,-9.0077,-19.918,-24.419,-24.971
4086.3,-9.0077,-19.918,-27.419,-26.971
4096.1,-10.008,-18.918,-34.419,-28.971
4106.0,-8.0077,-16.918,-37.419,-31.971
4115.9,-10.008,-17.918,-40.419,-32.971
4125.8,-12.008,-17.918,-44.419,-33.971
4135.7,-14.008,-17.918,-46.419,-34.971
4145.6,-15.008,-17.918,-49.419,-35.971
4155.4,-15.008,-17.918,-53.419,-37.971
4165.3,-17.008,-17.918,-54.419,-37.971
4175.2,-18.008,-15.918,-60.419,-39.971
4185.1,-18.008,-16.918,-65.419,-40.971
4195.0,-19.008,-15.918,-70.419,-42.971
4204.9,-21.008,-15.918,-75.419,-44.971
4214.8,-23.008,-15.918,-82.419,-45.971
4224.7,-24.008,-15.918,-85.419,-47.971
4234.5,-25.008,-15.918,-91.419,-48.971
4244.4,-29.008,-15.918,-96.419,-52.971
4254.3,-34.008,-22.918,-101.42,-51.971
4264.2,-46.008,-26.918,-105.42,-51.971
4274.1,-49.008,-30.918,-109.42,-51.971
4284.0,-42.008,-26.918,-112.42,-52.971
4293.8,-30.008,-23.918,-117.42,-53.971
4303.7,-22.008,-24.918,-124.42,-57.971
4313.6,-11.008,-22.918,-128.42,-62.971
4323.5,-2.0077,-20.918,-128.42,-64.971
4333.4,11.992,-16.918,-124.42,-65.971
4343.3,20.992,-12.918,-119.42,-64.971
4353.2,30.992,-10.918,-110.42,-65.971
4363.0,38.992,-5.9175,-104.42,-62.971
4372.9,44.992,-4.9175,-98.419,-62.971
4382.8,53.992,-0.91755,-88.419,-61.971
4392.7,61.992,1.0825,-80.419,-58.971
4402.6,68.992,2.0825,-72.419,-55.971
4412.5,76.992,8.0825,-62.419,-54.971
4422.4,80.992,8.0825,-57.419,-52.971
4432.2,84.992,10.082,-50.419,-49.971
4442.1,90.992,13.082,-43.419,-48.971
4452.0,94.992,14.082,-39.419,-47.971
4461.9,96.992,17.082,-36.419,-46.971
4471.8,96.992,17.082,-34.419,-42.971
4481.7,99.992,18.082,-31.419,-41.971
4491.6,100.99,20.082,-27.419,-40.971
4501.4,102.99,21.082,-27.419,-39.971
4511.3,105.99,21.082,-29.419,-38.971
4521.2,108.99,24.082,-29.419,-38.971
4531.1,111.99,24.082,-31.419,-39.971
4541.0,113.99,26.082,-31.419,-39.971
4550.9,117.99,28.082,-37.419,-41.971
4560.8,117.99,31.082,-37.419,-41.971
4570.6,120.99,31.082,-48.419,-44.971
4580.5,120.99,32.082,-48.419,-44.971
4590.4,119.99,31.082,-57.419,-46.971
4600.3,121.99,30.082,-57.419,-46.971
4610.2,120.99,31.082,-64.419,-50.971
4620.1,118.99,31.082,-64.419,-50.971
4630.0,120.99,32.082,-72.419,-53.971
4639.8,119.99,33.082,-72.419,-53.971
4649.7,119.99,33.082,-78.419,-56.971
4659.6,119.99,33.082,-78.419,-56.971
4669.5,119.99,33.082,-85.419,-58.971
4679.4,119.99,33.082,-85.419,-58.971
4689.3,119.99,35.082,-89.419,-61.971
4699.2,119.99,35.082,-89.419,-61.971
4709.0,119.99,37.082,-97.419,-64.971
4718.9,119.99,37.082,-97.419,-64.971
4728.8,120.99,38.082,-103.42,-67.971
4738.7,120.99,38.082,-103.42,-67.971
4748.6,120.99,40.082,-106.42,-68.971
4758.5,120.99,40.082,-110.42,-70.971
4768.4,119.99,40.082,-113.42,-72.971
4778.2,119.99,40.082,-119.42,-73.971
4788.1,102.99,31.082,-121.42,-73.971
4798.0,102.99,31.082,-125.42,-73.971
4807.9,98.992,26.082,-129.42,-73.971
4817.8,101.99,27.082,-131.42,-73.971
4827.7,108.99,30.082,-135.42,-75.971
4837.6,120.99,31.082,-141.42,-76.971
4847.4,129.99,32.082,-146.42,-79.971
4857.3,138.99,34.082,-148.42,-82.971
4867.2,150.99,38.082,-143.42,-83.971
4877.1,162.99,42.082,-139.42,-83.971
4887.0,169.99,45.082,-134.42,-81.971
4896.9,176.99,47.082,-129.42,-81.971
4906.8,181.99,48.082,-122.42,-79.971
4916.6,187.99,49.082,-115.42,-77.971
4926.5,191.99,50.082,-108.42,-74.971
4936.4,197.99,52.082,-102.42,-72.971
4946.3,205.99,55.082,-95.419,-69.971
4956.2,211.99,55.082,-87.419,-68.971
4966.1,213.99,57.082,-85.419,-66.971
4976.0,217.99,60.082,-78.419,-63.971
4985.8,219.99,60.082,-70.419,-61.971
4995.7,220.99,61.082,-68.419,-57.971
5005.6,220.99,61.082,-62.419,-54.971
5015.5,220.99,61.082,-61.419,-54.971
5025.4,221.99,61.082,-59.419,-52.971
5035.3,222.99,62.082,-58.419,-51.971
5045.2,225.99,63.082,-58.419,-50.971
5055.0,225.99,63.082,-60.419,-50.971
5064.9,227.99,64.082,-63.419,-51.971
5074.8,227.99,65.082,-65.419,-51.971
5084.7,229.99,66.082,-67.419,-51.971
5094.6,230.99,68.082,-72.419,-53.971
5104.5,232.99,66.082,-74.419,-54.971
5114.4,230.99,66.082,-75.419,-55.971
5124.2,231.99,67.082,-78.419,-54.971
5134.1,229.99,66.082,-82.419,-57.971
5144.0,227.99,66.082,-87.419,-58.971
5153.9,227.99,65.082,-90.419,-59.971
5163.8,225.99,64.082,-91.419,-59.971
5173.7,223.99,64.082,-95.419,-62.971
5183.6,221.99,63.082,-97.419,-61.971
5193.4,219.99,62.082,-101.42,-63.971
5203.3,218.99,63.082,-102.42,-63.971
5213.2,217.99,62.082,-107.42,-65.971
5223.1,214.99,63.082,-108.42,-65.971
5233.0,213.99,61.082,-109.42,-67.971
5242.9,209.99,61.082,-112.42,-68.971
5252.8,208.99,60.082,-114.42,-70.971
5262.6,206.99,60.082,-116.42,-71.971
5272.5,205.99,61.082,-119.42,-72.971
5282.4,200.99,58.082,-122.42,-76.971
5292.3,198.99,58.082,-127.42,-78.971
5302.2,196.99,57.082,-130.42,-79.971
5312.1,194.99,57.082,-134.42,-83.971
5322.0,195.99,57.082,-134.42,-84.971
5331.8,186.99,56.082,-138.42,-85.971
5341.7,176.99,48.082,-141.42,-88.971
5351.6,164.99,40.082,-146.42,-91.971
5361.5,165.99,40.082,-150.42,-93.971
5371.4,172.99,41.082,-152.42,-94.971
5381.3,179.99,41.082,-157.42,-97.971
5391.2,179.99,41.082,-163.42,-103.97
5401.0,192.99,40.082,-165.42,-108.97
5410.9,192.99,40.082,-162.42,-109.97
5420.8,210.99,45.082,-157.42,-110.97
5430.7,210.99,45.082,-151.42,-111.97
5440.6,221.99,49.082,-143.42,-108.97
5450.5,221.99,49.082,-135.42,-107.97
5460.4,228.99,50.082,-130.42,-106.97
5470.2,228.99,50.082,-124.42,-104.97
5480.1,238.99,53.082,-116.42,-101.97
5490.0,238.99,53.082,-109.42,-97.971
5499.9,242.99,53.082,-103.42,-95.971
5509.8,242.99,53.082,-96.419,-91.971
5519.7,245.99,55.082,-94.419,-90.971
5529.6,245.99,54.082,-88.419,-86.971
5539.4,244.99,52.082,-85.419,-82.971
5549.3,244.99,51.082,-85.419,-82.971
5559.2,240.99,51.082,-79.419,-76.971
5569.1,240.99,50.082,-79.419,-76.971
5579.0,239.99,49.082,-75.419,-73.971
5588.9,236.99,48.082,-75.419,-73.971
5598.8,236.99,47.082,-78.419,-70.971
5608.6,237.99,47.082,-78.419,-70.971
5618.5,235.99,45.082,-84.419,-71.971
5628.4,235.99,45.082,-84.419,-71.971
5638.3,233.99,45.082,-91.419,-72.971
