t,lead_I,lead_II,v3,v4
335.8,24806,-18840,708,17901
337.8,25035,-18738,804,17965
339.8,25481,-18604,772,17917
341.8,25797,-18102,741,17866
343.8,25819,-17669,816,17940
345.8,25461,-17898,789,17955
347.8,25067,-18233,662,17867
349.8,25116,-17945,683,17882
351.8,25276,-17596,844,18006
353.8,25054,-17953,997,18118
355.8,24975,-18518,1123,18189
357.8,25528,-18520,1141,18142
359.8,26039,-18230,1055,18012
361.8,25939,-18178,1131,18069
363.8,25658,-18167,1385,18302
365.8,25528,-17890,1502,18402
367.8,25428,-17562,1530,18440
369.8,25457,-17394,1742,18675
371.8,25615,-17218,1992,18917
373.8,25524,-16956,2083,18960
375.8,25149,-16850,2222,19038
377.8,24913,-16975,2472,19232
379.8,25112,-17016,2571,19279
381.8,25733,-16783,2534,19194
383.8,26362,-16476,2603,19225
385.8,26423,-16252,2765,19346
387.8,26058,-16059,2918,19456
389.8,25908,-15948,3100,19621
391.8,25946,-16003,3282,19795
393.8,25864,-16056,3386,19843
395.8,25950,-15970,3515,19868
397.8,26341,-15852,3763,20051
399.8,26667,-15662,4008,20288
401.8,26953,-15211,4085,20351
403.8,27298,-14728,4002,20227
405.8,27208,-14677,3938,20142
407.8,26660,-14962,4046,20261
409.8,26397,-15055,4220,20449
411.8,26451,-14847,4271,20508
413.8,26284,-14635,4284,20520
415.8,26164,-14446,4401,20618
417.8,26523,-14159,4475,20666
419.8,26950,-14037,4399,20587
421.8,27091,-14325,4360,20568
423.8,27167,-14682,4394,20629
425.8,27186,-14748,4270,20534
427.8,26977,-14716,3979,20269
429.8,26676,-14751,3753,20061
431.8,26425,-14668,3683,19992
433.8,26255,-14561,3735,20029
435.8,26334,-14798,3874,20151
437.8,26591,-15244,3888,20168
439.8,26629,-15413,3541,19845
441.8,26463,-15315,3041,19372
443.8,26503,-15382,2846,19206
445.8,26687,-15701,2935,19344
447.8,26530,-15915,2847,19322
449.8,26052,-15864,2503,19025
451.8,25849,-15857,2268,18801
453.8,26108,-16087,2189,18729
455.8,26223,-16251,2010,18573
457.8,25813,-16174,1823,18413
459.8,25428,-16203,1843,18452
461.8,25539,-16482,1891,18514
463.83,25747,-16607,1764,18399
465.85,25737,-16397,1538,18187
467.88,25808,-16202,1261,17936
469.9,25998,-16278,1054,17762
471.9,26046,-16518,1122,17863
473.9,26064,-16690,1178,17946
475.9,26056,-16651,852,17626
477.9,25636,-16538,626,17385
479.9,25048,-16544,935,17687
481.9,25077,-16470,1111,17870
483.9,25665,-16182,709,17459
485.9,26055,-16173,442,17180
487.9,25975,-16703,705,17455
489.9,25661,-17136,928,17676
491.9,25385,-17085,853,17563
493.9,25401,-16995,768,17468
495.9,25621,-16999,709,17455
497.9,25586,-16758,623,17397
499.9,25228,-16522,624,17384
501.9,24981,-16735,638,17400
503.9,25064,-16981,556,17340
505.9,25346,-16760,526,17307
507.9,25642,-16472,575,17340
509.9,25720,-16566,576,17345
511.9,25480,-16728,626,17399
513.9,25209,-16612,774,17541
515.9,25276,-16328,821,17593
517.9,25705,-15994,775,17551
519.9,26146,-15673,837,17589
521.9,26167,-15543,979,17689
523.9,25785,-15531,1099,17770
525.9,25506,-15368,1205,17844
527.9,25551,-15241,1225,17853
529.9,25679,-15470,1189,17830
531.9,25835,-15681,1320,17976
533.9,26032,-15392,1516,18194
535.9,25984,-14897,1463,18185
537.9,25798,-14604,1319,18081
539.9,25991,-14361,1396,18148
541.9,26303,-14152,1471,18187
543.9,26065,-14312,1312,18025
545.9,25635,-14667,1192,17944
547.9,25685,-14705,1263,18046
549.9,25904,-14536,1266,18058
551.9,25894,-14610,1134,17934
553.9,25929,-14849,1061,17879
555.9,26003,-14899,1051,17876
557.9,25835,-14741,1002,17833
559.9,25753,-14655,961,17819
561.9,25965,-14926,963,17852
563.9,25880,-15491,968,17849
565.9,25333,-15764,950,17795
567.9,25059,-15377,823,17650
569.9,25287,-14930,515,17359
571.9,25388,-15174,191,17063
573.9,25115,-15855,40,16921
575.9,24894,-16302,-72,16807
577.9,24964,-16561,-341,16549
579.9,25109,-16975,-609,16303
581.9,25151,-17279,-622,16296
583.9,25155,-17106,-477,16420
585.9,25120,-16820,-456,16418
587.9,24952,-16924,-574,16303
589.9,24862,-17161,-672,16225
591.9,25086,-17053,-779,16125
593.9,25266,-16851,-939,15954
595.9,25078,-17090,-956,15932
597.9,24975,-17584,-797,16107
599.9,25193,-17664,-787,16146
601.9,25205,-17215,-970,15982
603.9,24989,-16795,-987,15953
605.9,25084,-16839,-827,16075
607.9,25252,-17231,-817,16057
609.9,25038,-17616,-929,15946
611.9,24847,-17740,-1009,15871
613.9,24933,-17543,-1189,15686
615.9,24901,-17247,-1391,15490
617.9,24801,-17171,-1274,15622
619.9,24831,-17273,-965,15919
621.9,24656,-17279,-864,15978
623.9,24462,-17279,-891,15913
625.9,24858,-17551,-802,15977
627.9,25265,-17906,-744,16021
629.9,24887,-17956,-898,15855
631.9,24476,-17809,-1151,15544
633.9,24753,-17859,-1350,15183
635.9,24955,-18209,-1489,14815
637.9,24569,-18662,-1666,14429
639.9,24106,-18937,-1939,13996
641.9,23725,-18905,-2151,13676
643.9,23376,-18808,-2165,13672
645.9,23630,-18933,-2170,13833
647.9,24540,-19100,-2355,13939
649.9,25113,-18968,-2574,14131
651.9,25037,-18603,-2645,14579
653.9,25258,-18187,-2622,15191
655.9,26237,-17577,-2627,15909
657.9,27176,-16586,-2630,16904
659.9,27527,-15302,-2417,18318
661.9,27838,-13890,-1960,19965
663.9,28403,-12476,-1694,21410
665.9,28532,-11308,-1826,22465
667.9,28068,-10736,-1812,23330
669.9,27909,-10925,-1367,23963
671.9,28206,-11763,-1032,23974
673.9,28151,-12988,-1073,23268
675.9,27767,-14256,-1207,21956
677.9,27567,-15288,-1558,19968
679.9,27126,-16165,-2374,17656
681.9,26214,-17124,-3275,15859
683.9,25648,-17952,-3891,14783
685.9,25556,-18195,-4221,14057
687.9,25100,-17955,-4030,13801
689.9,24345,-17759,-3220,14197
691.9,24047,-17784,-2406,14712
693.9,24190,-17890,-1988,14954
695.9,24430,-17981,-1674,15172
697.9,24740,-17904,-1400,15379
699.9,24963,-17593,-1399,15316
701.9,24980,-17364,-1507,15136
703.93,24948,-17409,-1505,15053
705.95,24768,-17387,-1513,14962
707.98,24358,-17160,-1520,14894
710.0,24213,-17110,-1427,14949
712.0,24493,-17287,-1405,14950
714.0,24551,-17255,-1448,14910
716.0,24196,-16972,-1275,15130
718.0,24052,-16808,-1007,15457
720.0,24352,-16849,-972,15504
722.0,24650,-16988,-998,15434
724.0,24631,-17215,-874,15510
726.0,24440,-17316,-855,15493
728.0,24392,-17036,-1035,15273
730.0,24571,-16699,-1103,15181
732.0,24672,-16759,-998,15301
734.0,24493,-16941,-956,15371
736.0,24254,-16789,-942,15382
738.0,24150,-16590,-773,15533
740.0,24127,-16760,-519,15777
742.0,24150,-16942,-395,15889
744.0,24170,-16675,-461,15798
746.0,24117,-16299,-616,15622
748.0,24158,-16304,-725,15503
750.0,24360,-16452,-717,15492
752.0,24380,-16390,-562,15621
754.0,24109,-16365,-310,15871
756.0,23931,-16537,-174,16029
758.0,24015,-16464,-255,15962
760.0,24200,-16026,-303,15912
762.0,24424,-15807,-172,16029
764.0,24567,-15937,-102,16043
766.0,24491,-15846,-123,15918
768.0,24433,-15541,57,16018
770.0,24552,-15626,339,16283
772.0,24591,-15899,329,16272
774.0,24559,-15625,131,16069
776.0,24717,-15023,124,16082
778.0,24844,-14869,290,16263
780.0,24684,-15040,442,16368
782.0,24477,-14959,613,16462
784.0,24272,-14773,853,16640
786.0,23971,-14819,1056,16768
788.0,23978,-14801,1120,16749
790.0,24395,-14447,1139,16723
792.0,24575,-14054,1321,16880
794.0,24443,-13856,1642,17143
796.0,24528,-13772,1839,17275
798.0,24650,-13844,1919,17334
800.0,24517,-14015,2112,17524
802.0,24621,-13838,2299,17672
804.0,25086,-13215,2292,17585
806.0,25278,-12799,2367,17593
808.0,25083,-12982,2696,17907
810.0,24908,-13214,2934,18138
812.0,24877,-12890,2932,18092
814.0,25003,-12289,2983,18131
816.0,25175,-12146,3195,18433
818.0,25122,-12532,3383,18722
820.0,25163,-12682,3377,18719
822.0,25679,-12165,3119,18418
824.0,25937,-11676,2853,18151
826.0,25377,-11946,2903,18220
828.0,24836,-12530,3051,18376
830.0,24799,-12648,2914,18263
832.0,24692,-12454,2729,18120
834.0,24635,-12418,2781,18220
836.0,25161,-12431,2782,18297
838.0,25623,-12398,2579,18199
840.0,25361,-12646,2434,18121
842.0,25012,-13097,2341,18015
844.0,25100,-13156,2123,17759
846.0,25179,-12776,1888,17523
848.0,24963,-12599,1706,17382
850.0,24734,-12923,1503,17242
852.0,24736,-13399,1336,17157
854.0,24907,-13645,1169,17067
856.0,24901,-13554,891,16836
858.0,24485,-13288,765,16753
860.0,24039,-13269,951,16990
862.0,24028,-13698,988,17028
864.0,24321,-14094,658,16632
866.0,24563,-13922,415,16341
868.0,24621,-13470,402,16355
870.0,24527,-13440,279,16295
872.0,24441,-13910,73,16167
874.0,24386,-14306,17,16203
876.0,24131,-14248,-68,16176
878.0,23821,-14021,-328,15900
880.0,23873,-14079,-458,15720
882.0,24003,-14344,-265,15881
884.0,23775,-14381,-38,16094
886.0,23660,-14155,-110,16021
888.0,24001,-14047,-379,15769
890.0,24112,-14200,-483,15683
892.0,23705,-14415,-379,15792
894.0,23580,-14559,-412,15766
896.0,24103,-14595,-699,15495
898.0,24564,-14433,-960,15247
900.0,24363,-14111,-1034,15178
902.0,23771,-13928,-974,15236
904.0,23417,-14153,-774,15425
906.0,23451,-14677,-515,15670
908.0,23512,-15072,-397,15774
910.0,23494,-15058,-419,15743
912.0,23606,-14766,-503,15662
914.0,23645,-14427,-738,15449
916.0,23396,-14052,-1040,15182
918.0,23322,-13653,-1118,15146
920.0,23571,-13548,-975,15330
922.0,23478,-14012,-798,15523
924.0,23039,-14693,-560,15723
926.0,23113,-14838,-326,15885
928.0,23731,-14256,-354,15806
930.0,24092,-13600,-565,15589
932.0,23892,-13475,-646,15523
934.0,23385,-13665,-602,15587
936.0,23013,-13609,-554,15664
938.0,23244,-13253,-421,15812
940.0,23760,-12995,-251,15961
942.0,23695,-12969,-241,15940
944.03,23245,-12967,-315,15862
946.05,23288,-12941,-264,15929
948.08,23669,-12980,-142,16071
950.1,23728,-12901,-91,16146
952.1,23534,-12589,-67,16200
954.1,23335,-12427,15,16322
956.1,23256,-12615,106,16461
958.1,23604,-12611,78,16477
960.1,24132,-12075,-46,16371
962.1,24111,-11597,-78,16344
964.1,23752,-11731,17,16443
966.1,23705,-12157,35,16459
968.1,23663,-12382,-55,16372
970.1,23395,-12337,-123,16332
972.1,23563,-12029,-266,16234
974.1,24091,-11558,-523,16025
976.1,23971,-11449,-548,16045
978.1,23239,-11968,-285,16325
980.1,22890,-12523,-202,16370
982.1,23126,-12673,-408,16107
984.1,23387,-12882,-547,15957
986.1,23365,-13399,-621,15897
988.1,23133,-13650,-891,15612
990.1,22994,-13505,-1264,15221
992.1,23124,-13601,-1525,14994
994.1,23167,-13986,-1635,14935
996.1,22831,-14148,-1583,14997
998.1,22449,-14296,-1492,15084
1000.1,22256,-14878,-1554,15037
1002.1,22086,-15418,-1663,14942
1004.1,22052,-15316,-1660,14922
1006.1,22359,-14916,-1713,14806
1008.1,22722,-14713,-1874,14574
1010.1,22877,-14580,-1942,14488
1012.1,22879,-14356,-1973,14503
1014.1,22680,-14235,-2114,14401
1016.1,22379,-14344,-2178,14353
1018.1,22365,-14574,-2062,14507
1020.1,22581,-14787,-1963,14627
1022.1,22670,-14900,-1918,14599
1024.1,22750,-14907,-1868,14557
1026.1,22911,-14866,-1925,14513
1028.1,22799,-14767,-2080,14426
1030.1,22477,-14593,-2177,14354
1032.1,22381,-14502,-2226,14328
1034.1,22396,-14657,-2230,14396
1036.1,22249,-14908,-2120,14567
1038.1,22127,-14965,-2063,14632
1040.1,22098,-14803,-2196,14484
1042.1,22037,-14617,-2269,14369
1044.1,22155,-14518,-2148,14422
1046.1,22493,-14612,-2078,14472
1048.1,22564,-15020,-2170,14414
1050.1,22248,-15488,-2317,14227
1052.1,21999,-15534,-2514,13843
1054.1,21988,-15306,-2769,13339
1056.1,21974,-15458,-3007,12878
1058.1,21835,-16030,-3202,12520
1060.1,21709,-16430,-3323,12363
1062.1,21786,-16467,-3373,12443
1064.1,21938,-16372,-3497,12557
1066.1,21797,-16175,-3682,12683
1068.1,21593,-15885,-3708,13082
1070.1,22075,-15667,-3644,13683
1072.1,23163,-15341,-3697,14264
1074.1,24008,-14446,-3651,15129
1076.1,24486,-12977,-3255,16581
1078.1,25108,-11339,-2730,18246
1080.1,25783,-9770,-2339,19736
1082.1,26043,-8416,-2114,21065
1084.1,25961,-7627,-2139,22038
1086.1,25918,-7683,-2336,22366
1088.1,25982,-8407,-2329,22278
1090.1,25925,-9326,-2125,21986
1092.1,25593,-10206,-2233,21081
1094.1,25018,-11272,-2779,19317
1096.1,24166,-12678,-3390,17244
1098.1,23083,-14009,-3929,15550
1100.1,22354,-14780,-4476,14434
1102.1,22422,-15140,-4798,13818
1104.1,22652,-15440,-4601,13615
1106.1,22404,-15515,-4048,13687
1108.1,22163,-15124,-3567,13825
1110.1,22235,-14583,-3304,13901
1112.1,22015,-14334,-3075,13985
1114.1,21511,-14352,-2783,14173
1116.1,21428,-14429,-2554,14394
1118.1,21681,-14548,-2405,14568
1120.1,21846,-14736,-2239,14699
1122.1,22085,-14904,-2183,14677
1124.1,22289,-14916,-2359,14442
1126.1,22064,-14715,-2517,14264
1128.1,21767,-14471,-2460,14328
1130.1,21747,-14414,-2373,14424
1132.1,21633,-14454,-2307,14497
1134.1,21521,-14315,-2106,14741
1136.1,21856,-14054,-1901,15029
1138.1,22098,-13949,-1875,15096
1140.1,21698,-14072,-1863,15059
1142.1,21271,-14310,-1799,15057
1144.1,21190,-14543,-1843,14999
1146.1,21049,-14609,-1888,14966
1148.1,21020,-14402,-1788,15076
1150.1,21450,-14029,-1744,15148
1152.1,21701,-13714,-1794,15147
1154.1,21343,-13598,-1669,15313
1156.1,21098,-13633,-1434,15563
1158.1,21403,-13690,-1355,15633
1160.1,21688,-13776,-1352,15630
1162.1,21563,-13916,-1307,15689
1164.1,21367,-13888,-1371,15636
1166.1,21452,-13551,-1518,15473
1168.1,21642,-13176,-1483,15491
1170.1,21531,-13025,-1234,15751
1172.1,21180,-13065,-996,16023
1174.1,21053,-13242,-916,16151
1176.1,21185,-13449,-928,16200
1178.1,21279,-13436,-852,16314
1180.1,21442,-13150,-695,16455
1182.1,21746,-12762,-663,16446
1184.1,21836,-12420,-728,16372
1186.1,21793,-12370,-647,16482
1188.1,22023,-12715,-494,16664
1190.1,22178,-12964,-477,16686
1192.1,21885,-12732,-443,16709
1194.13,21695,-12428,-253,16902
1196.15,21809,-12398,-89,17087
1198.18,21611,-12397,-8,17176
1200.2,21289,-12340,111,17262
1202.2,21658,-12318,206,17309
1204.2,22333,-12104,256,17346
1206.2,22258,-11722,419,17535
1208.2,21462,-11586,670,17778
1210.2,20841,-11585,897,17937
1212.2,20970,-11306,1179,18170
1214.2,21623,-10992,1477,18508
1216.2,22051,-10945,1629,18731
1218.2,21992,-10780,1728,18858
1220.2,22015,-10309,1872,18982
1222.2,22308,-10062,1929,18988
1224.2,22397,-10251,1975,18973
1226.2,22341,-10313,2188,19177
1228.2,22476,-9930,2395,19443
1230.2,22487,-9646,2516,19623
1232.2,22323,-9984,2811,19934
1234.2,22540,-10505,3157,20294
1236.2,22820,-10429,3177,20326
1238.2,22394,-9874,3042,20172
1240.2,21849,-9529,3023,20156
1242.2,22119,-9427,2945,20151
1244.2,22679,-9139,2830,20122
1246.2,22720,-8763,2938,20261
1248.2,22504,-8744,3031,20368
1250.2,22360,-9135,2877,20268
1252.2,22144,-9568,2881,20339
1254.2,22097,-9678,3128,20632
1256.2,22597,-9514,3031,20588
1258.2,23115,-9496,2549,20183
1260.2,22832,-9693,2300,20002
1262.2,22109,-9687,2376,20125
1264.2,21986,-9498,2359,20170
1266.2,22423,-9601,2165,20048
1268.2,22549,-9928,1950,19875
1270.2,22417,-10102,1715,19668
1272.2,22617,-10311,1449,19467
1274.2,22650,-10702,1232,19342
1276.2,21896,-10837,1118,19302
1278.2,21206,-10649,1118,19365
1280.2,21400,-10631,1176,19498
1282.2,21760,-10761,1151,19545
1284.2,21627,-10654,958,19403
1286.2,21452,-10540,721,19198
1288.2,21478,-10793,697,19203
1290.2,21399,-11155,921,19466
1292.2,21266,-11305,1040,19629
1294.2,21227,-11381,824,19449
1296.2,21114,-11513,598,19276
1298.2,21000,-11554,635,19409
1300.2,21103,-11406,667,19516
1302.2,21203,-11202,503,19339
1304.2,21075,-11199,386,19191
1306.2,20979,-11452,434,19274
1308.2,21179,-11633,489,19382
1310.2,21491,-11501,513,19417
1312.2,21493,-11302,528,19444
1314.2,21048,-11298,506,19468
1316.2,20611,-11373,527,19535
1318.2,20630,-11414,615,19660
1320.2,20811,-11513,589,19691
1322.2,20680,-11668,454,19620
1324.2,20331,-11794,453,19658
1326.2,20018,-11936,619,19836
1328.2,19902,-12120,766,19983
1330.2,20234,-12165,776,19995
1332.2,20756,-11917,641,19884
1334.2,20751,-11585,516,19803
1336.2,20429,-11529,590,19919
1338.2,20578,-11662,745,20110
1340.2,20871,-11547,777,20184
1342.2,20650,-11224,789,20237
1344.2,20429,-11187,820,20303
1346.2,20646,-11444,703,20215
1348.2,20734,-11477,564,20103
1350.2,20563,-11180,638,20205
1352.2,20524,-11002,765,20356
1354.2,20341,-11245,851,20443
1356.2,19968,-11631,1074,20648
1358.2,20186,-11568,1273,20847
1360.2,20876,-10939,1182,20791
1362.2,21052,-10421,1099,20752
1364.2,20811,-10479,1297,20988
1366.2,20757,-10682,1527,21255
1368.2,20601,-10706,1683,21425
1370.2,20256,-10870,1879,21594
1372.2,20319,-11101,1930,21624
1374.2,20621,-10843,1780,21513
1376.2,20567,-10272,1775,21578
1378.2,20469,-10100,1930,21781
1380.2,20683,-10287,1962,21860
1382.2,20751,-10241,1989,21963
1384.2,20454,-9941,2216,22239
1386.2,20196,-9849,2455,22475
1388.2,20206,-10033,2554,22598
1390.2,20411,-10051,2564,22690
1392.2,20679,-9670,2483,22660
1394.2,20830,-9320,2416,22580
1396.2,20847,-9459,2522,22696
1398.2,20779,-9844,2653,22881
1400.2,20499,-10022,2670,22926
1402.2,20166,-10062,2730,22983
1404.2,20279,-10105,2820,23103
1406.2,20723,-9970,2764,23096
1408.2,20852,-9781,2688,23022
1410.2,20570,-9960,2709,23006
1412.2,20326,-10346,2656,22924
1414.2,20367,-10450,2515,22781
1416.2,20531,-10420,2396,22678
1418.2,20443,-10656,2203,22514
1420.2,20052,-11010,2002,22344
1422.2,19899,-11229,2038,22409
1424.2,20125,-11447,2134,22533
1426.2,20046,-11739,2040,22456
1428.2,19563,-12015,2002,22419
1430.2,19428,-12340,2106,22516
1432.2,19689,-12651,2004,22411
1434.2,19771,-12646,1786,22205
1436.2,19700,-12392,1857,22314
1438.2,19628,-12266,2059,22555
1440.2,19399,-12261,2093,22606
1442.2,19349,-12255,2181,22704
1444.23,19815,-12460,2421,22976
1446.25,20161,-12718,2450,23042
1448.28,19927,-12455,2183,22784
1450.3,19674,-11935,1972,22557
1452.3,19699,-12039,2010,22587
1454.3,19619,-12563,2203,22798
1456.3,19419,-12543,2387,22996
1458.3,19337,-12125,2415,23014
1460.3,19230,-12184,2343,22946
1462.3,19024,-12600,2415,23076
1464.3,19013,-12675,2649,23381
1466.3,19320,-12531,2746,23496
1468.3,19658,-12583,2588,23301
1470.3,19702,-12544,2424,23093
1472.3,19561,-12125,2453,23103
1474.3,19614,-11805,2580,23243
1476.3,19738,-12072,2697,23368
1478.3,19468,-12680,2847,23471
1480.3,19051,-13170,2962,23458
1482.3,19016,-13439,2833,23149
1484.3,19027,-13573,2526,22629
1486.3,18637,-13664,2359,22252
1488.3,18218,-13864,2405,22170
1490.3,18035,-14246,2477,22247
1492.3,17865,-14576,2464,22349
1494.3,17915,-14493,2327,22428
1496.3,18566,-13990,2115,22577
1498.3,19578,-13514,2067,23014
1500.3,20545,-13292,2256,23735
1502.3,21337,-12803,2449,24534
1504.3,21966,-11511,2642,25527
1506.3,22692,-9770,3064,26942
1508.3,23567,-8202,3567,28522
1510.3,23929,-6743,3858,29920
1512.3,23555,-5323,4049,31154
1514.3,23334,-4614,4228,32027
1516.3,23690,-5071,4171,32134
1518.3,23939,-6188,3918,31640
1520.3,23648,-7458,3714,30885
1522.3,22880,-8896,3423,29608
1524.3,21663,-10344,2845,27692
1526.3,20506,-11469,2191,25835
1528.3,20069,-12382,1699,24630
1530.3,19972,-13289,1436,23976
1532.3,19548,-13928,1541,23693
1534.3,19044,-14066,2032,23758
1536.3,18858,-13901,2646,24017
1538.3,18907,-13654,3179,24294
1540.3,19096,-13409,3611,24539
1542.3,19141,-13296,3943,24757
1544.3,18748,-13259,4208,24973
1546.3,18519,-13027,4391,25118
1548.3,19016,-12739,4433,25082
1550.3,19443,-12899,4484,25037
1552.3,19159,-13405,4662,25146
1554.3,18921,-13571,4682,25131
1556.3,19167,-13258,4487,24920
1558.3,19281,-12973,4576,25029
1560.3,19098,-12918,4980,25494
1562.3,18964,-12916,5112,25658
1564.3,18785,-12959,5004,25510
1566.3,18503,-13021,5181,25644
1568.3,18398,-12849,5474,25939
1570.3,18455,-12508,5460,25914
1572.3,18573,-12464,5383,25791
1574.3,18799,-12829,5509,25899
1576.3,18873,-13139,5594,26000
1578.3,18740,-13036,5567,25955
1580.3,18989,-12656,5638,25992
1582.3,19565,-12351,5760,26127
1584.3,19555,-12304,5819,26221
1586.3,18935,-12405,5926,26322
1588.3,18543,-12458,6087,26457
1590.3,18465,-12472,6174,26532
1592.3,18389,-12553,6225,26561
1594.3,18507,-12630,6359,26650
1596.3,18776,-12681,6577,26843
1598.3,18770,-12892,6807,27086
1600.3,18644,-13147,6922,27219
1602.3,18758,-12955,6885,27186
1604.3,18836,-12375,6883,27179
1606.3,18639,-12088,7005,27281
