t,pcg
255.1,-3
256.1,4
257.1,4
258.1,12
259.1,6
260.1,0
261.1,11
262.1,6
263.1,3
264.1,-3
265.1,2
266.1,8
267.1,9
268.1,14
269.1,8
270.1,13
271.1,16
272.1,11
273.1,8
274.1,18
275.1,19
276.1,12
277.1,6
278.1,9
279.1,19
280.1,0
281.1,17
282.1,2
283.1,-10
284.1,35
285.1,8
286.1,7
287.1,14
288.1,-4
289.1,19
290.1,20
291.1,9
292.1,-5
293.1,2
294.1,8
295.1,-10
296.1,-1
297.1,-11
298.1,-10
299.1,-2
300.1,0
301.1,0
302.1,-21
303.1,-7
304.1,-11
305.1,-21
306.1,-8
307.1,-7
308.1,-10
309.1,-12
310.1,-4
311.1,-19
312.1,-15
313.1,-14
314.1,-26
315.1,-21
316.1,-23
317.1,-10
318.1,-10
319.1,-16
320.1,-2
321.1,-7
322.1,-10
323.1,4
324.1,-17
325.1,-3
326.1,-1
327.1,-4
328.1,23
329.1,-12
330.1,9
331.1,16
332.1,-8
333.1,20
334.1,-4
335.1,-14
336.1,5
337.1,4
338.1,5
339.1,11
340.1,15
341.1,25
342.1,37
343.1,39
344.1,46
345.1,30
346.1,12
347.1,35
348.1,15
349.1,2
350.1,28
351.1,-6
352.1,-7
353.1,5
354.1,-30
355.1,-7
356.1,-12
357.1,-35
358.1,-15
359.1,-16
360.1,-10
361.1,-1
362.1,-6
363.1,0
364.1,5
365.1,-1
366.1,13
367.1,16
368.1,3
369.1,8
370.1,4
371.1,-14
372.1,-8
373.1,-8
374.1,-22
375.1,-12
376.1,-18
377.1,-10
378.1,5
379.1,-11
380.1,-10
381.1,-7
382.1,-5
383.1,1
384.1,-11
385.1,-6
386.1,-4
387.1,-7
388.1,-8
389.1,-11
390.1,-8
391.1,-10
392.1,11
393.1,-5
394.1,-9
395.1,5
396.1,-6
397.1,-2
398.1,-6
399.1,-8
400.1,5
401.1,4
402.1,-8
403.1,-1
404.1,-13
405.1,-14
406.1,-11
407.1,-28
408.1,-19
409.1,-21
410.1,0
411.1,-2
412.1,-9
413.1,11
414.1,-5
415.1,2
416.1,14
417.1,13
418.1,1
419.1,20
420.1,16
421.1,5
422.1,27
423.1,1
424.1,18
425.1,16
426.1,16
427.1,27
428.1,-5
429.1,2
430.1,-2
431.1,-10
432.1,-11
433.1,-6
434.1,-15
435.1,-7
436.1,-3
437.1,-16
438.1,-3
439.1,-19
440.1,-6
441.1,-8
442.1,-18
443.1,-15
444.1,-13
445.1,-16
446.1,-33
447.1,-18
448.1,-20
449.1,-5
450.1,12
451.1,16
452.1,28
453.1,42
454.1,59
455.1,66
456.1,83
457.1,75
458.1,89
459.1,92
460.1,80
461.1,81
462.1,41
463.1,27
464.1,-5
465.1,-39
466.1,-63
467.1,-114
468.1,-143
469.1,-167
470.1,-173
471.1,-164
472.1,-147
473.1,-115
474.1,-69
475.1,-34
476.1,6
477.1,38
478.1,45
479.1,61
480.1,66
481.1,81
482.1,90
483.1,77
484.1,67
485.1,50
486.1,26
487.1,10
488.1,-7
489.1,-22
490.1,-18
491.1,-18
492.1,-7
493.1,29
494.1,61
495.1,94
496.1,125
497.1,148
498.1,178
499.1,191
500.1,184
501.1,159
502.1,116
503.1,62
504.1,-3
505.1,-62
506.1,-132
507.1,-202
508.1,-239
509.1,-265
510.1,-277
511.1,-278
512.1,-250
513.1,-199
514.1,-156
515.1,-85
516.1,-34
517.1,2
518.1,35
519.1,35
520.1,32
521.1,10
522.1,-20
523.1,-35
524.1,-60
525.1,-84
526.1,-75
527.1,-54
528.1,-25
529.1,14
530.1,63
531.1,119
532.1,166
533.1,219
534.1,262
535.1,279
536.1,301
537.1,311
538.1,291
539.1,263
540.1,219
541.1,164
542.1,110
543.1,48
544.1,-8
545.1,-59
546.1,-123
547.1,-157
548.1,-178
549.1,-200
550.1,-202
551.1,-199
552.1,-188
553.1,-173
554.1,-148
555.1,-128
556.1,-122
557.1,-102
558.1,-93
559.1,-93
560.1,-83
561.1,-78
562.1,-83
563.1,-77
564.1,-65
565.1,-59
566.1,-48
567.1,-39
568.1,-36
569.1,-21
570.1,3
571.1,15
572.1,31
573.1,58
574.1,64
575.1,87
576.1,101
577.1,92
578.1,108
579.1,109
580.1,112
581.1,113
582.1,107
583.1,109
584.1,93
585.1,88
586.1,88
587.1,77
588.1,72
589.1,73
590.1,54
591.1,42
592.1,35
593.1,17
594.1,7
595.1,-11
596.1,-14
597.1,-17
598.1,-40
599.1,-37
600.1,-38
601.1,-50
602.1,-39
603.1,-47
604.1,-51
605.1,-36
606.1,-41
607.1,-42
608.1,-43
609.1,-48
610.1,-41
611.1,-42
612.1,-34
613.1,-34
614.1,-35
615.1,-18
616.1,-15
617.1,-20
618.1,-16
619.1,-11
620.1,-15
621.1,-2
622.1,9
623.1,-2
624.1,15
625.1,17
626.1,3
627.1,18
628.1,10
629.1,-5
630.1,-1
631.1,-9
632.1,-10
633.1,-11
634.1,-11
635.1,-9
636.1,-16
637.1,1
638.1,2
639.1,-10
640.1,2
641.1,-6
642.1,-12
643.1,5
644.1,-6
645.1,-9
646.1,8
647.1,-4
648.1,-3
649.1,6
650.1,-1
651.1,-1
652.1,-1
653.1,-1
654.1,-8
655.1,-6
656.1,-5
657.1,-16
658.1,-8
659.1,-4
660.1,-6
661.1,-4
662.1,4
663.1,7
664.1,2
665.1,10
666.1,17
667.1,7
668.1,7
669.1,15
670.1,11
671.1,9
672.1,8
673.1,12
674.1,14
675.1,3
676.1,4
677.1,-1
678.1,-4
679.1,6
680.1,-1
681.1,-2
682.1,13
683.1,6
684.1,5
685.1,14
686.1,2
687.1,7
688.1,6
689.1,-2
690.1,4
691.1,-1
692.1,2
693.1,-3
694.1,-6
695.1,3
696.1,0
697.1,3
698.1,5
699.1,-3
700.1,3
701.1,6
702.1,-2
703.1,7
704.1,4
705.1,-2
706.1,10
707.1,5
708.1,-3
709.1,-4
710.1,-12
711.1,-23
712.1,-30
713.1,-41
714.1,-52
715.1,-60
716.1,-63
717.1,-70
718.1,-69
719.1,-51
720.1,-62
721.1,-100
722.1,-148
723.1,-167
724.1,-105
725.1,-11
726.1,71
727.1,159
728.1,233
729.1,251
730.1,240
731.1,223
732.1,166
733.1,109
734.1,89
735.1,60
736.1,35
737.1,34
738.1,20
739.1,13
740.1,19
741.1,9
742.1,-5
743.1,-24
744.1,-42
745.1,-54
746.1,-65
747.1,-52
748.1,-46
749.1,-55
750.1,-52
751.1,-66
752.1,-94
753.1,-107
754.1,-128
755.1,-156
756.1,-157
757.1,-148
758.1,-143
759.1,-114
760.1,-85
761.1,-62
762.1,-20
763.1,12
764.1,33
765.1,56
766.1,77
767.1,91
768.1,90
769.1,90
770.1,84
771.1,56
772.1,46
773.1,49
774.1,36
775.1,34
776.1,39
777.1,43
778.1,42
779.1,42
780.1,52
781.1,50
782.1,40
783.1,41
784.1,34
785.1,19
786.1,18
787.1,2
788.1,-11
789.1,-9
790.1,-25
791.1,-23
792.1,-14
793.1,-21
794.1,-15
795.1,-16
796.1,-17
797.1,-13
798.1,-19
799.1,-17
800.1,-16
801.1,-26
802.1,-21
803.1,-19
804.1,-29
805.1,-27
806.1,-18
807.1,-23
808.1,-25
809.1,-11
810.1,-15
811.1,-19
812.1,-10
813.1,-10
814.1,-4
815.1,1
816.1,1
817.1,6
818.1,10
819.1,12
820.1,16
821.1,18
822.1,17
823.1,13
824.1,17
825.1,26
826.1,12
827.1,13
828.1,23
829.1,10
830.1,13
831.1,17
832.1,2
833.1,1
834.1,6
835.1,-1
836.1,7
837.1,8
838.1,-6
839.1,5
840.1,3
841.1,-13
842.1,1
843.1,6
844.1,-13
845.1,1
846.1,8
847.1,-16
848.1,-3
849.1,6
850.1,-12
851.1,8
852.1,10
853.1,-14
854.1,10
855.1,13
856.1,-11
857.1,13
858.1,11
859.1,-18
860.1,3
861.1,3
862.1,-24
863.1,-4
864.1,-6
865.1,-30
866.1,-15
867.1,-16
868.1,-25
869.1,-7
870.1,-7
871.1,-6
872.1,9
873.1,2
874.1,2
875.1,13
876.1,6
877.1,9
878.1,20
879.1,14
880.1,12
881.1,14
882.1,5
883.1,0
884.1,2
885.1,-4
886.1,-6
887.1,-1
888.1,-13
889.1,-14
890.1,-10
891.1,-27
892.1,-20
893.1,-4
894.1,-19
895.1,-17
896.1,-5
897.1,-14
898.1,-8
899.1,-15
900.1,-23
901.1,2
902.1,-6
903.1,-19
904.1,9
905.1,-7
906.1,-29
907.1,5
908.1,-11
909.1,-34
910.1,6
911.1,-9
912.1,-30
913.1,7
914.1,-16
915.1,-26
916.1,23
917.1,-7
918.1,-16
919.1,37
920.1,-3
921.1,-12
922.1,42
923.1,-3
924.1,-14
925.1,37
926.1,-7
927.1,-13
928.1,31
929.1,-4
930.1,-2
931.1,22
932.1,-18
933.1,-4
934.1,15
935.1,-25
936.1,3
937.1,27
938.1,-13
939.1,16
940.1,28
941.1,-7
942.1,27
943.1,28
944.1,-3
945.1,32
946.1,18
947.1,-3
948.1,36
949.1,5
950.1,-12
951.1,25
952.1,-8
953.1,-15
954.1,20
955.1,-11
956.1,-9
957.1,14
958.1,-14
959.1,4
960.1,24
961.1,-4
962.1,25
963.1,33
964.1,-4
965.1,26
966.1,25
967.1,-11
968.1,24
969.1,12
970.1,-22
971.1,17
972.1,-3
973.1,-32
974.1,11
975.1,-20
976.1,-45
977.1,2
978.1,-31
979.1,-37
980.1,7
981.1,-35
982.1,-22
983.1,18
984.1,-37
985.1,-17
986.1,19
987.1,-40
988.1,-16
989.1,12
990.1,-40
991.1,-10
992.1,1
993.1,-39
994.1,3
995.1,1
996.1,-30
997.1,4
998.1,-10
999.1,-20
1000.1,8
1001.1,-7
1002.1,6
1003.1,17
1004.1,-1
1005.1,31
1006.1,29
1007.1,-6
1008.1,27
1009.1,25
1010.1,-4
1011.1,25
1012.1,15
1013.1,-1
1014.1,21
1015.1,-9
1016.1,-6
1017.1,23
1018.1,-24
1019.1,-6
1020.1,32
1021.1,-28
1022.1,-3
1023.1,38
1024.1,-25
1025.1,-9
1026.1,21
1027.1,-26
1028.1,-10
1029.1,6
1030.1,-20
1031.1,-2
1032.1,1
1033.1,-13
1034.1,11
1035.1,9
1036.1,-2
1037.1,21
1038.1,13
1039.1,0
1040.1,25
1041.1,8
1042.1,-3
1043.1,26
1044.1,-7
1045.1,-11
1046.1,15
1047.1,-24
1048.1,-11
1049.1,8
1050.1,-21
1051.1,-7
1052.1,-6
1053.1,-15
1054.1,-4
1055.1,-9
1056.1,-8
1057.1,-9
1058.1,-14
1059.1,-11
1060.1,-16
1061.1,-26
1062.1,-23
1063.1,-8
1064.1,-20
1065.1,-19
1066.1,5
1067.1,-14
1068.1,-8
1069.1,15
1070.1,-6
1071.1,2
1072.1,6
1073.1,-16
1074.1,0
1075.1,0
1076.1,-8
1077.1,11
1078.1,2
1079.1,2
1080.1,20
1081.1,15
1082.1,15
1083.1,17
1084.1,8
1085.1,6
1086.1,12
1087.1,7
1088.1,9
1089.1,12
1090.1,-9
1091.1,4
1092.1,11
1093.1,-16
1094.1,-1
1095.1,0
1096.1,-8
1097.1,5
1098.1,-8
1099.1,-2
1100.1,-4
1101.1,-10
1102.1,9
1103.1,-2
1104.1,-5
1105.1,1
1106.1,-14
1107.1,-10
1108.1,3
1109.1,11
1110.1,5
1111.1,-7
1112.1,3
1113.1,1
1114.1,3
1115.1,12
1116.1,-11
1117.1,-17
1118.1,-5
1119.1,-13
1120.1,-6
1121.1,-7
1122.1,-19
1123.1,0
1124.1,15
1125.1,13
1126.1,27
1127.1,52
1128.1,48
1129.1,67
1130.1,102
1131.1,81
1132.1,94
1133.1,110
1134.1,83
1135.1,91
1136.1,55
1137.1,13
1138.1,-1
1139.1,-58
1140.1,-86
1141.1,-119
1142.1,-172
1143.1,-190
1144.1,-195
1145.1,-179
1146.1,-161
1147.1,-128
1148.1,-84
1149.1,-58
1150.1,-22
1151.1,-1
1152.1,31
1153.1,62
1154.1,57
1155.1,85
1156.1,91
1157.1,77
1158.1,95
1159.1,70
1160.1,47
1161.1,36
1162.1,3
1163.1,7
1164.1,3
1165.1,-14
1166.1,12
1167.1,42
1168.1,60
1169.1,88
1170.1,123
1171.1,148
1172.1,166
1173.1,174
1174.1,150
1175.1,128
1176.1,91
1177.1,30
1178.1,-12
1179.1,-89
1180.1,-153
1181.1,-178
1182.1,-247
1183.1,-276
1184.1,-258
1185.1,-257
1186.1,-236
1187.1,-208
1188.1,-175
1189.1,-120
1190.1,-76
1191.1,-34
1192.1,5
1193.1,-1
1194.1,-4
1195.1,10
1196.1,-21
1197.1,-38
1198.1,-24
1199.1,-27
1200.1,-23
1201.1,-8
1202.1,23
1203.1,48
1204.1,76
1205.1,131
1206.1,173
1207.1,220
1208.1,265
1209.1,294
1210.1,323
1211.1,330
1212.1,333
1213.1,323
1214.1,289
1215.1,246
1216.1,178
1217.1,106
1218.1,22
1219.1,-56
1220.1,-105
1221.1,-176
1222.1,-222
1223.1,-248
1224.1,-265
1225.1,-243
1226.1,-244
1227.1,-229
1228.1,-205
1229.1,-199
1230.1,-155
1231.1,-138
1232.1,-137
1233.1,-118
1234.1,-116
1235.1,-100
1236.1,-90
1237.1,-92
1238.1,-82
1239.1,-69
1240.1,-46
1241.1,-32
1242.1,-8
1243.1,15
1244.1,28
1245.1,54
1246.1,63
1247.1,95
1248.1,127
1249.1,120
1250.1,146
1251.11,149
1252.12,126
1253.13,149
1254.14,137
1255.15,105
1256.16,120
1257.17,116
1258.18,98
1259.19,102
1260.2,82
1261.2,70
1262.2,86
1263.2,72
1264.2,68
1265.2,73
1266.2,40
1267.2,24
1268.2,16
1269.2,-11
1270.2,-26
1271.2,-45
1272.2,-57
1273.2,-58
1274.2,-70
1275.2,-77
1276.2,-89
1277.2,-95
1278.2,-79
1279.2,-84
1280.2,-89
1281.2,-75
1282.2,-81
1283.2,-71
1284.2,-47
1285.2,-60
1286.2,-57
1287.2,-43
1288.2,-59
1289.2,-43
1290.2,-28
1291.2,-48
1292.2,-35
1293.2,-23
1294.2,-31
1295.2,-8
1296.2,7
1297.2,5
1298.2,13
1299.2,23
1300.2,36
1301.2,43
1302.2,34
1303.2,30
1304.2,45
1305.2,48
1306.2,32
1307.2,31
1308.2,28
1309.2,23
1310.2,18
1311.2,1
1312.2,-6
1313.2,-12
1314.2,-12
1315.2,-11
1316.2,-31
1317.2,-33
1318.2,-27
1319.2,-38
1320.2,-44
1321.2,-32
1322.2,-22
1323.2,-12
1324.2,-11
1325.2,-21
1326.2,-12
1327.2,-2
1328.2,-10
1329.2,-4
1330.2,-3
1331.2,-13
1332.2,-1
1333.2,8
1334.2,3
1335.2,8
1336.2,6
1337.2,1
1338.2,13
1339.2,22
1340.2,21
1341.2,30
1342.2,19
1343.2,14
1344.2,42
1345.2,31
1346.2,11
1347.2,31
1348.2,28
1349.2,24
1350.2,25
1351.2,0
1352.2,0
1353.2,4
1354.2,-7
1355.2,-3
1356.2,-4
1357.2,2
1358.2,3
1359.2,-21
1360.2,-15
1361.2,-3
1362.2,-6
1363.2,5
1364.2,-15
1365.2,-31
1366.2,10
1367.2,17
1368.2,-10
1369.2,1
1370.2,12
1371.2,16
1372.2,34
1373.2,23
1374.2,15
1375.2,25
1376.2,14
1377.2,24
1378.2,33
1379.2,15
1380.2,27
1381.2,28
1382.2,-2
1383.2,-3
1384.2,7
1385.2,-11
1386.2,-38
1387.2,-39
1388.2,-29
1389.2,-34
1390.2,-50
1391.2,-69
1392.2,-69
1393.2,-68
1394.2,-105
1395.2,-156
1396.2,-161
1397.2,-110
1398.2,-40
1399.2,44
1400.2,123
1401.2,161
1402.2,184
1403.2,195
1404.2,152
1405.2,104
1406.2,92
1407.2,74
1408.2,64
1409.2,57
1410.2,41
1411.2,54
1412.2,52
1413.2,28
1414.2,35
1415.2,25
1416.2,-1
1417.2,-18
1418.2,-33
1419.2,-26
1420.2,-29
1421.2,-46
1422.2,-51
1423.2,-72
1424.2,-94
1425.2,-122
1426.2,-155
1427.2,-157
1428.2,-165
1429.2,-176
1430.2,-160
1431.2,-144
1432.2,-123
1433.2,-71
1434.2,-20
1435.2,1
1436.2,16
1437.2,56
1438.2,88
1439.2,82
1440.2,81
1441.2,84
1442.2,66
1443.2,48
1444.2,39
1445.2,42
1446.2,28
1447.2,2
1448.2,19
1449.2,43
1450.2,38
1451.2,49
1452.2,64
1453.2,66
1454.2,62
1455.2,52
1456.2,61
1457.2,60
1458.2,28
1459.2,18
1460.2,27
1461.2,22
1462.2,6
1463.2,-9
1464.2,-4
1465.2,-8
1466.2,-23
1467.2,-10
1468.2,-7
1469.2,-18
1470.2,-27
1471.2,-32
1472.2,-15
1473.2,-31
1474.2,-67
1475.2,-52
1476.2,-43
1477.2,-54
1478.2,-45
1479.2,-44
1480.2,-59
1481.2,-59
1482.2,-35
1483.2,-17
1484.2,-23
1485.2,-19
1486.2,-6
1487.2,-13
1488.2,-4
1489.2,7
1490.2,0
1491.2,11
1492.2,15
1493.2,24
1494.2,35
1495.2,20
1496.2,28
1497.2,38
1498.2,28
1499.2,38
1500.2,40
1501.2,34
1502.2,30
1503.2,20
1504.2,32
1505.2,31
1506.2,9
1507.2,10
1508.2,14
1509.2,15
1510.2,7
1511.2,-5
1512.2,2
1513.2,-8
1514.2,-28
1515.2,-10
1516.2,0
1517.2,-19
1518.2,-24
1519.2,-15
1520.2,-7
1521.2,-8
1522.2,-19
1523.2,-19
1524.2,-9
1525.2,-6
1526.2,-10
1527.2,-13
1528.2,-2
1529.2,1
1530.2,-13
1531.2,-8
1532.2,-2
1533.2,0
1534.2,10
1535.2,6
1536.2,4
1537.2,12
1538.2,7
1539.2,5
1540.2,3
1541.2,13
1542.2,23
1543.2,1
1544.2,4
1545.2,15
1546.2,-13
1547.2,-17
1548.2,-6
1549.2,-8
1550.2,-7
1551.2,-13
1552.2,-4
1553.2,0
1554.2,-21
1555.2,-21
1556.2,-17
1557.2,-13
1558.2,7
1559.2,0
1560.2,-2
1561.2,7
1562.2,-10
1563.2,-19
1564.2,-12
1565.2,8
1566.2,25
1567.2,5
1568.2,-3
1569.2,4
1570.2,-10
1571.2,-13
1572.2,-4
1573.2,8
1574.2,12
1575.2,-3
1576.2,-7
1577.2,-1
1578.2,-14
1579.2,-25
1580.2,-14
1581.2,7
1582.2,2
1583.2,-13
1584.2,-7
1585.2,-16
1586.2,-21
1587.2,0
1588.2,-2
1589.2,-2
1590.2,7
1591.2,-1
1592.2,3
1593.2,-2
1594.2,-9
1595.2,5
1596.2,1
1597.2,2
1598.2,17
1599.2,11
1600.2,3
1601.2,-4
1602.2,-3
1603.2,16
1604.2,8
1605.2,1
1606.2,17
1607.2,14
1608.2,13
1609.2,15
1610.2,11
1611.2,13
1612.2,-1
1613.2,4
1614.2,23
1615.2,13
1616.2,8
1617.2,8
1618.2,-2
1619.2,-4
1620.2,-1
1621.2,8
1622.2,11
1623.2,3
1624.2,10
1625.2,8
1626.2,-12
1627.2,-13
1628.2,-4
1629.2,4
1630.2,2
1631.2,-5
1632.2,2
1633.2,0
1634.2,-20
1635.2,-25
1636.2,-12
1637.2,-5
1638.2,-3
1639.2,0
1640.2,5
1641.2,4
1642.2,-2
1643.2,3
1644.2,7
1645.2,7
1646.2,16
1647.2,23
1648.2,16
1649.2,10
1650.2,10
1651.2,7
1652.2,-6
1653.2,-1
1654.2,15
1655.2,3
1656.2,-8
1657.2,-5
1658.2,-11
1659.2,-16
1660.2,-17
1661.2,-20
1662.2,-25
1663.2,-25
1664.2,-16
1665.2,-17
1666.2,-31
1667.2,-34
1668.2,-34
1669.2,-33
1670.2,-19
1671.2,-11
1672.2,-10
1673.2,-12
1674.2,-7
1675.2,-1
1676.2,-6
1677.2,-3
1678.2,4
1679.2,4
1680.2,10
1681.2,14
1682.2,8
1683.2,3
1684.2,4
1685.2,8
1686.2,8
1687.2,10
1688.2,20
1689.2,22
1690.2,22
1691.2,27
1692.2,24
1693.2,24
1694.2,24
1695.2,23
1696.2,29
1697.2,27
1698.2,21
1699.2,13
1700.2,4
1701.2,3
1702.2,-1
1703.2,-9
1704.2,-7
1705.2,-6
1706.2,-13
1707.2,-18
1708.2,-20
1709.2,-22
1710.2,-26
1711.2,-24
1712.2,-14
1713.2,-11
1714.2,-6
1715.2,1
1716.2,-7
1717.2,-16
1718.2,-14
1719.2,-13
1720.2,-8
1721.2,7
1722.2,10
1723.2,-3
1724.2,-9
1725.2,-4
1726.2,-8
1727.2,-11
1728.2,-1
1729.2,3
1730.2,5
1731.2,11
1732.2,4
1733.2,-12
1734.2,-12
1735.2,1
1736.2,2
1737.2,-2
1738.2,4
1739.2,5
1740.2,-7
1741.2,-10
1742.2,-5
1743.2,-9
1744.2,-15
1745.2,-8
1746.2,-1
1747.2,-13
1748.2,-16
1749.2,-4
1750.2,-13
1751.2,-27
1752.2,-12
1753.2,0
1754.2,-8
1755.2,-7
1756.2,0
1757.2,-4
1758.2,-2
1759.2,6
1760.2,2
1761.2,1
1762.2,13
1763.2,19
1764.2,23
1765.2,24
1766.2,15
1767.2,7
1768.2,10
1769.2,16
1770.2,20
1771.2,25
1772.2,26
1773.2,17
1774.2,10
1775.2,12
1776.2,13
1777.2,5
1778.2,5
1779.2,13
1780.2,11
1781.2,-4
1782.2,-16
1783.2,-21
1784.2,-25
1785.2,-20
1786.2,-12
1787.2,-17
1788.2,-25
1789.2,-23
1790.2,-20
1791.2,-27
1792.2,-25
1793.2,-10
1794.2,-10
1795.2,-12
1796.2,-7
1797.2,-6
1798.2,-17
1799.2,-26
1800.2,-15
1801.2,-2
1802.2,-5
1803.2,0
1804.2,13
1805.2,21
1806.2,34
1807.2,50
1808.2,63
1809.2,78
1810.2,94
1811.2,102
1812.2,100
1813.2,97
1814.2,88
1815.2,68
1816.2,48
1817.2,20
1818.2,-20
1819.2,-57
1820.2,-93
1821.2,-133
1822.2,-162
1823.2,-174
1824.2,-180
1825.2,-176
1826.2,-143
1827.2,-100
1828.2,-72
1829.2,-40
1830.2,3
1831.2,28
1832.2,43
1833.2,66
1834.2,82
1835.2,85
1836.2,91
1837.2,99
1838.2,85
1839.2,56
1840.2,38
1841.2,33
1842.2,22
1843.2,12
1844.2,11
1845.2,8
1846.2,12
1847.2,36
1848.2,64
1849.2,77
1850.2,98
1851.2,125
1852.2,133
1853.2,133
1854.2,125
1855.2,98
1856.2,58
1857.2,10
1858.2,-40
1859.2,-98
1860.2,-170
1861.2,-226
1862.2,-257
1863.2,-277
1864.2,-280
1865.2,-262
1866.2,-232
1867.2,-193
1868.2,-144
1869.2,-97
1870.2,-66
1871.2,-41
1872.2,-11
1873.2,-5
1874.2,-8
1875.2,10
1876.2,3
1877.2,-10
1878.2,7
1879.2,12
1880.2,27
1881.2,74
1882.2,96
1883.2,133
1884.2,195
1885.2,221
1886.2,251
1887.2,295
1888.2,300
1889.2,304
1890.2,323
1891.2,291
1892.2,261
1893.2,249
1894.2,182
1895.2,105
1896.2,52
1897.2,-4
1898.2,-75
1899.2,-138
1900.2,-176
1901.2,-210
1902.2,-243
1903.2,-270
1904.2,-280
1905.2,-271
1906.2,-245
1907.2,-206
1908.2,-177
1909.2,-166
1910.2,-139
1911.2,-106
1912.2,-86
1913.2,-70
1914.2,-51
1915.2,-37
1916.2,-41
1917.2,-26
1918.2,6
1919.2,-7
1920.2,-17
1921.2,8
1922.2,34
1923.2,53
1924.2,48
1925.2,52
1926.2,90
1927.2,114
1928.2,108
1929.2,101
1930.2,104
1931.2,105
1932.2,106
1933.2,104
1934.2,94
1935.2,90
1936.2,75
1937.2,50
1938.2,50
1939.2,54
1940.2,42
1941.2,33
1942.2,31
1943.2,26
1944.2,14
1945.2,6
1946.2,6
1947.2,0
1948.2,-10
1949.2,-13
1950.2,-14
1951.2,-21
1952.2,-38
1953.2,-52
1954.2,-68
1955.2,-72
1956.2,-51
1957.2,-47
1958.2,-57
1959.2,-44
1960.2,-28
1961.2,-33
1962.2,-33
1963.2,-22
1964.2,-11
1965.2,-9
1966.2,-17
1967.2,-10
1968.2,-12
1969.2,-29
1970.2,-24
1971.2,-13
1972.2,-18
1973.2,-18
1974.2,-8
1975.2,-3
1976.2,-13
1977.2,-22
1978.2,-5
1979.2,15
1980.2,5
1981.2,-1
1982.2,4
1983.2,-4
1984.2,-9
1985.2,-8
1986.2,-16
1987.2,-25
1988.2,-34
1989.2,-25
1990.2,-15
1991.2,-26
1992.2,-21
