t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1822.6,162.97,331.1,-73.597,31.765
1832.4,161.97,329.1,-72.597,30.765
1842.3,155.97,326.1,-73.597,30.765
1852.2,150.97,324.1,-80.597,26.765
1862.1,152.97,324.1,-85.597,26.765
1872.0,149.97,324.1,-90.597,26.765
1881.9,146.97,324.1,-94.597,25.765
1891.7,145.97,323.1,-100.6,24.765
1901.6,142.97,321.1,-103.6,21.765
1911.5,144.97,321.1,-109.6,20.765
1921.4,145.97,322.1,-110.6,20.765
1931.3,143.97,323.1,-115.6,21.765
1941.2,142.97,322.1,-123.6,18.765
1951.1,140.97,320.1,-136.6,15.765
1961.0,136.97,320.1,-132.6,15.765
1970.8,130.97,316.1,-144.6,41.765
1980.7,127.97,315.1,-38.597,55.765
1990.6,126.97,314.1,-57.597,45.765
2000.5,120.97,312.1,-65.597,44.765
2010.4,121.97,310.1,-72.597,42.765
2020.3,120.97,312.1,-75.597,41.765
2030.1,121.97,313.1,-81.597,40.765
2040.0,125.97,312.1,-89.597,38.765
2049.9,126.97,316.1,-91.597,37.765
2059.8,127.97,318.1,-99.597,36.765
2069.7,126.97,316.1,-100.6,35.765
2079.6,128.97,317.1,-104.6,35.765
2089.5,136.97,320.1,-113.6,34.765
2099.3,143.97,321.1,-119.6,30.765
2109.2,143.97,321.1,-128.6,29.765
2119.1,149.97,323.1,-131.6,27.765
2129.0,149.97,323.1,-148.6,24.765
2138.9,151.97,323.1,-156.6,21.765
2148.8,151.97,323.1,-166.6,18.765
2158.7,147.97,320.1,-178.6,12.765
2168.5,147.97,320.1,-228.6,2.7648
2178.4,132.97,310.1,-6.597,88.765
2188.3,132.97,310.1,-10.597,86.765
2198.2,115.97,301.1,-15.597,81.765
2208.1,115.97,301.1,-31.597,75.765
2218.0,100.97,290.1,-218.6,8.7648
2227.9,100.97,290.1,-215.6,5.7648
2237.7,84.971,280.1,-46.597,68.765
2247.6,84.971,280.1,-55.597,63.765
2257.5,73.971,274.1,-65.597,58.765
2267.4,73.971,274.1,-80.597,52.765
2277.3,66.971,269.1,-92.597,48.765
2287.2,57.971,266.1,-106.6,44.765
2297.1,51.971,263.1,-112.6,42.765
2306.9,48.971,262.1,-124.6,37.765
2316.8,44.971,260.1,-133.6,34.765
2326.7,40.971,257.1,-139.6,64.765
2336.6,36.971,256.1,-32.597,81.765
2346.5,34.971,253.1,-33.597,79.765
2356.4,31.971,252.1,-35.597,78.765
2366.3,29.971,252.1,-35.597,79.765
2376.1,24.971,248.1,-36.597,79.765
2386.0,17.971,245.1,-40.597,76.765
2395.9,8.9711,239.1,-39.597,78.765
2405.8,3.9711,238.1,-41.597,75.765
2415.7,-4.0289,234.1,-41.597,77.765
2425.6,-13.029,230.1,-45.597,75.765
2435.5,-18.029,226.1,-48.597,74.765
2445.3,-25.029,222.1,-48.597,74.765
2455.2,-31.029,220.1,-51.597,72.765
2465.1,-36.029,217.1,-50.597,72.765
2475.0,-42.029,215.1,-52.597,72.765
2484.9,-47.029,213.1,-52.597,72.765
2494.8,-52.029,210.1,-53.597,73.765
2504.7,-59.029,205.1,-55.597,72.765
2514.5,-62.029,205.1,-60.597,69.765
2524.4,-56.029,207.1,-65.597,66.765
2534.3,-50.029,209.1,-65.597,66.765
2544.2,-49.029,207.1,-70.597,65.765
2554.1,-51.029,204.1,-70.597,65.765
2564.0,-55.029,201.1,-66.597,65.765
2573.9,-57.029,199.1,-66.597,65.765
2583.7,-59.029,197.1,-57.597,65.765
2593.6,-64.029,192.1,-57.597,65.765
2603.5,-71.029,188.1,-49.597,66.765
2613.4,-79.029,181.1,-49.597,66.765
2623.3,-89.029,175.1,-40.597,66.765
2633.2,-98.029,167.1,-40.597,66.765
2643.1,-108.03,161.1,-33.597,65.765
2652.9,-118.03,155.1,-33.597,65.765
2662.8,-130.03,149.1,-28.597,65.765
2672.7,-140.03,144.1,-28.597,65.765
2682.6,-149.03,137.1,-31.597,63.765
2692.5,-157.03,132.1,-31.597,63.765
2702.4,-171.03,126.1,-36.597,59.765
2712.3,-180.03,119.1,-36.597,59.765
2722.1,-194.03,114.1,-41.597,56.765
2732.0,-202.03,108.1,-41.597,56.765
2741.9,-208.03,106.1,-43.597,55.765
2751.8,-211.03,103.1,-42.597,53.765
2761.7,-217.03,100.1,-53.597,49.765
2771.6,-220.03,97.101,-58.597,45.765
2781.5,-227.03,94.101,-61.597,46.765
2791.3,-231.03,91.101,-71.597,41.765
2801.2,-237.03,89.101,-78.597,39.765
2811.1,-241.03,86.101,-88.597,35.765
2821.0,-246.03,84.101,-93.597,35.765
2830.9,-251.03,80.101,-101.6,29.765
2840.8,-252.03,81.101,-108.6,27.765
2850.7,-254.03,79.101,-108.6,26.765
2860.5,-256.03,78.101,-113.6,25.765
2870.4,-253.03,80.101,-118.6,22.765
2880.3,-253.03,82.101,-115.6,23.765
2890.2,-247.03,85.101,-118.6,22.765
2900.1,-243.03,88.101,-121.6,22.765
2910.0,-240.03,90.101,-127.6,19.765
2919.9,-236.03,93.101,-131.6,19.765
2929.7,-233.03,95.101,-131.6,20.765
2939.6,-225.03,99.101,-105.6,50.765
2949.5,-213.03,105.1,-14.597,65.765
2959.4,-194.03,113.1,-3.597,67.765
2969.3,-178.03,120.1,-8.597,66.765
2979.2,-178.03,120.1,-8.597,64.765
2989.1,-159.03,127.1,-5.597,66.765
2998.9,-159.03,127.1,-4.597,65.765
3008.8,-131.03,139.1,-2.597,66.765
3018.7,-131.03,139.1,2.403,68.765
3028.6,-100.03,154.1,10.403,70.765
3038.5,-100.03,154.1,17.403,70.765
3048.4,-65.029,169.1,24.403,73.765
3058.3,-65.029,169.1,29.403,74.765
3068.1,-28.029,184.1,32.403,75.765
3078.0,-28.029,184.1,35.403,76.765
3087.9,11.971,203.1,38.403,76.765
3097.8,11.971,203.1,44.403,77.765
3107.7,54.971,223.1,45.403,75.765
3117.6,54.971,223.1,47.403,77.765
3127.5,97.971,245.1,48.403,77.765
3137.3,97.971,245.1,52.403,76.765
3147.2,111.97,251.1,51.403,76.765
3157.1,127.97,258.1,52.403,77.765
3167.0,145.97,267.1,48.403,76.765
3176.9,158.97,275.1,46.403,75.765
3186.8,171.97,280.1,42.403,73.765
3196.7,177.97,286.1,38.403,73.765
3206.5,182.97,289.1,35.403,73.765
3216.4,184.97,288.1,35.403,73.765
3226.3,179.97,290.1,31.403,71.765
3236.2,169.97,285.1,30.403,71.765
3246.1,154.97,278.1,30.403,72.765
3256.0,131.97,267.1,24.403,72.765
3265.9,107.97,256.1,23.403,70.765
3275.7,87.971,246.1,20.403,69.765
3285.6,73.971,240.1,20.403,68.765
3295.5,63.971,233.1,16.403,66.765
3305.4,58.971,232.1,12.403,66.765
3315.3,51.971,229.1,12.403,64.765
3325.2,51.971,228.1,8.403,63.765
3335.1,52.971,229.1,8.403,64.765
3344.9,54.971,231.1,5.403,63.765
3354.8,57.971,233.1,-0.59702,59.765
3364.7,59.971,232.1,-8.597,55.765
3374.6,64.971,235.1,-14.597,53.765
3384.5,78.971,240.1,-28.597,50.765
3394.4,94.971,248.1,-33.597,47.765
3404.3,105.97,253.1,-36.597,46.765
3414.1,107.97,252.1,-40.597,45.765
3424.0,106.97,251.1,-37.597,46.765
3433.9,110.97,253.1,-37.597,44.765
3443.8,116.97,253.1,-34.597,45.765
3453.7,120.97,257.1,-33.597,42.765
3463.6,125.97,258.1,-35.597,40.765
3473.5,126.97,258.1,-31.597,42.765
3483.3,125.97,257.1,-32.597,41.765
3493.2,125.97,255.1,-32.597,39.765
3503.1,124.97,256.1,-36.597,36.765
3513.0,125.97,255.1,-43.597,34.765
3522.9,123.97,255.1,-39.597,33.765
3532.8,120.97,252.1,-39.597,34.765
3542.7,114.97,250.1,-42.597,30.765
3552.5,110.97,247.1,-43.597,29.765
3562.4,100.97,244.1,-51.597,27.765
3572.3,88.971,238.1,-52.597,27.765
3582.2,75.971,233.1,-57.597,24.765
3592.1,67.971,228.1,-61.597,22.765
3602.0,53.971,223.1,-61.597,22.765
3611.9,39.971,215.1,-132.6,-0.23524
3621.7,19.971,206.1,-132.6,-0.23524
3631.6,6.9711,198.1,-144.6,-2.2352
3641.5,-3.0289,194.1,-144.6,-2.2352
3651.4,-15.029,187.1,-38.597,31.765
3661.3,-26.029,184.1,-38.597,31.765
3671.2,-35.029,180.1,-43.597,30.765
3681.1,-46.029,175.1,-43.597,30.765
3690.9,-57.029,168.1,-43.597,30.765
3700.8,-70.029,161.1,-43.597,30.765
3710.7,-78.029,157.1,-48.597,28.765
3720.6,-90.029,152.1,-48.597,28.765
3730.5,-99.029,148.1,-54.597,27.765
3740.4,-106.03,143.1,-54.597,27.765
3750.3,-116.03,141.1,-55.597,26.765
3760.1,-122.03,136.1,-55.597,26.765
3770.0,-126.03,135.1,-62.597,23.765
3779.9,-131.03,133.1,-62.597,23.765
3789.8,-131.03,134.1,-63.597,23.765
3799.7,-130.03,135.1,-63.597,23.765
3809.6,-123.03,138.1,-69.597,22.765
3819.5,-109.03,144.1,-73.597,18.765
3829.3,-109.03,144.1,-77.597,18.765
3839.2,-75.029,161.1,-84.597,18.765
3849.1,-75.029,161.1,-87.597,16.765
3859.0,-54.029,169.1,-86.597,14.765
3868.9,-54.029,169.1,-86.597,13.765
3878.8,-47.029,171.1,-81.597,16.765
3888.7,-47.029,171.1,-80.597,16.765
3898.5,-41.029,170.1,-76.597,17.765
3908.4,-41.029,170.1,-71.597,17.765
3918.3,-53.029,163.1,-68.597,18.765
3928.2,-53.029,163.1,-65.597,18.765
3938.1,-68.029,154.1,-62.597,19.765
3948.0,-68.029,154.1,-55.597,21.765
3957.9,-82.029,144.1,-55.597,20.765
3967.7,-82.029,144.1,-53.597,19.765
3977.6,-102.03,136.1,-52.597,20.765
3987.5,-102.03,136.1,-50.597,18.765
3997.4,-112.03,131.1,-50.597,18.765
4007.3,-124.03,127.1,-47.597,19.765
4017.2,-133.03,122.1,-47.597,17.765
4027.1,-140.03,120.1,-48.597,18.765
4036.9,-146.03,119.1,-47.597,17.765
4046.8,-150.03,117.1,-49.597,15.765
4056.7,-156.03,115.1,-51.597,15.765
4066.6,-161.03,114.1,-52.597,15.765
4076.5,-165.03,113.1,-55.597,12.765
4086.4,-168.03,111.1,-58.597,12.765
4096.3,-170.03,110.1,-60.597,12.765
4106.1,-176.03,109.1,-62.597,10.765
4116.0,-180.03,109.1,-66.597,10.765
4125.9,-184.03,107.1,-64.597,9.7648
4135.8,-186.03,106.1,-65.597,9.7648
4145.7,-189.03,107.1,-67.597,8.7648
4155.6,-190.03,105.1,-68.597,6.7648
4165.5,-193.03,105.1,-68.597,5.7648
4175.3,-195.03,106.1,-71.597,6.7648
4185.2,-200.03,102.1,-76.597,5.7648
4195.1,-203.03,102.1,-82.597,4.7648
4205.0,-202.03,101.1,-87.597,2.7648
4214.9,-210.03,99.101,-91.597,-0.23524
4224.8,-215.03,99.101,-92.597,0.76476
4234.7,-219.03,97.101,-90.597,0.76476
4244.5,-223.03,93.101,-90.597,-0.23524
4254.4,-225.03,92.101,-95.597,-2.2352
4264.3,-219.03,95.101,-101.6,-5.2352
4274.2,-213.03,96.101,-103.6,-5.2352
4284.1,-216.03,94.101,-106.6,-8.2352
4294.0,-214.03,94.101,-105.6,-7.2352
4303.9,-214.03,93.101,-107.6,-7.2352
4313.7,-210.03,93.101,-102.6,-7.2352
4323.6,-212.03,92.101,-99.597,-7.2352
4333.5,-212.03,91.101,-95.597,-7.2352
4343.4,-211.03,89.101,-92.597,-4.2352
4353.3,-212.03,89.101,-73.597,4.7648
4363.2,-212.03,89.101,-56.597,7.7648
4373.1,-213.03,88.101,-52.597,9.7648
4382.9,-211.03,87.101,-49.597,8.7648
4392.8,-216.03,85.101,-39.597,11.765
4402.7,-214.03,83.101,-37.597,11.765
4412.6,-217.03,81.101,-34.597,13.765
4422.5,-219.03,81.101,-34.597,11.765
4432.4,-225.03,77.101,-33.597,15.765
4442.2,-231.03,73.101,-33.597,14.765
4452.1,-236.03,72.101,-38.597,12.765
4462.0,-238.03,72.101,-38.597,14.765
4471.9,-244.03,70.101,-41.597,14.765
4481.8,-251.03,68.101,-42.597,12.765
4491.7,-252.03,67.101,-46.597,12.765
4501.6,-254.03,65.101,-51.597,13.765
4511.5,-256.03,64.101,-51.597,13.765
4521.3,-254.03,65.101,-55.597,11.765
4531.2,-256.03,65.101,-59.597,11.765
4541.1,-259.03,63.101,-63.597,12.765
4551.0,-261.03,63.101,-62.597,12.765
4560.9,-265.03,63.101,-65.597,11.765
4570.8,-267.03,62.101,-68.597,10.765
4580.6,-272.03,59.101,-71.597,11.765
4590.5,-273.03,60.101,-71.597,11.765
4600.4,-276.03,57.101,-82.597,8.7648
4610.3,-280.03,56.101,-82.597,8.7648
4620.2,-280.03,56.101,-101.6,2.7648
4630.1,-285.03,55.101,-101.6,2.7648
4640.0,-286.03,54.101,-138.6,-8.2352
4649.9,-288.03,54.101,-138.6,-8.2352
4659.7,-290.03,54.101,-5.597,41.765
4669.6,-297.03,51.101,-5.597,41.765
4679.5,-303.03,47.101,-9.597,40.765
4689.4,-294.03,52.101,-9.597,40.765
4699.3,-294.03,52.101,-18.597,36.765
4709.2,-289.03,52.101,-18.597,36.765
4719.0,-289.03,52.101,-25.597,37.765
4728.9,-278.03,55.101,-25.597,37.765
4738.8,-278.03,55.101,-22.597,36.765
4748.7,-273.03,57.101,-22.597,36.765
4758.6,-273.03,57.101,-18.597,38.765
4768.5,-271.03,55.101,-18.597,38.765
4778.4,-271.03,55.101,-9.597,41.765
4788.2,-272.03,55.101,-9.597,41.765
4798.1,-272.03,55.101,-6.597,41.765
4808.0,-272.03,52.101,-4.597,41.765
4817.9,-272.03,52.101,-1.597,43.765
4827.8,-273.03,50.101,0.40298,43.765
4837.7,-273.03,50.101,3.403,44.765
4847.6,-280.03,46.101,6.403,42.765
4857.4,-280.03,46.101,5.403,45.765
4867.3,-286.03,44.101,7.403,45.765
4877.2,-294.03,39.101,4.403,45.765
4887.1,-298.03,37.101,2.403,44.765
4897.0,-306.03,32.101,-1.597,43.765
4906.9,-312.03,29.101,-3.597,44.765
4916.8,-321.03,24.101,-3.597,43.765
4926.6,-329.03,19.101,-9.597,41.765
4936.5,-340.03,11.101,-11.597,40.765
4946.4,-348.03,8.1012,-15.597,40.765
4956.3,-359.03,4.1012,-18.597,39.765
4966.2,-364.03,-1.8988,-20.597,39.765
4976.1,-372.03,-3.8988,-24.597,36.765
4986.0,-381.03,-8.8988,-29.597,37.765
4995.8,-388.03,-12.899,-32.597,36.765
5005.7,-396.03,-16.899,-33.597,36.765
5015.6,-403.03,-18.899,-36.597,36.765
5025.5,-408.03,-21.899,-40.597,32.765
5035.4,-414.03,-24.899,-45.597,29.765
5045.3,-419.03,-27.899,-45.597,30.765
5055.2,-425.03,-28.899,-52.597,28.765
5065.0,-428.03,-31.899,-53.597,27.765
5074.9,-433.03,-33.899,-59.597,27.765
5084.8,-436.03,-35.899,-66.597,23.765
5094.7,-439.03,-35.899,-72.597,20.765
5104.6,-442.03,-37.899,-75.597,20.765
5114.5,-449.03,-40.899,-79.597,18.765
5124.4,-444.03,-39.899,-86.597,17.765
5134.2,-435.03,-35.899,-94.597,14.765
5144.1,-433.03,-35.899,-101.6,12.765
5154.0,-430.03,-35.899,-100.6,13.765
5163.9,-430.03,-36.899,-103.6,11.765
5173.8,-430.03,-36.899,-101.6,11.765
5183.7,-427.03,-36.899,-99.597,12.765
5193.6,-427.03,-36.899,-103.6,11.765
5203.4,-426.03,-37.899,-32.597,36.765
5213.3,-427.03,-38.899,-30.597,36.765
5223.2,-431.03,-38.899,-31.597,33.765
5233.1,-432.03,-40.899,-34.597,31.765
5243.0,-433.03,-42.899,-45.597,28.765
5252.9,-435.03,-44.899,-51.597,25.765
5262.8,-438.03,-44.899,-42.597,24.765
5272.6,-442.03,-46.899,-46.597,21.765
5282.5,-445.03,-47.899,-57.597,17.765
5292.4,-450.03,-51.899,-14.597,38.765
5302.3,-456.03,-53.899,-7.597,38.765
5312.2,-464.03,-55.899,-8.597,39.765
5322.1,-466.03,-55.899,-12.597,36.765
5332.0,-471.03,-57.899,-12.597,38.765
5341.8,-474.03,-58.899,-14.597,37.765
5351.7,-475.03,-57.899,-19.597,36.765
5361.6,-475.03,-56.899,-23.597,35.765
5371.5,-479.03,-56.899,-32.597,35.765
5381.4,-475.03,-55.899,-33.597,34.765
5391.3,-474.03,-52.899,-37.597,33.765
5401.2,-471.03,-51.899,-43.597,31.765
5411.0,-469.03,-47.899,-56.597,26.765
5420.9,-465.03,-46.899,-59.597,26.765
5430.8,-461.03,-43.899,34.403,65.765
5440.7,-454.03,-39.899,19.403,59.765
5450.6,-446.03,-33.899,2.403,53.765
5460.5,-438.03,-27.899,-2.597,50.765
5470.4,-430.03,-23.899,-9.597,48.765
5480.2,-422.03,-18.899,-10.597,49.765
5490.1,-410.03,-9.8988,-12.597,49.765
5500.0,-399.03,-3.8988,-17.597,47.765
5509.9,-392.03,0.10124,-20.597,44.765
5519.8,-381.03,6.1012,-29.597,42.765
5529.7,-368.03,13.101,-36.597,41.765
5539.6,-356.03,19.101,-38.597,38.765
5549.4,-356.03,19.101,-41.597,37.765
5559.3,-301.03,47.101,-53.597,31.765
5569.2,-301.03,47.101,-59.597,30.765
5579.1,-232.03,77.101,-66.597,28.765
5589.0,-232.03,77.101,-75.597,25.765
5598.9,-176.03,105.1,23.403,65.765
5608.8,-176.03,105.1,-18.597,43.765
5618.6,-117.03,134.1,5.403,-2.2352
5628.5,-117.03,134.1,78.403,87.765
5638.4,-72.029,155.1,85.403,90.765
5648.3,-72.029,155.1,91.403,93.765
5658.2,-39.029,170.1,96.403,93.765
5668.1,-39.029,170.1,102.4,95.765
5678.0,-16.029,180.1,102.4,95.765
5687.8,-16.029,180.1,111.4,97.765
5697.7,6.9711,190.1,111.4,97.765
5707.6,6.9711,190.1,119.4,101.76
5717.5,20.971,197.1,119.4,101.76
5727.4,35.971,205.1,120.4,103.76
5737.3,50.971,212.1,120.4,103.76
5747.2,64.971,220.1,121.4,103.76
5757.0,79.971,228.1,121.4,103.76
5766.9,95.971,236.1,123.4,103.76
5776.8,111.97,246.1,123.4,103.76
5786.7,125.97,253.1,122.4,104.76
5796.6,139.97,261.1,122.4,104.76
5806.5,152.97,271.1,119.4,101.76
5816.4,166.97,278.1,119.4,101.76
5826.2,180.97,287.1,115.4,100.76
5836.1,191.97,295.1,115.4,100.76
5846.0,203.97,301.1,110.4,100.76
5855.9,211.97,308.1,110.4,100.76
5865.8,220.97,313.1,107.4,99.765
5875.7,227.97,318.1,107.4,99.765
5885.6,237.97,325.1,103.4,98.765
5895.4,244.97,330.1,102.4,98.765
5905.3,249.97,333.1,99.403,97.765
5915.2,255.97,338.1,95.403,97.765
5925.1,261.97,342.1,94.403,93.765
5935.0,268.97,346.1,91.403,91.765
5944.9,271.97,349.1,88.403,92.765
5954.8,272.97,350.1,85.403,90.765
5964.6,273.97,353.1,81.403,90.765
5974.5,274.97,355.1,79.403,88.765
5984.4,281.97,358.1,74.403,86.765
5994.3,291.97,361.1,69.403,82.765
6004.2,295.97,364.1,66.403,80.765
6014.1,289.97,357.1,68.403,80.765
6024.0,274.97,347.1,69.403,80.765
6033.8,248.97,332.1,73.403,80.765
6043.7,216.97,317.1,74.403,80.765
6053.6,185.97,300.1,82.403,80.765
6063.5,151.97,282.1,89.403,81.765
6073.4,122.97,268.1,91.403,80.765
6083.3,91.971,251.1,94.403,79.765
6093.2,62.971,234.1,101.4,79.765
