t,az
1091.98,4646
1093.95,4648
1095.93,4648
1097.90,4624
1099.90,4624
1101.88,4618
1103.85,4618
1105.83,4618
1107.80,4618
1109.80,4626
1111.78,4626
1113.75,4632
1115.73,4638
1117.70,4640
1119.70,4668
1121.68,4660
1123.65,4648
1125.63,4644
1127.60,4664
1129.60,4692
1131.58,4678
1133.55,4694
1135.53,4714
1137.50,4736
1139.40,4748
1141.38,4750
1143.35,4734
1145.33,4712
1147.30,4694
1149.30,4694
1151.28,4680
1153.25,4684
1155.23,4700
1157.20,4716
1159.20,4722
1161.18,4732
1163.15,4714
1165.13,4694
1167.10,4682
1169.10,4686
1171.08,4672
1173.05,4658
1175.03,4660
1177.00,4668
1179.00,4662
1180.98,4648
1182.95,4666
1184.93,4652
1186.90,4656
1188.90,4668
1190.88,4678
1192.85,4692
1194.83,4702
1196.80,4714
1198.80,4720
1200.78,4710
1202.75,4704
1204.73,4714
1206.70,4698
1208.60,4696
1210.58,4690
1212.55,4710
1214.53,4708
1216.50,4686
1218.50,4708
1220.48,4718
1222.45,4708
1224.43,4702
1226.40,4714
1228.40,4720
1230.38,4702
1232.35,4690
1234.33,4690
1236.30,4690
1238.30,4698
1240.28,4710
1242.25,4706
1244.23,4700
1246.20,4708
1248.20,4690
1250.18,4706
1252.15,4734
1254.13,4776
1256.10,4792
1258.10,4820
1260.08,4826
1262.05,4820
1264.03,4802
1266.00,4800
1268.00,4798
1269.98,4788
1271.95,4770
1273.93,4768
1275.90,4746
1277.80,4720
1279.78,4716
1281.75,4696
1283.73,4696
1285.70,4672
1287.70,4660
1289.68,4642
1291.65,4620
1293.63,4604
1295.60,4588
1297.60,4574
1299.58,4576
1301.55,4560
1303.53,4584
1305.50,4570
1307.50,4564
1309.48,4582
1311.45,4590
1313.43,4618
1315.40,4662
1317.40,4660
1319.38,4650
1321.35,4650
1323.33,4640
1325.30,4642
1327.30,4638
1329.28,4642
1331.25,4640
1333.23,4662
1335.20,4652
1337.20,4662
1339.18,4662
1341.15,4682
1343.13,4668
1345.10,4658
1347.00,4656
1348.98,4654
1350.95,4664
1352.93,4636
1354.90,4640
1356.90,4636
1358.88,4634
1360.85,4630
1362.83,4626
1364.80,4628
1366.80,4616
1368.78,4606
1370.75,4624
1372.73,4624
1374.70,4640
1376.70,4638
1378.68,4656
1380.65,4672
1382.63,4690
1384.60,4690
1386.60,4740
1388.58,4740
1390.55,4758
1392.53,4758
1394.50,4790
1396.50,4790
1398.48,4778
1400.45,4790
1402.43,4790
1404.40,4794
1406.40,4770
1408.38,4750
1410.35,4734
1412.33,4720
1414.30,4682
1416.20,4666
1418.18,4638
1420.15,4586
1422.13,4544
1424.10,4510
1426.10,4458
1428.08,4430
1430.05,4410
1432.03,4394
1434.00,4424
1436.00,4442
1437.98,4472
1439.95,4514
1441.93,4562
1443.90,4578
1445.90,4586
1447.88,4602
1449.85,4626
1451.83,4644
1453.80,4666
1455.80,4680
1457.78,4700
1459.75,4710
1461.73,4720
1463.70,4708
1465.70,4684
1467.68,4672
1469.65,4672
1471.63,4670
1473.60,4670
1475.60,4672
1477.58,4678
1479.55,4708
1481.53,4724
1483.50,4748
1485.40,4754
1487.38,4760
1489.35,4770
1491.33,4770
1493.30,4780
1495.30,4756
1497.28,4744
1499.25,4730
1501.23,4700
1503.20,4696
1505.20,4688
1507.18,4634
1509.15,4598
1511.13,4568
1513.10,4568
1515.10,4550
1517.08,4542
1519.05,4532
1521.03,4496
1523.00,4490
1525.00,4492
1526.98,4504
1528.95,4506
1530.93,4504
1532.90,4508
1534.90,4520
1536.88,4532
1538.85,4536
1540.83,4546
1542.80,4560
1544.80,4544
1546.78,4532
1548.75,4556
1550.73,4586
1552.70,4606
1554.60,4638
1556.58,4640
1558.55,4628
1560.53,4634
1562.50,4664
1564.50,4656
1566.48,4660
1568.45,4676
1570.43,4696
1572.40,4698
1574.40,4726
1576.38,4742
1578.35,4738
1580.33,4742
1582.30,4734
1584.30,4744
1586.28,4738
1588.25,4716
1590.23,4706
1592.20,4702
1594.20,4698
1596.18,4676
1598.15,4678
1600.13,4670
1602.10,4644
1604.10,4618
1606.08,4628
1608.05,4646
1610.03,4636
1612.00,4634
1614.00,4638
1615.98,4632
1617.95,4628
1619.93,4624
1621.90,4620
1623.80,4630
1625.78,4620
1627.75,4628
1629.73,4634
1631.70,4630
1633.70,4594
1635.68,4584
1637.65,4592
1639.63,4582
1641.60,4568
1643.60,4596
1645.58,4612
1647.55,4594
1649.53,4598
1651.50,4610
1653.50,4610
1655.48,4586
1657.45,4580
1659.43,4566
1661.40,4568
1663.40,4626
1665.38,4626
1667.35,4662
1669.33,4662
1671.30,4656
1673.30,4656
1675.28,4642
1677.25,4642
1679.23,4634
1681.20,4622
1683.20,4620
1685.18,4604
1687.15,4610
1689.13,4654
1691.10,4646
1693.00,4638
1694.98,4626
1696.95,4632
1698.93,4622
1700.90,4604
1702.90,4608
1704.88,4588
1706.85,4582
1708.83,4582
1710.80,4564
1712.80,4564
1714.78,4558
1716.75,4574
1718.73,4572
1720.70,4552
1722.70,4562
1724.68,4564
1726.65,4556
1728.63,4564
1730.60,4568
1732.60,4570
1734.58,4558
1736.55,4568
1738.53,4588
1740.50,4600
1742.50,4608
1744.48,4606
1746.45,4608
1748.43,4626
1750.40,4632
1752.30,4624
1754.30,4640
1756.30,4650
1758.30,4668
1760.30,4676
1762.20,4668
1764.18,4660
1766.15,4654
1768.13,4664
1770.10,4660
1772.10,4646
1774.08,4644
1776.05,4656
1778.03,4654
1780.00,4668
1782.00,4666
1783.98,4664
1785.95,4654
1787.93,4654
1789.90,4682
1791.90,4682
1793.88,4668
1795.85,4662
1797.83,4696
1799.80,4708
1801.80,4704
1803.78,4716
1805.75,4714
1807.73,4702
1809.70,4698
1811.70,4694
1813.68,4682
1815.65,4652
1817.63,4634
1819.60,4634
1821.60,4636
1823.58,4600
1825.55,4594
1827.53,4580
1829.50,4548
1831.40,4504
1833.38,4486
1835.35,4474
1837.33,4450
1839.30,4452
1841.30,4476
1843.28,4482
1845.25,4472
1847.23,4474
1849.20,4472
1851.20,4460
1853.18,4450
1855.15,4454
1857.13,4478
1859.10,4466
1861.10,4488
1863.08,4500
1865.05,4520
1867.03,4506
1869.00,4482
1871.00,4496
1872.98,4504
1874.95,4516
1876.93,4526
1878.90,4546
1880.90,4560
1882.88,4586
1884.85,4618
1886.83,4630
1888.80,4610
1890.70,4612
1892.70,4604
1894.70,4602
1896.70,4592
1898.70,4604
1900.60,4588
1902.58,4568
1904.55,4552
1906.53,4536
1908.50,4530
1910.50,4526
1912.48,4528
1914.45,4530
1916.43,4546
1918.40,4556
1920.40,4600
1922.38,4616
1924.35,4614
1926.33,4646
1928.30,4664
1930.30,4652
1932.28,4682
1934.25,4682
1936.23,4704
1938.20,4726
1940.20,4746
1942.18,4746
1944.15,4770
1946.13,4770
1948.10,4774
1950.10,4774
1952.08,4756
1954.05,4756
1956.03,4698
1958.00,4674
1959.90,4638
1961.90,4608
1963.90,4574
1965.90,4514
1967.90,4464
1969.80,4414
1971.78,4366
1973.75,4334
1975.73,4348
1977.70,4358
1979.70,4382
1981.68,4440
1983.65,4494
1985.63,4538
1987.60,4578
1989.60,4594
1991.58,4636
1993.55,4658
1995.53,4678
1997.50,4686
1999.50,4680
2001.48,4678
2003.45,4666
2005.43,4644
2007.40,4638
2009.40,4642
2011.38,4628
2013.35,4612
2015.33,4594
2017.30,4576
2019.30,4576
2021.28,4608
2023.25,4630
2025.23,4632
2027.20,4632
2029.10,4652
2031.10,4660
2033.10,4662
2035.10,4656
2037.10,4690
2039.00,4690
2040.98,4684
2042.95,4692
2044.93,4698
2046.90,4674
2048.90,4652
2050.88,4642
2052.85,4612
2054.83,4584
2056.80,4552
2058.80,4526
2060.78,4502
2062.75,4504
2064.73,4508
2066.70,4504
2068.70,4470
2070.68,4474
2072.65,4476
2074.63,4476
2076.60,4474
2078.60,4464
2080.58,4476
2082.55,4466
2084.53,4476
2086.50,4472
2088.50,4470
2090.48,4488
2092.45,4508
2094.43,4518
2096.40,4532
2098.30,4570
2100.30,4592
2102.30,4612
2104.30,4630
2106.30,4656
2108.20,4682
2110.18,4692
2112.15,4704
2114.13,4680
2116.10,4676
2118.10,4676
2120.08,4676
2122.05,4654
2124.03,4658
2126.00,4640
2128.00,4618
2129.98,4598
2131.95,4582
2133.93,4588
2135.90,4596
2137.90,4604
2139.88,4584
2141.85,4590
2143.83,4606
2145.80,4570
2147.80,4580
2149.78,4596
2151.75,4614
2153.73,4646
2155.70,4626
2157.70,4606
2159.68,4586
2161.65,4570
2163.63,4566
2165.60,4570
2167.50,4562
2169.50,4568
2171.50,4566
2173.50,4572
2175.50,4576
2177.40,4568
2179.38,4550
2181.35,4536
2183.33,4582
2185.30,4596
2187.30,4608
2189.28,4592
2191.25,4592
2193.23,4600
2195.20,4608
2197.20,4604
2199.18,4626
2201.15,4666
2203.13,4664
2205.10,4670
2207.10,4646
2209.08,4642
2211.05,4634
2213.03,4628
2215.00,4628
2217.00,4622
2218.98,4622
2220.95,4616
2222.93,4616
2224.90,4602
2226.90,4602
2228.88,4606
2230.85,4606
2232.83,4572
2234.80,4550
2236.70,4542
2238.70,4560
2240.70,4548
2242.70,4548
2244.70,4546
2246.60,4550
2248.58,4542
2250.55,4528
2252.53,4540
2254.50,4544
2256.50,4516
2258.48,4514
2260.45,4518
2262.43,4516
2264.40,4522
2266.40,4530
2268.38,4518
2270.35,4542
2272.33,4568
2274.30,4592
2276.30,4606
2278.28,4582
2280.25,4576
2282.23,4566
2284.20,4580
2286.20,4582
2288.18,4566
2290.15,4566
2292.13,4562
2294.10,4560
2296.10,4564
2298.08,4582
2300.05,4584
2302.03,4610
2304.00,4626
2305.90,4604
2307.90,4594
2309.90,4584
2311.90,4596
2313.90,4614
2315.80,4638
2317.78,4630
2319.75,4596
2321.73,4570
2323.70,4558
2325.70,4566
2327.68,4572
2329.65,4568
2331.63,4584
2333.60,4598
2335.60,4598
2337.58,4620
2339.55,4654
2341.53,4652
2343.50,4644
2345.50,4648
2347.48,4640
2349.45,4642
2351.43,4654
2353.40,4646
2355.40,4650
2357.38,4652
2359.35,4656
2361.33,4652
2363.30,4618
2365.30,4594
2367.28,4586
2369.25,4598
2371.23,4606
2373.20,4584
2375.10,4570
2377.10,4546
2379.10,4542
2381.10,4508
2383.10,4508
2385.00,4504
2386.98,4500
2388.95,4498
2390.93,4504
2392.90,4516
2394.90,4488
2396.88,4466
2398.85,4468
2400.83,4486
2402.80,4504
2404.80,4520
2406.78,4540
2408.75,4548
2410.73,4534
2412.70,4546
2414.70,4514
2416.68,4522
2418.65,4534
2420.63,4522
2422.60,4538
2424.60,4544
2426.58,4546
2428.55,4556
2430.53,4570
2432.50,4586
2434.50,4590
2436.48,4574
2438.45,4570
2440.43,4596
2442.40,4602
2444.30,4600
2446.30,4586
2448.30,4594
2450.30,4606
2452.30,4596
2454.20,4594
2456.18,4566
2458.15,4544
2460.13,4530
2462.10,4528
2464.10,4522
2466.08,4520
2468.05,4508
2470.03,4500
2472.00,4508
2474.00,4518
2475.98,4526
2477.95,4554
2479.93,4572
2481.90,4596
2483.90,4596
2485.88,4628
2487.85,4630
2489.83,4688
2491.80,4688
2493.80,4718
2495.78,4718
2497.75,4782
2499.73,4782
2501.70,4806
2503.70,4806
2505.68,4788
2507.65,4788
2509.63,4756
2511.60,4718
2513.50,4694
2515.50,4650
2517.50,4594
2519.50,4522
2521.50,4466
2523.40,4402
2525.38,4362
2527.35,4336
2529.33,4348
2531.30,4384
2533.30,4388
2535.28,4418
2537.25,4426
2539.23,4466
2541.20,4482
2543.20,4506
2545.18,4524
2547.15,4530
2549.13,4548
2551.10,4560
2553.10,4554
2555.08,4544
2557.05,4518
2559.03,4506
2561.00,4500
2563.00,4484
2564.98,4450
2566.95,4454
2568.93,4454
2570.90,4468
2572.90,4522
2574.88,4564
2576.85,4588
2578.83,4608
2580.80,4622
2582.70,4638
2584.70,4670
2586.70,4670
2588.70,4686
2590.70,4708
2592.60,4696
2594.58,4688
2596.55,4700
2598.53,4692
2600.50,4688
2602.50,4668
2604.48,4644
2606.45,4624
2608.43,4586
2610.40,4578
2612.40,4552
2614.38,4544
2616.35,4528
2618.33,4500
2620.30,4466
2622.30,4454
2624.28,4426
2626.25,4434
2628.23,4400
2630.20,4404
2632.20,4406
2634.18,4410
2636.15,4416
2638.13,4436
2640.10,4468
2642.10,4484
2644.08,4526
2646.05,4526
2648.03,4552
2650.00,4564
2651.90,4574
2653.90,4580
2655.90,4594
2657.90,4616
2659.90,4616
2661.80,4622
2663.78,4624
2665.75,4596
2667.73,4590
2669.70,4610
2671.70,4622
2673.68,4632
2675.65,4616
2677.63,4616
2679.60,4640
2681.60,4656
2683.58,4636
2685.55,4622
2687.53,4624
2689.50,4624
2691.50,4630
2693.48,4650
2695.45,4636
2697.43,4620
2699.40,4606
2701.40,4602
2703.38,4620
2705.35,4618
2707.33,4572
2709.30,4540
2711.30,4520
2713.28,4514
2715.25,4500
2717.23,4512
2719.20,4512
2721.10,4514
2723.10,4516
2725.10,4506
2727.10,4506
2729.10,4520
2731.00,4508
2732.98,4520
2734.95,4518
2736.93,4498
2738.90,4524
2740.90,4550
2742.88,4562
2744.85,4564
2746.83,4532
2748.80,4518
2750.80,4546
2752.78,4570
2754.75,4584
2756.73,4598
2758.70,4608
2760.70,4626
2762.68,4614
2764.65,4616
2766.63,4620
2768.60,4586
2770.60,4578
2772.58,4578
2774.55,4582
2776.53,4584
2778.50,4564
2780.50,4564
2782.48,4560
2784.45,4560
2786.43,4560
2788.40,4560
2790.30,4550
2792.30,4544
2794.30,4524
2796.30,4518
2798.30,4532
2800.20,4552
2802.18,4542
2804.15,4510
2806.13,4510
2808.10,4526
2810.10,4536
2812.08,4518
2814.05,4506
2816.03,4510
2818.00,4504
2820.00,4522
2821.98,4546
2823.95,4558
2825.93,4544
2827.90,4540
2829.90,4530
2831.88,4538
2833.85,4564
2835.83,4582
2837.80,4586
2839.80,4586
2841.78,4542
2843.75,4526
2845.73,4554
2847.70,4588
2849.70,4608
2851.68,4630
2853.65,4630
2855.63,4630
2857.60,4658
2859.50,4672
2861.50,4650
2863.50,4648
2865.50,4670
2867.50,4658
2869.40,4638
2871.38,4634
2873.35,4624
2875.33,4610
2877.30,4580
2879.30,4556
2881.28,4554
2883.25,4582
2885.23,4600
2887.20,4592
2889.20,4582
2891.18,4584
2893.15,4604
2895.13,4602
2897.10,4616
2899.10,4632
2901.08,4660
2903.05,4670
2905.03,4652
2907.00,4668
2909.00,4688
2910.98,4682
2912.95,4660
2914.93,4664
2916.90,4652
2918.90,4638
2920.88,4636
2922.85,4626
2924.83,4624
2926.80,4614
2928.70,4604
2930.70,4574
2932.70,4588
2934.70,4578
2936.70,4570
2938.60,4568
2940.58,4542
2942.55,4556
2944.53,4552
2946.50,4542
2948.50,4536
2950.48,4520
2952.45,4506
2954.43,4524
2956.40,4526
2958.40,4522
2960.38,4526
2962.35,4550
2964.33,4520
2966.30,4518
2968.30,4504
2970.28,4528
2972.25,4546
2974.23,4556
2976.20,4536
2978.20,4564
2980.18,4578
2982.15,4584
2984.13,4586
2986.10,4574
2988.10,4588
2990.08,4562
2992.05,4532
2994.03,4548
2996.00,4590
2997.90,4582
2999.90,4584
3001.90,4612
3003.90,4616
3005.90,4628
3007.80,4614
3009.78,4618
3011.75,4622
3013.73,4604
3015.70,4594
3017.70,4594
3019.68,4578
3021.65,4580
3023.63,4530
3025.60,4500
3027.60,4488
3029.58,4502
3031.55,4536
3033.53,4564
3035.50,4564
3037.50,4560
3039.48,4572
3041.45,4574
3043.43,4602
3045.40,4624
3047.40,4640
3049.38,4626
3051.35,4688
3053.33,4688
3055.30,4700
3057.30,4718
3059.28,4696
3061.25,4696
3063.23,4728
3065.20,4728
3067.10,4716
3069.10,4716
3071.10,4680
3073.10,4680
3075.10,4590
3077.00,4546
3078.98,4496
3080.95,4458
3082.93,4404
3084.90,4376
3086.90,4372
3088.88,4368
3090.85,4364
3092.83,4382
3094.80,4404
3096.80,4416
3098.78,4460
3100.75,4480
3102.73,4496
3104.70,4510
3106.70,4536
3108.68,4546
3110.65,4552
3112.63,4562
3114.60,4562
3116.60,4552
3118.58,4534
3120.55,4526
3122.53,4522
3124.50,4524
3126.50,4550
3128.48,4576
3130.45,4598
3132.43,4614
3134.40,4628
3136.30,4660
3138.30,4680
3140.30,4716
3142.30,4754
3144.30,4776
3146.20,4810
3148.18,4804
3150.15,4782
3152.13,4776
3154.10,4758
3156.10,4742
3158.08,4730
3160.05,4700
3162.03,4654
3164.00,4612
3166.00,4578
3167.98,4524
3169.95,4488
3171.93,4458
3173.90,4442
3175.90,4410
3177.88,4386
3179.85,4372
3181.83,4356
3183.80,4340
3185.80,4352
3187.78,4388
3189.75,4394
3191.73,4392
3193.70,4400
3195.70,4430
3197.68,4460
3199.65,4498
3201.63,4522
3203.60,4534
3205.50,4542
3207.50,4566
3209.50,4596
3211.50,4608
3213.50,4618
3215.40,4626
3217.38,4668
3219.35,4688
3221.33,4682
3223.30,4696
3225.30,4702
3227.28,4702
3229.25,4700
3231.23,4690
3233.20,4688
3235.20,4682
3237.18,4670
3239.15,4658
3241.13,4658
3243.10,4648
3245.10,4624
3247.08,4606
3249.05,4604
3251.03,4604
3253.00,4604
3255.00,4616
3256.98,4618
3258.95,4606
3260.93,4594
3262.90,4584
3264.90,4592
3266.88,4578
3268.85,4558
3270.83,4558
3272.80,4570
3274.70,4582
3276.68,4596
3278.65,4584
3280.63,4586
3282.60,4594
3284.60,4590
3286.58,4598
3288.55,4596
3290.53,4598
3292.50,4616
3294.50,4608
3296.48,4608
3298.45,4600
3300.43,4608
3302.40,4624
3304.40,4592
3306.38,4564
3308.35,4568
3310.33,4570
3312.30,4580
3314.30,4584
3316.28,4590
3318.25,4594
3320.23,4582
3322.20,4576
3324.20,4584
3326.18,4576
3328.15,4576
3330.13,4574
3332.10,4540
3334.10,4546
3336.08,4562
3338.05,4546
3340.03,4510
3342.00,4510
3343.90,4500
3345.90,4478
3347.90,4458
3349.90,4466
3351.90,4464
3353.80,4464
3355.78,4482
3357.75,4482
3359.73,4506
3361.70,4506
3363.70,4522
3365.68,4514
3367.65,4518
3369.63,4514
3371.60,4532
3373.60,4538
3375.58,4552
3377.55,4584
3379.53,4600
3381.50,4608
3383.50,4626
3385.48,4642
3387.45,4618
3389.43,4636
3391.40,4654
3393.40,4668
3395.38,4692
3397.35,4718
3399.33,4714
3401.30,4714
3403.30,4714
3405.28,4754
3407.25,4750
3409.23,4728
3411.20,4722
3413.10,4718
3415.08,4712
3417.05,4692
3419.03,4660
3421.00,4658
3423.00,4638
3424.98,4626
3426.95,4634
3428.93,4636
3430.90,4636
3432.90,4594
3434.88,4598
3436.85,4608
3438.83,4614
3440.80,4616
3442.80,4634
3444.78,4652
3446.75,4628
3448.73,4640
3450.70,4664
3452.70,4678
3454.68,4690
3456.65,4696
3458.63,4698
3460.60,4660
3462.60,4672
3464.58,4672
3466.55,4660
3468.53,4646
3470.50,4628
3472.50,4628
3474.48,4614
3476.45,4642
3478.43,4644
3480.40,4632
3482.30,4614
3484.30,4600
3486.30,4590
3488.30,4594
3490.30,4594
3492.20,4556
3494.18,4520
3496.15,4520
3498.13,4512
3500.10,4514
3502.10,4528
3504.08,4546
3506.05,4546
3508.03,4550
3510.00,4552
3512.00,4542
3513.98,4536
3515.95,4518
3517.93,4510
3519.90,4528
3521.90,4554
3523.88,4564
3525.85,4576
3527.83,4548
3529.80,4548
3531.80,4540
3533.78,4548
3535.75,4540
3537.73,4548
3539.70,4572
3541.70,4588
3543.68,4594
3545.65,4610
3547.63,4602
3549.60,4598
3551.50,4604
3553.48,4612
3555.45,4618
3557.43,4638
3559.40,4648
3561.40,4628
3563.38,4614
3565.35,4628
3567.33,4634
3569.30,4630
3571.30,4596
3573.28,4578
3575.25,4568
3577.23,4588
3579.20,4588
3581.20,4562
3583.18,4548
