t,pcg
206.0,49
207.0,54
208.0,60
209.0,53
210.0,41
211.0,40
212.0,37
213.0,17
214.0,-7
215.0,-31
216.0,-60
217.0,-88
218.0,-110
219.0,-115
220.0,-101
221.0,-89
222.0,-69
223.0,-31
224.0,7
225.0,42
226.0,76
227.0,100
228.0,108
229.0,107
230.0,105
231.0,85
232.0,53
233.0,28
234.0,1
235.0,-33
236.0,-55
237.0,-60
238.0,-63
239.0,-66
240.0,-53
241.0,-27
242.0,-13
243.0,3
244.0,27
245.0,39
246.0,44
247.0,55
248.0,60
249.0,53
250.0,40
251.0,33
252.0,27
253.0,11
254.0,-5
255.0,-15
256.0,-24
257.0,-30
258.0,-35
259.0,-42
260.0,-41
261.0,-38
262.0,-40
263.0,-31
264.0,-19
265.0,-18
266.0,-21
267.0,-15
268.0,-11
269.0,-11
270.0,-6
271.0,-7
272.0,-11
273.0,-1
274.0,8
275.0,8
276.0,13
277.0,17
278.0,13
279.0,8
280.0,8
281.0,17
282.0,29
283.0,28
284.0,15
285.0,7
286.0,16
287.0,30
288.0,32
289.0,25
290.0,28
291.0,40
292.0,46
293.0,44
294.0,32
295.0,18
296.0,11
297.0,5
298.0,-1
299.0,-8
300.0,-15
301.0,-22
302.0,-26
303.0,-25
304.0,-23
305.0,-27
306.0,-29
307.0,-28
308.0,-29
309.0,-34
310.0,-42
311.0,-49
312.0,-48
313.0,-36
314.0,-30
315.0,-34
316.0,-33
317.0,-28
318.0,-27
319.0,-23
320.0,-21
321.0,-19
322.0,-15
323.0,-11
324.0,-13
325.0,-9
326.0,-3
327.0,-6
328.0,-7
329.0,-4
330.0,-3
331.0,-3
332.0,3
333.0,9
334.0,13
335.0,19
336.0,23
337.0,25
338.0,21
339.0,16
340.0,18
341.0,16
342.0,6
343.0,1
344.0,5
345.0,7
346.0,5
347.0,3
348.0,1
349.0,6
350.0,11
351.0,6
352.0,2
353.0,8
354.0,13
355.0,8
356.0,7
357.0,9
358.0,7
359.0,14
360.0,24
361.0,16
362.0,7
363.0,7
364.0,9
365.0,10
366.0,10
367.0,11
368.0,14
369.0,14
370.0,14
371.0,19
372.0,21
373.0,22
374.0,23
375.0,17
376.0,9
377.0,9
378.0,15
379.0,13
380.0,3
381.0,-8
382.0,-10
383.0,-3
384.0,-1
385.0,0
386.0,5
387.0,5
388.0,-2
389.0,-23
390.0,-45
391.0,-54
392.0,-62
393.0,-33
394.0,37
395.0,82
396.0,114
397.0,144
398.0,133
399.0,91
400.0,33
401.0,-39
402.0,-83
403.0,-98
404.0,-101
405.0,-73
406.0,-47
407.0,-48
408.0,-50
409.0,-37
410.0,-19
411.0,5
412.0,36
413.0,57
414.0,57
415.0,41
416.0,5
417.0,-34
418.0,-58
419.0,-78
420.0,-98
421.0,-98
422.0,-85
423.0,-69
424.0,-48
425.0,-30
426.0,-15
427.0,-1
428.0,15
429.0,26
430.0,26
431.0,25
432.0,25
433.0,20
434.0,17
435.0,18
436.0,18
437.0,13
438.0,12
439.0,18
440.0,25
441.0,33
442.0,28
443.0,15
444.0,8
445.0,3
446.0,-5
447.0,-15
448.0,-28
449.0,-35
450.0,-35
451.0,-35
452.0,-37
453.0,-36
454.0,-27
455.0,-18
456.0,-10
457.0,3
458.0,7
459.0,4
460.0,8
461.0,16
462.0,22
463.0,21
464.0,15
465.0,8
466.0,3
467.0,2
468.0,6
469.0,12
470.0,13
471.0,15
472.0,16
473.0,19
474.0,20
475.0,20
476.0,25
477.0,29
478.0,29
479.0,28
480.0,20
481.0,4
482.0,10
483.0,24
484.0,6
485.0,-3
486.0,7
487.0,5
488.0,-2
489.0,-8
490.0,-12
491.0,-18
492.0,-22
493.0,-21
494.0,-19
495.0,-20
496.0,-17
497.0,-13
498.0,-16
499.0,-15
500.0,-10
501.0,-2
502.0,-3
503.0,-10
504.0,5
505.0,11
506.0,-2
507.0,-3
508.0,-8
509.0,-22
510.0,-23
511.0,-13
512.0,-6
513.0,-8
514.0,-5
515.0,-1
516.0,-5
517.0,3
518.0,15
519.0,12
520.0,7
521.0,4
522.0,3
523.0,5
524.0,0
525.0,-7
526.0,-9
527.0,-11
528.0,-6
529.0,5
530.0,2
531.0,-9
532.0,-2
533.0,10
534.0,-1
535.0,-14
536.0,-9
537.0,0
538.0,5
539.0,11
540.0,9
541.0,5
542.0,8
543.0,12
544.0,9
545.0,6
546.0,10
547.0,10
548.0,3
549.0,2
550.0,0
551.0,4
552.0,9
553.0,0
554.0,-2
555.0,0
556.0,-6
557.0,-5
558.0,3
559.0,-4
560.0,-12
561.0,-5
562.0,8
563.0,3
564.0,-5
565.0,5
566.0,12
567.0,7
568.0,1
569.0,-3
570.0,-7
571.0,-4
572.0,0
573.0,1
574.0,0
575.0,-4
576.0,-5
577.0,-7
578.0,-6
579.0,-1
580.0,1
581.0,-4
582.0,-8
583.0,2
584.0,9
585.0,6
586.0,8
587.0,14
588.0,6
589.0,-4
590.0,-1
591.0,-1
592.0,-9
593.0,-11
594.0,-11
595.0,-16
596.0,-13
597.0,-7
598.0,-9
599.0,-8
600.0,4
601.0,10
602.0,3
603.0,-4
604.0,-4
605.0,-2
606.0,1
607.0,4
608.0,3
609.0,2
610.0,-1
611.0,-2
612.0,1
613.0,4
614.0,4
615.0,6
616.0,7
617.0,4
618.0,5
619.0,8
620.0,5
621.0,3
622.0,10
623.0,13
624.0,9
625.0,4
626.0,-1
627.0,-3
628.0,4
629.0,7
630.0,-2
631.0,-8
632.0,-8
633.0,-6
634.0,-9
635.0,-16
636.0,-20
637.0,-26
638.0,-27
639.0,-23
640.0,-24
641.0,-25
642.0,-24
643.0,-27
644.0,-26
645.0,-25
646.0,-27
647.0,-19
648.0,-10
649.0,-7
650.0,1
651.0,4
652.0,2
653.0,4
654.0,11
655.0,17
656.0,22
657.0,32
658.0,34
659.0,20
660.0,12
661.0,15
662.0,18
663.0,19
664.0,18
665.0,14
666.0,9
667.0,5
668.0,2
669.0,-1
670.0,-4
671.0,-5
672.0,-1
673.0,1
674.0,-2
675.0,-2
676.0,-5
677.0,-8
678.0,-6
679.0,-5
680.0,-2
681.0,-2
682.0,-5
683.0,1
684.0,7
685.0,7
686.0,6
687.0,0
688.0,-8
689.0,-11
690.0,-8
691.0,1
692.0,-4
693.0,-16
694.0,-6
695.0,-5
696.0,-20
697.0,-12
698.0,-8
699.0,-10
700.0,-6
701.0,-11
702.0,-11
703.0,-7
704.0,-12
705.0,-4
706.0,-2
707.0,-8
708.0,9
709.0,14
710.0,-1
711.0,-3
712.0,-5
713.0,-1
714.0,2
715.0,-6
716.0,-5
717.0,-5
718.0,-16
719.0,-13
720.0,-8
721.0,-10
722.0,-5
723.0,-1
724.0,-5
725.0,-5
726.0,-3
727.0,-4
728.0,-9
729.0,-13
730.0,-5
731.01,5
732.02,5
733.03,8
734.04,17
735.05,16
736.06,11
737.07,3
738.08,-6
739.09,-12
740.1,-15
741.1,-10
742.1,2
743.1,26
744.1,53
745.1,75
746.1,92
747.1,107
748.1,120
749.1,141
750.1,150
751.1,140
752.1,136
753.1,126
754.1,93
755.1,57
756.1,28
757.1,2
758.1,-27
759.1,-67
760.1,-107
761.1,-154
762.1,-204
763.1,-235
764.1,-258
765.1,-276
766.1,-266
767.1,-247
768.1,-228
769.1,-193
770.1,-156
771.1,-103
772.1,-36
773.1,18
774.1,79
775.1,137
776.1,176
777.1,224
778.1,263
779.1,276
780.1,262
781.1,223
782.1,196
783.1,170
784.1,122
785.1,81
786.1,36
787.1,-20
788.1,-70
789.1,-116
790.1,-156
791.1,-181
792.1,-198
793.1,-205
794.1,-189
795.1,-155
796.1,-112
797.1,-60
798.1,0
799.1,47
800.1,68
801.1,89
802.1,119
803.1,131
804.1,129
805.1,128
806.1,114
807.1,97
808.1,87
809.1,65
810.1,29
811.1,-9
812.1,-47
813.1,-85
814.1,-116
815.1,-137
816.1,-142
817.1,-133
818.1,-118
819.1,-97
820.1,-62
821.1,-25
822.1,-1
823.1,31
824.1,68
825.1,80
826.1,96
827.1,108
828.1,91
829.1,70
830.1,54
831.1,45
832.1,22
833.1,-33
834.1,-47
835.1,-39
836.1,-71
837.1,-83
838.1,-59
839.1,-44
840.1,-40
841.1,-23
842.1,8
843.1,27
844.1,27
845.1,54
846.1,82
847.1,63
848.1,46
849.1,53
850.1,42
851.1,7
852.1,0
853.1,12
854.1,-9
855.1,-35
856.1,-33
857.1,-30
858.1,-36
859.1,-25
860.1,-12
861.1,-26
862.1,-27
863.1,-7
864.1,-10
865.1,-18
866.1,-2
867.1,2
868.1,-7
869.1,-4
870.1,-11
871.1,-15
872.1,-4
873.1,-5
874.1,-9
875.1,1
876.1,11
877.1,1
878.1,-6
879.1,14
880.1,19
881.1,2
882.1,12
883.1,31
884.1,14
885.1,8
886.1,30
887.1,28
888.1,9
889.1,15
890.1,27
891.1,10
892.1,1
893.1,14
894.1,13
895.1,5
896.1,-3
897.1,-9
898.1,-8
899.1,-12
900.1,-14
901.1,-6
902.1,-8
903.1,-17
904.1,-20
905.1,-17
906.1,-19
907.1,-23
908.1,-15
909.1,-6
910.1,-11
911.1,-13
912.1,-8
913.1,-14
914.1,-21
915.1,-9
916.1,-8
917.1,-22
918.1,-25
919.1,-27
920.1,-24
921.1,-18
922.1,-22
923.1,-27
924.1,-26
925.1,-20
926.1,-20
927.1,-23
928.1,-18
929.1,-16
930.1,-12
931.1,-2
932.1,-2
933.1,-8
934.1,2
935.1,16
936.1,17
937.1,18
938.1,21
939.1,22
940.1,22
941.1,26
942.1,28
943.1,24
944.1,23
945.1,19
946.1,10
947.1,9
948.1,8
949.1,2
950.1,0
951.1,1
952.1,3
953.1,7
954.1,7
955.1,4
956.1,3
957.1,11
958.1,19
959.1,20
960.1,18
961.1,12
962.1,9
963.1,14
964.1,18
965.1,20
966.1,18
967.1,13
968.1,8
969.1,8
970.1,12
971.1,10
972.1,0
973.1,-5
974.1,0
975.1,6
976.1,2
977.1,-3
978.1,0
979.1,5
980.1,8
981.1,5
982.1,2
983.1,9
984.1,15
985.1,18
986.1,13
987.1,-16
988.1,-27
989.1,-30
990.1,-62
991.1,-52
992.1,32
993.1,92
994.1,104
995.1,127
996.1,133
997.1,92
998.1,29
999.1,-33
1000.1,-80
1001.1,-107
1002.1,-112
1003.1,-102
1004.1,-91
1005.1,-86
1006.1,-78
1007.1,-67
1008.1,-52
1009.1,-21
1010.1,25
1011.1,59
1012.1,72
1013.1,71
1014.1,48
1015.1,14
1016.1,-19
1017.1,-45
1018.1,-57
1019.1,-56
1020.1,-56
1021.1,-53
1022.1,-45
1023.1,-35
1024.1,-26
1025.1,-16
1026.1,-8
1027.1,-4
1028.1,2
1029.1,13
1030.1,20
1031.1,21
1032.1,25
1033.1,25
1034.1,21
1035.1,16
1036.1,18
1037.1,22
1038.1,23
1039.1,24
1040.1,21
1041.1,17
1042.1,13
1043.1,1
1044.1,-11
1045.1,-19
1046.1,-26
1047.1,-29
1048.1,-37
1049.1,-49
1050.1,-45
1051.1,-34
1052.1,-33
1053.1,-31
1054.1,-18
1055.1,-5
1056.1,-2
1057.1,-2
1058.1,5
1059.1,11
1060.1,13
1061.1,14
1062.1,11
1063.1,7
1064.1,6
1065.1,6
1066.1,3
1067.1,2
1068.1,6
1069.1,12
1070.1,11
1071.1,6
1072.1,9
1073.1,15
1074.1,14
1075.1,16
1076.1,27
1077.1,31
1078.1,25
1079.1,20
1080.1,18
1081.1,15
1082.1,15
1083.1,14
1084.1,10
1085.1,7
1086.1,5
1087.1,9
1088.1,13
1089.1,10
1090.1,5
1091.1,3
1092.1,1
1093.1,-2
1094.1,-5
1095.1,-5
1096.1,-5
1097.1,-8
1098.1,-14
1099.1,-15
1100.1,-11
1101.1,-15
1102.1,-21
1103.1,-18
1104.1,-15
1105.1,-17
1106.1,-19
1107.1,-18
1108.1,-15
1109.1,-10
1110.1,-6
1111.1,-2
1112.1,3
1113.1,6
1114.1,5
1115.1,8
1116.1,12
1117.1,12
1118.1,12
1119.1,9
1120.1,1
1121.1,1
1122.1,4
1123.1,0
1124.1,-3
1125.1,-5
1126.1,-5
1127.1,-3
1128.1,-5
1129.1,-12
1130.1,-16
1131.1,-17
1132.1,-14
1133.1,-4
1134.1,-1
1135.1,-4
1136.1,-2
1137.1,2
1138.1,8
1139.1,13
1140.1,11
1141.1,5
1142.1,-4
1143.1,-2
1144.1,8
1145.1,8
1146.1,-2
1147.1,-7
1148.1,-5
1149.1,0
1150.1,0
1151.1,1
1152.1,7
1153.1,8
1154.1,14
1155.1,18
1156.1,11
1157.1,6
1158.1,7
1159.1,10
1160.1,10
1161.1,6
1162.1,1
1163.1,-2
1164.1,0
1165.1,0
1166.1,5
1167.1,12
1168.1,7
1169.1,-1
1170.1,-2
1171.1,-1
1172.1,-6
1173.1,-11
1174.1,-9
1175.1,-12
1176.1,-16
1177.1,-9
1178.1,-4
1179.1,-8
1180.1,-9
1181.1,-7
1182.1,-4
1183.1,-2
1184.1,-4
1185.1,-5
1186.1,-2
1187.1,-2
1188.1,0
1189.1,6
1190.1,7
1191.1,2
1192.1,1
1193.1,4
1194.1,5
1195.1,3
1196.1,3
1197.1,-2
1198.1,-11
1199.1,-17
1200.1,-15
1201.1,-9
1202.1,-7
1203.1,-8
1204.1,-4
1205.1,-3
1206.1,-4
1207.1,-1
1208.1,2
1209.1,2
1210.1,10
1211.1,13
1212.1,6
1213.1,5
1214.1,5
1215.1,-1
1216.1,-1
1217.1,-3
1218.1,-9
1219.1,-8
1220.1,-11
1221.1,-18
1222.1,-12
1223.1,-2
1224.1,1
1225.1,2
1226.1,4
1227.1,8
1228.1,7
1229.1,8
1230.1,10
1231.1,8
1232.1,4
1233.1,2
1234.1,4
1235.1,5
1236.1,7
1237.1,10
1238.1,7
1239.1,3
1240.1,-2
1241.1,-15
1242.1,-23
1243.1,-22
1244.1,-21
1245.1,-19
1246.1,-16
1247.1,-15
1248.1,-12
1249.1,-7
1250.1,-1
1251.1,3
1252.1,6
1253.1,8
1254.1,7
1255.1,10
1256.1,14
1257.1,11
1258.1,8
1259.1,10
1260.1,5
1261.1,-6
1262.1,-9
1263.1,-9
1264.1,-15
1265.1,-14
1266.1,-6
1267.1,-2
1268.1,0
1269.1,4
1270.1,5
1271.1,8
1272.1,19
1273.1,22
1274.1,15
1275.1,15
1276.1,16
1277.1,10
1278.1,2
1279.1,-2
1280.1,-2
1281.1,-5
1282.1,-12
1283.1,-16
1284.1,-13
1285.1,-9
1286.1,-12
1287.1,-9
1288.1,-1
1289.1,-6
1290.1,-7
1291.1,1
1292.1,6
1293.1,6
1294.1,8
1295.1,13
1296.1,8
1297.1,2
1298.1,9
1299.1,14
1300.1,5
1301.1,-3
1302.1,-9
1303.1,-13
1304.1,-8
1305.1,-7
1306.1,-9
1307.1,-8
1308.1,-11
1309.1,-9
1310.1,-2
1311.1,1
1312.1,1
1313.1,3
1314.1,4
1315.1,7
1316.1,17
1317.1,21
1318.1,9
1319.1,-2
1320.1,-8
1321.1,-16
1322.1,-22
1323.1,-30
1324.1,-30
1325.1,-22
1326.1,-21
1327.1,-19
1328.1,-15
1329.1,-17
1330.1,-16
1331.1,-17
1332.1,-15
1333.1,-9
1334.1,-6
1335.1,2
1336.1,16
1337.1,23
1338.1,26
1339.1,21
1340.1,6
1341.1,-7
1342.1,-11
1343.1,-7
1344.1,0
1345.1,4
1346.1,11
1347.1,28
1348.1,50
1349.1,70
1350.1,86
1351.1,101
1352.1,116
1353.1,129
1354.1,128
1355.1,123
1356.1,118
1357.1,99
1358.1,69
1359.1,43
1360.1,24
1361.1,-4
1362.1,-31
1363.1,-57
1364.1,-110
1365.1,-161
1366.1,-192
1367.1,-230
1368.1,-250
1369.1,-251
1370.1,-254
1371.1,-247
1372.1,-223
1373.1,-183
1374.1,-130
1375.1,-79
1376.1,-27
1377.1,35
1378.1,96
1379.1,143
1380.1,180
1381.1,210
1382.1,237
1383.1,243
1384.1,217
1385.1,195
1386.1,176
1387.1,145
1388.1,106
1389.1,67
1390.1,28
1391.1,-12
1392.1,-51
1393.1,-88
1394.1,-126
1395.1,-158
1396.1,-180
1397.1,-193
1398.1,-184
1399.1,-162
1400.1,-130
1401.1,-86
1402.1,-47
1403.1,-10
1404.1,33
1405.1,85
1406.1,136
1407.1,177
1408.1,210
1409.1,226
1410.1,213
1411.1,183
1412.1,144
1413.1,83
1414.1,12
1415.1,-46
1416.1,-93
1417.1,-144
1418.1,-175
1419.1,-171
1420.1,-153
1421.1,-129
1422.1,-93
1423.1,-48
1424.1,-15
1425.1,11
1426.1,40
1427.1,57
1428.1,63
1429.1,65
1430.1,55
1431.1,37
1432.1,18
1433.1,4
1434.1,-4
1435.1,-16
1436.1,-29
1437.1,-31
1438.1,-39
1439.1,-52
1440.1,-44
1441.1,-23
1442.1,-6
1443.1,13
1444.1,30
1445.1,45
1446.1,54
1447.1,58
1448.1,64
1449.1,60
1450.1,53
1451.1,44
1452.1,27
1453.1,14
1454.1,5
1455.1,-6
1456.1,-13
1457.1,-10
1458.1,-9
1459.1,-24
1460.1,-32
1461.1,-34
1462.1,-46
1463.1,-46
1464.1,-38
1465.1,-39
1466.1,-37
1467.1,-24
1468.1,-9
1469.1,0
1470.1,2
1471.1,6
1472.1,7
1473.1,3
1474.1,0
1475.1,-5
1476.1,-12
1477.1,-18
1478.1,-14
1479.1,-3
1480.1,0
1481.1,-4
1482.1,-1
1483.1,2
1484.1,1
1485.1,5
1486.1,16
1487.1,21
1488.1,17
1489.1,19
1490.1,28
1491.1,31
1492.1,24
1493.1,20
1494.1,21
1495.1,17
1496.1,11
1497.1,11
1498.1,4
1499.1,-13
1500.1,-18
1501.1,-15
1502.1,-16
1503.1,-16
1504.1,-13
1505.1,-16
1506.1,-18
1507.1,-17
1508.1,-10
1509.1,-2
1510.1,-4
1511.1,-3
1512.1,10
1513.1,19
1514.1,15
1515.1,13
1516.1,23
1517.1,24
1518.1,10
1519.1,14
1520.1,17
1521.1,2
1522.1,-8
1523.1,-12
1524.1,-28
1525.1,-46
1526.1,-48
1527.1,-47
1528.1,-57
1529.1,-59
1530.1,-54
1531.1,-53
1532.1,-54
1533.1,-48
1534.1,-36
1535.1,-25
1536.1,-24
1537.1,-28
1538.1,-29
1539.1,-32
1540.1,-39
1541.1,-40
1542.1,-39
1543.1,-37
1544.1,-33
1545.1,-23
1546.1,-11
1547.1,-2
1548.1,11
1549.1,20
1550.1,21
1551.1,28
1552.1,39
1553.1,41
1554.1,33
1555.1,34
1556.1,42
1557.1,38
1558.1,34
1559.1,39
1560.1,44
1561.1,43
1562.1,44
1563.1,51
1564.1,44
1565.1,32
1566.1,35
1567.1,29
1568.1,11
1569.1,1
1570.1,-2
1571.1,-1
1572.1,3
1573.1,1
1574.1,-1
1575.1,-1
1576.1,-4
1577.1,0
1578.1,6
1579.1,5
1580.1,5
1581.1,4
1582.1,5
1583.1,8
1584.1,14
1585.1,15
1586.1,19
1587.1,30
1588.1,35
1589.1,19
1590.1,-16
1591.1,-31
1592.1,-39
1593.1,-64
1594.1,-35
1595.1,49
1596.1,87
1597.1,111
1598.1,150
1599.1,130
1600.1,63
1601.1,-11
1602.1,-72
1603.1,-111
1604.1,-135
1605.1,-138
1606.1,-126
1607.1,-115
1608.1,-105
1609.1,-89
1610.1,-78
1611.1,-59
1612.1,-13
1613.1,29
1614.1,58
1615.1,81
1616.1,79
1617.1,52
1618.1,24
1619.1,1
1620.1,-19
1621.1,-28
1622.1,-25
1623.1,-24
1624.1,-21
1625.1,-17
1626.1,-17
1627.1,-10
1628.1,3
1629.1,10
1630.1,14
1631.1,16
1632.1,16
1633.1,26
1634.1,37
1635.1,29
1636.1,21
1637.1,31
1638.1,36
1639.1,24
1640.1,24
1641.1,31
1642.1,24
1643.1,6
1644.1,-6
1645.1,-13
1646.1,-24
1647.1,-41
1648.1,-57
1649.1,-64
1650.1,-64
1651.1,-65
1652.1,-68
1653.1,-71
1654.1,-67
1655.1,-57
1656.1,-42
1657.1,-24
1658.1,-16
1659.1,-11
1660.1,3
1661.1,17
1662.1,21
1663.1,25
1664.1,25
1665.1,21
1666.1,26
1667.1,35
1668.1,40
1669.1,34
1670.1,28
1671.1,30
1672.1,31
1673.1,32
1674.1,33
1675.1,33
1676.1,34
1677.1,41
1678.1,56
1679.1,64
1680.1,54
1681.1,39
1682.1,36
1683.1,38
1684.1,28
1685.1,12
1686.1,2
1687.1,-1
1688.1,-3
1689.1,-8
1690.1,-13
1691.1,-16
1692.1,-21
1693.1,-24
1694.1,-22
1695.1,-20
1696.1,-23
1697.1,-26
1698.1,-31
1699.1,-38
1700.1,-38
1701.1,-39
1702.1,-37
1703.1,-32
1704.1,-25
1705.1,-13
1706.1,-11
1707.1,-13
1708.1,-6
1709.1,-3
1710.1,-1
1711.1,7
1712.1,13
1713.1,18
1714.1,18
1715.1,11
1716.1,14
1717.1,18
1718.1,11
1719.1,5
1720.1,4
1721.1,1
1722.1,-6
1723.1,-8
1724.1,-6
1725.1,-9
1726.1,-14
1727.1,-15
1728.1,-10
1729.1,-5
1730.1,-5
1731.1,-1
1732.1,6
1733.1,1
1734.1,-8
1735.1,-2
1736.1,6
1737.1,5
1738.1,6
1739.1,4
1740.1,-3
1741.1,-6
1742.1,-1
1743.1,-2
1744.1,-3
1745.1,1
1746.1,-1
1747.1,-3
1748.1,0
1749.1,4
1750.1,6
1751.1,7
1752.1,12
1753.1,14
1754.1,12
1755.1,12
1756.1,14
1757.1,15
1758.1,9
1759.1,1
1760.1,2
1761.1,3
1762.1,-5
1763.1,-9
1764.1,-9
1765.1,-11
1766.1,-8
1767.1,0
1768.1,-9
1769.1,-17
1770.1,-7
1771.1,-5
1772.1,-13
1773.1,-9
1774.1,2
1775.1,5
1776.1,7
1777.1,13
1778.1,12
1779.1,8
1780.1,10
1781.11,14
1782.12,10
1783.13,7
1784.14,8
1785.15,4
1786.16,2
1787.17,-1
1788.18,-3
1789.19,-7
1790.2,-13
1791.2,-13
1792.2,-11
1793.2,-8
1794.2,-4
1795.2,-5
1796.2,-2
1797.2,2
1798.2,3
1799.2,15
1800.2,24
1801.2,15
1802.2,9
1803.2,11
1804.2,5
1805.2,3
1806.2,4
1807.2,-2
1808.2,-12
1809.2,-15
1810.2,-6
1811.2,1
1812.2,-5
1813.2,-4
1814.2,1
1815.2,-1
1816.2,1
1817.2,9
1818.2,11
1819.2,11
1820.2,15
1821.2,17
1822.2,12
1823.2,1
1824.2,-7
1825.2,-10
1826.2,-11
1827.2,-6
1828.2,-2
1829.2,-6
1830.2,-5
1831.2,1
1832.2,2
1833.2,3
1834.2,0
1835.2,-8
1836.2,-15
1837.2,-18
1838.2,-17
1839.2,-21
1840.2,-26
1841.2,-24
1842.2,-24
1843.2,-28
1844.2,-23
1845.2,-15
1846.2,-19
1847.2,-23
1848.2,-13
1849.2,-6
1850.2,-8
1851.2,-3
1852.2,6
1853.2,7
1854.2,8
1855.2,13
1856.2,13
1857.2,5
1858.2,-3
1859.2,-7
1860.2,-8
1861.2,-12
1862.2,-15
1863.2,-7
1864.2,-4
1865.2,-9
1866.2,0
1867.2,12
1868.2,10
1869.2,12
1870.2,24
1871.2,30
1872.2,24
1873.2,27
1874.2,35
1875.2,19
1876.2,12
1877.2,19
1878.2,14
1879.2,9
1880.2,12
1881.2,5
1882.2,-3
1883.2,-4
1884.2,-9
1885.2,-14
1886.2,-10
1887.2,-5
1888.2,-13
1889.2,-24
1890.2,-25
1891.2,-16
1892.2,-12
1893.2,-10
1894.2,-5
1895.2,-3
1896.2,-2
1897.2,3
1898.2,4
1899.2,2
1900.2,7
1901.2,5
1902.2,-2
1903.2,6
1904.2,1
1905.2,-15
1906.2,-11
1907.2,-3
1908.2,-3
1909.2,-3
1910.2,-2
1911.2,-5
1912.2,-10
1913.2,-5
1914.2,4
1915.2,0
1916.2,-1
1917.2,13
1918.2,16
1919.2,-7
1920.2,-18
1921.2,-10
1922.2,-14
1923.2,-18
1924.2,-9
1925.2,-10
1926.2,-19
1927.2,-19
1928.2,-13
1929.2,-9
1930.2,-14
1931.2,-19
1932.2,-10
1933.2,-5
1934.2,-4
1935.2,-5
1936.2,-8
1937.2,-1
1938.2,9
1939.2,9
1940.2,9
1941.2,7
1942.2,0
1943.2,1
1944.2,-1
1945.2,-1
1946.2,6
1947.2,6
1948.2,1
1949.2,-4
1950.2,-14
1951.2,-23
1952.2,-24
1953.2,-14
1954.2,8
1955.2,27
1956.2,49
1957.2,86
1958.2,121
1959.2,147
1960.2,157
1961.2,154
1962.2,150
1963.2,145
1964.2,123
1965.2,93
1966.2,63
1967.2,25
1968.2,-9
1969.2,-36
1970.2,-71
1971.2,-115
1972.2,-161
1973.2,-201
1974.2,-230
1975.2,-236
1976.2,-234
1977.2,-236
1978.2,-224
1979.2,-196
1980.2,-160
1981.2,-118
1982.2,-78
1983.2,-28
1984.2,34
1985.2,84
1986.2,139
1987.2,197
1988.2,229
1989.2,270
1990.2,299
1991.2,265
1992.2,227
1993.2,174
1994.2,105
1995.2,75
1996.2,38
1997.2,1
1998.2,-14
