t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
853.2,5.5256,7.7088,88.247,113.59
863.1,5.5256,7.7088,87.247,114.59
873.0,2.5256,5.7088,88.247,113.59
882.9,1.5256,4.7088,89.247,113.59
892.8,-0.47436,3.7088,89.247,115.59
902.7,-3.4744,1.7088,88.247,115.59
912.6,-4.4744,2.7088,88.247,115.59
922.4,-6.4744,1.7088,85.247,115.59
932.3,-10.474,0.70881,87.247,115.59
942.2,-12.474,-1.2912,87.247,115.59
952.1,-13.474,-1.2912,86.247,114.59
962.0,-16.474,-4.2912,87.247,114.59
971.9,-17.474,-5.2912,85.247,113.59
981.8,-21.474,-6.2912,85.247,115.59
991.6,-20.474,-4.2912,82.247,115.59
1001.5,-20.474,-2.2912,81.247,112.59
1011.4,-15.474,2.7088,81.247,115.59
1021.3,-10.474,3.7088,82.247,114.59
1031.2,-9.4744,4.7088,81.247,115.59
1041.1,-6.4744,6.7088,83.247,115.59
1051.0,-4.4744,5.7088,84.247,116.59
1060.8,-3.4744,5.7088,91.247,117.59
1070.7,-0.47436,6.7088,98.247,118.59
1080.6,3.5256,5.7088,103.25,120.59
1090.5,6.5256,7.7088,109.25,121.59
1100.4,8.5256,9.7088,118.25,124.59
1110.3,12.526,10.709,122.25,126.59
1120.2,16.526,11.709,128.25,126.59
1130.0,20.526,13.709,132.25,128.59
1139.9,22.526,15.709,134.25,128.59
1149.8,24.526,17.709,137.25,129.59
1159.7,27.526,17.709,139.25,128.59
1169.6,31.526,19.709,139.25,129.59
1179.5,30.526,20.709,139.25,129.59
1189.4,30.526,18.709,140.25,127.59
1199.2,33.526,20.709,139.25,129.59
1209.1,34.526,19.709,139.25,127.59
1219.0,34.526,19.709,138.25,127.59
1228.9,38.526,20.709,138.25,127.59
1238.8,38.526,20.709,136.25,127.59
1248.7,42.526,24.709,137.25,126.59
1258.6,42.526,24.709,135.25,127.59
1268.4,43.526,24.709,135.25,125.59
1278.3,43.526,24.709,133.25,125.59
1288.2,46.526,24.709,133.25,122.59
1298.1,46.526,24.709,131.25,123.59
1308.0,46.526,24.709,130.25,122.59
1317.9,46.526,24.709,130.25,122.59
1327.8,46.526,23.709,130.25,121.59
1337.6,46.526,23.709,131.25,122.59
1347.5,44.526,23.709,129.25,121.59
1357.4,44.526,23.709,128.25,122.59
1367.3,44.526,24.709,128.25,121.59
1377.2,44.526,24.709,125.25,119.59
1387.1,44.526,23.709,124.25,120.59
1397.0,42.526,22.709,123.25,118.59
1406.8,42.526,22.709,123.25,119.59
1416.7,41.526,24.709,119.25,115.59
1426.6,40.526,21.709,116.25,114.59
1436.5,40.526,21.709,114.25,114.59
1446.4,40.526,22.709,111.25,113.59
1456.3,38.526,20.709,108.25,112.59
1466.2,36.526,20.709,106.25,110.59
1476.0,34.526,18.709,102.25,109.59
1485.9,34.526,20.709,100.25,109.59
1495.8,32.526,18.709,98.247,109.59
1505.7,30.526,18.709,95.247,108.59
1515.6,29.526,17.709,95.247,106.59
1525.5,27.526,15.709,93.247,106.59
1535.4,26.526,14.709,90.247,105.59
1545.2,22.526,13.709,88.247,105.59
1555.1,20.526,13.709,90.247,104.59
1565.0,21.526,13.709,85.247,104.59
1574.9,19.526,12.709,86.247,103.59
1584.8,16.526,9.7088,83.247,102.59
1594.7,14.526,10.709,83.247,102.59
1604.6,12.526,9.7088,80.247,102.59
1614.4,6.5256,6.7088,80.247,102.59
1624.3,5.5256,5.7088,80.247,100.59
1634.2,5.5256,4.7088,80.247,100.59
1644.1,2.5256,4.7088,75.247,99.587
1654.0,2.5256,4.7088,75.247,99.587
1663.9,-0.47436,3.7088,71.247,96.587
1673.8,-2.4744,1.7088,71.247,96.587
1683.6,-4.4744,0.70881,74.247,98.587
1693.5,-6.4744,0.70881,74.247,98.587
1703.4,-8.4744,-0.29119,66.247,98.587
1713.3,-11.474,-2.2912,66.247,98.587
1723.2,-12.474,-3.2912,66.247,97.587
1733.1,-16.474,-4.2912,66.247,97.587
1743.0,-19.474,-5.2912,60.247,93.587
1752.8,-22.474,-7.2912,60.247,93.587
1762.7,-23.474,-6.2912,60.247,94.587
1772.6,-21.474,-4.2912,60.247,94.587
1782.5,-17.474,0.70881,57.247,93.587
1792.4,-14.474,-0.29119,57.247,93.587
1802.3,-11.474,2.7088,54.247,92.587
1812.2,-9.4744,2.7088,54.247,92.587
1822.0,-8.4744,0.70881,56.247,93.587
1831.9,-6.4744,2.7088,60.247,94.587
1841.8,-5.4744,2.7088,66.247,96.587
1851.7,-3.4744,1.7088,74.247,97.587
1861.6,1.5256,3.7088,83.247,97.587
1871.5,4.5256,4.7088,91.247,102.59
1881.4,8.5256,7.7088,98.247,105.59
1891.2,11.526,8.7088,104.25,106.59
1901.1,15.526,9.7088,108.25,108.59
1911.0,18.526,13.709,114.25,109.59
1920.9,22.526,15.709,116.25,109.59
1930.8,22.526,15.709,120.25,110.59
1940.7,27.526,16.709,119.25,110.59
1950.6,27.526,16.709,119.25,110.59
1960.4,30.526,16.709,118.25,109.59
1970.3,30.526,16.709,117.25,109.59
1980.2,34.526,19.709,116.25,108.59
1990.1,34.526,19.709,116.25,109.59
2000.0,37.526,21.709,117.25,107.59
2009.9,37.526,21.709,116.25,108.59
2019.8,45.526,24.709,113.25,106.59
2029.6,45.526,24.709,113.25,106.59
2039.5,47.526,26.709,110.25,104.59
2049.4,47.526,26.709,109.25,105.59
2059.3,47.526,27.709,109.25,103.59
2069.2,47.526,27.709,106.25,101.59
2079.1,49.526,26.709,106.25,102.59
2089.0,51.526,26.709,105.25,100.59
2098.8,47.526,25.709,104.25,101.59
2108.7,47.526,25.709,103.25,100.59
2118.6,46.526,24.709,104.25,100.59
2128.5,45.526,24.709,101.25,100.59
2138.4,41.526,24.709,102.25,99.587
2148.3,42.526,23.709,101.25,99.587
2158.2,39.526,20.709,100.25,99.587
2168.0,39.526,20.709,100.25,97.587
2177.9,37.526,20.709,97.247,96.587
2187.8,39.526,20.709,95.247,97.587
2197.7,35.526,19.709,95.247,95.587
2207.6,34.526,19.709,93.247,96.587
2217.5,34.526,19.709,91.247,94.587
2227.4,31.526,18.709,89.247,94.587
2237.2,29.526,17.709,87.247,94.587
2247.1,28.526,16.709,86.247,94.587
2257.0,26.526,15.709,85.247,93.587
2266.9,25.526,15.709,84.247,92.587
2276.8,24.526,16.709,83.247,90.587
2286.7,22.526,13.709,80.247,91.587
2296.6,20.526,13.709,80.247,90.587
2306.4,19.526,12.709,77.247,91.587
2316.3,16.526,14.709,78.247,91.587
2326.2,14.526,10.709,77.247,90.587
2336.1,11.526,9.7088,76.247,90.587
2346.0,9.5256,10.709,73.247,90.587
2355.9,8.5256,9.7088,74.247,91.587
2365.8,6.5256,6.7088,73.247,90.587
2375.6,5.5256,6.7088,74.247,90.587
2385.5,2.5256,4.7088,72.247,90.587
2395.4,-1.4744,4.7088,72.247,90.587
2405.3,-3.4744,2.7088,73.247,90.587
2415.2,-7.4744,0.70881,74.247,91.587
2425.1,-8.4744,-1.2912,73.247,90.587
2434.9,-11.474,-1.2912,74.247,91.587
2444.8,-13.474,-1.2912,73.247,91.587
2454.7,-16.474,-3.2912,71.247,90.587
2464.6,-18.474,-5.2912,72.247,90.587
2474.5,-21.474,-5.2912,71.247,90.587
2484.4,-22.474,-7.2912,69.247,88.587
2494.3,-25.474,-8.2912,69.247,90.587
2504.2,-28.474,-9.2912,64.247,88.587
2514.0,-28.474,-8.2912,66.247,89.587
2523.9,-25.474,-6.2912,62.247,87.587
2533.8,-21.474,-4.2912,64.247,88.587
2543.7,-19.474,-0.29119,64.247,89.587
2553.6,-17.474,-1.2912,65.247,91.587
2563.5,-13.474,-0.29119,69.247,91.587
2573.3,-12.474,0.70881,73.247,93.587
2583.2,-9.4744,-1.2912,81.247,94.587
2593.1,-7.4744,1.7088,87.247,94.587
2603.0,-2.4744,2.7088,95.247,96.587
2612.9,0.52564,4.7088,102.25,99.587
2622.8,5.5256,5.7088,108.25,100.59
2632.7,9.5256,7.7088,113.25,101.59
2642.6,9.5256,7.7088,113.25,101.59
2652.4,18.526,12.709,124.25,104.59
2662.3,18.526,12.709,124.25,104.59
2672.2,24.526,15.709,130.25,104.59
2682.1,24.526,15.709,130.25,104.59
2692.0,30.526,17.709,134.25,107.59
2701.9,30.526,17.709,134.25,107.59
2711.7,36.526,20.709,136.25,106.59
2721.6,36.526,20.709,136.25,106.59
2731.5,39.526,20.709,138.25,108.59
2741.4,39.526,20.709,138.25,108.59
2751.3,43.526,23.709,137.25,106.59
2761.2,43.526,23.709,137.25,106.59
2771.1,45.526,25.709,134.25,104.59
2780.9,45.526,25.709,134.25,104.59
2790.8,47.526,26.709,133.25,103.59
2800.7,47.526,26.709,133.25,103.59
2810.6,48.526,26.709,128.25,101.59
2820.5,49.526,26.709,128.25,101.59
2830.4,51.526,25.709,126.25,99.587
2840.3,52.526,27.709,126.25,99.587
2850.1,52.526,27.709,124.25,100.59
2860.0,52.526,27.709,124.25,100.59
2869.9,51.526,26.709,124.25,100.59
2879.8,51.526,27.709,124.25,99.587
2889.7,50.526,26.709,124.25,98.587
2899.6,51.526,26.709,120.25,98.587
2909.5,50.526,27.709,120.25,96.587
2919.3,49.526,25.709,118.25,95.587
2929.2,49.526,24.709,118.25,95.587
2939.1,46.526,24.709,114.25,94.587
2949.0,44.526,23.709,110.25,93.587
2958.9,44.526,22.709,110.25,92.587
2968.8,41.526,22.709,108.25,93.587
2978.7,39.526,22.709,104.25,90.587
2988.5,38.526,20.709,101.25,90.587
2998.4,37.526,21.709,101.25,88.587
3008.3,35.526,19.709,97.247,88.587
3018.2,34.526,18.709,96.247,88.587
3028.1,32.526,17.709,93.247,88.587
3038.0,27.526,15.709,94.247,88.587
3047.9,27.526,15.709,90.247,86.587
3057.7,27.526,14.709,89.247,87.587
3067.6,24.526,12.709,85.247,85.587
3077.5,22.526,12.709,85.247,84.587
3087.4,16.526,12.709,82.247,85.587
3097.3,17.526,9.7088,82.247,83.587
3107.2,16.526,8.7088,83.247,84.587
3117.1,15.526,6.7088,80.247,85.587
3126.9,10.526,6.7088,81.247,85.587
3136.8,11.526,6.7088,81.247,85.587
3146.7,8.5256,5.7088,79.247,85.587
3156.6,4.5256,4.7088,81.247,85.587
3166.5,2.5256,1.7088,82.247,86.587
3176.4,0.52564,1.7088,81.247,87.587
3186.3,-1.4744,0.70881,79.247,85.587
3196.1,-4.4744,-1.2912,79.247,86.587
3206.0,-6.4744,-1.2912,78.247,86.587
3215.9,-9.4744,0.70881,78.247,86.587
3225.8,-3.4744,1.7088,81.247,86.587
3235.7,-2.4744,3.7088,81.247,88.587
3245.6,0.52564,4.7088,80.247,89.587
3255.5,2.5256,5.7088,82.247,90.587
3265.3,3.5256,6.7088,83.247,89.587
3275.2,4.5256,6.7088,85.247,91.587
3285.1,8.5256,7.7088,92.247,91.587
3295.0,10.526,6.7088,98.247,93.587
3304.9,12.526,9.7088,105.25,94.587
3314.8,17.526,7.7088,110.25,95.587
3324.7,19.526,10.709,116.25,96.587
3334.5,22.526,11.709,121.25,98.587
3344.4,28.526,13.709,126.25,98.587
3354.3,28.526,13.709,128.25,100.59
3364.2,32.526,16.709,130.25,102.59
3374.1,32.526,16.709,132.25,102.59
3384.0,39.526,18.709,135.25,103.59
3393.9,39.526,18.709,135.25,103.59
3403.7,44.526,20.709,137.25,103.59
3413.6,44.526,20.709,140.25,104.59
3423.5,45.526,21.709,139.25,106.59
3433.4,45.526,21.709,141.25,106.59
3443.3,50.526,24.709,141.25,105.59
3453.2,50.526,24.709,140.25,105.59
3463.1,51.526,25.709,139.25,105.59
3472.9,51.526,25.709,140.25,106.59
3482.8,53.526,25.709,139.25,105.59
3492.7,53.526,25.709,137.25,105.59
3502.6,55.526,25.709,139.25,106.59
3512.5,53.526,25.709,139.25,106.59
3522.4,51.526,24.709,139.25,105.59
3532.3,52.526,24.709,138.25,104.59
3542.1,54.526,25.709,139.25,105.59
3552.0,54.526,25.709,140.25,105.59
3561.9,53.526,24.709,141.25,107.59
3571.8,52.526,24.709,142.25,107.59
3581.7,50.526,23.709,141.25,108.59
3591.6,51.526,22.709,142.25,108.59
3601.5,49.526,23.709,144.25,107.59
3611.3,47.526,20.709,144.25,108.59
3621.2,47.526,21.709,141.25,105.59
3631.1,45.526,22.709,141.25,105.59
3641.0,46.526,20.709,140.25,105.59
3650.9,44.526,21.709,139.25,104.59
3660.8,41.526,18.709,139.25,105.59
3670.7,39.526,17.709,139.25,105.59
3680.5,39.526,17.709,136.25,104.59
3690.4,38.526,16.709,136.25,104.59
3700.3,36.526,16.709,133.25,102.59
3710.2,35.526,17.709,133.25,102.59
3720.1,34.526,16.709,130.25,103.59
3730.0,31.526,14.709,130.25,103.59
3739.9,30.526,12.709,125.25,102.59
3749.7,27.526,12.709,125.25,102.59
3759.6,24.526,11.709,125.25,102.59
3769.5,21.526,9.7088,125.25,102.59
3779.4,18.526,8.7088,125.25,101.59
3789.3,16.526,7.7088,125.25,101.59
3799.2,15.526,5.7088,123.25,102.59
3809.1,13.526,5.7088,123.25,102.59
3818.9,9.5256,4.7088,118.25,100.59
3828.8,9.5256,2.7088,118.25,100.59
3838.7,6.5256,2.7088,118.25,99.587
3848.6,3.5256,0.70881,118.25,99.587
3858.5,2.5256,-1.2912,114.25,98.587
3868.4,-0.47436,-1.2912,114.25,98.587
3878.3,-3.4744,-2.2912,112.25,98.587
3888.1,-0.47436,0.70881,110.25,97.587
3898.0,-0.47436,1.7088,110.25,98.587
3907.9,2.5256,4.7088,110.25,97.587
3917.8,4.5256,6.7088,109.25,95.587
3927.7,8.5256,6.7088,106.25,95.587
3937.6,10.526,5.7088,108.25,96.587
3947.5,10.526,5.7088,114.25,98.587
3957.3,15.526,7.7088,118.25,98.587
3967.2,15.526,7.7088,125.25,100.59
3977.1,21.526,9.7088,129.25,100.59
3987.0,21.526,9.7088,132.25,101.59
3996.9,23.526,10.709,136.25,100.59
4006.8,27.526,11.709,137.25,100.59
4016.7,29.526,13.709,142.25,103.59
4026.5,31.526,14.709,144.25,104.59
4036.4,33.526,15.709,146.25,106.59
4046.3,33.526,15.709,147.25,105.59
4056.2,36.526,15.709,148.25,105.59
4066.1,36.526,15.709,148.25,105.59
4076.0,38.526,15.709,148.25,105.59
4085.9,38.526,15.709,149.25,104.59
4095.7,40.526,16.709,146.25,105.59
4105.6,40.526,16.709,146.25,105.59
4115.5,41.526,18.709,144.25,104.59
4125.4,41.526,18.709,144.25,105.59
4135.3,43.526,19.709,146.25,104.59
4145.2,43.526,19.709,144.25,103.59
4155.1,45.526,20.709,142.25,105.59
4164.9,45.526,20.709,142.25,104.59
4174.8,44.526,21.709,143.25,104.59
4184.7,44.526,21.709,144.25,105.59
4194.6,46.526,21.709,144.25,106.59
4204.5,46.526,21.709,146.25,105.59
4214.4,46.526,21.709,147.25,107.59
4224.3,44.526,19.709,150.25,108.59
4234.1,44.526,19.709,149.25,108.59
4244.0,44.526,19.709,153.25,109.59
4253.9,41.526,21.709,151.25,109.59
4263.8,41.526,19.709,152.25,109.59
4273.7,40.526,17.709,152.25,109.59
4283.6,39.526,17.709,150.25,108.59
4293.5,39.526,20.709,152.25,109.59
4303.3,37.526,18.709,150.25,108.59
4313.2,36.526,16.709,150.25,107.59
4323.1,35.526,16.709,149.25,110.59
4333.0,33.526,15.709,148.25,107.59
4342.9,31.526,16.709,149.25,108.59
4352.8,29.526,15.709,147.25,107.59
4362.7,28.526,12.709,145.25,108.59
4372.5,28.526,12.709,143.25,107.59
4382.4,24.526,11.709,145.25,109.59
4392.3,21.526,11.709,142.25,108.59
4402.2,21.526,11.709,141.25,108.59
4412.1,19.526,9.7088,140.25,107.59
4422.0,18.526,8.7088,140.25,108.59
4431.9,14.526,7.7088,141.25,107.59
4441.7,12.526,7.7088,140.25,107.59
4451.6,10.526,6.7088,141.25,107.59
4461.5,8.5256,5.7088,138.25,108.59
4471.4,5.5256,3.7088,137.25,107.59
4481.3,3.5256,2.7088,136.25,107.59
4491.2,0.52564,0.70881,132.25,106.59
4501.1,-1.4744,-0.29119,132.25,105.59
4510.9,-4.4744,-1.2912,129.25,104.59
4520.8,-6.4744,-1.2912,128.25,102.59
4530.7,-4.4744,-0.29119,127.25,104.59
4540.6,-0.47436,2.7088,126.25,104.59
4550.5,2.5256,6.7088,126.25,104.59
4560.4,5.5256,6.7088,125.25,104.59
4570.3,8.5256,8.7088,124.25,103.59
4580.1,9.5256,11.709,127.25,103.59
4590.0,12.526,11.709,131.25,106.59
4599.9,15.526,9.7088,138.25,106.59
4609.8,17.526,10.709,145.25,107.59
4619.7,19.526,11.709,150.25,109.59
4629.6,22.526,12.709,159.25,112.59
4639.5,25.526,14.709,162.25,113.59
4649.3,31.526,16.709,167.25,114.59
4659.2,35.526,17.709,169.25,115.59
4669.1,38.526,18.709,172.25,115.59
4679.0,40.526,20.709,171.25,115.59
4688.9,41.526,19.709,173.25,113.59
4698.8,42.526,20.709,171.25,113.59
4708.7,45.526,21.709,170.25,111.59
4718.5,47.526,22.709,166.25,111.59
4728.4,48.526,22.709,164.25,108.59
4738.3,46.526,23.709,161.25,108.59
4748.2,49.526,24.709,159.25,108.59
4758.1,51.526,26.709,159.25,108.59
4768.0,51.526,27.709,154.25,105.59
4777.9,51.526,27.709,154.25,105.59
4787.7,55.526,29.709,148.25,101.59
4797.6,55.526,29.709,148.25,101.59
4807.5,55.526,29.709,144.25,99.587
4817.4,55.526,29.709,144.25,99.587
4827.3,58.526,30.709,139.25,98.587
4837.2,58.526,30.709,139.25,98.587
4847.1,56.526,28.709,138.25,99.587
4856.9,56.526,28.709,138.25,99.587
4866.8,57.526,30.709,134.25,97.587
4876.7,57.526,30.709,134.25,97.587
4886.6,55.526,30.709,133.25,97.587
4896.5,55.526,30.709,133.25,97.587
4906.4,55.526,28.709,132.25,96.587
4916.3,52.526,27.709,132.25,96.587
4926.1,53.526,27.709,131.25,94.587
4936.0,52.526,27.709,128.25,95.587
4945.9,50.526,25.709,126.25,93.587
4955.8,47.526,24.709,126.25,92.587
4965.7,48.526,25.709,124.25,92.587
4975.6,48.526,25.709,120.25,91.587
4985.5,44.526,26.709,117.25,91.587
4995.3,43.526,24.709,114.25,90.587
5005.2,42.526,23.709,112.25,89.587
5015.1,42.526,22.709,110.25,89.587
5025.0,40.526,21.709,109.25,88.587
5034.9,38.526,21.709,104.25,86.587
5044.8,38.526,21.709,103.25,86.587
5054.7,33.526,19.709,103.25,84.587
5064.5,32.526,18.709,101.25,84.587
5074.4,30.526,17.709,98.247,83.587
5084.3,30.526,16.709,96.247,82.587
5094.2,27.526,15.709,95.247,82.587
5104.1,25.526,15.709,94.247,82.587
5114.0,23.526,14.709,93.247,82.587
5123.8,20.526,13.709,90.247,81.587
5133.7,20.526,12.709,91.247,80.587
5143.6,17.526,12.709,86.247,80.587
5153.5,12.526,9.7088,86.247,77.587
5163.4,10.526,8.7088,84.247,78.587
5173.3,9.5256,7.7088,83.247,77.587
5183.2,4.5256,7.7088,81.247,78.587
5193.1,6.5256,8.7088,78.247,76.587
5202.9,7.5256,8.7088,77.247,75.587
5212.8,9.5256,13.709,76.247,75.587
5222.7,13.526,15.709,76.247,77.587
5232.6,19.526,18.709,75.247,75.587
5242.5,21.526,18.709,73.247,77.587
5252.4,23.526,18.709,77.247,76.587
5262.2,26.526,20.709,81.247,80.587
5272.1,29.526,19.709,91.247,80.587
5282.0,32.526,20.709,96.247,80.587
5291.9,37.526,21.709,103.25,83.587
5301.8,40.526,24.709,110.25,84.587
5311.7,46.526,28.709,116.25,86.587
5321.6,53.526,31.709,121.25,88.587
5331.4,55.526,32.709,126.25,87.587
5341.3,60.526,33.709,130.25,89.587
5351.2,66.526,36.709,132.25,89.587
5361.1,68.526,37.709,133.25,89.587
5371.0,73.526,39.709,133.25,89.587
5380.9,75.526,40.709,134.25,86.587
5390.8,79.526,41.709,131.25,86.587
5400.6,80.526,42.709,132.25,87.587
5410.5,82.526,43.709,132.25,86.587
5420.4,85.526,45.709,129.25,84.587
5430.3,88.526,46.709,127.25,84.587
5440.2,89.526,47.709,127.25,83.587
5450.1,92.526,49.709,126.25,82.587
5460.0,94.526,50.709,125.25,83.587
5469.8,96.526,49.709,121.25,82.587
5479.7,97.526,52.709,119.25,81.587
5489.6,97.526,52.709,119.25,80.587
5499.5,98.526,50.709,118.25,80.587
5509.4,98.526,50.709,118.25,79.587
5519.3,99.526,53.709,114.25,78.587
5529.2,99.526,53.709,115.25,80.587
5539.0,100.53,52.709,115.25,79.587
5548.9,100.53,52.709,114.25,79.587
5558.8,99.526,52.709,113.25,78.587
5568.7,99.526,52.709,111.25,77.587
5578.6,98.526,51.709,110.25,79.587
5588.5,98.526,51.709,110.25,77.587
5598.4,96.526,51.709,108.25,78.587
5608.2,96.526,51.709,108.25,75.587
5618.1,94.526,51.709,107.25,76.587
5628.0,94.526,51.709,104.25,76.587
5637.9,94.526,50.709,103.25,74.587
5647.8,93.526,50.709,103.25,75.587
5657.7,93.526,48.709,100.25,75.587
5667.6,90.526,47.709,99.247,73.587
5677.4,86.526,46.709,96.247,73.587
5687.3,88.526,46.709,95.247,72.587
5697.2,83.526,46.709,93.247,72.587
5707.1,83.526,45.709,91.247,72.587
5717.0,82.526,45.709,90.247,71.587
5726.9,80.526,43.709,89.247,72.587
5736.8,78.526,42.709,87.247,70.587
5746.6,76.526,42.709,87.247,70.587
5756.5,73.526,41.709,87.247,70.587
5766.4,71.526,39.709,87.247,70.587
5776.3,71.526,38.709,87.247,69.587
5786.2,69.526,39.709,87.247,69.587
5796.1,68.526,37.709,83.247,70.587
5806.0,64.526,37.709,83.247,70.587
5815.8,61.526,35.709,81.247,68.587
5825.7,58.526,33.709,81.247,68.587
5835.6,57.526,34.709,82.247,70.587
5845.5,55.526,32.709,82.247,70.587
5855.4,52.526,30.709,80.247,70.587
5865.3,50.526,30.709,80.247,70.587
5875.2,49.526,31.709,76.247,69.587
5885.0,46.526,29.709,76.247,69.587
5894.9,42.526,26.709,75.247,69.587
5904.8,41.526,25.709,75.247,69.587
5914.7,38.526,23.709,73.247,68.587
5924.6,33.526,23.709,73.247,68.587
5934.5,31.526,21.709,70.247,69.587
5944.4,28.526,19.709,70.247,69.587
5954.2,25.526,17.709,70.247,68.587
5964.1,23.526,15.709,68.247,68.587
5974.0,22.526,14.709,67.247,66.587
5983.9,19.526,15.709,65.247,68.587
5993.8,18.526,14.709,62.247,66.587
6003.7,20.526,17.709,63.247,66.587
6013.6,23.526,21.709,63.247,67.587
6023.4,28.526,22.709,62.247,67.587
6033.3,28.526,23.709,61.247,66.587
6043.2,31.526,24.709,60.247,67.587
6053.1,33.526,25.709,64.247,68.587
6063.0,35.526,24.709,71.247,69.587
6072.9,42.526,25.709,78.247,71.587
6082.8,44.526,26.709,87.247,72.587
6092.6,48.526,28.709,94.247,74.587
6102.5,54.526,32.709,103.25,76.587
6112.4,59.526,34.709,108.25,78.587
6122.3,62.526,38.709,115.25,80.587
6132.2,69.526,39.709,119.25,81.587
6142.1,72.526,39.709,122.25,82.587
6152.0,75.526,43.709,124.25,81.587
6161.8,79.526,42.709,127.25,82.587
6171.7,80.526,45.709,127.25,83.587
6181.6,85.526,46.709,128.25,83.587
6191.5,87.526,49.709,129.25,83.587
6201.4,87.526,49.709,128.25,81.587
6211.3,92.526,49.709,129.25,84.587
6221.2,92.526,49.709,128.25,82.587
6231.0,94.526,51.709,129.25,83.587
6240.9,94.526,51.709,130.25,80.587
6250.8,100.53,53.709,127.25,82.587
6260.7,100.53,53.709,125.25,81.587
6270.6,103.53,54.709,124.25,81.587
6280.5,103.53,54.709,124.25,79.587
6290.4,102.53,56.709,124.25,80.587
6300.2,102.53,56.709,121.25,79.587
6310.1,103.53,56.709,121.25,79.587
6320.0,103.53,56.709,122.25,77.587
6329.9,104.53,55.709,119.25,78.587
6339.8,104.53,56.709,120.25,77.587
6349.7,105.53,53.709,119.25,77.587
6359.6,102.53,54.709,117.25,77.587
6369.4,102.53,53.709,119.25,78.587
