t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1911.1,56.961,113.4,-210.31,-21.065
1921.0,58.961,112.4,-206.31,-20.065
1930.9,58.961,114.4,-206.31,-20.065
1940.8,57.961,116.4,-202.31,-19.065
1950.7,56.961,118.4,-202.31,-19.065
1960.6,58.961,118.4,-188.31,-12.065
1970.5,58.961,118.4,-188.31,-12.065
1980.3,54.961,117.4,-182.31,-10.065
1990.2,54.961,117.4,-182.31,-10.065
2000.1,54.961,120.4,-190.31,-15.065
2010.0,54.961,120.4,-190.31,-15.065
2019.9,58.961,125.4,-195.31,-19.065
2029.8,58.961,125.4,-201.31,-21.065
2039.7,60.961,131.4,-205.31,-25.065
2049.5,60.961,131.4,-209.31,-27.065
2059.4,62.961,135.4,-216.31,-29.065
2069.3,62.961,135.4,-219.31,-31.065
2079.2,61.961,133.4,-221.31,-31.065
2089.1,61.961,133.4,-223.31,-32.065
2099.0,58.961,132.4,-226.31,-35.065
2108.9,58.961,132.4,-225.31,-34.065
2118.7,58.961,131.4,-227.31,-34.065
2128.6,57.961,128.4,-230.31,-34.065
2138.5,54.961,126.4,-229.31,-34.065
2148.4,49.961,125.4,-228.31,-33.065
2158.3,46.961,124.4,-232.31,-34.065
2168.2,44.961,122.4,-230.31,-34.065
2178.1,43.961,120.4,-231.31,-35.065
2187.9,39.961,120.4,-235.31,-35.065
2197.8,36.961,122.4,-236.31,-34.065
2207.7,34.961,122.4,-236.31,-34.065
2217.6,32.961,123.4,-238.31,-35.065
2227.5,30.961,123.4,-243.31,-35.065
2237.4,25.961,123.4,-245.31,-38.065
2247.3,23.961,128.4,-248.31,-38.065
2257.1,20.961,131.4,-250.31,-39.065
2267.0,19.961,132.4,-253.31,-40.065
2276.9,19.961,132.4,-255.31,-41.065
2286.8,24.961,135.4,-257.31,-39.065
2296.7,26.961,140.4,-257.31,-41.065
2306.6,31.961,143.4,-258.31,-41.065
2316.5,40.961,146.4,-258.31,-40.065
2326.3,49.961,146.4,-260.31,-41.065
2336.2,55.961,147.4,-261.31,-40.065
2346.1,65.961,149.4,-261.31,-40.065
2356.0,74.961,152.4,-258.31,-39.065
2365.9,76.961,154.4,-256.31,-40.065
2375.8,80.961,154.4,-255.31,-41.065
2385.7,83.961,157.4,-256.31,-43.065
2395.5,88.961,160.4,-257.31,-44.065
2405.4,92.961,162.4,-252.31,-44.065
2415.3,95.961,163.4,-250.31,-44.065
2425.2,98.961,165.4,-248.31,-46.065
2435.1,101.96,165.4,-248.31,-47.065
2445.0,105.96,165.4,-247.31,-49.065
2454.9,109.96,168.4,-247.31,-48.065
2464.7,109.96,169.4,-245.31,-49.065
2474.6,108.96,170.4,-243.31,-49.065
2484.5,108.96,172.4,-245.31,-50.065
2494.4,106.96,168.4,-243.31,-48.065
2504.3,108.96,170.4,-242.31,-47.065
2514.2,106.96,171.4,-241.31,-49.065
2524.1,107.96,173.4,-242.31,-50.065
2533.9,108.96,175.4,-243.31,-49.065
2543.8,112.96,176.4,-245.31,-51.065
2553.7,111.96,177.4,-248.31,-52.065
2563.6,112.96,176.4,-253.31,-55.065
2573.5,113.96,176.4,-258.31,-55.065
2583.4,111.96,178.4,-257.31,-57.065
2593.3,114.96,179.4,-258.31,-55.065
2603.1,114.96,179.4,-259.31,-56.065
2613.0,112.96,178.4,-264.31,-57.065
2622.9,110.96,178.4,-267.31,-58.065
2632.8,107.96,174.4,-270.31,-60.065
2642.7,104.96,171.4,-275.31,-60.065
2652.6,101.96,169.4,-280.31,-62.065
2662.5,98.961,168.4,-281.31,-62.065
2672.3,95.961,165.4,-283.31,-63.065
2682.2,95.961,165.4,-286.31,-61.065
2692.1,89.961,161.4,-286.31,-61.065
2702.0,89.961,161.4,-285.31,-60.065
2711.9,84.961,155.4,-286.31,-59.065
2721.8,84.961,155.4,-284.31,-59.065
2731.7,76.961,149.4,-285.31,-59.065
2741.5,76.961,149.4,-286.31,-60.065
2751.4,68.961,143.4,-288.31,-60.065
2761.3,68.961,143.4,-287.31,-59.065
2771.2,62.961,139.4,-288.31,-58.065
2781.1,62.961,139.4,-288.31,-59.065
2791.0,56.961,137.4,-291.31,-59.065
2800.9,56.961,137.4,-294.31,-60.065
2810.7,47.961,135.4,-294.31,-61.065
2820.6,47.961,135.4,-294.31,-61.065
2830.5,46.961,133.4,-297.31,-60.065
2840.4,47.961,130.4,-297.31,-60.065
2850.3,53.961,132.4,-299.31,-61.065
2860.2,56.961,137.4,-299.31,-61.065
2870.1,68.961,138.4,-303.31,-61.065
2879.9,76.961,141.4,-303.31,-61.065
2889.8,86.961,140.4,-305.31,-62.065
2899.7,96.961,139.4,-305.31,-62.065
2909.6,105.96,141.4,-306.31,-62.065
2919.5,113.96,145.4,-306.31,-62.065
2929.4,119.96,147.4,-299.31,-61.065
2939.3,122.96,147.4,-299.31,-61.065
2949.1,126.96,149.4,-290.31,-60.065
2959.0,133.96,151.4,-290.31,-60.065
2968.9,136.96,152.4,-279.31,-60.065
2978.8,141.96,155.4,-279.31,-60.065
2988.7,146.96,156.4,-272.31,-59.065
2998.6,151.96,156.4,-272.31,-59.065
3008.5,154.96,158.4,-264.31,-56.065
3018.3,157.96,159.4,-264.31,-56.065
3028.2,159.96,159.4,-263.31,-56.065
3038.1,159.96,157.4,-260.31,-57.065
3048.0,158.96,157.4,-259.31,-56.065
3057.9,156.96,153.4,-258.31,-57.065
3067.8,155.96,150.4,-255.31,-56.065
3077.7,152.96,151.4,-254.31,-56.065
3087.5,150.96,150.4,-252.31,-55.065
3097.4,151.96,150.4,-252.31,-53.065
3107.3,151.96,150.4,-251.31,-54.065
3117.2,151.96,149.4,-253.31,-55.065
3127.1,149.96,147.4,-253.31,-55.065
3137.0,150.96,145.4,-253.31,-55.065
3146.9,147.96,144.4,-253.31,-53.065
3156.7,147.96,142.4,-250.31,-53.065
3166.6,144.96,141.4,-250.31,-52.065
3176.5,143.96,137.4,-252.31,-50.065
3186.4,140.96,136.4,-252.31,-51.065
3196.3,138.96,132.4,-255.31,-50.065
3206.2,135.96,130.4,-256.31,-51.065
3216.1,131.96,129.4,-256.31,-52.065
3225.9,130.96,128.4,-257.31,-51.065
3235.8,127.96,124.4,-258.31,-53.065
3245.7,122.96,123.4,-259.31,-53.065
3255.6,121.96,122.4,-259.31,-53.065
3265.5,116.96,117.4,-261.31,-53.065
3275.4,113.96,114.4,-261.31,-53.065
3285.3,107.96,109.4,-260.31,-53.065
3295.1,102.96,105.4,-261.31,-51.065
3305.0,101.96,101.4,-261.31,-51.065
3314.9,96.961,99.403,-262.31,-51.065
3324.8,93.961,96.403,-263.31,-51.065
3334.7,88.961,93.403,-263.31,-51.065
3344.6,81.961,91.403,-264.31,-52.065
3354.5,79.961,91.403,-269.31,-51.065
3364.3,77.961,91.403,-273.31,-53.065
3374.2,68.961,88.403,-276.31,-54.065
3384.1,66.961,84.403,-274.31,-53.065
3394.0,66.961,81.403,-277.31,-52.065
3403.9,71.961,84.403,-279.31,-53.065
3413.8,71.961,84.403,-279.31,-54.065
3423.7,79.961,85.403,-284.31,-53.065
3433.5,79.961,85.403,-283.31,-53.065
3443.4,98.961,81.403,-288.31,-54.065
3453.3,98.961,81.403,-289.31,-55.065
3463.2,113.96,81.403,-288.31,-55.065
3473.1,113.96,81.403,-289.31,-57.065
3483.0,124.96,83.403,-289.31,-56.065
3492.9,124.96,83.403,-284.31,-58.065
3502.7,135.96,85.403,-281.31,-55.065
3512.6,135.96,85.403,-278.31,-58.065
3522.5,139.96,87.403,-274.31,-56.065
3532.4,139.96,87.403,-270.31,-57.065
3542.3,144.96,88.403,-266.31,-56.065
3552.2,148.96,87.403,-261.31,-55.065
3562.1,150.96,84.403,-261.31,-54.065
3571.9,148.96,82.403,-257.31,-54.065
3581.8,148.96,79.403,-255.31,-54.065
3591.7,147.96,77.403,-253.31,-53.065
3601.6,145.96,76.403,-254.31,-54.065
3611.5,143.96,75.403,-249.31,-53.065
3621.4,140.96,73.403,-250.31,-53.065
3631.3,138.96,70.403,-250.31,-54.065
3641.1,136.96,73.403,-251.31,-54.065
3651.0,134.96,74.403,-249.31,-54.065
3660.9,135.96,76.403,-249.31,-55.065
3670.8,135.96,74.403,-251.31,-54.065
3680.7,133.96,75.403,-253.31,-57.065
3690.6,134.96,73.403,-253.31,-55.065
3700.5,131.96,73.403,-256.31,-56.065
3710.3,131.96,71.403,-256.31,-55.065
3720.2,128.96,71.403,-255.31,-56.065
3730.1,126.96,68.403,-256.31,-56.065
3740.0,126.96,70.403,-260.31,-57.065
3749.9,121.96,69.403,-262.31,-57.065
3759.8,120.96,68.403,-264.31,-58.065
3769.7,118.96,67.403,-265.31,-60.065
3779.5,115.96,64.403,-267.31,-60.065
3789.4,112.96,62.403,-269.31,-59.065
3799.3,110.96,59.403,-270.31,-60.065
3809.2,106.96,57.403,-269.31,-60.065
3819.1,101.96,54.403,-269.31,-60.065
3829.0,97.961,51.403,-271.31,-60.065
3838.9,94.961,50.403,-273.31,-60.065
3848.7,90.961,48.403,-274.31,-60.065
3858.6,87.961,45.403,-273.31,-59.065
3868.5,82.961,44.403,-275.31,-59.065
3878.4,81.961,43.403,-277.31,-59.065
3888.3,76.961,40.403,-277.31,-59.065
3898.2,73.961,38.403,-279.31,-60.065
3908.1,70.961,41.403,-279.31,-60.065
3917.9,64.961,42.403,-282.31,-62.065
3927.8,61.961,41.403,-282.31,-62.065
3937.7,59.961,40.403,-286.31,-62.065
3947.6,57.961,39.403,-286.31,-62.065
3957.5,62.961,43.403,-288.31,-61.065
3967.4,62.961,50.403,-288.31,-61.065
3977.3,72.961,55.403,-290.31,-63.065
3987.1,87.961,59.403,-290.31,-63.065
3997.0,100.96,62.403,-294.31,-62.065
4006.9,112.96,64.403,-294.31,-62.065
4016.8,121.96,66.403,-294.31,-63.065
4026.7,129.96,70.403,-294.31,-63.065
4036.6,135.96,72.403,-285.31,-63.065
4046.5,141.96,76.403,-285.31,-63.065
4056.3,147.96,79.403,-274.31,-62.065
4066.2,152.96,82.403,-274.31,-62.065
4076.1,158.96,86.403,-268.31,-61.065
4086.0,162.96,88.403,-268.31,-61.065
4095.9,168.96,90.403,-260.31,-60.065
4105.8,171.96,91.403,-260.31,-60.065
4115.6,173.96,91.403,-253.31,-59.065
4125.5,173.96,91.403,-252.31,-59.065
4135.4,177.96,91.403,-248.31,-56.065
4145.3,177.96,91.403,-243.31,-56.065
4155.2,177.96,93.403,-243.31,-56.065
4165.1,177.96,93.403,-241.31,-56.065
4175.0,179.96,91.403,-239.31,-56.065
4184.9,179.96,91.403,-237.31,-56.065
4194.7,176.96,97.403,-235.31,-54.065
4204.6,176.96,97.403,-235.31,-54.065
4214.5,180.96,98.403,-235.31,-54.065
4224.4,180.96,98.403,-235.31,-55.065
4234.3,179.96,95.403,-235.31,-56.065
4244.2,179.96,95.403,-235.31,-55.065
4254.0,177.96,94.403,-237.31,-56.065
4263.9,177.96,94.403,-236.31,-55.065
4273.8,176.96,91.403,-237.31,-56.065
4283.7,174.96,90.403,-240.31,-56.065
4293.6,170.96,85.403,-243.31,-56.065
4303.5,168.96,85.403,-243.31,-56.065
4313.4,164.96,81.403,-243.31,-57.065
4323.3,161.96,79.403,-245.31,-58.065
4333.1,157.96,76.403,-249.31,-60.065
4343.0,154.96,72.403,-250.31,-62.065
4352.9,149.96,68.403,-253.31,-63.065
4362.8,144.96,63.403,-256.31,-64.065
4372.7,139.96,60.403,-256.31,-64.065
4382.6,133.96,55.403,-257.31,-65.065
4392.4,127.96,51.403,-258.31,-64.065
4402.3,125.96,47.403,-261.31,-64.065
4412.2,121.96,42.403,-262.31,-64.065
4422.1,114.96,40.403,-262.31,-64.065
4432.0,111.96,38.403,-263.31,-63.065
4441.9,105.96,35.403,-262.31,-62.065
4451.8,99.961,33.403,-262.31,-61.065
4461.6,93.961,32.403,-261.31,-61.065
4471.5,91.961,30.403,-264.31,-61.065
4481.4,84.961,30.403,-264.31,-61.065
4491.3,81.961,26.403,-264.31,-61.065
4501.2,78.961,24.403,-266.31,-61.065
4511.1,78.961,20.403,-269.31,-61.065
4521.0,76.961,21.403,-269.31,-61.065
4530.8,81.961,22.403,-269.31,-59.065
4540.7,90.961,21.403,-268.31,-60.065
4550.6,98.961,19.403,-269.31,-58.065
4560.5,104.96,17.403,-270.31,-59.065
4570.4,109.96,14.403,-273.31,-59.065
4580.3,113.96,14.403,-268.31,-55.065
4590.2,117.96,15.403,-265.31,-56.065
4600.0,120.96,18.403,-261.31,-56.065
4609.9,124.96,19.403,-254.31,-54.065
4619.8,126.96,22.403,-248.31,-53.065
4629.7,128.96,22.403,-245.31,-51.065
4639.6,132.96,25.403,-239.31,-51.065
4649.5,134.96,26.403,-237.31,-52.065
4659.4,135.96,27.403,-231.31,-49.065
4669.2,135.96,27.403,-227.31,-49.065
4679.1,134.96,28.403,-223.31,-47.065
4689.0,133.96,27.403,-221.31,-46.065
4698.9,132.96,27.403,-220.31,-45.065
4708.8,129.96,28.403,-216.31,-44.065
4718.7,125.96,26.403,-212.31,-43.065
4728.6,125.96,24.403,-210.31,-43.065
4738.4,119.96,25.403,-207.31,-41.065
4748.3,115.96,27.403,-207.31,-41.065
4758.2,115.96,26.403,-207.31,-40.065
4768.1,114.96,29.403,-208.31,-42.065
4778.0,111.96,28.403,-208.31,-41.065
4787.9,109.96,27.403,-210.31,-42.065
4797.8,108.96,27.403,-211.31,-41.065
4807.6,106.96,26.403,-210.31,-40.065
4817.5,103.96,25.403,-210.31,-40.065
4827.4,102.96,24.403,-210.31,-40.065
4837.3,102.96,24.403,-211.31,-40.065
4847.2,95.961,21.403,-212.31,-39.065
4857.1,95.961,21.403,-211.31,-40.065
4867.0,89.961,16.403,-213.31,-39.065
4876.8,89.961,16.403,-214.31,-38.065
4886.7,84.961,13.403,-214.31,-39.065
4896.6,84.961,13.403,-214.31,-39.065
4906.5,76.961,13.403,-220.31,-39.065
4916.4,76.961,13.403,-220.31,-39.065
4926.3,71.961,10.403,-220.31,-41.065
4936.2,71.961,10.403,-220.31,-41.065
4946.0,66.961,5.4028,-220.31,-39.065
4955.9,66.961,5.4028,-220.31,-39.065
4965.8,54.961,-1.5972,-223.31,-39.065
4975.7,54.961,-1.5972,-223.31,-39.065
4985.6,49.961,-3.5972,-226.31,-39.065
4995.5,45.961,-6.5972,-226.31,-39.065
5005.4,40.961,-7.5972,-227.31,-39.065
5015.2,36.961,-9.5972,-227.31,-39.065
5025.1,33.961,-9.5972,-230.31,-39.065
5035.0,28.961,-10.597,-230.31,-39.065
5044.9,22.961,-9.5972,-235.31,-40.065
5054.8,23.961,-9.5972,-235.31,-40.065
5064.7,25.961,-9.5972,-237.31,-41.065
5074.6,26.961,-7.5972,-237.31,-41.065
5084.4,32.961,-2.5972,-243.31,-41.065
5094.3,41.961,-1.5972,-243.31,-41.065
5104.2,53.961,-0.59715,-240.31,-41.065
5114.1,58.961,-0.59715,-243.31,-42.065
5124.0,62.961,-2.5972,-245.31,-41.065
5133.9,68.961,-1.5972,-244.31,-42.065
5143.8,71.961,2.4028,-241.31,-41.065
5153.6,75.961,3.4028,-237.31,-41.065
5163.5,78.961,8.4028,-231.31,-39.065
5173.4,80.961,11.403,-225.31,-39.065
5183.3,82.961,14.403,-222.31,-38.065
5193.2,84.961,15.403,-217.31,-39.065
5203.1,84.961,19.403,-212.31,-38.065
5213.0,87.961,19.403,-209.31,-37.065
5222.8,86.961,19.403,-206.31,-36.065
5232.7,88.961,21.403,-204.31,-35.065
5242.6,86.961,19.403,-200.31,-34.065
5252.5,87.961,20.403,-199.31,-34.065
5262.4,81.961,20.403,-195.31,-33.065
5272.3,79.961,19.403,-192.31,-33.065
5282.2,83.961,21.403,-192.31,-32.065
5292.0,81.961,24.403,-190.31,-33.065
5301.9,81.961,27.403,-189.31,-32.065
5311.8,84.961,30.403,-190.31,-32.065
5321.7,84.961,30.403,-188.31,-32.065
5331.6,83.961,33.403,-190.31,-32.065
5341.5,84.961,36.403,-192.31,-34.065
5351.4,81.961,34.403,-192.31,-34.065
5361.2,82.961,34.403,-193.31,-35.065
5371.1,78.961,33.403,-195.31,-34.065
5381.0,78.961,34.403,-194.31,-35.065
5390.9,77.961,36.403,-196.31,-35.065
5400.8,76.961,36.403,-197.31,-35.065
5410.7,74.961,36.403,-198.31,-34.065
5420.6,73.961,37.403,-198.31,-35.065
5430.4,69.961,36.403,-197.31,-34.065
5440.3,68.961,36.403,-197.31,-34.065
5450.2,64.961,35.403,-199.31,-34.065
5460.1,59.961,36.403,-200.31,-34.065
5470.0,59.961,37.403,-201.31,-36.065
5479.9,56.961,37.403,-203.31,-36.065
5489.8,52.961,35.403,-206.31,-37.065
5499.6,51.961,36.403,-208.31,-37.065
5509.5,48.961,37.403,-207.31,-37.065
5519.4,44.961,36.403,-208.31,-37.065
5529.3,40.961,36.403,-210.31,-39.065
5539.2,39.961,35.403,-210.31,-39.065
5549.1,34.961,36.403,-213.31,-40.065
5559.0,29.961,35.403,-213.31,-39.065
5568.8,29.961,35.403,-214.31,-40.065
5578.7,25.961,37.403,-216.31,-39.065
5588.6,25.961,37.403,-218.31,-40.065
5598.5,18.961,35.403,-218.31,-40.065
5608.4,18.961,35.403,-219.31,-41.065
5618.3,19.961,36.403,-222.31,-41.065
5628.2,19.961,36.403,-223.31,-40.065
5638.0,33.961,42.403,-224.31,-41.065
5647.9,33.961,42.403,-225.31,-41.065
5657.8,49.961,42.403,-226.31,-40.065
5667.7,49.961,42.403,-227.31,-41.065
5677.6,60.961,43.403,-225.31,-41.065
5687.5,60.961,43.403,-225.31,-42.065
5697.4,65.961,46.403,-221.31,-41.065
5707.2,68.961,48.403,-216.31,-40.065
5717.1,69.961,51.403,-212.31,-40.065
5727.0,72.961,54.403,-209.31,-40.065
5736.9,77.961,58.403,-205.31,-40.065
5746.8,78.961,62.403,-199.31,-39.065
5756.7,85.961,65.403,-196.31,-39.065
5766.6,86.961,66.403,-193.31,-38.065
5776.4,89.961,70.403,-190.31,-38.065
5786.3,90.961,71.403,-188.31,-38.065
5796.2,94.961,73.403,-182.31,-37.065
5806.1,91.961,73.403,-180.31,-35.065
5816.0,91.961,73.403,-179.31,-35.065
5825.9,89.961,75.403,-177.31,-36.065
5835.8,88.961,74.403,-176.31,-34.065
5845.6,85.961,74.403,-173.31,-33.065
5855.5,80.961,76.403,-170.31,-32.065
5865.4,79.961,75.403,-169.31,-31.065
5875.3,79.961,76.403,-169.31,-32.065
5885.2,76.961,77.403,-173.31,-32.065
5895.1,76.961,77.403,-172.31,-32.065
5905.0,74.961,77.403,-172.31,-33.065
5914.8,72.961,77.403,-176.31,-34.065
5924.7,69.961,75.403,-176.31,-34.065
5934.6,66.961,76.403,-176.31,-34.065
5944.5,64.961,77.403,-176.31,-34.065
5954.4,61.961,75.403,-178.31,-34.065
5964.3,56.961,75.403,-178.31,-34.065
5974.2,54.961,74.403,-182.31,-35.065
5984.0,51.961,73.403,-182.31,-35.065
