t,az
676.68,570
678.65,596
680.63,610
682.60,608
684.60,614
686.58,596
688.55,584
690.53,600
692.50,606
694.50,606
696.48,592
698.45,586
700.43,564
702.40,562
704.40,546
706.38,562
708.35,570
710.33,554
712.30,580
714.30,604
716.28,582
718.25,558
720.23,552
722.20,564
724.20,546
726.18,532
728.15,536
730.13,550
732.10,576
734.00,582
736.00,586
738.00,586
740.00,598
742.00,630
743.90,640
745.88,658
747.85,626
749.83,626
751.80,628
753.80,638
755.78,648
757.75,648
759.73,652
761.70,652
763.70,608
765.68,608
767.65,622
769.63,622
771.60,594
773.60,586
775.58,596
777.55,604
779.53,594
781.50,576
783.50,574
785.48,578
787.45,578
789.43,570
791.40,554
793.40,552
795.38,526
797.35,536
799.33,572
801.30,562
803.30,564
805.28,592
807.25,594
809.23,592
811.20,590
813.10,572
815.08,564
817.05,588
819.03,620
821.00,634
823.00,604
824.98,594
826.95,600
828.93,618
830.90,624
832.90,624
834.88,640
836.85,642
838.83,630
840.80,618
842.80,616
844.78,626
846.75,626
848.73,606
850.70,608
852.70,602
854.68,610
856.65,602
858.63,570
860.60,544
862.60,540
864.58,540
866.55,542
868.53,544
870.50,554
872.40,544
874.40,522
876.40,528
878.40,530
880.40,534
882.30,528
884.28,546
886.25,544
888.23,532
890.20,538
892.20,526
894.18,508
896.15,490
898.13,500
900.10,506
902.10,534
904.08,534
906.05,516
908.03,528
910.00,526
912.00,518
913.98,516
915.95,496
917.93,496
919.90,498
921.90,522
923.88,556
925.85,548
927.83,544
929.80,554
931.80,554
933.78,532
935.75,512
937.73,498
939.70,512
941.60,542
943.60,568
945.60,590
947.60,580
949.60,568
951.50,552
953.48,536
955.45,538
957.43,538
959.40,564
961.40,574
963.38,560
965.35,564
967.33,560
969.30,568
971.30,592
973.28,586
975.25,562
977.23,544
979.20,520
981.20,534
983.18,538
985.15,540
987.13,542
989.10,550
991.10,532
993.08,528
995.05,540
997.03,518
999.00,514
1001.00,508
1002.98,520
1004.95,504
1006.93,520
1008.90,538
1010.80,528
1012.80,528
1014.80,512
1016.80,518
1018.80,506
1020.70,504
1022.68,518
1024.65,518
1026.63,510
1028.60,522
1030.60,530
1032.58,518
1034.55,528
1036.53,554
1038.50,554
1040.50,560
1042.48,562
1044.45,562
1046.43,550
1048.40,524
1050.40,524
1052.38,524
1054.35,524
1056.33,536
1058.30,536
1060.30,516
1062.28,516
1064.25,522
1066.23,512
1068.20,512
1070.20,508
1072.18,500
1074.15,496
1076.13,470
1078.10,490
1080.00,516
1082.00,520
1084.00,510
1086.00,540
1088.00,590
1089.90,594
1091.88,608
1093.85,594
1095.83,574
1097.80,586
1099.80,612
1101.78,592
1103.75,590
1105.73,598
1107.70,616
1109.70,632
1111.68,636
1113.65,634
1115.63,636
1117.60,630
1119.60,630
1121.58,636
1123.55,636
1125.53,642
1127.50,642
1129.50,640
1131.48,618
1133.45,584
1135.43,548
1137.40,506
1139.40,484
1141.38,452
1143.35,420
1145.33,406
1147.30,390
1149.20,378
1151.20,382
1153.20,392
1155.20,384
1157.20,376
1159.10,398
1161.08,400
1163.05,426
1165.03,448
1167.00,466
1169.00,516
1170.98,564
1172.95,590
1174.93,622
1176.90,646
1178.90,674
1180.88,676
1182.85,674
1184.83,670
1186.80,664
1188.80,644
1190.78,614
1192.75,590
1194.73,562
1196.70,556
1198.70,520
1200.68,490
1202.65,470
1204.63,460
1206.60,436
1208.60,430
1210.58,412
1212.55,402
1214.53,390
1216.50,354
1218.40,364
1220.40,388
1222.40,378
1224.40,400
1226.40,386
1228.30,372
1230.28,370
1232.25,390
1234.23,394
1236.20,424
1238.20,436
1240.18,440
1242.15,470
1244.13,520
1246.10,550
1248.10,544
1250.08,554
1252.05,572
1254.03,596
1256.00,584
1258.00,570
1259.98,598
1261.95,578
1263.93,572
1265.90,592
1267.90,624
1269.88,624
1271.85,646
1273.83,640
1275.80,662
1277.80,670
1279.78,660
1281.75,636
1283.73,626
1285.70,620
1287.60,600
1289.60,616
1291.60,608
1293.60,582
1295.60,566
1297.50,548
1299.48,564
1301.45,566
1303.43,530
1305.40,506
1307.40,514
1309.38,508
1311.35,502
1313.33,478
1315.30,470
1317.30,454
1319.28,454
1321.25,442
1323.23,432
1325.20,448
1327.20,432
1329.18,434
1331.15,434
1333.13,434
1335.10,458
1337.10,498
1339.08,498
1341.05,520
1343.03,532
1345.00,528
1347.00,528
1348.98,542
1350.95,542
1352.93,554
1354.90,554
1356.80,592
1358.80,592
1360.80,576
1362.80,578
1364.80,572
1366.70,560
1368.68,554
1370.65,566
1372.63,574
1374.60,562
1376.60,558
1378.58,566
1380.55,592
1382.53,580
1384.50,592
1386.50,560
1388.48,550
1390.45,542
1392.43,530
1394.40,520
1396.40,514
1398.38,522
1400.35,516
1402.33,516
1404.30,514
1406.30,502
1408.28,488
1410.25,498
1412.23,510
1414.20,496
1416.20,518
1418.18,518
1420.15,536
1422.13,564
1424.10,580
1426.00,578
1428.00,568
1430.00,568
1432.00,590
1434.00,630
1435.90,656
1437.88,656
1439.85,656
1441.83,674
1443.80,692
1445.80,720
1447.78,704
1449.75,690
1451.73,662
1453.70,654
1455.70,638
1457.68,622
1459.65,612
1461.63,614
1463.60,594
1465.60,582
1467.58,580
1469.55,570
1471.53,550
1473.50,512
1475.50,478
1477.48,464
1479.45,458
1481.43,442
1483.40,458
1485.40,444
1487.38,434
1489.35,434
1491.33,482
1493.30,508
1495.20,518
1497.20,516
1499.20,534
1501.20,562
1503.20,564
1505.10,590
1507.08,582
1509.05,570
1511.03,574
1513.00,568
1515.00,552
1516.98,562
1518.95,540
1520.93,520
1522.90,516
1524.90,550
1526.88,578
1528.85,584
1530.83,590
1532.80,588
1534.80,586
1536.78,570
1538.75,582
1540.73,564
1542.70,570
1544.70,586
1546.68,594
1548.65,566
1550.63,564
1552.60,562
1554.60,540
1556.58,530
1558.55,540
1560.53,538
1562.50,568
1564.40,578
1566.40,566
1568.40,568
1570.40,556
1572.40,550
1574.30,534
1576.28,512
1578.25,496
1580.23,482
1582.20,480
1584.20,472
1586.18,466
1588.15,442
1590.13,452
1592.10,450
1594.10,446
1596.08,466
1598.05,490
1600.03,494
1602.00,512
1604.00,502
1605.98,502
1607.95,498
1609.93,524
1611.90,526
1613.90,500
1615.88,502
1617.85,484
1619.83,476
1621.80,484
1623.80,510
1625.78,512
1627.75,522
1629.73,522
1631.70,522
1633.60,512
1635.60,518
1637.60,542
1639.60,542
1641.60,538
1643.50,538
1645.48,534
1647.45,534
1649.43,576
1651.40,576
1653.40,552
1655.38,552
1657.35,550
1659.33,550
1661.30,550
1663.30,550
1665.28,546
1667.25,532
1669.23,532
1671.20,522
1673.20,524
1675.18,514
1677.15,510
1679.13,532
1681.10,518
1683.10,524
1685.08,550
1687.05,556
1689.03,568
1691.00,570
1693.00,540
1694.98,526
1696.95,520
1698.93,524
1700.90,514
1702.80,516
1704.80,542
1706.80,522
1708.80,524
1710.80,502
1712.70,478
1714.68,482
1716.65,490
1718.63,486
1720.60,488
1722.60,504
1724.58,516
1726.55,544
1728.53,560
1730.50,552
1732.50,548
1734.48,558
1736.45,572
1738.43,568
1740.40,566
1742.40,570
1744.38,536
1746.35,528
1748.33,528
1750.30,532
1752.30,532
1754.28,522
1756.25,508
1758.23,536
1760.20,536
1762.20,536
1764.18,518
1766.15,498
1768.13,496
1770.10,514
1772.00,512
1774.00,496
1776.00,496
1778.00,488
1780.00,500
1781.90,474
1783.88,468
1785.85,456
1787.83,472
1789.80,504
1791.80,522
1793.78,524
1795.75,538
1797.73,558
1799.70,578
1801.70,576
1803.68,586
1805.65,574
1807.63,560
1809.60,536
1811.60,520
1813.58,494
1815.55,478
1817.53,456
1819.50,432
1821.50,442
1823.48,446
1825.45,436
1827.43,418
1829.40,394
1831.40,394
1833.38,382
1835.35,376
1837.33,402
1839.30,452
1841.20,498
1843.20,504
1845.20,496
1847.20,536
1849.20,590
1851.10,606
1853.08,598
1855.05,608
1857.03,642
1859.00,638
1861.00,642
1862.98,600
1864.95,592
1866.93,592
1868.90,564
1870.90,528
1872.88,506
1874.85,510
1876.83,510
1878.80,484
1880.80,442
1882.78,390
1884.75,392
1886.73,388
1888.70,396
1890.70,398
1892.68,402
1894.65,408
1896.63,416
1898.60,406
1900.60,428
1902.58,464
1904.55,472
1906.53,468
1908.50,476
1910.40,480
1912.40,486
1914.40,508
1916.40,520
1918.40,534
1920.30,554
1922.28,558
1924.25,560
1926.23,544
1928.20,564
1930.20,590
1932.18,590
1934.15,582
1936.13,586
1938.10,574
1940.10,574
1942.08,512
1944.05,512
1946.03,520
1948.00,520
1950.00,530
1951.98,530
1953.95,528
1955.93,540
1957.90,558
1959.90,562
1961.88,574
1963.85,570
1965.83,552
1967.80,570
1969.80,604
1971.78,596
1973.75,554
1975.73,536
1977.70,516
1979.60,486
1981.60,480
1983.60,454
1985.60,420
1987.60,402
1989.50,384
1991.48,366
1993.45,362
1995.43,352
1997.40,386
1999.40,394
2001.38,384
2003.35,378
2005.33,386
2007.30,400
2009.30,410
2011.28,414
2013.25,414
2015.23,394
2017.20,392
2019.20,358
2021.18,390
2023.15,410
2025.13,408
2027.10,396
2029.10,404
2031.08,424
2033.05,430
2035.03,442
2037.00,482
2039.00,480
2040.98,494
2042.95,494
2044.93,496
2046.90,492
2048.80,490
2050.80,510
2052.80,532
2054.80,534
2056.80,546
2058.70,534
2060.68,538
2062.65,558
2064.63,574
2066.60,596
2068.60,594
2070.58,598
2072.55,578
2074.53,558
2076.50,532
2078.50,544
2080.48,562
2082.45,542
2084.43,528
2086.40,526
2088.40,524
2090.38,496
2092.35,508
2094.33,506
2096.30,504
2098.30,494
2100.28,522
2102.25,542
2104.23,558
2106.20,588
2108.20,588
2110.18,596
2112.15,604
2114.13,610
2116.10,594
2118.00,606
2119.98,616
2121.95,626
2123.93,638
2125.90,640
2127.90,638
2129.88,624
2131.85,616
2133.83,598
2135.80,586
2137.80,586
2139.78,582
2141.75,574
2143.73,576
2145.70,558
2147.70,522
2149.68,496
2151.65,494
2153.63,494
2155.60,482
2157.60,478
2159.58,472
2161.55,472
2163.53,462
2165.50,472
2167.50,492
2169.48,514
2171.45,526
2173.43,502
2175.40,504
2177.40,536
2179.38,524
2181.35,528
2183.33,530
2185.30,546
2187.20,522
2189.20,502
2191.20,494
2193.20,502
2195.20,518
2197.10,518
2199.08,524
2201.05,530
2203.03,528
2205.00,522
2207.00,540
2208.98,538
2210.95,530
2212.93,542
2214.90,558
2216.90,568
2218.88,568
2220.85,572
2222.83,582
2224.80,556
2226.80,518
2228.78,502
2230.75,470
2232.73,470
2234.70,490
2236.70,484
2238.68,472
2240.65,472
2242.63,454
2244.60,454
2246.60,462
2248.58,462
2250.55,480
2252.53,480
2254.50,498
2256.40,496
2258.38,508
2260.35,482
2262.33,474
2264.30,460
2266.30,456
2268.28,432
2270.25,436
2272.23,454
2274.20,450
2276.20,442
2278.18,458
2280.15,466
2282.13,486
2284.10,478
2286.10,474
2288.08,466
2290.05,464
2292.03,444
2294.00,452
2296.00,458
2297.98,458
2299.95,458
2301.93,436
2303.90,430
2305.90,440
2307.88,442
2309.85,474
2311.83,468
2313.80,460
2315.80,474
2317.78,494
2319.75,516
2321.73,504
2323.70,488
2325.60,476
2327.60,468
2329.60,466
2331.60,480
2333.60,472
2335.50,464
2337.48,482
2339.45,486
2341.43,484
2343.40,486
2345.40,480
2347.38,450
2349.35,452
2351.33,464
2353.30,460
2355.30,456
2357.28,454
2359.25,468
2361.23,468
2363.20,466
2365.20,476
2367.18,494
2369.15,520
2371.13,504
2373.10,490
2375.10,468
2377.08,458
2379.05,480
2381.03,480
2383.00,472
2385.00,460
2386.98,484
2388.95,494
2390.93,480
2392.90,498
2394.80,518
2396.78,522
2398.75,508
2400.73,494
2402.70,508
2404.70,532
2406.68,516
2408.65,528
2410.63,526
2412.60,520
2414.60,508
2416.58,488
2418.55,484
2420.53,474
2422.50,480
2424.50,494
2426.48,502
2428.45,508
2430.43,494
2432.40,486
2434.40,480
2436.38,462
2438.35,458
2440.33,462
2442.30,476
2444.30,478
2446.28,468
2448.25,464
2450.23,442
2452.20,448
2454.20,486
2456.18,490
2458.15,498
2460.13,492
2462.10,532
2464.00,532
2465.98,550
2467.95,546
2469.93,526
2471.90,518
2473.90,518
2475.88,526
2477.85,512
2479.83,522
2481.80,500
2483.80,488
2485.78,484
2487.75,516
2489.73,514
2491.70,528
2493.70,546
2495.68,540
2497.65,528
2499.63,544
2501.60,538
2503.60,544
2505.58,536
2507.55,526
2509.53,512
2511.50,498
2513.50,440
2515.48,414
2517.45,418
2519.43,408
2521.40,394
2523.40,386
2525.38,386
2527.35,362
2529.33,356
2531.30,346
2533.20,346
2535.18,372
2537.15,408
2539.13,432
2541.10,432
2543.10,474
2545.08,474
2547.05,546
2549.03,546
2551.00,582
2553.00,582
2554.98,604
2556.95,634
2558.93,630
2560.90,628
2562.90,622
2564.88,604
2566.85,590
2568.83,578
2570.80,536
2572.80,518
2574.78,508
2576.75,460
2578.73,438
2580.70,416
2582.70,402
2584.68,386
2586.65,356
2588.63,326
2590.60,340
2592.60,380
2594.58,360
2596.55,342
2598.53,354
2600.50,344
2602.40,338
2604.38,338
2606.35,330
2608.33,340
2610.30,330
2612.30,322
2614.28,334
2616.25,366
2618.23,376
2620.20,400
2622.20,424
2624.18,464
2626.15,506
2628.13,524
2630.10,522
2632.10,520
2634.08,490
2636.05,482
2638.03,480
2640.00,522
2642.00,550
2643.98,574
2645.95,566
2647.93,562
2649.90,544
2651.90,546
2653.88,564
2655.85,584
2657.83,568
2659.80,550
2661.80,536
2663.78,544
2665.75,550
2667.73,518
2669.70,522
2671.60,526
2673.58,528
2675.55,498
2677.53,496
2679.50,486
2681.50,444
2683.48,428
2685.45,412
2687.43,410
2689.40,424
2691.40,440
2693.38,460
2695.35,452
2697.33,458
2699.30,452
2701.30,456
2703.28,470
2705.25,450
2707.23,434
2709.20,424
2711.20,426
2713.18,422
2715.15,432
2717.13,456
2719.10,470
2721.10,478
2723.08,468
2725.05,468
2727.03,486
2729.00,482
2731.00,472
2732.98,470
2734.95,474
2736.93,488
2738.90,506
2740.80,518
2742.78,520
2744.75,492
2746.73,512
2748.70,512
2750.70,492
2752.68,504
2754.65,502
2756.63,510
2758.60,530
2760.60,528
2762.58,518
2764.55,510
2766.53,510
2768.50,504
2770.50,506
2772.48,516
2774.45,504
2776.43,502
2778.40,494
2780.40,476
2782.38,438
2784.35,412
2786.33,424
2788.30,422
2790.30,434
2792.28,464
2794.25,478
2796.23,500
2798.20,512
2800.20,512
2802.18,528
2804.15,522
2806.13,538
2808.10,548
2810.00,558
2811.98,548
2813.95,574
2815.93,584
2817.90,590
2819.90,554
2821.88,554
2823.85,554
2825.83,532
2827.80,524
2829.80,538
2831.78,544
2833.75,544
2835.73,536
2837.70,536
2839.70,516
2841.68,516
2843.65,468
2845.63,468
2847.60,452
2849.60,424
2851.58,424
2853.55,436
2855.53,448
2857.50,452
2859.50,434
2861.48,450
2863.45,452
2865.43,466
2867.40,468
2869.40,470
2871.38,486
2873.35,496
2875.33,518
2877.30,528
2879.20,534
2881.18,554
2883.15,548
2885.13,508
2887.10,488
2889.10,514
2891.08,520
2893.05,512
2895.03,502
2897.00,508
2899.00,488
2900.98,466
2902.95,468
2904.93,484
2906.90,504
2908.90,496
2910.88,480
2912.85,494
2914.83,494
2916.80,488
2918.80,496
2920.78,518
2922.75,512
2924.73,500
2926.70,516
2928.70,522
2930.68,524
2932.65,518
2934.63,508
2936.60,510
2938.60,510
2940.58,510
2942.55,520
2944.53,514
2946.50,516
2948.40,482
2950.38,464
2952.35,460
2954.33,466
2956.30,446
2958.30,420
2960.28,414
2962.25,402
2964.23,372
2966.20,392
2968.20,400
2970.18,392
2972.15,382
2974.13,390
2976.10,408
2978.10,436
2980.08,450
2982.05,440
2984.03,470
2986.00,504
2988.00,520
2989.98,502
2991.95,506
2993.93,516
2995.90,498
2997.90,498
2999.88,494
3001.85,522
3003.83,514
3005.80,510
3007.80,492
3009.78,470
3011.75,476
3013.73,474
3015.70,470
3017.60,468
3019.58,454
3021.55,430
3023.53,422
3025.50,440
3027.50,460
3029.48,470
3031.45,472
3033.43,464
3035.40,468
3037.40,468
3039.38,448
3041.35,440
3043.33,452
3045.30,440
3047.30,424
3049.28,402
3051.25,414
3053.23,432
3055.20,424
3057.20,420
3059.18,434
3061.15,464
3063.13,472
3065.10,470
3067.10,488
3069.08,496
3071.05,508
3073.03,536
3075.00,532
3077.00,516
3078.98,492
3080.95,488
3082.93,486
3084.90,484
3086.80,502
3088.78,512
3090.75,500
3092.73,502
3094.70,494
3096.70,492
3098.68,502
3100.65,530
3102.63,556
3104.60,570
3106.60,570
3108.58,550
3110.55,550
3112.53,538
3114.50,550
3116.50,580
3118.48,576
3120.45,558
3122.43,534
3124.40,524
3126.40,524
3128.38,522
3130.35,504
3132.33,482
3134.30,482
3136.30,476
3138.28,466
3140.25,488
3142.23,488
3144.20,436
3146.10,436
3148.10,452
3150.10,452
3152.10,452
3154.10,452
3156.00,440
3157.98,426
3159.95,420
3161.93,416
3163.90,418
3165.90,420
3167.88,412
3169.85,412
3171.83,436
3173.80,434
3175.80,416
3177.78,440
3179.75,460
3181.73,458
3183.70,478
3185.70,470
3187.68,500
3189.65,530
3191.63,518
3193.60,512
3195.60,540
3197.58,540
3199.55,536
3201.53,528
3203.50,524
3205.50,530
3207.48,496
3209.45,496
3211.43,520
3213.40,560
3215.40,578
3217.38,584
3219.35,588
3221.33,568
3223.30,542
3225.20,548
3227.18,530
3229.15,514
3231.13,490
3233.10,422
3235.10,396
3237.08,394
3239.05,426
3241.03,428
3243.00,444
3245.00,422
3246.98,418
3248.95,414
3250.93,432
3252.90,466
3254.90,462
3256.88,480
3258.85,510
3260.83,526
3262.80,546
3264.80,558
3266.78,574
3268.75,588
3270.73,614
3272.70,620
3274.70,616
3276.68,626
3278.65,622
3280.63,628
3282.60,646
3284.50,640
3286.50,624
3288.50,598
3290.50,576
3292.50,562
3294.40,532
3296.38,502
3298.35,454
3300.33,434
3302.30,444
3304.30,434
3306.28,424
3308.25,396
3310.23,378
3312.20,378
3314.20,394
3316.18,394
3318.15,388
3320.13,386
3322.10,366
3324.10,378
3326.08,368
3328.05,380
3330.03,394
3332.00,404
3334.00,406
3335.98,406
3337.95,432
3339.93,464
3341.90,480
3343.90,490
3345.88,502
3347.85,516
3349.83,546
3351.80,564
3353.80,572
3355.78,566
3357.75,572
3359.73,590
3361.70,632
3363.60,660
3365.58,682
3367.55,676
3369.53,676
3371.50,668
3373.50,666
3375.48,678
3377.45,678
3379.43,680
3381.40,682
3383.40,654
3385.38,648
3387.35,624
3389.33,612
3391.30,604
3393.30,592
3395.28,544
3397.25,522
3399.23,518
3401.20,498
3403.20,488
3405.18,488
3407.15,474
3409.13,466
3411.10,452
3413.10,450
3415.08,450
3417.05,452
3419.03,450
3421.00,462
3422.90,482
3424.90,468
3426.90,478
3428.90,484
3430.90,484
3432.80,484
3434.78,500
3436.75,520
3438.73,526
3440.70,542
3442.70,542
3444.68,556
3446.65,558
3448.63,564
3450.60,564
3452.60,544
3454.58,544
3456.55,570
3458.53,570
3460.50,558
3462.50,558
3464.48,546
3466.45,564
3468.43,586
3470.40,604
3472.40,636
3474.38,638
3476.35,646
3478.33,640
3480.30,638
3482.30,638
3484.28,636
3486.25,618
3488.23,614
3490.20,614
3492.10,596
3494.10,592
3496.10,584
3498.10,556
3500.10,560
3502.00,552
3503.98,528
3505.95,534
3507.93,560
3509.90,574
3511.90,592
3513.88,590
3515.85,600
3517.83,614
3519.80,608
3521.80,622
3523.78,608
3525.75,608
3527.73,640
3529.70,642
3531.70,626
3533.68,634
3535.65,630
3537.63,634
3539.60,642
3541.60,622
3543.58,620
3545.55,596
3547.53,568
3549.50,576
3551.50,594
3553.48,582
3555.45,572
3557.43,548
3559.40,528
3561.30,510
3563.30,510
3565.30,486
3567.30,476
3569.30,486
3571.20,486
3573.18,468
3575.15,460
3577.13,472
3579.10,484
3581.10,498
3583.08,512
3585.05,552
3587.03,564
3589.00,616
3591.00,618
3592.98,620
3594.95,632
3596.93,634
3598.90,642
3600.90,664
3602.88,668
3604.85,664
3606.83,642
3608.80,652
3610.80,634
3612.78,608
3614.75,622
3616.73,636
3618.70,612
3620.70,606
3622.68,612
3624.65,626
3626.63,624
3628.60,632
3630.50,648
3632.50,652
3634.50,618
3636.50,604
3638.50,584
3640.40,580
3642.38,562
3644.35,536
3646.33,542
3648.30,544
3650.30,554
3652.28,570
3654.25,592
3656.23,630
3658.20,636
3660.20,644
3662.18,628
3664.15,578
3666.13,568
3668.10,568
3670.10,578
3672.08,568
3674.05,562
3676.03,562
3678.00,564
3680.00,546
3681.98,538
3683.95,556
3685.93,562
3687.90,552
3689.90,552
3691.88,534
3693.85,522
3695.83,516
3697.80,496
3699.70,498
3701.70,492
3703.70,512
3705.70,548
3707.70,554
3709.60,546
3711.58,540
3713.55,544
3715.53,546
3717.50,544
3719.50,572
3721.48,606
3723.45,644
3725.43,660
3727.40,662
3729.40,670
3731.38,682
3733.35,664
3735.33,664
3737.30,660
3739.30,660
3741.28,680
3743.25,680
3745.23,640
3747.20,640
3749.20,620
3751.18,620
3753.15,660
3755.13,660
3757.10,670
3759.10,690
3761.08,694
3763.05,672
3765.03,662
3767.00,664
3768.90,672
3770.90,676
3772.90,642
3774.90,658
3776.90,642
3778.80,642
3780.78,638
3782.75,650
3784.73,644
3786.70,646
3788.70,636
3790.68,644
3792.65,666
3794.63,672
3796.60,698
3798.60,708
3800.58,722
3802.55,712
3804.53,708
3806.50,718
3808.50,732
3810.48,728
3812.45,738
3814.43,728
3816.40,744
3818.40,742
3820.38,742
3822.35,732
3824.33,736
3826.30,716
3828.30,728
3830.28,744
3832.25,758
3834.23,724
3836.20,692
3838.10,676
3840.10,678
3842.10,686
3844.10,692
3846.10,684
3848.00,688
3849.98,672
3851.95,658
3853.93,660
3855.90,656
3857.90,668
3859.88,642
3861.85,640
3863.83,648
3865.80,648
3867.80,624
3869.78,622
3871.75,624
3873.73,658
3875.70,658
3877.70,682
3879.68,698
3881.65,714
3883.63,724
3885.60,728
3887.60,720
3889.58,706
3891.55,706
3893.53,720
3895.50,750
3897.50,750
3899.48,756
3901.45,750
3903.43,750
3905.40,742
3907.30,720
3909.30,714
3911.30,732
3913.30,732
3915.30,716
3917.20,708
3919.18,694
3921.15,678
3923.13,674
3925.10,696
3927.10,716
3929.08,716
3931.05,706
3933.03,732
3935.00,770
3937.00,788
3938.98,818
3940.95,814
3942.93,800
3944.90,798
3946.90,792
3948.88,748
3950.85,722
3952.83,686
3954.80,646
3956.80,622
3958.78,604
3960.75,586
3962.73,594
3964.70,578
3966.70,572
3968.68,560
3970.65,564
3972.63,578
3974.60,580
3976.50,594
3978.50,596
3980.50,622
3982.50,620
3984.50,652
3986.40,664
3988.38,666
3990.35,672
3992.33,688
3994.30,718
3996.30,762
3998.28,786
4000.25,820
4002.23,812
4004.20,780
4006.20,758
4008.18,750
4010.15,726
4012.13,702
4014.10,678
4016.10,678
4018.08,670
4020.05,660
4022.03,636
4024.00,636
4026.00,626
4027.98,590
4029.95,570
4031.93,606
4033.90,570
4035.90,570
4037.88,566
4039.85,566
4041.83,550
4043.80,550
4045.70,556
4047.70,556
4049.70,566
4051.70,566
4053.70,576
4055.60,608
4057.58,610
4059.55,620
4061.53,652
4063.50,698
4065.50,726
4067.48,752
4069.45,784
4071.43,802
4073.40,820
4075.40,828
4077.38,828
4079.35,842
4081.33,860
4083.30,840
4085.30,840
4087.28,826
4089.25,814
4091.23,810
4093.20,790
4095.20,796
