t,pcg
976.1,75
977.1,54
978.1,43
979.1,38
980.1,28
981.1,22
982.1,21
983.1,22
984.1,24
985.1,22
986.1,18
987.1,22
988.1,19
989.1,14
990.1,16
991.1,14
992.1,9
993.1,1
994.1,0
995.1,-3
996.1,-24
997.1,-34
998.1,-39
999.1,-58
1000.1,-71
1001.1,-74
1002.1,-86
1003.1,-99
1004.1,-107
1005.1,-113
1006.1,-119
1007.1,-121
1008.1,-118
1009.1,-111
1010.1,-107
1011.1,-103
1012.1,-94
1013.1,-88
1014.1,-83
1015.1,-73
1016.1,-62
1017.1,-58
1018.1,-56
1019.1,-45
1020.1,-42
1021.1,-31
1022.1,-14
1023.1,-13
1024.1,-2
1025.1,8
1026.1,9
1027.1,15
1028.1,17
1029.1,17
1030.1,22
1031.1,23
1032.1,20
1033.1,19
1034.1,24
1035.1,27
1036.1,28
1037.1,30
1038.1,30
1039.1,33
1040.1,35
1041.1,33
1042.1,40
1043.1,44
1044.1,47
1045.1,58
1046.1,62
1047.1,59
1048.1,70
1049.1,67
1050.1,-15
1051.1,29
1052.1,111
1053.1,16
1054.1,71
1055.1,88
1056.1,4
1057.1,88
1058.1,67
1059.1,24
1060.1,76
1061.1,32
1062.1,27
1063.1,51
1064.1,12
1065.1,17
1066.1,26
1067.1,9
1068.1,13
1069.1,9
1070.1,7
1071.1,14
1072.1,7
1073.1,10
1074.1,13
1075.1,1
1076.1,7
1077.1,14
1078.1,1
1079.1,-4
1080.1,-5
1081.1,-12
1082.1,-19
1083.1,-18
1084.1,-16
1085.1,-23
1086.1,-26
1087.1,-25
1088.1,-28
1089.1,-30
1090.1,-29
1091.1,-29
1092.1,-26
1093.1,-25
1094.1,-22
1095.1,-20
1096.1,-29
1097.1,-20
1098.1,-15
1099.1,-36
1100.1,-26
1101.1,-23
1102.1,-38
1103.1,-28
1104.1,-27
1105.1,-27
1106.1,-15
1107.1,-19
1108.1,-12
1109.1,-5
1110.1,-13
1111.1,-5
1112.1,1
1113.1,-2
1114.1,3
1115.1,4
1116.1,5
1117.1,11
1118.1,14
1119.1,14
1120.1,19
1121.1,18
1122.1,14
1123.1,16
1124.1,8
1125.1,7
1126.1,17
1127.1,12
1128.1,16
1129.1,21
1130.1,10
1131.1,13
1132.1,14
1133.1,3
1134.1,9
1135.1,12
1136.1,7
1137.1,10
1138.1,12
1139.1,13
1140.1,14
1141.1,8
1142.1,4
1143.1,10
1144.1,6
1145.1,-5
1146.1,2
1147.1,2
1148.1,-8
1149.1,2
1150.1,1
1151.1,-11
1152.1,-6
1153.1,-11
1154.1,-19
1155.1,-12
1156.1,-19
1157.1,-29
1158.1,-18
1159.1,-13
1160.1,-14
1161.1,3
1162.1,8
1163.1,-4
1164.1,12
1165.1,20
1166.1,-8
1167.1,20
1168.1,36
1169.1,0
1170.1,6
1171.1,-8
1172.1,-30
1173.1,-15
1174.1,-55
1175.1,-104
1176.1,-70
1177.1,-29
1178.1,-31
1179.1,-27
1180.1,7
1181.1,37
1182.1,52
1183.1,58
1184.1,45
1185.1,24
1186.1,12
1187.1,12
1188.1,12
1189.1,4
1190.1,19
1191.1,25
1192.1,13
1193.1,22
1194.1,32
1195.1,29
1196.1,34
1197.1,65
1198.1,46
1199.1,41
1200.1,77
1201.1,12
1202.1,-11
1203.1,28
1204.1,-45
1205.1,-65
1206.1,-26
1207.1,-88
1208.1,-88
1209.1,-51
1210.1,-92
1211.1,-81
1212.1,-41
1213.1,-49
1214.1,-26
1215.1,8
1216.1,15
1217.1,37
1218.1,59
1219.1,67
1220.1,81
1221.1,78
1222.1,69
1223.1,67
1224.1,51
1225.1,31
1226.1,15
1227.1,-9
1228.1,-13
1229.1,-27
1230.1,-47
1231.1,-15
1232.1,-29
1233.1,-43
1234.1,10
1235.1,11
1236.1,13
1237.1,63
1238.1,62
1239.1,70
1240.1,98
1241.1,80
1242.1,74
1243.1,85
1244.1,69
1245.1,57
1246.1,52
1247.1,32
1248.1,16
1249.1,5
1250.1,-9
1251.1,-20
1252.1,-28
1253.1,-38
1254.1,-50
1255.1,-58
1256.1,-63
1257.1,-75
1258.1,-82
1259.1,-81
1260.1,-91
1261.1,-96
1262.1,-105
1263.1,-115
1264.1,-111
1265.1,-119
1266.1,-123
1267.1,-124
1268.1,-133
1269.1,-118
1270.1,-106
1271.1,-105
1272.1,-83
1273.1,-64
1274.1,-60
1275.1,-48
1276.1,-39
1277.1,-33
1278.1,-20
1279.1,-10
1280.1,-2
1281.1,7
1282.1,14
1283.1,18
1284.1,22
1285.1,34
1286.1,40
1287.1,31
1288.1,25
1289.1,28
1290.1,27
1291.1,27
1292.1,28
1293.1,21
1294.1,19
1295.1,19
1296.1,7
1297.1,1
1298.1,0
1299.1,-3
1300.1,9
1301.1,24
1302.1,25
1303.1,27
1304.1,35
1305.1,35
1306.1,38
1307.1,46
1308.1,41
1309.1,33
1310.1,32
1311.1,25
1312.1,17
1313.1,10
1314.1,3
1315.1,3
1316.1,-3
1317.1,-9
1318.1,-11
1319.1,-23
1320.1,-21
1321.1,-3
1322.1,-3
1323.1,-11
1324.1,-12
1325.1,-2
1326.1,12
1327.1,11
1328.1,7
1329.1,8
1330.1,14
1331.1,23
1332.1,21
1333.1,15
1334.1,28
1335.1,35
1336.1,27
1337.1,20
1338.1,11
1339.1,1
1340.1,0
1341.1,2
1342.1,4
1343.1,7
1344.1,11
1345.1,7
1346.1,4
1347.1,5
1348.1,1
1349.1,3
1350.1,12
1351.1,14
1352.1,12
1353.1,16
1354.1,20
1355.1,18
1356.1,13
1357.1,5
1358.1,-6
1359.1,-10
1360.1,-9
1361.1,-12
1362.1,-16
1363.1,-19
1364.1,-11
1365.1,-4
1366.1,-6
1367.1,-3
1368.1,5
1369.1,5
1370.1,5
1371.1,8
1372.1,4
1373.1,2
1374.1,8
1375.1,8
1376.1,7
1377.1,16
1378.1,23
1379.1,22
1380.1,15
1381.1,7
1382.1,9
1383.1,12
1384.1,18
1385.1,27
1386.1,21
1387.1,16
1388.1,21
1389.1,19
1390.1,14
1391.1,12
1392.1,5
1393.1,-3
1394.1,0
1395.1,1
1396.1,-10
1397.1,-18
1398.1,-25
1399.1,-31
1400.1,-18
1401.11,-2
1402.12,-7
1403.13,-9
1404.14,-12
1405.15,-18
1406.16,-12
1407.17,-2
1408.18,17
1409.19,18
1410.2,-28
1411.2,-38
1412.2,17
1413.2,32
1414.2,-13
1415.2,-36
1416.2,-14
1417.2,13
1418.2,19
1419.2,0
1420.2,-12
1421.2,0
1422.2,3
1423.2,-10
1424.2,-11
1425.2,-6
1426.2,-17
1427.2,-30
1428.2,-30
1429.2,-28
1430.2,-28
1431.2,-30
1432.2,-35
1433.2,-37
1434.2,-34
1435.2,-23
1436.2,-19
1437.2,-27
1438.2,-20
1439.2,-7
1440.2,-12
1441.2,-15
1442.2,-9
1443.2,-6
1444.2,-2
1445.2,-1
1446.2,-2
1447.2,-6
1448.2,1
1449.2,18
1450.2,15
1451.2,7
1452.2,9
1453.2,5
1454.2,-1
1455.2,2
1456.2,6
1457.2,3
1458.2,2
1459.2,3
1460.2,1
1461.2,0
1462.2,1
1463.2,7
1464.2,16
1465.2,8
1466.2,11
1467.2,27
1468.2,24
1469.2,21
1470.2,30
1471.2,28
1472.2,18
1473.2,20
1474.2,22
1475.2,16
1476.2,18
1477.2,21
1478.2,11
1479.2,8
1480.2,14
1481.2,12
1482.2,9
1483.2,9
1484.2,9
1485.2,4
1486.2,-8
1487.2,-6
1488.2,2
1489.2,0
1490.2,-3
1491.2,-3
1492.2,-3
1493.2,-10
1494.2,-13
1495.2,-5
1496.2,-4
1497.2,-3
1498.2,7
1499.2,16
1500.2,23
1501.2,35
1502.2,46
1503.2,59
1504.2,79
1505.2,88
1506.2,75
1507.2,55
1508.2,41
1509.2,22
1510.2,-8
1511.2,-36
1512.2,-52
1513.2,-60
1514.2,-55
1515.2,-55
1516.2,-68
1517.2,-76
1518.2,-92
1519.2,-115
1520.2,-126
1521.2,-132
1522.2,-144
1523.2,-152
1524.2,-145
1525.2,-129
1526.2,-119
1527.2,-114
1528.2,-93
1529.2,-66
1530.2,-44
1531.2,-6
1532.2,37
1533.2,66
1534.2,112
1535.2,172
1536.2,214
1537.2,256
1538.2,291
1539.2,280
1540.2,249
1541.2,226
1542.2,191
1543.2,137
1544.2,71
1545.2,-6
1546.2,-79
1547.2,-131
1548.2,-171
1549.2,-202
1550.2,-217
1551.2,-211
1552.2,-188
1553.2,-170
1554.2,-160
1555.2,-141
1556.2,-115
1557.2,-94
1558.2,-76
1559.2,-63
1560.2,-46
1561.2,-17
1562.2,18
1563.2,50
1564.2,74
1565.2,95
1566.2,126
1567.2,155
1568.2,171
1569.2,187
1570.2,200
1571.2,202
1572.2,196
1573.2,171
1574.2,143
1575.2,123
1576.2,93
1577.2,56
1578.2,21
1579.2,-5
1580.2,-26
1581.2,-55
1582.2,-75
1583.2,-81
1584.2,-86
1585.2,-87
1586.2,-79
1587.2,-66
1588.2,-59
1589.2,-55
1590.2,-41
1591.2,-26
1592.2,-19
1593.2,-10
1594.2,-2
1595.2,-2
1596.2,-2
1597.2,0
1598.2,5
1599.2,4
1600.2,-2
1601.2,7
1602.2,25
1603.2,28
1604.2,28
1605.2,39
1606.2,52
1607.2,66
1608.2,81
1609.2,80
1610.2,75
1611.2,80
1612.2,73
1613.2,60
1614.2,52
1615.2,39
1616.2,27
1617.2,16
1618.2,1
1619.2,-16
1620.2,-21
1621.2,-22
1622.2,-30
1623.2,-39
1624.2,-44
1625.2,-50
1626.2,-49
1627.2,-48
1628.2,-54
1629.2,-57
1630.2,-54
1631.2,-53
1632.2,-52
1633.2,-45
1634.2,-39
1635.2,-41
1636.2,-41
1637.2,-45
1638.2,-55
1639.2,-58
1640.2,-50
1641.2,-51
1642.2,-60
1643.2,-66
1644.2,-79
1645.2,-88
1646.2,-87
1647.2,-84
1648.2,-88
1649.2,-98
1650.2,-108
1651.2,-107
1652.2,-90
1653.2,-85
1654.2,-95
1655.2,-92
1656.2,-71
1657.2,-56
1658.2,-49
1659.2,-37
1660.2,-29
1661.2,-33
1662.2,-31
1663.2,-25
1664.2,-29
1665.2,-28
1666.2,-15
1667.2,-10
1668.2,-12
1669.2,3
1670.2,13
1671.2,7
1672.2,10
1673.2,18
1674.2,22
1675.2,32
1676.2,38
1677.2,36
1678.2,39
1679.2,49
1680.2,50
1681.2,50
1682.2,61
1683.2,62
1684.2,56
1685.2,69
1686.2,91
1687.2,92
1688.2,94
1689.2,105
1690.2,104
1691.2,99
1692.2,104
1693.2,103
1694.2,92
1695.2,87
1696.2,84
1697.2,73
1698.2,62
1699.2,60
1700.2,57
1701.2,51
1702.2,42
1703.2,32
1704.2,25
1705.2,20
1706.2,15
1707.2,10
1708.2,11
1709.2,14
1710.2,13
1711.2,3
1712.2,-5
1713.2,-5
1714.2,-5
1715.2,-3
1716.2,-1
1717.2,1
1718.2,-1
1719.2,-9
1720.2,-15
1721.2,-27
1722.2,-38
1723.2,-34
1724.2,-28
1725.2,-35
1726.2,-42
1727.2,-46
1728.2,-49
1729.2,-45
1730.2,-30
1731.2,-19
1732.2,-18
1733.2,-15
1734.2,-5
1735.2,2
1736.2,6
1737.2,3
1738.2,2
1739.2,8
1740.2,3
1741.2,-10
1742.2,-15
1743.2,-21
1744.2,-27
1745.2,-26
1746.2,-29
1747.2,-37
1748.2,-32
1749.2,-26
1750.2,-29
1751.2,-25
1752.2,-19
1753.2,-21
1754.2,-24
1755.2,-26
1756.2,-25
1757.2,-27
1758.2,-32
1759.2,-28
1760.2,-21
1761.2,-14
1762.2,-6
1763.2,-6
1764.2,-10
1765.2,-4
1766.2,6
1767.2,3
1768.2,-9
1769.2,-13
1770.2,-8
1771.2,-1
1772.2,5
1773.2,12
1774.2,17
1775.2,21
1776.2,25
1777.2,28
1778.2,29
1779.2,28
1780.2,23
1781.2,20
1782.2,20
1783.2,17
1784.2,18
1785.2,16
1786.2,4
1787.2,0
1788.2,6
1789.2,2
1790.2,-5
1791.2,-6
1792.2,-4
1793.2,1
1794.2,1
1795.2,-1
1796.2,4
1797.2,6
1798.2,3
1799.2,1
1800.2,-4
1801.2,-10
1802.2,-12
1803.2,-12
1804.2,-12
1805.2,-10
1806.2,-8
1807.2,-7
1808.2,-7
1809.2,-19
1810.2,-22
1811.2,-4
1812.2,-23
1813.2,-80
1814.2,-98
1815.2,-70
1816.2,-6
1817.2,53
1818.2,53
1819.2,53
1820.2,88
1821.2,106
1822.2,99
1823.2,75
1824.2,36
1825.2,2
1826.2,-16
1827.2,-33
1828.2,-53
1829.2,-62
1830.2,-64
1831.2,-70
1832.2,-73
1833.2,-67
1834.2,-58
1835.2,-41
1836.2,-24
1837.2,-16
1838.2,-13
1839.2,-12
1840.2,-17
1841.2,-26
1842.2,-29
1843.2,-26
1844.2,-26
1845.2,-21
1846.2,-4
1847.2,10
1848.2,18
1849.2,28
1850.2,40
1851.2,57
1852.2,73
1853.2,87
1854.2,103
1855.2,111
1856.2,111
1857.2,109
1858.2,102
1859.2,91
1860.2,79
1861.2,67
1862.2,49
1863.2,29
1864.2,17
1865.2,1
1866.2,-17
1867.2,-25
1868.2,-36
1869.2,-44
1870.2,-41
1871.2,-37
1872.2,-36
1873.2,-28
1874.2,-21
1875.2,-20
1876.2,-18
1877.2,-11
1878.2,-4
1879.2,0
1880.2,-3
1881.2,-9
1882.2,-14
1883.2,-20
1884.2,-21
1885.2,-22
1886.2,-35
1887.2,-49
1888.2,-50
1889.2,-55
1890.2,-60
1891.2,-53
1892.2,-55
1893.2,-54
1894.2,-35
1895.2,-30
1896.2,-35
1897.2,-22
1898.2,-1
1899.2,2
1900.2,8
1901.2,22
1902.2,22
1903.2,21
1904.2,23
1905.2,16
1906.2,6
1907.2,3
1908.2,5
1909.2,1
1910.2,-5
1911.2,-7
1912.2,-5
1913.2,-7
1914.2,-12
1915.2,-7
1916.2,3
1917.2,3
1918.2,3
1919.2,12
1920.2,16
1921.2,17
1922.2,21
1923.2,14
1924.2,6
1925.2,8
1926.2,6
1927.2,2
1928.2,4
1929.2,-5
1930.2,-19
1931.2,-19
1932.2,-14
1933.2,-11
1934.2,-9
1935.2,-7
1936.2,-2
1937.2,4
1938.2,4
1939.2,6
1940.2,11
1941.2,7
1942.2,6
1943.2,17
1944.2,19
1945.2,18
1946.2,23
1947.2,17
1948.2,10
1949.2,12
1950.2,9
1951.2,-3
1952.2,-11
1953.2,-7
1954.2,-5
1955.2,-14
1956.2,-18
1957.2,-14
1958.2,-16
1959.2,-15
1960.2,-7
1961.2,-6
1962.2,-10
1963.2,-8
1964.2,-2
1965.2,-3
1966.2,-7
1967.2,-3
1968.2,0
1969.2,-3
1970.2,-6
1971.2,-7
1972.2,-10
1973.2,-14
1974.2,-17
1975.2,-21
1976.2,-22
1977.2,-18
1978.2,-17
1979.2,-18
1980.2,-11
1981.2,-3
1982.2,0
1983.2,2
1984.2,7
1985.2,13
1986.2,18
1987.2,22
1988.2,23
1989.2,24
1990.2,21
1991.2,17
1992.2,21
1993.2,20
1994.2,17
1995.2,22
1996.2,22
1997.2,14
1998.2,10
1999.2,7
2000.2,5
2001.2,10
