t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
882.0,-20.608,-37.816,51.944,47.734
891.9,-20.608,-36.816,49.944,47.734
901.8,-21.608,-37.816,49.944,47.734
911.7,-19.608,-36.816,45.944,46.734
921.6,-20.608,-36.816,45.944,46.734
931.5,-19.608,-35.816,43.944,47.734
941.4,-20.608,-36.816,43.944,47.734
951.2,-20.608,-36.816,41.944,48.734
961.1,-20.608,-37.816,41.944,48.734
971.0,-20.608,-36.816,41.944,46.734
980.9,-21.608,-37.816,41.944,46.734
990.8,-21.608,-37.816,38.944,44.734
1000.7,-21.608,-38.816,38.944,44.734
1010.5,-22.608,-37.816,40.944,45.734
1020.4,-22.608,-38.816,40.944,45.734
1030.3,-23.608,-39.816,39.944,46.734
1040.2,-24.608,-38.816,39.944,46.734
1050.1,-25.608,-39.816,40.944,46.734
1060.0,-26.608,-39.816,40.944,46.734
1069.9,-25.608,-39.816,40.944,46.734
1079.7,-27.608,-40.816,40.944,46.734
1089.6,-30.608,-40.816,38.944,46.734
1099.5,-31.608,-41.816,38.944,46.734
1109.4,-29.608,-43.816,36.944,45.734
1119.3,-32.608,-41.816,36.944,45.734
1129.2,-31.608,-43.816,34.944,45.734
1139.1,-33.608,-43.816,34.944,45.734
1148.9,-36.608,-44.816,33.944,46.734
1158.8,-37.608,-43.816,33.944,46.734
1168.7,-38.608,-44.816,32.944,45.734
1178.6,-38.608,-44.816,29.944,44.734
1188.5,-38.608,-45.816,29.944,44.734
1198.4,-39.608,-45.816,28.944,43.734
1208.3,-41.608,-45.816,27.944,44.734
1218.1,-42.608,-44.816,26.944,43.734
1228.0,-42.608,-45.816,23.944,44.734
1237.9,-41.608,-44.816,23.944,43.734
1247.8,-41.608,-43.816,19.944,43.734
1257.7,-42.608,-44.816,18.944,42.734
1267.6,-40.608,-44.816,17.944,42.734
1277.5,-40.608,-43.816,17.944,41.734
1287.3,-39.608,-43.816,20.944,42.734
1297.2,-36.608,-42.816,20.944,41.734
1307.1,-34.608,-41.816,24.944,41.734
1317.0,-33.608,-41.816,26.944,42.734
1326.9,-31.608,-41.816,28.944,42.734
1336.8,-29.608,-41.816,31.944,43.734
1346.7,-27.608,-40.816,36.944,44.734
1356.5,-28.608,-40.816,36.944,43.734
1366.4,-28.608,-39.816,40.944,43.734
1376.3,-28.608,-41.816,43.944,45.734
1386.2,-28.608,-41.816,46.944,45.734
1396.1,-28.608,-39.816,46.944,45.734
1406.0,-28.608,-39.816,48.944,45.734
1415.9,-26.608,-38.816,50.944,46.734
1425.7,-26.608,-38.816,48.944,46.734
1435.6,-29.608,-39.816,47.944,45.734
1445.5,-29.608,-39.816,43.944,45.734
1455.4,-29.608,-39.816,41.944,44.734
1465.3,-29.608,-39.816,41.944,43.734
1475.2,-29.608,-38.816,41.944,43.734
1485.1,-29.608,-38.816,42.944,45.734
1494.9,-28.608,-38.816,40.944,43.734
1504.8,-28.608,-38.816,37.944,43.734
1514.7,-29.608,-39.816,35.944,43.734
1524.6,-29.608,-39.816,34.944,44.734
1534.5,-29.608,-39.816,31.944,43.734
1544.4,-29.608,-39.816,30.944,42.734
1554.3,-30.608,-38.816,31.944,42.734
1564.1,-31.608,-39.816,30.944,41.734
1574.0,-31.608,-39.816,29.944,43.734
1583.9,-31.608,-39.816,31.944,42.734
1593.8,-31.608,-40.816,31.944,42.734
1603.7,-33.608,-40.816,32.944,42.734
1613.6,-35.608,-41.816,30.944,41.734
1623.5,-36.608,-41.816,30.944,42.734
1633.3,-37.608,-41.816,30.944,42.734
1643.2,-38.608,-41.816,28.944,41.734
1653.1,-39.608,-42.816,27.944,40.734
1663.0,-39.608,-42.816,25.944,39.734
1672.9,-39.608,-43.816,25.944,40.734
1682.8,-41.608,-43.816,25.944,39.734
1692.7,-42.608,-43.816,23.944,40.734
1702.5,-43.608,-44.816,22.944,39.734
1712.4,-42.608,-44.816,23.944,40.734
1722.3,-46.608,-46.816,22.944,39.734
1732.2,-47.608,-46.816,21.944,40.734
1742.1,-47.608,-46.816,20.944,40.734
1752.0,-50.608,-47.816,18.944,40.734
1761.9,-49.608,-46.816,18.944,40.734
1771.7,-50.608,-47.816,16.944,39.734
1781.6,-51.608,-48.816,15.944,38.734
1791.5,-52.608,-48.816,14.944,38.734
1801.4,-53.608,-47.816,12.944,38.734
1811.3,-53.608,-46.816,14.944,39.734
1821.2,-54.608,-46.816,9.9437,37.734
1831.1,-52.608,-47.816,9.9437,37.734
1840.9,-53.608,-45.816,6.9437,37.734
1850.8,-53.608,-45.816,4.9437,36.734
1860.7,-52.608,-45.816,6.9437,36.734
1870.6,-50.608,-46.816,8.9437,36.734
1880.5,-47.608,-46.816,12.944,37.734
1890.4,-46.608,-46.816,13.944,37.734
1900.3,-44.608,-45.816,16.944,37.734
1910.1,-43.608,-44.816,19.944,37.734
1920.0,-42.608,-44.816,21.944,38.734
1929.9,-39.608,-43.816,24.944,37.734
1939.8,-40.608,-43.816,26.944,37.734
1949.7,-38.608,-43.816,29.944,39.734
1959.6,-40.608,-43.816,31.944,39.734
1969.5,-38.608,-42.816,31.944,39.734
1979.3,-39.608,-42.816,34.944,40.734
1989.2,-37.608,-42.816,34.944,40.734
1999.1,-37.608,-42.816,32.944,40.734
2009.0,-39.608,-41.816,32.944,40.734
2018.9,-39.608,-42.816,30.944,38.734
2028.8,-39.608,-42.816,30.944,38.734
2038.7,-39.608,-41.816,27.944,37.734
2048.5,-38.608,-41.816,27.944,37.734
2058.4,-42.608,-41.816,28.944,38.734
2068.3,-39.608,-41.816,28.944,38.734
2078.2,-38.608,-41.816,21.944,38.734
2088.1,-39.608,-41.816,21.944,38.734
2098.0,-38.608,-41.816,21.944,38.734
2107.9,-38.608,-41.816,21.944,38.734
2117.7,-38.608,-41.816,19.944,37.734
2127.6,-37.608,-41.816,19.944,37.734
2137.5,-37.608,-41.816,18.944,37.734
2147.4,-40.608,-40.816,18.944,37.734
2157.3,-40.608,-40.816,16.944,37.734
2167.2,-39.608,-41.816,15.944,37.734
2177.1,-39.608,-41.816,16.944,37.734
2186.9,-40.608,-41.816,16.944,36.734
2196.8,-40.608,-41.816,17.944,38.734
2206.7,-40.608,-41.816,16.944,37.734
2216.6,-40.608,-41.816,16.944,37.734
2226.5,-41.608,-41.816,14.944,36.734
2236.4,-41.608,-41.816,14.944,36.734
2246.3,-43.608,-41.816,14.944,36.734
2256.1,-43.608,-41.816,15.944,35.734
2266.0,-44.608,-41.816,11.944,35.734
2275.9,-45.608,-40.816,13.944,35.734
2285.8,-45.608,-41.816,12.944,36.734
2295.7,-47.608,-42.816,9.9437,35.734
2305.6,-48.608,-42.816,8.9437,35.734
2315.5,-49.608,-41.816,9.9437,36.734
2325.3,-50.608,-41.816,7.9437,35.734
2335.2,-49.608,-41.816,7.9437,35.734
2345.1,-50.608,-42.816,6.9437,35.734
2355.0,-51.608,-43.816,6.9437,35.734
2364.9,-52.608,-42.816,6.9437,35.734
2374.8,-52.608,-40.816,4.9437,33.734
2384.7,-51.608,-41.816,4.9437,35.734
2394.5,-53.608,-41.816,2.9437,34.734
2404.4,-51.608,-40.816,-1.0563,34.734
2414.3,-49.608,-39.816,-2.0563,33.734
2424.2,-49.608,-38.816,-4.0563,34.734
2434.1,-50.608,-38.816,-4.0563,35.734
2444.0,-45.608,-37.816,-3.0563,33.734
2453.9,-43.608,-36.816,-0.056284,34.734
2463.7,-43.608,-36.816,2.9437,34.734
2473.6,-39.608,-34.816,4.9437,33.734
2483.5,-37.608,-34.816,6.9437,34.734
2493.4,-36.608,-33.816,9.9437,35.734
2503.3,-35.608,-33.816,11.944,35.734
2513.2,-35.608,-32.816,13.944,35.734
2523.1,-35.608,-32.816,17.944,36.734
2532.9,-36.608,-32.816,19.944,36.734
2542.8,-35.608,-32.816,21.944,37.734
2552.7,-36.608,-32.816,23.944,37.734
2562.6,-36.608,-32.816,23.944,38.734
2572.5,-34.608,-32.816,22.944,37.734
2582.4,-36.608,-31.816,19.944,37.734
2592.3,-35.608,-32.816,20.944,37.734
2602.1,-36.608,-30.816,19.944,37.734
2612.0,-34.608,-29.816,19.944,36.734
2621.9,-36.608,-29.816,17.944,35.734
2631.8,-35.608,-28.816,16.944,36.734
2641.7,-33.608,-28.816,15.944,35.734
2651.6,-33.608,-28.816,14.944,37.734
2661.5,-35.608,-28.816,15.944,37.734
2671.3,-33.608,-27.816,13.944,36.734
2681.2,-33.608,-27.816,10.944,37.734
2691.1,-34.608,-27.816,10.944,36.734
2701.0,-33.608,-28.816,9.9437,36.734
2710.9,-34.608,-27.816,9.9437,36.734
2720.8,-33.608,-27.816,7.9437,36.734
2730.7,-33.608,-27.816,8.9437,35.734
2740.5,-35.608,-27.816,10.944,36.734
2750.4,-35.608,-27.816,8.9437,35.734
2760.3,-38.608,-29.816,8.9437,34.734
2770.2,-38.608,-28.816,9.9437,35.734
2780.1,-39.608,-29.816,9.9437,35.734
2790.0,-40.608,-29.816,9.9437,33.734
2799.9,-39.608,-29.816,7.9437,35.734
2809.7,-41.608,-29.816,6.9437,36.734
2819.6,-43.608,-28.816,7.9437,35.734
2829.5,-42.608,-30.816,7.9437,35.734
2839.4,-43.608,-28.816,9.9437,36.734
2849.3,-43.608,-30.816,8.9437,35.734
2859.2,-45.608,-30.816,6.9437,35.734
2869.1,-45.608,-30.816,7.9437,36.734
2878.9,-47.608,-30.816,4.9437,36.734
2888.8,-47.608,-30.816,5.9437,36.734
2898.7,-48.608,-30.816,2.9437,35.734
2908.6,-48.608,-30.816,2.9437,34.734
2918.5,-49.608,-31.816,0.94372,35.734
2928.4,-49.608,-31.816,0.94372,33.734
2938.3,-48.608,-30.816,-1.0563,34.734
2948.1,-48.608,-30.816,-2.0563,34.734
2958.0,-48.608,-28.816,-2.0563,34.734
2967.9,-48.608,-28.816,-4.0563,34.734
2977.8,-47.608,-27.816,-4.0563,34.734
2987.7,-47.608,-27.816,-9.0563,33.734
2997.6,-46.608,-26.816,-9.0563,33.734
3007.5,-46.608,-26.816,-9.0563,31.734
3017.3,-40.608,-26.816,-9.0563,31.734
3027.2,-39.608,-26.816,-5.0563,33.734
3037.1,-39.608,-24.816,-5.0563,33.734
3047.0,-35.608,-24.816,-0.056284,31.734
3056.9,-34.608,-24.816,-0.056284,31.734
3066.8,-32.608,-22.816,4.9437,34.734
3076.7,-32.608,-21.816,4.9437,34.734
3086.5,-30.608,-23.816,7.9437,35.734
3096.4,-30.608,-20.816,7.9437,35.734
3106.3,-31.608,-22.816,14.944,36.734
3116.2,-29.608,-20.816,14.944,36.734
3126.1,-29.608,-20.816,16.944,37.734
3136.0,-29.608,-20.816,16.944,37.734
3145.9,-28.608,-20.816,17.944,37.734
3155.7,-29.608,-20.816,17.944,37.734
3165.6,-27.608,-17.816,14.944,36.734
3175.5,-26.608,-17.816,14.944,35.734
3185.4,-26.608,-17.816,12.944,36.734
3195.3,-27.608,-16.816,13.944,35.734
3205.2,-26.608,-17.816,11.944,34.734
3215.1,-24.608,-16.816,10.944,36.734
3224.9,-23.608,-15.816,9.9437,36.734
3234.8,-25.608,-14.816,11.944,36.734
3244.7,-23.608,-14.816,7.9437,36.734
3254.6,-22.608,-13.816,7.9437,35.734
3264.5,-22.608,-13.816,4.9437,36.734
3274.4,-22.608,-13.816,5.9437,36.734
3284.3,-23.608,-12.816,4.9437,36.734
3294.1,-20.608,-11.816,6.9437,36.734
3304.0,-20.608,-11.816,6.9437,37.734
3313.9,-21.608,-12.816,5.9437,37.734
3323.8,-20.608,-10.816,6.9437,37.734
3333.7,-20.608,-10.816,6.9437,37.734
3343.6,-19.608,-10.816,7.9437,35.734
3353.5,-21.608,-10.816,6.9437,36.734
3363.3,-20.608,-10.816,5.9437,36.734
3373.2,-19.608,-9.8161,5.9437,37.734
3383.1,-20.608,-9.8161,6.9437,36.734
3393.0,-20.608,-10.816,4.9437,37.734
3402.9,-19.608,-9.8161,4.9437,35.734
3412.8,-21.608,-8.8161,4.9437,36.734
3422.6,-20.608,-7.8161,4.9437,36.734
3432.5,-19.608,-8.8161,3.9437,37.734
3442.4,-21.608,-8.8161,2.9437,36.734
3452.3,-18.608,-7.8161,0.94372,37.734
3462.2,-20.608,-7.8161,2.9437,36.734
3472.1,-22.608,-8.8161,1.9437,38.734
3482.0,-22.608,-7.8161,-0.056284,36.734
3491.9,-19.608,-5.8161,-1.0563,35.734
3501.7,-19.608,-6.8161,-1.0563,35.734
3511.6,-19.608,-4.8161,-2.0563,36.734
3521.5,-18.608,-2.8161,-5.0563,36.734
3531.4,-16.608,-2.8161,-5.0563,36.734
3541.3,-16.608,-1.8161,-7.0563,36.734
3551.2,-13.608,-2.8161,-10.056,35.734
3561.0,-12.608,-0.81612,-10.056,35.734
3570.9,-10.608,1.1839,-7.0563,35.734
3580.8,-7.608,1.1839,-6.0563,34.734
3590.7,-4.608,2.1839,-4.0563,36.734
3600.6,-4.608,2.1839,2.9437,37.734
3610.5,-0.60799,3.1839,1.9437,36.734
3620.4,-0.60799,3.1839,4.9437,38.734
3630.3,1.392,5.1839,9.9437,37.734
3640.1,1.392,5.1839,12.944,39.734
3650.0,5.392,7.1839,15.944,39.734
3659.9,5.392,7.1839,18.944,40.734
3669.8,6.392,6.1839,18.944,39.734
3679.7,6.392,6.1839,21.944,41.734
3689.6,4.392,7.1839,23.944,41.734
3699.4,4.392,7.1839,23.944,43.734
3709.3,6.392,7.1839,23.944,42.734
3719.2,6.392,7.1839,22.944,41.734
3729.1,7.392,9.1839,21.944,41.734
3739.0,7.392,9.1839,21.944,41.734
3748.9,7.392,9.1839,21.944,41.734
3758.8,6.392,9.1839,20.944,40.734
3768.6,8.392,10.184,20.944,41.734
3778.5,9.392,9.1839,18.944,41.734
3788.4,10.392,11.184,15.944,42.734
3798.3,9.392,10.184,16.944,41.734
3808.2,8.392,10.184,14.944,42.734
3818.1,8.392,9.1839,16.944,42.734
3828.0,8.392,10.184,13.944,42.734
3837.8,8.392,9.1839,13.944,40.734
3847.7,7.392,10.184,14.944,41.734
3857.6,7.392,8.1839,12.944,40.734
3867.5,7.392,10.184,13.944,41.734
3877.4,7.392,10.184,12.944,41.734
3887.3,7.392,10.184,14.944,42.734
3897.2,8.392,9.1839,13.944,41.734
3907.0,7.392,10.184,15.944,41.734
3916.9,7.392,10.184,14.944,42.734
3926.8,7.392,9.1839,14.944,41.734
3936.7,5.392,10.184,13.944,41.734
3946.6,3.392,9.1839,12.944,40.734
3956.5,4.392,10.184,13.944,41.734
3966.4,3.392,9.1839,12.944,41.734
3976.2,4.392,8.1839,13.944,41.734
3986.1,1.392,9.1839,13.944,41.734
3996.0,1.392,8.1839,10.944,40.734
4005.9,1.392,7.1839,9.9437,40.734
4015.8,0.39201,7.1839,9.9437,40.734
4025.7,-0.60799,8.1839,7.9437,41.734
4035.6,-0.60799,7.1839,7.9437,42.734
4045.4,-0.60799,8.1839,7.9437,41.734
4055.3,-0.60799,8.1839,6.9437,41.734
4065.2,0.39201,8.1839,4.9437,41.734
4075.1,-1.608,7.1839,4.9437,41.734
4085.0,0.39201,10.184,4.9437,41.734
4094.9,0.39201,10.184,1.9437,40.734
4104.8,2.392,12.184,1.9437,40.734
4114.6,2.392,12.184,-1.0563,40.734
4124.5,5.392,12.184,-1.0563,40.734
4134.4,8.392,14.184,4.9437,39.734
4144.3,11.392,14.184,4.9437,39.734
4154.2,14.392,15.184,8.9437,40.734
4164.1,15.392,16.184,8.9437,40.734
4174.0,15.392,16.184,15.944,41.734
4183.8,20.392,17.184,15.944,41.734
4193.7,21.392,18.184,21.944,42.734
4203.6,22.392,18.184,21.944,42.734
4213.5,24.392,17.184,28.944,44.734
4223.4,22.392,18.184,28.944,44.734
4233.3,23.392,18.184,32.944,44.734
4243.2,21.392,18.184,32.944,44.734
4253.0,20.392,18.184,33.944,46.734
4262.9,22.392,18.184,33.944,46.734
4272.8,21.392,17.184,31.944,44.734
4282.7,23.392,18.184,31.944,44.734
4292.6,22.392,18.184,29.944,44.734
4302.5,23.392,19.184,29.944,43.734
4312.4,22.392,18.184,28.944,43.734
4322.2,21.392,18.184,27.944,43.734
4332.1,23.392,17.184,27.944,43.734
4342.0,23.392,19.184,23.944,43.734
4351.9,23.392,19.184,21.944,42.734
4361.8,24.392,18.184,21.944,43.734
4371.7,24.392,18.184,21.944,42.734
4381.6,24.392,18.184,20.944,42.734
4391.4,24.392,18.184,21.944,42.734
4401.3,24.392,18.184,18.944,43.734
4411.2,24.392,18.184,20.944,43.734
4421.1,23.392,16.184,18.944,42.734
4431.0,23.392,16.184,20.944,43.734
4440.9,22.392,17.184,21.944,43.734
4450.8,22.392,17.184,20.944,43.734
4460.6,21.392,16.184,21.944,42.734
4470.5,21.392,16.184,19.944,42.734
4480.4,21.392,15.184,19.944,42.734
4490.3,21.392,15.184,19.944,41.734
4500.2,20.392,15.184,18.944,41.734
4510.1,21.392,14.184,19.944,42.734
4520.0,19.392,14.184,18.944,42.734
4529.8,18.392,13.184,17.944,41.734
4539.7,18.392,14.184,17.944,41.734
4549.6,17.392,13.184,16.944,42.734
4559.5,16.392,12.184,16.944,40.734
4569.4,14.392,11.184,12.944,40.734
4579.3,12.392,11.184,14.944,41.734
4589.2,11.392,9.1839,13.944,41.734
4599.0,11.392,9.1839,11.944,41.734
4608.9,9.392,8.1839,12.944,41.734
4618.8,9.392,10.184,9.9437,41.734
4628.7,7.392,9.1839,9.9437,40.734
4638.6,8.392,9.1839,7.9437,41.734
4648.5,7.392,9.1839,6.9437,41.734
4658.4,9.392,11.184,3.9437,39.734
4668.2,11.392,11.184,4.9437,39.734
4678.1,13.392,12.184,3.9437,37.734
4688.0,16.392,12.184,5.9437,38.734
4697.9,18.392,13.184,7.9437,38.734
4707.8,18.392,13.184,10.944,39.734
4717.7,24.392,14.184,13.944,40.734
4727.6,23.392,15.184,13.944,39.734
4737.4,27.392,15.184,20.944,40.734
4747.3,27.392,15.184,23.944,40.734
4757.2,30.392,16.184,26.944,42.734
4767.1,29.392,16.184,27.944,42.734
4777.0,31.392,15.184,31.944,42.734
4786.9,31.392,16.184,33.944,41.734
4796.8,30.392,15.184,35.944,42.734
4806.6,30.392,15.184,36.944,43.734
4816.5,32.392,15.184,38.944,44.734
4826.4,31.392,14.184,36.944,43.734
4836.3,29.392,15.184,36.944,43.734
4846.2,30.392,14.184,35.944,44.734
4856.1,30.392,15.184,34.944,43.734
4866.0,30.392,15.184,35.944,43.734
4875.8,27.392,13.184,34.944,42.734
4885.7,28.392,14.184,31.944,42.734
4895.6,27.392,13.184,29.944,42.734
4905.5,28.392,13.184,28.944,41.734
4915.4,28.392,14.184,28.944,42.734
4925.3,28.392,12.184,27.944,41.734
4935.2,28.392,12.184,28.944,41.734
4945.0,26.392,12.184,24.944,41.734
4954.9,27.392,11.184,25.944,40.734
4964.8,25.392,11.184,24.944,40.734
4974.7,25.392,10.184,24.944,40.734
4984.6,23.392,10.184,23.944,40.734
4994.5,23.392,8.1839,24.944,40.734
5004.4,21.392,8.1839,24.944,40.734
5014.2,20.392,8.1839,22.944,38.734
5024.1,20.392,8.1839,23.944,40.734
5034.0,19.392,7.1839,23.944,40.734
5043.9,18.392,7.1839,22.944,39.734
5053.8,15.392,5.1839,23.944,39.734
5063.7,17.392,4.1839,24.944,40.734
5073.6,13.392,4.1839,24.944,40.734
5083.4,12.392,3.1839,22.944,40.734
5093.3,11.392,2.1839,22.944,40.734
5103.2,11.392,2.1839,21.944,40.734
5113.1,8.392,0.18388,21.944,40.734
5123.0,8.392,0.18388,19.944,39.734
5132.9,6.392,-0.81612,19.944,39.734
5142.8,6.392,-0.81612,18.944,40.734
5152.6,4.392,-2.8161,18.944,40.734
5162.5,4.392,-2.8161,15.944,38.734
5172.4,0.39201,-2.8161,15.944,38.734
5182.3,0.39201,-2.8161,13.944,39.734
5192.2,-0.60799,-3.8161,13.944,39.734
5202.1,-0.60799,-3.8161,10.944,38.734
5212.0,-2.608,-1.8161,10.944,38.734
5221.8,-2.608,-1.8161,7.9437,36.734
5231.7,-1.608,-2.8161,7.9437,36.734
5241.6,-1.608,-2.8161,3.9437,35.734
5251.5,-0.60799,-2.8161,3.9437,35.734
5261.4,1.392,-2.8161,5.9437,36.734
5271.3,3.392,-1.8161,9.9437,35.734
5281.2,7.392,-1.8161,11.944,37.734
5291.0,7.392,-0.81612,15.944,36.734
5300.9,12.392,-0.81612,19.944,36.734
5310.8,12.392,-0.81612,23.944,38.734
5320.7,14.392,0.18388,24.944,39.734
5330.6,14.392,0.18388,27.944,38.734
5340.5,14.392,0.18388,31.944,40.734
5350.4,14.392,0.18388,33.944,39.734
5360.2,16.392,-0.81612,36.944,40.734
5370.1,16.392,0.18388,39.944,40.734
5380.0,17.392,0.18388,40.944,40.734
5389.9,17.392,0.18388,41.944,41.734
5399.8,15.392,0.18388,40.944,40.734
5409.7,15.392,0.18388,40.944,41.734
5419.6,15.392,1.1839,39.944,40.734
5429.4,16.392,-1.8161,38.944,39.734
5439.3,16.392,0.18388,38.944,39.734
5449.2,16.392,0.18388,35.944,38.734
5459.1,17.392,0.18388,36.944,39.734
5469.0,16.392,0.18388,34.944,38.734
5478.9,17.392,0.18388,33.944,38.734
5488.8,18.392,0.18388,32.944,40.734
5498.6,16.392,0.18388,30.944,39.734
5508.5,17.392,0.18388,31.944,40.734
5518.4,15.392,-0.81612,26.944,38.734
5528.3,16.392,-0.81612,28.944,40.734
5538.2,15.392,-2.8161,28.944,38.734
5548.1,15.392,-1.8161,26.944,38.734
5558.0,16.392,-1.8161,27.944,39.734
5567.8,14.392,-2.8161,28.944,38.734
5577.7,12.392,-2.8161,26.944,38.734
5587.6,11.392,-2.8161,26.944,38.734
5597.5,11.392,-3.8161,27.944,38.734
5607.4,10.392,-4.8161,25.944,38.734
5617.3,9.392,-2.8161,25.944,38.734
5627.2,9.392,-4.8161,24.944,37.734
5637.0,7.392,-4.8161,25.944,38.734
5646.9,7.392,-4.8161,22.944,37.734
5656.8,5.392,-5.8161,23.944,36.734
5666.7,5.392,-6.8161,22.944,36.734
5676.6,4.392,-7.8161,20.944,36.734
5686.5,3.392,-7.8161,18.944,36.734
5696.4,2.392,-9.8161,18.944,36.734
5706.2,-0.60799,-9.8161,13.944,34.734
5716.1,-1.608,-8.8161,14.944,35.734
5726.0,-2.608,-11.816,11.944,33.734
5735.9,-2.608,-12.816,11.944,34.734
5745.8,-5.608,-11.816,9.9437,33.734
5755.7,-4.608,-11.816,6.9437,32.734
5765.6,-5.608,-12.816,6.9437,32.734
5775.4,-7.608,-11.816,5.9437,32.734
5785.3,-6.608,-11.816,4.9437,32.734
5795.2,-6.608,-10.816,1.9437,29.734
5805.1,-6.608,-11.816,-3.0563,29.734
5815.0,-5.608,-11.816,-2.0563,29.734
5824.9,-8.608,-10.816,-2.0563,30.734
5834.8,-4.608,-10.816,-4.0563,28.734
5844.6,-2.608,-10.816,-2.0563,29.734
5854.5,-2.608,-10.816,-1.0563,29.734
5864.4,2.392,-7.8161,4.9437,30.734
5874.3,2.392,-7.8161,4.9437,29.734
5884.2,7.392,-7.8161,7.9437,30.734
5894.1,7.392,-7.8161,11.944,29.734
5904.0,8.392,-7.8161,12.944,31.734
5913.8,8.392,-7.8161,16.944,31.734
5923.7,9.392,-6.8161,18.944,31.734
5933.6,9.392,-6.8161,22.944,32.734
5943.5,8.392,-7.8161,22.944,32.734
5953.4,8.392,-7.8161,24.944,31.734
5963.3,10.392,-7.8161,24.944,33.734
5973.1,10.392,-7.8161,25.944,33.734
5983.0,10.392,-7.8161,24.944,32.734
5992.9,10.392,-7.8161,22.944,32.734
6002.8,8.392,-6.8161,21.944,31.734
6012.7,10.392,-7.8161,20.944,31.734
6022.6,7.392,-6.8161,21.944,31.734
6032.5,10.392,-8.8161,20.944,32.734
