t,pcg
205.0,25
206.0,10
207.0,62
208.0,64
209.0,59
210.0,88
211.0,98
212.0,74
213.0,84
214.0,129
215.0,130
216.0,100
217.0,59
218.0,31
219.0,23
220.0,-4
221.0,-22
222.0,-1
223.0,1
224.0,33
225.0,65
226.0,-30
227.0,-94
228.0,-49
229.0,-32
230.0,-58
231.0,-32
232.0,13
233.0,20
234.0,102
235.0,223
236.0,259
237.0,280
238.0,298
239.0,244
240.0,166
241.0,82
242.0,-11
243.0,-72
244.0,-83
245.0,-71
246.0,-43
247.0,-2
248.0,-6
249.0,-59
250.0,-104
251.0,-140
252.0,-192
253.0,-205
254.0,-174
255.0,-148
256.0,-110
257.0,-75
258.0,-41
259.0,-18
260.0,-17
261.0,1
262.0,20
263.0,28
264.0,19
265.0,-43
266.0,-96
267.0,-101
268.0,-126
269.0,-146
270.0,-137
271.0,-121
272.0,-88
273.0,-34
274.0,50
275.0,128
276.0,150
277.0,159
278.0,199
279.0,204
280.0,188
281.0,203
282.0,160
283.0,70
284.0,21
285.0,-1
286.0,-3
287.0,-4
288.0,-11
289.0,-30
290.0,-73
291.0,-78
292.0,-31
293.0,-21
294.0,-34
295.0,-17
296.0,-14
297.0,-20
298.0,-8
299.0,0
300.0,-21
301.0,-40
302.0,-43
303.0,-36
304.0,-15
305.0,39
306.0,74
307.0,48
308.0,56
309.0,98
310.0,92
311.0,68
312.0,73
313.0,58
314.0,17
315.0,3
316.0,-33
317.0,-68
318.0,-45
319.0,-25
320.0,-24
321.0,-50
322.0,-102
323.0,-93
324.0,-86
325.0,-89
326.0,-49
327.0,-50
328.0,-54
329.0,-23
330.0,-30
331.0,-14
332.0,39
333.0,48
334.0,21
335.0,-18
336.0,-37
337.0,-18
338.0,-6
339.0,0
340.0,-24
341.0,-77
342.0,-58
343.0,11
344.0,28
345.0,29
346.0,42
347.0,54
348.0,107
349.0,130
350.0,116
351.0,139
352.0,140
353.0,119
354.0,114
355.0,97
356.0,93
357.0,100
358.0,92
359.0,90
360.0,79
361.0,67
362.0,50
363.0,18
364.0,5
365.0,-1
366.0,-33
367.0,-72
368.0,-104
369.0,-114
370.0,-105
371.0,-114
372.0,-147
373.0,-175
374.0,-209
375.0,-237
376.0,-220
377.0,-220
378.0,-227
379.0,-165
380.0,-117
381.0,-120
382.0,-93
383.0,-20
384.0,42
385.0,110
386.0,145
387.0,113
388.0,150
389.0,149
390.0,109
391.0,91
392.0,64
393.0,58
394.0,19
395.0,-25
396.0,-56
397.0,-45
398.0,-42
399.0,-34
400.0,-20
401.0,-71
402.0,-41
403.0,23
404.0,7
405.0,6
406.0,34
407.0,57
408.0,71
409.0,52
410.0,-3
411.0,4
412.0,3
413.0,-20
414.0,26
415.0,-1
416.0,-31
417.0,-22
418.0,-43
419.0,-110
420.0,-149
421.0,-55
422.0,-15
423.0,-32
424.0,-31
425.0,-35
426.0,19
427.0,49
428.0,38
429.0,45
430.0,14
431.0,30
432.0,65
433.0,42
434.0,36
435.0,37
436.0,53
437.0,66
438.0,53
439.0,53
440.0,75
441.0,129
442.0,140
443.0,100
444.0,50
445.0,26
446.0,40
447.0,18
448.0,-9
449.0,-15
450.0,-7
451.0,-25
452.0,-98
453.0,-140
454.0,-94
455.0,-45
456.0,-56
457.0,-54
458.0,-46
459.0,-40
460.0,-43
461.0,-77
462.0,-110
463.0,-88
464.0,-33
465.0,-59
466.0,-98
467.0,-96
468.0,-64
469.0,-22
470.0,-11
471.0,-19
472.0,-14
473.0,62
474.0,92
475.0,92
476.0,151
477.0,254
478.0,377
479.0,107
480.0,-677
481.0,-1315
482.0,-1360
483.0,-813
484.0,149
485.0,1048
486.0,1449
487.0,1336
488.0,990
489.0,532
490.0,82
491.0,-107
492.0,-111
493.0,-18
494.0,248
495.0,595
496.0,995
497.0,1417
498.0,1593
499.0,1432
500.0,895
501.0,135
502.0,-364
503.0,-604
504.0,-862
505.0,-1212
506.0,-1602
507.0,-2104
508.0,-2758
509.0,-3310
510.0,-3527
511.0,-3352
512.0,-2808
513.0,-1946
514.0,-854
515.0,282
516.0,1271
517.0,2001
518.0,2485
519.0,2764
520.0,2799
521.0,2675
522.0,2480
523.0,2113
524.0,1638
525.0,1206
526.0,768
527.0,299
528.0,-135
529.0,-452
530.0,-655
531.0,-790
532.0,-806
533.0,-733
534.0,-596
535.0,-403
536.0,-249
537.0,-78
538.0,114
539.0,302
540.0,433
541.0,436
542.0,417
543.0,344
544.0,249
545.0,207
546.0,135
547.0,0
548.0,-121
549.0,-162
550.0,-229
551.0,-330
552.0,-384
553.0,-450
554.0,-472
555.0,-446
556.0,-440
557.0,-420
558.0,-386
559.0,-340
560.0,-298
561.0,-268
562.0,-210
563.0,-134
564.0,-102
565.0,-63
566.0,10
567.0,42
568.0,41
569.0,58
570.0,81
571.0,62
572.0,24
573.0,18
574.0,19
575.0,-27
576.0,-70
577.0,-54
578.0,-38
579.0,-29
580.0,-17
581.0,-9
582.0,-10
583.0,-4
584.0,-1
585.0,-38
586.0,-36
587.0,-2
588.0,3
589.0,14
590.0,9
591.0,5
592.0,12
593.0,8
594.0,-4
595.0,-7
596.0,60
597.0,119
598.0,114
599.0,127
600.0,148
601.0,141
602.0,97
603.0,42
604.0,-4
605.0,-45
606.0,-43
607.0,-61
608.0,-92
609.0,-82
610.0,-84
611.0,-77
612.0,-56
613.0,-48
614.0,-42
615.0,-16
616.0,21
617.0,13
618.0,-10
619.0,-16
620.0,-17
621.0,-5
622.0,2
623.0,16
624.0,36
625.0,37
626.0,39
627.0,61
628.0,91
629.0,92
630.0,95
631.0,110
632.0,124
633.0,141
634.0,136
635.0,103
636.0,96
637.0,113
638.0,90
639.0,49
640.0,17
641.0,-31
642.0,-79
643.0,-85
644.0,-92
645.0,-132
646.0,-91
647.0,53
648.0,158
649.0,175
650.0,187
651.0,207
652.0,185
653.0,157
654.0,98
655.0,-11
656.0,-84
657.0,-117
658.0,-105
659.0,-56
660.0,-37
661.0,-21
662.0,4
663.0,-16
664.0,-78
665.0,-143
666.0,-185
667.0,-189
668.0,-171
669.0,-166
670.0,-169
671.0,-157
672.0,-128
673.0,-94
674.0,-83
675.0,-77
676.0,-48
677.0,-23
678.0,-23
679.0,-63
680.0,-114
681.0,-128
682.0,-128
683.0,-148
684.0,-162
685.0,-151
686.0,-128
687.0,-88
688.0,-27
689.0,76
690.0,189
691.0,267
692.0,350
693.0,431
694.0,449
695.0,420
696.0,378
697.0,301
698.0,219
699.0,160
700.0,85
701.0,11
702.0,-24
703.0,-55
704.0,-77
705.0,-74
706.0,-71
707.0,-79
708.0,-72
709.0,-38
710.0,-22
711.0,-39
712.0,-58
713.0,-59
714.0,-55
715.0,-66
716.0,-65
717.0,-61
718.0,-75
719.0,-77
720.0,-65
721.0,-71
722.0,-89
723.0,-90
724.0,-84
725.0,-76
726.0,-60
727.0,-49
728.0,-38
729.0,-21
730.0,-13
731.0,-3
732.0,15
733.0,20
734.0,36
735.0,54
736.0,59
737.0,53
738.0,33
739.0,13
740.0,-9
741.0,-9
742.0,16
743.0,20
744.0,0
745.0,-12
746.0,-9
747.0,-20
748.0,-40
749.0,-46
750.0,-58
751.0,-78
752.0,-84
753.0,-91
754.0,-100
755.0,-80
756.0,-44
757.0,-5
758.0,49
759.0,99
760.0,139
761.0,159
762.0,156
763.0,162
764.0,164
765.0,145
766.0,128
767.0,130
768.0,120
769.0,89
770.0,74
771.0,78
772.0,65
773.0,45
774.0,33
775.0,22
776.0,22
777.0,10
778.0,-9
779.0,-35
780.0,-73
781.0,-104
782.0,-135
783.0,-148
784.0,-150
785.0,-167
786.0,-180
787.0,-190
788.0,-209
789.0,-222
790.0,-215
791.0,-201
792.0,-195
793.0,-176
794.0,-134
795.0,-88
796.0,-52
797.0,-9
798.0,35
799.0,78
800.0,130
801.0,169
802.0,195
803.0,220
804.0,225
805.0,219
806.0,226
807.0,226
808.0,188
809.0,135
810.0,82
811.0,15
812.0,-58
813.0,-111
814.0,-145
815.0,-157
816.0,-145
817.0,-135
818.0,-118
819.0,-85
820.0,-46
821.0,-17
822.0,-2
823.0,9
824.0,6
825.0,-9
826.0,-15
827.0,-17
828.0,-15
829.0,0
830.0,13
831.01,31
832.02,62
833.03,74
834.04,69
835.05,68
836.06,62
837.07,46
838.08,20
839.09,-3
840.1,-22
841.1,-47
842.1,-56
843.1,-47
844.1,-31
845.1,-10
846.1,14
847.1,34
848.1,44
849.1,46
850.1,35
851.1,21
852.1,18
853.1,0
854.1,-22
855.1,-24
856.1,-23
857.1,-17
858.1,-9
859.1,0
860.1,18
861.1,41
862.1,52
863.1,41
864.1,35
865.1,22
866.1,-13
867.1,-37
868.1,-54
869.1,-70
870.1,-62
871.1,-46
872.1,-48
873.1,-53
874.1,-51
875.1,-49
876.1,-52
877.1,-65
878.1,-94
879.1,-136
880.1,-169
881.1,-181
882.1,-171
883.1,-116
884.1,-30
885.1,74
886.1,226
887.1,393
888.1,509
889.1,546
890.1,378
891.1,-149
892.1,-826
893.1,-1160
894.1,-939
895.1,-302
896.1,461
897.1,925
898.1,932
899.1,708
900.1,406
901.1,86
902.1,-119
903.1,-135
904.1,9
905.1,300
906.1,630
907.1,865
908.1,1081
909.1,1343
910.1,1460
911.1,1155
912.1,643
913.1,227
914.1,-180
915.1,-415
916.1,-575
917.1,-1016
918.1,-1666
919.1,-2429
920.1,-3202
921.1,-3714
922.1,-3807
923.1,-3480
924.1,-2773
925.1,-1807
926.1,-719
927.1,413
928.1,1463
929.1,2321
930.1,2878
931.1,3134
932.1,3148
933.1,2929
934.1,2558
935.1,2080
936.1,1487
937.1,877
938.1,335
939.1,-135
940.1,-501
941.1,-745
942.1,-820
943.1,-759
944.1,-633
945.1,-457
946.1,-227
947.1,13
948.1,190
949.1,300
950.1,380
951.1,457
952.1,507
953.1,486
954.1,362
955.1,257
956.1,172
957.1,18
958.1,-176
959.1,-345
960.1,-470
961.1,-570
962.1,-677
963.1,-780
964.1,-812
965.1,-756
966.1,-679
967.1,-617
968.1,-545
969.1,-413
970.1,-287
971.1,-259
972.1,-214
973.1,-129
974.1,-39
975.1,10
976.1,25
977.1,62
978.1,151
979.1,220
980.1,211
981.1,211
982.1,242
983.1,248
984.1,181
985.1,130
986.1,100
987.1,75
988.1,57
989.1,28
990.1,23
991.1,53
992.1,78
993.1,91
994.1,109
995.1,142
996.1,161
997.1,120
998.1,76
999.1,46
1000.1,3
1001.1,-57
1002.1,-103
1003.1,-130
1004.1,-149
1005.1,-156
1006.1,-166
1007.1,-160
1008.1,-128
1009.1,-129
1010.1,-134
1011.1,-73
1012.1,-2
1013.1,36
1014.1,88
1015.1,144
1016.1,153
1017.1,142
1018.1,122
1019.1,106
1020.1,96
1021.1,50
1022.1,-16
1023.1,-47
1024.1,-64
1025.1,-84
1026.1,-98
1027.1,-101
1028.1,-80
1029.1,-59
1030.1,-53
1031.1,-39
1032.1,-10
1033.1,21
1034.1,55
1035.1,61
1036.1,77
1037.1,105
1038.1,85
1039.1,67
1040.1,80
1041.1,86
1042.1,81
1043.1,76
1044.1,70
1045.1,78
1046.1,88
1047.1,77
1048.1,76
1049.1,101
1050.1,98
1051.1,57
1052.1,57
1053.1,59
1054.1,41
1055.1,17
1056.1,-39
1057.1,-114
1058.1,-183
1059.1,-245
1060.1,-288
1061.1,-210
1062.1,-82
1063.1,-14
1064.1,58
1065.1,104
1066.1,76
1067.1,24
1068.1,-21
1069.1,-50
1070.1,-57
1071.1,-30
1072.1,37
1073.1,117
1074.1,183
1075.1,214
1076.1,188
1077.1,118
1078.1,28
1079.1,-60
1080.1,-139
1081.1,-177
1082.1,-192
1083.1,-190
1084.1,-166
1085.1,-151
1086.1,-131
1087.1,-111
1088.1,-108
1089.1,-122
1090.1,-138
1091.1,-142
1092.1,-168
1093.1,-197
1094.1,-205
1095.1,-203
1096.1,-175
1097.1,-140
1098.1,-97
1099.1,-20
1100.1,74
1101.1,170
1102.1,245
1103.1,304
1104.1,375
1105.1,434
1106.1,445
1107.1,421
1108.1,387
1109.1,365
1110.1,307
1111.1,226
1112.1,164
1113.1,132
1114.1,100
1115.1,37
1116.1,-33
1117.1,-77
1118.1,-87
1119.1,-128
1120.1,-184
1121.1,-203
1122.1,-176
1123.1,-157
1124.1,-171
1125.1,-181
1126.1,-153
1127.1,-95
1128.1,-88
1129.1,-114
1130.1,-105
1131.1,-61
1132.1,-30
1133.1,-39
1134.1,-57
1135.1,-41
1136.1,-6
1137.1,-14
1138.1,-59
1139.1,-73
1140.1,-53
1141.1,-25
1142.1,-47
1143.1,-68
1144.1,-32
1145.1,27
1146.1,48
1147.1,33
1148.1,54
1149.1,106
1150.1,145
1151.1,131
1152.1,111
1153.1,121
1154.1,127
1155.1,107
1156.1,78
1157.1,54
1158.1,36
1159.1,11
1160.1,-32
1161.1,-71
1162.1,-87
1163.1,-95
1164.1,-123
1165.1,-145
1166.1,-136
1167.1,-113
1168.1,-99
1169.1,-76
1170.1,-36
1171.1,15
1172.1,54
1173.1,72
1174.1,95
1175.1,110
1176.1,112
1177.1,113
1178.1,114
1179.1,116
1180.1,119
1181.1,121
1182.1,112
1183.1,103
1184.1,77
1185.1,45
1186.1,34
1187.1,12
1188.1,-13
1189.1,-33
1190.1,-47
1191.1,-63
1192.1,-93
1193.1,-118
1194.1,-122
1195.1,-112
1196.1,-113
1197.1,-120
1198.1,-131
1199.1,-128
1200.1,-122
1201.1,-132
1202.1,-146
1203.1,-137
1204.1,-110
1205.1,-87
1206.1,-66
1207.1,-36
1208.1,4
1209.1,36
1210.1,57
1211.1,67
1212.1,73
1213.1,85
1214.1,91
1215.1,102
1216.1,113
1217.1,118
1218.1,115
1219.1,105
1220.1,100
1221.1,91
1222.1,62
1223.1,7
1224.1,-39
1225.1,-73
1226.1,-124
1227.1,-177
1228.1,-186
1229.1,-178
1230.1,-181
1231.1,-156
1232.1,-100
1233.1,-29
1234.1,46
1235.1,110
1236.1,148
1237.1,166
1238.1,176
1239.1,163
1240.1,123
1241.1,80
1242.1,46
1243.1,22
1244.1,11
1245.1,5
1246.1,2
1247.1,4
1248.1,4
1249.1,5
1250.1,4
1251.1,-10
1252.1,-17
1253.1,-7
1254.1,4
1255.1,10
1256.1,11
1257.1,15
1258.1,22
1259.1,35
1260.1,46
1261.1,50
1262.1,56
1263.1,56
1264.1,46
1265.1,36
1266.1,24
1267.1,10
1268.1,-18
1269.1,-47
1270.1,-59
1271.1,-75
1272.1,-87
1273.1,-93
1274.1,-104
1275.1,-86
1276.1,-68
1277.1,-65
1278.1,-52
1279.1,-37
1280.1,-5
1281.1,21
1282.1,39
1283.1,53
1284.1,42
1285.1,39
1286.1,19
1287.1,-13
1288.1,-42
1289.1,-77
1290.1,-100
1291.1,-156
1292.1,-208
1293.1,-223
1294.1,-221
1295.1,-169
1296.1,-92
1297.1,8
1298.1,164
1299.1,313
1300.1,377
1301.1,232
1302.1,-147
1303.1,-579
1304.1,-778
1305.1,-591
1306.1,-177
1307.1,277
1308.1,604
1309.1,688
1310.1,587
1311.1,344
1312.1,68
1313.1,-59
1314.1,-19
1315.1,113
1316.1,280
1317.1,485
1318.1,690
1319.1,842
1320.1,940
1321.1,937
1322.1,877
1323.1,796
1324.1,641
1325.1,433
1326.1,172
1327.1,-118
1328.1,-394
1329.1,-703
1330.1,-1089
1331.1,-1543
1332.1,-1996
1333.1,-2405
1334.1,-2748
1335.1,-2893
1336.1,-2783
1337.1,-2453
1338.1,-1841
1339.1,-998
1340.1,-99
1341.1,776
1342.1,1570
1343.1,2183
1344.1,2558
1345.1,2690
1346.1,2587
1347.1,2286
1348.1,1868
1349.1,1402
1350.1,898
1351.1,414
1352.1,9
1353.1,-261
1354.1,-358
1355.1,-338
1356.1,-221
1357.1,-63
1358.1,96
1359.1,242
1360.1,315
1361.1,350
1362.1,351
1363.1,334
1364.1,341
1365.1,331
1366.1,301
1367.1,225
1368.1,108
1369.1,-1
1370.1,-132
1371.1,-283
1372.1,-443
1373.1,-602
1374.1,-726
1375.1,-822
1376.1,-886
1377.1,-910
1378.1,-902
1379.1,-854
1380.1,-804
1381.1,-732
1382.1,-626
1383.1,-522
1384.1,-410
1385.1,-305
1386.1,-205
1387.1,-109
1388.1,-23
1389.1,70
1390.1,156
1391.1,225
1392.1,281
1393.1,306
1394.1,319
1395.1,334
1396.1,334
1397.1,305
1398.1,256
1399.1,222
1400.1,207
1401.1,190
1402.1,170
1403.1,148
1404.1,120
1405.1,113
1406.1,112
1407.1,98
1408.1,77
1409.1,60
1410.1,58
1411.1,43
1412.1,0
1413.1,-32
1414.1,-51
1415.1,-77
1416.1,-88
1417.1,-95
1418.1,-109
1419.1,-94
1420.1,-45
1421.1,-4
1422.1,16
1423.1,29
1424.1,20
1425.1,4
1426.1,-14
1427.1,-43
1428.1,-54
1429.1,-37
1430.1,19
1431.1,92
1432.1,147
1433.1,205
1434.1,234
1435.1,231
1436.1,191
1437.1,151
1438.1,126
1439.1,15
1440.1,-65
1441.1,-84
1442.1,-127
1443.1,-140
1444.1,-135
1445.1,-129
1446.1,-126
1447.1,-129
1448.1,-106
1449.1,-72
1450.1,-39
1451.1,-3
1452.1,27
1453.1,51
1454.1,62
1455.1,66
1456.1,64
1457.1,62
1458.1,73
1459.1,88
1460.1,103
1461.1,120
1462.1,119
1463.1,104
1464.1,83
1465.1,51
1466.1,10
1467.1,-52
1468.1,-101
1469.1,-107
1470.1,-110
1471.1,-132
1472.1,-129
1473.1,-54
1474.1,19
1475.1,31
1476.1,41
1477.1,59
1478.1,17
1479.1,-87
1480.1,-171
1481.1,-208
1482.1,-221
1483.1,-182
1484.1,-79
1485.1,41
1486.1,143
1487.1,196
1488.1,198
1489.1,139
1490.1,38
1491.1,-56
1492.1,-135
1493.1,-180
1494.1,-184
1495.1,-174
1496.1,-160
1497.1,-149
1498.1,-147
1499.1,-148
1500.1,-164
1501.1,-185
1502.1,-204
1503.1,-213
1504.1,-204
1505.1,-180
1506.1,-120
1507.1,-34
1508.1,47
1509.1,132
1510.1,210
1511.1,271
1512.1,335
1513.1,379
1514.1,400
1515.1,416
1516.1,414
1517.1,400
1518.1,366
1519.1,315
1520.1,259
1521.1,194
1522.1,139
1523.1,75
1524.1,-4
1525.1,-56
1526.1,-96
1527.1,-143
1528.1,-178
1529.1,-204
1530.1,-221
1531.1,-228
1532.1,-228
1533.1,-227
1534.1,-220
1535.1,-193
1536.1,-156
1537.1,-116
1538.1,-72
1539.1,-37
1540.1,-5
1541.1,27
1542.1,48
1543.1,58
1544.1,66
1545.1,67
1546.1,57
1547.1,37
1548.1,16
1549.1,-2
1550.1,-8
1551.1,-5
1552.1,-8
1553.1,-1
1554.1,19
1555.1,35
1556.1,43
1557.1,45
1558.1,43
1559.1,39
1560.1,33
1561.1,22
1562.1,4
1563.1,-12
1564.1,-19
1565.1,-26
1566.1,-39
1567.1,-39
1568.1,-30
1569.1,-22
1570.1,-12
1571.1,-2
1572.1,0
1573.1,-7
1574.1,-14
1575.1,-17
1576.1,-19
1577.1,-15
1578.1,-10
1579.1,-17
1580.1,-25
1581.1,-27
1582.1,-31
1583.1,-34
1584.1,-29
1585.1,-10
1586.1,19
1587.1,48
1588.1,70
1589.1,88
1590.1,91
1591.1,83
1592.1,72
1593.1,54
1594.1,40
1595.1,30
1596.1,10
1597.1,-5
1598.1,-12
1599.1,-13
1600.1,-9
1601.1,-2
1602.1,12
1603.1,25
1604.1,32
1605.1,29
1606.1,28
1607.1,24
1608.1,7
1609.1,-7
1610.1,-22
1611.1,-49
1612.1,-77
1613.1,-97
1614.1,-113
1615.1,-129
1616.1,-134
1617.1,-139
1618.1,-146
1619.1,-150
1620.1,-142
1621.1,-123
1622.1,-102
1623.1,-74
1624.1,-45
1625.1,-13
1626.1,16
1627.1,34
1628.1,58
1629.1,81
1630.1,93
1631.1,101
1632.1,100
1633.1,97
1634.1,94
1635.1,82
1636.1,66
1637.1,51
1638.1,35
1639.1,10
1640.1,-14
1641.1,-25
1642.1,-33
1643.1,-28
1644.1,-11
1645.1,7
1646.1,28
1647.1,52
1648.1,70
1649.1,77
1650.1,76
1651.1,70
1652.1,63
1653.1,52
1654.1,36
1655.1,20
1656.1,18
1657.1,27
1658.1,28
1659.1,28
1660.1,24
1661.1,19
1662.1,11
1663.1,-3
1664.1,-18
1665.1,-31
1666.1,-49
1667.1,-71
1668.1,-88
1669.1,-100
1670.1,-95
1671.1,-76
1672.1,-52
1673.1,-21
1674.1,13
1675.1,39
1676.1,61
1677.1,76
1678.1,73
1679.1,62
1680.1,47
1681.1,22
1682.1,-9
1683.1,-29
1684.1,-48
1685.1,-67
1686.1,-68
1687.1,-60
1688.1,-43
1689.1,-21
1690.1,4
1691.1,30
1692.1,47
1693.1,61
1694.1,75
1695.1,76
1696.1,70
1697.1,70
1698.1,61
1699.1,38
1700.1,8
1701.1,-21
1702.1,-58
1703.1,-112
1704.1,-180
1705.1,-246
1706.1,-289
1707.1,-310
1708.1,-294
1709.1,-237
1710.1,-140
1711.1,-5
1712.1,152
1713.1,312
1714.1,430
1715.1,420
1716.1,187
1717.1,-276
1718.1,-769
1719.1,-968
1720.1,-715
1721.1,-125
1722.1,494
1723.1,816
1724.1,760
1725.1,486
1726.1,139
1727.1,-174
1728.1,-306
1729.1,-183
1730.1,142
1731.1,521
1732.1,890
1733.1,1238
1734.1,1452
1735.1,1520
1736.1,1421
1737.1,1090
1738.1,639
1739.1,201
1740.1,-199
1741.1,-627
1742.1,-1065
1743.1,-1445
1744.1,-1892
1745.1,-2418
1746.1,-2805
1747.1,-2966
1748.1,-2901
1749.1,-2597
1750.1,-2055
1751.1,-1311
1752.1,-444
1753.1,462
1754.1,1283
1755.1,1930
1756.1,2354
1757.1,2530
1758.1,2526
1759.1,2379
1760.1,2091
1761.1,1678
1762.1,1178
1763.1,648
1764.1,151
1765.1,-257
1766.1,-526
1767.1,-626
1768.1,-563
1769.1,-381
1770.1,-154
1771.1,64
1772.1,238
1773.1,353
1774.1,401
1775.1,400
1776.1,391
1777.1,350
1778.1,289
1779.1,235
1780.1,154
1781.1,70
1782.1,-12
1783.1,-118
1784.1,-229
1785.1,-347
1786.1,-472
1787.1,-585
1788.1,-673
1789.1,-747
1790.1,-797
1791.1,-814
1792.1,-794
1793.1,-742
1794.1,-682
1795.1,-603
1796.1,-499
1797.1,-397
1798.1,-298
1799.1,-209
1800.1,-123
1801.1,-39
1802.1,26
1803.1,85
1804.1,137
1805.1,169
1806.1,181
1807.1,179
1808.1,163
1809.1,141
1810.1,121
1811.1,92
1812.1,75
1813.1,77
1814.1,93
1815.1,122
1816.1,162
1817.1,213
1818.1,254
1819.1,292
1820.1,320
1821.1,308
1822.1,288
1823.1,266
1824.1,223
1825.1,178
1826.1,149
1827.1,122
1828.1,84
1829.1,46
1830.1,33
1831.1,31
1832.1,26
1833.1,31
1834.1,33
1835.1,45
1836.1,59
1837.1,60
1838.1,68
1839.1,78
1840.1,71
1841.1,60
1842.1,52
1843.1,29
1844.1,2
1845.1,-24
1846.1,-59
1847.1,-91
1848.1,-104
1849.1,-111
1850.1,-127
1851.1,-145
1852.1,-154
1853.1,-162
1854.1,-172
1855.1,-175
1856.1,-169
1857.1,-162
1858.1,-149
1859.1,-129
1860.1,-106
1861.1,-81
1862.1,-52
1863.1,-30
1864.1,-21
1865.1,-16
1866.1,-14
1867.1,-14
1868.1,-8
1869.1,0
1870.1,8
1871.1,16
1872.1,23
1873.1,30
1874.1,32
1875.1,42
1876.1,62
1877.1,78
1878.1,90
1879.1,95
1880.1,85
1881.1,64
1882.1,26
1883.1,-20
1884.1,-32
1885.1,-19
1886.1,16
1887.1,66
1888.1,104
1889.1,108
1890.1,63
1891.11,17
1892.12,-27
1893.13,-74
1894.14,-81
1895.15,-51
1896.16,13
1897.17,102
1898.18,169
1899.19,203
1900.2,203
1901.2,150
1902.2,56
1903.2,-40
1904.2,-131
1905.2,-200
1906.2,-220
1907.2,-212
1908.2,-186
1909.2,-157
1910.2,-137
1911.2,-127
1912.2,-125
1913.2,-128
1914.2,-151
1915.2,-180
1916.2,-186
1917.2,-180
1918.2,-171
1919.2,-133
1920.2,-71
1921.2,-7
1922.2,54
1923.2,122
1924.2,191
1925.2,252
1926.2,308
1927.2,353
1928.2,374
1929.2,381
1930.2,374
1931.2,352
1932.2,320
1933.2,278
1934.2,227
1935.2,168
1936.2,103
1937.2,38
1938.2,-27
1939.2,-76
1940.2,-105
1941.2,-142
1942.2,-155
1943.2,-161
1944.2,-175
1945.2,-167
1946.2,-165
1947.2,-165
1948.2,-147
1949.2,-145
1950.2,-142
1951.2,-124
1952.2,-120
1953.2,-117
1954.2,-104
1955.2,-101
1956.2,-88
1957.2,-64
1958.2,-42
1959.2,-12
1960.2,8
1961.2,25
1962.2,33
1963.2,40
1964.2,56
1965.2,56
1966.2,53
1967.2,51
1968.2,29
1969.2,16
1970.2,9
1971.2,-3
1972.2,1
1973.2,-7
1974.2,-8
1975.2,-2
1976.2,-19
1977.2,-8
1978.2,8
