t,lead_I,lead_II,v3,v4
188.1,-11899,-27475,61445,63422
190.1,-11945,-28164,61499,63549
192.1,-11934,-28358,61218,63325
194.1,-11764,-28223,61029,63124
196.1,-11820,-28188,61032,63038
198.1,-12325,-28293,60959,62895
200.1,-12778,-28351,60799,62745
202.1,-12719,-28298,60813,62806
204.1,-12451,-28183,61026,63055
206.1,-12373,-28030,61195,63240
208.1,-12297,-27862,61200,63247
210.2,-12052,-27752,61124,63198
212.2,-12009,-27749,61057,63218
214.2,-12337,-27802,61036,63283
216.2,-12528,-27803,61073,63289
218.2,-12280,-27666,61155,63212
220.2,-12057,-27458,61247,63133
222.2,-12313,-27485,61282,63062
224.2,-12890,-28039,61212,62893
226.2,-13436,-28850,61133,62636
228.2,-13757,-29162,61218,62497
230.2,-13656,-28661,61435,62612
232.2,-13085,-27941,61548,62888
234.2,-12433,-27674,61418,63150
236.2,-12178,-27740,61141,63318
238.2,-12249,-27583,60934,63538
240.2,-12090,-26927,60985,64140
242.2,-11408,-25794,61271,65243
244.2,-10527,-24382,61591,66509
246.2,-9835,-23195,61910,67570
248.2,-9320,-22698,62346,68426
250.2,-8997,-22788,62710,69100
252.2,-9172,-23112,62564,69357
254.2,-9829,-23598,61874,69104
256.2,-10439,-24192,61065,68639
258.2,-10785,-24738,60372,68139
260.2,-11160,-25491,59567,67193
262.2,-11614,-26882,58351,65236
264.2,-11890,-28573,56771,62445
266.2,-12005,-29711,55245,59837
268.2,-12177,-30091,54276,58290
270.2,-12495,-30204,54122,57855
272.2,-13061,-30298,54673,58138
274.2,-13773,-30127,55512,58746
276.2,-14008,-29491,56206,59268
278.2,-13410,-28657,56707,59539
280.2,-12648,-28235,57271,59838
282.2,-12494,-28557,57959,60389
284.2,-12773,-29174,58627,61040
286.2,-12929,-29247,59260,61629
288.2,-12867,-28477,59811,62075
290.2,-12763,-27431,60069,62208
292.2,-12694,-26904,60127,62140
294.2,-12685,-27129,60382,62293
296.2,-12763,-27710,60746,62603
298.2,-12887,-28148,60727,62561
300.2,-12865,-28207,60399,62233
302.2,-12456,-27971,60352,62209
304.2,-11774,-27750,60650,62484
306.2,-11317,-27620,60743,62483
308.2,-11240,-27238,60426,62138
310.2,-11183,-26626,60147,61978
312.2,-11072,-26503,60256,62194
314.2,-11216,-27092,60518,62414
316.2,-11537,-27610,60617,62432
318.2,-11653,-27587,60668,62479
320.2,-11609,-27428,60865,62669
322.2,-11672,-27337,61054,62789
324.2,-11757,-27107,61079,62790
326.2,-11764,-26952,61085,62880
328.2,-11908,-27205,61148,63029
330.2,-12183,-27521,61121,62997
332.2,-12201,-27448,61033,62858
334.2,-11941,-27243,61061,62849
336.2,-11819,-27228,61133,62904
338.2,-11838,-27108,61124,62908
340.2,-11616,-26706,61174,63014
342.2,-11238,-26432,61333,63232
344.2,-11054,-26324,61374,63291
346.2,-11002,-25942,61283,63195
348.2,-11068,-25680,61311,63235
350.2,-11530,-26348,61449,63394
352.23,-12007,-27239,61481,63427
354.25,-11700,-26997,61435,63370
356.28,-10946,-26150,61464,63437
358.3,-10746,-26041,61576,63645
360.3,-10908,-26172,61731,63869
362.3,-10691,-25500,61890,64003
364.3,-10511,-24898,61925,63979
366.3,-10983,-25519,61836,63844
368.3,-11438,-26443,61843,63766
370.3,-11156,-26283,62040,63830
372.3,-10668,-25465,62261,63984
374.3,-10618,-25167,62397,64180
376.3,-10774,-25456,62481,64349
378.3,-10839,-25699,62470,64344
380.3,-11021,-25749,62363,64199
382.3,-11453,-25833,62450,64285
384.3,-11802,-25850,62946,64813
386.3,-11566,-25518,63479,65351
388.3,-10606,-24950,63559,65362
390.3,-9485,-24504,63383,65060
392.3,-9016,-24272,63477,65039
394.3,-9325,-24216,63793,65303
396.3,-9769,-24383,63970,65448
398.3,-9863,-24574,64069,65483
400.3,-9764,-24414,64293,65635
402.3,-9744,-23963,64473,65785
404.3,-9665,-23627,64474,65813
406.3,-9272,-23507,64531,65949
408.3,-8753,-23414,64752,66250
410.3,-8565,-23238,64917,66403
412.3,-8782,-23003,64960,66360
414.3,-9057,-22828,65068,66456
416.3,-9123,-22776,65247,66723
418.3,-8970,-22640,65320,66821
420.3,-8750,-22400,65326,66713
422.3,-8708,-22537,65466,66739
424.3,-8881,-23069,65679,66964
426.3,-8978,-23141,65726,67091
428.3,-8884,-22518,65610,67028
430.3,-8802,-22100,65491,66951
432.3,-8757,-22198,65355,66878
434.3,-8703,-22154,65168,66714
436.3,-8913,-22085,65038,66511
438.3,-9366,-22781,64920,66294
440.3,-9438,-23773,64650,66014
442.3,-9044,-23830,64385,65839
444.3,-8960,-23181,64329,65884
446.3,-9475,-23099,64203,65814
448.3,-10050,-23746,63766,65424
450.3,-10431,-24324,63393,65114
452.3,-10716,-24605,63359,65106
454.3,-10626,-24773,63288,65012
456.3,-10070,-24637,62945,64687
458.3,-9775,-24212,62648,64480
460.3,-10160,-24040,62519,64417
462.3,-10466,-24196,62336,64237
464.3,-10151,-24182,62177,64086
466.3,-9950,-24063,62263,64210
468.3,-10374,-24280,62358,64336
470.3,-10570,-24526,62121,64127
472.3,-9952,-24358,61696,63720
474.3,-9416,-24223,61428,63419
476.3,-9657,-24461,61378,63307
478.3,-10030,-24535,61377,63286
480.3,-10080,-24320,61312,63246
482.3,-10332,-24501,61232,63207
484.3,-10947,-25068,61217,63241
486.3,-11335,-25258,61176,63216
488.3,-11215,-24970,61021,63006
490.3,-10806,-24667,60911,62848
492.33,-10400,-24468,60956,62933
494.35,-10303,-24392,60919,62974
496.38,-10524,-24580,60664,62767
498.4,-10666,-24862,60451,62602
500.4,-10675,-24997,60428,62644
502.4,-10893,-25148,60394,62633
504.4,-11191,-25409,60282,62470
506.4,-11198,-25490,60276,62390
508.4,-11096,-25262,60401,62481
510.4,-11155,-24974,60487,62598
512.4,-11192,-24826,60484,62665
514.4,-11134,-24792,60492,62716
516.4,-11170,-24755,60555,62761
518.4,-11208,-24585,60626,62795
520.4,-11096,-24248,60678,62834
522.4,-11002,-23885,60716,62866
524.4,-10936,-23680,60700,62837
526.4,-10682,-23654,60596,62755
528.4,-10546,-23708,60528,62757
530.4,-10965,-23766,60650,62931
532.4,-11411,-23788,60838,63093
534.4,-11065,-23740,60804,62995
536.4,-10336,-23626,60602,62749
538.4,-10174,-23425,60604,62737
540.4,-10417,-23080,60874,63016
542.4,-10360,-22781,61008,63187
544.4,-10125,-22867,60824,63017
546.4,-10078,-23192,60683,62800
548.4,-9977,-23260,60802,62810
550.4,-9800,-23103,60848,62857
552.4,-10028,-23045,60641,62768
554.4,-10481,-22814,60554,62766
556.4,-10479,-22222,60739,62955
558.4,-10244,-22097,60806,63065
560.4,-10393,-22932,60631,63008
562.4,-10551,-23634,60571,62976
564.4,-10182,-23188,60662,62953
566.4,-9792,-22298,60603,62831
568.4,-9860,-22094,60446,62753
570.4,-9968,-22570,60423,62765
572.4,-9933,-23155,60434,62670
574.4,-10167,-23566,60355,62537
576.4,-10591,-23739,60292,62563
578.4,-10794,-23793,60232,62563
580.4,-10921,-23981,60109,62405
582.4,-11125,-24298,60093,62434
584.4,-11127,-24522,60252,62740
586.4,-11070,-24596,60312,62851
588.4,-11367,-24568,60164,62617
590.4,-11668,-24491,60007,62401
592.4,-11489,-24531,59894,62289
594.4,-11229,-24727,59716,62105
596.4,-11257,-24892,59519,61950
598.4,-11201,-25043,59414,61965
600.4,-10959,-25269,59358,61939
602.4,-10918,-25240,59224,61664
604.4,-10956,-24797,58980,61298
606.4,-10720,-24505,58818,61165
608.4,-10485,-24668,58981,61379
610.4,-10542,-24792,59304,61674
612.4,-10593,-24717,59321,61690
614.4,-10429,-24873,59032,61497
616.4,-10213,-25082,58933,61473
618.4,-10025,-24793,59141,61652
620.4,-9995,-24425,59211,61684
622.4,-10406,-24792,58963,61462
624.4,-11067,-25601,58734,61246
626.4,-11403,-25967,58725,61171
628.4,-11319,-25779,58765,61115
630.4,-11124,-25451,58802,61085
632.43,-10928,-25132,59036,61234
634.45,-10877,-24933,59426,61450
636.48,-11191,-25071,59647,61447
638.5,-11566,-25350,59683,61372
640.5,-11509,-25318,59820,61584
642.5,-11215,-24983,60011,61930
644.5,-11011,-24584,59970,62058
646.5,-10625,-24071,59789,62199
648.5,-10041,-23472,59720,62711
650.5,-9870,-23058,59677,63433
652.5,-10143,-22749,59567,64178
654.5,-10277,-22333,59578,65065
656.5,-10234,-22149,59742,65958
658.5,-10077,-22426,59797,66508
660.5,-9288,-22536,59612,66746
662.5,-8096,-22053,59238,66865
664.5,-7776,-21598,58735,66830
666.5,-8522,-21751,58241,66686
668.5,-9209,-22343,57846,66497
670.5,-9561,-23334,57250,65737
672.5,-10159,-24967,55999,63655
674.5,-10778,-26788,54160,60494
676.5,-10862,-27879,52498,57645
678.5,-10679,-28038,51814,56308
680.5,-10624,-27696,52194,56413
682.5,-10704,-27133,53029,57064
684.5,-11087,-26652,53721,57589
686.5,-11735,-26657,54181,57872
688.5,-12050,-26925,54633,58041
690.5,-11946,-26840,55232,58283
692.5,-12017,-26540,55946,58743
694.5,-12160,-26503,56661,59382
696.5,-11764,-26317,57292,60013
698.5,-11095,-25464,57772,60460
700.5,-10796,-24670,58042,60653
702.5,-10756,-24796,58191,60728
704.5,-10707,-25282,58433,60923
706.5,-10795,-25253,58772,61195
708.5,-10946,-24994,58963,61266
710.5,-10862,-24989,58977,61179
712.5,-10605,-24899,59083,61295
714.5,-10378,-24560,59346,61649
716.5,-10321,-24453,59481,61840
718.5,-10661,-24599,59273,61580
720.5,-11160,-24527,58838,61045
722.5,-10997,-24360,58538,60726
724.5,-10119,-24437,58692,60957
726.5,-9620,-24540,59162,61453
728.5,-10059,-24629,59391,61570
730.5,-10737,-25088,59138,61192
732.5,-11012,-25623,58852,60882
734.5,-10969,-25523,58985,61025
736.5,-10784,-24994,59388,61399
738.5,-10584,-24739,59647,61646
740.5,-10682,-24802,59627,61663
742.5,-11080,-24913,59518,61586
744.5,-11232,-25049,59558,61650
746.5,-10911,-25145,59740,61890
748.5,-10631,-25077,59838,62040
750.5,-10751,-24851,59792,61993
752.5,-10963,-24436,59793,61965
754.5,-10980,-23953,59904,62037
756.5,-10885,-23837,60033,62107
758.5,-10671,-24116,60195,62235
760.5,-10277,-24254,60324,62409
762.5,-10009,-24172,60213,62376
764.5,-10100,-24267,60000,62218
766.5,-10186,-24328,60076,62332
768.5,-9907,-23872,60353,62613
770.5,-9544,-23285,60442,62655
772.53,-9492,-23206,60426,62608
774.55,-9631,-23371,60592,62811
776.58,-9666,-23304,60796,63060
778.6,-9670,-23249,60814,63085
780.6,-9892,-23456,60798,63077
782.6,-10204,-23587,60902,63177
784.6,-10191,-23482,61007,63203
786.6,-9900,-23525,61016,63105
788.6,-9880,-23891,61001,63048
790.6,-10178,-24187,61042,63106
792.6,-10167,-24007,61196,63264
794.6,-9741,-23446,61478,63503
796.6,-9599,-23055,61794,63736
798.6,-9953,-23185,62041,63911
800.6,-10133,-23372,62254,64100
802.6,-9779,-22997,62494,64318
804.6,-9377,-22426,62687,64493
806.6,-9334,-22411,62771,64656
808.6,-9385,-22695,62836,64851
810.6,-9196,-22600,62960,64941
812.6,-8907,-22311,63089,64863
814.6,-8730,-22223,63200,64850
816.6,-8557,-22070,63368,65053
818.6,-8319,-21762,63617,65308
820.6,-8192,-21690,63895,65496
822.6,-8203,-21734,64116,65654
824.6,-8216,-21471,64179,65697
826.6,-8322,-21201,64150,65621
828.6,-8563,-21310,64286,65733
830.6,-8567,-21393,64555,66061
832.6,-8216,-21180,64557,66138
834.6,-8056,-21120,64227,65854
836.6,-8396,-21356,63983,65672
838.6,-8759,-21435,63980,65711
840.6,-8714,-21256,63971,65648
842.6,-8511,-21186,63883,65489
844.6,-8537,-21347,63820,65451
846.6,-8714,-21495,63699,65403
848.6,-8733,-21373,63427,65173
850.6,-8624,-21074,63152,64931
852.6,-8767,-21193,63022,64840
854.6,-9258,-22046,62951,64798
856.6,-9691,-22798,62750,64642
858.6,-9807,-22561,62396,64367
860.6,-9800,-21957,62121,64172
862.6,-9776,-22017,62051,64174
864.6,-9679,-22391,61888,64071
866.6,-9747,-22421,61383,63567
868.6,-10108,-22656,60874,63024
870.6,-10244,-23491,60768,62942
872.6,-9808,-23963,60884,63120
874.6,-9348,-23470,60862,63101
876.6,-9404,-22890,60717,62922
878.6,-9786,-22956,60560,62750
880.6,-10209,-23347,60335,62495
882.6,-10635,-23736,60096,62205
884.6,-10847,-24064,60011,62117
886.6,-10683,-24083,60043,62182
888.6,-10475,-23816,60010,62145
890.6,-10442,-23638,59904,62029
892.6,-10266,-23454,59853,62030
894.6,-9948,-23141,59858,62122
896.6,-10118,-23365,59775,62088
898.6,-10835,-24235,59552,61855
900.6,-11235,-24444,59375,61621
902.6,-10940,-23523,59438,61614
904.6,-10584,-22943,59605,61751
906.6,-10515,-23442,59588,61752
908.6,-10387,-23832,59429,61596
910.6,-10210,-23554,59407,61537
912.6,-10341,-23578,59489,61606
914.6,-10550,-24138,59387,61561
916.6,-10489,-24329,59123,61354
918.6,-10599,-24063,58995,61192
920.7,-11177,-24068,59022,61142
922.7,-11477,-24255,59005,61131
924.7,-10964,-23957,59003,61226
926.7,-10326,-23239,59224,61513
928.7,-10230,-22668,59540,61810
930.7,-10397,-22430,59640,61867
932.7,-10568,-22461,59539,61736
934.7,-10902,-22685,59518,61656
936.7,-11052,-22779,59651,61708
938.7,-10504,-22527,59762,61792
940.7,-9905,-22350,59778,61846
942.7,-10310,-22651,59821,61892
944.7,-11209,-23061,59899,61905
946.7,-11180,-23072,59795,61761
948.7,-10243,-22834,59399,61418
950.7,-9686,-22713,59002,61113
952.7,-9902,-22669,59002,61181
954.7,-10132,-22439,59334,61549
956.7,-10025,-22025,59527,61760
958.7,-9961,-21798,59420,61677
960.7,-10101,-22035,59360,61661
962.7,-10206,-22387,59511,61844
964.7,-10190,-22307,59566,61882
966.7,-10175,-21939,59394,61681
968.7,-10187,-21846,59297,61596
970.7,-10212,-22089,59404,61741
972.7,-10395,-22320,59465,61832
974.7,-10850,-22375,59377,61755
976.7,-11276,-22244,59324,61691
978.7,-11101,-21992,59372,61729
980.7,-10283,-21901,59390,61777
982.7,-9609,-22158,59280,61725
984.7,-9743,-22567,59059,61549
986.7,-10299,-22914,58866,61402
988.7,-10444,-23169,58916,61499
990.7,-10115,-23214,59182,61752
992.7,-9937,-22962,59334,61815
994.7,-10153,-22720,59238,61653
996.7,-10366,-22918,59156,61589
998.7,-10312,-23474,59201,61681
1000.7,-10223,-23808,59097,61601
1002.7,-10308,-23605,58738,61245
1004.7,-10454,-23309,58432,60939
1006.7,-10641,-23494,58376,60883
1008.7,-11101,-24011,58403,60897
1010.7,-11777,-24336,58376,60824
1012.7,-12023,-24349,58367,60753
1014.7,-11277,-24182,58395,60746
1016.7,-9998,-23937,58368,60730
1018.7,-9393,-23910,58291,60693
1020.7,-9945,-24291,58228,60691
1022.7,-10819,-24662,58155,60689
1024.7,-11161,-24637,58050,60631
1026.7,-11173,-24550,57983,60555
1028.7,-11321,-24740,57973,60486
1030.7,-11485,-24957,57937,60376
1032.7,-11408,-24913,57879,60264
1034.7,-11156,-24633,57932,60289
1036.7,-10845,-24201,58147,60469
1038.7,-10590,-23833,58404,60653
1040.7,-10632,-23826,58569,60706
1042.7,-11016,-24083,58648,60639
1044.7,-11534,-24263,58766,60574
1046.7,-12117,-24386,59041,60681
1048.7,-12689,-24571,59425,61008
1050.7,-12772,-24551,59634,61323
1052.7,-12043,-24210,59392,61354
1054.7,-11064,-23991,58806,61188
1056.7,-10629,-24037,58295,61185
1058.7,-10622,-23723,58123,61561
1060.7,-10311,-22737,58196,62320
1062.73,-9545,-21715,58368,63401
1064.75,-8828,-21187,58640,64592
1066.78,-8383,-20881,58976,65550
1068.8,-7962,-20549,59189,66151
1070.8,-7503,-20397,59144,66579
1072.8,-7229,-20394,58893,66922
1074.8,-7266,-20276,58492,67008
1076.8,-7734,-20395,57903,66711
1078.8,-8785,-21440,57083,65952
1080.8,-10109,-23310,55989,64423
1082.8,-11080,-25213,54590,61927
1084.8,-11598,-26628,53066,59042
1086.8,-11951,-27387,51830,56795
1088.8,-12027,-27363,51218,55680
1090.8,-11729,-26863,51307,55485
1092.8,-11674,-26672,51956,55834
1094.8,-12273,-26991,52844,56407
1096.8,-12744,-27029,53685,56974
1098.8,-12234,-26250,54458,57513
1100.8,-11189,-25253,55217,58065
1102.8,-10537,-24747,55912,58587
1104.8,-10293,-24517,56589,59128
1106.8,-10085,-24199,57295,59730
1108.8,-10158,-24130,57785,60124
1110.8,-10742,-24500,57856,60103
1112.8,-11257,-24709,57773,59961
1114.8,-11207,-24475,57840,60023
1116.8,-10987,-24434,57942,60144
1118.8,-11078,-24879,57913,60113
1120.8,-11342,-25187,57888,60070
1122.8,-11530,-24966,58026,60193
1124.8,-11596,-24572,58233,60393
1126.8,-11476,-24364,58342,60492
1128.8,-11212,-24369,58368,60508
1130.8,-11017,-24431,58490,60622
1132.8,-10892,-24304,58759,60868
1134.8,-10677,-24020,58949,61000
1136.8,-10432,-23907,58874,60845
1138.8,-10279,-23889,58688,60597
1140.8,-10256,-23623,58623,60518
1142.8,-10535,-23476,58638,60561
1144.8,-11128,-24028,58603,60584
1146.8,-11466,-24734,58624,60673
1148.8,-11144,-24639,58822,60914
1150.8,-10639,-23996,59026,61118
1152.8,-10544,-23732,59032,61111
1154.8,-10743,-23906,58937,61015
1156.8,-10919,-23977,58922,61004
1158.8,-11054,-23938,58997,61062
1160.8,-11132,-24137,59132,61163
1162.8,-11054,-24460,59331,61342
1164.8,-10866,-24471,59507,61532
1166.8,-10709,-24100,59600,61655
1168.8,-10729,-23716,59710,61774
1170.8,-10971,-23596,59858,61904
1172.8,-11122,-23641,59884,61919
1174.8,-10851,-23631,59782,61824
1176.8,-10455,-23535,59757,61794
1178.8,-10364,-23388,59868,61874
1180.8,-10346,-23138,60007,61992
1182.8,-10137,-22829,60179,62175
1184.8,-10015,-22675,60411,62412
1186.8,-9964,-22714,60565,62525
1188.8,-9570,-22757,60549,62464
1190.8,-9139,-22808,60505,62419
1192.8,-9366,-23007,60564,62478
1194.8,-9940,-23201,60698,62544
1196.8,-10087,-23167,60864,62606
1198.8,-9955,-23079,61023,62707
1200.8,-10072,-23160,61096,62764
1202.8,-10275,-23251,61124,62769
1204.8,-10252,-23156,61293,62905
1206.8,-10196,-22939,61606,63204
1208.8,-10230,-22666,61814,63408
1210.9,-10069,-22345,61821,63412
1212.9,-9642,-22105,61848,63447
1214.9,-9320,-22059,62066,63671
1216.9,-9301,-22126,62338,63924
1218.9,-9311,-22117,62493,64044
1220.9,-9055,-21830,62603,64126
1222.9,-8649,-21284,62800,64301
1224.9,-8465,-20939,63005,64478
1226.9,-8630,-21138,63087,64531
1228.9,-8825,-21437,63159,64585
1230.9,-8765,-21291,63398,64815
1232.9,-8631,-20952,63683,65087
1234.9,-8662,-20753,63781,65169
1236.9,-8701,-20431,63763,65144
1238.9,-8680,-20058,63841,65232
1240.9,-8873,-20279,63958,65362
1242.9,-9189,-20897,63897,65306
1244.9,-9149,-20942,63652,65076
1246.9,-8848,-20521,63415,64885
1248.9,-8776,-20631,63315,64837
1250.9,-8829,-21176,63300,64848
1252.9,-8683,-21253,63231,64788
1254.9,-8565,-20976,63057,64639
1256.9,-8701,-21083,62850,64471
1258.9,-8894,-21467,62661,64300
1260.9,-9124,-21612,62486,64102
1262.9,-9480,-21584,62332,63910
1264.9,-9629,-21583,62180,63742
1266.9,-9317,-21468,61980,63547
1268.9,-8903,-21208,61801,63357
1270.9,-8792,-21058,61719,63248
1272.9,-9087,-21244,61597,63128
1274.9,-9736,-21831,61301,62876
1276.9,-10345,-22595,60972,62585
1278.9,-10463,-23078,60782,62401
1280.9,-10379,-23154,60711,62343
1282.9,-10588,-23095,60722,62393
1284.9,-10779,-22952,60794,62491
1286.9,-10574,-22657,60809,62494
1288.9,-10442,-22537,60682,62348
1290.9,-10721,-22844,60466,62125
1292.9,-10935,-23229,60228,61885
1294.9,-10851,-23383,60055,61715
1296.9,-10868,-23441,60063,61733
1298.9,-11052,-23403,60174,61844
1300.9,-11019,-23081,60152,61813
1302.9,-10712,-22742,59984,61654
1304.9,-10442,-22849,59864,61556
1306.9,-10426,-23262,59807,61510
1308.9,-10671,-23469,59694,61410
1310.9,-10968,-23414,59592,61355
1312.9,-11019,-23414,59644,61464
1314.9,-10840,-23490,59755,61602
1316.9,-10721,-23349,59738,61586
1318.9,-10662,-22968,59627,61468
1320.9,-10424,-22717,59558,61381
1322.9,-10134,-22818,59520,61321
1324.9,-10142,-23033,59484,61280
1326.9,-10363,-23079,59512,61305
1328.9,-10448,-23020,59544,61312
1330.9,-10361,-22978,59451,61191
1332.9,-10252,-22829,59371,61113
1334.9,-10185,-22591,59510,61266
1336.9,-10267,-22560,59685,61439
1338.9,-10497,-22703,59656,61409
1340.9,-10557,-22613,59604,61386
1342.9,-10369,-22349,59719,61537
1344.9,-10316,-22354,59793,61618
1346.9,-10475,-22545,59704,61505
1348.9,-10528,-22530,59669,61444
1350.9,-10554,-22443,59745,61506
1352.93,-10791,-22530,59747,61513
1354.95,-10941,-22535,59723,61502
1356.98,-10783,-22270,59863,61630
1359.0,-10662,-21919,60072,61790
1361.0,-10600,-21508,60188,61860
1363.0,-10219,-21087,60281,61959
1365.0,-9863,-21071,60356,62087
1367.0,-10229,-21492,60201,61993
1369.0,-10990,-21792,59853,61682
1371.0,-11335,-21881,59674,61515
1373.0,-11360,-22051,59752,61614
1375.0,-11607,-22052,59792,61693
1377.0,-11953,-21793,59716,61642
1379.0,-11879,-21972,59739,61658
1381.0,-11336,-22635,59829,61748
1383.0,-10876,-22770,59752,61694
1385.0,-10966,-22228,59602,61555
1387.0,-11228,-21948,59643,61590
1389.0,-10882,-22072,59748,61717
1391.0,-10089,-22005,59614,61635
1393.0,-9745,-21890,59342,61391
1395.0,-9869,-22088,59242,61284
1397.0,-9737,-22147,59298,61322
1399.0,-9431,-21737,59288,61288
1401.0,-9545,-21468,59229,61188
1403.0,-9861,-21846,59302,61220
1405.0,-9871,-22507,59505,61391
1407.0,-9827,-22933,59640,61499
1409.0,-10112,-23084,59571,61404
1411.0,-10566,-23211,59341,61167
1413.0,-10989,-23502,59102,60945
1415.0,-11292,-23802,58966,60835
1417.0,-11183,-23723,58916,60781
1419.0,-10662,-23314,58870,60693
1421.0,-10298,-23149,58837,60618
1423.0,-10325,-23386,58873,60639
1425.0,-10395,-23569,58906,60672
1427.0,-10527,-23632,58809,60572
1429.0,-11034,-23942,58654,60421
1431.0,-11546,-24302,58652,60437
1433.0,-11451,-24236,58808,60613
1435.0,-11003,-24005,58917,60728
1437.0,-10877,-24083,58882,60687
1439.0,-11168,-24266,58783,60576
1441.0,-11591,-24265,58703,60475
1443.0,-11963,-24295,58716,60447
1445.0,-12088,-24439,58849,60514
1447.0,-11846,-24440,58955,60526
1449.0,-11496,-24298,58917,60369
1451.0,-11374,-24209,58904,60220
1453.0,-11448,-24142,59097,60258
1455.0,-11485,-24016,59373,60372
1457.0,-11429,-23880,59591,60484
1459.0,-11388,-23695,59771,60718
1461.0,-11348,-23378,59837,61045
1463.0,-11131,-22980,59650,61295
1465.0,-10806,-22602,59320,61509
1467.0,-10762,-22322,59040,61856
1469.0,-10931,-22033,58849,62410
1471.0,-10592,-21326,58841,63290
1473.0,-9602,-20125,59165,64536
1475.0,-8821,-19125,59664,65796
1477.0,-8608,-18829,60004,66683
1479.0,-8318,-18873,60061,67214
1481.0,-7900,-18956,59816,67472
1483.0,-8142,-19262,59245,67345
1485.0,-8919,-19637,58539,66922
1487.0,-9264,-19858,57945,66421
1489.0,-9235,-20571,57302,65522
1491.0,-9716,-22365,56237,63593
1493.03,-10686,-24501,54744,60732
1495.05,-11448,-25919,53250,57945
1497.08,-11876,-26591,52292,56220
1499.1,-12182,-26892,52200,55752
1501.1,-12322,-26811,52791,56028
1503.1,-12254,-26396,53565,56503
1505.1,-12029,-25886,54348,57083
1507.1,-11709,-25240,55242,57810
1509.1,-11587,-24466,56055,58433
1511.1,-11783,-24077,56576,58799
1513.1,-11795,-24305,57073,59173
1515.1,-11401,-24556,57717,59671
1517.1,-11199,-24445,58179,60006
1519.1,-11402,-24476,58360,60134
1521.1,-11452,-24896,58566,60288
