t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
507.4,-49.182,-50.534,-71.354,33.176
517.3,-49.182,-50.534,-53.354,38.176
527.2,-19.182,-41.534,-53.354,38.176
537.1,-19.182,-41.534,-39.354,40.176
547.0,9.8185,-32.534,-39.354,40.176
556.9,9.8185,-32.534,-29.354,43.176
566.7,30.818,-29.534,-29.354,43.176
576.6,30.818,-29.534,-19.354,45.176
586.5,38.818,-26.534,-19.354,45.176
596.4,38.818,-26.534,-13.354,47.176
606.3,43.818,-25.534,-13.354,47.176
616.2,43.818,-25.534,-15.354,45.176
626.1,45.818,-22.534,-15.354,45.176
635.9,45.818,-22.534,-15.354,44.176
645.8,46.818,-21.534,-19.354,40.176
655.7,46.818,-21.534,-18.354,42.176
665.6,40.818,-23.534,-21.354,39.176
675.5,40.818,-23.534,-26.354,39.176
685.4,41.818,-23.534,-26.354,38.176
695.3,40.818,-24.534,-30.354,39.176
705.1,38.818,-24.534,-29.354,38.176
715.0,36.818,-27.534,-30.354,36.176
724.9,34.818,-25.534,-31.354,36.176
734.8,32.818,-27.534,-32.354,36.176
744.7,28.818,-28.534,-33.354,36.176
754.6,24.818,-30.534,-34.354,37.176
764.5,20.818,-33.534,-35.354,36.176
774.3,16.818,-34.534,-37.354,36.176
784.2,9.8185,-36.534,-39.354,37.176
794.1,4.8185,-36.534,-39.354,35.176
804.0,-0.18152,-40.534,-40.354,35.176
813.9,-7.1815,-42.534,-42.354,34.176
823.8,-12.182,-42.534,-43.354,34.176
833.7,-18.182,-44.534,-46.354,33.176
843.5,-24.182,-47.534,-48.354,32.176
853.4,-28.182,-50.534,-50.354,31.176
863.3,-36.182,-52.534,-53.354,28.176
873.2,-42.182,-56.534,-55.354,28.176
883.1,-48.182,-57.534,-59.354,27.176
893.0,-54.182,-58.534,-61.354,26.176
902.9,-61.182,-61.534,-63.354,24.176
912.7,-70.182,-63.534,-64.354,25.176
922.6,-77.182,-66.534,-67.354,25.176
932.5,-81.182,-68.534,-66.354,24.176
942.4,-86.182,-70.534,-69.354,24.176
952.3,-93.182,-73.534,-71.354,23.176
962.2,-101.18,-75.534,-71.354,22.176
972.0,-105.18,-77.534,-77.354,20.176
981.9,-115.18,-79.534,-76.354,20.176
991.8,-122.18,-83.534,-80.354,19.176
1001.7,-130.18,-85.534,-81.354,20.176
1011.6,-134.18,-87.534,-84.354,18.176
1021.5,-139.18,-89.534,-86.354,17.176
1031.4,-145.18,-92.534,-87.354,18.176
1041.3,-153.18,-94.534,-89.354,16.176
1051.1,-158.18,-96.534,-93.354,15.176
1061.0,-164.18,-98.534,-93.354,14.176
1070.9,-170.18,-99.534,-96.354,12.176
1080.8,-177.18,-102.53,-97.354,13.176
1090.7,-183.18,-105.53,-99.354,10.176
1100.6,-188.18,-106.53,-101.35,10.176
1110.4,-197.18,-110.53,-102.35,11.176
1120.3,-201.18,-111.53,-105.35,10.176
1130.2,-206.18,-112.53,-106.35,9.1758
1140.1,-213.18,-113.53,-109.35,9.1758
1150.0,-216.18,-115.53,-112.35,9.1758
1159.9,-223.18,-117.53,-114.35,8.1758
1169.8,-230.18,-119.53,-117.35,7.1758
1179.6,-233.18,-120.53,-117.35,5.1758
1189.5,-240.18,-122.53,-121.35,5.1758
1199.4,-248.18,-126.53,-123.35,4.1758
1209.3,-253.18,-127.53,-124.35,4.1758
1219.2,-259.18,-130.53,-125.35,6.1758
1229.1,-264.18,-130.53,-127.35,4.1758
1239.0,-269.18,-132.53,-131.35,3.1758
1248.8,-274.18,-134.53,-130.35,2.1758
1258.7,-281.18,-136.53,-135.35,2.1758
1268.6,-287.18,-137.53,-137.35,1.1758
1278.5,-293.18,-140.53,-138.35,0.17578
1288.4,-300.18,-141.53,-140.35,-0.82422
1298.3,-304.18,-142.53,-142.35,0.17578
1308.2,-311.18,-145.53,-143.35,-1.8242
1318.0,-315.18,-146.53,-145.35,-0.82422
1327.9,-320.18,-148.53,-146.35,-0.82422
1337.8,-326.18,-149.53,-149.35,-1.8242
1347.7,-328.18,-151.53,-151.35,-2.8242
1357.6,-335.18,-152.53,-154.35,-3.8242
1367.5,-335.18,-152.53,-154.35,-2.8242
1377.4,-322.18,-138.53,-155.35,-2.8242
1387.2,-322.18,-138.53,-158.35,-3.8242
1397.1,-278.18,-111.53,-158.35,-3.8242
1407.0,-278.18,-111.53,-159.35,-3.8242
1416.9,-242.18,-100.53,-163.35,-5.8242
1426.8,-242.18,-100.53,-165.35,-5.8242
1436.7,-225.18,-100.53,-163.35,-5.8242
1446.6,-225.18,-100.53,-157.35,-3.8242
1456.4,-207.18,-101.53,-146.35,-0.82422
1466.3,-207.18,-101.53,-140.35,2.1758
1476.2,-189.18,-96.534,-130.35,3.1758
1486.1,-189.18,-96.534,-123.35,4.1758
1496.0,-170.18,-91.534,-123.35,4.1758
1505.9,-170.18,-91.534,-114.35,7.1758
1515.8,-156.18,-90.534,-114.35,7.1758
1525.6,-156.18,-90.534,-103.35,11.176
1535.5,-153.18,-89.534,-103.35,11.176
1545.4,-150.18,-89.534,-102.35,10.176
1555.3,-147.18,-87.534,-102.35,10.176
1565.2,-143.18,-86.534,-104.35,9.1758
1575.1,-137.18,-83.534,-104.35,9.1758
1585.0,-132.18,-79.534,-102.35,9.1758
1594.8,-127.18,-77.534,-102.35,9.1758
1604.7,-125.18,-75.534,-108.35,8.1758
1614.6,-124.18,-76.534,-108.35,8.1758
1624.5,-122.18,-77.534,-108.35,6.1758
1634.4,-121.18,-77.534,-108.35,6.1758
1644.3,-121.18,-77.534,-109.35,8.1758
1654.2,-118.18,-76.534,-109.35,8.1758
1664.0,-119.18,-76.534,-111.35,7.1758
1673.9,-117.18,-76.534,-111.35,7.1758
1683.8,-117.18,-75.534,-109.35,6.1758
1693.7,-117.18,-75.534,-109.35,6.1758
1703.6,-118.18,-76.534,-108.35,7.1758
1713.5,-121.18,-77.534,-107.35,8.1758
1723.4,-124.18,-77.534,-106.35,8.1758
1733.2,-124.18,-79.534,-108.35,9.1758
1743.1,-128.18,-79.534,-106.35,9.1758
1753.0,-130.18,-81.534,-106.35,8.1758
1762.9,-133.18,-81.534,-107.35,9.1758
1772.8,-137.18,-83.534,-106.35,8.1758
1782.7,-139.18,-82.534,-108.35,8.1758
1792.6,-141.18,-84.534,-109.35,6.1758
1802.4,-144.18,-84.534,-111.35,5.1758
1812.3,-147.18,-85.534,-113.35,5.1758
1822.2,-150.18,-86.534,-112.35,4.1758
1832.1,-153.18,-87.534,-114.35,5.1758
1842.0,-158.18,-89.534,-114.35,4.1758
1851.9,-164.18,-91.534,-119.35,4.1758
1861.8,-168.18,-93.534,-117.35,3.1758
1871.6,-171.18,-94.534,-118.35,5.1758
1881.5,-179.18,-95.534,-117.35,4.1758
1891.4,-182.18,-97.534,-118.35,5.1758
1901.3,-186.18,-99.534,-119.35,5.1758
1911.2,-192.18,-101.53,-123.35,5.1758
1921.1,-194.18,-102.53,-119.35,4.1758
1931.0,-201.18,-105.53,-123.35,4.1758
1940.8,-207.18,-106.53,-122.35,5.1758
1950.7,-211.18,-107.53,-124.35,3.1758
1960.6,-216.18,-110.53,-126.35,3.1758
1970.5,-222.18,-111.53,-125.35,2.1758
1980.4,-224.18,-113.53,-127.35,2.1758
1990.3,-231.18,-114.53,-127.35,3.1758
2000.2,-236.18,-116.53,-131.35,3.1758
2010.0,-240.18,-117.53,-131.35,3.1758
2019.9,-243.18,-118.53,-130.35,1.1758
2029.8,-248.18,-118.53,-132.35,2.1758
2039.7,-252.18,-120.53,-131.35,3.1758
2049.6,-259.18,-123.53,-131.35,2.1758
2059.5,-263.18,-125.53,-132.35,3.1758
2069.4,-267.18,-127.53,-132.35,2.1758
2079.2,-274.18,-130.53,-135.35,2.1758
2089.1,-280.18,-132.53,-134.35,1.1758
2099.0,-286.18,-133.53,-135.35,2.1758
2108.9,-291.18,-134.53,-135.35,1.1758
2118.8,-297.18,-137.53,-138.35,0.17578
2128.7,-296.18,-133.53,-142.35,-2.8242
2138.6,-294.18,-132.53,-141.35,-1.8242
2148.4,-274.18,-118.53,-141.35,-1.8242
2158.3,-246.18,-98.534,-143.35,-1.8242
2168.2,-222.18,-87.534,-142.35,-0.82422
2178.1,-206.18,-81.534,-141.35,-0.82422
2188.0,-196.18,-81.534,-143.35,0.17578
2197.9,-189.18,-83.534,-143.35,0.17578
2207.8,-181.18,-83.534,-140.35,0.17578
2217.6,-172.18,-82.534,-133.35,3.1758
2227.5,-165.18,-82.534,-123.35,5.1758
2237.4,-165.18,-82.534,-116.35,6.1758
2247.3,-156.18,-82.534,-111.35,8.1758
2257.2,-156.18,-82.534,-106.35,10.176
2267.1,-150.18,-82.534,-100.35,11.176
2277.0,-150.18,-82.534,-95.354,12.176
2286.8,-150.18,-83.534,-91.354,15.176
2296.7,-150.18,-83.534,-85.354,18.176
2306.6,-149.18,-83.534,-86.354,16.176
2316.5,-149.18,-83.534,-85.354,16.176
2326.4,-142.18,-78.534,-84.354,16.176
2336.3,-142.18,-78.534,-82.354,13.176
2346.2,-136.18,-75.534,-86.354,15.176
2356.0,-136.18,-75.534,-86.354,15.176
2365.9,-134.18,-74.534,-87.354,14.176
2375.8,-134.18,-74.534,-91.354,13.176
2385.7,-131.18,-72.534,-90.354,13.176
2395.6,-131.18,-72.534,-92.354,13.176
2405.5,-132.18,-73.534,-91.354,12.176
2415.4,-131.18,-75.534,-91.354,13.176
2425.2,-134.18,-74.534,-91.354,13.176
2435.1,-136.18,-76.534,-90.354,13.176
2445.0,-136.18,-75.534,-91.354,14.176
2454.9,-137.18,-75.534,-91.354,15.176
2464.8,-137.18,-75.534,-89.354,14.176
2474.7,-140.18,-75.534,-90.354,16.176
2484.6,-140.18,-76.534,-88.354,16.176
2494.4,-145.18,-77.534,-90.354,15.176
2504.3,-149.18,-78.534,-90.354,15.176
2514.2,-151.18,-80.534,-92.354,15.176
2524.1,-159.18,-81.534,-92.354,15.176
2534.0,-161.18,-82.534,-92.354,15.176
2543.9,-165.18,-83.534,-92.354,15.176
2553.8,-168.18,-86.534,-95.354,12.176
2563.6,-171.18,-86.534,-95.354,12.176
2573.5,-176.18,-88.534,-99.354,12.176
2583.4,-181.18,-89.534,-99.354,12.176
2593.3,-184.18,-90.534,-101.35,13.176
2603.2,-189.18,-94.534,-101.35,13.176
2613.1,-195.18,-94.534,-104.35,12.176
2623.0,-198.18,-95.534,-104.35,12.176
2632.8,-204.18,-97.534,-106.35,12.176
2642.7,-210.18,-100.53,-106.35,12.176
2652.6,-215.18,-100.53,-109.35,12.176
2662.5,-218.18,-101.53,-109.35,12.176
2672.4,-223.18,-102.53,-110.35,12.176
2682.3,-226.18,-103.53,-110.35,12.176
2692.2,-232.18,-103.53,-115.35,10.176
2702.0,-235.18,-106.53,-115.35,10.176
2711.9,-243.18,-107.53,-116.35,11.176
2721.8,-250.18,-111.53,-117.35,10.176
2731.7,-254.18,-112.53,-120.35,10.176
2741.6,-259.18,-113.53,-122.35,6.1758
2751.5,-263.18,-115.53,-123.35,7.1758
2761.4,-267.18,-116.53,-125.35,7.1758
2771.2,-272.18,-119.53,-124.35,7.1758
2781.1,-279.18,-121.53,-128.35,5.1758
2791.0,-280.18,-119.53,-129.35,6.1758
2800.9,-275.18,-112.53,-130.35,5.1758
2810.8,-255.18,-99.534,-132.35,4.1758
2820.7,-223.18,-79.534,-131.35,4.1758
2830.6,-200.18,-68.534,-131.35,6.1758
2840.4,-184.18,-63.534,-134.35,5.1758
2850.3,-173.18,-63.534,-137.35,3.1758
2860.2,-166.18,-64.534,-139.35,3.1758
2870.1,-156.18,-63.534,-135.35,4.1758
2880.0,-150.18,-63.534,-128.35,7.1758
2889.9,-142.18,-62.534,-121.35,6.1758
2899.8,-132.18,-59.534,-113.35,10.176
2909.6,-122.18,-57.534,-105.35,10.176
2919.5,-117.18,-56.534,-100.35,11.176
2929.4,-110.18,-55.534,-93.354,14.176
2939.3,-106.18,-55.534,-88.354,14.176
2949.2,-104.18,-54.534,-85.354,18.176
2959.1,-103.18,-56.534,-80.354,18.176
2969.0,-101.18,-55.534,-79.354,19.176
2978.8,-98.182,-54.534,-80.354,18.176
2988.7,-94.182,-53.534,-79.354,17.176
2998.6,-88.182,-47.534,-79.354,18.176
3008.5,-86.182,-46.534,-78.354,16.176
3018.4,-83.182,-44.534,-77.354,16.176
3028.3,-81.182,-43.534,-80.354,15.176
3038.2,-82.182,-42.534,-82.354,15.176
3048.0,-80.182,-42.534,-83.354,13.176
3057.9,-80.182,-44.534,-84.354,15.176
3067.8,-81.182,-43.534,-84.354,16.176
3077.7,-80.182,-45.534,-86.354,15.176
3087.6,-80.182,-45.534,-86.354,14.176
3097.5,-84.182,-45.534,-86.354,14.176
3107.4,-84.182,-45.534,-86.354,14.176
3117.2,-89.182,-45.534,-85.354,14.176
3127.1,-89.182,-45.534,-86.354,14.176
3137.0,-91.182,-48.534,-87.354,14.176
3146.9,-91.182,-48.534,-85.354,15.176
3156.8,-99.182,-49.534,-88.354,16.176
3166.7,-99.182,-49.534,-86.354,15.176
3176.6,-109.18,-52.534,-87.354,15.176
3186.4,-109.18,-52.534,-90.354,14.176
3196.3,-116.18,-55.534,-90.354,13.176
3206.2,-116.18,-55.534,-90.354,12.176
3216.1,-126.18,-57.534,-92.354,11.176
3226.0,-126.18,-57.534,-94.354,9.1758
3235.9,-133.18,-60.534,-96.354,8.1758
3245.8,-133.18,-60.534,-99.354,9.1758
3255.6,-140.18,-62.534,-99.354,9.1758
3265.5,-143.18,-63.534,-102.35,8.1758
3275.4,-147.18,-66.534,-104.35,8.1758
3285.3,-152.18,-67.534,-103.35,8.1758
3295.2,-156.18,-68.534,-106.35,8.1758
3305.1,-164.18,-70.534,-106.35,8.1758
3315.0,-170.18,-72.534,-108.35,8.1758
3324.8,-173.18,-74.534,-108.35,8.1758
3334.7,-180.18,-77.534,-110.35,7.1758
3344.6,-185.18,-77.534,-112.35,5.1758
3354.5,-191.18,-80.534,-114.35,6.1758
3364.4,-197.18,-81.534,-115.35,4.1758
3374.3,-204.18,-84.534,-116.35,4.1758
3384.2,-207.18,-86.534,-118.35,3.1758
3394.0,-213.18,-87.534,-124.35,2.1758
3403.9,-217.18,-86.534,-124.35,1.1758
3413.8,-208.18,-80.534,-125.35,2.1758
3423.7,-190.18,-67.534,-125.35,1.1758
3433.6,-167.18,-50.534,-126.35,2.1758
3443.5,-147.18,-42.534,-128.35,1.1758
3453.4,-132.18,-39.534,-130.35,1.1758
3463.2,-122.18,-38.534,-132.35,-0.82422
3473.1,-111.18,-37.534,-130.35,-0.82422
3483.0,-101.18,-38.534,-124.35,3.1758
3492.9,-94.182,-38.534,-116.35,5.1758
3502.8,-87.182,-37.534,-107.35,7.1758
3512.7,-75.182,-33.534,-98.354,10.176
3522.5,-62.182,-29.534,-92.354,11.176
3532.4,-50.182,-25.534,-84.354,12.176
3542.3,-41.182,-23.534,-80.354,14.176
3552.2,-36.182,-21.534,-76.354,15.176
3562.1,-28.182,-20.534,-75.354,17.176
3572.0,-27.182,-22.534,-73.354,16.176
3581.9,-26.182,-21.534,-70.354,17.176
3591.8,-26.182,-21.534,-70.354,17.176
3601.6,-25.182,-21.534,-70.354,15.176
3611.5,-24.182,-21.534,-70.354,15.176
3621.4,-23.182,-21.534,-71.354,14.176
3631.3,-23.182,-20.534,-71.354,14.176
3641.2,-22.182,-21.534,-75.354,12.176
3651.1,-27.182,-22.534,-75.354,12.176
3660.9,-26.182,-23.534,-76.354,14.176
3670.8,-29.182,-25.534,-76.354,14.176
3680.7,-32.182,-26.534,-76.354,12.176
3690.6,-35.182,-29.534,-76.354,12.176
3700.5,-37.182,-30.534,-77.354,13.176
3710.4,-39.182,-30.534,-77.354,13.176
3720.3,-40.182,-29.534,-79.354,12.176
3730.2,-42.182,-30.534,-79.354,12.176
3740.0,-44.182,-31.534,-81.354,11.176
3749.9,-47.182,-33.534,-81.354,11.176
3759.8,-50.182,-35.534,-81.354,9.1758
3769.7,-54.182,-37.534,-81.354,9.1758
3779.6,-59.182,-37.534,-83.354,9.1758
3789.5,-64.182,-38.534,-84.354,9.1758
3799.3,-69.182,-40.534,-86.354,8.1758
3809.2,-73.182,-42.534,-87.354,8.1758
3819.1,-76.182,-43.534,-86.354,7.1758
3829.0,-80.182,-43.534,-88.354,8.1758
3838.9,-86.182,-46.534,-92.354,6.1758
3848.8,-90.182,-47.534,-94.354,5.1758
3858.7,-94.182,-48.534,-97.354,3.1758
3868.5,-98.182,-50.534,-99.354,2.1758
3878.4,-104.18,-50.534,-100.35,2.1758
3888.3,-109.18,-52.534,-102.35,2.1758
3898.2,-114.18,-54.534,-104.35,4.1758
3908.1,-121.18,-56.534,-105.35,2.1758
3918.0,-121.18,-56.534,-108.35,2.1758
3927.9,-127.18,-56.534,-108.35,0.17578
3937.7,-132.18,-59.534,-112.35,1.1758
3947.6,-137.18,-59.534,-115.35,-0.82422
3957.5,-137.18,-59.534,-117.35,-2.8242
3967.4,-148.18,-62.534,-120.35,-3.8242
3977.3,-148.18,-62.534,-121.35,-5.8242
3987.2,-162.18,-68.534,-123.35,-5.8242
3997.1,-162.18,-68.534,-126.35,-6.8242
4006.9,-172.18,-71.534,-128.35,-5.8242
4016.8,-172.18,-71.534,-129.35,-6.8242
4026.7,-182.18,-75.534,-131.35,-7.8242
4036.6,-182.18,-75.534,-133.35,-8.8242
4046.5,-171.18,-62.534,-135.35,-9.8242
4056.4,-171.18,-62.534,-139.35,-10.824
4066.3,-134.18,-39.534,-139.35,-10.824
4076.1,-134.18,-39.534,-140.35,-11.824
4086.0,-106.18,-32.534,-142.35,-11.824
4095.9,-106.18,-32.534,-144.35,-11.824
4105.8,-88.182,-32.534,-145.35,-10.824
4115.7,-88.182,-32.534,-139.35,-9.8242
4125.6,-78.182,-32.534,-130.35,-7.8242
4135.5,-71.182,-31.534,-121.35,-5.8242
4145.3,-57.182,-27.534,-115.35,-3.8242
4155.2,-44.182,-23.534,-107.35,-2.8242
4165.1,-33.182,-18.534,-102.35,0.17578
4175.0,-21.182,-14.534,-100.35,0.17578
4184.9,-16.182,-13.534,-92.354,1.1758
4194.8,-10.182,-13.534,-87.354,4.1758
4204.7,-7.1815,-12.534,-87.354,4.1758
4214.5,-6.1815,-11.534,-84.354,5.1758
4224.4,-3.1815,-13.534,-84.354,4.1758
4234.3,-1.1815,-9.534,-84.354,3.1758
4244.2,1.8185,-7.534,-85.354,2.1758
4254.1,4.8185,-5.534,-87.354,2.1758
4264.0,5.8185,-5.534,-88.354,1.1758
4273.9,6.8185,-4.534,-89.354,0.17578
4283.7,7.8185,-5.534,-90.354,0.17578
4293.6,6.8185,-5.534,-93.354,0.17578
4303.5,5.8185,-7.534,-93.354,0.17578
4313.4,2.8185,-6.534,-92.354,0.17578
4323.3,2.8185,-8.534,-94.354,-1.8242
4333.2,-1.1815,-9.534,-93.354,-0.82422
4343.1,-2.1815,-10.534,-93.354,-1.8242
4352.9,-4.1815,-11.534,-96.354,-1.8242
4362.8,-6.1815,-13.534,-96.354,-1.8242
4372.7,-11.182,-14.534,-96.354,-1.8242
4382.6,-13.182,-14.534,-95.354,-1.8242
4392.5,-17.182,-15.534,-96.354,-3.8242
4402.4,-19.182,-17.534,-96.354,-1.8242
4412.3,-23.182,-18.534,-98.354,-2.8242
4422.1,-28.182,-19.534,-97.354,-2.8242
4432.0,-33.182,-23.534,-100.35,-2.8242
4441.9,-40.182,-26.534,-101.35,-4.8242
4451.8,-46.182,-27.534,-102.35,-4.8242
4461.7,-51.182,-30.534,-106.35,-6.8242
4471.6,-55.182,-32.534,-107.35,-6.8242
4481.5,-59.182,-32.534,-108.35,-7.8242
4491.3,-66.182,-36.534,-109.35,-8.8242
4501.2,-72.182,-37.534,-111.35,-8.8242
4511.1,-77.182,-40.534,-115.35,-8.8242
4521.0,-82.182,-43.534,-115.35,-7.8242
4530.9,-91.182,-46.534,-116.35,-8.8242
4540.8,-97.182,-47.534,-117.35,-9.8242
4550.7,-103.18,-51.534,-119.35,-9.8242
4560.5,-107.18,-53.534,-120.35,-9.8242
4570.4,-114.18,-55.534,-123.35,-11.824
4580.3,-121.18,-57.534,-124.35,-11.824
4590.2,-125.18,-58.534,-127.35,-12.824
4600.1,-131.18,-60.534,-127.35,-12.824
4610.0,-136.18,-62.534,-128.35,-13.824
4619.9,-142.18,-63.534,-128.35,-13.824
4629.7,-146.18,-64.534,-130.35,-14.824
4639.6,-151.18,-66.534,-130.35,-14.824
4649.5,-156.18,-67.534,-136.35,-17.824
4659.4,-164.18,-70.534,-136.35,-17.824
4669.3,-168.18,-71.534,-139.35,-17.824
4679.2,-175.18,-74.534,-139.35,-17.824
4689.1,-183.18,-77.534,-139.35,-18.824
4698.9,-189.18,-82.534,-139.35,-18.824
4708.8,-194.18,-82.534,-140.35,-17.824
4718.7,-202.18,-85.534,-140.35,-17.824
4728.6,-209.18,-86.534,-141.35,-17.824
4738.5,-212.18,-88.534,-141.35,-17.824
4748.4,-220.18,-91.534,-145.35,-16.824
4758.3,-221.18,-90.534,-145.35,-16.824
4768.1,-223.18,-89.534,-151.35,-21.824
4778.0,-210.18,-79.534,-151.35,-21.824
4787.9,-193.18,-66.534,-153.35,-22.824
4797.8,-165.18,-50.534,-153.35,-22.824
4807.7,-150.18,-44.534,-151.35,-21.824
4817.6,-140.18,-42.534,-154.35,-21.824
4827.5,-140.18,-42.534,-157.35,-21.824
4837.3,-127.18,-46.534,-156.35,-21.824
4847.2,-127.18,-46.534,-149.35,-20.824
4857.1,-114.18,-47.534,-140.35,-18.824
4867.0,-114.18,-47.534,-135.35,-16.824
4876.9,-99.182,-44.534,-125.35,-14.824
4886.8,-99.182,-44.534,-117.35,-10.824
4896.7,-84.182,-40.534,-110.35,-8.8242
4906.5,-84.182,-40.534,-106.35,-6.8242
4916.4,-78.182,-39.534,-100.35,-5.8242
4926.3,-78.182,-39.534,-97.354,-4.8242
4936.2,-77.182,-38.534,-95.354,-4.8242
4946.1,-77.182,-38.534,-93.354,-4.8242
4956.0,-71.182,-35.534,-92.354,-4.8242
4965.9,-71.182,-35.534,-93.354,-5.8242
4975.7,-68.182,-33.534,-93.354,-6.8242
4985.6,-68.182,-33.534,-90.354,-5.8242
4995.5,-67.182,-32.534,-94.354,-6.8242
5005.4,-66.182,-33.534,-95.354,-6.8242
5015.3,-67.182,-33.534,-96.354,-7.8242
5025.2,-66.182,-34.534,-96.354,-8.8242
5035.1,-65.182,-32.534,-98.354,-6.8242
5044.9,-65.182,-32.534,-92.354,-4.8242
5054.8,-66.182,-32.534,-94.354,-4.8242
5064.7,-67.182,-33.534,-95.354,-5.8242
5074.6,-68.182,-33.534,-95.354,-5.8242
5084.5,-71.182,-33.534,-96.354,-6.8242
5094.4,-73.182,-35.534,-94.354,-5.8242
5104.3,-77.182,-36.534,-94.354,-4.8242
5114.1,-79.182,-37.534,-94.354,-3.8242
5124.0,-82.182,-38.534,-90.354,-3.8242
5133.9,-83.182,-39.534,-94.354,-3.8242
5143.8,-89.182,-41.534,-93.354,-1.8242
5153.7,-92.182,-43.534,-94.354,-2.8242
5163.6,-97.182,-44.534,-92.354,-2.8242
5173.5,-102.18,-46.534,-93.354,-3.8242
5183.3,-108.18,-47.534,-93.354,-5.8242
5193.2,-111.18,-51.534,-95.354,-4.8242
5203.1,-116.18,-52.534,-97.354,-5.8242
5213.0,-120.18,-52.534,-97.354,-5.8242
5222.9,-126.18,-55.534,-97.354,-6.8242
5232.8,-130.18,-57.534,-100.35,-7.8242
5242.7,-136.18,-56.534,-100.35,-6.8242
5252.5,-137.18,-58.534,-101.35,-4.8242
5262.4,-143.18,-61.534,-101.35,-4.8242
5272.3,-149.18,-63.534,-103.35,-5.8242
5282.2,-154.18,-64.534,-102.35,-4.8242
5292.1,-160.18,-66.534,-104.35,-5.8242
5302.0,-164.18,-67.534,-104.35,-5.8242
5311.9,-170.18,-68.534,-104.35,-8.8242
5321.7,-173.18,-70.534,-107.35,-7.8242
5331.6,-179.18,-73.534,-108.35,-7.8242
5341.5,-185.18,-74.534,-109.35,-6.8242
5351.4,-191.18,-76.534,-110.35,-7.8242
5361.3,-198.18,-80.534,-108.35,-7.8242
5371.2,-203.18,-81.534,-111.35,-8.8242
5381.1,-209.18,-85.534,-112.35,-8.8242
5390.9,-214.18,-85.534,-115.35,-7.8242
5400.8,-219.18,-88.534,-113.35,-8.8242
5410.7,-224.18,-88.534,-115.35,-8.8242
5420.6,-229.18,-89.534,-116.35,-9.8242
5430.5,-238.18,-94.534,-119.35,-10.824
5440.4,-240.18,-92.534,-119.35,-9.8242
5450.3,-240.18,-91.534,-119.35,-9.8242
5460.1,-220.18,-77.534,-122.35,-10.824
5470.0,-190.18,-58.534,-122.35,-10.824
5479.9,-171.18,-47.534,-122.35,-8.8242
5489.8,-154.18,-44.534,-123.35,-7.8242
5499.7,-145.18,-43.534,-123.35,-10.824
5509.6,-137.18,-44.534,-123.35,-10.824
5519.5,-129.18,-45.534,-118.35,-8.8242
5529.3,-121.18,-43.534,-109.35,-6.8242
5539.2,-112.18,-43.534,-100.35,-4.8242
5549.1,-103.18,-40.534,-94.354,-2.8242
5559.0,-93.182,-36.534,-89.354,-1.8242
5568.9,-84.182,-34.534,-83.354,-1.8242
5578.8,-79.182,-33.534,-74.354,1.1758
