t,az
657.98,450
659.95,474
661.93,478
663.90,464
665.90,464
667.88,460
669.85,482
671.83,500
673.80,486
675.80,484
677.78,482
679.75,492
681.73,488
683.70,458
685.70,442
687.68,440
689.65,442
691.63,464
693.60,436
695.50,418
697.50,404
699.50,374
701.50,350
703.50,332
705.40,334
707.38,332
709.35,346
711.33,344
713.30,340
715.30,320
717.28,320
719.25,318
721.23,330
723.20,336
725.20,334
727.18,336
729.15,334
731.13,344
733.10,370
735.10,378
737.08,404
739.05,428
741.03,442
743.00,466
745.00,496
746.98,526
748.95,570
750.93,592
752.90,616
754.90,646
756.88,644
758.85,632
760.83,604
762.80,516
764.70,446
766.70,352
768.70,292
770.70,244
772.70,194
774.60,186
776.58,150
778.55,138
780.53,142
782.50,164
784.50,200
786.48,208
788.45,230
790.43,252
792.40,278
794.40,312
796.38,298
798.35,282
800.33,284
802.30,274
804.30,302
806.28,306
808.25,318
810.23,360
812.20,388
814.20,412
816.18,422
818.15,426
820.13,436
822.10,430
824.10,422
826.08,444
828.05,472
830.03,492
832.00,532
833.90,590
835.90,608
837.90,656
839.90,668
841.90,642
843.80,638
845.78,618
847.75,582
849.73,542
851.70,498
853.70,436
855.68,370
857.65,302
859.63,208
861.60,144
863.60,60
865.58,-20
867.55,-178
869.53,-178
871.50,-246
873.50,-322
875.48,-368
877.45,-366
879.43,-334
881.40,-334
883.40,-274
885.38,-274
887.35,-156
889.33,-156
891.30,-24
893.30,46
895.28,142
897.25,206
899.23,246
901.20,274
903.10,314
905.10,326
907.10,364
909.10,396
911.10,420
913.00,432
914.98,452
916.95,452
918.93,440
920.90,416
922.90,418
924.88,432
926.85,438
928.83,438
930.80,452
932.80,466
934.78,520
936.75,534
938.73,550
940.70,582
942.70,574
944.68,556
946.65,552
948.63,534
950.60,528
952.60,502
954.58,468
956.55,428
958.53,382
960.50,350
962.50,346
964.48,320
966.45,306
968.43,292
970.40,296
972.30,298
974.28,270
976.25,260
978.23,250
980.20,256
982.20,244
984.18,212
986.15,208
988.13,198
990.10,198
992.10,220
994.08,232
996.05,248
998.03,240
1000.00,240
1002.00,244
1003.98,252
1005.95,262
1007.93,278
1009.90,284
1011.90,298
1013.88,284
1015.85,252
1017.83,242
1019.80,234
1021.80,254
1023.78,280
1025.75,282
1027.73,282
1029.70,282
1031.70,286
1033.68,274
1035.65,274
1037.63,278
1039.60,270
1041.50,298
1043.50,334
1045.50,350
1047.50,352
1049.50,354
1051.40,342
1053.38,338
1055.35,322
1057.33,310
1059.30,330
1061.30,334
1063.28,362
1065.25,384
1067.23,390
1069.20,388
1071.20,430
1073.18,416
1075.15,384
1077.13,368
1079.10,376
1081.10,366
1083.08,328
1085.05,304
1087.03,296
1089.00,300
1091.00,294
1092.98,322
1094.95,344
1096.93,350
1098.90,350
1100.90,360
1102.88,382
1104.85,388
1106.83,378
1108.80,392
1110.70,392
1112.68,394
1114.65,394
1116.63,358
1118.60,340
1120.60,340
1122.58,340
1124.55,328
1126.53,328
1128.50,336
1130.50,336
1132.48,322
1134.45,324
1136.43,348
1138.40,374
1140.40,368
1142.38,374
1144.35,396
1146.33,374
1148.30,374
1150.30,372
1152.28,364
1154.25,358
1156.23,342
1158.20,322
1160.20,326
1162.18,324
1164.15,314
1166.13,328
1168.10,320
1170.10,334
1172.08,354
1174.05,368
1176.03,350
1178.00,348
1179.90,340
1181.90,326
1183.90,328
1185.90,344
1187.90,360
1189.80,346
1191.78,354
1193.75,364
1195.73,338
1197.70,334
1199.70,336
1201.68,354
1203.65,364
1205.63,380
1207.60,390
1209.60,392
1211.58,384
1213.55,366
1215.53,340
1217.50,354
1219.50,348
1221.48,340
1223.45,326
1225.43,318
1227.40,296
1229.40,312
1231.38,284
1233.35,268
1235.33,278
1237.30,294
1239.30,294
1241.28,290
1243.25,304
1245.23,294
1247.20,248
1249.10,242
1251.08,248
1253.05,244
1255.03,234
1257.00,200
1259.00,214
1260.98,238
1262.95,234
1264.93,248
1266.90,262
1268.90,276
1270.88,282
1272.85,310
1274.83,354
1276.80,368
1278.80,418
1280.78,470
1282.75,506
1284.73,492
1286.70,484
1288.70,482
1290.68,446
1292.65,416
1294.63,368
1296.60,320
1298.60,280
1300.58,234
1302.55,216
1304.53,156
1306.50,122
1308.50,110
1310.48,82
1312.45,54
1314.43,22
1316.40,14
1318.30,40
1320.28,42
1322.25,42
1324.23,56
1326.20,64
1328.20,106
1330.18,146
1332.15,190
1334.13,216
1336.10,278
1338.10,378
1340.08,444
1342.05,476
1344.03,514
1346.00,498
1348.00,468
1349.98,430
1351.95,386
1353.93,384
1355.90,412
1357.90,430
1359.88,444
1361.85,474
1363.83,514
1365.80,548
1367.80,592
1369.78,578
1371.75,578
1373.73,546
1375.70,546
1377.70,508
1379.68,508
1381.65,450
1383.63,450
1385.60,342
1387.50,286
1389.48,242
1391.45,204
1393.43,130
1395.40,36
1397.40,-64
1399.38,-108
1401.35,-150
1403.33,-208
1405.30,-256
1407.30,-302
1409.28,-328
1411.25,-330
1413.23,-286
1415.20,-242
1417.20,-182
1419.18,-126
1421.15,-74
1423.13,-32
1425.10,38
1427.10,148
1429.08,200
1431.05,238
1433.03,294
1435.00,352
1437.00,406
1438.98,396
1440.95,420
1442.93,446
1444.90,458
1446.90,442
1448.88,434
1450.85,424
1452.83,428
1454.80,414
1456.70,402
1458.68,388
1460.65,420
1462.63,422
1464.60,434
1466.60,454
1468.58,444
1470.55,438
1472.53,448
1474.50,456
1476.50,450
1478.48,410
1480.45,368
1482.43,326
1484.40,278
1486.40,262
1488.38,276
1490.35,270
1492.33,250
1494.30,238
1496.30,234
1498.28,218
1500.25,194
1502.23,184
1504.20,170
1506.20,144
1508.18,140
1510.15,138
1512.13,142
1514.10,138
1516.10,178
1518.08,186
1520.05,198
1522.03,194
1524.00,180
1525.90,198
1527.88,186
1529.85,180
1531.83,168
1533.80,154
1535.80,160
1537.78,164
1539.75,188
1541.73,186
1543.70,156
1545.70,144
1547.68,120
1549.65,118
1551.63,116
1553.60,118
1555.60,122
1557.58,124
1559.55,106
1561.53,110
1563.50,146
1565.50,158
1567.48,180
1569.45,212
1571.43,222
1573.40,246
1575.40,266
1577.38,266
1579.35,278
1581.33,282
1583.30,280
1585.30,276
1587.28,266
1589.25,250
1591.23,244
1593.20,216
1595.10,228
1597.08,230
1599.05,200
1601.03,184
1603.00,160
1605.00,146
1606.98,152
1608.95,170
1610.93,190
1612.90,164
1614.90,156
1616.88,174
1618.85,250
1620.83,250
1622.80,280
1624.80,326
1626.78,370
1628.75,370
1630.73,362
1632.70,362
1634.70,384
1636.68,384
1638.65,366
1640.63,340
1642.60,328
1644.60,306
1646.58,288
1648.55,296
1650.53,284
1652.50,280
1654.50,252
1656.48,240
1658.45,242
1660.43,246
1662.40,256
1664.30,248
1666.28,236
1668.25,236
1670.23,228
1672.20,220
1674.20,204
1676.18,184
1678.15,200
1680.13,196
1682.10,204
1684.10,222
1686.08,228
1688.05,230
1690.03,198
1692.00,202
1694.00,212
1695.98,200
1697.95,196
1699.93,186
1701.90,184
1703.90,180
1705.88,176
1707.85,176
1709.83,180
1711.80,180
1713.80,188
1715.78,192
1717.75,196
1719.73,218
1721.70,228
1723.70,222
1725.68,218
1727.65,206
1729.63,192
1731.60,210
1733.50,200
1735.48,178
1737.45,158
1739.43,164
1741.40,158
1743.40,158
1745.38,176
1747.35,192
1749.33,178
1751.30,164
1753.30,150
1755.28,148
1757.25,144
1759.23,142
1761.20,134
1763.20,94
1765.18,90
1767.15,88
1769.13,80
1771.10,78
1773.10,48
1775.08,52
1777.05,40
1779.03,42
1781.00,22
1783.00,38
1784.98,52
1786.95,76
1788.93,88
1790.90,112
1792.90,172
1794.88,196
1796.85,228
1798.83,252
1800.80,272
1802.70,302
1804.68,310
1806.65,304
1808.63,334
1810.60,298
1812.60,246
1814.58,210
1816.55,172
1818.53,128
1820.50,84
1822.50,50
1824.48,36
1826.45,26
1828.43,16
1830.40,14
1832.40,-20
1834.38,-26
1836.35,-28
1838.33,-44
1840.30,-52
1842.30,-52
1844.28,-54
1846.25,-60
1848.23,-58
1850.20,-28
1852.20,0
1854.18,-4
1856.15,8
1858.13,62
1860.10,144
1862.10,144
1864.08,204
1866.05,238
1868.03,252
1870.00,252
1871.90,178
1873.88,178
1875.85,164
1877.83,164
1879.80,194
1881.80,262
1883.78,322
1885.75,390
1887.73,422
1889.70,440
1891.70,462
1893.68,466
1895.65,450
1897.63,442
1899.60,412
1901.60,380
1903.58,344
1905.55,304
1907.53,266
1909.50,196
1911.50,128
1913.48,46
1915.45,-40
1917.43,-134
1919.40,-212
1921.40,-276
1923.38,-346
1925.35,-382
1927.33,-402
1929.30,-432
1931.30,-466
1933.28,-468
1935.25,-452
1937.23,-432
1939.20,-392
1941.10,-332
1943.08,-264
1945.05,-194
1947.03,-138
1949.00,-92
1951.00,-40
1952.98,30
1954.95,126
1956.93,180
1958.90,244
1960.90,286
1962.88,332
1964.85,358
1966.83,380
1968.80,378
1970.80,368
1972.78,354
1974.75,344
1976.73,320
1978.70,282
1980.70,260
1982.68,214
1984.65,182
1986.63,198
1988.60,208
1990.60,186
1992.58,188
1994.55,192
1996.53,172
1998.50,144
2000.40,136
2002.40,130
2004.40,126
2006.40,136
2008.40,120
2010.30,90
2012.28,94
2014.25,80
2016.23,70
2018.20,38
2020.20,2
2022.18,-10
2024.15,2
2026.13,-6
2028.10,-16
2030.10,-24
2032.08,-24
2034.05,-12
2036.03,-2
2038.00,-24
2040.00,-4
2041.98,-4
2043.95,4
2045.93,4
2047.90,12
2049.90,22
2051.88,0
2053.85,2
2055.83,8
2057.80,-2
2059.80,-4
2061.78,0
2063.75,2
2065.73,-18
2067.70,-6
2069.70,-14
2071.68,-2
2073.65,-18
2075.63,-24
2077.60,-52
2079.50,-40
2081.48,-36
2083.45,-40
2085.43,-48
2087.40,-30
2089.40,-22
2091.38,10
2093.35,32
2095.33,48
2097.30,58
2099.30,44
2101.28,60
2103.25,80
2105.23,84
2107.20,72
2109.20,28
2111.18,28
2113.15,48
2115.13,70
2117.10,64
2119.10,54
2121.08,82
2123.05,82
2125.03,54
2127.00,54
2129.00,10
2130.98,10
2132.95,-46
2134.93,-46
2136.90,-44
2138.80,-34
2140.80,-10
2142.80,8
2144.80,22
2146.80,44
2148.70,52
2150.68,78
2152.65,106
2154.63,122
2156.60,120
2158.60,134
2160.58,152
2162.55,158
2164.53,142
2166.50,130
2168.50,104
2170.48,96
2172.45,98
2174.43,88
2176.40,104
2178.40,118
2180.38,132
2182.35,130
2184.33,130
2186.30,78
2188.30,62
2190.28,36
2192.25,10
2194.23,34
2196.20,72
2198.20,74
2200.18,76
2202.15,98
2204.13,128
2206.10,110
2208.10,116
2210.08,118
2212.05,100
2214.03,100
2216.00,112
2217.90,110
2219.88,100
2221.85,82
2223.83,66
2225.80,38
2227.80,28
2229.78,56
2231.75,42
2233.73,36
2235.70,40
2237.70,52
2239.68,72
2241.65,84
2243.63,96
2245.60,124
2247.60,130
2249.58,102
2251.55,90
2253.53,98
2255.50,78
2257.50,54
2259.48,38
2261.45,24
2263.43,20
2265.40,-4
2267.40,-26
2269.38,-22
2271.35,-8
2273.33,-2
2275.30,4
2277.20,-2
2279.20,-18
2281.20,-38
2283.20,-38
2285.20,-50
2287.10,-38
2289.08,-30
2291.05,-66
2293.03,-82
2295.00,-96
2297.00,-96
2298.98,-82
2300.95,-84
2302.93,-80
2304.90,-82
2306.90,-72
2308.88,-48
2310.85,-28
2312.83,-28
2314.80,10
2316.80,46
2318.78,76
2320.75,96
2322.73,156
2324.70,150
2326.70,146
2328.68,152
2330.65,126
2332.63,60
2334.60,-16
2336.60,-62
2338.58,-102
2340.55,-106
2342.53,-112
2344.50,-124
2346.40,-126
2348.40,-130
2350.40,-126
2352.40,-130
2354.40,-112
2356.30,-118
2358.28,-118
2360.25,-102
2362.23,-56
2364.20,-56
2366.20,-74
2368.18,-74
2370.15,-122
2372.13,-122
2374.10,-122
2376.10,-122
2378.08,-88
2380.05,-40
2382.03,0
2384.00,22
2386.00,30
2387.98,40
2389.95,8
2391.93,-4
2393.90,6
2395.90,18
2397.88,52
2399.85,106
2401.83,174
2403.80,230
2405.80,264
2407.78,282
2409.75,268
2411.73,268
2413.70,276
2415.60,244
2417.60,200
2419.60,174
2421.60,136
2423.60,86
2425.50,24
2427.48,-16
2429.45,-92
2431.43,-140
2433.40,-192
2435.40,-242
2437.38,-284
2439.35,-344
2441.33,-396
2443.30,-452
2445.30,-466
2447.28,-504
2449.25,-532
2451.23,-544
2453.20,-554
2455.20,-540
2457.18,-500
2459.15,-462
2461.13,-412
2463.10,-390
2465.10,-336
2467.08,-282
2469.05,-226
2471.03,-172
2473.00,-126
2475.00,-56
2476.98,-2
2478.95,54
2480.93,90
2482.90,110
2484.80,142
2486.80,156
2488.80,168
2490.80,170
2492.80,158
2494.70,142
2496.68,134
2498.65,132
2500.63,92
2502.60,78
2504.60,80
2506.58,76
2508.55,58
2510.53,52
2512.50,30
2514.50,-6
2516.48,-36
2518.45,-54
2520.43,-44
2522.40,-34
2524.40,-44
2526.38,-44
2528.35,-34
2530.33,-28
2532.30,-26
2534.30,-30
2536.28,-64
2538.25,-88
2540.23,-90
2542.20,-102
2544.20,-100
2546.18,-106
2548.15,-116
2550.13,-130
2552.10,-122
2554.00,-128
2556.00,-144
2558.00,-132
2560.00,-126
2562.00,-112
2563.90,-118
2565.88,-112
2567.85,-104
2569.83,-100
2571.80,-86
2573.80,-78
2575.78,-86
2577.75,-122
2579.73,-116
2581.70,-104
2583.70,-112
2585.68,-120
2587.65,-140
2589.63,-148
2591.60,-130
2593.60,-124
2595.58,-146
2597.55,-152
2599.53,-144
2601.50,-156
2603.50,-134
2605.48,-134
2607.45,-152
2609.43,-118
2611.40,-62
2613.40,-62
2615.38,-48
2617.35,-48
2619.33,-38
2621.30,-38
2623.20,-20
2625.20,-20
2627.20,-30
2629.20,-32
2631.20,-32
2633.10,-24
2635.08,-30
2637.05,-28
2639.03,-38
2641.00,-32
2643.00,-52
2644.98,-64
2646.95,-58
2648.93,-86
2650.90,-84
2652.90,-92
2654.88,-94
2656.85,-92
2658.83,-56
2660.80,-30
2662.80,-32
2664.78,-30
2666.75,-32
2668.73,-14
2670.70,-8
2672.70,-12
2674.68,-2
2676.65,-2
2678.63,-4
2680.60,-10
2682.60,-18
2684.58,-12
2686.55,-16
2688.53,-28
2690.50,-74
2692.40,-124
2694.40,-128
2696.40,-138
2698.40,-148
2700.40,-136
2702.30,-128
2704.28,-142
2706.25,-146
2708.23,-130
2710.20,-96
2712.20,-88
2714.18,-76
2716.15,-64
2718.13,-50
2720.10,-52
2722.10,-54
2724.08,-40
2726.05,-36
2728.03,-18
2730.00,-20
2732.00,-56
2733.98,-36
2735.95,-14
2737.93,6
2739.90,-6
2741.90,-4
2743.88,30
2745.85,50
2747.83,68
2749.80,78
2751.80,64
2753.78,50
2755.75,20
2757.73,20
2759.70,36
2761.60,40
2763.60,34
2765.60,22
2767.60,12
2769.60,0
2771.50,22
2773.48,-6
2775.45,-42
2777.43,-44
2779.40,-52
2781.40,-62
2783.38,-56
2785.35,-44
2787.33,-18
2789.30,-16
2791.30,-8
2793.28,-12
2795.25,4
2797.23,-10
2799.20,-22
2801.20,-34
2803.18,-54
2805.15,-86
2807.13,-100
2809.10,-126
2811.10,-152
2813.08,-164
2815.05,-180
2817.03,-186
2819.00,-208
2821.00,-216
2822.98,-176
2824.95,-154
2826.93,-132
2828.90,-82
2830.80,-20
2832.80,0
2834.80,48
2836.80,76
2838.80,94
2840.70,98
2842.68,108
2844.65,104
2846.63,60
2848.60,-2
2850.60,-46
2852.58,-142
2854.55,-142
2856.53,-154
2858.50,-162
2860.50,-188
2862.48,-188
2864.45,-178
2866.43,-178
2868.40,-152
2870.40,-152
2872.38,-122
2874.35,-92
2876.33,-68
2878.30,-36
2880.30,-22
2882.28,-42
2884.25,-60
2886.23,-64
2888.20,-70
2890.20,-58
2892.18,2
2894.15,64
2896.13,104
2898.10,150
2900.00,172
2902.00,172
2904.00,138
2906.00,128
2908.00,118
2909.90,110
2911.88,124
2913.85,148
2915.83,208
2917.80,252
2919.80,326
2921.78,356
2923.75,382
2925.73,386
2927.70,400
2929.70,394
2931.68,376
2933.65,340
2935.63,288
2937.60,238
2939.60,196
2941.58,134
2943.55,84
2945.53,-2
2947.50,-90
2949.50,-160
2951.48,-224
2953.45,-310
2955.43,-358
2957.40,-400
2959.40,-448
2961.38,-524
2963.35,-562
2965.33,-572
2967.30,-574
2969.20,-574
2971.20,-534
2973.20,-492
2975.20,-480
2977.20,-410
2979.10,-336
2981.08,-254
2983.05,-176
2985.03,-100
2987.00,-28
2989.00,24
2990.98,54
2992.95,134
2994.93,182
2996.90,212
2998.90,240
3000.88,270
3002.85,292
3004.83,306
3006.80,316
3008.80,314
3010.78,292
3012.75,298
3014.73,250
3016.70,232
3018.70,236
3020.68,220
3022.65,188
3024.63,184
3026.60,186
3028.60,182
3030.58,188
3032.55,192
3034.53,178
3036.50,178
3038.40,186
3040.40,190
3042.40,166
3044.40,182
3046.40,172
3048.30,150
3050.28,116
3052.25,52
3054.23,36
3056.20,36
3058.20,12
3060.18,-4
3062.15,-34
3064.13,-42
3066.10,-30
3068.10,-22
3070.08,-20
3072.05,-28
3074.03,-20
3076.00,-26
3078.00,-12
3079.98,2
3081.95,-18
3083.93,-38
3085.90,-38
3087.90,-28
3089.88,-20
3091.85,-22
3093.83,-14
3095.80,-14
3097.80,-8
3099.78,-20
3101.75,-28
3103.73,-28
3105.70,-36
3107.60,-36
3109.60,-6
3111.60,-6
3113.60,44
3115.60,44
3117.50,42
3119.48,66
3121.45,88
3123.43,128
3125.40,138
3127.40,166
3129.38,164
3131.35,174
3133.33,130
3135.30,110
3137.30,88
3139.28,74
3141.25,64
3143.23,88
3145.20,126
3147.20,160
3149.18,186
3151.15,182
3153.13,170
3155.10,170
3157.10,164
3159.08,138
3161.05,100
3163.03,70
3165.00,54
3167.00,44
3168.98,30
3170.95,38
3172.93,50
3174.90,76
3176.80,114
3178.80,134
3180.80,134
3182.80,174
3184.80,210
3186.70,224
3188.68,218
3190.65,224
3192.63,232
3194.60,242
3196.60,248
3198.58,244
3200.55,230
3202.53,224
3204.50,228
3206.50,224
3208.48,214
3210.45,204
3212.43,206
3214.40,200
3216.40,212
3218.38,230
3220.35,246
3222.33,230
3224.30,264
3226.30,266
3228.28,252
3230.25,248
3232.23,268
3234.20,284
3236.20,284
3238.18,312
3240.15,316
3242.13,330
3244.10,320
3246.00,300
3248.00,286
3250.00,266
3252.00,270
3254.00,244
3255.90,254
3257.88,270
3259.85,276
3261.83,284
3263.80,290
3265.80,270
3267.78,250
3269.75,256
3271.73,280
3273.70,272
3275.70,268
3277.68,256
3279.65,244
3281.63,226
3283.60,200
3285.60,200
3287.58,198
3289.55,202
3291.53,220
3293.50,204
3295.50,212
3297.48,222
3299.45,204
3301.43,196
3303.40,198
3305.40,190
3307.38,192
3309.35,168
3311.33,148
3313.30,120
3315.20,108
3317.20,102
3319.20,102
3321.20,90
3323.20,78
3325.10,88
3327.08,80
3329.05,50
3331.03,42
3333.00,68
3335.00,70
3336.98,88
3338.95,108
3340.93,142
3342.90,148
3344.90,166
3346.88,200
3348.85,250
3350.83,302
3352.80,314
3354.80,354
3356.78,354
3358.75,274
3360.73,274
3362.70,222
3364.70,222
3366.68,140
3368.65,140
3370.63,152
3372.60,152
3374.60,146
3376.58,142
3378.55,138
3380.53,138
3382.50,132
3384.40,150
3386.40,178
3388.40,184
3390.40,186
3392.40,184
3394.30,182
3396.28,198
3398.25,188
3400.23,180
3402.20,174
3404.20,182
3406.18,210
3408.15,254
3410.13,290
3412.10,330
3414.10,344
3416.08,322
3418.05,308
3420.03,302
3422.00,274
3424.00,260
3425.98,288
3427.95,314
3429.93,392
3431.90,446
3433.90,502
3435.88,566
3437.85,592
3439.83,616
3441.80,610
3443.80,602
3445.78,582
3447.75,534
3449.73,452
3451.70,400
3453.60,354
3455.60,270
3457.60,196
3459.60,106
3461.60,24
3463.50,-52
3465.48,-106
3467.45,-162
3469.43,-200
3471.40,-238
3473.40,-276
3475.38,-324
3477.35,-352
3479.33,-360
3481.30,-346
3483.30,-316
3485.28,-282
3487.25,-248
3489.23,-202
3491.20,-146
3493.20,-102
3495.18,-32
3497.15,42
3499.13,108
3501.10,168
3503.10,214
3505.08,264
3507.05,296
3509.03,316
3511.00,348
3513.00,352
3514.98,360
3516.95,384
3518.93,386
3520.90,384
3522.80,392
3524.80,384
3526.80,362
3528.80,350
3530.80,356
3532.70,382
3534.68,376
3536.65,380
3538.63,394
3540.60,432
3542.60,446
3544.58,436
3546.55,422
3548.53,404
3550.50,410
3552.50,436
3554.48,442
3556.45,428
3558.43,412
3560.40,396
3562.40,400
3564.38,402
3566.35,386
3568.33,378
3570.30,362
3572.30,334
3574.28,314
3576.25,282
3578.23,264
3580.20,276
3582.20,250
3584.18,256
3586.15,258
3588.13,222
3590.10,212
3592.00,212
3594.00,208
3596.00,208
3598.00,198
3600.00,180
3601.90,158
3603.88,170
3605.85,170
3607.83,172
3609.80,178
3611.80,196
3613.78,196
3615.75,196
3617.73,196
3619.70,216
3621.70,216
3623.68,214
3625.65,240
3627.63,244
3629.60,232
3631.60,266
3633.58,288
3635.55,330
3637.53,320
3639.50,294
3641.50,268
3643.48,256
3645.45,226
3647.43,214
3649.40,230
3651.40,230
3653.38,240
3655.35,258
3657.33,278
3659.30,300
3661.20,300
3663.18,294
3665.15,296
3667.13,310
3669.10,308
3671.10,324
3673.08,304
3675.05,300
3677.03,292
3679.00,300
3681.00,300
3682.98,298
3684.95,306
3686.93,330
3688.90,368
3690.90,396
3692.88,412
3694.85,420
3696.83,450
3698.80,478
3700.80,498
3702.78,494
3704.75,476
3706.73,452
3708.70,418
3710.70,410
3712.68,422
3714.65,420
3716.63,416
3718.60,420
3720.60,424
3722.58,418
3724.55,430
3726.53,432
3728.50,426
3730.40,438
3732.40,440
3734.40,462
3736.40,460
3738.40,462
3740.30,470
3742.28,474
3744.25,486
3746.23,474
3748.20,464
3750.20,496
3752.18,462
3754.15,470
3756.13,468
3758.10,490
3760.10,484
3762.08,466
3764.05,444
3766.03,426
3768.00,430
3770.00,446
3771.98,438
3773.95,430
3775.93,428
3777.90,422
3779.90,414
3781.88,432
3783.85,410
3785.83,394
3787.80,396
3789.80,388
3791.78,386
3793.75,378
3795.73,384
3797.70,370
3799.60,368
3801.58,356
3803.55,326
3805.53,326
3807.50,300
3809.50,304
3811.48,312
3813.45,306
3815.43,302
3817.40,302
3819.40,306
3821.38,288
3823.35,254
3825.33,228
3827.30,212
3829.30,224
3831.28,228
3833.25,230
3835.23,232
3837.20,210
3839.20,170
3841.18,142
3843.15,106
3845.13,92
3847.10,92
3849.10,84
3851.08,88
3853.05,148
3855.03,148
3857.00,220
3859.00,220
3860.98,318
3862.95,318
3864.93,372
3866.90,372
3868.80,338
3870.78,298
3872.75,264
3874.73,208
3876.70,154
3878.70,106
3880.68,70
3882.65,32
3884.63,16
3886.60,28
3888.60,66
3890.58,58
3892.55,70
3894.53,90
3896.50,108
3898.50,148
3900.48,192
3902.45,226
3904.43,252
3906.40,262
3908.40,234
3910.38,224
3912.35,222
3914.33,216
3916.30,256
3918.30,300
3920.28,314
3922.25,342
3924.23,372
3926.20,402
3928.20,370
3930.18,338
3932.15,322
3934.13,296
3936.10,290
3938.00,306
3939.98,362
3941.95,418
3943.93,474
3945.90,528
3947.90,578
3949.88,602
3951.85,624
3953.83,612
3955.80,564
3957.80,542
3959.78,490
3961.75,434
3963.73,386
3965.70,330
3967.70,274
3969.68,210
3971.65,142
3973.63,82
3975.60,14
3977.60,-18
3979.58,-86
