t,az
1596.48,3916
1598.45,3922
1600.43,3910
1602.40,3928
1604.40,3936
1606.38,3962
1608.35,3954
1610.33,3954
1612.30,3956
1614.30,3974
1616.28,3984
1618.25,3984
1620.23,3962
1622.20,3962
1624.20,4020
1626.18,4020
1628.15,4000
1630.13,4000
1632.10,3972
1634.10,3958
1636.08,4012
1638.05,4024
1640.03,4020
1642.00,4004
1644.00,4002
1645.98,4004
1647.95,3976
1649.93,3964
1651.90,3944
1653.80,3946
1655.78,3968
1657.75,3992
1659.73,3976
1661.70,3952
1663.70,3950
1665.68,3944
1667.65,3946
1669.63,3968
1671.60,3960
1673.60,3960
1675.58,3962
1677.55,3964
1679.53,3940
1681.50,3938
1683.50,3964
1685.48,3986
1687.45,3974
1689.43,3974
1691.40,3982
1693.40,3982
1695.38,3966
1697.35,3938
1699.33,3906
1701.30,3870
1703.30,3900
1705.28,3926
1707.25,3958
1709.23,3982
1711.20,3990
1713.20,3970
1715.18,3964
1717.15,3974
1719.13,3976
1721.10,3960
1723.00,3954
1724.98,3964
1726.95,3964
1728.93,3942
1730.90,3964
1732.90,3984
1734.88,4010
1736.85,4008
1738.83,4000
1740.80,4014
1742.80,4018
1744.78,4008
1746.75,3998
1748.73,3982
1750.70,3970
1752.70,3994
1754.68,4004
1756.65,4006
1758.63,4004
1760.60,3994
1762.60,4012
1764.58,4026
1766.55,4018
1768.53,4026
1770.50,4030
1772.50,3994
1774.48,3992
1776.45,3996
1778.43,4002
1780.40,4006
1782.40,4008
1784.38,4010
1786.35,3986
1788.33,3970
1790.30,3980
1792.20,3980
1794.18,4000
1796.15,3990
1798.13,3984
1800.10,3964
1802.10,3948
1804.08,3946
1806.05,3948
1808.03,3976
1810.00,3972
1812.00,3960
1813.98,3950
1815.95,3940
1817.93,3922
1819.90,3896
1821.90,3882
1823.88,3888
1825.85,3890
1827.83,3892
1829.80,3890
1831.80,3904
1833.78,3894
1835.75,3874
1837.73,3870
1839.70,3854
1841.70,3830
1843.68,3812
1845.65,3830
1847.63,3836
1849.60,3842
1851.60,3842
1853.58,3874
1855.55,3874
1857.53,3930
1859.50,3930
1861.40,3928
1863.38,3928
1865.35,3952
1867.33,3950
1869.30,3970
1871.30,3990
1873.28,3998
1875.25,3972
1877.23,3972
1879.20,3984
1881.20,3982
1883.18,3954
1885.15,3928
1887.13,3886
1889.10,3840
1891.10,3798
1893.08,3764
1895.05,3734
1897.03,3736
1899.00,3734
1901.00,3762
1902.98,3768
1904.95,3762
1906.93,3764
1908.90,3802
1910.90,3850
1912.88,3856
1914.85,3894
1916.83,3928
1918.80,3940
1920.80,3986
1922.78,3994
1924.75,4006
1926.73,4030
1928.70,4036
1930.60,4034
1932.58,4040
1934.55,4032
1936.53,4024
1938.50,4014
1940.50,4028
1942.48,4008
1944.45,3984
1946.43,3988
1948.40,3960
1950.40,3920
1952.38,3924
1954.35,3894
1956.33,3868
1958.30,3862
1960.30,3876
1962.28,3878
1964.25,3898
1966.23,3910
1968.20,3924
1970.20,3914
1972.18,3902
1974.15,3920
1976.13,3908
1978.10,3920
1980.10,3918
1982.08,3892
1984.05,3846
1986.03,3842
1988.00,3824
1989.90,3808
1991.90,3762
1993.90,3756
1995.90,3744
1997.90,3730
1999.80,3744
2001.78,3722
2003.75,3704
2005.73,3708
2007.70,3704
2009.70,3698
2011.68,3716
2013.65,3740
2015.63,3742
2017.60,3758
2019.60,3790
2021.58,3796
2023.55,3804
2025.53,3834
2027.50,3854
2029.50,3880
2031.48,3902
2033.45,3928
2035.43,3940
2037.40,3950
2039.40,3966
2041.38,3976
2043.35,3988
2045.33,3990
2047.30,3992
2049.30,4002
2051.28,4026
2053.25,4034
2055.23,4036
2057.20,4044
2059.20,4074
2061.18,4094
2063.15,4056
2065.13,3998
2067.10,3980
2069.00,3992
2070.98,3976
2072.95,3968
2074.93,3972
2076.90,3946
2078.90,3888
2080.88,3888
2082.85,3868
2084.83,3878
2086.80,3868
2088.80,3868
2090.78,3878
2092.75,3878
2094.73,3902
2096.70,3902
2098.70,3900
2100.68,3878
2102.65,3878
2104.63,3860
2106.60,3856
2108.60,3866
2110.58,3862
2112.55,3866
2114.53,3882
2116.50,3884
2118.50,3872
2120.48,3872
2122.45,3838
2124.43,3814
2126.40,3814
2128.30,3818
2130.30,3842
2132.30,3826
2134.30,3832
2136.30,3846
2138.20,3864
2140.18,3874
2142.15,3868
2144.13,3874
2146.10,3872
2148.10,3856
2150.08,3860
2152.05,3876
2154.03,3904
2156.00,3916
2158.00,3898
2159.98,3876
2161.95,3874
2163.93,3860
2165.90,3874
2167.90,3876
2169.88,3870
2171.85,3880
2173.83,3906
2175.80,3906
2177.80,3872
2179.78,3872
2181.75,3876
2183.73,3868
2185.70,3856
2187.70,3852
2189.68,3846
2191.65,3852
2193.63,3854
2195.60,3846
2197.60,3844
2199.58,3828
2201.55,3814
2203.53,3830
2205.50,3814
2207.40,3814
2209.38,3826
2211.35,3802
2213.33,3782
2215.30,3780
2217.30,3802
2219.28,3822
2221.25,3814
2223.23,3812
2225.20,3812
2227.20,3806
2229.18,3798
2231.15,3776
2233.13,3772
2235.10,3772
2237.10,3774
2239.08,3796
2241.05,3818
2243.03,3816
2245.00,3792
2247.00,3772
2248.98,3778
2250.95,3786
2252.93,3810
2254.90,3826
2256.90,3856
2258.88,3860
2260.85,3858
2262.83,3860
2264.80,3844
2266.80,3838
2268.78,3842
2270.75,3822
2272.73,3818
2274.70,3802
2276.60,3800
2278.58,3794
2280.55,3780
2282.53,3762
2284.50,3738
2286.50,3710
2288.48,3708
2290.45,3722
2292.43,3732
2294.40,3714
2296.40,3722
2298.38,3706
2300.35,3684
2302.33,3698
2304.30,3684
2306.30,3694
2308.28,3716
2310.25,3712
2312.23,3690
2314.20,3702
2316.20,3704
2318.18,3670
2320.15,3636
2322.13,3636
2324.10,3652
2326.10,3652
2328.08,3642
2330.05,3642
2332.03,3642
2334.00,3642
2335.90,3654
2337.90,3648
2339.90,3642
2341.90,3620
2343.90,3606
2345.80,3624
2347.78,3642
2349.75,3656
2351.73,3660
2353.70,3694
2355.70,3670
2357.68,3664
2359.65,3688
2361.63,3694
2363.60,3702
2365.60,3702
2367.58,3714
2369.55,3730
2371.53,3734
2373.50,3730
2375.50,3746
2377.48,3754
2379.45,3744
2381.43,3746
2383.40,3728
2385.40,3694
2387.38,3686
2389.35,3690
2391.33,3666
2393.30,3606
2395.30,3582
2397.28,3588
2399.25,3596
2401.23,3604
2403.20,3626
2405.10,3628
2407.10,3596
2409.10,3612
2411.10,3612
2413.10,3652
2415.00,3680
2416.98,3676
2418.95,3706
2420.93,3728
2422.90,3746
2424.90,3790
2426.88,3812
2428.85,3812
2430.83,3832
2432.80,3826
2434.80,3810
2436.78,3768
2438.75,3752
2440.73,3742
2442.70,3728
2444.70,3704
2446.68,3680
2448.65,3660
2450.63,3648
2452.60,3622
2454.60,3606
2456.58,3618
2458.55,3648
2460.53,3662
2462.50,3644
2464.50,3640
2466.48,3644
2468.45,3652
2470.43,3662
2472.40,3666
2474.30,3640
2476.30,3612
2478.30,3588
2480.30,3564
2482.30,3510
2484.20,3494
2486.18,3454
2488.15,3434
2490.13,3408
2492.10,3380
2494.10,3366
2496.08,3368
2498.05,3378
2500.03,3368
2502.00,3356
2504.00,3362
2505.98,3376
2507.95,3380
2509.93,3396
2511.90,3420
2513.90,3432
2515.88,3446
2517.85,3440
2519.83,3464
2521.80,3510
2523.80,3530
2525.78,3540
2527.75,3566
2529.73,3588
2531.70,3618
2533.70,3618
2535.68,3634
2537.65,3674
2539.63,3682
2541.60,3676
2543.50,3668
2545.50,3678
2547.50,3704
2549.50,3720
2551.50,3720
2553.40,3706
2555.38,3686
2557.35,3664
2559.33,3648
2561.30,3606
2563.30,3606
2565.28,3564
2567.25,3564
2569.23,3552
2571.20,3552
2573.20,3530
2575.18,3520
2577.15,3550
2579.13,3554
2581.10,3548
2583.10,3568
2585.08,3566
2587.05,3588
2589.03,3610
2591.00,3608
2593.00,3638
2594.98,3672
2596.95,3696
2598.93,3708
2600.90,3726
2602.90,3738
2604.88,3766
2606.85,3802
2608.83,3810
2610.80,3816
2612.70,3828
2614.70,3824
2616.70,3800
2618.70,3764
2620.70,3758
2622.60,3766
2624.58,3760
2626.55,3762
2628.53,3748
2630.50,3746
2632.50,3734
2634.48,3712
2636.45,3700
2638.43,3684
2640.40,3684
2642.40,3696
2644.38,3716
2646.35,3726
2648.33,3728
2650.30,3712
2652.30,3712
2654.28,3716
2656.25,3702
2658.23,3698
2660.20,3688
2662.20,3684
2664.18,3688
2666.15,3680
2668.13,3692
2670.10,3690
2672.10,3688
2674.08,3688
2676.05,3702
2678.03,3706
2680.00,3726
2681.90,3732
2683.90,3716
2685.90,3714
2687.90,3718
2689.90,3734
2691.80,3718
2693.78,3726
2695.75,3734
2697.73,3728
2699.70,3730
2701.70,3708
2703.68,3702
2705.65,3708
2707.63,3718
2709.60,3722
2711.60,3720
2713.58,3726
2715.55,3740
2717.53,3748
2719.50,3770
2721.50,3746
2723.48,3742
2725.45,3740
2727.43,3724
2729.40,3708
2731.40,3696
2733.38,3696
2735.35,3676
2737.33,3656
2739.30,3658
2741.30,3642
2743.28,3630
2745.25,3650
2747.23,3650
2749.20,3640
2751.10,3648
2753.10,3658
2755.10,3646
2757.10,3628
2759.10,3624
2761.00,3642
2762.98,3666
2764.95,3672
2766.93,3688
2768.90,3682
2770.90,3718
2772.88,3730
2774.85,3776
2776.83,3772
2778.80,3764
2780.80,3784
2782.78,3754
2784.75,3736
2786.73,3746
2788.70,3766
2790.70,3770
2792.68,3770
2794.65,3794
2796.63,3794
2798.60,3764
2800.60,3764
2802.58,3762
2804.55,3748
2806.53,3744
2808.50,3720
2810.50,3714
2812.48,3734
2814.45,3756
2816.43,3764
2818.40,3752
2820.30,3764
2822.30,3762
2824.30,3776
2826.30,3798
2828.30,3816
2830.20,3810
2832.18,3818
2834.15,3816
2836.13,3798
2838.10,3802
2840.10,3826
2842.08,3822
2844.05,3830
2846.03,3858
2848.00,3852
2850.00,3826
2851.98,3826
2853.95,3824
2855.93,3810
2857.90,3798
2859.90,3804
2861.88,3812
2863.85,3842
2865.83,3854
2867.80,3840
2869.80,3872
2871.78,3884
2873.75,3900
2875.73,3912
2877.70,3902
2879.70,3886
2881.68,3852
2883.65,3814
2885.63,3784
2887.60,3742
2889.50,3702
2891.50,3682
2893.50,3690
2895.50,3682
2897.50,3710
2899.40,3740
2901.38,3746
2903.35,3760
2905.33,3782
2907.30,3780
2909.30,3794
2911.28,3794
2913.25,3798
2915.23,3856
2917.20,3874
2919.20,3884
2921.18,3908
2923.15,3932
2925.13,3948
2927.10,3972
2929.10,3980
2931.08,3962
2933.05,3934
2935.03,3938
2937.00,3904
2939.00,3908
2940.98,3914
2942.95,3902
2944.93,3888
2946.90,3884
2948.90,3860
2950.88,3868
2952.85,3900
2954.83,3888
2956.80,3872
2958.70,3896
2960.70,3928
2962.70,3936
2964.70,3960
2966.70,3960
2968.60,3952
2970.58,3958
2972.55,3962
2974.53,3960
2976.50,3944
2978.50,3932
2980.48,3930
2982.45,3916
2984.43,3904
2986.40,3892
2988.40,3912
2990.38,3924
2992.35,3932
2994.33,3934
2996.30,3942
2998.30,3966
3000.28,3976
3002.25,3990
3004.23,3998
3006.20,3996
3008.20,3992
3010.18,3986
3012.15,3968
3014.13,3974
3016.10,3990
3018.10,4010
3020.08,4018
3022.05,4018
3024.03,4030
3026.00,4038
3027.90,4068
3029.90,4076
3031.90,4066
3033.90,4066
3035.90,4084
3037.80,4084
3039.78,4046
3041.75,4046
3043.73,4024
3045.70,3994
3047.70,3992
3049.68,3966
3051.65,3924
3053.63,3910
3055.60,3902
3057.60,3904
3059.58,3906
3061.55,3902
3063.53,3906
3065.50,3902
3067.50,3904
3069.48,3912
3071.45,3902
3073.43,3884
3075.40,3876
3077.40,3856
3079.38,3886
3081.35,3882
3083.33,3868
3085.30,3858
3087.30,3846
3089.28,3850
3091.25,3862
3093.23,3882
3095.20,3894
3097.10,3892
3099.10,3900
3101.10,3918
3103.10,3952
3105.10,3976
3107.00,4000
3108.98,4028
3110.95,4070
3112.93,4076
3114.90,4078
3116.90,4084
3118.88,4060
3120.85,4016
3122.83,4024
3124.80,4072
3126.80,4098
3128.78,4088
3130.75,4078
3132.73,4090
3134.70,4082
3136.70,4096
3138.68,4092
3140.65,4052
3142.63,4042
3144.60,4032
3146.60,4030
3148.58,4038
3150.55,4022
3152.53,4008
3154.50,4010
3156.50,3998
3158.48,3994
3160.45,4014
3162.43,4030
3164.40,4046
3166.30,4034
3168.30,4016
3170.30,4018
3172.30,4032
3174.30,4032
3176.20,4018
3178.18,4036
3180.15,4042
3182.13,4034
3184.10,4020
3186.10,4018
3188.08,4006
3190.05,4006
3192.03,4010
3194.00,4026
3196.00,4030
3197.98,4038
3199.95,4046
3201.93,4044
3203.90,4046
3205.90,4026
3207.88,4030
3209.85,4028
3211.83,4044
3213.80,4056
3215.80,4076
3217.78,4080
3219.75,4078
3221.73,4060
3223.70,4054
3225.70,4026
3227.68,4000
3229.65,4008
3231.63,4018
3233.60,4018
3235.50,4026
3237.50,4050
3239.50,4070
3241.50,4086
3243.50,4074
3245.40,4062
3247.38,4074
3249.35,4088
3251.33,4090
3253.30,4090
3255.30,4090
3257.28,4100
3259.25,4104
3261.23,4064
3263.20,4064
3265.20,4066
3267.18,4066
3269.15,4088
3271.13,4088
3273.10,4080
3275.10,4080
3277.08,4088
3279.05,4092
3281.03,4066
3283.00,4054
3285.00,4032
3286.98,4026
3288.95,4032
3290.93,4048
3292.90,4038
3294.90,4034
3296.88,4020
3298.85,4030
3300.83,4036
3302.80,4032
3304.70,4008
3306.70,3998
3308.70,3976
3310.70,3968
3312.70,3978
3314.60,3964
3316.58,3968
3318.55,3974
3320.53,3986
3322.50,3984
3324.50,3932
3326.48,3948
3328.45,3966
3330.43,3958
3332.40,3950
3334.40,3958
3336.38,3972
3338.35,3980
3340.33,3980
3342.30,3966
3344.30,3970
3346.28,3996
3348.25,4012
3350.23,4036
3352.20,4054
3354.20,4082
3356.18,4086
3358.15,4100
3360.13,4094
3362.10,4096
3364.10,4106
3366.08,4108
3368.05,4088
3370.03,4080
3372.00,4050
3373.90,4010
3375.90,4000
3377.90,3992
3379.90,3930
3381.90,3900
3383.80,3880
3385.78,3872
3387.75,3860
3389.73,3838
3391.70,3824
3393.70,3854
3395.68,3900
3397.65,3922
3399.63,3962
3401.60,3968
3403.60,3982
3405.58,4020
3407.55,4054
3409.53,4076
3411.50,4100
3413.50,4122
3415.48,4126
3417.45,4122
3419.43,4150
3421.40,4156
3423.40,4160
3425.38,4178
3427.35,4168
3429.33,4148
3431.30,4116
3433.30,4070
3435.28,4038
3437.25,4026
3439.23,4004
3441.20,3998
3443.10,3974
3445.10,3948
3447.10,3922
3449.10,3910
3451.10,3924
3453.00,3956
3454.98,3974
3456.95,4012
3458.93,4034
3460.90,4064
3462.90,4106
3464.88,4128
3466.85,4130
3468.83,4134
3470.80,4142
3472.80,4148
3474.78,4162
3476.75,4168
3478.73,4144
3480.70,4142
3482.70,4148
3484.68,4152
3486.65,4146
3488.63,4154
3490.60,4136
3492.60,4136
3494.58,4146
3496.55,4158
3498.53,4200
3500.50,4200
3502.50,4204
3504.48,4204
3506.45,4200
3508.43,4200
3510.40,4210
3512.30,4194
3514.30,4190
3516.30,4178
3518.30,4186
3520.30,4170
3522.20,4172
3524.18,4180
3526.15,4168
3528.13,4154
3530.10,4160
3532.10,4150
3534.08,4124
3536.05,4128
3538.03,4132
3540.00,4112
3542.00,4104
3543.98,4104
3545.95,4092
3547.93,4060
3549.90,4050
3551.90,4062
3553.88,4098
3555.85,4104
3557.83,4104
3559.80,4090
3561.80,4096
3563.78,4088
3565.75,4080
3567.73,4076
3569.70,4084
3571.70,4102
3573.68,4092
3575.65,4086
3577.63,4102
3579.60,4092
3581.50,4074
3583.50,4086
