t,az
369.50,3706
371.48,3684
373.45,3676
375.43,3654
377.40,3654
379.40,3648
381.38,3662
383.35,3660
385.33,3648
387.30,3644
389.30,3648
391.28,3646
393.25,3638
395.23,3650
397.20,3666
399.20,3664
401.18,3662
403.15,3670
405.13,3674
407.10,3672
409.10,3666
411.08,3692
413.05,3700
415.03,3692
417.00,3704
418.90,3708
420.90,3700
422.90,3732
424.90,3736
426.90,3736
428.80,3720
430.78,3760
432.75,3760
434.73,3748
436.70,3732
438.70,3724
440.68,3724
442.65,3726
444.63,3726
446.60,3752
448.60,3752
450.58,3688
452.55,3708
454.53,3720
456.50,3714
458.50,3726
460.48,3744
462.45,3752
464.43,3766
466.40,3780
468.40,3770
470.38,3764
472.35,3772
474.33,3810
476.30,3806
478.30,3778
480.28,3760
482.25,3744
484.23,3732
486.20,3724
488.10,3732
490.10,3730
492.10,3732
494.10,3724
496.10,3708
498.00,3692
499.98,3690
501.95,3712
503.93,3720
505.90,3708
507.90,3708
509.88,3682
511.85,3690
513.83,3714
515.80,3706
517.80,3688
519.78,3696
521.75,3692
523.73,3702
525.70,3694
527.70,3692
529.68,3680
531.65,3692
533.63,3714
535.60,3718
537.60,3726
539.58,3734
541.55,3746
543.53,3752
545.50,3782
547.50,3782
549.48,3766
551.45,3752
553.43,3742
555.40,3736
557.30,3762
559.30,3768
561.30,3756
563.30,3744
565.30,3738
567.20,3738
569.18,3706
571.15,3708
573.13,3722
575.10,3744
577.10,3742
579.08,3752
581.05,3734
583.03,3722
585.00,3748
587.00,3760
588.98,3762
590.95,3746
592.93,3726
594.90,3712
596.90,3678
598.88,3678
600.85,3694
602.83,3694
604.80,3724
606.80,3720
608.78,3716
610.75,3740
612.73,3734
614.70,3718
616.70,3726
618.68,3738
620.65,3730
622.63,3732
624.60,3758
626.50,3758
628.50,3770
630.50,3786
632.50,3816
634.50,3838
636.40,3848
638.38,3852
640.35,3838
642.33,3840
644.30,3824
646.30,3810
648.28,3820
650.25,3818
652.23,3814
654.20,3812
656.20,3832
658.18,3846
660.15,3868
662.13,3860
664.10,3844
666.10,3850
668.08,3852
670.05,3816
672.03,3818
674.00,3838
676.00,3840
677.98,3852
679.95,3838
681.93,3838
683.90,3852
685.90,3862
687.88,3852
689.85,3824
691.83,3816
693.80,3816
695.70,3840
697.70,3840
699.70,3820
701.70,3820
703.70,3828
705.60,3828
707.58,3874
709.55,3888
711.53,3904
713.50,3864
715.50,3848
717.48,3820
719.45,3808
721.43,3798
723.40,3796
725.40,3786
727.38,3800
729.35,3806
731.33,3824
733.30,3814
735.30,3802
737.28,3818
739.25,3850
741.23,3868
743.20,3884
745.20,3876
747.18,3852
749.15,3826
751.13,3774
753.10,3722
755.10,3682
757.08,3656
759.05,3644
761.03,3638
763.00,3640
764.90,3632
766.90,3594
768.90,3610
770.90,3626
772.90,3626
774.80,3628
776.78,3668
778.75,3692
780.73,3744
782.70,3788
784.70,3824
786.68,3862
788.65,3882
790.63,3904
792.60,3938
794.60,3968
796.58,3978
798.55,3982
800.53,3982
802.50,3964
804.50,3944
806.48,3920
808.45,3924
810.43,3916
812.40,3918
814.40,3926
816.38,3938
818.35,3956
820.33,3960
822.30,3928
824.30,3886
826.28,3846
828.25,3800
830.23,3764
832.20,3720
834.10,3700
836.10,3686
838.10,3676
840.10,3648
842.10,3634
844.00,3626
845.98,3636
847.95,3630
849.93,3652
851.90,3666
853.90,3672
855.88,3688
857.85,3718
859.83,3700
861.80,3694
863.80,3724
865.78,3744
867.75,3746
869.73,3754
871.70,3770
873.70,3776
875.68,3784
877.65,3812
879.63,3844
881.60,3866
883.60,3888
885.58,3902
887.55,3918
889.53,3922
891.50,3920
893.50,3886
895.48,3888
897.45,3892
899.43,3876
901.40,3888
903.30,3922
905.30,3948
907.30,3960
909.30,3950
911.30,3930
913.20,3900
915.18,3904
917.15,3912
919.13,3920
921.10,3934
923.10,3958
925.08,3966
927.05,3972
929.03,3972
931.00,3970
933.00,3970
934.98,3966
936.95,3944
938.93,3904
940.90,3940
942.90,3940
944.88,3910
946.85,3880
948.83,3802
950.80,3802
952.80,3794
954.78,3794
956.75,3776
958.73,3776
960.70,3780
962.70,3780
964.68,3792
966.65,3778
968.63,3764
970.60,3766
972.50,3784
974.48,3776
976.45,3788
978.43,3810
980.40,3848
982.40,3860
984.38,3884
986.35,3884
988.33,3894
990.30,3884
992.30,3878
994.28,3876
996.25,3886
998.23,3876
1000.20,3888
1002.20,3902
1004.18,3908
1006.15,3922
1008.13,3918
1010.10,3908
1012.10,3906
1014.08,3944
1016.05,3976
1018.03,3982
1020.00,3984
1022.00,3992
1023.98,4006
1025.95,3982
1027.93,3954
1029.90,3950
1031.90,3948
1033.88,3936
1035.85,3920
1037.83,3908
1039.80,3888
1041.70,3856
1043.70,3844
1045.70,3806
1047.70,3826
1049.70,3832
1051.60,3836
1053.58,3812
1055.55,3812
1057.53,3792
1059.50,3774
1061.50,3772
1063.48,3760
1065.45,3762
1067.43,3762
1069.40,3780
1071.40,3774
1073.38,3748
1075.35,3758
1077.33,3762
1079.30,3766
1081.30,3778
1083.28,3818
1085.25,3854
1087.23,3856
1089.20,3868
1091.20,3872
1093.18,3858
1095.15,3854
1097.13,3856
1099.10,3870
1101.10,3846
1103.08,3826
1105.05,3826
1107.03,3822
1109.00,3816
1110.90,3800
1112.88,3816
1114.85,3828
1116.83,3842
1118.80,3850
1120.80,3844
1122.78,3830
1124.75,3842
1126.73,3828
1128.70,3812
1130.70,3812
1132.68,3820
1134.65,3826
1136.63,3858
1138.60,3882
1140.60,3866
1142.58,3854
1144.55,3828
1146.53,3820
1148.50,3856
1150.50,3848
1152.48,3838
1154.45,3824
1156.43,3792
1158.40,3790
1160.40,3774
1162.38,3776
1164.35,3782
1166.33,3794
1168.30,3790
1170.30,3764
1172.28,3764
1174.25,3766
1176.23,3800
1178.20,3802
1180.10,3812
1182.08,3844
1184.05,3852
1186.03,3844
1188.00,3858
1190.00,3860
1191.98,3834
1193.95,3826
1195.93,3810
1197.90,3808
1199.90,3806
1201.88,3790
1203.85,3790
1205.83,3804
1207.80,3802
1209.80,3786
1211.78,3786
1213.75,3776
1215.73,3776
1217.70,3800
1219.70,3800
1221.68,3804
1223.65,3816
1225.63,3806
1227.60,3784
1229.60,3794
1231.58,3778
1233.55,3776
1235.53,3784
1237.50,3786
1239.50,3776
1241.48,3766
1243.45,3764
1245.43,3774
1247.40,3792
1249.30,3766
1251.28,3748
1253.25,3772
1255.23,3798
1257.20,3814
1259.20,3804
1261.18,3804
1263.15,3840
1265.13,3848
1267.10,3848
1269.10,3846
1271.08,3826
1273.05,3822
1275.03,3818
1277.00,3800
1279.00,3780
1280.98,3774
1282.95,3744
1284.93,3728
1286.90,3726
1288.90,3724
1290.88,3728
1292.85,3730
1294.83,3728
1296.80,3714
1298.80,3690
1300.78,3694
1302.75,3706
1304.73,3704
1306.70,3702
1308.70,3728
1310.68,3716
1312.65,3720
1314.63,3728
1316.60,3714
1318.50,3690
1320.48,3712
1322.45,3724
1324.43,3750
1326.40,3762
1328.40,3752
1330.38,3748
1332.35,3746
1334.33,3754
1336.30,3752
1338.30,3762
1340.28,3768
1342.25,3800
1344.23,3800
1346.20,3822
1348.20,3820
1350.18,3856
1352.15,3860
1354.13,3874
1356.10,3876
1358.10,3894
1360.08,3914
1362.05,3938
1364.03,3932
1366.00,3922
1368.00,3924
1369.98,3924
1371.95,3892
1373.93,3862
1375.90,3866
1377.90,3854
1379.88,3864
1381.85,3854
1383.83,3864
1385.80,3876
1387.70,3864
1389.68,3872
1391.65,3884
1393.63,3876
1395.60,3832
1397.60,3802
1399.58,3748
1401.55,3694
1403.53,3664
1405.50,3620
1407.50,3596
1409.48,3576
1411.45,3544
1413.43,3506
1415.40,3458
1417.40,3430
1419.38,3428
1421.35,3444
1423.33,3450
1425.30,3478
1427.30,3518
1429.28,3564
1431.25,3596
1433.23,3620
1435.20,3638
1437.20,3660
1439.18,3706
1441.15,3764
1443.13,3816
1445.10,3832
1447.10,3850
1449.08,3860
1451.05,3874
1453.03,3872
1455.00,3862
1456.90,3840
1458.88,3820
1460.85,3820
1462.83,3806
1464.80,3818
1466.80,3824
1468.78,3842
1470.75,3812
1472.73,3812
1474.70,3748
1476.70,3748
1478.68,3648
1480.65,3648
1482.63,3580
1484.60,3550
1486.60,3540
1488.58,3554
1490.55,3546
1492.53,3560
1494.50,3588
1496.50,3624
1498.48,3608
1500.45,3610
1502.43,3654
1504.40,3656
1506.40,3668
1508.38,3668
1510.35,3674
1512.33,3704
1514.30,3722
1516.30,3724
1518.28,3716
1520.25,3736
1522.23,3742
1524.20,3778
1526.10,3808
1528.08,3804
1530.05,3806
1532.03,3812
1534.00,3830
1536.00,3842
1537.98,3870
1539.95,3886
1541.93,3878
1543.90,3874
1545.90,3886
1547.88,3886
1549.85,3858
1551.83,3828
1553.80,3810
1555.80,3810
1557.78,3810
1559.75,3802
1561.73,3816
1563.70,3830
1565.70,3844
1567.68,3846
1569.65,3844
1571.63,3818
1573.60,3806
1575.60,3796
1577.58,3780
1579.55,3780
1581.53,3776
1583.50,3764
1585.50,3746
1587.48,3744
1589.45,3734
1591.43,3724
1593.40,3716
1595.30,3696
1597.28,3682
1599.25,3676
1601.23,3668
1603.20,3668
1605.20,3664
1607.18,3670
1609.15,3678
1611.13,3676
1613.10,3710
1615.10,3722
1617.08,3690
1619.05,3682
1621.03,3698
1623.00,3700
1625.00,3708
1626.98,3732
1628.95,3734
1630.93,3738
1632.90,3734
1634.90,3724
1636.88,3712
1638.85,3728
1640.83,3696
1642.80,3710
1644.80,3728
1646.78,3752
1648.75,3770
1650.73,3770
1652.70,3780
1654.70,3782
1656.68,3786
1658.65,3804
1660.63,3820
1662.60,3846
1664.50,3838
1666.48,3846
1668.45,3862
1670.43,3856
1672.40,3874
1674.40,3884
1676.38,3892
1678.35,3910
1680.33,3912
1682.30,3890
1684.30,3852
1686.28,3820
1688.25,3814
1690.23,3822
1692.20,3804
1694.20,3770
1696.18,3738
1698.15,3704
1700.13,3678
1702.10,3682
1704.10,3666
1706.08,3660
1708.05,3660
1710.03,3648
1712.00,3650
1714.00,3670
1715.98,3680
1717.95,3688
1719.93,3692
1721.90,3692
1723.90,3728
1725.88,3736
1727.85,3732
1729.83,3732
1731.80,3762
1733.70,3762
1735.68,3810
1737.65,3810
1739.63,3838
1741.60,3828
1743.60,3798
1745.58,3794
1747.55,3784
1749.53,3760
1751.50,3760
1753.50,3742
1755.48,3746
1757.45,3754
1759.43,3742
1761.40,3726
1763.40,3706
1765.38,3704
1767.35,3720
1769.33,3732
1771.30,3738
1773.30,3748
1775.28,3760
1777.25,3774
1779.23,3786
1781.20,3786
1783.20,3768
1785.18,3746
1787.15,3754
1789.13,3730
1791.10,3736
1793.10,3744
1795.08,3736
1797.05,3720
1799.03,3714
1801.00,3722
1802.90,3732
1804.88,3724
1806.85,3716
1808.83,3718
1810.80,3712
1812.80,3712
1814.78,3684
1816.75,3682
1818.73,3712
1820.70,3730
1822.70,3746
1824.68,3738
1826.65,3730
1828.63,3726
1830.60,3718
1832.60,3718
1834.58,3708
1836.55,3712
1838.53,3710
1840.50,3724
1842.50,3722
1844.48,3740
1846.45,3748
1848.43,3764
1850.40,3794
1852.40,3790
1854.38,3788
1856.35,3770
1858.33,3752
1860.30,3770
1862.30,3786
1864.28,3794
1866.25,3788
1868.23,3798
1870.20,3822
1872.10,3830
1874.08,3828
1876.05,3816
1878.03,3820
1880.00,3822
1882.00,3806
1883.98,3800
1885.95,3800
1887.93,3798
1889.90,3782
1891.90,3778
1893.88,3792
1895.85,3798
1897.83,3806
1899.80,3806
1901.80,3784
1903.78,3766
1905.75,3744
1907.73,3734
1909.70,3736
1911.70,3712
1913.68,3684
1915.65,3678
1917.63,3674
1919.60,3682
1921.60,3682
1923.58,3698
1925.55,3704
1927.53,3702
1929.50,3694
1931.50,3696
1933.48,3692
1935.45,3690
1937.43,3672
1939.40,3660
1941.30,3672
1943.28,3680
1945.25,3688
1947.23,3692
1949.20,3674
1951.20,3672
1953.18,3656
1955.15,3634
1957.13,3632
1959.10,3664
1961.10,3666
1963.08,3640
1965.05,3632
1967.03,3664
1969.00,3660
1971.00,3660
1972.98,3660
1974.95,3680
1976.93,3690
1978.90,3700
1980.90,3672
1982.88,3672
1984.85,3708
1986.83,3708
1988.80,3696
1990.80,3696
1992.78,3700
1994.75,3700
1996.73,3702
1998.70,3726
2000.60,3730
2002.60,3720
2004.60,3716
2006.60,3710
2008.60,3702
2010.50,3696
2012.48,3702
2014.45,3716
2016.43,3732
2018.40,3738
2020.40,3740
2022.38,3726
2024.35,3712
2026.33,3688
2028.30,3690
2030.30,3704
2032.28,3726
2034.25,3734
2036.23,3748
2038.20,3748
2040.20,3774
2042.18,3784
2044.15,3784
2046.13,3756
2048.10,3744
2050.10,3716
2052.08,3676
2054.05,3648
2056.03,3626
2058.00,3624
2060.00,3592
2061.98,3572
2063.95,3534
2065.93,3494
2067.90,3494
2069.90,3496
2071.88,3486
2073.85,3488
2075.83,3498
2077.80,3518
2079.70,3534
2081.68,3572
2083.65,3594
2085.63,3616
2087.60,3636
2089.60,3654
2091.58,3712
2093.55,3742
2095.53,3738
2097.50,3754
2099.50,3750
2101.48,3766
2103.45,3760
2105.43,3760
2107.40,3788
2109.40,3800
2111.38,3812
2113.35,3802
2115.33,3778
2117.30,3760
2119.30,3750
2121.28,3718
2123.25,3680
2125.23,3644
2127.20,3618
2129.20,3574
2131.18,3542
2133.15,3512
2135.13,3504
2137.10,3504
2139.00,3498
2141.00,3494
2143.00,3482
2145.00,3476
2147.00,3486
2148.90,3500
2150.88,3512
2152.85,3556
2154.83,3570
2156.80,3586
2158.80,3594
2160.78,3596
2162.75,3622
2164.73,3650
2166.70,3678
2168.70,3690
2170.68,3702
2172.65,3732
2174.63,3742
2176.60,3772
2178.60,3796
2180.58,3810
2182.55,3822
2184.53,3844
2186.50,3888
2188.50,3888
2190.48,3884
2192.45,3890
2194.43,3888
2196.40,3896
2198.40,3896
2200.38,3878
2202.35,3862
2204.33,3844
2206.30,3854
2208.20,3836
2210.20,3850
2212.20,3862
2214.20,3860
2216.20,3840
2218.10,3848
2220.08,3836
2222.05,3810
2224.03,3804
2226.00,3800
2228.00,3786
2229.98,3752
2231.95,3752
2233.93,3712
2235.90,3694
2237.90,3668
2239.88,3668
2241.85,3656
2243.83,3656
2245.80,3674
2247.80,3674
2249.78,3650
2251.75,3636
2253.73,3628
2255.70,3622
2257.70,3604
2259.68,3632
2261.65,3646
2263.63,3666
2265.60,3662
2267.60,3656
2269.58,3652
2271.55,3636
2273.53,3660
2275.50,3674
2277.40,3678
2279.40,3670
2281.40,3692
2283.40,3722
2285.40,3722
2287.30,3706
2289.28,3712
2291.25,3718
2293.23,3720
2295.20,3726
2297.20,3722
2299.18,3722
2301.15,3728
2303.13,3734
2305.10,3744
2307.10,3748
2309.08,3740
2311.05,3732
2313.03,3710
2315.00,3720
2317.00,3714
2318.98,3722
2320.95,3730
2322.93,3718
2324.90,3718
2326.90,3736
2328.88,3752
2330.85,3758
2332.83,3760
2334.80,3742
2336.80,3724
2338.78,3716
2340.75,3720
2342.73,3710
2344.70,3710
2346.60,3694
2348.60,3688
2350.60,3680
2352.60,3662
2354.60,3658
2356.50,3632
2358.48,3596
2360.45,3576
2362.43,3574
2364.40,3580
2366.40,3614
2368.38,3638
2370.35,3640
2372.33,3650
2374.30,3650
2376.30,3654
2378.28,3676
2380.25,3672
2382.23,3676
2384.20,3672
2386.20,3702
2388.18,3720
2390.15,3744
2392.13,3740
2394.10,3754
2396.10,3778
2398.08,3774
2400.05,3758
2402.03,3734
2404.00,3722
2406.00,3722
2407.98,3738
2409.95,3752
2411.93,3748
2413.90,3734
2415.80,3732
2417.80,3730
2419.80,3714
2421.80,3708
2423.80,3708
2425.70,3696
2427.68,3688
2429.65,3672
2431.63,3668
2433.60,3664
2435.60,3678
2437.58,3692
2439.55,3688
2441.53,3680
2443.50,3686
2445.50,3672
2447.48,3694
2449.45,3720
2451.43,3744
2453.40,3736
2455.40,3746
2457.38,3742
2459.35,3738
2461.33,3724
2463.30,3696
2465.30,3700
2467.28,3710
2469.25,3718
2471.23,3720
2473.20,3728
2475.20,3738
2477.18,3732
2479.15,3726
2481.13,3726
2483.10,3734
2485.00,3744
2487.00,3760
2489.00,3786
2491.00,3764
2493.00,3764
2494.90,3748
2496.88,3748
2498.85,3696
2500.83,3696
2502.80,3684
2504.80,3698
2506.78,3700
2508.75,3686
2510.73,3688
2512.70,3686
2514.70,3688
2516.68,3692
2518.65,3658
2520.63,3660
2522.60,3660
2524.60,3674
2526.58,3660
2528.55,3642
2530.53,3628
2532.50,3634
2534.50,3650
2536.48,3666
2538.45,3674
2540.43,3674
2542.40,3656
2544.40,3642
2546.38,3666
2548.35,3664
2550.33,3672
2552.30,3680
2554.20,3696
2556.20,3706
2558.20,3690
2560.20,3690
2562.20,3688
2564.10,3688
2566.08,3706
2568.05,3702
2570.03,3694
2572.00,3712
2574.00,3694
2575.98,3676
2577.95,3656
2579.93,3644
2581.90,3626
2583.90,3634
2585.88,3674
2587.85,3672
2589.83,3670
2591.80,3666
2593.80,3648
2595.78,3640
2597.75,3650
2599.73,3638
2601.70,3652
2603.70,3670
2605.68,3682
2607.65,3704
2609.63,3704
2611.60,3692
2613.60,3692
2615.58,3682
2617.55,3680
2619.53,3654
2621.50,3652
2623.40,3676
2625.40,3692
2627.40,3696
2629.40,3694
2631.40,3668
2633.30,3690
2635.28,3706
2637.25,3682
2639.23,3688
2641.20,3668
2643.20,3642
2645.18,3646
2647.15,3654
2649.13,3650
2651.10,3656
2653.10,3664
2655.08,3658
2657.05,3648
2659.03,3676
2661.00,3698
2663.00,3700
2664.98,3716
2666.95,3718
2668.93,3732
2670.90,3740
2672.90,3724
2674.88,3706
2676.85,3702
2678.83,3702
2680.80,3676
2682.80,3690
2684.78,3724
2686.75,3746
2688.73,3760
2690.70,3746
2692.60,3764
2694.60,3770
2696.60,3760
2698.60,3748
2700.60,3710
2702.50,3672
2704.48,3668
2706.45,3642
2708.43,3606
2710.40,3570
2712.40,3560
2714.38,3522
2716.35,3498
2718.33,3474
2720.30,3444
2722.30,3446
2724.28,3482
2726.25,3504
2728.23,3506
2730.20,3502
2732.20,3512
2734.18,3518
2736.15,3548
2738.13,3574
2740.10,3660
2742.10,3660
2744.08,3696
2746.05,3712
2748.03,3732
2750.00,3726
2752.00,3720
2753.98,3720
2755.95,3710
2757.93,3710
2759.90,3712
2761.80,3712
2763.80,3728
2765.80,3728
2767.80,3748
2769.80,3742
2771.70,3704
2773.68,3696
2775.65,3674
2777.63,3634
2779.60,3596
2781.60,3562
2783.58,3542
2785.55,3496
2787.53,3468
2789.50,3464
2791.50,3468
2793.48,3482
2795.45,3482
2797.43,3476
2799.40,3480
2801.40,3502
2803.38,3492
2805.35,3526
2807.33,3530
2809.30,3546
2811.30,3566
2813.28,3580
2815.25,3606
2817.23,3602
2819.20,3612
2821.20,3634
2823.18,3666
2825.15,3690
2827.13,3700
2829.10,3712
2831.00,3720
2833.00,3718
2835.00,3726
2837.00,3704
2839.00,3714
2840.90,3712
2842.88,3704
2844.85,3706
2846.83,3712
2848.80,3708
2850.80,3698
2852.78,3666
2854.75,3662
2856.73,3660
2858.70,3656
2860.70,3640
2862.68,3666
2864.65,3708
2866.63,3700
2868.60,3694
2870.60,3680
2872.58,3686
2874.55,3676
2876.53,3662
2878.50,3650
2880.50,3654
2882.48,3656
2884.45,3662
2886.43,3660
2888.40,3654
2890.40,3642
2892.38,3608
2894.35,3592
2896.33,3584
2898.30,3590
2900.20,3582
2902.20,3584
2904.20,3594
2906.20,3590
2908.20,3584
2910.10,3588
2912.08,3588
2914.05,3590
2916.03,3586
2918.00,3584
2920.00,3596
2921.98,3598
2923.95,3616
2925.93,3644
2927.90,3618
2929.90,3610
2931.88,3596
2933.85,3618
2935.83,3636
2937.80,3648
2939.80,3632
2941.78,3644
2943.75,3644
2945.73,3638
2947.70,3644
2949.70,3646
2951.68,3668
2953.65,3682
2955.63,3702
2957.60,3724
2959.60,3740
2961.58,3738
2963.55,3732
2965.53,3732
2967.50,3724
2969.40,3730
2971.40,3698
2973.40,3674
2975.40,3668
2977.40,3666
2979.30,3666
2981.28,3638
2983.25,3674
2985.23,3690
2987.20,3698
2989.20,3718
2991.18,3734
2993.15,3720
2995.13,3698
2997.10,3690
2999.10,3688
3001.08,3664
3003.05,3664
3005.03,3644
3007.00,3664
3009.00,3612
3010.98,3612
3012.95,3578
3014.93,3578
3016.90,3564
3018.90,3564
3020.88,3564
3022.85,3552
3024.83,3574
3026.80,3578
3028.80,3606
3030.78,3610
3032.75,3614
3034.73,3634
3036.70,3644
3038.60,3640
3040.60,3634
3042.60,3622
3044.60,3628
3046.60,3650
3048.50,3664
3050.48,3654
3052.45,3656
3054.43,3658
3056.40,3646
3058.40,3640
3060.38,3648
3062.35,3638
3064.33,3654
3066.30,3652
3068.30,3634
3070.28,3632
3072.25,3632
3074.23,3618
3076.20,3616
3078.20,3626
3080.18,3600
3082.15,3618
3084.13,3626
3086.10,3630
3088.10,3620
3090.08,3618
3092.05,3634
3094.03,3666
3096.00,3684
3098.00,3716
3099.98,3750
3101.95,3750
3103.93,3736
3105.90,3750
3107.80,3738
3109.80,3740
3111.80,3736
3113.80,3728
3115.80,3718
3117.70,3716
3119.68,3742
3121.65,3760
3123.63,3764
3125.60,3738
3127.60,3748
3129.58,3760
3131.55,3744
3133.53,3720
3135.50,3714
3137.50,3722
3139.48,3722
3141.45,3732
3143.43,3718
3145.40,3720
3147.40,3702
3149.38,3702
3151.35,3694
3153.33,3698
3155.30,3700
3157.30,3686
3159.28,3664
3161.25,3638
3163.23,3614
3165.20,3614
3167.20,3624
3169.18,3624
3171.15,3616
3173.13,3584
3175.10,3592
3177.00,3588
3179.00,3598
3181.00,3606
3183.00,3610
3185.00,3614
3186.90,3626
3188.88,3600
3190.85,3598
3192.83,3606
3194.80,3612
3196.80,3616
3198.78,3636
3200.75,3636
3202.73,3636
3204.70,3626
3206.70,3626
3208.68,3638
3210.65,3630
3212.63,3618
3214.60,3632
3216.60,3648
3218.58,3656
3220.55,3652
3222.53,3658
3224.50,3668
3226.50,3668
3228.48,3648
3230.45,3630
3232.43,3638
3234.40,3628
3236.40,3634
3238.38,3630
3240.35,3642
3242.33,3630
3244.30,3606
3246.20,3600
3248.20,3632
3250.20,3632
3252.20,3638
3254.20,3650
3256.10,3654
3258.08,3640
3260.05,3632
3262.03,3588
3264.00,3588
3266.00,3598
3267.98,3598
3269.95,3600
3271.93,3600
3273.90,3588
3275.90,3588
3277.88,3600
3279.85,3634
3281.83,3608
3283.80,3576
3285.80,3572
3287.78,3560
3289.75,3558
3291.73,3554
3293.70,3558
3295.70,3544
3297.68,3524
3299.65,3520
3301.63,3546
3303.60,3536
3305.60,3550
3307.58,3562
3309.55,3572
3311.53,3584
3313.50,3610
3315.40,3632
3317.40,3650
3319.40,3660
3321.40,3676
3323.40,3674
3325.30,3676
3327.28,3680
3329.25,3670
3331.23,3662
3333.20,3672
3335.20,3688
3337.18,3718
3339.15,3716
3341.13,3742
3343.10,3786
3345.10,3792
3347.08,3798
3349.05,3798
3351.03,3800
3353.00,3804
3355.00,3808
3356.98,3784
3358.95,3736
3360.93,3692
3362.90,3644
3364.90,3602
3366.88,3592
3368.85,3576
3370.83,3544
3372.80,3514
3374.80,3492
3376.78,3488
3378.75,3484
3380.73,3500
3382.70,3546
3384.60,3568
3386.60,3566
3388.60,3570
3390.60,3594
3392.60,3610
3394.50,3638
3396.48,3648
3398.45,3656
3400.43,3638
3402.40,3646
3404.40,3656
3406.38,3646
3408.35,3636
3410.33,3622
3412.30,3598
3414.30,3616
3416.28,3664
3418.25,3688
3420.23,3718
3422.20,3752
3424.20,3750
3426.18,3722
3428.15,3702
3430.13,3670
3432.10,3620
3434.10,3608
3436.08,3572
3438.05,3532
3440.03,3512
3442.00,3486
3444.00,3470
3445.98,3456
3447.95,3424
3449.93,3420
3451.90,3418
3453.80,3460
3455.80,3482
3457.80,3502
3459.80,3502
3461.80,3508
3463.70,3532
3465.68,3558
3467.65,3572
3469.63,3580
3471.60,3584
3473.60,3604
3475.58,3634
3477.55,3680
3479.53,3722
3481.50,3724
3483.50,3748
3485.48,3800
3487.45,3828
3489.43,3852
3491.40,3888
3493.40,3904
3495.38,3880
3497.35,3894
3499.33,3898
3501.30,3894
3503.30,3882
3505.28,3874
3507.25,3860
3509.23,3844
3511.20,3860
3513.20,3860
3515.18,3834
3517.15,3816
3519.13,3764
3521.10,3764
3523.00,3750
3524.98,3750
3526.95,3740
3528.93,3740
3530.90,3762
3532.90,3754
3534.88,3748
3536.85,3742
3538.83,3718
3540.80,3704
3542.80,3672
3544.78,3658
3546.75,3642
3548.73,3640
3550.70,3666
3552.70,3650
3554.68,3640
3556.65,3642
3558.63,3642
3560.60,3638
3562.60,3616
3564.58,3624
3566.55,3624
3568.53,3626
3570.50,3642
3572.50,3676
3574.48,3698
3576.45,3712
3578.43,3708
3580.40,3704
3582.40,3684
3584.38,3666
