t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1021.5,-39.287,-40.903,8.1462,-7.4091
1031.4,-39.287,-40.903,9.1462,-5.4091
1041.3,-45.287,-42.903,11.146,-7.4091
1051.1,-45.287,-42.903,9.1462,-7.4091
1061.0,-51.287,-45.903,9.1462,-7.4091
1070.9,-51.287,-45.903,11.146,-8.4091
1080.8,-58.287,-49.903,11.146,-9.4091
1090.7,-58.287,-49.903,9.1462,-8.4091
1100.6,-62.287,-50.903,7.1462,-10.409
1110.5,-64.287,-52.903,5.1462,-11.409
1120.3,-64.287,-51.903,5.1462,-10.409
1130.2,-65.287,-51.903,3.1462,-12.409
1140.1,-71.287,-53.903,1.1462,-12.409
1150.0,-71.287,-54.903,-0.85381,-13.409
1159.9,-76.287,-55.903,-2.8538,-15.409
1169.8,-79.287,-57.903,-0.85381,-15.409
1179.7,-82.287,-59.903,-0.85381,-15.409
1189.5,-86.287,-61.903,-1.8538,-14.409
1199.4,-89.287,-62.903,-0.85381,-15.409
1209.3,-93.287,-63.903,-0.85381,-15.409
1219.2,-97.287,-65.903,-4.8538,-15.409
1229.1,-98.287,-67.903,-3.8538,-16.409
1239.0,-104.29,-69.903,-4.8538,-16.409
1248.9,-109.29,-72.903,-4.8538,-16.409
1258.7,-114.29,-73.903,-5.8538,-17.409
1268.6,-120.29,-76.903,-8.8538,-17.409
1278.5,-123.29,-77.903,-8.8538,-17.409
1288.4,-128.29,-78.903,-10.854,-19.409
1298.3,-132.29,-82.903,-9.8538,-19.409
1308.2,-136.29,-82.903,-11.854,-18.409
1318.1,-135.29,-82.903,-11.854,-18.409
1327.9,-134.29,-80.903,-10.854,-18.409
1337.8,-127.29,-76.903,-10.854,-19.409
1347.7,-118.29,-68.903,-9.8538,-18.409
1357.6,-107.29,-62.903,-9.8538,-18.409
1367.5,-95.287,-56.903,-11.854,-19.409
1377.4,-83.287,-50.903,-13.854,-18.409
1387.3,-74.287,-46.903,-13.854,-18.409
1397.1,-62.287,-41.903,-12.854,-18.409
1407.0,-55.287,-37.903,-10.854,-14.409
1416.9,-47.287,-35.903,-11.854,-13.409
1426.8,-45.287,-36.903,-7.8538,-11.409
1436.7,-41.287,-35.903,-9.8538,-11.409
1446.6,-42.287,-36.903,-8.8538,-11.409
1456.5,-41.287,-36.903,-5.8538,-10.409
1466.3,-41.287,-35.903,-5.8538,-9.4091
1476.2,-39.287,-37.903,-0.85381,-9.4091
1486.1,-38.287,-35.903,3.1462,-9.4091
1496.0,-39.287,-36.903,8.1462,-7.4091
1505.9,-39.287,-36.903,11.146,-7.4091
1515.8,-38.287,-36.903,14.146,-6.4091
1525.7,-38.287,-35.903,18.146,-4.4091
1535.5,-39.287,-37.903,20.146,-3.4091
1545.4,-43.287,-38.903,25.146,-2.4091
1555.3,-49.287,-42.903,24.146,-3.4091
1565.2,-49.287,-41.903,28.146,-3.4091
1575.1,-47.287,-39.903,24.146,-2.4091
1585.0,-52.287,-43.903,23.146,-3.4091
1594.9,-48.287,-40.903,24.146,-3.4091
1604.7,-48.287,-39.903,22.146,-3.4091
1614.6,-51.287,-41.903,20.146,-4.4091
1624.5,-46.287,-39.903,18.146,-5.4091
1634.4,-44.287,-36.903,15.146,-5.4091
1644.3,-41.287,-35.903,14.146,-6.4091
1654.2,-39.287,-34.903,13.146,-6.4091
1664.1,-41.287,-36.903,11.146,-5.4091
1673.9,-41.287,-36.903,12.146,-7.4091
1683.8,-42.287,-37.903,11.146,-7.4091
1693.7,-42.287,-37.903,15.146,-7.4091
1703.6,-44.287,-38.903,13.146,-6.4091
1713.5,-48.287,-40.903,15.146,-6.4091
1723.4,-50.287,-42.903,16.146,-7.4091
1733.3,-52.287,-42.903,17.146,-6.4091
1743.1,-56.287,-43.903,15.146,-6.4091
1753.0,-63.287,-47.903,16.146,-7.4091
1762.9,-67.287,-49.903,16.146,-8.4091
1772.8,-71.287,-50.903,16.146,-8.4091
1782.7,-72.287,-51.903,13.146,-7.4091
1792.6,-75.287,-52.903,13.146,-8.4091
1802.5,-75.287,-52.903,14.146,-7.4091
1812.3,-81.287,-54.903,13.146,-7.4091
1822.2,-81.287,-54.903,14.146,-6.4091
1832.1,-85.287,-57.903,14.146,-6.4091
1842.0,-85.287,-57.903,10.146,-8.4091
1851.9,-89.287,-59.903,10.146,-8.4091
1861.8,-89.287,-59.903,10.146,-6.4091
1871.7,-97.287,-61.903,10.146,-6.4091
1881.5,-97.287,-61.903,9.1462,-8.4091
1891.4,-102.29,-64.903,9.1462,-8.4091
1901.3,-102.29,-64.903,7.1462,-8.4091
1911.2,-112.29,-67.903,7.1462,-8.4091
1921.1,-112.29,-67.903,5.1462,-11.409
1931.0,-123.29,-71.903,5.1462,-11.409
1940.9,-123.29,-71.903,0.14619,-11.409
1950.7,-130.29,-75.903,0.14619,-11.409
1960.6,-130.29,-75.903,-1.8538,-11.409
1970.5,-136.29,-77.903,-1.8538,-11.409
1980.4,-137.29,-78.903,0.14619,-11.409
1990.3,-138.29,-78.903,0.14619,-11.409
2000.2,-133.29,-76.903,-0.85381,-12.409
2010.1,-127.29,-70.903,-0.85381,-12.409
2019.9,-118.29,-65.903,-1.8538,-12.409
2029.8,-107.29,-59.903,-0.85381,-14.409
2039.7,-94.287,-52.903,-2.8538,-13.409
2049.6,-82.287,-47.903,-3.8538,-14.409
2059.5,-71.287,-42.903,-3.8538,-12.409
2069.4,-62.287,-38.903,-2.8538,-11.409
2079.3,-52.287,-34.903,0.14619,-8.4091
2089.1,-46.287,-32.903,1.1462,-8.4091
2099.0,-42.287,-32.903,0.14619,-6.4091
2108.9,-42.287,-31.903,3.1462,-4.4091
2118.8,-40.287,-32.903,4.1462,-4.4091
2128.7,-38.287,-33.903,6.1462,-3.4091
2138.6,-38.287,-32.903,10.146,-3.4091
2148.5,-36.287,-32.903,11.146,-3.4091
2158.3,-35.287,-32.903,15.146,-2.4091
2168.2,-34.287,-31.903,18.146,-2.4091
2178.1,-33.287,-32.903,22.146,-1.4091
2188.0,-33.287,-30.903,27.146,-0.40911
2197.9,-32.287,-30.903,30.146,0.59089
2207.8,-33.287,-30.903,32.146,-0.40911
2217.7,-35.287,-32.903,36.146,1.5909
2227.5,-41.287,-36.903,37.146,1.5909
2237.4,-43.287,-36.903,38.146,2.5909
2247.3,-38.287,-34.903,38.146,1.5909
2257.2,-42.287,-36.903,35.146,1.5909
2267.1,-42.287,-35.903,34.146,1.5909
2277.0,-37.287,-33.903,33.146,0.59089
2286.9,-38.287,-32.903,29.146,-0.40911
2296.7,-34.287,-29.903,28.146,-0.40911
2306.6,-27.287,-27.903,25.146,-0.40911
2316.5,-26.287,-26.903,23.146,-1.4091
2326.4,-28.287,-26.903,21.146,-1.4091
2336.3,-29.287,-28.903,22.146,-1.4091
2346.2,-28.287,-29.903,21.146,-1.4091
2356.1,-31.287,-29.903,20.146,-1.4091
2365.9,-32.287,-30.903,21.146,-2.4091
2375.8,-34.287,-31.903,21.146,-2.4091
2385.7,-36.287,-31.903,21.146,-3.4091
2395.6,-35.287,-32.903,22.146,-2.4091
2405.5,-40.287,-32.903,24.146,-2.4091
2415.4,-42.287,-34.903,24.146,-1.4091
2425.3,-44.287,-36.903,25.146,-2.4091
2435.1,-44.287,-36.903,26.146,-2.4091
2445.0,-46.287,-36.903,26.146,-2.4091
2454.9,-49.287,-38.903,27.146,-3.4091
2464.8,-49.287,-37.903,26.146,-2.4091
2474.7,-51.287,-39.903,25.146,-1.4091
2484.6,-51.287,-39.903,24.146,-3.4091
2494.5,-51.287,-39.903,23.146,-1.4091
2504.3,-53.287,-38.903,22.146,-3.4091
2514.2,-52.287,-39.903,20.146,-1.4091
2524.1,-52.287,-38.903,20.146,-3.4091
2534.0,-52.287,-37.903,20.146,-2.4091
2543.9,-52.287,-37.903,18.146,-3.4091
2553.8,-52.287,-37.903,15.146,-4.4091
2563.7,-52.287,-38.903,16.146,-4.4091
2573.5,-53.287,-37.903,14.146,-5.4091
2583.4,-55.287,-38.903,11.146,-6.4091
2593.3,-59.287,-40.903,10.146,-7.4091
2603.2,-61.287,-39.903,7.1462,-6.4091
2613.1,-59.287,-39.903,6.1462,-7.4091
2623.0,-63.287,-41.903,3.1462,-7.4091
2632.8,-63.287,-41.903,5.1462,-8.4091
2642.7,-62.287,-39.903,5.1462,-8.4091
2652.6,-62.287,-39.903,5.1462,-9.4091
2662.5,-45.287,-30.903,7.1462,-9.4091
2672.4,-45.287,-30.903,3.1462,-10.409
2682.3,-15.287,-12.903,4.1462,-10.409
2692.2,-15.287,-12.903,3.1462,-12.409
2702.1,15.713,3.0969,1.1462,-11.409
2711.9,15.713,3.0969,0.14619,-12.409
2721.8,41.713,13.097,-1.8538,-11.409
2731.7,41.713,13.097,-0.85381,-11.409
2741.6,62.713,22.097,-1.8538,-10.409
2751.5,62.713,22.097,-2.8538,-7.4091
2761.4,73.713,25.097,-0.85381,-7.4091
2771.2,73.713,25.097,-0.85381,-6.4091
2781.1,79.713,25.097,1.1462,-5.4091
2791.0,79.713,25.097,3.1462,-4.4091
2800.9,83.713,26.097,6.1462,-4.4091
2810.8,83.713,26.097,11.146,-4.4091
2820.7,83.713,26.097,14.146,-5.4091
2830.6,87.713,27.097,16.146,-4.4091
2840.5,88.713,27.097,19.146,-2.4091
2850.3,91.713,28.097,22.146,-3.4091
2860.2,96.713,30.097,22.146,-3.4091
2870.1,98.713,32.097,25.146,-3.4091
2880.0,98.713,32.097,25.146,-3.4091
2889.9,95.713,29.097,28.146,-1.4091
2899.8,90.713,27.097,28.146,-1.4091
2909.6,92.713,28.097,27.146,-3.4091
2919.5,93.713,31.097,27.146,-3.4091
2929.4,90.713,27.097,22.146,-4.4091
2939.3,98.713,32.097,22.146,-4.4091
2949.2,104.71,34.097,16.146,-6.4091
2959.1,103.71,34.097,16.146,-6.4091
2969.0,110.71,38.097,10.146,-8.4091
2978.8,116.71,42.097,10.146,-8.4091
2988.7,119.71,43.097,8.1462,-10.409
2998.6,121.71,43.097,8.1462,-10.409
3008.5,121.71,43.097,4.1462,-11.409
3018.4,122.71,42.097,4.1462,-11.409
3028.3,122.71,43.097,3.1462,-12.409
3038.2,122.71,42.097,3.1462,-12.409
3048.0,122.71,43.097,3.1462,-12.409
3057.9,121.71,40.097,3.1462,-12.409
3067.8,120.71,40.097,3.1462,-13.409
3077.7,119.71,39.097,3.1462,-13.409
3087.6,117.71,39.097,0.14619,-13.409
3097.5,113.71,39.097,-0.85381,-15.409
3107.4,110.71,36.097,-3.8538,-16.409
3117.2,107.71,36.097,-6.8538,-19.409
3127.1,105.71,35.097,-8.8538,-18.409
3137.0,104.71,34.097,-10.854,-19.409
3146.9,104.71,33.097,-12.854,-19.409
3156.8,100.71,32.097,-14.854,-22.409
3166.7,96.713,30.097,-15.854,-21.409
3176.6,95.713,31.097,-15.854,-22.409
3186.4,92.713,28.097,-19.854,-21.409
3196.3,91.713,28.097,-20.854,-22.409
3206.2,86.713,27.097,-21.854,-23.409
3216.1,85.713,25.097,-22.854,-25.409
3226.0,82.713,25.097,-26.854,-24.409
3235.9,80.713,24.097,-25.854,-24.409
3245.8,76.713,22.097,-30.854,-26.409
3255.6,73.713,20.097,-32.854,-27.409
3265.5,67.713,17.097,-37.854,-29.409
3275.4,64.713,15.097,-38.854,-30.409
3285.3,60.713,14.097,-44.854,-29.409
3295.2,57.713,12.097,-46.854,-31.409
3305.1,54.713,12.097,-46.854,-32.409
3315.0,58.713,15.097,-46.854,-31.409
3324.8,64.713,19.097,-47.854,-32.409
3334.7,75.713,26.097,-47.854,-33.409
3344.6,89.713,34.097,-49.854,-34.409
3354.5,108.71,42.097,-51.854,-34.409
3364.4,122.71,49.097,-53.854,-36.409
3374.3,134.71,54.097,-54.854,-35.409
3384.2,146.71,58.097,-55.854,-36.409
3394.0,152.71,60.097,-58.854,-34.409
3403.9,158.71,61.097,-62.854,-33.409
3413.8,160.71,61.097,-62.854,-33.409
3423.7,162.71,61.097,-64.854,-34.409
3433.6,164.71,61.097,-63.854,-32.409
3443.5,164.71,62.097,-61.854,-31.409
3453.4,166.71,60.097,-58.854,-31.409
3463.2,167.71,60.097,-55.854,-30.409
3473.1,168.71,60.097,-52.854,-30.409
3483.0,171.71,61.097,-49.854,-29.409
3492.9,173.71,63.097,-45.854,-29.409
3502.8,171.71,61.097,-43.854,-29.409
3512.7,174.71,62.097,-41.854,-28.409
3522.6,174.71,62.097,-41.854,-27.409
3532.4,174.71,61.097,-39.854,-29.409
3542.3,174.71,61.097,-37.854,-27.409
3552.2,169.71,58.097,-38.854,-27.409
3562.1,169.71,58.097,-37.854,-27.409
3572.0,172.71,60.097,-38.854,-28.409
3581.9,172.71,60.097,-41.854,-28.409
3591.8,169.71,58.097,-42.854,-31.409
3601.6,169.71,58.097,-44.854,-30.409
3611.5,172.71,59.097,-45.854,-31.409
3621.4,172.71,59.097,-44.854,-30.409
3631.3,170.71,58.097,-46.854,-31.409
3641.2,170.71,58.097,-46.854,-32.409
3651.1,166.71,56.097,-50.854,-33.409
3661.0,166.71,56.097,-52.854,-32.409
3670.8,162.71,54.097,-53.854,-34.409
3680.7,162.71,54.097,-56.854,-35.409
3690.6,160.71,53.097,-58.854,-35.409
3700.5,158.71,52.097,-57.854,-36.409
3710.4,156.71,51.097,-59.854,-36.409
3720.3,154.71,49.097,-59.854,-36.409
3730.2,151.71,48.097,-59.854,-36.409
3740.0,146.71,45.097,-60.854,-37.409
3749.9,142.71,44.097,-58.854,-36.409
3759.8,140.71,43.097,-61.854,-37.409
3769.7,135.71,40.097,-62.854,-38.409
3779.6,131.71,39.097,-62.854,-39.409
3789.5,129.71,38.097,-65.854,-38.409
3799.4,124.71,36.097,-65.854,-38.409
3809.2,122.71,34.097,-64.854,-40.409
3819.1,118.71,33.097,-68.854,-39.409
3829.0,114.71,31.097,-67.854,-38.409
3838.9,109.71,30.097,-66.854,-39.409
3848.8,104.71,27.097,-70.854,-39.409
3858.7,101.71,24.097,-73.854,-40.409
3868.6,99.713,23.097,-72.854,-40.409
3878.4,94.713,22.097,-72.854,-40.409
3888.3,92.713,20.097,-74.854,-40.409
3898.2,88.713,19.097,-74.854,-40.409
3908.1,82.713,16.097,-76.854,-41.409
3918.0,81.713,16.097,-77.854,-41.409
3927.9,74.713,14.097,-76.854,-42.409
3937.8,70.713,11.097,-76.854,-41.409
3947.6,65.713,10.097,-78.854,-43.409
3957.5,59.713,7.0969,-81.854,-44.409
3967.4,55.713,4.0969,-81.854,-43.409
3977.3,54.713,5.0969,-81.854,-44.409
3987.2,55.713,7.0969,-81.854,-44.409
3997.1,63.713,13.097,-80.854,-44.409
4007.0,72.713,17.097,-80.854,-44.409
4016.8,83.713,24.097,-80.854,-43.409
4026.7,98.713,31.097,-80.854,-43.409
4036.6,111.71,37.097,-82.854,-43.409
4046.5,123.71,43.097,-82.854,-43.409
4056.4,132.71,46.097,-84.854,-43.409
4066.3,142.71,48.097,-84.854,-43.409
4076.2,147.71,51.097,-87.854,-40.409
4086.0,151.71,51.097,-87.854,-40.409
4095.9,151.71,51.097,-84.854,-39.409
4105.8,153.71,50.097,-84.854,-39.409
4115.7,154.71,49.097,-74.854,-36.409
4125.6,153.71,49.097,-74.854,-36.409
4135.5,156.71,49.097,-69.854,-34.409
4145.4,156.71,49.097,-69.854,-34.409
4155.2,155.71,47.097,-60.854,-30.409
4165.1,154.71,48.097,-60.854,-30.409
4175.0,154.71,46.097,-55.854,-30.409
4184.9,153.71,47.097,-48.854,-29.409
4194.8,152.71,46.097,-44.854,-27.409
4204.7,151.71,44.097,-40.854,-27.409
4214.6,144.71,42.097,-37.854,-25.409
4224.4,138.71,39.097,-36.854,-24.409
4234.3,138.71,38.097,-36.854,-25.409
4244.2,141.71,39.097,-37.854,-24.409
4254.1,133.71,35.097,-38.854,-25.409
4264.0,136.71,38.097,-39.854,-26.409
4273.9,137.71,38.097,-41.854,-25.409
4283.8,136.71,38.097,-41.854,-25.409
4293.6,136.71,38.097,-43.854,-24.409
4303.5,140.71,40.097,-43.854,-25.409
4313.4,142.71,40.097,-44.854,-26.409
4323.3,142.71,39.097,-44.854,-26.409
4333.2,138.71,38.097,-47.854,-29.409
4343.1,136.71,37.097,-48.854,-28.409
4353.0,135.71,36.097,-50.854,-29.409
4362.8,132.71,34.097,-47.854,-29.409
4372.7,132.71,34.097,-48.854,-31.409
4382.6,128.71,31.097,-48.854,-31.409
4392.5,128.71,31.097,-48.854,-30.409
4402.4,123.71,28.097,-48.854,-32.409
4412.3,123.71,28.097,-46.854,-32.409
4422.2,118.71,27.097,-47.854,-31.409
4432.0,118.71,27.097,-48.854,-32.409
4441.9,109.71,23.097,-48.854,-31.409
4451.8,109.71,23.097,-48.854,-33.409
4461.7,105.71,21.097,-47.854,-32.409
4471.6,105.71,21.097,-47.854,-33.409
4481.5,101.71,20.097,-48.854,-33.409
4491.4,101.71,20.097,-51.854,-32.409
4501.2,96.713,18.097,-49.854,-32.409
4511.1,96.713,18.097,-49.854,-33.409
4521.0,88.713,15.097,-49.854,-33.409
4530.9,88.713,15.097,-52.854,-33.409
4540.8,87.713,15.097,-51.854,-33.409
4550.7,85.713,14.097,-50.854,-35.409
4560.6,82.713,13.097,-51.854,-35.409
4570.4,79.713,12.097,-49.854,-34.409
4580.3,78.713,9.0969,-48.854,-33.409
4590.2,74.713,9.0969,-47.854,-34.409
4600.1,68.713,6.0969,-46.854,-35.409
4610.0,62.713,4.0969,-49.854,-35.409
4619.9,59.713,2.0969,-49.854,-35.409
4629.8,54.713,-0.90311,-50.854,-36.409
4639.6,48.713,-2.9031,-50.854,-36.409
4649.5,41.713,-3.9031,-50.854,-36.409
4659.4,38.713,-4.9031,-50.854,-36.409
4669.3,38.713,-4.9031,-47.854,-37.409
4679.2,45.713,-0.90311,-46.854,-38.409
4689.1,52.713,6.0969,-44.854,-37.409
4699.0,64.713,11.097,-46.854,-39.409
4708.8,75.713,19.097,-46.854,-38.409
4718.7,91.713,25.097,-45.854,-38.409
4728.6,102.71,32.097,-47.854,-36.409
4738.5,111.71,35.097,-46.854,-38.409
4748.4,122.71,38.097,-49.854,-36.409
4758.3,125.71,40.097,-48.854,-35.409
4768.2,131.71,40.097,-50.854,-34.409
4778.0,136.71,41.097,-48.854,-32.409
4787.9,139.71,41.097,-46.854,-32.409
4797.8,136.71,40.097,-42.854,-31.409
4807.7,139.71,40.097,-40.854,-30.409
4817.6,139.71,40.097,-34.854,-30.409
4827.5,140.71,40.097,-30.854,-29.409
4837.4,138.71,38.097,-26.854,-27.409
4847.2,140.71,39.097,-20.854,-29.409
4857.1,139.71,39.097,-17.854,-27.409
4867.0,138.71,38.097,-11.854,-24.409
4876.9,140.71,39.097,-7.8538,-22.409
4886.8,137.71,39.097,-1.8538,-21.409
4896.7,136.71,37.097,-0.85381,-20.409
4906.6,131.71,35.097,0.14619,-20.409
4916.4,137.71,38.097,-0.85381,-19.409
4926.3,141.71,39.097,1.1462,-19.409
4936.2,136.71,37.097,-0.85381,-18.409
4946.1,140.71,42.097,-1.8538,-20.409
4956.0,148.71,44.097,-3.8538,-20.409
4965.9,151.71,46.097,-4.8538,-19.409
4975.8,154.71,49.097,-3.8538,-20.409
4985.6,160.71,53.097,-5.8538,-21.409
4995.5,161.71,53.097,-7.8538,-20.409
5005.4,162.71,55.097,-9.8538,-21.409
5015.3,161.71,54.097,-10.854,-22.409
5025.2,157.71,53.097,-12.854,-22.409
5035.1,155.71,53.097,-12.854,-22.409
5045.0,149.71,50.097,-13.854,-24.409
5054.8,147.71,48.097,-13.854,-24.409
5064.7,144.71,46.097,-12.854,-24.409
5074.6,139.71,44.097,-12.854,-24.409
5084.5,135.71,42.097,-9.8538,-24.409
5094.4,131.71,42.097,-9.8538,-24.409
5104.3,126.71,38.097,-10.854,-25.409
5114.2,119.71,36.097,-10.854,-25.409
5124.0,117.71,34.097,-10.854,-25.409
5133.9,113.71,33.097,-10.854,-25.409
5143.8,108.71,33.097,-11.854,-25.409
5153.7,104.71,30.097,-11.854,-25.409
5163.6,102.71,29.097,-11.854,-25.409
5173.5,98.713,27.097,-11.854,-25.409
5183.3,94.713,25.097,-13.854,-25.409
5193.2,92.713,24.097,-13.854,-25.409
5203.1,91.713,22.097,-11.854,-24.409
5213.0,87.713,22.097,-11.854,-24.409
5222.9,83.713,21.097,-11.854,-24.409
5232.8,79.713,20.097,-11.854,-24.409
5242.7,79.713,20.097,-11.854,-25.409
5252.6,70.713,16.097,-14.854,-25.409
5262.4,70.713,16.097,-14.854,-25.409
5272.3,59.713,9.0969,-14.854,-25.409
5282.2,59.713,9.0969,-14.854,-25.409
5292.1,46.713,5.0969,-14.854,-25.409
5302.0,46.713,5.0969,-16.854,-25.409
5311.9,35.713,0.096889,-16.854,-26.409
5321.7,35.713,0.096889,-15.854,-25.409
5331.6,22.713,-4.9031,-16.854,-25.409
5341.5,22.713,-4.9031,-14.854,-25.409
5351.4,19.713,-4.9031,-14.854,-26.409
5361.3,19.713,-4.9031,-15.854,-26.409
5371.2,32.713,5.0969,-13.854,-26.409
5381.1,32.713,5.0969,-13.854,-26.409
5391.0,53.713,18.097,-14.854,-26.409
5400.8,53.713,18.097,-17.854,-27.409
5410.7,64.713,24.097,-16.854,-27.409
5420.6,74.713,28.097,-17.854,-27.409
5430.5,82.713,31.097,-20.854,-25.409
5440.4,89.713,33.097,-20.854,-26.409
5450.3,91.713,33.097,-20.854,-23.409
5460.1,91.713,31.097,-20.854,-23.409
5470.0,86.713,27.097,-19.854,-21.409
5479.9,81.713,24.097,-18.854,-20.409
5489.8,75.713,22.097,-17.854,-20.409
5499.7,69.713,17.097,-13.854,-19.409
5509.6,61.713,13.097,-9.8538,-19.409
5519.5,57.713,11.097,-8.8538,-18.409
5529.3,49.713,7.0969,-5.8538,-18.409
5539.2,46.713,5.0969,-2.8538,-17.409
5549.1,39.713,1.0969,2.1462,-16.409
5559.0,34.713,-0.90311,5.1462,-16.409
5568.9,28.713,-3.9031,9.1462,-15.409
5578.8,18.713,-8.9031,10.146,-13.409
5588.7,7.7134,-13.903,12.146,-14.409
5598.5,5.7134,-14.903,12.146,-13.409
5608.4,2.7134,-15.903,7.1462,-14.409
5618.3,-6.2866,-20.903,5.1462,-15.409
5628.2,-7.2866,-19.903,4.1462,-16.409
5638.1,-7.2866,-18.903,0.14619,-16.409
5648.0,-11.287,-21.903,0.14619,-16.409
5657.9,-12.287,-21.903,-2.8538,-16.409
5667.7,-11.287,-20.903,-6.8538,-17.409
5677.6,-10.287,-19.903,-7.8538,-19.409
5687.5,-15.287,-21.903,-11.854,-19.409
5697.4,-18.287,-23.903,-13.854,-19.409
5707.3,-22.287,-25.903,-15.854,-21.409
5717.2,-25.287,-27.903,-19.854,-22.409
5727.1,-33.287,-30.903,-19.854,-24.409
5736.9,-38.287,-32.903,-19.854,-23.409
5746.8,-41.287,-35.903,-19.854,-23.409
5756.7,-48.287,-37.903,-18.854,-23.409
5766.6,-54.287,-41.903,-21.854,-26.409
5776.5,-61.287,-46.903,-19.854,-25.409
5786.4,-68.287,-49.903,-21.854,-24.409
