t,pcg
1367.2,1
1368.2,-3
1369.2,-3
1370.2,2
1371.2,6
1372.2,7
1373.2,8
1374.2,11
1375.2,13
1376.2,11
1377.2,6
1378.2,1
1379.2,3
1380.2,9
1381.2,10
1382.2,9
1383.2,9
1384.2,10
1385.2,14
1386.2,20
1387.2,19
1388.2,12
1389.2,8
1390.2,9
1391.2,7
1392.2,2
1393.2,3
1394.2,4
1395.2,1
1396.2,6
1397.2,16
1398.2,13
1399.2,6
1400.2,10
1401.2,13
1402.2,10
1403.2,13
1404.2,20
1405.2,23
1406.2,30
1407.2,40
1408.2,42
1409.2,48
1410.2,59
1411.2,60
1412.2,60
1413.2,61
1414.2,56
1415.2,46
1416.2,35
1417.2,19
1418.2,-2
1419.2,-22
1420.2,-44
1421.2,-69
1422.2,-82
1423.2,-93
1424.2,-119
1425.2,-148
1426.2,-176
1427.2,-208
1428.2,-226
1429.2,-222
1430.2,-205
1431.2,-171
1432.2,-128
1433.2,-88
1434.2,-43
1435.2,3
1436.2,33
1437.2,54
1438.2,87
1439.2,111
1440.2,122
1441.2,137
1442.2,137
1443.2,125
1444.2,118
1445.2,107
1446.2,91
1447.2,87
1448.2,86
1449.2,86
1450.2,93
1451.2,109
1452.2,117
1453.2,118
1454.2,126
1455.2,127
1456.2,117
1457.2,112
1458.2,100
1459.2,74
1460.2,49
1461.2,21
1462.2,-17
1463.2,-58
1464.2,-99
1465.2,-140
1466.2,-182
1467.2,-213
1468.2,-237
1469.2,-256
1470.2,-257
1471.2,-246
1472.2,-225
1473.2,-192
1474.2,-154
1475.2,-114
1476.2,-81
1477.2,-52
1478.2,-31
1479.2,-19
1480.2,-10
1481.2,-4
1482.2,-2
1483.2,0
1484.2,11
1485.2,30
1486.2,50
1487.2,82
1488.2,118
1489.2,146
1490.2,179
1491.2,211
1492.2,225
1493.2,228
1494.2,227
1495.2,210
1496.2,189
1497.2,178
1498.2,162
1499.2,140
1500.2,120
1501.2,101
1502.2,79
1503.2,57
1504.2,33
1505.2,-3
1506.2,-37
1507.2,-63
1508.2,-89
1509.2,-118
1510.2,-142
1511.2,-159
1512.2,-166
1513.2,-167
1514.2,-170
1515.2,-170
1516.2,-161
1517.2,-151
1518.2,-141
1519.2,-128
1520.2,-120
1521.2,-113
1522.2,-102
1523.2,-95
1524.2,-92
1525.2,-80
1526.2,-67
1527.2,-56
1528.2,-40
1529.2,-20
1530.2,-3
1531.2,17
1532.2,38
1533.2,56
1534.2,77
1535.2,92
1536.2,104
1537.2,118
1538.2,124
1539.2,127
1540.2,129
1541.2,130
1542.2,128
1543.2,123
1544.2,119
1545.2,112
1546.2,98
1547.2,88
1548.2,79
1549.2,69
1550.2,60
1551.2,46
1552.2,33
1553.2,23
1554.2,11
1555.2,-2
1556.2,-13
1557.2,-22
1558.2,-29
1559.2,-37
1560.2,-47
1561.2,-51
1562.2,-51
1563.2,-53
1564.2,-55
1565.2,-54
1566.2,-53
1567.2,-52
1568.2,-48
1569.2,-49
1570.2,-50
1571.2,-49
1572.2,-49
1573.2,-51
1574.2,-49
1575.2,-43
1576.2,-38
1577.2,-33
1578.2,-29
1579.2,-29
1580.2,-25
1581.2,-19
1582.2,-17
1583.2,-9
1584.2,-2
1585.2,-3
1586.2,-4
1587.2,-7
1588.2,-10
1589.2,-12
1590.2,-11
1591.2,-11
1592.2,-14
1593.2,-13
1594.2,-6
1595.2,0
1596.2,4
1597.2,8
1598.2,10
1599.2,11
1600.2,11
1601.2,11
1602.2,12
1603.2,15
1604.2,15
1605.2,10
1606.2,5
1607.2,1
1608.2,-8
1609.2,-13
1610.2,-11
1611.2,-12
1612.2,-17
1613.2,-16
1614.2,-9
1615.2,-6
1616.2,-4
1617.2,-2
1618.2,-4
1619.2,-1
1620.2,6
1621.2,6
1622.2,7
1623.2,13
1624.2,19
1625.2,24
1626.2,25
1627.2,23
1628.2,23
1629.2,24
1630.2,26
1631.2,28
1632.2,27
1633.2,22
1634.2,20
1635.2,23
1636.2,23
1637.2,19
1638.2,18
1639.2,18
1640.2,15
1641.2,13
1642.2,9
1643.2,6
1644.2,0
1645.2,-4
1646.2,0
1647.2,0
1648.2,-7
1649.2,-11
1650.2,-8
1651.2,-7
1652.2,-4
1653.2,-3
1654.2,-4
1655.2,-6
1656.2,-8
1657.2,-7
1658.2,-4
1659.2,-1
1660.2,-1
1661.2,-3
1662.2,-3
1663.2,-3
1664.2,-5
1665.2,-7
1666.2,-12
1667.2,-16
1668.2,-13
1669.2,-17
1670.2,-27
1671.2,-32
1672.2,-34
1673.2,-45
1674.2,-58
1675.2,-61
1676.2,-65
1677.2,-75
1678.2,-77
1679.2,-62
1680.2,-58
1681.2,-96
1682.2,-163
1683.2,-198
1684.2,-148
1685.2,-30
1686.2,99
1687.2,192
1688.2,253
1689.2,307
1690.2,313
1691.2,260
1692.2,191
1693.2,120
1694.2,55
1695.2,19
1696.2,7
1697.2,5
1698.2,18
1699.2,41
1700.2,63
1701.2,77
1702.2,72
1703.2,45
1704.2,11
1705.2,-17
1706.2,-36
1707.2,-43
1708.2,-48
1709.2,-61
1710.2,-73
1711.2,-82
1712.2,-101
1713.2,-127
1714.2,-157
1715.2,-188
1716.2,-206
1717.2,-205
1718.2,-191
1719.2,-169
1720.2,-134
1721.2,-93
1722.2,-61
1723.2,-31
1724.2,-2
1725.2,15
1726.2,29
1727.2,43
1728.2,52
1729.2,55
1730.2,57
1731.2,63
1732.2,68
1733.2,69
1734.2,75
1735.2,78
1736.2,74
1737.2,77
1738.2,79
1739.2,75
1740.2,72
1741.2,74
1742.2,72
1743.2,66
1744.2,61
1745.2,52
1746.2,43
1747.2,37
1748.2,32
1749.2,25
1750.2,13
1751.2,-1
1752.2,-8
1753.2,-14
1754.2,-17
1755.2,-21
1756.2,-30
1757.2,-34
1758.2,-34
1759.2,-34
1760.2,-37
1761.2,-36
1762.2,-29
1763.2,-24
1764.2,-23
1765.2,-23
1766.2,-24
1767.2,-28
1768.2,-27
1769.2,-26
1770.2,-28
1771.2,-28
1772.2,-30
1773.2,-30
1774.2,-24
1775.2,-18
1776.2,-17
1777.2,-12
1778.2,-8
1779.2,-6
1780.2,1
1781.2,6
1782.2,8
1783.2,12
1784.2,18
1785.2,20
1786.2,19
1787.2,19
1788.2,24
1789.2,28
1790.2,22
1791.2,22
1792.2,28
1793.2,27
1794.2,25
1795.2,24
1796.2,20
1797.2,14
1798.2,15
1799.2,12
1800.2,4
1801.2,2
1802.2,4
1803.2,3
1804.2,-2
1805.2,-5
1806.2,-6
1807.2,-11
1808.2,-15
1809.2,-13
1810.2,-14
1811.2,-22
1812.2,-27
1813.2,-28
1814.2,-30
1815.2,-35
1816.2,-32
1817.2,-27
1818.2,-28
1819.2,-24
1820.2,-17
1821.2,-16
1822.2,-16
1823.2,-8
1824.2,-2
1825.2,0
1826.2,4
1827.2,6
1828.2,8
1829.2,16
1830.2,21
1831.2,18
1832.2,16
1833.2,11
1834.2,6
1835.2,4
1836.2,-4
1837.2,-6
1838.2,-2
1839.2,1
1840.2,2
1841.2,-4
1842.2,-6
1843.2,-1
1844.2,2
1845.2,8
1846.2,14
1847.2,13
1848.2,17
1849.2,24
1850.2,26
1851.2,24
1852.2,24
1853.2,20
1854.2,10
1855.2,5
1856.2,4
1857.2,0
1858.2,-7
1859.2,-12
1860.2,-12
1861.2,-11
1862.2,-16
1863.2,-16
1864.2,-7
1865.2,-7
1866.2,-5
1867.2,0
1868.2,-5
1869.2,-6
1870.2,-2
1871.2,0
1872.2,0
1873.2,-3
1874.2,0
1875.2,3
1876.2,1
1877.2,3
1878.2,7
1879.2,6
1880.2,3
1881.2,6
1882.2,10
1883.2,2
1884.2,-6
1885.2,-4
1886.2,-8
1887.2,-15
1888.2,-10
1889.2,-9
1890.2,-14
1891.2,-14
1892.2,-20
1893.2,-28
1894.2,-28
1895.2,-29
1896.2,-32
1897.2,-31
1898.2,-31
1899.2,-34
1900.2,-31
1901.2,-29
1902.2,-28
1903.2,-22
1904.2,-18
1905.2,-18
1906.2,-15
1907.2,-12
1908.2,-14
1909.2,-11
1910.2,-5
1911.2,0
1912.2,4
1913.2,5
1914.2,7
1915.2,17
1916.2,20
1917.2,18
1918.2,23
1919.2,21
1920.2,17
1921.2,20
1922.2,23
1923.2,21
1924.2,27
1925.2,37
1926.2,36
1927.2,38
1928.2,42
1929.2,35
1930.2,32
1931.2,38
1932.2,40
1933.2,41
1934.2,47
1935.2,46
1936.2,36
1937.2,29
1938.2,25
1939.2,22
1940.2,20
1941.2,19
1942.2,15
1943.2,9
1944.2,4
1945.2,4
1946.2,9
1947.2,8
1948.2,3
1949.2,5
1950.2,3
1951.2,-3
1952.2,-3
1953.2,-1
1954.2,-4
1955.2,-9
1956.2,-15
1957.2,-27
1958.2,-36
1959.2,-36
1960.2,-39
1961.2,-45
1962.2,-43
1963.2,-44
1964.2,-49
1965.2,-50
1966.2,-51
1967.2,-47
1968.2,-42
1969.2,-41
1970.2,-40
1971.2,-36
1972.2,-27
1973.2,-21
1974.2,-20
1975.2,-20
1976.2,-22
1977.2,-22
1978.2,-23
1979.2,-19
1980.2,-10
1981.2,-6
1982.2,-4
1983.2,1
1984.2,1
1985.2,2
1986.2,5
1987.2,3
1988.2,5
1989.2,9
1990.2,6
1991.2,1
1992.2,0
1993.2,1
1994.2,2
1995.2,7
1996.2,13
1997.2,9
1998.2,7
