t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
536.4,-80.672,61.748,-381.41,-227.13
546.2,-80.672,61.748,-342.41,-211.13
556.1,-83.672,59.748,-342.41,-204.13
566.0,-83.672,59.748,-618.41,-271.13
575.9,-90.672,58.748,-618.41,-271.13
585.8,-90.672,58.748,-619.41,-272.13
595.7,-92.672,57.748,-621.41,-273.13
605.6,-92.672,57.748,-621.41,-273.13
615.4,-98.672,54.748,-401.41,-220.13
625.3,-98.672,54.748,-624.41,-239.13
635.2,-101.67,55.748,-625.41,-274.13
645.1,-98.672,55.748,-422.41,-224.13
655.0,-100.67,54.748,-540.41,-250.13
664.9,-105.67,54.748,-417.41,-227.13
674.8,-107.67,53.748,-631.41,-271.13
684.6,-110.67,51.748,-623.41,-264.13
694.5,-114.67,49.748,-676.41,-273.13
704.4,-120.67,47.748,-624.41,-273.13
714.3,-126.67,47.748,-470.41,-221.13
724.2,-130.67,43.748,-433.41,-230.13
734.1,-135.67,41.748,-635.41,-273.13
744.0,-143.67,38.748,-484.41,-231.13
753.8,-148.67,36.748,-588.41,-259.13
763.7,-158.67,33.748,-663.41,-273.13
773.6,-164.67,29.748,-641.41,-212.13
783.5,-173.67,25.748,-557.41,-274.13
793.4,-181.67,21.748,-490.41,-277.13
803.3,-189.67,18.748,-544.41,-240.13
813.2,-198.67,12.748,-649.41,-273.13
823.0,-208.67,9.7482,-438.41,-222.13
832.9,-217.67,6.7482,-653.41,-273.13
842.8,-224.67,1.7482,-654.41,-275.13
852.7,-229.67,-1.2518,-618.41,-269.13
862.6,-220.67,1.7482,-627.41,-276.13
872.5,-211.67,3.7482,-657.41,-273.13
882.4,-207.67,3.7482,-625.41,-276.13
892.2,-207.67,2.7482,-667.41,-277.13
902.1,-205.67,-0.25183,-667.41,-247.13
912.0,-206.67,-1.2518,-655.41,-276.13
921.9,-205.67,-1.2518,-667.41,-275.13
931.8,-204.67,-2.2518,-578.41,-293.13
941.7,-203.67,-3.2518,-573.41,-274.13
951.6,-204.67,-4.2518,-580.41,-274.13
961.4,-204.67,-5.2518,-648.41,-271.13
971.3,-202.67,-6.2518,-643.41,-271.13
981.2,-202.67,-7.2518,-376.41,-207.13
991.1,-202.67,-8.2518,-412.41,-215.13
1001.0,-205.67,-8.2518,-628.41,-266.13
1010.9,-207.67,-13.252,-625.41,-267.13
1020.8,-210.67,-13.252,-406.41,-209.13
1030.6,-211.67,-13.252,-593.41,-265.13
1040.5,-216.67,-16.252,-506.41,-194.13
1050.4,-221.67,-17.252,-437.41,-253.13
1060.3,-229.67,-21.252,-611.41,-234.13
1070.2,-233.67,-22.252,-593.41,-265.13
1080.1,-239.67,-23.252,-560.41,-263.13
1090.0,-244.67,-24.252,-608.41,-264.13
1099.8,-249.67,-27.252,-608.41,-266.13
1109.7,-253.67,-29.252,-608.41,-266.13
1119.6,-259.67,-31.252,-610.41,-266.13
1129.5,-264.67,-33.252,-610.41,-266.13
1139.4,-269.67,-36.252,-383.41,-213.13
1149.3,-274.67,-37.252,-383.41,-213.13
1159.2,-281.67,-39.252,-564.41,-252.13
1169.0,-285.67,-44.252,-564.41,-252.13
1178.9,-293.67,-46.252,-533.41,-248.13
1188.8,-299.67,-49.252,-533.41,-248.13
1198.7,-306.67,-50.252,-588.41,-260.13
1208.6,-312.67,-53.252,-588.41,-260.13
1218.5,-317.67,-56.252,-566.41,-252.13
1228.4,-324.67,-57.252,-566.41,-252.13
1238.2,-330.67,-60.252,-601.41,-263.13
1248.1,-337.67,-64.252,-601.41,-263.13
1258.0,-341.67,-64.252,-626.41,-268.13
1267.9,-346.67,-66.252,-626.41,-268.13
1277.8,-352.67,-67.252,-628.41,-270.13
1287.7,-357.67,-69.252,-628.41,-270.13
1297.5,-362.67,-72.252,-632.41,-269.13
1307.4,-369.67,-74.252,-632.41,-269.13
1317.3,-369.67,-74.252,-635.41,-262.13
1327.2,-383.67,-80.252,-392.41,-185.13
1337.1,-383.67,-80.252,-617.41,-272.13
1347.0,-387.67,-82.252,-642.41,-273.13
1356.9,-387.67,-82.252,-297.41,-180.13
1366.8,-374.67,-79.252,-314.41,-183.13
1376.6,-374.67,-79.252,-310.41,-180.13
1386.5,-353.67,-71.252,-312.41,-181.13
1396.4,-353.67,-71.252,-322.41,-183.13
1406.3,-345.67,-73.252,-327.41,-186.13
1416.2,-345.67,-73.252,-353.41,-209.13
1426.1,-332.67,-68.252,-459.41,-216.13
1435.9,-332.67,-68.252,-586.41,-209.13
1445.8,-320.67,-65.252,-297.41,-175.13
1455.7,-320.67,-65.252,-290.41,-173.13
1465.6,-310.67,-61.252,-283.41,-169.13
1475.5,-310.67,-61.252,-279.41,-168.13
1485.4,-301.67,-59.252,-272.41,-168.13
1495.3,-298.67,-56.252,-268.41,-168.13
1505.2,-293.67,-55.252,-264.41,-167.13
1515.0,-288.67,-56.252,-259.41,-168.13
1524.9,-286.67,-54.252,-262.41,-166.13
1534.8,-281.67,-51.252,-259.41,-167.13
1544.7,-277.67,-49.252,-413.41,-241.13
1554.6,-276.67,-47.252,-600.41,-262.13
1564.5,-275.67,-48.252,-598.41,-264.13
1574.3,-277.67,-48.252,-597.41,-264.13
1584.2,-273.67,-45.252,-496.41,-261.13
1594.1,-268.67,-42.252,-596.41,-263.13
1604.0,-260.67,-36.252,-597.41,-264.13
1613.9,-250.67,-31.252,-597.41,-265.13
1623.8,-243.67,-24.252,-596.41,-266.13
1633.7,-238.67,-19.252,-600.41,-264.13
1643.5,-231.67,-16.252,-598.41,-182.13
1653.4,-222.67,-11.252,-603.41,-268.13
1663.3,-209.67,-8.2518,-602.41,-267.13
1673.2,-198.67,-3.2518,-390.41,-267.13
1683.1,-184.67,1.7482,-608.41,-269.13
1693.0,-168.67,7.7482,-227.41,-198.13
1702.9,-152.67,15.748,-613.41,-266.13
1712.7,-135.67,21.748,-615.41,-270.13
1722.6,-118.67,27.748,-620.41,-271.13
1732.5,-101.67,34.748,-621.41,-273.13
1742.4,-80.672,43.748,-624.41,-274.13
1752.3,-63.672,51.748,-625.41,-274.13
1762.2,-45.672,60.748,-618.41,-273.13
1772.1,-31.672,65.748,-566.41,-275.13
1781.9,-19.672,70.748,-344.41,-159.13
1791.8,-13.672,73.748,-33.411,-36.132
1801.7,-10.672,74.748,-413.41,-101.13
1811.6,-11.672,76.748,-637.41,-274.13
1821.5,-8.6716,76.748,-637.41,-274.13
1831.4,-13.672,77.748,-214.41,-137.13
1841.3,-21.672,76.748,-642.41,-275.13
1851.1,-27.672,74.748,-216.41,-272.13
1861.0,-39.672,72.748,-650.41,-276.13
1870.9,-47.672,70.748,-620.41,-275.13
1880.8,-52.672,69.748,-491.41,-138.13
1890.7,-64.672,66.748,-652.41,-278.13
1900.6,-83.672,58.748,-658.41,-280.13
1910.5,-101.67,51.748,-167.41,-120.13
1920.3,-121.67,41.748,-662.41,-280.13
1930.2,-137.67,33.748,-659.41,-282.13
1940.1,-153.67,26.748,-590.41,-281.13
1950.0,-163.67,19.748,-661.41,-280.13
1959.9,-174.67,13.748,-241.41,-147.13
1969.8,-182.67,8.7482,-206.41,-136.13
1979.7,-188.67,3.7482,-199.41,-135.13
1989.5,-191.67,1.7482,-477.41,-273.13
1999.4,-190.67,-0.25183,-44.411,-47.132
2009.3,-190.67,-1.2518,-85.411,-78.132
2019.2,-190.67,-1.2518,-103.41,-89.132
2029.1,-188.67,-2.2518,-620.41,-269.13
2039.0,-186.67,-2.2518,-55.411,-62.132
2048.9,-179.67,0.74817,-53.411,-62.132
2058.7,-173.67,5.7482,-198.41,-203.13
2068.6,-168.67,7.7482,-605.41,-270.13
2078.5,-164.67,10.748,-107.41,-112.13
2088.4,-158.67,12.748,-604.41,-268.13
2098.3,-148.67,17.748,-604.41,-270.13
2108.2,-139.67,22.748,-395.41,-277.13
2118.1,-133.67,26.748,-603.41,-270.13
2127.9,-125.67,27.748,-167.41,-139.13
2137.8,-120.67,30.748,-607.41,-270.13
2147.7,-113.67,33.748,-609.41,-271.13
2157.6,-109.67,34.748,-610.41,-273.13
2167.5,-104.67,37.748,-239.41,-261.13
2177.4,-104.67,40.748,-615.41,-215.13
2187.3,-104.67,40.748,-272.41,-254.13
2197.1,-104.67,39.748,-272.41,-254.13
2207.0,-104.67,39.748,-619.41,-272.13
2216.9,-116.67,38.748,-619.41,-272.13
2226.8,-116.67,38.748,-151.41,-125.13
2236.7,-131.67,34.748,-151.41,-125.13
2246.6,-131.67,34.748,-426.41,-321.13
2256.5,-150.67,28.748,-426.41,-321.13
2266.3,-150.67,28.748,-629.41,-280.13
2276.2,-170.67,21.748,-629.41,-280.13
2286.1,-170.67,21.748,-632.41,-194.13
2296.0,-191.67,14.748,-632.41,-194.13
2305.9,-191.67,14.748,-158.41,-116.13
2315.8,-210.67,6.7482,-158.41,-116.13
2325.7,-210.67,6.7482,-171.41,-123.13
2335.5,-230.67,-0.25183,-171.41,-123.13
2345.4,-230.67,-0.25183,-204.41,-140.13
2355.3,-237.67,-2.2518,-204.41,-140.13
2365.2,-244.67,-5.2518,-652.41,-281.13
2375.1,-248.67,-6.2518,-652.41,-281.13
2385.0,-252.67,-8.2518,-654.41,-232.13
2394.9,-249.67,-5.2518,-654.41,-232.13
2404.7,-237.67,-1.2518,-222.41,-158.13
2414.6,-227.67,2.7482,-563.41,-249.13
2424.5,-216.67,5.7482,-649.41,-283.13
2434.4,-209.67,6.7482,-668.41,-287.13
2444.3,-206.67,8.7482,-670.41,-289.13
2454.2,-203.67,8.7482,-674.41,-289.13
2464.1,-201.67,9.7482,-676.41,-290.13
2473.9,-195.67,12.748,-672.41,-289.13
2483.8,-192.67,12.748,-259.41,-163.13
2493.7,-189.67,13.748,-296.41,-186.13
2503.6,-187.67,14.748,-648.41,-286.13
2513.5,-185.67,14.748,-291.41,-231.13
2523.4,-184.67,13.748,-653.41,-283.13
2533.3,-181.67,12.748,-646.41,-282.13
2543.1,-182.67,12.748,-221.41,-153.13
2553.0,-181.67,13.748,-224.41,-150.13
2562.9,-180.67,13.748,-581.41,-277.13
2572.8,-183.67,12.748,-598.41,-277.13
2582.7,-184.67,11.748,-631.41,-276.13
2592.6,-190.67,10.748,-172.41,-144.13
2602.5,-191.67,8.7482,-254.41,-141.13
2612.3,-193.67,9.7482,-538.41,-226.13
2622.2,-191.67,10.748,-580.41,-276.13
2632.1,-192.67,12.748,-629.41,-278.13
2642.0,-194.67,10.748,-285.41,-206.13
2651.9,-191.67,11.748,-632.41,-199.13
2661.8,-192.67,11.748,-195.41,-225.13
2671.7,-194.67,10.748,-594.41,-277.13
2681.5,-196.67,10.748,-153.41,-276.13
2691.4,-196.67,11.748,-92.411,-83.132
2701.3,-197.67,11.748,-637.41,-269.13
2711.2,-199.67,9.7482,-488.41,-250.13
2721.1,-202.67,8.7482,-641.41,-277.13
2731.0,-204.67,8.7482,-389.41,-156.13
2740.9,-205.67,8.7482,-643.41,-278.13
2750.7,-210.67,6.7482,-642.41,-279.13
2760.6,-212.67,6.7482,-217.41,-141.13
2770.5,-215.67,3.7482,-647.41,-279.13
2780.4,-219.67,3.7482,-155.41,-112.13
2790.3,-219.67,4.7482,-649.41,-279.13
2800.2,-222.67,2.7482,-650.41,-256.13
2810.1,-225.67,2.7482,-230.41,-216.13
2819.9,-229.67,1.7482,-654.41,-279.13
2829.8,-228.67,1.7482,-654.41,-281.13
2839.7,-233.67,1.7482,-141.41,-103.13
2849.6,-236.67,-0.25183,-557.41,-205.13
2859.5,-237.67,-0.25183,-177.41,-116.13
2869.4,-239.67,-1.2518,-232.41,-148.13
2879.3,-241.67,-1.2518,-663.41,-279.13
2889.1,-244.67,-1.2518,-555.41,-255.13
2899.0,-243.67,-1.2518,-667.41,-279.13
2908.9,-246.67,-2.2518,-670.41,-281.13
2918.8,-237.67,2.7482,-672.41,-264.13
2928.7,-227.67,6.7482,-670.41,-278.13
2938.6,-217.67,10.748,-670.41,-253.13
2948.5,-210.67,10.748,-672.41,-277.13
2958.3,-203.67,12.748,-182.41,-110.13
2968.2,-197.67,14.748,-170.41,-103.13
2978.1,-193.67,15.748,-172.41,-103.13
2988.0,-191.67,16.748,-176.41,-104.13
2997.9,-187.67,16.748,-175.41,-105.13
3007.8,-185.67,17.748,-176.41,-105.13
3017.7,-183.67,18.748,-170.41,-102.13
3027.5,-181.67,17.748,-170.41,-104.13
3037.4,-180.67,18.748,-167.41,-106.13
3047.3,-179.67,18.748,-656.41,-273.13
3057.2,-179.67,18.748,-653.41,-272.13
3067.1,-176.67,18.748,-650.41,-273.13
3077.0,-176.67,18.748,-649.41,-272.13
3086.9,-175.67,18.748,-328.41,-115.13
3096.7,-175.67,18.748,-193.41,-127.13
3106.6,-181.67,17.748,-172.41,-110.13
3116.5,-181.67,17.748,-175.41,-112.13
3126.4,-190.67,14.748,-200.41,-130.13
3136.3,-190.67,14.748,-531.41,-222.13
3146.2,-196.67,12.748,-638.41,-262.13
3156.1,-196.67,12.748,-640.41,-264.13
3165.9,-203.67,10.748,-639.41,-264.13
3175.8,-203.67,10.748,-192.41,-122.13
3185.7,-206.67,8.7482,-213.41,-129.13
3195.6,-206.67,8.7482,-642.41,-264.13
3205.5,-206.67,8.7482,-640.41,-264.13
3215.4,-206.67,8.7482,-512.41,-249.13
3225.3,-206.67,9.7482,-512.41,-249.13
3235.1,-208.67,6.7482,-647.41,-266.13
3245.0,-211.67,6.7482,-647.41,-266.13
3254.9,-214.67,4.7482,-641.41,-185.13
3264.8,-217.67,5.7482,-641.41,-185.13
3274.7,-219.67,4.7482,-521.41,-119.13
3284.6,-221.67,3.7482,-521.41,-119.13
3294.5,-224.67,1.7482,-278.41,-155.13
3304.3,-224.67,2.7482,-278.41,-155.13
3314.2,-228.67,0.74817,-223.41,-135.13
3324.1,-232.67,-1.2518,-223.41,-135.13
3334.0,-237.67,-1.2518,-522.41,-200.13
3343.9,-242.67,-4.2518,-522.41,-200.13
3353.8,-247.67,-7.2518,-535.41,-235.13
3363.7,-252.67,-9.2518,-535.41,-235.13
3373.5,-258.67,-11.252,-657.41,-263.13
3383.4,-264.67,-15.252,-657.41,-263.13
3393.3,-270.67,-17.252,-144.41,-80.132
3403.2,-279.67,-19.252,-144.41,-80.132
3413.1,-283.67,-22.252,-223.41,-122.13
3423.0,-287.67,-26.252,-223.41,-122.13
3432.9,-280.67,-26.252,-355.41,-190.13
3442.7,-269.67,-23.252,-664.41,-263.13
3452.6,-261.67,-21.252,-554.41,-149.13
3462.5,-258.67,-24.252,-244.41,-146.13
3472.4,-254.67,-23.252,-633.41,-265.13
3482.3,-252.67,-22.252,-672.41,-265.13
3492.2,-249.67,-22.252,-621.41,-264.13
3502.1,-249.67,-24.252,-672.41,-265.13
3511.9,-246.67,-24.252,-602.41,-251.13
3521.8,-245.67,-24.252,-366.41,-182.13
3531.7,-244.67,-25.252,-286.41,-156.13
3541.6,-242.67,-25.252,-284.41,-155.13
3551.5,-242.67,-27.252,-265.41,-146.13
3561.4,-242.67,-27.252,-100.41,-59.132
3571.3,-241.67,-28.252,-260.41,-149.13
3581.1,-239.67,-28.252,-250.41,-145.13
3591.0,-240.67,-29.252,-245.41,-143.13
3600.9,-241.67,-29.252,-239.41,-141.13
3610.8,-248.67,-31.252,-235.41,-143.13
3620.7,-248.67,-34.252,-230.41,-139.13
3630.6,-258.67,-38.252,-232.41,-139.13
3640.5,-264.67,-38.252,-235.41,-147.13
3650.3,-269.67,-42.252,-605.41,-249.13
3660.2,-272.67,-45.252,-607.41,-251.13
3670.1,-278.67,-45.252,-605.41,-253.13
3680.0,-283.67,-48.252,-607.41,-255.13
3689.9,-287.67,-51.252,-606.41,-252.13
3699.8,-292.67,-52.252,-605.41,-253.13
3709.7,-294.67,-56.252,-243.41,-150.13
3719.5,-300.67,-56.252,-248.41,-152.13
3729.4,-308.67,-58.252,-290.41,-176.13
3739.3,-313.67,-61.252,-409.41,-243.13
3749.2,-319.67,-64.252,-612.41,-254.13
3759.1,-327.67,-66.252,-611.41,-255.13
3769.0,-333.67,-69.252,-615.41,-258.13
3778.9,-341.67,-75.252,-616.41,-256.13
3788.7,-348.67,-76.252,-282.41,-195.13
3798.6,-354.67,-77.252,-619.41,-259.13
3808.5,-360.67,-79.252,-617.41,-258.13
3818.4,-367.67,-82.252,-620.41,-154.13
3828.3,-375.67,-85.252,-263.41,-162.13
3838.2,-379.67,-88.252,-623.41,-259.13
3848.1,-386.67,-90.252,-624.41,-257.13
3857.9,-393.67,-92.252,-626.41,-260.13
3867.8,-401.67,-95.252,-274.41,-167.13
3877.7,-408.67,-98.252,-435.41,-191.13
3887.6,-417.67,-100.25,-630.41,-186.13
3897.5,-423.67,-101.25,-629.41,-235.13
3907.4,-427.67,-103.25,-632.41,-259.13
3917.3,-429.67,-104.25,-115.41,-76.132
3927.1,-429.67,-104.25,-156.41,-96.132
3937.0,-415.67,-99.252,-176.41,-109.13
3946.9,-415.67,-99.252,-184.41,-113.13
3956.8,-390.67,-91.252,-297.41,-210.13
3966.7,-390.67,-91.252,-604.41,-260.13
3976.6,-380.67,-91.252,-238.41,-259.13
3986.4,-380.67,-91.252,-220.41,-74.132
3996.3,-366.67,-84.252,-103.41,-63.132
4006.2,-366.67,-84.252,-101.41,-62.132
4016.1,-351.67,-80.252,-103.41,-65.132
4026.0,-351.67,-80.252,-111.41,-71.132
4035.9,-338.67,-75.252,-128.41,-85.132
4045.8,-338.67,-75.252,-160.41,-105.13
4055.7,-322.67,-69.252,-618.41,-255.13
4065.5,-322.67,-69.252,-586.41,-253.13
4075.4,-312.67,-64.252,-364.41,-199.13
4085.3,-312.67,-64.252,-602.41,-251.13
4095.2,-301.67,-61.252,-596.41,-252.13
4105.1,-301.67,-61.252,-592.41,-253.13
4115.0,-297.67,-61.252,-360.41,-252.13
4124.8,-296.67,-60.252,-589.41,-252.13
4134.7,-299.67,-59.252,-225.41,-109.13
4144.6,-299.67,-60.252,-71.411,-67.132
4154.5,-306.67,-61.252,-60.411,-62.132
4164.4,-305.67,-60.252,-65.411,-62.132
4174.3,-308.67,-61.252,-84.411,-75.132
4184.2,-309.67,-61.252,-197.41,-137.13
4194.0,-310.67,-60.252,-587.41,-249.13
4203.9,-313.67,-60.252,-488.41,-212.13
4213.8,-313.67,-60.252,-595.41,-252.13
4223.7,-313.67,-61.252,-598.41,-253.13
4233.6,-316.67,-60.252,-70.411,-112.13
4243.5,-317.67,-60.252,-602.41,-252.13
4253.4,-321.67,-60.252,-608.41,-255.13
4263.2,-324.67,-60.252,-82.411,-63.132
4273.1,-327.67,-62.252,-507.41,-252.13
4283.0,-330.67,-63.252,-63.411,-51.132
4292.9,-330.67,-64.252,-613.41,-253.13
4302.8,-334.67,-64.252,-618.41,-256.13
4312.7,-337.67,-65.252,-618.41,-256.13
4322.6,-337.67,-63.252,-565.41,-124.13
4332.4,-339.67,-62.252,-565.41,-124.13
4342.3,-338.67,-59.252,-373.41,-205.13
4352.2,-332.67,-52.252,-373.41,-205.13
4362.1,-327.67,-48.252,-631.41,-261.13
4372.0,-324.67,-44.252,-631.41,-261.13
4381.9,-323.67,-42.252,-84.411,-53.132
4391.8,-324.67,-39.252,-84.411,-53.132
4401.6,-325.67,-39.252,-96.411,-60.132
4411.5,-321.67,-34.252,-96.411,-60.132
4421.4,-318.67,-31.252,-565.41,-258.13
4431.3,-311.67,-28.252,-565.41,-258.13
4441.2,-299.67,-24.252,-649.41,-178.13
4451.1,-277.67,-16.252,-649.41,-178.13
4461.0,-250.67,-5.2518,-115.41,-69.132
4470.8,-231.67,0.74817,-115.41,-69.132
4480.7,-219.67,2.7482,-663.41,-247.13
4490.6,-203.67,8.7482,-663.41,-247.13
4500.5,-183.67,16.748,-662.41,-268.13
4510.4,-165.67,24.748,-662.41,-268.13
4520.3,-151.67,29.748,-162.41,-92.132
4530.2,-133.67,35.748,-160.41,-97.132
4540.0,-117.67,39.748,-218.41,-92.132
4549.9,-102.67,45.748,-155.41,-94.132
4559.8,-92.672,51.748,-140.41,-88.132
4569.7,-81.672,55.748,-129.41,-84.132
4579.6,-69.672,60.748,-118.41,-81.132
4589.5,-61.672,61.748,-104.41,-73.132
4599.4,-56.672,64.748,-94.411,-69.132
4609.2,-51.672,66.748,-85.411,-65.132
4619.1,-49.672,66.748,-72.411,-61.132
4629.0,-51.672,67.748,-70.411,-61.132
4638.9,-50.672,67.748,-65.411,-60.132
4648.8,-55.672,66.748,-60.411,-58.132
4658.7,-59.672,63.748,-61.411,-58.132
4668.6,-58.672,63.748,-45.411,-49.132
4678.4,-57.672,67.748,-47.411,-50.132
4688.3,-55.672,66.748,-50.411,-50.132
4698.2,-56.672,66.748,-48.411,-50.132
4708.1,-57.672,67.748,-48.411,-50.132
4718.0,-57.672,66.748,-49.411,-51.132
4727.9,-58.672,66.748,-49.411,-51.132
4737.8,-57.672,66.748,-52.411,-52.132
4747.6,-57.672,66.748,-55.411,-53.132
4757.5,-58.672,67.748,-56.411,-51.132
4767.4,-59.672,67.748,-59.411,-55.132
4777.3,-55.672,68.748,-60.411,-53.132
4787.2,-56.672,67.748,-65.411,-56.132
4797.1,-59.672,67.748,-72.411,-57.132
4807.0,-54.672,67.748,-73.411,-58.132
4816.8,-54.672,67.748,-79.411,-61.132
4826.7,-54.672,69.748,-78.411,-60.132
4836.6,-54.672,69.748,-78.411,-59.132
4846.5,-50.672,71.748,-83.411,-60.132
4856.4,-50.672,71.748,-84.411,-60.132
4866.3,-47.672,73.748,-84.411,-60.132
4876.2,-47.672,73.748,-87.411,-61.132
4886.0,-41.672,75.748,-88.411,-61.132
4895.9,-41.672,75.748,-90.411,-63.132
4905.8,-41.672,77.748,-94.411,-63.132
4915.7,-41.672,77.748,-96.411,-63.132
4925.6,-42.672,77.748,-100.41,-65.132
4935.5,-42.672,77.748,-104.41,-65.132
4945.4,-46.672,76.748,-107.41,-67.132
4955.2,-46.672,76.748,-109.41,-68.132
4965.1,-37.672,79.748,-111.41,-68.132
4975.0,-37.672,79.748,-114.41,-67.132
4984.9,-18.672,87.748,-115.41,-66.132
4994.8,-4.6716,93.748,-120.41,-68.132
5004.7,3.3284,94.748,-125.41,-69.132
5014.6,7.3284,92.748,-126.41,-69.132
5024.4,13.328,96.748,-127.41,-70.132
5034.3,21.328,98.748,-124.41,-68.132
5044.2,27.328,99.748,-122.41,-68.132
5054.1,35.328,101.75,-119.41,-67.132
5064.0,42.328,103.75,-111.41,-66.132
5073.9,46.328,104.75,-109.41,-65.132
5083.8,48.328,105.75,-104.41,-65.132
5093.6,52.328,105.75,-99.411,-65.132
5103.5,59.328,106.75,-97.411,-64.132
5113.4,65.328,109.75,-95.411,-64.132
5123.3,66.328,111.75,-97.411,-67.132
5133.2,70.328,112.75,-102.41,-70.132
5143.1,72.328,112.75,-105.41,-75.132
5153.0,74.328,112.75,-131.41,-90.132
5162.8,74.328,113.75,-146.41,-99.132
5172.7,67.328,111.75,-192.41,-114.13
5182.6,65.328,108.75,-179.41,-141.13
5192.5,67.328,110.75,-628.41,-263.13
5202.4,68.328,112.75,-627.41,-265.13
5212.3,65.328,111.75,-627.41,-265.13
5222.2,66.328,110.75,-628.41,-270.13
5232.0,68.328,112.75,-629.41,-267.13
5241.9,65.328,111.75,-632.41,-268.13
5251.8,61.328,109.75,-635.41,-269.13
5261.7,60.328,108.75,-638.41,-270.13
5271.6,59.328,108.75,-637.41,-270.13
5281.5,58.328,108.75,-640.41,-270.13
5291.4,56.328,106.75,-642.41,-273.13
5301.2,51.328,104.75,-642.41,-273.13
5311.1,47.328,103.75,-643.41,-274.13
5321.0,42.328,101.75,-643.41,-274.13
5330.9,38.328,98.748,-650.41,-275.13
5340.8,35.328,97.748,-650.41,-275.13
5350.7,30.328,95.748,-280.41,-171.13
5360.6,27.328,95.748,-280.41,-171.13
5370.4,21.328,93.748,-556.41,-273.13
5380.3,18.328,90.748,-556.41,-273.13
5390.2,13.328,88.748,-654.41,-276.13
5400.1,7.3284,87.748,-654.41,-276.13
5410.0,5.3284,86.748,-656.41,-274.13
5419.9,0.32841,86.748,-656.41,-274.13
5429.8,-3.6716,83.748,-659.41,-279.13
5439.6,-12.672,81.748,-659.41,-279.13
5449.5,-17.672,78.748,-663.41,-279.13
5459.4,-23.672,76.748,-663.41,-279.13
5469.3,-29.672,75.748,-666.41,-279.13
5479.2,-32.672,74.748,-666.41,-279.13
5489.1,-34.672,72.748,-669.41,-282.13
5499.0,-25.672,75.748,-669.41,-282.13
5508.8,-16.672,80.748,-675.41,-282.13
5518.7,-3.6716,81.748,-672.41,-283.13
5528.6,1.3284,83.748,-674.41,-284.13
5538.5,7.3284,82.748,-375.41,-207.13
5548.4,12.328,84.748,-504.41,-354.13
5558.3,18.328,84.748,-684.41,-215.13
5568.2,25.328,88.748,-586.41,-271.13
5578.0,35.328,90.748,-602.41,-240.13
5587.9,40.328,90.748,-427.41,-192.13
5597.8,49.328,94.748,-577.41,-269.13
5607.7,52.328,94.748,-646.41,-268.13
5617.6,59.328,97.748,-659.41,-291.13
5627.5,63.328,96.748,-514.41,-251.13
5637.4,69.328,99.748,-546.41,-253.13
5647.2,74.328,101.75,-548.41,-250.13
5657.1,77.328,101.75,-530.41,-250.13
