t,pcg
237.0,9
238.0,9
239.0,7
240.0,1
241.0,-13
242.0,-20
243.0,-17
244.0,-26
245.0,-38
246.0,-40
247.0,-41
248.0,-47
249.0,-48
250.0,-46
251.0,-43
252.0,-36
253.0,-31
254.0,-24
255.0,-19
256.0,-15
257.0,-13
258.0,-24
259.0,-21
260.0,-3
261.0,-1
262.0,-9
263.0,-1
264.0,11
265.0,7
266.0,1
267.0,5
268.0,8
269.0,5
270.0,3
271.0,-1
272.0,-6
273.0,-5
274.0,-5
275.0,-13
276.0,-13
277.0,-4
278.0,0
279.0,2
280.0,2
281.0,2
282.0,9
283.0,13
284.0,20
285.0,30
286.0,33
287.0,33
288.0,34
289.0,40
290.0,41
291.0,29
292.0,21
293.0,23
294.0,20
295.0,10
296.0,6
297.0,1
298.0,-13
299.0,-12
300.0,-3
301.0,-10
302.0,-19
303.0,-20
304.0,-10
305.0,4
306.0,17
307.0,35
308.0,58
309.0,71
310.0,72
311.0,78
312.0,83
313.0,69
314.0,52
315.0,40
316.0,29
317.0,17
318.0,3
319.0,-25
320.0,-71
321.0,-102
322.0,-123
323.0,-174
324.0,-220
325.0,-240
326.0,-262
327.0,-271
328.0,-270
329.0,-260
330.0,-229
331.0,-197
332.0,-162
333.0,-107
334.0,-44
335.0,3
336.0,40
337.0,84
338.0,125
339.0,154
340.0,183
341.0,197
342.0,170
343.0,125
344.0,72
345.0,22
346.0,0
347.0,3
348.0,47
349.0,135
350.0,255
351.0,396
352.0,535
353.0,661
354.0,747
355.0,772
356.0,740
357.0,651
358.0,514
359.0,351
360.0,198
361.0,66
362.0,-54
363.0,-143
364.0,-191
365.0,-212
366.0,-234
367.0,-284
368.0,-347
369.0,-422
370.0,-525
371.0,-641
372.0,-754
373.0,-843
374.0,-891
375.0,-902
376.0,-867
377.0,-773
378.0,-637
379.0,-477
380.0,-297
381.0,-112
382.0,59
383.0,198
384.0,292
385.0,352
386.0,384
387.0,375
388.0,323
389.0,261
390.0,208
391.0,140
392.0,73
393.0,46
394.0,48
395.0,52
396.0,66
397.0,102
398.0,160
399.0,208
400.0,238
401.0,266
402.0,287
403.0,290
404.0,266
405.0,221
406.0,187
407.0,146
408.0,79
409.0,23
410.0,-20
411.0,-65
412.0,-114
413.0,-152
414.0,-172
415.0,-180
416.0,-185
417.0,-184
418.0,-162
419.0,-123
420.0,-100
421.0,-82
422.0,-46
423.0,-3
424.0,25
425.0,42
426.0,69
427.0,107
428.0,131
429.0,132
430.0,136
431.0,137
432.0,133
433.0,133
434.0,123
435.0,115
436.0,116
437.0,97
438.0,69
439.0,59
440.0,51
441.0,32
442.0,12
443.0,-3
444.0,-14
445.0,-33
446.0,-53
447.0,-72
448.0,-99
449.0,-122
450.0,-138
451.0,-149
452.0,-153
453.0,-157
454.0,-166
455.0,-162
456.0,-145
457.0,-125
458.0,-104
459.0,-77
460.0,-48
461.0,-25
462.0,-6
463.0,16
464.0,20
465.0,5
466.0,11
467.0,27
468.0,35
469.0,45
470.0,45
471.0,33
472.0,33
473.0,39
474.0,35
475.0,35
476.0,55
477.0,60
478.0,53
479.0,58
480.0,52
481.0,38
482.0,32
483.0,32
484.0,32
485.0,32
486.0,24
487.0,8
488.0,-1
489.0,-6
490.0,-28
491.0,-36
492.0,-22
493.0,-26
494.0,-46
495.0,-58
496.0,-76
497.0,-94
498.0,-100
499.0,-103
500.0,-89
501.0,-65
502.0,-47
503.0,-17
504.0,10
505.0,22
506.0,41
507.0,63
508.0,87
509.0,123
510.0,144
511.0,139
512.0,125
513.0,109
514.0,94
515.0,78
516.0,62
517.0,54
518.0,43
519.0,32
520.0,24
521.0,4
522.0,-20
523.0,-32
524.0,-30
525.0,-14
526.0,-7
527.0,-19
528.0,-23
529.0,-18
530.0,-20
531.0,-26
532.0,-29
533.0,-16
534.0,8
535.0,22
536.0,28
537.0,28
538.0,21
539.0,14
540.0,6
541.0,11
542.0,16
543.0,5
544.0,3
545.0,7
546.0,-2
547.0,-25
548.0,-54
549.0,-55
550.0,-41
551.0,-51
552.0,-57
553.0,-41
554.0,-37
555.0,-39
556.0,-28
557.0,-10
558.0,15
559.0,44
560.0,67
561.0,87
562.0,89
563.0,72
564.0,62
565.0,57
566.0,40
567.0,13
568.0,-19
569.0,-40
570.0,-59
571.0,-97
572.0,-133
573.0,-145
574.0,-140
575.0,-139
576.0,-135
577.0,-123
578.0,-117
579.0,-122
580.0,-123
581.0,-108
582.0,-82
583.0,-63
584.0,-47
585.0,-19
586.0,9
587.0,21
588.0,25
589.0,37
590.0,54
591.01,73
592.02,88
593.03,92
594.04,89
595.05,80
596.06,66
597.07,51
598.08,39
599.09,35
600.1,41
601.1,50
602.1,62
603.1,67
604.1,56
605.1,55
606.1,60
607.1,55
608.1,51
609.1,52
610.1,57
611.1,55
612.1,41
613.1,17
614.1,-6
615.1,-14
616.1,-15
617.1,-28
618.1,-41
619.1,-44
620.1,-55
621.1,-68
622.1,-76
623.1,-77
624.1,-69
625.1,-57
626.1,-41
627.1,-28
628.1,-18
629.1,-15
630.1,-15
631.1,-3
632.1,13
633.1,21
634.1,29
635.1,36
636.1,31
637.1,19
638.1,9
639.1,-2
640.1,-12
641.1,-9
642.1,2
643.1,1
644.1,-1
645.1,-3
646.1,-11
647.1,-10
648.1,-11
649.1,-21
650.1,-23
651.1,-19
652.1,-15
653.1,-19
654.1,-36
655.1,-42
656.1,-36
657.1,-35
658.1,-29
659.1,-22
660.1,-17
661.1,-9
662.1,-8
663.1,-16
664.1,-16
665.1,-9
666.1,-9
667.1,1
668.1,14
669.1,10
670.1,4
671.1,6
672.1,4
673.1,0
674.1,4
675.1,11
676.1,19
677.1,30
678.1,28
679.1,23
680.1,28
681.1,33
682.1,33
683.1,38
684.1,48
685.1,44
686.1,35
687.1,37
688.1,35
689.1,31
690.1,22
691.1,12
692.1,19
693.1,17
694.1,12
695.1,13
696.1,-1
697.1,-8
698.1,-3
699.1,-3
700.1,2
701.1,9
702.1,12
703.1,18
704.1,21
705.1,23
706.1,31
707.1,36
708.1,36
709.1,40
710.1,36
711.1,23
712.1,7
713.1,-5
714.1,-13
715.1,-30
716.1,-41
717.1,-42
718.1,-47
719.1,-50
720.1,-51
721.1,-56
722.1,-54
723.1,-49
724.1,-39
725.1,-22
726.1,-20
727.1,-23
728.1,-7
729.1,5
730.1,3
731.1,0
732.1,-5
733.1,1
734.1,11
735.1,6
736.1,-9
737.1,-23
738.1,-37
739.1,-44
740.1,-43
741.1,-44
742.1,-40
743.1,-30
744.1,-23
745.1,-17
746.1,-15
747.1,-12
748.1,6
749.1,13
750.1,13
751.1,25
752.1,20
753.1,13
754.1,29
755.1,37
756.1,31
757.1,34
758.1,35
759.1,25
760.1,17
761.1,8
762.1,-11
763.1,-15
764.1,-13
765.1,-20
766.1,-24
767.1,-24
768.1,-19
769.1,-16
770.1,-15
771.1,-1
772.1,3
773.1,-1
774.1,7
775.1,17
776.1,16
777.1,18
778.1,21
779.1,8
780.1,4
781.1,10
782.1,-4
783.1,-14
784.1,-10
785.1,-26
786.1,-45
787.1,-46
788.1,-55
789.1,-64
790.1,-61
791.1,-55
792.1,-35
793.1,-13
794.1,2
795.1,24
796.1,44
797.1,59
798.1,73
799.1,78
800.1,78
801.1,80
802.1,74
803.1,69
804.1,65
805.1,58
806.1,48
807.1,43
808.1,35
809.1,22
810.1,14
811.1,4
812.1,-5
813.1,-9
814.1,-20
815.1,-27
816.1,-28
817.1,-29
818.1,-20
819.1,-6
820.1,8
821.1,26
822.1,41
823.1,52
824.1,61
825.1,64
826.1,54
827.1,46
828.1,43
829.1,38
830.1,37
831.1,35
832.1,36
833.1,41
834.1,24
835.1,-11
836.1,-25
837.1,-63
838.1,-132
839.1,-174
840.1,-222
841.1,-268
842.1,-286
843.1,-311
844.1,-320
845.1,-290
846.1,-258
847.1,-215
848.1,-138
849.1,-77
850.1,-14
851.1,74
852.1,122
853.1,156
854.1,205
855.1,215
856.1,193
857.1,154
858.1,88
859.1,13
860.1,-47
861.1,-88
862.1,-94
863.1,-48
864.1,40
865.1,160
866.1,313
867.1,477
868.1,627
869.1,737
870.1,790
871.1,789
872.1,736
873.1,630
874.1,489
875.1,347
876.1,212
877.1,91
878.1,-7
879.1,-95
880.1,-171
881.1,-233
882.1,-306
883.1,-403
884.1,-512
885.1,-634
886.1,-755
887.1,-858
888.1,-943
889.1,-993
890.1,-987
891.1,-931
892.1,-828
893.1,-678
894.1,-501
895.1,-312
896.1,-125
897.1,43
898.1,188
899.1,302
900.1,370
901.1,393
902.1,378
903.1,341
904.1,292
905.1,227
906.1,159
907.1,107
908.1,73
909.1,58
910.1,71
911.1,94
912.1,122
913.1,163
914.1,200
915.1,238
916.1,272
917.1,283
918.1,275
919.1,260
920.1,242
921.1,204
922.1,149
923.1,96
924.1,48
925.1,3
926.1,-38
927.1,-77
928.1,-104
929.1,-123
930.1,-138
931.1,-148
932.1,-143
933.1,-131
934.1,-121
935.1,-104
936.1,-82
937.1,-69
938.1,-49
939.1,-18
940.1,11
941.1,31
942.1,45
943.1,61
944.1,80
945.1,99
946.1,103
947.1,95
948.1,95
949.1,99
950.1,91
951.1,78
952.1,69
953.1,67
954.1,67
955.1,61
956.1,54
957.1,49
958.1,43
959.1,36
960.1,26
961.1,13
962.1,-1
963.1,-15
964.1,-32
965.1,-55
966.1,-76
967.1,-95
968.1,-112
969.1,-130
970.1,-151
971.1,-159
972.1,-156
973.1,-158
974.1,-157
975.1,-146
976.1,-130
977.1,-112
978.1,-99
979.1,-81
980.1,-53
981.1,-24
982.1,-3
983.1,11
984.1,28
985.1,46
986.1,62
987.1,74
988.1,79
989.1,77
990.1,83
991.1,91
992.1,86
993.1,81
994.1,83
995.1,85
996.1,82
997.1,78
998.1,74
999.1,69
1000.1,64
1001.1,59
1002.1,53
1003.1,43
1004.1,32
1005.1,20
1006.1,14
1007.1,13
1008.1,3
1009.1,-8
1010.1,-10
1011.1,-12
1012.1,-16
1013.1,-22
1014.1,-27
1015.1,-21
1016.1,-16
1017.1,-19
1018.1,-19
1019.1,-19
1020.1,-19
1021.1,-12
1022.1,-12
1023.1,-16
1024.1,-15
1025.1,-13
1026.1,-8
1027.1,1
1028.1,6
1029.1,8
1030.1,17
1031.1,27
1032.1,31
1033.1,36
1034.1,38
1035.1,34
1036.1,31
1037.1,24
1038.1,14
1039.1,5
1040.1,-6
1041.1,-15
1042.1,-23
1043.1,-33
1044.1,-37
1045.1,-37
1046.1,-46
1047.1,-53
1048.1,-45
1049.1,-33
1050.1,-24
1051.1,-18
1052.1,-13
1053.1,-6
1054.1,-4
1055.1,12
1056.1,21
1057.1,4
1058.1,1
1059.1,6
1060.1,7
1061.1,2
1062.1,-16
1063.1,-21
1064.1,-17
1065.1,-28
1066.1,-38
1067.1,-36
1068.1,-28
1069.1,-4
1070.1,17
1071.1,30
1072.1,58
1073.1,89
1074.1,112
1075.1,123
1076.1,121
1077.1,110
1078.1,101
1079.1,90
1080.1,57
1081.1,10
1082.1,-27
1083.1,-56
1084.1,-90
1085.1,-131
1086.1,-166
1087.1,-182
1088.1,-183
1089.1,-179
1090.1,-174
1091.1,-163
1092.1,-146
1093.1,-129
1094.1,-111
1095.1,-86
1096.1,-63
1097.1,-44
1098.1,-21
1099.1,4
1100.1,25
1101.1,38
1102.1,48
1103.1,63
1104.1,77
1105.1,86
1106.1,92
1107.1,96
1108.1,91
1109.1,79
1110.1,60
1111.1,41
1112.1,34
1113.1,20
1114.1,-1
1115.1,-4
1116.1,0
1117.1,-1
1118.1,5
1119.1,14
1120.1,18
1121.1,29
1122.1,43
1123.1,46
1124.1,44
1125.1,43
1126.1,41
1127.1,40
1128.1,35
1129.1,26
1130.1,17
1131.1,5
1132.1,-6
1133.1,-15
1134.1,-28
1135.1,-37
1136.1,-33
1137.1,-34
1138.1,-39
1139.1,-33
1140.1,-20
1141.1,-10
1142.1,-9
1143.1,-13
1144.1,-12
1145.1,-5
1146.1,4
1147.1,1
1148.1,-6
1149.1,-7
1150.1,-4
1151.1,-4
1152.1,-10
1153.1,-17
1154.1,-16
1155.1,-9
1156.1,-2
1157.1,-6
1158.1,-14
1159.1,-20
1160.1,-24
1161.1,-19
1162.1,-18
1163.1,-25
1164.1,-25
1165.1,-13
1166.1,0
1167.1,-3
1168.1,-7
1169.1,-3
1170.1,1
1171.1,10
1172.1,15
1173.1,14
1174.1,15
1175.1,18
1176.1,19
1177.1,19
1178.1,18
1179.1,15
1180.1,13
1181.1,16
1182.1,16
1183.1,1
1184.1,-11
1185.1,-11
1186.1,-10
1187.1,-11
1188.1,-14
1189.1,-9
1190.1,-3
1191.1,0
1192.1,5
1193.1,12
1194.1,18
1195.1,21
1196.1,30
1197.1,40
1198.1,42
1199.1,46
1200.1,52
1201.1,47
1202.1,37
1203.1,32
1204.1,31
1205.1,29
1206.1,23
1207.1,18
1208.1,15
1209.1,2
1210.1,-16
1211.1,-22
1212.1,-22
1213.1,-28
1214.1,-30
1215.1,-29
1216.1,-30
1217.1,-32
1218.1,-26
1219.1,-23
1220.1,-25
1221.1,-18
1222.1,-8
1223.1,-4
1224.1,1
1225.1,4
1226.1,7
1227.1,18
1228.1,26
1229.1,22
1230.1,14
1231.1,7
1232.1,4
1233.1,1
1234.1,-13
1235.1,-31
1236.1,-44
1237.1,-48
1238.1,-37
1239.1,-23
1240.1,-20
1241.1,-22
1242.1,-13
1243.1,1
1244.1,1
1245.1,-3
1246.1,3
1247.1,9
1248.1,18
1249.1,27
1250.1,26
1251.1,23
1252.1,21
1253.1,21
1254.1,25
1255.1,25
1256.1,18
1257.1,15
1258.1,15
1259.1,10
1260.1,0
1261.1,-6
1262.1,-8
1263.1,-7
1264.1,-10
1265.1,-23
1266.1,-30
1267.1,-31
1268.1,-39
1269.1,-51
1270.1,-57
1271.1,-55
1272.1,-51
1273.1,-46
1274.1,-38
1275.1,-33
1276.1,-31
1277.1,-28
1278.1,-16
1279.1,-1
1280.1,6
1281.1,8
1282.1,12
1283.1,21
1284.1,33
1285.1,32
1286.1,23
1287.1,21
1288.1,22
1289.1,23
1290.1,25
1291.1,18
1292.1,3
1293.1,-6
1294.1,-11
1295.1,-22
1296.1,-28
1297.1,-30
1298.1,-33
1299.1,-31
1300.1,-29
1301.1,-31
1302.1,-30
1303.1,-26
1304.1,-14
1305.1,-2
1306.1,5
1307.1,12
1308.1,23
1309.1,32
1310.1,36
1311.1,38
1312.1,40
1313.1,44
1314.1,51
1315.1,53
1316.1,52
1317.1,53
1318.1,50
1319.1,44
1320.1,37
1321.1,26
1322.1,13
1323.1,2
1324.1,-7
1325.1,-15
1326.1,-27
1327.1,-36
1328.1,-39
1329.1,-43
1330.1,-47
1331.1,-42
1332.1,-30
1333.1,-22
1334.1,-12
1335.1,8
1336.1,26
1337.1,42
1338.1,61
1339.1,76
1340.1,92
1341.1,112
1342.1,125
1343.1,127
1344.1,137
1345.1,149
1346.1,141
1347.1,128
1348.1,109
1349.1,72
1350.1,20
1351.1,-31
1352.1,-84
1353.1,-153
1354.1,-221
1355.1,-272
1356.1,-310
1357.1,-339
1358.1,-359
1359.1,-353
1360.1,-327
1361.1,-301
1362.1,-258
1363.1,-195
1364.1,-119
1365.1,-49
1366.1,10
1367.1,63
1368.1,102
1369.1,122
1370.1,136
1371.1,148
1372.1,148
1373.1,131
1374.1,99
1375.1,56
1376.1,23
1377.1,16
1378.1,44
1379.1,109
1380.1,193
1381.1,288
1382.1,394
1383.1,488
1384.1,547
1385.1,558
1386.1,524
1387.1,455
1388.1,361
1389.1,256
1390.1,159
1391.1,80
1392.1,13
1393.1,-28
1394.1,-36
1395.1,-34
1396.1,-40
1397.1,-65
1398.1,-117
1399.1,-192
1400.1,-292
1401.1,-411
1402.1,-537
1403.1,-649
1404.1,-735
1405.1,-772
1406.1,-750
1407.1,-688
1408.1,-589
1409.1,-456
1410.1,-303
1411.1,-147
1412.1,-9
1413.1,109
1414.1,199
1415.1,256
1416.1,280
1417.1,271
1418.1,238
1419.1,195
1420.1,148
1421.1,97
1422.1,60
1423.1,37
1424.1,20
1425.1,23
1426.1,48
1427.1,72
1428.1,99
1429.1,142
1430.1,182
1431.1,206
1432.1,220
1433.1,224
1434.1,216
1435.1,193
1436.1,162
1437.1,120
1438.1,65
1439.1,16
1440.1,-19
1441.1,-51
1442.1,-83
1443.1,-112
1444.1,-125
1445.1,-122
1446.1,-133
1447.1,-150
1448.1,-148
1449.1,-135
1450.1,-119
1451.1,-123
1452.1,-130
1453.1,-94
1454.1,-55
1455.1,-47
1456.1,-32
1457.1,-1
1458.1,35
1459.1,66
1460.1,85
1461.1,104
1462.1,121
1463.1,122
1464.1,134
1465.1,163
1466.1,164
1467.1,151
1468.1,150
1469.1,138
1470.1,122
1471.1,109
1472.1,88
1473.1,68
1474.1,50
1475.1,27
1476.1,12
1477.1,0
1478.1,-18
1479.1,-31
1480.1,-50
1481.1,-66
1482.1,-71
1483.1,-93
1484.1,-112
1485.1,-106
1486.1,-108
1487.1,-120
1488.1,-118
1489.1,-101
1490.1,-105
1491.1,-107
1492.1,-77
1493.1,-48
1494.1,-31
1495.1,-13
1496.1,-2
1497.1,8
1498.1,15
1499.1,25
1500.1,38
1501.1,43
1502.1,38
1503.1,28
1504.1,30
1505.1,40
1506.1,28
1507.1,16
1508.1,29
1509.1,31
1510.1,10
1511.1,19
1512.1,45
1513.1,43
1514.1,47
1515.1,59
1516.1,50
1517.1,48
1518.1,59
1519.1,64
1520.1,58
1521.1,42
1522.1,40
1523.1,34
1524.1,8
1525.1,6
1526.1,13
1527.1,-4
1528.1,-8
1529.1,3
1530.1,-6
1531.1,-25
1532.1,-23
1533.1,-9
1534.1,-12
1535.1,0
1536.1,24
1537.1,7
1538.1,-11
1539.1,-6
1540.1,0
1541.1,12
1542.1,15
1543.1,9
1544.1,-6
1545.1,-20
1546.1,-13
1547.1,-8
1548.1,-30
1549.1,-35
1550.1,-20
1551.1,-30
1552.1,-43
1553.1,-45
1554.1,-58
1555.1,-64
1556.1,-60
1557.1,-61
1558.1,-54
1559.1,-51
1560.1,-60
1561.1,-47
1562.1,-20
1563.1,-11
1564.1,-9
1565.1,2
1566.1,20
1567.1,43
1568.1,46
1569.1,37
1570.1,39
1571.1,47
1572.1,34
1573.1,15
1574.1,4
1575.1,-13
1576.1,-10
1577.1,-21
1578.1,-54
1579.1,-66
1580.1,-63
1581.1,-52
1582.1,-54
1583.1,-43
1584.1,-7
1585.1,9
1586.1,32
1587.1,66
1588.1,79
1589.1,91
1590.1,104
1591.1,98
1592.1,94
1593.1,97
1594.1,71
1595.1,27
1596.1,5
1597.1,-7
1598.1,-22
1599.1,-42
1600.1,-64
1601.1,-81
1602.1,-87
1603.1,-85
1604.1,-89
1605.1,-94
1606.1,-106
1607.1,-115
1608.1,-90
1609.1,-74
1610.1,-78
1611.1,-53
1612.1,-22
1613.1,-6
1614.1,3
1615.1,6
1616.1,22
1617.1,41
1618.1,58
1619.1,74
1620.1,73
1621.1,66
1622.1,54
1623.1,37
1624.1,31
1625.1,20
1626.1,-4
1627.1,-21
1628.1,-18
1629.1,-18
1630.1,-39
1631.1,-40
1632.1,-19
1633.1,-2
1634.1,15
1635.1,35
1636.1,42
1637.1,47
1638.1,58
1639.1,57
1640.1,53
1641.11,59
1642.12,57
1643.13,46
1644.14,41
1645.15,23
1646.16,-15
1647.17,-36
1648.18,-31
1649.19,-39
1650.2,-53
1651.2,-56
1652.2,-46
1653.2,-37
1654.2,-43
1655.2,-39
1656.2,-13
1657.2,6
1658.2,8
1659.2,12
1660.2,25
1661.2,25
1662.2,14
1663.2,10
1664.2,5
1665.2,8
1666.2,19
1667.2,29
1668.2,45
1669.2,52
1670.2,41
1671.2,24
1672.2,5
1673.2,3
1674.2,7
1675.2,-6
1676.2,-14
1677.2,-10
1678.2,-11
1679.2,-15
1680.2,-19
1681.2,-28
1682.2,-34
1683.2,-33
1684.2,-29
1685.2,-23
1686.2,-17
1687.2,-22
1688.2,-35
1689.2,-36
1690.2,-16
1691.2,-7
1692.2,-23
1693.2,-17
1694.2,-5
1695.2,-13
1696.2,-18
1697.2,-15
1698.2,-10
1699.2,-17
1700.2,-20
1701.2,-8
1702.2,-11
1703.2,-19
1704.2,-18
1705.2,-24
1706.2,-20
1707.2,-2
1708.2,1
1709.2,7
1710.2,32
1711.2,45
1712.2,42
1713.2,46
1714.2,56
1715.2,68
1716.2,73
1717.2,65
1718.2,51
1719.2,45
1720.2,46
1721.2,33
1722.2,15
1723.2,8
1724.2,2
1725.2,-6
1726.2,-8
1727.2,-6
1728.2,-18
1729.2,-22
1730.2,-4
1731.2,4
1732.2,-2
1733.2,-11
1734.2,-5
1735.2,15
1736.2,17
1737.2,7
1738.2,10
1739.2,29
1740.2,35
1741.2,23
1742.2,25
1743.2,24
1744.2,3
1745.2,-4
1746.2,3
1747.2,-5
1748.2,-17
1749.2,-16
1750.2,-14
1751.2,-15
1752.2,-17
1753.2,-24
1754.2,-29
1755.2,-23
1756.2,-26
1757.2,-50
1758.2,-59
1759.2,-46
1760.2,-39
1761.2,-37
1762.2,-29
1763.2,-19
1764.2,-8
1765.2,1
1766.2,2
1767.2,0
1768.2,4
1769.2,4
1770.2,-5
1771.2,-2
1772.2,3
1773.2,-7
1774.2,-14
1775.2,-12
1776.2,-15
1777.2,-28
1778.2,-37
1779.2,-29
1780.2,-23
1781.2,-23
1782.2,-10
1783.2,-7
1784.2,-15
1785.2,-3
1786.2,7
1787.2,-4
1788.2,-8
1789.2,-2
1790.2,-14
1791.2,-25
1792.2,-17
1793.2,-10
1794.2,-6
1795.2,0
1796.2,6
1797.2,14
1798.2,4
1799.2,-12
1800.2,-3
1801.2,15
1802.2,17
1803.2,11
1804.2,14
1805.2,21
1806.2,26
1807.2,30
1808.2,25
1809.2,14
1810.2,15
1811.2,17
1812.2,11
1813.2,3
1814.2,-5
1815.2,-3
1816.2,10
1817.2,14
1818.2,13
1819.2,17
1820.2,17
1821.2,17
1822.2,25
1823.2,31
1824.2,30
1825.2,36
1826.2,43
1827.2,33
1828.2,29
1829.2,34
1830.2,36
1831.2,37
1832.2,32
1833.2,20
1834.2,14
1835.2,10
1836.2,3
1837.2,-11
1838.2,-29
1839.2,-45
1840.2,-58
1841.2,-72
1842.2,-87
1843.2,-94
1844.2,-89
1845.2,-86
1846.2,-88
1847.2,-74
1848.2,-48
1849.2,-25
1850.2,-4
1851.2,29
1852.2,77
1853.2,118
1854.2,136
1855.2,134
1856.2,131
1857.2,127
1858.2,101
1859.2,65
1860.2,29
1861.2,-5
1862.2,-48
1863.2,-90
1864.2,-116
1865.2,-163
1866.2,-220
1867.2,-239
1868.2,-234
1869.2,-230
1870.2,-233
1871.2,-208
1872.2,-143
1873.2,-96
1874.2,-63
1875.2,-1
1876.2,48
1877.2,66
1878.2,89
1879.2,113
1880.2,125
1881.2,148
1882.2,165
1883.2,171
1884.2,171
1885.2,145
1886.2,97
1887.2,42
1888.2,-4
1889.2,-30
1890.2,-33
1891.2,6
1892.2,87
1893.2,189
1894.2,292
1895.2,369
1896.2,403
1897.2,392
1898.2,347
1899.2,274
1900.2,172
1901.2,76
1902.2,10
1903.2,-37
1904.2,-53
1905.2,-39
1906.2,-22
1907.2,-5
1908.2,9
1909.2,-3
1910.2,-42
1911.2,-103
1912.2,-188
1913.2,-285
1914.2,-378
1915.2,-458
1916.2,-512
1917.2,-522
1918.2,-494
1919.2,-434
1920.2,-348
1921.2,-252
1922.2,-149
1923.2,-46
1924.2,47
1925.2,107
1926.2,148
1927.2,183
1928.2,186
1929.2,160
1930.2,133
1931.2,101
1932.2,56
1933.2,24
1934.2,8
1935.2,5
1936.2,16
1937.2,35
1938.2,75
1939.2,112
1940.2,130
1941.2,157
1942.2,173
1943.2,180
1944.2,197
1945.2,187
1946.2,162
1947.2,149
1948.2,121
1949.2,76
1950.2,38
1951.2,2
1952.2,-27
1953.2,-43
1954.2,-59
1955.2,-83
1956.2,-110
1957.2,-127
1958.2,-148
1959.2,-181
1960.2,-200
1961.2,-204
1962.2,-216
1963.2,-220
1964.2,-200
1965.2,-185
1966.2,-169
1967.2,-146
1968.2,-125
1969.2,-86
1970.2,-41
1971.2,-5
1972.2,37
1973.2,74
1974.2,106
1975.2,134
1976.2,153
1977.2,165
1978.2,171
1979.2,174
1980.2,178
1981.2,171
1982.2,156
1983.2,135
1984.2,97
1985.2,67
1986.2,56
1987.2,27
1988.2,2
1989.2,2
1990.2,-14
1991.2,-44
1992.2,-62
1993.2,-81
1994.2,-91
1995.2,-80
1996.2,-80
1997.2,-95
1998.2,-102
1999.2,-93
2000.2,-98
2001.2,-100
2002.2,-68
2003.2,-50
2004.2,-42
