t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
745.2,-286.2,-141.8,-27.798,-34.887
755.1,-287.2,-140.8,-27.798,-34.887
765.0,-286.2,-139.8,-30.798,-34.887
774.9,-288.2,-141.8,-31.798,-35.887
784.8,-289.2,-141.8,-34.798,-36.887
794.7,-289.2,-140.8,-31.798,-36.887
804.6,-290.2,-140.8,-33.798,-35.887
814.4,-288.2,-139.8,-32.798,-37.887
824.3,-288.2,-138.8,-30.798,-34.887
834.2,-287.2,-139.8,-33.798,-34.887
844.1,-286.2,-139.8,-28.798,-33.887
854.0,-282.2,-137.8,-24.798,-32.887
863.9,-279.2,-137.8,-17.798,-30.887
873.8,-277.2,-137.8,-15.798,-27.887
883.6,-273.2,-136.8,-10.798,-27.887
893.5,-270.2,-134.8,-4.7975,-25.887
903.4,-268.2,-133.8,0.20248,-25.887
913.3,-266.2,-131.8,7.2025,-23.887
923.2,-264.2,-132.8,14.202,-20.887
933.1,-261.2,-130.8,19.202,-20.887
943.0,-259.2,-129.8,25.202,-19.887
952.8,-256.2,-128.8,26.202,-18.887
962.7,-258.2,-128.8,29.202,-17.887
972.6,-255.2,-127.8,29.202,-18.887
982.5,-251.2,-126.8,28.202,-19.887
992.4,-250.2,-126.8,30.202,-17.887
1002.3,-251.2,-126.8,28.202,-20.887
1012.2,-249.2,-125.8,28.202,-19.887
1022.0,-250.2,-124.8,26.202,-17.887
1031.9,-249.2,-124.8,27.202,-19.887
1041.8,-249.2,-124.8,24.202,-19.887
1051.7,-249.2,-123.8,24.202,-18.887
1061.6,-247.2,-122.8,24.202,-18.887
1071.5,-246.2,-121.8,23.202,-18.887
1081.3,-245.2,-121.8,20.202,-20.887
1091.2,-244.2,-120.8,19.202,-20.887
1101.1,-244.2,-120.8,17.202,-22.887
1111.0,-245.2,-119.8,15.202,-22.887
1120.9,-242.2,-118.8,16.202,-23.887
1130.8,-242.2,-118.8,13.202,-22.887
1140.7,-240.2,-117.8,13.202,-23.887
1150.6,-238.2,-118.8,13.202,-22.887
1160.4,-239.2,-117.8,16.202,-20.887
1170.3,-239.2,-117.8,15.202,-21.887
1180.2,-239.2,-117.8,13.202,-23.887
1190.1,-238.2,-116.8,16.202,-21.887
1200.0,-239.2,-116.8,14.202,-23.887
1209.9,-239.2,-116.8,12.202,-24.887
1219.7,-238.2,-116.8,12.202,-24.887
1229.6,-241.2,-115.8,11.202,-24.887
1239.5,-240.2,-114.8,11.202,-24.887
1249.4,-238.2,-114.8,14.202,-23.887
1259.3,-239.2,-115.8,13.202,-24.887
1269.2,-242.2,-115.8,12.202,-22.887
1279.1,-242.2,-115.8,10.202,-23.887
1288.9,-243.2,-115.8,9.2025,-24.887
1298.8,-244.2,-115.8,6.2025,-23.887
1308.7,-245.2,-115.8,4.2025,-24.887
1318.6,-246.2,-116.8,0.20248,-27.887
1328.5,-246.2,-116.8,-1.7975,-28.887
1338.4,-246.2,-116.8,-4.7975,-29.887
1348.3,-246.2,-116.8,-4.7975,-28.887
1358.1,-242.2,-115.8,-5.7975,-29.887
1368.0,-242.2,-115.8,-3.7975,-28.887
1377.9,-237.2,-114.8,1.2025,-26.887
1387.8,-237.2,-114.8,5.2025,-24.887
1397.7,-233.2,-113.8,10.202,-23.887
1407.6,-233.2,-113.8,14.202,-23.887
1417.5,-226.2,-111.8,20.202,-23.887
1427.3,-226.2,-111.8,24.202,-20.887
1437.2,-220.2,-109.8,29.202,-22.887
1447.1,-220.2,-109.8,33.202,-21.887
1457.0,-215.2,-107.8,37.202,-19.887
1466.9,-215.2,-107.8,36.202,-22.887
1476.8,-211.2,-106.8,40.202,-21.887
1486.7,-211.2,-106.8,40.202,-21.887
1496.5,-209.2,-105.8,39.202,-22.887
1506.4,-208.2,-106.8,39.202,-23.887
1516.3,-206.2,-104.8,35.202,-24.887
1526.2,-208.2,-104.8,34.202,-25.887
1536.1,-204.2,-104.8,36.202,-23.887
1546.0,-204.2,-103.8,36.202,-24.887
1555.9,-202.2,-102.8,36.202,-22.887
1565.7,-203.2,-103.8,35.202,-23.887
1575.6,-203.2,-102.8,35.202,-24.887
1585.5,-201.2,-102.8,35.202,-23.887
1595.4,-201.2,-102.8,32.202,-24.887
1605.3,-201.2,-102.8,30.202,-27.887
1615.2,-199.2,-101.8,24.202,-26.887
1625.1,-200.2,-101.8,24.202,-26.887
1634.9,-198.2,-100.8,18.202,-29.887
1644.8,-197.2,-101.8,18.202,-29.887
1654.7,-196.2,-101.8,19.202,-29.887
1664.6,-195.2,-100.8,19.202,-29.887
1674.5,-193.2,-100.8,18.202,-29.887
1684.4,-193.2,-100.8,18.202,-29.887
1694.3,-194.2,-99.797,16.202,-30.887
1704.1,-193.2,-100.8,16.202,-30.887
1714.0,-192.2,-99.797,16.202,-31.887
1723.9,-191.2,-97.797,16.202,-31.887
1733.8,-194.2,-99.797,12.202,-32.887
1743.7,-193.2,-98.797,12.202,-32.887
1753.6,-193.2,-98.797,10.202,-35.887
1763.5,-196.2,-98.797,10.202,-35.887
1773.3,-197.2,-99.797,9.2025,-34.887
1783.2,-197.2,-99.797,9.2025,-34.887
1793.1,-197.2,-98.797,5.2025,-37.887
1803.0,-198.2,-100.8,5.2025,-37.887
1812.9,-200.2,-99.797,2.2025,-36.887
1822.8,-198.2,-98.797,2.2025,-36.887
1832.7,-199.2,-98.797,-1.7975,-38.887
1842.5,-200.2,-99.797,-4.7975,-38.887
1852.4,-203.2,-99.797,-7.7975,-39.887
1862.3,-200.2,-99.797,-10.798,-42.887
1872.2,-200.2,-99.797,-14.798,-43.887
1882.1,-200.2,-99.797,-16.798,-44.887
1892.0,-198.2,-98.797,-18.798,-44.887
1901.9,-195.2,-98.797,-19.798,-44.887
1911.7,-195.2,-98.797,-15.798,-44.887
1921.6,-191.2,-98.797,-11.798,-40.887
1931.5,-190.2,-96.797,-7.7975,-41.887
1941.4,-184.2,-95.797,-8.7975,-41.887
1951.3,-183.2,-94.797,-4.7975,-43.887
1961.2,-179.2,-94.797,-5.7975,-43.887
1971.1,-177.2,-92.797,-3.7975,-46.887
1980.9,-174.2,-91.797,-0.79752,-43.887
1990.8,-171.2,-90.797,3.2025,-44.887
2000.7,-170.2,-90.797,6.2025,-44.887
2010.6,-170.2,-90.797,6.2025,-43.887
2020.5,-167.2,-90.797,12.202,-41.887
2030.4,-166.2,-89.797,15.202,-41.887
2040.3,-165.2,-89.797,18.202,-39.887
2050.1,-165.2,-89.797,16.202,-39.887
2060.0,-163.2,-88.797,15.202,-40.887
2069.9,-164.2,-87.797,15.202,-40.887
2079.8,-162.2,-88.797,12.202,-40.887
2089.7,-161.2,-86.797,12.202,-40.887
2099.6,-160.2,-86.797,13.202,-40.887
2109.5,-158.2,-85.797,14.202,-38.887
2119.3,-157.2,-85.797,15.202,-36.887
2129.2,-158.2,-86.797,16.202,-36.887
2139.1,-157.2,-86.797,16.202,-36.887
2149.0,-156.2,-85.797,15.202,-36.887
2158.9,-154.2,-85.797,11.202,-38.887
2168.8,-153.2,-84.797,8.2025,-39.887
2178.7,-153.2,-84.797,3.2025,-41.887
2188.5,-152.2,-83.797,-0.79752,-43.887
2198.4,-152.2,-83.797,-2.7975,-45.887
2208.3,-153.2,-84.797,-3.7975,-44.887
2218.2,-153.2,-84.797,-5.7975,-45.887
2228.1,-152.2,-83.797,-6.7975,-46.887
2238.0,-152.2,-83.797,-8.7975,-47.887
2247.9,-152.2,-84.797,-11.798,-48.887
2257.7,-152.2,-84.797,-10.798,-49.887
2267.6,-154.2,-83.797,-11.798,-48.887
2277.5,-154.2,-83.797,-15.798,-49.887
2287.4,-154.2,-83.797,-18.798,-52.887
2297.3,-154.2,-83.797,-20.798,-52.887
2307.2,-155.2,-84.797,-25.798,-55.887
2317.1,-155.2,-84.797,-26.798,-56.887
2326.9,-157.2,-85.797,-30.798,-57.887
2336.8,-157.2,-85.797,-31.798,-57.887
2346.7,-157.2,-84.797,-35.798,-59.887
2356.6,-158.2,-84.797,-39.798,-60.887
2366.5,-158.2,-83.797,-44.798,-64.887
2376.4,-159.2,-84.797,-47.798,-64.887
2386.3,-161.2,-83.797,-49.798,-65.887
2396.1,-162.2,-84.797,-52.798,-67.887
2406.0,-162.2,-83.797,-55.798,-66.887
2415.9,-163.2,-83.797,-57.798,-67.887
2425.8,-162.2,-83.797,-57.798,-68.887
2435.7,-162.2,-84.797,-54.798,-67.887
2445.6,-159.2,-83.797,-54.798,-67.887
2455.5,-154.2,-83.797,-50.798,-66.887
2465.3,-152.2,-82.797,-45.798,-66.887
2475.2,-149.2,-81.797,-43.798,-63.887
2485.1,-147.2,-81.797,-37.798,-63.887
2495.0,-144.2,-81.797,-33.798,-62.887
2504.9,-142.2,-80.797,-25.798,-60.887
2514.8,-140.2,-77.797,-23.798,-60.887
2524.7,-136.2,-76.797,-16.798,-59.887
2534.5,-134.2,-77.797,-15.798,-58.887
2544.4,-131.2,-75.797,-13.798,-58.887
2554.3,-131.2,-74.797,-12.798,-60.887
2564.2,-129.2,-75.797,-12.798,-59.887
2574.1,-128.2,-75.797,-12.798,-60.887
2584.0,-126.2,-75.797,-14.798,-61.887
2593.9,-128.2,-75.797,-15.798,-61.887
2603.7,-127.2,-75.797,-14.798,-63.887
2613.6,-128.2,-75.797,-20.798,-63.887
2623.5,-127.2,-76.797,-19.798,-63.887
2633.4,-130.2,-76.797,-19.798,-63.887
2643.3,-127.2,-76.797,-22.798,-63.887
2653.2,-126.2,-74.797,-22.798,-63.887
2663.1,-126.2,-75.797,-25.798,-65.887
2672.9,-126.2,-74.797,-25.798,-65.887
2682.8,-124.2,-75.797,-30.798,-66.887
2692.7,-124.2,-73.797,-30.798,-66.887
2702.6,-123.2,-73.797,-34.798,-66.887
2712.5,-123.2,-73.797,-34.798,-66.887
2722.4,-124.2,-72.797,-36.798,-67.887
2732.3,-124.2,-73.797,-36.798,-67.887
2742.1,-121.2,-73.797,-39.798,-70.887
2752.0,-123.2,-74.797,-39.798,-70.887
2761.9,-124.2,-73.797,-42.798,-71.887
2771.8,-125.2,-73.797,-42.798,-71.887
2781.7,-125.2,-73.797,-42.798,-72.887
2791.6,-125.2,-74.797,-42.798,-72.887
2801.5,-126.2,-73.797,-44.798,-73.887
2811.3,-127.2,-73.797,-44.798,-73.887
2821.2,-128.2,-74.797,-47.798,-73.887
2831.1,-131.2,-75.797,-47.798,-73.887
2841.0,-131.2,-76.797,-50.798,-74.887
2850.9,-132.2,-76.797,-52.798,-76.887
2860.8,-134.2,-75.797,-54.798,-76.887
2870.7,-136.2,-76.797,-55.798,-76.887
2880.5,-136.2,-77.797,-56.798,-77.887
2890.4,-138.2,-78.797,-57.798,-78.887
2900.3,-140.2,-77.797,-60.798,-79.887
2910.2,-140.2,-78.797,-62.798,-79.887
2920.1,-142.2,-77.797,-65.798,-82.887
2930.0,-142.2,-77.797,-65.798,-81.887
2939.9,-142.2,-78.797,-65.798,-81.887
2949.7,-142.2,-78.797,-68.798,-81.887
2959.6,-141.2,-78.797,-66.798,-80.887
2969.5,-139.2,-78.797,-63.798,-78.887
2979.4,-136.2,-77.797,-59.798,-77.887
2989.3,-135.2,-77.797,-52.798,-76.887
2999.2,-132.2,-76.797,-48.798,-74.887
3009.1,-129.2,-74.797,-40.798,-72.887
3018.9,-126.2,-74.797,-35.798,-70.887
3028.8,-126.2,-74.797,-32.798,-69.887
3038.7,-121.2,-72.797,-26.798,-69.887
3048.6,-121.2,-72.797,-23.798,-68.887
3058.5,-116.2,-70.797,-19.798,-68.887
3068.4,-116.2,-70.797,-15.798,-68.887
3078.3,-112.2,-69.797,-15.798,-67.887
3088.1,-112.2,-69.797,-13.798,-67.887
3098.0,-108.2,-69.797,-13.798,-69.887
3107.9,-108.2,-69.797,-13.798,-68.887
3117.8,-108.2,-68.797,-13.798,-68.887
3127.7,-108.2,-68.797,-16.798,-69.887
3137.6,-109.2,-69.797,-17.798,-70.887
3147.5,-109.2,-69.797,-20.798,-71.887
3157.3,-107.2,-67.797,-20.798,-72.887
3167.2,-107.2,-67.797,-23.798,-72.887
3177.1,-107.2,-68.797,-27.798,-73.887
3187.0,-107.2,-68.797,-27.798,-73.887
3196.9,-107.2,-67.797,-32.798,-76.887
3206.8,-104.2,-66.797,-35.798,-76.887
3216.7,-105.2,-67.797,-34.798,-77.887
3226.5,-107.2,-66.797,-37.798,-77.887
3236.4,-106.2,-67.797,-39.798,-78.887
3246.3,-107.2,-67.797,-41.798,-79.887
3256.2,-108.2,-67.797,-41.798,-78.887
3266.1,-108.2,-68.797,-44.798,-80.887
3276.0,-108.2,-67.797,-43.798,-80.887
3285.9,-107.2,-67.797,-42.798,-81.887
3295.7,-107.2,-66.797,-42.798,-79.887
3305.6,-106.2,-66.797,-43.798,-81.887
3315.5,-107.2,-66.797,-44.798,-79.887
3325.4,-107.2,-66.797,-42.798,-80.887
3335.3,-106.2,-65.797,-44.798,-79.887
3345.2,-108.2,-66.797,-45.798,-79.887
3355.1,-108.2,-65.797,-47.798,-81.887
3364.9,-109.2,-66.797,-48.798,-83.887
3374.8,-111.2,-66.797,-50.798,-83.887
3384.7,-110.2,-65.797,-52.798,-82.887
3394.6,-113.2,-68.797,-55.798,-85.887
3404.5,-114.2,-66.797,-58.798,-86.887
3414.4,-115.2,-66.797,-59.798,-86.887
3424.3,-116.2,-66.797,-62.798,-85.887
3434.1,-117.2,-66.797,-64.798,-86.887
3444.0,-118.2,-67.797,-66.798,-87.887
3453.9,-118.2,-67.797,-66.798,-88.887
3463.8,-119.2,-68.797,-67.798,-87.887
3473.7,-120.2,-67.797,-66.798,-87.887
3483.6,-118.2,-67.797,-64.798,-85.887
3493.5,-117.2,-66.797,-63.798,-86.887
3503.3,-116.2,-67.797,-60.798,-84.887
3513.2,-116.2,-67.797,-55.798,-84.887
3523.1,-113.2,-66.797,-53.798,-81.887
3533.0,-109.2,-64.797,-47.798,-80.887
3542.9,-106.2,-65.797,-43.798,-80.887
3552.8,-105.2,-63.797,-39.798,-79.887
3562.7,-103.2,-63.797,-34.798,-78.887
3572.5,-99.2,-61.797,-31.798,-77.887
3582.4,-97.2,-61.797,-29.798,-76.887
3592.3,-95.2,-59.797,-25.798,-77.887
3602.2,-94.2,-59.797,-24.798,-75.887
3612.1,-94.2,-59.797,-21.798,-77.887
3622.0,-93.2,-58.797,-21.798,-76.887
3631.8,-92.2,-59.797,-18.798,-75.887
3641.7,-92.2,-58.797,-19.798,-76.887
3651.6,-89.2,-58.797,-19.798,-75.887
3661.5,-91.2,-58.797,-18.798,-75.887
3671.4,-89.2,-58.797,-19.798,-75.887
3681.3,-90.2,-58.797,-23.798,-77.887
3691.2,-90.2,-57.797,-20.798,-76.887
3701.1,-91.2,-58.797,-20.798,-76.887
3710.9,-92.2,-58.797,-25.798,-78.887
3720.8,-90.2,-58.797,-25.798,-78.887
3730.7,-90.2,-58.797,-29.798,-78.887
3740.6,-89.2,-58.797,-29.798,-78.887
3750.5,-90.2,-57.797,-32.798,-80.887
3760.4,-91.2,-57.797,-32.798,-80.887
3770.2,-90.2,-58.797,-37.798,-81.887
3780.1,-90.2,-57.797,-37.798,-81.887
3790.0,-91.2,-57.797,-38.798,-82.887
3799.9,-89.2,-57.797,-38.798,-82.887
3809.8,-91.2,-57.797,-40.798,-82.887
3819.7,-91.2,-56.797,-40.798,-82.887
3829.6,-93.2,-56.797,-41.798,-83.887
3839.4,-91.2,-58.797,-41.798,-83.887
3849.3,-94.2,-57.797,-41.798,-82.887
3859.2,-94.2,-58.797,-41.798,-82.887
3869.1,-94.2,-57.797,-41.798,-82.887
3879.0,-94.2,-57.797,-41.798,-82.887
3888.9,-98.2,-58.797,-41.798,-82.887
3898.8,-98.2,-58.797,-41.798,-82.887
3908.6,-101.2,-58.797,-47.798,-83.887
3918.5,-101.2,-58.797,-47.798,-83.887
3928.4,-104.2,-59.797,-44.798,-83.887
3938.3,-104.2,-59.797,-46.798,-83.887
3948.2,-106.2,-60.797,-48.798,-84.887
3958.1,-106.2,-60.797,-52.798,-85.887
3968.0,-106.2,-60.797,-53.798,-85.887
3977.8,-106.2,-60.797,-55.798,-86.887
3987.7,-109.2,-61.797,-55.798,-85.887
3997.6,-109.2,-61.797,-60.798,-87.887
4007.5,-111.2,-61.797,-61.798,-87.887
4017.4,-111.2,-61.797,-65.798,-89.887
4027.3,-112.2,-61.797,-64.798,-88.887
4037.2,-112.2,-61.797,-63.798,-87.887
4047.0,-114.2,-61.797,-60.798,-86.887
4056.9,-109.2,-62.797,-55.798,-84.887
4066.8,-108.2,-61.797,-50.798,-83.887
4076.7,-106.2,-61.797,-48.798,-81.887
4086.6,-103.2,-60.797,-43.798,-81.887
4096.5,-100.2,-58.797,-39.798,-81.887
4106.4,-96.2,-57.797,-36.798,-79.887
4116.2,-95.2,-57.797,-30.798,-79.887
4126.1,-93.2,-55.797,-27.798,-78.887
4136.0,-91.2,-55.797,-26.798,-79.887
4145.9,-89.2,-54.797,-23.798,-79.887
4155.8,-87.2,-54.797,-20.798,-77.887
4165.7,-84.2,-52.797,-18.798,-79.887
4175.6,-84.2,-52.797,-17.798,-76.887
4185.4,-81.2,-51.797,-18.798,-77.887
4195.3,-81.2,-53.797,-17.798,-77.887
4205.2,-82.2,-53.797,-18.798,-77.887
4215.1,-82.2,-52.797,-18.798,-78.887
4225.0,-84.2,-52.797,-22.798,-78.887
4234.9,-83.2,-52.797,-24.798,-79.887
4244.8,-85.2,-53.797,-27.798,-81.887
4254.6,-84.2,-52.797,-31.798,-83.887
4264.5,-82.2,-53.797,-34.798,-84.887
4274.4,-85.2,-54.797,-34.798,-84.887
4284.3,-83.2,-52.797,-35.798,-84.887
4294.2,-84.2,-52.797,-40.798,-86.887
4304.1,-83.2,-53.797,-42.798,-85.887
4314.0,-85.2,-52.797,-43.798,-86.887
4323.8,-82.2,-52.797,-44.798,-86.887
4333.7,-83.2,-51.797,-46.798,-86.887
4343.6,-84.2,-52.797,-45.798,-88.887
4353.5,-84.2,-52.797,-48.798,-88.887
4363.4,-84.2,-52.797,-50.798,-88.887
4373.3,-86.2,-51.797,-47.798,-90.887
4383.2,-85.2,-52.797,-47.798,-88.887
4393.0,-88.2,-52.797,-49.798,-87.887
4402.9,-88.2,-53.797,-47.798,-88.887
4412.8,-87.2,-54.797,-47.798,-86.887
4422.7,-89.2,-55.797,-47.798,-85.887
4432.6,-90.2,-54.797,-49.798,-88.887
4442.5,-90.2,-54.797,-52.798,-88.887
4452.4,-90.2,-54.797,-52.798,-88.887
4462.2,-94.2,-54.797,-56.798,-90.887
4472.1,-96.2,-55.797,-58.798,-90.887
4482.0,-99.2,-56.797,-59.798,-92.887
4491.9,-99.2,-56.797,-63.798,-92.887
4501.8,-102.2,-56.797,-64.798,-91.887
4511.7,-103.2,-56.797,-65.798,-93.887
4521.6,-103.2,-56.797,-70.798,-94.887
4531.4,-104.2,-56.797,-72.798,-94.887
4541.3,-104.2,-56.797,-75.798,-96.887
4551.2,-106.2,-56.797,-76.798,-97.887
4561.1,-106.2,-56.797,-80.798,-97.887
4571.0,-105.2,-56.797,-79.798,-96.887
4580.9,-107.2,-57.797,-80.798,-97.887
4590.8,-103.2,-56.797,-80.798,-96.887
4600.6,-102.2,-55.797,-77.798,-96.887
4610.5,-101.2,-56.797,-73.798,-93.887
4620.4,-100.2,-56.797,-68.798,-92.887
4630.3,-94.2,-54.797,-64.798,-90.887
4640.2,-93.2,-53.797,-58.798,-89.887
4650.1,-88.2,-52.797,-57.798,-89.887
4660.0,-84.2,-51.797,-51.798,-88.887
4669.8,-83.2,-50.797,-47.798,-88.887
4679.7,-81.2,-49.797,-46.798,-87.887
4689.6,-78.2,-48.797,-41.798,-86.887
4699.5,-77.2,-49.797,-38.798,-85.887
4709.4,-71.2,-47.797,-40.798,-86.887
4719.3,-70.2,-46.797,-38.798,-85.887
4729.2,-70.2,-46.797,-38.798,-85.887
4739.0,-70.2,-46.797,-38.798,-87.887
4748.9,-70.2,-46.797,-38.798,-87.887
4758.8,-68.2,-46.797,-41.798,-89.887
4768.7,-68.2,-46.797,-41.798,-89.887
4778.6,-69.2,-47.797,-45.798,-88.887
4788.5,-69.2,-47.797,-45.798,-88.887
4798.4,-68.2,-46.797,-49.798,-90.887
4808.2,-68.2,-46.797,-49.798,-90.887
4818.1,-68.2,-46.797,-53.798,-91.887
4828.0,-68.2,-46.797,-53.798,-91.887
4837.9,-66.2,-46.797,-58.798,-94.887
4847.8,-66.2,-46.797,-58.798,-94.887
4857.7,-68.2,-47.797,-64.798,-94.887
4867.6,-68.2,-47.797,-64.798,-94.887
4877.4,-67.2,-46.797,-69.798,-98.887
4887.3,-67.2,-46.797,-69.798,-98.887
4897.2,-67.2,-46.797,-72.798,-98.887
4907.1,-67.2,-46.797,-72.798,-98.887
4917.0,-65.2,-45.797,-73.798,-97.887
4926.9,-67.2,-47.797,-73.798,-99.887
4936.8,-67.2,-46.797,-73.798,-97.887
4946.6,-70.2,-46.797,-74.798,-97.887
4956.5,-69.2,-46.797,-74.798,-98.887
4966.4,-71.2,-47.797,-73.798,-98.887
4976.3,-72.2,-47.797,-77.798,-98.887
4986.2,-71.2,-49.797,-75.798,-97.887
4996.1,-73.2,-49.797,-76.798,-98.887
5006.0,-72.2,-50.797,-79.798,-98.887
5015.8,-76.2,-51.797,-80.798,-98.887
5025.7,-80.2,-49.797,-84.798,-100.89
5035.6,-80.2,-51.797,-82.798,-97.887
5045.5,-83.2,-51.797,-85.798,-100.89
5055.4,-83.2,-53.797,-87.798,-101.89
5065.3,-86.2,-52.797,-90.798,-102.89
5075.2,-86.2,-53.797,-91.798,-102.89
5085.0,-88.2,-53.797,-94.798,-103.89
5094.9,-89.2,-54.797,-92.798,-102.89
5104.8,-90.2,-53.797,-96.798,-103.89
5114.7,-92.2,-54.797,-100.8,-104.89
5124.6,-94.2,-55.797,-103.8,-102.89
5134.5,-93.2,-54.797,-103.8,-103.89
5144.4,-94.2,-55.797,-103.8,-104.89
5154.2,-94.2,-55.797,-101.8,-104.89
5164.1,-93.2,-55.797,-101.8,-103.89
5174.0,-88.2,-54.797,-99.798,-103.89
5183.9,-86.2,-52.797,-93.798,-98.887
5193.8,-83.2,-51.797,-84.798,-97.887
5203.7,-79.2,-51.797,-81.798,-96.887
5213.6,-77.2,-50.797,-77.798,-93.887
5223.4,-70.2,-49.797,-73.798,-93.887
5233.3,-67.2,-49.797,-66.798,-91.887
5243.2,-65.2,-48.797,-63.798,-90.887
5253.1,-62.2,-47.797,-60.798,-90.887
5263.0,-60.2,-47.797,-56.798,-88.887
5272.9,-59.2,-46.797,-53.798,-87.887
5282.8,-55.2,-46.797,-54.798,-89.887
5292.6,-54.2,-45.797,-47.798,-88.887
5302.5,-54.2,-44.797,-47.798,-88.887
5312.4,-55.2,-45.797,-47.798,-87.887
5322.3,-52.2,-45.797,-45.798,-86.887
5332.2,-51.2,-43.797,-45.798,-84.887
5342.1,-53.2,-44.797,-45.798,-85.887
5352.0,-52.2,-44.797,-47.798,-85.887
5361.8,-52.2,-44.797,-46.798,-84.887
5371.7,-53.2,-43.797,-48.798,-84.887
5381.6,-55.2,-44.797,-48.798,-85.887
5391.5,-52.2,-45.797,-50.798,-83.887
5401.4,-53.2,-44.797,-49.798,-83.887
5411.3,-55.2,-45.797,-49.798,-83.887
5421.2,-54.2,-45.797,-48.798,-81.887
5431.0,-55.2,-45.797,-46.798,-82.887
5440.9,-55.2,-44.797,-47.798,-80.887
5450.8,-54.2,-45.797,-49.798,-80.887
5460.7,-55.2,-45.797,-49.798,-80.887
5470.6,-53.2,-44.797,-49.798,-81.887
5480.5,-55.2,-44.797,-47.798,-80.887
5490.4,-54.2,-45.797,-47.798,-81.887
5500.2,-57.2,-45.797,-47.798,-80.887
5510.1,-55.2,-47.797,-49.798,-79.887
5520.0,-57.2,-46.797,-48.798,-80.887
5529.9,-57.2,-46.797,-48.798,-79.887
5539.8,-57.2,-46.797,-50.798,-79.887
5549.7,-58.2,-47.797,-50.798,-80.887
5559.6,-60.2,-47.797,-51.798,-79.887
5569.4,-60.2,-47.797,-49.798,-78.887
