t,az
1211.48,5742
1213.45,5716
1215.43,5722
1217.40,5718
1219.40,5724
1221.38,5724
1223.35,5724
1225.33,5718
1227.30,5740
1229.30,5752
1231.28,5742
1233.25,5720
1235.23,5738
1237.20,5728
1239.20,5686
1241.18,5672
1243.15,5662
1245.13,5656
1247.10,5666
1249.10,5656
1251.08,5658
1253.05,5652
1255.03,5662
1257.00,5672
1259.00,5694
1260.98,5668
1262.95,5640
1264.93,5632
1266.90,5600
1268.80,5558
1270.78,5526
1272.75,5508
1274.73,5482
1276.70,5490
1278.70,5476
1280.68,5452
1282.65,5422
1284.63,5414
1286.60,5430
1288.60,5440
1290.58,5470
1292.55,5476
1294.53,5514
1296.50,5540
1298.50,5568
1300.48,5564
1302.45,5558
1304.43,5550
1306.40,5566
1308.40,5562
1310.38,5532
1312.35,5488
1314.33,5474
1316.30,5474
1318.30,5480
1320.28,5450
1322.25,5468
1324.23,5498
1326.20,5510
1328.20,5512
1330.18,5538
1332.15,5556
1334.13,5556
1336.10,5516
1338.00,5432
1339.98,5348
1341.95,5296
1343.93,5304
1345.90,5348
1347.90,5368
1349.88,5322
1351.85,5232
1353.83,5186
1355.80,5188
1357.80,5188
1359.78,5344
1361.75,5344
1363.73,5414
1365.70,5414
1367.70,5398
1369.68,5398
1371.65,5418
1373.63,5480
1375.60,5534
1377.60,5570
1379.58,5574
1381.55,5556
1383.53,5522
1385.50,5474
1387.50,5458
1389.48,5436
1391.45,5420
1393.43,5450
1395.40,5452
1397.40,5472
1399.38,5452
1401.35,5450
1403.33,5432
1405.30,5390
1407.20,5338
1409.18,5286
1411.15,5266
1413.13,5246
1415.10,5240
1417.10,5200
1419.08,5188
1421.05,5196
1423.03,5218
1425.00,5274
1427.00,5320
1428.98,5358
1430.95,5426
1432.93,5480
1434.90,5542
1436.90,5582
1438.88,5626
1440.85,5660
1442.83,5686
1444.80,5702
1446.80,5744
1448.78,5758
1450.75,5762
1452.73,5778
1454.70,5802
1456.70,5812
1458.68,5818
1460.65,5836
1462.63,5850
1464.60,5852
1466.60,5832
1468.58,5842
1470.55,5828
1472.53,5840
1474.50,5838
1476.40,5804
1478.38,5770
1480.35,5746
1482.33,5726
1484.30,5698
1486.30,5664
1488.28,5664
1490.25,5638
1492.23,5612
1494.20,5574
1496.20,5554
1498.18,5544
1500.15,5554
1502.13,5534
1504.10,5496
1506.10,5488
1508.08,5466
1510.05,5450
1512.03,5456
1514.00,5456
1516.00,5480
1517.98,5510
1519.95,5518
1521.93,5530
1523.90,5522
1525.90,5504
1527.88,5478
1529.85,5480
1531.83,5456
1533.80,5448
1535.70,5482
1537.70,5494
1539.70,5502
1541.70,5512
1543.70,5500
1545.60,5498
1547.58,5486
1549.55,5478
1551.53,5482
1553.50,5474
1555.50,5476
1557.48,5494
1559.45,5496
1561.43,5510
1563.40,5500
1565.40,5496
1567.38,5498
1569.35,5514
1571.33,5516
1573.30,5564
1575.30,5584
1577.28,5604
1579.25,5640
1581.23,5660
1583.20,5664
1585.20,5696
1587.18,5740
1589.15,5784
1591.13,5818
1593.10,5860
1595.10,5890
1597.08,5956
1599.05,5956
1601.03,5978
1603.00,6018
1605.00,6030
1606.98,6030
1608.95,5988
1610.93,5988
1612.90,5928
1614.80,5928
1616.78,5920
1618.75,5890
1620.73,5836
1622.70,5800
1624.70,5762
1626.68,5696
1628.65,5654
1630.63,5596
1632.60,5574
1634.60,5550
1636.58,5554
1638.55,5562
1640.53,5556
1642.50,5528
1644.50,5498
1646.48,5486
1648.45,5488
1650.43,5498
1652.40,5516
1654.40,5512
1656.38,5494
1658.35,5476
1660.33,5476
1662.30,5488
1664.30,5484
1666.28,5494
1668.25,5526
1670.23,5550
1672.20,5574
1674.10,5592
1676.10,5632
1678.10,5630
1680.10,5604
1682.10,5580
1684.00,5572
1685.98,5584
1687.95,5606
1689.93,5608
1691.90,5612
1693.90,5626
1695.88,5624
1697.85,5606
1699.83,5624
1701.80,5638
1703.80,5648
1705.78,5672
1707.75,5722
1709.73,5762
1711.70,5790
1713.70,5806
1715.68,5810
1717.65,5846
1719.63,5846
1721.60,5848
1723.60,5872
1725.58,5900
1727.55,5924
1729.53,5970
1731.50,5998
1733.50,6026
1735.48,6094
1737.45,6194
1739.43,6262
1741.40,6302
1743.30,6322
1745.30,6328
1747.30,6302
1749.30,6256
1751.30,6252
1753.20,6232
1755.18,6250
1757.15,6252
1759.13,6268
1761.10,6236
1763.10,6180
1765.08,6160
1767.05,6168
1769.03,6222
1771.00,6272
1773.00,6314
1774.98,6326
1776.95,6304
1778.93,6276
1780.90,6224
1782.90,6212
1784.88,6204
1786.85,6170
1788.83,6136
1790.80,6098
1792.80,6066
1794.78,6022
1796.75,5994
1798.73,5950
1800.70,5910
1802.70,5890
1804.68,5890
1806.65,5918
1808.63,5966
1810.60,6000
1812.50,6024
1814.50,5998
1816.50,5944
1818.50,5916
1820.50,5916
1822.40,5920
1824.38,5946
1826.35,5978
1828.33,6006
1830.30,6036
1832.30,6068
1834.28,6108
1836.25,6172
1838.23,6248
1840.20,6348
1842.20,6418
1844.18,6486
1846.15,6550
1848.13,6550
1850.10,6554
1852.10,6572
1854.08,6586
1856.05,6586
1858.03,6566
1860.00,6566
1862.00,6512
1863.98,6512
1865.95,6438
1867.93,6438
1869.90,6366
1871.90,6348
1873.88,6306
1875.85,6252
1877.83,6220
1879.80,6188
1881.70,6170
1883.70,6156
1885.70,6146
1887.70,6152
1889.70,6156
1891.60,6142
1893.58,6120
1895.55,6114
1897.53,6096
1899.50,6080
1901.50,6072
1903.48,6084
1905.45,6100
1907.43,6118
1909.40,6128
1911.40,6148
1913.38,6166
1915.35,6170
1917.33,6186
1919.30,6192
1921.30,6188
1923.28,6178
1925.25,6160
1927.23,6134
1929.20,6112
1931.20,6108
1933.18,6082
1935.15,6082
1937.13,6066
1939.10,6084
1941.10,6088
1943.08,6092
1945.05,6106
1947.03,6144
1949.00,6158
1950.90,6186
1952.90,6192
1954.90,6216
1956.90,6212
1958.90,6250
1960.80,6270
1962.78,6278
1964.75,6294
1966.73,6306
1968.70,6338
1970.70,6368
1972.68,6360
1974.65,6350
1976.63,6332
1978.60,6340
1980.60,6346
1982.58,6338
1984.55,6358
1986.53,6374
1988.50,6388
1990.50,6392
1992.48,6404
1994.45,6410
1996.43,6428
1998.40,6438
2000.40,6420
2002.38,6430
2004.35,6466
2006.33,6494
2008.30,6488
2010.30,6502
2012.28,6508
2014.25,6520
2016.23,6546
2018.20,6558
2020.10,6558
2022.10,6550
2024.10,6558
2026.10,6556
2028.10,6526
2030.00,6512
2031.98,6502
2033.95,6510
2035.93,6508
2037.90,6482
2039.90,6458
2041.88,6466
2043.85,6480
2045.83,6484
2047.80,6480
2049.80,6480
2051.78,6482
2053.75,6484
2055.73,6472
2057.70,6448
2059.70,6458
2061.68,6458
2063.65,6454
2065.63,6446
2067.60,6436
2069.60,6434
2071.58,6442
2073.55,6424
2075.53,6410
2077.50,6426
2079.50,6422
2081.48,6416
2083.45,6398
2085.43,6380
2087.40,6366
2089.30,6350
2091.30,6336
2093.30,6338
2095.30,6326
2097.30,6326
2099.20,6320
2101.18,6304
2103.15,6318
2105.13,6318
2107.10,6304
2109.10,6304
2111.08,6316
2113.05,6316
2115.03,6328
2117.00,6340
2119.00,6344
2120.98,6330
2122.95,6316
2124.93,6310
2126.90,6316
2128.90,6320
2130.88,6310
2132.85,6310
2134.83,6292
2136.80,6288
2138.80,6302
2140.78,6306
2142.75,6322
2144.73,6360
2146.70,6400
2148.70,6458
2150.68,6512
2152.65,6552
2154.63,6548
2156.60,6538
2158.50,6498
2160.50,6456
2162.50,6456
2164.50,6460
2166.50,6452
2168.40,6458
2170.38,6458
2172.35,6432
2174.33,6422
2176.30,6430
2178.30,6450
2180.28,6538
2182.25,6592
2184.23,6606
2186.20,6612
2188.20,6602
2190.18,6582
2192.15,6596
2194.13,6620
2196.10,6660
2198.10,6680
2200.08,6668
2202.05,6608
2204.03,6546
2206.00,6454
2208.00,6364
2209.98,6310
2211.95,6258
2213.93,6260
2215.90,6264
2217.90,6288
2219.88,6342
2221.85,6398
2223.83,6448
2225.80,6450
2227.70,6450
2229.70,6432
2231.70,6396
2233.70,6364
2235.70,6360
2237.60,6372
2239.58,6422
2241.55,6482
2243.53,6564
2245.50,6644
2247.50,6740
2249.48,6816
2251.45,6862
2253.43,6908
2255.40,6924
2257.40,6930
2259.38,6928
2261.35,6914
2263.33,6878
2265.30,6826
2267.30,6770
2269.28,6732
2271.25,6650
2273.23,6600
2275.20,6538
2277.20,6486
2279.18,6454
2281.15,6462
2283.13,6432
2285.10,6398
2287.10,6376
2289.08,6374
2291.05,6386
2293.03,6362
2295.00,6334
2296.90,6312
2298.90,6308
2300.90,6288
2302.90,6278
2304.90,6284
2306.80,6296
2308.78,6298
2310.75,6316
2312.73,6326
2314.70,6338
2316.70,6376
2318.68,6388
2320.65,6448
2322.63,6512
2324.60,6572
2326.60,6600
2328.58,6622
2330.55,6644
2332.53,6650
2334.50,6672
2336.50,6654
2338.48,6646
2340.45,6640
2342.43,6618
2344.40,6606
2346.40,6602
2348.38,6616
2350.35,6604
2352.33,6582
2354.30,6558
2356.30,6538
2358.28,6538
2360.25,6534
2362.23,6534
2364.20,6562
2366.10,6562
2368.10,6556
2370.10,6556
2372.10,6560
2374.10,6560
2376.00,6606
2377.98,6622
2379.95,6608
2381.93,6578
2383.90,6564
2385.90,6554
2387.88,6524
2389.85,6508
2391.83,6514
2393.80,6536
2395.80,6538
2397.78,6566
2399.75,6554
2401.73,6568
2403.70,6576
2405.70,6584
2407.68,6586
2409.65,6584
2411.63,6568
2413.60,6590
2415.60,6596
2417.58,6598
2419.55,6622
2421.53,6638
2423.50,6666
2425.50,6690
2427.48,6710
2429.45,6708
2431.43,6692
2433.40,6708
2435.30,6712
2437.30,6714
2439.30,6716
2441.30,6732
2443.30,6726
2445.20,6714
2447.18,6688
2449.15,6690
2451.13,6682
2453.10,6674
2455.10,6656
2457.08,6618
2459.05,6620
2461.03,6632
2463.00,6648
2465.00,6638
2466.98,6632
2468.95,6628
2470.93,6624
2472.90,6592
2474.90,6572
2476.88,6580
2478.85,6574
2480.83,6574
2482.80,6548
2484.80,6546
2486.78,6564
2488.75,6566
2490.73,6568
2492.70,6576
2494.70,6554
2496.68,6548
2498.65,6528
2500.63,6510
2502.60,6518
2504.50,6498
2506.50,6508
2508.50,6500
2510.50,6494
2512.50,6494
2514.40,6530
2516.38,6548
2518.35,6572
2520.33,6578
2522.30,6562
2524.30,6546
2526.28,6542
2528.25,6542
2530.23,6520
2532.20,6510
2534.20,6484
2536.18,6474
2538.15,6458
2540.13,6446
2542.10,6412
2544.10,6378
2546.08,6356
2548.05,6370
2550.03,6372
2552.00,6396
2554.00,6446
2555.98,6510
2557.95,6552
2559.93,6578
2561.90,6566
2563.90,6574
2565.88,6542
2567.85,6482
2569.83,6448
2571.80,6462
2573.70,6478
2575.70,6468
2577.70,6464
2579.70,6446
2581.70,6440
2583.60,6510
2585.58,6584
2587.55,6640
2589.53,6650
2591.50,6608
2593.50,6538
2595.48,6510
2597.45,6510
2599.43,6526
2601.40,6556
2603.40,6576
2605.38,6594
2607.35,6560
2609.33,6510
2611.30,6518
2613.30,6508
2615.28,6454
2617.25,6334
2619.23,6334
2621.20,6316
2623.20,6316
2625.18,6406
2627.15,6406
2629.13,6514
2631.10,6514
2633.10,6462
2635.08,6462
2637.05,6478
2639.03,6524
2641.00,6576
2642.90,6622
2644.90,6686
2646.90,6750
2648.90,6808
2650.90,6850
2652.80,6870
2654.78,6884
2656.75,6866
2658.73,6852
2660.70,6848
2662.70,6818
2664.68,6764
2666.65,6738
2668.63,6706
2670.60,6640
2672.60,6558
2674.58,6454
2676.55,6386
2678.53,6340
2680.50,6284
2682.50,6246
2684.48,6238
2686.45,6228
2688.43,6202
2690.40,6182
2692.40,6192
2694.38,6204
2696.35,6214
2698.33,6218
2700.30,6226
2702.30,6258
2704.28,6294
2706.25,6296
2708.23,6296
2710.20,6284
2712.10,6296
2714.10,6310
2716.10,6316
2718.10,6334
2720.10,6334
2722.00,6328
2723.98,6346
2725.95,6362
2727.93,6392
2729.90,6444
2731.90,6516
2733.88,6578
2735.85,6596
2737.83,6620
2739.80,6670
2741.80,6676
2743.78,6660
2745.75,6652
2747.73,6652
2749.70,6618
2751.70,6616
2753.68,6602
2755.65,6570
2757.63,6540
2759.60,6514
2761.60,6478
2763.58,6452
2765.55,6432
2767.53,6406
2769.50,6396
2771.50,6368
2773.48,6344
2775.45,6322
2777.43,6330
2779.40,6350
2781.30,6366
2783.30,6372
2785.30,6384
2787.30,6400
2789.30,6388
2791.20,6368
2793.18,6368
2795.15,6348
2797.13,6334
2799.10,6330
2801.10,6322
2803.08,6314
2805.05,6322
2807.03,6340
2809.00,6354
2811.00,6342
2812.98,6352
2814.95,6348
2816.93,6358
2818.90,6344
2820.90,6344
2822.88,6356
2824.85,6378
2826.83,6410
2828.80,6452
2830.80,6468
2832.78,6472
2834.75,6458
2836.73,6490
2838.70,6486
2840.70,6480
2842.68,6478
2844.65,6494
2846.63,6476
2848.60,6468
2850.50,6446
2852.50,6432
2854.50,6404
2856.50,6404
2858.50,6400
2860.40,6396
2862.38,6368
2864.35,6336
2866.33,6334
2868.30,6334
2870.30,6310
2872.28,6300
2874.25,6300
2876.23,6300
2878.20,6316
2880.20,6316
2882.18,6350
2884.15,6350
2886.13,6394
2888.10,6400
2890.10,6404
2892.08,6368
2894.05,6354
2896.03,6352
2898.00,6332
2900.00,6332
2901.98,6326
2903.95,6316
2905.93,6308
2907.90,6274
2909.90,6260
2911.88,6268
2913.85,6250
2915.83,6250
2917.80,6250
2919.70,6248
2921.70,6220
2923.70,6186
2925.70,6152
2927.70,6164
2929.60,6166
2931.58,6152
2933.55,6140
2935.53,6112
2937.50,6084
2939.50,6060
2941.48,6044
2943.45,6048
2945.43,6048
2947.40,6070
2949.40,6078
2951.38,6106
2953.35,6164
2955.33,6238
2957.30,6282
2959.30,6310
2961.28,6302
2963.25,6280
2965.23,6246
2967.20,6196
2969.20,6164
2971.18,6148
2973.15,6150
2975.13,6136
2977.10,6128
2979.10,6118
2981.08,6150
2983.05,6220
2985.03,6292
2987.00,6326
2988.90,6302
2990.90,6254
2992.90,6194
2994.90,6162
2996.90,6144
2998.80,6110
3000.78,6124
3002.75,6202
3004.73,6226
3006.70,6246
3008.70,6258
3010.68,6238
3012.65,6192
3014.63,6134
3016.60,6084
3018.60,6046
3020.58,6030
3022.55,6090
3024.53,6194
3026.50,6268
3028.50,6278
3030.48,6302
3032.45,6322
3034.43,6332
3036.40,6334
3038.40,6336
3040.38,6346
3042.35,6388
3044.33,6434
3046.30,6472
3048.30,6518
3050.28,6566
3052.25,6582
3054.23,6576
3056.20,6528
3058.10,6472
3060.08,6434
3062.05,6362
3064.03,6326
3066.00,6272
3068.00,6216
3069.98,6148
3071.95,6062
3073.93,5984
3075.90,5916
3077.90,5890
3079.88,5872
3081.85,5856
3083.83,5842
3085.80,5850
3087.80,5856
3089.78,5846
3091.75,5848
3093.73,5860
3095.70,5848
3097.70,5844
3099.68,5852
3101.65,5864
3103.63,5896
3105.60,5932
3107.60,5940
3109.58,5938
3111.55,5972
3113.53,6026
3115.50,6040
3117.50,6040
3119.48,6046
3121.45,6016
3123.43,5976
3125.40,5976
3127.30,5982
3129.30,5982
3131.30,5996
3133.30,5996
3135.30,6054
3137.20,6092
3139.18,6164
3141.15,6206
3143.13,6252
3145.10,6310
3147.10,6328
3149.08,6322
3151.05,6294
3153.03,6252
3155.00,6186
3157.00,6144
3158.98,6126
3160.95,6096
3162.93,6058
3164.90,6038
3166.90,6012
3168.88,6020
3170.85,6024
3172.83,6028
3174.80,6014
3176.80,6018
3178.78,6030
3180.75,6066
3182.73,6092
3184.70,6134
3186.70,6158
3188.68,6180
3190.65,6182
3192.63,6156
3194.60,6138
3196.50,6112
3198.50,6082
3200.50,6042
3202.50,6030
3204.50,5990
3206.40,5956
3208.38,5906
3210.35,5898
3212.33,5874
3214.30,5874
3216.30,5874
3218.28,5890
3220.25,5916
3222.23,5942
3224.20,5962
3226.20,6002
3228.18,6034
3230.15,6074
3232.13,6108
3234.10,6106
3236.10,6082
3238.08,6060
3240.05,6064
3242.03,6064
3244.00,6054
3246.00,6020
3247.98,6012
3249.95,6028
3251.93,6032
3253.90,6048
3255.90,6032
3257.88,6012
3259.85,6008
3261.83,6012
3263.80,5988
3265.70,5988
3267.70,5994
3269.70,6004
3271.70,5988
3273.70,5956
3275.60,5944
3277.58,5920
3279.55,5926
3281.53,5934
3283.50,5940
3285.50,5954
3287.48,5954
3289.45,5964
3291.43,5956
3293.40,5968
3295.40,5944
3297.38,5924
3299.35,5936
3301.33,5944
3303.30,5940
3305.30,5936
3307.28,5930
3309.25,5922
3311.23,5918
3313.20,5908
3315.20,5882
3317.18,5876
3319.15,5898
3321.13,5900
3323.10,5898
3325.10,5900
3327.08,5882
3329.05,5872
3331.03,5856
3333.00,5854
3334.90,5842
3336.88,5828
3338.85,5820
3340.83,5828
3342.80,5850
3344.80,5838
3346.78,5854
3348.75,5874
3350.73,5916
3352.70,5962
3354.70,5982
3356.68,6026
3358.65,6032
3360.63,6024
3362.60,5982
3364.60,5904
3366.58,5904
3368.55,5924
3370.53,5940
3372.50,5932
3374.50,5884
3376.48,5790
3378.45,5790
3380.43,5928
3382.40,5928
3384.40,5962
3386.38,5962
3388.35,5886
3390.33,5848
3392.30,5848
3394.30,5860
3396.28,5894
3398.25,5938
3400.23,5960
3402.20,5950
3404.10,5924
3406.08,5902
3408.05,5882
3410.03,5866
3412.00,5828
3414.00,5784
3415.98,5738
3417.95,5752
3419.93,5832
3421.90,5888
3423.90,5912
3425.88,5922
3427.85,5922
3429.83,5900
3431.80,5894
3433.80,5882
3435.78,5894
3437.75,5902
3439.73,5934
3441.70,5950
3443.70,5954
3445.68,5990
3447.65,6016
3449.63,6038
3451.60,6056
3453.60,6040
3455.58,6036
3457.55,6020
3459.53,6002
3461.50,5980
3463.50,5948
3465.48,5932
3467.45,5870
3469.43,5832
3471.40,5772
3473.30,5730
3475.28,5704
3477.25,5672
3479.23,5648
3481.20,5646
3483.20,5638
3485.18,5634
3487.15,5656
3489.13,5658
3491.10,5654
3493.10,5636
3495.08,5602
3497.05,5616
3499.03,5638
3501.00,5660
3503.00,5646
3504.98,5652
3506.95,5634
3508.93,5614
3510.90,5614
3512.90,5604
3514.88,5634
3516.85,5620
3518.83,5602
3520.80,5588
3522.80,5582
3524.78,5576
3526.75,5580
3528.73,5580
3530.70,5564
3532.70,5564
3534.68,5596
3536.65,5628
3538.63,5656
3540.60,5716
3542.50,5772
3544.48,5820
3546.45,5824
3548.43,5834
3550.40,5828
3552.40,5788
3554.38,5744
3556.35,5678
3558.33,5624
3560.30,5590
3562.30,5572
3564.28,5556
3566.25,5560
3568.23,5588
3570.20,5618
3572.20,5630
3574.18,5642
3576.15,5664
3578.13,5690
3580.10,5682
3582.10,5690
3584.08,5702
