t,pcg
386.0,-46
387.0,-42
388.0,-37
389.0,-29
390.0,-20
391.0,-17
392.0,-16
393.0,-11
394.0,-15
395.0,-29
396.0,-39
397.0,-50
398.0,-64
399.0,-78
400.0,-86
401.0,-90
402.0,-93
403.0,-94
404.0,-92
405.0,-84
406.0,-75
407.0,-69
408.0,-54
409.0,-45
410.0,-39
411.0,-28
412.0,-19
413.0,-12
414.0,-6
415.0,-2
416.0,-4
417.0,-6
418.0,-3
419.0,7
420.0,9
421.0,-19
422.0,-29
423.0,0
424.0,10
425.0,0
426.0,-2
427.0,5
428.0,14
429.0,3
430.0,-10
431.0,-18
432.0,-38
433.0,-51
434.0,-43
435.0,-37
436.0,-38
437.0,-40
438.0,-40
439.0,-16
440.0,29
441.0,63
442.0,77
443.0,92
444.0,98
445.0,84
446.0,67
447.0,50
448.0,19
449.0,-21
450.0,-56
451.0,-80
452.0,-100
453.0,-121
454.0,-144
455.0,-189
456.0,-223
457.0,-152
458.0,11
459.0,127
460.0,182
461.0,281
462.0,354
463.0,356
464.0,379
465.0,388
466.0,353
467.0,329
468.0,290
469.0,199
470.0,88
471.0,-30
472.0,-140
473.0,-214
474.0,-248
475.0,-251
476.0,-238
477.0,-218
478.0,-197
479.0,-182
480.0,-173
481.0,-164
482.0,-149
483.0,-133
484.0,-116
485.0,-94
486.0,-73
487.0,-55
488.0,-33
489.0,-9
490.0,16
491.0,44
492.0,70
493.0,90
494.0,107
495.0,120
496.0,126
497.0,122
498.0,113
499.0,99
500.0,76
501.0,58
502.0,49
503.0,47
504.0,54
505.0,53
506.0,49
507.0,58
508.0,55
509.0,38
510.0,34
511.0,38
512.0,36
513.0,32
514.0,28
515.0,25
516.0,23
517.0,23
518.0,24
519.0,25
520.0,13
521.0,-8
522.0,-24
523.0,-43
524.0,-64
525.0,-76
526.0,-79
527.0,-83
528.0,-83
529.0,-73
530.0,-67
531.0,-72
532.0,-75
533.0,-69
534.0,-66
535.0,-65
536.0,-52
537.0,-39
538.0,-38
539.0,-39
540.0,-34
541.0,-24
542.0,-17
543.0,-17
544.0,-21
545.0,-25
546.0,-32
547.0,-37
548.0,-35
549.0,-30
550.0,-23
551.01,-13
552.02,-10
553.03,-15
554.04,-20
555.05,-28
556.06,-36
557.07,-41
558.08,-48
559.09,-51
560.1,-46
561.1,-40
562.1,-32
563.1,-24
564.1,-18
565.1,-15
566.1,-9
567.1,1
568.1,11
569.1,22
570.1,30
571.1,37
572.1,40
573.1,29
574.1,21
575.1,26
576.1,27
577.1,23
578.1,23
579.1,22
580.1,17
581.1,10
582.1,1
583.1,-8
584.1,-11
585.1,-5
586.1,5
587.1,23
588.1,44
589.1,62
590.1,72
591.1,79
592.1,86
593.1,84
594.1,75
595.1,67
596.1,56
597.1,41
598.1,25
599.1,11
600.1,-2
601.1,-12
602.1,-14
603.1,-10
604.1,-2
605.1,8
606.1,19
607.1,28
608.1,38
609.1,45
610.1,43
611.1,39
612.1,34
613.1,30
614.1,24
615.1,13
616.1,7
617.1,7
618.1,3
619.1,-1
620.1,-3
621.1,-6
622.1,-12
623.1,-21
624.1,-30
625.1,-36
626.1,-39
627.1,-37
628.1,-30
629.1,-20
630.1,-10
631.1,1
632.1,12
633.1,22
634.1,29
635.1,29
636.1,23
637.1,15
638.1,7
639.1,-4
640.1,-20
641.1,-33
642.1,-40
643.1,-47
644.1,-54
645.1,-54
646.1,-49
647.1,-51
648.1,-55
649.1,-46
650.1,-39
651.1,-35
652.1,-26
653.1,-19
654.1,-9
655.1,6
656.1,8
657.1,7
658.1,9
659.1,2
660.1,-13
661.1,-18
662.1,-20
663.1,-26
664.1,-25
665.1,-29
666.1,-45
667.1,-61
668.1,-76
669.1,-88
670.1,-95
671.1,-92
672.1,-72
673.1,-48
674.1,-26
675.1,5
676.1,42
677.1,68
678.1,84
679.1,97
680.1,104
681.1,100
682.1,84
683.1,66
684.1,45
685.1,24
686.1,5
687.1,-13
688.1,-26
689.1,-31
690.1,-29
691.1,-22
692.1,-7
693.1,8
694.1,23
695.1,41
696.1,54
697.1,59
698.1,61
699.1,63
700.1,56
701.1,47
702.1,42
703.1,36
704.1,32
705.1,25
706.1,15
707.1,4
708.1,-3
709.1,-8
710.1,-14
711.1,-16
712.1,-20
713.1,-27
714.1,-31
715.1,-28
716.1,-22
717.1,-20
718.1,-24
719.1,-25
720.1,-30
721.1,-38
722.1,-41
723.1,-38
724.1,-29
725.1,-20
726.1,-17
727.1,-6
728.1,9
729.1,15
730.1,24
731.1,38
732.1,40
733.1,38
734.1,41
735.1,38
736.1,30
737.1,26
738.1,21
739.1,16
740.1,7
741.1,-2
742.1,-5
743.1,-11
744.1,-15
745.1,-10
746.1,-2
747.1,6
748.1,16
749.1,23
750.1,26
751.1,28
752.1,27
753.1,23
754.1,16
755.1,8
756.1,-4
757.1,-17
758.1,-27
759.1,-27
760.1,-27
761.1,-30
762.1,-26
763.1,-22
764.1,-26
765.1,-34
766.1,-37
767.1,-38
768.1,-38
769.1,-44
770.1,-58
771.1,-70
772.1,-80
773.1,-94
774.1,-104
775.1,-104
776.1,-109
777.1,-114
778.1,-102
779.1,-70
780.1,-27
781.1,25
782.1,75
783.1,108
784.1,145
785.1,203
786.1,234
787.1,211
788.1,136
789.1,-5
790.1,-196
791.1,-396
792.1,-598
793.1,-778
794.1,-896
795.1,-937
796.1,-879
797.1,-708
798.1,-445
799.1,-107
800.1,304
801.1,757
802.1,1192
803.1,1544
804.1,1773
805.1,1904
806.1,1944
807.1,1844
808.1,1563
809.1,1166
810.1,738
811.1,208
812.1,-358
813.1,-745
814.1,-925
815.1,-947
816.1,-837
817.1,-639
818.1,-447
819.1,-373
820.1,-409
821.1,-489
822.1,-602
823.1,-729
824.1,-840
825.1,-906
826.1,-920
827.1,-917
828.1,-928
829.1,-932
830.1,-902
831.1,-843
832.1,-730
833.1,-529
834.1,-290
835.1,-58
836.1,179
837.1,384
838.1,521
839.1,601
840.1,612
841.1,563
842.1,498
843.1,427
844.1,362
845.1,324
846.1,295
847.1,281
848.1,317
849.1,356
850.1,361
851.1,361
852.1,360
853.1,346
854.1,324
855.1,283
856.1,224
857.1,177
858.1,151
859.1,140
860.1,150
861.1,177
862.1,195
863.1,208
864.1,218
865.1,211
866.1,200
867.1,193
868.1,177
869.1,156
870.1,121
871.1,68
872.1,9
873.1,-52
874.1,-116
875.1,-175
876.1,-223
877.1,-268
878.1,-317
879.1,-359
880.1,-385
881.1,-397
882.1,-396
883.1,-381
884.1,-354
885.1,-309
886.1,-257
887.1,-206
888.1,-164
889.1,-136
890.1,-112
891.1,-88
892.1,-78
893.1,-74
894.1,-65
895.1,-60
896.1,-50
897.1,-25
898.1,-1
899.1,14
900.1,30
901.1,47
902.1,52
903.1,56
904.1,69
905.1,72
906.1,66
907.1,61
908.1,56
909.1,55
910.1,59
911.1,65
912.1,67
913.1,67
914.1,72
915.1,74
916.1,75
917.1,80
918.1,82
919.1,82
920.1,82
921.1,83
922.1,89
923.1,92
924.1,94
925.1,96
926.1,83
927.1,65
928.1,49
929.1,32
930.1,15
931.1,-7
932.1,-28
933.1,-43
934.1,-56
935.1,-65
936.1,-67
937.1,-66
938.1,-65
939.1,-62
940.1,-60
941.1,-56
942.1,-49
943.1,-37
944.1,-22
945.1,-4
946.1,18
947.1,42
948.1,55
949.1,60
950.1,60
951.1,52
952.1,37
953.1,20
954.1,9
955.1,1
956.1,-10
957.1,-13
958.1,-8
959.1,-6
960.1,-3
961.1,6
962.1,12
963.1,8
964.1,3
965.1,0
966.1,-5
967.1,-12
968.1,-24
969.1,-29
970.1,-18
971.1,-5
972.1,-6
973.1,-13
974.1,-20
975.1,-24
976.1,-19
977.1,-13
978.1,-13
979.1,-18
980.1,-28
981.1,-39
982.1,-44
983.1,-49
984.1,-52
985.1,-46
986.1,-36
987.1,-27
988.1,-14
989.1,3
990.1,12
991.1,11
992.1,11
993.1,12
994.1,14
995.1,15
996.1,16
997.1,21
998.1,24
999.1,26
1000.1,25
1001.1,17
1002.1,4
1003.1,-6
1004.1,-17
1005.1,-34
1006.1,-45
1007.1,-42
1008.1,-38
1009.1,-36
1010.1,-27
1011.1,-13
1012.1,-5
1013.1,-2
1014.1,6
1015.1,21
1016.1,30
1017.1,29
1018.1,18
1019.1,-29
1020.1,-100
1021.1,-142
1022.1,-144
1023.1,-105
1024.1,-14
1025.1,85
1026.1,185
1027.1,278
1028.1,304
1029.1,302
1030.1,324
1031.1,320
1032.1,283
1033.1,226
1034.1,119
1035.1,-13
1036.1,-126
1037.1,-226
1038.1,-303
1039.1,-337
1040.1,-330
1041.1,-303
1042.1,-260
1043.1,-211
1044.1,-171
1045.1,-137
1046.1,-102
1047.1,-76
1048.1,-53
1049.1,-29
1050.1,-12
1051.1,-1
1052.1,9
1053.1,21
1054.1,26
1055.1,29
1056.1,42
1057.1,63
1058.1,80
1059.1,104
1060.1,135
1061.1,152
1062.1,153
1063.1,144
1064.1,127
1065.1,100
1066.1,68
1067.1,41
1068.1,22
1069.1,11
1070.1,6
1071.1,-1
1072.1,-13
1073.1,-19
1074.1,-14
1075.1,0
1076.1,12
1077.1,20
1078.1,22
1079.1,15
1080.1,3
1081.1,-10
1082.1,-19
1083.1,-25
1084.1,-30
1085.1,-41
1086.1,-50
1087.1,-55
1088.1,-60
1089.1,-60
1090.1,-62
1091.1,-66
1092.1,-66
1093.1,-64
1094.1,-65
1095.1,-66
1096.1,-59
1097.1,-56
1098.1,-61
1099.1,-59
1100.1,-57
1101.1,-50
1102.1,-33
1103.1,-24
1104.1,-21
1105.1,-16
1106.1,-11
1107.1,-12
1108.1,-17
1109.1,-17
1110.1,-6
1111.1,10
1112.1,18
1113.1,12
1114.1,-10
1115.1,-7
1116.1,26
1117.1,17
1118.1,-5
1119.1,5
1120.1,7
1121.1,-3
1122.1,-6
1123.1,-7
1124.1,-10
1125.1,2
1126.1,10
1127.1,7
1128.1,10
1129.1,9
1130.1,12
1131.1,8
1132.1,10
1133.1,30
1134.1,36
1135.1,46
1136.1,71
1137.1,78
1138.1,80
1139.1,86
1140.1,80
1141.1,64
1142.1,53
1143.1,47
1144.1,33
1145.1,14
1146.1,8
1147.1,13
1148.1,4
1149.1,-6
1150.1,5
1151.1,14
1152.1,7
1153.1,9
1154.1,22
1155.1,33
1156.1,43
1157.1,58
1158.1,82
1159.1,109
1160.1,122
1161.1,125
1162.1,125
1163.1,107
1164.1,70
1165.1,36
1166.1,-3
1167.1,-45
1168.1,-70
1169.1,-84
1170.1,-99
1171.1,-115
1172.1,-116
1173.1,-109
1174.1,-115
1175.1,-114
1176.1,-97
1177.1,-86
1178.1,-76
1179.1,-60
1180.1,-42
1181.1,-28
1182.1,-21
1183.1,-46
1184.1,-29
1185.1,25
1186.1,4
1187.1,-9
1188.1,5
1189.1,-1
1190.1,13
1191.1,37
1192.1,55
1193.1,73
1194.1,73
1195.1,71
1196.1,68
1197.1,50
1198.1,21
1199.1,20
1200.1,26
1201.1,15
1202.1,36
1203.1,48
1204.1,42
1205.1,52
1206.1,47
1207.1,39
1208.1,43
1209.1,47
1210.1,39
1211.1,22
1212.1,5
1213.1,-14
1214.1,-33
1215.1,-46
1216.1,-57
1217.1,-64
1218.1,-68
1219.1,-79
1220.1,-83
1221.1,-73
1222.1,-71
1223.1,-73
1224.1,-64
1225.1,-47
1226.1,-38
1227.1,-34
1228.1,-29
1229.1,-30
1230.1,-24
1231.1,-14
1232.1,-12
1233.1,-1
1234.1,9
1235.1,0
1236.1,-14
1237.1,-23
1238.1,-27
1239.1,-18
1240.1,-14
1241.1,-28
1242.1,-35
1243.1,-27
1244.1,-20
1245.1,-18
1246.1,-18
1247.1,-22
1248.1,-24
1249.1,-16
1250.1,-6
1251.1,-6
1252.1,-5
1253.1,7
1254.1,14
1255.1,13
1256.1,10
1257.1,10
1258.1,25
1259.1,43
1260.1,58
1261.1,75
1262.1,92
1263.1,103
1264.1,102
1265.1,89
1266.1,56
1267.1,32
1268.1,28
1269.1,0
1270.1,-11
1271.1,-1
1272.1,-4
1273.1,3
1274.1,22
1275.1,33
1276.1,38
1277.1,28
1278.1,5
1279.1,8
1280.1,11
1281.1,-8
1282.1,-4
1283.1,5
1284.1,-4
1285.1,-6
1286.1,-5
1287.1,2
1288.1,26
1289.1,34
1290.1,33
1291.1,62
1292.1,59
1293.1,5
1294.1,4
1295.1,9
1296.1,-21
1297.1,-42
1298.1,-44
1299.1,-43
1300.1,-56
1301.1,-57
1302.1,-46
1303.1,-39
1304.1,-28
1305.1,-3
1306.1,10
1307.1,11
1308.1,24
1309.1,18
1310.1,4
1311.1,2
1312.1,-6
1313.1,-5
1314.1,-4
1315.1,-20
1316.1,-24
1317.1,-12
1318.1,-13
1319.1,-19
1320.1,-17
1321.1,-24
1322.1,-42
1323.1,-53
1324.1,-54
1325.1,-49
1326.1,-45
1327.1,-37
1328.1,-22
1329.1,-18
1330.1,-24
1331.1,-28
1332.1,-28
1333.1,-28
1334.1,-30
1335.1,-37
1336.1,-41
1337.1,-37
1338.1,-34
1339.1,-31
1340.1,-19
1341.1,-1
1342.1,15
1343.1,28
1344.1,30
1345.1,15
1346.1,-9
1347.1,-13
1348.1,-1
1349.1,-8
1350.1,-28
1351.1,-43
1352.1,-42
1353.1,-29
1354.1,-7
1355.1,38
1356.1,84
1357.1,107
1358.1,131
1359.1,157
1360.1,177
1361.1,206
1362.1,215
1363.1,176
1364.1,95
1365.1,-10
1366.1,-124
1367.1,-212
1368.1,-263
1369.1,-290
1370.1,-259
1371.1,-218
1372.1,-201
1373.1,-169
1374.1,-155
1375.1,-173
1376.1,-176
1377.1,-115
1378.1,-6
1379.1,114
1380.1,244
1381.1,312
1382.1,246
1383.1,163
1384.1,88
1385.1,-52
1386.1,-105
1387.1,-10
1388.1,67
1389.1,106
1390.1,214
1391.1,351
1392.1,439
1393.1,470
1394.1,397
1395.1,236
1396.1,19
1397.1,-235
1398.1,-443
1399.1,-574
1400.1,-626
1401.1,-568
1402.1,-413
1403.1,-227
1404.1,-73
1405.1,54
1406.1,165
1407.1,214
1408.1,223
1409.1,205
1410.1,138
1411.1,47
1412.1,-49
1413.1,-135
1414.1,-185
1415.1,-187
1416.1,-136
1417.1,-50
1418.1,58
1419.1,195
1420.1,342
1421.1,457
1422.1,522
1423.1,533
1424.1,475
1425.1,332
1426.1,126
1427.1,-80
1428.1,-249
1429.1,-378
1430.1,-443
1431.1,-421
1432.1,-330
1433.1,-192
1434.1,-27
1435.1,135
1436.1,287
1437.1,407
1438.1,468
1439.1,482
1440.1,468
1441.1,428
1442.1,348
1443.1,241
1444.1,130
1445.1,21
1446.1,-62
1447.1,-107
1448.1,-145
1449.1,-161
1450.1,-138
1451.1,-119
1452.1,-130
1453.1,-158
1454.1,-179
1455.1,-195
1456.1,-236
1457.1,-281
1458.1,-309
1459.1,-331
1460.1,-355
1461.1,-368
1462.1,-373
1463.1,-361
1464.1,-327
1465.1,-291
1466.1,-251
1467.1,-214
1468.1,-183
1469.1,-157
1470.1,-141
1471.1,-122
1472.1,-103
1473.1,-87
1474.1,-75
1475.1,-59
1476.1,-24
1477.1,3
1478.1,19
1479.1,49
1480.1,73
1481.1,77
1482.1,74
1483.1,64
1484.1,56
1485.1,73
1486.1,103
1487.1,128
1488.1,144
1489.1,145
1490.1,151
1491.1,185
1492.1,213
1493.1,204
1494.1,189
1495.1,170
1496.1,110
1497.1,55
1498.1,35
1499.1,22
1500.1,19
1501.1,31
1502.1,34
1503.1,29
1504.1,35
1505.1,24
1506.1,10
1507.1,32
1508.1,55
1509.1,68
1510.1,83
1511.1,83
1512.1,75
1513.1,65
1514.1,63
1515.1,74
1516.1,71
1517.1,61
1518.1,79
1519.1,95
1520.1,91
1521.1,86
1522.1,70
1523.1,40
1524.1,15
1525.1,7
1526.1,15
1527.1,15
1528.1,4
1529.1,3
1530.1,-1
1531.1,-13
1532.1,-14
1533.1,-20
1534.1,-26
1535.1,-17
1536.1,-20
1537.1,-35
1538.1,-38
1539.1,-37
1540.1,-30
1541.1,-18
1542.1,-14
1543.1,-17
1544.1,-26
1545.1,-30
1546.1,-55
1547.1,-84
1548.1,-78
1549.1,-89
1550.1,-104
1551.1,-80
1552.1,-61
1553.1,-63
1554.1,-46
1555.1,-35
1556.1,-49
1557.1,-44
1558.1,-27
1559.1,-13
1560.1,-3
1561.1,-5
1562.1,3
1563.1,31
1564.1,48
1565.1,43
1566.1,38
1567.1,30
1568.1,-5
1569.1,-41
1570.1,-57
1571.1,-74
1572.1,-96
1573.1,-131
1574.1,-156
1575.1,-146
1576.1,-146
1577.1,-149
1578.1,-119
1579.1,-79
1580.1,-43
1581.1,-14
1582.1,7
1583.1,39
1584.1,62
1585.1,47
1586.1,20
1587.1,2
1588.1,-24
1589.1,-77
1590.1,-126
1591.1,-93
1592.1,19
1593.1,147
1594.1,240
1595.1,289
1596.1,315
1597.1,335
1598.1,340
1599.1,299
1600.1,249
1601.1,213
1602.1,146
1603.1,68
1604.1,4
1605.1,-87
1606.1,-178
1607.1,-217
1608.1,-224
1609.1,-213
1610.1,-196
1611.11,-184
1612.12,-174
1613.13,-189
1614.14,-217
1615.15,-225
1616.16,-220
1617.17,-198
1618.18,-157
1619.19,-110
1620.2,-52
1621.2,23
1622.2,94
1623.2,149
1624.2,189
1625.2,211
1626.2,215
1627.2,211
1628.2,203
1629.2,177
1630.2,143
1631.2,131
1632.2,115
1633.2,83
1634.2,75
1635.2,79
1636.2,54
1637.2,40
1638.2,50
1639.2,38
1640.2,33
1641.2,41
1642.2,45
1643.2,61
1644.2,79
1645.2,83
1646.2,82
1647.2,86
1648.2,77
1649.2,39
1650.2,17
1651.2,21
1652.2,-7
1653.2,-51
1654.2,-67
1655.2,-85
1656.2,-97
1657.2,-103
1658.2,-112
1659.2,-113
1660.2,-118
1661.2,-114
1662.2,-102
1663.2,-102
1664.2,-93
1665.2,-89
1666.2,-104
1667.2,-115
1668.2,-115
1669.2,-101
1670.2,-80
1671.2,-73
1672.2,-61
1673.2,-41
1674.2,-45
1675.2,-56
1676.2,-50
1677.2,-45
1678.2,-46
1679.2,-49
1680.2,-56
1681.2,-60
1682.2,-52
1683.2,-48
1684.2,-48
1685.2,-28
1686.2,-4
1687.2,4
1688.2,15
1689.2,23
1690.2,17
1691.2,15
1692.2,36
1693.2,54
1694.2,58
1695.2,66
1696.2,71
1697.2,62
1698.2,47
1699.2,45
1700.2,43
1701.2,29
1702.2,17
1703.2,19
1704.2,14
1705.2,-2
1706.2,2
1707.2,17
1708.2,20
1709.2,19
1710.2,19
1711.2,17
1712.2,12
1713.2,7
1714.2,3
1715.2,-2
1716.2,-4
1717.2,-14
1718.2,-24
1719.2,-20
1720.2,-18
1721.2,-8
1722.2,23
1723.2,43
1724.2,61
1725.2,85
1726.2,96
1727.2,96
1728.2,85
1729.2,65
1730.2,45
1731.2,24
1732.2,10
1733.2,-5
1734.2,-11
1735.2,-7
1736.2,-17
1737.2,-26
1738.2,-28
1739.2,-27
1740.2,-17
1741.2,-20
1742.2,-33
1743.2,-22
1744.2,-3
1745.2,9
1746.2,22
1747.2,35
1748.2,36
1749.2,30
1750.2,26
1751.2,20
1752.2,18
1753.2,16
1754.2,4
1755.2,2
1756.2,8
1757.2,-8
1758.2,-23
1759.2,-19
1760.2,-20
1761.2,-26
1762.2,-27
1763.2,-22
1764.2,-12
1765.2,-7
1766.2,-10
1767.2,-21
1768.2,-32
1769.2,-37
1770.2,-38
1771.2,-34
1772.2,-29
1773.2,-24
1774.2,-20
1775.2,-14
1776.2,-1
1777.2,19
1778.2,36
1779.2,44
1780.2,52
1781.2,60
1782.2,52
1783.2,33
1784.2,17
1785.2,13
1786.2,19
1787.2,24
1788.2,30
1789.2,27
1790.2,14
1791.2,17
1792.2,11
1793.2,-12
1794.2,-10
1795.2,-3
1796.2,-7
1797.2,-3
1798.2,-4
1799.2,-15
1800.2,-1
1801.2,15
1802.2,-34
1803.2,-75
1804.2,-37
1805.2,-31
1806.2,-62
1807.2,-36
1808.2,-19
1809.2,-44
1810.2,-42
1811.2,-43
1812.2,-61
1813.2,-62
1814.2,-59
1815.2,-53
1816.2,-37
1817.2,-31
1818.2,-34
1819.2,-33
1820.2,-39
1821.2,-44
1822.2,-38
1823.2,-36
1824.2,-29
1825.2,-6
1826.2,11
1827.2,18
1828.2,22
1829.2,25
1830.2,28
1831.2,36
1832.2,32
1833.2,9
1834.2,-5
1835.2,-5
1836.2,-10
1837.2,-13
1838.2,2
1839.2,20
1840.2,36
1841.2,52
1842.2,63
1843.2,63
1844.2,61
1845.2,61
1846.2,55
1847.2,55
1848.2,67
1849.2,79
1850.2,90
1851.2,111
1852.2,116
1853.2,89
1854.2,62
1855.2,41
1856.2,26
1857.2,18
1858.2,4
1859.2,-5
1860.2,-16
1861.2,-38
1862.2,-53
1863.2,-57
1864.2,-65
1865.2,-69
1866.2,-67
1867.2,-64
1868.2,-60
1869.2,-46
1870.2,-20
1871.2,-10
1872.2,-10
1873.2,-5
1874.2,-15
1875.2,-25
1876.2,-16
1877.2,-8
1878.2,-13
1879.2,-25
1880.2,-35
1881.2,-40
1882.2,-45
1883.2,-49
1884.2,-59
1885.2,-69
1886.2,-70
1887.2,-61
1888.2,-48
1889.2,-53
1890.2,-58
1891.2,-56
1892.2,-60
1893.2,-74
1894.2,-83
1895.2,-73
1896.2,-65
1897.2,-64
1898.2,-58
1899.2,-52
1900.2,-39
1901.2,-11
1902.2,21
1903.2,35
1904.2,38
1905.2,39
1906.2,34
1907.2,29
1908.2,29
1909.2,28
1910.2,31
1911.2,31
1912.2,40
1913.2,59
1914.2,70
1915.2,75
1916.2,78
1917.2,71
1918.2,76
1919.2,97
1920.2,99
1921.2,94
1922.2,101
1923.2,99
1924.2,90
1925.2,79
1926.2,48
1927.2,8
1928.2,2
1929.2,28
1930.2,49
1931.2,73
1932.2,101
1933.2,115
1934.2,109
1935.2,58
1936.2,-36
1937.2,-147
1938.2,-246
1939.2,-314
1940.2,-350
1941.2,-349
1942.2,-298
1943.2,-225
1944.2,-168
1945.2,-85
1946.2,75
1947.2,257
1948.2,395
1949.2,503
1950.2,599
1951.2,586
1952.2,463
1953.2,403
1954.2,340
1955.2,227
1956.2,202
1957.2,175
1958.2,53
1959.2,-100
1960.2,-244
1961.2,-409
1962.2,-637
1963.2,-896
1964.2,-1125
1965.2,-1264
1966.2,-1277
1967.2,-1191
1968.2,-1010
1969.2,-677
1970.2,-189
1971.2,349
1972.2,835
1973.2,1198
1974.2,1360
1975.2,1314
1976.2,1135
1977.2,901
1978.2,661
1979.2,448
1980.2,267
1981.2,98
1982.2,-61
1983.2,-192
1984.2,-274
1985.2,-286
1986.2,-228
