t,az
1060.50,768
1062.50,794
1064.50,814
1066.50,810
1068.50,826
1070.40,862
1072.38,872
1074.35,850
1076.33,872
1078.30,898
1080.30,914
1082.28,930
1084.25,918
1086.23,942
1088.20,958
1090.20,950
1092.18,944
1094.15,934
1096.13,936
1098.10,936
1100.10,944
1102.08,944
1104.05,928
1106.03,936
1108.00,928
1110.00,906
1111.98,900
1113.95,908
1115.93,884
1117.90,860
1119.90,860
1121.88,850
1123.85,850
1125.83,818
1127.80,818
1129.80,804
1131.78,804
1133.75,800
1135.73,800
1137.70,802
1139.60,796
1141.58,788
1143.55,792
1145.53,792
1147.50,770
1149.50,788
1151.48,790
1153.45,820
1155.43,850
1157.40,858
1159.40,866
1161.38,886
1163.35,892
1165.33,866
1167.30,842
1169.30,846
1171.28,842
1173.25,830
1175.23,850
1177.20,862
1179.20,870
1181.18,866
1183.15,872
1185.13,854
1187.10,830
1189.10,836
1191.08,856
1193.05,896
1195.03,900
1197.00,894
1198.90,900
1200.90,894
1202.90,874
1204.90,862
1206.90,854
1208.80,842
1210.78,856
1212.75,860
1214.73,864
1216.70,874
1218.70,882
1220.68,880
1222.65,896
1224.63,912
1226.60,934
1228.60,944
1230.58,942
1232.55,976
1234.53,1000
1236.50,988
1238.50,994
1240.48,992
1242.45,978
1244.43,974
1246.40,960
1248.40,954
1250.38,940
1252.35,956
1254.33,976
1256.30,976
1258.30,944
1260.28,948
1262.25,936
1264.23,932
1266.20,918
1268.20,922
1270.18,920
1272.15,896
1274.13,890
1276.10,876
1278.00,850
1279.98,810
1281.95,816
1283.93,818
1285.90,842
1287.90,856
1289.88,858
1291.85,860
1293.83,898
1295.80,898
1297.80,898
1299.78,910
1301.75,916
1303.73,920
1305.70,940
1307.70,950
1309.68,916
1311.65,892
1313.63,886
1315.60,876
1317.60,894
1319.58,884
1321.55,902
1323.53,908
1325.50,914
1327.50,904
1329.48,892
1331.45,890
1333.43,866
1335.40,860
1337.30,858
1339.30,864
1341.30,866
1343.30,882
1345.30,890
1347.20,898
1349.18,856
1351.15,842
1353.13,834
1355.10,824
1357.10,828
1359.08,824
1361.05,826
1363.03,828
1365.00,830
1367.00,856
1368.98,858
1370.95,852
1372.93,864
1374.90,852
1376.90,862
1378.88,888
1380.85,902
1382.83,874
1384.80,854
1386.80,840
1388.78,840
1390.75,836
1392.73,838
1394.70,834
1396.70,846
1398.68,850
1400.65,850
1402.63,810
1404.60,810
1406.50,796
1408.50,796
1410.50,808
1412.50,816
1414.50,820
1416.40,808
1418.38,818
1420.35,842
1422.33,848
1424.30,846
1426.30,840
1428.28,826
1430.25,826
1432.23,826
1434.20,826
1436.20,830
1438.18,846
1440.15,870
1442.13,882
1444.10,894
1446.10,884
1448.08,866
1450.05,844
1452.03,826
1454.00,820
1456.00,814
1457.98,824
1459.95,818
1461.93,812
1463.90,812
1465.90,814
1467.88,836
1469.85,820
1471.83,774
1473.80,758
1475.70,768
1477.70,790
1479.70,808
1481.70,826
1483.70,812
1485.60,814
1487.58,820
1489.55,802
1491.53,796
1493.50,820
1495.50,836
1497.48,848
1499.45,848
1501.43,860
1503.40,850
1505.40,850
1507.38,888
1509.35,876
1511.33,874
1513.30,886
1515.30,868
1517.28,852
1519.25,860
1521.23,864
1523.20,870
1525.20,870
1527.18,868
1529.15,854
1531.13,864
1533.10,846
1535.10,842
1537.08,828
1539.05,818
1541.03,836
1543.00,832
1544.90,822
1546.90,814
1548.90,814
1550.90,812
1552.90,810
1554.80,816
1556.78,826
1558.75,800
1560.73,782
1562.70,792
1564.70,778
1566.68,776
1568.65,762
1570.63,758
1572.60,740
1574.60,746
1576.58,758
1578.55,764
1580.53,772
1582.50,778
1584.50,768
1586.48,778
1588.45,784
1590.43,802
1592.40,814
1594.40,808
1596.38,826
1598.35,836
1600.33,836
1602.30,836
1604.30,808
1606.28,800
1608.25,824
1610.23,812
1612.20,808
1614.10,808
1616.10,778
1618.10,784
1620.10,752
1622.10,746
1624.00,736
1625.98,724
1627.95,718
1629.93,740
1631.90,742
1633.90,734
1635.88,732
1637.85,754
1639.83,754
1641.80,752
1643.80,756
1645.78,756
1647.75,748
1649.73,736
1651.70,740
1653.70,776
1655.68,782
1657.65,790
1659.63,790
1661.60,808
1663.60,822
1665.58,830
1667.55,852
1669.53,852
1671.50,874
1673.50,874
1675.48,846
1677.45,846
1679.43,850
1681.40,850
1683.30,882
1685.30,882
1687.30,886
1689.30,886
1691.30,890
1693.20,880
1695.18,876
1697.15,842
1699.13,830
1701.10,800
1703.10,764
1705.08,760
1707.05,734
1709.03,710
1711.00,696
1713.00,692
1714.98,680
1716.95,670
1718.93,660
1720.90,638
1722.90,654
1724.88,660
1726.85,660
1728.83,670
1730.80,690
1732.80,704
1734.78,726
1736.75,730
1738.73,746
1740.70,716
1742.70,716
1744.68,738
1746.65,770
1748.63,780
1750.60,808
1752.50,836
1754.50,832
1756.50,842
1758.50,854
1760.50,856
1762.40,838
1764.38,824
1766.35,808
1768.33,818
1770.30,778
1772.30,760
1774.28,744
1776.25,706
1778.23,672
1780.20,636
1782.20,622
1784.18,602
1786.15,604
1788.13,600
1790.10,580
1792.10,548
1794.08,538
1796.05,530
1798.03,514
1800.00,494
1802.00,458
1803.98,458
1805.95,468
1807.93,476
1809.90,488
1811.90,482
1813.88,482
1815.85,488
1817.83,504
1819.80,522
1821.70,544
1823.70,562
1825.70,568
1827.70,600
1829.70,610
1831.60,598
1833.58,606
1835.55,602
1837.53,622
1839.50,640
1841.50,634
1843.48,636
1845.45,634
1847.43,646
1849.40,644
1851.40,630
1853.38,648
1855.35,636
1857.33,630
1859.30,650
1861.30,668
1863.28,668
1865.25,654
1867.23,638
1869.20,624
1871.20,618
1873.18,634
1875.15,632
1877.13,604
1879.10,602
1881.10,616
1883.08,626
1885.05,634
1887.03,634
1889.00,634
1890.90,630
1892.90,606
1894.90,604
1896.90,574
1898.90,580
1900.80,596
1902.78,604
1904.75,598
1906.73,590
1908.70,598
1910.70,612
1912.68,620
1914.65,614
1916.63,628
1918.60,628
1920.60,624
1922.58,638
1924.55,662
1926.53,682
1928.50,668
1930.50,670
1932.48,682
1934.45,682
1936.43,690
1938.40,690
1940.40,668
1942.38,656
1944.35,684
1946.33,710
1948.30,714
1950.30,714
1952.28,688
1954.25,688
1956.23,680
1958.20,680
1960.10,642
1962.10,642
1964.10,634
1966.10,658
1968.10,642
1970.00,650
1971.98,628
1973.95,606
1975.93,610
1977.90,612
1979.90,638
1981.88,654
1983.85,650
1985.83,650
1987.80,652
1989.80,640
1991.78,648
1993.75,656
1995.73,678
1997.70,674
1999.70,670
2001.68,666
2003.65,656
2005.63,660
2007.60,674
2009.60,690
2011.58,694
2013.55,690
2015.53,688
2017.50,684
2019.50,688
2021.48,692
2023.45,690
2025.43,706
2027.40,720
2029.30,708
2031.30,702
2033.30,686
2035.30,668
2037.30,646
2039.20,624
2041.18,590
2043.15,560
2045.13,552
2047.10,570
2049.10,594
2051.08,604
2053.05,604
2055.03,614
2057.00,620
2059.00,636
2060.98,646
2062.95,656
2064.93,688
2066.90,692
2068.90,660
2070.88,632
2072.85,620
2074.83,634
2076.80,626
2078.80,594
2080.78,594
2082.75,582
2084.73,576
2086.70,568
2088.70,564
2090.68,584
2092.65,590
2094.63,598
2096.60,596
2098.50,584
2100.50,584
2102.50,576
2104.50,568
2106.50,566
2108.40,574
2110.38,574
2112.35,598
2114.33,620
2116.30,614
2118.30,582
2120.28,574
2122.25,576
2124.23,594
2126.20,578
2128.20,582
2130.18,578
2132.15,558
2134.13,560
2136.10,562
2138.10,550
2140.08,540
2142.05,574
2144.03,560
2146.00,550
2148.00,548
2149.98,538
2151.95,524
2153.93,492
2155.90,480
2157.90,494
2159.88,514
2161.85,488
2163.83,486
2165.80,506
2167.70,516
2169.70,510
2171.70,512
2173.70,506
2175.70,490
2177.60,498
2179.58,512
2181.55,526
2183.53,516
2185.50,520
2187.50,502
2189.48,500
2191.45,512
2193.43,536
2195.40,558
2197.40,582
2199.38,584
2201.35,570
2203.33,566
2205.30,564
2207.30,550
2209.28,516
2211.25,516
2213.23,524
2215.20,542
2217.20,546
2219.18,546
2221.15,560
2223.13,560
2225.10,590
2227.10,590
2229.08,636
2231.05,636
2233.03,610
2235.00,632
2236.90,648
2238.90,652
2240.90,616
2242.90,588
2244.90,588
2246.80,582
2248.78,590
2250.75,604
2252.73,608
2254.70,612
2256.70,606
2258.68,606
2260.65,598
2262.63,620
2264.60,624
2266.60,614
2268.58,616
2270.55,614
2272.53,614
2274.50,622
2276.50,620
2278.48,602
2280.45,572
2282.43,568
2284.40,556
2286.40,558
2288.38,536
2290.35,548
2292.33,560
2294.30,570
2296.30,586
2298.28,572
2300.25,576
2302.23,596
2304.20,588
2306.10,580
2308.10,574
2310.10,550
2312.10,536
2314.10,534
2316.00,522
2317.98,534
2319.95,538
2321.93,540
2323.90,536
2325.90,538
2327.88,562
2329.85,580
2331.83,572
2333.80,574
2335.80,578
2337.78,572
2339.75,582
2341.73,580
2343.70,574
2345.70,576
2347.68,544
2349.65,544
2351.63,560
2353.60,586
2355.60,600
2357.58,598
2359.55,600
2361.53,590
2363.50,592
2365.50,590
2367.48,592
2369.45,604
2371.43,614
2373.40,604
2375.30,572
2377.30,572
2379.30,594
2381.30,612
2383.30,610
2385.20,632
2387.18,668
2389.15,652
2391.13,644
2393.10,646
2395.10,644
2397.08,646
2399.05,656
2401.03,636
2403.00,652
2405.00,648
2406.98,660
2408.95,684
2410.93,706
2412.90,730
2414.90,714
2416.88,690
2418.85,710
2420.83,726
2422.80,712
2424.80,714
2426.78,700
2428.75,700
2430.73,694
2432.70,688
2434.70,690
2436.68,704
2438.65,712
2440.63,710
2442.60,686
2444.50,684
2446.50,684
2448.50,686
2450.50,682
2452.50,684
2454.40,704
2456.38,726
2458.35,714
2460.33,690
2462.30,680
2464.30,674
2466.28,670
2468.25,662
2470.23,658
2472.20,642
2474.20,610
2476.18,616
2478.15,660
2480.13,660
2482.10,676
2484.10,680
2486.08,688
2488.05,702
2490.03,712
2492.00,712
2494.00,706
2495.98,706
2497.95,670
2499.93,670
2501.90,674
2503.90,674
2505.88,652
2507.85,610
2509.83,594
2511.80,590
2513.70,592
2515.70,590
2517.70,628
2519.70,638
2521.70,648
2523.60,650
2525.58,648
2527.55,674
2529.53,684
2531.50,680
2533.50,706
2535.48,726
2537.45,756
2539.43,800
2541.40,810
2543.40,826
2545.38,846
2547.35,870
2549.33,886
2551.30,888
2553.30,878
2555.28,870
2557.25,896
2559.23,868
2561.20,842
2563.20,826
2565.18,796
2567.15,782
2569.13,750
2571.10,718
2573.10,688
2575.08,632
2577.05,602
2579.03,600
2581.00,604
2582.90,594
2584.88,586
2586.85,564
2588.83,572
2590.80,588
2592.80,586
2594.78,586
2596.75,580
2598.73,558
2600.70,560
2602.70,576
2604.68,608
2606.65,610
2608.63,610
2610.60,646
2612.60,676
2614.58,700
2616.55,744
2618.53,764
2620.50,798
2622.50,802
2624.48,798
2626.45,806
2628.43,836
2630.40,850
2632.40,878
2634.38,886
2636.35,888
2638.33,922
2640.30,936
2642.30,924
2644.28,914
2646.25,898
2648.23,886
2650.20,906
2652.10,894
2654.10,876
2656.10,862
2658.10,866
2660.10,888
2662.00,850
2663.98,832
2665.95,824
2667.93,798
2669.90,778
2671.90,782
2673.88,770
2675.85,776
2677.83,800
2679.80,790
2681.80,806
2683.78,796
2685.75,776
2687.73,784
2689.70,784
2691.70,764
2693.68,782
2695.65,794
2697.63,780
2699.60,778
2701.60,780
2703.58,772
2705.55,778
2707.53,798
2709.50,812
2711.50,802
2713.48,824
2715.45,820
2717.43,812
2719.40,826
2721.30,836
2723.28,816
2725.25,798
2727.23,798
2729.20,818
2731.20,850
2733.18,856
2735.15,854
2737.13,878
2739.10,870
2741.10,874
2743.08,868
2745.05,870
2747.03,872
2749.00,874
2751.00,860
2752.98,854
2754.95,864
2756.93,854
2758.90,840
2760.90,840
2762.88,828
2764.85,824
2766.83,798
2768.80,802
2770.80,820
2772.78,820
2774.75,820
2776.73,820
2778.70,846
2780.70,846
2782.68,878
2784.65,878
2786.63,908
2788.60,942
2790.50,946
2792.50,974
2794.50,1006
2796.50,1026
2798.50,1036
2800.40,1050
2802.38,1032
2804.35,1000
2806.33,992
2808.30,998
2810.30,988
2812.28,984
2814.25,980
2816.23,976
2818.20,968
2820.20,974
2822.18,946
2824.15,910
2826.13,900
2828.10,910
2830.10,914
2832.08,882
2834.05,876
2836.03,876
2838.00,850
2840.00,854
2841.98,842
2843.95,830
2845.93,836
2847.90,856
2849.90,886
2851.88,886
2853.85,904
2855.83,940
2857.80,968
2859.70,958
2861.68,950
2863.65,968
2865.63,964
2867.60,946
2869.60,952
2871.58,958
2873.55,954
2875.53,948
2877.50,942
2879.50,938
2881.48,950
2883.45,966
2885.43,986
2887.40,968
2889.40,964
2891.38,976
2893.35,970
2895.33,980
2897.30,972
2899.30,952
2901.28,934
2903.25,960
2905.23,954
2907.20,956
2909.20,944
2911.18,942
2913.15,936
2915.13,908
2917.10,906
2919.10,916
2921.08,924
2923.05,922
2925.03,952
2927.00,966
2928.90,990
2930.88,976
2932.85,956
2934.83,940
2936.80,952
2938.80,964
2940.78,968
2942.75,974
2944.73,948
2946.70,936
2948.70,950
2950.68,952
2952.65,924
2954.63,912
2956.60,938
2958.60,914
2960.58,872
2962.55,868
2964.53,850
2966.50,858
2968.50,860
2970.48,856
2972.45,884
2974.43,914
2976.40,902
2978.40,908
2980.38,902
2982.35,908
2984.33,906
2986.30,918
2988.30,906
2990.28,904
2992.25,926
2994.23,948
2996.20,924
2998.10,942
3000.08,950
3002.05,960
3004.03,964
3006.00,952
3008.00,936
3009.98,942
3011.95,972
3013.93,992
3015.90,992
3017.90,1014
3019.88,1022
3021.85,1004
3023.83,1004
3025.80,1008
3027.80,1008
3029.78,1030
3031.75,1016
3033.73,1016
3035.70,990
3037.70,992
3039.68,998
3041.65,998
3043.63,972
3045.60,972
3047.60,966
3049.58,966
3051.55,954
3053.53,984
3055.50,978
3057.50,978
3059.48,1002
3061.45,1012
3063.43,1008
3065.40,980
3067.30,976
3069.28,1002
3071.25,994
3073.23,994
3075.20,992
3077.20,972
3079.18,970
3081.15,982
3083.13,994
3085.10,996
3087.10,1014
3089.08,1016
3091.05,994
3093.03,992
3095.00,988
3097.00,988
3098.98,994
3100.95,992
3102.93,958
3104.90,942
3106.90,938
3108.88,940
3110.85,954
3112.83,958
3114.80,924
3116.80,896
3118.78,910
3120.75,942
3122.73,956
3124.70,976
3126.70,978
3128.68,998
3130.65,1020
3132.63,1022
3134.60,1040
3136.50,1062
3138.48,1072
3140.45,1082
3142.43,1064
3144.40,1028
3146.40,1030
3148.38,1056
3150.35,1074
3152.33,1076
3154.30,1092
3156.30,1088
3158.28,1114
3160.25,1108
3162.23,1090
3164.20,1084
3166.20,1072
3168.18,1062
3170.15,1034
3172.13,1032
3174.10,1018
3176.10,1012
3178.08,1000
3180.05,988
3182.03,972
3184.00,956
3186.00,958
3187.98,976
3189.95,960
3191.93,952
3193.90,974
3195.90,1000
3197.88,1008
3199.85,1002
3201.83,1014
3203.80,998
3205.70,998
3207.68,988
3209.65,998
3211.63,962
3213.60,936
3215.60,928
3217.58,914
3219.55,928
3221.53,948
3223.50,956
3225.50,952
3227.48,960
3229.45,972
3231.43,982
3233.40,992
3235.40,1010
3237.38,982
3239.35,956
3241.33,978
3243.30,1004
3245.30,1018
3247.28,1026
3249.25,1014
3251.23,988
3253.20,996
3255.20,980
3257.18,990
3259.15,996
3261.13,1022
3263.10,1044
3265.10,1066
3267.08,1080
3269.05,1084
3271.03,1080
3273.00,1066
3274.90,1040
3276.88,1038
3278.85,1034
3280.83,1022
3282.80,1018
3284.80,1010
3286.78,970
3288.75,994
3290.73,996
3292.70,1000
3294.70,1006
3296.68,998
3298.65,994
3300.63,1012
3302.60,1012
3304.60,1032
3306.58,1052
3308.55,1034
3310.53,1034
3312.50,1024
3314.50,1024
3316.48,1050
3318.45,1050
3320.43,1066
3322.40,1066
3324.40,1068
3326.38,1070
3328.35,1054
3330.33,1030
3332.30,1034
3334.30,1024
3336.28,1004
3338.25,988
3340.23,982
3342.20,980
3344.10,954
3346.08,920
3348.05,894
3350.03,878
3352.00,868
3354.00,878
3355.98,892
3357.95,914
3359.93,898
3361.90,874
3363.90,858
3365.88,854
3367.85,858
3369.83,860
3371.80,864
3373.80,882
3375.78,908
3377.75,926
3379.73,936
3381.70,954
3383.70,970
3385.68,1002
3387.65,1014
3389.63,1038
3391.60,1070
3393.60,1074
3395.58,1084
3397.55,1112
3399.53,1104
3401.50,1092
3403.50,1094
3405.48,1070
3407.45,1046
3409.43,1044
3411.40,1030
3413.30,1050
3415.28,1068
3417.25,1076
3419.23,1088
3421.20,1108
3423.20,1094
3425.18,1104
3427.15,1088
3429.13,1088
3431.10,1078
3433.10,1056
3435.08,1036
3437.05,1008
3439.03,992
3441.00,972
3443.00,974
3444.98,968
3446.95,930
3448.93,920
3450.90,920
3452.90,916
3454.88,902
3456.85,886
3458.83,874
3460.80,872
3462.80,886
3464.78,892
3466.75,906
3468.73,922
3470.70,924
3472.70,924
3474.68,930
3476.65,940
3478.63,920
3480.60,932
3482.50,940
3484.48,950
3486.45,954
3488.43,952
3490.40,948
3492.40,966
3494.38,974
3496.35,998
3498.33,1024
3500.30,1032
3502.30,1052
3504.28,1060
3506.25,1054
3508.23,1050
3510.20,1058
3512.20,1052
3514.18,1088
3516.15,1102
3518.13,1106
3520.10,1100
3522.10,1122
3524.08,1104
3526.05,1114
3528.03,1138
3530.00,1124
3532.00,1094
3533.98,1072
3535.95,1040
3537.93,1026
3539.90,1000
3541.90,996
3543.88,1004
3545.85,1030
3547.83,1034
3549.80,1014
3551.70,1008
3553.68,1054
3555.65,1092
3557.63,1114
3559.60,1122
3561.60,1116
3563.58,1122
3565.55,1122
3567.53,1114
3569.50,1104
3571.50,1084
3573.48,1084
3575.45,1106
3577.43,1100
3579.40,1104
3581.40,1074
3583.38,1074
3585.35,1042
3587.33,1042
3589.30,986
3591.30,986
3593.28,950
3595.25,950
3597.23,990
3599.20,990
3601.20,1060
3603.18,1092
3605.15,1090
3607.13,1080
3609.10,1060
3611.10,1032
3613.08,1022
3615.05,1018
3617.03,1014
3619.00,1024
3620.90,1044
3622.88,1054
3624.85,1078
3626.83,1092
3628.80,1096
3630.80,1100
3632.78,1096
3634.75,1086
3636.73,1086
3638.70,1116
3640.70,1110
3642.68,1084
3644.65,1038
3646.63,1000
3648.60,958
3650.60,954
3652.58,968
3654.55,960
3656.53,960
3658.50,954
3660.50,952
3662.48,954
3664.45,976
3666.43,1018
3668.40,1048
3670.40,1048
3672.38,1078
3674.35,1094
3676.33,1120
3678.30,1134
3680.30,1152
3682.28,1134
3684.25,1104
3686.23,1074
3688.20,1040
3690.10,1004
3692.08,928
3694.05,862
3696.03,792
3698.00,752
3700.00,760
3701.98,776
3703.95,790
3705.93,808
3707.90,854
3709.90,908
3711.88,972
3713.85,1016
3715.83,1044
3717.80,1084
3719.80,1118
3721.78,1148
3723.75,1144
3725.73,1134
3727.70,1104
3729.70,1086
3731.68,1076
3733.65,1050
3735.63,1018
3737.60,992
3739.60,1004
3741.58,1000
3743.55,952
3745.53,928
3747.50,902
3749.40,894
3751.40,892
3753.40,922
3755.40,930
3757.40,930
3759.30,948
3761.28,930
3763.25,942
3765.23,954
3767.20,974
3769.20,968
3771.18,968
3773.15,974
3775.13,988
3777.10,996
3779.10,978
3781.08,970
3783.05,948
3785.03,930
3787.00,920
3789.00,922
3790.98,908
3792.95,910
3794.93,900
3796.90,898
3798.90,898
3800.88,914
3802.85,956
3804.83,976
3806.80,992
3808.80,996
3810.78,972
3812.75,982
3814.73,1002
3816.70,1000
3818.70,1000
3820.68,996
3822.65,1002
3824.63,1010
3826.60,1010
3828.50,1004
3830.48,982
3832.45,970
3834.43,984
3836.40,1012
3838.40,1002
3840.38,1000
3842.35,984
3844.33,996
3846.30,1038
3848.30,1054
3850.28,1034
3852.25,1010
3854.23,996
3856.20,978
3858.20,990
3860.18,996
3862.15,1006
3864.13,1006
3866.10,1016
3868.10,1002
3870.08,988
3872.05,988
3874.03,996
3876.00,996
3878.00,998
3879.98,998
3881.95,1026
3883.93,1032
3885.90,1014
3887.80,1016
3889.80,1020
3891.80,1008
3893.80,986
3895.80,984
3897.70,976
3899.68,966
3901.65,954
3903.63,968
3905.60,962
3907.60,954
3909.58,966
3911.55,948
3913.53,946
3915.50,946
3917.50,942
3919.48,966
3921.45,984
3923.43,976
3925.40,970
3927.40,954
3929.38,976
3931.35,996
3933.33,970
3935.30,982
3937.30,980
3939.28,978
3941.25,968
3943.23,970
3945.20,988
3947.20,972
3949.18,960
3951.15,972
3953.13,988
3955.10,986
3957.00,986
3959.00,980
3961.00,988
3963.00,1006
3965.00,1026
3966.90,1042
3968.88,1044
3970.85,1030
3972.83,1044
3974.80,1042
3976.80,1040
3978.78,1030
3980.75,988
3982.73,990
3984.70,970
3986.70,982
3988.68,966
3990.65,958
3992.63,950
3994.60,966
3996.60,938
3998.58,948
4000.55,960
4002.53,980
4004.50,986
4006.50,1000
4008.48,1000
4010.45,994
4012.43,1010
4014.40,980
4016.40,942
4018.38,912
