t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1921.6,282.95,306.13,22.572,-5.8477
1931.5,277.95,302.13,25.572,-4.8477
1941.3,273.95,301.13,28.572,-4.8477
1951.2,263.95,296.13,30.572,-4.8477
1961.1,256.95,290.13,30.572,-4.8477
1971.0,251.95,287.13,31.572,-4.8477
1980.9,246.95,284.13,31.572,-5.8477
1990.8,241.95,282.13,29.572,-6.8477
2000.7,238.95,281.13,25.572,-8.8477
2010.5,235.95,277.13,26.572,-8.8477
2020.4,228.95,273.13,24.572,-5.8477
2030.3,222.95,271.13,21.572,-3.8477
2040.2,217.95,268.13,21.572,-2.8477
2050.1,209.95,265.13,19.572,-2.8477
2060.0,205.95,262.13,17.572,-0.84768
2069.9,199.95,258.13,17.572,-0.84768
2079.7,192.95,254.13,17.572,-1.8477
2089.6,186.95,249.13,15.572,-3.8477
2099.5,180.95,245.13,13.572,-4.8477
2109.4,171.95,241.13,10.572,-5.8477
2119.3,167.95,236.13,12.572,-6.8477
2129.2,167.95,236.13,11.572,-6.8477
2139.1,155.95,230.13,9.5716,-6.8477
2148.9,155.95,230.13,8.5716,-7.8477
2158.8,145.95,225.13,6.5716,-9.8477
2168.7,145.95,225.13,5.5716,-9.8477
2178.6,136.95,217.13,4.5716,-11.848
2188.5,136.95,217.13,6.5716,-10.848
2198.4,125.95,213.13,3.5716,-10.848
2208.3,125.95,213.13,1.5716,-12.848
2218.1,118.95,209.13,1.5716,-13.848
2228.0,118.95,209.13,2.5716,-12.848
2237.9,117.95,209.13,4.5716,-10.848
2247.8,117.95,209.13,3.5716,-10.848
2257.7,110.95,203.13,2.5716,-11.848
2267.6,110.95,203.13,0.57158,-9.8477
2277.5,106.95,201.13,3.5716,-8.8477
2287.3,100.95,197.13,3.5716,-8.8477
2297.2,102.95,197.13,3.5716,-6.8477
2307.1,104.95,200.13,7.5716,-3.8477
2317.0,101.95,198.13,8.5716,-1.8477
2326.9,99.951,196.13,11.572,0.15232
2336.8,96.951,195.13,11.572,1.1523
2346.7,92.951,193.13,11.572,1.1523
2356.5,84.951,191.13,10.572,3.1523
2366.4,72.951,185.13,10.572,3.1523
2376.3,56.951,180.13,17.572,10.152
2386.2,38.951,172.13,17.572,10.152
2396.1,20.951,164.13,36.572,17.152
2406.0,2.9515,155.13,36.572,17.152
2415.9,-17.049,145.13,50.572,20.152
2425.7,-37.049,136.13,50.572,20.152
2435.6,-53.049,127.13,61.572,25.152
2445.5,-72.049,120.13,61.572,25.152
2455.4,-90.049,112.13,69.572,29.152
2465.3,-105.05,106.13,69.572,29.152
2475.2,-118.05,99.134,76.572,32.152
2485.1,-134.05,91.134,76.572,32.152
2494.9,-150.05,83.134,80.572,32.152
2504.8,-165.05,77.134,80.572,32.152
2514.7,-183.05,65.134,79.572,31.152
2524.6,-198.05,58.134,79.572,31.152
2534.5,-210.05,53.134,82.572,32.152
2544.4,-222.05,47.134,82.572,32.152
2554.3,-233.05,43.134,83.572,32.152
2564.1,-241.05,40.134,83.572,32.152
2574.0,-250.05,35.134,82.572,31.152
2583.9,-255.05,32.134,85.572,32.152
2593.8,-261.05,28.134,82.572,35.152
2603.7,-268.05,24.134,80.572,37.152
2613.6,-278.05,21.134,77.572,38.152
2623.5,-281.05,17.134,76.572,39.152
2633.3,-285.05,15.134,75.572,41.152
2643.2,-290.05,14.134,76.572,40.152
2653.1,-293.05,12.134,74.572,40.152
2663.0,-298.05,10.134,77.572,41.152
2672.9,-299.05,7.1341,78.572,40.152
2682.8,-302.05,6.1341,79.572,40.152
2692.7,-304.05,4.1341,80.572,39.152
2702.5,-305.05,3.1341,80.572,37.152
2712.4,-308.05,2.1341,81.572,37.152
2722.3,-305.05,2.1341,81.572,37.152
2732.2,-306.05,2.1341,81.572,36.152
2742.1,-304.05,3.1341,82.572,37.152
2752.0,-304.05,2.1341,84.572,37.152
2761.9,-304.05,1.1341,86.572,37.152
2771.7,-301.05,3.1341,86.572,36.152
2781.6,-299.05,4.1341,89.572,39.152
2791.5,-295.05,5.1341,90.572,39.152
2801.4,-287.05,9.1341,92.572,40.152
2811.3,-279.05,11.134,91.572,38.152
2821.2,-273.05,14.134,92.572,41.152
2831.1,-270.05,15.134,94.572,40.152
2840.9,-268.05,17.134,92.572,41.152
2850.8,-263.05,18.134,93.572,40.152
2860.7,-263.05,18.134,91.572,41.152
2870.6,-237.05,32.134,92.572,40.152
2880.5,-237.05,32.134,94.572,40.152
2890.4,-205.05,48.134,91.572,40.152
2900.3,-205.05,48.134,91.572,39.152
2910.1,-159.05,75.134,89.572,39.152
2920.0,-159.05,75.134,88.572,39.152
2929.9,-120.05,97.134,87.572,41.152
2939.8,-120.05,97.134,90.572,41.152
2949.7,-107.05,106.13,95.572,45.152
2959.6,-107.05,106.13,103.57,49.152
2969.4,-115.05,103.13,111.57,51.152
2979.3,-115.05,103.13,120.57,53.152
2989.2,-126.05,97.134,124.57,54.152
2999.1,-126.05,97.134,127.57,54.152
3009.0,-128.05,94.134,133.57,57.152
3018.9,-134.05,92.134,138.57,60.152
3028.8,-134.05,91.134,145.57,64.152
3038.7,-135.05,91.134,148.57,66.152
3048.5,-136.05,89.134,152.57,68.152
3058.4,-140.05,87.134,156.57,70.152
3068.3,-143.05,83.134,162.57,72.152
3078.2,-145.05,82.134,164.57,72.152
3088.1,-154.05,76.134,167.57,72.152
3098.0,-158.05,72.134,167.57,71.152
3107.8,-157.05,71.134,166.57,70.152
3117.7,-157.05,69.134,167.57,68.152
3127.6,-157.05,68.134,164.57,66.152
3137.5,-155.05,69.134,162.57,63.152
3147.4,-157.05,66.134,162.57,64.152
3157.3,-155.05,67.134,159.57,64.152
3167.2,-156.05,67.134,158.57,65.152
3177.1,-154.05,65.134,153.57,65.152
3186.9,-152.05,64.134,150.57,65.152
3196.8,-148.05,64.134,146.57,65.152
3206.7,-141.05,66.134,141.57,62.152
3216.6,-133.05,67.134,138.57,61.152
3226.5,-124.05,72.134,132.57,58.152
3236.4,-114.05,75.134,127.57,54.152
3246.2,-103.05,79.134,121.57,52.152
3256.1,-87.049,86.134,117.57,47.152
3266.0,-72.049,91.134,111.57,43.152
3275.9,-58.049,97.134,106.57,41.152
3285.8,-43.049,103.13,101.57,37.152
3295.7,-28.049,108.13,97.572,35.152
3305.6,-10.049,116.13,93.572,33.152
3315.4,5.9515,122.13,90.572,30.152
3325.3,20.951,128.13,87.572,29.152
3335.2,34.951,132.13,84.572,27.152
3345.1,47.951,139.13,80.572,24.152
3355.0,59.951,143.13,75.572,23.152
3364.9,71.951,146.13,71.572,21.152
3374.8,82.951,151.13,69.572,19.152
3384.6,92.951,155.13,66.572,18.152
3394.5,101.95,159.13,66.572,18.152
3404.4,109.95,163.13,60.572,16.152
3414.3,118.95,167.13,60.572,16.152
3424.2,131.95,172.13,58.572,17.152
3434.1,148.95,180.13,58.572,17.152
3444.0,162.95,189.13,59.572,19.152
3453.8,182.95,197.13,59.572,19.152
3463.7,206.95,212.13,60.572,20.152
3473.6,232.95,226.13,60.572,20.152
3483.5,254.95,240.13,57.572,22.152
3493.4,267.95,251.13,57.572,22.152
3503.3,280.95,259.13,61.572,26.152
3513.2,289.95,263.13,61.572,26.152
3523.0,289.95,263.13,76.572,34.152
3532.9,287.95,264.13,76.572,34.152
3542.8,282.95,261.13,91.572,37.152
3552.7,277.95,258.13,91.572,37.152
3562.6,273.95,256.13,97.572,40.152
3572.5,270.95,254.13,97.572,40.152
3582.4,266.95,253.13,104.57,44.152
3592.2,266.95,253.13,104.57,44.152
3602.1,262.95,249.13,108.57,47.152
3612.0,262.95,249.13,110.57,46.152
3621.9,254.95,244.13,111.57,47.152
3631.8,254.95,244.13,112.57,47.152
3641.7,246.95,238.13,113.57,48.152
3651.6,246.95,238.13,112.57,45.152
3661.4,228.95,226.13,111.57,44.152
3671.3,228.95,226.13,109.57,41.152
3681.2,221.95,222.13,107.57,41.152
3691.1,221.95,222.13,107.57,39.152
3701.0,216.95,216.13,102.57,37.152
3710.9,216.95,216.13,102.57,34.152
3720.8,210.95,211.13,99.572,34.152
3730.6,210.95,211.13,98.572,36.152
3740.5,202.95,207.13,93.572,36.152
3750.4,195.95,203.13,89.572,37.152
3760.3,192.95,199.13,88.572,38.152
3770.2,184.95,195.13,83.572,36.152
3780.1,182.95,192.13,79.572,36.152
3790.0,176.95,190.13,78.572,34.152
3799.8,174.95,188.13,77.572,33.152
3809.7,169.95,185.13,75.572,31.152
3819.6,166.95,183.13,72.572,28.152
3829.5,165.95,182.13,70.572,26.152
3839.4,165.95,179.13,69.572,24.152
3849.3,165.95,181.13,67.572,25.152
3859.2,162.95,179.13,66.572,23.152
3869.0,159.95,178.13,64.572,22.152
3878.9,160.95,176.13,63.572,19.152
3888.8,157.95,174.13,62.572,20.152
3898.7,158.95,174.13,61.572,19.152
3908.6,155.95,173.13,57.572,17.152
3918.5,154.95,172.13,53.572,14.152
3928.4,157.95,173.13,50.572,14.152
3938.2,158.95,173.13,52.572,15.152
3948.1,161.95,174.13,51.572,14.152
3958.0,162.95,174.13,50.572,14.152
3967.9,163.95,174.13,50.572,15.152
3977.8,163.95,173.13,51.572,14.152
3987.7,167.95,175.13,50.572,14.152
3997.6,175.95,180.13,49.572,15.152
4007.4,189.95,187.13,49.572,14.152
4017.3,198.95,192.13,47.572,15.152
4027.2,214.95,201.13,45.572,14.152
4037.1,236.95,213.13,45.572,15.152
4047.0,254.95,227.13,45.572,15.152
4056.9,269.95,235.13,40.572,13.152
4066.8,277.95,243.13,40.572,14.152
4076.6,281.95,248.13,44.572,19.152
4086.5,284.95,247.13,54.572,22.152
4096.4,279.95,245.13,61.572,24.152
4106.3,274.95,242.13,68.572,27.152
4116.2,265.95,239.13,76.572,29.152
4126.1,256.95,236.13,82.572,32.152
4136.0,250.95,232.13,87.572,36.152
4145.8,245.95,230.13,92.572,39.152
4155.7,240.95,229.13,97.572,42.152
4165.6,239.95,226.13,100.57,44.152
4175.5,238.95,226.13,103.57,45.152
4185.4,233.95,223.13,108.57,46.152
4195.3,225.95,220.13,109.57,48.152
4205.2,215.95,212.13,112.57,49.152
4215.0,211.95,210.13,113.57,48.152
4224.9,197.95,203.13,114.57,46.152
4234.8,191.95,197.13,113.57,46.152
4244.7,188.95,195.13,114.57,46.152
4254.6,184.95,193.13,111.57,45.152
4264.5,178.95,190.13,108.57,43.152
4274.4,175.95,188.13,106.57,43.152
4284.2,171.95,185.13,103.57,42.152
4294.1,167.95,181.13,100.57,42.152
4304.0,159.95,177.13,95.572,44.152
4313.9,151.95,172.13,93.572,42.152
4323.8,151.95,172.13,87.572,41.152
4333.7,139.95,166.13,85.572,40.152
4343.6,139.95,166.13,83.572,39.152
4353.4,129.95,162.13,78.572,37.152
4363.3,129.95,162.13,78.572,37.152
4373.2,118.95,153.13,74.572,33.152
4383.1,118.95,153.13,74.572,33.152
4393.0,109.95,148.13,67.572,28.152
4402.9,109.95,148.13,67.572,28.152
4412.8,102.95,142.13,61.572,25.152
4422.6,102.95,142.13,61.572,25.152
4432.5,96.951,137.13,57.572,21.152
4442.4,96.951,137.13,57.572,21.152
4452.3,88.951,135.13,53.572,19.152
4462.2,88.951,135.13,53.572,19.152
4472.1,87.951,131.13,51.572,17.152
4482.0,83.951,130.13,51.572,17.152
4491.8,80.951,129.13,50.572,17.152
4501.7,78.951,126.13,50.572,17.152
4511.6,79.951,126.13,46.572,16.152
4521.5,79.951,128.13,46.572,16.152
4531.4,80.951,127.13,41.572,15.152
4541.3,80.951,125.13,41.572,15.152
4551.2,81.951,127.13,37.572,13.152
4561.0,81.951,127.13,37.572,13.152
4570.9,87.951,130.13,33.572,12.152
4580.8,97.951,136.13,33.572,12.152
4590.7,108.95,140.13,31.572,12.152
4600.6,123.95,149.13,28.572,9.1523
4610.5,139.95,160.13,27.572,10.152
4620.4,162.95,173.13,25.572,8.1523
4630.2,182.95,184.13,21.572,8.1523
4640.1,196.95,194.13,19.572,7.1523
4650.0,201.95,200.13,18.572,8.1523
4659.9,205.95,200.13,24.572,11.152
4669.8,205.95,202.13,32.572,15.152
4679.7,199.95,201.13,37.572,16.152
4689.6,194.95,197.13,44.572,17.152
4699.4,185.95,195.13,49.572,18.152
4709.3,179.95,191.13,56.572,20.152
4719.2,175.95,186.13,59.572,22.152
4729.1,169.95,186.13,64.572,25.152
4739.0,166.95,184.13,68.572,29.152
4748.9,164.95,183.13,70.572,30.152
4758.8,163.95,182.13,74.572,31.152
4768.6,157.95,179.13,75.572,31.152
4778.5,149.95,176.13,80.572,31.152
4788.4,146.95,171.13,80.572,33.152
4798.3,136.95,165.13,82.572,33.152
4808.2,130.95,161.13,83.572,32.152
4818.1,125.95,159.13,84.572,31.152
4828.0,122.95,157.13,87.572,31.152
4837.8,119.95,156.13,84.572,30.152
4847.7,118.95,155.13,82.572,30.152
4857.6,113.95,154.13,80.572,29.152
4867.5,111.95,152.13,78.572,29.152
4877.4,107.95,150.13,73.572,30.152
4887.3,100.95,145.13,69.572,29.152
4897.2,99.951,144.13,68.572,30.152
4907.0,94.951,143.13,65.572,28.152
4916.9,93.951,141.13,64.572,29.152
4926.8,89.951,139.13,65.572,28.152
4936.7,85.951,137.13,63.572,28.152
4946.6,81.951,136.13,60.572,26.152
4956.5,80.951,133.13,61.572,25.152
4966.4,77.951,131.13,59.572,24.152
4976.2,76.951,131.13,57.572,23.152
4986.1,74.951,129.13,56.572,21.152
4996.0,73.951,127.13,56.572,21.152
5005.9,71.951,127.13,53.572,20.152
5015.8,71.951,127.13,54.572,18.152
5025.7,69.951,125.13,51.572,17.152
5035.6,67.951,124.13,50.572,18.152
5045.4,67.951,124.13,49.572,18.152
5055.3,67.951,124.13,49.572,15.152
5065.2,66.951,123.13,50.572,15.152
5075.1,66.951,123.13,50.572,15.152
5085.0,68.951,123.13,47.572,14.152
5094.9,68.951,123.13,45.572,13.152
5104.8,70.951,125.13,43.572,12.152
5114.6,70.951,125.13,41.572,12.152
5124.5,72.951,125.13,43.572,16.152
5134.4,72.951,125.13,45.572,16.152
5144.3,84.951,131.13,43.572,17.152
5154.2,84.951,131.13,44.572,16.152
5164.1,104.95,142.13,46.572,18.152
5174.0,104.95,142.13,45.572,19.152
5183.8,121.95,151.13,44.572,18.152
5193.7,139.95,161.13,43.572,19.152
5203.6,156.95,173.13,39.572,17.152
5213.5,173.95,184.13,38.572,18.152
5223.4,183.95,190.13,37.572,18.152
5233.3,189.95,194.13,43.572,22.152
5243.2,190.95,194.13,49.572,25.152
5253.0,188.95,195.13,58.572,26.152
5262.9,183.95,193.13,64.572,29.152
5272.8,177.95,190.13,68.572,30.152
5282.7,169.95,185.13,77.572,31.152
5292.6,161.95,182.13,80.572,34.152
5302.5,158.95,180.13,87.572,38.152
5312.4,156.95,178.13,87.572,38.152
5322.2,152.95,177.13,88.572,39.152
5332.1,146.95,173.13,90.572,40.152
5342.0,142.95,171.13,90.572,39.152
5351.9,134.95,167.13,92.572,39.152
5361.8,126.95,162.13,92.572,40.152
5371.7,118.95,157.13,96.572,39.152
5381.6,105.95,149.13,97.572,39.152
5391.4,95.951,144.13,97.572,39.152
5401.3,87.951,138.13,98.572,39.152
5411.2,77.951,133.13,98.572,39.152
5421.1,68.951,127.13,93.572,38.152
5431.0,56.951,119.13,93.572,38.152
5440.9,38.951,110.13,90.572,37.152
5450.8,22.951,100.13,90.572,37.152
5460.6,1.9515,88.134,85.572,39.152
5470.5,-20.049,76.134,85.572,39.152
5480.4,-43.049,63.134,80.572,37.152
5490.3,-62.049,53.134,80.572,37.152
5500.2,-86.049,40.134,78.572,38.152
5510.1,-108.05,29.134,78.572,38.152
5520.0,-128.05,19.134,75.572,34.152
5529.8,-147.05,10.134,75.572,34.152
5539.7,-165.05,-0.86587,72.572,30.152
5549.6,-184.05,-9.8659,72.572,30.152
5559.5,-201.05,-18.866,70.572,28.152
5569.4,-217.05,-26.866,70.572,28.152
5579.3,-233.05,-33.866,70.572,27.152
5589.2,-245.05,-39.866,70.572,25.152
5599.0,-256.05,-44.866,66.572,25.152
5608.9,-267.05,-48.866,66.572,23.152
5618.8,-276.05,-52.866,67.572,24.152
5628.7,-283.05,-56.866,66.572,23.152
5638.6,-290.05,-59.866,63.572,23.152
5648.5,-299.05,-63.866,65.572,23.152
5658.3,-301.05,-64.866,65.572,23.152
5668.2,-305.05,-64.866,62.572,22.152
5678.1,-307.05,-64.866,61.572,22.152
5688.0,-310.05,-64.866,62.572,23.152
5697.9,-311.05,-64.866,63.572,22.152
5707.8,-311.05,-64.866,61.572,21.152
5717.7,-309.05,-62.866,59.572,23.152
5727.6,-300.05,-57.866,61.572,23.152
5737.4,-293.05,-52.866,59.572,22.152
5747.3,-289.05,-47.866,58.572,22.152
5757.2,-273.05,-37.866,58.572,21.152
5767.1,-273.05,-37.866,56.572,21.152
5777.0,-235.05,-13.866,56.572,21.152
5786.9,-235.05,-13.866,54.572,21.152
5796.7,-208.05,5.1341,53.572,20.152
5806.6,-208.05,5.1341,53.572,23.152
5816.5,-197.05,14.134,58.572,24.152
5826.4,-197.05,14.134,66.572,27.152
5836.3,-202.05,14.134,73.572,30.152
5846.2,-202.05,14.134,79.572,32.152
5856.1,-207.05,13.134,85.572,32.152
5865.9,-207.05,13.134,93.572,35.152
5875.8,-207.05,13.134,96.572,37.152
5885.7,-207.05,13.134,103.57,41.152
5895.6,-201.05,18.134,105.57,42.152
5905.5,-201.05,18.134,110.57,44.152
5915.4,-198.05,18.134,111.57,45.152
5925.3,-199.05,17.134,114.57,45.152
5935.1,-205.05,15.134,114.57,46.152
5945.0,-206.05,12.134,117.57,46.152
5954.9,-217.05,7.1341,120.57,46.152
5964.8,-224.05,1.1341,120.57,46.152
5974.7,-224.05,0.13413,122.57,45.152
5984.6,-225.05,-0.86587,123.57,45.152
5994.5,-224.05,-1.8659,122.57,44.152
6004.3,-224.05,-2.8659,120.57,43.152
6014.2,-227.05,-4.8659,120.57,42.152
6024.1,-230.05,-7.8659,120.57,45.152
6034.0,-232.05,-9.8659,118.57,46.152
6043.9,-235.05,-11.866,116.57,47.152
6053.8,-237.05,-13.866,112.57,47.152
6063.7,-240.05,-16.866,110.57,46.152
6073.5,-242.05,-19.866,107.57,45.152
6083.4,-244.05,-22.866,104.57,43.152
6093.3,-244.05,-24.866,100.57,42.152
6103.2,-246.05,-25.866,100.57,39.152
6113.1,-247.05,-27.866,92.572,36.152
6123.0,-246.05,-27.866,86.572,33.152
6132.9,-241.05,-29.866,83.572,32.152
6142.7,-239.05,-27.866,79.572,28.152
6152.6,-235.05,-28.866,75.572,26.152
6162.5,-233.05,-27.866,74.572,25.152
6172.4,-230.05,-28.866,70.572,23.152
6182.3,-229.05,-30.866,69.572,23.152
6192.2,-225.05,-30.866,67.572,21.152
6202.1,-219.05,-28.866,63.572,20.152
6211.9,-217.05,-28.866,58.572,19.152
6221.8,-211.05,-27.866,55.572,17.152
6231.7,-206.05,-28.866,52.572,15.152
6241.6,-201.05,-25.866,48.572,12.152
6251.5,-194.05,-22.866,46.572,10.152
