t,az
446.40,6276
448.30,6274
450.28,6260
452.25,6272
454.23,6264
456.20,6282
458.20,6314
460.18,6330
462.15,6348
464.13,6388
466.10,6420
468.10,6438
470.08,6458
472.05,6460
474.03,6472
476.00,6486
478.00,6494
479.98,6488
481.95,6478
483.93,6490
485.90,6514
487.90,6540
489.88,6540
491.85,6522
493.83,6504
495.80,6460
497.80,6452
499.78,6456
501.75,6454
503.73,6452
505.70,6468
507.60,6452
509.58,6426
511.55,6416
513.53,6412
515.50,6402
517.50,6420
519.48,6422
521.45,6418
523.43,6430
525.40,6432
527.40,6436
529.38,6432
531.35,6430
533.33,6422
535.30,6416
537.30,6424
539.28,6434
541.25,6462
543.23,6464
545.20,6488
547.20,6528
549.18,6524
551.15,6518
553.13,6540
555.10,6552
557.10,6536
559.08,6534
561.05,6556
563.03,6560
565.00,6560
567.00,6568
568.98,6560
570.95,6522
572.93,6524
574.90,6526
576.80,6518
578.78,6502
580.75,6490
582.73,6496
584.70,6494
586.70,6496
588.68,6496
590.65,6490
592.63,6456
594.60,6444
596.60,6472
598.58,6476
600.55,6474
602.53,6494
604.50,6500
606.50,6474
608.48,6474
610.45,6488
612.43,6500
614.40,6474
616.40,6462
618.38,6464
620.35,6458
622.33,6478
624.30,6464
626.30,6462
628.28,6476
630.25,6502
632.23,6526
634.20,6518
636.20,6516
638.18,6526
640.15,6524
642.13,6526
644.10,6538
646.00,6520
647.98,6500
649.95,6488
651.93,6490
653.90,6468
655.90,6460
657.88,6428
659.85,6420
661.83,6410
663.80,6396
665.80,6388
667.78,6382
669.75,6400
671.73,6418
673.70,6422
675.70,6422
677.68,6436
679.65,6448
681.63,6422
683.60,6430
685.60,6436
687.58,6444
689.55,6444
691.53,6444
693.50,6456
695.50,6470
697.48,6486
699.45,6486
701.43,6466
703.40,6488
705.40,6482
707.38,6488
709.35,6510
711.33,6516
713.30,6504
715.20,6506
717.18,6530
719.15,6540
721.13,6544
723.10,6524
725.10,6504
727.08,6488
729.05,6466
731.03,6462
733.00,6476
735.00,6482
736.98,6492
738.95,6506
740.93,6544
742.90,6566
744.90,6534
746.88,6550
748.85,6564
750.83,6550
752.80,6564
754.80,6552
756.78,6550
758.75,6562
760.73,6542
762.70,6530
764.70,6522
766.68,6500
768.65,6496
770.63,6476
772.60,6490
774.60,6500
776.58,6508
778.55,6520
780.53,6524
782.50,6528
784.40,6526
786.38,6548
788.35,6562
790.33,6532
792.30,6524
794.30,6528
796.28,6526
798.25,6502
800.23,6492
802.20,6502
804.20,6496
806.18,6500
808.15,6482
810.13,6482
812.10,6492
814.10,6510
816.08,6480
818.05,6472
820.03,6470
822.00,6478
824.00,6474
825.98,6472
827.95,6482
829.93,6478
831.90,6478
833.90,6460
835.88,6458
837.85,6466
839.83,6470
841.80,6452
843.80,6448
845.78,6464
847.75,6480
849.73,6494
851.70,6484
853.60,6484
855.58,6480
857.55,6470
859.53,6458
861.50,6456
863.50,6446
865.48,6452
867.45,6468
869.43,6480
871.40,6472
873.40,6502
875.38,6518
877.35,6504
879.33,6510
881.30,6502
883.30,6490
885.28,6504
887.25,6506
889.23,6534
891.20,6534
893.20,6526
895.18,6530
897.15,6538
899.13,6540
901.10,6536
903.10,6534
905.08,6558
907.05,6578
909.03,6580
911.00,6560
913.00,6592
914.98,6606
916.95,6570
918.93,6566
920.90,6574
922.80,6562
924.78,6544
926.75,6540
928.73,6562
930.70,6548
932.70,6574
934.68,6584
936.65,6576
938.63,6572
940.60,6568
942.60,6592
944.58,6608
946.55,6608
948.53,6638
950.50,6668
952.50,6706
954.48,6702
956.45,6692
958.43,6698
960.40,6696
962.40,6682
964.38,6698
966.35,6708
968.33,6696
970.30,6674
972.30,6680
974.28,6660
976.25,6664
978.23,6660
980.20,6664
982.20,6658
984.18,6638
986.15,6608
988.13,6584
990.10,6576
992.00,6566
993.98,6562
995.95,6564
997.93,6558
999.90,6542
1001.90,6540
1003.88,6538
1005.85,6548
1007.83,6538
1009.80,6534
1011.80,6514
1013.78,6514
1015.75,6526
1017.73,6542
1019.70,6552
1021.70,6572
1023.68,6596
1025.65,6612
1027.63,6602
1029.60,6610
1031.60,6610
1033.58,6606
1035.55,6584
1037.53,6580
1039.50,6550
1041.50,6518
1043.48,6504
1045.45,6492
1047.43,6452
1049.40,6420
1051.40,6390
1053.38,6346
1055.35,6324
1057.33,6334
1059.30,6310
1061.20,6286
1063.18,6292
1065.15,6268
1067.13,6284
1069.10,6294
1071.10,6274
1073.08,6278
1075.05,6300
1077.03,6346
1079.00,6374
1081.00,6390
1082.98,6394
1084.95,6414
1086.93,6426
1088.90,6438
1090.90,6456
1092.88,6476
1094.85,6490
1096.83,6500
1098.80,6524
1100.80,6548
1102.78,6522
1104.75,6496
1106.73,6480
1108.70,6480
1110.70,6490
1112.68,6498
1114.65,6514
1116.63,6506
1118.60,6484
1120.60,6492
1122.58,6460
1124.55,6448
1126.53,6426
1128.50,6438
1130.40,6432
1132.38,6422
1134.35,6404
1136.33,6412
1138.30,6412
1140.30,6420
1142.28,6438
1144.25,6450
1146.23,6442
1148.20,6452
1150.20,6486
1152.18,6484
1154.15,6496
1156.13,6514
1158.10,6498
1160.10,6490
1162.08,6506
1164.05,6532
1166.03,6546
1168.00,6558
1170.00,6568
1171.98,6560
1173.95,6538
1175.93,6516
1177.90,6520
1179.90,6530
1181.88,6524
1183.85,6530
1185.83,6530
1187.80,6538
1189.80,6544
1191.78,6550
1193.75,6552
1195.73,6528
1197.70,6522
1199.60,6532
1201.58,6516
1203.55,6498
1205.53,6520
1207.50,6532
1209.50,6530
1211.48,6528
1213.45,6512
1215.43,6498
1217.40,6488
1219.40,6466
1221.38,6450
1223.35,6470
1225.33,6486
1227.30,6468
1229.30,6474
1231.28,6460
1233.25,6456
1235.23,6446
1237.20,6450
1239.20,6442
1241.18,6434
1243.15,6426
1245.13,6406
1247.10,6404
1249.10,6412
1251.08,6428
1253.05,6424
1255.03,6426
1257.00,6444
1259.00,6420
1260.98,6396
1262.95,6398
1264.93,6398
1266.90,6408
1268.80,6400
1270.78,6362
1272.75,6348
1274.73,6362
1276.70,6360
1278.70,6344
1280.68,6362
1282.65,6350
1284.63,6330
1286.60,6304
1288.60,6294
1290.58,6300
1292.55,6312
1294.53,6318
1296.50,6310
1298.50,6294
1300.48,6294
1302.45,6298
1304.43,6296
1306.40,6320
1308.40,6318
1310.38,6334
1312.35,6334
1314.33,6320
1316.30,6344
1318.30,6366
1320.28,6376
1322.25,6406
1324.23,6432
1326.20,6430
1328.20,6426
1330.18,6436
1332.15,6440
1334.13,6440
1336.10,6446
1338.00,6428
1339.98,6440
1341.95,6460
1343.93,6462
1345.90,6440
1347.90,6434
1349.88,6434
1351.85,6430
1353.83,6398
1355.80,6414
1357.80,6412
1359.78,6418
1361.75,6428
1363.73,6394
1365.70,6396
1367.70,6412
1369.68,6398
1371.65,6376
1373.63,6356
1375.60,6368
1377.60,6386
1379.58,6396
1381.55,6396
1383.53,6394
1385.50,6394
1387.50,6384
1389.48,6364
1391.45,6354
1393.43,6356
1395.40,6346
1397.30,6342
1399.30,6312
1401.30,6322
1403.30,6318
1405.30,6340
1407.20,6344
1409.18,6356
1411.15,6356
1413.13,6354
1415.10,6362
1417.10,6360
1419.08,6374
1421.05,6362
1423.03,6376
1425.00,6382
1427.00,6368
1428.98,6354
1430.95,6352
1432.93,6336
1434.90,6348
1436.90,6332
1438.88,6330
1440.85,6332
1442.83,6328
1444.80,6340
1446.80,6340
1448.78,6316
1450.75,6298
1452.73,6306
1454.70,6304
1456.70,6300
1458.68,6308
1460.65,6312
1462.63,6302
1464.60,6300
1466.60,6286
1468.58,6272
1470.55,6270
1472.53,6276
1474.50,6290
1476.40,6284
1478.38,6274
1480.35,6288
1482.33,6298
1484.30,6310
1486.30,6332
1488.28,6312
1490.25,6318
1492.23,6306
1494.20,6286
1496.20,6274
1498.18,6264
1500.15,6254
1502.13,6256
1504.10,6254
1506.10,6256
1508.08,6248
1510.05,6268
1512.03,6272
1514.00,6246
1516.00,6248
1517.98,6284
1519.95,6310
1521.93,6298
1523.90,6316
1525.90,6300
1527.88,6290
1529.85,6282
1531.83,6290
1533.80,6308
1535.70,6314
1537.70,6328
1539.70,6300
1541.70,6290
1543.70,6296
1545.60,6284
1547.58,6302
1549.55,6324
1551.53,6338
1553.50,6352
1555.50,6386
1557.48,6400
1559.45,6428
1561.43,6444
1563.40,6432
1565.40,6440
1567.38,6450
1569.35,6436
1571.33,6420
1573.30,6422
1575.30,6420
1577.28,6420
1579.25,6430
1581.23,6434
1583.20,6430
1585.20,6422
1587.18,6386
1589.15,6354
1591.13,6354
1593.10,6348
1595.10,6344
1597.08,6314
1599.05,6306
1601.03,6286
1603.00,6274
1604.90,6274
1606.90,6286
1608.90,6284
1610.90,6256
1612.90,6224
1614.80,6196
1616.78,6194
1618.75,6180
1620.73,6198
1622.70,6212
1624.70,6204
1626.68,6240
1628.65,6246
1630.63,6266
1632.60,6278
1634.60,6268
1636.58,6264
1638.55,6282
1640.53,6320
1642.50,6342
1644.50,6354
1646.48,6346
1648.45,6342
1650.43,6340
1652.40,6324
1654.40,6274
1656.38,6240
1658.35,6224
1660.33,6214
1662.30,6196
1664.30,6146
1666.28,6120
1668.25,6086
1670.23,6062
1672.20,6052
1674.10,6056
1676.10,6054
1678.10,6054
1680.10,6070
1682.10,6082
1684.00,6086
1685.98,6108
1687.95,6150
1689.93,6168
1691.90,6156
1693.90,6196
1695.88,6242
1697.85,6282
1699.83,6308
1701.80,6350
1703.80,6384
1705.78,6396
1707.75,6392
1709.73,6404
1711.70,6406
1713.70,6432
1715.68,6412
1717.65,6404
1719.63,6408
1721.60,6396
1723.60,6380
1725.58,6370
1727.55,6342
1729.53,6326
1731.50,6320
1733.50,6300
1735.48,6290
1737.45,6300
1739.43,6282
1741.40,6274
1743.30,6260
1745.30,6246
1747.30,6246
1749.30,6244
1751.30,6234
1753.20,6250
1755.18,6252
1757.15,6230
1759.13,6226
1761.10,6248
1763.10,6262
1765.08,6280
1767.05,6284
1769.03,6312
1771.00,6326
1773.00,6310
1774.98,6334
1776.95,6354
1778.93,6350
1780.90,6336
1782.90,6332
1784.88,6338
1786.85,6352
1788.83,6364
1790.80,6358
1792.80,6366
1794.78,6368
1796.75,6348
1798.73,6356
1800.70,6356
1802.70,6352
1804.68,6318
1806.65,6302
1808.63,6318
1810.60,6314
1812.50,6302
1814.50,6308
1816.50,6260
1818.50,6260
1820.50,6272
1822.40,6272
1824.38,6266
1826.35,6278
1828.33,6272
1830.30,6262
1832.30,6262
1834.28,6254
1836.25,6262
1838.23,6264
1840.20,6230
1842.20,6196
1844.18,6204
1846.15,6232
1848.13,6202
1850.10,6194
1852.10,6220
1854.08,6240
1856.05,6244
1858.03,6218
1860.00,6224
1862.00,6238
1863.98,6250
1865.95,6260
1867.93,6268
1869.90,6278
1871.90,6268
1873.88,6268
1875.85,6256
1877.83,6272
1879.80,6266
1881.70,6234
1883.70,6212
1885.70,6206
1887.70,6184
1889.70,6180
1891.60,6192
1893.58,6192
1895.55,6214
1897.53,6230
1899.50,6220
1901.50,6202
1903.48,6186
1905.45,6190
1907.43,6200
1909.40,6204
1911.40,6228
1913.38,6222
1915.35,6220
1917.33,6210
1919.30,6220
1921.30,6230
1923.28,6222
1925.25,6220
1927.23,6228
1929.20,6212
1931.20,6226
1933.18,6238
1935.15,6256
1937.13,6264
1939.10,6268
1941.10,6246
1943.08,6242
1945.05,6260
1947.03,6280
1949.00,6282
1950.90,6280
1952.90,6278
1954.90,6262
1956.90,6244
1958.90,6246
1960.80,6252
1962.78,6238
1964.75,6230
1966.73,6248
1968.70,6242
1970.70,6214
1972.68,6222
1974.65,6218
1976.63,6206
1978.60,6202
1980.60,6232
1982.58,6246
1984.55,6244
1986.53,6244
1988.50,6274
1990.50,6272
1992.48,6282
1994.45,6276
1996.43,6260
1998.40,6270
2000.40,6274
2002.38,6250
2004.35,6250
2006.33,6222
2008.30,6236
2010.30,6242
2012.28,6240
2014.25,6230
2016.23,6228
2018.20,6226
2020.10,6216
2022.10,6206
2024.10,6206
2026.10,6222
2028.10,6220
2030.00,6224
2031.98,6242
2033.95,6228
2035.93,6216
2037.90,6196
2039.90,6188
2041.88,6186
2043.85,6170
2045.83,6142
2047.80,6130
2049.80,6162
2051.78,6178
2053.75,6168
2055.73,6162
2057.70,6158
2059.70,6144
2061.68,6126
2063.65,6138
2065.63,6148
2067.60,6132
2069.60,6130
2071.58,6132
2073.55,6144
2075.53,6142
2077.50,6126
2079.50,6118
2081.48,6112
2083.45,6104
2085.43,6086
2087.40,6108
2089.30,6132
2091.30,6144
2093.30,6164
2095.30,6180
2097.30,6200
2099.20,6192
2101.18,6196
2103.15,6202
2105.13,6192
2107.10,6200
2109.10,6196
2111.08,6208
2113.05,6210
2115.03,6186
2117.00,6174
2119.00,6154
2120.98,6152
2122.95,6182
2124.93,6180
2126.90,6178
2128.90,6198
2130.88,6220
2132.85,6208
2134.83,6220
2136.80,6244
2138.80,6270
2140.78,6256
2142.75,6254
2144.73,6262
2146.70,6274
2148.70,6268
2150.68,6274
2152.65,6266
2154.63,6272
2156.60,6268
2158.50,6256
2160.50,6256
2162.50,6280
2164.50,6300
2166.50,6302
2168.40,6300
2170.38,6322
2172.35,6334
2174.33,6342
2176.30,6354
2178.30,6368
2180.28,6370
2182.25,6378
2184.23,6368
2186.20,6368
2188.20,6366
2190.18,6368
2192.15,6352
2194.13,6310
2196.10,6320
2198.10,6320
2200.08,6300
2202.05,6292
2204.03,6270
2206.00,6262
2208.00,6234
2209.98,6232
2211.95,6228
2213.93,6208
2215.90,6210
2217.90,6222
2219.88,6220
2221.85,6186
2223.83,6184
2225.80,6154
2227.70,6142
2229.70,6130
2231.70,6136
2233.70,6134
2235.70,6162
2237.60,6190
2239.58,6220
2241.55,6226
2243.53,6240
2245.50,6266
2247.50,6284
2249.48,6274
2251.45,6248
2253.43,6242
2255.40,6246
2257.40,6244
2259.38,6256
2261.35,6284
2263.33,6280
2265.30,6270
2267.30,6232
2269.28,6188
2271.25,6184
2273.23,6166
2275.20,6164
2277.20,6148
2279.18,6126
2281.15,6092
2283.13,6084
2285.10,6084
2287.10,6086
2289.08,6100
2291.05,6112
2293.03,6136
2295.00,6150
2296.90,6174
2298.90,6176
2300.90,6182
2302.90,6226
2304.90,6254
2306.80,6292
2308.78,6320
2310.75,6328
2312.73,6318
2314.70,6336
2316.70,6350
2318.68,6330
2320.65,6308
2322.63,6322
2324.60,6338
2326.60,6342
2328.58,6332
2330.55,6314
2332.53,6324
2334.50,6332
2336.50,6322
2338.48,6330
2340.45,6332
2342.43,6336
2344.40,6306
2346.40,6278
2348.38,6272
2350.35,6284
2352.33,6310
2354.30,6318
2356.30,6324
2358.28,6294
2360.25,6298
2362.23,6334
2364.20,6332
2366.10,6304
2368.10,6306
2370.10,6350
2372.10,6354
2374.10,6340
2376.00,6354
2377.98,6374
2379.95,6344
2381.93,6332
2383.90,6332
2385.90,6330
2387.88,6348
2389.85,6356
2391.83,6372
2393.80,6392
2395.80,6370
2397.78,6356
2399.75,6368
2401.73,6368
2403.70,6362
2405.70,6348
2407.68,6338
2409.65,6350
2411.63,6346
2413.60,6350
2415.60,6360
2417.58,6350
2419.55,6352
2421.53,6370
2423.50,6350
2425.50,6330
2427.48,6326
2429.45,6312
2431.43,6304
2433.40,6314
2435.30,6304
2437.30,6296
2439.30,6270
2441.30,6270
2443.30,6278
2445.20,6274
2447.18,6260
2449.15,6250
2451.13,6250
2453.10,6274
2455.10,6276
2457.08,6308
2459.05,6304
2461.03,6300
2463.00,6306
2465.00,6302
2466.98,6312
2468.95,6328
2470.93,6320
2472.90,6308
2474.90,6316
2476.88,6320
2478.85,6296
2480.83,6288
2482.80,6276
2484.80,6274
2486.78,6274
2488.75,6284
2490.73,6294
2492.70,6306
2494.70,6316
2496.68,6332
2498.65,6338
2500.63,6330
2502.60,6308
2504.50,6306
2506.50,6324
2508.50,6324
2510.50,6312
2512.50,6310
2514.40,6320
2516.38,6324
2518.35,6330
2520.33,6306
2522.30,6308
2524.30,6342
2526.28,6344
2528.25,6336
2530.23,6346
2532.20,6328
2534.20,6334
2536.18,6322
2538.15,6316
2540.13,6330
2542.10,6332
2544.10,6340
2546.08,6366
2548.05,6386
2550.03,6358
2552.00,6356
2554.00,6354
2555.98,6352
2557.95,6356
2559.93,6342
2561.90,6318
2563.90,6294
2565.88,6294
2567.85,6290
2569.83,6300
2571.80,6286
2573.70,6294
2575.70,6302
2577.70,6328
2579.70,6312
2581.70,6312
2583.60,6324
2585.58,6322
2587.55,6340
2589.53,6340
2591.50,6330
2593.50,6306
2595.48,6284
2597.45,6282
2599.43,6280
2601.40,6284
2603.40,6310
2605.38,6284
2607.35,6294
2609.33,6308
2611.30,6302
2613.30,6330
2615.28,6340
2617.25,6344
2619.23,6354
2621.20,6372
2623.20,6368
2625.18,6372
2627.15,6350
2629.13,6334
2631.10,6356
2633.10,6364
2635.08,6350
2637.05,6348
2639.03,6348
2641.00,6326
2642.90,6340
2644.90,6352
2646.90,6342
2648.90,6334
2650.90,6332
2652.80,6346
2654.78,6356
2656.75,6360
2658.73,6352
2660.70,6334
2662.70,6332
2664.68,6330
2666.65,6324
2668.63,6304
2670.60,6314
2672.60,6320
2674.58,6306
2676.55,6314
2678.53,6332
2680.50,6316
2682.50,6284
2684.48,6278
2686.45,6278
2688.43,6270
2690.40,6268
2692.40,6278
2694.38,6276
2696.35,6276
2698.33,6272
2700.30,6294
2702.30,6318
2704.28,6318
2706.25,6318
2708.23,6312
2710.20,6320
2712.10,6328
2714.10,6322
2716.10,6336
2718.10,6342
2720.10,6340
2722.00,6354
2723.98,6338
2725.95,6330
2727.93,6320
2729.90,6302
2731.90,6300
2733.88,6300
2735.85,6296
2737.83,6318
2739.80,6330
2741.80,6324
2743.78,6346
2745.75,6368
2747.73,6362
2749.70,6382
2751.70,6378
2753.68,6382
2755.65,6388
2757.63,6374
2759.60,6372
2761.60,6370
2763.58,6348
2765.55,6324
2767.53,6328
2769.50,6336
2771.50,6344
2773.48,6348
2775.45,6348
2777.43,6356
2779.40,6378
2781.30,6410
2783.30,6418
2785.30,6426
2787.30,6420
2789.30,6420
2791.20,6418
2793.18,6410
2795.15,6428
2797.13,6470
2799.10,6462
2801.10,6446
2803.08,6436
2805.05,6418
2807.03,6384
2809.00,6374
2811.00,6362
2812.98,6350
2814.95,6336
2816.93,6322
2818.90,6300
2820.90,6296
2822.88,6290
2824.85,6286
2826.83,6276
2828.80,6260
2830.80,6242
2832.78,6252
2834.75,6230
2836.73,6212
2838.70,6192
2840.70,6196
2842.68,6214
2844.65,6204
2846.63,6222
2848.60,6262
2850.50,6280
2852.50,6300
2854.50,6316
2856.50,6320
2858.50,6322
2860.40,6324
2862.38,6344
2864.35,6362
2866.33,6350
2868.30,6340
2870.30,6334
2872.28,6318
2874.25,6314
2876.23,6310
2878.20,6290
2880.20,6312
2882.18,6292
2884.15,6268
2886.13,6242
2888.10,6224
2890.10,6228
2892.08,6186
2894.05,6168
2896.03,6150
2898.00,6132
2900.00,6144
2901.98,6136
2903.95,6144
2905.93,6166
2907.90,6198
2909.90,6224
2911.88,6234
2913.85,6256
2915.83,6246
2917.80,6258
2919.70,6298
2921.68,6330
2923.65,6354
2925.63,6376
2927.60,6390
2929.60,6414
2931.58,6426
2933.55,6428
2935.53,6426
2937.50,6430
2939.50,6434
2941.48,6452
2943.45,6462
2945.43,6468
2947.40,6472
2949.40,6442
2951.38,6418
2953.35,6422
2955.33,6420
2957.30,6406
2959.30,6394
2961.28,6414
2963.25,6404
2965.23,6396
2967.20,6382
2969.20,6360
2971.18,6380
2973.15,6362
2975.13,6372
2977.10,6384
2979.10,6378
2981.08,6376
2983.05,6392
2985.03,6404
2987.00,6414
2988.90,6432
2990.90,6430
2992.90,6426
2994.90,6442
2996.90,6436
2998.80,6450
3000.78,6454
3002.75,6432
3004.73,6414
3006.70,6440
3008.70,6442
3010.68,6434
3012.65,6430
3014.63,6422
3016.60,6422
3018.60,6434
3020.58,6426
3022.55,6438
3024.53,6434
3026.50,6432
3028.50,6424
3030.48,6412
3032.45,6426
3034.43,6424
3036.40,6402
3038.40,6402
3040.38,6414
3042.35,6410
3044.33,6398
3046.30,6378
3048.30,6356
3050.28,6354
3052.25,6346
3054.23,6344
3056.20,6332
3058.10,6320
3060.08,6338
3062.05,6348
3064.03,6336
3066.00,6330
3068.00,6332
3069.98,6348
3071.95,6354
3073.93,6378
3075.90,6368
3077.90,6380
3079.88,6386
3081.85,6400
3083.83,6428
3085.80,6434
3087.80,6428
3089.78,6420
3091.75,6410
3093.73,6426
3095.70,6402
3097.70,6364
3099.68,6344
3101.65,6322
3103.63,6322
3105.60,6326
3107.60,6322
3109.58,6328
3111.55,6346
3113.53,6334
3115.50,6320
3117.50,6318
3119.48,6326
3121.45,6326
3123.43,6342
3125.40,6326
3127.30,6322
3129.30,6346
3131.30,6336
3133.30,6348
3135.30,6372
3137.20,6370
3139.18,6358
3141.15,6358
3143.13,6360
3145.10,6360
3147.10,6374
3149.08,6360
3151.05,6366
3153.03,6364
3155.00,6366
3157.00,6360
3158.98,6350
3160.95,6370
3162.93,6392
3164.90,6394
3166.90,6372
3168.88,6372
3170.85,6378
3172.83,6366
3174.80,6370
3176.80,6394
3178.78,6404
3180.75,6408
3182.73,6414
3184.70,6414
3186.70,6406
3188.68,6420
3190.65,6436
3192.63,6456
3194.60,6452
3196.50,6446
3198.48,6466
3200.45,6462
3202.43,6450
3204.40,6434
3206.40,6446
3208.38,6474
3210.35,6460
3212.33,6470
3214.30,6436
3216.30,6430
3218.28,6436
3220.25,6430
3222.23,6438
3224.20,6424
3226.20,6422
3228.18,6440
3230.15,6430
3232.13,6418
3234.10,6434
3236.10,6432
3238.08,6434
3240.05,6432
3242.03,6446
3244.00,6432
3246.00,6426
3247.98,6436
3249.95,6424
3251.93,6402
3253.90,6398
3255.90,6406
3257.88,6388
3259.85,6366
3261.83,6386
3263.80,6410
3265.70,6422
3267.68,6426
3269.65,6422
3271.63,6428
3273.60,6446
3275.60,6458
3277.58,6448
3279.55,6428
3281.53,6416
3283.50,6406
3285.50,6396
3287.48,6384
3289.45,6394
3291.43,6390
3293.40,6382
3295.40,6396
3297.38,6388
3299.35,6386
3301.33,6396
3303.30,6390
3305.30,6376
3307.28,6376
3309.25,6372
3311.23,6372
3313.20,6374
3315.20,6386
3317.18,6382
3319.15,6364
3321.13,6364
3323.10,6388
3325.10,6388
3327.08,6368
3329.05,6388
3331.03,6398
3333.00,6388
3334.90,6396
3336.88,6416
3338.85,6404
3340.83,6406
3342.80,6420
3344.80,6406
3346.78,6386
3348.75,6372
3350.73,6370
3352.70,6382
3354.70,6384
3356.68,6382
3358.65,6398
3360.63,6408
3362.60,6430
3364.60,6436
3366.58,6428
3368.55,6436
3370.53,6432
3372.50,6438
3374.50,6476
3376.48,6482
3378.45,6458
3380.43,6446
3382.40,6432
3384.40,6440
3386.38,6438
3388.35,6426
3390.33,6424
3392.30,6438
3394.30,6438
3396.28,6442
3398.25,6440
3400.23,6464
3402.20,6492
3404.10,6554
3406.08,6572
3408.05,6576
3410.03,6580
3412.00,6584
3414.00,6580
3415.98,6572
3417.95,6574
3419.93,6588
3421.90,6560
3423.90,6544
3425.88,6544
3427.85,6526
3429.83,6504
3431.80,6498
3433.80,6462
3435.78,6446
3437.75,6426
3439.73,6398
3441.70,6378
3443.70,6376
3445.68,6370
3447.65,6374
3449.63,6362
3451.60,6340
3453.60,6304
3455.58,6280
3457.55,6312
3459.53,6346
3461.50,6364
3463.50,6388
3465.48,6404
3467.45,6428
3469.43,6440
3471.40,6438
3473.30,6436
3475.28,6454
3477.25,6454
3479.23,6458
3481.20,6470
3483.20,6462
3485.18,6444
3487.15,6432
3489.13,6430
3491.10,6408
3493.10,6376
3495.08,6378
3497.05,6350
3499.03,6352
3501.00,6338
3503.00,6314
3504.98,6278
3506.95,6254
3508.93,6250
3510.90,6266
3512.90,6260
3514.88,6296
3516.85,6322
3518.83,6324
3520.80,6352
3522.80,6364
3524.78,6360
3526.75,6362
3528.73,6392
3530.70,6426
3532.70,6434
3534.68,6458
3536.65,6468
3538.63,6478
3540.60,6474
3542.50,6496
3544.48,6522
3546.45,6550
3548.43,6564
3550.40,6554
3552.40,6548
3554.38,6516
3556.35,6516
3558.33,6524
3560.30,6538
3562.30,6534
3564.28,6528
3566.25,6524
3568.23,6520
3570.20,6514
3572.20,6494
3574.18,6496
3576.15,6492
3578.13,6504
3580.10,6512
3582.10,6496
3584.08,6460
