t,pcg
281.0,22
282.0,27
283.0,25
284.0,23
285.0,26
286.0,24
287.0,23
288.0,8
289.0,4
290.0,35
291.0,23
292.0,-13
293.0,-14
294.0,-12
295.0,-25
296.0,-30
297.0,-27
298.0,-28
299.0,-31
300.0,-35
301.0,-35
302.0,-30
303.0,-32
304.0,-37
305.0,-37
306.0,-35
307.0,-35
308.0,-35
309.0,-31
310.0,-27
311.0,-23
312.0,-15
313.0,-10
314.0,-9
315.0,-4
316.0,-5
317.0,-10
318.0,-4
319.0,4
320.0,8
321.0,15
322.0,24
323.0,30
324.0,38
325.0,43
326.0,44
327.0,43
328.0,37
329.0,30
330.0,20
331.0,9
332.0,2
333.0,-5
334.0,-5
335.0,-5
336.0,-7
337.0,-8
338.0,-9
339.0,-11
340.0,-8
341.0,-3
342.0,-1
343.0,3
344.0,5
345.0,4
346.0,7
347.0,6
348.0,8
349.0,12
350.0,6
351.0,-2
352.0,0
353.0,3
354.0,0
355.0,4
356.0,5
357.0,7
358.0,15
359.0,18
360.0,19
361.0,21
362.0,20
363.0,17
364.0,12
365.0,6
366.0,-2
367.0,-9
368.0,-18
369.0,-21
370.0,-18
371.0,-17
372.0,-17
373.0,-17
374.0,-17
375.0,-17
376.0,-18
377.0,-19
378.0,-19
379.0,-23
380.0,-25
381.0,-25
382.0,-27
383.0,-26
384.0,-29
385.0,-32
386.0,-25
387.0,-17
388.0,-15
389.0,-12
390.0,-6
391.0,-5
392.0,-2
393.0,1
394.0,-2
395.0,1
396.0,7
397.0,8
398.0,16
399.0,24
400.0,22
401.0,21
402.0,22
403.0,21
404.0,21
405.0,23
406.0,25
407.0,25
408.0,26
409.0,27
410.0,23
411.0,20
412.0,22
413.0,24
414.0,21
415.0,19
416.0,28
417.0,30
418.0,27
419.0,27
420.0,22
421.0,17
422.0,13
423.0,10
424.0,10
425.0,7
426.0,-1
427.0,-8
428.0,-12
429.0,-16
430.0,-22
431.0,-29
432.0,-31
433.0,-31
434.0,-31
435.0,-29
436.0,-27
437.0,-24
438.0,-19
439.0,-16
440.0,-17
441.0,-17
442.0,-18
443.0,-23
444.0,-28
445.0,-32
446.0,-32
447.0,-30
448.0,-33
449.0,-32
450.0,-28
451.0,-23
452.0,-20
453.0,-24
454.0,-26
455.0,-19
456.0,-16
457.0,-15
458.0,-13
459.0,-2
460.0,5
461.0,6
462.0,10
463.0,9
464.0,24
465.0,36
466.0,31
467.0,28
468.0,26
469.0,24
470.0,17
471.0,14
472.0,19
473.0,9
474.0,2
475.0,7
476.0,9
477.0,10
478.0,15
479.0,21
480.0,29
481.0,35
482.0,42
483.0,54
484.0,64
485.0,63
486.0,64
487.0,67
488.0,49
489.0,31
490.0,17
491.0,-5
492.0,-30
493.0,-49
494.0,-53
495.0,-59
496.0,-78
497.0,-82
498.0,-75
499.0,-72
500.0,-67
501.0,-57
502.0,-40
503.0,-26
504.0,-15
505.0,-4
506.0,-4
507.0,1
508.0,16
509.0,9
510.0,-18
511.0,-46
512.0,-103
513.0,-188
514.0,-262
515.0,-311
516.0,-327
517.0,-287
518.0,-177
519.0,-19
520.0,157
521.0,338
522.0,498
523.0,605
524.0,642
525.0,601
526.0,489
527.0,320
528.0,113
529.0,-97
530.0,-276
531.0,-405
532.0,-467
533.0,-467
534.0,-408
535.0,-305
536.0,-192
537.0,-73
538.0,33
539.0,97
540.0,126
541.0,143
542.0,147
543.0,123
544.0,99
545.0,78
546.0,37
547.0,3
548.0,14
549.0,49
550.0,76
551.0,88
552.0,107
553.0,128
554.0,126
555.0,117
556.0,114
557.0,96
558.0,86
559.0,87
560.0,74
561.0,59
562.0,49
563.0,23
564.0,-13
565.0,-55
566.0,-106
567.0,-146
568.0,-185
569.0,-229
570.0,-253
571.0,-259
572.0,-250
573.0,-218
574.0,-172
575.0,-116
576.0,-54
577.0,10
578.0,70
579.0,116
580.0,148
581.0,161
582.0,163
583.0,155
584.0,134
585.0,105
586.0,77
587.0,49
588.0,17
589.0,-20
590.0,-55
591.0,-86
592.0,-112
593.0,-133
594.0,-148
595.0,-144
596.0,-129
597.0,-120
598.0,-107
599.0,-89
600.0,-69
601.0,-54
602.0,-42
603.0,-27
604.0,-11
605.0,3
606.0,16
607.0,27
608.0,35
609.0,43
610.0,44
611.0,43
612.0,43
613.0,43
614.0,40
615.0,28
616.0,19
617.0,22
618.0,22
619.0,11
620.0,8
621.0,20
622.0,25
623.0,27
624.0,39
625.0,47
626.0,56
627.0,70
628.0,76
629.0,79
630.0,87
631.0,96
632.0,99
633.0,95
634.0,90
635.0,88
636.0,78
637.0,61
638.0,50
639.0,38
640.0,19
641.0,6
642.0,-2
643.0,-16
644.0,-24
645.0,-31
646.0,-39
647.0,-42
648.0,-46
649.0,-46
650.0,-45
651.0,-48
652.0,-45
653.0,-39
654.0,-34
655.0,-28
656.0,-23
657.0,-22
658.0,-23
659.0,-22
660.0,-28
661.0,-38
662.0,-44
663.0,-46
664.0,-51
665.0,-58
666.0,-59
667.0,-58
668.0,-56
669.0,-50
670.0,-39
671.0,-28
672.0,-17
673.0,-9
674.0,-4
675.0,-2
676.0,-4
677.0,-5
678.0,-6
679.0,-10
680.0,-9
681.0,-2
682.0,2
683.0,5
684.0,10
685.0,13
686.0,6
687.0,-4
688.0,-10
689.0,-19
690.0,-29
691.0,-32
692.0,-31
693.0,-30
694.0,-27
695.0,-18
696.0,-9
697.0,-2
698.0,6
699.0,12
700.0,12
701.0,12
702.0,20
703.0,23
704.0,19
705.0,24
706.0,28
707.0,26
708.0,31
709.0,27
710.0,21
711.0,31
712.0,29
713.0,21
714.0,22
715.0,15
716.0,4
717.0,-2
718.0,-7
719.0,-9
720.0,-7
721.0,-10
722.0,-11
723.0,-3
724.0,-2
725.0,0
726.0,3
727.0,-5
728.0,-13
729.0,-13
730.0,-17
731.0,-23
732.0,-22
733.0,-17
734.0,-13
735.0,-7
736.0,-1
737.0,3
738.0,11
739.0,20
740.0,23
741.0,23
742.0,26
743.0,31
744.0,30
745.0,33
746.0,40
747.0,42
748.0,42
749.0,43
750.0,40
751.0,32
752.0,22
753.0,14
754.0,9
755.0,5
756.0,4
757.0,5
758.0,5
759.0,7
760.0,2
761.0,1
762.0,7
763.0,1
764.0,-3
765.0,-9
766.0,-22
767.0,-32
768.0,-46
769.0,-56
770.0,-51
771.0,-54
772.0,-83
773.0,-135
774.0,-191
775.0,-222
776.0,-216
777.0,-165
778.0,-68
779.0,46
780.0,173
781.01,271
782.02,283
783.03,270
784.04,278
785.05,270
786.06,249
787.07,223
788.08,169
789.09,95
790.1,25
791.1,-48
792.1,-136
793.1,-226
794.1,-314
795.1,-374
796.1,-382
797.1,-346
798.1,-272
799.1,-175
800.1,-75
801.1,17
802.1,91
803.1,138
804.1,153
805.1,146
806.1,127
807.1,94
808.1,63
809.1,46
810.1,32
811.1,18
812.1,3
813.1,-20
814.1,-42
815.1,-53
816.1,-63
817.1,-77
818.1,-75
819.1,-57
820.1,-40
821.1,-17
822.1,9
823.1,27
824.1,45
825.1,57
826.1,58
827.1,53
828.1,48
829.1,38
830.1,29
831.1,14
832.1,-1
833.1,11
834.1,8
835.1,-1
836.1,19
837.1,25
838.1,24
839.1,34
840.1,39
841.1,40
842.1,37
843.1,33
844.1,32
845.1,28
846.1,23
847.1,17
848.1,13
849.1,11
850.1,2
851.1,-10
852.1,-13
853.1,-17
854.1,-26
855.1,-31
856.1,-39
857.1,-29
858.1,-16
859.1,-37
860.1,-38
861.1,-26
862.1,-27
863.1,-20
864.1,-16
865.1,-19
866.1,-14
867.1,-9
868.1,-10
869.1,-11
870.1,-9
871.1,-1
872.1,9
873.1,11
874.1,11
875.1,16
876.1,19
877.1,16
878.1,16
879.1,15
880.1,9
881.1,7
882.1,12
883.1,13
884.1,4
885.1,-2
886.1,-3
887.1,-3
888.1,-6
889.1,-12
890.1,-17
891.1,-18
892.1,-21
893.1,-25
894.1,-26
895.1,-23
896.1,-17
897.1,-7
898.1,-2
899.1,-2
900.1,5
901.1,11
902.1,8
903.1,13
904.1,17
905.1,7
906.1,4
907.1,8
908.1,-2
909.1,-17
910.1,-35
911.1,-17
912.1,4
913.1,-25
914.1,-25
915.1,-7
916.1,-9
917.1,-6
918.1,5
919.1,16
920.1,21
921.1,21
922.1,21
923.1,25
924.1,27
925.1,21
926.1,19
927.1,14
928.1,4
929.1,7
930.1,8
931.1,1
932.1,3
933.1,4
934.1,1
935.1,1
936.1,4
937.1,-1
938.1,-7
939.1,-6
940.1,-6
941.1,-6
942.1,-2
943.1,-3
944.1,-7
945.1,-7
946.1,-9
947.1,-11
948.1,-11
949.1,-12
950.1,-14
951.1,-12
952.1,-13
953.1,-21
954.1,-22
955.1,-20
956.1,-23
957.1,-21
958.1,-15
959.1,-11
960.1,-7
961.1,-2
962.1,6
963.1,10
964.1,12
965.1,16
966.1,18
967.1,16
968.1,10
969.1,11
970.1,11
971.1,4
972.1,0
973.1,5
974.1,2
975.1,-7
976.1,-6
977.1,-4
978.1,-2
979.1,-2
980.1,-4
981.1,-7
982.1,-3
983.1,-8
984.1,-1
985.1,47
986.1,22
987.1,-43
988.1,-1
989.1,49
990.1,29
991.1,8
992.1,-8
993.1,-8
994.1,16
995.1,15
996.1,-10
997.1,-19
998.1,-25
999.1,-23
1000.1,-8
1001.1,-10
1002.1,-16
1003.1,-9
1004.1,-9
1005.1,-6
1006.1,3
1007.1,2
1008.1,-2
1009.1,-1
1010.1,1
1011.1,4
1012.1,9
1013.1,5
1014.1,2
1015.1,6
1016.1,9
1017.1,6
1018.1,6
1019.1,6
1020.1,9
1021.1,16
1022.1,18
1023.1,19
1024.1,22
1025.1,20
1026.1,21
1027.1,24
1028.1,25
1029.1,28
1030.1,28
1031.1,19
1032.1,17
1033.1,16
1034.1,10
1035.1,10
1036.1,6
1037.1,-2
1038.1,-1
1039.1,-5
1040.1,-14
1041.1,-16
1042.1,-9
1043.1,-7
1044.1,-17
1045.1,-17
1046.1,-11
1047.1,-18
1048.1,-23
1049.1,-16
1050.1,-10
1051.1,-11
1052.1,-11
1053.1,-11
1054.1,-9
1055.1,-8
1056.1,-13
1057.1,-11
1058.1,-7
1059.1,-9
1060.1,-9
1061.1,-3
1062.1,-4
1063.1,-7
1064.1,-3
1065.1,0
1066.1,3
1067.1,4
1068.1,0
1069.1,-5
1070.1,-7
1071.1,-12
1072.1,-13
1073.1,-9
1074.1,-10
1075.1,-11
1076.1,-10
1077.1,-13
1078.1,-16
1079.1,-18
1080.1,-22
1081.1,-25
1082.1,-23
1083.1,-18
1084.1,-17
1085.1,-16
1086.1,-13
1087.1,-8
1088.1,-1
1089.1,5
1090.1,8
1091.1,12
1092.1,18
1093.1,20
1094.1,21
1095.1,23
1096.1,23
1097.1,24
1098.1,17
1099.1,10
1100.1,10
1101.1,9
1102.1,2
1103.1,0
1104.1,5
1105.1,9
1106.1,10
1107.1,7
1108.1,9
1109.1,8
1110.1,0
1111.1,-2
1112.1,0
1113.1,-2
1114.1,-3
1115.1,-2
1116.1,-5
1117.1,-11
1118.1,-15
1119.1,-24
1120.1,-33
1121.1,-32
1122.1,-31
1123.1,-31
1124.1,-25
1125.1,-17
1126.1,-8
1127.1,1
1128.1,8
1129.1,14
1130.1,19
1131.1,23
1132.1,25
1133.1,23
1134.1,22
1135.1,21
1136.1,14
1137.1,13
1138.1,19
1139.1,17
1140.1,10
1141.1,10
1142.1,11
1143.1,8
1144.1,-2
1145.1,-11
1146.1,-21
1147.1,-31
1148.1,-36
1149.1,-42
1150.1,-49
1151.1,-49
1152.1,-41
1153.1,-37
1154.1,-40
1155.1,-37
1156.1,-32
1157.1,-29
1158.1,-24
1159.1,-21
1160.1,-18
1161.1,-12
1162.1,-7
1163.1,-1
1164.1,8
1165.1,26
1166.1,36
1167.1,31
1168.1,37
1169.1,47
1170.1,51
1171.1,53
1172.1,65
1173.1,79
1174.1,86
1175.1,88
1176.1,84
1177.1,71
1178.1,57
1179.1,35
1180.1,7
1181.1,-12
1182.1,-32
1183.1,-53
1184.1,-66
1185.1,-72
1186.1,-72
1187.1,-62
1188.1,-53
1189.1,-41
1190.1,-17
1191.1,3
1192.1,14
1193.1,22
1194.1,27
1195.1,34
1196.1,27
1197.1,12
1198.1,7
1199.1,-8
1200.1,-47
1201.1,-104
1202.1,-184
1203.1,-276
1204.1,-348
1205.1,-370
1206.1,-328
1207.1,-224
1208.1,-67
1209.1,115
1210.1,297
1211.1,458
1212.1,576
1213.1,636
1214.1,620
1215.1,526
1216.1,371
1217.1,168
1218.1,-52
1219.1,-243
1220.1,-382
1221.1,-460
1222.1,-473
1223.1,-425
1224.1,-331
1225.1,-218
1226.1,-107
1227.1,-10
1228.1,82
1229.1,157
1230.1,196
1231.1,195
1232.1,181
1233.1,178
1234.1,162
1235.1,138
1236.1,120
1237.1,81
1238.1,23
1239.1,-43
1240.1,-104
1241.1,-131
1242.1,-130
1243.1,-127
1244.1,-110
1245.1,-54
1246.1,24
1247.1,87
1248.1,133
1249.1,161
1250.1,156
1251.1,127
1252.1,91
1253.1,42
1254.1,-22
1255.1,-88
1256.1,-147
1257.1,-199
1258.1,-244
1259.1,-283
1260.1,-299
1261.1,-284
1262.1,-247
1263.1,-189
1264.1,-112
1265.1,-24
1266.1,67
1267.1,154
1268.1,218
1269.1,260
1270.1,288
1271.1,291
1272.1,271
1273.1,243
1274.1,201
1275.1,143
1276.1,83
1277.1,19
1278.1,-47
1279.1,-103
1280.1,-147
1281.1,-178
1282.1,-198
1283.1,-210
1284.1,-209
1285.1,-200
1286.1,-186
1287.1,-160
1288.1,-126
1289.1,-91
1290.1,-59
1291.1,-34
1292.1,-12
1293.1,10
1294.1,25
1295.1,37
1296.1,55
1297.1,71
1298.1,80
1299.1,86
1300.1,91
1301.1,92
1302.1,86
1303.1,71
1304.1,64
1305.1,55
1306.1,29
1307.1,14
1308.1,10
1309.1,2
1310.1,6
1311.1,13
1312.1,16
1313.1,25
1314.1,37
1315.1,42
1316.1,43
1317.1,57
1318.1,72
1319.1,69
1320.1,64
1321.1,69
1322.1,72
1323.1,69
1324.1,64
1325.1,55
1326.1,45
1327.1,34
1328.1,17
1329.1,1
1330.1,-9
1331.1,-14
1332.1,-22
1333.1,-32
1334.1,-37
1335.1,-47
1336.1,-48
1337.1,-47
1338.1,-52
1339.1,-49
1340.1,-46
1341.1,-49
1342.1,-48
1343.1,-43
1344.1,-39
1345.1,-32
1346.1,-28
1347.1,-15
1348.1,4
1349.1,10
1350.1,12
1351.1,11
1352.1,8
1353.1,0
1354.1,-13
1355.1,-26
1356.1,-38
1357.1,-50
1358.1,-55
1359.1,-55
1360.1,-52
1361.1,-45
1362.1,-40
1363.1,-35
1364.1,-33
1365.1,-30
1366.1,-32
1367.1,-43
1368.1,-47
1369.1,-40
1370.1,-36
1371.1,-30
1372.1,-17
1373.1,-10
1374.1,-3
1375.1,14
1376.1,23
1377.1,31
1378.1,48
1379.1,55
1380.1,55
1381.1,56
1382.1,53
1383.1,47
1384.1,35
1385.1,20
1386.1,11
1387.1,7
1388.1,5
1389.1,0
1390.1,1
1391.1,4
1392.1,5
1393.1,9
1394.1,7
1395.1,4
1396.1,7
1397.1,6
1398.1,2
1399.1,-4
1400.1,-10
1401.1,-15
1402.1,-19
1403.1,-23
1404.1,-25
1405.1,-29
1406.1,-35
1407.1,-35
1408.1,-37
1409.1,-38
1410.1,-29
1411.1,-19
1412.1,-11
1413.1,-6
1414.1,0
1415.1,10
1416.1,12
1417.1,11
1418.1,15
1419.1,16
1420.1,12
1421.1,7
1422.1,7
1423.1,10
1424.1,7
1425.1,4
1426.1,8
1427.1,10
1428.1,7
1429.1,10
1430.1,19
1431.1,22
1432.1,22
1433.1,24
1434.1,24
1435.1,22
1436.1,20
1437.1,16
1438.1,14
1439.1,16
1440.1,12
1441.1,6
1442.1,9
1443.1,15
1444.1,15
1445.1,14
1446.1,15
1447.1,9
1448.1,-1
1449.1,-7
1450.1,-19
1451.1,-31
1452.1,-36
1453.1,-40
1454.1,-50
1455.1,-59
1456.1,-60
1457.1,-58
1458.1,-65
1459.1,-90
1460.1,-119
1461.1,-154
1462.1,-194
1463.1,-199
1464.1,-150
1465.1,-60
1466.1,50
1467.1,170
1468.1,249
1469.1,255
1470.1,249
1471.1,262
1472.1,289
1473.1,320
1474.1,316
1475.1,280
1476.1,231
1477.1,166
1478.1,82
1479.1,-20
1480.1,-133
1481.1,-240
1482.1,-324
1483.1,-380
1484.1,-398
1485.1,-373
1486.1,-311
1487.1,-223
1488.1,-131
1489.1,-48
1490.1,24
1491.1,74
1492.1,95
1493.1,98
1494.1,92
1495.1,83
1496.1,69
1497.1,55
1498.1,44
1499.1,30
1500.1,8
1501.1,-22
1502.1,-56
1503.1,-84
1504.1,-104
1505.1,-110
1506.1,-102
1507.1,-88
1508.1,-70
1509.1,-38
1510.1,-6
1511.1,21
1512.1,50
1513.1,67
1514.1,75
1515.1,77
1516.1,73
1517.1,70
1518.1,62
1519.1,53
1520.1,50
1521.1,47
1522.1,47
1523.1,53
1524.1,50
1525.1,47
1526.1,55
1527.1,56
1528.1,52
1529.1,48
1530.1,37
1531.1,27
1532.1,18
1533.1,10
1534.1,9
1535.1,9
1536.1,10
1537.1,8
1538.1,1
1539.1,-2
1540.1,-3
1541.1,-5
1542.1,0
1543.1,1
1544.1,0
1545.1,7
1546.1,7
1547.1,0
1548.1,-7
1549.1,-11
1550.1,-15
1551.1,-24
1552.1,-28
1553.1,-23
1554.1,-24
1555.1,-15
1556.1,-9
1557.1,-28
1558.1,-16
1559.1,-4
1560.1,-23
1561.1,-12
1562.1,-2
1563.1,-18
1564.1,-10
1565.1,-7
1566.1,-18
1567.1,-10
1568.1,-11
1569.1,-20
1570.1,-17
1571.1,-13
1572.1,-13
1573.1,-9
1574.1,-5
1575.1,-1
1576.1,-2
1577.1,-10
1578.1,-14
1579.1,-21
1580.1,-29
1581.1,-32
1582.1,-34
1583.1,-32
1584.1,-29
1585.1,-28
1586.1,-25
1587.1,-21
1588.1,-14
1589.1,-10
1590.1,-6
1591.1,-4
1592.1,-2
1593.1,0
1594.1,4
1595.1,9
1596.1,12
1597.1,13
1598.1,16
1599.1,19
1600.1,23
1601.1,25
1602.1,31
1603.1,36
1604.1,35
1605.1,34
1606.1,31
1607.1,28
1608.1,24
1609.1,17
1610.1,10
1611.1,9
1612.1,7
1613.1,1
1614.1,-4
1615.1,-6
1616.1,-8
1617.1,-7
1618.1,-6
1619.1,-8
1620.1,-8
1621.1,-8
1622.1,-6
1623.1,-1
1624.1,0
1625.1,1
1626.1,4
1627.1,5
1628.1,3
1629.1,1
1630.1,-2
1631.1,-3
1632.1,-1
1633.1,2
1634.1,4
1635.1,6
1636.1,10
1637.1,6
1638.1,-3
1639.1,-8
1640.1,-7
1641.1,-5
1642.1,-12
1643.1,-20
1644.1,-20
1645.1,-23
1646.1,-28
1647.1,-33
1648.1,-33
1649.1,-23
1650.1,-17
1651.1,-11
1652.1,-3
1653.1,0
1654.1,1
1655.1,4
1656.1,7
1657.1,5
1658.1,6
1659.1,16
1660.1,16
1661.1,12
1662.1,16
1663.1,13
1664.1,8
1665.1,3
1666.1,-5
1667.1,-7
1668.1,-11
1669.1,-12
1670.1,-3
1671.1,4
1672.1,11
1673.1,22
1674.1,35
1675.1,40
1676.1,33
1677.1,26
1678.1,16
1679.1,9
1680.1,4
1681.1,-9
1682.1,-11
1683.1,-6
1684.1,-12
1685.1,-16
1686.1,-13
1687.1,-14
1688.1,-18
1689.1,-16
1690.1,-12
1691.1,-17
1692.1,-18
1693.1,-14
1694.1,-23
1695.1,-25
1696.1,-13
1697.1,-4
1698.1,16
1699.1,31
1700.1,32
1701.1,35
1702.1,37
1703.1,38
1704.1,41
1705.1,31
1706.1,23
1707.1,30
1708.1,28
1709.1,13
1710.1,7
1711.1,4
1712.1,1
1713.1,-2
1714.1,-3
1715.1,3
1716.1,5
1717.1,4
1718.1,-3
1719.1,-9
1720.1,-11
1721.1,-15
1722.1,-16
1723.1,-16
1724.1,-16
1725.1,-17
1726.1,-20
1727.1,-24
1728.1,-24
1729.1,-23
1730.1,-26
1731.1,-26
1732.1,-24
1733.1,-28
1734.1,-28
1735.1,-26
1736.1,-30
1737.1,-26
1738.1,-18
1739.1,-16
1740.1,-13
1741.1,-5
1742.1,10
1743.1,17
1744.1,16
1745.1,23
1746.1,29
1747.1,26
1748.1,22
1749.1,17
1750.1,17
1751.1,11
1752.1,2
1753.1,6
1754.1,7
1755.1,-2
1756.1,-8
1757.1,-11
1758.1,-19
1759.1,-27
1760.1,-28
1761.1,-26
1762.1,-26
1763.1,-23
1764.1,-17
1765.1,-11
1766.1,-8
1767.1,-11
1768.1,-8
1769.1,-1
1770.1,-2
1771.1,-2
1772.1,-1
1773.1,-4
1774.1,-5
1775.1,3
1776.1,13
1777.1,15
1778.1,17
1779.1,19
1780.1,24
1781.1,27
1782.1,24
1783.1,18
1784.1,20
1785.1,27
1786.1,20
1787.1,9
1788.1,11
1789.1,13
1790.1,10
1791.1,1
1792.1,-4
1793.1,-3
1794.1,-14
1795.1,-25
1796.1,-23
1797.1,-20
1798.1,-21
1799.1,-15
1800.1,-13
1801.1,-12
1802.1,0
1803.1,6
1804.1,2
1805.1,3
1806.1,12
1807.1,17
1808.1,19
1809.1,23
1810.1,19
1811.1,17
1812.1,19
1813.1,13
1814.1,11
1815.1,10
1816.1,3
1817.1,1
1818.1,2
1819.1,-4
1820.1,-3
1821.1,1
1822.1,2
1823.1,23
1824.1,9
1825.1,-34
1826.1,-19
1827.1,2
1828.1,-23
1829.1,-48
1830.1,-11
1831.11,2
1832.12,-41
1833.13,-22
1834.14,-7
1835.15,-23
1836.16,-17
1837.17,-17
1838.18,-8
1839.19,3
1840.2,-3
1841.2,-3
1842.2,5
1843.2,2
1844.2,-7
1845.2,-3
1846.2,-7
1847.2,-25
1848.2,-15
1849.2,-14
1850.2,-28
1851.2,-26
1852.2,-25
1853.2,-22
1854.2,-23
1855.2,-15
1856.2,-6
1857.2,-12
1858.2,-8
1859.2,0
1860.2,-7
1861.2,-2
1862.2,13
1863.2,17
1864.2,25
1865.2,32
1866.2,43
1867.2,63
1868.2,75
1869.2,84
1870.2,90
1871.2,89
1872.2,76
1873.2,54
1874.2,33
1875.2,10
1876.2,-12
1877.2,-35
1878.2,-54
1879.2,-68
1880.2,-63
1881.2,-70
1882.2,-101
1883.2,-77
1884.2,-39
1885.2,-50
1886.2,-21
1887.2,23
1888.2,30
1889.2,46
1890.2,67
1891.2,60
1892.2,42
1893.2,32
1894.2,10
1895.2,-23
1896.2,-64
1897.2,-129
1898.2,-203
1899.2,-275
1900.2,-342
1901.2,-371
1902.2,-345
1903.2,-275
1904.2,-154
1905.2,7
1906.2,165
1907.2,308
1908.2,428
1909.2,499
1910.2,518
1911.2,481
1912.2,387
1913.2,255
1914.2,107
1915.2,-32
1916.2,-140
1917.2,-212
1918.2,-239
1919.2,-223
1920.2,-177
1921.2,-110
1922.2,-25
1923.2,61
1924.2,120
1925.2,143
1926.2,164
1927.2,225
1928.2,254
1929.2,189
1930.2,135
1931.2,113
1932.2,62
1933.2,-6
1934.2,-80
1935.2,-162
1936.2,-238
1937.2,-292
1938.2,-305
1939.2,-287
1940.2,-270
1941.2,-260
1942.2,-231
1943.2,-180
1944.2,-122
1945.2,-66
1946.2,-17
1947.2,22
1948.2,49
1949.2,63
1950.2,74
1951.2,82
1952.2,69
1953.2,52
1954.2,53
1955.2,51
1956.2,52
1957.2,79
1958.2,108
1959.2,128
1960.2,161
1961.2,189
1962.2,205
1963.2,211
1964.2,194
1965.2,174
1966.2,148
1967.2,109
1968.2,70
1969.2,22
1970.2,-19
1971.2,-47
1972.2,-77
1973.2,-109
1974.2,-134
1975.2,-151
1976.2,-165
1977.2,-185
1978.2,-200
1979.2,-199
1980.2,-192
1981.2,-183
1982.2,-173
1983.2,-155
1984.2,-133
1985.2,-111
1986.2,-90
1987.2,-72
1988.2,-52
1989.2,-36
1990.2,-19
1991.2,0
1992.2,11
1993.2,23
1994.2,33
1995.2,38
1996.2,44
1997.2,53
1998.2,61
1999.2,67
2000.2,76
