t,lead_I,lead_II,v3,v4
599.7,52041,201876,12618,36816
601.7,52274,202125,12812,37084
603.7,52413,202125,12848,37245
605.7,52153,201742,12456,37026
607.7,51810,201366,11770,36585
609.7,51752,201226,11181,36286
611.7,51805,201059,10804,36181
613.7,51706,200750,10490,36084
615.7,51642,200512,10179,35952
617.7,51875,200322,9950,35898
619.7,52281,200076,9879,36004
621.7,52617,200046,9978,36256
623.7,52853,200366,10138,36552
625.7,53071,200680,10243,36808
627.7,53373,200886,10321,37042
629.7,53844,201239,10405,37262
631.7,54329,201612,10479,37432
633.7,54542,201792,10646,37640
635.7,54518,202095,10961,37943
637.7,54520,202590,11143,38108
639.7,54571,202684,11028,38024
641.7,54614,202347,10988,38040
643.7,54787,202330,11283,38366
645.7,55049,202699,11534,38629
647.7,55087,202787,11435,38543
649.7,54946,202628,11266,38371
651.7,55018,202765,11293,38376
653.7,55307,203005,11380,38457
655.7,55457,202905,11400,38495
657.7,55374,202798,11405,38503
659.7,55211,203037,11404,38495
661.7,55032,203201,11426,38539
663.7,54904,202977,11541,38692
665.7,54953,202738,11632,38795
667.7,55136,202755,11537,38689
669.7,55271,202907,11380,38531
671.7,55282,203154,11364,38520
673.7,55203,203334,11433,38584
675.7,55094,203087,11472,38625
677.7,55078,202646,11494,38666
679.7,55210,202677,11478,38675
681.7,55346,203031,11409,38622
683.7,55376,203035,11426,38649
685.7,55379,202806,11564,38794
687.7,55359,202835,11583,38817
689.7,55197,202925,11394,38632
691.7,55023,202799,11274,38519
693.7,55144,202779,11381,38639
695.7,55514,203023,11491,38779
697.7,55696,203174,11445,38773
699.7,55466,203111,11403,38755
701.7,55138,203076,11472,38822
703.7,55150,203125,11507,38854
705.7,55449,203133,11431,38789
707.7,55618,203085,11384,38752
709.7,55573,203050,11442,38802
711.7,55580,203098,11462,38819
713.7,55606,203202,11367,38739
715.7,55469,203199,11319,38697
717.7,55432,203066,11440,38799
719.7,55688,203003,11559,38912
721.7,55805,203070,11491,38873
723.7,55615,203171,11379,38797
725.7,55660,203333,11452,38882
727.7,56010,203494,11621,39043
729.7,56002,203404,11643,39056
731.7,55634,203147,11513,38926
733.7,55608,203130,11392,38817
735.7,55887,203351,11367,38803
737.7,55863,203411,11445,38890
739.7,55649,203276,11537,39018
741.7,55743,203266,11500,39026
743.7,55981,203408,11404,38942
745.7,56027,203452,11489,39020
747.7,56060,203343,11703,39265
749.7,56216,203240,11755,39370
751.7,56255,203224,11643,39284
753.7,56202,203273,11596,39248
755.7,56312,203350,11635,39323
757.7,56423,203429,11685,39415
759.7,56305,203520,11781,39530
761.7,56289,203624,11843,39611
763.7,56643,203652,11699,39508
765.7,56964,203561,11467,39315
767.7,56937,203530,11446,39312
769.7,56831,203669,11646,39526
771.7,56775,203739,11796,39701
773.7,56596,203565,11755,39696
775.7,56489,203454,11647,39634
777.7,56712,203648,11636,39670
779.7,56905,203848,11692,39760
781.7,56780,203820,11685,39772
783.7,56765,203865,11633,39741
785.7,57084,204188,11660,39795
787.7,57274,204492,11752,39907
789.7,57186,204546,11815,39992
791.7,57232,204471,11865,40069
793.7,57410,204395,11910,40122
795.7,57323,204346,11875,40077
797.7,57072,204385,11832,40038
799.7,57086,204486,11953,40175
801.7,57301,204528,12146,40370
803.7,57300,204529,12162,40372
805.7,57026,204597,12036,40239
807.7,56806,204701,12017,40211
809.7,56817,204729,12133,40286
811.7,56897,204676,12203,40294
813.7,56873,204625,12175,40214
815.7,56780,204614,12154,40158
817.7,56734,204640,12179,40140
819.7,56765,204727,12203,40104
821.7,56762,204818,12229,40064
823.7,56549,204723,12273,40043
825.7,56207,204479,12248,39955
827.7,56117,204457,12126,39767
829.7,56329,204712,12074,39652
831.7,56364,204760,12206,39723
833.7,56068,204448,12335,39793
835.7,55945,204241,12272,39673
837.7,56174,204301,12154,39501
839.7,56224,204256,12170,39465
841.7,55839,204041,12248,39494
843.7,55475,203980,12281,39475
845.7,55469,204050,12299,39430
847.7,55590,203936,12258,39338
849.7,55597,203697,12087,39160
851.7,55619,203667,11988,39074
853.7,55768,203835,12162,39227
855.7,55842,203873,12363,39371
857.7,55668,203712,12263,39237
859.7,55456,203648,12049,39035
861.7,55485,203808,12045,39052
863.7,55660,203957,12111,39126
865.7,55692,203925,12035,39046
867.7,55538,203805,12024,39012
869.7,55419,203690,12204,39164
871.7,55474,203577,12254,39212
873.7,55537,203485,12054,39022
875.7,55393,203409,11965,38915
877.7,55224,203361,12101,39022
879.7,55368,203470,12157,39083
881.7,55638,203712,12074,39032
883.7,55606,203801,12078,39058
885.7,55461,203692,12140,39129
887.7,55602,203700,12104,39110
889.7,55749,203822,12078,39094
891.7,55517,203688,12163,39166
893.7,55251,203389,12195,39187
895.7,55357,203434,12104,39108
897.7,55593,203775,12072,39096
899.7,55630,203826,12171,39197
901.7,55515,203522,12233,39242
903.7,55371,203411,12174,39167
905.7,55282,203658,12132,39122
907.7,55366,203844,12190,39184
909.7,55577,203792,12224,39219
911.7,55725,203769,12134,39123
913.7,55744,203842,12021,38998
915.7,55667,203772,12025,38997
917.7,55531,203562,12146,39120
919.7,55430,203445,12251,39231
921.7,55430,203443,12214,39190
923.7,55495,203458,12079,39050
925.7,55563,203534,12049,39027
927.7,55537,203616,12177,39160
929.7,55361,203527,12263,39226
931.7,55234,203404,12218,39154
933.7,55390,203590,12204,39147
935.7,55627,204019,12290,39252
937.7,55582,204249,12372,39315
939.7,55364,204108,12452,39344
941.7,55377,203891,12580,39435
943.7,55627,203898,12642,39496
945.7,55704,204040,12578,39445
947.7,55468,204095,12547,39413
949.7,55310,204133,12647,39483
951.7,55492,204271,12760,39555
953.7,55686,204316,12789,39575
955.7,55584,204204,12784,39595
957.7,55440,204239,12781,39600
959.7,55530,204436,12763,39552
961.7,55657,204445,12752,39517
963.7,55632,204295,12784,39551
965.7,55599,204254,12798,39572
967.7,55654,204235,12713,39492
969.7,55692,204196,12619,39424
971.7,55723,204389,12694,39543
973.7,55893,204706,12871,39760
975.7,56171,204796,12892,39798
977.7,56314,204785,12735,39643
979.7,56197,204894,12668,39590
981.7,56003,204867,12802,39755
983.7,55925,204567,12925,39888
985.7,55885,204340,12844,39774
987.7,55777,204372,12637,39540
989.7,55707,204458,12519,39441
991.7,55739,204442,12554,39512
993.7,55767,204302,12571,39550
995.7,55793,204060,12432,39429
997.7,55880,203906,12265,39279
999.7,55897,203961,12249,39260
1001.7,55739,203992,12301,39290
1003.7,55574,203788,12230,39198
1005.7,55512,203501,12076,39014
1007.7,55439,203276,11999,38897
1009.7,55366,203051,11988,38870
1011.7,55457,202916,11934,38844
1013.7,55633,203003,11855,38799
1015.7,55624,203032,11818,38773
1017.7,55429,202771,11800,38767
1019.7,55338,202621,11779,38769
1021.7,55486,202902,11792,38782
1023.7,55648,203166,11824,38789
1025.7,55576,203045,11810,38764
1027.7,55431,202912,11738,38699
1029.7,55544,203036,11661,38608
1031.7,55735,203091,11663,38586
1033.7,55522,202925,11803,38742
1035.7,55079,202809,11970,38954
1037.7,55073,202812,11944,38949
1039.7,55476,202768,11719,38718
1041.7,55645,202725,11566,38557
1043.7,55556,202831,11625,38616
1045.7,55675,202957,11732,38729
1047.7,55822,202825,11712,38721
1049.7,55539,202498,11608,38620
1051.7,55243,202453,11556,38558
1053.7,55580,202877,11610,38610
1055.7,56094,203162,11706,38704
1057.7,55967,202798,11727,38693
1059.7,55520,202314,11658,38560
1061.7,55559,202343,11617,38438
1063.7,55871,202459,11654,38375
1065.7,55778,202141,11681,38298
1067.7,55496,201861,11678,38236
1069.7,55566,202072,11765,38333
1071.7,55775,202372,12006,38634
1073.7,55754,202525,12403,39119
1075.7,55741,202887,12984,39811
1077.7,55940,203436,13671,40624
1079.7,56084,203839,14244,41350
1081.7,56090,204340,14639,41936
1083.7,56217,205191,14980,42446
1085.7,56434,205895,15288,42848
1087.7,56379,206105,15447,43061
1089.7,55927,206214,15323,42948
1091.7,55256,206298,14745,42154
1093.7,54509,205793,13669,40533
1095.7,53806,204653,12445,38659
1097.7,53421,203551,11545,37253
1099.7,53448,202804,11105,36416
1101.7,53446,202153,11044,35962
1103.7,53049,201562,11302,35920
1105.7,52666,201354,11757,36240
1107.7,52753,201563,12209,36625
1109.7,52924,201739,12548,36882
1111.7,52762,201592,12739,37019
1113.7,52689,201458,12792,37087
1115.7,53014,201717,12793,37177
1117.7,53181,202004,12721,37273
1119.7,52833,201723,12376,37139
1121.7,52454,201110,11755,36730
1123.7,52397,200849,11190,36391
1125.7,52413,200881,10871,36322
1127.7,52370,200645,10644,36312
1129.7,52449,200183,10376,36209
1131.7,52673,199967,10143,36153
1133.7,52961,200056,10058,36263
1135.7,53347,200239,10174,36516
1137.7,53750,200489,10435,36859
1139.7,53965,200730,10633,37173
1141.7,54089,200824,10629,37344
1143.7,54417,200957,10579,37454
1145.7,54894,201345,10680,37647
1147.7,55212,201758,10899,37897
1149.7,55356,201946,11129,38123
1151.7,55503,202054,11324,38314
1153.7,55609,202213,11415,38428
1155.7,55587,202328,11399,38452
1157.7,55570,202408,11440,38521
1159.7,55653,202502,11587,38687
1161.7,55702,202462,11671,38789
1163.7,55643,202283,11639,38763
1165.7,55594,202288,11622,38736
1167.7,55671,202554,11604,38705
1169.7,55820,202681,11495,38589
1171.7,55888,202504,11423,38528
1173.7,55821,202411,11517,38658
1175.7,55762,202628,11635,38811
1177.7,55819,202839,11669,38846
1179.7,55897,202809,11724,38885
1181.7,55934,202712,11795,38962
1183.7,55973,202669,11715,38911
1185.7,55969,202615,11533,38755
1187.7,55904,202665,11492,38724
1189.7,55914,202926,11616,38847
1191.7,55967,203088,11717,38945
1193.7,55848,202832,11710,38946
1195.7,55676,202451,11661,38916
1197.7,55785,202464,11637,38909
1199.7,56057,202804,11667,38944
1201.7,56113,202950,11721,38999
1203.7,55998,202758,11725,39009
1205.7,55995,202610,11683,38977
1207.7,56074,202709,11670,38976
1209.7,56101,202791,11685,39009
1211.7,56139,202693,11676,39014
1213.7,56192,202599,11649,38986
1215.7,56179,202620,11601,38939
1217.7,56216,202680,11522,38872
1219.7,56356,202804,11509,38868
1221.7,56341,202972,11634,38988
1223.7,56130,202950,11728,39085
1225.7,56100,202738,11639,39014
1227.7,56298,202683,11522,38905
1229.7,56328,202811,11549,38926
1231.7,56155,202807,11634,39020
1233.7,56116,202746,11677,39090
1235.7,56237,202901,11709,39132
1237.7,56333,203016,11680,39096
1239.7,56430,202806,11561,38982
1241.7,56516,202657,11547,38974
1243.7,56429,202831,11724,39131
1245.7,56266,202899,11820,39203
1247.7,56323,202775,11687,39086
1249.7,56600,202973,11610,39058
1251.7,56824,203369,11779,39264
1253.7,56813,203290,11950,39456
1255.7,56602,202883,11916,39453
1257.7,56394,202789,11813,39394
1259.7,56398,202907,11783,39401
1261.7,56606,202885,11779,39416
1263.7,56809,202888,11778,39425
1265.7,56867,202942,11802,39461
1267.7,56856,202798,11775,39452
1269.7,56935,202737,11679,39382
1271.7,57071,203041,11645,39391
1273.7,57006,203132,11697,39499
1275.7,56740,202731,11712,39567
1277.7,56763,202666,11724,39615
1279.7,57315,203265,11836,39751
1281.7,57815,203632,11922,39861
1283.7,57674,203424,11861,39830
1285.7,57242,203334,11812,39817
1287.7,57200,203506,11865,39908
1289.7,57501,203454,11849,39928
1291.7,57660,203332,11736,39850
1293.7,57658,203538,11725,39867
1295.7,57759,203750,11826,39982
1297.7,57844,203622,11863,40028
1299.7,57703,203495,11830,40025
1301.7,57584,203656,11826,40078
1303.7,57722,203863,11836,40151
1305.7,57861,203904,11836,40198
1307.7,57790,203844,11900,40279
1309.7,57732,203761,12039,40403
1311.7,57829,203722,12146,40486
1313.7,57912,203815,12160,40495
1315.7,57908,204019,12152,40488
1317.7,57872,204214,12211,40531
1319.7,57748,204298,12308,40600
1321.7,57557,204233,12322,40591
1323.7,57502,204136,12253,40491
1325.7,57590,204169,12260,40443
1327.7,57566,204245,12366,40487
1329.7,57358,204163,12392,40456
1331.7,57197,204064,12304,40304
1333.7,57249,204216,12290,40225
1335.7,57360,204445,12388,40277
1337.7,57269,204351,12425,40273
1339.7,56962,203952,12340,40122
1341.7,56685,203627,12255,39952
1343.7,56608,203632,12291,39918
1345.7,56673,203911,12490,40061
1347.7,56743,204144,12719,40231
1349.7,56719,204023,12693,40142
1351.7,56578,203683,12396,39789
1353.7,56436,203536,12223,39570
1355.7,56394,203609,12385,39688
1357.7,56356,203615,12564,39822
1359.7,56228,203547,12502,39704
1361.7,56165,203538,12398,39538
1363.7,56287,203469,12430,39529
1365.7,56382,203309,12457,39536
1367.7,56232,203301,12401,39459
1369.7,55997,203427,12401,39434
1371.7,55926,203403,12453,39473
1373.7,55951,203261,12402,39422
1375.7,55917,203188,12282,39303
1377.7,55938,203072,12243,39263
1379.7,56109,202881,12279,39293
1381.7,56205,202883,12321,39319
1383.7,56071,203068,12363,39342
1385.7,55913,203101,12383,39353
1387.7,55875,203007,12359,39319
1389.7,55852,203089,12337,39283
1391.7,55861,203261,12344,39286
1393.7,56003,203206,12365,39321
1395.7,56109,202994,12402,39365
1397.7,56012,202960,12393,39351
1399.7,55924,203135,12292,39255
1401.7,56012,203217,12240,39221
1403.7,56051,203088,12336,39316
1405.7,55925,203007,12377,39338
1407.7,55899,203132,12238,39200
1409.7,56074,203243,12176,39165
1411.7,56170,203199,12335,39342
1413.7,56066,203180,12458,39445
1415.7,55950,203202,12392,39347
1417.7,55875,203047,12352,39302
1419.7,55765,202854,12442,39413
1421.7,55764,202968,12486,39458
1423.7,55990,203207,12425,39366
1425.7,56147,203132,12389,39318
1427.7,55995,202891,12393,39346
1429.7,55831,202951,12340,39315
1431.7,55954,203258,12278,39250
1433.7,56137,203394,12322,39294
1435.7,56086,203246,12418,39403
1437.7,55933,203029,12428,39401
1439.7,55925,202933,12356,39297
1441.7,56026,203038,12336,39267
1443.7,56036,203250,12438,39372
1445.7,55920,203296,12565,39481
1447.7,55843,203110,12594,39488
1449.7,55882,203053,12569,39465
1451.7,55874,203344,12621,39529
1453.7,55733,203657,12752,39657
1455.7,55685,203683,12845,39744
1457.7,55892,203629,12854,39750
1459.7,56127,203726,12821,39691
1461.7,56138,203804,12787,39619
1463.7,56031,203721,12806,39631
1465.7,56006,203657,12915,39757
1467.7,56016,203704,13019,39859
1469.7,55958,203696,12999,39819
1471.7,55925,203603,12929,39745
1473.7,56009,203596,12963,39788
1475.7,56053,203665,13059,39877
1477.7,55874,203655,13053,39858
1479.7,55651,203646,12940,39750
1481.7,55754,203828,12840,39679
1483.7,56202,204093,12791,39669
1485.7,56558,204182,12778,39693
1487.7,56487,204093,12846,39779
1489.7,56203,204010,12963,39899
1491.7,56157,203987,12964,39909
1493.7,56424,203983,12836,39800
1495.7,56646,203991,12787,39770
1497.7,56571,203975,12897,39888
1499.7,56331,203894,12975,39956
1501.7,56136,203813,12869,39825
1503.7,56037,203794,12665,39617
1505.7,56081,203741,12523,39513
1507.7,56283,203560,12506,39536
1509.7,56408,203315,12545,39574
1511.7,56245,203121,12511,39513
1513.7,56006,203022,12372,39352
1515.7,55932,203001,12228,39192
1517.7,55841,202957,12162,39109
1519.7,55633,202771,12155,39094
1521.7,55645,202509,12162,39108
1523.7,55953,202396,12155,39114
1525.7,56118,202510,12114,39085
1527.7,55999,202653,12050,39027
1529.7,55916,202615,12000,38971
1531.7,55916,202426,11958,38919
1533.7,55797,202294,11913,38876
1535.7,55700,202330,11902,38882
1537.7,55832,202408,11938,38931
1539.7,55975,202349,11951,38930
1541.7,55912,202185,11898,38847
1543.7,55832,202126,11834,38768
1545.7,55896,202261,11813,38764
1547.7,55944,202407,11823,38801
1549.7,55868,202373,11838,38839
1551.7,55789,202245,11853,38870
1553.7,55771,202222,11852,38869
1555.7,55780,202308,11842,38841
1557.7,55869,202363,11848,38838
1559.7,56037,202328,11840,38843
1561.7,56089,202247,11769,38779
1563.7,55979,202219,11700,38707
1565.7,55926,202312,11719,38738
1567.7,55991,202395,11764,38800
1569.7,56007,202267,11764,38783
1571.7,56009,202038,11778,38742
1573.7,56170,201968,11795,38686
1575.7,56353,201982,11693,38490
1577.7,56295,201845,11571,38262
1579.7,56029,201650,11690,38309
1581.7,55797,201609,12004,38610
1583.7,55791,201691,12218,38871
1585.7,56043,201873,12368,39124
1587.7,56319,202277,12808,39710
1589.7,56312,202800,13598,40647
1591.7,56126,203198,14369,41570
1593.7,56162,203612,14847,42225
1595.7,56481,204360,15110,42643
1597.7,56742,205233,15313,42932
1599.7,56681,205722,15439,43119
1601.7,56277,205784,15330,43028
1603.7,55611,205639,14804,42265
1605.7,54838,205137,13789,40665
1607.7,54176,204153,12510,38707
1609.7,53769,203105,11467,37149
1611.7,53574,202341,11051,36328
1613.7,53417,201625,11168,36060
1615.7,53259,200889,11443,36060
1617.7,53299,200601,11725,36216
1619.7,53554,200861,12126,36533
1621.7,53625,201134,12626,36952
1623.7,53305,201158,13004,37317
1625.7,52947,201135,13131,37496
1627.7,52846,201080,13005,37457
1629.7,52873,200887,12645,37239
1631.7,52944,200730,12186,36975
1633.7,53038,200682,11818,36816
1635.7,52879,200491,11496,36734
1637.7,52490,200153,11044,36540
1639.7,52491,200004,10525,36232
1641.7,52979,200024,10201,36065
1643.7,53163,199807,10180,36216
1645.7,52892,199336,10326,36544
1647.7,53081,199113,10443,36800
1649.7,53969,199431,10481,36956
1651.7,54624,199989,10558,37180
1653.7,54679,200356,10726,37490
1655.7,54837,200502,10829,37695
1657.7,55339,200684,10788,37739
1659.7,55567,200999,10820,37833
1661.7,55374,201285,11102,38115
1663.7,55342,201386,11436,38431
1665.7,55644,201391,11550,38586
1667.7,55872,201539,11501,38616
1669.7,55880,201828,11516,38674
1671.7,55885,201965,11622,38791
1673.7,55937,201876,11682,38867
1675.7,55948,201848,11667,38864
1677.7,55937,201933,11654,38845
1679.7,55940,201881,11644,38828
1681.7,55957,201756,11584,38770
1683.7,56038,201846,11533,38720
1685.7,56148,201997,11603,38796
1687.7,56113,201882,11748,38955
1689.7,55951,201699,11797,39024
1691.7,55980,201833,11717,38969
1693.7,56325,202144,11658,38937
1695.7,56576,202226,11717,39010
1697.7,56327,202065,11827,39119
1699.7,55891,201976,11863,39162
