t,az
379.68,-2104
381.65,-2104
383.63,-2100
385.60,-2096
387.60,-2084
389.58,-2068
391.55,-2088
393.53,-2096
395.50,-2092
397.50,-2098
399.48,-2078
401.45,-2052
403.43,-2066
405.40,-2072
407.30,-2056
409.28,-2034
411.25,-2034
413.23,-2034
415.20,-2048
417.20,-2062
419.18,-2084
421.15,-2084
423.13,-2080
425.10,-2080
427.10,-2056
429.08,-2056
431.05,-2048
433.03,-2048
435.00,-2094
437.00,-2080
438.98,-2046
440.95,-2048
442.93,-2058
444.90,-2048
446.90,-2020
448.88,-2018
450.85,-2014
452.83,-2018
454.80,-2020
456.80,-2002
458.78,-1998
460.75,-2020
462.73,-2048
464.70,-2048
466.70,-2038
468.68,-2042
470.65,-2072
472.63,-2098
474.60,-2130
476.50,-2138
478.48,-2112
480.45,-2102
482.43,-2096
484.40,-2082
486.40,-2074
488.38,-2082
490.35,-2080
492.33,-2076
494.30,-2018
496.30,-1968
498.28,-1952
500.25,-1900
502.23,-1844
504.20,-1772
506.20,-1708
508.18,-1670
510.15,-1666
512.13,-1700
514.10,-1758
516.10,-1874
518.08,-2038
520.05,-2176
522.03,-2322
524.00,-2476
526.00,-2582
527.98,-2636
529.95,-2646
531.93,-2664
533.90,-2660
535.90,-2620
537.88,-2514
539.85,-2360
541.83,-2218
543.80,-2122
545.70,-2076
547.68,-2090
549.65,-2176
551.63,-2236
553.60,-2294
555.60,-2252
557.58,-2134
559.55,-1942
561.53,-1746
563.50,-1584
565.50,-1514
567.48,-1550
569.45,-1628
571.43,-1716
573.40,-1822
575.40,-1904
577.38,-1968
579.35,-2046
581.33,-2150
583.30,-2292
585.30,-2470
587.28,-2668
589.25,-2834
591.23,-2938
593.20,-2970
595.20,-2994
597.18,-2982
599.15,-2934
601.13,-2864
603.10,-2794
605.10,-2678
607.08,-2530
609.05,-2390
611.03,-2284
613.00,-2184
614.90,-2086
616.88,-2006
618.85,-1962
620.83,-1944
622.80,-1934
624.80,-1956
626.78,-1956
628.75,-1958
630.73,-1976
632.70,-2002
634.70,-2006
636.68,-2020
638.65,-2004
640.63,-1998
642.60,-2000
644.60,-1974
646.58,-1970
648.55,-1972
650.53,-1952
652.50,-1938
654.50,-1950
656.48,-1988
658.45,-2008
660.43,-2022
662.40,-2022
664.40,-2044
666.38,-2074
668.35,-2102
670.33,-2140
672.30,-2196
674.30,-2196
676.28,-2218
678.25,-2218
680.23,-2208
682.20,-2208
684.10,-2220
686.08,-2214
688.05,-2206
690.03,-2204
692.00,-2202
694.00,-2178
695.98,-2164
697.95,-2154
699.93,-2150
701.90,-2150
703.90,-2152
705.88,-2130
707.85,-2102
709.83,-2116
711.80,-2118
713.80,-2132
715.78,-2150
717.75,-2158
719.73,-2152
721.70,-2168
723.70,-2174
725.68,-2190
727.65,-2206
729.63,-2208
731.60,-2198
733.60,-2230
735.58,-2258
737.55,-2282
739.53,-2284
741.50,-2270
743.50,-2278
745.48,-2272
747.45,-2234
749.43,-2198
751.40,-2176
753.30,-2148
755.28,-2122
757.25,-2120
759.23,-2132
761.20,-2154
763.20,-2172
765.18,-2192
767.15,-2218
769.13,-2220
771.10,-2240
773.10,-2256
775.08,-2262
777.05,-2298
779.03,-2294
781.00,-2262
783.00,-2226
784.98,-2198
786.95,-2178
788.93,-2186
790.90,-2192
792.90,-2198
794.88,-2200
796.85,-2178
798.83,-2154
800.80,-2166
802.80,-2156
804.78,-2128
806.75,-2112
808.73,-2060
810.70,-2052
812.60,-2056
814.60,-2066
816.60,-2080
818.60,-2070
820.60,-2080
822.50,-2090
824.48,-2094
826.45,-2116
828.43,-2134
830.40,-2146
832.40,-2162
834.38,-2160
836.35,-2166
838.33,-2168
840.30,-2168
842.30,-2154
844.28,-2158
846.25,-2166
848.23,-2156
850.20,-2148
852.20,-2166
854.18,-2164
856.15,-2170
858.13,-2180
860.10,-2176
862.10,-2182
864.08,-2186
866.05,-2198
868.03,-2210
870.00,-2222
872.00,-2254
873.98,-2262
875.95,-2242
877.93,-2230
879.90,-2240
881.90,-2222
883.88,-2220
885.85,-2196
887.83,-2180
889.80,-2180
891.70,-2190
893.68,-2188
895.65,-2182
897.63,-2164
899.60,-2156
901.60,-2178
903.58,-2156
905.55,-2156
907.53,-2150
909.50,-2158
911.50,-2164
913.48,-2190
915.45,-2190
917.43,-2198
919.40,-2208
921.40,-2204
923.38,-2204
925.35,-2218
927.33,-2230
929.30,-2252
931.30,-2252
933.28,-2254
935.25,-2254
937.23,-2226
939.20,-2226
941.20,-2238
943.18,-2254
945.15,-2252
947.13,-2238
949.10,-2218
951.00,-2216
953.00,-2204
955.00,-2216
957.00,-2216
959.00,-2216
960.90,-2200
962.88,-2164
964.85,-2160
966.83,-2126
968.80,-2142
970.80,-2170
972.78,-2172
974.75,-2194
976.73,-2196
978.70,-2190
980.70,-2188
982.68,-2218
984.65,-2216
986.63,-2222
988.60,-2248
990.60,-2262
992.58,-2258
994.55,-2234
996.53,-2238
998.50,-2212
1000.50,-2208
1002.48,-2218
1004.45,-2216
1006.43,-2190
1008.40,-2178
1010.40,-2174
1012.38,-2156
1014.35,-2152
1016.33,-2162
1018.30,-2178
1020.30,-2186
1022.28,-2198
1024.25,-2206
1026.23,-2216
1028.20,-2228
1030.10,-2230
1032.08,-2244
1034.05,-2258
1036.03,-2278
1038.00,-2292
1040.00,-2300
1041.98,-2290
1043.95,-2306
1045.93,-2330
1047.90,-2334
1049.90,-2336
1051.88,-2346
1053.85,-2384
1055.83,-2406
1057.80,-2402
1059.80,-2378
1061.78,-2370
1063.75,-2346
1065.73,-2324
1067.70,-2304
1069.70,-2268
1071.68,-2200
1073.65,-2150
1075.63,-2084
1077.60,-2014
1079.60,-1932
1081.58,-1876
1083.55,-1844
1085.53,-1826
1087.50,-1860
1089.40,-1938
1091.40,-2084
1093.40,-2252
1095.40,-2372
1097.40,-2454
1099.30,-2530
1101.28,-2598
1103.25,-2624
1105.23,-2642
1107.20,-2630
1109.20,-2616
1111.18,-2552
1113.15,-2474
1115.13,-2372
1117.10,-2298
1119.10,-2244
1121.08,-2256
1123.05,-2356
1125.03,-2474
1127.00,-2562
1129.00,-2564
1130.98,-2466
1132.95,-2258
1134.93,-2024
1136.90,-1844
1138.90,-1712
1140.88,-1706
1142.85,-1772
1144.83,-1864
1146.80,-1982
1148.80,-2090
1150.78,-2182
1152.75,-2242
1154.73,-2320
1156.70,-2440
1158.60,-2576
1160.60,-2714
1162.60,-2868
1164.60,-2994
1166.60,-3076
1168.50,-3096
1170.48,-3064
1172.45,-3064
1174.43,-2974
1176.40,-2834
1178.40,-2586
1180.38,-2586
1182.35,-2356
1184.33,-2356
1186.30,-2186
1188.30,-2186
1190.28,-2044
1192.25,-2030
1194.23,-1998
1196.20,-2004
1198.20,-2050
1200.18,-2094
1202.15,-2160
1204.13,-2200
1206.10,-2246
1208.10,-2280
1210.08,-2266
1212.05,-2284
1214.03,-2288
1216.00,-2308
1218.00,-2336
1219.98,-2360
1221.95,-2352
1223.93,-2346
1225.90,-2366
1227.80,-2360
1229.80,-2392
1231.80,-2400
1233.80,-2418
1235.80,-2430
1237.70,-2436
1239.68,-2388
1241.65,-2354
1243.63,-2358
1245.60,-2374
1247.60,-2374
1249.58,-2380
1251.55,-2378
1253.53,-2354
1255.50,-2348
1257.50,-2342
1259.48,-2326
1261.45,-2324
1263.43,-2314
1265.40,-2304
1267.40,-2324
1269.38,-2340
1271.35,-2326
1273.33,-2330
1275.30,-2348
1277.30,-2350
1279.28,-2320
1281.25,-2308
1283.23,-2278
1285.20,-2268
1287.20,-2288
1289.18,-2294
1291.15,-2306
1293.13,-2318
1295.10,-2326
1297.00,-2346
1299.00,-2364
1301.00,-2364
1303.00,-2398
1305.00,-2406
1306.90,-2458
1308.88,-2480
1310.85,-2492
1312.83,-2486
1314.80,-2484
1316.80,-2460
1318.78,-2400
1320.75,-2362
1322.73,-2320
1324.70,-2298
1326.70,-2290
1328.68,-2282
1330.65,-2282
1332.63,-2288
1334.60,-2298
1336.60,-2330
1338.58,-2338
1340.55,-2332
1342.53,-2330
1344.50,-2328
1346.50,-2314
1348.48,-2288
1350.45,-2264
1352.43,-2232
1354.40,-2224
1356.40,-2252
1358.38,-2246
1360.35,-2252
1362.33,-2244
1364.30,-2256
1366.20,-2260
1368.20,-2272
1370.20,-2260
1372.20,-2228
1374.20,-2210
1376.10,-2196
1378.08,-2178
1380.05,-2160
1382.03,-2150
1384.00,-2154
1386.00,-2160
1387.98,-2174
1389.95,-2180
1391.93,-2176
1393.90,-2192
1395.90,-2176
1397.88,-2186
1399.85,-2202
1401.83,-2220
1403.80,-2238
1405.80,-2250
1407.78,-2270
1409.75,-2278
1411.73,-2272
1413.70,-2258
1415.70,-2248
1417.68,-2250
1419.65,-2242
1421.63,-2210
1423.60,-2164
1425.60,-2164
1427.58,-2186
1429.55,-2186
1431.53,-2248
1433.50,-2248
1435.40,-2242
1437.40,-2242
1439.40,-2220
1441.40,-2220
1443.40,-2200
1445.30,-2182
1447.28,-2182
1449.25,-2166
1451.23,-2162
1453.20,-2170
1455.20,-2164
1457.18,-2156
1459.15,-2124
1461.13,-2104
1463.10,-2094
1465.10,-2096
1467.08,-2106
1469.05,-2106
1471.03,-2088
1473.00,-2078
1475.00,-2076
1476.98,-2064
1478.95,-2062
1480.93,-2030
1482.90,-2012
1484.90,-2008
1486.88,-1996
1488.85,-1996
1490.83,-2004
1492.80,-2000
1494.80,-2000
1496.78,-2020
1498.75,-2016
1500.73,-2036
1502.70,-2044
1504.60,-2032
1506.60,-2018
1508.60,-2020
1510.60,-2008
1512.60,-2026
1514.50,-2016
1516.48,-2018
1518.45,-2030
1520.43,-2056
1522.40,-2084
1524.40,-2098
1526.38,-2108
1528.35,-2110
1530.33,-2114
1532.30,-2120
1534.30,-2128
1536.28,-2142
1538.25,-2140
1540.23,-2152
1542.20,-2170
1544.20,-2162
1546.18,-2142
1548.15,-2130
1550.13,-2152
1552.10,-2150
1554.10,-2142
1556.08,-2134
1558.05,-2120
1560.03,-2120
1562.00,-2130
1564.00,-2152
1565.98,-2152
1567.95,-2106
1569.93,-2100
1571.90,-2102
1573.80,-2096
1575.80,-2084
1577.80,-2088
1579.80,-2074
1581.80,-2064
1583.70,-2064
1585.68,-2068
1587.65,-2066
1589.63,-2046
1591.60,-2042
1593.60,-2048
1595.58,-2038
1597.55,-2064
1599.53,-2092
1601.50,-2116
1603.50,-2128
1605.48,-2122
1607.45,-2122
1609.43,-2120
1611.40,-2146
1613.40,-2146
1615.38,-2154
1617.35,-2156
1619.33,-2160
1621.30,-2172
1623.30,-2184
1625.28,-2196
1627.25,-2198
1629.23,-2186
1631.20,-2158
1633.20,-2150
1635.18,-2114
1637.15,-2070
1639.13,-2048
1641.10,-2030
1643.00,-1962
1645.00,-1914
1647.00,-1828
1649.00,-1760
1651.00,-1694
1652.90,-1652
1654.88,-1634
1656.85,-1624
1658.83,-1682
1660.80,-1774
1662.80,-1874
1664.78,-2012
1666.75,-2160
1668.73,-2272
1670.70,-2362
1672.70,-2438
1674.68,-2438
1676.65,-2434
1678.63,-2436
1680.60,-2376
1682.60,-2306
1684.58,-2054
1686.55,-2054
1688.53,-1830
1690.50,-1830
1692.50,-1814
1694.48,-1814
1696.45,-2012
1698.43,-2088
1700.40,-2060
1702.40,-1962
1704.38,-1824
1706.35,-1652
1708.33,-1518
1710.30,-1484
1712.20,-1538
1714.20,-1642
1716.20,-1756
1718.20,-1904
1720.20,-2010
1722.10,-2086
1724.08,-2168
1726.05,-2282
1728.03,-2436
1730.00,-2590
1732.00,-2732
1733.98,-2862
1735.95,-2922
1737.93,-2946
1739.90,-2974
1741.90,-2924
1743.88,-2818
1745.85,-2712
1747.83,-2604
1749.80,-2480
1751.80,-2356
1753.78,-2222
1755.75,-2106
1757.73,-1992
1759.70,-1886
1761.70,-1814
1763.68,-1764
1765.65,-1740
1767.63,-1754
1769.60,-1776
1771.60,-1792
1773.58,-1822
1775.55,-1884
1777.53,-1912
1779.50,-1934
1781.40,-1938
1783.40,-1920
1785.40,-1924
1787.40,-1928
1789.40,-1926
1791.30,-1912
1793.28,-1892
1795.25,-1872
1797.23,-1866
1799.20,-1868
1801.20,-1848
1803.18,-1850
1805.15,-1856
1807.13,-1892
1809.10,-1908
1811.10,-1894
1813.08,-1906
1815.05,-1930
1817.03,-1952
1819.00,-1952
1821.00,-1982
1822.98,-1994
1824.95,-2010
1826.93,-2032
1828.90,-2028
1830.90,-2024
1832.88,-2056
1834.85,-2040
1836.83,-2002
1838.80,-1998
1840.80,-1988
1842.78,-1958
1844.75,-1906
1846.73,-1882
1848.70,-1872
1850.60,-1854
1852.60,-1862
1854.60,-1860
1856.60,-1844
1858.60,-1846
1860.50,-1856
1862.48,-1876
1864.45,-1874
1866.43,-1896
1868.40,-1932
1870.40,-1936
1872.38,-1932
1874.35,-1946
1876.33,-1934
1878.30,-1920
1880.30,-1932
1882.28,-1944
1884.25,-1930
1886.23,-1904
1888.20,-1908
1890.20,-1894
1892.18,-1858
1894.15,-1806
1896.13,-1806
1898.10,-1792
1900.10,-1792
1902.08,-1828
1904.05,-1848
1906.03,-1880
1908.00,-1888
1910.00,-1906
1911.98,-1926
1913.95,-1912
1915.93,-1910
1917.90,-1900
1919.80,-1894
1921.80,-1904
1923.80,-1912
1925.80,-1894
1927.80,-1872
1929.70,-1844
1931.68,-1828
1933.65,-1852
1935.63,-1852
1937.60,-1852
1939.60,-1822
1941.58,-1816
1943.55,-1816
1945.53,-1792
1947.50,-1792
1949.50,-1780
1951.48,-1780
1953.45,-1738
1955.43,-1738
1957.40,-1754
1959.40,-1740
1961.38,-1756
1963.35,-1790
1965.33,-1804
1967.30,-1812
1969.30,-1832
1971.28,-1828
1973.25,-1822
1975.23,-1822
1977.20,-1810
1979.20,-1800
1981.18,-1800
1983.15,-1792
1985.13,-1782
1987.10,-1778
1989.00,-1770
1991.00,-1776
1993.00,-1774
1995.00,-1780
1997.00,-1766
1998.90,-1762
2000.88,-1756
2002.85,-1768
2004.83,-1750
2006.80,-1772
2008.80,-1782
2010.78,-1792
2012.75,-1790
2014.73,-1798
2016.70,-1818
2018.70,-1806
2020.68,-1824
2022.65,-1822
2024.63,-1798
2026.60,-1818
2028.60,-1824
2030.58,-1806
2032.55,-1828
2034.53,-1824
2036.50,-1812
2038.50,-1778
2040.48,-1764
2042.45,-1774
2044.43,-1780
2046.40,-1808
2048.40,-1814
2050.38,-1818
2052.35,-1844
2054.33,-1848
2056.30,-1856
2058.20,-1872
2060.20,-1884
2062.20,-1878
2064.20,-1920
2066.20,-1932
2068.10,-1958
2070.08,-1980
2072.05,-1970
2074.03,-1980
2076.00,-1942
2078.00,-1952
2079.98,-1952
2081.95,-1948
2083.93,-1926
2085.90,-1906
2087.90,-1912
2089.88,-1922
2091.85,-1908
2093.83,-1888
2095.80,-1872
2097.80,-1854
2099.78,-1830
2101.75,-1830
2103.73,-1828
2105.70,-1838
2107.70,-1860
2109.68,-1860
2111.65,-1876
2113.63,-1868
2115.60,-1884
2117.60,-1896
2119.58,-1886
2121.55,-1862
2123.53,-1838
2125.50,-1854
2127.40,-1890
2129.40,-1896
2131.40,-1896
2133.40,-1912
2135.40,-1914
2137.30,-1916
2139.28,-1904
2141.25,-1880
2143.23,-1836
2145.20,-1790
2147.20,-1780
2149.18,-1752
2151.15,-1744
2153.13,-1730
2155.10,-1712
2157.10,-1704
2159.08,-1724
2161.05,-1732
2163.03,-1734
2165.00,-1734
2167.00,-1740
2168.98,-1756
2170.95,-1772
2172.93,-1800
2174.90,-1844
2176.90,-1876
2178.88,-1900
2180.85,-1910
2182.83,-1948
2184.80,-1990
2186.80,-1998
2188.78,-2014
2190.75,-2022
2192.73,-2040
2194.70,-2062
2196.60,-2062
2198.60,-2068
2200.60,-2068
2202.60,-2052
2204.60,-2052
2206.50,-1990
2208.48,-1990
2210.45,-1952
2212.43,-1930
2214.40,-1910
2216.40,-1874
2218.38,-1846
2220.35,-1800
2222.33,-1722
2224.30,-1692
2226.30,-1678
2228.28,-1708
2230.25,-1750
2232.23,-1834
2234.20,-1972
2236.20,-2114
2238.18,-2212
2240.15,-2298
2242.13,-2346
2244.10,-2386
2246.10,-2386
2248.08,-2348
2250.05,-2260
2252.03,-2138
2254.00,-2008
2256.00,-1838
2257.98,-1684
2259.95,-1570
2261.93,-1478
2263.90,-1418
2265.80,-1446
2267.80,-1548
2269.80,-1648
2271.80,-1726
2273.80,-1738
2275.70,-1696
2277.68,-1592
2279.65,-1488
2281.63,-1408
2283.60,-1382
2285.60,-1412
2287.58,-1488
2289.55,-1588
2291.53,-1662
2293.50,-1760
2295.50,-1858
2297.48,-1994
2299.45,-2142
2301.43,-2296
2303.40,-2464
2305.40,-2616
2307.38,-2732
2309.35,-2802
2311.33,-2832
2313.30,-2834
2315.30,-2768
2317.28,-2686
2319.25,-2540
2321.23,-2426
2323.20,-2306
2325.20,-2162
2327.18,-2044
2329.15,-1920
2331.13,-1808
2333.10,-1726
2335.00,-1684
2337.00,-1644
2339.00,-1636
2341.00,-1646
2343.00,-1674
2344.90,-1706
2346.88,-1760
2348.85,-1820
2350.83,-1886
2352.80,-1918
2354.80,-1926
2356.78,-1926
2358.75,-1918
2360.73,-1876
2362.70,-1822
2364.70,-1758
2366.68,-1718
2368.65,-1680
2370.63,-1644
2372.60,-1614
2374.60,-1638
2376.58,-1664
2378.55,-1678
2380.53,-1696
2382.50,-1716
2384.50,-1754
2386.48,-1788
2388.45,-1836
2390.43,-1888
2392.40,-1954
2394.40,-1964
2396.38,-1990
2398.35,-2002
2400.33,-2008
2402.30,-2002
2404.20,-2002
2406.20,-2006
2408.20,-2008
2410.20,-2012
2412.20,-2004
2414.10,-2012
2416.08,-1990
2418.05,-1986
2420.03,-1994
2422.00,-1992
2424.00,-1966
2425.98,-1954
2427.95,-1922
2429.93,-1922
2431.90,-1894
2433.90,-1896
2435.88,-1894
2437.85,-1898
2439.83,-1914
2441.80,-1936
2443.80,-1970
2445.78,-1970
2447.75,-1978
2449.73,-1982
2451.70,-1972
2453.70,-1982
2455.68,-1968
2457.65,-1968
2459.63,-1970
2461.60,-1970
2463.60,-1910
2465.58,-1910
2467.55,-1844
2469.53,-1830
2471.50,-1816
2473.40,-1834
2475.38,-1886
2477.35,-1918
2479.33,-1956
2481.30,-1982
2483.30,-1966
2485.28,-1924
2487.25,-1916
2489.23,-1884
2491.20,-1848
2493.20,-1804
2495.18,-1784
2497.15,-1772
2499.13,-1760
2501.10,-1772
2503.10,-1778
2505.08,-1818
2507.05,-1850
2509.03,-1878
2511.00,-1894
2513.00,-1898
2514.98,-1918
2516.95,-1916
2518.93,-1926
2520.90,-1952
2522.90,-1958
2524.88,-1972
2526.85,-1970
2528.83,-1956
2530.80,-1942
2532.80,-1932
2534.78,-1932
2536.75,-1932
2538.73,-1926
2540.70,-1932
2542.60,-1926
2544.60,-1898
2546.60,-1870
2548.60,-1844
2550.60,-1842
2552.50,-1842
2554.48,-1850
2556.45,-1854
2558.43,-1864
2560.40,-1852
2562.40,-1824
2564.38,-1798
2566.35,-1796
2568.33,-1806
2570.30,-1822
2572.30,-1816
2574.28,-1832
2576.25,-1832
2578.23,-1828
2580.20,-1800
2582.20,-1820
2584.18,-1842
2586.15,-1854
2588.13,-1882
2590.10,-1898
2592.10,-1928
2594.08,-1930
2596.05,-1928
2598.03,-1920
2600.00,-1942
2602.00,-1960
2603.98,-1958
2605.95,-1954
2607.93,-1986
2609.90,-2008
2611.80,-2012
2613.78,-2022
2615.75,-2030
2617.73,-2014
2619.70,-2032
2621.70,-2052
2623.68,-2020
2625.65,-1998
2627.63,-2000
2629.60,-1996
2631.60,-1992
2633.58,-1984
2635.55,-1966
2637.53,-1942
2639.50,-1946
2641.50,-1928
2643.48,-1926
2645.45,-1940
2647.43,-1940
2649.40,-1938
2651.40,-1932
2653.38,-1938
2655.35,-1950
2657.33,-1960
2659.30,-1948
2661.30,-1940
2663.28,-1928
2665.25,-1938
2667.23,-1934
2669.20,-1922
2671.20,-1936
2673.18,-1940
2675.15,-1940
2677.13,-1922
2679.10,-1928
2681.00,-1934
2682.98,-1934
2684.95,-1942
2686.93,-1944
2688.90,-1950
2690.90,-1944
2692.88,-1960
2694.85,-1936
2696.83,-1940
2698.80,-1940
2700.80,-1924
2702.78,-1914
2704.75,-1944
2706.73,-1944
2708.70,-1986
2710.70,-1986
2712.68,-1970
2714.65,-1970
2716.63,-1994
2718.60,-1994
2720.60,-1986
2722.58,-1986
2724.55,-1974
2726.53,-1960
2728.50,-1970
2730.50,-1970
2732.48,-1992
2734.45,-2018
2736.43,-2010
2738.40,-1998
2740.40,-1994
2742.38,-2006
2744.35,-1996
2746.33,-2010
2748.30,-2024
2750.20,-2030
2752.18,-2054
2754.15,-2062
2756.13,-2074
2758.10,-2090
2760.10,-2084
2762.08,-2110
2764.05,-2122
2766.03,-2116
2768.00,-2140
2770.00,-2170
2771.98,-2170
2773.95,-2154
2775.93,-2146
2777.90,-2124
2779.90,-2126
2781.88,-2070
2783.85,-2022
2785.83,-1974
2787.80,-1914
2789.80,-1858
2791.78,-1780
2793.75,-1692
2795.73,-1622
2797.70,-1596
2799.70,-1638
2801.68,-1728
2803.65,-1844
2805.63,-1982
2807.60,-2118
2809.60,-2248
2811.58,-2368
2813.55,-2474
2815.53,-2554
2817.50,-2590
2819.40,-2602
2821.38,-2538
2823.35,-2458
2825.33,-2354
2827.30,-2224
2829.30,-2104
2831.28,-2024
2833.25,-1950
2835.23,-1936
2837.20,-1982
2839.20,-2044
2841.18,-2092
2843.15,-2110
2845.13,-2036
2847.10,-1888
2849.10,-1710
2851.08,-1580
2853.05,-1502
2855.03,-1520
2857.00,-1584
2859.00,-1686
2860.98,-1796
2862.95,-1890
2864.93,-1962
2866.90,-2032
2868.90,-2148
2870.88,-2266
2872.85,-2410
2874.83,-2530
2876.80,-2672
2878.80,-2796
2880.78,-2870
2882.75,-2896
2884.73,-2876
2886.70,-2798
2888.60,-2716
2890.58,-2648
2892.55,-2574
2894.53,-2450
2896.50,-2362
2898.50,-2272
2900.48,-2180
2902.45,-2072
2904.43,-2012
2906.40,-1972
2908.40,-1942
2910.38,-1924
2912.35,-1938
2914.33,-1966
2916.30,-2018
2918.30,-2060
2920.28,-2070
2922.25,-2050
2924.23,-2048
2926.20,-2046
2928.20,-2054
2930.18,-2052
2932.15,-2016
2934.13,-1986
2936.10,-1950
2938.10,-1934
2940.08,-1908
2942.05,-1908
2944.03,-1922
2946.00,-1942
2948.00,-1924
2949.98,-1900
2951.95,-1918
2953.93,-1974
2955.90,-1996
2957.80,-2056
2959.78,-2056
2961.75,-2118
2963.73,-2118
2965.70,-2164
2967.70,-2164
2969.68,-2184
2971.65,-2184
2973.63,-2202
2975.60,-2196
2977.60,-2188
2979.58,-2152
2981.55,-2122
2983.53,-2078
2985.50,-2050
2987.50,-2040
2989.48,-2024
2991.45,-2022
2993.43,-2008
2995.40,-2026
2997.40,-2032
2999.38,-2048
3001.35,-2040
3003.33,-2016
3005.30,-2010
3007.30,-2020
3009.28,-2032
3011.25,-2044
3013.23,-2064
3015.20,-2084
3017.20,-2106
3019.18,-2126
3021.15,-2136
3023.13,-2162
3025.10,-2190
3027.00,-2206
3028.98,-2216
3030.95,-2210
3032.93,-2182
3034.90,-2176
3036.90,-2168
3038.88,-2088
3040.85,-2032
3042.83,-1972
3044.80,-1956
3046.80,-1976
3048.78,-1970
3050.75,-1974
3052.73,-2008
3054.70,-2030
3056.70,-2038
3058.68,-2050
3060.65,-2028
3062.63,-2006
3064.60,-2006
3066.60,-1958
3068.58,-1950
3070.55,-1938
3072.53,-1948
3074.50,-1946
3076.50,-1938
3078.48,-1938
3080.45,-1966
3082.43,-1988
3084.40,-2006
3086.40,-2006
3088.38,-1984
3090.35,-1964
3092.33,-1936
3094.30,-1924
3096.20,-1922
3098.18,-1904
3100.15,-1906
3102.13,-1916
3104.10,-1934
3106.10,-1962
3108.08,-1962
3110.05,-1980
3112.03,-1976
3114.00,-1996
3116.00,-2036
3117.98,-2062
3119.95,-2052
3121.93,-2062
3123.90,-2072
3125.90,-2060
3127.88,-2060
3129.85,-2062
3131.83,-2058
3133.80,-2054
3135.80,-2038
3137.78,-2010
3139.75,-1988
3141.73,-1990
3143.70,-1996
3145.70,-2014
3147.68,-2000
3149.65,-2018
3151.63,-2032
3153.60,-2028
3155.60,-2022
3157.58,-2020
3159.55,-2030
3161.53,-2002
3163.50,-1992
3165.40,-1988
3167.38,-1996
3169.35,-2008
3171.33,-1998
3173.30,-2002
3175.30,-2014
3177.28,-2022
3179.25,-2026
3181.23,-2052
3183.20,-2074
