t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
872.1,-32.26,4.3747,351.83,115.89
882.0,-32.26,5.3747,351.83,115.89
891.9,-32.26,7.3747,348.83,115.89
901.7,-30.26,8.3747,348.83,115.89
911.6,-24.26,9.3747,349.83,114.89
921.5,-16.26,13.375,349.83,114.89
931.4,-13.26,13.375,343.83,111.89
941.3,-8.2597,14.375,343.83,111.89
951.2,-2.2597,16.375,343.83,112.89
961.1,2.7403,19.375,342.83,110.89
970.9,5.7403,20.375,344.83,109.89
980.8,6.7403,20.375,347.83,108.89
990.7,6.7403,20.375,351.83,110.89
1000.6,8.7403,21.375,353.83,110.89
1010.5,9.7403,21.375,355.83,110.89
1020.4,8.7403,20.375,358.83,112.89
1030.3,10.74,22.375,362.83,111.89
1040.1,11.74,22.375,363.83,111.89
1050.0,13.74,22.375,365.83,112.89
1059.9,14.74,22.375,368.83,114.89
1069.8,17.74,23.375,370.83,114.89
1079.7,16.74,23.375,371.83,113.89
1089.6,19.74,23.375,373.83,113.89
1099.5,22.74,24.375,375.83,114.89
1109.3,24.74,25.375,378.83,115.89
1119.2,23.74,25.375,378.83,115.89
1129.1,22.74,24.375,379.83,113.89
1139.0,18.74,22.375,378.83,115.89
1148.9,18.74,22.375,380.83,114.89
1158.8,18.74,23.375,380.83,113.89
1168.7,17.74,24.375,379.83,113.89
1178.5,15.74,25.375,380.83,113.89
1188.4,14.74,23.375,378.83,113.89
1198.3,13.74,23.375,380.83,114.89
1208.2,13.74,23.375,378.83,115.89
1218.1,14.74,22.375,379.83,113.89
1228.0,14.74,22.375,377.83,112.89
1237.9,13.74,23.375,377.83,114.89
1247.7,13.74,23.375,376.83,114.89
1257.6,9.7403,24.375,375.83,115.89
1267.5,9.7403,24.375,372.83,114.89
1277.4,8.7403,22.375,370.83,112.89
1287.3,8.7403,22.375,370.83,114.89
1297.2,5.7403,20.375,368.83,113.89
1307.1,5.7403,20.375,369.83,114.89
1316.9,0.74033,19.375,366.83,115.89
1326.8,0.74033,19.375,365.83,114.89
1336.7,-3.2597,18.375,363.83,114.89
1346.6,-3.2597,18.375,365.83,113.89
1356.5,-7.2597,16.375,364.83,114.89
1366.4,-7.2597,16.375,362.83,113.89
1376.3,-11.26,15.375,361.83,113.89
1386.1,-11.26,15.375,359.83,113.89
1396.0,-15.26,15.375,357.83,113.89
1405.9,-14.26,15.375,355.83,114.89
1415.8,-17.26,14.375,354.83,111.89
1425.7,-21.26,13.375,353.83,113.89
1435.6,-23.26,12.375,351.83,112.89
1445.5,-27.26,11.375,347.83,113.89
1455.3,-31.26,9.3747,346.83,112.89
1465.2,-33.26,7.3747,346.83,112.89
1475.1,-37.26,7.3747,345.83,112.89
1485.0,-41.26,7.3747,346.83,112.89
1494.9,-46.26,5.3747,343.83,112.89
1504.8,-47.26,4.3747,345.83,114.89
1514.7,-52.26,2.3747,344.83,114.89
1524.5,-54.26,2.3747,343.83,113.89
1534.4,-61.26,0.37474,342.83,114.89
1544.3,-61.26,1.3747,342.83,114.89
1554.2,-59.26,2.3747,339.83,113.89
1564.1,-54.26,6.3747,338.83,112.89
1574.0,-47.26,9.3747,334.83,112.89
1583.9,-41.26,10.375,333.83,112.89
1593.7,-33.26,12.375,332.83,110.89
1603.6,-27.26,15.375,328.83,108.89
1613.5,-19.26,17.375,329.83,109.89
1623.4,-13.26,19.375,331.83,107.89
1633.3,-8.2597,21.375,332.83,110.89
1643.2,-2.2597,22.375,334.83,110.89
1653.1,-0.25967,23.375,337.83,111.89
1662.9,1.7403,24.375,342.83,112.89
1672.8,5.7403,24.375,345.83,113.89
1682.7,10.74,25.375,345.83,114.89
1692.6,14.74,26.375,350.83,116.89
1702.5,16.74,28.375,349.83,115.89
1712.4,21.74,28.375,353.83,117.89
1722.3,24.74,32.375,353.83,117.89
1732.1,29.74,32.375,352.83,119.89
1742.0,34.74,35.375,353.83,120.89
1751.9,38.74,36.375,352.83,121.89
1761.8,42.74,36.375,352.83,121.89
1771.7,44.74,39.375,350.83,122.89
1781.6,44.74,39.375,350.83,124.89
1791.5,47.74,39.375,350.83,124.89
1801.3,46.74,40.375,350.83,124.89
1811.2,46.74,40.375,350.83,124.89
1821.1,48.74,41.375,352.83,126.89
1831.0,51.74,41.375,352.83,126.89
1840.9,53.74,43.375,351.83,126.89
1850.8,52.74,42.375,351.83,126.89
1860.7,51.74,41.375,350.83,125.89
1870.5,53.74,42.375,350.83,125.89
1880.4,54.74,44.375,355.83,126.89
1890.3,56.74,45.375,355.83,126.89
1900.2,57.74,44.375,353.83,126.89
1910.1,57.74,45.375,353.83,126.89
1920.0,59.74,43.375,355.83,125.89
1929.9,60.74,43.375,355.83,125.89
1939.7,60.74,44.375,351.83,126.89
1949.6,60.74,44.375,351.83,126.89
1959.5,58.74,45.375,352.83,125.89
1969.4,59.74,44.375,352.83,125.89
1979.3,56.74,42.375,352.83,124.89
1989.2,56.74,43.375,351.83,123.89
1999.1,56.74,42.375,353.83,124.89
2008.9,55.74,42.375,351.83,123.89
2018.8,56.74,43.375,349.83,121.89
2028.7,53.74,41.375,349.83,122.89
2038.6,50.74,40.375,351.83,122.89
2048.5,50.74,41.375,347.83,120.89
2058.4,50.74,40.375,348.83,121.89
2068.3,49.74,40.375,347.83,121.89
2078.1,47.74,37.375,348.83,120.89
2088.0,45.74,36.375,346.83,120.89
2097.9,45.74,36.375,348.83,121.89
2107.8,41.74,34.375,347.83,120.89
2117.7,41.74,34.375,343.83,119.89
2127.6,40.74,33.375,345.83,119.89
2137.5,40.74,33.375,345.83,119.89
2147.3,33.74,30.375,346.83,118.89
2157.2,33.74,30.375,342.83,118.89
2167.1,29.74,28.375,345.83,118.89
2177.0,29.74,28.375,343.83,118.89
2186.9,31.74,28.375,342.83,116.89
2196.8,31.74,28.375,341.83,116.89
2206.7,39.74,35.375,342.83,117.89
2216.5,39.74,35.375,342.83,115.89
2226.4,53.74,37.375,341.83,116.89
2236.3,53.74,37.375,338.83,115.89
2246.2,67.74,40.375,335.83,115.89
2256.1,67.74,40.375,335.83,113.89
2266.0,75.74,42.375,336.83,113.89
2275.9,80.74,44.375,337.83,113.89
2285.7,82.74,45.375,341.83,115.89
2295.6,85.74,46.375,344.83,115.89
2305.5,90.74,46.375,347.83,115.89
2315.4,93.74,48.375,350.83,115.89
2325.3,96.74,49.375,354.83,116.89
2335.2,98.74,49.375,357.83,116.89
2345.1,102.74,50.375,359.83,117.89
2354.9,101.74,49.375,361.83,118.89
2364.8,106.74,51.375,362.83,119.89
2374.7,108.74,52.375,365.83,119.89
2384.6,109.74,51.375,366.83,120.89
2394.5,111.74,52.375,367.83,120.89
2404.4,111.74,52.375,368.83,121.89
2414.3,112.74,52.375,367.83,121.89
2424.1,112.74,53.375,365.83,121.89
2434.0,110.74,52.375,367.83,121.89
2443.9,109.74,51.375,368.83,120.89
2453.8,106.74,51.375,367.83,121.89
2463.7,106.74,50.375,369.83,121.89
2473.6,105.74,50.375,368.83,122.89
2483.5,105.74,50.375,367.83,121.89
2493.3,102.74,48.375,367.83,120.89
2503.2,102.74,47.375,367.83,120.89
2513.1,101.74,47.375,364.83,120.89
2523.0,99.74,47.375,366.83,120.89
2532.9,99.74,46.375,363.83,120.89
2542.8,99.74,46.375,364.83,121.89
2552.7,96.74,44.375,363.83,120.89
2562.5,94.74,46.375,362.83,121.89
2572.4,93.74,44.375,361.83,121.89
2582.3,90.74,44.375,358.83,122.89
2592.2,85.74,42.375,357.83,121.89
2602.1,84.74,41.375,357.83,120.89
2612.0,81.74,38.375,353.83,119.89
2621.9,77.74,39.375,352.83,119.89
2631.7,75.74,35.375,352.83,119.89
2641.6,73.74,36.375,350.83,118.89
2651.5,69.74,34.375,350.83,117.89
2661.4,65.74,32.375,347.83,118.89
2671.3,61.74,30.375,346.83,118.89
2681.2,57.74,29.375,346.83,119.89
2691.1,55.74,28.375,342.83,118.89
2700.9,52.74,28.375,342.83,117.89
2710.8,47.74,26.375,339.83,117.89
2720.7,44.74,25.375,340.83,116.89
2730.6,39.74,24.375,340.83,117.89
2740.5,35.74,22.375,337.83,117.89
2750.4,31.74,21.375,334.83,118.89
2760.3,25.74,19.375,334.83,117.89
2770.1,20.74,16.375,335.83,116.89
2780.0,12.74,14.375,330.83,116.89
2789.9,9.7403,12.375,329.83,117.89
2799.8,3.7403,11.375,329.83,117.89
2809.7,-1.2597,9.3747,327.83,115.89
2819.6,-7.2597,7.3747,327.83,115.89
2829.5,-10.26,7.3747,327.83,114.89
2839.3,-10.26,8.3747,327.83,114.89
2849.2,-6.2597,8.3747,325.83,115.89
2859.1,-1.2597,9.3747,325.83,115.89
2869.0,3.7403,11.375,319.83,113.89
2878.9,10.74,13.375,319.83,113.89
2888.8,16.74,15.375,319.83,112.89
2898.7,22.74,15.375,319.83,112.89
2908.5,26.74,18.375,318.83,110.89
2918.4,30.74,18.375,318.83,110.89
2928.3,30.74,19.375,322.83,109.89
2938.2,35.74,20.375,322.83,109.89
2948.1,36.74,21.375,327.83,111.89
2958.0,38.74,21.375,327.83,111.89
2967.8,38.74,21.375,332.83,113.89
2977.7,46.74,22.375,332.83,113.89
2987.6,46.74,22.375,336.83,114.89
2997.5,50.74,25.375,336.83,114.89
3007.4,50.74,25.375,338.83,113.89
3017.3,56.74,26.375,341.83,113.89
3027.2,56.74,26.375,344.83,115.89
3037.1,61.74,27.375,344.83,115.89
3046.9,61.74,27.375,345.83,116.89
3056.8,63.74,29.375,348.83,116.89
3066.7,63.74,29.375,346.83,115.89
3076.6,62.74,29.375,346.83,115.89
3086.5,62.74,29.375,349.83,116.89
3096.4,57.74,29.375,347.83,116.89
3106.2,57.74,29.375,346.83,115.89
3116.1,53.74,29.375,347.83,117.89
3126.0,53.74,29.375,344.83,116.89
3135.9,51.74,28.375,345.83,115.89
3145.8,48.74,27.375,346.83,115.89
3155.7,43.74,26.375,343.83,115.89
3165.6,39.74,23.375,342.83,115.89
3175.5,37.74,24.375,340.83,116.89
3185.3,33.74,22.375,337.83,113.89
3195.2,28.74,21.375,338.83,116.89
3205.1,23.74,18.375,338.83,115.89
3215.0,20.74,19.375,334.83,115.89
3224.9,16.74,16.375,332.83,116.89
3234.8,12.74,16.375,333.83,116.89
3244.7,7.7403,13.375,329.83,115.89
3254.5,2.7403,13.375,330.83,115.89
3264.4,-0.25967,11.375,331.83,114.89
3274.3,-5.2597,9.3747,329.83,115.89
3284.2,-8.2597,9.3747,328.83,113.89
3294.1,-11.26,7.3747,327.83,114.89
3304.0,-15.26,6.3747,327.83,113.89
3313.8,-20.26,5.3747,324.83,114.89
3323.7,-21.26,3.3747,322.83,112.89
3333.6,-25.26,2.3747,319.83,113.89
3343.5,-26.26,1.3747,319.83,113.89
3353.4,-31.26,0.37474,317.83,113.89
3363.3,-34.26,0.37474,314.83,111.89
3373.2,-37.26,-1.6253,313.83,112.89
3383.0,-40.26,-1.6253,313.83,111.89
3392.9,-43.26,-2.6253,310.83,111.89
3402.8,-48.26,-5.6253,309.83,112.89
3412.7,-50.26,-5.6253,306.83,111.89
3422.6,-57.26,-7.6253,307.83,110.89
3432.5,-61.26,-9.6253,305.83,109.89
3442.4,-65.26,-11.625,303.83,109.89
3452.2,-70.26,-11.625,303.83,111.89
3462.1,-75.26,-13.625,299.83,109.89
3472.0,-79.26,-14.625,300.83,110.89
3481.9,-83.26,-15.625,295.83,109.89
3491.8,-81.26,-14.625,297.83,109.89
3501.7,-77.26,-13.625,296.83,110.89
3511.6,-70.26,-10.625,296.83,108.89
3521.4,-67.26,-9.6253,292.83,109.89
3531.3,-63.26,-7.6253,291.83,106.89
3541.2,-58.26,-7.6253,289.83,107.89
3551.1,-52.26,-5.6253,290.83,108.89
3561.0,-50.26,-4.6253,291.83,107.89
3570.9,-48.26,-3.6253,292.83,106.89
3580.8,-46.26,-4.6253,295.83,108.89
3590.6,-46.26,-4.6253,296.83,108.89
3600.5,-44.26,-3.6253,298.83,109.89
3610.4,-41.26,-3.6253,301.83,109.89
3620.3,-39.26,-1.6253,303.83,110.89
3630.2,-37.26,-1.6253,306.83,111.89
3640.1,-33.26,0.37474,310.83,110.89
3650.0,-32.26,1.3747,312.83,111.89
3659.8,-29.26,0.37474,313.83,113.89
3669.7,-27.26,1.3747,315.83,112.89
3679.6,-25.26,2.3747,316.83,112.89
3689.5,-24.26,3.3747,318.83,113.89
3699.4,-22.26,3.3747,320.83,113.89
3709.3,-23.26,4.3747,319.83,113.89
3719.2,-20.26,4.3747,322.83,112.89
3729.0,-23.26,2.3747,323.83,113.89
3738.9,-25.26,3.3747,322.83,113.89
3748.8,-26.26,3.3747,323.83,114.89
3758.7,-28.26,3.3747,323.83,114.89
3768.6,-27.26,3.3747,324.83,115.89
3778.5,-26.26,3.3747,324.83,114.89
3788.4,-27.26,2.3747,324.83,114.89
3798.2,-28.26,3.3747,324.83,115.89
3808.1,-30.26,1.3747,324.83,114.89
3818.0,-30.26,1.3747,324.83,114.89
3827.9,-28.26,2.3747,324.83,115.89
3837.8,-28.26,2.3747,322.83,115.89
3847.7,-29.26,3.3747,319.83,112.89
3857.6,-29.26,3.3747,316.83,112.89
3867.4,-31.26,2.3747,314.83,112.89
3877.3,-31.26,2.3747,314.83,111.89
3887.2,-32.26,3.3747,311.83,111.89
3897.1,-32.26,3.3747,312.83,112.89
3907.0,-34.26,2.3747,312.83,112.89
3916.9,-34.26,2.3747,313.83,111.89
3926.8,-38.26,2.3747,313.83,111.89
3936.6,-38.26,2.3747,314.83,113.89
3946.5,-38.26,0.37474,314.83,113.89
3956.4,-38.26,0.37474,314.83,111.89
3966.3,-40.26,0.37474,314.83,111.89
3976.2,-40.26,0.37474,312.83,112.89
3986.1,-43.26,-0.62526,312.83,112.89
3996.0,-43.26,-0.62526,308.83,111.89
4005.8,-44.26,-0.62526,308.83,111.89
4015.7,-48.26,-1.6253,305.83,109.89
4025.6,-49.26,-1.6253,305.83,109.89
4035.5,-50.26,-3.6253,303.83,109.89
4045.4,-52.26,-3.6253,303.83,109.89
4055.3,-53.26,-3.6253,301.83,107.89
4065.2,-56.26,-2.6253,301.83,107.89
4075.0,-58.26,-3.6253,300.83,108.89
4084.9,-59.26,-4.6253,300.83,108.89
4094.8,-61.26,-7.6253,296.83,108.89
4104.7,-62.26,-6.6253,296.83,108.89
4114.6,-65.26,-7.6253,295.83,108.89
4124.5,-68.26,-7.6253,292.83,107.89
4134.4,-70.26,-7.6253,293.83,108.89
4144.2,-67.26,-7.6253,289.83,107.89
4154.1,-65.26,-5.6253,288.83,110.89
4164.0,-56.26,-3.6253,288.83,108.89
4173.9,-50.26,-0.62526,287.83,109.89
4183.8,-41.26,1.3747,283.83,108.89
4193.7,-35.26,4.3747,279.83,108.89
4203.6,-26.26,6.3747,279.83,107.89
4213.4,-21.26,9.3747,277.83,106.89
4223.3,-15.26,9.3747,282.83,107.89
4233.2,-12.26,11.375,283.83,108.89
4243.1,-9.2597,12.375,286.83,108.89
4253.0,-6.2597,12.375,289.83,109.89
4262.9,-2.2597,14.375,291.83,109.89
4272.8,0.74033,14.375,296.83,112.89
4282.6,3.7403,15.375,299.83,111.89
4292.5,7.7403,17.375,300.83,113.89
4302.4,8.7403,18.375,304.83,113.89
4312.3,10.74,17.375,306.83,113.89
4322.2,16.74,20.375,307.83,113.89
4332.1,19.74,20.375,310.83,111.89
4342.0,22.74,23.375,310.83,115.89
4351.8,26.74,23.375,311.83,115.89
4361.7,26.74,23.375,314.83,114.89
4371.6,26.74,23.375,314.83,115.89
4381.5,26.74,22.375,316.83,116.89
4391.4,25.74,22.375,315.83,116.89
4401.3,24.74,20.375,314.83,115.89
4411.2,22.74,20.375,314.83,116.89
4421.0,24.74,21.375,313.83,116.89
4430.9,27.74,22.375,313.83,116.89
4440.8,26.74,22.375,314.83,116.89
4450.7,26.74,24.375,313.83,116.89
4460.6,27.74,23.375,313.83,116.89
4470.5,26.74,24.375,311.83,116.89
4480.4,27.74,23.375,310.83,115.89
4490.2,29.74,23.375,310.83,116.89
4500.1,27.74,23.375,308.83,115.89
4510.0,28.74,23.375,310.83,116.89
4519.9,28.74,22.375,312.83,115.89
4529.8,26.74,22.375,310.83,116.89
4539.7,26.74,20.375,308.83,115.89
4549.6,25.74,20.375,309.83,115.89
4559.4,25.74,20.375,308.83,117.89
4569.3,23.74,19.375,310.83,116.89
4579.2,22.74,19.375,308.83,115.89
4589.1,19.74,18.375,306.83,114.89
4599.0,20.74,16.375,308.83,114.89
4608.9,18.74,16.375,308.83,116.89
4618.8,16.74,16.375,307.83,115.89
4628.6,15.74,16.375,305.83,116.89
4638.5,13.74,14.375,305.83,115.89
4648.4,12.74,15.375,303.83,115.89
4658.3,8.7403,12.375,302.83,115.89
4668.2,7.7403,12.375,301.83,114.89
4678.1,5.7403,12.375,300.83,114.89
4688.0,5.7403,12.375,300.83,113.89
4697.8,2.7403,10.375,297.83,114.89
4707.7,2.7403,10.375,298.83,112.89
4717.6,-4.2597,7.3747,297.83,114.89
4727.5,-4.2597,7.3747,295.83,113.89
4737.4,-8.2597,5.3747,292.83,112.89
4747.3,-8.2597,5.3747,293.83,111.89
4757.2,-11.26,1.3747,291.83,113.89
4767.0,-11.26,1.3747,290.83,111.89
4776.9,-8.2597,3.3747,290.83,112.89
4786.8,-8.2597,3.3747,294.83,113.89
4796.7,-0.25967,6.3747,292.83,113.89
4806.6,-0.25967,6.3747,290.83,112.89
4816.5,12.74,11.375,286.83,110.89
4826.4,12.74,11.375,286.83,111.89
4836.2,25.74,13.375,287.83,110.89
4846.1,25.74,13.375,289.83,111.89
4856.0,31.74,14.375,289.83,111.89
4865.9,33.74,15.375,296.83,111.89
4875.8,36.74,18.375,296.83,111.89
4885.7,38.74,17.375,297.83,113.89
4895.6,40.74,19.375,302.83,113.89
4905.4,43.74,18.375,303.83,113.89
4915.3,43.74,18.375,308.83,117.89
4925.2,45.74,19.375,313.83,116.89
4935.1,46.74,19.375,313.83,116.89
4945.0,47.74,20.375,320.83,118.89
4954.9,50.74,20.375,320.83,118.89
4964.8,50.74,20.375,324.83,118.89
4974.6,52.74,18.375,324.83,118.89
4984.5,53.74,20.375,324.83,118.89
4994.4,55.74,19.375,324.83,118.89
5004.3,53.74,19.375,323.83,118.89
5014.2,51.74,20.375,323.83,118.89
5024.1,50.74,17.375,322.83,119.89
5034.0,48.74,18.375,322.83,119.89
5043.8,46.74,16.375,321.83,119.89
5053.7,45.74,16.375,321.83,119.89
5063.6,45.74,17.375,320.83,118.89
5073.5,46.74,15.375,320.83,118.89
5083.4,43.74,16.375,320.83,118.89
5093.3,42.74,16.375,320.83,118.89
5103.2,41.74,14.375,320.83,119.89
5113.0,38.74,15.375,320.83,119.89
5122.9,40.74,15.375,318.83,118.89
5132.8,38.74,13.375,318.83,118.89
5142.7,35.74,13.375,317.83,118.89
5152.6,34.74,13.375,317.83,118.89
5162.5,35.74,13.375,317.83,120.89
5172.4,31.74,11.375,316.83,116.89
5182.2,30.74,10.375,315.83,118.89
5192.1,30.74,11.375,312.83,118.89
5202.0,26.74,9.3747,311.83,117.89
5211.9,22.74,6.3747,311.83,117.89
5221.8,19.74,4.3747,311.83,116.89
5231.7,16.74,3.3747,310.83,117.89
5241.6,15.74,3.3747,308.83,116.89
5251.4,13.74,4.3747,307.83,115.89
5261.3,10.74,2.3747,305.83,116.89
5271.2,7.7403,2.3747,304.83,116.89
5281.1,5.7403,1.3747,303.83,114.89
5291.0,2.7403,0.37474,304.83,115.89
5300.9,0.74033,-0.62526,300.83,115.89
5310.8,-3.2597,-1.6253,299.83,115.89
5320.6,-6.2597,-3.6253,296.83,114.89
5330.5,-11.26,-4.6253,294.83,113.89
5340.4,-12.26,-4.6253,293.83,112.89
5350.3,-14.26,-5.6253,294.83,113.89
5360.2,-18.26,-7.6253,293.83,111.89
5370.1,-23.26,-7.6253,292.83,112.89
5380.0,-26.26,-9.6253,290.83,110.89
5389.8,-30.26,-11.625,287.83,110.89
5399.7,-33.26,-11.625,287.83,110.89
5409.6,-32.26,-11.625,286.83,111.89
5419.5,-30.26,-9.6253,285.83,110.89
5429.4,-26.26,-7.6253,286.83,110.89
5439.3,-20.26,-5.6253,282.83,108.89
5449.2,-15.26,-4.6253,282.83,107.89
5459.0,-13.26,-4.6253,279.83,105.89
5468.9,-8.2597,-2.6253,277.83,106.89
5478.8,-4.2597,-1.6253,282.83,106.89
5488.7,-1.2597,-0.62526,283.83,105.89
5498.6,-1.2597,0.37474,286.83,106.89
5508.5,-2.2597,-0.62526,289.83,106.89
5518.3,-1.2597,1.3747,290.83,105.89
5528.2,-1.2597,0.37474,292.83,105.89
5538.1,-1.2597,0.37474,295.83,105.89
5548.0,-1.2597,-0.62526,300.83,106.89
5557.9,-1.2597,-0.62526,303.83,106.89
5567.8,0.74033,1.3747,301.83,106.89
5577.7,0.74033,1.3747,306.83,106.89
5587.6,2.7403,1.3747,311.83,107.89
5597.4,2.7403,1.3747,312.83,108.89
5607.3,2.7403,2.3747,315.83,108.89
5617.2,2.7403,2.3747,317.83,109.89
5627.1,2.7403,0.37474,319.83,106.89
5637.0,2.7403,0.37474,319.83,108.89
5646.9,-0.25967,0.37474,322.83,108.89
5656.7,-0.25967,0.37474,321.83,110.89
5666.6,-9.2597,-0.62526,321.83,108.89
5676.5,-9.2597,-0.62526,321.83,108.89
5686.4,-12.26,-1.6253,320.83,107.89
5696.3,-12.26,-1.6253,318.83,107.89
5706.2,-13.26,-3.6253,322.83,106.89
5716.1,-13.26,-3.6253,317.83,106.89
5726.0,-17.26,-3.6253,316.83,106.89
5735.8,-16.26,-6.6253,316.83,106.89
5745.7,-18.26,-4.6253,314.83,105.89
5755.6,-19.26,-6.6253,314.83,104.89
5765.5,-20.26,-5.6253,311.83,104.89
5775.4,-23.26,-5.6253,311.83,103.89
5785.3,-24.26,-6.6253,309.83,102.89
5795.1,-26.26,-8.6253,308.83,102.89
5805.0,-30.26,-8.6253,309.83,103.89
5814.9,-30.26,-9.6253,307.83,101.89
5824.8,-34.26,-10.625,305.83,100.89
5834.7,-38.26,-10.625,303.83,100.89
5844.6,-40.26,-11.625,303.83,101.89
5854.5,-44.26,-13.625,301.83,99.889
5864.3,-45.26,-13.625,302.83,100.89
5874.2,-48.26,-13.625,302.83,100.89
5884.1,-52.26,-15.625,301.83,100.89
5894.0,-55.26,-17.625,300.83,99.889
5903.9,-60.26,-16.625,298.83,99.889
5913.8,-60.26,-18.625,294.83,98.889
5923.7,-67.26,-18.625,295.83,98.889
5933.5,-67.26,-20.625,290.83,98.889
5943.4,-72.26,-21.625,289.83,98.889
5953.3,-76.26,-23.625,287.83,96.889
5963.2,-81.26,-24.625,287.83,96.889
5973.1,-87.26,-26.625,285.83,97.889
5983.0,-91.26,-27.625,283.83,96.889
5992.9,-96.26,-29.625,283.83,96.889
6002.7,-99.26,-29.625,280.83,95.889
6012.6,-103.26,-32.625,280.83,95.889
6022.5,-107.26,-34.625,280.83,95.889
6032.4,-111.26,-33.625,277.83,95.889
6042.3,-116.26,-36.625,277.83,95.889
6052.2,-114.26,-33.625,277.83,94.889
6062.1,-109.26,-32.625,277.83,94.889
6071.9,-105.26,-30.625,274.83,96.889
6081.8,-99.26,-29.625,274.83,96.889
6091.7,-93.26,-27.625,268.83,94.889
6101.6,-89.26,-26.625,268.83,94.889
6111.5,-84.26,-24.625,269.83,94.889
6121.4,-79.26,-22.625,269.83,94.889
6131.3,-76.26,-23.625,274.83,95.889
6141.1,-75.26,-23.625,274.83,95.889
6151.0,-73.26,-22.625,282.83,96.889
6160.9,-73.26,-20.625,282.83,96.889
6170.8,-71.26,-21.625,287.83,100.89
6180.7,-69.26,-20.625,287.83,100.89
6190.6,-64.26,-18.625,290.83,101.89
6200.5,-59.26,-16.625,290.83,101.89
6210.3,-57.26,-15.625,292.83,100.89
6220.2,-54.26,-14.625,295.83,101.89
6230.1,-52.26,-13.625,296.83,101.89
6240.0,-49.26,-12.625,296.83,103.89
6249.9,-47.26,-10.625,297.83,103.89
6259.8,-44.26,-10.625,299.83,104.89
6269.7,-43.26,-9.6253,300.83,104.89
