t,lead_I,lead_II,v3,v4
345.4,-25599,69403,1754,18644
347.4,-25068,70056,1904,19050
349.4,-25064,70201,1924,19474
351.4,-25032,70342,2017,19983
353.4,-24363,70756,2174,20571
355.4,-23846,71008,2293,21169
357.4,-23998,71110,2259,21633
359.4,-23858,71580,1909,21783
361.4,-23013,72316,1309,21658
363.4,-22602,72820,899,21619
365.4,-23195,73148,910,21923
367.4,-23928,73449,936,22150
369.4,-24290,73215,510,21515
371.4,-24724,71994,-270,19977
373.4,-25414,70247,-1039,18373
375.4,-26089,68770,-1629,17234
377.4,-26624,67865,-1986,16396
379.4,-26884,67439,-2057,15839
381.4,-26801,67309,-1926,15772
383.4,-26776,67247,-1720,15948
385.4,-27018,67202,-1421,15998
387.4,-27024,67347,-1030,16076
389.4,-26609,67595,-666,16399
391.4,-26321,67622,-338,16788
393.4,-26303,67531,8,17079
395.4,-26191,67705,242,17311
397.4,-26128,67993,292,17426
399.4,-26391,67964,375,17394
401.4,-26571,67734,545,17357
403.4,-26345,67688,503,17329
405.4,-26093,67835,252,17195
407.4,-26063,68066,231,17085
409.4,-26102,68351,539,17213
411.4,-26273,68453,764,17446
413.4,-26565,68243,719,17510
415.4,-26568,68072,665,17450
417.4,-26350,68078,783,17459
419.4,-26534,67918,945,17517
421.4,-26956,67736,985,17516
423.4,-26797,68064,886,17504
425.4,-26185,68550,726,17516
427.4,-25943,68460,630,17485
429.4,-26089,68201,714,17488
431.4,-26232,68481,945,17683
433.4,-26558,68745,1133,17921
435.4,-26984,68366,1148,17914
437.4,-26719,68123,1080,17770
439.4,-25805,68700,1081,17805
441.4,-25397,69254,1140,17921
443.4,-25835,68970,1113,17785
445.4,-26292,68397,974,17481
447.4,-26420,68205,893,17385
449.4,-26533,68198,994,17540
451.4,-26556,68121,1124,17681
453.43,-26376,68064,1087,17731
455.45,-26413,67972,991,17795
457.48,-26779,67787,1022,17806
459.5,-26948,67765,1050,17651
461.5,-26699,67995,947,17491
463.5,-26332,68220,959,17541
465.5,-26087,68346,1212,17711
467.5,-26113,68449,1370,17845
469.5,-26434,68457,1288,18010
471.5,-26620,68384,1286,18195
473.5,-26348,68422,1435,18149
475.5,-26037,68506,1416,17861
477.5,-26069,68442,1276,17698
479.5,-26096,68385,1401,17834
481.5,-25836,68500,1733,18069
483.5,-25598,68581,1842,18205
485.5,-25590,68574,1648,18160
487.5,-25614,68750,1455,17935
489.5,-25573,69023,1472,17800
491.5,-25587,69017,1666,18016
493.5,-25685,68839,1899,18333
495.5,-25720,68873,2035,18428
497.5,-25504,69024,2036,18507
499.5,-25170,68952,1983,18760
501.5,-25271,68690,1994,18890
503.5,-25919,68533,2124,18753
505.5,-26212,68647,2306,18645
507.5,-25576,68949,2363,18660
509.5,-24910,69173,2229,18625
511.5,-25093,69191,2099,18575
513.5,-25487,69180,2182,18631
515.5,-25364,69143,2384,18710
517.5,-25229,68854,2450,18699
519.5,-25404,68571,2315,18529
521.5,-25280,68808,2113,18235
523.5,-24837,69287,2012,18166
525.5,-24684,69485,2190,18592
527.5,-24478,69742,2658,19113
529.5,-23785,70281,3044,19189
531.5,-23651,70232,2995,18996
533.5,-24834,69233,2747,18966
535.5,-26120,68394,2680,18948
537.5,-26397,68415,2631,18620
539.5,-26187,68655,2411,18249
541.5,-25939,68717,2406,18302
543.5,-25377,68943,2779,18614
545.5,-24926,69231,2946,18636
547.5,-25290,69156,2668,18364
549.5,-25917,68915,2585,18341
551.5,-25906,68925,2975,18697
553.5,-25590,69054,3278,18982
555.5,-25753,68987,3263,19045
557.5,-26215,68731,3281,19181
559.5,-26235,68500,3302,19351
561.5,-25743,68468,3041,19189
563.5,-25471,68613,2780,18830
565.5,-25861,68696,2874,18788
567.5,-26354,68565,3015,19061
569.5,-26268,68342,2865,19185
571.5,-25903,68267,2671,19076
573.5,-25906,68477,2705,19089
575.5,-26149,68800,2822,19318
577.5,-26232,68796,2818,19445
579.5,-26323,68385,2701,19319
581.5,-26560,68156,2546,19161
583.5,-26516,68448,2397,19103
585.5,-26051,68733,2325,19051
587.5,-25804,68585,2463,19071
589.5,-26201,68396,2821,19335
591.5,-26703,68509,3102,19668
593.53,-26611,68619,3053,19716
595.55,-26095,68513,2897,19534
597.58,-25861,68437,2967,19448
599.6,-26064,68466,3151,19489
601.6,-26178,68389,3155,19447
603.6,-25928,68330,3023,19320
605.6,-25669,68653,3029,19340
607.6,-25733,69201,3247,19572
609.6,-25945,69386,3432,19743
611.6,-25970,69087,3362,19630
613.6,-25741,68818,3200,19446
615.6,-25493,68915,3246,19486
617.6,-25529,69108,3388,19616
619.6,-25847,69069,3320,19551
621.6,-26034,68925,3155,19342
623.6,-25800,68967,3211,19219
625.6,-25476,69113,3394,19253
627.6,-25535,69042,3383,19371
629.6,-25834,68775,3170,19404
631.6,-25929,68624,2986,19205
633.6,-25795,68628,2924,18912
635.6,-25584,68681,2954,18854
637.6,-25260,68894,3076,19039
639.6,-25126,69127,3201,19111
641.6,-25665,68884,3105,18904
643.6,-26350,68356,2823,18659
645.6,-26162,68338,2711,18612
647.6,-25479,68726,2820,18675
649.6,-25518,68703,2769,18657
651.6,-26155,68313,2512,18541
653.6,-26430,68115,2411,18379
655.6,-26373,67954,2408,18174
657.6,-26356,67636,2154,18003
659.6,-26074,67575,1884,17994
661.6,-25671,67769,2027,18082
663.6,-25934,67682,2232,18069
665.6,-26587,67410,1956,17913
667.6,-26607,67392,1513,17739
669.6,-26249,67411,1499,17657
671.6,-26462,67195,1734,17659
673.6,-26882,67097,1684,17634
675.6,-26676,67281,1443,17549
677.6,-26331,67311,1483,17573
679.6,-26605,67008,1753,17742
681.6,-26956,66756,1783,17774
683.6,-26745,66843,1548,17617
685.6,-26497,67117,1460,17605
687.6,-26595,67267,1541,17690
689.6,-26524,67153,1456,17482
691.6,-26377,66897,1350,17248
693.6,-26895,66745,1618,17573
695.6,-27534,66840,1965,18051
697.6,-27071,67091,1781,17861
699.6,-26047,67224,1249,17280
701.6,-25909,67080,1039,17135
703.6,-26483,66832,1216,17407
705.6,-26745,66695,1352,17593
707.6,-26705,66706,1353,17643
709.6,-26563,66977,1448,17717
711.6,-25982,67530,1634,17754
713.6,-25394,67838,1668,17688
715.6,-25708,67495,1555,17621
717.6,-26356,67132,1640,17744
719.6,-26106,67488,2049,18151
721.6,-25387,68094,2407,18613
723.6,-25362,68148,2428,18850
725.6,-25648,67972,2396,19073
727.6,-25173,68389,2578,19603
729.6,-24144,69329,2660,20123
731.6,-23453,70006,2298,20163
733.63,-23204,70074,1750,19949
735.65,-22991,70020,1449,19969
737.68,-22765,70490,1404,20234
739.7,-22774,71419,1380,20512
741.7,-23151,71973,1263,20625
743.7,-23824,71467,973,20193
745.7,-24645,70075,401,18938
747.7,-25524,68503,-361,17345
749.7,-26359,67232,-971,16261
751.7,-26954,66340,-1191,15884
753.7,-27215,65836,-1127,15802
755.7,-27256,65673,-1006,15731
757.7,-27231,65531,-929,15638
759.7,-27249,65159,-866,15514
761.7,-27286,64930,-718,15489
763.7,-27101,65324,-403,15745
765.7,-26707,65993,9,16163
767.7,-26683,66210,370,16496
769.7,-27266,66012,647,16797
771.7,-27706,65935,818,17137
773.7,-27412,66055,760,17273
775.7,-26875,66154,543,17081
777.7,-26727,66282,450,16838
779.7,-26907,66415,486,16731
781.7,-27191,66296,443,16670
783.7,-27484,66067,442,16683
785.7,-27493,66196,684,16909
787.7,-27065,66548,908,17223
789.7,-26668,66531,859,17367
791.7,-26777,66223,805,17278
793.7,-27167,66225,950,17089
795.7,-27377,66494,1030,17005
797.7,-27354,66495,948,17145
799.7,-27180,66326,994,17341
801.7,-26767,66510,1213,17355
803.7,-26255,66892,1314,17306
805.7,-26135,66870,1254,17421
807.7,-26566,66454,1230,17540
809.7,-27070,66160,1229,17412
811.7,-27210,66139,1119,17224
813.7,-27145,66126,971,17261
815.7,-27235,65991,887,17335
817.7,-27451,65852,795,17104
819.7,-27425,65872,722,16779
821.7,-26988,66157,883,16919
823.7,-26499,66605,1204,17454
825.7,-26503,66859,1266,17632
827.7,-27022,66687,1000,17239
829.7,-27461,66329,816,16951
831.7,-27396,66162,890,17125
833.7,-27081,66205,992,17307
835.7,-26953,66261,1061,17262
837.7,-27057,66322,1199,17281
839.7,-27186,66497,1270,17364
841.7,-27211,66689,1172,17286
843.7,-27141,66672,1148,17242
845.7,-27094,66421,1320,17429
847.7,-27137,66196,1441,17558
849.7,-27090,66273,1436,17492
851.7,-26782,66608,1539,17575
853.7,-26440,66858,1770,17879
855.7,-26374,66800,1849,18040
857.7,-26474,66594,1693,17941
859.7,-26483,66472,1525,17808
861.7,-26480,66394,1536,17748
863.7,-26596,66268,1708,17781
865.7,-26566,66282,1885,17969
867.7,-26193,66570,1933,18154
869.7,-25971,66801,1877,18067
871.7,-26340,66705,1854,17856
873.73,-26670,66672,1904,17905
875.75,-26233,67012,1942,18137
877.78,-25626,67195,1936,18172
879.8,-25687,66862,1944,18063
881.8,-25947,66687,1972,18116
883.8,-25772,67131,1962,18228
885.8,-25619,67523,1937,18165
887.8,-25822,67353,1990,18130
889.8,-25871,67090,2095,18314
891.8,-25667,67137,2137,18447
893.8,-25705,67274,2146,18358
895.8,-25949,67297,2234,18311
897.8,-25980,67214,2338,18424
899.8,-25818,67040,2302,18469
901.8,-25733,66857,2132,18362
903.8,-25819,66766,1992,18261
905.8,-26026,66805,2053,18302
907.8,-26227,67001,2332,18512
909.8,-26392,67170,2553,18712
911.8,-26564,67025,2449,18627
913.8,-26504,66857,2229,18410
915.8,-26050,67172,2263,18495
917.8,-25759,67611,2432,18803
919.8,-26103,67527,2406,18869
921.8,-26507,67192,2237,18643
923.8,-26390,67072,2115,18388
925.8,-26254,66851,1996,18184
927.8,-26564,66373,1842,18057
929.8,-26733,66217,1743,18062
931.8,-26305,66580,1731,18102
933.8,-25967,66888,1793,18128
935.8,-26391,66851,1901,18205
937.8,-27077,66748,1935,18211
939.8,-27261,66729,1877,18091
941.8,-27081,66674,1864,18125
943.8,-26983,66552,1824,18274
945.8,-26816,66490,1600,18099
947.8,-26404,66635,1467,17801
949.8,-26168,66964,1725,18021
951.8,-26402,67145,1992,18462
953.8,-26753,66860,1813,18325
955.8,-26884,66338,1519,17886
957.8,-26837,66113,1600,17983
959.8,-26649,66258,1836,18431
961.8,-26418,66386,1836,18510
963.8,-26504,66361,1769,18316
965.8,-26984,66377,1879,18319
967.8,-27334,66462,1926,18378
969.8,-27162,66540,1707,18224
971.8,-26726,66712,1557,18124
973.8,-26450,66887,1744,18265
975.8,-26488,66695,1932,18317
977.8,-26826,66253,1852,18147
979.8,-27237,66191,1846,18124
981.8,-27266,66593,2140,18354
983.8,-26858,66897,2349,18537
985.8,-26638,66905,2249,18601
987.8,-26940,66886,2160,18641
989.8,-27157,66930,2218,18528
991.8,-26801,66979,2164,18274
993.8,-26398,67075,2010,18209
995.8,-26463,67170,2072,18409
997.8,-26557,67207,2352,18632
999.8,-26235,67318,2529,18794
1001.8,-25908,67451,2419,18834
1003.8,-26045,67244,2140,18572
1005.8,-26502,66714,1936,18199
1007.8,-26929,66485,1973,18183
1009.8,-27013,66912,2207,18526
1011.8,-26571,67498,2437,18798
1013.83,-26046,67572,2467,18774
1015.85,-26155,67188,2271,18554
1017.88,-26684,66920,2052,18341
1019.9,-26797,66941,2019,18288
1021.9,-26546,66885,2099,18319
1023.9,-26638,66600,2087,18245
1025.9,-26983,66410,1984,18118
1027.9,-26960,66498,1924,18106
1029.9,-26676,66578,1936,18135
1031.9,-26714,66357,1981,18084
1033.9,-27109,65971,2005,18018
1035.9,-27437,65795,1954,17969
1037.9,-27438,65894,1866,17855
1039.9,-27228,65929,1809,17700
1041.9,-27153,65734,1741,17637
1043.9,-27227,65624,1635,17683
1045.9,-26928,65768,1537,17702
1047.9,-26270,65807,1448,17597
1049.9,-26275,65573,1424,17522
1051.9,-27192,65505,1628,17703
1053.9,-27644,65854,1945,18015
1055.9,-26928,66188,2000,18103
1057.9,-26290,66093,1751,17913
1059.9,-26663,65697,1500,17648
1061.9,-27269,65346,1352,17401
1063.9,-27367,65276,1265,17276
1065.9,-27276,65544,1344,17446
1067.9,-27262,65908,1564,17759
1069.9,-27206,66001,1651,17840
1071.9,-27204,65775,1544,17696
1073.9,-27238,65524,1463,17634
1075.9,-26990,65491,1486,17690
1077.9,-26638,65635,1508,17695
1079.9,-26732,65727,1494,17638
1081.9,-27131,65615,1444,17544
1083.9,-27270,65391,1311,17316
1085.9,-27153,65269,1162,17033
1087.9,-26984,65408,1217,17054
1089.9,-26650,65789,1523,17474
1091.9,-26336,66107,1795,17838
1093.9,-26466,66045,1817,17813
1095.9,-26772,65757,1790,17706
1097.9,-26798,65587,1919,17801
1099.9,-26800,65538,2048,17844
1101.9,-26817,65728,2143,17847
1103.9,-26156,66568,2516,18356
1105.9,-24944,67716,3037,19269
1107.9,-24294,68142,3058,19686
1109.9,-24313,67855,2550,19487
1111.9,-24139,67933,2212,19510
1113.9,-23740,68623,2210,19930
1115.9,-23526,69220,2035,20093
1117.9,-23231,69581,1626,19920
1119.9,-22863,70059,1434,19931
1121.9,-23107,70420,1480,20075
1123.9,-23850,70097,1291,19725
1125.9,-24370,68992,652,18644
1127.9,-24988,67368,-166,17239
1129.9,-26308,65633,-799,16091
1131.9,-27578,64385,-1076,15517
1133.9,-27894,63932,-1060,15399
1135.9,-27755,63819,-943,15356
1137.9,-27798,63548,-862,15208
1139.9,-27630,63398,-751,15173
1141.9,-27081,63763,-433,15502
1143.9,-26840,64227,56,16027
1145.9,-27127,64231,411,16303
1147.9,-27308,64033,496,16228
1149.9,-27088,64149,552,16194
1152.0,-26846,64413,759,16431
1154.0,-26931,64350,947,16663
1156.0,-27315,63972,977,16659
1158.0,-27685,63684,967,16610
1160.0,-27724,63658,986,16650
1162.0,-27539,63683,953,16596
1164.0,-27483,63639,876,16403
1166.0,-27509,63748,874,16334
1168.0,-27361,64082,977,16493
1170.0,-27191,64282,1085,16654
1172.0,-27211,64197,1119,16666
1174.0,-27175,64172,1109,16631
1176.0,-26998,64286,1129,16646
1178.0,-27202,64165,1190,16691
1180.0,-27944,63820,1249,16770
1182.0,-28407,63716,1278,16875
1184.0,-28065,63916,1278,16903
1186.0,-27625,64067,1300,16871
1188.0,-27732,64066,1392,16925
1190.0,-27795,64038,1430,16949
1192.0,-27229,63988,1239,16704
1194.0,-26699,63944,974,16406
1196.0,-26893,64001,952,16435
1198.0,-27282,64091,1111,16608
1200.0,-27223,64111,1147,16554
1202.0,-27025,64190,1060,16422
1204.0,-27010,64474,1050,16489
1206.0,-26863,64817,1139,16652
1208.0,-26601,64893,1235,16782
1210.0,-26758,64596,1294,16914
1212.0,-27183,64273,1293,16993
1214.0,-27158,64303,1287,16976
1216.0,-26852,64468,1354,16979
1218.0,-27008,64345,1411,16995
1220.0,-27404,64139,1373,16933
1222.0,-27342,64226,1345,16882
1224.0,-27086,64318,1371,16888
1226.0,-27152,64130,1340,16849
1228.0,-27208,64056,1301,16850
1230.0,-27020,64271,1372,16975
1232.0,-27057,64276,1417,16946
1234.0,-27407,63934,1319,16679
1236.0,-27606,63738,1284,16655
1238.0,-27574,63889,1437,17056
1240.0,-27425,64128,1569,17364
1242.0,-27062,64261,1552,17302
1244.0,-26746,64246,1531,17244
1246.0,-26847,64177,1607,17408
1248.0,-27035,64247,1686,17543
1250.0,-26916,64413,1697,17520
1252.0,-26759,64475,1707,17529
1254.0,-26682,64498,1778,17661
1256.0,-26437,64540,1835,17757
1258.0,-26336,64384,1791,17740
1260.0,-26823,64080,1737,17753
1262.0,-27318,64016,1790,17883
1264.0,-27034,64168,1866,18024
1266.0,-26353,64179,1867,18108
1268.0,-26124,64106,1862,18178
1270.0,-26305,64224,1887,18190
1272.0,-26319,64404,1883,18097
1274.0,-26121,64406,1890,18021
1276.0,-26095,64347,1942,18029
1278.0,-26291,64421,1943,18014
1280.0,-26435,64513,1918,18001
1282.0,-26465,64414,1997,18116
1284.0,-26509,64189,2062,18222
1286.0,-26483,64150,1950,18137
1288.0,-26193,64444,1846,18031
1290.0,-25822,64764,1942,18107
1292.1,-25953,64684,2079,18251
1294.1,-26749,64308,2117,18336
1296.1,-27359,64212,2167,18423
1298.1,-26928,64553,2218,18469
1300.1,-26060,64802,2108,18334
1302.1,-26036,64660,1924,18116
1304.1,-26827,64491,1902,18037
1306.1,-27293,64544,2003,18068
1308.1,-26965,64647,2025,18023
1310.1,-26440,64684,1968,17888
1312.1,-26438,64524,1882,17714
1314.1,-26925,64072,1673,17452
1316.1,-26970,63889,1453,17226
1318.1,-26123,64427,1554,17329
1320.1,-25577,64731,1806,17585
1322.1,-26350,63931,1646,17453
1324.1,-27441,63089,1225,17056
1326.1,-27722,63309,1258,17079
1328.1,-27707,63755,1654,17466
1330.1,-27818,63601,1687,17510
1332.1,-27516,63517,1403,17205
1334.1,-26993,63829,1395,17160
1336.1,-27016,63838,1601,17404
1338.1,-27269,63520,1617,17519
1340.1,-27125,63496,1545,17486
1342.1,-26967,63628,1583,17500
1344.1,-27132,63498,1562,17478
1346.1,-27182,63357,1423,17340
1348.1,-27017,63436,1382,17253
1350.1,-27082,63446,1478,17344
1352.1,-27308,63290,1542,17496
1354.1,-27261,63247,1532,17537
1356.1,-27059,63379,1531,17474
1358.1,-27050,63484,1570,17442
1360.1,-27129,63502,1610,17461
1362.1,-27136,63523,1622,17430
1364.1,-27244,63577,1645,17381
1366.1,-27393,63645,1713,17443
1368.1,-27260,63718,1780,17561
1370.1,-27073,63735,1843,17635
1372.1,-27317,63627,1979,17724
1374.1,-27666,63514,2115,17809
1376.1,-27606,63601,2099,17741
1378.1,-27468,63855,2031,17631
1380.1,-27427,64122,2112,17735
1382.1,-26935,64427,2252,17958
1384.1,-26337,64692,2284,18041
1386.1,-26714,64649,2287,18039
1388.1,-27507,64481,2350,18097
1390.1,-27254,64647,2370,18118
1392.1,-26403,64868,2281,17997
1394.1,-26269,64571,2159,17845
1396.1,-26536,64141,2087,17798
1398.1,-26531,64217,2091,17853
1400.1,-26749,64433,2114,17883
1402.1,-27256,64302,2084,17817
1404.1,-27244,64240,2086,17788
1406.1,-26828,64535,2184,17874
1408.1,-26726,64638,2172,17846
1410.1,-26810,64277,1935,17600
1412.1,-26867,63993,1791,17500
1414.1,-27187,64144,1963,17733
1416.1,-27418,64393,2140,17908
1418.1,-27031,64339,2022,17758
1420.1,-26772,63986,1788,17557
1422.1,-27328,63578,1685,17516
1424.13,-27721,63308,1671,17498
1426.15,-27213,63188,1648,17432
1428.18,-26813,63177,1674,17458
1430.2,-27106,63358,1836,17637
1432.2,-27189,63668,2039,17830
1434.2,-26880,63668,2046,17818
1436.2,-27089,63154,1786,17522
1438.2,-27596,62692,1520,17193
1440.2,-27441,62820,1500,17158
1442.2,-27026,63152,1598,17321
1444.2,-27178,63074,1519,17281
1446.2,-27445,62735,1282,17003
1448.2,-27438,62606,1201,16914
1450.2,-27774,62649,1371,17183
1452.2,-28352,62587,1494,17428
1454.2,-28210,62433,1383,17374
1456.2,-27544,62354,1260,17273
1458.2,-27370,62427,1302,17347
1460.2,-27576,62609,1346,17416
1462.2,-27459,62749,1266,17356
1464.2,-27174,62769,1190,17340
1466.2,-27151,62841,1220,17458
1468.2,-27282,63007,1309,17579
1470.2,-27357,62959,1347,17581
1472.2,-27331,62645,1241,17452
1474.2,-27228,62472,1092,17312
1476.2,-27213,62554,1121,17322
1478.2,-27230,62634,1278,17423
1480.2,-26889,62779,1348,17453
1482.2,-26408,63102,1400,17480
1484.2,-26554,63165,1540,17579
1486.2,-27185,62742,1596,17594
1488.2,-27414,62403,1585,17570
1490.2,-27213,62488,1804,17794
1492.2,-27153,62584,2122,18112
1494.2,-27123,62471,2126,18159
1496.2,-26793,62532,2031,18256
1498.2,-26320,63080,2355,18986
1500.2,-25744,63997,2914,20064
1502.2,-24981,64900,3157,20764
1504.2,-24515,65429,3075,21039
1506.2,-24736,65613,2932,21251
1508.2,-24990,65835,2660,21394
1510.2,-24426,66397,2212,21392
1512.2,-23356,67347,1911,21523
1514.2,-22985,68336,1895,21861
1516.2,-23892,68487,1723,21797
1518.2,-25270,67225,999,20742
1520.2,-26090,65196,-21,18975
1522.2,-26544,63469,-827,17334
1524.2,-27297,62315,-1297,16270
1526.2,-28012,61556,-1578,15645
1528.2,-28051,61208,-1669,15283
1530.2,-27769,61120,-1544,15166
1532.2,-27772,60938,-1335,15238
1534.2,-27922,60700,-1065,15459
1536.2,-27840,60677,-658,15803
1538.2,-27449,60808,-306,16041
1540.2,-26960,60944,-200,16034
1542.2,-26866,61174,-27,16145
1544.2,-27346,61518,498,16665
1546.2,-27677,61807,977,17174
1548.2,-27314,61931,972,17175
1550.2,-26939,61849,735,16848
1552.2,-27212,61631,692,16610
1554.2,-27583,61576,816,16554
1556.2,-27431,61846,931,16633
1558.2,-27143,62136,1049,16835
1560.2,-27158,62186,1175,17038
1562.2,-27118,62179,1194,17085
1564.23,-26708,62254,1103,17004
1566.25,-26446,62173,1072,16965
1568.28,-26950,61798,1195,17079
1570.3,-27844,61469,1370,17300
1572.3,-28034,61656,1494,17479
1574.3,-27178,62234,1534,17453
1576.3,-26393,62368,1375,17101
1578.3,-26844,61617,1007,16553
1580.3,-27956,60881,829,16330
1582.3,-28163,61228,1168,16792
1584.3,-27297,62163,1649,17494
1586.3,-26715,62406,1696,17700
1588.3,-27022,61914,1393,17433
1590.3,-27430,61656,1217,17294
1592.3,-27419,61885,1287,17456
1594.3,-27286,62069,1371,17558
1596.3,-27216,62009,1342,17403
1598.3,-27215,61902,1284,17204
1600.3,-27429,61787,1298,17166
1602.3,-27659,61709,1352,17232
1604.3,-27507,61839,1383,17296
1606.3,-27281,62028,1449,17407
1608.3,-27483,61966,1595,17566
1610.3,-27685,61856,1688,17616
1612.3,-27296,62062,1652,17556
1614.3,-26782,62356,1661,17630
1616.3,-26917,62347,1821,17904
1618.3,-27557,62148,1967,18139
