t,lead_I,lead_II,v3,v4
678.7,12410,37758,69902,16234
680.7,12421,37752,69780,16177
682.7,12624,37619,69883,16296
684.7,12711,37611,70066,16448
686.7,12610,37835,70078,16457
688.7,12530,37921,70036,16434
690.7,12575,37613,70098,16524
692.7,12634,37351,70107,16563
694.7,12635,37614,69977,16410
696.7,12643,38081,69918,16287
698.7,12707,38173,70023,16376
700.7,12798,37992,70132,16508
702.7,12912,38028,70187,16538
704.7,13050,38320,70270,16576
706.7,13120,38537,70378,16691
708.7,13050,38577,70440,16799
710.7,12969,38557,70459,16862
712.7,13062,38484,70484,16931
714.7,13302,38386,70553,17025
716.7,13504,38464,70660,17137
718.7,13577,38762,70772,17271
720.7,13579,38992,70906,17445
722.7,13631,38977,71104,17663
724.7,13831,38938,71300,17860
726.7,14108,39092,71409,17974
728.7,14231,39285,71494,18088
730.7,14134,39283,71627,18275
732.7,14089,39193,71743,18424
734.7,14350,39288,71807,18471
736.7,14770,39563,71902,18574
738.7,15005,39776,72036,18791
740.7,14994,39876,72136,18957
742.7,15005,40041,72238,19043
744.7,15204,40288,72409,19188
746.7,15425,40424,72569,19363
748.7,15471,40437,72610,19437
750.7,15419,40510,72577,19454
752.7,15440,40584,72588,19535
754.7,15563,40435,72677,19660
756.7,15743,40242,72766,19721
758.7,15906,40398,72758,19691
760.7,15902,40750,72692,19660
762.7,15724,40859,72715,19700
764.7,15616,40843,72829,19721
766.7,15676,40952,72862,19649
768.7,15679,40812,72800,19642
770.7,15529,40208,72809,19814
772.7,15397,39837,72858,19928
774.7,15338,40146,72757,19766
776.7,15276,40429,72583,19520
778.7,15275,40126,72552,19435
780.7,15316,39867,72556,19381
782.7,15193,40230,72385,19172
784.7,14943,40532,72251,18999
786.7,14856,39942,72431,19124
788.7,14955,39046,72650,19331
790.7,15016,39053,72485,19193
792.7,14936,39830,72088,18775
794.7,14739,40128,71897,18521
796.7,14543,39636,71954,18536
798.7,14521,39177,72012,18572
800.7,14524,38982,71981,18554
802.7,14206,38583,71944,18550
804.7,13791,38193,71978,18490
806.7,13855,38421,72020,18334
808.7,14233,38943,71884,18201
810.7,14249,39006,71611,18108
812.7,13903,38709,71498,17963
814.7,13726,38603,71529,17803
816.7,13772,38702,71410,17716
818.7,13749,38711,71279,17666
820.7,13642,38611,71321,17611
822.7,13552,38503,70944,17574
824.7,13438,38414,69693,17529
826.7,13340,38383,68401,17437
828.7,13355,38397,68022,17345
830.7,13410,38348,68212,17312
832.7,13407,38264,68200,17307
834.7,13375,38323,67992,17264
836.7,13338,38487,67898,17180
838.7,13316,38464,67903,17137
840.7,13362,38192,67945,17189
842.7,13370,38022,68043,17259
844.7,13193,38195,68103,17251
846.7,13008,38474,68079,17210
848.7,13064,38556,68087,17209
850.7,13225,38521,68146,17211
852.7,13262,38542,68133,17174
854.7,13203,38529,68043,17130
856.7,13083,38400,68009,17107
858.7,12896,38327,68078,17111
860.7,12863,38411,68171,17152
862.7,13063,38479,68230,17189
864.7,13086,38365,68261,17178
866.7,12730,38115,68296,17173
868.7,12498,37915,68356,17216
870.7,12770,37987,68402,17218
872.7,13139,38353,68359,17136
874.7,13136,38670,68268,17073
876.7,12946,38642,68262,17089
878.7,12928,38507,68322,17088
880.7,13021,38640,68296,17007
882.7,13017,38878,68216,16927
884.7,12951,38821,68248,16921
886.7,12929,38558,68337,16935
888.7,12938,38500,68331,16904
890.7,12967,38705,68279,16866
892.7,13013,38847,68273,16882
894.7,12978,38640,68275,16944
896.7,12831,38115,68294,17040
898.7,12740,37750,68344,17123
900.7,12829,37981,68305,17107
902.7,12994,38361,68245,17082
904.7,13056,38142,68415,17234
906.7,12954,37759,68636,17383
908.7,12784,38102,68482,17185
910.7,12723,38633,68159,16875
912.7,12831,38320,68206,16956
914.7,13013,37727,68472,17247
916.7,13160,37904,68450,17226
918.7,13202,38389,68216,17011
920.7,13129,38330,68157,17017
922.7,13107,38071,68266,17166
924.7,13256,38095,68366,17218
926.7,13327,38061,68477,17255
928.7,13076,37827,68567,17312
930.7,12800,37819,68485,17218
932.7,12884,38035,68283,17021
934.7,13122,38059,68179,16950
936.7,13071,37890,68202,17005
938.7,12775,37762,68229,17049
940.7,12633,37655,68248,17085
942.7,12771,37616,68295,17131
944.7,12944,37826,68310,17120
946.7,12948,38073,68263,17061
948.7,12864,37974,68241,17046
950.7,12876,37738,68272,17083
952.7,13022,37859,68282,17116
954.7,13209,38262,68259,17122
956.7,13331,38468,68255,17118
958.7,13301,38382,68265,17122
960.7,13128,38300,68264,17117
962.7,12967,38354,68267,17074
964.7,12976,38406,68290,17043
966.7,13119,38389,68334,17101
968.7,13210,38392,68397,17204
970.7,13150,38425,68456,17251
972.7,13074,38451,68478,17253
974.7,13164,38610,68457,17254
976.7,13366,38958,68426,17249
978.7,13478,39151,68452,17286
980.7,13442,38972,68567,17424
982.7,13339,38790,68675,17546
984.7,13252,38902,68675,17522
986.7,13285,39033,68653,17462
988.7,13420,38952,68721,17493
990.7,13400,38795,68770,17510
992.7,13154,38628,68681,17420
994.7,13083,38507,68560,17348
996.7,13411,38687,68514,17377
998.7,13749,39084,68488,17411
1000.7,13759,39194,68487,17428
1002.7,13591,38952,68589,17516
1004.7,13454,38799,68682,17605
1006.7,13404,38838,68623,17555
1008.7,13527,38849,68543,17465
1010.7,13753,38974,68547,17456
1012.7,13835,39437,68423,17354
1014.7,13754,39779,68157,17120
1016.7,13662,39400,68141,17122
1018.7,13528,38788,68382,17388
1020.7,13395,38973,68365,17397
1022.7,13512,39717,68068,17089
1024.7,13759,39801,68039,17031
1026.7,13697,39119,68296,17280
1028.7,13428,38694,68320,17319
1030.7,13488,38727,68081,17108
1032.7,13830,38458,67994,17051
1034.7,13872,37748,68106,17169
1036.7,13509,37301,68138,17185
1038.7,13230,37491,68046,17082
1040.7,13269,37872,68034,17057
1042.7,13360,37895,68190,17210
1044.7,13301,37698,68342,17406
1046.7,13187,37797,68288,17400
1048.7,13106,38117,68102,17177
1050.7,13046,38131,68005,16987
1052.7,13042,37861,68019,16945
1054.7,13101,37758,68021,16937
1056.7,13104,37809,68006,16906
1058.7,13008,37729,68000,16890
1060.7,12915,37596,67947,16875
1062.7,12858,37585,67862,16844
1064.7,12785,37609,67851,16839
1066.7,12768,37593,67933,16870
1068.7,12869,37607,68009,16901
1070.7,12945,37648,67986,16868
1072.7,12913,37683,67871,16749
1074.7,12924,37775,67772,16646
1076.7,13030,37916,67770,16664
1078.7,13054,37957,67823,16747
1080.7,12965,37864,67882,16824
1082.7,12944,37803,67967,16926
1084.7,12976,37853,68074,17027
1086.7,12865,37892,68190,17074
1088.7,12665,37858,68361,17157
1090.7,12618,37902,68600,17349
1092.7,12725,38094,68795,17527
1094.7,12789,38222,68835,17583
1096.7,12769,38041,68744,17568
1098.7,12757,37605,68610,17541
1100.7,12795,37207,68497,17536
1102.7,12971,37041,68434,17619
1104.7,13418,37030,68383,17779
1106.7,14072,37006,68248,17904
1108.7,14714,36983,68047,18037
1110.7,15292,37091,67999,18409
1112.7,15909,37372,68205,18991
1114.7,16552,37757,68335,19263
1116.7,17122,38105,68003,18753
1118.7,17581,38178,67303,17616
1120.7,17849,37860,66541,16314
1122.7,17797,37407,65721,14990
1124.7,17448,37172,64831,13642
1126.7,16910,37110,64174,12543
1128.7,16092,36906,63926,11905
1130.7,14837,36487,63807,11473
1132.7,13350,36090,63567,10972
1134.7,12137,35882,63339,10573
1136.7,11470,35856,63318,10525
1138.7,11144,35998,63484,10747
1140.7,10839,36287,63720,11029
1142.7,10543,36675,63913,11265
1144.7,10455,37223,64015,11429
1146.7,10547,37890,64179,11659
1148.7,10559,38201,64655,12223
1150.7,10423,37788,65403,13094
1152.7,10392,37134,66048,13849
1154.7,10661,37005,66354,14247
1156.7,11137,37413,66497,14522
1158.7,11562,37735,66705,14902
1160.7,11752,37562,66930,15273
1162.7,11800,37079,67043,15468
1164.7,11968,36809,67081,15558
1166.7,12254,36992,67115,15669
1168.7,12387,37267,67123,15779
1170.7,12340,37235,67144,15845
1172.7,12329,36996,67308,15950
1174.7,12366,36813,67558,16102
1176.7,12367,36774,67654,16137
1178.7,12436,36921,67588,16029
1180.7,12593,37208,67590,15986
1182.7,12662,37428,67685,16058
1184.7,12646,37498,67712,16102
1186.7,12664,37461,67717,16145
1188.7,12632,37297,67822,16279
1190.7,12520,37106,67900,16373
1192.7,12493,37093,67836,16322
1194.7,12499,37150,67786,16283
1196.7,12384,37066,67858,16330
1198.7,12362,37014,67917,16332
1200.7,12598,37165,67905,16289
1202.7,12734,37268,67939,16319
1204.7,12531,37195,68024,16373
1206.7,12345,37181,68055,16354
1208.7,12429,37218,68034,16322
1210.7,12524,37083,68002,16321
1212.7,12456,36950,67927,16266
1214.7,12404,37097,67833,16156
1216.7,12485,37319,67845,16125
1218.7,12618,37350,67958,16217
1220.7,12726,37350,68042,16326
1222.7,12764,37449,68079,16407
1224.7,12704,37462,68119,16478
1226.7,12626,37332,68094,16474
1228.7,12641,37255,67986,16352
1230.7,12741,37283,67948,16265
1232.7,12805,37294,68007,16311
1234.7,12728,37261,67995,16354
1236.7,12569,37274,67920,16327
1238.7,12558,37419,67958,16377
1240.7,12793,37654,68063,16517
1242.7,13001,37702,68091,16591
1244.7,12895,37404,68112,16606
1246.7,12643,37156,68179,16641
1248.7,12602,37346,68157,16624
1250.7,12748,37577,68063,16571
1252.7,12808,37407,68094,16631
1254.7,12773,37269,68214,16736
1256.7,12817,37570,68236,16734
1258.7,12915,37836,68216,16751
1260.7,12960,37827,68263,16874
1262.7,12995,38026,68273,16906
1264.7,13052,38316,68253,16856
1266.7,13084,38064,68396,16995
1268.7,13180,37678,68613,17242
1270.7,13421,37892,68631,17303
1272.7,13615,38115,68579,17315
1274.7,13616,37695,68760,17541
1276.7,13622,37392,69039,17811
1278.7,13788,37730,69161,17929
1280.7,13962,37898,69276,18090
1282.7,14042,37554,69548,18404
1284.7,14114,37454,69760,18631
1286.7,14206,37817,69772,18674
1288.7,14313,38164,69785,18733
1290.7,14529,38474,69915,18906
1292.7,14843,38888,70036,19089
1294.7,15041,39102,70098,19204
1296.7,15033,39037,70179,19294
1298.7,15008,39024,70317,19448
1300.7,15131,39063,70518,19705
1302.7,15314,38986,70740,19958
1304.7,15403,39046,70849,20071
1306.7,15426,39399,70826,20097
1308.7,15493,39633,70846,20186
1310.7,15597,39535,70973,20323
1312.7,15716,39511,71061,20377
1314.7,15890,39766,71055,20351
1316.7,15965,39877,71061,20352
1318.7,15740,39582,71101,20389
1320.7,15497,39299,71100,20382
1322.7,15694,39430,71079,20338
1324.7,16101,39745,71099,20329
1326.7,16102,39806,71126,20348
1328.7,15773,39636,71104,20325
1330.7,15661,39548,71051,20243
1332.7,15765,39600,70988,20137
1334.7,15674,39585,70914,20048
1336.7,15360,39447,70861,19990
1338.7,15084,39321,70831,19930
1340.7,14912,39229,70763,19816
1342.7,14838,39124,70647,19669
1344.7,14907,39134,70553,19544
1346.7,14955,39313,70514,19457
1348.7,14751,39388,70493,19402
1350.7,14487,39180,70464,19365
1352.7,14526,38937,70424,19292
1354.7,14729,38901,70343,19160
1356.7,14686,38970,70194,19004
1358.7,14437,38955,70024,18834
1360.7,14271,38732,69938,18674
1362.7,14133,38315,69933,18601
1364.7,13916,38044,69879,18572
1366.7,13840,38197,69752,18460
1368.7,13963,38464,69669,18298
1370.7,13940,38522,69619,18190
1372.7,13716,38607,69498,18102
1374.7,13672,38759,69423,18042
1376.7,13824,38512,69538,18102
1378.7,13784,38042,69612,18130
1380.7,13559,38211,69406,17922
1382.7,13491,38874,69180,17708
1384.7,13559,38869,69260,17802
1386.7,13545,38102,69464,17986
1388.7,13491,37762,69447,17891
1390.7,13435,38178,69258,17621
1392.7,13266,38358,69157,17507
1394.7,13155,37914,69210,17603
1396.7,13375,37597,69327,17759
1398.7,13671,37726,69421,17860
1400.7,13610,37829,69401,17837
1402.7,13315,37764,69251,17693
1404.7,13168,37728,69130,17566
1406.7,13193,37550,69166,17584
1408.7,13229,37210,69234,17668
1410.7,13228,37245,69186,17645
1412.7,13185,37722,69131,17545
1414.7,13145,37930,69201,17541
1416.7,13208,37662,69282,17624
1418.7,13311,37529,69251,17640
1420.7,13239,37747,69197,17583
1422.7,12990,37870,69195,17559
1424.7,12830,37776,69179,17546
1426.7,12924,37797,69140,17491
1428.7,13134,37915,69147,17452
1430.7,13219,37772,69170,17457
1432.7,13159,37441,69149,17459
1434.7,13108,37400,69134,17482
1436.7,13078,37702,69160,17557
1438.7,12975,37895,69145,17592
1440.7,12890,37813,69084,17542
1442.7,12966,37748,69083,17508
1444.7,13077,37812,69141,17515
1446.7,13052,37824,69136,17484
1448.7,12986,37754,69073,17440
1450.7,13008,37713,69074,17453
1452.7,13033,37691,69129,17471
1454.7,12973,37682,69121,17425
1456.7,12911,37758,69042,17359
1458.7,12954,37852,68972,17321
1460.7,13075,37842,68930,17309
1462.7,13127,37783,68913,17338
1464.7,12997,37752,68931,17378
1466.7,12810,37733,68958,17377
1468.7,12821,37800,68981,17377
1470.7,13023,37994,69044,17435
1472.7,13119,38100,69113,17479
1474.7,13012,37980,69095,17438
1476.7,12946,37884,69026,17367
1478.7,13035,37967,69003,17319
1480.7,13059,37943,69003,17290
1482.7,12925,37648,69008,17313
1484.7,12871,37402,69115,17383
1486.7,12984,37453,69305,17390
1488.7,13059,37675,69380,17279
1490.7,13019,37977,69280,17140
1492.7,12953,38301,69182,17070
1494.7,12803,38320,69233,17086
1496.7,12608,37929,69378,17178
1498.7,12678,37648,69504,17309
1500.7,13009,37791,69579,17393
1502.7,13147,37977,69596,17338
1504.7,12974,38004,69520,17136
1506.7,12824,38162,69392,16926
1508.7,12809,38362,69375,16891
1510.7,12855,38217,69553,17055
1512.7,13053,37942,69783,17258
1514.7,13270,37928,69894,17354
1516.7,13155,37935,69905,17361
1518.7,12869,37766,69924,17372
1520.7,12894,37814,69967,17392
1522.7,13143,38156,70007,17378
1524.7,13225,38220,70079,17400
1526.7,13214,37836,70230,17551
1528.7,13308,37499,70407,17742
1530.7,13314,37468,70503,17817
1532.7,13093,37576,70500,17806
1534.7,12931,37760,70480,17798
1536.7,13059,38010,70493,17760
1538.7,13262,38138,70503,17693
1540.7,13276,38098,70480,17673
1542.7,13232,38097,70467,17702
1544.7,13388,38176,70525,17744
1546.7,13627,38183,70609,17809
1548.7,13657,38165,70603,17825
1550.7,13501,38265,70502,17713
1552.7,13352,38369,70436,17597
1554.7,13261,38351,70461,17615
1556.7,13301,38378,70509,17679
1558.7,13522,38559,70529,17681
1560.7,13638,38630,70506,17646
1562.7,13431,38428,70421,17583
1564.7,13292,38292,70337,17512
1566.7,13577,38565,70359,17534
1568.7,13900,38993,70443,17643
1570.7,13809,39091,70472,17695
1572.7,13553,38885,70462,17655
1574.7,13529,38769,70466,17605
1576.7,13624,38778,70428,17562
1578.7,13596,38630,70307,17494
1580.7,13539,38372,70144,17379
1582.7,13622,38313,69971,17206
1584.7,13752,38386,69828,17051
1586.7,13733,38266,69799,17035
1588.7,13554,37996,69872,17127
1590.7,13344,37875,69939,17198
1592.7,13200,37925,69985,17241
1594.7,13173,37965,70076,17313
1596.7,13254,37975,70197,17385
1598.7,13303,38022,70269,17385
1600.7,13190,38048,70262,17298
1602.7,13025,37966,70209,17173
1604.7,12979,37788,70141,17093
1606.7,12976,37585,70076,17077
1608.7,12894,37468,70032,17071
1610.7,12854,37582,70012,17037
1612.7,12958,37893,69987,16993
1614.7,13026,38040,69969,16981
1616.7,12901,37773,70015,17037
1618.7,12767,37488,70067,17090
1620.7,12859,37743,69976,16994
1622.7,13059,38218,69810,16827
1624.7,13062,38114,69807,16849
1626.7,12877,37584,69957,17043
1628.7,12815,37484,70038,17135
1630.7,12944,37702,70072,17128
1632.7,12962,37469,70218,17210
1634.7,12777,37236,70310,17236
1636.7,12699,38049,70112,16988
1638.7,12841,39121,69919,16787
1640.7,12894,38690,70235,17105
1642.7,12723,37289,70901,17733
1644.7,12565,37013,71239,18020
1646.7,12507,37681,71079,17872
1648.7,12457,37315,70930,17831
1650.7,12601,36101,71042,18134
1652.7,13070,35904,71080,18415
1654.7,13422,36526,70868,18469
1656.7,13390,36378,70701,18565
1658.7,13646,35770,70758,18877
1660.7,14748,36008,70898,19315
1662.7,16049,36832,71051,19869
1664.7,16730,37360,71195,20410
1666.7,17001,37683,71084,20393
1668.7,17347,37961,70484,19473
1670.7,17625,37893,69505,18012
1672.7,17625,37620,68417,16499
1674.7,17476,37476,67396,15044
1676.7,17095,37195,66582,13735
1678.7,16208,36603,66087,12798
1680.7,15010,36171,65824,12201
1682.7,13936,36151,65557,11645
1684.7,12999,36179,65220,11052
1686.7,12052,36069,64980,10652
1688.7,11303,36055,64942,10587
1690.7,10989,36260,64983,10700
1692.7,10966,36553,64994,10790
1694.7,10979,36774,65078,10920
1696.7,10907,36861,65368,11298
1698.7,10713,36958,65841,11942
