t,pcg
443.0,-1253
444.0,-1352
445.0,-1232
446.0,-956
447.0,-606
448.0,-285
449.0,-53
450.0,52
451.0,37
452.0,-45
453.0,-162
454.0,-293
455.0,-394
456.0,-426
457.0,-392
458.0,-331
459.0,-254
460.0,-147
461.0,-16
462.0,125
463.0,247
464.0,331
465.0,386
466.0,419
467.0,441
468.0,462
469.0,451
470.0,413
471.0,383
472.0,346
473.0,297
474.0,260
475.0,239
476.0,205
477.0,155
478.0,108
479.0,65
480.0,26
481.0,-9
482.0,-29
483.0,-30
484.0,-25
485.0,-9
486.0,13
487.0,29
488.0,59
489.0,119
490.0,184
491.0,243
492.0,307
493.0,368
494.0,401
495.0,417
496.0,434
497.0,426
498.0,372
499.0,286
500.0,180
501.0,68
502.0,-51
503.0,-179
504.0,-291
505.0,-373
506.0,-440
507.0,-505
508.0,-546
509.0,-538
510.0,-506
511.0,-473
512.0,-428
513.0,-376
514.0,-333
515.0,-302
516.0,-283
517.0,-281
518.0,-270
519.0,-236
520.0,-198
521.0,-161
522.0,-123
523.0,-91
524.0,-64
525.0,-40
526.0,-5
527.0,38
528.0,86
529.0,129
530.0,161
531.0,196
532.0,216
533.0,220
534.0,242
535.0,254
536.0,231
537.0,196
538.0,162
539.0,133
540.0,103
541.0,72
542.0,53
543.0,48
544.0,46
545.0,49
546.0,61
547.0,72
548.0,88
549.0,99
550.0,91
551.0,87
552.0,92
553.0,79
554.0,62
555.0,55
556.0,42
557.0,19
558.0,2
559.0,-4
560.0,-4
561.0,-4
562.0,2
563.0,6
564.0,6
565.0,8
566.0,-2
567.0,-27
568.0,-49
569.0,-74
570.0,-90
571.0,-69
572.0,-50
573.0,-71
574.0,-86
575.0,-72
576.0,-62
577.0,-48
578.0,-6
579.0,33
580.0,45
581.0,37
582.0,8
583.0,-41
584.0,-94
585.0,-131
586.0,-134
587.0,-121
588.0,-105
589.0,-81
590.0,-63
591.0,-48
592.0,-25
593.0,-7
594.0,-5
595.0,-20
596.0,-43
597.0,-59
598.0,-72
599.0,-87
600.0,-84
601.0,-66
602.0,-62
603.0,-53
604.0,-28
605.0,-12
606.0,-2
607.0,8
608.0,25
609.0,46
610.0,61
611.0,67
612.0,67
613.0,70
614.0,66
615.0,41
616.0,8
617.0,-16
618.0,-32
619.0,-40
620.0,-35
621.0,-10
622.0,16
623.0,39
624.0,57
625.0,60
626.0,57
627.0,59
628.0,60
629.0,54
630.0,41
631.0,31
632.0,35
633.0,39
634.0,23
635.0,-1
636.0,-12
637.0,-18
638.0,-31
639.0,-36
640.0,-22
641.0,3
642.0,17
643.0,22
644.0,32
645.0,43
646.0,49
647.0,41
648.0,29
649.0,25
650.0,20
651.0,10
652.0,-7
653.0,-8
654.0,-5
655.0,-12
656.0,-20
657.0,-25
658.0,-25
659.0,-27
660.0,-26
661.0,-16
662.0,-6
663.0,0
664.0,5
665.0,13
666.0,24
667.0,30
668.0,24
669.0,21
670.0,30
671.0,22
672.0,2
673.0,-8
674.0,-18
675.0,-32
676.0,-37
677.0,-32
678.0,-29
679.0,-21
680.0,-6
681.0,2
682.0,3
683.0,8
684.0,9
685.0,-8
686.0,-29
687.0,-42
688.0,-54
689.0,-60
690.0,-62
691.0,-73
692.0,-71
693.0,-40
694.0,-11
695.0,-3
696.0,19
697.0,43
698.0,47
699.0,60
700.0,75
701.0,79
702.0,82
703.0,92
704.0,82
705.0,71
706.0,87
707.0,85
708.0,66
709.0,62
710.0,59
711.0,44
712.0,23
713.0,14
714.0,12
715.0,9
716.0,15
717.0,16
718.0,-4
719.0,-21
720.0,-27
721.01,-54
722.02,-92
723.03,-95
724.04,-85
725.05,-107
726.06,-116
727.07,-88
728.08,-76
729.09,-87
730.1,-75
731.1,-49
732.1,-40
733.1,-31
734.1,-10
735.1,12
736.1,24
737.1,29
738.1,42
739.1,49
740.1,41
741.1,43
742.1,43
743.1,35
744.1,37
745.1,32
746.1,19
747.1,24
748.1,33
749.1,28
750.1,33
751.1,62
752.1,75
753.1,60
754.1,64
755.1,84
756.1,89
757.1,77
758.1,68
759.1,68
760.1,56
761.1,24
762.1,-3
763.1,-12
764.1,-21
765.1,-33
766.1,-47
767.1,-51
768.1,-40
769.1,-31
770.1,-29
771.1,-30
772.1,-18
773.1,-11
774.1,-16
775.1,-19
776.1,-16
777.1,-17
778.1,-32
779.1,-42
780.1,-53
781.1,-60
782.1,-54
783.1,-61
784.1,-67
785.1,-60
786.1,-58
787.1,-73
788.1,-87
789.1,-89
790.1,-101
791.1,-123
792.1,-119
793.1,-103
794.1,-117
795.1,-117
796.1,-92
797.1,-90
798.1,-90
799.1,-63
800.1,-32
801.1,-29
802.1,-7
803.1,42
804.1,40
805.1,25
806.1,50
807.1,50
808.1,31
809.1,28
810.1,31
811.1,20
812.1,11
813.1,20
814.1,22
815.1,16
816.1,21
817.1,40
818.1,55
819.1,71
820.1,96
821.1,109
822.1,110
823.1,114
824.1,115
825.1,90
826.1,64
827.1,61
828.1,46
829.1,27
830.1,6
831.1,-10
832.1,-7
833.1,-10
834.1,-20
835.1,-24
836.1,-12
837.1,9
838.1,24
839.1,54
840.1,92
841.1,120
842.1,152
843.1,138
844.1,55
845.1,-27
846.1,-89
847.1,-168
848.1,-217
849.1,-202
850.1,-154
851.1,-47
852.1,91
853.1,152
854.1,32
855.1,-202
856.1,-336
857.1,-341
858.1,-340
859.1,-296
860.1,-183
861.1,-140
862.1,-191
863.1,-235
864.1,-208
865.1,-24
866.1,359
867.1,845
868.1,1314
869.1,1671
870.1,1841
871.1,1796
872.1,1550
873.1,1107
874.1,518
875.1,-82
876.1,-582
877.1,-929
878.1,-1105
879.1,-1150
880.1,-1154
881.1,-1131
882.1,-1050
883.1,-888
884.1,-648
885.1,-406
886.1,-258
887.1,-212
888.1,-248
889.1,-372
890.1,-545
891.1,-704
892.1,-816
893.1,-830
894.1,-726
895.1,-527
896.1,-248
897.1,74
898.1,392
899.1,653
900.1,808
901.1,840
902.1,766
903.1,639
904.1,484
905.1,297
906.1,114
907.1,-27
908.1,-137
909.1,-205
910.1,-211
911.1,-161
912.1,-63
913.1,46
914.1,142
915.1,236
916.1,308
917.1,362
918.1,401
919.1,390
920.1,354
921.1,328
922.1,295
923.1,246
924.1,215
925.1,206
926.1,207
927.1,220
928.1,230
929.1,247
930.1,274
931.1,278
932.1,258
933.1,222
934.1,165
935.1,102
936.1,16
937.1,-101
938.1,-216
939.1,-319
940.1,-420
941.1,-509
942.1,-560
943.1,-582
944.1,-577
945.1,-544
946.1,-491
947.1,-424
948.1,-353
949.1,-281
950.1,-219
951.1,-171
952.1,-130
953.1,-79
954.1,-45
955.1,-37
956.1,-9
957.1,16
958.1,16
959.1,28
960.1,42
961.1,51
962.1,63
963.1,67
964.1,68
965.1,76
966.1,91
967.1,102
968.1,113
969.1,134
970.1,145
971.1,149
972.1,150
973.1,133
974.1,118
975.1,127
976.1,144
977.1,141
978.1,122
979.1,98
980.1,80
981.1,62
982.1,35
983.1,18
984.1,10
985.1,-1
986.1,-5
987.1,9
988.1,24
989.1,43
990.1,36
991.1,-3
992.1,-12
993.1,-3
994.1,-35
995.1,-67
996.1,-57
997.1,-56
998.1,-76
999.1,-81
1000.1,-79
1001.1,-74
1002.1,-53
1003.1,-46
1004.1,-57
1005.1,-38
1006.1,-9
1007.1,-17
1008.1,-11
1009.1,27
1010.1,47
1011.1,47
1012.1,46
1013.1,41
1014.1,22
1015.1,7
1016.1,7
1017.1,-20
1018.1,-59
1019.1,-47
1020.1,-31
1021.1,-47
1022.1,-21
1023.1,40
1024.1,54
1025.1,49
1026.1,88
1027.1,108
1028.1,71
1029.1,61
1030.1,73
1031.1,54
1032.1,36
1033.1,25
1034.1,-6
1035.1,-37
1036.1,-51
1037.1,-54
1038.1,-57
1039.1,-67
1040.1,-59
1041.1,-48
1042.1,-65
1043.1,-62
1044.1,-38
1045.1,-45
1046.1,-55
1047.1,-40
1048.1,-17
1049.1,-11
1050.1,-20
1051.1,-4
1052.1,10
1053.1,-4
1054.1,-9
1055.1,6
1056.1,13
1057.1,15
1058.1,28
1059.1,23
1060.1,4
1061.1,-6
1062.1,-23
1063.1,-53
1064.1,-73
1065.1,-73
1066.1,-86
1067.1,-98
1068.1,-75
1069.1,-43
1070.1,-18
1071.1,14
1072.1,51
1073.1,68
1074.1,83
1075.1,110
1076.1,112
1077.1,119
1078.1,141
1079.1,133
1080.1,123
1081.1,114
1082.1,97
1083.1,82
1084.1,61
1085.1,40
1086.1,9
1087.1,-24
1088.1,-34
1089.1,-50
1090.1,-84
1091.1,-91
1092.1,-81
1093.1,-92
1094.1,-92
1095.1,-66
1096.1,-42
1097.1,-20
1098.1,11
1099.1,41
1100.1,46
1101.1,50
1102.1,64
1103.1,58
1104.1,47
1105.1,37
1106.1,18
1107.1,4
1108.1,-4
1109.1,-19
1110.1,-31
1111.1,-36
1112.1,-46
1113.1,-54
1114.1,-54
1115.1,-51
1116.1,-45
1117.1,-38
1118.1,-38
1119.1,-24
1120.1,10
1121.1,29
1122.1,32
1123.1,46
1124.1,62
1125.1,56
1126.1,39
1127.1,39
1128.1,43
1129.1,19
1130.1,6
1131.1,13
1132.1,-7
1133.1,-18
1134.1,-7
1135.1,-15
1136.1,-24
1137.1,-9
1138.1,8
1139.1,2
1140.1,-1
1141.1,29
1142.1,48
1143.1,32
1144.1,28
1145.1,46
1146.1,45
1147.1,38
1148.1,39
1149.1,34
1150.1,25
1151.1,15
1152.1,8
1153.1,-6
1154.1,-21
1155.1,-14
1156.1,-15
1157.1,-27
1158.1,-24
1159.1,-19
1160.1,-19
1161.1,-28
1162.1,-41
1163.1,-42
1164.1,-41
1165.1,-50
1166.1,-57
1167.1,-51
1168.1,-52
1169.1,-63
1170.1,-69
1171.1,-68
1172.1,-66
1173.1,-66
1174.1,-67
1175.1,-71
1176.1,-68
1177.1,-56
1178.1,-49
1179.1,-40
1180.1,-23
1181.1,-3
1182.1,2
1183.1,7
1184.1,38
1185.1,59
1186.1,60
1187.1,54
1188.1,44
1189.1,49
1190.1,46
1191.1,27
1192.1,12
1193.1,3
1194.1,-8
1195.1,-15
1196.1,-18
1197.1,-27
1198.1,-32
1199.1,-26
1200.1,-20
1201.1,-13
1202.1,1
1203.1,3
1204.1,-5
1205.1,-10
1206.1,-12
1207.1,-7
1208.1,-3
1209.1,0
1210.1,8
1211.1,3
1212.1,15
1213.1,34
1214.1,32
1215.1,30
1216.1,37
1217.1,37
1218.1,25
1219.1,22
1220.1,27
1221.1,21
1222.1,16
1223.1,14
1224.1,10
1225.1,10
1226.1,24
1227.1,37
1228.1,43
1229.1,54
1230.1,48
1231.1,28
1232.1,18
1233.1,1
1234.1,-23
1235.1,-32
1236.1,-47
1237.1,-78
1238.1,-89
1239.1,-75
1240.1,-60
1241.1,-49
1242.1,-26
1243.1,14
1244.1,34
1245.1,39
1246.1,52
1247.1,68
1248.1,76
1249.1,69
1250.1,59
1251.1,50
1252.1,45
1253.1,38
1254.1,28
1255.1,22
1256.1,23
1257.1,20
1258.1,17
1259.1,13
1260.1,7
1261.1,8
1262.1,8
1263.1,2
1264.1,-4
1265.1,-6
1266.1,-15
1267.1,-34
1268.1,-38
1269.1,-23
1270.1,-27
1271.1,-33
1272.1,-21
1273.1,-11
1274.1,0
1275.1,17
1276.1,38
1277.1,60
1278.1,68
1279.1,75
1280.1,83
1281.1,84
1282.1,73
1283.1,34
1284.1,-42
1285.1,-145
1286.1,-242
1287.1,-330
1288.1,-383
1289.1,-361
1290.1,-297
1291.1,-208
1292.1,-131
1293.1,-147
1294.1,-234
1295.1,-267
1296.1,-194
1297.1,-103
1298.1,2
1299.1,152
1300.1,208
1301.1,54
1302.1,-217
1303.1,-441
1304.1,-485
1305.1,-277
1306.1,137
1307.1,630
1308.1,1068
1309.1,1360
1310.1,1475
1311.1,1430
1312.1,1253
1313.1,994
1314.1,695
1315.1,350
1316.1,-31
1317.1,-352
1318.1,-545
1319.1,-633
1320.1,-664
1321.1,-672
1322.1,-655
1323.1,-606
1324.1,-538
1325.1,-467
1326.1,-405
1327.1,-367
1328.1,-377
1329.1,-431
1330.1,-508
1331.1,-600
1332.1,-697
1333.1,-767
1334.1,-794
1335.1,-768
1336.1,-673
1337.1,-510
1338.1,-301
1339.1,-82
1340.1,125
1341.1,316
1342.1,479
1343.1,593
1344.1,673
1345.1,735
1346.1,751
1347.1,709
1348.1,634
1349.1,547
1350.1,450
1351.1,352
1352.1,263
1353.1,185
1354.1,121
1355.1,65
1356.1,20
1357.1,6
1358.1,28
1359.1,59
1360.1,87
1361.1,130
1362.1,180
1363.1,206
1364.1,215
1365.1,233
1366.1,255
1367.1,261
1368.1,251
1369.1,234
1370.1,208
1371.1,169
1372.1,105
1373.1,23
1374.1,-64
1375.1,-152
1376.1,-233
1377.1,-306
1378.1,-359
1379.1,-370
1380.1,-359
1381.1,-345
1382.1,-330
1383.1,-306
1384.1,-264
1385.1,-224
1386.1,-212
1387.1,-204
1388.1,-201
1389.1,-226
1390.1,-253
1391.1,-240
1392.1,-206
1393.1,-185
1394.1,-156
1395.1,-115
1396.1,-78
1397.1,-35
1398.1,12
1399.1,49
1400.1,73
1401.1,97
1402.1,120
1403.1,129
1404.1,130
1405.1,128
1406.1,136
1407.1,154
1408.1,170
1409.1,181
1410.1,186
1411.1,187
1412.1,181
1413.1,172
1414.1,168
1415.1,153
1416.1,132
1417.1,111
1418.1,87
1419.1,62
1420.1,40
1421.1,28
1422.1,15
1423.1,1
1424.1,-6
1425.1,-14
1426.1,-20
1427.1,-23
1428.1,-35
1429.1,-53
1430.1,-60
1431.1,-62
1432.1,-70
1433.1,-74
1434.1,-66
1435.1,-59
1436.1,-50
1437.1,-34
1438.1,-30
1439.1,-38
1440.1,-46
1441.1,-55
1442.1,-62
1443.1,-62
1444.1,-55
1445.1,-37
1446.1,-25
1447.1,-24
1448.1,-20
1449.1,-12
1450.1,-8
1451.1,-9
1452.1,-7
1453.1,-9
1454.1,-24
1455.1,-40
1456.1,-53
1457.1,-59
1458.1,-51
1459.1,-35
1460.1,-26
1461.1,-11
1462.1,12
1463.1,15
1464.1,12
1465.1,24
1466.1,48
1467.1,92
1468.1,136
1469.1,158
1470.1,154
1471.1,113
1472.1,55
1473.1,18
1474.1,-5
1475.1,-25
1476.1,-34
1477.1,-34
1478.1,-27
1479.1,-13
1480.1,1
1481.1,19
1482.1,36
1483.1,43
1484.1,41
1485.1,29
1486.1,10
1487.1,-16
1488.1,-49
1489.1,-80
1490.1,-99
1491.1,-111
1492.1,-122
1493.1,-116
1494.1,-100
1495.1,-89
1496.1,-70
1497.1,-44
1498.1,-25
1499.1,-7
1500.1,2
1501.1,4
1502.1,9
1503.1,16
1504.1,17
1505.1,17
1506.1,23
1507.1,25
1508.1,18
1509.1,16
1510.1,23
1511.1,25
1512.1,20
1513.1,24
1514.1,35
1515.1,41
1516.1,40
1517.1,44
1518.1,58
1519.1,63
1520.1,53
1521.1,41
1522.1,35
1523.1,28
1524.1,16
1525.1,2
1526.1,-13
1527.1,-30
1528.1,-46
1529.1,-58
1530.1,-65
1531.1,-69
1532.1,-69
1533.1,-66
1534.1,-60
1535.1,-45
1536.1,-26
1537.1,-5
1538.1,15
1539.1,33
1540.1,49
1541.1,61
1542.1,72
1543.1,80
1544.1,77
1545.1,71
1546.1,66
1547.1,57
1548.1,39
1549.1,21
1550.1,8
1551.1,-1
1552.1,-13
1553.1,-28
1554.1,-40
1555.1,-42
1556.1,-45
1557.1,-55
1558.1,-59
1559.1,-50
1560.1,-41
1561.1,-40
1562.1,-38
1563.1,-22
1564.1,-3
1565.1,5
1566.1,8
1567.1,18
1568.1,29
1569.1,30
1570.1,23
1571.1,21
1572.1,22
1573.1,15
1574.1,3
1575.1,-4
1576.1,-9
1577.1,-32
1578.1,-77
1579.1,-113
1580.1,-124
1581.1,-124
1582.1,-147
1583.1,-189
1584.1,-215
1585.1,-230
1586.1,-246
1587.1,-240
1588.1,-194
1589.1,-120
1590.1,-36
1591.1,59
1592.1,164
1593.1,262
1594.1,340
1595.1,394
1596.1,419
1597.1,417
1598.1,392
1599.1,344
1600.1,273
1601.1,191
1602.1,112
1603.1,39
1604.1,-27
1605.1,-85
1606.1,-132
1607.1,-153
1608.1,-150
1609.1,-133
1610.1,-104
1611.1,-68
1612.1,-23
1613.1,23
1614.1,61
1615.1,92
1616.1,125
1617.1,150
1618.1,148
1619.1,129
1620.1,113
1621.1,99
1622.1,72
1623.1,31
1624.1,-13
1625.1,-48
1626.1,-81
1627.1,-117
1628.1,-150
1629.1,-173
1630.1,-190
1631.1,-199
1632.1,-199
1633.1,-191
1634.1,-177
1635.1,-160
1636.1,-138
1637.1,-111
1638.1,-85
1639.1,-63
1640.1,-45
1641.1,-29
1642.1,-19
1643.1,-13
1644.1,-9
1645.1,-5
1646.1,-9
1647.1,-20
1648.1,-32
1649.1,-39
1650.1,-41
1651.1,-44
1652.1,-44
1653.1,-40
1654.1,-30
1655.1,-21
1656.1,-16
1657.1,-7
1658.1,10
1659.1,28
1660.1,42
1661.1,53
1662.1,62
1663.1,67
1664.1,66
1665.1,68
1666.1,72
1667.1,75
1668.1,75
1669.1,77
1670.1,83
1671.1,85
1672.1,85
1673.1,82
1674.1,75
1675.1,65
1676.1,53
1677.1,44
1678.1,40
1679.1,31
1680.1,17
1681.1,6
1682.1,0
1683.1,-3
1684.1,-9
1685.1,-15
1686.1,-17
1687.1,-12
1688.1,-7
1689.1,-6
1690.1,-7
1691.1,-9
1692.1,-18
1693.1,-26
1694.1,-32
1695.1,-43
1696.1,-55
1697.1,-63
1698.1,-70
1699.1,-75
1700.1,-73
1701.1,-64
1702.1,-51
1703.1,-43
1704.1,-42
1705.1,-37
1706.1,-29
1707.1,-23
1708.1,-19
1709.1,-11
1710.1,6
1711.1,21
1712.1,29
1713.1,36
1714.1,45
1715.1,54
1716.1,63
1717.1,66
1718.1,73
1719.1,86
1720.1,94
1721.1,93
1722.1,92
1723.1,98
1724.1,108
1725.1,116
1726.1,120
1727.1,120
1728.1,117
1729.1,97
1730.1,50
1731.1,-14
1732.1,-89
1733.1,-169
1734.1,-226
1735.1,-223
1736.1,-150
1737.1,-50
1738.1,5
1739.1,-43
1740.1,-187
1741.1,-301
1742.1,-297
1743.1,-234
1744.1,-127
1745.1,27
1746.1,104
1747.1,-16
1748.1,-265
1749.1,-477
1750.1,-534
1751.1,-376
1752.1,-9
1753.1,473
1754.1,947
1755.1,1305
1756.1,1474
1757.1,1448
1758.1,1295
1759.1,1066
1760.1,741
1761.1,341
1762.1,-57
1763.1,-418
1764.1,-725
1765.1,-904
1766.1,-923
1767.1,-844
1768.1,-727
1769.1,-580
1770.1,-403
1771.11,-222
1772.12,-74
1773.13,-6
1774.14,-30
1775.15,-117
1776.16,-252
1777.17,-439
1778.18,-653
1779.19,-830
1780.2,-964
1781.2,-1064
1782.2,-1087
1783.2,-1021
1784.2,-882
1785.2,-679
1786.2,-439
1787.2,-186
1788.2,70
1789.2,323
1790.2,556
1791.2,751
1792.2,900
1793.2,999
1794.2,1044
1795.2,1035
1796.2,989
1797.2,913
1798.2,801
1799.2,650
1800.2,482
1801.2,323
1802.2,172
1803.2,46
1804.2,-47
1805.2,-114
1806.2,-138
1807.2,-144
1808.2,-143
1809.2,-99
1810.2,-38
1811.2,23
1812.2,103
1813.2,184
1814.2,238
1815.2,262
1816.2,271
1817.2,268
1818.2,245
1819.2,190
1820.2,99
1821.2,-9
1822.2,-114
1823.2,-212
1824.2,-285
1825.2,-336
1826.2,-381
1827.2,-407
1828.2,-432
1829.2,-453
1830.2,-439
1831.2,-395
1832.2,-350
1833.2,-332
1834.2,-321
1835.2,-303
1836.2,-289
1837.2,-278
1838.2,-266
1839.2,-233
1840.2,-175
1841.2,-122
1842.2,-80
1843.2,-21
1844.2,44
1845.2,82
1846.2,122
1847.2,177
1848.2,203
1849.2,198
1850.2,181
1851.2,164
1852.2,153
1853.2,139
1854.2,134
1855.2,141
1856.2,131
1857.2,104
1858.2,88
1859.2,78
1860.2,56
1861.2,42
1862.2,36
1863.2,30
1864.2,27
1865.2,29
1866.2,45
1867.2,73
1868.2,98
1869.2,109
1870.2,100
1871.2,76
1872.2,45
1873.2,29
1874.2,36
1875.2,53
1876.2,59
1877.2,46
1878.2,37
1879.2,51
1880.2,68
1881.2,82
1882.2,105
1883.2,113
1884.2,94
1885.2,69
1886.2,50
1887.2,27
1888.2,-3
1889.2,-32
1890.2,-63
1891.2,-88
1892.2,-93
1893.2,-79
1894.2,-58
1895.2,-42
1896.2,-22
1897.2,11
1898.2,33
1899.2,33
1900.2,33
1901.2,33
1902.2,26
1903.2,15
1904.2,-11
1905.2,-65
1906.2,-115
1907.2,-129
1908.2,-122
1909.2,-102
1910.2,-58
1911.2,-7
1912.2,36
1913.2,61
1914.2,59
1915.2,45
1916.2,41
1917.2,40
1918.2,44
1919.2,53
1920.2,46
1921.2,13
1922.2,-18
1923.2,-34
1924.2,-50
1925.2,-58
1926.2,-50
1927.2,-45
1928.2,-47
1929.2,-50
1930.2,-60
1931.2,-69
1932.2,-73
1933.2,-87
1934.2,-106
1935.2,-117
1936.2,-114
1937.2,-108
1938.2,-105
1939.2,-97
1940.2,-92
1941.2,-90
1942.2,-78
1943.2,-48
1944.2,-6
1945.2,30
1946.2,58
1947.2,78
1948.2,79
1949.2,75
1950.2,82
1951.2,92
1952.2,87
1953.2,67
1954.2,36
1955.2,22
1956.2,22
1957.2,7
1958.2,1
1959.2,17
1960.2,29
1961.2,25
1962.2,23
1963.2,33
1964.2,58
1965.2,80
1966.2,81
1967.2,77
1968.2,79
1969.2,82
1970.2,75
1971.2,68
1972.2,64
1973.2,51
1974.2,26
1975.2,0
1976.2,-13
1977.2,-18
1978.2,-28
1979.2,-55
1980.2,-84
1981.2,-89
1982.2,-88
1983.2,-84
1984.2,-66
1985.2,-54
1986.2,-52
1987.2,-41
1988.2,-38
1989.2,-31
1990.2,-10
1991.2,-7
1992.2,-18
1993.2,-21
1994.2,-22
