t,pcg
700.1,-6
701.1,2
702.1,2
703.1,7
704.1,12
705.1,17
706.1,28
707.1,37
708.1,45
709.1,57
710.1,64
711.1,68
712.1,72
713.1,75
714.1,80
715.1,83
716.1,78
717.1,72
718.1,67
719.1,57
720.1,40
721.1,25
722.1,23
723.1,9
724.1,0
725.1,27
726.1,40
727.1,24
728.1,23
729.1,30
730.1,22
731.1,10
732.1,10
733.1,10
734.1,11
735.1,16
736.1,9
737.1,9
738.1,20
739.1,16
740.1,11
741.1,14
742.1,10
743.1,1
744.1,-4
745.1,-7
746.1,-11
747.1,-18
748.1,-23
749.1,-22
750.1,-23
751.1,-31
752.1,-31
753.1,-28
754.1,-25
755.1,-22
756.1,-22
757.1,-23
758.1,-20
759.1,-24
760.1,-28
761.1,-28
762.1,-29
763.1,-31
764.1,-31
765.1,-35
766.1,-37
767.1,-36
768.1,-39
769.1,-35
770.1,-26
771.1,-20
772.1,-14
773.1,-10
774.1,-14
775.1,-15
776.1,-9
777.1,-10
778.1,-18
779.1,-16
780.1,-17
781.1,-23
782.1,-20
783.1,-17
784.1,-13
785.1,-7
786.1,-4
787.1,-7
788.1,-16
789.1,-28
790.1,-42
791.1,-77
792.1,-144
793.1,-172
794.1,-81
795.1,89
796.1,216
797.1,314
798.1,382
799.1,328
800.1,217
801.1,140
802.1,110
803.1,125
804.1,109
805.1,30
806.1,-50
807.1,-114
808.1,-181
809.1,-249
810.1,-321
811.1,-374
812.1,-354
813.1,-252
814.1,-125
815.1,-25
816.1,32
817.1,45
818.1,20
819.1,-14
820.1,-19
821.1,28
822.1,113
823.1,193
824.1,241
825.1,252
826.1,224
827.1,168
828.1,110
829.1,70
830.1,53
831.1,59
832.1,64
833.1,54
834.1,38
835.1,6
836.1,-37
837.1,-76
838.1,-111
839.1,-138
840.1,-151
841.1,-152
842.1,-148
843.1,-142
844.1,-128
845.1,-113
846.1,-99
847.1,-82
848.1,-70
849.1,-63
850.1,-51
851.1,-37
852.1,-27
853.1,-17
854.1,-1
855.1,18
856.1,37
857.1,58
858.1,74
859.1,86
860.1,97
861.1,100
862.1,99
863.1,98
864.1,95
865.1,90
866.1,80
867.1,67
868.1,56
869.1,39
870.1,15
871.1,-4
872.1,-20
873.1,-39
874.1,-48
875.1,-52
876.1,-61
877.1,-64
878.1,-62
879.1,-63
880.1,-62
881.1,-56
882.1,-50
883.1,-44
884.1,-39
885.1,-35
886.1,-24
887.1,-16
888.1,-13
889.1,-8
890.1,-4
891.1,-1
892.1,2
893.1,2
894.1,4
895.1,11
896.1,18
897.1,18
898.1,20
899.1,26
900.1,25
901.1,20
902.1,18
903.1,14
904.1,13
905.1,16
906.1,18
907.1,20
908.1,20
909.1,15
910.1,10
911.1,6
912.1,3
913.1,-1
914.1,-8
915.1,-11
916.1,-7
917.1,0
918.1,1
919.1,0
920.1,3
921.1,5
922.1,2
923.1,5
924.1,9
925.1,11
926.1,12
927.1,7
928.1,4
929.1,8
930.1,11
931.1,5
932.1,-2
933.1,0
934.1,2
935.1,1
936.1,1
937.1,2
938.1,-1
939.1,-2
940.1,-2
941.1,-9
942.1,-10
943.1,-7
944.1,-8
945.1,-6
946.1,-3
947.1,-2
948.1,-1
949.1,-1
950.1,0
951.1,3
952.1,7
953.1,13
954.1,14
955.1,10
956.1,11
957.1,14
958.1,13
959.1,13
960.1,15
961.1,14
962.1,12
963.1,12
964.1,9
965.1,2
966.1,-4
967.1,-8
968.1,-13
969.1,-21
970.1,-24
971.1,-20
972.1,-22
973.1,-26
974.1,-24
975.1,-20
976.1,-16
977.1,-14
978.1,-10
979.1,-1
980.1,7
981.1,13
982.1,14
983.1,18
984.1,21
985.1,20
986.1,20
987.1,21
988.1,20
989.1,19
990.1,16
991.1,12
992.1,11
993.1,12
994.1,11
995.1,11
996.1,16
997.1,18
998.1,13
999.1,8
1000.1,5
1001.1,3
1002.1,-1
1003.1,-3
1004.1,-5
1005.1,-7
1006.1,-9
1007.1,-18
1008.1,-23
1009.1,-18
1010.1,-19
1011.1,-23
1012.1,-27
1013.1,-27
1014.1,-21
1015.1,-20
1016.1,-22
1017.1,-14
1018.1,-8
1019.1,-6
1020.1,-5
1021.1,-6
1022.1,-8
1023.1,-10
1024.1,-16
1025.1,-18
1026.1,-13
1027.1,-9
1028.1,-11
1029.1,-18
1030.1,-26
1031.1,-29
1032.1,-30
1033.1,-34
1034.1,-35
1035.1,-31
1036.1,-21
1037.1,-11
1038.1,-9
1039.1,-6
1040.1,-1
1041.1,-1
1042.1,-3
1043.1,1
1044.1,7
1045.1,8
1046.1,6
1047.1,7
1048.1,7
1049.1,8
1050.1,6
1051.1,3
1052.1,10
1053.1,13
1054.1,2
1055.1,-22
1056.1,-31
1057.1,18
1058.1,40
1059.1,3
1060.1,6
1061.1,45
1062.1,46
1063.1,24
1064.1,25
1065.1,38
1066.1,28
1067.1,11
1068.1,3
1069.1,4
1070.1,6
1071.1,4
1072.1,4
1073.1,12
1074.1,15
1075.1,10
1076.1,12
1077.1,16
1078.1,13
1079.1,11
1080.1,13
1081.1,11
1082.1,5
1083.1,-1
1084.1,-4
1085.1,-7
1086.1,-11
1087.1,-7
1088.1,-1
1089.1,-1
1090.1,2
1091.1,9
1092.1,8
1093.1,2
1094.1,6
1095.1,8
1096.1,5
1097.1,14
1098.1,12
1099.1,6
1100.1,17
1101.1,17
1102.1,5
1103.1,3
1104.1,5
1105.1,1
1106.1,-4
1107.1,-8
1108.1,-15
1109.1,-17
1110.1,-15
1111.1,-10
1112.1,7
1113.1,29
1114.1,40
1115.1,41
1116.1,32
1117.1,1
1118.1,-40
1119.1,-79
1120.1,-121
1121.1,-157
1122.1,-177
1123.1,-182
1124.1,-176
1125.1,-159
1126.1,-127
1127.1,-88
1128.1,-41
1129.1,16
1130.1,73
1131.1,124
1132.1,169
1133.1,204
1134.1,224
1135.1,232
1136.1,228
1137.1,200
1138.1,150
1139.1,101
1140.1,57
1141.1,-17
1142.1,-136
1143.1,-276
1144.1,-401
1145.1,-462
1146.1,-447
1147.1,-368
1148.1,-231
1149.1,-87
1150.1,62
1151.1,208
1152.1,284
1153.1,306
1154.1,318
1155.1,302
1156.1,255
1157.1,200
1158.1,162
1159.1,173
1160.1,210
1161.1,208
1162.1,199
1163.1,196
1164.1,144
1165.1,79
1166.1,-22
1167.1,-159
1168.1,-231
1169.1,-290
1170.1,-385
1171.1,-408
1172.1,-386
1173.1,-352
1174.1,-238
1175.1,-105
1176.1,-1
1177.1,120
1178.1,238
1179.1,280
1180.1,259
1181.1,264
1182.1,259
1183.1,190
1184.1,141
1185.1,103
1186.1,22
1187.1,-74
1188.1,-168
1189.1,-236
1190.1,-279
1191.1,-320
1192.1,-336
1193.1,-312
1194.1,-285
1195.1,-236
1196.1,-149
1197.1,-69
1198.1,-3
1199.1,49
1200.1,88
1201.1,122
1202.1,135
1203.1,119
1204.1,86
1205.1,44
1206.1,6
1207.1,-19
1208.1,-24
1209.1,-9
1210.1,12
1211.1,31
1212.1,44
1213.1,55
1214.1,63
1215.1,57
1216.1,46
1217.1,47
1218.1,50
1219.1,54
1220.1,80
1221.1,118
1222.1,148
1223.1,174
1224.1,192
1225.1,193
1226.1,177
1227.1,146
1228.1,112
1229.1,77
1230.1,42
1231.1,18
1232.1,12
1233.1,10
1234.1,13
1235.1,22
1236.1,26
1237.1,29
1238.1,35
1239.1,35
1240.1,30
1241.1,22
1242.1,7
1243.1,-4
1244.1,-19
1245.1,-41
1246.1,-54
1247.1,-61
1248.1,-79
1249.1,-95
1250.1,-103
1251.1,-120
1252.1,-142
1253.1,-152
1254.1,-159
1255.1,-165
1256.1,-164
1257.1,-153
1258.1,-138
1259.1,-120
1260.1,-101
1261.1,-82
1262.1,-64
1263.1,-46
1264.1,-26
1265.1,-9
1266.1,2
1267.1,6
1268.1,13
1269.1,20
1270.1,22
1271.1,20
1272.1,20
1273.1,17
1274.1,13
1275.1,14
1276.1,8
1277.1,-6
1278.1,-12
1279.1,-15
1280.1,-22
1281.1,-23
1282.1,-19
1283.1,-21
1284.1,-21
1285.1,-14
1286.1,-16
1287.1,-18
1288.1,-6
1289.1,8
1290.1,20
1291.1,29
1292.1,38
1293.1,48
1294.1,47
1295.1,41
1296.1,42
1297.1,42
1298.1,51
1299.1,64
1300.1,68
1301.1,76
1302.1,86
1303.1,87
1304.1,79
1305.1,69
1306.1,62
1307.1,52
1308.1,40
1309.1,31
1310.1,17
1311.1,5
1312.1,-3
1313.1,-12
1314.1,-19
1315.1,-19
1316.1,-23
1317.1,-26
1318.1,-19
1319.1,-9
1320.1,-6
1321.1,-3
1322.1,-1
1323.1,1
1324.1,5
1325.1,9
1326.1,13
1327.1,15
1328.1,16
1329.1,17
1330.1,19
1331.1,21
1332.1,17
1333.1,15
1334.1,15
1335.1,5
1336.1,-4
1337.1,-3
1338.1,0
1339.1,-4
1340.1,-6
1341.1,-11
1342.1,-19
1343.1,-20
1344.1,-16
1345.1,-8
1346.1,2
1347.1,1
1348.1,-4
1349.1,-4
1350.1,-4
1351.1,-7
1352.1,-14
1353.1,-21
1354.1,-24
1355.1,-32
1356.1,-35
1357.1,-30
1358.1,-28
1359.1,-28
1360.1,-25
1361.1,-23
1362.1,-26
1363.1,-26
1364.1,-27
1365.1,-36
1366.1,-39
1367.1,-33
1368.1,-24
1369.1,-13
1370.1,-4
1371.11,5
1372.12,12
1373.13,9
1374.14,-1
1375.15,3
1376.16,1
1377.17,-53
1378.18,-134
1379.19,-149
1380.2,-69
1381.2,43
1382.2,131
1383.2,227
1384.2,326
1385.2,324
1386.2,258
1387.2,200
1388.2,138
1389.2,101
1390.2,75
1391.2,11
1392.2,-66
1393.2,-130
1394.2,-176
1395.2,-211
1396.2,-273
1397.2,-352
1398.2,-372
1399.2,-313
1400.2,-213
1401.2,-98
1402.2,-7
1403.2,35
1404.2,31
1405.2,-3
1406.2,-21
1407.2,16
1408.2,82
1409.2,151
1410.2,209
1411.2,234
1412.2,220
1413.2,179
1414.2,127
1415.2,83
1416.2,68
1417.2,76
1418.2,81
1419.2,77
1420.2,57
1421.2,21
1422.2,-20
1423.2,-57
1424.2,-82
1425.2,-103
1426.2,-123
1427.2,-135
1428.2,-143
1429.2,-157
1430.2,-166
1431.2,-158
1432.2,-140
1433.2,-119
1434.2,-92
1435.2,-64
1436.2,-42
1437.2,-23
1438.2,-8
1439.2,1
1440.2,8
1441.2,21
1442.2,40
1443.2,62
1444.2,80
1445.2,89
1446.2,101
1447.2,114
1448.2,115
1449.2,112
1450.2,115
1451.2,114
1452.2,104
1453.2,84
1454.2,53
1455.2,26
1456.2,11
1457.2,-8
1458.2,-29
1459.2,-41
1460.2,-47
1461.2,-50
1462.2,-50
1463.2,-47
1464.2,-37
1465.2,-31
1466.2,-32
1467.2,-27
1468.2,-17
1469.2,-10
1470.2,-6
1471.2,-5
1472.2,-12
1473.2,-21
1474.2,-35
1475.2,-55
1476.2,-67
1477.2,-63
1478.2,-48
1479.2,-27
1480.2,-15
1481.2,-15
1482.2,-14
1483.2,-2
1484.2,17
1485.2,36
1486.2,54
1487.2,66
1488.2,46
1489.2,10
1490.2,5
1491.2,19
1492.2,16
1493.2,9
1494.2,14
1495.2,14
1496.2,4
1497.2,-5
1498.2,-17
1499.2,-25
1500.2,-29
1501.2,-45
1502.2,-65
1503.2,-72
1504.2,-63
1505.2,-43
1506.2,-18
1507.2,9
1508.2,31
1509.2,40
1510.2,47
1511.2,53
1512.2,44
1513.2,37
1514.2,43
1515.2,45
1516.2,42
1517.2,38
1518.2,26
1519.2,11
1520.2,8
1521.2,12
1522.2,15
1523.2,23
1524.2,39
1525.2,48
1526.2,41
1527.2,22
1528.2,-6
1529.2,-31
1530.2,-41
1531.2,-49
1532.2,-55
1533.2,-37
1534.2,-22
1535.2,-27
1536.2,-12
1537.2,0
1538.2,-14
1539.2,-5
1540.2,22
1541.2,29
1542.2,31
1543.2,44
1544.2,49
1545.2,32
1546.2,14
1547.2,2
1548.2,-18
1549.2,-33
1550.2,-32
1551.2,-30
1552.2,-28
1553.2,-26
1554.2,-33
1555.2,-26
1556.2,-3
1557.2,10
1558.2,10
1559.2,4
1560.2,1
1561.2,5
1562.2,12
1563.2,21
1564.2,26
1565.2,31
1566.2,23
1567.2,2
1568.2,-7
1569.2,-19
1570.2,-36
1571.2,-27
1572.2,-7
1573.2,0
1574.2,0
1575.2,16
1576.2,30
1577.2,18
1578.2,6
1579.2,3
1580.2,-3
1581.2,10
1582.2,25
1583.2,20
1584.2,11
1585.2,-4
1586.2,-21
1587.2,-26
1588.2,-29
1589.2,-26
1590.2,-17
1591.2,-23
1592.2,-25
1593.2,-17
1594.2,-33
1595.2,-45
1596.2,-26
1597.2,-7
1598.2,-8
1599.2,-13
1600.2,0
1601.2,12
1602.2,6
1603.2,5
1604.2,14
1605.2,12
1606.2,-5
1607.2,-16
1608.2,-10
1609.2,-5
1610.2,-8
1611.2,-11
1612.2,-7
1613.2,-8
1614.2,-18
1615.2,-25
1616.2,-19
1617.2,-6
1618.2,8
1619.2,26
1620.2,44
1621.2,22
1622.2,-7
1623.2,-3
1624.2,-12
1625.2,-34
1626.2,-44
1627.2,-57
1628.2,-57
1629.2,-46
1630.2,-32
1631.2,0
1632.2,39
1633.2,41
1634.2,18
1635.2,19
1636.2,49
1637.2,65
1638.2,57
1639.2,51
1640.2,43
1641.2,31
1642.2,23
1643.2,9
1644.2,-11
1645.2,-27
1646.2,-26
1647.2,-17
1648.2,-9
1649.2,-17
1650.2,-47
1651.2,-54
1652.2,-18
1653.2,0
1654.2,-5
1655.2,-4
1656.2,-13
1657.2,-20
1658.2,-27
1659.2,-34
1660.2,-8
1661.2,20
1662.2,7
1663.2,-2
1664.2,14
1665.2,25
1666.2,27
1667.2,20
1668.2,16
1669.2,28
1670.2,25
1671.2,15
1672.2,26
1673.2,32
1674.2,30
1675.2,28
1676.2,25
1677.2,32
1678.2,26
1679.2,-7
1680.2,-28
1681.2,-19
1682.2,-9
1683.2,-3
1684.2,3
1685.2,12
1686.2,21
1687.2,32
1688.2,62
1689.2,67
1690.2,38
1691.2,31
1692.2,33
1693.2,2
1694.2,-29
1695.2,-25
1696.2,-4
1697.2,15
1698.2,28
1699.2,10
1700.2,-21
1701.2,-16
1702.2,-37
1703.2,-119
1704.2,-177
1705.2,-206
1706.2,-231
1707.2,-226
1708.2,-222
1709.2,-220
1710.2,-172
1711.2,-106
1712.2,-51
1713.2,2
1714.2,67
1715.2,152
1716.2,232
1717.2,301
1718.2,358
1719.2,383
1720.2,363
1721.2,319
1722.2,272
1723.2,221
1724.2,156
1725.2,55
1726.2,-95
1727.2,-244
1728.2,-367
1729.2,-514
1730.2,-610
1731.2,-523
1732.2,-347
1733.2,-154
1734.2,58
1735.2,131
1736.2,132
1737.2,223
1738.2,249
1739.2,152
1740.2,190
1741.2,379
1742.2,329
1743.2,127
1744.2,152
1745.2,187
1746.2,73
1747.2,16
1748.2,76
1749.2,130
1750.2,-8
1751.2,-215
1752.2,-276
1753.2,-266
1754.2,-307
1755.2,-427
1756.2,-436
1757.2,-280
1758.2,-190
1759.2,-105
1760.2,45
1761.2,131
1762.2,183
1763.2,261
1764.2,324
1765.2,367
1766.2,436
1767.2,469
1768.2,382
1769.2,258
1770.2,139
1771.2,-15
1772.2,-183
1773.2,-341
1774.2,-470
1775.2,-565
1776.2,-596
1777.2,-546
1778.2,-456
1779.2,-350
1780.2,-224
1781.2,-109
1782.2,-23
1783.2,47
1784.2,99
1785.2,128
1786.2,168
1787.2,223
1788.2,259
1789.2,251
1790.2,197
1791.2,163
1792.2,145
1793.2,75
1794.2,20
1795.2,23
1796.2,15
1797.2,-32
1798.2,-73
1799.2,-79
1800.2,-74
1801.2,-52
1802.2,4
1803.2,47
1804.2,81
1805.2,121
1806.2,152
1807.2,187
1808.2,189
1809.2,158
1810.2,157
1811.2,193
1812.2,182
1813.2,79
1814.2,25
1815.2,55
1816.2,37
1817.2,4
1818.2,25
1819.2,56
1820.2,56
1821.2,32
1822.2,14
1823.2,16
1824.2,11
1825.2,-11
1826.2,-31
1827.2,-38
1828.2,-34
1829.2,-39
1830.2,-50
1831.2,-30
1832.2,-13
1833.2,-69
1834.2,-165
1835.2,-206
1836.2,-211
1837.2,-236
1838.2,-228
1839.2,-168
1840.2,-114
1841.2,-92
1842.2,-96
1843.2,-110
1844.2,-120
1845.2,-115
1846.2,-101
1847.2,-90
1848.2,-66
1849.2,-34
1850.2,-15
1851.2,-7
1852.2,-13
1853.2,-13
1854.2,5
1855.2,12
1856.2,17
1857.2,23
1858.2,13
1859.2,3
1860.2,4
1861.2,-1
1862.2,3
1863.2,21
1864.2,33
1865.2,43
1866.2,60
1867.2,82
1868.2,103
1869.2,106
1870.2,100
1871.2,107
1872.2,90
1873.2,51
1874.2,61
1875.2,88
1876.2,59
1877.2,25
1878.2,32
1879.2,48
1880.2,48
1881.2,40
1882.2,36
1883.2,48
1884.2,59
1885.2,48
1886.2,45
1887.2,46
1888.2,45
1889.2,75
1890.2,81
1891.2,25
1892.2,4
1893.2,29
1894.2,-4
1895.2,-73
1896.2,-88
1897.2,-58
1898.2,-18
1899.2,4
1900.2,3
1901.2,9
1902.2,23
1903.2,19
1904.2,5
1905.2,16
1906.2,36
1907.2,-3
1908.2,-52
1909.2,-24
1910.2,24
1911.2,17
1912.2,-23
1913.2,-41
1914.2,-50
1915.2,-68
1916.2,-76
1917.2,-52
1918.2,-22
1919.2,-34
1920.2,-49
1921.2,-16
1922.2,12
1923.2,17
1924.2,42
1925.2,44
1926.2,23
1927.2,55
1928.2,41
1929.2,-58
1930.2,-86
1931.2,-65
1932.2,-39
1933.2,1
1934.2,13
1935.2,36
1936.2,60
1937.2,51
1938.2,45
1939.2,33
1940.2,-10
1941.2,-48
1942.2,-50
1943.2,-43
1944.2,-28
1945.2,-25
1946.2,-39
1947.2,-10
1948.2,-17
1949.2,-85
1950.2,-71
1951.2,9
1952.2,50
1953.2,30
1954.2,-5
1955.2,-29
1956.2,-55
1957.2,-78
1958.2,-84
1959.2,-60
1960.2,-27
1961.2,-32
1962.2,-90
1963.2,-168
1964.2,-189
1965.2,-132
1966.2,8
1967.2,160
1968.2,220
1969.2,265
1970.2,296
1971.2,247
1972.2,172
1973.2,113
1974.2,88
1975.2,76
1976.2,44
1977.2,-18
1978.2,-97
1979.2,-146
1980.2,-184
1981.2,-255
1982.2,-319
1983.2,-328
1984.2,-279
1985.2,-171
1986.2,-47
1987.2,39
1988.2,87
1989.2,113
1990.2,99
1991.2,68
1992.2,75
1993.2,131
1994.2,198
1995.2,209
1996.2,165
1997.2,128
1998.2,110
1999.2,60
2000.2,1
2001.2,-13
2002.2,-16
