t,pcg
490.0,-47
491.0,-47
492.0,-48
493.0,-45
494.0,-43
495.0,-43
496.0,-45
497.0,-46
498.0,-49
499.0,-52
500.0,-54
501.0,-56
502.0,-58
503.0,-61
504.0,-57
505.0,-50
506.0,-43
507.0,-39
508.0,-37
509.0,-34
510.0,-28
511.0,-24
512.0,-21
513.0,-17
514.0,-14
515.0,-13
516.0,-11
517.0,-10
518.0,-10
519.0,-10
520.0,-9
521.0,-8
522.0,-5
523.0,-1
524.0,3
525.0,8
526.0,13
527.0,16
528.0,15
529.0,13
530.0,13
531.0,12
532.0,10
533.0,9
534.0,7
535.0,3
536.0,-2
537.0,-3
538.0,-2
539.0,-1
540.0,0
541.0,4
542.0,10
543.0,15
544.0,17
545.0,18
546.0,21
547.0,22
548.0,22
549.0,22
550.0,21
551.0,19
552.0,16
553.0,12
554.0,8
555.0,5
556.0,3
557.0,4
558.0,7
559.0,9
560.0,10
561.0,13
562.0,16
563.0,18
564.0,18
565.0,18
566.0,19
567.0,18
568.0,17
569.0,15
570.0,13
571.0,13
572.0,14
573.0,13
574.0,13
575.0,13
576.0,10
577.0,5
578.0,1
579.0,-3
580.0,-7
581.0,-8
582.0,-7
583.0,-7
584.0,-7
585.0,-7
586.0,-5
587.0,-2
588.0,-1
589.0,-1
590.0,-2
591.0,-2
592.0,-2
593.0,-6
594.0,-9
595.0,-11
596.0,-13
597.0,-15
598.0,-16
599.0,-16
600.0,-15
601.0,-12
602.0,-7
603.0,-4
604.0,-1
605.0,1
606.0,5
607.0,11
608.0,17
609.0,19
610.0,19
611.0,19
612.0,18
613.0,17
614.0,19
615.0,26
616.0,37
617.0,43
618.0,46
619.0,55
620.0,50
621.0,17
622.0,-19
623.0,-59
624.0,-95
625.0,-105
626.0,-108
627.0,-119
628.0,-115
629.0,-92
630.0,-65
631.0,-35
632.0,-3
633.0,22
634.0,37
635.0,43
636.0,42
637.0,38
638.0,34
639.0,31
640.0,30
641.0,29
642.0,26
643.0,22
644.0,14
645.0,3
646.0,-8
647.0,-14
648.0,-20
649.0,-25
650.0,-27
651.0,-28
652.0,-28
653.0,-24
654.0,-11
655.0,6
656.0,20
657.0,26
658.0,32
659.0,43
660.0,51
661.0,51
662.0,44
663.0,34
664.0,25
665.0,16
666.0,9
667.0,1
668.0,-6
669.0,-11
670.0,-13
671.0,-14
672.0,-13
673.0,-11
674.0,-10
675.0,-9
676.0,-8
677.0,-8
678.0,-9
679.0,-8
680.0,-8
681.0,-8
682.0,-7
683.0,-6
684.0,-5
685.0,-5
686.0,-7
687.0,-8
688.0,-8
689.0,-8
690.0,-10
691.0,-10
692.0,-7
693.0,-4
694.0,0
695.0,5
696.0,9
697.0,12
698.0,12
699.0,12
700.0,12
701.0,9
702.0,6
703.0,2
704.0,0
705.0,-1
706.0,-2
707.0,-3
708.0,-3
709.0,-2
710.0,-2
711.0,-3
712.0,-2
713.0,-2
714.0,-2
715.0,0
716.0,4
717.0,7
718.0,5
719.0,2
720.0,0
721.0,-2
722.0,-3
723.0,-5
724.0,-6
725.0,-4
726.0,-5
727.0,-9
728.0,-9
729.0,-7
730.0,-7
731.0,-7
732.0,-7
733.0,-8
734.0,-9
735.0,-9
736.0,-9
737.0,-7
738.0,-6
739.0,-8
740.0,-8
741.0,-7
742.0,-10
743.0,-12
744.0,-10
745.0,-10
746.0,-10
747.0,-8
748.0,-7
749.0,-7
750.0,-7
751.0,-7
752.0,-5
753.0,-3
754.0,-2
755.0,-2
756.0,-1
757.0,-1
758.0,-1
759.0,0
760.0,2
761.0,3
762.0,2
763.0,2
764.0,4
765.0,8
766.0,10
767.0,10
768.0,8
769.0,6
770.0,5
771.0,4
772.0,3
773.0,1
774.0,1
775.0,1
776.0,1
777.0,3
778.0,5
779.0,6
780.0,6
781.0,5
782.0,6
783.0,6
784.0,4
785.0,5
786.0,6
787.0,3
788.0,0
789.0,0
790.0,0
791.0,-5
792.0,-11
793.0,-9
794.0,-1
795.0,0
796.0,-3
797.0,-1
798.0,6
799.0,12
800.0,12
801.0,9
802.0,6
803.0,6
804.0,7
805.0,6
806.0,4
807.0,4
808.0,4
809.0,3
810.0,5
811.0,4
812.0,3
813.0,6
814.0,-15
815.0,-7
816.0,33
817.0,14
818.0,-14
819.0,2
820.0,9
821.0,-2
822.0,-5
823.0,-2
824.0,1
825.0,2
826.0,0
827.0,-4
828.0,-6
829.0,-4
830.0,-7
831.01,-13
832.02,-8
833.03,-6
834.04,-9
835.05,-7
836.06,-6
837.07,-12
838.08,-14
839.09,-10
840.1,-9
841.1,-12
842.1,-11
843.1,-6
844.1,-4
845.1,-4
846.1,-4
847.1,-5
848.1,-6
849.1,-6
850.1,-6
851.1,-6
852.1,-4
853.1,-3
854.1,-2
855.1,-2
856.1,-5
857.1,-8
858.1,-7
859.1,-6
860.1,-8
861.1,-9
862.1,-8
863.1,-8
864.1,-9
865.1,-10
866.1,-8
867.1,-4
868.1,-1
869.1,1
870.1,4
871.1,8
872.1,11
873.1,11
874.1,14
875.1,19
876.1,18
877.1,16
878.1,14
879.1,14
880.1,16
881.1,19
882.1,22
883.1,25
884.1,28
885.1,31
886.1,31
887.1,27
888.1,18
889.1,6
890.1,-8
891.1,-24
892.1,-40
893.1,-53
894.1,-62
895.1,-67
896.1,-68
897.1,-65
898.1,-60
899.1,-50
900.1,-37
901.1,-23
902.1,-10
903.1,6
904.1,20
905.1,32
906.1,47
907.1,61
908.1,73
909.1,84
910.1,91
911.1,90
912.1,75
913.1,57
914.1,39
915.1,11
916.1,-7
917.1,4
918.1,3
919.1,-15
920.1,-26
921.1,-39
922.1,-56
923.1,-56
924.1,-43
925.1,-31
926.1,-21
927.1,-7
928.1,14
929.1,31
930.1,36
931.1,32
932.1,16
933.1,-12
934.1,-42
935.1,-75
936.1,-111
937.1,-140
938.1,-158
939.1,-162
940.1,-144
941.1,-107
942.1,-56
943.1,4
944.1,68
945.1,130
946.1,184
947.1,231
948.1,261
949.1,263
950.1,251
951.1,227
952.1,188
953.1,139
954.1,82
955.1,23
956.1,-35
957.1,-91
958.1,-138
959.1,-173
960.1,-194
961.1,-201
962.1,-194
963.1,-177
964.1,-151
965.1,-122
966.1,-93
967.1,-68
968.1,-42
969.1,-21
970.1,-9
971.1,-1
972.1,7
973.1,12
974.1,9
975.1,2
976.1,-6
977.1,-15
978.1,-28
979.1,-38
980.1,-49
981.1,-55
982.1,-58
983.1,-60
984.1,-58
985.1,-55
986.1,-51
987.1,-44
988.1,-35
989.1,-27
990.1,-20
991.1,-9
992.1,1
993.1,9
994.1,21
995.1,32
996.1,41
997.1,55
998.1,69
999.1,82
1000.1,94
1001.1,102
1002.1,106
1003.1,105
1004.1,103
1005.1,100
1006.1,95
1007.1,87
1008.1,79
1009.1,73
1010.1,67
1011.1,61
1012.1,57
1013.1,55
1014.1,56
1015.1,56
1016.1,53
1017.1,50
1018.1,47
1019.1,40
1020.1,34
1021.1,35
1022.1,32
1023.1,23
1024.1,16
1025.1,8
1026.1,0
1027.1,-7
1028.1,-15
1029.1,-24
1030.1,-27
1031.1,-30
1032.1,-35
1033.1,-38
1034.1,-39
1035.1,-42
1036.1,-43
1037.1,-42
1038.1,-39
1039.1,-35
1040.1,-31
1041.1,-28
1042.1,-26
1043.1,-28
1044.1,-32
1045.1,-35
1046.1,-36
1047.1,-39
1048.1,-43
1049.1,-42
1050.1,-41
1051.1,-42
1052.1,-45
1053.1,-44
1054.1,-41
1055.1,-36
1056.1,-32
1057.1,-31
1058.1,-32
1059.1,-32
1060.1,-31
1061.1,-28
1062.1,-29
1063.1,-32
1064.1,-33
1065.1,-31
1066.1,-31
1067.1,-30
1068.1,-28
1069.1,-28
1070.1,-24
1071.1,-19
1072.1,-16
1073.1,-13
1074.1,-7
1075.1,-5
1076.1,-6
1077.1,-4
1078.1,-2
1079.1,-4
1080.1,-6
1081.1,-5
1082.1,-2
1083.1,-1
1084.1,0
1085.1,1
1086.1,5
1087.1,8
1088.1,11
1089.1,13
1090.1,17
1091.1,20
1092.1,18
1093.1,17
1094.1,15
1095.1,14
1096.1,11
1097.1,9
1098.1,10
1099.1,11
1100.1,13
1101.1,16
1102.1,22
1103.1,28
1104.1,31
1105.1,31
1106.1,32
1107.1,35
1108.1,33
1109.1,28
1110.1,26
1111.1,27
1112.1,25
1113.1,19
1114.1,16
1115.1,16
1116.1,15
1117.1,15
1118.1,18
1119.1,18
1120.1,15
1121.1,12
1122.1,9
1123.1,10
1124.1,11
1125.1,9
1126.1,7
1127.1,5
1128.1,2
1129.1,-1
1130.1,-2
1131.1,-2
1132.1,-4
1133.1,-6
1134.1,-5
1135.1,-5
1136.1,-8
1137.1,-11
1138.1,-13
1139.1,-17
1140.1,-21
1141.1,-22
1142.1,-23
1143.1,-23
1144.1,-20
1145.1,-15
1146.1,-9
1147.1,-3
1148.1,5
1149.1,11
1150.1,15
1151.1,21
1152.1,28
1153.1,31
1154.1,32
1155.1,36
1156.1,45
1157.1,46
1158.1,42
1159.1,53
1160.1,63
1161.1,43
1162.1,20
1163.1,2
1164.1,-34
1165.1,-66
1166.1,-73
1167.1,-85
1168.1,-105
1169.1,-109
1170.1,-95
1171.1,-76
1172.1,-50
1173.1,-18
1174.1,8
1175.1,20
1176.1,21
1177.1,17
1178.1,11
1179.1,8
1180.1,5
1181.1,3
1182.1,4
1183.1,4
1184.1,2
1185.1,-2
1186.1,-8
1187.1,-9
1188.1,-9
1189.1,-16
1190.1,-18
1191.1,-18
1192.1,-18
1193.1,-21
1194.1,-25
1195.1,-24
1196.1,-20
1197.1,-18
1198.1,-16
1199.1,-11
1200.1,-1
1201.1,9
1202.1,20
1203.1,26
1204.1,29
1205.1,34
1206.1,39
1207.1,38
1208.1,36
1209.1,33
1210.1,27
1211.1,21
1212.1,17
1213.1,12
1214.1,4
1215.1,-1
1216.1,-4
1217.1,-8
1218.1,-11
1219.1,-12
1220.1,-11
1221.1,-7
1222.1,-5
1223.1,-2
1224.1,2
1225.1,5
1226.1,7
1227.1,8
1228.1,9
1229.1,11
1230.1,12
1231.1,11
1232.1,11
1233.1,17
1234.1,14
1235.1,0
1236.1,-7
1237.1,-9
1238.1,-5
1239.1,-1
1240.1,-4
1241.1,-5
1242.1,0
1243.1,4
1244.1,6
1245.1,6
1246.1,0
1247.1,-7
1248.1,-8
1249.1,-9
1250.1,-11
1251.1,-12
1252.1,-12
1253.1,-9
1254.1,-5
1255.1,-1
1256.1,4
1257.1,9
1258.1,11
1259.1,11
1260.1,11
1261.1,11
1262.1,8
1263.1,2
1264.1,-1
1265.1,-4
1266.1,-10
1267.1,-14
1268.1,-16
1269.1,-17
1270.1,-15
1271.1,-12
1272.1,-11
1273.1,-8
1274.1,-3
1275.1,0
1276.1,1
1277.1,3
1278.1,4
1279.1,1
1280.1,-3
1281.1,-8
1282.1,-14
1283.1,-17
1284.1,-17
1285.1,-20
1286.1,-24
1287.1,-28
1288.1,-29
1289.1,-31
1290.1,-31
1291.1,-29
1292.1,-28
1293.1,-24
1294.1,-16
1295.1,-12
1296.1,-9
1297.1,-4
1298.1,-2
1299.1,-3
1300.1,-2
1301.1,-4
1302.1,-8
1303.1,-8
1304.1,-7
1305.1,-8
1306.1,-8
1307.1,-7
1308.1,-5
1309.1,-1
1310.1,2
1311.1,6
1312.1,12
1313.1,18
1314.1,23
1315.1,27
1316.1,29
1317.1,33
1318.1,37
1319.1,39
1320.1,37
1321.1,32
1322.1,28
1323.1,25
1324.1,21
1325.1,16
1326.1,11
1327.1,9
1328.1,7
1329.1,7
1330.1,6
1331.1,4
1332.1,2
1333.1,2
1334.1,5
1335.1,8
1336.1,9
1337.1,11
1338.1,13
1339.1,14
1340.1,14
1341.1,12
1342.1,10
1343.1,7
1344.1,4
1345.1,0
1346.1,-4
1347.1,-7
1348.1,-10
1349.1,-12
1350.1,-11
1351.1,-9
1352.1,-8
1353.1,-9
1354.1,-11
1355.1,-11
1356.1,-10
1357.1,-6
1358.1,-2
1359.1,3
1360.1,6
1361.1,8
1362.1,11
1363.1,10
1364.1,6
1365.1,2
1366.1,-2
1367.1,-7
1368.1,-11
1369.1,-14
1370.1,-16
1371.1,-16
1372.1,-15
1373.1,-14
1374.1,-11
1375.1,-6
1376.1,-3
1377.1,-2
1378.1,1
1379.1,2
1380.1,1
1381.1,1
1382.1,0
1383.1,-3
1384.1,-7
1385.1,-9
1386.1,-11
1387.1,-14
1388.1,-16
1389.1,-18
1390.1,-17
1391.1,-16
1392.1,-16
1393.1,-15
1394.1,-10
1395.1,-6
1396.1,-3
1397.1,1
1398.1,5
1399.1,6
1400.1,6
1401.1,4
1402.1,0
1403.1,-4
1404.1,-7
1405.1,-13
1406.1,-16
1407.1,-16
1408.1,-16
1409.1,-15
1410.1,-14
1411.1,-11
1412.1,-6
1413.1,-2
1414.1,3
1415.1,9
1416.1,14
1417.1,17
1418.1,18
1419.1,18
1420.1,18
1421.1,18
1422.1,17
1423.1,18
1424.1,19
1425.1,18
1426.1,19
1427.1,21
1428.1,22
1429.1,23
1430.1,18
1431.1,10
1432.1,12
1433.1,10
1434.1,-14
1435.1,-29
1436.1,-22
1437.1,-19
1438.1,-25
1439.1,-28
1440.1,-27
1441.1,-23
1442.1,-19
1443.1,-18
1444.1,-21
1445.1,-25
1446.1,-29
1447.1,-29
1448.1,-22
1449.1,-8
1450.1,7
1451.1,26
1452.1,49
1453.1,65
1454.1,71
1455.1,77
1456.1,75
1457.1,62
1458.1,39
1459.1,16
1460.1,15
1461.1,11
1462.1,-13
1463.1,-34
1464.1,-51
1465.1,-69
1466.1,-72
1467.1,-68
1468.1,-65
1469.1,-59
1470.1,-49
1471.1,-36
1472.1,-25
1473.1,-17
1474.1,-11
1475.1,-5
1476.1,-4
1477.1,-9
1478.1,-21
1479.1,-39
1480.1,-59
1481.1,-77
1482.1,-85
1483.1,-79
1484.1,-56
1485.1,-20
1486.1,21
1487.1,62
1488.1,103
1489.1,141
1490.1,170
1491.1,191
1492.1,203
1493.1,208
1494.1,204
1495.1,193
1496.1,173
1497.1,145
1498.1,112
1499.1,75
1500.1,36
1501.1,-2
1502.1,-39
1503.1,-73
1504.1,-100
1505.1,-119
1506.1,-131
1507.1,-139
1508.1,-143
1509.1,-142
1510.1,-140
1511.1,-134
1512.1,-125
1513.1,-111
1514.1,-91
1515.1,-69
1516.1,-49
1517.1,-31
1518.1,-14
1519.1,-4
1520.1,-2
1521.1,-5
1522.1,-12
1523.1,-25
1524.1,-41
1525.1,-58
1526.1,-74
1527.1,-90
1528.1,-101
1529.1,-107
1530.1,-106
1531.1,-99
1532.1,-83
1533.1,-61
1534.1,-37
1535.1,-15
1536.1,7
1537.1,30
1538.1,53
1539.1,70
1540.1,81
1541.1,87
1542.1,89
1543.1,88
1544.1,84
1545.1,76
1546.1,68
1547.1,59
1548.1,52
1549.1,48
1550.1,44
1551.1,40
1552.1,37
1553.1,37
1554.1,40
1555.1,46
1556.1,50
1557.1,56
1558.1,62
1559.1,64
1560.1,65
1561.1,64
1562.1,60
1563.1,52
1564.1,42
1565.1,31
1566.1,19
1567.1,6
1568.1,-7
1569.1,-18
1570.1,-25
1571.1,-30
1572.1,-36
1573.1,-33
1574.1,-22
1575.1,-17
1576.1,-9
1577.1,0
1578.1,8
1579.1,14
1580.1,23
1581.1,30
1582.1,32
1583.1,32
1584.1,28
1585.1,17
1586.1,7
1587.1,0
1588.1,-6
1589.1,-11
1590.1,-17
1591.1,-20
1592.1,-22
1593.1,-24
1594.1,-24
1595.1,-21
1596.1,-21
1597.1,-22
1598.1,-21
1599.1,-22
1600.1,-24
1601.1,-27
1602.1,-31
1603.1,-36
1604.1,-41
1605.1,-45
1606.1,-45
1607.1,-44
1608.1,-44
1609.1,-40
1610.1,-34
1611.1,-31
1612.1,-28
1613.1,-25
1614.1,-24
1615.1,-23
1616.1,-22
1617.1,-22
1618.1,-22
1619.1,-19
1620.1,-18
1621.1,-19
1622.1,-17
1623.1,-14
1624.1,-11
1625.1,-7
1626.1,-5
1627.1,-5
1628.1,-3
1629.1,-2
1630.1,0
1631.1,4
1632.1,5
1633.1,4
1634.1,6
1635.1,10
1636.1,10
1637.1,9
1638.1,9
1639.1,10
1640.1,11
1641.1,11
1642.1,13
1643.1,17
1644.1,19
1645.1,22
1646.1,25
1647.1,29
1648.1,29
1649.1,25
1650.1,23
1651.1,22
1652.1,20
1653.1,19
1654.1,15
1655.1,9
1656.1,8
1657.1,7
1658.1,5
1659.1,7
1660.1,9
1661.1,8
1662.1,8
1663.1,9
1664.1,9
1665.1,7
1666.1,4
1667.1,2
1668.1,-1
1669.1,-3
1670.1,-3
1671.1,-2
1672.1,-1
1673.1,0
1674.1,1
1675.1,2
1676.1,2
1677.1,3
1678.1,0
1679.1,-3
1680.1,-6
1681.1,-10
1682.1,-14
1683.1,-15
1684.1,-15
1685.1,-15
1686.1,-13
1687.1,-9
1688.1,-7
1689.1,-6
1690.1,-3
1691.1,1
1692.1,4
1693.1,5
1694.1,7
1695.1,10
1696.1,9
1697.1,6
1698.1,7
1699.1,13
1700.1,18
1701.1,23
1702.1,38
1703.1,47
1704.1,38
1705.1,28
1706.1,17
1707.1,-12
1708.1,-37
1709.1,-42
1710.1,-57
1711.1,-79
1712.1,-75
1713.1,-53
1714.1,-33
1715.1,-7
1716.1,23
1717.1,42
1718.1,45
1719.1,37
1720.1,24
1721.1,9
1722.1,-6
1723.1,-20
1724.1,-27
1725.1,-29
1726.1,-28
1727.1,-29
1728.1,-30
1729.1,-29
1730.1,-27
1731.1,-23
1732.1,-14
1733.1,-4
1734.1,3
1735.1,6
1736.1,7
1737.1,2
1738.1,-4
1739.1,-11
1740.1,-20
1741.1,-26
1742.1,-28
1743.1,-27
1744.1,-24
1745.1,-16
1746.1,-7
1747.1,3
1748.1,14
1749.1,26
1750.1,34
1751.1,39
1752.1,42
1753.1,44
1754.1,41
1755.1,35
1756.1,28
1757.1,21
1758.1,11
1759.1,0
1760.1,-7
1761.1,-12
1762.1,-18
1763.1,-19
1764.1,-17
1765.1,-17
1766.1,-15
1767.1,-9
1768.1,-4
1769.1,1
1770.1,4
1771.1,6
1772.1,9
1773.1,11
1774.1,14
1775.1,16
1776.1,14
1777.1,12
1778.1,10
1779.1,7
1780.1,3
1781.1,2
1782.1,3
1783.1,2
1784.1,3
1785.1,5
1786.1,5
1787.1,4
1788.1,5
1789.1,6
1790.1,5
1791.1,2
1792.1,1
1793.1,-2
1794.1,-5
1795.1,-6
1796.1,-9
1797.1,-9
1798.1,-8
1799.1,-8
1800.1,-8
1801.1,-6
1802.1,-3
1803.1,-1
1804.1,2
1805.1,4
1806.1,4
1807.1,3
1808.1,2
1809.1,3
1810.1,4
1811.1,0
1812.1,-3
1813.1,-2
1814.1,1
1815.1,4
1816.1,5
1817.1,6
1818.1,8
1819.1,6
1820.1,0
1821.1,-2
1822.1,-6
1823.1,-10
1824.1,-10
1825.1,-11
1826.1,-10
1827.1,-9
1828.1,-9
1829.1,-7
1830.1,-4
1831.1,-3
1832.1,-3
1833.1,1
1834.1,3
1835.1,0
1836.1,-3
1837.1,-5
1838.1,-7
1839.1,-8
1840.1,-10
1841.1,-13
1842.1,-15
1843.1,-16
1844.1,-16
1845.1,-16
1846.1,-14
1847.1,-13
1848.1,-13
1849.1,-12
1850.1,-8
1851.1,-3
1852.1,1
1853.1,6
1854.1,11
1855.1,13
1856.1,15
1857.1,16
1858.1,16
1859.1,14
1860.1,9
1861.1,7
1862.1,1
1863.1,-9
1864.1,-7
1865.1,-6
1866.1,-8
1867.1,-5
1868.1,-2
1869.1,1
1870.1,4
1871.1,9
1872.1,11
1873.1,13
1874.1,15
1875.1,18
1876.1,18
1877.1,17
1878.1,16
1879.1,16
1880.1,13
1881.11,10
1882.12,8
1883.13,6
1884.14,4
1885.15,1
1886.16,0
1887.17,-2
1888.18,-4
1889.19,-8
1890.2,-10
1891.2,-12
1892.2,-13
1893.2,-15
1894.2,-17
1895.2,-17
1896.2,-17
1897.2,-19
1898.2,-20
1899.2,-18
1900.2,-15
1901.2,-11
1902.2,-6
1903.2,-1
1904.2,3
1905.2,6
1906.2,8
1907.2,8
1908.2,7
1909.2,5
1910.2,5
1911.2,8
1912.2,9
1913.2,9
1914.2,8
1915.2,7
1916.2,5
1917.2,2
1918.2,0
1919.2,-1
1920.2,-3
1921.2,-3
1922.2,-2
1923.2,-4
1924.2,-4
1925.2,-3
1926.2,-3
1927.2,-2
1928.2,0
1929.2,-1
1930.2,-2
1931.2,-2
1932.2,-5
1933.2,-9
1934.2,-11
1935.2,-13
1936.2,-12
1937.2,-9
1938.2,-9
1939.2,-7
1940.2,-4
1941.2,-2
1942.2,-2
1943.2,-2
1944.2,-2
1945.2,-3
1946.2,-5
1947.2,-4
1948.2,-3
1949.2,-3
1950.2,-3
1951.2,-2
1952.2,-2
1953.2,0
1954.2,2
1955.2,4
1956.2,5
1957.2,7
1958.2,6
1959.2,5
1960.2,7
1961.2,4
1962.2,2
1963.2,4
1964.2,6
1965.2,6
1966.2,8
1967.2,11
1968.2,15
1969.2,19
1970.2,21
1971.2,21
1972.2,22
1973.2,20
1974.2,16
1975.2,10
1976.2,3
1977.2,-7
1978.2,-17
1979.2,-25
1980.2,-30
1981.2,-33
1982.2,-32
1983.2,-26
1984.2,-20
1985.2,-13
1986.2,-10
1987.2,-11
1988.2,-14
1989.2,-22
1990.2,-34
1991.2,-43
1992.2,-41
1993.2,-33
1994.2,-21
