t,pcg
330.0,43
331.0,-148
332.0,-298
333.0,-411
334.0,-410
335.0,-325
336.0,-248
337.0,-184
338.0,-105
339.0,-25
340.0,16
341.0,36
342.0,79
343.0,109
344.0,102
345.0,94
346.0,73
347.0,28
348.0,2
349.0,3
350.0,21
351.0,75
352.0,133
353.0,152
354.0,142
355.0,141
356.0,166
357.0,165
358.0,100
359.0,12
360.0,-72
361.0,-143
362.0,-197
363.0,-243
364.0,-278
365.0,-292
366.0,-268
367.0,-219
368.0,-153
369.0,-58
370.0,-4
371.0,-12
372.0,-4
373.0,12
374.0,4
375.0,10
376.0,29
377.0,33
378.0,43
379.0,75
380.0,106
381.0,136
382.0,166
383.0,151
384.0,121
385.0,125
386.0,98
387.0,36
388.0,12
389.0,20
390.0,3
391.0,-30
392.0,-48
393.0,-53
394.0,-49
395.0,-39
396.0,-22
397.0,-9
398.0,-17
399.0,-14
400.0,16
401.0,41
402.0,49
403.0,62
404.0,61
405.0,27
406.0,-18
407.0,-64
408.0,-92
409.0,-77
410.0,-59
411.0,-80
412.0,-92
413.0,-53
414.0,-23
415.0,-24
416.0,-23
417.0,-17
418.0,-9
419.0,0
420.0,18
421.0,29
422.0,4
423.0,-16
424.0,18
425.0,48
426.0,20
427.0,-7
428.0,-1
429.0,-23
430.0,-62
431.0,-88
432.0,-124
433.0,-152
434.0,-123
435.0,-75
436.0,-44
437.0,13
438.0,102
439.0,171
440.0,203
441.0,207
442.0,194
443.0,175
444.0,127
445.0,71
446.0,32
447.0,-4
448.0,-43
449.0,-82
450.0,-96
451.0,-78
452.0,-87
453.0,-116
454.0,-90
455.0,-62
456.0,-81
457.0,-53
458.0,15
459.0,31
460.0,34
461.0,67
462.0,93
463.0,105
464.0,116
465.0,109
466.0,87
467.0,64
468.0,22
469.0,-10
470.0,-28
471.0,-70
472.0,-121
473.0,-156
474.0,-169
475.0,-167
476.0,-123
477.0,-47
478.0,-1
479.0,24
480.0,72
481.0,139
482.0,183
483.0,182
484.0,172
485.0,164
486.0,94
487.0,3
488.0,-27
489.0,-45
490.0,-73
491.01,-52
492.02,-13
493.03,-22
494.04,-8
495.05,57
496.06,70
497.07,63
498.08,116
499.09,132
500.1,82
501.1,58
502.1,35
503.1,-24
504.1,-69
505.1,-106
506.1,-149
507.1,-183
508.1,-236
509.1,-295
510.1,-290
511.1,-250
512.1,-224
513.1,-169
514.1,-69
515.1,17
516.1,88
517.1,142
518.1,112
519.1,7
520.1,-96
521.1,-111
522.1,-82
523.1,-204
524.1,-730
525.1,-1619
526.1,-2264
527.1,-2442
528.1,-2617
529.1,-2692
530.1,-2241
531.1,-1330
532.1,-94
533.1,1267
534.1,2351
535.1,3124
536.1,3758
537.1,4007
538.1,3786
539.1,3317
540.1,2502
541.1,1381
542.1,568
543.1,219
544.1,-247
545.1,-687
546.1,-606
547.1,-374
548.1,-272
549.1,-168
550.1,-197
551.1,-366
552.1,-468
553.1,-527
554.1,-672
555.1,-808
556.1,-807
557.1,-748
558.1,-694
559.1,-587
560.1,-389
561.1,-122
562.1,208
563.1,536
564.1,766
565.1,938
566.1,1038
567.1,934
568.1,645
569.1,350
570.1,120
571.1,-91
572.1,-276
573.1,-419
574.1,-474
575.1,-412
576.1,-334
577.1,-299
578.1,-258
579.1,-192
580.1,-117
581.1,-62
582.1,-38
583.1,-19
584.1,-40
585.1,-153
586.1,-271
587.1,-346
588.1,-462
589.1,-578
590.1,-649
591.1,-698
592.1,-683
593.1,-620
594.1,-568
595.1,-495
596.1,-352
597.1,-199
598.1,-112
599.1,-12
600.1,96
601.1,112
602.1,147
603.1,237
604.1,242
605.1,199
606.1,208
607.1,199
608.1,126
609.1,59
610.1,-9
611.1,-77
612.1,-105
613.1,-113
614.1,-113
615.1,-99
616.1,-68
617.1,-16
618.1,34
619.1,82
620.1,144
621.1,184
622.1,193
623.1,207
624.1,220
625.1,197
626.1,141
627.1,123
628.1,142
629.1,122
630.1,77
631.1,43
632.1,51
633.1,77
634.1,69
635.1,66
636.1,79
637.1,78
638.1,72
639.1,44
640.1,5
641.1,-2
642.1,-12
643.1,-54
644.1,-73
645.1,-61
646.1,-68
647.1,-62
648.1,-45
649.1,-47
650.1,-23
651.1,11
652.1,28
653.1,68
654.1,136
655.1,202
656.1,236
657.1,225
658.1,174
659.1,95
660.1,51
661.1,64
662.1,60
663.1,44
664.1,49
665.1,51
666.1,66
667.1,98
668.1,121
669.1,117
670.1,96
671.1,100
672.1,108
673.1,69
674.1,22
675.1,-9
676.1,-53
677.1,-122
678.1,-198
679.1,-242
680.1,-260
681.1,-270
682.1,-265
683.1,-270
684.1,-315
685.1,-362
686.1,-377
687.1,-401
688.1,-379
689.1,-208
690.1,150
691.1,579
692.1,768
693.1,641
694.1,459
695.1,267
696.1,-48
697.1,-393
698.1,-645
699.1,-779
700.1,-777
701.1,-668
702.1,-507
703.1,-304
704.1,-82
705.1,123
706.1,280
707.1,381
708.1,436
709.1,428
710.1,371
711.1,320
712.1,265
713.1,183
714.1,114
715.1,69
716.1,18
717.1,-15
718.1,-9
719.1,14
720.1,46
721.1,98
722.1,163
723.1,198
724.1,206
725.1,220
726.1,179
727.1,22
728.1,-146
729.1,-220
730.1,-255
731.1,-322
732.1,-373
733.1,-361
734.1,-348
735.1,-343
736.1,-280
737.1,-192
738.1,-139
739.1,-86
740.1,5
741.1,103
742.1,172
743.1,217
744.1,249
745.1,266
746.1,258
747.1,224
748.1,189
749.1,173
750.1,146
751.1,97
752.1,58
753.1,24
754.1,-16
755.1,-44
756.1,-34
757.1,-14
758.1,-16
759.1,-19
760.1,-22
761.1,-28
762.1,-39
763.1,-74
764.1,-114
765.1,-151
766.1,-163
767.1,-121
768.1,-78
769.1,-42
770.1,14
771.1,64
772.1,116
773.1,171
774.1,174
775.1,128
776.1,98
777.1,61
778.1,-6
779.1,-31
780.1,-39
781.1,-83
782.1,-84
783.1,-39
784.1,-23
785.1,22
786.1,104
787.1,124
788.1,133
789.1,177
790.1,172
791.1,147
792.1,165
793.1,131
794.1,46
795.1,-26
796.1,-82
797.1,-117
798.1,-152
799.1,-186
800.1,-208
801.1,-211
802.1,-195
803.1,-172
804.1,-171
805.1,-178
806.1,-164
807.1,-149
808.1,-118
809.1,-44
810.1,14
811.1,34
812.1,74
813.1,132
814.1,176
815.1,206
816.1,234
817.1,276
818.1,299
819.1,279
820.1,241
821.1,177
822.1,84
823.1,-18
824.1,-123
825.1,-228
826.1,-321
827.1,-390
828.1,-420
829.1,-408
830.1,-365
831.1,-295
832.1,-188
833.1,-61
834.1,64
835.1,194
836.1,307
837.1,382
838.1,424
839.1,430
840.1,393
841.1,328
842.1,253
843.1,171
844.1,105
845.1,61
846.1,18
847.1,-14
848.1,-20
849.1,-20
850.1,-28
851.1,-32
852.1,-38
853.1,-59
854.1,-78
855.1,-91
856.1,-115
857.1,-148
858.1,-173
859.1,-187
860.1,-206
861.1,-223
862.1,-220
863.1,-204
864.1,-193
865.1,-163
866.1,-86
867.1,30
868.1,176
869.1,331
870.1,425
871.1,420
872.1,326
873.1,163
874.1,-16
875.1,-135
876.1,-190
877.1,-248
878.1,-294
879.1,-489
880.1,-1232
881.1,-2170
882.1,-2567
883.1,-2809
884.1,-3429
885.1,-4058
886.1,-4427
887.1,-4393
888.1,-3592
889.1,-2113
890.1,-320
891.1,1581
892.1,3038
893.1,3915
894.1,4638
895.1,4952
896.1,5000
897.1,5418
898.1,5977
899.1,6135
900.1,5585
901.1,4532
902.1,3472
903.1,2218
904.1,381
905.1,-1670
906.1,-3287
907.1,-4194
908.1,-4344
909.1,-4047
910.1,-3723
911.1,-3190
912.1,-2189
913.1,-974
914.1,141
915.1,1136
916.1,2010
917.1,2641
918.1,2962
919.1,2959
920.1,2626
921.1,2115
922.1,1616
923.1,1022
924.1,276
925.1,-392
926.1,-834
927.1,-1083
928.1,-1182
929.1,-1147
930.1,-1019
931.1,-877
932.1,-767
933.1,-706
934.1,-738
935.1,-873
936.1,-1042
937.1,-1196
938.1,-1317
939.1,-1366
940.1,-1327
941.1,-1238
942.1,-1132
943.1,-1020
944.1,-905
945.1,-799
946.1,-695
947.1,-562
948.1,-401
949.1,-230
950.1,-66
951.1,73
952.1,169
953.1,220
954.1,228
955.1,202
956.1,166
957.1,129
958.1,92
959.1,63
960.1,46
961.1,39
962.1,50
963.1,65
964.1,72
965.1,83
966.1,101
967.1,106
968.1,102
969.1,100
970.1,100
971.1,108
972.1,116
973.1,120
974.1,131
975.1,136
976.1,132
977.1,135
978.1,140
979.1,145
980.1,168
981.1,199
982.1,219
983.1,235
984.1,244
985.1,231
986.1,201
987.1,164
988.1,117
989.1,65
990.1,27
991.1,10
992.1,0
993.1,-3
994.1,21
995.1,64
996.1,113
997.1,163
998.1,199
999.1,213
1000.1,206
1001.1,182
1002.1,148
1003.1,107
1004.1,56
1005.1,0
1006.1,-49
1007.1,-88
1008.1,-115
1009.1,-134
1010.1,-145
1011.1,-138
1012.1,-111
1013.1,-77
1014.1,-39
1015.1,3
1016.1,39
1017.1,66
1018.1,90
1019.1,99
1020.1,95
1021.1,90
1022.1,77
1023.1,60
1024.1,39
1025.1,10
1026.1,-23
1027.1,-53
1028.1,-79
1029.1,-100
1030.1,-112
1031.1,-115
1032.1,-112
1033.1,-105
1034.1,-88
1035.1,-52
1036.1,-6
1037.1,39
1038.1,88
1039.1,133
1040.1,158
1041.1,152
1042.1,132
1043.1,105
1044.1,56
1045.1,1
1046.1,-54
1047.1,-109
1048.1,-149
1049.1,-171
1050.1,-160
1051.1,-117
1052.1,-86
1053.1,-92
1054.1,-103
1055.1,-159
1056.1,-357
1057.1,-481
1058.1,-367
1059.1,-250
1060.1,-32
1061.1,441
1062.1,764
1063.1,725
1064.1,592
1065.1,433
1066.1,116
1067.1,-233
1068.1,-475
1069.1,-670
1070.1,-804
1071.1,-797
1072.1,-674
1073.1,-473
1074.1,-219
1075.1,39
1076.1,256
1077.1,408
1078.1,490
1079.1,505
1080.1,467
1081.1,388
1082.1,274
1083.1,169
1084.1,102
1085.1,56
1086.1,49
1087.1,71
1088.1,92
1089.1,136
1090.1,163
1091.1,98
1092.1,-36
1093.1,-141
1094.1,-172
1095.1,-190
1096.1,-239
1097.1,-296
1098.1,-331
1099.1,-325
1100.1,-299
1101.1,-254
1102.1,-183
1103.1,-108
1104.1,-18
1105.1,90
1106.1,201
1107.1,299
1108.1,373
1109.1,421
1110.1,436
1111.1,417
1112.1,374
1113.1,305
1114.1,210
1115.1,97
1116.1,-8
1117.1,-97
1118.1,-172
1119.1,-236
1120.1,-279
1121.1,-269
1122.1,-220
1123.1,-201
1124.1,-212
1125.1,-191
1126.1,-145
1127.1,-123
1128.1,-126
1129.1,-121
1130.1,-111
1131.1,-114
1132.1,-124
1133.1,-121
1134.1,-97
1135.1,-60
1136.1,-28
1137.1,-5
1138.1,16
1139.1,30
1140.1,50
1141.1,87
1142.1,108
1143.1,110
1144.1,107
1145.1,127
1146.1,224
1147.1,324
1148.1,348
1149.1,384
1150.1,438
1151.1,431
1152.1,384
1153.1,336
1154.1,267
1155.1,168
1156.1,75
1157.1,-2
1158.1,-77
1159.1,-149
1160.1,-204
1161.1,-240
1162.1,-265
1163.1,-286
1164.1,-306
1165.1,-312
1166.1,-304
1167.1,-296
1168.1,-281
1169.1,-250
1170.1,-201
1171.1,-131
1172.1,-51
1173.1,31
1174.1,132
1175.1,221
1176.1,258
1177.1,270
1178.1,256
1179.1,187
1180.1,89
1181.1,-9
1182.1,-107
1183.1,-195
1184.1,-266
1185.1,-302
1186.1,-291
1187.1,-249
1188.1,-183
1189.1,-107
1190.1,-25
1191.1,45
1192.1,84
1193.1,103
1194.1,106
1195.1,98
1196.1,78
1197.1,46
1198.1,18
1199.1,-2
1200.1,-12
1201.1,-18
1202.1,-18
1203.1,-3
1204.1,28
1205.1,74
1206.1,117
1207.1,162
1208.1,216
1209.1,264
1210.1,302
1211.1,325
1212.1,332
1213.1,323
1214.1,301
1215.1,266
1216.1,212
1217.1,135
1218.1,40
1219.1,-70
1220.1,-196
1221.1,-326
1222.1,-438
1223.1,-499
1224.1,-486
1225.1,-380
1226.1,-166
1227.1,123
1228.1,436
1229.1,754
1230.1,1013
1231.1,1173
1232.1,1293
1233.1,1366
1234.1,1326
1235.1,1182
1236.1,956
1237.1,682
1238.1,133
1239.1,-1256
1240.1,-3044
1241.1,-4168
1242.1,-4683
1243.1,-4982
1244.1,-5225
1245.1,-5784
1246.1,-6387
1247.1,-6331
1248.1,-5499
1249.1,-4035
1250.1,-2160
1251.1,-56
1252.1,2290
1253.1,4619
1254.1,6738
1255.1,8416
1256.1,9118
1257.1,8904
1258.1,8154
1259.1,7027
1260.1,5810
1261.1,4587
1262.1,2983
1263.1,1025
1264.1,-776
1265.1,-2174
1266.1,-3122
1267.1,-3540
1268.1,-3491
1269.1,-3167
1270.1,-2726
1271.1,-2220
1272.1,-1616
1273.1,-933
1274.1,-253
1275.1,371
1276.1,873
1277.1,1186
1278.1,1305
1279.1,1235
1280.1,1009
1281.1,676
1282.1,309
1283.1,-16
1284.1,-277
1285.1,-458
1286.1,-561
1287.1,-600
1288.1,-588
1289.1,-553
1290.1,-519
1291.1,-492
1292.1,-480
1293.1,-485
1294.1,-488
1295.1,-468
1296.1,-421
1297.1,-352
1298.1,-272
1299.1,-189
1300.1,-114
1301.1,-65
1302.1,-56
1303.1,-84
1304.1,-129
1305.1,-176
1306.1,-237
1307.1,-325
1308.1,-407
1309.1,-458
1310.1,-491
1311.1,-507
1312.1,-485
1313.1,-421
1314.1,-344
1315.1,-267
1316.1,-177
1317.1,-89
1318.1,-35
1319.1,-1
1320.1,45
1321.1,85
1322.1,97
1323.1,90
1324.1,79
1325.1,56
1326.1,16
1327.1,-29
1328.1,-67
1329.1,-89
1330.1,-100
1331.1,-104
1332.1,-86
1333.1,-44
1334.1,2
1335.1,31
1336.1,56
1337.1,78
1338.1,88
1339.1,110
1340.1,140
1341.1,143
1342.1,131
1343.1,129
1344.1,132
1345.1,129
1346.1,125
1347.1,143
1348.1,161
1349.1,148
1350.1,134
1351.1,139
1352.1,132
1353.1,103
1354.1,82
1355.1,81
1356.1,84
1357.1,82
1358.1,89
1359.1,108
1360.1,121
1361.1,113
1362.1,101
1363.1,100
1364.1,106
1365.1,103
1366.1,88
1367.1,83
1368.1,68
1369.1,33
1370.1,0
1371.1,-34
1372.1,-73
1373.1,-101
1374.1,-126
1375.1,-159
1376.1,-174
1377.1,-159
1378.1,-137
1379.1,-123
1380.1,-104
1381.1,-75
1382.1,-34
1383.1,-5
1384.1,1
1385.1,16
1386.1,56
1387.1,84
1388.1,77
1389.1,72
1390.1,80
1391.1,74
1392.1,63
1393.1,71
1394.1,87
1395.1,102
1396.1,125
1397.1,143
1398.1,147
1399.1,149
1400.1,139
1401.1,106
1402.1,66
1403.1,27
1404.1,-10
1405.1,-55
1406.1,-120
1407.1,-179
1408.1,-218
1409.1,-244
1410.1,-246
1411.1,-256
1412.1,-309
1413.1,-357
1414.1,-396
1415.1,-442
1416.1,-402
1417.1,-289
1418.1,-157
1419.1,92
1420.1,311
1421.1,328
1422.1,311
1423.1,313
1424.1,250
1425.1,166
1426.1,115
1427.1,78
1428.1,17
1429.1,-76
1430.1,-164
1431.1,-208
1432.1,-210
1433.1,-180
1434.1,-116
1435.1,-41
1436.1,17
1437.1,65
1438.1,115
1439.1,148
1440.1,141
1441.1,123
1442.1,132
1443.1,138
1444.1,101
1445.1,38
1446.1,-21
1447.1,-73
1448.1,-124
1449.1,-162
1450.1,-174
1451.1,-185
1452.1,-203
1453.1,-186
1454.1,-141
1455.1,-108
1456.1,-80
1457.1,-33
1458.1,12
1459.1,36
1460.1,61
1461.1,95
1462.1,125
1463.1,133
1464.1,128
1465.1,133
1466.1,134
1467.1,128
1468.1,130
1469.1,137
1470.1,141
1471.1,149
1472.1,159
1473.1,162
1474.1,152
1475.1,139
1476.1,127
1477.1,107
1478.1,93
1479.1,99
1480.1,106
1481.1,101
1482.1,85
1483.1,74
1484.1,68
1485.1,45
1486.1,24
1487.1,18
1488.1,2
1489.1,-14
1490.1,-27
1491.1,-47
1492.1,-72
1493.1,-105
1494.1,-134
1495.1,-139
1496.1,-135
1497.1,-132
1498.1,-120
1499.1,-102
1500.1,-95
1501.1,-100
1502.1,-108
1503.1,-127
1504.1,-159
1505.1,-185
1506.1,-188
1507.1,-182
1508.1,-185
1509.1,-185
1510.1,-156
1511.1,-114
1512.1,-73
1513.1,-31
1514.1,11
1515.1,55
1516.1,95
1517.1,128
1518.1,148
1519.1,159
1520.1,168
1521.1,170
1522.1,152
1523.1,128
1524.1,120
1525.1,99
1526.1,51
1527.1,23
1528.1,34
1529.1,41
1530.1,26
1531.11,14
1532.12,21
1533.13,41
1534.14,43
1535.15,16
1536.16,-10
1537.17,-23
1538.18,-20
1539.19,-14
1540.2,-25
1541.2,-30
1542.2,-24
1543.2,-28
1544.2,-41
1545.2,-50
1546.2,-53
1547.2,-51
1548.2,-44
1549.2,-35
1550.2,-21
1551.2,-8
1552.2,2
1553.2,24
1554.2,57
1555.2,84
1556.2,109
1557.2,134
1558.2,139
1559.2,127
1560.2,99
1561.2,51
1562.2,11
1563.2,-8
1564.2,-34
1565.2,-66
1566.2,-84
1567.2,-85
1568.2,-91
1569.2,-116
1570.2,-130
1571.2,-130
1572.2,-127
1573.2,-100
1574.2,-56
1575.2,-10
1576.2,36
1577.2,79
1578.2,118
1579.2,136
1580.2,131
1581.2,144
1582.2,186
1583.2,218
1584.2,249
1585.2,302
1586.2,370
1587.2,451
1588.2,500
1589.2,500
1590.2,493
1591.2,452
1592.2,316
1593.2,52
1594.2,-279
1595.2,-616
1596.2,-1070
1597.2,-1600
1598.2,-1999
1599.2,-2405
1600.2,-2804
1601.2,-2749
1602.2,-2228
1603.2,-1467
1604.2,-358
1605.2,1091
1606.2,2497
1607.2,3434
1608.2,3677
1609.2,3207
1610.2,2269
1611.2,1221
1612.2,116
1613.2,-1055
1614.2,-1758
1615.2,-1742
1616.2,-1527
1617.2,-1182
1618.2,-512
1619.2,283
1620.2,1079
1621.2,1852
1622.2,2447
1623.2,2800
1624.2,3001
1625.2,3161
1626.2,3168
1627.2,2606
1628.2,1440
1629.2,59
1630.2,-1442
1631.2,-2938
1632.2,-4033
1633.2,-4552
1634.2,-4514
1635.2,-3964
1636.2,-3149
1637.2,-2339
1638.2,-1494
1639.2,-562
1640.2,272
1641.2,882
1642.2,1248
1643.2,1344
1644.2,1226
1645.2,1002
1646.2,722
1647.2,413
1648.2,109
1649.2,-146
1650.2,-308
1651.2,-385
1652.2,-379
1653.2,-266
1654.2,-60
1655.2,197
1656.2,463
1657.2,719
1658.2,940
1659.2,1072
1660.2,1086
1661.2,1017
1662.2,904
1663.2,750
1664.2,570
1665.2,411
1666.2,288
1667.2,175
1668.2,63
1669.2,-32
1670.2,-89
1671.2,-101
1672.2,-92
1673.2,-88
1674.2,-91
1675.2,-83
1676.2,-60
1677.2,-45
1678.2,-55
1679.2,-77
1680.2,-81
1681.2,-72
1682.2,-78
1683.2,-91
1684.2,-88
1685.2,-95
1686.2,-121
1687.2,-139
1688.2,-162
1689.2,-204
1690.2,-232
1691.2,-241
1692.2,-247
1693.2,-243
1694.2,-228
1695.2,-208
1696.2,-177
1697.2,-149
1698.2,-157
1699.2,-178
1700.2,-177
1701.2,-168
1702.2,-176
1703.2,-188
1704.2,-174
1705.2,-163
1706.2,-180
1707.2,-173
1708.2,-122
1709.2,-91
1710.2,-102
1711.2,-91
1712.2,-48
1713.2,-37
1714.2,-41
1715.2,-3
1716.2,30
1717.2,22
1718.2,24
1719.2,36
1720.2,23
1721.2,33
1722.2,45
1723.2,4
1724.2,-16
1725.2,3
1726.2,11
1727.2,20
1728.2,18
1729.2,-13
1730.2,-13
1731.2,45
1732.2,76
1733.2,53
1734.2,43
1735.2,73
1736.2,76
1737.2,37
1738.2,24
1739.2,46
1740.2,38
1741.2,-3
1742.2,2
1743.2,45
1744.2,56
1745.2,39
1746.2,53
1747.2,114
1748.2,163
1749.2,170
1750.2,178
1751.2,189
1752.2,182
1753.2,176
1754.2,167
1755.2,142
1756.2,133
1757.2,142
1758.2,125
1759.2,89
1760.2,71
1761.2,76
1762.2,79
1763.2,51
1764.2,1
1765.2,-40
1766.2,-95
1767.2,-124
1768.2,-49
1769.2,9
1770.2,15
1771.2,152
1772.2,313
1773.2,300
1774.2,236
1775.2,189
1776.2,82
1777.2,-48
1778.2,-120
1779.2,-145
1780.2,-161
1781.2,-168
1782.2,-145
1783.2,-91
1784.2,-38
1785.2,-12
1786.2,-13
1787.2,-21
1788.2,-29
1789.2,-51
1790.2,-91
1791.2,-131
1792.2,-147
1793.2,-151
1794.2,-165
1795.2,-166
1796.2,-143
1797.2,-126
1798.2,-122
1799.2,-103
1800.2,-71
1801.2,-65
1802.2,-83
1803.2,-76
1804.2,-56
1805.2,-55
1806.2,-47
1807.2,-24
1808.2,2
1809.2,29
1810.2,50
1811.2,62
1812.2,78
1813.2,73
1814.2,57
1815.2,75
1816.2,94
1817.2,70
1818.2,51
1819.2,71
1820.2,91
1821.2,90
1822.2,87
1823.2,95
1824.2,97
1825.2,90
1826.2,97
1827.2,126
1828.2,141
1829.2,127
1830.2,143
1831.2,195
1832.2,216
1833.2,213
1834.2,216
1835.2,211
1836.2,187
1837.2,151
1838.2,105
1839.2,61
1840.2,29
1841.2,-11
1842.2,-64
1843.2,-104
1844.2,-127
1845.2,-147
1846.2,-174
1847.2,-195
1848.2,-195
1849.2,-183
1850.2,-195
1851.2,-228
1852.2,-232
1853.2,-217
1854.2,-228
1855.2,-222
1856.2,-202
1857.2,-207
1858.2,-197
1859.2,-194
1860.2,-219
1861.2,-227
1862.2,-211
1863.2,-204
1864.2,-219
1865.2,-221
1866.2,-208
1867.2,-206
1868.2,-187
1869.2,-144
1870.2,-135
1871.2,-149
1872.2,-115
1873.2,-78
1874.2,-72
1875.2,-63
1876.2,-55
1877.2,-49
1878.2,-54
1879.2,-36
1880.2,42
1881.2,93
1882.2,71
1883.2,63
1884.2,88
1885.2,80
1886.2,68
1887.2,90
1888.2,111
1889.2,130
1890.2,138
1891.2,122
1892.2,128
1893.2,138
1894.2,108
1895.2,86
1896.2,112
1897.2,150
1898.2,166
1899.2,150
1900.2,118
1901.2,118
1902.2,149
1903.2,145
1904.2,124
1905.2,128
1906.2,133
1907.2,127
1908.2,98
1909.2,74
1910.2,95
1911.2,109
1912.2,106
1913.2,125
1914.2,139
1915.2,119
1916.2,99
1917.2,102
1918.2,81
1919.2,33
1920.2,-8
1921.2,-38
1922.2,-24
1923.2,0
1924.2,-46
1925.2,-91
1926.2,-92
1927.2,-93
1928.2,-94
1929.2,-94
1930.2,-88
1931.2,-90
1932.2,-72
1933.2,-16
1934.2,-11
1935.2,-58
1936.2,-55
1937.2,-19
1938.2,-43
1939.2,-83
1940.2,-77
1941.2,-78
1942.2,-79
1943.2,-35
1944.2,-12
1945.2,-36
1946.2,-19
1947.2,30
1948.2,51
1949.2,64
1950.2,93
1951.2,126
1952.2,96
1953.2,6
1954.2,-40
1955.2,-44
1956.2,-55
1957.2,-25
1958.2,12
1959.2,62
1960.2,178
1961.2,84
1962.2,-259
1963.2,-353
1964.2,-48
1965.2,377
1966.2,763
1967.2,1057
1968.2,1168
1969.2,1045
1970.2,673
1971.2,71
1972.2,-648
1973.2,-1292
1974.2,-1651
