t,az
638.48,5736
640.45,5702
642.43,5696
644.40,5702
646.40,5724
648.38,5742
650.35,5704
652.33,5648
654.30,5624
656.30,5624
658.28,5644
660.25,5656
662.23,5644
664.20,5628
666.20,5602
668.18,5590
670.15,5582
672.13,5594
674.10,5608
676.10,5636
678.08,5644
680.05,5650
682.03,5652
684.00,5706
686.00,5732
687.98,5768
689.95,5782
691.93,5798
693.90,5840
695.90,5872
697.88,5878
699.85,5912
701.83,5902
703.80,5922
705.70,5926
707.68,5938
709.65,5956
711.63,5942
713.60,5948
715.60,5974
717.58,5960
719.55,5950
721.53,5954
723.50,5958
725.50,5960
727.48,5956
729.45,5944
731.43,5916
733.40,5908
735.40,5900
737.38,5886
739.35,5868
741.33,5872
743.30,5866
745.30,5876
747.28,5854
749.25,5842
751.23,5848
753.20,5856
755.20,5882
757.18,5872
759.15,5888
761.13,5924
763.10,5934
765.10,5930
767.08,5912
769.05,5894
771.03,5910
773.00,5910
774.90,5924
776.88,5922
778.85,5930
780.83,5944
782.80,5948
784.80,5934
786.78,5926
788.75,5922
790.73,5928
792.70,5934
794.70,5926
796.68,5922
798.65,5936
800.63,5958
802.60,5958
804.60,5970
806.58,5960
808.55,5940
810.53,5930
812.50,5914
814.50,5932
816.48,5916
818.45,5900
820.43,5884
822.40,5860
824.40,5858
826.38,5856
828.35,5858
830.33,5856
832.30,5858
834.30,5866
836.28,5868
838.25,5862
840.23,5834
842.20,5822
844.10,5794
846.08,5794
848.05,5792
850.03,5792
852.00,5776
854.00,5756
855.98,5748
857.95,5764
859.93,5754
861.90,5740
863.90,5760
865.88,5764
867.85,5786
869.83,5780
871.80,5788
873.80,5794
875.78,5790
877.75,5780
879.73,5786
881.70,5786
883.70,5810
885.68,5810
887.65,5824
889.63,5842
891.60,5854
893.60,5830
895.58,5816
897.55,5820
899.53,5820
901.50,5824
903.50,5812
905.48,5808
907.45,5806
909.43,5806
911.40,5836
913.30,5818
915.28,5806
917.25,5816
919.23,5810
921.20,5786
923.20,5784
925.18,5786
927.15,5788
929.13,5792
931.10,5778
933.10,5762
935.08,5772
937.05,5784
939.03,5786
941.00,5780
943.00,5770
944.98,5768
946.95,5778
948.93,5790
950.90,5800
952.90,5806
954.88,5798
956.85,5804
958.83,5792
960.80,5792
962.80,5822
964.78,5818
966.75,5804
968.73,5792
970.70,5780
972.70,5800
974.68,5806
976.65,5806
978.63,5802
980.60,5804
982.50,5810
984.48,5804
986.45,5784
988.43,5804
990.40,5842
992.40,5844
994.38,5844
996.35,5830
998.33,5810
1000.30,5800
1002.30,5784
1004.28,5778
1006.25,5780
1008.23,5794
1010.20,5768
1012.20,5748
1014.18,5724
1016.15,5720
1018.13,5720
1020.10,5728
1022.10,5730
1024.08,5726
1026.05,5710
1028.03,5692
1030.00,5704
1032.00,5746
1033.98,5754
1035.95,5770
1037.93,5768
1039.90,5782
1041.80,5766
1043.80,5724
1045.80,5712
1047.80,5718
1049.80,5704
1051.70,5730
1053.68,5746
1055.65,5736
1057.63,5732
1059.60,5734
1061.60,5740
1063.58,5738
1065.55,5726
1067.53,5734
1069.50,5722
1071.50,5712
1073.48,5708
1075.45,5714
1077.43,5710
1079.40,5704
1081.40,5714
1083.38,5718
1085.35,5710
1087.33,5706
1089.30,5700
1091.30,5712
1093.28,5700
1095.25,5696
1097.23,5696
1099.20,5712
1101.20,5708
1103.18,5710
1105.15,5730
1107.13,5746
1109.10,5724
1111.10,5716
1113.08,5726
1115.05,5734
1117.03,5732
1119.00,5726
1120.90,5714
1122.88,5712
1124.85,5718
1126.83,5718
1128.80,5728
1130.80,5746
1132.78,5770
1134.75,5782
1136.73,5796
1138.70,5812
1140.70,5830
1142.68,5830
1144.65,5848
1146.63,5870
1148.60,5876
1150.60,5886
1152.58,5910
1154.55,5894
1156.53,5896
1158.50,5872
1160.50,5874
1162.48,5876
1164.45,5856
1166.43,5830
1168.40,5796
1170.40,5746
1172.38,5738
1174.35,5726
1176.33,5694
1178.30,5676
1180.20,5692
1182.20,5692
1184.20,5674
1186.20,5672
1188.20,5676
1190.10,5678
1192.08,5676
1194.05,5664
1196.03,5660
1198.00,5652
1200.00,5648
1201.98,5626
1203.95,5622
1205.93,5602
1207.90,5612
1209.90,5604
1211.88,5604
1213.85,5620
1215.83,5604
1217.80,5580
1219.80,5558
1221.78,5530
1223.75,5542
1225.73,5544
1227.70,5506
1229.70,5498
1231.68,5492
1233.65,5500
1235.63,5528
1237.60,5552
1239.60,5564
1241.58,5566
1243.55,5572
1245.53,5584
1247.50,5624
1249.50,5634
1251.48,5636
1253.45,5648
1255.43,5678
1257.40,5716
1259.30,5754
1261.28,5792
1263.25,5816
1265.23,5824
1267.20,5810
1269.20,5816
1271.18,5826
1273.15,5808
1275.13,5808
1277.10,5796
1279.10,5776
1281.08,5758
1283.05,5730
1285.03,5696
1287.00,5688
1289.00,5666
1290.98,5636
1292.95,5616
1294.93,5584
1296.90,5560
1298.90,5548
1300.88,5556
1302.85,5584
1304.83,5606
1306.80,5618
1308.80,5612
1310.78,5594
1312.75,5614
1314.73,5616
1316.70,5614
1318.60,5622
1320.60,5626
1322.60,5614
1324.60,5614
1326.60,5626
1328.50,5632
1330.48,5624
1332.45,5636
1334.43,5664
1336.40,5666
1338.40,5694
1340.38,5700
1342.35,5716
1344.33,5720
1346.30,5724
1348.30,5736
1350.28,5752
1352.25,5764
1354.23,5774
1356.20,5774
1358.20,5740
1360.18,5724
1362.15,5724
1364.13,5722
1366.10,5722
1368.10,5730
1370.08,5738
1372.05,5732
1374.03,5716
1376.00,5720
1378.00,5736
1379.98,5736
1381.95,5730
1383.93,5730
1385.90,5714
1387.80,5670
1389.80,5650
1391.80,5646
1393.80,5630
1395.80,5636
1397.70,5644
1399.68,5626
1401.65,5634
1403.63,5650
1405.60,5666
1407.60,5632
1409.58,5638
1411.55,5640
1413.53,5626
1415.50,5614
1417.50,5612
1419.48,5628
1421.45,5642
1423.43,5652
1425.40,5682
1427.40,5710
1429.38,5690
1431.35,5670
1433.33,5652
1435.30,5630
1437.30,5616
1439.28,5624
1441.25,5636
1443.23,5644
1445.20,5650
1447.20,5644
1449.18,5654
1451.15,5660
1453.13,5666
1455.10,5664
1457.00,5662
1459.00,5660
1461.00,5658
1463.00,5668
1465.00,5638
1466.90,5646
1468.88,5644
1470.85,5644
1472.83,5644
1474.80,5638
1476.80,5616
1478.78,5602
1480.75,5586
1482.73,5600
1484.70,5572
1486.70,5586
1488.68,5586
1490.65,5592
1492.63,5576
1494.60,5558
1496.60,5560
1498.58,5588
1500.55,5586
1502.53,5568
1504.50,5554
1506.50,5558
1508.48,5576
1510.45,5592
1512.43,5594
1514.40,5582
1516.40,5554
1518.38,5564
1520.35,5568
1522.33,5558
1524.30,5558
1526.20,5572
1528.20,5584
1530.20,5576
1532.20,5542
1534.20,5514
1536.10,5530
1538.08,5552
1540.05,5548
1542.03,5548
1544.00,5540
1546.00,5556
1547.98,5546
1549.95,5552
1551.93,5536
1553.90,5526
1555.90,5522
1557.88,5506
1559.85,5482
1561.83,5458
1563.80,5460
1565.80,5466
1567.78,5482
1569.75,5504
1571.73,5512
1573.70,5492
1575.70,5486
1577.68,5494
1579.65,5482
1581.63,5494
1583.60,5504
1585.60,5524
1587.58,5522
1589.55,5546
1591.53,5558
1593.50,5554
1595.40,5544
1597.40,5546
1599.40,5562
1601.40,5552
1603.40,5548
1605.30,5556
1607.28,5544
1609.25,5546
1611.23,5528
1613.20,5508
1615.20,5498
1617.18,5494
1619.15,5486
1621.13,5454
1623.10,5476
1625.10,5488
1627.08,5506
1629.05,5532
1631.03,5534
1633.00,5520
1635.00,5506
1636.98,5502
1638.95,5500
1640.93,5464
1642.90,5458
1644.90,5466
1646.88,5476
1648.85,5466
1650.83,5468
1652.80,5460
1654.80,5450
1656.78,5424
1658.75,5438
1660.73,5462
1662.70,5480
1664.60,5478
1666.60,5468
1668.60,5468
1670.60,5482
1672.60,5474
1674.50,5506
1676.48,5506
1678.45,5498
1680.43,5518
1682.40,5526
1684.40,5530
1686.38,5544
1688.35,5568
1690.33,5576
1692.30,5590
1694.30,5596
1696.28,5596
1698.25,5578
1700.23,5558
1702.20,5544
1704.20,5556
1706.18,5592
1708.15,5616
1710.13,5652
1712.10,5654
1714.10,5672
1716.08,5694
1718.05,5708
1720.03,5714
1722.00,5724
1724.00,5740
1725.98,5744
1727.95,5734
1729.93,5734
1731.90,5708
1733.80,5656
1735.80,5636
1737.80,5634
1739.80,5622
1741.80,5618
1743.70,5594
1745.68,5546
1747.65,5548
1749.63,5562
1751.60,5558
1753.60,5564
1755.58,5552
1757.55,5552
1759.53,5550
1761.50,5554
1763.50,5556
1765.48,5526
1767.45,5532
1769.43,5518
1771.40,5492
1773.40,5468
1775.38,5472
1777.35,5454
1779.33,5444
1781.30,5428
1783.30,5436
1785.28,5428
1787.25,5432
1789.23,5452
1791.20,5448
1793.20,5456
1795.18,5466
1797.15,5478
1799.13,5490
1801.10,5478
1803.00,5446
1805.00,5430
1807.00,5458
1809.00,5474
1811.00,5472
1812.90,5510
1814.88,5504
1816.85,5520
1818.83,5542
1820.80,5580
1822.80,5586
1824.78,5614
1826.75,5642
1828.73,5658
1830.70,5682
1832.70,5702
1834.68,5698
1836.65,5710
1838.63,5712
1840.60,5716
1842.60,5714
1844.58,5706
1846.55,5668
1848.53,5666
1850.50,5630
1852.50,5604
1854.48,5606
1856.45,5598
1858.43,5592
1860.40,5574
1862.40,5554
1864.38,5530
1866.35,5502
1868.33,5496
1870.30,5500
1872.20,5498
1874.20,5484
1876.20,5496
1878.20,5490
1880.20,5470
1882.10,5482
1884.08,5524
1886.05,5550
1888.03,5564
1890.00,5584
1892.00,5588
1893.98,5614
1895.95,5638
1897.93,5628
1899.90,5618
1901.90,5640
1903.88,5666
1905.85,5680
1907.83,5682
1909.80,5714
1911.80,5746
1913.78,5784
1915.75,5788
1917.73,5804
1919.70,5792
1921.70,5794
1923.68,5800
1925.65,5794
1927.63,5788
1929.60,5782
1931.60,5770
1933.58,5772
1935.55,5768
1937.53,5772
1939.50,5760
1941.40,5744
1943.40,5746
1945.40,5748
1947.40,5738
1949.40,5712
1951.30,5706
1953.28,5716
1955.25,5722
1957.23,5726
1959.20,5708
1961.20,5694
1963.18,5718
1965.15,5704
1967.13,5676
1969.10,5664
1971.10,5692
1973.08,5700
1975.05,5700
1977.03,5660
1979.00,5650
1981.00,5654
1982.98,5652
1984.95,5622
1986.93,5628
1988.90,5644
1990.90,5640
1992.88,5652
1994.85,5660
1996.83,5672
1998.80,5670
2000.80,5662
2002.78,5662
2004.75,5674
2006.73,5670
2008.70,5672
2010.60,5680
2012.60,5700
2014.60,5662
2016.60,5644
2018.60,5638
2020.50,5644
2022.48,5668
2024.45,5682
2026.43,5696
2028.40,5706
2030.40,5710
2032.38,5716
2034.35,5704
2036.33,5702
2038.30,5684
2040.30,5680
2042.28,5692
2044.25,5700
2046.23,5658
2048.20,5650
2050.20,5648
2052.18,5624
2054.15,5634
2056.13,5634
2058.10,5634
2060.10,5636
2062.08,5608
2064.05,5590
2066.03,5596
2068.00,5608
2070.00,5618
2071.98,5618
2073.95,5624
2075.93,5610
2077.90,5588
2079.80,5580
2081.80,5610
2083.80,5608
2085.80,5632
2087.80,5652
2089.70,5650
2091.68,5648
2093.65,5660
2095.63,5652
2097.60,5670
2099.60,5658
2101.58,5662
2103.55,5666
2105.53,5654
2107.50,5658
2109.50,5674
2111.48,5666
2113.45,5664
2115.43,5648
2117.40,5680
2119.40,5708
2121.38,5682
2123.35,5678
2125.33,5688
2127.30,5696
2129.30,5718
2131.28,5730
2133.25,5724
2135.23,5728
2137.20,5720
2139.20,5716
2141.18,5692
2143.15,5690
2145.13,5712
2147.10,5714
2149.00,5730
2151.00,5722
2153.00,5730
2155.00,5746
2157.00,5758
2158.90,5750
2160.88,5762
2162.85,5770
2164.83,5774
2166.80,5762
2168.80,5752
2170.78,5742
2172.75,5734
2174.73,5716
2176.70,5708
2178.70,5718
2180.68,5716
2182.65,5722
2184.63,5694
2186.60,5696
2188.60,5680
2190.58,5694
2192.55,5702
2194.53,5700
2196.50,5704
2198.50,5704
2200.48,5704
2202.45,5686
2204.43,5694
2206.40,5696
2208.40,5688
2210.38,5674
2212.35,5666
2214.33,5676
2216.30,5682
2218.20,5690
2220.20,5690
2222.20,5698
2224.20,5696
2226.20,5702
2228.10,5708
2230.08,5720
2232.05,5702
2234.03,5710
2236.00,5726
2238.00,5722
2239.98,5698
2241.95,5688
2243.93,5682
2245.90,5672
2247.90,5686
2249.88,5678
2251.85,5660
2253.83,5684
2255.80,5718
2257.80,5738
2259.78,5726
2261.75,5730
2263.73,5714
2265.70,5704
2267.70,5690
2269.68,5686
2271.65,5700
2273.63,5712
2275.60,5712
2277.60,5722
2279.58,5756
2281.55,5770
2283.53,5764
2285.50,5778
2287.40,5776
2289.40,5804
2291.40,5828
2293.40,5840
2295.40,5846
2297.30,5836
2299.28,5832
2301.25,5814
2303.23,5814
2305.20,5806
2307.20,5800
2309.18,5790
2311.15,5782
2313.13,5762
2315.10,5744
2317.10,5732
2319.08,5732
2321.05,5698
2323.03,5668
2325.00,5666
2327.00,5658
2328.98,5690
2330.95,5708
2332.93,5714
2334.90,5724
2336.90,5726
2338.88,5712
2340.85,5704
2342.83,5724
2344.80,5736
2346.80,5720
2348.78,5710
2350.75,5676
2352.73,5668
2354.70,5638
2356.60,5628
2358.60,5632
2360.60,5664
2362.60,5656
2364.60,5636
2366.50,5626
2368.48,5642
2370.45,5656
2372.43,5644
2374.40,5610
2376.40,5608
2378.38,5618
2380.35,5628
2382.33,5646
2384.30,5656
2386.30,5640
2388.28,5656
2390.25,5672
2392.23,5678
2394.20,5680
2396.20,5700
2398.18,5720
2400.15,5764
2402.13,5794
2404.10,5806
2406.10,5834
2408.08,5828
2410.05,5834
2412.03,5844
2414.00,5840
2416.00,5880
2417.98,5886
2419.95,5886
2421.93,5884
2423.90,5884
2425.80,5862
2427.80,5836
2429.80,5852
2431.80,5870
2433.80,5872
2435.70,5864
2437.68,5846
2439.65,5852
2441.63,5854
2443.60,5836
2445.60,5818
2447.58,5800
2449.55,5796
2451.53,5744
2453.50,5724
2455.50,5704
2457.48,5716
2459.45,5724
2461.43,5716
2463.40,5710
2465.40,5698
2467.38,5686
2469.35,5706
2471.33,5682
2473.30,5678
2475.30,5698
2477.28,5716
2479.25,5742
2481.23,5740
2483.20,5754
2485.20,5744
2487.18,5752
2489.15,5748
2491.13,5766
2493.10,5772
2495.00,5792
2497.00,5798
2499.00,5810
2501.00,5810
2503.00,5812
2504.90,5836
2506.88,5838
2508.85,5838
2510.83,5842
2512.80,5860
2514.80,5842
2516.78,5830
2518.75,5820
2520.73,5828
2522.70,5832
2524.70,5822
2526.68,5830
2528.65,5826
2530.63,5828
2532.60,5820
2534.60,5836
2536.58,5830
2538.55,5848
2540.53,5878
2542.50,5894
2544.50,5870
2546.48,5864
2548.45,5856
2550.43,5888
2552.40,5884
2554.40,5886
2556.38,5898
2558.35,5886
2560.33,5886
2562.30,5890
2564.20,5914
2566.18,5942
2568.15,5930
2570.13,5888
2572.10,5870
2574.10,5880
2576.08,5880
2578.05,5870
2580.03,5836
2582.00,5826
2584.00,5836
2585.98,5804
2587.95,5802
2589.93,5794
2591.90,5790
2593.90,5804
2595.88,5808
2597.85,5770
2599.83,5748
2601.80,5738
2603.80,5732
2605.78,5744
2607.75,5742
2609.73,5714
2611.70,5724
2613.70,5706
2615.68,5716
2617.65,5732
2619.63,5748
2621.60,5756
2623.60,5738
2625.58,5734
2627.55,5752
2629.53,5774
2631.50,5796
2633.40,5822
2635.40,5830
2637.40,5828
2639.40,5808
2641.40,5802
2643.30,5794
2645.28,5800
2647.25,5826
2649.23,5838
2651.20,5842
2653.20,5860
2655.18,5856
2657.15,5828
2659.13,5802
2661.10,5802
2663.10,5836
2665.08,5852
2667.05,5840
2669.03,5846
2671.00,5840
2673.00,5824
2674.98,5806
2676.95,5798
2678.93,5806
2680.90,5812
2682.90,5800
2684.88,5794
2686.85,5786
2688.83,5790
2690.80,5788
2692.80,5778
2694.78,5782
2696.75,5762
2698.73,5762
2700.70,5772
2702.60,5782
2704.58,5808
2706.55,5800
2708.53,5782
2710.50,5780
2712.50,5768
2714.48,5768
2716.45,5766
2718.43,5744
2720.40,5748
2722.40,5744
2724.38,5740
2726.35,5742
2728.33,5738
2730.30,5710
2732.30,5700
2734.28,5702
2736.25,5704
2738.23,5688
2740.20,5696
2742.20,5722
2744.18,5740
2746.15,5738
2748.13,5728
2750.10,5710
2752.10,5732
2754.08,5740
2756.05,5738
2758.03,5760
2760.00,5754
2762.00,5758
2763.98,5774
2765.95,5798
2767.93,5786
2769.90,5812
2771.80,5826
2773.80,5834
2775.80,5836
2777.80,5862
2779.80,5844
2781.70,5842
2783.68,5824
2785.65,5834
2787.63,5844
2789.60,5820
2791.60,5814
2793.58,5806
2795.55,5822
2797.53,5824
2799.50,5840
2801.50,5846
2803.48,5844
2805.45,5856
2807.43,5870
2809.40,5864
2811.40,5848
2813.38,5844
2815.35,5816
2817.33,5826
2819.30,5832
2821.30,5820
2823.28,5826
2825.25,5842
2827.23,5860
2829.20,5838
2831.20,5844
2833.18,5852
2835.15,5862
2837.13,5870
2839.10,5876
2841.00,5864
2842.98,5842
2844.95,5828
2846.93,5810
2848.90,5798
2850.90,5832
2852.88,5850
2854.85,5854
2856.83,5876
2858.80,5880
2860.80,5880
2862.78,5862
2864.75,5848
2866.73,5868
2868.70,5848
2870.70,5836
2872.68,5856
2874.65,5872
2876.63,5880
2878.60,5872
2880.60,5866
2882.58,5876
2884.55,5882
2886.53,5860
2888.50,5830
2890.50,5796
2892.48,5796
2894.45,5788
2896.43,5738
2898.40,5704
2900.40,5698
2902.38,5716
2904.35,5728
2906.33,5740
2908.30,5728
2910.20,5752
2912.18,5744
2914.15,5724
2916.13,5726
2918.10,5752
2920.10,5772
2922.08,5746
2924.05,5720
2926.03,5708
2928.00,5708
2930.00,5694
2931.98,5680
2933.95,5670
2935.93,5670
2937.90,5676
2939.90,5680
2941.88,5666
2943.85,5644
2945.83,5654
2947.80,5644
2949.80,5642
2951.78,5630
2953.75,5646
2955.73,5662
2957.70,5648
2959.70,5640
2961.68,5658
2963.65,5672
2965.63,5670
2967.60,5684
2969.60,5706
2971.58,5746
2973.55,5776
2975.53,5790
2977.50,5794
2979.40,5808
2981.38,5822
2983.35,5842
2985.33,5848
2987.30,5848
2989.30,5866
2991.28,5868
2993.25,5862
2995.23,5870
2997.20,5866
2999.20,5864
3001.18,5860
3003.15,5840
3005.13,5834
3007.10,5834
3009.10,5832
3011.08,5824
3013.05,5848
3015.03,5870
3017.00,5880
3019.00,5870
3020.98,5860
3022.95,5870
3024.93,5864
3026.90,5858
3028.90,5868
3030.88,5872
3032.85,5882
3034.83,5876
3036.80,5870
3038.80,5872
3040.78,5874
3042.75,5858
3044.73,5850
3046.70,5876
3048.60,5878
3050.58,5872
3052.55,5858
3054.53,5820
3056.50,5798
3058.50,5806
3060.48,5800
3062.45,5816
3064.43,5824
3066.40,5840
3068.40,5866
3070.38,5878
3072.35,5868
3074.33,5848
3076.30,5876
3078.30,5898
3080.28,5932
3082.25,5920
3084.23,5894
3086.20,5876
3088.20,5872
3090.18,5860
3092.15,5864
3094.13,5890
3096.10,5874
3098.10,5892
3100.08,5886
3102.05,5872
3104.03,5878
3106.00,5902
3108.00,5918
3109.98,5906
3111.95,5892
3113.93,5872
3115.90,5878
3117.80,5884
3119.78,5858
3121.75,5856
3123.73,5880
3125.70,5880
3127.70,5884
3129.68,5912
3131.65,5916
3133.63,5898
3135.60,5906
3137.60,5912
3139.58,5892
3141.55,5896
3143.53,5918
3145.50,5902
3147.50,5900
3149.48,5884
3151.45,5888
3153.43,5878
3155.40,5850
3157.40,5858
3159.38,5872
3161.35,5864
3163.33,5856
3165.30,5864
3167.30,5872
3169.28,5844
3171.25,5822
3173.23,5826
3175.20,5824
3177.20,5814
3179.18,5816
3181.15,5814
3183.13,5828
3185.10,5826
3187.00,5834
3188.98,5852
3190.95,5866
3192.93,5870
3194.90,5872
3196.90,5876
3198.88,5872
3200.85,5866
3202.83,5852
3204.80,5878
3206.80,5856
3208.78,5848
3210.75,5850
3212.73,5866
3214.70,5874
3216.70,5880
3218.68,5872
3220.65,5864
3222.63,5876
3224.60,5878
3226.60,5880
3228.58,5888
3230.55,5894
3232.53,5890
3234.50,5874
3236.50,5878
3238.48,5890
3240.45,5908
3242.43,5906
3244.40,5902
3246.40,5920
3248.38,5944
3250.35,5942
3252.33,5940
3254.30,5972
3256.20,5978
3258.18,5992
3260.15,5994
3262.13,6000
3264.10,6006
3266.10,5986
3268.08,5992
3270.05,5968
3272.03,5962
3274.00,5964
3276.00,5952
3277.98,5940
3279.95,5966
3281.93,5938
3283.90,5910
3285.90,5892
3287.88,5906
3289.85,5922
3291.83,5954
3293.80,5962
3295.80,5934
3297.78,5914
3299.75,5926
3301.73,5924
3303.70,5924
3305.70,5908
3307.68,5886
3309.65,5884
3311.63,5886
3313.60,5888
3315.60,5886
3317.58,5878
3319.55,5882
3321.53,5890
3323.50,5894
3325.40,5876
3327.38,5892
3329.35,5894
3331.33,5886
3333.30,5882
3335.30,5870
3337.28,5876
3339.25,5886
3341.23,5874
3343.20,5850
3345.20,5830
3347.18,5826
3349.15,5852
3351.13,5850
3353.10,5846
3355.10,5840
3357.08,5836
3359.05,5816
3361.03,5812
3363.00,5848
3365.00,5848
3366.98,5846
3368.95,5860
3370.93,5862
3372.90,5836
3374.90,5838
3376.88,5826
3378.85,5792
3380.83,5786
3382.80,5782
3384.80,5782
3386.78,5816
3388.75,5826
3390.73,5828
3392.70,5820
3394.60,5810
3396.58,5832
3398.55,5826
3400.53,5788
3402.50,5792
3404.50,5820
3406.48,5844
3408.45,5892
3410.43,5930
3412.40,5936
3414.40,5924
3416.38,5932
3418.35,5918
3420.33,5930
3422.30,5960
3424.30,5960
3426.28,5980
3428.25,6002
3430.23,6000
3432.20,6014
3434.20,6020
3436.18,6012
3438.15,6044
3440.13,6090
3442.10,6112
3444.10,6142
3446.08,6176
3448.05,6190
3450.03,6192
3452.00,6212
3454.00,6236
3455.98,6236
3457.95,6218
3459.93,6202
3461.90,6202
3463.80,6212
3465.78,6180
3467.75,6152
3469.73,6136
3471.70,6118
3473.70,6102
3475.68,6084
3477.65,6090
3479.63,6084
3481.60,6074
3483.60,6076
3485.58,6046
3487.55,6024
3489.53,6050
3491.50,6082
3493.50,6092
3495.48,6104
3497.45,6090
3499.43,6064
3501.40,6066
3503.40,6060
3505.38,6054
3507.35,6026
3509.33,6030
3511.30,6002
3513.30,5976
3515.28,5970
3517.25,5956
3519.23,5968
3521.20,5962
3523.20,5964
3525.18,5942
3527.15,5944
3529.13,5932
3531.10,5910
3533.00,5938
3534.98,5944
3536.95,5948
3538.93,5958
3540.90,5954
3542.90,5944
3544.88,5980
3546.85,5980
3548.83,5990
3550.80,5994
3552.80,6016
3554.78,6016
3556.75,6032
3558.73,6046
3560.70,6066
3562.70,6072
3564.68,6096
3566.65,6102
3568.63,6116
3570.60,6100
3572.60,6086
3574.58,6068
3576.55,6064
3578.53,6070
3580.50,6062
3582.50,6064
3584.48,6042
