t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2236.8,52.135,5.1209,29.194,5.5267
2246.6,52.135,5.1209,36.194,5.5267
2256.5,53.135,5.1209,42.194,8.5267
2266.4,54.135,7.1209,47.194,9.5267
2276.3,55.135,7.1209,48.194,8.5267
2286.2,54.135,7.1209,54.194,9.5267
2296.1,56.135,8.1209,56.194,10.527
2306.0,56.135,8.1209,59.194,11.527
2315.8,57.135,8.1209,62.194,12.527
2325.7,57.135,8.1209,59.194,12.527
2335.6,57.135,7.1209,60.194,10.527
2345.5,57.135,8.1209,57.194,11.527
2355.4,57.135,6.1209,54.194,11.527
2365.3,57.135,7.1209,53.194,9.5267
2375.1,53.135,7.1209,48.194,6.5267
2385.0,53.135,6.1209,46.194,5.5267
2394.9,53.135,6.1209,41.194,6.5267
2404.8,52.135,7.1209,41.194,5.5267
2414.7,52.135,7.1209,38.194,3.5267
2424.6,51.135,6.1209,37.194,6.5267
2434.5,49.135,5.1209,36.194,5.5267
2444.3,49.135,5.1209,36.194,5.5267
2454.2,50.135,5.1209,35.194,4.5267
2464.1,49.135,7.1209,30.194,2.5267
2474.0,50.135,6.1209,27.194,0.52673
2483.9,50.135,5.1209,27.194,2.5267
2493.8,49.135,5.1209,31.194,3.5267
2503.7,46.135,5.1209,33.194,6.5267
2513.5,48.135,4.1209,33.194,6.5267
2523.4,44.135,4.1209,33.194,5.5267
2533.3,43.135,4.1209,30.194,5.5267
2543.2,41.135,4.1209,29.194,4.5267
2553.1,42.135,3.1209,25.194,2.5267
2563.0,42.135,2.1209,23.194,1.5267
2572.9,41.135,2.1209,23.194,0.52673
2582.7,37.135,1.1209,20.194,-0.47327
2592.6,36.135,1.1209,17.194,-0.47327
2602.5,35.135,1.1209,15.194,-2.4733
2612.4,33.135,1.1209,15.194,-2.4733
2622.3,31.135,-0.87913,12.194,-2.4733
2632.2,30.135,-1.8791,9.194,-2.4733
2642.1,27.135,-1.8791,12.194,-2.4733
2651.9,27.135,-1.8791,13.194,-0.47327
2661.8,24.135,-2.8791,12.194,0.52673
2671.7,22.135,-4.8791,9.194,-1.4733
2681.6,21.135,-3.8791,8.194,-3.4733
2691.5,19.135,-4.8791,2.194,-4.4733
2701.4,17.135,-4.8791,-1.806,-5.4733
2711.3,18.135,-5.8791,-3.806,-6.4733
2721.1,16.135,-4.8791,-4.806,-7.4733
2731.0,14.135,-6.8791,-5.806,-7.4733
2740.9,12.135,-6.8791,-5.806,-6.4733
2750.8,10.135,-6.8791,-2.806,-4.4733
2760.7,8.1347,-6.8791,-1.806,-3.4733
2770.6,9.1347,-6.8791,-2.806,-2.4733
2780.5,6.1347,-7.8791,-3.806,-3.4733
2790.3,5.1347,-6.8791,-7.806,-4.4733
2800.2,8.1347,-6.8791,-9.806,-5.4733
2810.1,7.1347,-6.8791,-8.806,-6.4733
2820.0,8.1347,-6.8791,-7.806,-4.4733
2829.9,8.1347,-5.8791,-5.806,-3.4733
2839.8,8.1347,-5.8791,3.194,0.52673
2849.7,10.135,-5.8791,9.194,2.5267
2859.5,10.135,-5.8791,15.194,3.5267
2869.4,14.135,-4.8791,21.194,8.5267
2879.3,14.135,-4.8791,27.194,8.5267
2889.2,14.135,-3.8791,33.194,10.527
2899.1,14.135,-3.8791,37.194,12.527
2909.0,17.135,-3.8791,44.194,13.527
2918.9,17.135,-3.8791,45.194,14.527
2928.7,16.135,-4.8791,45.194,14.527
2938.6,16.135,-4.8791,42.194,10.527
2948.5,15.135,-4.8791,41.194,8.5267
2958.4,15.135,-4.8791,37.194,8.5267
2968.3,13.135,-3.8791,37.194,9.5267
2978.2,13.135,-3.8791,37.194,9.5267
2988.1,13.135,-5.8791,36.194,9.5267
2997.9,13.135,-5.8791,34.194,8.5267
3007.8,12.135,-5.8791,30.194,8.5267
3017.7,11.135,-5.8791,28.194,5.5267
3027.6,10.135,-5.8791,28.194,5.5267
3037.5,10.135,-5.8791,18.194,3.5267
3047.4,8.1347,-5.8791,18.194,3.5267
3057.3,9.1347,-6.8791,13.194,1.5267
3067.1,8.1347,-6.8791,13.194,1.5267
3077.0,8.1347,-6.8791,13.194,1.5267
3086.9,7.1347,-6.8791,13.194,1.5267
3096.8,7.1347,-6.8791,13.194,1.5267
3106.7,6.1347,-5.8791,13.194,1.5267
3116.6,6.1347,-5.8791,12.194,2.5267
3126.5,5.1347,-6.8791,12.194,2.5267
3136.3,4.1347,-7.8791,14.194,3.5267
3146.2,4.1347,-7.8791,14.194,3.5267
3156.1,3.1347,-7.8791,15.194,3.5267
3166.0,1.1347,-7.8791,15.194,3.5267
3175.9,1.1347,-7.8791,8.194,1.5267
3185.8,-0.86529,-8.8791,8.194,1.5267
3195.7,0.13471,-8.8791,5.194,0.52673
3205.5,-0.86529,-9.8791,5.194,0.52673
3215.4,-1.8653,-8.8791,9.194,2.5267
3225.3,-3.8653,-8.8791,9.194,2.5267
3235.2,-3.8653,-9.8791,9.194,3.5267
3245.1,-4.8653,-9.8791,9.194,2.5267
3255.0,-5.8653,-10.879,8.194,3.5267
3264.9,-5.8653,-10.879,4.194,1.5267
3274.7,-7.8653,-10.879,-1.806,-1.4733
3284.6,-9.8653,-10.879,-3.806,-3.4733
3294.5,-9.8653,-12.879,-7.806,-5.4733
3304.4,-12.865,-11.879,-9.806,-4.4733
3314.3,-13.865,-12.879,-10.806,-4.4733
3324.2,-13.865,-11.879,-8.806,-2.4733
3334.1,-15.865,-12.879,-6.806,-0.47327
3343.9,-16.865,-11.879,-6.806,1.5267
3353.8,-19.865,-12.879,-5.806,0.52673
3363.7,-19.865,-13.879,-7.806,0.52673
3373.6,-22.865,-13.879,-12.806,-1.4733
3383.5,-21.865,-14.879,-13.806,-2.4733
3393.4,-23.865,-15.879,-15.806,-3.4733
3403.3,-24.865,-13.879,-17.806,-3.4733
3413.1,-23.865,-13.879,-17.806,-3.4733
3423.0,-23.865,-13.879,-16.806,-3.4733
3432.9,-23.865,-12.879,-14.806,-1.4733
3442.8,-20.865,-13.879,-12.806,0.52673
3452.7,-20.865,-12.879,-8.806,0.52673
3462.6,-18.865,-12.879,-2.806,3.5267
3472.5,-17.865,-11.879,4.194,6.5267
3482.3,-15.865,-11.879,6.194,4.5267
3492.2,-15.865,-11.879,11.194,8.5267
3502.1,-12.865,-10.879,20.194,11.527
3512.0,-11.865,-9.8791,29.194,16.527
3521.9,-9.8653,-8.8791,40.194,19.527
3531.8,-10.865,-8.8791,45.194,22.527
3541.7,-7.8653,-9.8791,48.194,22.527
3551.5,-9.8653,-8.8791,46.194,22.527
3561.4,-9.8653,-9.8791,45.194,20.527
3571.3,-10.865,-9.8791,42.194,18.527
3581.2,-9.8653,-8.8791,38.194,14.527
3591.1,-9.8653,-8.8791,32.194,12.527
3601.0,-9.8653,-8.8791,29.194,13.527
3610.9,-8.8653,-7.8791,30.194,13.527
3620.7,-10.865,-7.8791,31.194,15.527
3630.6,-9.8653,-6.8791,33.194,16.527
3640.5,-10.865,-7.8791,32.194,16.527
3650.4,-9.8653,-7.8791,26.194,15.527
3660.3,-8.8653,-8.8791,23.194,13.527
3670.2,-10.865,-7.8791,19.194,11.527
3680.1,-8.8653,-6.8791,19.194,12.527
3689.9,-9.8653,-6.8791,21.194,14.527
3699.8,-9.8653,-6.8791,24.194,17.527
3709.7,-9.8653,-6.8791,26.194,16.527
3719.6,-10.865,-5.8791,28.194,18.527
3729.5,-10.865,-5.8791,28.194,16.527
3739.4,-12.865,-6.8791,25.194,16.527
3749.3,-12.865,-6.8791,22.194,15.527
3759.1,-12.865,-7.8791,17.194,13.527
3769.0,-12.865,-7.8791,17.194,13.527
3778.9,-14.865,-8.8791,20.194,12.527
3788.8,-14.865,-8.8791,19.194,12.527
3798.7,-14.865,-7.8791,19.194,13.527
3808.6,-14.865,-7.8791,20.194,14.527
3818.5,-13.865,-7.8791,19.194,13.527
3828.3,-13.865,-7.8791,18.194,12.527
3838.2,-16.865,-7.8791,16.194,13.527
3848.1,-16.865,-7.8791,16.194,15.527
3858.0,-18.865,-7.8791,16.194,14.527
3867.9,-18.865,-7.8791,16.194,13.527
3877.8,-19.865,-8.8791,17.194,14.527
3887.7,-21.865,-10.879,14.194,13.527
3897.5,-23.865,-9.8791,12.194,12.527
3907.4,-25.865,-10.879,6.194,10.527
3917.3,-25.865,-10.879,3.194,9.5267
3927.2,-27.865,-10.879,1.194,10.527
3937.1,-27.865,-11.879,1.194,9.5267
3947.0,-28.865,-9.8791,2.194,11.527
3956.9,-29.865,-10.879,3.194,12.527
3966.7,-29.865,-11.879,4.194,11.527
3976.6,-31.865,-11.879,0.19403,10.527
3986.5,-31.865,-11.879,-0.80597,11.527
3996.4,-31.865,-11.879,-1.806,12.527
4006.3,-34.865,-11.879,-2.806,11.527
4016.2,-34.865,-11.879,-2.806,10.527
4026.1,-33.865,-10.879,-4.806,10.527
4035.9,-33.865,-10.879,-6.806,8.5267
4045.8,-33.865,-10.879,-5.806,9.5267
4055.7,-31.865,-10.879,0.19403,12.527
4065.6,-31.865,-10.879,10.194,16.527
4075.5,-29.865,-10.879,18.194,20.527
4085.4,-30.865,-8.8791,25.194,23.527
4095.3,-29.865,-10.879,32.194,26.527
4105.1,-27.865,-9.8791,38.194,27.527
4115.0,-24.865,-8.8791,38.194,27.527
4124.9,-25.865,-8.8791,43.194,27.527
4134.8,-22.865,-7.8791,43.194,27.527
4144.7,-23.865,-7.8791,45.194,26.527
4154.6,-22.865,-6.8791,45.194,26.527
4164.5,-21.865,-6.8791,49.194,28.527
4174.3,-21.865,-6.8791,49.194,28.527
4184.2,-20.865,-6.8791,53.194,31.527
4194.1,-21.865,-6.8791,53.194,31.527
4204.0,-21.865,-7.8791,47.194,27.527
4213.9,-23.865,-6.8791,47.194,27.527
4223.8,-23.865,-6.8791,34.194,23.527
4233.7,-23.865,-7.8791,34.194,23.527
4243.5,-24.865,-7.8791,29.194,22.527
4253.4,-23.865,-6.8791,29.194,22.527
4263.3,-22.865,-7.8791,31.194,23.527
4273.2,-22.865,-6.8791,31.194,23.527
4283.1,-24.865,-7.8791,29.194,24.527
4293.0,-22.865,-6.8791,29.194,24.527
4302.9,-24.865,-6.8791,29.194,25.527
4312.7,-24.865,-6.8791,29.194,25.527
4322.6,-22.865,-4.8791,28.194,24.527
4332.5,-23.865,-6.8791,28.194,24.527
4342.4,-22.865,-4.8791,26.194,22.527
4352.3,-21.865,-4.8791,29.194,25.527
4362.2,-21.865,-4.8791,31.194,24.527
4372.1,-22.865,-5.8791,33.194,27.527
4381.9,-22.865,-6.8791,31.194,26.527
4391.8,-22.865,-5.8791,31.194,26.527
4401.7,-23.865,-5.8791,31.194,24.527
4411.6,-25.865,-7.8791,30.194,24.527
4421.5,-25.865,-6.8791,30.194,26.527
4431.4,-24.865,-5.8791,29.194,25.527
4441.3,-26.865,-7.8791,27.194,23.527
4451.1,-28.865,-6.8791,27.194,24.527
4461.0,-27.865,-7.8791,26.194,25.527
4470.9,-31.865,-7.8791,25.194,24.527
4480.8,-32.865,-8.8791,26.194,24.527
4490.7,-31.865,-7.8791,22.194,24.527
4500.6,-34.865,-8.8791,19.194,22.527
4510.5,-34.865,-8.8791,17.194,20.527
4520.3,-35.865,-9.8791,12.194,20.527
4530.2,-35.865,-8.8791,11.194,20.527
4540.1,-35.865,-8.8791,14.194,21.527
4550.0,-37.865,-8.8791,15.194,22.527
4559.9,-37.865,-8.8791,13.194,22.527
4569.8,-40.865,-9.8791,13.194,21.527
4579.7,-40.865,-9.8791,13.194,23.527
4589.5,-39.865,-8.8791,9.194,22.527
4599.4,-39.865,-8.8791,7.194,18.527
4609.3,-40.865,-9.8791,5.194,19.527
4619.2,-40.865,-9.8791,5.194,18.527
4629.1,-38.865,-8.8791,6.194,19.527
4639.0,-38.865,-8.8791,8.194,20.527
4648.9,-37.865,-8.8791,13.194,23.527
4658.7,-37.865,-8.8791,15.194,26.527
4668.6,-36.865,-8.8791,24.194,27.527
4678.5,-36.865,-8.8791,31.194,32.527
4688.4,-33.865,-6.8791,38.194,33.527
4698.3,-33.865,-6.8791,42.194,33.527
4708.2,-32.865,-5.8791,44.194,34.527
4718.0,-32.865,-5.8791,45.194,32.527
4727.9,-32.865,-5.8791,44.194,32.527
4737.8,-30.865,-5.8791,48.194,32.527
4747.7,-29.865,-5.8791,48.194,32.527
4757.6,-29.865,-5.8791,52.194,33.527
4767.5,-28.865,-5.8791,50.194,32.527
4777.4,-28.865,-4.8791,49.194,32.527
4787.3,-29.865,-5.8791,48.194,32.527
4797.1,-28.865,-5.8791,47.194,31.527
4807.0,-29.865,-6.8791,42.194,29.527
4816.9,-30.865,-4.8791,35.194,26.527
4826.8,-30.865,-4.8791,33.194,26.527
4836.7,-30.865,-4.8791,32.194,25.527
4846.6,-31.865,-4.8791,33.194,27.527
4856.4,-28.865,-4.8791,33.194,27.527
4866.3,-30.865,-4.8791,30.194,27.527
4876.2,-30.865,-3.8791,29.194,24.527
4886.1,-29.865,-3.8791,27.194,24.527
4896.0,-29.865,-3.8791,23.194,24.527
4905.9,-29.865,-3.8791,25.194,25.527
4915.8,-29.865,-3.8791,25.194,24.527
4925.6,-28.865,-2.8791,26.194,23.527
4935.5,-28.865,-2.8791,26.194,24.527
4945.4,-29.865,-2.8791,27.194,25.527
4955.3,-29.865,-2.8791,29.194,26.527
4965.2,-30.865,-3.8791,29.194,27.527
4975.1,-30.865,-2.8791,29.194,25.527
4985.0,-30.865,-3.8791,28.194,25.527
4994.8,-31.865,-2.8791,26.194,24.527
5004.7,-31.865,-1.8791,26.194,24.527
5014.6,-33.865,-3.8791,23.194,23.527
5024.5,-33.865,-3.8791,22.194,23.527
5034.4,-34.865,-3.8791,20.194,21.527
5044.3,-35.865,-3.8791,14.194,17.527
5054.2,-37.865,-4.8791,13.194,17.527
5064.0,-37.865,-3.8791,14.194,19.527
5073.9,-40.865,-4.8791,14.194,20.527
5083.8,-39.865,-4.8791,14.194,22.527
5093.7,-41.865,-6.8791,12.194,20.527
5103.6,-43.865,-5.8791,10.194,19.527
5113.5,-43.865,-5.8791,6.194,18.527
5123.4,-43.865,-6.8791,6.194,18.527
5133.2,-44.865,-4.8791,2.194,16.527
5143.1,-45.865,-5.8791,2.194,16.527
5153.0,-47.865,-4.8791,5.194,18.527
5162.9,-46.865,-5.8791,5.194,18.527
5172.8,-47.865,-5.8791,5.194,21.527
5182.7,-46.865,-5.8791,5.194,21.527
5192.6,-48.865,-5.8791,5.194,21.527
5202.4,-44.865,-5.8791,5.194,21.527
5212.3,-45.865,-4.8791,6.194,20.527
5222.2,-42.865,-4.8791,6.194,20.527
5232.1,-42.865,-3.8791,18.194,25.527
5242.0,-40.865,-4.8791,18.194,25.527
5251.9,-37.865,-4.8791,32.194,30.527
5261.8,-36.865,-2.8791,32.194,30.527
5271.6,-36.865,-2.8791,48.194,35.527
5281.5,-34.865,-1.8791,48.194,35.527
5291.4,-32.865,-1.8791,59.194,38.527
5301.3,-32.865,-1.8791,59.194,38.527
5311.2,-31.865,-0.87913,60.194,37.527
5321.1,-31.865,-0.87913,60.194,37.527
5331.0,-29.865,-0.87913,57.194,36.527
5340.8,-29.865,0.12087,55.194,33.527
5350.7,-29.865,0.12087,55.194,36.527
5360.6,-27.865,1.1209,55.194,34.527
5370.5,-28.865,1.1209,58.194,33.527
5380.4,-27.865,0.12087,54.194,33.527
5390.3,-28.865,0.12087,50.194,31.527
5400.2,-27.865,0.12087,47.194,30.527
5410.0,-28.865,1.1209,41.194,27.527
5419.9,-30.865,0.12087,37.194,28.527
5429.8,-30.865,0.12087,38.194,27.527
5439.7,-28.865,1.1209,36.194,27.527
5449.6,-28.865,1.1209,35.194,26.527
5459.5,-28.865,2.1209,35.194,27.527
5469.4,-28.865,2.1209,37.194,28.527
5479.2,-26.865,1.1209,38.194,29.527
5489.1,-26.865,1.1209,38.194,29.527
5499.0,-27.865,2.1209,38.194,31.527
5508.9,-27.865,2.1209,40.194,31.527
5518.8,-27.865,2.1209,39.194,30.527
5528.7,-27.865,2.1209,39.194,28.527
5538.6,-28.865,1.1209,38.194,27.527
5548.4,-28.865,1.1209,32.194,25.527
5558.3,-28.865,2.1209,33.194,24.527
5568.2,-28.865,2.1209,33.194,26.527
5578.1,-28.865,1.1209,36.194,26.527
5588.0,-28.865,1.1209,37.194,28.527
5597.9,-29.865,1.1209,36.194,27.527
5607.8,-31.865,1.1209,33.194,25.527
5617.6,-32.865,0.12087,30.194,26.527
5627.5,-32.865,0.12087,26.194,23.527
5637.4,-31.865,-0.87913,24.194,22.527
5647.3,-34.865,0.12087,22.194,19.527
5657.2,-35.865,0.12087,19.194,20.527
5667.1,-35.865,-0.87913,18.194,20.527
5677.0,-36.865,0.12087,18.194,21.527
5686.8,-36.865,0.12087,18.194,22.527
5696.7,-39.865,-0.87913,16.194,21.527
5706.6,-38.865,0.12087,12.194,20.527
5716.5,-40.865,0.12087,11.194,18.527
5726.4,-41.865,-0.87913,7.194,17.527
5736.3,-39.865,0.12087,5.194,16.527
5746.2,-41.865,-0.87913,4.194,15.527
5756.0,-40.865,-0.87913,1.194,15.527
5765.9,-39.865,0.12087,5.194,17.527
5775.8,-39.865,0.12087,11.194,20.527
5785.7,-39.865,1.1209,19.194,24.527
5795.6,-38.865,0.12087,24.194,26.527
5805.5,-34.865,1.1209,28.194,27.527
5815.4,-34.865,1.1209,35.194,27.527
5825.2,-31.865,2.1209,38.194,28.527
5835.1,-29.865,3.1209,42.194,31.527
5845.0,-27.865,3.1209,48.194,31.527
5854.9,-25.865,3.1209,54.194,33.527
5864.8,-25.865,4.1209,60.194,34.527
5874.7,-24.865,4.1209,62.194,35.527
5884.6,-22.865,7.1209,64.194,35.527
5894.4,-22.865,5.1209,62.194,34.527
5904.3,-20.865,6.1209,57.194,30.527
5914.2,-20.865,6.1209,49.194,27.527
5924.1,-20.865,6.1209,45.194,24.527
5934.0,-18.865,6.1209,46.194,25.527
5943.9,-18.865,7.1209,48.194,28.527
5953.8,-17.865,7.1209,52.194,30.527
5963.6,-18.865,7.1209,49.194,30.527
5973.5,-17.865,7.1209,49.194,30.527
