t,az
1185.63,1968
1187.60,1948
1189.60,1932
1191.58,1916
1193.55,1894
1195.53,1882
1197.50,1846
1199.50,1824
1201.48,1830
1203.45,1812
1205.43,1814
1207.40,1816
1209.40,1828
1211.38,1828
1213.35,1838
1215.33,1842
1217.30,1810
1219.20,1810
1221.18,1814
1223.15,1834
1225.13,1850
1227.10,1850
1229.10,1854
1231.08,1854
1233.05,1904
1235.03,1904
1237.00,1920
1239.00,1932
1240.98,1950
1242.95,1942
1244.93,1956
1246.90,1966
1248.90,1986
1250.88,1978
1252.85,1960
1254.83,1972
1256.80,1970
1258.80,1974
1260.78,1964
1262.75,1946
1264.73,1928
1266.70,1940
1268.70,1936
1270.68,1916
1272.65,1910
1274.63,1916
1276.60,1902
1278.60,1888
1280.58,1862
1282.55,1862
1284.53,1870
1286.50,1860
1288.40,1854
1290.38,1824
1292.35,1806
1294.33,1820
1296.30,1818
1298.30,1792
1300.28,1790
1302.25,1792
1304.23,1784
1306.20,1752
1308.20,1758
1310.18,1762
1312.15,1764
1314.13,1770
1316.10,1790
1318.10,1788
1320.08,1798
1322.05,1820
1324.03,1822
1326.00,1806
1328.00,1806
1329.98,1818
1331.95,1808
1333.93,1814
1335.90,1826
1337.90,1836
1339.88,1842
1341.85,1866
1343.83,1898
1345.80,1890
1347.80,1878
1349.78,1866
1351.75,1864
1353.73,1860
1355.70,1860
1357.60,1878
1359.58,1868
1361.55,1886
1363.53,1914
1365.50,1916
1367.50,1906
1369.48,1886
1371.45,1874
1373.43,1842
1375.40,1842
1377.40,1868
1379.38,1886
1381.35,1876
1383.33,1860
1385.30,1854
1387.30,1870
1389.28,1856
1391.25,1852
1393.23,1860
1395.20,1860
1397.20,1854
1399.18,1838
1401.15,1820
1403.13,1836
1405.10,1862
1407.10,1882
1409.08,1906
1411.05,1910
1413.03,1906
1415.00,1892
1417.00,1920
1418.98,1928
1420.95,1956
1422.93,1960
1424.90,1972
1426.80,1968
1428.78,1968
1430.75,1986
1432.73,1986
1434.70,1956
1436.70,1946
1438.68,1964
1440.65,1968
1442.63,1958
1444.60,1964
1446.60,1972
1448.58,1936
1450.55,1914
1452.53,1900
1454.50,1908
1456.50,1914
1458.48,1920
1460.45,1922
1462.43,1906
1464.40,1902
1466.40,1918
1468.38,1898
1470.35,1906
1472.33,1902
1474.30,1902
1476.30,1902
1478.28,1910
1480.25,1912
1482.23,1912
1484.20,1912
1486.20,1920
1488.18,1926
1490.15,1964
1492.13,1964
1494.10,1972
1496.00,1948
1497.98,1922
1499.95,1922
1501.93,1900
1503.90,1900
1505.90,1832
1507.88,1832
1509.85,1816
1511.83,1812
1513.80,1778
1515.80,1766
1517.78,1796
1519.75,1822
1521.73,1824
1523.70,1826
1525.70,1836
1527.68,1840
1529.65,1876
1531.63,1886
1533.60,1888
1535.60,1886
1537.58,1880
1539.55,1882
1541.53,1860
1543.50,1846
1545.50,1844
1547.48,1836
1549.45,1848
1551.43,1862
1553.40,1874
1555.30,1864
1557.30,1856
1559.30,1834
1561.30,1828
1563.30,1812
1565.20,1814
1567.18,1800
1569.15,1804
1571.13,1792
1573.10,1784
1575.10,1778
1577.08,1802
1579.05,1814
1581.03,1820
1583.00,1808
1585.00,1794
1586.98,1786
1588.95,1776
1590.93,1780
1592.90,1778
1594.90,1784
1596.88,1764
1598.85,1754
1600.83,1754
1602.80,1764
1604.80,1788
1606.78,1790
1608.75,1804
1610.73,1804
1612.70,1814
1614.70,1804
1616.68,1788
1618.65,1808
1620.63,1820
1622.60,1798
1624.60,1774
1626.58,1772
1628.55,1784
1630.53,1798
1632.50,1804
1634.40,1800
1636.38,1802
1638.35,1800
1640.33,1772
1642.30,1776
1644.30,1784
1646.28,1772
1648.25,1774
1650.23,1740
1652.20,1746
1654.20,1742
1656.18,1718
1658.15,1708
1660.13,1712
1662.10,1734
1664.10,1730
1666.08,1728
1668.05,1740
1670.03,1744
1672.00,1744
1674.00,1780
1675.98,1796
1677.95,1792
1679.93,1784
1681.90,1794
1683.90,1778
1685.88,1756
1687.85,1790
1689.83,1816
1691.80,1816
1693.70,1818
1695.70,1810
1697.70,1788
1699.70,1780
1701.70,1790
1703.60,1790
1705.58,1780
1707.55,1800
1709.53,1806
1711.50,1824
1713.50,1860
1715.48,1866
1717.45,1890
1719.43,1888
1721.40,1874
1723.40,1870
1725.38,1874
1727.35,1850
1729.33,1826
1731.30,1824
1733.30,1826
1735.28,1828
1737.25,1820
1739.23,1804
1741.20,1786
1743.20,1786
1745.18,1788
1747.15,1800
1749.13,1792
1751.10,1796
1753.10,1782
1755.08,1776
1757.05,1786
1759.03,1776
1761.00,1776
1763.00,1774
1764.98,1778
1766.95,1818
1768.93,1818
1770.90,1890
1772.80,1890
1774.78,1886
1776.75,1886
1778.73,1914
1780.70,1914
1782.70,1870
1784.68,1866
1786.65,1882
1788.63,1898
1790.60,1876
1792.60,1866
1794.58,1844
1796.55,1808
1798.53,1772
1800.50,1754
1802.50,1720
1804.48,1704
1806.45,1694
1808.43,1670
1810.40,1678
1812.40,1658
1814.38,1656
1816.35,1648
1818.33,1658
1820.30,1656
1822.30,1652
1824.28,1642
1826.25,1628
1828.23,1626
1830.20,1652
1832.10,1668
1834.10,1676
1836.10,1684
1838.10,1698
1840.10,1718
1842.00,1726
1843.98,1750
1845.95,1740
1847.93,1706
1849.90,1702
1851.90,1720
1853.88,1714
1855.85,1694
1857.83,1698
1859.80,1712
1861.80,1728
1863.78,1742
1865.75,1752
1867.73,1774
1869.70,1782
1871.70,1780
1873.68,1758
1875.65,1772
1877.63,1770
1879.60,1792
1881.60,1818
1883.58,1826
1885.55,1834
1887.53,1864
1889.50,1854
1891.50,1836
1893.48,1836
1895.45,1828
1897.43,1820
1899.40,1822
1901.30,1816
1903.30,1812
1905.30,1810
1907.30,1808
1909.30,1812
1911.20,1796
1913.18,1766
1915.15,1742
1917.13,1738
1919.10,1746
1921.10,1730
1923.08,1706
1925.05,1706
1927.03,1688
1929.00,1704
1931.00,1718
1932.98,1724
1934.95,1744
1936.93,1748
1938.90,1746
1940.90,1758
1942.88,1754
1944.85,1738
1946.83,1732
1948.80,1702
1950.80,1702
1952.78,1716
1954.75,1704
1956.73,1684
1958.70,1678
1960.70,1708
1962.68,1722
1964.65,1720
1966.63,1738
1968.60,1724
1970.50,1732
1972.50,1728
1974.50,1724
1976.50,1720
1978.50,1738
1980.40,1732
1982.38,1738
1984.35,1752
1986.33,1778
1988.30,1788
1990.30,1772
1992.28,1742
1994.25,1744
1996.23,1740
1998.20,1742
2000.20,1748
2002.18,1738
2004.15,1730
2006.13,1702
2008.10,1702
2010.10,1682
2012.08,1682
2014.05,1660
2016.03,1666
2018.00,1708
2020.00,1744
2021.98,1752
2023.95,1752
2025.93,1756
2027.90,1784
2029.90,1794
2031.88,1786
2033.85,1786
2035.83,1796
2037.80,1806
2039.70,1822
2041.70,1822
2043.70,1808
2045.70,1778
2047.70,1768
2049.60,1768
2051.58,1728
2053.55,1728
2055.53,1758
2057.50,1758
2059.50,1742
2061.48,1742
2063.45,1732
2065.43,1732
2067.40,1750
2069.40,1742
2071.38,1724
2073.35,1718
2075.33,1696
2077.30,1662
2079.30,1680
2081.28,1730
2083.25,1762
2085.23,1784
2087.20,1802
2089.20,1804
2091.18,1800
2093.15,1788
2095.13,1770
2097.10,1750
2099.10,1744
2101.08,1730
2103.05,1714
2105.03,1706
2107.00,1694
2108.90,1682
2110.90,1692
2112.90,1716
2114.90,1708
2116.90,1712
2118.80,1732
2120.78,1748
2122.75,1722
2124.73,1714
2126.70,1706
2128.70,1708
2130.68,1690
2132.65,1682
2134.63,1700
2136.60,1716
2138.60,1730
2140.58,1738
2142.55,1726
2144.53,1700
2146.50,1702
2148.50,1704
2150.48,1718
2152.45,1724
2154.43,1720
2156.40,1724
2158.40,1716
2160.38,1716
2162.35,1710
2164.33,1698
2166.30,1674
2168.30,1678
2170.28,1668
2172.25,1660
2174.23,1668
2176.20,1686
2178.10,1678
2180.10,1672
2182.10,1666
2184.10,1644
2186.10,1610
2188.00,1614
2189.98,1628
2191.95,1620
2193.93,1614
2195.90,1620
2197.90,1610
2199.88,1596
2201.85,1574
2203.83,1580
2205.80,1584
2207.80,1584
2209.78,1578
2211.75,1574
2213.73,1570
2215.70,1590
2217.70,1604
2219.68,1616
2221.65,1624
2223.63,1634
2225.60,1660
2227.60,1664
2229.58,1660
2231.55,1648
2233.53,1662
2235.50,1658
2237.50,1650
2239.48,1636
2241.45,1652
2243.43,1662
2245.40,1650
2247.30,1644
2249.30,1662
2251.30,1688
2253.30,1666
2255.30,1666
2257.20,1658
2259.18,1658
2261.15,1626
2263.13,1592
2265.10,1602
2267.10,1606
2269.08,1614
2271.05,1620
2273.03,1626
2275.00,1618
2277.00,1592
2278.98,1596
2280.95,1590
2282.93,1598
2284.90,1602
2286.90,1610
2288.88,1646
2290.85,1668
2292.83,1650
2294.80,1632
2296.80,1626
2298.78,1636
2300.75,1648
2302.73,1650
2304.70,1644
2306.70,1638
2308.68,1634
2310.65,1630
2312.63,1626
2314.60,1624
2316.50,1644
2318.50,1638
2320.50,1632
2322.50,1624
2324.50,1620
2326.40,1600
2328.38,1554
2330.35,1554
2332.33,1536
2334.30,1518
2336.30,1514
2338.28,1514
2340.25,1504
2342.23,1504
2344.20,1502
2346.20,1502
2348.18,1512
2350.15,1512
2352.13,1486
2354.10,1480
2356.10,1496
2358.08,1514
2360.05,1520
2362.03,1502
2364.00,1516
2366.00,1540
2367.98,1544
2369.95,1568
2371.93,1586
2373.90,1630
2375.90,1660
2377.88,1680
2379.85,1690
2381.83,1682
2383.80,1674
2385.70,1668
2387.70,1656
2389.70,1662
2391.70,1634
2393.70,1624
2395.60,1622
2397.58,1596
2399.55,1574
2401.53,1558
2403.50,1548
2405.50,1528
2407.48,1536
2409.45,1532
2411.43,1530
2413.40,1526
2415.40,1506
2417.38,1492
2419.35,1482
2421.33,1500
2423.30,1510
2425.30,1508
2427.28,1522
2429.25,1520
2431.23,1484
2433.20,1470
2435.20,1460
2437.18,1464
2439.15,1452
2441.13,1426
2443.10,1426
2445.10,1440
2447.08,1456
2449.05,1460
2451.03,1456
2453.00,1482
2454.90,1494
2456.90,1514
2458.90,1506
2460.90,1512
2462.90,1498
2464.80,1508
2466.78,1518
2468.75,1512
2470.73,1500
2472.70,1492
2474.70,1490
2476.68,1494
2478.65,1502
2480.63,1518
2482.60,1534
2484.60,1522
2486.58,1528
2488.55,1508
2490.53,1514
2492.50,1522
2494.50,1508
2496.48,1526
2498.45,1514
2500.43,1502
2502.40,1484
2504.40,1498
2506.38,1490
2508.35,1484
2510.33,1470
2512.30,1468
2514.30,1482
2516.28,1470
2518.25,1484
2520.23,1476
2522.20,1450
2524.10,1450
2526.10,1456
2528.10,1444
2530.10,1442
2532.10,1450
2534.00,1484
2535.98,1508
2537.95,1488
2539.93,1482
2541.90,1472
2543.90,1474
2545.88,1476
2547.85,1478
2549.83,1470
2551.80,1484
2553.80,1508
2555.78,1512
2557.75,1504
2559.73,1522
2561.70,1498
2563.70,1506
2565.68,1506
2567.65,1500
2569.63,1498
2571.60,1498
2573.60,1488
2575.58,1512
2577.55,1524
2579.53,1524
2581.50,1524
2583.50,1518
2585.48,1512
2587.45,1506
2589.43,1500
2591.40,1502
2593.30,1500
2595.30,1470
2597.30,1468
2599.30,1476
2601.30,1484
2603.20,1504
2605.18,1512
2607.15,1516
2609.13,1552
2611.10,1552
2613.10,1558
2615.08,1552
2617.05,1532
2619.03,1506
2621.00,1502
2623.00,1502
2624.98,1500
2626.95,1500
2628.93,1532
2630.90,1532
2632.90,1510
2634.88,1510
2636.85,1522
2638.83,1516
2640.80,1506
2642.80,1504
2644.78,1496
2646.75,1472
2648.73,1444
2650.70,1430
2652.70,1422
2654.68,1414
2656.65,1414
2658.63,1410
2660.60,1396
2662.50,1394
2664.50,1402
2666.50,1398
2668.50,1392
2670.50,1382
2672.40,1380
2674.38,1412
2676.35,1420
2678.33,1428
2680.30,1428
2682.30,1432
2684.28,1420
2686.25,1412
2688.23,1400
2690.20,1400
2692.20,1388
2694.18,1394
2696.15,1422
2698.13,1422
2700.10,1442
2702.10,1428
2704.08,1422
2706.05,1398
2708.03,1382
2710.00,1366
2712.00,1392
2713.98,1396
2715.95,1396
2717.93,1392
2719.90,1418
2721.90,1414
2723.88,1400
2725.85,1426
2727.83,1446
2729.80,1472
2731.70,1474
2733.70,1468
2735.70,1486
2737.70,1494
2739.70,1494
2741.60,1476
2743.58,1472
2745.55,1462
2747.53,1468
2749.50,1458
2751.50,1438
2753.48,1426
2755.45,1438
2757.43,1440
2759.40,1426
2761.40,1420
2763.38,1422
2765.35,1410
2767.33,1396
2769.30,1372
2771.30,1392
2773.28,1404
2775.25,1398
2777.23,1394
2779.20,1392
2781.20,1406
2783.18,1410
2785.15,1414
2787.13,1434
2789.10,1420
2791.10,1444
2793.08,1444
2795.05,1418
2797.03,1400
2799.00,1388
2800.90,1408
2802.90,1412
2804.90,1402
2806.90,1406
2808.90,1388
2810.80,1380
2812.78,1372
2814.75,1372
2816.73,1352
2818.70,1350
2820.70,1360
2822.68,1362
2824.65,1344
2826.63,1328
2828.60,1328
2830.60,1338
2832.58,1326
2834.55,1344
2836.53,1348
2838.50,1336
2840.50,1340
2842.48,1348
2844.45,1346
2846.43,1334
2848.40,1324
2850.40,1318
2852.38,1304
2854.35,1306
2856.33,1292
2858.30,1308
2860.30,1304
2862.28,1292
2864.25,1294
2866.23,1306
2868.20,1330
2870.10,1316
2872.10,1304
2874.10,1314
2876.10,1304
2878.10,1306
2880.00,1330
2881.98,1310
2883.95,1290
2885.93,1322
2887.90,1306
2889.90,1282
2891.88,1282
2893.85,1294
2895.83,1282
2897.80,1278
2899.80,1306
2901.78,1304
2903.75,1304
2905.73,1296
2907.70,1296
2909.70,1312
2911.68,1312
2913.65,1300
2915.63,1300
2917.60,1320
2919.60,1320
2921.58,1384
2923.55,1372
2925.53,1356
2927.50,1394
2929.50,1410
2931.48,1436
2933.45,1482
2935.43,1472
2937.40,1462
2939.30,1452
2941.30,1468
2943.30,1460
2945.30,1432
2947.30,1424
2949.20,1406
2951.18,1416
2953.15,1414
2955.13,1368
2957.10,1350
2959.10,1350
2961.08,1342
2963.05,1362
2965.03,1358
2967.00,1338
2969.00,1336
2970.98,1320
2972.95,1320
2974.93,1326
2976.90,1322
2978.90,1320
2980.88,1310
2982.85,1318
2984.83,1326
2986.80,1324
2988.80,1358
2990.78,1380
2992.75,1382
2994.73,1388
2996.70,1418
2998.70,1458
3000.68,1462
3002.65,1476
3004.63,1476
3006.60,1470
3008.50,1466
3010.50,1456
3012.50,1454
3014.50,1450
3016.50,1456
3018.40,1460
3020.38,1446
3022.35,1452
3024.33,1448
3026.30,1440
3028.30,1422
3030.28,1432
3032.25,1426
3034.23,1442
3036.20,1440
3038.20,1436
3040.18,1406
3042.15,1380
3044.13,1364
3046.10,1348
3048.10,1334
3050.08,1332
3052.05,1338
3054.03,1324
3056.00,1330
3058.00,1322
3059.98,1334
3061.95,1332
3063.93,1316
3065.90,1316
3067.90,1320
3069.88,1312
3071.85,1300
3073.83,1294
3075.80,1298
3077.70,1300
3079.70,1316
3081.70,1358
3083.70,1386
3085.70,1384
3087.60,1392
3089.58,1390
3091.55,1394
3093.53,1404
3095.50,1400
3097.50,1426
3099.48,1446
3101.45,1436
3103.43,1446
3105.40,1438
3107.40,1458
3109.38,1464
3111.35,1460
3113.33,1466
3115.30,1440
3117.30,1454
3119.28,1468
3121.25,1474
3123.23,1460
3125.20,1456
3127.20,1424
3129.18,1412
3131.15,1404
3133.13,1382
3135.10,1384
3137.10,1366
3139.08,1358
3141.05,1382
3143.03,1370
3145.00,1370
3146.90,1384
3148.90,1392
3150.90,1382
3152.90,1370
3154.90,1372
3156.80,1384
3158.78,1378
3160.75,1380
3162.73,1392
3164.70,1406
3166.70,1386
3168.68,1374
3170.65,1388
3172.63,1404
3174.60,1394
3176.60,1392
3178.58,1378
3180.55,1350
3182.53,1364
3184.50,1364
3186.50,1374
3188.48,1374
3190.45,1364
3192.43,1364
3194.40,1442
3196.40,1442
3198.38,1420
3200.35,1420
3202.33,1442
3204.30,1460
3206.30,1468
3208.28,1484
3210.25,1480
3212.23,1500
3214.20,1498
3216.10,1506
3218.08,1522
3220.05,1538
3222.03,1550
3224.00,1562
3226.00,1556
3227.98,1552
3229.95,1564
3231.93,1582
3233.90,1584
3235.90,1610
3237.88,1604
3239.85,1596
3241.83,1606
3243.80,1636
3245.80,1646
3247.78,1660
3249.75,1650
3251.73,1676
3253.70,1662
3255.70,1684
3257.68,1684
3259.65,1686
3261.63,1676
3263.60,1668
3265.60,1652
3267.58,1654
3269.55,1636
3271.53,1594
3273.50,1584
3275.50,1582
3277.48,1576
3279.45,1590
3281.43,1604
3283.40,1616
3285.30,1620
3287.30,1600
3289.30,1592
3291.30,1582
3293.30,1566
3295.20,1578
3297.18,1568
3299.15,1568
3301.13,1568
3303.10,1574
3305.10,1600
3307.08,1608
3309.05,1624
3311.03,1642
3313.00,1638
3315.00,1648
3316.98,1662
3318.95,1670
3320.93,1648
3322.90,1620
3324.90,1620
3326.88,1630
3328.85,1668
3330.83,1648
3332.80,1668
3334.80,1682
3336.78,1696
3338.75,1704
3340.73,1738
3342.70,1758
3344.70,1766
3346.68,1772
3348.65,1776
3350.63,1762
3352.60,1742
3354.50,1744
3356.48,1746
3358.45,1762
3360.43,1782
3362.40,1806
3364.40,1792
3366.38,1764
3368.35,1774
3370.33,1794
3372.30,1802
3374.30,1786
3376.28,1758
3378.25,1758
3380.23,1766
3382.20,1722
3384.20,1704
3386.18,1706
3388.15,1716
3390.13,1704
3392.10,1688
3394.10,1706
3396.08,1702
3398.05,1698
3400.03,1696
3402.00,1684
3404.00,1664
3405.98,1662
3407.95,1634
3409.93,1612
3411.90,1624
3413.90,1618
3415.88,1642
3417.85,1646
3419.83,1642
3421.80,1622
3423.70,1620
3425.68,1626
3427.65,1636
3429.63,1642
3431.60,1638
3433.60,1628
3435.58,1630
3437.55,1646
3439.53,1678
3441.50,1686
3443.50,1694
3445.48,1702
3447.45,1676
3449.43,1658
3451.40,1664
3453.40,1664
3455.38,1646
3457.35,1626
3459.33,1646
3461.30,1636
3463.30,1648
3465.28,1648
3467.25,1662
3469.23,1662
3471.20,1708
3473.20,1708
3475.18,1736
3477.15,1736
3479.13,1722
3481.10,1710
3483.10,1716
3485.08,1724
3487.05,1720
3489.03,1728
3491.00,1742
3492.90,1742
3494.88,1768
3496.85,1794
3498.83,1824
3500.80,1850
3502.80,1868
3504.78,1852
3506.75,1834
3508.73,1828
3510.70,1796
3512.70,1790
3514.68,1794
3516.65,1788
3518.63,1780
3520.60,1792
3522.60,1800
3524.58,1808
3526.55,1812
3528.53,1816
3530.50,1802
3532.50,1824
3534.48,1826
3536.45,1800
3538.43,1790
3540.40,1764
3542.40,1744
3544.38,1746
3546.35,1756
3548.33,1762
3550.30,1748
3552.30,1760
3554.28,1774
3556.25,1758
3558.23,1752
3560.20,1778
3562.10,1804
3564.08,1822
3566.05,1820
3568.03,1804
3570.00,1796
3572.00,1790
3573.98,1796
3575.95,1812
3577.93,1820
3579.90,1832
3581.90,1838
3583.88,1836
