t,az
820.80,1266
822.80,1260
824.78,1266
826.75,1302
828.73,1306
830.70,1282
832.70,1278
834.68,1298
836.65,1308
838.63,1318
840.60,1334
842.60,1368
844.58,1396
846.55,1402
848.53,1402
850.50,1404
852.50,1388
854.48,1396
856.45,1408
858.43,1416
860.40,1400
862.40,1426
864.38,1430
866.35,1392
868.33,1372
870.30,1350
872.30,1320
874.28,1270
876.25,1264
878.23,1252
880.20,1252
882.10,1222
884.08,1200
886.05,1194
888.03,1200
890.00,1210
892.00,1238
893.98,1250
895.95,1272
897.93,1280
899.90,1290
901.90,1290
903.88,1256
905.85,1254
907.83,1246
909.80,1242
911.80,1264
913.78,1268
915.75,1230
917.73,1218
919.70,1218
921.70,1222
923.68,1222
925.65,1208
927.63,1208
929.60,1212
931.60,1224
933.58,1206
935.55,1192
937.53,1194
939.50,1196
941.50,1200
943.48,1192
945.45,1182
947.43,1192
949.40,1222
951.30,1244
953.28,1274
955.25,1322
957.23,1358
959.20,1418
961.20,1468
963.18,1496
965.15,1518
967.13,1566
969.10,1596
971.10,1596
973.08,1604
975.05,1584
977.03,1572
979.00,1552
981.00,1524
982.98,1494
984.95,1460
986.93,1392
988.90,1332
990.90,1280
992.88,1230
994.85,1190
996.83,1126
998.80,1060
1000.80,990
1002.78,934
1004.75,898
1006.73,850
1008.70,830
1010.60,836
1012.60,806
1014.60,828
1016.60,846
1018.60,890
1020.50,938
1022.48,998
1024.45,1044
1026.43,1122
1028.40,1196
1030.40,1256
1032.38,1370
1034.35,1464
1036.33,1534
1038.30,1590
1040.30,1634
1042.28,1674
1044.25,1722
1046.23,1750
1048.20,1740
1050.20,1708
1052.18,1670
1054.15,1624
1056.13,1562
1058.10,1490
1060.10,1470
1062.08,1468
1064.05,1478
1066.03,1464
1068.00,1462
1070.00,1436
1071.98,1372
1073.95,1330
1075.93,1284
1077.90,1272
1079.90,1246
1081.88,1248
1083.85,1240
1085.83,1226
1087.80,1200
1089.70,1198
1091.68,1184
1093.65,1172
1095.63,1142
1097.60,1126
1099.60,1108
1101.58,1070
1103.55,1056
1105.53,1070
1107.50,1054
1109.50,1036
1111.48,1050
1113.45,1054
1115.43,1066
1117.40,1116
1119.40,1158
1121.38,1204
1123.35,1232
1125.33,1258
1127.30,1276
1129.30,1302
1131.28,1322
1133.25,1336
1135.23,1340
1137.20,1346
1139.20,1342
1141.18,1352
1143.15,1358
1145.13,1352
1147.10,1342
1149.00,1352
1151.00,1352
1153.00,1340
1155.00,1340
1157.00,1348
1158.90,1340
1160.88,1312
1162.85,1306
1164.83,1338
1166.80,1346
1168.80,1366
1170.78,1402
1172.75,1438
1174.73,1462
1176.70,1470
1178.70,1480
1180.68,1522
1182.65,1572
1184.63,1596
1186.60,1586
1188.60,1568
1190.58,1552
1192.55,1526
1194.53,1506
1196.50,1494
1198.50,1470
1200.48,1430
1202.45,1372
1204.43,1322
1206.40,1258
1208.40,1184
1210.38,1132
1212.35,1104
1214.33,1046
1216.30,1014
1218.30,1016
1220.28,1002
1222.25,1010
1224.23,1006
1226.20,1022
1228.10,1078
1230.08,1116
1232.05,1150
1234.03,1206
1236.00,1250
1238.00,1284
1239.98,1318
1241.95,1334
1243.93,1356
1245.90,1342
1247.90,1360
1249.88,1368
1251.85,1370
1253.83,1356
1255.80,1336
1257.80,1354
1259.78,1368
1261.75,1382
1263.73,1402
1265.70,1432
1267.70,1464
1269.68,1494
1271.65,1534
1273.63,1530
1275.60,1570
1277.60,1596
1279.58,1622
1281.55,1624
1283.53,1616
1285.50,1646
1287.40,1656
1289.40,1654
1291.40,1648
1293.40,1630
1295.40,1610
1297.30,1620
1299.28,1616
1301.25,1602
1303.23,1586
1305.20,1572
1307.20,1568
1309.18,1552
1311.15,1532
1313.13,1504
1315.10,1488
1317.10,1480
1319.08,1470
1321.05,1428
1323.03,1396
1325.00,1416
1327.00,1428
1328.98,1402
1330.95,1396
1332.93,1402
1334.90,1400
1336.90,1398
1338.88,1396
1340.85,1402
1342.83,1396
1344.80,1382
1346.80,1380
1348.78,1390
1350.75,1398
1352.73,1382
1354.70,1366
1356.60,1364
1358.60,1364
1360.60,1380
1362.60,1362
1364.60,1332
1366.50,1318
1368.48,1308
1370.45,1312
1372.43,1312
1374.40,1326
1376.40,1304
1378.38,1306
1380.35,1322
1382.33,1322
1384.30,1318
1386.30,1316
1388.28,1306
1390.25,1302
1392.23,1314
1394.20,1358
1396.20,1366
1398.18,1380
1400.15,1394
1402.13,1428
1404.10,1444
1406.10,1434
1408.08,1432
1410.05,1436
1412.03,1436
1414.00,1446
1416.00,1460
1417.98,1466
1419.95,1468
1421.93,1482
1423.90,1482
1425.80,1492
1427.80,1484
1429.80,1480
1431.80,1464
1433.80,1456
1435.70,1450
1437.68,1438
1439.65,1436
1441.63,1450
1443.60,1442
1445.60,1446
1447.58,1424
1449.55,1402
1451.53,1394
1453.50,1392
1455.50,1404
1457.48,1394
1459.45,1370
1461.43,1354
1463.40,1366
1465.40,1350
1467.38,1354
1469.35,1346
1471.33,1342
1473.30,1330
1475.30,1338
1477.28,1356
1479.25,1342
1481.23,1360
1483.20,1384
1485.20,1414
1487.18,1424
1489.15,1434
1491.13,1428
1493.10,1412
1495.00,1464
1497.00,1476
1499.00,1472
1501.00,1454
1503.00,1448
1504.90,1456
1506.88,1478
1508.85,1478
1510.83,1478
1512.80,1520
1514.80,1532
1516.78,1522
1518.75,1496
1520.73,1484
1522.70,1464
1524.70,1470
1526.68,1450
1528.65,1440
1530.63,1460
1532.60,1456
1534.60,1436
1536.58,1452
1538.55,1450
1540.53,1440
1542.50,1436
1544.50,1438
1546.48,1422
1548.45,1426
1550.43,1426
1552.40,1422
1554.40,1412
1556.38,1386
1558.35,1390
1560.33,1422
1562.30,1420
1564.20,1396
1566.20,1366
1568.20,1334
1570.20,1336
1572.20,1306
1574.10,1280
1576.08,1282
1578.05,1280
1580.03,1294
1582.00,1352
1584.00,1390
1585.98,1402
1587.95,1402
1589.93,1436
1591.90,1454
1593.90,1454
1595.88,1448
1597.85,1428
1599.83,1390
1601.80,1356
1603.80,1354
1605.78,1342
1607.75,1326
1609.73,1332
1611.70,1332
1613.70,1308
1615.68,1278
1617.65,1272
1619.63,1264
1621.60,1268
1623.60,1258
1625.58,1282
1627.55,1316
1629.53,1322
1631.50,1322
1633.40,1292
1635.40,1244
1637.40,1214
1639.40,1210
1641.40,1206
1643.30,1190
1645.28,1212
1647.25,1244
1649.23,1348
1651.20,1384
1653.20,1434
1655.18,1458
1657.15,1494
1659.13,1514
1661.10,1550
1663.10,1546
1665.08,1536
1667.05,1542
1669.03,1532
1671.00,1526
1673.00,1510
1674.98,1524
1676.95,1504
1678.93,1496
1680.90,1472
1682.90,1412
1684.88,1344
1686.85,1284
1688.83,1222
1690.80,1144
1692.80,1068
1694.78,1014
1696.75,962
1698.73,926
1700.70,908
1702.60,914
1704.60,926
1706.60,958
1708.60,980
1710.60,1016
1712.50,1060
1714.48,1142
1716.45,1238
1718.43,1310
1720.40,1370
1722.40,1454
1724.38,1542
1726.35,1592
1728.33,1646
1730.30,1696
1732.30,1736
1734.28,1782
1736.25,1762
1738.23,1732
1740.20,1718
1742.20,1676
1744.18,1626
1746.15,1584
1748.13,1532
1750.10,1474
1752.10,1422
1754.08,1386
1756.05,1370
1758.03,1348
1760.00,1350
1762.00,1348
1763.98,1334
1765.95,1340
1767.93,1336
1769.90,1340
1771.80,1340
1773.80,1350
1775.80,1350
1777.80,1336
1779.80,1314
1781.70,1282
1783.68,1232
1785.65,1174
1787.63,1162
1789.60,1158
1791.60,1166
1793.58,1172
1795.55,1154
1797.53,1136
1799.50,1144
1801.50,1122
1803.48,1116
1805.45,1126
1807.43,1142
1809.40,1138
1811.40,1186
1813.38,1216
1815.35,1234
1817.33,1228
1819.30,1230
1821.30,1238
1823.28,1268
1825.25,1296
1827.23,1308
1829.20,1340
1831.20,1352
1833.18,1340
1835.15,1358
1837.13,1358
1839.10,1364
1841.00,1360
1843.00,1356
1845.00,1334
1847.00,1318
1849.00,1306
1850.90,1294
1852.88,1290
1854.85,1314
1856.83,1326
1858.80,1318
1860.80,1332
1862.78,1320
1864.75,1328
1866.73,1326
1868.70,1368
1870.70,1396
1872.68,1434
1874.65,1464
1876.63,1496
1878.60,1522
1880.60,1546
1882.58,1516
1884.55,1496
1886.53,1514
1888.50,1508
1890.50,1492
1892.48,1490
1894.45,1462
1896.43,1428
1898.40,1388
1900.40,1322
1902.38,1280
1904.35,1242
1906.33,1200
1908.30,1174
1910.20,1134
1912.20,1106
1914.20,1106
1916.20,1120
1918.20,1146
1920.10,1158
1922.08,1192
1924.05,1226
1926.03,1258
1928.00,1276
1930.00,1314
1931.98,1338
1933.95,1370
1935.93,1394
1937.90,1402
1939.90,1412
1941.88,1414
1943.85,1380
1945.83,1380
1947.80,1376
1949.80,1354
1951.78,1362
1953.75,1358
1955.73,1364
1957.70,1376
1959.70,1370
1961.68,1370
1963.65,1366
1965.63,1356
1967.60,1376
1969.60,1390
1971.58,1416
1973.55,1408
1975.53,1396
1977.50,1416
1979.40,1422
1981.40,1430
1983.40,1440
1985.40,1476
1987.40,1466
1989.30,1446
1991.28,1424
1993.25,1396
1995.23,1378
1997.20,1356
1999.20,1360
2001.18,1362
2003.15,1340
2005.13,1332
2007.10,1330
2009.10,1338
2011.08,1344
2013.05,1340
2015.03,1308
2017.00,1300
2019.00,1296
2020.98,1296
2022.95,1286
2024.93,1274
2026.90,1290
2028.90,1282
2030.88,1244
2032.85,1212
2034.83,1180
2036.80,1160
2038.80,1176
2040.78,1176
2042.75,1178
2044.73,1180
2046.70,1168
2048.60,1142
2050.60,1132
2052.60,1140
2054.60,1156
2056.60,1160
2058.50,1166
2060.48,1202
2062.45,1204
2064.43,1212
2066.40,1218
2068.40,1232
2070.38,1216
2072.35,1208
2074.33,1190
2076.30,1172
2078.30,1162
2080.28,1174
2082.25,1184
2084.23,1180
2086.20,1144
2088.20,1146
2090.18,1144
2092.15,1128
2094.13,1110
2096.10,1108
2098.10,1110
2100.08,1140
2102.05,1178
2104.03,1188
2106.00,1214
2108.00,1230
2109.98,1230
2111.95,1204
2113.93,1210
2115.90,1210
2117.80,1226
2119.80,1250
2121.80,1276
2123.80,1274
2125.80,1284
2127.70,1286
2129.68,1264
2131.65,1268
2133.63,1260
2135.60,1264
2137.60,1266
2139.58,1266
2141.55,1270
2143.53,1282
2145.50,1292
2147.50,1294
2149.48,1292
2151.45,1288
2153.43,1290
2155.40,1280
2157.40,1296
2159.38,1316
2161.35,1326
2163.33,1328
2165.30,1316
2167.30,1332
2169.28,1350
2171.25,1336
2173.23,1312
2175.20,1294
2177.20,1282
2179.18,1260
2181.15,1242
2183.13,1232
2185.10,1228
2187.00,1226
2189.00,1194
2191.00,1184
2193.00,1182
2195.00,1170
2196.90,1158
2198.88,1178
2200.85,1172
2202.83,1158
2204.80,1126
2206.80,1112
2208.78,1114
2210.75,1116
2212.73,1116
2214.70,1118
2216.70,1094
2218.68,1078
2220.65,1102
2222.63,1154
2224.60,1174
2226.60,1160
2228.58,1166
2230.55,1180
2232.53,1178
2234.50,1186
2236.50,1196
2238.48,1164
2240.45,1164
2242.43,1152
2244.40,1144
2246.40,1156
2248.38,1168
2250.35,1178
2252.33,1184
2254.30,1184
2256.20,1168
2258.20,1166
2260.20,1186
2262.20,1202
2264.20,1208
2266.10,1212
2268.08,1196
2270.05,1160
2272.03,1132
2274.00,1126
2276.00,1114
2277.98,1084
2279.95,1048
2281.93,1070
2283.90,1078
2285.90,1060
2287.88,1024
2289.85,996
2291.83,976
2293.80,982
2295.80,1000
2297.78,1000
2299.75,978
2301.73,984
2303.70,990
2305.70,1018
2307.68,1024
2309.65,1014
2311.63,994
2313.60,990
2315.60,1002
2317.58,1016
2319.55,1028
2321.53,1088
2323.50,1146
2325.40,1172
2327.40,1198
2329.40,1236
2331.40,1272
2333.40,1326
2335.30,1360
2337.28,1360
2339.25,1392
2341.23,1410
2343.20,1422
2345.20,1434
2347.18,1446
2349.15,1420
2351.13,1388
2353.10,1368
2355.10,1306
2357.08,1226
2359.05,1162
2361.03,1074
2363.00,974
2365.00,904
2366.98,802
2368.95,738
2370.93,698
2372.90,662
2374.90,624
2376.88,602
2378.85,620
2380.83,624
2382.80,660
2384.80,720
2386.78,772
2388.75,832
2390.73,894
2392.70,956
2394.60,1030
2396.60,1082
2398.60,1160
2400.60,1200
2402.60,1244
2404.50,1300
2406.48,1328
2408.45,1364
2410.43,1408
2412.40,1402
2414.40,1374
2416.38,1364
2418.35,1326
2420.33,1266
2422.30,1242
2424.30,1218
2426.28,1210
2428.25,1180
2430.23,1166
2432.20,1170
2434.20,1170
2436.18,1148
2438.15,1138
2440.13,1112
2442.10,1096
2444.10,1088
2446.08,1094
2448.05,1074
2450.03,1078
2452.00,1090
2454.00,1086
2455.98,1106
2457.95,1100
2459.93,1092
2461.90,1082
2463.80,1080
2465.80,1088
2467.80,1080
2469.80,1056
2471.80,1032
2473.70,1028
2475.68,1018
2477.65,1008
2479.63,1028
2481.60,1006
2483.60,1016
2485.58,1024
2487.55,1028
2489.53,1046
2491.50,1030
2493.50,1012
2495.48,1020
2497.45,1036
2499.43,1068
2501.40,1070
2503.40,1078
2505.38,1088
2507.35,1082
2509.33,1084
2511.30,1082
2513.30,1100
2515.28,1094
2517.25,1082
2519.23,1086
2521.20,1096
2523.20,1098
2525.18,1098
2527.15,1108
2529.13,1100
2531.10,1102
2533.00,1096
2535.00,1100
2537.00,1110
2539.00,1106
2541.00,1100
2542.90,1116
2544.88,1122
2546.85,1132
2548.83,1178
2550.80,1232
2552.80,1256
2554.78,1268
2556.75,1272
2558.73,1278
2560.70,1270
2562.70,1258
2564.68,1236
2566.65,1194
2568.63,1160
2570.60,1126
2572.60,1080
2574.58,1028
2576.55,998
2578.53,954
2580.50,912
2582.50,884
2584.48,882
2586.45,898
2588.43,908
2590.40,910
2592.40,908
2594.38,944
2596.35,968
2598.33,1006
2600.30,1060
2602.20,1104
2604.20,1110
2606.20,1128
2608.20,1154
2610.20,1178
2612.10,1194
2614.08,1236
2616.05,1222
2618.03,1172
2620.00,1156
2622.00,1142
2623.98,1138
2625.95,1132
2627.93,1106
2629.90,1090
2631.90,1064
2633.88,1064
2635.85,1058
2637.83,1054
2639.80,1042
2641.80,1042
2643.78,1044
2645.75,1050
2647.73,1056
2649.70,1054
2651.70,1060
2653.68,1086
2655.65,1100
2657.63,1072
2659.60,1068
2661.60,1072
2663.58,1090
2665.55,1098
2667.53,1100
2669.50,1098
2671.40,1102
2673.38,1108
2675.35,1120
2677.33,1142
2679.30,1142
2681.30,1138
2683.28,1124
2685.25,1122
2687.23,1104
2689.20,1096
2691.20,1100
2693.18,1072
2695.15,1086
2697.13,1092
2699.10,1076
2701.10,1058
2703.08,1042
2705.05,1058
2707.03,1030
2709.00,1056
2711.00,1070
2712.98,1056
2714.95,1032
2716.93,1018
2718.90,1040
2720.90,1056
2722.88,1044
2724.85,1016
2726.83,1018
2728.80,1022
2730.80,1028
2732.78,1002
2734.75,1006
2736.73,1014
2738.70,1032
2740.60,1036
2742.60,1028
2744.60,1030
2746.60,1016
2748.60,1024
2750.50,1018
2752.48,1006
2754.45,1020
2756.43,1024
2758.40,1026
2760.40,1032
2762.38,1030
2764.35,1050
2766.33,1048
2768.30,1050
2770.30,1052
2772.28,1050
2774.25,1050
2776.23,1064
2778.20,1070
2780.20,1068
2782.18,1064
2784.15,1042
2786.13,1050
2788.10,1082
2790.10,1090
2792.08,1062
2794.05,1056
2796.03,1082
2798.00,1084
2800.00,1068
2801.98,1048
2803.95,1052
2805.93,1070
2807.90,1078
2809.80,1082
2811.78,1094
2813.75,1106
2815.73,1092
2817.70,1090
2819.70,1084
2821.68,1068
2823.65,1054
2825.63,1048
2827.60,1062
2829.60,1088
2831.58,1080
2833.55,1098
2835.53,1102
2837.50,1110
2839.50,1126
2841.48,1136
2843.45,1108
2845.43,1080
2847.40,1056
2849.40,1046
2851.38,1040
2853.35,1000
2855.33,984
2857.30,964
2859.30,960
2861.28,948
2863.25,966
2865.23,952
2867.20,966
2869.20,988
2871.18,978
2873.15,988
2875.13,976
2877.10,958
2879.00,970
2880.98,974
2882.95,1000
2884.93,1012
2886.90,1006
2888.90,998
2890.88,1018
2892.85,996
2894.83,988
2896.80,994
2898.80,1002
2900.78,978
2902.75,958
2904.73,966
2906.70,974
2908.70,992
2910.68,1004
2912.65,1014
2914.63,1068
2916.60,1084
2918.60,1070
2920.58,1050
2922.55,1026
2924.53,1038
2926.50,1018
2928.50,980
2930.48,946
2932.45,930
2934.43,894
2936.40,886
2938.40,876
2940.38,842
2942.35,818
2944.33,820
2946.30,810
2948.20,790
2950.18,768
2952.15,792
2954.13,814
2956.10,832
2958.10,844
2960.08,870
2962.05,904
2964.03,920
2966.00,930
2968.00,926
2969.98,930
2971.95,958
2973.93,986
2975.90,1010
2977.90,1038
2979.88,1080
2981.85,1118
2983.83,1170
2985.80,1198
2987.80,1232
2989.78,1250
2991.75,1270
2993.73,1296
2995.70,1330
2997.70,1354
2999.68,1364
3001.65,1372
3003.63,1366
3005.60,1332
3007.60,1308
3009.58,1280
3011.55,1260
3013.53,1196
3015.50,1126
3017.40,1094
3019.38,1042
3021.35,964
3023.33,884
3025.30,822
3027.30,778
3029.28,758
3031.25,700
3033.23,658
3035.20,668
3037.20,684
3039.18,696
3041.15,742
3043.13,776
3045.10,818
3047.10,890
3049.08,950
3051.05,1022
3053.03,1082
3055.00,1144
3057.00,1188
3058.98,1224
3060.95,1244
3062.93,1256
3064.90,1240
3066.90,1246
3068.88,1222
3070.85,1204
3072.83,1190
3074.80,1170
3076.80,1144
3078.78,1096
3080.75,1064
3082.73,1062
3084.70,1048
3086.60,1020
3088.58,984
3090.55,948
3092.53,950
3094.50,956
3096.50,932
3098.48,940
3100.45,958
3102.43,976
3104.40,982
3106.40,980
3108.38,972
3110.35,958
3112.33,972
3114.30,974
3116.30,936
3118.28,960
3120.25,960
3122.23,978
3124.20,968
3126.20,948
3128.18,934
3130.15,902
3132.13,882
3134.10,878
3136.10,912
3138.08,930
3140.05,922
3142.03,908
3144.00,880
3146.00,868
3147.98,886
3149.95,884
3151.93,918
3153.90,960
3155.80,982
3157.78,992
3159.75,996
3161.73,1030
3163.70,1042
3165.70,1044
3167.68,1028
3169.65,1034
3171.63,1058
3173.60,1096
3175.60,1118
3177.58,1098
3179.55,1076
3181.53,1086
3183.50,1092
3185.50,1112
3187.48,1064
3189.45,1052
3191.43,1052
3193.40,1052
3195.40,1084
3197.38,1106
3199.35,1106
3201.33,1128
3203.30,1148
3205.30,1202
3207.28,1228
3209.25,1226
3211.23,1224
3213.20,1228
3215.20,1200
3217.18,1190
3219.15,1162
3221.13,1116
3223.10,1042
3225.00,1018
3226.98,976
3228.95,962
3230.93,950
3232.90,906
3234.90,874
3236.88,832
3238.85,802
3240.83,810
3242.80,804
3244.80,832
3246.78,848
3248.75,866
3250.73,920
3252.70,956
3254.70,988
3256.68,998
3258.65,1020
3260.63,1064
3262.60,1100
3264.60,1134
3266.58,1124
3268.55,1126
3270.53,1128
3272.50,1120
3274.50,1108
3276.48,1104
3278.45,1100
3280.43,1072
3282.40,1048
3284.40,1026
3286.38,1022
3288.35,1026
3290.33,1008
3292.30,1006
3294.20,996
3296.18,1004
3298.15,992
3300.13,1008
3302.10,1012
3304.10,1020
3306.08,1000
3308.05,1008
3310.03,1020
3312.00,1036
3314.00,1070
3315.98,1066
3317.95,1048
3319.93,988
3321.90,980
3323.90,958
3325.88,976
3327.85,990
3329.83,966
3331.80,942
3333.80,940
3335.78,950
3337.75,934
3339.73,910
3341.70,912
3343.70,918
3345.68,912
3347.65,908
3349.63,892
3351.60,878
3353.60,882
3355.58,898
3357.55,898
3359.53,918
3361.50,942
3363.40,944
3365.38,968
3367.35,982
3369.33,964
3371.30,954
3373.30,962
3375.28,972
3377.25,976
3379.23,1004
3381.20,1028
3383.20,1036
3385.18,1020
3387.15,1008
3389.13,994
3391.10,974
3393.10,972
3395.08,988
3397.05,998
3399.03,990
3401.00,964
3403.00,952
3404.98,962
3406.95,964
3408.93,966
3410.90,960
3412.90,972
3414.88,994
3416.85,1004
3418.83,988
3420.80,980
3422.80,978
3424.78,990
3426.75,1010
3428.73,986
3430.70,970
3432.60,964
3434.58,954
3436.55,956
3438.53,952
3440.50,958
3442.50,954
3444.48,944
3446.45,944
3448.43,982
3450.40,1008
3452.40,1018
3454.38,1008
3456.35,1026
3458.33,1018
3460.30,1010
3462.30,996
3464.28,1000
3466.25,996
3468.23,1012
3470.20,1004
3472.20,1004
3474.18,1026
3476.15,1038
3478.13,1046
3480.10,1034
3482.10,1010
3484.08,1006
3486.05,1026
3488.03,1024
3490.00,1024
3492.00,1012
3493.98,984
3495.95,972
3497.93,972
3499.90,954
3501.80,966
3503.78,974
3505.75,986
3507.73,974
3509.70,988
3511.70,976
3513.68,966
3515.65,942
3517.63,946
3519.60,966
3521.60,1000
3523.58,1024
3525.55,1030
3527.53,1044
3529.50,1044
3531.50,1046
3533.48,1068
3535.45,1076
3537.43,1052
3539.40,1040
3541.40,1056
3543.38,1076
3545.35,1094
3547.33,1104
3549.30,1096
3551.30,1074
3553.28,1066
3555.25,1086
3557.23,1114
3559.20,1132
3561.20,1142
3563.18,1154
3565.15,1142
3567.13,1120
3569.10,1092
3571.00,1042
3572.98,996
3574.95,974
3576.93,932
3578.90,918
3580.90,902
3582.88,890
3584.85,850
3586.83,810
3588.80,786
3590.80,804
3592.78,824
3594.75,844
3596.73,870
3598.70,904
3600.70,916
3602.68,942
3604.65,956
3606.63,962
3608.60,950
3610.60,942
3612.58,920
3614.55,926
3616.53,936
3618.50,940
3620.50,932
3622.48,954
3624.45,994
3626.43,1042
3628.40,1084
3630.40,1138
3632.38,1192
3634.35,1224
3636.33,1260
3638.30,1262
3640.20,1286
3642.18,1328
3644.15,1352
3646.13,1328
3648.10,1328
3650.10,1306
3652.08,1276
3654.05,1222
3656.03,1146
3658.00,1102
3660.00,1020
3661.98,950
3663.95,864
3665.93,794
3667.90,738
3669.90,668
3671.88,614
3673.85,570
3675.83,566
3677.80,584
3679.80,592
3681.78,636
3683.75,658
3685.73,704
3687.70,774
3689.70,846
3691.68,934
3693.65,1020
3695.63,1088
3697.60,1152
