t,pcg
903.1,-113
904.1,-114
905.1,-103
906.1,-91
907.1,-82
908.1,-53
909.1,-3
910.1,46
911.1,81
912.1,93
913.1,90
914.1,92
915.1,99
916.1,115
917.1,151
918.1,206
919.1,268
920.1,342
921.1,423
922.1,495
923.1,547
924.1,571
925.1,555
926.1,502
927.1,421
928.1,328
929.1,241
930.1,158
931.1,84
932.1,25
933.1,-40
934.1,-114
935.1,-196
936.1,-300
937.1,-420
938.1,-543
939.1,-667
940.1,-775
941.1,-837
942.1,-851
943.1,-822
944.1,-738
945.1,-611
946.1,-460
947.1,-274
948.1,-100
949.1,67
950.1,238
951.1,324
952.1,372
953.1,427
954.1,420
955.1,366
956.1,304
957.1,227
958.1,155
959.1,99
960.1,53
961.1,46
962.1,65
963.1,81
964.1,129
965.1,200
966.1,241
967.1,269
968.1,305
969.1,312
970.1,287
971.1,257
972.1,218
973.1,157
974.1,89
975.1,27
976.1,-34
977.1,-86
978.1,-128
979.1,-167
980.1,-200
981.1,-218
982.1,-237
983.1,-251
984.1,-248
985.1,-249
986.1,-262
987.1,-263
988.1,-259
989.1,-254
990.1,-243
991.1,-231
992.1,-212
993.1,-180
994.1,-151
995.1,-122
996.1,-79
997.1,-44
998.1,-21
999.1,8
1000.1,30
1001.1,38
1002.1,41
1003.1,47
1004.1,56
1005.1,55
1006.1,50
1007.1,52
1008.1,53
1009.1,52
1010.1,51
1011.1,51
1012.1,63
1013.1,68
1014.1,60
1015.1,64
1016.1,71
1017.1,66
1018.1,60
1019.1,57
1020.1,55
1021.1,57
1022.1,62
1023.1,66
1024.1,74
1025.1,76
1026.1,73
1027.1,71
1028.1,69
1029.1,69
1030.1,65
1031.1,56
1032.1,54
1033.1,50
1034.1,44
1035.1,47
1036.1,43
1037.1,34
1038.1,33
1039.1,34
1040.1,33
1041.1,35
1042.1,40
1043.1,47
1044.1,49
1045.1,64
1046.1,68
1047.1,48
1048.1,78
1049.1,72
1050.1,21
1051.1,63
1052.1,87
1053.1,46
1054.1,39
1055.1,41
1056.1,24
1057.1,19
1058.1,8
1059.1,-7
1060.1,-5
1061.1,-13
1062.1,-28
1063.1,-26
1064.1,-31
1065.1,-42
1066.1,-43
1067.1,-53
1068.1,-74
1069.1,-88
1070.1,-94
1071.1,-93
1072.1,-99
1073.1,-110
1074.1,-110
1075.1,-101
1076.1,-98
1077.1,-94
1078.1,-87
1079.1,-81
1080.1,-70
1081.1,-51
1082.1,-35
1083.1,-30
1084.1,-27
1085.1,-21
1086.1,-14
1087.1,-11
1088.1,-18
1089.1,-19
1090.1,-13
1091.1,-15
1092.1,-22
1093.1,-20
1094.1,-10
1095.1,-3
1096.1,1
1097.1,15
1098.1,32
1099.1,36
1100.1,43
1101.1,65
1102.1,67
1103.1,54
1104.1,50
1105.1,46
1106.1,45
1107.1,43
1108.1,28
1109.1,6
1110.1,-17
1111.1,-39
1112.1,-62
1113.1,-87
1114.1,-105
1115.1,-117
1116.1,-119
1117.1,-101
1118.1,-69
1119.1,-45
1120.1,-15
1121.1,33
1122.1,69
1123.1,88
1124.1,104
1125.1,108
1126.1,96
1127.1,78
1128.1,61
1129.1,44
1130.1,20
1131.1,-6
1132.1,-26
1133.1,-44
1134.1,-54
1135.1,-58
1136.1,-65
1137.1,-66
1138.1,-68
1139.1,-79
1140.1,-85
1141.1,-79
1142.1,-69
1143.1,-59
1144.1,-41
1145.1,-21
1146.1,-5
1147.1,15
1148.1,41
1149.1,57
1150.1,65
1151.1,77
1152.1,87
1153.1,89
1154.1,89
1155.1,91
1156.1,88
1157.1,87
1158.1,88
1159.1,82
1160.1,81
1161.1,86
1162.1,91
1163.1,101
1164.1,109
1165.1,108
1166.1,113
1167.1,124
1168.1,114
1169.1,90
1170.1,78
1171.1,68
1172.1,40
1173.1,8
1174.1,-13
1175.1,-27
1176.1,-40
1177.1,-49
1178.1,-60
1179.1,-72
1180.1,-82
1181.1,-90
1182.1,-91
1183.1,-86
1184.1,-88
1185.1,-90
1186.1,-82
1187.1,-73
1188.1,-69
1189.1,-66
1190.1,-58
1191.1,-53
1192.1,-59
1193.1,-62
1194.1,-57
1195.1,-57
1196.1,-57
1197.1,-49
1198.1,-38
1199.1,-30
1200.1,-23
1201.1,-16
1202.1,-2
1203.1,15
1204.1,24
1205.1,28
1206.1,33
1207.1,42
1208.1,48
1209.1,50
1210.1,54
1211.1,57
1212.1,53
1213.1,51
1214.1,44
1215.1,32
1216.1,30
1217.1,30
1218.1,20
1219.1,15
1220.1,13
1221.1,3
1222.1,-2
1223.1,-1
1224.1,-5
1225.1,-9
1226.1,-14
1227.1,-23
1228.1,-28
1229.1,-25
1230.1,-27
1231.1,-40
1232.1,-49
1233.1,-43
1234.1,-38
1235.1,-47
1236.1,-54
1237.1,-46
1238.1,-41
1239.1,-42
1240.1,-36
1241.1,-25
1242.1,-18
1243.1,-9
1244.1,2
1245.1,7
1246.1,11
1247.1,12
1248.1,11
1249.1,16
1250.1,20
1251.1,15
1252.1,11
1253.1,9
1254.1,7
1255.1,2
1256.1,-8
1257.1,-17
1258.1,-17
1259.1,-18
1260.1,-29
1261.1,-37
1262.1,-30
1263.1,-24
1264.1,-28
1265.1,-26
1266.1,-20
1267.1,-14
1268.1,-6
1269.1,2
1270.1,10
1271.1,16
1272.1,15
1273.1,19
1274.1,28
1275.1,26
1276.1,19
1277.1,14
1278.1,9
1279.1,7
1280.1,1
1281.1,-11
1282.1,-15
1283.1,-10
1284.1,-9
1285.1,-8
1286.1,-5
1287.1,0
1288.1,2
1289.1,6
1290.1,14
1291.1,21
1292.1,19
1293.1,17
1294.1,23
1295.1,27
1296.1,19
1297.1,9
1298.1,11
1299.1,16
1300.1,15
1301.1,18
1302.1,23
1303.1,20
1304.1,18
1305.1,20
1306.1,13
1307.1,8
1308.1,8
1309.1,-6
1310.1,-15
1311.1,-12
1312.1,-20
1313.1,-32
1314.1,-40
1315.1,-44
1316.1,-41
1317.1,-41
1318.1,-40
1319.1,-24
1320.1,-13
1321.1,-12
1322.1,1
1323.1,20
1324.1,22
1325.1,21
1326.1,28
1327.1,30
1328.1,24
1329.1,24
1330.1,29
1331.1,30
1332.1,27
1333.1,21
1334.1,16
1335.1,12
1336.1,7
1337.1,6
1338.1,-2
1339.1,-16
1340.1,-16
1341.1,-14
1342.1,-15
1343.1,-14
1344.1,-14
1345.1,-9
1346.1,2
1347.1,10
1348.1,16
1349.1,21
1350.1,31
1351.1,50
1352.1,58
1353.1,62
1354.1,73
1355.1,78
1356.1,76
1357.1,83
1358.1,82
1359.1,70
1360.1,66
1361.1,59
1362.1,43
1363.1,26
1364.1,8
1365.1,-16
1366.1,-46
1367.1,-75
1368.1,-107
1369.1,-139
1370.1,-151
1371.1,-156
1372.1,-163
1373.1,-152
1374.1,-123
1375.1,-94
1376.1,-57
1377.1,-12
1378.1,24
1379.1,56
1380.1,90
1381.1,105
1382.1,106
1383.1,104
1384.1,82
1385.1,39
1386.1,-2
1387.1,-28
1388.1,-51
1389.1,-80
1390.1,-123
1391.1,-164
1392.1,-185
1393.1,-186
1394.1,-190
1395.1,-202
1396.1,-166
1397.1,-87
1398.1,-35
1399.1,-13
1400.1,11
1401.1,31
1402.1,43
1403.1,59
1404.1,63
1405.1,70
1406.1,100
1407.1,115
1408.1,102
1409.1,80
1410.1,63
1411.1,74
1412.1,119
1413.1,180
1414.1,248
1415.1,331
1416.1,415
1417.1,487
1418.1,537
1419.1,552
1420.1,522
1421.1,445
1422.1,337
1423.1,221
1424.1,97
1425.1,-24
1426.1,-106
1427.1,-158
1428.1,-196
1429.1,-209
1430.1,-217
1431.1,-253
1432.1,-315
1433.1,-392
1434.1,-496
1435.1,-616
1436.1,-724
1437.1,-810
1438.1,-857
1439.1,-848
1440.1,-785
1441.1,-677
1442.1,-525
1443.1,-343
1444.1,-150
1445.1,38
1446.1,202
1447.1,329
1448.1,420
1449.1,467
1450.1,464
1451.1,422
1452.1,364
1453.1,297
1454.1,220
1455.1,178
1456.1,146
1457.1,96
1458.1,99
1459.1,150
1460.1,184
1461.1,223
1462.1,274
1463.1,308
1464.1,330
1465.1,346
1466.1,340
1467.1,321
1468.1,291
1469.1,241
1470.1,182
1471.1,120
1472.1,53
1473.1,-17
1474.1,-80
1475.1,-132
1476.1,-182
1477.1,-231
1478.1,-259
1479.1,-272
1480.1,-277
1481.1,-276
1482.1,-270
1483.1,-254
1484.1,-231
1485.1,-206
1486.1,-175
1487.1,-138
1488.1,-104
1489.1,-74
1490.1,-44
1491.1,-16
1492.1,4
1493.1,21
1494.1,35
1495.1,42
1496.1,41
1497.1,25
1498.1,2
1499.1,-9
1500.1,-20
1501.1,-37
1502.1,-49
1503.1,-61
1504.1,-71
1505.1,-74
1506.1,-73
1507.1,-65
1508.1,-58
1509.1,-58
1510.1,-56
1511.1,-56
1512.1,-56
1513.1,-46
1514.1,-40
1515.1,-40
1516.1,-33
1517.1,-20
1518.1,-12
1519.1,4
1520.1,33
1521.1,55
1522.1,70
1523.1,94
1524.1,120
1525.1,131
1526.1,141
1527.1,157
1528.1,168
1529.1,169
1530.1,155
1531.1,140
1532.1,136
1533.1,127
1534.1,109
1535.1,92
1536.1,79
1537.1,65
1538.1,51
1539.1,40
1540.1,24
1541.1,13
1542.1,14
1543.1,6
1544.1,-10
1545.1,-11
1546.1,-8
1547.1,-8
1548.1,-5
1549.1,0
1550.1,3
1551.1,6
1552.1,11
1553.1,11
1554.1,6
1555.1,3
1556.1,-3
1557.1,-10
1558.1,-19
1559.1,-27
1560.1,-28
1561.1,-29
1562.1,-32
1563.1,-35
1564.1,-41
1565.1,-41
1566.1,-35
1567.1,-30
1568.1,-28
1569.1,-25
1570.1,-23
1571.1,-21
1572.1,-18
1573.1,-15
1574.1,-12
1575.1,-11
1576.1,-10
1577.1,-6
1578.1,-4
1579.1,-6
1580.1,-5
1581.1,-6
1582.1,-9
1583.1,-6
1584.1,-4
1585.1,-7
1586.1,-10
1587.1,-10
1588.1,-9
1589.1,-7
1590.1,-7
1591.1,-11
1592.1,-7
1593.1,6
1594.1,10
1595.1,8
1596.1,12
1597.1,19
1598.1,24
1599.1,22
1600.1,21
1601.1,21
1602.1,8
1603.1,-4
1604.1,-3
1605.1,-10
1606.1,-29
1607.1,-49
1608.1,-67
1609.1,-88
1610.1,-104
1611.1,-104
1612.1,-96
1613.1,-82
1614.1,-59
1615.1,-34
1616.1,-5
1617.1,26
1618.1,50
1619.1,72
1620.1,92
1621.1,92
1622.1,76
1623.1,62
1624.1,47
1625.1,27
1626.1,1
1627.1,-20
1628.1,-34
1629.1,-44
1630.1,-54
1631.1,-71
1632.1,-90
1633.1,-106
1634.1,-123
1635.1,-143
1636.1,-149
1637.1,-145
1638.1,-149
1639.1,-138
1640.1,-108
1641.1,-83
1642.1,-57
1643.1,-24
1644.1,7
1645.1,38
1646.1,66
1647.1,86
1648.1,102
1649.1,120
1650.1,133
1651.1,138
1652.1,138
1653.1,134
1654.1,129
1655.1,122
1656.1,114
1657.1,111
1658.1,103
1659.1,92
1660.1,90
1661.1,87
1662.1,77
1663.1,70
1664.1,62
1665.1,51
1666.1,41
1667.1,22
1668.1,3
1669.1,-8
1670.1,-19
1671.1,-31
1672.1,-44
1673.1,-50
1674.1,-55
1675.1,-62
1676.1,-61
1677.1,-56
1678.1,-55
1679.1,-49
1680.1,-38
1681.1,-28
1682.1,-20
1683.1,-13
1684.1,-7
1685.1,-5
1686.1,-4
1687.1,-6
1688.1,-8
1689.1,-3
1690.1,-3
1691.1,-7
1692.1,-8
1693.1,-8
1694.1,-14
1695.1,-18
1696.1,-17
1697.1,-16
1698.1,-14
1699.1,-10
1700.1,-9
1701.1,-6
1702.1,2
1703.1,6
1704.1,-1
1705.1,1
1706.1,12
1707.1,5
1708.1,-1
1709.1,7
1710.1,7
1711.11,2
1712.12,2
1713.13,1
1714.14,-3
1715.15,-4
1716.16,-3
1717.17,-6
1718.18,-11
1719.19,-14
1720.2,-16
1721.2,-13
1722.2,-11
1723.2,-14
1724.2,-19
1725.2,-19
1726.2,-14
1727.2,-10
1728.2,-13
1729.2,-21
1730.2,-16
1731.2,-7
1732.2,-11
1733.2,-13
1734.2,-12
1735.2,-18
1736.2,-21
1737.2,-21
1738.2,-20
1739.2,-16
1740.2,-16
1741.2,-13
1742.2,1
1743.2,7
1744.2,1
1745.2,7
1746.2,17
1747.2,17
1748.2,22
1749.2,29
1750.2,31
1751.2,30
1752.2,27
1753.2,24
1754.2,25
1755.2,28
1756.2,23
1757.2,9
1758.2,7
1759.2,13
1760.2,3
1761.2,-10
1762.2,-6
1763.2,-4
1764.2,-12
1765.2,-17
1766.2,-19
1767.2,-17
1768.2,-14
1769.2,-15
1770.2,-8
1771.2,-5
1772.2,-7
1773.2,1
1774.2,5
1775.2,-2
1776.2,-3
1777.2,1
1778.2,-2
1779.2,-9
1780.2,-10
1781.2,-9
1782.2,-13
1783.2,-10
1784.2,-7
1785.2,-15
1786.2,-17
1787.2,-11
1788.2,-12
1789.2,-14
1790.2,-16
1791.2,-21
1792.2,-19
1793.2,-17
1794.2,-24
1795.2,-23
1796.2,-14
1797.2,-16
1798.2,-20
1799.2,-15
1800.2,-10
1801.2,-9
1802.2,-8
1803.2,-8
1804.2,-5
1805.2,-3
1806.2,-5
1807.2,-7
1808.2,-5
1809.2,-8
1810.2,-15
1811.2,-16
1812.2,-16
1813.2,-16
1814.2,-11
1815.2,-4
1816.2,5
1817.2,12
1818.2,17
1819.2,23
1820.2,28
1821.2,38
1822.2,40
1823.2,36
1824.2,44
1825.2,52
1826.2,54
1827.2,56
1828.2,56
1829.2,52
1830.2,46
1831.2,37
1832.2,30
1833.2,29
1834.2,26
1835.2,19
1836.2,15
1837.2,12
1838.2,4
1839.2,0
1840.2,2
1841.2,6
1842.2,10
1843.2,12
1844.2,11
1845.2,10
1846.2,13
1847.2,15
1848.2,14
1849.2,19
1850.2,22
1851.2,19
1852.2,15
1853.2,17
1854.2,19
1855.2,19
1856.2,16
1857.2,14
1858.2,8
1859.2,0
1860.2,-8
1861.2,-19
1862.2,-35
1863.2,-55
1864.2,-71
1865.2,-87
1866.2,-100
1867.2,-102
1868.2,-103
1869.2,-94
1870.2,-70
1871.2,-45
1872.2,-23
1873.2,6
1874.2,40
1875.2,73
1876.2,90
1877.2,89
1878.2,88
1879.2,90
1880.2,68
1881.2,25
1882.2,-10
1883.2,-44
1884.2,-79
1885.2,-97
1886.2,-116
1887.2,-155
1888.2,-185
1889.2,-192
1890.2,-191
1891.2,-187
1892.2,-189
1893.2,-174
1894.2,-113
1895.2,-50
1896.2,-37
1897.2,-28
1898.2,13
1899.2,32
1900.2,27
1901.2,40
1902.2,58
1903.2,69
1904.2,83
1905.2,89
1906.2,87
1907.2,77
1908.2,68
1909.2,79
1910.2,113
1911.2,183
1912.2,272
1913.2,362
1914.2,459
1915.2,547
1916.2,605
1917.2,621
1918.2,582
1919.2,499
1920.2,392
1921.2,272
1922.2,150
1923.2,43
1924.2,-31
1925.2,-74
1926.2,-88
1927.2,-94
1928.2,-122
1929.2,-165
1930.2,-236
1931.2,-360
1932.2,-515
1933.2,-685
1934.2,-855
1935.2,-983
1936.2,-1057
1937.2,-1071
1938.2,-1010
1939.2,-880
1940.2,-686
1941.2,-447
1942.2,-197
1943.2,48
1944.2,272
1945.2,445
1946.2,561
1947.2,623
1948.2,632
1949.2,587
1950.2,505
1951.2,407
1952.2,304
1953.2,208
1954.2,130
1955.2,80
1956.2,57
1957.2,56
1958.2,80
1959.2,115
1960.2,152
1961.2,195
1962.2,231
1963.2,250
1964.2,254
1965.2,240
1966.2,213
1967.2,178
1968.2,137
1969.2,86
1970.2,30
1971.2,-16
1972.2,-58
1973.2,-105
1974.2,-143
1975.2,-162
1976.2,-173
1977.2,-182
1978.2,-183
1979.2,-180
1980.2,-165
1981.2,-137
1982.2,-123
1983.2,-109
1984.2,-82
1985.2,-60
1986.2,-39
1987.2,-18
1988.2,-3
1989.2,6
1990.2,9
1991.2,8
1992.2,12
1993.2,16
1994.2,11
1995.2,7
1996.2,11
1997.2,0
1998.2,-17
1999.2,-22
2000.2,-25
2001.2,-34
2002.2,-43
2003.2,-50
