t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1308.4,-23.984,-36.133,54.791,-21.018
1318.3,-20.984,-36.133,55.791,-21.018
1328.2,-21.984,-38.133,57.791,-19.018
1338.1,-22.984,-37.133,59.791,-19.018
1347.9,-21.984,-39.133,64.791,-18.018
1357.8,-20.984,-40.133,69.791,-17.018
1367.7,-22.984,-40.133,73.791,-16.018
1377.6,-21.984,-39.133,76.791,-15.018
1387.5,-19.984,-37.133,81.791,-14.018
1397.4,-19.984,-37.133,85.791,-13.018
1407.3,-20.984,-38.133,86.791,-13.018
1417.1,-24.984,-41.133,90.791,-10.018
1427.0,-27.984,-43.133,89.791,-11.018
1436.9,-21.984,-39.133,88.791,-12.018
1446.8,-25.984,-41.133,84.791,-13.018
1456.7,-24.984,-39.133,82.791,-13.018
1466.6,-18.984,-37.133,80.791,-14.018
1476.5,-17.984,-37.133,76.791,-16.018
1486.3,-14.984,-36.133,72.791,-17.018
1496.2,-9.9842,-32.133,68.791,-17.018
1506.1,-5.9842,-29.133,66.791,-19.018
1516.0,-1.9842,-28.133,62.791,-20.018
1525.9,-0.98425,-27.133,60.791,-21.018
1535.8,-0.98425,-26.133,58.791,-22.018
1545.7,2.0158,-26.133,60.791,-23.018
1555.5,2.0158,-26.133,59.791,-23.018
1565.4,2.0158,-27.133,61.791,-23.018
1575.3,3.0158,-26.133,64.791,-22.018
1585.2,2.0158,-27.133,63.791,-22.018
1595.1,-0.98425,-28.133,63.791,-22.018
1605.0,-2.9842,-29.133,64.791,-22.018
1614.9,-5.9842,-30.133,63.791,-23.018
1624.7,-9.9842,-32.133,63.791,-23.018
1634.6,-7.9842,-31.133,62.791,-22.018
1644.5,-9.9842,-31.133,60.791,-23.018
1654.4,-12.984,-33.133,60.791,-24.018
1664.3,-14.984,-34.133,56.791,-24.018
1674.2,-14.984,-34.133,55.791,-25.018
1684.1,-18.984,-34.133,57.791,-25.018
1693.9,-19.984,-34.133,55.791,-25.018
1703.8,-21.984,-35.133,54.791,-26.018
1713.7,-21.984,-36.133,52.791,-25.018
1723.6,-25.984,-37.133,51.791,-26.018
1733.5,-27.984,-38.133,51.791,-26.018
1743.4,-30.984,-39.133,46.791,-27.018
1753.3,-32.984,-40.133,46.791,-27.018
1763.1,-32.984,-40.133,43.791,-28.018
1773.0,-36.984,-41.133,43.791,-28.018
1782.9,-36.984,-41.133,37.791,-31.018
1792.8,-44.984,-46.133,37.791,-31.018
1802.7,-44.984,-46.133,31.791,-32.018
1812.6,-50.984,-47.133,31.791,-32.018
1822.5,-50.984,-47.133,27.791,-35.018
1832.3,-54.984,-48.133,27.791,-35.018
1842.2,-54.984,-48.133,28.791,-36.018
1852.1,-51.984,-44.133,28.791,-36.018
1862.0,-51.984,-44.133,25.791,-37.018
1871.9,-37.984,-36.133,25.791,-37.018
1881.8,-37.984,-36.133,22.791,-39.018
1891.7,-9.9842,-20.133,22.791,-39.018
1901.5,-9.9842,-20.133,23.791,-39.018
1911.4,18.016,-8.1328,23.791,-39.018
1921.3,18.016,-8.1328,16.791,-39.018
1931.2,32.016,-4.1328,12.791,-39.018
1941.1,42.016,-0.13281,11.791,-37.018
1951.0,49.016,1.8672,7.7906,-39.018
1960.9,54.016,2.8672,8.7906,-37.018
1970.7,56.016,2.8672,6.7906,-38.018
1980.6,59.016,0.86719,10.791,-37.018
1990.5,60.016,3.8672,12.791,-38.018
2000.4,59.016,0.86719,14.791,-36.018
2010.3,59.016,1.8672,17.791,-37.018
2020.2,60.016,1.8672,21.791,-35.018
2030.1,61.016,2.8672,23.791,-35.018
2039.9,61.016,2.8672,24.791,-35.018
2049.8,63.016,2.8672,27.791,-36.018
2059.7,63.016,2.8672,26.791,-36.018
2069.6,62.016,0.86719,26.791,-36.018
2079.5,59.016,-1.1328,23.791,-38.018
2089.4,55.016,-2.1328,22.791,-38.018
2099.2,56.016,-0.13281,20.791,-41.018
2109.1,54.016,-2.1328,16.791,-42.018
2119.0,50.016,-4.1328,14.791,-43.018
2128.9,54.016,-2.1328,12.791,-42.018
2138.8,52.016,-0.13281,10.791,-44.018
2148.7,55.016,-0.13281,10.791,-45.018
2158.6,58.016,2.8672,5.7906,-48.018
2168.5,62.016,2.8672,0.7906,-49.018
2178.3,64.016,3.8672,0.7906,-50.018
2188.2,62.016,2.8672,-4.2094,-51.018
2198.1,61.016,3.8672,-5.2094,-53.018
2208.0,59.016,0.86719,-6.2094,-53.018
2217.9,60.016,1.8672,-7.2094,-55.018
2227.8,58.016,0.86719,-6.2094,-55.018
2237.6,55.016,0.86719,-7.2094,-55.018
2247.5,53.016,-1.1328,-7.2094,-55.018
2257.4,49.016,-3.1328,-6.2094,-56.018
2267.3,47.016,-4.1328,-6.2094,-55.018
2277.2,42.016,-6.1328,-6.2094,-56.018
2287.1,40.016,-8.1328,-7.2094,-57.018
2297.0,36.016,-9.1328,-6.2094,-56.018
2306.9,33.016,-11.133,-9.2094,-57.018
2316.7,28.016,-12.133,-11.209,-59.018
2326.6,25.016,-13.133,-12.209,-59.018
2336.5,21.016,-14.133,-14.209,-60.018
2346.4,19.016,-17.133,-15.209,-60.018
2356.3,17.016,-18.133,-16.209,-62.018
2366.2,11.016,-20.133,-17.209,-61.018
2376.0,6.0158,-21.133,-19.209,-62.018
2385.9,3.0158,-23.133,-20.209,-64.018
2395.8,-2.9842,-25.133,-22.209,-64.018
2405.7,-7.9842,-27.133,-24.209,-64.018
2415.6,-12.984,-29.133,-29.209,-66.018
2425.5,-17.984,-33.133,-30.209,-66.018
2435.4,-24.984,-34.133,-30.209,-67.018
2445.2,-30.984,-38.133,-31.209,-69.018
2455.1,-35.984,-41.133,-33.209,-69.018
2465.0,-38.984,-42.133,-35.209,-69.018
2474.9,-44.984,-43.133,-37.209,-71.018
2484.8,-48.984,-46.133,-38.209,-70.018
2494.7,-49.984,-45.133,-36.209,-71.018
2504.6,-42.984,-41.133,-38.209,-72.018
2514.4,-36.984,-37.133,-38.209,-70.018
2524.3,-28.984,-31.133,-41.209,-70.018
2534.2,-14.984,-24.133,-42.209,-71.018
2544.1,-1.9842,-18.133,-45.209,-73.018
2554.0,8.0158,-14.133,-46.209,-73.018
2563.9,19.016,-9.1328,-48.209,-71.018
2573.8,29.016,-5.1328,-51.209,-72.018
2583.6,33.016,-5.1328,-53.209,-70.018
2593.5,37.016,-5.1328,-53.209,-71.018
2603.4,38.016,-5.1328,-51.209,-68.018
2613.3,38.016,-5.1328,-48.209,-68.018
2623.2,38.016,-4.1328,-47.209,-68.018
2633.1,38.016,-4.1328,-44.209,-69.018
2643.0,36.016,-8.1328,-40.209,-66.018
2652.8,36.016,-8.1328,-36.209,-65.018
2662.7,35.016,-10.133,-30.209,-65.018
2672.6,35.016,-10.133,-26.209,-62.018
2682.5,33.016,-11.133,-23.209,-62.018
2692.4,33.016,-11.133,-18.209,-59.018
2702.3,32.016,-12.133,-13.209,-61.018
2712.2,32.016,-12.133,-12.209,-59.018
2722.0,22.016,-16.133,-12.209,-59.018
2731.9,22.016,-16.133,-10.209,-59.018
2741.8,22.016,-16.133,-11.209,-58.018
2751.7,22.016,-16.133,-14.209,-61.018
2761.6,14.016,-20.133,-16.209,-60.018
2771.5,14.016,-20.133,-17.209,-59.018
2781.4,21.016,-17.133,-17.209,-59.018
2791.2,16.016,-18.133,-17.209,-60.018
2801.1,18.016,-18.133,-17.209,-60.018
2811.0,18.016,-17.133,-22.209,-62.018
2820.9,17.016,-17.133,-22.209,-62.018
2830.8,19.016,-17.133,-24.209,-65.018
2840.7,18.016,-16.133,-24.209,-65.018
2850.6,15.016,-17.133,-25.209,-65.018
2860.4,15.016,-19.133,-25.209,-65.018
2870.3,14.016,-20.133,-24.209,-66.018
2880.2,11.016,-20.133,-24.209,-66.018
2890.1,8.0158,-21.133,-24.209,-65.018
2900.0,7.0158,-23.133,-24.209,-65.018
2909.9,4.0158,-24.133,-24.209,-66.018
2919.8,2.0158,-24.133,-24.209,-66.018
2929.6,0.015753,-26.133,-23.209,-66.018
2939.5,-4.9842,-28.133,-23.209,-66.018
2949.4,-10.984,-28.133,-22.209,-66.018
2959.3,-11.984,-31.133,-22.209,-66.018
2969.2,-15.984,-31.133,-22.209,-66.018
2979.1,-17.984,-33.133,-22.209,-66.018
2989.0,-21.984,-35.133,-23.209,-67.018
2998.8,-26.984,-36.133,-23.209,-65.018
3008.7,-27.984,-38.133,-24.209,-65.018
3018.6,-30.984,-39.133,-25.209,-66.018
3028.5,-34.984,-41.133,-25.209,-66.018
3038.4,-39.984,-43.133,-26.209,-67.018
3048.3,-44.984,-45.133,-24.209,-67.018
3058.2,-47.984,-46.133,-25.209,-67.018
3068.0,-52.984,-49.133,-25.209,-66.018
3077.9,-56.984,-51.133,-26.209,-67.018
3087.8,-60.984,-51.133,-24.209,-66.018
3097.7,-65.984,-53.133,-29.209,-67.018
3107.6,-70.984,-54.133,-27.209,-67.018
3117.5,-75.984,-57.133,-28.209,-68.018
3127.4,-77.984,-58.133,-28.209,-68.018
3137.2,-80.984,-58.133,-27.209,-66.018
3147.1,-75.984,-56.133,-26.209,-67.018
3157.0,-70.984,-51.133,-26.209,-67.018
3166.9,-62.984,-46.133,-25.209,-68.018
3176.8,-52.984,-39.133,-30.209,-68.018
3186.7,-38.984,-32.133,-29.209,-67.018
3196.6,-25.984,-26.133,-31.209,-67.018
3206.4,-14.984,-22.133,-30.209,-66.018
3216.3,-3.9842,-17.133,-32.209,-66.018
3226.2,4.0158,-15.133,-34.209,-66.018
3236.1,8.0158,-13.133,-37.209,-65.018
3246.0,14.016,-13.133,-36.209,-63.018
3255.9,16.016,-14.133,-37.209,-63.018
3265.8,16.016,-14.133,-33.209,-62.018
3275.6,15.016,-14.133,-29.209,-61.018
3285.5,13.016,-15.133,-26.209,-60.018
3295.4,15.016,-16.133,-20.209,-57.018
3305.3,14.016,-18.133,-16.209,-57.018
3315.2,13.016,-18.133,-11.209,-54.018
3325.1,13.016,-18.133,-7.2094,-53.018
3335.0,12.016,-19.133,-3.2094,-53.018
3344.8,11.016,-20.133,0.7906,-53.018
3354.7,9.0158,-20.133,-0.2094,-52.018
3364.6,5.0158,-23.133,0.7906,-53.018
3374.5,-1.9842,-26.133,1.7906,-52.018
3384.4,2.0158,-23.133,-1.2094,-53.018
3394.3,-0.98425,-24.133,-2.2094,-53.018
3404.2,-6.9842,-28.133,-3.2094,-54.018
3414.0,-2.9842,-24.133,-6.2094,-55.018
3423.9,-3.9842,-25.133,-6.2094,-55.018
3433.8,-4.9842,-24.133,-8.2094,-55.018
3443.7,-1.9842,-23.133,-9.2094,-55.018
3453.6,-0.98425,-22.133,-12.209,-56.018
3463.5,0.015753,-21.133,-13.209,-57.018
3473.4,0.015753,-22.133,-17.209,-59.018
3483.2,0.015753,-22.133,-19.209,-59.018
3493.1,-2.9842,-24.133,-17.209,-59.018
3503.0,-2.9842,-24.133,-16.209,-59.018
3512.9,-8.9842,-26.133,-15.209,-60.018
3522.8,-8.9842,-26.133,-15.209,-58.018
3532.7,-15.984,-30.133,-16.209,-60.018
3542.6,-15.984,-30.133,-14.209,-59.018
3552.4,-22.984,-32.133,-13.209,-60.018
3562.3,-22.984,-32.133,-11.209,-58.018
3572.2,-32.984,-36.133,-12.209,-59.018
3582.1,-32.984,-36.133,-12.209,-59.018
3592.0,-38.984,-40.133,-13.209,-60.018
3601.9,-38.984,-40.133,-14.209,-60.018
3611.8,-49.984,-44.133,-15.209,-59.018
3621.6,-49.984,-44.133,-15.209,-60.018
3631.5,-59.984,-48.133,-15.209,-61.018
3641.4,-59.984,-48.133,-15.209,-60.018
3651.3,-67.984,-51.133,-16.209,-60.018
3661.2,-71.984,-54.133,-16.209,-61.018
3671.1,-79.984,-57.133,-14.209,-61.018
3681.0,-83.984,-60.133,-15.209,-61.018
3690.8,-89.984,-61.133,-16.209,-60.018
3700.7,-95.984,-66.133,-16.209,-60.018
3710.6,-105.98,-69.133,-16.209,-59.018
3720.5,-111.98,-72.133,-17.209,-61.018
3730.4,-119.98,-74.133,-18.209,-62.018
3740.3,-124.98,-77.133,-19.209,-63.018
3750.2,-133.98,-81.133,-20.209,-62.018
3760.0,-140.98,-85.133,-18.209,-62.018
3769.9,-146.98,-86.133,-15.209,-61.018
3779.8,-151.98,-88.133,-15.209,-61.018
3789.7,-148.98,-87.133,-14.209,-61.018
3799.6,-144.98,-83.133,-16.209,-61.018
3809.5,-136.98,-77.133,-16.209,-62.018
3819.4,-127.98,-72.133,-18.209,-61.018
3829.2,-117.98,-65.133,-19.209,-62.018
3839.1,-106.98,-61.133,-22.209,-61.018
3849.0,-96.984,-56.133,-22.209,-61.018
3858.9,-85.984,-52.133,-25.209,-60.018
3868.8,-78.984,-49.133,-27.209,-59.018
3878.7,-72.984,-49.133,-25.209,-58.018
3888.6,-70.984,-48.133,-22.209,-57.018
3898.4,-70.984,-48.133,-21.209,-55.018
3908.3,-70.984,-50.133,-20.209,-53.018
3918.2,-73.984,-52.133,-15.209,-52.018
3928.1,-76.984,-54.133,-15.209,-52.018
3938.0,-79.984,-55.133,-8.2094,-50.018
3947.9,-79.984,-57.133,-8.2094,-50.018
3957.8,-81.984,-58.133,-0.2094,-50.018
3967.6,-84.984,-59.133,-0.2094,-50.018
3977.5,-87.984,-60.133,5.7906,-48.018
3987.4,-90.984,-62.133,5.7906,-48.018
3997.3,-93.984,-64.133,6.7906,-47.018
4007.2,-102.98,-69.133,6.7906,-47.018
4017.1,-104.98,-69.133,4.7906,-49.018
4027.0,-99.984,-67.133,4.7906,-49.018
4036.8,-107.98,-71.133,2.7906,-50.018
4046.7,-107.98,-69.133,2.7906,-50.018
4056.6,-104.98,-67.133,-1.2094,-51.018
4066.5,-107.98,-68.133,-1.2094,-51.018
4076.4,-105.98,-67.133,-6.2094,-53.018
4086.3,-104.98,-65.133,-6.2094,-53.018
4096.2,-103.98,-65.133,-10.209,-56.018
4106.0,-103.98,-65.133,-13.209,-56.018
4115.9,-104.98,-66.133,-15.209,-58.018
4125.8,-107.98,-66.133,-17.209,-60.018
4135.7,-107.98,-67.133,-19.209,-59.018
4145.6,-111.98,-67.133,-18.209,-60.018
4155.5,-113.98,-70.133,-19.209,-60.018
4165.4,-114.98,-70.133,-17.209,-60.018
4175.2,-116.98,-72.133,-16.209,-61.018
4185.1,-120.98,-73.133,-16.209,-62.018
4195.0,-121.98,-74.133,-15.209,-61.018
4204.9,-123.98,-75.133,-14.209,-60.018
4214.8,-124.98,-75.133,-13.209,-61.018
4224.7,-129.98,-78.133,-13.209,-60.018
4234.6,-131.98,-78.133,-13.209,-61.018
4244.4,-134.98,-78.133,-15.209,-61.018
4254.3,-135.98,-79.133,-15.209,-61.018
4264.2,-138.98,-80.133,-15.209,-61.018
4274.1,-141.98,-80.133,-18.209,-62.018
4284.0,-145.98,-83.133,-18.209,-60.018
4293.9,-147.98,-83.133,-19.209,-62.018
4303.8,-151.98,-84.133,-20.209,-61.018
4313.6,-154.98,-86.133,-20.209,-63.018
4323.5,-158.98,-88.133,-18.209,-61.018
4333.4,-158.98,-88.133,-20.209,-62.018
4343.3,-166.98,-91.133,-17.209,-61.018
4353.2,-166.98,-91.133,-19.209,-63.018
4363.1,-172.98,-94.133,-21.209,-61.018
4373.0,-172.98,-94.133,-21.209,-63.018
4382.8,-180.98,-96.133,-22.209,-62.018
4392.7,-180.98,-96.133,-19.209,-64.018
4402.6,-187.98,-98.133,-22.209,-63.018
4412.5,-187.98,-98.133,-19.209,-62.018
4422.4,-182.98,-95.133,-20.209,-63.018
4432.3,-182.98,-95.133,-19.209,-62.018
4442.2,-171.98,-88.133,-18.209,-61.018
4452.0,-171.98,-88.133,-19.209,-62.018
4461.9,-153.98,-77.133,-21.209,-62.018
4471.8,-153.98,-77.133,-20.209,-62.018
4481.7,-130.98,-66.133,-20.209,-60.018
4491.6,-130.98,-66.133,-22.209,-60.018
4501.5,-118.98,-62.133,-20.209,-59.018
4511.4,-111.98,-58.133,-22.209,-58.018
4521.2,-103.98,-56.133,-22.209,-56.018
4531.1,-99.984,-55.133,-23.209,-57.018
4541.0,-96.984,-54.133,-20.209,-55.018
4550.9,-94.984,-54.133,-18.209,-53.018
4560.8,-95.984,-54.133,-17.209,-53.018
4570.7,-96.984,-57.133,-11.209,-52.018
4580.6,-95.984,-57.133,-6.2094,-50.018
4590.4,-96.984,-57.133,-1.2094,-48.018
4600.3,-96.984,-57.133,5.7906,-48.018
4610.2,-98.984,-58.133,7.7906,-46.018
4620.1,-97.984,-59.133,12.791,-45.018
4630.0,-99.984,-59.133,16.791,-45.018
4639.9,-104.98,-63.133,18.791,-44.018
4649.7,-108.98,-64.133,18.791,-43.018
4659.6,-104.98,-61.133,20.791,-43.018
4669.5,-108.98,-63.133,18.791,-43.018
4679.4,-109.98,-63.133,19.791,-43.018
4689.3,-104.98,-60.133,18.791,-43.018
4699.2,-107.98,-60.133,15.791,-44.018
4709.1,-103.98,-58.133,12.791,-46.018
4719.0,-99.984,-57.133,9.7906,-46.018
4728.8,-94.984,-53.133,6.7906,-45.018
4738.7,-92.984,-52.133,5.7906,-47.018
4748.6,-90.984,-51.133,5.7906,-47.018
4758.5,-90.984,-50.133,4.7906,-47.018
4768.4,-89.984,-49.133,6.7906,-47.018
4778.3,-87.984,-49.133,9.7906,-46.018
4788.1,-90.984,-51.133,9.7906,-46.018
4798.0,-88.984,-53.133,9.7906,-45.018
4807.9,-92.984,-50.133,9.7906,-46.018
4817.8,-90.984,-52.133,11.791,-45.018
4827.7,-94.984,-53.133,13.791,-44.018
4837.6,-95.984,-53.133,11.791,-45.018
4847.5,-97.984,-54.133,15.791,-45.018
4857.4,-97.984,-55.133,13.791,-43.018
4867.2,-101.98,-56.133,15.791,-44.018
4877.1,-101.98,-57.133,16.791,-43.018
4887.0,-104.98,-56.133,14.791,-44.018
4896.9,-106.98,-58.133,16.791,-43.018
4906.8,-105.98,-57.133,16.791,-43.018
4916.7,-106.98,-57.133,16.791,-42.018
4926.5,-106.98,-59.133,17.791,-43.018
4936.4,-111.98,-59.133,17.791,-43.018
4946.3,-113.98,-59.133,17.791,-43.018
4956.2,-114.98,-60.133,17.791,-43.018
4966.1,-117.98,-62.133,15.791,-44.018
4976.0,-122.98,-64.133,15.791,-44.018
4985.9,-126.98,-65.133,12.791,-43.018
4995.7,-129.98,-66.133,12.791,-43.018
5005.6,-131.98,-67.133,8.7906,-46.018
5015.5,-132.98,-67.133,8.7906,-46.018
5025.4,-137.98,-69.133,6.7906,-45.018
5035.3,-136.98,-68.133,6.7906,-45.018
5045.2,-133.98,-66.133,6.7906,-46.018
5055.1,-129.98,-63.133,6.7906,-46.018
5064.9,-123.98,-59.133,4.7906,-47.018
5074.8,-115.98,-55.133,4.7906,-47.018
5084.7,-102.98,-47.133,0.7906,-48.018
5094.6,-90.984,-41.133,0.7906,-48.018
5104.5,-77.984,-34.133,-1.2094,-48.018
5114.4,-66.984,-28.133,-1.2094,-48.018
5124.3,-53.984,-24.133,-4.2094,-46.018
5134.1,-44.984,-21.133,-4.2094,-46.018
5144.0,-38.984,-21.133,-6.2094,-44.018
5153.9,-33.984,-19.133,-6.2094,-44.018
5163.8,-33.984,-19.133,-6.2094,-42.018
5173.7,-31.984,-21.133,-5.2094,-42.018
5183.6,-32.984,-22.133,-1.2094,-42.018
5193.5,-33.984,-23.133,-2.2094,-41.018
5203.3,-33.984,-23.133,1.7906,-41.018
5213.2,-32.984,-24.133,5.7906,-40.018
5223.1,-32.984,-24.133,7.7906,-38.018
5233.0,-33.984,-25.133,10.791,-38.018
5242.9,-33.984,-25.133,12.791,-38.018
5252.8,-36.984,-25.133,14.791,-36.018
5262.7,-36.984,-25.133,16.791,-36.018
5272.5,-43.984,-29.133,14.791,-38.018
5282.4,-43.984,-29.133,15.791,-38.018
5292.3,-42.984,-29.133,14.791,-38.018
5302.2,-42.984,-29.133,9.7906,-37.018
5312.1,-39.984,-25.133,7.7906,-40.018
5322.0,-39.984,-25.133,6.7906,-40.018
5331.9,-40.984,-25.133,3.7906,-42.018
5341.7,-40.984,-25.133,0.7906,-41.018
5351.6,-33.984,-21.133,-5.2094,-42.018
5361.5,-33.984,-21.133,-5.2094,-44.018
5371.4,-31.984,-21.133,-9.2094,-44.018
5381.3,-30.984,-21.133,-10.209,-44.018
5391.2,-30.984,-19.133,-14.209,-47.018
5401.1,-27.984,-20.133,-14.209,-46.018
5410.9,-28.984,-20.133,-15.209,-47.018
5420.8,-31.984,-21.133,-15.209,-47.018
5430.7,-32.984,-22.133,-14.209,-46.018
5440.6,-31.984,-22.133,-16.209,-49.018
5450.5,-33.984,-23.133,-18.209,-49.018
5460.4,-38.984,-25.133,-19.209,-48.018
5470.3,-38.984,-26.133,-20.209,-50.018
5480.1,-41.984,-27.133,-19.209,-50.018
5490.0,-43.984,-28.133,-21.209,-50.018
5499.9,-49.984,-31.133,-22.209,-51.018
5509.8,-50.984,-31.133,-22.209,-51.018
5519.7,-53.984,-32.133,-25.209,-51.018
5529.6,-56.984,-34.133,-26.209,-51.018
5539.5,-59.984,-35.133,-30.209,-53.018
5549.3,-62.984,-35.133,-32.209,-55.018
5559.2,-65.984,-38.133,-33.209,-56.018
5569.1,-71.984,-41.133,-39.209,-56.018
5579.0,-73.984,-42.133,-37.209,-58.018
5588.9,-80.984,-45.133,-40.209,-58.018
5598.8,-82.984,-46.133,-42.209,-58.018
5608.7,-87.984,-48.133,-46.209,-60.018
5618.5,-90.984,-49.133,-50.209,-63.018
5628.4,-94.984,-50.133,-52.209,-63.018
