t,lead_I,lead_II,v3,v4
1184.7,7552,-71496,115777,7846
1186.7,8295,-71376,115576,7593
1188.7,8628,-71269,115587,7588
1190.7,8167,-71150,115825,7844
1192.7,8261,-70533,116173,8225
1194.73,8937,-69929,116335,8420
1196.75,8791,-70273,116116,8233
1198.78,8147,-70975,115790,7961
1200.8,8342,-70926,115738,7983
1202.8,8840,-70517,115854,8148
1204.8,8554,-70544,115865,8140
1206.8,8091,-70689,115848,8069
1208.8,8144,-70618,115910,8114
1210.8,8121,-70732,115839,8071
1212.8,7905,-71010,115565,7810
1214.8,8313,-70886,115421,7680
1216.8,9096,-70503,115580,7918
1218.8,9123,-70564,115684,8133
1220.8,8586,-71016,115447,7905
1222.8,8534,-71128,115172,7528
1224.8,8734,-70762,115248,7513
1226.8,8419,-70561,115471,7713
1228.8,8194,-70847,115422,7655
1230.8,8724,-71245,115213,7432
1232.8,8980,-71513,115229,7460
1234.8,8215,-71820,115386,7650
1236.8,7764,-72071,115322,7599
1238.8,8520,-71978,115098,7357
1240.8,9008,-71776,115058,7296
1242.8,8214,-71867,115173,7407
1244.8,7632,-71955,115142,7374
1246.8,8356,-71612,114992,7191
1248.8,8994,-71246,115010,7156
1250.8,8443,-71432,115171,7292
1252.8,7879,-71910,115172,7312
1254.8,8147,-72210,114995,7165
1256.8,8125,-72436,114916,7123
1258.8,7367,-72643,115006,7246
1260.8,7282,-72539,115017,7264
1262.8,8144,-72302,114836,7073
1264.8,8221,-72444,114683,6930
1266.8,7225,-72701,114753,7004
1268.8,7148,-72420,114888,7101
1270.8,8498,-71861,114841,7012
1272.8,9210,-71793,114693,6873
1274.8,8280,-72228,114687,6902
1276.8,7264,-72628,114756,6992
1278.8,7354,-72775,114681,6931
1280.8,7726,-72732,114570,6843
1282.8,7502,-72571,114667,6938
1284.8,7250,-72442,114845,7066
1286.8,7720,-72391,114845,7006
1288.8,8444,-72196,114785,6929
1290.8,8513,-71855,114892,7059
1292.8,8023,-71854,114987,7179
1294.8,7803,-72393,114801,7023
1296.8,8088,-72787,114550,6836
1298.8,8409,-72390,114649,6999
1300.8,8457,-71705,114990,7353
1302.8,8290,-71645,115088,7427
1304.8,8091,-72082,114852,7153
1306.8,8048,-72328,114639,6882
1308.8,8024,-72531,114610,6798
1310.8,7677,-73090,114614,6801
1312.8,7282,-73399,114632,6859
1314.8,7449,-72838,114766,7039
1316.8,7929,-72106,114907,7233
1318.8,7997,-72041,114890,7267
1320.8,7769,-72284,114796,7177
1322.8,7832,-72271,114737,7073
1324.8,8204,-72178,114656,6927
1326.8,8487,-72230,114552,6728
1328.8,8307,-72412,114499,6551
1330.8,7666,-72788,114457,6425
1332.9,7311,-73067,114467,6415
1334.9,7741,-72823,114685,6624
1336.9,8048,-72611,114909,6843
1338.9,7558,-73114,114769,6747
1340.9,7425,-73500,114516,6571
1342.9,8304,-72850,114663,6794
1344.9,8736,-72043,115037,7263
1346.9,8078,-71949,115219,7594
1348.9,7959,-71727,115362,7920
1350.9,9060,-70842,115624,8380
1352.9,9899,-70276,115698,8686
1354.9,9866,-70422,115552,8839
1356.9,10178,-70286,115568,9216
1358.9,11392,-69454,115689,9704
1360.9,12575,-68667,115514,9854
1362.9,13099,-68220,115175,9789
1364.9,13482,-67485,115158,9991
1366.9,14294,-66200,115500,10489
1368.9,15170,-65126,115823,10929
1370.9,15280,-65089,115883,11083
1372.9,14549,-65948,115686,10902
1374.9,13730,-66938,115286,10381
1376.9,13053,-67663,114708,9568
1378.9,11900,-68336,114016,8568
1380.9,10293,-69233,113325,7520
1382.9,9290,-70243,112729,6562
1384.9,9215,-71006,112296,5806
1386.9,9102,-71454,112123,5328
1388.9,8514,-71894,112242,5160
1390.9,8066,-72376,112550,5257
1392.9,7894,-72595,112917,5507
1394.9,7576,-72598,113263,5782
1396.9,7361,-72744,113534,6006
1398.9,7618,-72935,113779,6227
1400.9,7819,-72823,114112,6522
1402.9,7568,-72552,114473,6821
1404.9,7356,-72436,114665,6975
1406.9,7432,-72410,114672,6970
1408.9,7440,-72357,114657,6909
1410.9,7422,-72345,114674,6859
1412.9,7723,-72330,114636,6799
1414.9,8153,-72217,114539,6700
1416.9,8322,-72125,114512,6613
1418.9,8277,-72173,114604,6613
1420.9,8246,-72282,114690,6660
1422.9,8261,-72367,114741,6736
1424.9,8165,-72467,114897,6954
1426.9,7738,-72705,115029,7187
1428.9,7126,-73137,114775,7049
1430.9,6988,-73455,114307,6643
1432.9,7570,-73166,114251,6567
1434.9,8174,-72413,114576,6809
1436.9,8224,-71986,114647,6748
1438.9,8015,-72158,114477,6441
1440.9,7872,-72380,114630,6534
1442.9,7679,-72386,114973,6917
1444.9,7527,-72519,114928,6972
1446.9,7626,-72818,114649,6820
1448.9,7727,-72910,114602,6900
1450.9,7643,-72809,114575,6931
1452.9,7715,-72723,114307,6611
1454.9,8051,-72428,114227,6398
1456.9,8297,-71829,114572,6588
1458.9,8347,-71524,114835,6730
1460.9,8222,-71872,114802,6651
1462.9,7707,-72395,114900,6792
1464.93,7136,-72714,115123,7127
1466.95,7378,-72942,114975,7127
1468.98,8202,-72956,114608,6880
1471.0,8364,-72592,114589,6894
1473.0,7832,-72275,114721,6978
1475.0,7720,-72275,114522,6687
1477.0,7958,-72186,114349,6390
1479.0,7633,-71948,114677,6594
1481.0,7267,-72027,115064,6925
1483.0,7828,-72296,115045,6944
1485.0,8301,-72390,114976,6981
1487.0,7395,-72629,115114,7263
1489.0,6400,-73019,115098,7383
1491.0,7076,-72786,114801,7146
1493.0,8296,-72119,114505,6807
1495.0,8135,-72111,114293,6477
1497.0,7462,-72381,114238,6279
1499.0,8095,-71710,114578,6505
1501.0,9235,-70829,115082,6961
1503.0,8997,-71321,115199,7087
1505.0,7807,-72579,114993,6935
1507.0,7373,-72961,114866,6912
1509.0,7811,-72593,114745,6910
1511.0,8100,-72495,114493,6713
1513.0,7947,-72616,114384,6581
1515.0,7648,-72516,114515,6639
1517.0,7421,-72362,114621,6633
1519.0,7492,-72307,114692,6589
1521.0,7736,-72248,114912,6768
1523.0,7647,-72304,115103,7004
1525.0,7443,-72521,115005,6992
1527.0,7891,-72601,114768,6865
1529.0,8579,-72560,114629,6845
1531.0,8398,-72673,114556,6830
1533.0,7774,-72587,114515,6756
1535.0,7941,-71862,114614,6763
1537.0,8486,-71222,114786,6819
1539.0,8245,-71579,114846,6768
1541.0,7730,-72325,114846,6720
1543.0,8013,-72411,114973,6879
1545.0,8507,-72211,115165,7163
1547.0,8213,-72501,115219,7340
1549.0,7682,-72823,115141,7368
1551.0,7823,-72434,115106,7365
1553.0,8343,-71659,115176,7396
1555.0,8612,-71214,115238,7386
1557.0,8555,-71212,115261,7302
1559.0,8290,-71283,115401,7326
1561.0,8120,-71127,115690,7580
1563.0,8487,-70985,115798,7764
1565.0,9150,-71355,115488,7581
1567.0,9396,-71941,115071,7299
1569.0,9220,-71913,114945,7292
1571.0,8970,-71522,114994,7390
1573.0,8468,-71700,114953,7304
1575.0,7882,-72020,114955,7212
1577.0,8070,-71386,115211,7362
1579.0,8880,-70400,115526,7571
1581.0,9134,-70411,115623,7616
1583.0,8908,-70974,115641,7676
1585.0,9234,-70884,115802,7945
1587.0,9657,-70608,115915,8183
1589.0,9064,-71119,115703,8074
1591.0,8217,-71741,115390,7792
1593.0,8432,-71421,115363,7697
1595.0,9087,-70695,115526,7736
1597.0,9101,-70562,115559,7656
1599.0,9014,-70818,115528,7570
1601.0,9420,-70838,115684,7739
1603.0,9516,-70776,115938,8059
1605.03,8883,-71025,115987,8196
1607.05,8538,-71321,115777,8052
